cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,10,17,150,8,2,4,0,33,26,3,0,742,986
993,10,17,150,8,2,4,0,33,26,3,0,743,986
994,10,17,150,8,2,4,0,33,26,3,0,744,986
995,10,17,150,8,2,4,0,33,26,3,0,745,986
996,10,17,150,8,2,4,0,33,26,3,0,746,986
997,10,17,150,8,2,4,0,33,26,3,0,747,986
998,10,17,150,8,2,4,0,33,26,3,0,748,986
999,10,17,150,8,2,4,0,33,26,3,0,749,986
1000,10,17,150,8,2,4,0,33,26,3,0,750,986
1001,10,17,150,8,2,4,0,33,26,3,0,751,986
1002,10,17,150,8,2,4,0,33,26,3,0,752,986
1003,10,17,150,8,2,4,0,33,26,3,0,753,986
1004,10,17,150,8,2,4,0,33,26,3,0,754,986
1005,11,17,150,9,2,4,0,33,26,3,0,755,986
1006,12,18,150,9,3,5,0,33,27,3,0,756,986
1007,12,18,150,9,3,5,0,33,27,3,0,757,986
1008,12,18,150,9,3,5,0,33,27,3,0,758,986
1009,10,16,150,9,1,3,0,33,27,3,0,817,1135
1010,10,16,149,9,1,3,0,34,27,3,0,818,1135
1011,10,16,149,9,1,3,0,34,27,3,0,819,1135
1012,10,16,149,9,1,3,0,34,27,3,0,820,1135
1013,10,16,149,9,1,3,0,34,27,3,0,821,1135
1014,10,17,148,9,1,3,0,35,27,3,0,822,1135
1015,10,17,148,9,1,3,1,35,27,4,0,823,1135
1016,10,17,148,9,1,3,1,35,27,4,0,824,1135
1017,10,17,148,9,1,3,1,35,27,4,0,825,1135
1018,10,17,148,9,1,3,1,35,27,4,0,826,1135
1019,10,17,148,9,1,3,1,35,27,4,0,827,1135
1020,9,16,148,8,1,3,1,35,27,4,0,828,1135
1021,9,16,148,8,1,3,1,35,27,4,0,829,1135
1022,9,16,148,8,1,3,2,35,27,5,0,830,1135
1023,9,16,148,8,1,3,2,35,27,5,0,831,1135
1024,9,16,148,8,1,3,2,35,27,5,0,832,1135
1025,9,16,148,8,1,3,2,35,27,5,0,833,1135
1026,8,15,148,8,0,2,2,35,27,5,0,834,1135
1027,8,15,148,8,0,2,2,35,27,5,0,835,1135
1028,8,15,148,8,0,2,2,35,27,5,0,836,1135
1029,8,15,148,8,0,2,3,35,27,6,0,837,1135
1030,8,15,148,8,0,2,4,35,27,7,0,838,1135
1031,8,15,148,8,0,2,4,35,27,7,0,839,1135
1032,8,15,148,8,0,2,4,35,27,7,0,840,1135
1033,8,15,148,8,0,2,4,35,27,7,0,841,1135
1034,8,15,148,8,0,2,4,35,27,7,0,842,1135
1035,8,15,148,8,0,2,4,35,27,7,0,843,1135
1036,8,15,148,8,0,2,4,35,27,7,0,844,1135
1037,8,15,148,8,0,2,4,35,27,7,0,845,1135
1038,8,15,148,8,0,2,4,35,27,7,0,846,1135
1039,8,15,148,8,0,2,4,35,27,7,0,847,1135
1040,8,15,148,8,0,2,4,35,27,7,0,848,1135
1041,8,15,148,8,0,2,4,35,27,7,0,849,1135
1042,8,15,148,8,0,2,4,35,27,7,0,850,1135
1043,7,14,148,7,0,2,4,35,27,7,0,851,1135
1044,7,14,148,7,0,2,4,35,27,7,0,852,1135
1045,7,14,148,7,0,2,4,35,27,7,0,853,1135
1046,7,14,148,7,0,2,3,35,27,7,0,854,1135
1047,7,14,148,7,0,2,3,35,27,7,0,855,1135
1048,8,15,148,7,1,3,3,35,28,7,0,856,1135
1049,8,15,148,7,1,3,3,35,28,7,0,857,1135
1050,10,15,148,9,1,3,3,35,28,7,0,858,1135
1051,11,16,148,9,2,3,3,36,28,7,0,859,1135
1052,12,16,148,10,2,3,3,36,28,7,0,860,1135
1053,13,16,148,11,2,3,3,36,28,7,0,861,1135
1054,13,16,148,11,2,3,3,36,28,7,0,862,1135
1055,13,17,147,11,2,3,3,37,28,7,0,863,1135
1056,12,16,147,10,2,3,3,37,28,7,0,864,1135
1057,12,16,147,10,2,3,3,37,28,7,0,865,1135
1058,11,15,147,9,2,3,3,37,28,7,0,866,1135
1059,11,15,147,9,2,3,3,37,28,7,0,867,1135
1060,11,15,147,9,2,3,3,37,28,7,0,868,1135
1061,11,15,147,9,2,3,3,37,28,7,0,869,1135
1062,11,15,147,9,2,3,3,37,28,7,0,870,1135
1063,11,15,147,9,2,3,3,37,28,7,0,871,1135
1064,11,15,147,9,2,3,3,37,28,7,0,872,1135
1065,11,15,147,9,2,3,3,37,28,7,0,873,1135
1066,11,15,147,9,2,3,3,37,28,7,0,874,1135
1067,11,15,147,9,2,3,3,37,28,7,0,875,1135
1068,11,15,147,9,2,3,3,37,28,7,0,876,1135
1069,12,16,147,9,3,4,3,37,29,7,0,877,1135
1070,12,16,147,9,3,4,3,37,29,7,0,878,1135
1071,12,16,147,9,3,4,3,37,29,7,0,879,1135
1072,12,16,147,9,3,4,3,37,29,7,0,880,1135
1073,13,16,147,10,3,4,3,37,29,7,0,881,1135
1074,13,16,147,10,3,4,3,37,29,7,0,882,1135
1075,14,17,147,10,4,5,3,37,30,7,0,883,1135
1076,14,17,147,10,4,5,3,37,30,7,0,884,1135
1077,14,17,147,10,4,5,3,37,30,7,0,885,1135
1078,14,17,147,10,4,5,3,37,30,7,0,886,1135
1079,14,17,147,10,4,5,3,37,30,7,0,887,1135
1080,13,16,147,9,4,5,3,37,30,7,0,888,1135
1081,13,16,147,9,4,5,3,37,30,7,0,889,1135
1082,13,16,147,9,4,5,3,37,30,7,0,890,1135
1083,13,16,147,9,4,5,3,37,30,7,0,890,1135
1084,13,16,147,9,4,5,3,37,30,7,0,890,1135
1085,13,16,147,9,4,5,3,37,30,7,0,891,1135
1086,13,16,147,9,4,5,3,37,30,7,0,892,1135
1087,13,16,147,9,4,5,3,37,30,7,0,893,1135
1088,13,16,147,9,4,5,3,37,30,7,0,894,1135
1089,12,15,147,8,4,5,3,37,30,7,0,894,1135
1090,12,16,146,8,4,5,3,38,30,7,0,895,1135
1091,12,16,146,8,4,5,3,38,30,7,0,895,1135
1092,12,16,146,8,4,5,3,38,30,7,0,895,1135
1093,12,16,146,8,4,5,3,38,30,7,0,895,1135
1094,12,16,146,8,4,5,3,38,30,7,0,895,1135
1095,12,16,146,8,4,5,3,38,30,7,0,896,1135
1096,12,16,146,8,4,5,3,38,30,7,0,897,1135
1097,12,17,146,8,4,5,3,39,30,7,0,898,1135
1098,13,17,146,9,4,5,3,39,30,7,0,899,1135
1099,13,17,146,9,4,5,3,39,30,7,0,900,1135
1100,13,17,146,9,4,5,3,39,30,7,0,901,1135
1101,13,18,146,9,4,6,3,39,31,7,0,901,1135
1102,13,19,146,9,4,6,3,40,31,7,0,902,1135
1103,14,19,146,10,4,6,3,40,31,7,0,903,1135
1104,15,19,146,11,4,6,3,40,31,7,0,903,1135
1105,15,19,146,11,4,6,3,40,31,7,0,904,1135
1106,16,20,146,11,5,7,3,40,32,7,0,904,1135
1107,16,20,146,11,5,7,3,40,32,7,0,905,1135
1108,16,20,146,11,5,7,3,40,32,7,0,905,1135
1109,16,20,146,11,5,7,3,40,32,7,0,906,1135
1110,16,20,146,11,5,7,3,40,32,7,0,906,1135
1111,16,20,146,11,5,7,3,40,32,7,0,907,1135
1112,16,21,146,11,5,7,3,41,32,7,0,907,1135
1113,17,21,146,12,5,7,3,41,32,7,0,907,1135
1114,17,21,146,12,5,7,3,41,32,7,0,907,1135
1115,16,20,146,11,5,7,3,41,32,7,0,908,1135
1116,16,20,146,11,5,7,3,41,32,7,0,908,1135
1117,16,20,146,11,5,7,3,41,32,7,0,909,1135
1118,16,20,146,11,5,7,3,41,32,7,0,909,1135
1119,16,20,146,11,5,7,3,41,32,7,0,910,1135
1120,16,21,145,11,5,7,3,42,32,7,0,911,1135
1121,16,21,145,11,5,7,3,42,32,7,0,911,1135
1122,16,21,145,11,5,7,3,42,32,7,0,912,1135
1123,16,21,145,11,5,7,3,42,32,7,0,912,1135
1124,17,22,145,11,6,8,3,42,33,7,0,913,1135
1125,17,22,145,11,6,8,3,42,33,7,0,913,1135
1126,18,23,145,11,7,9,3,42,34,7,0,913,1135
1127,18,23,145,11,7,9,3,42,34,7,0,913,1135
1128,18,23,145,11,7,9,3,42,34,7,0,914,1135
1129,18,23,145,11,7,9,3,42,34,7,0,915,1135
1130,19,24,144,11,8,10,3,43,35,7,0,916,1135
1131,19,24,144,11,8,10,3,43,35,7,0,917,1135
1132,19,24,144,11,8,10,3,43,35,7,0,918,1135
1133,19,24,144,11,8,10,3,43,35,7,0,918,1135
1134,20,25,144,12,8,11,3,43,36,7,0,918,1135
1135,20,25,144,12,8,11,3,43,36,7,0,919,1135
1136,19,24,144,11,8,11,3,43,36,7,0,920,1135
1137,19,24,144,11,8,11,3,43,36,7,0,921,1135
1138,19,24,144,11,8,11,3,43,36,7,0,921,1135
1139,19,24,144,11,8,11,3,43,36,7,0,922,1135
1140,19,24,144,11,8,11,3,43,36,7,0,922,1135
1141,19,24,144,11,8,11,3,43,36,7,0,923,1135
1142,19,24,144,11,8,11,3,43,36,7,0,924,1135
1143,19,24,144,11,8,11,3,43,36,7,0,925,1135
1144,19,25,144,11,8,11,4,44,36,8,0,926,1135
1145,19,25,144,11,8,11,4,44,36,8,0,926,1135
1146,19,25,144,11,8,11,4,44,36,8,0,927,1135
1147,19,26,144,11,8,11,4,45,36,8,0,928,1135
1148,20,27,143,12,8,11,4,46,36,8,0,928,1135
1149,20,27,143,12,8,11,4,46,36,8,0,928,1135
1150,20,27,143,12,8,11,4,46,36,8,0,928,1135
1151,20,27,143,12,8,11,4,46,36,8,0,928,1135
1152,20,27,143,12,8,11,4,46,36,8,0,929,1135
1153,20,27,143,12,8,11,4,46,36,8,0,929,1135
1154,20,27,143,12,8,11,4,46,36,8,0,930,1135
1155,20,27,143,12,8,11,4,46,36,8,0,930,1135
1156,20,27,143,12,8,11,4,46,36,8,0,930,1135
1157,20,27,143,12,8,11,4,46,36,8,0,931,1135
1158,20,27,143,12,8,11,4,46,36,8,0,932,1135
1159,19,26,143,11,8,11,4,46,36,8,0,932,1135
1160,19,26,143,11,8,11,4,46,36,8,0,932,1135
1161,19,27,143,11,8,12,4,46,37,8,0,932,1135
1162,19,27,143,11,8,12,4,46,37,8,0,932,1135
1163,20,27,143,12,8,12,4,46,37,8,0,932,1135
1164,20,27,143,12,8,12,4,46,37,8,0,932,1135
1165,20,27,143,12,8,12,4,46,37,8,0,932,1135
1166,20,27,143,12,8,12,4,46,37,8,0,932,1135
1167,20,27,143,12,8,12,4,46,37,8,0,932,1135
1168,20,27,142,12,8,12,4,47,37,8,0,932,1135
1169,20,27,142,12,8,12,4,47,37,8,0,932,1135
1170,20,28,142,12,8,12,4,48,37,8,0,932,1135
1171,21,28,142,13,8,12,4,48,37,8,0,932,1135
1172,21,30,142,13,8,12,4,50,37,8,0,932,1135
1173,23,29,142,14,9,12,4,50,37,8,0,932,1135
1174,23,31,141,14,9,13,3,51,38,8,0,932,1135
1175,23,31,141,14,9,13,3,51,38,8,0,932,1135
1176,23,31,141,14,9,13,3,51,38,8,0,932,1135
1177,16,21,141,14,2,3,3,51,38,8,0,991,1274
1178,16,21,141,14,2,3,3,51,38,8,0,992,1274
1179,16,21,141,14,2,3,3,51,38,8,0,993,1274
1180,16,21,141,14,2,3,3,51,38,8,0,994,1274
1181,16,22,140,14,2,3,3,52,38,8,0,995,1274
1182,14,20,140,12,2,3,3,52,38,8,0,996,1274
1183,14,20,140,12,2,3,3,52,38,8,0,997,1274
1184,14,20,140,12,2,3,3,52,38,8,0,998,1274
1185,14,20,140,12,2,3,3,52,38,8,0,999,1274
1186,14,20,140,12,2,3,3,52,38,8,0,1000,1274
1187,14,21,139,12,2,3,3,53,38,8,0,1001,1274
1188,14,21,139,12,2,3,3,53,38,8,0,1002,1274
1189,14,21,139,12,2,3,3,53,38,8,0,1003,1274
1190,14,21,139,12,2,3,3,53,38,8,0,1003,1274
1191,14,21,139,12,2,3,3,53,38,8,0,1004,1274
1192,14,22,139,12,2,4,3,53,39,8,0,1005,1274
1193,14,22,139,12,2,4,3,53,39,8,0,1006,1274
1194,15,24,139,12,3,6,3,53,41,8,0,1007,1274
1195,15,24,139,12,3,6,3,53,41,8,0,1008,1274
1196,15,24,139,12,3,6,3,53,41,8,0,1009,1274
1197,15,25,139,12,3,7,3,53,42,8,0,1010,1274
1198,15,25,139,12,3,7,3,53,42,8,0,1011,1274
1199,15,25,139,12,3,7,3,53,42,8,0,1012,1274
1200,15,25,139,12,3,7,3,53,42,8,0,1013,1274
1201,15,25,139,12,3,7,3,53,42,8,0,1014,1274
1202,15,25,139,12,3,7,3,53,42,8,0,1015,1274
1203,15,25,139,12,3,7,3,53,42,8,0,1016,1274
1204,15,25,139,12,3,7,3,53,42,8,0,1017,1274
1205,14,24,139,11,3,7,3,53,42,8,0,1018,1274
1206,14,24,139,11,3,7,3,53,42,8,0,1019,1274
1207,14,24,139,11,3,7,3,53,42,8,0,1020,1274
1208,14,24,139,11,3,7,3,53,42,8,0,1021,1274
1209,14,24,139,11,3,7,3,53,42,8,0,1022,1274
1210,14,24,139,11,3,7,3,53,42,8,0,1023,1274
1211,14,24,139,11,3,7,3,53,42,8,0,1024,1274
1212,14,24,139,11,3,7,3,53,42,8,0,1025,1274
1213,14,24,139,11,3,7,3,53,42,8,0,1026,1274
1214,14,24,139,11,3,7,3,53,42,8,0,1027,1274
1215,14,24,139,11,3,7,3,53,42,8,0,1028,1274
1216,14,24,139,11,3,7,3,53,42,8,0,1029,1274
1217,14,26,137,11,3,7,3,55,42,8,0,1030,1274
1218,14,26,137,11,3,7,3,55,42,8,0,1031,1274
1219,14,26,137,11,3,7,3,55,42,8,0,1032,1274
1220,14,26,137,11,3,7,3,55,42,8,0,1033,1274
1221,14,26,137,11,3,7,3,55,42,8,0,1034,1274
1222,14,26,137,11,3,7,3,55,42,8,0,1035,1274
1223,14,26,137,11,3,7,3,55,42,8,0,1036,1274
1224,14,26,137,11,3,7,3,55,42,8,0,1037,1274
1225,14,26,137,11,3,7,3,55,42,8,0,1038,1274
1226,14,26,137,11,3,7,3,55,42,8,0,1039,1274
1227,14,26,137,11,3,7,3,55,42,8,0,1040,1274
1228,14,26,137,11,3,7,3,55,42,8,0,1041,1274
1229,14,26,137,11,3,7,3,55,42,8,0,1042,1274
1230,14,26,137,11,3,7,3,55,42,8,0,1043,1274
1231,14,26,137,11,3,7,2,55,42,8,0,1044,1274
1232,13,25,137,10,3,7,2,55,42,8,0,1045,1274
1233,13,25,137,10,3,7,2,55,42,8,0,1046,1274
1234,13,25,137,10,3,7,2,55,42,8,0,1047,1274
1235,14,25,137,11,3,7,2,55,42,8,0,1048,1274
1236,14,25,137,11,3,7,2,55,42,8,0,1049,1274
1237,14,25,137,11,3,7,2,55,42,8,0,1050,1274
1238,14,25,137,11,3,7,2,55,42,8,0,1051,1274
1239,14,25,137,11,3,7,2,55,42,8,0,1052,1274
1240,14,25,137,11,3,7,2,55,42,8,0,1053,1274
1241,15,25,137,12,3,7,2,55,42,8,0,1054,1274
1242,16,25,137,12,4,7,2,55,42,8,0,1055,1274
1243,16,26,136,12,4,7,2,56,42,8,0,1056,1274
1244,16,26,136,12,4,7,2,56,42,8,0,1057,1274
1245,16,26,136,12,4,7,2,56,42,8,0,1058,1274
1246,16,26,136,12,4,7,2,56,42,8,0,1059,1274
1247,16,26,136,12,4,7,2,56,42,8,0,1060,1274
1248,16,26,136,12,4,7,2,56,42,8,0,1061,1274
1249,17,27,136,12,5,8,2,56,43,8,0,1062,1274
1250,17,27,136,12,5,8,2,56,43,8,0,1063,1274
1251,17,27,136,12,5,8,2,56,43,8,0,1064,1274
1252,17,27,136,12,5,8,2,56,43,8,0,1065,1274
1253,17,27,136,12,5,8,2,56,43,8,0,1066,1274
1254,16,26,136,11,5,8,2,56,43,8,0,1067,1274
1255,16,26,136,11,5,8,2,56,43,8,0,1068,1274
1256,16,26,136,11,5,8,2,56,43,8,0,1069,1274
1257,16,26,136,11,5,8,2,56,43,8,0,1070,1274
1258,16,26,136,11,5,8,2,56,43,8,0,1071,1274
1259,16,26,136,11,5,8,2,56,43,8,0,1072,1274
1260,15,25,136,10,5,8,2,56,43,8,0,1073,1274
1261,15,25,136,10,5,8,2,56,43,8,0,1074,1274
1262,15,25,136,10,5,8,2,56,43,8,0,1075,1274
1263,15,25,136,10,5,8,2,56,43,8,0,1076,1274
1264,15,25,136,10,5,8,2,56,43,8,0,1077,1274
1265,15,25,136,10,5,8,2,56,43,8,0,1078,1274
1266,15,26,136,10,5,8,2,57,43,8,0,1079,1274
1267,16,26,136,11,5,8,2,57,43,8,0,1080,1274
1268,16,26,136,11,5,8,2,57,43,8,0,1080,1274
1269,16,26,136,11,5,8,1,57,43,8,0,1081,1274
1270,16,26,136,11,5,8,1,57,43,8,0,1082,1274
1271,17,26,136,12,5,8,1,57,43,8,0,1083,1274
1272,17,26,136,12,5,8,1,57,43,8,0,1084,1274
1273,17,26,136,12,5,8,1,57,43,8,0,1085,1274
1274,17,26,136,12,5,8,1,57,43,8,0,1085,1274
1275,17,26,136,12,5,8,1,57,43,8,0,1086,1274
1276,17,27,135,12,5,8,1,58,43,8,0,1087,1274
1277,17,27,135,12,5,8,1,58,43,8,0,1088,1274
1278,16,27,135,11,5,8,1,59,43,8,0,1089,1274
1279,17,27,135,12,5,8,1,59,43,8,0,1090,1274
1280,17,27,135,12,5,8,1,59,43,8,0,1091,1274
1281,17,27,135,12,5,8,1,59,43,8,0,1092,1274
1282,17,27,135,12,5,8,1,59,43,8,0,1093,1274
1283,16,26,135,11,5,8,1,59,43,8,0,1094,1274
1284,16,26,135,11,5,8,1,59,43,8,0,1095,1274
1285,16,26,135,11,5,8,1,59,43,8,0,1096,1274
1286,16,26,135,11,5,8,1,59,43,8,0,1097,1274
1287,16,26,135,11,5,8,1,59,43,8,0,1098,1274
1288,16,27,134,11,5,8,0,60,43,8,0,1099,1274
1289,18,27,134,13,5,8,0,60,43,8,0,1100,1274
1290,19,27,134,14,5,8,0,60,43,8,0,1101,1274
1291,19,27,134,14,5,8,0,60,43,8,0,1102,1274
1292,19,27,134,14,5,8,0,60,43,8,0,1103,1274
1293,18,27,133,13,5,8,0,61,43,8,0,1104,1274
1294,18,28,133,13,5,9,0,61,44,8,0,1105,1274
1295,18,28,133,13,5,9,0,61,44,8,0,1106,1274
1296,18,28,133,13,5,9,0,61,44,8,0,1107,1274
1297,18,28,133,13,5,9,0,61,44,8,0,1108,1274
1298,18,28,133,13,5,9,0,61,44,8,0,1109,1274
1299,18,28,133,13,5,9,0,61,44,8,0,1110,1274
1300,18,28,133,13,5,9,0,61,44,8,0,1110,1274
1301,18,28,133,13,5,9,0,61,44,8,0,1111,1274
1302,18,28,133,13,5,9,0,61,44,8,0,1112,1274
1303,18,28,133,13,5,9,0,61,44,8,0,1113,1274
1304,17,27,133,13,4,8,0,61,44,8,0,1114,1274
1305,17,27,133,13,4,8,0,61,44,8,0,1115,1274
1306,17,27,133,13,4,8,0,61,44,8,0,1116,1274
1307,16,26,133,12,4,8,0,61,44,8,0,1116,1274
1308,16,26,133,12,4,8,0,61,44,8,0,1117,1274
1309,16,26,133,12,4,8,0,61,44,8,0,1118,1274
1310,16,26,133,12,4,8,0,61,44,8,0,1119,1274
1311,16,26,133,12,4,8,0,61,44,8,0,1120,1274
1312,17,27,133,12,5,9,0,61,45,8,0,1121,1274
1313,17,27,133,12,5,9,0,61,45,8,0,1121,1274
1314,17,28,133,12,5,10,0,61,46,8,0,1122,1274
1315,17,28,133,12,5,10,0,61,46,8,0,1123,1274
1316,17,28,133,12,5,10,0,61,46,8,0,1124,1274
1317,16,27,133,12,4,9,0,61,46,8,0,1125,1274
1318,16,27,133,12,4,9,0,61,46,8,0,1126,1274
1319,16,27,133,12,4,9,0,61,46,8,0,1127,1274
1320,16,27,133,12,4,9,0,61,46,8,0,1128,1274
1321,16,27,133,12,4,9,0,61,46,8,0,1129,1274
1322,16,27,133,12,4,9,0,61,46,8,0,1130,1274
1323,16,27,133,12,4,9,0,61,46,8,0,1131,1274
1324,16,27,133,12,4,9,0,61,46,8,0,1132,1274
1325,16,27,133,12,4,9,0,61,46,8,0,1133,1274
1326,17,27,133,13,4,9,0,61,46,8,0,1134,1274
1327,17,27,133,13,4,9,0,61,46,8,0,1135,1274
1328,16,27,132,12,4,9,0,62,46,8,0,1136,1274
1329,16,27,132,12,4,9,0,62,46,8,0,1137,1274
1330,16,27,132,12,4,9,0,62,46,8,0,1138,1274
1331,16,27,132,12,4,9,0,62,46,8,0,1138,1274
1332,17,28,132,12,5,10,0,62,47,8,0,1139,1274
1333,17,28,132,12,5,10,0,62,47,8,0,1140,1274
1334,17,28,132,12,5,10,0,62,47,8,0,1141,1274
1335,17,28,132,12,5,10,0,62,47,8,0,1141,1274
1336,17,28,132,12,5,10,0,62,47,8,0,1142,1274
1337,17,28,132,12,5,10,0,62,47,8,0,1143,1274
1338,17,29,132,12,5,10,0,63,47,8,0,1143,1274
1339,18,29,132,13,5,10,0,63,47,8,0,1143,1274
1340,18,29,132,13,5,10,0,63,47,8,0,1143,1274
1341,20,29,132,14,6,10,0,63,47,8,0,1143,1274
1342,21,29,132,15,6,10,0,63,47,8,0,1144,1274
1343,21,29,132,15,6,10,0,63,47,8,0,1145,1274
1344,21,29,132,15,6,10,0,63,47,8,0,1146,1274
1345,18,22,132,15,3,3,0,63,47,8,0,1205,1406
1346,18,22,132,15,3,3,0,63,47,8,0,1206,1406
1347,18,22,132,15,3,3,0,63,47,8,0,1207,1406
1348,18,22,132,15,3,3,0,63,47,8,0,1208,1406
1349,18,22,131,15,3,3,0,64,47,8,0,1209,1406
1350,18,22,131,15,3,3,0,64,47,8,0,1210,1406
1351,17,21,131,14,3,3,0,64,47,8,0,1211,1406
1352,17,21,131,14,3,3,0,64,47,8,0,1212,1406
1353,15,19,131,12,3,3,0,64,47,8,0,1213,1406
1354,15,19,131,12,3,3,0,64,47,8,0,1214,1406
1355,15,19,131,12,3,3,0,64,47,8,0,1215,1406
1356,15,19,131,12,3,3,0,64,47,8,0,1216,1406
1357,15,19,131,12,3,3,0,64,47,8,0,1217,1406
1358,15,19,131,12,3,3,0,64,47,8,0,1218,1406
1359,15,19,131,12,3,3,0,64,47,8,0,1219,1406
1360,15,19,131,12,3,3,0,64,47,8,0,1220,1406
1361,15,19,131,12,3,3,0,64,47,8,0,1221,1406
1362,15,19,131,12,3,3,0,64,47,8,0,1222,1406
1363,15,19,131,12,3,3,0,64,47,8,0,1223,1406
1364,15,19,131,12,3,3,0,64,47,8,0,1224,1406
1365,15,19,131,12,3,3,0,64,47,8,0,1225,1406
1366,15,19,131,12,3,3,0,64,47,8,0,1226,1406
1367,15,19,131,12,3,3,0,64,47,8,0,1227,1406
1368,16,20,131,12,4,4,0,64,48,8,0,1228,1406
1369,17,21,131,12,5,5,0,64,49,8,0,1229,1406
1370,17,21,131,12,5,5,0,64,49,8,0,1230,1406
1371,17,22,130,12,5,5,0,65,49,8,0,1231,1406
1372,17,23,129,12,5,5,0,66,49,8,0,1232,1406
1373,16,22,129,11,5,5,0,66,49,8,0,1233,1406
1374,16,22,129,11,5,5,0,66,49,8,0,1234,1406
1375,16,22,129,11,5,5,0,66,49,8,0,1235,1406
1376,16,22,129,11,5,5,0,66,49,8,0,1236,1406
1377,16,22,129,11,5,5,0,66,49,8,0,1237,1406
1378,16,22,129,11,5,5,0,66,49,8,0,1238,1406
1379,16,22,129,11,5,5,0,66,49,8,0,1239,1406
1380,16,22,129,11,5,5,0,66,49,8,0,1240,1406
1381,16,22,129,11,5,5,0,66,49,8,0,1241,1406
1382,16,22,129,11,5,5,0,66,49,8,0,1242,1406
1383,16,22,129,11,5,5,0,66,49,8,0,1243,1406
1384,16,22,129,11,5,5,0,66,49,8,0,1244,1406
1385,15,21,129,10,5,5,0,66,49,8,0,1245,1406
1386,15,21,129,10,5,5,0,66,49,8,0,1246,1406
1387,15,21,129,10,5,5,0,66,49,8,0,1246,1406
1388,15,22,129,10,5,5,0,67,49,8,0,1247,1406
1389,16,22,129,11,5,5,0,67,49,8,0,1248,1406
1390,16,22,129,11,5,5,0,67,49,8,0,1249,1406
1391,15,21,129,10,5,5,0,67,49,8,0,1250,1406
1392,15,21,129,10,5,5,0,67,49,8,0,1251,1406
1393,15,21,129,10,5,5,0,67,49,8,0,1252,1406
1394,15,21,129,10,5,5,0,67,49,8,0,1253,1406
1395,15,23,129,10,5,5,0,69,49,8,0,1254,1406
1396,17,23,129,12,5,5,0,69,49,8,0,1255,1406
1397,17,23,129,12,5,5,0,69,49,8,0,1256,1406
1398,16,22,129,12,4,4,0,69,49,8,0,1257,1406
1399,16,22,129,12,4,4,0,69,49,8,0,1258,1406
1400,16,22,129,12,4,4,0,69,49,8,0,1259,1406
1401,16,22,129,12,4,4,0,69,49,8,0,1260,1406
1402,16,23,128,12,4,4,0,70,49,8,0,1261,1406
1403,15,22,128,11,4,4,0,70,49,8,0,1262,1406
1404,15,22,128,11,4,4,0,70,49,8,0,1262,1406
1405,15,22,128,11,4,4,0,70,49,8,0,1262,1406
1406,15,22,128,11,4,4,0,70,49,8,0,1263,1406
1407,15,22,128,11,4,4,0,70,49,8,0,1264,1406
1408,15,22,128,11,4,4,0,70,49,8,0,1265,1406
1409,15,22,128,11,4,4,0,70,49,8,0,1266,1406
1410,15,22,128,11,4,4,0,70,49,8,0,1267,1406
1411,16,22,128,12,4,4,0,70,49,8,0,1268,1406
1412,16,22,128,12,4,4,0,70,49,8,0,1268,1406
1413,16,22,128,12,4,4,0,70,49,8,0,1269,1406
1414,16,22,128,12,4,4,0,70,49,8,0,1269,1406
1415,16,22,128,12,4,4,0,70,49,8,0,1269,1406
1416,16,22,128,12,4,4,0,70,49,8,0,1270,1406
1417,16,22,128,12,4,4,0,70,49,8,0,1270,1406
1418,16,22,128,12,4,4,0,70,49,8,0,1271,1406
1419,16,22,128,12,4,4,0,70,49,8,0,1271,1406
1420,17,22,128,13,4,4,0,70,49,8,0,1271,1406
1421,17,22,128,13,4,4,0,70,49,8,0,1272,1406
1422,17,22,128,13,4,4,0,70,49,8,0,1272,1406
1423,17,22,128,13,4,4,0,70,49,8,0,1272,1406
1424,17,22,128,13,4,4,0,70,49,8,0,1273,1406
1425,16,21,128,12,4,4,0,70,49,8,0,1273,1406
1426,16,21,128,12,4,4,0,70,49,8,0,1274,1406
1427,16,21,128,12,4,4,0,70,49,8,0,1274,1406
1428,17,23,127,12,5,5,0,71,50,8,0,1274,1406
1429,17,23,127,12,5,5,0,71,50,8,0,1275,1406
1430,17,23,127,12,5,5,0,71,50,8,0,1275,1406
1431,17,23,127,12,5,5,0,71,50,8,0,1276,1406
1432,18,24,127,12,6,6,0,71,51,8,0,1276,1406
1433,17,23,127,11,6,6,0,71,51,8,0,1276,1406
1434,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1435,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1436,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1437,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1438,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1439,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1440,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1441,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1442,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1443,15,21,127,9,6,6,0,71,51,8,0,1276,1406
1444,16,21,127,10,6,6,0,71,51,8,0,1276,1406
1445,16,21,127,10,6,6,0,71,51,8,0,1276,1406
1446,16,21,127,10,6,6,0,71,51,8,0,1276,1406
1447,15,20,127,9,6,6,0,71,51,8,0,1276,1406
