cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,4,5,164,3,1,1,0,17,14,0,0,513,993
993,4,5,164,3,1,1,0,17,14,0,0,513,993
994,4,5,164,3,1,1,0,17,14,0,0,513,993
995,4,5,164,3,1,1,0,17,14,0,0,513,993
996,4,5,164,3,1,1,0,17,14,0,0,513,993
997,4,5,164,3,1,1,0,17,14,0,0,513,993
998,4,5,164,3,1,1,0,17,14,0,0,513,993
999,4,5,164,3,1,1,0,17,14,0,0,513,993
1000,4,5,164,3,1,1,0,17,14,0,0,513,993
1001,4,5,164,3,1,1,0,17,14,0,0,513,993
1002,4,5,164,3,1,1,0,17,14,0,0,513,993
1003,4,5,164,3,1,1,0,17,14,0,0,513,993
1004,4,5,164,3,1,1,0,17,14,0,0,513,993
1005,4,5,164,3,1,1,0,17,14,0,0,513,993
1006,4,5,163,3,1,1,0,18,14,0,0,513,993
1007,4,5,163,3,1,1,0,18,14,0,0,513,993
1008,4,5,163,3,1,1,0,18,14,0,0,513,993
1009,3,5,162,3,0,0,0,19,14,0,0,572,1150
1010,3,5,162,3,0,0,0,19,14,0,0,573,1150
1011,3,5,162,3,0,0,0,19,14,0,0,574,1150
1012,3,5,162,3,0,0,0,19,14,0,0,575,1150
1013,2,4,162,2,0,0,0,19,14,0,0,575,1150
1014,2,4,162,2,0,0,0,19,14,0,0,575,1150
1015,2,4,162,2,0,0,0,19,14,0,0,576,1150
1016,2,4,162,2,0,0,0,19,14,0,0,577,1150
1017,2,4,162,2,0,0,0,19,14,0,0,578,1150
1018,2,4,162,2,0,0,0,19,14,0,0,578,1150
1019,2,4,162,2,0,0,0,19,14,0,0,579,1150
1020,2,4,162,2,0,0,0,19,14,0,0,579,1150
1021,2,4,162,2,0,0,0,19,14,0,0,579,1150
1022,2,4,162,2,0,0,0,19,14,0,0,579,1150
1023,2,4,162,2,0,0,0,19,14,0,0,580,1150
1024,2,4,162,2,0,0,0,19,14,0,0,581,1150
1025,2,4,162,2,0,0,0,19,14,0,0,582,1150
1026,2,4,162,2,0,0,0,19,14,0,0,583,1150
1027,2,4,162,2,0,0,0,19,14,0,0,584,1150
1028,2,4,162,2,0,0,0,19,14,0,0,585,1150
1029,2,4,162,2,0,0,0,19,14,0,0,586,1150
1030,2,4,162,2,0,0,0,19,14,0,0,587,1150
1031,2,4,162,2,0,0,0,19,14,0,0,587,1150
1032,2,5,161,2,0,0,0,20,14,0,0,587,1150
1033,2,5,161,2,0,0,0,20,14,0,0,588,1150
1034,2,5,161,2,0,0,0,20,14,0,0,589,1150
1035,2,5,161,2,0,0,0,20,14,0,0,589,1150
1036,2,5,161,2,0,0,0,20,14,0,0,590,1150
1037,2,5,161,2,0,0,0,20,14,0,0,591,1150
1038,2,5,161,2,0,0,0,20,14,0,0,591,1150
1039,2,5,161,2,0,0,0,20,14,0,0,592,1150
1040,2,5,161,2,0,0,0,20,14,0,0,593,1150
1041,2,5,161,2,0,0,0,20,14,0,0,594,1150
1042,2,5,161,2,0,0,0,20,14,0,0,594,1150
1043,2,5,161,2,0,0,0,20,14,0,0,594,1150
1044,2,5,161,2,0,0,0,20,14,0,0,595,1150
1045,2,5,161,2,0,0,0,20,14,0,0,596,1150
1046,2,5,161,2,0,0,0,20,14,0,0,597,1150
1047,2,5,161,2,0,0,0,20,14,0,0,597,1150
1048,2,5,161,2,0,0,0,20,14,0,0,597,1150
1049,2,5,161,2,0,0,0,20,14,0,0,597,1150
1050,2,5,161,2,0,0,0,20,14,0,0,598,1150
1051,2,5,161,2,0,0,0,20,14,0,0,598,1150
1052,2,5,161,2,0,0,0,20,14,0,0,599,1150
1053,2,5,161,2,0,0,0,20,14,0,0,600,1150
1054,2,5,161,2,0,0,0,20,14,0,0,601,1150
1055,3,5,161,3,0,0,0,20,14,0,0,602,1150
1056,3,5,161,3,0,0,0,20,14,0,0,603,1150
1057,3,5,161,3,0,0,0,20,14,0,0,603,1150
1058,3,5,161,3,0,0,0,20,14,0,0,603,1150
1059,3,5,161,3,0,0,0,20,14,0,0,604,1150
1060,3,6,160,3,0,0,0,21,14,0,0,605,1150
1061,3,6,160,3,0,0,0,21,14,0,0,606,1150
1062,3,6,160,3,0,0,0,21,14,0,0,606,1150
1063,3,6,160,3,0,0,0,21,14,0,0,607,1150
1064,3,6,160,3,0,0,0,21,14,0,0,608,1150
1065,3,6,160,3,0,0,0,21,14,0,0,609,1150
1066,3,6,160,3,0,0,0,21,14,0,0,610,1150
1067,3,6,160,3,0,0,0,21,14,0,0,611,1150
1068,3,6,160,3,0,0,0,21,14,0,0,612,1150
1069,3,6,160,3,0,0,0,21,14,0,0,612,1150
1070,3,6,160,3,0,0,0,21,14,0,0,612,1150
1071,2,5,160,2,0,0,0,21,14,0,0,612,1150
1072,2,5,160,2,0,0,0,21,14,0,0,612,1150
1073,2,5,160,2,0,0,0,21,14,0,0,612,1150
1074,2,5,160,2,0,0,0,21,14,0,0,612,1150
1075,2,5,160,2,0,0,0,21,14,0,0,612,1150
1076,2,5,160,2,0,0,0,21,14,0,0,612,1150
1077,2,5,160,2,0,0,0,21,14,0,0,612,1150
1078,2,5,160,2,0,0,0,21,14,0,0,612,1150
1079,2,5,160,2,0,0,0,21,14,0,0,612,1150
1080,2,5,160,2,0,0,0,21,14,0,0,612,1150
1081,2,5,160,2,0,0,0,21,14,0,0,612,1150
1082,3,5,160,3,0,0,0,21,14,0,0,612,1150
1083,3,5,160,3,0,0,0,21,14,0,0,612,1150
1084,3,5,160,3,0,0,1,21,14,1,0,612,1150
1085,3,6,159,3,0,0,1,22,14,1,0,612,1150
1086,3,6,159,3,0,0,1,22,14,1,0,612,1150
1087,3,6,159,3,0,0,1,22,14,1,0,612,1150
1088,3,6,159,3,0,0,1,22,14,1,0,612,1150
1089,3,6,159,3,0,0,1,22,14,1,0,612,1150
1090,3,6,159,3,0,0,1,22,14,1,0,612,1150
1091,3,6,159,3,0,0,1,22,14,1,0,612,1150
1092,3,6,159,3,0,0,1,22,14,1,0,612,1150
1093,3,6,159,3,0,0,1,22,14,1,0,612,1150
1094,3,6,159,3,0,0,1,22,14,1,0,612,1150
1095,3,6,159,3,0,0,1,22,14,1,0,612,1150
1096,3,6,159,3,0,0,1,22,14,1,0,612,1150
1097,3,6,159,3,0,0,1,22,14,1,0,612,1150
1098,3,6,159,3,0,0,1,22,14,1,0,612,1150
1099,3,6,159,3,0,0,1,22,14,1,0,612,1150
1100,3,6,159,3,0,0,1,22,14,1,0,612,1150
1101,3,6,159,3,0,0,1,22,14,1,0,612,1150
1102,3,6,159,3,0,0,1,22,14,1,0,612,1150
1103,3,6,159,3,0,0,1,22,14,1,0,612,1150
1104,3,6,159,3,0,0,1,22,14,1,0,612,1150
1105,3,6,159,3,0,0,1,22,14,1,0,612,1150
1106,3,6,159,3,0,0,1,22,14,1,0,612,1150
1107,3,6,159,3,0,0,1,22,14,1,0,612,1150
1108,4,6,159,4,0,0,1,22,14,1,0,612,1150
1109,4,6,159,4,0,0,1,22,14,1,0,612,1150
1110,4,6,159,4,0,0,1,22,14,1,0,612,1150
1111,4,6,159,4,0,0,1,22,14,1,0,612,1150
1112,4,6,159,4,0,0,1,22,14,1,0,612,1150
1113,4,6,159,4,0,0,1,22,14,1,0,612,1150
1114,3,5,159,3,0,0,1,22,14,1,0,612,1150
1115,3,5,159,3,0,0,1,22,14,1,0,612,1150
1116,3,5,159,3,0,0,1,22,14,1,0,612,1150
1117,3,5,159,3,0,0,1,22,14,1,0,612,1150
1118,3,5,159,3,0,0,1,22,14,1,0,612,1150
1119,3,5,159,3,0,0,1,22,14,1,0,612,1150
1120,3,5,159,3,0,0,1,22,14,1,0,612,1150
1121,3,5,159,3,0,0,1,22,14,1,0,612,1150
1122,3,5,159,3,0,0,1,22,14,1,0,612,1150
1123,3,5,159,3,0,0,1,22,14,1,0,612,1150
1124,3,5,159,3,0,0,1,22,14,1,0,612,1150
1125,3,5,159,3,0,0,1,22,14,1,0,612,1150
1126,3,5,159,3,0,0,1,22,14,1,0,612,1150
1127,3,5,159,3,0,0,1,22,14,1,0,612,1150
1128,3,5,159,3,0,0,1,22,14,1,0,612,1150
1129,3,5,159,3,0,0,1,22,14,1,0,612,1150
1130,3,5,159,3,0,0,1,22,14,1,0,612,1150
1131,3,5,159,3,0,0,1,22,14,1,0,612,1150
1132,3,5,159,3,0,0,1,22,14,1,0,612,1150
1133,3,5,159,3,0,0,1,22,14,1,0,612,1150
1134,3,5,159,3,0,0,1,22,14,1,0,612,1150
1135,3,5,159,3,0,0,1,22,14,1,0,612,1150
1136,3,5,159,3,0,0,1,22,14,1,0,612,1150
1137,3,5,159,3,0,0,1,22,14,1,0,612,1150
1138,4,6,159,3,1,1,1,22,15,1,0,612,1150
1139,4,6,159,3,1,1,1,22,15,1,0,612,1150
1140,4,6,159,3,1,1,1,22,15,1,0,612,1150
1141,4,6,159,3,1,1,1,22,15,1,0,612,1150
1142,4,6,159,3,1,1,1,22,15,1,0,612,1150
1143,4,6,159,3,1,1,1,22,15,1,0,612,1150
1144,4,7,158,3,1,1,1,23,15,1,0,612,1150
1145,4,7,158,3,1,1,1,23,15,1,0,612,1150
1146,4,7,158,3,1,1,1,23,15,1,0,612,1150
1147,4,7,158,3,1,1,1,23,15,1,0,612,1150
1148,4,7,158,3,1,1,1,23,15,1,0,612,1150
1149,4,7,158,3,1,1,1,23,15,1,0,612,1150
1150,4,7,158,3,1,1,1,23,15,1,0,612,1150
1151,4,7,158,3,1,1,1,23,15,1,0,612,1150
1152,4,7,158,3,1,1,1,23,15,1,0,612,1150
1153,4,7,158,3,1,1,1,23,15,1,0,612,1150
1154,4,7,158,3,1,1,1,23,15,1,0,612,1150
1155,4,7,158,3,1,1,1,23,15,1,0,612,1150
1156,4,7,158,3,1,1,1,23,15,1,0,612,1150
1157,4,7,158,3,1,1,1,23,15,1,0,612,1150
1158,4,7,158,3,1,1,1,23,15,1,0,612,1150
1159,4,7,158,3,1,1,1,23,15,1,0,612,1150
1160,4,7,158,3,1,1,1,23,15,1,0,612,1150
1161,5,8,158,3,2,2,1,23,16,1,0,612,1150
1162,5,8,158,3,2,2,1,23,16,1,0,612,1150
1163,5,8,158,3,2,2,1,23,16,1,0,612,1150
1164,5,8,158,3,2,2,1,23,16,1,0,612,1150
1165,5,9,158,3,2,2,1,24,16,1,0,612,1150
1166,6,9,158,4,2,2,1,24,16,1,0,612,1150
1167,6,9,158,4,2,2,1,24,16,1,0,612,1150
1168,7,10,158,4,3,3,1,24,17,1,0,612,1150
1169,7,10,158,4,3,3,1,24,17,1,0,612,1150
1170,7,10,158,4,3,3,1,24,17,1,0,612,1150
1171,7,10,158,4,3,3,1,24,17,1,0,612,1150
1172,7,10,158,4,3,3,1,24,17,1,0,612,1150
1173,7,10,158,4,3,3,1,24,17,1,0,612,1150
1174,7,10,158,4,3,3,1,24,17,1,0,612,1150
1175,7,10,158,4,3,3,1,24,17,1,0,612,1150
1176,8,10,158,5,3,3,1,24,17,1,0,612,1150
1177,5,7,158,5,0,0,1,24,17,1,0,671,1304
1178,5,7,158,5,0,0,1,24,17,1,0,672,1304
1179,5,7,158,5,0,0,1,24,17,1,0,673,1304
1180,5,7,158,5,0,0,1,24,17,1,0,674,1304
1181,5,8,157,5,0,0,1,25,17,1,0,675,1304
1182,5,8,157,5,0,0,1,25,17,1,0,676,1304
1183,5,8,157,5,0,0,1,25,17,1,0,676,1304
1184,5,8,157,5,0,0,1,25,17,1,0,676,1304
1185,5,8,157,5,0,0,1,25,17,1,0,677,1304
1186,5,8,157,5,0,0,1,25,17,1,0,678,1304
1187,5,8,157,5,0,0,1,25,17,1,0,679,1304
1188,5,8,157,5,0,0,1,25,17,1,0,680,1304
1189,5,8,157,5,0,0,1,25,17,1,0,680,1304
1190,5,8,157,5,0,0,1,25,17,1,0,680,1304
1191,5,8,157,5,0,0,1,25,17,1,0,680,1304
1192,5,9,156,5,0,0,1,26,17,1,0,681,1304
1193,5,9,156,5,0,0,1,26,17,1,0,682,1304
1194,5,9,156,5,0,0,1,26,17,1,0,683,1304
1195,5,9,156,5,0,0,1,26,17,1,0,684,1304
1196,5,9,156,5,0,0,1,26,17,1,0,685,1304
1197,5,9,156,5,0,0,1,26,17,1,0,686,1304
1198,5,9,156,5,0,0,1,26,17,1,0,687,1304
1199,5,9,156,5,0,0,1,26,17,1,0,688,1304
1200,5,9,156,5,0,0,1,26,17,1,0,689,1304
1201,5,9,156,5,0,0,1,26,17,1,0,690,1304
1202,5,9,156,5,0,0,1,26,17,1,0,691,1304
1203,5,9,156,5,0,0,1,26,17,1,0,692,1304
1204,5,9,156,5,0,0,1,26,17,1,0,693,1304
1205,5,9,156,5,0,0,1,26,17,1,0,694,1304
1206,5,9,156,5,0,0,1,26,17,1,0,694,1304
1207,5,9,156,5,0,0,1,26,17,1,0,695,1304
1208,6,10,156,5,1,1,1,26,18,1,0,695,1304
1209,6,10,156,5,1,1,1,26,18,1,0,696,1304
1210,6,10,156,5,1,1,1,26,18,1,0,697,1304
1211,5,9,156,4,1,1,1,26,18,1,0,698,1304
1212,5,9,156,4,1,1,1,26,18,1,0,699,1304
1213,5,9,156,4,1,1,1,26,18,1,0,700,1304
1214,5,9,156,4,1,1,1,26,18,1,0,701,1304
1215,5,9,156,4,1,1,1,26,18,1,0,702,1304
1216,5,9,156,4,1,1,1,26,18,1,0,703,1304
1217,5,9,156,4,1,1,1,26,18,1,0,704,1304
1218,5,10,155,4,1,1,1,27,18,1,0,705,1304
1219,5,10,155,4,1,1,1,27,18,1,0,706,1304
1220,5,10,155,4,1,1,1,27,18,1,0,707,1304
1221,5,10,155,4,1,1,1,27,18,1,0,708,1304
1222,5,10,155,4,1,1,1,27,18,1,0,709,1304
1223,5,10,155,4,1,1,1,27,18,1,0,710,1304
1224,5,10,155,4,1,1,1,27,18,1,0,711,1304
1225,5,10,155,4,1,1,1,27,18,1,0,712,1304
1226,4,9,155,3,1,1,1,27,18,1,0,713,1304
1227,4,9,155,3,1,1,1,27,18,1,0,714,1304
1228,4,9,155,3,1,1,0,27,18,1,0,715,1304
1229,5,9,155,4,1,1,0,27,18,1,0,716,1304
1230,5,9,155,4,1,1,0,27,18,1,0,717,1304
1231,5,9,155,4,1,1,0,27,18,1,0,718,1304
1232,5,9,155,4,1,1,0,27,18,1,0,719,1304
1233,5,9,155,4,1,1,0,27,18,1,0,720,1304
1234,5,9,155,4,1,1,0,27,18,1,0,721,1304
1235,5,9,155,4,1,1,0,27,18,1,0,722,1304
1236,5,9,155,4,1,1,0,27,18,1,0,723,1304
1237,5,9,155,4,1,1,0,27,18,1,0,724,1304
1238,5,9,155,4,1,1,0,27,18,1,0,725,1304
1239,5,9,155,4,1,1,0,27,18,1,0,726,1304
1240,6,9,155,5,1,1,0,27,18,1,0,727,1304
1241,6,9,155,5,1,1,0,27,18,1,0,728,1304
1242,6,9,155,5,1,1,0,27,18,1,0,728,1304
1243,6,9,155,5,1,1,0,27,18,1,0,729,1304
1244,6,9,155,5,1,1,0,27,18,1,0,729,1304
1245,6,9,155,5,1,1,0,27,18,1,0,730,1304
1246,6,9,155,5,1,1,0,27,18,1,0,731,1304
1247,6,9,155,5,1,1,0,27,18,1,0,732,1304
1248,6,9,155,5,1,1,0,27,18,1,0,733,1304
1249,6,9,155,5,1,1,0,27,18,1,0,734,1304
1250,6,9,155,5,1,1,0,27,18,1,0,735,1304
1251,6,9,155,5,1,1,0,27,18,1,0,736,1304
1252,6,9,155,5,1,1,0,27,18,1,0,737,1304
1253,6,9,155,5,1,1,0,27,18,1,0,738,1304
1254,6,9,155,5,1,1,0,27,18,1,0,739,1304
1255,6,9,155,5,1,1,0,27,18,1,0,740,1304
1256,6,9,155,5,1,1,0,27,18,1,0,741,1304
1257,6,9,155,5,1,1,0,27,18,1,0,742,1304
1258,6,9,155,5,1,1,0,27,18,1,0,743,1304
1259,6,9,155,5,1,1,0,27,18,1,0,744,1304
1260,6,9,155,5,1,1,0,27,18,1,0,745,1304
1261,6,9,155,5,1,1,0,27,18,1,0,746,1304
1262,6,9,155,5,1,1,0,27,18,1,0,747,1304
1263,6,9,155,5,1,1,0,27,18,1,0,748,1304
1264,5,8,155,4,1,1,0,27,18,1,0,749,1304
1265,5,8,155,4,1,1,0,27,18,1,0,750,1304
1266,5,8,155,4,1,1,0,27,18,1,0,751,1304
1267,5,8,155,4,1,1,0,27,18,1,0,752,1304
1268,5,8,155,4,1,1,0,27,18,1,0,753,1304
1269,5,8,155,4,1,1,0,27,18,1,0,754,1304
1270,5,8,155,4,1,1,0,27,18,1,0,755,1304
1271,5,8,155,4,1,1,0,27,18,1,0,755,1304
1272,5,8,155,4,1,1,0,27,18,1,0,756,1304
1273,5,8,155,4,1,1,0,27,18,1,0,757,1304
1274,5,8,155,4,1,1,0,27,18,1,0,757,1304
1275,5,8,155,4,1,1,0,27,18,1,0,757,1304
1276,5,8,155,4,1,1,0,27,18,1,0,758,1304
1277,5,8,155,4,1,1,0,27,18,1,0,759,1304
1278,5,8,155,4,1,1,0,27,18,1,0,759,1304
1279,5,8,155,4,1,1,0,27,18,1,0,760,1304
1280,5,8,155,4,1,1,0,27,18,1,0,761,1304
1281,5,8,155,4,1,1,0,27,18,1,0,762,1304
1282,5,8,155,4,1,1,0,27,18,1,0,763,1304
1283,5,8,155,4,1,1,0,27,18,1,0,763,1304
1284,4,7,155,3,1,1,0,27,18,1,0,763,1304
1285,4,7,155,3,1,1,0,27,18,1,0,763,1304
1286,4,7,155,3,1,1,0,27,18,1,0,763,1304
1287,4,7,155,3,1,1,0,27,18,1,0,763,1304
1288,4,7,155,3,1,1,0,27,18,1,0,763,1304
1289,4,7,155,3,1,1,0,27,18,1,0,763,1304
1290,4,7,155,3,1,1,0,27,18,1,0,763,1304
1291,4,7,155,3,1,1,0,27,18,1,0,763,1304
1292,4,7,155,3,1,1,0,27,18,1,0,763,1304
1293,4,7,155,3,1,1,0,27,18,1,0,763,1304
1294,4,7,155,3,1,1,0,27,18,1,0,763,1304
1295,4,7,155,3,1,1,0,27,18,1,0,763,1304
1296,4,7,155,3,1,1,0,27,18,1,0,763,1304
1297,4,7,155,3,1,1,0,27,18,1,0,763,1304
1298,4,7,155,3,1,1,0,27,18,1,0,763,1304
1299,4,7,155,3,1,1,0,27,18,1,0,763,1304
1300,4,7,155,3,1,1,0,27,18,1,0,763,1304
1301,4,7,155,3,1,1,0,27,18,1,0,763,1304
1302,4,7,155,3,1,1,0,27,18,1,0,763,1304
1303,4,7,155,3,1,1,0,27,18,1,0,763,1304
1304,4,7,155,3,1,1,0,27,18,1,0,763,1304
1305,4,7,155,3,1,1,0,27,18,1,0,763,1304
1306,4,7,155,3,1,1,0,27,18,1,0,763,1304
1307,4,7,155,3,1,1,0,27,18,1,0,763,1304
1308,4,7,155,3,1,1,0,27,18,1,0,763,1304
1309,4,7,155,3,1,1,0,27,18,1,0,763,1304
1310,4,7,155,3,1,1,0,27,18,1,0,763,1304
1311,4,8,154,3,1,1,0,28,18,1,0,763,1304
1312,5,8,154,4,1,1,0,28,18,1,0,763,1304
1313,5,8,154,4,1,1,0,28,18,1,0,763,1304
1314,5,8,154,4,1,1,0,28,18,1,0,763,1304
1315,6,8,154,5,1,1,0,28,18,1,0,763,1304
1316,6,8,154,5,1,1,0,28,18,1,0,763,1304
1317,6,8,154,5,1,1,0,28,18,1,0,763,1304
1318,6,8,154,5,1,1,0,28,18,1,0,763,1304
1319,6,8,154,5,1,1,0,28,18,1,0,763,1304
1320,6,8,154,5,1,1,0,28,18,1,0,763,1304
1321,6,8,154,5,1,1,0,28,18,1,0,763,1304
1322,6,8,154,5,1,1,0,28,18,1,0,763,1304
1323,6,8,154,5,1,1,0,28,18,1,0,763,1304
1324,7,9,154,5,2,2,0,28,19,1,0,763,1304
1325,8,9,154,6,2,2,0,28,19,1,0,763,1304
1326,8,9,154,6,2,2,0,28,19,1,0,763,1304
1327,8,9,154,6,2,2,0,28,19,1,0,763,1304
1328,8,9,154,6,2,2,0,28,19,1,0,763,1304
1329,8,9,154,6,2,2,0,28,19,1,0,763,1304
1330,8,9,154,6,2,2,0,28,19,1,0,763,1304
1331,8,9,154,6,2,2,0,28,19,1,0,763,1304
1332,8,9,154,6,2,2,0,28,19,1,0,763,1304
1333,8,9,154,6,2,2,0,28,19,1,0,763,1304
1334,8,9,154,6,2,2,0,28,19,1,0,763,1304
1335,8,9,154,6,2,2,0,28,19,1,0,763,1304
1336,8,9,154,6,2,2,0,28,19,1,0,763,1304
1337,7,8,154,5,2,2,0,28,19,1,0,763,1304
1338,7,8,154,5,2,2,0,28,19,1,0,763,1304
1339,7,8,154,5,2,2,0,28,19,1,0,763,1304
1340,7,8,154,5,2,2,0,28,19,1,0,763,1304
1341,7,8,154,5,2,2,0,28,19,1,0,763,1304
1342,7,8,154,5,2,2,0,28,19,1,0,763,1304
1343,7,8,154,5,2,2,0,28,19,1,0,763,1304
1344,7,8,154,5,2,2,0,28,19,1,0,763,1304
1345,5,6,154,5,0,0,0,28,19,1,0,822,1456
1346,4,5,154,4,0,0,0,28,19,1,0,823,1456
1347,4,5,154,4,0,0,0,28,19,1,0,824,1456
1348,4,5,154,4,0,0,0,28,19,1,0,825,1456
1349,4,5,154,4,0,0,0,28,19,1,0,825,1456
1350,4,5,154,4,0,0,0,28,19,1,0,826,1456
1351,4,5,154,4,0,0,0,28,19,1,0,826,1456
1352,4,5,154,4,0,0,0,28,19,1,0,827,1456
1353,4,5,154,4,0,0,0,28,19,1,0,828,1456
1354,4,5,154,4,0,0,0,28,19,1,0,829,1456
1355,4,5,154,4,0,0,0,28,19,1,0,830,1456
1356,4,5,154,4,0,0,0,28,19,1,0,831,1456
1357,4,5,154,4,0,0,0,28,19,1,0,832,1456
1358,4,5,154,4,0,0,0,28,19,1,0,832,1456
1359,4,5,154,4,0,0,0,28,19,1,0,833,1456
1360,4,5,154,4,0,0,0,28,19,1,0,833,1456
1361,4,5,154,4,0,0,0,28,19,1,0,833,1456
1362,4,5,154,4,0,0,0,28,19,1,0,833,1456
1363,4,5,154,4,0,0,0,28,19,1,0,834,1456
1364,4,5,154,4,0,0,0,28,19,1,0,835,1456
1365,4,5,154,4,0,0,0,28,19,1,0,836,1456
1366,4,5,154,4,0,0,0,28,19,1,0,837,1456
1367,4,5,154,4,0,0,0,28,19,1,0,837,1456
1368,4,5,154,4,0,0,0,28,19,1,0,838,1456
1369,4,5,154,4,0,0,0,28,19,1,0,839,1456
1370,4,5,154,4,0,0,0,28,19,1,0,840,1456
1371,4,5,154,4,0,0,0,28,19,1,0,841,1456
1372,3,4,154,3,0,0,0,28,19,1,0,842,1456
1373,3,4,154,3,0,0,0,28,19,1,0,842,1456
1374,3,4,154,3,0,0,0,28,19,1,0,843,1456
1375,3,4,154,3,0,0,0,28,19,1,0,844,1456
1376,3,4,154,3,0,0,0,28,19,1,0,845,1456
1377,3,4,154,3,0,0,0,28,19,1,0,846,1456
1378,3,4,154,3,0,0,0,28,19,1,0,847,1456
1379,3,4,154,3,0,0,0,28,19,1,0,848,1456
1380,3,4,154,3,0,0,0,28,19,1,0,849,1456
1381,3,4,154,3,0,0,0,28,19,1,0,850,1456
1382,3,4,154,3,0,0,0,28,19,1,0,851,1456
1383,3,4,154,3,0,0,0,28,19,1,0,852,1456
1384,5,5,154,4,1,1,0,28,20,1,0,853,1456
1385,5,5,154,4,1,1,1,28,20,2,0,854,1456
1386,5,5,154,4,1,1,1,28,20,2,0,855,1456
1387,5,5,154,4,1,1,1,28,20,2,0,855,1456
1388,5,5,154,4,1,1,1,28,20,2,0,856,1456
1389,5,5,154,4,1,1,1,28,20,2,0,856,1456
1390,5,5,154,4,1,1,1,28,20,2,0,857,1456
1391,5,5,154,4,1,1,1,28,20,2,0,858,1456
1392,5,5,154,4,1,1,1,28,20,2,0,859,1456
1393,5,5,154,4,1,1,1,28,20,2,0,860,1456
1394,5,5,154,4,1,1,1,28,20,2,0,860,1456
1395,5,5,154,4,1,1,1,28,20,2,0,861,1456
1396,5,5,154,4,1,1,1,28,20,2,0,861,1456
1397,5,5,154,4,1,1,1,28,20,2,0,862,1456
1398,5,5,154,4,1,1,1,28,20,2,0,863,1456
1399,5,5,154,4,1,1,1,28,20,2,0,864,1456
1400,5,5,154,4,1,1,1,28,20,2,0,865,1456
1401,5,5,154,4,1,1,1,28,20,2,0,865,1456
1402,5,5,154,4,1,1,1,28,20,2,0,866,1456
1403,5,5,154,4,1,1,1,28,20,2,0,866,1456
1404,5,5,154,4,1,1,1,28,20,2,0,867,1456
1405,5,5,154,4,1,1,1,28,20,2,0,868,1456
1406,5,5,154,4,1,1,1,28,20,2,0,869,1456
1407,5,5,154,4,1,1,1,28,20,2,0,870,1456
1408,5,5,154,4,1,1,1,28,20,2,0,871,1456
1409,5,5,154,4,1,1,1,28,20,2,0,872,1456
1410,5,5,154,4,1,1,1,28,20,2,0,873,1456
1411,5,5,154,4,1,1,1,28,20,2,0,874,1456
1412,5,5,154,4,1,1,1,28,20,2,0,875,1456
1413,5,5,154,4,1,1,1,28,20,2,0,875,1456
1414,5,5,154,4,1,1,1,28,20,2,0,876,1456
1415,5,5,154,4,1,1,1,28,20,2,0,876,1456
1416,5,5,154,4,1,1,1,28,20,2,0,877,1456
1417,5,5,154,4,1,1,1,28,20,2,0,878,1456
1418,5,5,154,4,1,1,1,28,20,2,0,879,1456
1419,5,5,154,4,1,1,1,28,20,2,0,880,1456
1420,5,5,154,4,1,1,1,28,20,2,0,880,1456
1421,5,5,154,4,1,1,1,28,20,2,0,881,1456
1422,5,5,154,4,1,1,1,28,20,2,0,882,1456
1423,5,5,154,4,1,1,1,28,20,2,0,883,1456
1424,5,5,154,4,1,1,1,28,20,2,0,884,1456
1425,5,5,154,4,1,1,1,28,20,2,0,885,1456
1426,5,5,154,4,1,1,1,28,20,2,0,885,1456
1427,5,5,154,4,1,1,1,28,20,2,0,886,1456
1428,5,5,154,4,1,1,1,28,20,2,0,887,1456
1429,5,5,154,4,1,1,1,28,20,2,0,887,1456
1430,5,5,154,4,1,1,1,28,20,2,0,888,1456
1431,5,5,154,4,1,1,1,28,20,2,0,888,1456
1432,4,4,154,3,1,1,1,28,20,2,0,889,1456
1433,3,4,153,2,1,1,1,29,20,2,0,889,1456
1434,3,4,153,2,1,1,1,29,20,2,0,889,1456
1435,3,4,153,2,1,1,1,29,20,2,0,889,1456
1436,3,4,153,2,1,1,1,29,20,2,0,889,1456
1437,3,4,153,2,1,1,1,29,20,2,0,889,1456
1438,3,4,153,2,1,1,1,29,20,2,0,889,1456
1439,3,4,153,2,1,1,1,29,20,2,0,889,1456
1440,3,4,153,2,1,1,1,29,20,2,0,889,1456
1441,3,4,153,2,1,1,1,29,20,2,0,889,1456
1442,3,4,153,2,1,1,1,29,20,2,0,889,1456
1443,3,4,153,2,1,1,1,29,20,2,0,889,1456
1444,3,4,153,2,1,1,1,29,20,2,0,889,1456
1445,3,4,153,2,1,1,1,29,20,2,0,889,1456
1446,3,4,153,2,1,1,1,29,20,2,0,889,1456
1447,2,3,153,1,1,1,1,29,20,2,0,889,1456
1448,2,3,153,1,1,1,1,29,20,2,0,889,1456
1449,2,3,153,1,1,1,1,29,20,2,0,889,1456
1450,2,3,153,1,1,1,1,29,20,2,0,889,1456
1451,2,3,153,1,1,1,1,29,20,2,0,889,1456
1452,2,3,153,1,1,1,1,29,20,2,0,889,1456
1453,2,3,153,1,1,1,1,29,20,2,0,889,1456
1454,2,3,153,1,1,1,1,29,20,2,0,889,1456
1455,2,3,153,1,1,1,1,29,20,2,0,889,1456
1456,2,3,153,1,1,1,1,29,20,2,0,889,1456
