cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,3,4,171,1,2,3,0,5,19,2,0,520,987
993,3,4,171,1,2,3,0,5,19,2,0,520,987
994,3,4,171,1,2,3,0,5,19,2,0,520,987
995,3,4,171,1,2,3,0,5,19,2,0,520,987
996,3,4,171,1,2,3,0,5,19,2,0,520,987
997,3,5,171,1,2,4,0,5,20,2,0,520,987
998,3,5,171,1,2,4,0,5,20,2,0,520,987
999,3,5,171,1,2,4,0,5,20,2,0,520,987
1000,4,6,171,1,3,5,0,5,21,2,0,520,987
1001,4,6,171,1,3,5,0,5,21,2,0,520,987
1002,4,6,171,1,3,5,0,5,21,2,0,520,987
1003,4,6,171,1,3,5,0,5,21,2,0,520,987
1004,4,6,171,1,3,5,0,5,21,2,0,520,987
1005,4,6,171,1,3,5,0,5,21,2,0,520,987
1006,4,6,171,1,3,5,0,5,21,2,0,520,987
1007,4,6,171,1,3,5,0,5,21,2,0,520,987
1008,4,6,171,1,3,5,0,5,21,2,0,520,987
1009,1,1,171,1,0,0,0,5,21,2,0,578,1142
1010,1,1,171,1,0,0,0,5,21,2,0,578,1142
1011,1,1,171,1,0,0,0,5,21,2,0,578,1142
1012,1,1,171,1,0,0,0,5,21,2,0,578,1142
1013,1,1,171,1,0,0,0,5,21,2,0,578,1142
1014,1,1,171,1,0,0,0,5,21,2,0,578,1142
1015,1,1,171,1,0,0,0,5,21,2,0,578,1142
1016,1,1,171,1,0,0,0,5,21,2,0,578,1142
1017,1,1,171,1,0,0,0,5,21,2,0,578,1142
1018,1,1,171,1,0,0,0,5,21,2,0,578,1142
1019,1,1,171,1,0,0,0,5,21,2,0,578,1142
1020,1,1,171,1,0,0,0,5,21,2,0,578,1142
1021,1,1,171,1,0,0,0,5,21,2,0,578,1142
1022,1,1,171,1,0,0,0,5,21,2,0,578,1142
1023,1,1,171,1,0,0,0,5,21,2,0,578,1142
1024,1,1,171,1,0,0,0,5,21,2,0,578,1142
1025,1,1,171,1,0,0,0,5,21,2,0,578,1142
1026,1,1,171,1,0,0,0,5,21,2,0,578,1142
1027,1,1,171,1,0,0,0,5,21,2,0,578,1142
1028,1,1,171,1,0,0,0,5,21,2,0,578,1142
1029,1,1,171,1,0,0,0,5,21,2,0,578,1142
1030,1,1,171,1,0,0,0,5,21,2,0,578,1142
1031,1,1,171,1,0,0,0,5,21,2,0,578,1142
1032,1,1,171,1,0,0,0,5,21,2,0,578,1142
1033,1,1,171,1,0,0,0,5,21,2,0,578,1142
1034,1,1,171,1,0,0,0,5,21,2,0,578,1142
1035,1,1,171,1,0,0,0,5,21,2,0,578,1142
1036,1,1,171,1,0,0,0,5,21,2,0,578,1142
1037,1,1,171,1,0,0,0,5,21,2,0,578,1142
1038,1,1,171,1,0,0,0,5,21,2,0,578,1142
1039,1,1,171,1,0,0,0,5,21,2,0,578,1142
1040,1,1,171,1,0,0,0,5,21,2,0,578,1142
1041,1,1,171,1,0,0,0,5,21,2,0,578,1142
1042,1,1,171,1,0,0,0,5,21,2,0,578,1142
1043,1,1,171,1,0,0,0,5,21,2,0,578,1142
1044,1,1,171,1,0,0,0,5,21,2,0,578,1142
1045,1,1,171,1,0,0,0,5,21,2,0,578,1142
1046,1,1,171,1,0,0,0,5,21,2,0,578,1142
1047,1,1,171,1,0,0,0,5,21,2,0,578,1142
1048,1,1,171,1,0,0,0,5,21,2,0,578,1142
1049,1,1,171,1,0,0,0,5,21,2,0,578,1142
1050,1,1,171,1,0,0,0,5,21,2,0,578,1142
1051,1,1,171,1,0,0,0,5,21,2,0,578,1142
1052,1,1,171,1,0,0,0,5,21,2,0,578,1142
1053,1,1,171,1,0,0,0,5,21,2,0,578,1142
1054,1,1,171,1,0,0,0,5,21,2,0,578,1142
1055,1,1,171,1,0,0,0,5,21,2,0,578,1142
1056,2,2,171,1,1,1,0,5,22,2,0,578,1142
1057,2,2,171,1,1,1,0,5,22,2,0,578,1142
1058,2,2,171,1,1,1,0,5,22,2,0,578,1142
1059,3,3,171,1,2,2,0,5,23,2,0,578,1142
1060,3,3,171,1,2,2,0,5,23,2,0,578,1142
1061,3,3,171,1,2,2,0,5,23,2,0,578,1142
1062,3,3,171,1,2,2,0,5,23,2,0,578,1142
1063,3,3,171,1,2,2,0,5,23,2,0,578,1142
1064,3,3,171,1,2,2,0,5,23,2,0,578,1142
1065,3,3,171,1,2,2,0,5,23,2,0,578,1142
1066,3,3,171,1,2,2,0,5,23,2,0,578,1142
1067,3,3,171,1,2,2,0,5,23,2,0,578,1142
1068,3,3,171,1,2,2,0,5,23,2,0,578,1142
1069,3,3,171,1,2,2,0,5,23,2,0,578,1142
1070,3,3,171,1,2,2,0,5,23,2,0,578,1142
1071,3,3,171,1,2,2,0,5,23,2,0,578,1142
1072,3,3,171,1,2,2,0,5,23,2,0,578,1142
1073,3,4,170,1,2,2,0,6,23,2,0,578,1142
1074,3,4,170,1,2,2,0,6,23,2,0,578,1142
1075,3,4,170,1,2,2,0,6,23,2,0,578,1142
1076,3,4,170,1,2,2,0,6,23,2,0,578,1142
1077,3,4,170,1,2,2,0,6,23,2,0,578,1142
1078,3,4,170,1,2,2,0,6,23,2,0,578,1142
1079,3,4,170,1,2,2,0,6,23,2,0,578,1142
1080,3,4,170,1,2,2,0,6,23,2,0,578,1142
1081,3,4,170,1,2,2,0,6,23,2,0,578,1142
1082,3,4,170,1,2,2,0,6,23,2,0,578,1142
1083,3,4,170,1,2,2,0,6,23,2,0,578,1142
1084,3,4,170,1,2,2,0,6,23,2,0,578,1142
1085,3,4,170,1,2,2,0,6,23,2,0,578,1142
1086,3,4,170,1,2,2,0,6,23,2,0,578,1142
1087,3,4,170,1,2,2,0,6,23,2,0,578,1142
1088,3,4,170,1,2,2,0,6,23,2,0,578,1142
1089,3,4,170,1,2,2,0,6,23,2,0,578,1142
1090,3,4,170,1,2,2,0,6,23,2,0,578,1142
1091,3,4,170,1,2,2,0,6,23,2,0,578,1142
1092,3,4,170,1,2,2,0,6,23,2,0,578,1142
1093,3,4,170,1,2,2,0,6,23,2,0,578,1142
1094,3,4,170,1,2,2,0,6,23,2,0,578,1142
1095,3,4,170,1,2,2,0,6,23,2,0,578,1142
1096,3,4,170,1,2,2,0,6,23,2,0,578,1142
1097,3,4,170,1,2,2,0,6,23,2,0,578,1142
1098,4,5,170,1,3,3,0,6,24,2,0,578,1142
1099,4,6,170,1,3,3,0,7,24,2,0,578,1142
1100,5,6,170,2,3,3,0,7,24,2,0,578,1142
1101,5,6,170,2,3,3,0,7,24,2,0,578,1142
1102,5,6,170,2,3,3,0,7,24,2,0,578,1142
1103,4,5,170,1,3,3,0,7,24,2,0,578,1142
1104,5,6,170,1,4,4,0,7,25,2,0,578,1142
1105,5,6,170,1,4,4,0,7,25,2,0,578,1142
1106,5,6,170,1,4,4,0,7,25,2,0,578,1142
1107,5,6,170,1,4,4,0,7,25,2,0,578,1142
1108,5,6,170,1,4,4,0,7,25,2,0,578,1142
1109,5,6,170,1,4,4,0,7,25,2,0,578,1142
1110,5,6,170,1,4,4,0,7,25,2,0,578,1142
1111,5,6,170,1,4,4,0,7,25,2,0,578,1142
1112,5,6,170,1,4,4,0,7,25,2,0,578,1142
1113,5,6,170,1,4,4,0,7,25,2,0,578,1142
1114,5,6,170,1,4,4,0,7,25,2,0,578,1142
1115,5,6,170,1,4,4,0,7,25,2,0,578,1142
1116,5,6,170,1,4,4,0,7,25,2,0,578,1142
1117,5,6,170,1,4,4,0,7,25,2,0,578,1142
1118,5,6,170,1,4,4,0,7,25,2,0,578,1142
1119,5,6,170,1,4,4,0,7,25,2,0,578,1142
1120,6,7,170,1,5,5,0,7,26,2,0,578,1142
1121,6,7,170,1,5,5,0,7,26,2,0,578,1142
1122,6,7,170,1,5,5,0,7,26,2,0,578,1142
1123,6,7,170,1,5,5,0,7,26,2,0,578,1142
1124,6,7,170,1,5,5,0,7,26,2,0,578,1142
1125,6,7,170,1,5,5,0,7,26,2,0,578,1142
1126,6,7,170,1,5,5,0,7,26,2,0,578,1142
1127,6,7,170,1,5,5,0,7,26,2,0,578,1142
1128,6,7,170,1,5,5,0,7,26,2,0,578,1142
1129,6,7,170,1,5,5,0,7,26,2,0,578,1142
1130,6,7,170,1,5,5,0,7,26,2,0,578,1142
1131,6,7,170,1,5,5,0,7,26,2,0,578,1142
1132,6,7,170,1,5,5,0,7,26,2,0,578,1142
1133,6,7,170,1,5,5,0,7,26,2,0,578,1142
1134,6,7,170,1,5,5,0,7,26,2,0,578,1142
1135,6,7,170,1,5,5,0,7,26,2,0,578,1142
1136,6,7,170,1,5,5,0,7,26,2,0,578,1142
1137,6,7,170,1,5,5,0,7,26,2,0,578,1142
1138,6,7,170,1,5,5,0,7,26,2,0,578,1142
1139,6,7,170,1,5,5,0,7,26,2,0,578,1142
1140,6,7,170,1,5,5,0,7,26,2,0,578,1142
1141,6,7,170,1,5,5,0,7,26,2,0,578,1142
1142,6,7,170,1,5,5,0,7,26,2,0,578,1142
1143,6,7,170,1,5,5,0,7,26,2,0,578,1142
1144,6,7,170,1,5,5,0,7,26,2,0,578,1142
1145,6,7,170,1,5,5,0,7,26,2,0,578,1142
1146,6,7,170,1,5,5,0,7,26,2,0,578,1142
1147,6,7,170,1,5,5,0,7,26,2,0,578,1142
1148,6,7,170,1,5,5,0,7,26,2,0,578,1142
1149,6,7,170,1,5,5,0,7,26,2,0,578,1142
1150,6,7,170,1,5,5,0,7,26,2,0,578,1142
1151,6,7,170,1,5,5,0,7,26,2,0,578,1142
1152,6,7,170,1,5,5,0,7,26,2,0,578,1142
1153,6,7,170,1,5,5,0,7,26,2,0,578,1142
1154,6,7,170,1,5,5,0,7,26,2,0,578,1142
1155,6,7,170,1,5,5,0,7,26,2,0,578,1142
1156,6,7,170,1,5,5,0,7,26,2,0,578,1142
1157,6,7,170,1,5,5,0,7,26,2,0,578,1142
1158,6,7,170,1,5,5,0,7,26,2,0,578,1142
1159,6,7,170,1,5,5,0,7,26,2,0,578,1142
1160,6,7,170,1,5,5,0,7,26,2,0,578,1142
1161,6,7,170,1,5,5,0,7,26,2,0,578,1142
1162,6,7,170,1,5,5,0,7,26,2,0,578,1142
1163,6,7,170,1,5,5,0,7,26,2,0,578,1142
1164,6,7,170,1,5,5,0,7,26,2,0,578,1142
1165,6,7,170,1,5,5,0,7,26,2,0,578,1142
1166,6,7,170,1,5,5,0,7,26,2,0,578,1142
1167,6,7,170,1,5,5,0,7,26,2,0,578,1142
1168,6,8,170,1,5,5,0,8,26,2,0,578,1142
1169,7,8,170,2,5,5,0,8,26,2,0,578,1142
1170,7,8,170,2,5,5,0,8,26,2,0,578,1142
1171,7,8,170,2,5,5,0,8,26,2,0,578,1142
1172,7,8,170,2,5,5,0,8,26,2,0,578,1142
1173,7,8,170,2,5,5,0,8,26,2,0,578,1142
1174,7,8,170,2,5,5,0,8,26,2,0,578,1142
1175,7,8,170,2,5,5,0,8,26,2,0,578,1142
1176,7,8,170,2,5,5,0,8,26,2,0,578,1142
1177,4,5,170,2,2,2,0,8,26,2,0,636,1294
1178,5,6,170,2,3,3,0,8,27,2,0,636,1294
1179,5,7,170,2,3,3,0,9,27,2,0,636,1294
1180,6,7,170,3,3,3,0,9,27,2,0,636,1294
1181,6,7,170,3,3,3,0,9,27,2,0,636,1294
1182,6,7,170,3,3,3,0,9,27,2,0,636,1294
1183,6,7,170,3,3,3,0,9,27,2,0,636,1294
1184,6,7,170,3,3,3,0,9,27,2,0,636,1294
1185,6,7,170,3,3,3,0,9,27,2,0,636,1294
1186,6,7,170,3,3,3,0,9,27,2,0,636,1294
1187,6,7,170,3,3,3,0,9,27,2,0,636,1294
1188,6,7,170,3,3,3,0,9,27,2,0,636,1294
1189,6,7,170,3,3,3,0,9,27,2,0,636,1294
1190,7,8,170,3,4,4,0,9,28,2,0,636,1294
1191,7,9,169,3,4,4,0,10,28,2,0,636,1294
1192,7,9,169,3,4,4,0,10,28,2,0,636,1294
1193,8,9,169,4,4,4,0,10,28,2,0,636,1294
1194,8,9,169,4,4,4,0,10,28,2,0,636,1294
1195,8,9,169,4,4,4,0,10,28,2,0,636,1294
1196,8,9,169,4,4,4,0,10,28,2,0,636,1294
1197,8,9,169,4,4,4,0,10,28,2,0,636,1294
1198,8,9,169,4,4,4,0,10,28,2,0,636,1294
1199,8,9,169,4,4,4,0,10,28,2,0,636,1294
1200,8,9,169,4,4,4,0,10,28,2,0,636,1294
1201,8,9,169,4,4,4,0,10,28,2,0,636,1294
1202,8,9,169,4,4,4,0,10,28,2,0,636,1294
1203,8,9,169,4,4,4,0,10,28,2,0,636,1294
1204,8,9,169,4,4,4,0,10,28,2,0,636,1294
1205,8,9,169,4,4,4,0,10,28,2,0,636,1294
1206,8,9,169,4,4,4,0,10,28,2,0,636,1294
1207,8,9,169,4,4,4,0,10,28,2,0,636,1294
1208,8,9,169,4,4,4,0,10,28,2,0,636,1294
1209,8,9,169,4,4,4,0,10,28,2,0,636,1294
1210,8,9,169,4,4,4,0,10,28,2,0,636,1294
1211,8,9,169,4,4,4,0,10,28,2,0,636,1294
1212,8,9,169,4,4,4,0,10,28,2,0,636,1294
1213,8,9,169,4,4,4,0,10,28,2,0,636,1294
1214,8,9,169,4,4,4,0,10,28,2,0,636,1294
1215,8,9,169,4,4,4,0,10,28,2,0,636,1294
1216,8,9,169,4,4,4,0,10,28,2,0,636,1294
1217,8,9,169,4,4,4,0,10,28,2,0,636,1294
1218,8,9,169,4,4,4,0,10,28,2,0,636,1294
1219,8,9,169,4,4,4,0,10,28,2,0,636,1294
1220,8,9,169,4,4,4,0,10,28,2,0,636,1294
1221,8,9,169,4,4,4,0,10,28,2,0,636,1294
1222,8,9,169,4,4,4,0,10,28,2,0,636,1294
1223,8,9,169,4,4,4,0,10,28,2,0,636,1294
1224,8,9,169,4,4,4,0,10,28,2,0,636,1294
1225,8,9,169,4,4,4,0,10,28,2,0,636,1294
1226,8,9,169,4,4,4,0,10,28,2,0,636,1294
1227,8,9,169,4,4,4,0,10,28,2,0,636,1294
1228,8,9,169,4,4,4,0,10,28,2,0,636,1294
1229,8,9,169,4,4,4,0,10,28,2,0,636,1294
1230,8,9,169,4,4,4,0,10,28,2,0,636,1294
1231,8,9,169,4,4,4,0,10,28,2,0,636,1294
1232,8,9,169,4,4,4,0,10,28,2,0,636,1294
1233,8,9,169,4,4,4,0,10,28,2,0,636,1294
1234,8,9,169,4,4,4,0,10,28,2,0,636,1294
1235,8,9,169,4,4,4,0,10,28,2,0,636,1294
1236,7,8,169,4,3,3,0,10,28,2,0,636,1294
1237,7,8,169,4,3,3,0,10,28,2,0,636,1294
1238,7,8,169,4,3,3,0,10,28,2,0,636,1294
1239,6,7,169,4,2,2,0,10,28,2,0,636,1294
1240,7,7,169,5,2,2,0,10,28,2,0,636,1294
1241,7,7,169,5,2,2,0,10,28,2,0,636,1294
1242,7,7,169,5,2,2,0,10,28,2,0,636,1294
1243,7,7,169,5,2,2,0,10,28,2,0,636,1294
1244,7,7,169,5,2,2,0,10,28,2,0,636,1294
1245,7,7,169,5,2,2,0,10,28,2,0,636,1294
1246,7,7,169,5,2,2,0,10,28,2,0,636,1294
1247,7,7,169,5,2,2,0,10,28,2,0,636,1294
1248,7,7,169,5,2,2,0,10,28,2,0,636,1294
1249,7,7,169,5,2,2,0,10,28,2,0,636,1294
1250,7,7,169,5,2,2,0,10,28,2,0,636,1294
1251,7,7,169,5,2,2,0,10,28,2,0,636,1294
1252,7,8,168,5,2,2,0,11,28,2,0,636,1294
1253,7,8,168,5,2,2,0,11,28,2,0,636,1294
1254,7,8,168,5,2,2,0,11,28,2,0,636,1294
1255,7,8,168,5,2,2,0,11,28,2,0,636,1294
1256,7,8,168,5,2,2,0,11,28,2,0,636,1294
1257,7,8,168,5,2,2,0,11,28,2,0,636,1294
1258,7,8,168,5,2,2,0,11,28,2,0,636,1294
1259,7,8,168,5,2,2,0,11,28,2,0,636,1294
1260,7,8,168,5,2,2,0,11,28,2,0,636,1294
1261,7,8,168,5,2,2,0,11,28,2,0,636,1294
1262,7,8,168,5,2,2,0,11,28,2,0,636,1294
1263,7,8,168,5,2,2,0,11,28,2,0,636,1294
1264,7,8,168,5,2,2,0,11,28,2,0,636,1294
1265,7,8,168,5,2,2,0,11,28,2,0,636,1294
1266,7,8,168,5,2,2,0,11,28,2,0,636,1294
1267,7,8,168,5,2,2,0,11,28,2,0,636,1294
1268,8,9,168,5,3,3,0,11,29,2,0,636,1294
1269,8,9,168,5,3,3,0,11,29,2,0,636,1294
1270,8,9,168,5,3,3,0,11,29,2,0,636,1294
1271,8,9,168,5,3,3,0,11,29,2,0,636,1294
1272,8,9,168,5,3,3,0,11,29,2,0,636,1294
1273,8,9,168,5,3,3,0,11,29,2,0,636,1294
1274,9,10,168,5,4,4,0,11,30,2,0,636,1294
1275,9,10,168,5,4,4,0,11,30,2,0,636,1294
1276,9,10,168,5,4,4,0,11,30,2,0,636,1294
1277,9,10,168,5,4,4,0,11,30,2,0,636,1294
1278,9,10,168,5,4,4,0,11,30,2,0,636,1294
1279,9,10,168,5,4,4,0,11,30,2,0,636,1294
1280,8,10,168,4,4,4,0,12,30,2,0,636,1294
1281,9,10,168,5,4,4,0,12,30,2,0,636,1294
1282,9,10,168,5,4,4,0,12,30,2,0,636,1294
1283,9,10,168,5,4,4,0,12,30,2,0,636,1294
1284,9,10,168,5,4,4,0,12,30,2,0,636,1294
1285,9,10,168,5,4,4,0,12,30,2,0,636,1294
1286,9,10,168,5,4,4,0,12,30,2,0,636,1294
1287,9,10,168,5,4,4,0,12,30,2,0,636,1294
1288,9,10,168,5,4,4,0,12,30,2,0,636,1294
1289,9,10,168,5,4,4,0,12,30,2,0,636,1294
1290,9,10,168,5,4,4,0,12,30,2,0,636,1294
1291,9,10,168,5,4,4,0,12,30,2,0,636,1294
1292,9,10,168,5,4,4,0,12,30,2,0,636,1294
1293,9,10,168,5,4,4,0,12,30,2,0,636,1294
1294,9,11,167,5,4,4,0,13,30,2,0,636,1294
1295,9,11,167,5,4,4,0,13,30,2,0,636,1294
1296,9,11,167,5,4,4,0,13,30,2,0,636,1294
1297,9,11,167,5,4,4,0,13,30,2,0,636,1294
1298,9,11,167,5,4,4,0,13,30,2,0,636,1294
1299,9,11,167,5,4,4,0,13,30,2,0,636,1294
1300,9,11,167,5,4,4,0,13,30,2,0,636,1294
1301,9,11,167,5,4,4,0,13,30,2,0,636,1294
1302,9,11,167,5,4,4,0,13,30,2,0,636,1294
1303,9,11,167,5,4,4,0,13,30,2,0,636,1294
1304,9,11,167,5,4,4,0,13,30,2,0,636,1294
1305,9,11,167,5,4,4,0,13,30,2,0,636,1294
1306,9,12,167,5,4,4,0,14,30,2,0,636,1294
1307,10,12,167,6,4,4,0,14,30,2,0,636,1294
1308,10,12,167,6,4,4,0,14,30,2,0,636,1294
1309,10,12,167,6,4,4,0,14,30,2,0,636,1294
1310,10,12,167,6,4,4,0,14,30,2,0,636,1294
1311,10,12,167,6,4,4,0,14,30,2,0,636,1294
1312,10,13,167,6,4,5,0,14,31,2,0,636,1294
1313,9,12,167,5,4,5,0,14,31,2,0,636,1294
1314,9,12,167,5,4,5,0,14,31,2,0,636,1294
1315,9,13,167,5,4,5,0,15,31,2,0,636,1294
1316,10,13,167,6,4,5,0,15,31,2,0,636,1294
1317,10,13,167,6,4,5,0,15,31,2,0,636,1294
1318,11,14,167,6,5,6,0,15,32,2,0,636,1294
1319,11,14,167,6,5,6,0,15,32,2,0,636,1294
1320,11,14,167,6,5,6,0,15,32,2,0,636,1294
1321,11,14,167,6,5,6,0,15,32,2,0,636,1294
1322,11,14,167,6,5,6,0,15,32,2,0,636,1294
1323,11,14,167,6,5,6,0,15,32,2,0,636,1294
1324,11,14,167,6,5,6,0,15,32,2,0,636,1294
1325,11,14,167,6,5,6,0,15,32,2,0,636,1294
1326,11,14,167,6,5,6,0,15,32,2,0,636,1294
1327,11,14,167,6,5,6,0,15,32,2,0,636,1294
1328,11,14,167,6,5,6,0,15,32,2,0,636,1294
1329,11,14,167,6,5,6,0,15,32,2,0,636,1294
1330,11,14,167,6,5,6,1,15,32,3,0,636,1294
1331,11,14,167,6,5,6,1,15,32,3,0,636,1294
1332,11,14,167,6,5,6,1,15,32,3,0,636,1294
1333,11,14,167,6,5,6,1,15,32,3,0,636,1294
1334,11,14,167,6,5,6,1,15,32,3,0,636,1294
1335,11,14,167,6,5,6,1,15,32,3,0,636,1294
1336,11,14,167,6,5,6,1,15,32,3,0,636,1294
1337,11,14,167,6,5,6,1,15,32,3,0,636,1294
1338,11,15,167,6,5,6,1,16,32,3,0,636,1294
1339,12,16,167,7,5,6,1,17,32,3,0,636,1294
1340,13,16,167,8,5,6,1,17,32,3,0,636,1294
1341,13,16,167,8,5,6,1,17,32,3,0,636,1294
1342,13,16,167,8,5,6,1,17,32,3,0,636,1294
1343,13,17,166,8,5,6,1,18,32,3,0,636,1294
1344,13,17,166,8,5,6,1,18,32,3,0,636,1294
1345,11,14,166,8,3,3,1,18,32,3,0,695,1443
1346,11,14,166,8,3,3,1,18,32,3,0,696,1443
1347,11,14,166,8,3,3,1,18,32,3,0,697,1443
1348,11,14,166,8,3,3,1,18,32,3,0,698,1443
1349,11,13,166,8,3,3,1,18,32,3,0,699,1443
1350,11,13,166,8,3,3,1,18,32,3,0,700,1443
1351,11,13,166,8,3,3,1,18,32,3,0,701,1443
1352,11,13,166,8,3,3,1,18,32,3,0,702,1443
1353,11,13,166,8,3,3,1,18,32,3,0,703,1443
1354,11,13,166,8,3,3,0,18,32,3,0,704,1443
1355,11,13,166,8,3,3,0,18,32,3,0,705,1443
1356,11,13,166,8,3,3,0,18,32,3,0,706,1443
1357,11,13,166,8,3,3,0,18,32,3,0,706,1443
1358,11,13,166,8,3,3,0,18,32,3,0,707,1443
1359,11,13,166,8,3,3,0,18,32,3,0,708,1443
1360,10,12,166,7,3,3,0,18,32,3,0,709,1443
1361,10,12,166,7,3,3,0,18,32,3,0,710,1443
1362,10,12,166,7,3,3,0,18,32,3,0,711,1443
1363,10,13,165,7,3,3,0,19,32,3,0,712,1443
1364,10,13,165,7,3,3,0,19,32,3,0,713,1443
1365,10,13,165,7,3,3,0,19,32,3,0,714,1443
1366,10,14,165,7,3,4,0,19,33,3,0,715,1443
1367,10,14,165,7,3,4,0,19,33,3,0,716,1443
1368,10,14,165,7,3,4,0,19,33,3,0,717,1443
1369,10,14,165,7,3,4,0,19,33,3,0,718,1443
1370,10,14,165,7,3,4,0,19,33,3,0,718,1443
1371,10,14,165,7,3,4,0,19,33,3,0,719,1443
1372,10,14,165,7,3,4,0,19,33,3,0,720,1443
1373,10,14,165,7,3,4,0,19,33,3,0,721,1443
1374,10,14,165,7,3,4,0,19,33,3,0,722,1443
1375,10,14,165,7,3,4,0,19,33,3,0,723,1443
1376,10,14,165,7,3,4,0,19,33,3,0,724,1443
1377,10,14,165,7,3,4,0,19,33,3,0,725,1443
1378,10,14,165,7,3,4,0,19,33,3,0,726,1443
1379,10,14,165,7,3,4,0,19,33,3,0,727,1443
1380,10,14,165,7,3,4,0,19,33,3,0,728,1443
1381,10,14,165,7,3,4,0,19,33,3,0,729,1443
1382,10,14,165,7,3,4,0,19,33,3,0,730,1443
1383,10,14,165,7,3,4,0,19,33,3,0,731,1443
1384,11,15,165,7,4,5,0,19,34,3,0,731,1443
1385,11,15,165,7,4,5,0,19,34,3,0,732,1443
1386,11,15,165,7,4,5,0,19,34,3,0,733,1443
1387,11,16,165,7,4,5,0,20,34,3,0,734,1443
1388,12,16,165,8,4,5,1,20,34,4,0,734,1443
1389,12,17,165,8,4,5,1,21,34,4,0,735,1443
1390,13,17,165,9,4,5,1,21,34,4,0,736,1443
1391,13,17,165,9,4,5,1,21,34,4,0,737,1443
1392,13,17,165,9,4,5,1,21,34,4,0,738,1443
1393,14,18,165,9,5,6,1,21,35,4,0,739,1443
1394,14,18,165,9,5,6,1,21,35,4,0,740,1443
1395,14,18,165,9,5,6,1,21,35,4,0,741,1443
1396,13,17,165,8,5,6,1,21,35,4,0,742,1443
1397,13,17,165,8,5,6,1,21,35,4,0,743,1443
1398,13,17,165,8,5,6,1,21,35,4,0,744,1443
1399,13,17,165,8,5,6,1,21,35,4,0,745,1443
1400,13,17,165,8,5,6,1,21,35,4,0,746,1443
1401,13,17,165,8,5,6,1,21,35,4,0,746,1443
1402,13,17,165,8,5,6,1,21,35,4,0,747,1443
1403,13,17,165,8,5,6,1,21,35,4,0,748,1443
1404,13,17,165,8,5,6,1,21,35,4,0,749,1443
1405,13,17,165,8,5,6,1,21,35,4,0,750,1443
1406,13,18,164,8,5,6,1,22,35,4,0,751,1443
1407,13,18,164,8,5,6,1,22,35,4,0,752,1443
1408,13,18,164,8,5,6,1,22,35,4,0,752,1443
1409,13,18,164,8,5,6,1,22,35,4,0,753,1443
1410,13,18,164,8,5,6,1,22,35,4,0,754,1443
1411,13,18,164,8,5,6,1,22,35,4,0,755,1443
1412,14,19,164,8,6,7,1,22,36,4,0,756,1443
1413,14,20,163,8,6,7,1,23,36,4,0,757,1443
1414,14,20,163,8,6,7,1,23,36,4,0,758,1443
1415,14,20,163,8,6,7,1,23,36,4,0,759,1443
1416,14,20,163,8,6,7,1,23,36,4,0,760,1443
1417,14,20,163,8,6,7,1,23,36,4,0,761,1443
1418,14,20,163,8,6,7,1,23,36,4,0,762,1443
1419,14,20,163,8,6,7,1,23,36,4,0,763,1443
1420,14,20,163,8,6,7,1,23,36,4,0,764,1443
1421,14,20,163,8,6,7,1,23,36,4,0,765,1443
1422,14,21,163,8,6,7,1,24,36,4,0,765,1443
1423,14,21,163,8,6,7,1,24,36,4,0,766,1443
1424,14,21,163,8,6,7,1,24,36,4,0,767,1443
1425,14,21,163,8,6,7,1,24,36,4,0,767,1443
1426,14,21,163,8,6,7,1,24,36,4,0,768,1443
1427,14,21,163,8,6,7,1,24,36,4,0,769,1443
1428,14,21,163,8,6,7,1,24,36,4,0,769,1443
1429,14,21,163,8,6,7,1,24,36,4,0,770,1443
1430,14,21,163,8,6,7,1,24,36,4,0,771,1443
1431,14,21,163,8,6,7,1,24,36,4,0,771,1443
1432,14,21,163,8,6,7,1,24,36,4,0,772,1443
1433,14,22,163,8,6,7,1,25,36,4,0,773,1443
1434,15,22,163,9,6,7,1,25,36,4,0,774,1443
1435,15,22,163,9,6,7,1,25,36,4,0,775,1443
1436,15,22,163,9,6,7,1,25,36,4,0,776,1443
1437,15,22,163,9,6,7,1,25,36,4,0,777,1443
1438,15,22,163,9,6,7,1,25,36,4,0,778,1443
1439,15,22,163,9,6,7,1,25,36,4,0,779,1443
1440,15,22,163,9,6,7,1,25,36,4,0,780,1443
1441,15,22,163,9,6,7,1,25,36,4,0,781,1443
1442,15,22,163,9,6,7,1,25,36,4,0,782,1443
1443,15,22,163,9,6,7,1,25,36,4,0,783,1443
1444,15,22,163,9,6,7,1,25,36,4,0,784,1443
1445,15,22,163,9,6,7,1,25,36,4,0,784,1443
1446,15,22,163,9,6,7,1,25,36,4,0,785,1443
1447,15,22,163,9,6,7,1,25,36,4,0,786,1443
1448,14,21,163,9,5,6,1,25,36,4,0,787,1443
1449,15,22,163,9,6,7,1,25,37,4,0,788,1443
1450,15,22,163,9,6,7,1,25,37,4,0,789,1443
1451,15,22,163,9,6,7,1,25,37,4,0,790,1443
1452,15,22,163,9,6,7,1,25,37,4,0,791,1443
1453,15,23,162,9,6,7,1,26,37,4,0,792,1443
1454,14,22,162,9,5,6,1,26,37,4,0,793,1443
1455,14,22,162,9,5,6,1,26,37,4,0,794,1443
1456,14,22,162,9,5,6,1,26,37,4,0,795,1443
