cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,34,47,134,22,12,15,6,83,54,16,0,818,963
993,35,48,133,23,12,15,5,84,54,16,0,819,963
994,35,49,133,23,12,15,5,85,54,16,0,820,963
995,36,49,133,24,12,15,5,85,54,16,0,821,963
996,36,49,133,24,12,15,5,85,54,16,0,822,963
997,35,48,133,23,12,15,5,85,54,16,0,823,963
998,35,48,133,23,12,15,5,85,54,16,0,824,963
999,35,48,133,23,12,15,5,85,54,16,0,824,963
1000,35,48,133,23,12,15,5,85,54,16,0,824,963
1001,35,48,133,23,12,15,4,85,54,16,0,824,963
1002,35,48,133,23,12,15,5,85,54,17,0,825,963
1003,35,48,133,23,12,15,5,85,54,17,0,825,963
1004,35,48,132,23,12,15,5,86,54,17,0,826,963
1005,35,48,132,23,12,15,4,86,54,17,0,827,963
1006,35,48,132,23,12,15,4,86,54,17,0,828,963
1007,34,47,132,22,12,15,4,86,54,17,0,829,963
1008,33,47,132,21,12,16,4,86,55,17,0,830,963
1009,22,32,132,21,1,1,4,86,55,17,0,889,1089
1010,23,33,132,21,2,2,4,86,56,17,0,890,1089
1011,22,32,132,20,2,2,4,86,56,17,0,891,1089
1012,22,32,132,20,2,2,4,86,56,17,0,892,1089
1013,22,32,132,20,2,2,4,86,56,17,0,893,1089
1014,21,31,132,19,2,2,4,86,56,17,0,894,1089
1015,21,31,132,19,2,2,4,86,56,17,0,895,1089
1016,21,31,132,19,2,2,4,86,56,17,0,896,1089
1017,21,31,132,19,2,2,4,86,56,17,0,897,1089
1018,21,31,132,19,2,2,4,86,56,17,0,898,1089
1019,21,31,132,19,2,2,4,86,56,17,0,899,1089
1020,21,31,132,19,2,2,4,86,56,17,0,900,1089
1021,21,32,131,19,2,2,4,87,56,17,0,901,1089
1022,22,31,131,20,2,2,4,87,56,17,0,902,1089
1023,22,31,131,20,2,2,4,87,56,17,0,903,1089
1024,22,31,131,20,2,2,4,87,56,17,0,904,1089
1025,21,30,131,20,1,1,4,87,56,17,0,905,1089
1026,20,29,130,19,1,1,3,87,56,17,1,906,1089
1027,20,29,130,19,1,1,3,87,56,17,1,907,1089
1028,21,29,130,20,1,1,3,87,56,17,1,908,1089
1029,22,29,130,21,1,1,3,87,56,17,1,909,1089
1030,22,29,130,21,1,1,3,87,56,17,1,910,1089
1031,22,29,130,21,1,1,3,87,56,17,1,911,1089
1032,22,29,130,21,1,1,3,87,56,17,1,912,1089
1033,21,28,130,20,1,1,3,87,56,17,1,913,1089
1034,21,28,130,20,1,1,3,87,56,17,1,914,1089
1035,20,27,130,19,1,1,3,87,56,17,1,915,1089
1036,20,27,130,19,1,1,3,87,56,17,1,916,1089
1037,20,27,130,19,1,1,3,87,56,17,1,917,1089
1038,20,27,130,19,1,1,2,87,56,17,1,918,1089
1039,20,27,130,19,1,1,2,87,56,17,1,919,1089
1040,20,27,130,19,1,1,3,87,56,18,1,920,1089
1041,20,27,130,19,1,1,3,87,56,18,1,921,1089
1042,20,27,130,19,1,1,3,87,56,18,1,922,1089
1043,21,27,130,20,1,1,3,87,56,18,1,923,1089
1044,21,27,130,20,1,1,4,87,56,19,1,924,1089
1045,21,27,130,20,1,1,4,87,56,19,1,925,1089
1046,21,27,130,20,1,1,4,87,56,19,1,926,1089
1047,21,27,130,20,1,1,4,87,56,19,1,927,1089
1048,21,27,130,20,1,1,4,87,56,19,1,928,1089
1049,21,27,130,20,1,1,4,87,56,19,1,929,1089
1050,21,27,130,20,1,1,4,87,56,19,1,930,1089
1051,21,27,130,20,1,1,4,87,56,19,1,931,1089
1052,21,27,130,20,1,1,4,87,56,19,1,932,1089
1053,19,25,130,18,1,1,3,87,56,19,1,933,1089
1054,19,25,130,18,1,1,3,87,56,19,1,934,1089
1055,19,25,130,18,1,1,3,87,56,19,1,935,1089
1056,18,24,130,17,1,1,3,87,56,19,1,936,1089
1057,19,24,130,18,1,1,3,87,56,19,1,937,1089
1058,19,24,130,18,1,1,3,87,56,19,1,938,1089
1059,19,24,130,18,1,1,3,87,56,19,1,939,1089
1060,19,24,130,18,1,1,3,87,56,19,1,940,1089
1061,19,24,130,18,1,1,3,87,56,19,1,941,1089
1062,19,24,130,18,1,1,3,87,56,19,1,942,1089
1063,19,24,130,18,1,1,3,87,56,19,1,943,1089
1064,19,24,130,18,1,1,2,87,56,19,1,944,1089
1065,19,24,130,18,1,1,2,87,56,19,1,945,1089
1066,19,24,130,18,1,1,2,87,56,19,1,946,1089
1067,18,23,130,17,1,1,2,87,56,19,1,947,1089
1068,19,23,130,18,1,1,1,87,56,19,1,948,1089
1069,20,23,130,19,1,1,1,87,56,19,1,949,1089
1070,20,23,130,19,1,1,1,87,56,19,1,950,1089
1071,20,23,130,19,1,1,1,87,56,19,1,951,1089
1072,20,23,130,19,1,1,1,87,56,19,1,952,1089
1073,20,23,130,19,1,1,1,87,56,19,1,953,1089
1074,20,23,130,19,1,1,1,87,56,19,1,954,1089
1075,20,23,130,19,1,1,1,87,56,19,1,955,1089
1076,20,23,130,19,1,1,1,87,56,19,1,956,1089
1077,20,23,130,19,1,1,1,87,56,19,1,957,1089
1078,19,22,130,18,1,1,1,87,56,19,1,958,1089
1079,19,22,130,18,1,1,1,87,56,19,1,959,1089
1080,20,23,130,18,2,2,1,87,57,19,1,960,1089
1081,21,24,130,18,3,3,1,87,58,19,1,961,1089
1082,20,23,130,17,3,3,1,87,58,19,1,962,1089
1083,20,23,130,17,3,3,1,87,58,19,1,963,1089
1084,20,23,130,17,3,3,1,87,58,19,1,964,1089
1085,20,23,130,17,3,3,1,87,58,19,1,965,1089
1086,20,23,130,17,3,3,1,87,58,19,1,966,1089
1087,20,23,130,17,3,3,2,87,58,20,1,967,1089
1088,19,22,130,16,3,3,2,87,58,20,1,968,1089
1089,19,22,130,16,3,3,2,87,58,20,1,969,1089
1090,20,22,130,17,3,3,2,87,58,20,1,970,1089
1091,20,22,130,17,3,3,2,87,58,20,1,971,1089
1092,20,22,130,17,3,3,2,87,58,20,1,972,1089
1093,20,22,130,17,3,3,2,87,58,20,1,973,1089
1094,21,22,130,18,3,3,2,87,58,20,1,974,1089
1095,21,22,130,18,3,3,2,87,58,20,1,975,1089
1096,21,22,130,17,4,4,2,87,59,20,1,976,1089
1097,21,22,130,17,4,4,2,87,59,20,1,977,1089
1098,21,22,130,17,4,4,2,87,59,20,1,978,1089
1099,21,22,130,17,4,4,2,87,59,20,1,979,1089
1100,21,22,129,17,4,4,2,88,59,20,1,980,1089
1101,20,21,129,16,4,4,2,88,59,20,1,981,1089
1102,20,21,129,16,4,4,2,88,59,20,1,982,1089
1103,19,20,129,15,4,4,2,88,59,20,1,983,1089
1104,20,21,129,15,5,5,2,88,60,20,1,984,1089
1105,20,21,129,15,5,5,2,88,60,20,1,985,1089
1106,20,21,129,15,5,5,1,88,60,20,1,986,1089
1107,20,21,129,15,5,5,1,88,60,20,1,987,1089
1108,20,21,129,15,5,5,1,88,60,20,1,988,1089
1109,20,21,129,15,5,5,1,88,60,20,1,989,1089
1110,20,21,129,15,5,5,1,88,60,20,1,990,1089
1111,20,21,129,15,5,5,1,88,60,20,1,991,1089
1112,20,23,127,15,5,5,1,90,60,20,1,992,1089
1113,19,23,126,14,5,5,1,91,60,20,1,993,1089
1114,19,23,126,14,5,5,1,91,60,20,1,994,1089
1115,20,24,126,14,6,6,1,91,61,20,1,995,1089
1116,20,24,126,14,6,6,1,91,61,20,1,996,1089
1117,20,24,126,14,6,6,1,91,61,20,1,997,1089
1118,20,24,126,14,6,6,1,91,61,20,1,998,1089
1119,20,24,126,14,6,6,1,91,61,20,1,999,1089
1120,20,24,126,14,6,6,1,91,61,20,1,1000,1089
1121,20,24,126,14,6,6,1,91,61,20,1,1001,1089
1122,20,24,126,14,6,6,1,91,61,20,1,1002,1089
1123,20,24,126,14,6,6,1,91,61,20,1,1003,1089
1124,20,24,126,14,6,6,1,91,61,20,1,1004,1089
1125,20,24,126,14,6,6,1,91,61,20,1,1005,1089
1126,20,24,126,14,6,6,1,91,61,20,1,1006,1089
1127,19,23,126,13,6,6,1,91,61,20,1,1007,1089
1128,18,22,126,12,6,6,1,91,61,20,1,1008,1089
1129,18,22,126,12,6,6,1,91,61,20,1,1009,1089
1130,17,21,126,11,6,6,1,91,61,20,1,1010,1089
1131,17,21,126,11,6,6,1,91,61,20,1,1011,1089
1132,17,21,126,11,6,6,1,91,61,20,1,1012,1089
1133,17,21,126,11,6,6,1,91,61,20,1,1013,1089
1134,17,21,126,11,6,6,1,91,61,20,1,1014,1089
1135,17,21,126,11,6,6,1,91,61,20,1,1015,1089
1136,17,21,126,11,6,6,1,91,61,20,1,1016,1089
1137,17,22,126,11,6,6,1,92,61,20,1,1017,1089
1138,18,22,126,12,6,6,1,92,61,20,1,1018,1089
1139,19,22,126,13,6,6,1,92,61,20,1,1019,1089
1140,19,22,126,13,6,6,1,92,61,20,1,1020,1089
1141,19,22,126,13,6,6,1,92,61,20,1,1021,1089
1142,19,23,125,13,6,6,1,93,61,20,1,1022,1089
1143,19,23,125,13,6,6,1,93,61,20,1,1023,1089
1144,19,23,125,13,6,6,1,93,61,20,1,1024,1089
1145,19,23,125,13,6,6,1,93,61,20,1,1025,1089
1146,19,23,125,13,6,6,2,93,61,21,1,1026,1089
1147,19,23,125,13,6,6,2,93,61,21,1,1027,1089
1148,18,22,125,12,6,6,2,93,61,21,1,1028,1089
1149,17,21,125,11,6,6,2,93,61,21,1,1029,1089
1150,17,22,124,11,6,6,2,94,61,21,1,1030,1089
1151,17,22,124,11,6,6,2,94,61,21,1,1031,1089
1152,18,24,124,11,7,7,2,95,62,21,1,1032,1089
1153,18,23,124,11,7,7,2,95,62,21,1,1033,1089
1154,17,22,124,10,7,7,2,95,62,21,1,1034,1089
1155,17,22,124,10,7,7,2,95,62,21,1,1035,1089
1156,17,22,124,10,7,7,2,95,62,21,1,1036,1089
1157,17,22,124,10,7,7,2,95,62,21,1,1037,1089
1158,17,22,124,10,7,7,2,95,62,21,1,1038,1089
1159,17,22,124,10,7,7,2,95,62,21,1,1039,1089
1160,17,22,124,9,8,8,2,95,63,21,1,1040,1089
1161,18,23,124,10,8,9,2,95,64,21,1,1041,1089
1162,18,23,124,10,8,9,2,95,64,21,1,1042,1089
1163,18,24,124,10,8,9,2,96,64,21,1,1043,1089
1164,18,24,124,10,8,9,2,96,64,21,1,1044,1089
1165,18,25,124,10,8,9,2,97,64,21,1,1045,1089
1166,19,25,124,11,8,9,2,97,64,21,1,1046,1089
1167,19,25,124,11,8,9,2,97,64,21,1,1047,1089
1168,19,25,124,11,8,9,2,97,64,21,1,1048,1089
1169,19,25,124,11,8,9,2,97,64,21,1,1049,1089
1170,19,25,124,11,8,9,1,97,64,21,1,1050,1089
1171,19,25,124,11,8,9,1,97,64,21,1,1051,1089
1172,19,25,124,11,8,9,1,97,64,21,1,1052,1089
1173,19,25,124,11,8,9,1,97,64,21,1,1053,1089
1174,19,25,124,11,8,9,1,97,64,21,1,1054,1089
1175,18,24,124,10,8,9,1,97,64,21,1,1055,1089
1176,19,26,124,10,9,10,1,98,65,21,1,1056,1089
1177,12,17,124,11,1,1,1,98,65,21,1,1115,1206
1178,11,16,124,10,1,1,1,98,65,21,1,1116,1206
1179,11,16,124,10,1,1,1,98,65,21,1,1117,1206
1180,11,16,124,10,1,1,1,98,65,21,1,1118,1206
1181,11,16,124,10,1,1,1,98,65,21,1,1119,1206
1182,11,16,124,10,1,1,1,98,65,21,1,1120,1206
1183,11,16,124,10,1,1,1,98,65,21,1,1121,1206
1184,11,16,124,10,1,1,1,98,65,21,1,1122,1206
1185,11,16,124,10,1,1,1,98,65,21,1,1123,1206
1186,11,16,124,10,1,1,1,98,65,21,1,1124,1206
1187,10,15,124,9,1,1,1,98,65,21,1,1125,1206
1188,10,16,123,9,1,1,1,99,65,21,1,1126,1206
1189,10,17,122,9,1,1,1,100,65,21,1,1127,1206
1190,10,17,122,9,1,1,1,100,65,21,1,1128,1206
1191,11,17,122,10,1,1,1,100,65,21,1,1129,1206
1192,11,17,122,10,1,1,1,100,65,21,1,1130,1206
1193,11,17,122,10,1,1,1,100,65,21,1,1131,1206
1194,11,17,122,10,1,1,1,100,65,21,1,1132,1206
1195,11,17,122,10,1,1,1,100,65,21,1,1133,1206
1196,11,17,122,10,1,1,1,100,65,21,1,1134,1206
1197,11,17,122,10,1,1,1,100,65,21,1,1135,1206
1198,11,17,122,10,1,1,1,100,65,21,1,1136,1206
1199,11,17,122,10,1,1,1,100,65,21,1,1137,1206
1200,10,16,122,9,1,1,1,100,65,21,1,1138,1206
1201,10,16,122,9,1,1,1,100,65,21,1,1139,1206
1202,10,16,122,9,1,1,1,100,65,21,1,1140,1206
1203,10,16,122,9,1,1,1,100,65,21,1,1141,1206
1204,10,16,122,9,1,1,1,100,65,21,1,1142,1206
1205,10,16,122,9,1,1,1,100,65,21,1,1143,1206
1206,10,17,122,9,1,1,1,101,65,21,1,1144,1206
1207,11,17,122,10,1,1,1,101,65,21,1,1145,1206
1208,11,17,122,10,1,1,1,101,65,21,1,1146,1206
1209,11,17,122,10,1,1,1,101,65,21,1,1147,1206
1210,12,17,122,11,1,1,1,101,65,21,1,1148,1206
1211,11,16,122,10,1,1,1,101,65,21,1,1149,1206
1212,11,16,122,10,1,1,2,101,65,22,1,1150,1206
1213,11,16,122,10,1,1,2,101,65,22,1,1151,1206
1214,11,16,122,10,1,1,2,101,65,22,1,1152,1206
1215,11,16,122,10,1,1,2,101,65,22,1,1153,1206
1216,11,16,122,10,1,1,2,101,65,22,1,1154,1206
1217,11,16,122,10,1,1,2,101,65,22,1,1155,1206
1218,11,16,122,10,1,1,2,101,65,22,1,1156,1206
1219,11,16,122,10,1,1,2,101,65,22,1,1157,1206
1220,11,16,122,10,1,1,2,101,65,22,1,1158,1206
1221,11,16,122,10,1,1,2,101,65,22,1,1159,1206
1222,10,15,122,9,1,1,2,101,65,22,1,1160,1206
1223,10,15,122,9,1,1,2,101,65,22,1,1161,1206
1224,10,15,122,9,1,1,2,101,65,22,1,1162,1206
1225,9,14,122,8,1,1,2,101,65,22,1,1163,1206
1226,9,14,122,8,1,1,2,101,65,22,1,1164,1206
1227,9,14,122,8,1,1,2,101,65,22,1,1165,1206
1228,9,14,122,8,1,1,2,101,65,22,1,1166,1206
1229,9,14,122,8,1,1,2,101,65,22,1,1167,1206
1230,9,14,122,8,1,1,2,101,65,22,1,1168,1206
1231,9,14,122,8,1,1,2,101,65,22,1,1169,1206
1232,9,14,122,8,1,1,2,101,65,22,1,1170,1206
1233,9,14,122,8,1,1,2,101,65,22,1,1171,1206
1234,9,14,122,8,1,1,2,101,65,22,1,1171,1206
1235,9,14,122,8,1,1,2,101,65,22,1,1172,1206
1236,9,14,122,8,1,1,2,101,65,22,1,1173,1206
1237,9,14,122,8,1,1,2,101,65,22,1,1174,1206
1238,9,14,122,8,1,1,2,101,65,22,1,1175,1206
1239,9,14,122,8,1,1,3,101,65,23,1,1176,1206
1240,9,14,122,8,1,1,3,101,65,23,1,1177,1206
1241,9,14,122,8,1,1,3,101,65,23,1,1178,1206
1242,9,14,122,8,1,1,3,101,65,23,1,1179,1206
1243,9,14,122,8,1,1,3,101,65,23,1,1180,1206
1244,9,14,122,8,1,1,3,101,65,23,1,1181,1206
1245,9,14,122,8,1,1,3,101,65,23,1,1181,1206
1246,10,14,122,9,1,1,3,101,65,23,1,1182,1206
1247,10,14,122,9,1,1,3,101,65,23,1,1183,1206
1248,10,14,122,9,1,1,3,101,65,23,1,1184,1206
1249,10,14,122,9,1,1,3,101,65,23,1,1185,1206
1250,10,14,122,9,1,1,3,101,65,23,1,1186,1206
1251,10,14,122,9,1,1,3,101,65,23,1,1187,1206
1252,10,14,122,9,1,1,3,101,65,23,1,1188,1206
1253,10,14,122,9,1,1,3,101,65,23,1,1189,1206
1254,10,14,122,9,1,1,3,101,65,23,1,1190,1206
1255,10,14,122,9,1,1,3,101,65,23,1,1191,1206
1256,10,14,122,9,1,1,3,101,65,23,1,1192,1206
1257,10,14,122,9,1,1,3,101,65,23,1,1193,1206
1258,10,14,122,9,1,1,3,101,65,23,1,1194,1206
1259,10,14,122,9,1,1,3,101,65,23,1,1195,1206
1260,10,14,122,9,1,1,3,101,65,23,1,1196,1206
1261,10,14,122,9,1,1,3,101,65,23,1,1197,1206
1262,10,14,122,9,1,1,3,101,65,23,1,1197,1206
1263,10,14,122,9,1,1,2,101,65,23,1,1198,1206
1264,10,14,122,9,1,1,2,101,65,23,1,1199,1206
1265,10,14,122,9,1,1,2,101,65,23,1,1200,1206
1266,10,14,122,9,1,1,2,101,65,23,1,1201,1206
1267,10,14,122,9,1,1,2,101,65,23,1,1202,1206
1268,10,14,122,9,1,1,2,101,65,23,1,1203,1206
1269,10,14,122,9,1,1,2,101,65,23,1,1204,1206
1270,10,14,122,9,1,1,2,101,65,23,1,1205,1206
1271,10,14,122,9,1,1,2,101,65,23,1,1206,1206
1272,10,14,122,9,1,1,2,101,65,23,1,1206,1206
1273,10,14,122,9,1,1,2,101,65,23,1,1207,1206
1274,10,14,122,9,1,1,2,101,65,23,1,1208,1206
1275,10,14,122,9,1,1,2,101,65,23,1,1209,1206
1276,10,14,122,9,1,1,2,101,65,23,1,1210,1206
1277,10,14,122,9,1,1,2,101,65,23,1,1211,1206
1278,10,14,122,9,1,1,2,101,65,23,1,1212,1206
1279,10,14,122,9,1,1,2,101,65,23,1,1213,1206
1280,10,14,122,9,1,1,2,101,65,23,1,1214,1206
1281,10,14,122,9,1,1,2,101,65,23,1,1215,1206
1282,10,14,122,9,1,1,2,101,65,23,1,1216,1206
1283,10,14,122,9,1,1,2,101,65,23,1,1217,1206
1284,10,14,122,9,1,1,2,101,65,23,1,1218,1206
1285,12,15,122,10,2,2,2,101,66,23,1,1219,1206
1286,12,15,122,10,2,2,2,101,66,23,1,1220,1206
1287,12,15,122,10,2,2,2,101,66,23,1,1221,1206
1288,12,15,122,10,2,2,2,101,66,23,1,1222,1206
1289,12,15,122,10,2,2,2,101,66,23,1,1223,1206
1290,12,15,122,10,2,2,2,101,66,23,1,1224,1206
1291,12,15,122,10,2,2,2,101,66,23,1,1225,1206
1292,12,15,122,10,2,2,2,101,66,23,1,1226,1206
1293,12,15,122,10,2,2,3,101,66,24,1,1227,1206
1294,12,15,122,10,2,2,3,101,66,24,1,1228,1206
1295,12,15,122,10,2,2,3,101,66,24,1,1229,1206
1296,12,15,122,10,2,2,3,101,66,24,1,1230,1206
1297,12,15,122,10,2,2,3,101,66,24,1,1231,1206
1298,12,15,122,10,2,2,3,101,66,24,1,1232,1206
1299,12,15,122,10,2,2,3,101,66,24,1,1233,1206
1300,12,15,122,10,2,2,3,101,66,24,1,1234,1206
1301,12,16,122,10,2,3,3,101,67,24,1,1235,1206
1302,12,16,122,10,2,3,3,101,67,24,1,1236,1206
1303,12,17,121,10,2,3,3,102,67,24,1,1237,1206
1304,12,18,121,10,2,3,3,103,68,24,1,1238,1206
1305,13,18,121,11,2,3,3,103,68,24,1,1239,1206
1306,13,18,121,11,2,3,3,103,68,24,1,1240,1206
1307,13,20,121,11,2,4,3,104,69,24,1,1241,1206
1308,14,20,121,12,2,4,3,104,69,24,1,1242,1206
1309,14,21,121,12,2,4,3,105,69,24,1,1243,1206
1310,14,21,121,12,2,4,3,105,69,24,1,1244,1206
1311,14,21,121,12,2,4,3,105,69,24,1,1245,1206
1312,14,21,121,12,2,4,3,105,69,24,1,1246,1206
1313,14,21,121,12,2,4,3,105,69,24,1,1247,1206
1314,14,21,121,12,2,4,3,105,69,24,1,1247,1206
1315,14,21,121,12,2,4,3,105,69,24,1,1248,1206
1316,14,21,121,12,2,4,3,105,69,24,1,1249,1206
1317,13,20,121,11,2,4,3,105,69,24,1,1250,1206
1318,12,19,121,10,2,4,3,105,69,24,1,1251,1206
1319,12,19,121,10,2,4,3,105,69,24,1,1252,1206
1320,12,19,121,10,2,4,3,105,69,24,1,1253,1206
1321,12,19,121,10,2,4,3,105,69,24,1,1254,1206
1322,12,19,121,10,2,4,3,105,69,24,1,1255,1206
1323,12,19,121,10,2,4,3,105,69,24,1,1256,1206
1324,12,19,121,10,2,4,3,105,69,24,1,1257,1206
1325,12,19,121,10,2,4,3,105,69,24,1,1258,1206
1326,12,19,121,10,2,4,3,105,69,24,1,1259,1206
1327,12,19,121,10,2,4,2,105,69,24,1,1260,1206
1328,12,19,121,10,2,4,2,105,69,24,1,1261,1206
1329,13,19,121,11,2,4,3,105,69,25,1,1261,1206
1330,13,19,121,11,2,4,3,105,69,25,1,1262,1206
1331,13,19,121,11,2,4,3,105,69,25,1,1262,1206
1332,12,18,121,11,1,3,3,105,69,25,1,1263,1206
1333,11,17,121,10,1,3,3,105,69,25,1,1264,1206
1334,11,17,121,10,1,3,3,105,69,25,1,1265,1206
1335,11,17,121,10,1,3,3,105,69,25,1,1266,1206
1336,11,17,121,10,1,3,3,105,69,25,1,1267,1206
1337,11,17,121,10,1,3,3,105,69,25,1,1268,1206
1338,11,18,120,10,1,3,3,106,69,25,1,1269,1206
1339,11,18,120,10,1,3,3,106,69,25,1,1270,1206
1340,11,18,120,10,1,3,3,106,69,25,1,1271,1206
1341,11,18,120,10,1,3,3,106,69,25,1,1272,1206
1342,10,17,120,9,1,3,3,106,69,25,1,1273,1206
1343,10,17,120,9,1,3,3,106,69,25,1,1274,1206
1344,10,17,120,9,1,3,3,106,69,25,1,1275,1206
1345,9,14,120,9,0,0,3,106,69,25,1,1334,1320
1346,8,13,120,8,0,0,3,106,69,25,1,1335,1320
1347,7,12,120,7,0,0,3,106,69,25,1,1336,1320
1348,7,12,120,7,0,0,3,106,69,25,1,1337,1320
1349,7,12,120,7,0,0,3,106,69,25,1,1338,1320
1350,7,12,120,7,0,0,3,106,69,25,1,1339,1320
1351,7,12,120,7,0,0,3,106,69,25,1,1340,1320
1352,7,12,120,7,0,0,3,106,69,25,1,1341,1320
1353,7,12,120,7,0,0,2,106,69,25,1,1342,1320
1354,7,12,120,7,0,0,2,106,69,25,1,1343,1320
1355,7,12,120,7,0,0,2,106,69,25,1,1344,1320
1356,8,12,120,8,0,0,2,106,69,25,1,1345,1320
1357,7,11,120,7,0,0,2,106,69,25,1,1346,1320
1358,7,11,120,7,0,0,2,106,69,25,1,1347,1320
1359,7,11,120,7,0,0,2,106,69,25,1,1348,1320
1360,7,11,120,7,0,0,2,106,69,25,1,1349,1320
1361,7,11,120,7,0,0,2,106,69,25,1,1350,1320
1362,7,11,120,7,0,0,2,106,69,25,1,1351,1320
1363,7,11,120,7,0,0,2,106,69,25,1,1352,1320
1364,7,11,120,7,0,0,2,106,69,25,1,1353,1320
1365,7,11,120,7,0,0,2,106,69,25,1,1354,1320
1366,7,11,120,7,0,0,2,106,69,25,1,1355,1320
1367,7,11,120,7,0,0,2,106,69,25,1,1356,1320
1368,7,11,120,7,0,0,2,106,69,25,1,1357,1320
1369,7,11,120,7,0,0,2,106,69,25,1,1358,1320
1370,7,11,120,7,0,0,2,106,69,25,1,1359,1320
1371,7,11,120,7,0,0,2,106,69,25,1,1360,1320
1372,7,11,120,7,0,0,2,106,69,25,1,1361,1320
1373,7,11,120,7,0,0,2,106,69,25,1,1362,1320
1374,7,11,120,7,0,0,2,106,69,25,1,1363,1320
1375,7,11,120,7,0,0,2,106,69,25,1,1364,1320
1376,7,11,120,7,0,0,2,106,69,25,1,1365,1320
1377,7,11,120,7,0,0,2,106,69,25,1,1366,1320
1378,6,10,120,6,0,0,2,106,69,25,1,1367,1320
1379,6,10,120,6,0,0,2,106,69,25,1,1368,1320
1380,6,10,120,6,0,0,2,106,69,25,1,1369,1320
1381,7,10,120,7,0,0,2,106,69,25,1,1370,1320
1382,7,10,120,7,0,0,2,106,69,25,1,1371,1320
1383,7,10,120,7,0,0,2,106,69,25,1,1372,1320
1384,7,10,120,7,0,0,2,106,69,25,1,1373,1320
1385,7,10,120,7,0,0,2,106,69,25,1,1373,1320
1386,7,10,120,7,0,0,2,106,69,25,1,1374,1320
1387,6,9,120,6,0,0,2,106,69,25,1,1375,1320
1388,6,9,120,6,0,0,2,106,69,25,1,1376,1320
1389,6,9,120,6,0,0,2,106,69,25,1,1376,1320
1390,6,9,120,6,0,0,2,106,69,25,1,1377,1320
1391,6,9,120,6,0,0,2,106,69,25,1,1378,1320
1392,6,9,120,6,0,0,2,106,69,25,1,1379,1320
1393,6,9,120,6,0,0,2,106,69,25,1,1380,1320
1394,6,9,120,6,0,0,2,106,69,25,1,1381,1320
1395,6,9,120,6,0,0,2,106,69,25,1,1382,1320
1396,6,9,120,6,0,0,2,106,69,25,1,1383,1320
1397,6,9,120,6,0,0,2,106,69,25,1,1384,1320
1398,6,9,120,6,0,0,2,106,69,25,1,1385,1320
1399,6,9,120,6,0,0,2,106,69,25,1,1386,1320
1400,6,9,120,6,0,0,2,106,69,25,1,1387,1320
1401,5,8,120,5,0,0,2,106,69,25,1,1387,1320
1402,5,8,120,5,0,0,2,106,69,25,1,1388,1320
1403,5,8,120,5,0,0,2,106,69,25,1,1389,1320
1404,5,8,120,5,0,0,2,106,69,25,1,1390,1320
1405,5,8,120,5,0,0,2,106,69,25,1,1391,1320
1406,6,8,120,6,0,0,2,106,69,25,1,1392,1320
1407,6,8,120,6,0,0,2,106,69,25,1,1393,1320
1408,6,8,120,6,0,0,2,106,69,25,1,1393,1320
1409,6,8,120,6,0,0,2,106,69,25,1,1394,1320
1410,6,8,120,6,0,0,2,106,69,25,1,1395,1320
1411,6,8,120,6,0,0,2,106,69,25,1,1396,1320
1412,6,8,120,6,0,0,2,106,69,25,1,1397,1320
1413,6,8,120,6,0,0,2,106,69,25,1,1398,1320
1414,6,8,120,6,0,0,2,106,69,25,1,1399,1320
1415,6,8,120,6,0,0,2,106,69,25,1,1400,1320
1416,6,8,120,6,0,0,2,106,69,25,1,1401,1320
1417,5,7,120,5,0,0,2,106,69,25,1,1402,1320
1418,5,7,120,5,0,0,2,106,69,25,1,1403,1320
1419,5,7,120,5,0,0,2,106,69,25,1,1404,1320
1420,5,7,120,5,0,0,2,106,69,25,1,1405,1320
1421,5,7,120,5,0,0,2,106,69,25,1,1406,1320
1422,5,7,120,5,0,0,2,106,69,25,1,1406,1320
1423,5,7,120,5,0,0,2,106,69,25,1,1407,1320
1424,5,7,120,5,0,0,2,106,69,25,1,1408,1320
1425,5,7,120,5,0,0,2,106,69,25,1,1409,1320
1426,5,7,120,5,0,0,2,106,69,25,1,1410,1320
1427,5,7,120,5,0,0,2,106,69,25,1,1411,1320
1428,5,7,120,5,0,0,2,106,69,25,1,1412,1320
1429,5,7,120,5,0,0,2,106,69,25,1,1412,1320
1430,5,7,120,5,0,0,2,106,69,25,1,1413,1320
1431,5,7,120,5,0,0,2,106,69,25,1,1414,1320
1432,5,7,120,5,0,0,2,106,69,25,1,1415,1320
1433,5,7,120,5,0,0,2,106,69,25,1,1416,1320
1434,5,7,120,5,0,0,2,106,69,25,1,1417,1320
1435,5,7,120,5,0,0,2,106,69,25,1,1418,1320
1436,5,7,120,5,0,0,2,106,69,25,1,1418,1320
1437,5,7,120,5,0,0,2,106,69,25,1,1418,1320
1438,5,7,120,5,0,0,2,106,69,25,1,1418,1320
1439,5,7,120,5,0,0,2,106,69,25,1,1419,1320
1440,4,6,120,4,0,0,2,106,69,25,1,1420,1320
1441,4,6,120,4,0,0,2,106,69,25,1,1420,1320
1442,4,6,120,4,0,0,2,106,69,25,1,1420,1320
1443,4,6,120,4,0,0,2,106,69,25,1,1420,1320
1444,4,6,120,4,0,0,2,106,69,25,1,1421,1320
1445,4,6,120,4,0,0,2,106,69,25,1,1421,1320
