cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,17,26,147,10,7,8,0,49,25,9,0,785,988
993,18,26,147,11,7,8,0,49,25,9,0,785,988
994,17,25,147,10,7,8,0,49,25,9,0,786,988
995,17,25,147,10,7,8,0,49,25,9,0,787,988
996,17,26,147,10,7,8,0,50,25,9,0,788,988
997,18,26,147,11,7,8,0,50,25,9,0,789,988
998,18,26,147,11,7,8,0,50,25,9,0,790,988
999,18,26,147,11,7,8,0,50,25,9,0,791,988
1000,18,26,147,11,7,8,0,50,25,9,0,792,988
1001,18,26,147,11,7,8,0,50,25,9,0,793,988
1002,18,26,147,11,7,8,0,50,25,9,0,794,988
1003,18,26,147,11,7,8,0,50,25,9,0,795,988
1004,18,27,146,11,7,8,0,51,25,9,0,796,988
1005,18,28,146,11,7,9,0,51,26,9,0,797,988
1006,18,28,146,11,7,9,0,51,26,9,0,798,988
1007,18,28,146,11,7,9,0,51,26,9,0,799,988
1008,19,29,146,11,8,10,0,51,27,9,0,800,988
1009,13,22,146,11,2,3,0,51,27,9,0,859,1136
1010,13,22,146,11,2,3,0,51,27,9,0,860,1136
1011,14,23,146,11,3,4,0,51,28,9,0,861,1136
1012,14,25,144,11,3,4,0,53,28,9,0,862,1136
1013,13,24,144,10,3,4,0,53,28,9,0,863,1136
1014,12,23,144,9,3,4,0,53,28,9,0,864,1136
1015,12,23,144,9,3,4,0,53,28,9,0,865,1136
1016,12,23,144,9,3,4,0,53,28,9,0,866,1136
1017,12,23,144,9,3,4,0,53,28,9,0,867,1136
1018,12,23,144,9,3,4,0,53,28,9,0,868,1136
1019,12,24,144,9,3,4,0,54,28,9,0,869,1136
1020,13,24,144,10,3,4,0,54,28,9,0,870,1136
1021,13,25,144,10,3,4,0,55,28,9,0,871,1136
1022,14,25,144,11,3,4,0,55,28,9,0,872,1136
1023,14,25,144,11,3,4,0,55,28,9,0,873,1136
1024,14,25,144,11,3,4,0,55,28,9,0,874,1136
1025,14,25,144,11,3,4,0,55,28,9,0,875,1136
1026,14,25,144,11,3,4,0,55,28,9,0,876,1136
1027,14,25,144,11,3,4,0,55,28,9,0,877,1136
1028,15,25,144,12,3,4,0,55,28,9,0,878,1136
1029,15,25,144,12,3,4,0,55,28,9,0,879,1136
1030,15,25,144,12,3,4,0,55,28,9,0,880,1136
1031,15,25,144,12,3,4,0,55,28,9,0,881,1136
1032,15,26,143,12,3,4,0,56,28,9,0,882,1136
1033,15,26,143,12,3,4,0,56,28,9,0,883,1136
1034,15,26,143,12,3,4,0,56,28,9,0,884,1136
1035,15,26,143,12,3,4,0,56,28,9,0,885,1136
1036,15,26,143,12,3,4,0,56,28,9,0,886,1136
1037,15,26,142,12,3,4,0,57,28,9,0,887,1136
1038,15,26,142,12,3,4,0,57,28,9,0,888,1136
1039,15,26,142,12,3,4,0,57,28,9,0,889,1136
1040,15,27,142,12,3,4,0,58,28,9,0,890,1136
1041,13,26,141,11,2,3,0,59,28,9,0,891,1136
1042,13,26,141,11,2,3,0,59,28,9,0,892,1136
1043,14,26,141,12,2,3,0,59,28,9,0,893,1136
1044,14,26,141,12,2,3,0,59,28,9,0,894,1136
1045,14,26,141,12,2,3,0,59,28,9,0,895,1136
1046,14,26,141,12,2,3,0,59,28,9,0,896,1136
1047,14,26,141,12,2,3,0,59,28,9,0,897,1136
1048,14,26,141,12,2,3,0,59,28,9,0,898,1136
1049,14,26,141,12,2,3,0,59,28,9,0,899,1136
1050,15,26,141,13,2,3,0,59,28,9,0,900,1136
1051,15,26,141,13,2,3,0,59,28,9,0,901,1136
1052,15,26,141,13,2,3,0,59,28,9,0,902,1136
1053,16,27,140,13,3,3,0,60,28,9,0,903,1136
1054,16,27,140,13,3,3,0,60,28,9,0,904,1136
1055,16,27,140,13,3,3,0,60,28,9,0,905,1136
1056,16,27,140,13,3,3,0,60,28,9,0,906,1136
1057,16,27,140,13,3,3,0,60,28,9,0,907,1136
1058,16,27,140,13,3,3,0,60,28,9,0,908,1136
1059,16,27,140,13,3,3,0,60,28,9,0,909,1136
1060,16,27,140,13,3,3,0,60,28,9,0,910,1136
1061,15,26,140,12,3,3,0,60,28,9,0,911,1136
1062,15,26,140,12,3,3,0,60,28,9,0,912,1136
1063,15,26,140,12,3,3,0,60,28,9,0,913,1136
1064,15,26,140,12,3,3,0,60,28,9,0,914,1136
1065,15,26,140,12,3,3,0,60,28,9,0,915,1136
1066,15,26,140,12,3,3,0,60,28,9,0,916,1136
1067,15,27,140,12,3,3,0,61,28,9,0,917,1136
1068,15,27,140,12,3,3,0,61,28,9,0,918,1136
1069,14,26,140,11,3,3,0,61,28,9,0,919,1136
1070,14,27,140,11,3,3,0,62,28,9,0,920,1136
1071,15,27,140,12,3,3,0,62,28,9,0,921,1136
1072,16,27,140,13,3,3,0,62,28,9,0,922,1136
1073,16,27,140,13,3,3,0,62,28,9,0,923,1136
1074,16,27,140,13,3,3,0,62,28,9,0,924,1136
1075,16,28,139,13,3,3,0,63,28,9,0,925,1136
1076,16,28,139,13,3,3,0,63,28,9,0,926,1136
1077,16,28,139,13,3,3,0,63,28,9,0,927,1136
1078,16,28,139,13,3,3,0,63,28,9,0,928,1136
1079,15,27,139,12,3,3,0,63,28,9,0,929,1136
1080,15,27,139,12,3,3,0,63,28,9,0,930,1136
1081,15,27,139,12,3,3,0,63,28,9,0,931,1136
1082,15,27,139,12,3,3,1,63,28,10,0,932,1136
1083,15,27,139,12,3,3,1,63,28,10,0,933,1136
1084,15,27,139,12,3,3,1,63,28,10,0,934,1136
1085,15,27,139,12,3,3,1,63,28,10,0,935,1136
1086,15,27,139,12,3,3,1,63,28,10,0,936,1136
1087,15,28,138,12,3,3,1,64,28,10,0,937,1136
1088,15,28,138,12,3,3,1,64,28,10,0,938,1136
1089,14,27,138,11,3,3,1,64,28,10,0,939,1136
1090,14,27,138,11,3,3,1,64,28,10,0,940,1136
1091,14,27,138,11,3,3,1,64,28,10,0,941,1136
1092,14,27,138,11,3,3,1,64,28,10,0,941,1136
1093,14,27,138,11,3,3,1,64,28,10,0,942,1136
1094,14,28,138,11,3,3,1,65,28,10,0,943,1136
1095,14,28,138,11,3,3,1,65,28,10,0,944,1136
1096,14,28,138,11,3,3,1,65,28,10,0,945,1136
1097,14,28,138,11,3,3,1,65,28,10,0,946,1136
1098,14,28,138,11,3,3,1,65,28,10,0,947,1136
1099,14,28,138,11,3,3,1,65,28,10,0,948,1136
1100,15,29,137,12,3,3,1,66,28,10,0,949,1136
1101,15,29,137,12,3,3,1,66,28,10,0,950,1136
1102,15,29,137,12,3,3,1,66,28,10,0,951,1136
1103,16,29,137,13,3,3,1,66,28,10,0,952,1136
1104,16,29,137,13,3,3,1,66,28,10,0,953,1136
1105,16,29,137,13,3,3,1,66,28,10,0,954,1136
1106,16,29,137,13,3,3,1,66,28,10,0,955,1136
1107,16,30,136,13,3,3,1,67,28,10,0,956,1136
1108,16,30,136,13,3,3,1,67,28,10,0,957,1136
1109,16,30,136,13,3,3,1,67,28,10,0,958,1136
1110,16,30,136,13,3,3,2,67,28,11,0,959,1136
1111,16,30,136,13,3,3,2,67,28,11,0,960,1136
1112,16,30,136,13,3,3,2,67,28,11,0,961,1136
1113,17,30,136,14,3,3,2,67,28,11,0,962,1136
1114,17,30,136,14,3,3,2,67,28,11,0,963,1136
1115,17,30,136,14,3,3,2,67,28,11,0,964,1136
1116,17,30,136,14,3,3,2,67,28,11,0,965,1136
1117,17,30,136,14,3,3,2,67,28,11,0,966,1136
1118,16,30,136,13,3,3,2,68,28,11,0,967,1136
1119,16,30,136,13,3,3,2,68,28,11,0,968,1136
1120,16,30,136,13,3,3,2,68,28,11,0,969,1136
1121,17,30,136,14,3,3,2,68,28,11,0,970,1136
1122,17,30,136,14,3,3,2,68,28,11,0,971,1136
1123,17,30,136,14,3,3,2,68,28,11,0,972,1136
1124,17,30,136,14,3,3,2,68,28,11,0,973,1136
1125,17,30,136,14,3,3,2,68,28,11,0,974,1136
1126,17,30,136,14,3,3,2,68,28,11,0,975,1136
1127,17,30,136,14,3,3,2,68,28,11,0,976,1136
1128,17,30,136,14,3,3,2,68,28,11,0,977,1136
1129,18,30,136,15,3,3,2,68,28,11,0,978,1136
1130,17,29,136,15,2,2,2,68,28,11,0,979,1136
1131,17,29,136,15,2,2,2,68,28,11,0,980,1136
1132,17,29,136,15,2,2,2,68,28,11,0,981,1136
1133,18,30,136,15,3,3,2,68,29,11,0,982,1136
1134,18,30,136,15,3,3,1,68,29,11,0,983,1136
1135,18,30,136,15,3,3,2,68,29,12,0,984,1136
1136,17,29,136,14,3,3,2,68,29,12,0,984,1136
1137,16,28,136,13,3,3,2,68,29,12,0,985,1136
1138,16,28,136,13,3,3,2,68,29,12,0,986,1136
1139,16,29,135,13,3,3,2,69,29,12,0,987,1136
1140,17,29,135,14,3,3,2,69,29,12,0,988,1136
1141,17,29,135,14,3,3,2,69,29,12,0,989,1136
1142,17,29,135,14,3,3,2,69,29,12,0,990,1136
1143,17,29,135,14,3,3,2,69,29,12,0,991,1136
1144,17,29,135,14,3,3,2,69,29,12,0,992,1136
1145,17,29,135,14,3,3,2,69,29,12,0,993,1136
1146,17,29,135,14,3,3,2,69,29,12,0,994,1136
1147,18,30,135,14,4,4,2,69,30,12,0,995,1136
1148,18,30,135,14,4,4,2,69,30,12,0,996,1136
1149,18,30,135,14,4,4,2,69,30,12,0,997,1136
1150,17,29,135,13,4,4,2,69,30,12,0,998,1136
1151,17,29,135,13,4,4,2,69,30,12,0,999,1136
1152,17,29,135,13,4,4,2,69,30,12,0,1000,1136
1153,17,29,135,13,4,4,2,69,30,12,0,1001,1136
1154,17,29,135,13,4,4,2,69,30,12,0,1002,1136
1155,18,29,135,14,4,4,2,69,30,12,0,1003,1136
1156,18,28,135,14,4,4,2,69,30,12,0,1004,1136
1157,19,28,135,15,4,4,2,69,30,12,0,1005,1136
1158,19,28,135,15,4,4,2,69,30,12,0,1006,1136
1159,19,28,135,15,4,4,2,69,30,12,0,1007,1136
1160,19,28,135,15,4,4,2,69,30,12,0,1007,1136
1161,19,29,134,15,4,4,2,70,30,12,0,1008,1136
1162,19,29,134,15,4,4,2,70,30,12,0,1009,1136
1163,18,28,134,14,4,4,2,70,30,12,0,1010,1136
1164,18,28,134,14,4,4,2,70,30,12,0,1011,1136
1165,18,28,134,14,4,4,2,70,30,12,0,1012,1136
1166,19,29,134,14,5,5,2,70,31,12,0,1013,1136
1167,19,30,133,14,5,5,2,71,31,12,0,1014,1136
1168,19,30,133,14,5,5,2,71,31,12,0,1015,1136
1169,19,30,133,14,5,5,2,71,31,12,0,1016,1136
1170,20,30,133,15,5,5,2,71,31,12,0,1017,1136
1171,20,30,133,15,5,5,2,71,31,12,0,1018,1136
1172,20,30,133,15,5,5,2,71,31,12,0,1018,1136
1173,20,30,133,15,5,5,2,71,31,12,0,1019,1136
1174,20,30,133,15,5,5,2,71,31,12,0,1020,1136
1175,20,30,133,15,5,5,2,71,31,12,0,1021,1136
1176,20,30,133,15,5,5,2,71,31,12,0,1022,1136
1177,15,25,133,14,1,1,2,71,31,12,0,1081,1280
1178,15,25,133,14,1,1,3,71,31,13,0,1082,1280
1179,15,25,133,14,1,1,3,71,31,13,0,1083,1280
1180,15,25,133,14,1,1,3,71,31,13,0,1084,1280
1181,15,25,133,14,1,1,3,71,31,13,0,1085,1280
1182,15,25,133,14,1,1,3,71,31,13,0,1086,1280
1183,15,25,133,14,1,1,3,71,31,13,0,1087,1280
1184,15,25,133,14,1,1,3,71,31,13,0,1088,1280
1185,15,25,133,14,1,1,3,71,31,13,0,1089,1280
1186,15,25,133,14,1,1,3,71,31,13,0,1090,1280
1187,15,25,133,14,1,1,3,71,31,13,0,1091,1280
1188,15,25,133,14,1,1,3,71,31,13,0,1092,1280
1189,15,25,133,14,1,1,3,71,31,13,0,1093,1280
1190,15,25,133,14,1,1,3,71,31,13,0,1094,1280
1191,15,24,133,15,0,0,3,71,31,13,0,1095,1280
1192,15,24,133,15,0,0,3,71,31,13,0,1096,1280
1193,15,24,133,15,0,0,3,71,31,13,0,1097,1280
1194,14,23,133,14,0,0,3,71,31,13,0,1098,1280
1195,14,23,133,14,0,0,3,71,31,13,0,1099,1280
1196,15,23,133,15,0,0,3,71,31,13,0,1100,1280
1197,16,23,133,16,0,0,4,71,31,14,0,1101,1280
1198,16,23,133,16,0,0,4,71,31,14,0,1102,1280
1199,16,23,133,16,0,0,4,71,31,14,0,1103,1280
1200,15,23,132,15,0,0,4,72,31,14,0,1104,1280
1201,15,23,132,15,0,0,4,72,31,14,0,1105,1280
1202,14,22,132,14,0,0,4,72,31,14,0,1106,1280
1203,14,22,132,14,0,0,5,72,31,15,0,1107,1280
1204,14,22,132,14,0,0,5,72,31,15,0,1108,1280
1205,14,22,132,14,0,0,5,72,31,15,0,1109,1280
1206,14,22,132,14,0,0,5,72,31,15,0,1110,1280
1207,14,22,132,14,0,0,5,72,31,15,0,1111,1280
1208,14,22,132,14,0,0,5,72,31,15,0,1112,1280
1209,14,22,132,14,0,0,5,72,31,15,0,1113,1280
1210,14,22,132,14,0,0,5,72,31,15,0,1114,1280
1211,14,22,132,14,0,0,5,72,31,15,0,1115,1280
1212,14,22,132,14,0,0,5,72,31,15,0,1116,1280
1213,14,22,132,14,0,0,5,72,31,15,0,1117,1280
1214,14,22,132,14,0,0,5,72,31,15,0,1118,1280
1215,14,22,132,14,0,0,5,72,31,15,0,1119,1280
1216,14,22,132,14,0,0,5,72,31,15,0,1120,1280
1217,14,22,132,14,0,0,5,72,31,15,0,1121,1280
1218,14,22,132,14,0,0,5,72,31,15,0,1122,1280
1219,14,22,132,14,0,0,5,72,31,15,0,1123,1280
1220,14,23,131,14,0,0,5,73,31,15,0,1124,1280
1221,14,23,131,14,0,0,5,73,31,15,0,1125,1280
1222,14,23,131,14,0,0,5,73,31,15,0,1126,1280
1223,13,22,131,13,0,0,5,73,31,15,0,1127,1280
1224,13,22,131,13,0,0,5,73,31,15,0,1128,1280
1225,13,22,131,13,0,0,5,73,31,15,0,1129,1280
1226,13,23,130,13,0,0,4,74,31,15,0,1130,1280
1227,13,23,130,13,0,0,4,74,31,15,0,1131,1280
1228,13,23,130,13,0,0,4,74,31,15,0,1132,1280
1229,12,22,130,12,0,0,4,74,31,15,0,1133,1280
1230,12,22,130,12,0,0,4,74,31,15,0,1134,1280
1231,12,22,130,12,0,0,4,74,31,15,0,1135,1280
1232,11,21,130,11,0,0,4,74,31,15,0,1136,1280
1233,12,21,130,12,0,0,4,74,31,15,0,1137,1280
1234,12,21,130,12,0,0,4,74,31,15,0,1138,1280
1235,12,21,130,12,0,0,4,74,31,15,0,1139,1280
1236,12,21,130,12,0,0,4,74,31,15,0,1140,1280
1237,12,21,130,12,0,0,4,74,31,15,0,1141,1280
1238,12,21,130,12,0,0,5,74,31,16,0,1142,1280
1239,12,21,130,12,0,0,5,74,31,16,0,1143,1280
1240,12,21,130,12,0,0,5,74,31,16,0,1144,1280
1241,12,21,130,12,0,0,5,74,31,16,0,1145,1280
1242,12,21,130,12,0,0,5,74,31,16,0,1146,1280
1243,12,21,130,12,0,0,5,74,31,16,0,1147,1280
1244,12,21,130,12,0,0,5,74,31,16,0,1148,1280
1245,12,21,130,12,0,0,5,74,31,16,0,1149,1280
1246,12,21,130,12,0,0,5,74,31,16,0,1150,1280
1247,12,21,130,12,0,0,5,74,31,16,0,1151,1280
1248,12,21,130,12,0,0,5,74,31,16,0,1152,1280
1249,12,21,130,12,0,0,5,74,31,16,0,1153,1280
1250,12,21,130,12,0,0,5,74,31,16,0,1154,1280
1251,11,20,130,11,0,0,5,74,31,16,0,1154,1280
1252,11,20,130,11,0,0,5,74,31,16,0,1154,1280
1253,11,20,130,11,0,0,5,74,31,16,0,1155,1280
1254,10,19,130,10,0,0,5,74,31,16,0,1156,1280
1255,10,19,130,10,0,0,5,74,31,16,0,1157,1280
1256,10,19,130,10,0,0,5,74,31,16,0,1158,1280
1257,9,18,130,9,0,0,5,74,31,16,0,1159,1280
1258,9,18,130,9,0,0,5,74,31,16,0,1160,1280
1259,10,18,130,10,0,0,5,74,31,16,0,1160,1280
1260,10,18,130,10,0,0,5,74,31,16,0,1161,1280
1261,9,17,130,9,0,0,5,74,31,16,0,1162,1280
1262,9,17,130,9,0,0,6,74,31,17,0,1163,1280
1263,10,17,130,10,0,0,6,74,31,17,0,1164,1280
1264,9,16,130,9,0,0,6,74,31,17,0,1165,1280
1265,8,15,130,8,0,0,6,74,31,17,0,1166,1280
1266,8,15,130,8,0,0,6,74,31,17,0,1167,1280
1267,8,15,130,8,0,0,6,74,31,17,0,1168,1280
1268,8,15,130,8,0,0,6,74,31,17,0,1169,1280
1269,9,15,130,9,0,0,6,74,31,17,0,1170,1280
1270,9,15,130,9,0,0,6,74,31,17,0,1171,1280
1271,9,15,130,9,0,0,6,74,31,17,0,1171,1280
1272,9,15,130,9,0,0,6,74,31,17,0,1172,1280
1273,9,15,130,9,0,0,6,74,31,17,0,1172,1280
1274,9,15,130,9,0,0,6,74,31,17,0,1173,1280
1275,9,15,130,9,0,0,6,74,31,17,0,1174,1280
1276,9,15,130,9,0,0,6,74,31,17,0,1175,1280
1277,9,15,130,9,0,0,6,74,31,17,0,1176,1280
1278,9,15,130,9,0,0,6,74,31,17,0,1177,1280
1279,9,15,130,9,0,0,6,74,31,17,0,1178,1280
1280,9,15,130,9,0,0,6,74,31,17,0,1179,1280
1281,9,15,130,9,0,0,6,74,31,17,0,1180,1280
1282,10,15,130,10,0,0,6,74,31,17,0,1181,1280
1283,10,15,130,10,0,0,6,74,31,17,0,1182,1280
1284,9,14,130,9,0,0,6,74,31,17,0,1183,1280
1285,9,14,130,9,0,0,6,74,31,17,0,1184,1280
1286,9,14,130,9,0,0,6,74,31,17,0,1185,1280
1287,9,14,130,9,0,0,6,74,31,17,0,1186,1280
1288,9,14,130,9,0,0,6,74,31,17,0,1187,1280
1289,9,14,130,9,0,0,6,74,31,17,0,1188,1280
1290,9,14,130,9,0,0,6,74,31,17,0,1189,1280
1291,9,14,130,9,0,0,6,74,31,17,0,1190,1280
1292,9,14,130,9,0,0,6,74,31,17,0,1191,1280
1293,9,14,130,9,0,0,6,74,31,17,0,1192,1280
1294,9,14,130,9,0,0,6,74,31,17,0,1193,1280
1295,9,14,130,9,0,0,6,74,31,17,0,1194,1280
1296,9,14,130,9,0,0,6,74,31,17,0,1195,1280
1297,10,14,130,10,0,0,6,74,31,17,0,1196,1280
1298,10,14,130,10,0,0,6,74,31,17,0,1197,1280
1299,11,14,130,11,0,0,6,74,31,17,0,1198,1280
1300,11,14,130,11,0,0,6,74,31,17,0,1199,1280
1301,11,14,130,11,0,0,6,74,31,17,0,1200,1280
1302,11,14,130,11,0,0,6,74,31,17,0,1201,1280
1303,12,14,130,12,0,0,6,74,31,17,0,1202,1280
1304,12,14,130,12,0,0,6,74,31,17,0,1203,1280
1305,12,14,130,12,0,0,6,74,31,17,0,1204,1280
1306,12,14,130,12,0,0,6,74,31,17,0,1205,1280
1307,12,14,130,12,0,0,6,74,31,17,0,1206,1280
1308,12,14,130,12,0,0,6,74,31,17,0,1207,1280
1309,12,14,130,12,0,0,6,74,31,17,0,1208,1280
1310,12,14,130,12,0,0,6,74,31,17,0,1209,1280
1311,11,13,130,11,0,0,6,74,31,17,0,1210,1280
1312,11,13,130,11,0,0,6,74,31,17,0,1211,1280
1313,11,13,130,11,0,0,6,74,31,17,0,1212,1280
1314,11,13,130,11,0,0,6,74,31,17,0,1213,1280
1315,11,13,130,11,0,0,6,74,31,17,0,1214,1280
1316,10,12,130,10,0,0,6,74,31,17,0,1215,1280
1317,9,11,130,9,0,0,6,74,31,17,0,1216,1280
1318,9,11,130,9,0,0,6,74,31,17,0,1217,1280
1319,9,11,130,9,0,0,6,74,31,17,0,1218,1280
1320,9,11,130,9,0,0,6,74,31,17,0,1219,1280
1321,9,11,130,9,0,0,6,74,31,17,0,1220,1280
1322,10,12,130,9,1,1,6,74,32,17,0,1221,1280
1323,10,12,130,9,1,1,6,74,32,17,0,1222,1280
1324,10,12,130,9,1,1,7,74,32,18,0,1223,1280
1325,10,12,130,9,1,1,7,74,32,18,0,1224,1280
1326,10,12,130,9,1,1,7,74,32,18,0,1225,1280
1327,10,12,130,9,1,1,6,74,32,18,1,1226,1280
1328,10,12,130,9,1,1,6,74,32,18,1,1227,1280
1329,9,11,130,8,1,1,6,74,32,18,1,1228,1280
1330,9,11,130,8,1,1,6,74,32,18,1,1229,1280
1331,9,11,130,8,1,1,6,74,32,18,1,1230,1280
1332,9,11,130,8,1,1,7,74,32,19,1,1231,1280
1333,9,11,130,8,1,1,7,74,32,19,1,1231,1280
1334,9,11,130,8,1,1,7,74,32,19,1,1232,1280
1335,8,10,130,7,1,1,7,74,32,19,1,1232,1280
1336,8,10,130,7,1,1,7,74,32,19,1,1232,1280
1337,8,10,130,7,1,1,7,74,32,19,1,1233,1280
1338,8,10,130,7,1,1,7,74,32,19,1,1234,1280
1339,8,10,130,7,1,1,7,74,32,19,1,1235,1280
1340,8,10,130,7,1,1,7,74,32,19,1,1235,1280
1341,7,9,130,6,1,1,7,74,32,19,1,1236,1280
1342,7,9,130,6,1,1,7,74,32,19,1,1237,1280
1343,7,9,130,6,1,1,7,74,32,19,1,1237,1280
1344,7,9,130,6,1,1,7,74,32,19,1,1238,1280
1345,7,9,130,6,1,1,7,74,32,19,1,1297,1424
1346,7,9,130,6,1,1,6,74,32,19,1,1298,1424
1347,7,9,130,6,1,1,6,74,32,19,1,1299,1424
1348,7,9,130,6,1,1,6,74,32,19,1,1300,1424
1349,7,9,130,6,1,1,6,74,32,19,1,1300,1424
1350,7,9,130,6,1,1,6,74,32,19,1,1301,1424
1351,7,9,130,6,1,1,6,74,32,19,1,1302,1424
1352,7,9,130,6,1,1,6,74,32,19,1,1303,1424
1353,7,9,130,6,1,1,6,74,32,19,1,1304,1424
1354,7,9,130,6,1,1,6,74,32,19,1,1305,1424
1355,7,9,130,6,1,1,6,74,32,19,1,1306,1424
1356,7,9,130,6,1,1,6,74,32,19,1,1307,1424
1357,7,9,130,6,1,1,6,74,32,19,1,1307,1424
1358,7,9,130,6,1,1,6,74,32,19,1,1308,1424
1359,6,8,130,5,1,1,6,74,32,19,1,1309,1424
1360,6,8,130,5,1,1,6,74,32,19,1,1310,1424
1361,6,8,130,5,1,1,6,74,32,19,1,1311,1424
1362,6,8,130,5,1,1,6,74,32,19,1,1312,1424
1363,6,8,130,5,1,1,6,74,32,19,1,1313,1424
1364,7,8,130,6,1,1,6,74,32,19,1,1314,1424
1365,7,8,130,6,1,1,5,74,32,19,1,1315,1424
1366,7,8,130,6,1,1,5,74,32,19,1,1316,1424
1367,7,8,130,6,1,1,5,74,32,19,1,1317,1424
1368,8,9,130,6,2,2,5,74,33,19,1,1318,1424
1369,8,9,130,6,2,2,5,74,33,19,1,1319,1424
1370,8,9,130,6,2,2,5,74,33,19,1,1320,1424
1371,8,9,130,6,2,2,4,74,33,19,1,1320,1424
1372,8,9,130,6,2,2,4,74,33,19,1,1321,1424
1373,8,9,130,6,2,2,4,74,33,19,1,1322,1424
1374,8,9,130,6,2,2,4,74,33,19,1,1323,1424
1375,7,8,130,5,2,2,4,74,33,19,1,1324,1424
1376,7,8,130,5,2,2,4,74,33,19,1,1325,1424
1377,7,8,130,5,2,2,4,74,33,19,1,1326,1424
1378,7,8,130,5,2,2,4,74,33,19,1,1327,1424
1379,6,7,130,4,2,2,4,74,33,19,1,1328,1424
1380,6,7,130,4,2,2,3,74,33,19,1,1329,1424
1381,6,7,130,4,2,2,3,74,33,19,1,1330,1424
1382,6,7,130,4,2,2,2,74,33,19,1,1331,1424
1383,7,7,130,5,2,2,2,74,33,19,1,1332,1424
1384,7,7,130,5,2,2,2,74,33,19,1,1333,1424
1385,7,7,130,5,2,2,2,74,33,19,1,1334,1424
1386,7,7,130,5,2,2,2,74,33,19,1,1335,1424
1387,7,7,130,5,2,2,2,74,33,19,1,1336,1424
1388,7,7,130,5,2,2,2,74,33,19,1,1337,1424
1389,7,7,130,5,2,2,2,74,33,19,1,1338,1424
1390,7,7,130,5,2,2,2,74,33,19,1,1339,1424
1391,7,7,130,5,2,2,2,74,33,19,1,1340,1424
1392,8,8,130,5,3,3,2,74,34,19,1,1341,1424
1393,8,8,130,5,3,3,2,74,34,19,1,1342,1424
1394,8,8,130,5,3,3,2,74,34,19,1,1343,1424
1395,8,8,130,5,3,3,2,74,34,19,1,1344,1424
1396,8,9,130,5,3,4,2,74,35,19,1,1345,1424
1397,8,9,130,5,3,4,2,74,35,19,1,1346,1424
1398,8,9,130,5,3,4,2,74,35,19,1,1347,1424
1399,8,9,130,5,3,4,2,74,35,19,1,1348,1424
1400,8,9,130,5,3,4,2,74,35,19,1,1349,1424
1401,8,9,130,5,3,4,2,74,35,19,1,1350,1424
1402,7,8,130,4,3,4,2,74,35,19,1,1351,1424
1403,7,8,130,4,3,4,2,74,35,19,1,1352,1424
1404,7,8,130,4,3,4,2,74,35,19,1,1353,1424
1405,7,8,130,4,3,4,2,74,35,19,1,1354,1424
1406,7,8,130,4,3,4,2,74,35,19,1,1355,1424
1407,7,8,130,4,3,4,2,74,35,19,1,1356,1424
1408,7,8,130,4,3,4,2,74,35,19,1,1357,1424
1409,7,8,130,4,3,4,2,74,35,19,1,1358,1424
1410,7,8,130,4,3,4,2,74,35,19,1,1359,1424
1411,7,8,130,4,3,4,2,74,35,19,1,1360,1424
1412,7,8,130,4,3,4,2,74,35,19,1,1361,1424
1413,7,8,130,4,3,4,2,74,35,19,1,1362,1424
1414,7,8,130,4,3,4,2,74,35,19,1,1363,1424
1415,7,8,130,4,3,4,2,74,35,19,1,1364,1424
1416,7,8,130,4,3,4,2,74,35,19,1,1365,1424
1417,7,8,130,4,3,4,2,74,35,19,1,1366,1424
1418,7,8,130,4,3,4,2,74,35,19,1,1367,1424
1419,7,8,130,4,3,4,2,74,35,19,1,1367,1424
1420,7,8,130,4,3,4,2,74,35,19,1,1368,1424
1421,7,8,130,4,3,4,2,74,35,19,1,1369,1424
1422,7,9,130,4,3,4,2,75,35,19,1,1370,1424
1423,8,9,130,5,3,4,2,75,35,19,1,1370,1424
1424,8,9,130,5,3,4,2,75,35,19,1,1371,1424
1425,8,9,130,5,3,4,2,75,35,19,1,1372,1424
1426,8,9,130,5,3,4,2,75,35,19,1,1372,1424
1427,8,9,130,5,3,4,2,75,35,19,1,1373,1424
1428,8,9,130,5,3,4,2,75,35,19,1,1374,1424
1429,7,8,130,4,3,4,2,75,35,19,1,1375,1424
1430,7,8,130,4,3,4,2,75,35,19,1,1376,1424
1431,7,8,130,4,3,4,2,75,35,19,1,1377,1424
1432,7,8,130,4,3,4,2,75,35,19,1,1378,1424
1433,7,8,130,4,3,4,2,75,35,19,1,1379,1424
1434,7,8,130,4,3,4,2,75,35,19,1,1380,1424
1435,7,8,130,4,3,4,2,75,35,19,1,1381,1424
1436,7,8,130,4,3,4,2,75,35,19,1,1382,1424
1437,7,8,130,4,3,4,2,75,35,19,1,1383,1424
1438,7,8,130,4,3,4,2,75,35,19,1,1383,1424
1439,7,8,130,4,3,4,2,75,35,19,1,1384,1424
1440,7,8,130,4,3,4,2,75,35,19,1,1385,1424
1441,7,8,130,4,3,4,2,75,35,19,1,1386,1424
1442,7,8,130,4,3,4,2,75,35,19,1,1387,1424
1443,6,7,130,3,3,4,2,75,35,19,1,1388,1424
1444,6,7,130,3,3,4,2,75,35,19,1,1389,1424
1445,6,7,130,3,3,4,2,75,35,19,1,1389,1424
1446,6,7,130,3,3,4,2,75,35,19,1,1390,1424
