cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,9,18,159,7,2,4,1,32,26,5,0,690,971
993,9,18,159,7,2,4,1,32,26,5,0,691,971
994,9,18,159,7,2,4,1,32,26,5,0,692,971
995,9,18,159,7,2,4,1,32,26,5,0,693,971
996,9,18,159,7,2,4,1,32,26,5,0,693,971
997,9,18,159,7,2,4,1,32,26,5,0,694,971
998,10,18,159,8,2,4,1,32,26,5,0,694,971
999,10,18,159,8,2,4,1,32,26,5,0,694,971
1000,10,18,159,8,2,4,1,32,26,5,0,695,971
1001,10,18,159,8,2,4,1,32,26,5,0,696,971
1002,10,18,159,8,2,4,1,32,26,5,0,696,971
1003,10,18,159,8,2,4,1,32,26,5,0,697,971
1004,10,18,159,8,2,4,1,32,26,5,0,698,971
1005,10,18,159,8,2,4,1,32,26,5,0,699,971
1006,10,18,159,8,2,4,1,32,26,5,0,700,971
1007,9,17,159,7,2,4,1,32,26,5,0,701,971
1008,9,18,159,7,2,4,1,33,26,5,0,701,971
1009,8,14,159,8,0,0,1,33,26,5,0,760,1118
1010,6,12,159,6,0,0,1,33,26,5,0,760,1118
1011,6,12,159,6,0,0,1,33,26,5,0,761,1118
1012,6,12,159,6,0,0,1,33,26,5,0,762,1118
1013,6,12,159,6,0,0,1,33,26,5,0,763,1118
1014,6,12,159,6,0,0,0,33,26,5,0,764,1118
1015,6,12,159,6,0,0,0,33,26,5,0,765,1118
1016,6,12,159,6,0,0,0,33,26,5,0,765,1118
1017,6,12,159,6,0,0,0,33,26,5,0,766,1118
1018,5,11,159,5,0,0,0,33,26,5,0,766,1118
1019,5,11,159,5,0,0,0,33,26,5,0,767,1118
1020,5,11,159,5,0,0,0,33,26,5,0,768,1118
1021,5,11,159,5,0,0,0,33,26,5,0,769,1118
1022,5,11,159,5,0,0,0,33,26,5,0,770,1118
1023,5,11,159,5,0,0,0,33,26,5,0,771,1118
1024,6,12,159,5,1,1,0,33,27,5,0,771,1118
1025,6,12,159,5,1,1,0,33,27,5,0,772,1118
1026,6,13,158,5,1,1,0,34,27,5,0,772,1118
1027,6,14,157,5,1,1,0,35,27,5,0,773,1118
1028,6,14,157,5,1,1,0,35,27,5,0,773,1118
1029,6,14,157,5,1,1,0,35,27,5,0,774,1118
1030,6,14,157,5,1,1,0,35,27,5,0,774,1118
1031,6,14,157,5,1,1,0,35,27,5,0,775,1118
1032,7,15,157,5,2,2,0,35,28,5,0,775,1118
1033,7,15,157,5,2,2,0,35,28,5,0,775,1118
1034,8,16,157,5,3,3,0,35,29,5,0,775,1118
1035,8,16,157,5,3,3,0,35,29,5,0,776,1118
1036,9,16,157,6,3,3,0,35,29,5,0,777,1118
1037,9,16,157,6,3,3,0,35,29,5,0,777,1118
1038,10,16,157,7,3,3,0,35,29,5,0,778,1118
1039,10,16,157,7,3,3,0,35,29,5,0,779,1118
1040,10,16,157,7,3,3,0,35,29,5,0,780,1118
1041,10,16,157,7,3,3,0,35,29,5,0,781,1118
1042,10,16,157,7,3,3,0,35,29,5,0,782,1118
1043,10,16,157,7,3,3,0,35,29,5,0,783,1118
1044,10,16,157,7,3,3,0,35,29,5,0,784,1118
1045,10,16,157,7,3,3,0,35,29,5,0,785,1118
1046,10,16,157,7,3,3,0,35,29,5,0,786,1118
1047,10,16,157,7,3,3,0,35,29,5,0,787,1118
1048,10,16,157,7,3,3,0,35,29,5,0,788,1118
1049,10,16,157,7,3,3,0,35,29,5,0,789,1118
1050,10,16,157,7,3,3,0,35,29,5,0,790,1118
1051,10,16,157,7,3,3,1,35,29,6,0,791,1118
1052,10,16,157,7,3,3,1,35,29,6,0,792,1118
1053,10,16,157,7,3,3,1,35,29,6,0,793,1118
1054,10,16,157,7,3,3,1,35,29,6,0,794,1118
1055,10,16,157,7,3,3,1,35,29,6,0,795,1118
1056,11,17,157,7,4,4,1,35,30,6,0,796,1118
1057,11,17,157,7,4,4,1,35,30,6,0,796,1118
1058,11,17,157,7,4,4,1,35,30,6,0,797,1118
1059,11,18,156,7,4,4,1,36,30,6,0,798,1118
1060,11,18,156,7,4,4,1,36,30,6,0,799,1118
1061,11,18,156,7,4,4,1,36,30,6,0,799,1118
1062,12,18,156,8,4,4,1,36,30,6,0,800,1118
1063,12,18,156,8,4,4,1,36,30,6,0,801,1118
1064,12,18,156,8,4,4,1,36,30,6,0,802,1118
1065,12,18,156,8,4,4,1,36,30,6,0,803,1118
1066,12,18,156,8,4,4,1,36,30,6,0,804,1118
1067,12,18,156,8,4,4,1,36,30,6,0,805,1118
1068,12,19,155,8,4,4,1,37,30,6,0,805,1118
1069,12,19,155,8,4,4,1,37,30,6,0,806,1118
1070,12,19,155,8,4,4,1,37,30,6,0,806,1118
1071,12,19,155,8,4,4,1,37,30,6,0,807,1118
1072,12,19,155,8,4,4,1,37,30,6,0,808,1118
1073,12,19,155,8,4,4,1,37,30,6,0,809,1118
1074,12,19,155,8,4,4,1,37,30,6,0,810,1118
1075,12,19,155,8,4,4,1,37,30,6,0,810,1118
1076,12,19,155,8,4,4,1,37,30,6,0,811,1118
1077,12,19,155,8,4,4,1,37,30,6,0,812,1118
1078,12,19,155,8,4,4,1,37,30,6,0,813,1118
1079,12,20,154,8,4,4,1,38,30,6,0,814,1118
1080,12,20,154,8,4,4,1,38,30,6,0,815,1118
1081,12,20,154,8,4,4,1,38,30,6,0,816,1118
1082,12,20,154,8,4,4,1,38,30,6,0,817,1118
1083,12,21,154,8,4,5,1,38,31,6,0,818,1118
1084,12,21,154,8,4,5,1,38,31,6,0,819,1118
1085,12,21,154,8,4,5,1,38,31,6,0,820,1118
1086,12,22,154,8,4,5,1,39,31,6,0,821,1118
1087,13,22,154,9,4,5,1,39,31,6,0,822,1118
1088,12,21,154,8,4,5,1,39,31,6,0,823,1118
1089,12,21,154,8,4,5,1,39,31,6,0,824,1118
1090,12,21,154,8,4,5,1,39,31,6,0,825,1118
1091,12,21,154,8,4,5,1,39,31,6,0,825,1118
1092,12,21,154,8,4,5,1,39,31,6,0,825,1118
1093,12,21,154,8,4,5,1,39,31,6,0,826,1118
1094,12,21,154,8,4,5,1,39,31,6,0,827,1118
1095,12,21,154,8,4,5,1,39,31,6,0,827,1118
1096,12,21,154,8,4,5,1,39,31,6,0,828,1118
1097,11,20,154,7,4,5,1,39,31,6,0,829,1118
1098,11,20,154,7,4,5,1,39,31,6,0,829,1118
1099,11,20,154,7,4,5,1,39,31,6,0,829,1118
1100,11,20,154,7,4,5,1,39,31,6,0,829,1118
1101,11,20,154,7,4,5,1,39,31,6,0,830,1118
1102,11,20,154,7,4,5,1,39,31,6,0,831,1118
1103,11,20,154,7,4,5,1,39,31,6,0,832,1118
1104,11,20,154,7,4,5,1,39,31,6,0,833,1118
1105,11,20,154,7,4,5,1,39,31,6,0,833,1118
1106,11,20,154,7,4,5,1,39,31,6,0,834,1118
1107,11,21,154,7,4,5,1,40,31,6,0,834,1118
1108,12,21,154,8,4,5,1,40,31,6,0,835,1118
1109,12,21,154,8,4,5,1,40,31,6,0,836,1118
1110,12,21,154,8,4,5,1,40,31,6,0,837,1118
1111,12,21,154,8,4,5,1,40,31,6,0,837,1118
1112,12,21,154,8,4,5,1,40,31,6,0,838,1118
1113,12,21,154,8,4,5,1,40,31,6,0,839,1118
1114,12,21,154,8,4,5,1,40,31,6,0,840,1118
1115,12,21,154,8,4,5,1,40,31,6,0,841,1118
1116,13,21,154,9,4,5,1,40,31,6,0,842,1118
1117,13,21,154,9,4,5,1,40,31,6,0,842,1118
1118,14,21,154,10,4,5,1,40,31,6,0,842,1118
1119,14,21,154,10,4,5,1,40,31,6,0,843,1118
1120,13,20,154,9,4,5,1,40,31,6,0,843,1118
1121,13,20,154,9,4,5,1,40,31,6,0,843,1118
1122,13,20,154,9,4,5,1,40,31,6,0,843,1118
1123,13,20,154,9,4,5,1,40,31,6,0,843,1118
1124,13,20,154,9,4,5,1,40,31,6,0,843,1118
1125,13,20,154,9,4,5,1,40,31,6,0,843,1118
1126,13,20,154,9,4,5,1,40,31,6,0,843,1118
1127,13,20,154,9,4,5,1,40,31,6,0,843,1118
1128,13,20,154,9,4,5,1,40,31,6,0,843,1118
1129,13,20,154,9,4,5,1,40,31,6,0,843,1118
1130,13,20,154,9,4,5,1,40,31,6,0,843,1118
1131,13,20,154,9,4,5,1,40,31,6,0,843,1118
1132,13,20,154,9,4,5,1,40,31,6,0,843,1118
1133,13,21,154,9,4,6,1,40,32,6,0,843,1118
1134,13,21,154,9,4,6,1,40,32,6,0,843,1118
1135,13,21,154,9,4,6,1,40,32,6,0,843,1118
1136,13,21,154,9,4,6,1,40,32,6,0,843,1118
1137,13,21,154,9,4,6,1,40,32,6,0,843,1118
1138,13,22,153,9,4,6,1,41,32,6,0,843,1118
1139,13,22,153,9,4,6,1,41,32,6,0,843,1118
1140,13,22,153,9,4,6,1,41,32,6,0,843,1118
1141,14,23,153,9,5,7,1,41,33,6,0,843,1118
1142,16,25,153,9,7,9,1,41,35,6,0,843,1118
1143,16,25,153,9,7,9,1,41,35,6,0,843,1118
1144,16,25,153,9,7,9,1,41,35,6,0,843,1118
1145,17,25,153,10,7,9,1,41,35,6,0,843,1118
1146,17,25,153,10,7,9,1,41,35,6,0,844,1118
1147,17,25,153,10,7,9,1,41,35,6,0,845,1118
1148,17,25,153,10,7,9,1,41,35,6,0,846,1118
1149,17,25,153,10,7,9,1,41,35,6,0,847,1118
1150,17,25,153,10,7,9,1,41,35,6,0,847,1118
1151,17,25,153,10,7,9,1,41,35,6,0,847,1118
1152,17,25,153,10,7,9,1,41,35,6,0,848,1118
1153,17,25,153,10,7,9,1,41,35,6,0,848,1118
1154,16,24,153,9,7,9,1,41,35,6,0,849,1118
1155,16,24,153,9,7,9,1,41,35,6,0,850,1118
1156,16,24,153,9,7,9,1,41,35,6,0,850,1118
1157,16,24,153,9,7,9,1,41,35,6,0,851,1118
1158,16,24,153,9,7,9,1,41,35,6,0,851,1118
1159,16,24,153,9,7,9,1,41,35,6,0,852,1118
1160,16,24,153,9,7,9,1,41,35,6,0,853,1118
1161,16,24,153,9,7,9,1,41,35,6,0,854,1118
1162,16,24,153,9,7,9,1,41,35,6,0,855,1118
1163,16,24,153,9,7,9,1,41,35,6,0,856,1118
1164,16,24,153,9,7,9,1,41,35,6,0,857,1118
1165,16,24,153,9,7,9,1,41,35,6,0,858,1118
1166,16,24,153,9,7,9,1,41,35,6,0,859,1118
1167,16,24,153,9,7,9,1,41,35,6,0,859,1118
1168,16,24,153,9,7,9,1,41,35,6,0,860,1118
1169,15,23,153,8,7,9,1,41,35,6,0,861,1118
1170,16,23,153,9,7,9,1,41,35,6,0,861,1118
1171,16,23,153,9,7,9,1,41,35,6,0,862,1118
1172,16,23,153,9,7,9,1,41,35,6,0,863,1118
1173,16,23,153,9,7,9,1,41,35,6,0,864,1118
1174,16,23,153,9,7,9,1,41,35,6,0,864,1118
1175,16,23,153,9,7,9,1,41,35,6,0,865,1118
1176,17,24,153,9,8,10,1,41,36,6,0,865,1118
1177,11,16,153,9,2,2,1,41,36,6,0,924,1257
1178,11,16,153,9,2,2,1,41,36,6,0,925,1257
1179,12,16,153,10,2,2,1,41,36,6,0,926,1257
1180,12,16,153,10,2,2,1,41,36,6,0,927,1257
1181,12,16,153,10,2,2,1,41,36,6,0,928,1257
1182,11,15,153,9,2,2,1,41,36,6,0,929,1257
1183,11,15,153,9,2,2,1,41,36,6,0,930,1257
1184,11,15,153,9,2,2,1,41,36,6,0,931,1257
1185,11,15,153,9,2,2,1,41,36,6,0,932,1257
1186,11,15,153,9,2,2,1,41,36,6,0,933,1257
1187,11,15,153,9,2,2,1,41,36,6,0,934,1257
1188,11,15,153,9,2,2,1,41,36,6,0,935,1257
1189,10,14,153,8,2,2,1,41,36,6,0,936,1257
1190,10,14,153,8,2,2,1,41,36,6,0,937,1257
1191,10,14,153,8,2,2,1,41,36,6,0,938,1257
1192,10,14,153,8,2,2,1,41,36,6,0,939,1257
1193,10,14,153,8,2,2,1,41,36,6,0,940,1257
1194,9,13,153,7,2,2,1,41,36,6,0,941,1257
1195,10,13,153,8,2,2,1,41,36,6,0,942,1257
1196,10,15,151,8,2,2,2,43,36,7,0,943,1257
1197,10,16,150,8,2,2,2,44,36,7,0,944,1257
1198,10,16,150,8,2,2,2,44,36,7,0,945,1257
1199,10,16,150,8,2,2,2,44,36,7,0,946,1257
1200,11,17,150,8,3,3,2,44,37,7,0,947,1257
1201,11,17,150,8,3,3,2,44,37,7,0,948,1257
1202,11,17,150,8,3,3,2,44,37,7,0,949,1257
1203,11,17,150,8,3,3,2,44,37,7,0,950,1257
1204,11,17,150,8,3,3,2,44,37,7,0,951,1257
1205,11,17,150,8,3,3,2,44,37,7,0,952,1257
1206,11,17,150,8,3,3,2,44,37,7,0,953,1257
1207,11,17,150,8,3,3,2,44,37,7,0,954,1257
1208,11,17,150,8,3,3,2,44,37,7,0,954,1257
1209,11,17,150,8,3,3,2,44,37,7,0,955,1257
1210,12,17,150,9,3,3,2,44,37,7,0,955,1257
1211,12,17,150,9,3,3,2,44,37,7,0,956,1257
1212,12,17,150,9,3,3,2,44,37,7,0,957,1257
1213,12,17,150,9,3,3,2,44,37,7,0,958,1257
1214,10,15,150,8,2,2,2,44,37,7,0,959,1257
1215,10,16,149,8,2,2,2,45,37,7,0,960,1257
1216,10,16,149,8,2,2,2,45,37,7,0,961,1257
1217,9,15,149,7,2,2,2,45,37,7,0,962,1257
1218,9,15,149,7,2,2,2,45,37,7,0,963,1257
1219,9,15,149,7,2,2,1,45,37,7,0,964,1257
1220,9,15,149,7,2,2,1,45,37,7,0,965,1257
1221,9,15,149,7,2,2,1,45,37,7,0,966,1257
1222,9,16,148,7,2,2,1,46,37,7,0,966,1257
1223,9,16,148,7,2,2,1,46,37,7,0,967,1257
1224,10,16,148,8,2,2,1,46,37,7,0,968,1257
1225,10,16,148,8,2,2,1,46,37,7,0,969,1257
1226,10,17,148,8,2,2,1,47,37,7,0,970,1257
1227,12,17,148,10,2,2,1,47,37,7,0,971,1257
1228,12,17,148,10,2,2,1,47,37,7,0,972,1257
1229,12,17,148,10,2,2,1,47,37,7,0,973,1257
1230,12,17,148,10,2,2,1,47,37,7,0,974,1257
1231,12,17,148,10,2,2,1,47,37,7,0,975,1257
1232,12,17,148,10,2,2,1,47,37,7,0,976,1257
1233,12,17,148,10,2,2,1,47,37,7,0,977,1257
1234,12,17,148,10,2,2,1,47,37,7,0,978,1257
1235,12,17,148,10,2,2,1,47,37,7,0,979,1257
1236,12,17,148,10,2,2,1,47,37,7,0,980,1257
1237,12,17,148,10,2,2,1,47,37,7,0,981,1257
1238,12,17,148,10,2,2,1,47,37,7,0,982,1257
1239,12,17,148,10,2,2,2,47,37,8,0,983,1257
1240,13,18,148,10,3,3,2,47,38,8,0,984,1257
1241,13,18,148,10,3,3,2,47,38,8,0,985,1257
1242,13,18,148,10,3,3,2,47,38,8,0,986,1257
1243,13,18,148,10,3,3,2,47,38,8,0,987,1257
1244,13,18,148,10,3,3,2,47,38,8,0,988,1257
1245,13,18,148,10,3,3,2,47,38,8,0,989,1257
1246,13,18,148,10,3,3,2,47,38,8,0,990,1257
1247,13,18,148,10,3,3,3,47,38,9,0,991,1257
1248,13,18,148,10,3,3,3,47,38,9,0,992,1257
1249,13,18,148,10,3,3,3,47,38,9,0,993,1257
1250,13,18,148,10,3,3,3,47,38,9,0,994,1257
1251,13,18,148,10,3,3,3,47,38,9,0,995,1257
1252,13,18,148,10,3,3,3,47,38,9,0,995,1257
1253,13,18,148,10,3,3,3,47,38,9,0,996,1257
1254,13,18,148,10,3,3,3,47,38,9,0,997,1257
1255,13,18,148,10,3,3,3,47,38,9,0,998,1257
1256,13,18,148,10,3,3,3,47,38,9,0,999,1257
1257,13,18,148,10,3,3,3,47,38,9,0,1000,1257
1258,13,18,148,10,3,3,3,47,38,9,0,1001,1257
1259,13,18,148,10,3,3,3,47,38,9,0,1002,1257
1260,13,18,148,10,3,3,3,47,38,9,0,1003,1257
1261,13,18,148,10,3,3,3,47,38,9,0,1004,1257
1262,13,18,148,10,3,3,4,47,38,10,0,1005,1257
1263,12,17,148,9,3,3,4,47,38,10,0,1006,1257
1264,12,17,148,9,3,3,4,47,38,10,0,1007,1257
1265,12,17,148,9,3,3,4,47,38,10,0,1008,1257
1266,12,17,148,9,3,3,4,47,38,10,0,1009,1257
1267,11,16,148,8,3,3,4,47,38,10,0,1010,1257
1268,11,16,148,8,3,3,4,47,38,10,0,1011,1257
1269,11,17,148,8,3,3,4,48,38,10,0,1011,1257
1270,12,17,148,9,3,3,4,48,38,10,0,1012,1257
1271,12,17,148,9,3,3,4,48,38,10,0,1013,1257
1272,11,16,148,8,3,3,4,48,38,10,0,1014,1257
1273,11,16,148,8,3,3,4,48,38,10,0,1015,1257
1274,11,16,148,8,3,3,4,48,38,10,0,1016,1257
1275,11,16,148,8,3,3,4,48,38,10,0,1017,1257
1276,11,16,148,8,3,3,4,48,38,10,0,1018,1257
1277,11,16,148,8,3,3,4,48,38,10,0,1019,1257
1278,10,15,148,7,3,3,4,48,38,10,0,1020,1257
1279,10,15,148,7,3,3,4,48,38,10,0,1021,1257
1280,10,15,148,7,3,3,4,48,38,10,0,1022,1257
1281,10,15,148,7,3,3,4,48,38,10,0,1023,1257
1282,10,15,148,7,3,3,4,48,38,10,0,1024,1257
1283,10,15,148,7,3,3,4,48,38,10,0,1025,1257
1284,10,15,148,7,3,3,4,48,38,10,0,1026,1257
1285,10,15,148,7,3,3,4,48,38,10,0,1027,1257
1286,10,15,148,7,3,3,4,48,38,10,0,1028,1257
1287,10,15,148,7,3,3,4,48,38,10,0,1029,1257
1288,9,14,148,6,3,3,4,48,38,10,0,1030,1257
1289,9,14,148,6,3,3,4,48,38,10,0,1031,1257
1290,9,14,148,6,3,3,4,48,38,10,0,1032,1257
1291,8,13,148,5,3,3,4,48,38,10,0,1033,1257
1292,8,13,148,5,3,3,4,48,38,10,0,1034,1257
1293,8,13,148,5,3,3,4,48,38,10,0,1034,1257
1294,9,13,148,6,3,3,4,48,38,10,0,1035,1257
1295,9,13,148,6,3,3,4,48,38,10,0,1036,1257
1296,9,13,148,6,3,3,4,48,38,10,0,1037,1257
1297,9,13,148,6,3,3,4,48,38,10,0,1038,1257
1298,9,13,148,6,3,3,4,48,38,10,0,1039,1257
1299,9,13,148,6,3,3,4,48,38,10,0,1040,1257
1300,9,13,148,6,3,3,4,48,38,10,0,1040,1257
1301,9,13,148,6,3,3,4,48,38,10,0,1041,1257
1302,9,13,148,6,3,3,4,48,38,10,0,1042,1257
1303,9,13,148,6,3,3,4,48,38,10,0,1042,1257
1304,9,13,148,6,3,3,4,48,38,10,0,1043,1257
1305,9,13,148,6,3,3,4,48,38,10,0,1043,1257
1306,9,13,148,6,3,3,4,48,38,10,0,1043,1257
1307,9,13,148,6,3,3,4,48,38,10,0,1044,1257
1308,9,13,148,6,3,3,4,48,38,10,0,1045,1257
1309,9,14,148,6,3,4,4,48,39,10,0,1046,1257
1310,9,14,148,6,3,4,4,48,39,10,0,1046,1257
1311,9,14,148,6,3,4,4,48,39,10,0,1047,1257
1312,9,14,148,6,3,4,4,48,39,10,0,1048,1257
1313,9,14,148,6,3,4,4,48,39,10,0,1048,1257
1314,9,14,148,6,3,4,4,48,39,10,0,1049,1257
1315,9,14,148,6,3,4,4,48,39,10,0,1050,1257
1316,9,14,148,6,3,4,4,48,39,10,0,1050,1257
1317,9,14,148,6,3,4,4,48,39,10,0,1051,1257
1318,9,14,148,6,3,4,4,48,39,10,0,1052,1257
1319,9,14,148,6,3,4,4,48,39,10,0,1052,1257
1320,9,14,148,6,3,4,4,48,39,10,0,1053,1257
1321,9,14,148,6,3,4,4,48,39,10,0,1054,1257
1322,8,13,148,6,2,3,4,48,39,10,0,1055,1257
1323,7,12,148,5,2,3,4,48,39,10,0,1055,1257
1324,7,12,148,5,2,3,4,48,39,10,0,1056,1257
1325,7,12,148,5,2,3,4,48,39,10,0,1056,1257
1326,7,12,148,5,2,3,4,48,39,10,0,1056,1257
1327,7,12,148,5,2,3,4,48,39,10,0,1057,1257
1328,7,12,148,5,2,3,4,48,39,10,0,1058,1257
1329,7,12,148,5,2,3,4,48,39,10,0,1059,1257
1330,7,12,148,5,2,3,4,48,39,10,0,1060,1257
1331,7,12,148,5,2,3,4,48,39,10,0,1060,1257
1332,6,11,148,4,2,3,4,48,39,10,0,1060,1257
1333,6,11,148,4,2,3,4,48,39,10,0,1060,1257
1334,6,11,148,4,2,3,4,48,39,10,0,1060,1257
1335,6,11,148,4,2,3,4,48,39,10,0,1060,1257
1336,6,12,148,4,2,3,4,49,39,10,0,1060,1257
1337,7,12,148,5,2,3,4,49,39,10,0,1060,1257
1338,7,12,148,5,2,3,4,49,39,10,0,1060,1257
1339,7,12,148,5,2,3,4,49,39,10,0,1060,1257
1340,7,12,148,5,2,3,4,49,39,10,0,1060,1257
1341,8,12,148,6,2,3,4,49,39,10,0,1060,1257
1342,8,12,148,6,2,3,4,49,39,10,0,1060,1257
1343,9,12,148,7,2,3,4,49,39,10,0,1060,1257
1344,10,13,148,7,3,4,4,49,40,10,0,1060,1257
1345,9,12,147,7,2,2,4,50,40,10,0,1119,1394
1346,9,12,147,7,2,2,4,50,40,10,0,1120,1394
1347,9,12,147,7,2,2,4,50,40,10,0,1120,1394
1348,9,12,147,7,2,2,4,50,40,10,0,1121,1394
1349,9,12,147,7,2,2,4,50,40,10,0,1122,1394
1350,9,12,147,7,2,2,4,50,40,10,0,1123,1394
1351,9,12,147,7,2,2,4,50,40,10,0,1124,1394
1352,9,12,147,7,2,2,4,50,40,10,0,1125,1394
1353,9,12,147,7,2,2,4,50,40,10,0,1126,1394
1354,8,11,147,6,2,2,4,50,40,10,0,1127,1394
1355,8,11,147,6,2,2,4,50,40,10,0,1128,1394
1356,8,11,147,6,2,2,4,50,40,10,0,1129,1394
1357,8,11,147,6,2,2,4,50,40,10,0,1129,1394
1358,8,11,147,6,2,2,4,50,40,10,0,1130,1394
1359,8,11,147,6,2,2,4,50,40,10,0,1131,1394
1360,10,12,147,7,3,3,4,50,41,10,0,1132,1394
1361,10,12,147,7,3,3,4,50,41,10,0,1133,1394
1362,10,12,147,7,3,3,4,50,41,10,0,1134,1394
1363,10,12,147,7,3,3,4,50,41,10,0,1135,1394
1364,10,12,147,7,3,3,4,50,41,10,0,1136,1394
1365,11,12,147,8,3,3,4,50,41,10,0,1137,1394
1366,11,12,147,8,3,3,4,50,41,10,0,1138,1394
1367,11,12,147,8,3,3,4,50,41,10,0,1139,1394
1368,11,12,147,8,3,3,4,50,41,10,0,1140,1394
1369,11,12,147,8,3,3,4,50,41,10,0,1141,1394
1370,11,12,147,8,3,3,4,50,41,10,0,1142,1394
1371,11,12,147,8,3,3,4,50,41,10,0,1143,1394
1372,11,12,147,8,3,3,4,50,41,10,0,1144,1394
1373,11,12,147,8,3,3,4,50,41,10,0,1145,1394
1374,11,12,147,8,3,3,4,50,41,10,0,1146,1394
1375,11,12,147,8,3,3,4,50,41,10,0,1147,1394
1376,11,12,147,8,3,3,4,50,41,10,0,1148,1394
1377,11,12,147,8,3,3,4,50,41,10,0,1149,1394
1378,11,12,147,8,3,3,4,50,41,10,0,1150,1394
1379,11,12,147,8,3,3,4,50,41,10,0,1151,1394
1380,11,12,147,8,3,3,4,50,41,10,0,1152,1394
1381,11,12,147,8,3,3,4,50,41,10,0,1153,1394
1382,11,12,147,8,3,3,4,50,41,10,0,1154,1394
1383,11,12,147,8,3,3,4,50,41,10,0,1155,1394
1384,11,13,147,8,3,3,4,51,41,10,0,1156,1394
1385,12,13,147,9,3,3,4,51,41,10,0,1157,1394
1386,12,14,147,9,3,4,4,51,42,10,0,1158,1394
1387,12,14,147,9,3,4,4,51,42,10,0,1159,1394
1388,12,14,147,9,3,4,4,51,42,10,0,1159,1394
1389,12,14,147,9,3,4,5,51,42,11,0,1160,1394
1390,12,15,146,9,3,4,5,52,42,11,0,1161,1394
1391,12,15,146,9,3,4,5,52,42,11,0,1161,1394
1392,12,15,146,9,3,4,5,52,42,11,0,1162,1394
1393,12,15,146,9,3,4,5,52,42,11,0,1163,1394
1394,12,15,146,9,3,4,5,52,42,11,0,1164,1394
1395,12,15,146,9,3,4,5,52,42,11,0,1165,1394
1396,12,15,146,9,3,4,5,52,42,11,0,1165,1394
1397,12,15,145,9,3,4,5,53,42,11,0,1166,1394
1398,12,15,145,9,3,4,5,53,42,11,0,1167,1394
1399,12,15,145,9,3,4,5,53,42,11,0,1168,1394
1400,12,15,145,9,3,4,5,53,42,11,0,1169,1394
1401,12,15,145,9,3,4,5,53,42,11,0,1170,1394
1402,12,15,145,9,3,4,5,53,42,11,0,1171,1394
1403,12,15,145,9,3,4,5,53,42,11,0,1172,1394
1404,12,15,145,9,3,4,5,53,42,11,0,1173,1394
1405,12,15,145,9,3,4,5,53,42,11,0,1174,1394
1406,12,15,145,9,3,4,5,53,42,11,0,1175,1394
1407,11,14,145,8,3,4,5,53,42,11,0,1176,1394
1408,11,14,145,8,3,4,5,53,42,11,0,1177,1394
1409,11,14,145,8,3,4,5,53,42,11,0,1178,1394
1410,11,14,145,8,3,4,5,53,42,11,0,1179,1394
1411,11,14,145,8,3,4,5,53,42,11,0,1180,1394
1412,11,14,145,8,3,4,4,53,42,11,0,1181,1394
1413,11,14,145,8,3,4,4,53,42,11,0,1182,1394
1414,11,14,145,8,3,4,4,53,42,11,0,1183,1394
1415,11,14,145,8,3,4,4,53,42,11,0,1184,1394
1416,12,15,145,8,4,5,4,53,43,11,0,1185,1394
1417,12,16,145,8,4,5,4,54,43,11,0,1186,1394
1418,13,16,145,9,4,5,4,54,43,11,0,1187,1394
1419,13,16,145,9,4,5,4,54,43,11,0,1188,1394
1420,12,15,145,9,3,4,4,54,43,11,0,1189,1394
1421,13,16,145,9,4,5,4,54,44,11,0,1190,1394
1422,13,16,145,9,4,5,4,54,44,11,0,1191,1394
1423,13,16,145,9,4,5,4,54,44,11,0,1191,1394
1424,13,16,145,9,4,5,4,54,44,11,0,1192,1394
1425,13,16,145,9,4,5,4,54,44,11,0,1193,1394
1426,12,15,145,8,4,5,4,54,44,11,0,1194,1394
1427,12,15,145,8,4,5,4,54,44,11,0,1195,1394
1428,12,15,145,8,4,5,4,54,44,11,0,1196,1394
1429,12,15,145,8,4,5,4,54,44,11,0,1197,1394
1430,12,15,145,8,4,5,4,54,44,11,0,1198,1394
1431,12,15,145,8,4,5,4,54,44,11,0,1199,1394
1432,12,15,145,8,4,5,4,54,44,11,0,1200,1394
1433,12,15,145,8,4,5,5,54,44,12,0,1201,1394
1434,12,15,145,8,4,5,5,54,44,12,0,1202,1394
1435,12,15,145,8,4,5,5,54,44,12,0,1203,1394
1436,12,15,145,8,4,5,5,54,44,12,0,1204,1394
1437,12,15,145,8,4,5,5,54,44,12,0,1205,1394
1438,12,15,145,8,4,5,5,54,44,12,0,1206,1394
1439,12,15,145,8,4,5,4,54,44,12,0,1207,1394
1440,12,15,145,8,4,5,4,54,44,12,0,1208,1394
1441,12,15,145,8,4,5,4,54,44,12,0,1209,1394
1442,13,15,145,9,4,5,4,54,44,12,0,1210,1394
1443,13,16,145,9,4,5,4,55,44,12,0,1211,1394
1444,14,16,145,10,4,5,4,55,44,12,0,1212,1394
1445,14,16,145,10,4,5,4,55,44,12,0,1213,1394
1446,14,16,145,10,4,5,4,55,44,12,0,1214,1394
1447,14,16,145,10,4,5,4,55,44,12,0,1215,1394
1448,14,16,145,10,4,5,4,55,44,12,0,1216,1394
1449,13,15,145,9,4,5,4,55,44,12,0,1217,1394
