cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,9,11,141,7,2,4,1,58,36,13,1,827,954
993,8,10,141,6,2,4,1,58,36,13,1,828,954
994,8,10,141,6,2,4,1,58,36,13,1,829,954
995,8,10,141,6,2,4,1,58,36,13,1,830,954
996,9,11,141,6,3,5,1,58,37,13,1,831,954
997,8,10,141,5,3,5,1,58,37,13,1,832,954
998,8,10,141,5,3,5,1,58,37,13,1,833,954
999,8,10,141,5,3,5,1,58,37,13,1,834,954
1000,8,11,140,5,3,5,1,59,37,13,1,835,954
1001,8,11,140,5,3,5,1,59,37,13,1,836,954
1002,8,11,140,5,3,5,1,59,37,13,1,837,954
1003,8,11,140,5,3,5,1,59,37,13,1,838,954
1004,8,11,140,5,3,5,1,59,37,13,1,839,954
1005,8,11,140,5,3,5,1,59,37,13,1,840,954
1006,8,11,140,5,3,5,1,59,37,13,1,840,954
1007,8,11,140,5,3,5,1,59,37,13,1,841,954
1008,8,11,140,5,3,5,1,59,37,13,1,842,954
1009,5,7,140,5,0,1,1,59,37,13,1,901,1097
1010,5,7,140,5,0,1,1,59,37,13,1,902,1097
1011,5,7,140,5,0,1,1,59,37,13,1,903,1097
1012,5,7,140,5,0,1,1,59,37,13,1,904,1097
1013,5,7,140,5,0,1,1,59,37,13,1,905,1097
1014,5,7,140,5,0,1,1,59,37,13,1,906,1097
1015,5,7,140,5,0,1,1,59,37,13,1,907,1097
1016,5,7,140,5,0,1,1,59,37,13,1,908,1097
1017,5,7,140,5,0,1,1,59,37,13,1,909,1097
1018,5,7,140,5,0,1,1,59,37,13,1,910,1097
1019,5,7,140,5,0,1,1,59,37,13,1,911,1097
1020,5,7,140,5,0,1,1,59,37,13,1,912,1097
1021,5,7,140,5,0,1,1,59,37,13,1,913,1097
1022,4,6,140,4,0,1,1,59,37,13,1,914,1097
1023,4,6,140,4,0,1,1,59,37,13,1,915,1097
1024,4,6,140,4,0,1,1,59,37,13,1,916,1097
1025,4,6,140,4,0,1,1,59,37,13,1,917,1097
1026,4,6,140,4,0,1,1,59,37,13,1,918,1097
1027,4,6,140,4,0,1,1,59,37,13,1,919,1097
1028,4,6,140,4,0,1,1,59,37,13,1,920,1097
1029,4,6,140,4,0,1,1,59,37,13,1,921,1097
1030,4,6,140,4,0,1,1,59,37,13,1,922,1097
1031,4,6,140,4,0,1,1,59,37,13,1,923,1097
1032,4,6,140,4,0,1,1,59,37,13,1,924,1097
1033,4,6,140,4,0,1,1,59,37,13,1,925,1097
1034,4,6,140,4,0,1,1,59,37,13,1,926,1097
1035,3,5,140,3,0,1,1,59,37,13,1,927,1097
1036,3,5,140,3,0,1,1,59,37,13,1,928,1097
1037,3,5,140,3,0,1,1,59,37,13,1,929,1097
1038,3,5,140,3,0,1,1,59,37,13,1,929,1097
1039,3,5,140,3,0,1,1,59,37,13,1,930,1097
1040,3,5,140,3,0,1,1,59,37,13,1,931,1097
1041,3,5,140,3,0,1,1,59,37,13,1,932,1097
1042,3,5,140,3,0,1,1,59,37,13,1,933,1097
1043,3,5,140,3,0,1,1,59,37,13,1,934,1097
1044,3,5,140,3,0,1,1,59,37,13,1,935,1097
1045,3,5,140,3,0,1,1,59,37,13,1,936,1097
1046,3,5,140,3,0,1,1,59,37,13,1,937,1097
1047,3,5,140,3,0,1,1,59,37,13,1,938,1097
1048,3,5,140,3,0,1,1,59,37,13,1,939,1097
1049,3,5,140,3,0,1,1,59,37,13,1,940,1097
1050,3,5,140,3,0,1,1,59,37,13,1,941,1097
1051,3,5,140,3,0,1,1,59,37,13,1,942,1097
1052,2,4,140,2,0,1,1,59,37,13,1,943,1097
1053,2,4,140,2,0,1,1,59,37,13,1,944,1097
1054,2,4,140,2,0,1,1,59,37,13,1,945,1097
1055,1,3,140,1,0,1,1,59,37,13,1,945,1097
1056,1,3,140,1,0,1,1,59,37,13,1,945,1097
1057,1,3,140,1,0,1,1,59,37,13,1,945,1097
1058,1,3,140,1,0,1,1,59,37,13,1,946,1097
1059,1,3,140,1,0,1,1,59,37,13,1,947,1097
1060,1,3,140,1,0,1,1,59,37,13,1,948,1097
1061,1,3,140,1,0,1,1,59,37,13,1,949,1097
1062,1,3,140,1,0,1,1,59,37,13,1,950,1097
1063,2,3,140,1,1,1,1,59,37,13,1,950,1097
1064,2,3,140,1,1,1,1,59,37,13,1,951,1097
1065,2,3,140,1,1,1,1,59,37,13,1,952,1097
1066,2,3,140,1,1,1,1,59,37,13,1,952,1097
1067,2,3,140,1,1,1,1,59,37,13,1,953,1097
1068,3,4,140,1,2,2,1,59,38,13,1,953,1097
1069,3,4,140,1,2,2,1,59,38,13,1,954,1097
1070,3,4,140,1,2,2,1,59,38,13,1,955,1097
1071,3,4,140,1,2,2,1,59,38,13,1,956,1097
1072,3,4,140,1,2,2,1,59,38,13,1,957,1097
1073,3,4,140,1,2,2,1,59,38,13,1,958,1097
1074,3,4,140,1,2,2,1,59,38,13,1,959,1097
1075,3,4,140,1,2,2,1,59,38,13,1,959,1097
1076,3,4,140,1,2,2,1,59,38,13,1,959,1097
1077,3,4,140,1,2,2,1,59,38,13,1,960,1097
1078,3,4,140,1,2,2,1,59,38,13,1,960,1097
1079,3,4,140,1,2,2,1,59,38,13,1,960,1097
1080,3,4,140,1,2,2,1,59,38,13,1,961,1097
1081,3,4,140,1,2,2,1,59,38,13,1,962,1097
1082,3,4,140,1,2,2,1,59,38,13,1,962,1097
1083,3,4,140,1,2,2,1,59,38,13,1,963,1097
1084,3,4,140,1,2,2,1,59,38,13,1,964,1097
1085,2,3,140,0,2,2,1,59,38,13,1,964,1097
1086,2,3,140,0,2,2,1,59,38,13,1,964,1097
1087,2,3,140,0,2,2,1,59,38,13,1,964,1097
1088,2,3,140,0,2,2,1,59,38,13,1,964,1097
1089,2,3,140,0,2,2,1,59,38,13,1,964,1097
1090,2,3,140,0,2,2,1,59,38,13,1,964,1097
1091,2,3,140,0,2,2,1,59,38,13,1,964,1097
1092,2,3,140,0,2,2,1,59,38,13,1,964,1097
1093,2,3,140,0,2,2,1,59,38,13,1,964,1097
1094,2,4,140,0,2,3,1,59,39,13,1,964,1097
1095,2,4,140,0,2,3,1,59,39,13,1,964,1097
1096,2,4,140,0,2,3,1,59,39,13,1,964,1097
1097,2,4,140,0,2,3,1,59,39,13,1,964,1097
1098,2,4,140,0,2,3,1,59,39,13,1,964,1097
1099,2,4,140,0,2,3,1,59,39,13,1,964,1097
1100,2,4,140,0,2,3,1,59,39,13,1,964,1097
1101,2,4,140,0,2,3,1,59,39,13,1,964,1097
1102,2,4,140,0,2,3,1,59,39,13,1,964,1097
1103,2,4,140,0,2,3,1,59,39,13,1,964,1097
1104,2,4,140,0,2,3,1,59,39,13,1,964,1097
1105,2,4,140,0,2,3,1,59,39,13,1,964,1097
1106,2,4,140,0,2,3,1,59,39,13,1,964,1097
1107,2,4,140,0,2,3,1,59,39,13,1,964,1097
1108,2,4,140,0,2,3,1,59,39,13,1,964,1097
1109,2,4,140,0,2,3,1,59,39,13,1,964,1097
1110,2,4,140,0,2,3,1,59,39,13,1,964,1097
1111,2,4,140,0,2,3,1,59,39,13,1,964,1097
1112,3,5,140,0,3,4,1,59,40,13,1,964,1097
1113,3,5,140,0,3,4,1,59,40,13,1,964,1097
1114,3,5,140,0,3,4,1,59,40,13,1,964,1097
1115,3,5,140,0,3,4,1,59,40,13,1,964,1097
1116,3,5,140,0,3,4,1,59,40,13,1,964,1097
1117,3,5,140,0,3,4,1,59,40,13,1,964,1097
1118,3,5,140,0,3,4,1,59,40,13,1,964,1097
1119,3,5,140,0,3,4,1,59,40,13,1,964,1097
1120,3,5,140,0,3,4,1,59,40,13,1,964,1097
1121,4,5,140,1,3,4,1,59,40,13,1,965,1097
1122,4,5,140,1,3,4,1,59,40,13,1,966,1097
1123,4,5,140,1,3,4,1,59,40,13,1,966,1097
1124,4,5,140,1,3,4,1,59,40,13,1,966,1097
1125,4,5,140,1,3,4,1,59,40,13,1,966,1097
1126,4,5,140,1,3,4,1,59,40,13,1,967,1097
1127,4,5,140,1,3,4,1,59,40,13,1,967,1097
1128,4,5,140,1,3,4,1,59,40,13,1,967,1097
1129,4,5,140,1,3,4,1,59,40,13,1,968,1097
1130,4,5,140,1,3,4,1,59,40,13,1,969,1097
1131,4,5,140,1,3,4,1,59,40,13,1,970,1097
1132,4,5,140,1,3,4,1,59,40,13,1,971,1097
1133,4,5,140,1,3,4,1,59,40,13,1,972,1097
1134,4,5,140,1,3,4,1,59,40,13,1,972,1097
1135,4,5,140,1,3,4,1,59,40,13,1,973,1097
1136,4,5,140,1,3,4,1,59,40,13,1,973,1097
1137,4,5,140,1,3,4,1,59,40,13,1,974,1097
1138,4,5,140,1,3,4,1,59,40,13,1,975,1097
1139,4,5,140,1,3,4,1,59,40,13,1,976,1097
1140,4,5,140,1,3,4,1,59,40,13,1,977,1097
1141,4,5,140,1,3,4,1,59,40,13,1,977,1097
1142,4,5,140,1,3,4,1,59,40,13,1,978,1097
1143,4,5,140,1,3,4,1,59,40,13,1,979,1097
1144,4,5,140,1,3,4,1,59,40,13,1,980,1097
1145,4,5,140,1,3,4,1,59,40,13,1,980,1097
1146,4,5,140,1,3,4,1,59,40,13,1,981,1097
1147,4,5,140,1,3,4,1,59,40,13,1,982,1097
1148,4,5,140,1,3,4,1,59,40,13,1,982,1097
1149,4,5,140,1,3,4,1,59,40,13,1,982,1097
1150,4,5,140,1,3,4,1,59,40,13,1,983,1097
1151,4,5,140,1,3,4,1,59,40,13,1,983,1097
1152,5,6,140,1,4,5,1,59,41,13,1,984,1097
1153,5,6,140,1,4,5,1,59,41,13,1,984,1097
1154,5,6,140,1,4,5,1,59,41,13,1,985,1097
1155,5,6,140,1,4,5,1,59,41,13,1,986,1097
1156,5,6,140,1,4,5,1,59,41,13,1,987,1097
1157,5,6,140,1,4,5,1,59,41,13,1,987,1097
1158,5,6,140,1,4,5,1,59,41,13,1,988,1097
1159,5,6,140,1,4,5,1,59,41,13,1,989,1097
1160,5,6,140,1,4,5,1,59,41,13,1,990,1097
1161,5,6,140,1,4,5,1,59,41,13,1,990,1097
1162,5,6,140,1,4,5,1,59,41,13,1,991,1097
1163,5,6,140,1,4,5,1,59,41,13,1,991,1097
1164,5,6,140,1,4,5,1,59,41,13,1,991,1097
1165,5,6,140,1,4,5,1,59,41,13,1,992,1097
1166,5,6,140,1,4,5,1,59,41,13,1,993,1097
1167,5,6,140,1,4,5,1,59,41,13,1,994,1097
1168,5,6,140,1,4,5,1,59,41,13,1,994,1097
1169,5,6,140,1,4,5,1,59,41,13,1,995,1097
1170,5,6,140,1,4,5,1,59,41,13,1,995,1097
1171,5,6,140,1,4,5,1,59,41,13,1,996,1097
1172,5,6,140,1,4,5,1,59,41,13,1,997,1097
1173,5,6,140,1,4,5,1,59,41,13,1,998,1097
1174,5,6,140,1,4,5,1,59,41,13,1,999,1097
1175,5,6,140,1,4,5,1,59,41,13,1,999,1097
1176,5,6,140,1,4,5,1,59,41,13,1,999,1097
1177,1,1,140,1,0,0,1,59,41,13,1,1058,1235
1178,1,1,140,1,0,0,1,59,41,13,1,1058,1235
1179,1,1,140,1,0,0,1,59,41,13,1,1059,1235
1180,1,1,140,1,0,0,1,59,41,13,1,1059,1235
1181,1,1,140,1,0,0,1,59,41,13,1,1059,1235
1182,1,1,140,1,0,0,1,59,41,13,1,1060,1235
1183,1,1,140,1,0,0,1,59,41,13,1,1061,1235
1184,1,1,140,1,0,0,1,59,41,13,1,1061,1235
1185,1,1,140,1,0,0,1,59,41,13,1,1062,1235
1186,1,1,140,1,0,0,1,59,41,13,1,1062,1235
1187,1,1,140,1,0,0,1,59,41,13,1,1063,1235
1188,1,1,140,1,0,0,1,59,41,13,1,1064,1235
1189,1,1,140,1,0,0,1,59,41,13,1,1064,1235
1190,1,1,140,1,0,0,1,59,41,13,1,1064,1235
1191,1,1,140,1,0,0,1,59,41,13,1,1065,1235
1192,1,1,140,1,0,0,1,59,41,13,1,1066,1235
1193,1,1,140,1,0,0,1,59,41,13,1,1067,1235
1194,1,1,140,1,0,0,1,59,41,13,1,1068,1235
1195,1,1,140,1,0,0,1,59,41,13,1,1068,1235
1196,1,1,140,1,0,0,1,59,41,13,1,1068,1235
1197,1,1,140,1,0,0,1,59,41,13,1,1069,1235
1198,1,1,140,1,0,0,1,59,41,13,1,1070,1235
1199,1,1,140,1,0,0,1,59,41,13,1,1071,1235
1200,1,1,140,1,0,0,1,59,41,13,1,1072,1235
1201,1,1,140,1,0,0,1,59,41,13,1,1072,1235
1202,1,1,140,1,0,0,1,59,41,13,1,1072,1235
1203,1,1,140,1,0,0,1,59,41,13,1,1073,1235
1204,1,1,140,1,0,0,1,59,41,13,1,1073,1235
1205,1,1,140,1,0,0,1,59,41,13,1,1073,1235
1206,1,1,140,1,0,0,1,59,41,13,1,1074,1235
1207,1,1,140,1,0,0,1,59,41,13,1,1075,1235
1208,1,1,140,1,0,0,1,59,41,13,1,1075,1235
1209,1,1,140,1,0,0,1,59,41,13,1,1075,1235
1210,1,1,140,1,0,0,1,59,41,13,1,1075,1235
1211,1,1,140,1,0,0,1,59,41,13,1,1076,1235
1212,1,1,140,1,0,0,1,59,41,13,1,1077,1235
1213,1,1,140,1,0,0,1,59,41,13,1,1078,1235
1214,1,1,140,1,0,0,1,59,41,13,1,1078,1235
1215,1,1,140,1,0,0,1,59,41,13,1,1078,1235
1216,1,1,140,1,0,0,1,59,41,13,1,1079,1235
1217,1,1,140,1,0,0,1,59,41,13,1,1080,1235
1218,1,1,140,1,0,0,1,59,41,13,1,1081,1235
1219,1,1,140,1,0,0,1,59,41,13,1,1081,1235
1220,1,1,140,1,0,0,1,59,41,13,1,1081,1235
1221,1,1,140,1,0,0,1,59,41,13,1,1082,1235
1222,1,1,140,1,0,0,1,59,41,13,1,1082,1235
1223,1,1,140,1,0,0,1,59,41,13,1,1083,1235
1224,1,1,140,1,0,0,1,59,41,13,1,1083,1235
1225,1,1,140,1,0,0,1,59,41,13,1,1083,1235
1226,1,1,140,1,0,0,0,59,41,13,1,1083,1235
1227,1,1,140,1,0,0,0,59,41,13,1,1084,1235
1228,1,1,140,1,0,0,0,59,41,13,1,1085,1235
1229,1,1,140,1,0,0,0,59,41,13,1,1085,1235
1230,1,1,140,1,0,0,0,59,41,13,1,1086,1235
1231,1,1,140,1,0,0,0,59,41,13,1,1087,1235
1232,1,1,140,1,0,0,0,59,41,13,1,1087,1235
1233,1,1,140,1,0,0,0,59,41,13,1,1088,1235
1234,1,1,140,1,0,0,0,59,41,13,1,1089,1235
1235,1,1,140,1,0,0,0,59,41,13,1,1090,1235
1236,1,1,140,1,0,0,0,59,41,13,1,1090,1235
1237,1,1,140,1,0,0,0,59,41,13,1,1091,1235
1238,1,1,140,1,0,0,0,59,41,13,1,1092,1235
1239,1,1,140,1,0,0,0,59,41,13,1,1093,1235
1240,1,1,140,1,0,0,0,59,41,13,1,1094,1235
1241,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1242,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1243,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1244,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1245,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1246,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1247,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1248,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1249,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1250,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1251,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1252,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1253,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1254,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1255,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1256,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1257,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1258,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1259,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1260,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1261,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1262,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1263,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1264,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1265,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1266,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1267,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1268,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1269,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1270,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1271,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1272,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1273,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1274,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1275,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1276,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1277,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1278,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1279,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1280,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1281,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1282,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1283,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1284,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1285,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1286,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1287,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1288,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1289,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1290,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1291,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1292,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1293,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1294,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1295,0,0,140,0,0,0,0,59,41,13,1,1094,1235
1296,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1297,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1298,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1299,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1300,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1301,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1302,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1303,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1304,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1305,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1306,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1307,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1308,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1309,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1310,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1311,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1312,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1313,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1314,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1315,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1316,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1317,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1318,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1319,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1320,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1321,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1322,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1323,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1324,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1325,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1326,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1327,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1328,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1329,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1330,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1331,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1332,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1333,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1334,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1335,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1336,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1337,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1338,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1339,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1340,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1341,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1342,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1343,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1344,1,1,140,0,1,1,0,59,42,13,1,1094,1235
1345,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1346,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1347,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1348,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1349,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1350,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1351,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1352,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1353,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1354,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1355,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1356,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1357,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1358,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1359,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1360,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1361,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1362,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1363,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1364,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1365,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1366,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1367,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1368,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1369,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1370,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1371,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1372,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1373,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1374,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1375,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1376,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1377,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1378,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1379,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1380,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1381,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1382,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1383,0,0,140,0,0,0,0,59,42,13,1,1152,1372
1384,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1385,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1386,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1387,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1388,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1389,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1390,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1391,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1392,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1393,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1394,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1395,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1396,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1397,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1398,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1399,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1400,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1401,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1402,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1403,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1404,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1405,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1406,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1407,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1408,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1409,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1410,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1411,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1412,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1413,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1414,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1415,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1416,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1417,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1418,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1419,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1420,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1421,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1422,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1423,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1424,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1425,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1426,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1427,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1428,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1429,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1430,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1431,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1432,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1433,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1434,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1435,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1436,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1437,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1438,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1439,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1440,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1441,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1442,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1443,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1444,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1445,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1446,1,1,140,0,1,1,0,59,43,13,1,1152,1372
1447,1,1,140,0,1,1,0,59,43,13,1,1152,1372
