cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,1,1,128,1,0,0,3,75,52,21,2,954,890
993,1,1,128,1,0,0,3,75,52,21,2,954,890
994,1,1,128,1,0,0,3,75,52,21,2,955,890
995,1,1,128,1,0,0,3,75,52,21,2,955,890
996,1,1,128,1,0,0,3,75,52,21,2,955,890
997,1,1,128,1,0,0,3,75,52,21,2,956,890
998,1,1,128,1,0,0,3,75,52,21,2,956,890
999,1,1,128,1,0,0,3,75,52,21,2,957,890
1000,1,1,128,1,0,0,3,75,52,21,2,957,890
1001,1,1,128,1,0,0,3,75,52,21,2,958,890
1002,0,0,128,0,0,0,3,75,52,21,2,958,890
1003,0,0,128,0,0,0,3,75,52,21,2,958,890
1004,0,0,128,0,0,0,3,75,52,21,2,958,890
1005,0,0,128,0,0,0,3,75,52,21,2,958,890
1006,0,0,128,0,0,0,3,75,52,21,2,958,890
1007,0,0,128,0,0,0,3,75,52,21,2,958,890
1008,0,0,128,0,0,0,3,75,52,21,2,958,890
1009,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1010,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1011,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1012,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1013,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1014,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1015,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1016,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1017,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1018,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1019,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1020,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1021,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1022,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1023,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1024,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1025,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1026,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1027,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1028,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1029,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1030,0,0,128,0,0,0,3,75,52,21,2,1016,1018
1031,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1032,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1033,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1034,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1035,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1036,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1037,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1038,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1039,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1040,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1041,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1042,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1043,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1044,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1045,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1046,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1047,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1048,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1049,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1050,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1051,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1052,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1053,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1054,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1055,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1056,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1057,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1058,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1059,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1060,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1061,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1062,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1063,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1064,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1065,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1066,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1067,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1068,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1069,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1070,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1071,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1072,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1073,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1074,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1075,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1076,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1077,0,0,128,0,0,0,2,75,52,21,2,1016,1018
1078,0,0,128,0,0,0,1,75,52,21,3,1016,1018
1079,0,0,128,0,0,0,1,75,52,21,3,1016,1018
1080,0,0,128,0,0,0,1,75,52,21,3,1016,1018
1081,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1082,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1083,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1084,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1085,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1086,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1087,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1088,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1089,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1090,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1091,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1092,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1093,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1094,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1095,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1096,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1097,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1098,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1099,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1100,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1101,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1102,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1103,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1104,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1105,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1106,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1107,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1108,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1109,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1110,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1111,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1112,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1113,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1114,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1115,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1116,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1117,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1118,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1119,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1120,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1121,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1122,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1123,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1124,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1125,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1126,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1127,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1128,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1129,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1130,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1131,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1132,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1133,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1134,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1135,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1136,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1137,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1138,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1139,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1140,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1141,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1142,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1143,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1144,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1145,0,0,128,0,0,0,0,75,52,21,3,1016,1018
1146,0,0,128,0,0,0,0,75,52,21,3,1016,1018
