cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,12,16,162,3,9,10,1,16,17,7,1,546,1009
988,12,17,162,3,9,10,1,17,17,7,1,547,1009
989,13,17,162,4,9,10,1,17,17,7,1,548,1009
990,13,17,162,4,9,10,1,17,17,7,1,549,1009
991,13,17,162,4,9,10,1,17,17,7,1,550,1009
992,13,17,162,4,9,10,1,17,17,7,1,551,1009
993,13,17,162,4,9,10,1,17,17,7,1,552,1009
994,13,17,162,4,9,10,1,17,17,7,1,553,1009
995,13,18,162,4,9,10,1,18,17,7,1,553,1009
996,14,18,162,5,9,10,1,18,17,7,1,554,1009
997,15,18,162,6,9,10,1,18,17,7,1,555,1009
998,15,18,162,6,9,10,1,18,17,7,1,555,1009
999,15,18,162,6,9,10,1,18,17,7,1,556,1009
1000,16,19,162,6,10,11,1,18,18,7,1,557,1009
1001,16,19,162,6,10,11,1,18,18,7,1,558,1009
1002,16,19,162,6,10,11,1,18,18,7,1,558,1009
1003,16,19,162,6,10,11,1,18,18,7,1,558,1009
1004,16,19,162,6,10,11,1,18,18,7,1,558,1009
1005,16,19,162,6,10,11,1,18,18,7,1,558,1009
1006,16,19,162,6,10,11,0,18,18,7,1,558,1009
1007,16,19,162,6,10,11,0,18,18,7,1,559,1009
1008,16,19,162,6,10,11,0,18,18,7,1,560,1009
1009,10,12,162,6,4,4,0,18,18,7,1,619,1167
1010,10,12,162,6,4,4,0,18,18,7,1,620,1167
1011,11,12,162,7,4,4,0,18,18,7,1,621,1167
1012,11,12,162,7,4,4,0,18,18,7,1,621,1167
1013,11,12,162,7,4,4,0,18,18,7,1,622,1167
1014,11,12,161,7,4,4,0,19,18,7,1,623,1167
1015,10,11,161,6,4,4,0,19,18,7,1,624,1167
1016,10,11,161,6,4,4,0,19,18,7,1,624,1167
1017,10,11,161,6,4,4,0,19,18,7,1,625,1167
1018,10,11,161,6,4,4,0,19,18,7,1,626,1167
1019,10,11,161,6,4,4,0,19,18,7,1,627,1167
1020,10,11,161,6,4,4,0,19,18,7,1,627,1167
1021,10,11,161,6,4,4,0,19,18,7,1,628,1167
1022,10,11,161,6,4,4,0,19,18,7,1,629,1167
1023,10,11,161,6,4,4,0,19,18,7,1,630,1167
1024,10,11,161,6,4,4,0,19,18,7,1,631,1167
1025,10,11,161,6,4,4,0,19,18,7,1,632,1167
1026,10,11,161,6,4,4,0,19,18,7,1,633,1167
1027,10,11,161,6,4,4,0,19,18,7,1,634,1167
1028,10,11,161,6,4,4,0,19,18,7,1,635,1167
1029,10,11,161,6,4,4,0,19,18,7,1,636,1167
1030,11,13,161,6,5,6,0,19,20,7,1,637,1167
1031,11,13,161,6,5,6,0,19,20,7,1,638,1167
1032,11,13,161,6,5,6,0,19,20,7,1,639,1167
1033,10,12,161,5,5,6,0,19,20,7,1,640,1167
1034,10,12,161,5,5,6,0,19,20,7,1,641,1167
1035,10,12,161,5,5,6,0,19,20,7,1,642,1167
1036,10,12,161,5,5,6,0,19,20,7,1,642,1167
1037,11,13,161,5,6,7,0,19,21,7,1,643,1167
1038,11,13,161,5,6,7,0,19,21,7,1,644,1167
1039,11,13,161,5,6,7,0,19,21,7,1,645,1167
1040,11,13,161,5,6,7,0,19,21,7,1,646,1167
1041,11,13,161,5,6,7,0,19,21,7,1,646,1167
1042,11,13,161,5,6,7,0,19,21,7,1,647,1167
1043,11,13,161,5,6,7,0,19,21,7,1,648,1167
1044,11,13,161,5,6,7,0,19,21,7,1,649,1167
1045,11,13,161,5,6,7,0,19,21,7,1,650,1167
1046,11,13,161,5,6,7,0,19,21,7,1,650,1167
1047,11,13,161,5,6,7,0,19,21,7,1,650,1167
1048,11,13,161,5,6,7,0,19,21,7,1,651,1167
1049,11,13,161,5,6,7,0,19,21,7,1,652,1167
1050,11,14,160,5,6,7,0,20,21,7,1,652,1167
1051,11,15,160,5,6,7,0,21,21,7,1,653,1167
1052,12,15,160,6,6,7,0,21,21,7,1,654,1167
1053,12,15,160,6,6,7,0,21,21,7,1,655,1167
1054,12,16,160,6,6,7,0,22,21,7,1,655,1167
1055,13,16,160,7,6,7,0,22,21,7,1,656,1167
1056,13,16,160,7,6,7,0,22,21,7,1,657,1167
1057,13,16,160,7,6,7,0,22,21,7,1,658,1167
1058,13,17,160,7,6,8,0,22,22,7,1,659,1167
1059,13,18,159,7,6,8,0,23,22,7,1,660,1167
1060,13,18,159,7,6,8,0,23,22,7,1,660,1167
1061,13,18,159,7,6,8,0,23,22,7,1,660,1167
1062,13,18,159,7,6,8,0,23,22,7,1,661,1167
1063,13,18,159,7,6,8,0,23,22,7,1,661,1167
1064,13,18,159,7,6,8,0,23,22,7,1,662,1167
1065,13,18,159,7,6,8,0,23,22,7,1,662,1167
1066,13,18,159,7,6,8,0,23,22,7,1,662,1167
1067,13,18,159,7,6,8,0,23,22,7,1,663,1167
1068,13,18,159,7,6,8,0,23,22,7,1,664,1167
1069,13,18,159,7,6,8,0,23,22,7,1,664,1167
1070,13,18,159,7,6,8,0,23,22,7,1,665,1167
1071,12,17,159,7,5,7,0,23,22,7,1,666,1167
1072,13,18,159,7,6,8,0,23,23,7,1,667,1167
1073,13,19,158,7,6,8,0,25,23,7,1,667,1167
1074,14,19,158,8,6,8,0,25,23,7,1,667,1167
1075,14,19,158,8,6,8,0,25,23,7,1,668,1167
1076,14,19,158,8,6,8,0,25,23,7,1,669,1167
1077,15,20,158,8,7,9,0,25,24,7,1,669,1167
1078,15,20,158,8,7,9,0,25,24,7,1,670,1167
1079,15,20,158,8,7,9,0,25,24,7,1,671,1167
1080,15,20,158,8,7,9,0,25,24,7,1,671,1167
1081,15,20,158,8,7,9,0,25,24,7,1,672,1167
1082,15,21,157,8,7,9,0,26,24,7,1,672,1167
1083,15,21,157,8,7,9,0,26,24,7,1,673,1167
1084,15,21,157,8,7,9,0,26,24,7,1,673,1167
1085,15,21,157,8,7,9,0,26,24,7,1,673,1167
1086,15,21,157,8,7,9,0,26,24,7,1,673,1167
1087,15,21,157,8,7,9,0,26,24,7,1,673,1167
1088,15,21,157,8,7,9,0,26,24,7,1,673,1167
1089,15,21,157,8,7,9,0,26,24,7,1,674,1167
1090,15,21,157,8,7,9,0,26,24,7,1,674,1167
1091,15,21,157,8,7,9,0,26,24,7,1,674,1167
1092,15,21,157,8,7,9,0,26,24,7,1,675,1167
1093,15,21,157,8,7,9,0,26,24,7,1,675,1167
1094,15,21,157,8,7,9,0,26,24,7,1,676,1167
1095,15,22,156,8,7,9,0,27,24,7,1,677,1167
1096,16,23,156,8,8,10,0,27,25,7,1,678,1167
1097,16,23,156,8,8,10,0,27,25,7,1,679,1167
1098,16,23,156,8,8,10,0,27,25,7,1,679,1167
1099,16,23,156,8,8,10,0,27,25,7,1,680,1167
1100,16,23,156,8,8,10,0,27,25,7,1,681,1167
1101,16,24,155,8,8,10,0,28,25,7,1,682,1167
1102,16,25,155,8,8,10,0,29,25,7,1,682,1167
1103,17,25,155,9,8,10,0,29,25,7,1,683,1167
1104,17,25,155,9,8,10,0,29,25,7,1,684,1167
1105,17,25,155,9,8,10,0,29,25,7,1,685,1167
1106,17,25,155,9,8,10,0,29,25,7,1,686,1167
1107,18,25,155,10,8,10,0,29,25,7,1,686,1167
1108,17,24,155,10,7,9,0,29,25,7,1,687,1167
1109,17,24,155,10,7,9,0,29,25,7,1,687,1167
1110,17,24,155,10,7,9,0,29,25,7,1,688,1167
1111,17,24,155,10,7,9,0,29,25,7,1,688,1167
1112,17,24,155,10,7,9,0,29,25,7,1,689,1167
1113,18,25,155,10,8,10,0,29,26,7,1,689,1167
1114,18,25,155,10,8,10,0,29,26,7,1,690,1167
1115,18,25,155,10,8,10,0,29,26,7,1,690,1167
1116,18,25,155,10,8,10,0,29,26,7,1,690,1167
1117,18,25,155,10,8,10,0,29,26,7,1,691,1167
1118,18,25,155,10,8,10,0,29,26,7,1,692,1167
1119,18,25,155,10,8,10,0,29,26,7,1,692,1167
1120,18,26,155,10,8,10,0,30,26,7,1,692,1167
1121,19,26,155,11,8,10,0,30,26,7,1,693,1167
1122,18,25,155,10,8,10,0,30,26,7,1,694,1167
1123,19,25,155,11,8,10,0,30,26,7,1,694,1167
1124,18,24,155,11,7,9,0,30,26,7,1,694,1167
1125,18,25,155,11,7,9,0,31,26,7,1,695,1167
1126,19,25,155,12,7,9,0,31,26,7,1,696,1167
1127,19,25,155,12,7,9,0,31,26,7,1,696,1167
1128,19,25,155,12,7,9,0,31,26,7,1,697,1167
1129,18,24,155,11,7,9,0,31,26,7,1,697,1167
1130,18,24,155,11,7,9,0,31,26,7,1,698,1167
1131,18,24,155,11,7,9,0,31,26,7,1,699,1167
1132,18,25,154,11,7,9,0,32,26,7,1,700,1167
1133,18,25,154,11,7,9,0,32,26,7,1,701,1167
1134,18,25,154,11,7,9,0,32,26,7,1,702,1167
1135,18,25,154,11,7,9,0,32,26,7,1,703,1167
1136,18,26,154,11,7,9,0,33,26,7,1,704,1167
1137,19,26,154,12,7,9,0,33,26,7,1,705,1167
1138,19,26,154,12,7,9,0,33,26,7,1,705,1167
1139,19,26,154,12,7,9,0,33,26,7,1,705,1167
1140,19,26,154,12,7,9,0,33,26,7,1,706,1167
1141,19,26,154,12,7,9,0,33,26,7,1,706,1167
1142,19,27,154,12,7,9,0,34,26,7,1,707,1167
1143,20,27,154,13,7,9,0,34,26,7,1,708,1167
1144,20,28,153,13,7,9,0,35,26,7,1,708,1167
1145,20,28,153,13,7,9,0,35,26,7,1,709,1167
1146,20,28,153,13,7,9,0,35,26,7,1,709,1167
1147,20,29,153,13,7,9,0,36,26,7,1,710,1167
1148,21,29,153,14,7,9,1,36,26,8,1,711,1167
1149,21,29,153,14,7,9,1,36,26,8,1,712,1167
1150,22,30,152,15,7,9,1,37,26,8,1,713,1167
1151,22,30,152,15,7,9,1,37,26,8,1,713,1167
1152,22,30,152,15,7,9,1,37,26,8,1,714,1167
1153,22,30,152,15,7,9,1,37,26,8,1,715,1167
1154,22,30,152,15,7,9,1,37,26,8,1,716,1167
1155,22,30,152,15,7,9,1,37,26,8,1,717,1167
1156,21,29,152,15,6,8,1,37,26,8,1,718,1167
1157,21,29,152,15,6,8,1,37,26,8,1,719,1167
1158,21,29,152,15,6,8,1,37,26,8,1,720,1167
1159,21,29,152,15,6,8,1,37,26,8,1,721,1167
1160,22,30,152,15,7,9,1,37,27,8,1,722,1167
1161,22,30,152,15,7,9,1,37,27,8,1,723,1167
1162,22,32,150,15,7,9,1,39,27,8,1,724,1167
1163,22,32,150,15,7,9,1,39,27,8,1,725,1167
1164,23,33,150,15,8,10,1,39,28,8,1,726,1167
1165,23,34,149,15,8,10,1,40,28,8,1,727,1167
1166,23,35,149,15,8,10,1,41,28,8,1,728,1167
1167,23,34,149,15,8,10,1,41,28,8,1,729,1167
1168,23,38,148,15,8,10,1,45,28,8,1,730,1167
1169,25,39,148,16,9,11,1,46,29,8,1,731,1167
1170,26,41,148,17,9,11,1,48,29,8,1,732,1167
1171,28,41,148,19,9,11,1,48,29,8,1,733,1167
1172,29,42,148,19,10,12,0,48,30,8,1,734,1167
1173,29,44,148,19,10,12,0,50,30,8,1,735,1167
1174,32,44,148,21,11,12,0,50,30,8,1,736,1167
1175,32,44,148,21,11,12,0,50,30,8,1,737,1167
1176,32,44,148,20,12,13,0,50,31,8,1,738,1167
1177,24,35,148,20,4,4,0,50,31,8,1,797,1316
1178,24,35,148,20,4,4,0,50,31,8,1,798,1316
1179,25,36,147,21,4,4,0,51,31,8,1,799,1316
1180,25,36,147,21,4,4,0,51,31,8,1,800,1316
1181,25,36,147,21,4,4,0,51,31,8,1,801,1316
1182,25,36,147,21,4,4,0,51,31,8,1,802,1316
1183,25,37,146,21,4,4,0,52,31,8,1,803,1316
1184,25,38,145,21,4,4,0,53,31,8,1,804,1316
1185,25,38,145,21,4,4,0,53,31,8,1,805,1316
1186,25,38,145,21,4,4,0,53,31,8,1,806,1316
1187,25,38,145,21,4,4,0,53,31,8,1,807,1316
1188,25,38,145,21,4,4,0,53,31,8,1,808,1316
1189,25,38,145,21,4,4,0,53,31,8,1,809,1316
1190,25,38,145,21,4,4,0,53,31,8,1,810,1316
1191,26,38,145,22,4,4,0,53,31,8,1,811,1316
1192,26,38,145,22,4,4,0,53,31,8,1,812,1316
1193,26,38,145,22,4,4,0,53,31,8,1,813,1316
1194,26,38,145,22,4,4,0,53,31,8,1,814,1316
1195,26,39,144,22,4,4,0,54,31,8,1,815,1316
1196,26,39,144,22,4,4,0,54,31,8,1,816,1316
1197,26,39,144,22,4,4,0,54,31,8,1,817,1316
1198,26,39,144,22,4,4,0,54,31,8,1,818,1316
1199,26,39,144,22,4,4,0,54,31,8,1,819,1316
1200,26,39,144,22,4,4,0,54,31,8,1,820,1316
1201,26,39,144,22,4,4,0,54,31,8,1,821,1316
1202,26,39,144,22,4,4,0,54,31,8,1,822,1316
1203,26,39,144,22,4,4,0,54,31,8,1,823,1316
1204,27,39,144,23,4,4,0,54,31,8,1,824,1316
1205,27,39,143,23,4,4,0,55,31,8,1,825,1316
1206,27,39,143,23,4,4,0,55,31,8,1,826,1316
1207,26,38,143,22,4,4,0,55,31,8,1,827,1316
1208,26,38,143,22,4,4,0,55,31,8,1,828,1316
1209,26,38,143,22,4,4,0,55,31,8,1,829,1316
1210,26,38,143,22,4,4,0,55,31,8,1,830,1316
1211,26,38,143,22,4,4,0,55,31,8,1,831,1316
1212,26,38,143,22,4,4,0,55,31,8,1,832,1316
1213,26,38,143,22,4,4,0,55,31,8,1,833,1316
1214,26,38,143,22,4,4,0,55,31,8,1,834,1316
1215,26,38,143,22,4,4,0,55,31,8,1,835,1316
1216,26,38,143,22,4,4,0,55,31,8,1,836,1316
1217,26,38,143,22,4,4,0,55,31,8,1,837,1316
1218,26,38,143,22,4,4,0,55,31,8,1,838,1316
1219,26,38,143,22,4,4,0,55,31,8,1,839,1316
1220,27,39,143,22,5,5,0,55,32,8,1,840,1316
1221,27,40,143,22,5,6,0,55,33,8,1,841,1316
1222,27,40,143,22,5,6,0,55,33,8,1,842,1316
1223,27,40,143,22,5,6,0,55,33,8,1,843,1316
1224,27,40,143,22,5,6,0,55,33,8,1,844,1316
1225,27,40,143,22,5,6,0,55,33,8,1,845,1316
1226,27,40,143,22,5,6,0,55,33,8,1,846,1316
1227,27,40,143,22,5,6,0,55,33,8,1,847,1316
1228,27,40,143,22,5,6,0,55,33,8,1,848,1316
1229,27,40,143,22,5,6,0,55,33,8,1,849,1316
1230,27,40,143,22,5,6,0,55,33,8,1,850,1316
1231,27,40,143,22,5,6,0,55,33,8,1,851,1316
1232,27,39,143,22,5,6,0,55,33,8,1,852,1316
1233,27,39,143,22,5,6,0,55,33,8,1,853,1316
1234,27,39,143,22,5,6,0,55,33,8,1,854,1316
1235,27,38,143,22,5,6,0,55,33,8,1,855,1316
1236,27,38,143,22,5,6,0,55,33,8,1,856,1316
1237,27,38,142,22,5,6,0,56,33,8,1,857,1316
1238,27,38,142,22,5,6,0,56,33,8,1,858,1316
1239,27,38,142,22,5,6,0,56,33,8,1,859,1316
1240,28,38,142,23,5,6,0,56,33,8,1,860,1316
1241,29,38,142,24,5,6,0,56,33,8,1,861,1316
1242,29,38,142,24,5,6,0,56,33,8,1,862,1316
1243,30,38,142,25,5,6,0,56,33,8,1,863,1316
1244,30,39,141,25,5,6,0,57,33,8,1,864,1316
1245,30,39,141,25,5,6,0,57,33,8,1,865,1316
1246,30,40,141,25,5,6,0,58,33,8,1,866,1316
1247,31,40,141,26,5,6,0,58,33,8,1,867,1316
1248,31,40,141,26,5,6,0,58,33,8,1,868,1316
1249,31,41,140,26,5,6,0,59,33,8,1,869,1316
1250,31,41,140,26,5,6,0,59,33,8,1,870,1316
1251,31,41,140,26,5,6,0,59,33,8,1,871,1316
1252,31,41,140,26,5,6,0,59,33,8,1,872,1316
1253,31,41,140,26,5,6,0,59,33,8,1,873,1316
1254,30,40,140,25,5,6,0,59,33,8,1,874,1316
1255,30,40,140,25,5,6,0,59,33,8,1,875,1316
1256,30,40,140,25,5,6,0,59,33,8,1,876,1316
1257,29,39,140,25,4,5,0,59,33,8,1,877,1316
1258,30,40,140,25,5,6,0,59,34,8,1,878,1316
1259,30,40,139,25,5,6,0,60,34,8,1,879,1316
1260,30,40,139,25,5,6,0,60,34,8,1,880,1316
1261,30,40,139,25,5,6,0,60,34,8,1,881,1316
1262,30,40,139,25,5,6,0,60,34,8,1,882,1316
1263,29,39,139,24,5,6,0,60,34,8,1,883,1316
1264,29,39,139,24,5,6,0,60,34,8,1,884,1316
1265,29,39,139,24,5,6,0,60,34,8,1,885,1316
1266,29,39,139,24,5,6,0,60,34,8,1,886,1316
1267,29,39,139,24,5,6,0,60,34,8,1,887,1316
1268,29,39,139,24,5,6,0,60,34,8,1,888,1316
1269,29,39,138,24,5,6,0,61,34,8,1,889,1316
1270,29,39,138,24,5,6,0,61,34,8,1,890,1316
1271,29,39,138,24,5,6,0,61,34,8,1,891,1316
1272,30,40,138,24,6,7,0,61,35,8,1,892,1316
1273,30,40,137,24,6,7,0,62,35,8,1,893,1316
1274,30,40,137,24,6,7,0,62,35,8,1,894,1316
1275,30,40,137,24,6,7,0,62,35,8,1,895,1316
1276,30,40,137,24,6,7,0,62,35,8,1,896,1316
1277,30,40,137,24,6,7,0,62,35,8,1,897,1316
1278,30,41,136,24,6,7,0,63,35,8,1,898,1316
1279,30,41,136,24,6,7,0,63,35,8,1,899,1316
1280,30,41,136,24,6,7,0,63,35,8,1,900,1316
1281,30,41,136,24,6,7,0,63,35,8,1,901,1316
1282,30,41,136,24,6,7,0,63,35,8,1,902,1316
1283,29,40,136,23,6,7,0,63,35,8,1,903,1316
1284,29,40,136,23,6,7,0,63,35,8,1,904,1316
1285,29,40,136,23,6,7,0,63,35,8,1,905,1316
1286,29,40,136,23,6,7,0,63,35,8,1,906,1316
1287,29,40,136,23,6,7,0,63,35,8,1,907,1316
1288,29,40,136,23,6,7,0,63,35,8,1,908,1316
1289,29,40,136,23,6,7,0,63,35,8,1,909,1316
1290,29,40,136,23,6,7,0,63,35,8,1,910,1316
1291,29,40,136,23,6,7,0,63,35,8,1,911,1316
1292,29,40,136,23,6,7,0,63,35,8,1,912,1316
1293,29,40,136,23,6,7,0,63,35,8,1,913,1316
1294,29,40,136,23,6,7,0,63,35,8,1,914,1316
1295,29,40,136,23,6,7,0,63,35,8,1,915,1316
1296,29,40,136,23,6,7,0,63,35,8,1,916,1316
1297,29,40,136,23,6,7,0,63,35,8,1,917,1316
1298,29,40,136,23,6,7,0,63,35,8,1,918,1316
1299,29,40,136,23,6,7,0,63,35,8,1,919,1316
1300,30,40,136,24,6,7,1,63,35,9,1,920,1316
1301,29,39,136,23,6,7,1,63,35,9,1,921,1316
1302,29,39,136,23,6,7,1,63,35,9,1,922,1316
1303,29,40,135,23,6,7,1,64,35,9,1,923,1316
1304,29,40,135,23,6,7,1,64,35,9,1,924,1316
1305,29,40,134,23,6,7,1,65,35,9,1,925,1316
1306,27,38,134,21,6,7,1,65,35,9,1,926,1316
1307,27,38,134,21,6,7,1,65,35,9,1,927,1316
1308,27,38,134,21,6,7,1,65,35,9,1,928,1316
1309,27,38,134,21,6,7,1,65,35,9,1,929,1316
1310,27,38,134,21,6,7,1,65,35,9,1,930,1316
1311,26,37,134,20,6,7,1,65,35,9,1,931,1316
1312,26,37,134,20,6,7,1,65,35,9,1,932,1316
1313,26,37,134,20,6,7,1,65,35,9,1,933,1316
1314,26,37,134,20,6,7,1,65,35,9,1,934,1316
1315,26,37,134,20,6,7,1,65,35,9,1,935,1316
1316,26,37,134,20,6,7,1,65,35,9,1,936,1316
1317,25,36,134,19,6,7,1,65,35,9,1,937,1316
1318,25,36,134,19,6,7,1,65,35,9,1,938,1316
1319,25,36,134,19,6,7,1,65,35,9,1,939,1316
1320,25,36,133,19,6,7,1,66,35,9,1,940,1316
1321,25,36,133,19,6,7,1,66,35,9,1,941,1316
1322,25,36,133,19,6,7,1,66,35,9,1,942,1316
1323,23,34,133,17,6,7,1,66,35,9,1,943,1316
1324,22,33,132,16,6,7,0,66,35,9,2,944,1316
1325,22,33,132,16,6,7,0,66,35,9,2,945,1316
1326,22,33,132,16,6,7,0,66,35,9,2,946,1316
1327,21,32,132,15,6,7,0,66,35,9,2,947,1316
1328,20,31,132,14,6,7,0,66,35,9,2,948,1316
1329,20,31,132,14,6,7,0,66,35,9,2,949,1316
1330,21,31,132,15,6,7,0,66,35,9,2,950,1316
1331,21,32,131,15,6,7,0,67,35,9,2,951,1316
1332,21,32,131,15,6,7,0,67,35,9,2,952,1316
1333,21,32,131,15,6,7,0,67,35,9,2,953,1316
1334,21,32,131,15,6,7,1,67,35,10,2,954,1316
1335,21,32,131,15,6,7,1,67,35,10,2,955,1316
1336,21,32,131,15,6,7,1,67,35,10,2,956,1316
1337,21,32,131,15,6,7,1,67,35,10,2,957,1316
1338,22,33,131,15,7,8,1,67,36,10,2,958,1316
1339,22,33,131,15,7,8,1,67,36,10,2,959,1316
1340,21,32,131,15,6,7,1,67,36,10,2,960,1316
1341,21,32,131,15,6,7,1,67,36,10,2,961,1316
1342,22,32,131,15,7,7,1,67,36,10,2,962,1316
1343,23,32,131,16,7,7,1,67,36,10,2,963,1316
1344,23,32,131,16,7,7,1,67,36,10,2,964,1316
1345,18,26,131,17,1,1,1,67,36,10,2,1023,1459
1346,18,26,131,17,1,1,1,67,36,10,2,1024,1459
1347,17,25,131,16,1,1,1,67,36,10,2,1025,1459
1348,16,24,131,15,1,1,1,67,36,10,2,1026,1459
1349,14,22,131,13,1,1,1,67,36,10,2,1027,1459
1350,13,21,131,12,1,1,1,67,36,10,2,1028,1459
1351,11,20,130,10,1,1,1,68,36,10,2,1029,1459
1352,12,21,130,10,2,2,1,68,37,10,2,1030,1459
1353,12,21,130,10,2,2,1,68,37,10,2,1031,1459
1354,10,20,130,8,2,2,1,69,37,10,2,1032,1459
1355,11,20,130,9,2,2,1,69,37,10,2,1033,1459
1356,11,20,130,9,2,2,1,69,37,10,2,1034,1459
1357,11,20,130,9,2,2,1,69,37,10,2,1035,1459
1358,11,20,130,9,2,2,1,69,37,10,2,1036,1459
1359,11,20,130,9,2,2,2,69,37,11,2,1037,1459
1360,12,21,130,9,3,3,2,69,38,11,2,1038,1459
1361,13,21,130,10,3,3,2,69,38,11,2,1039,1459
1362,13,21,130,10,3,3,2,69,38,11,2,1040,1459
1363,14,21,130,11,3,3,2,69,38,11,2,1041,1459
1364,14,22,129,11,3,3,2,70,38,11,2,1042,1459
1365,14,22,129,11,3,3,2,70,38,11,2,1043,1459
1366,14,22,129,11,3,3,2,70,38,11,2,1044,1459
1367,14,22,129,11,3,3,2,70,38,11,2,1045,1459
1368,15,23,129,11,4,4,3,70,39,12,2,1046,1459
1369,15,23,129,11,4,4,3,70,39,12,2,1047,1459
1370,15,23,129,11,4,4,3,70,39,12,2,1048,1459
1371,15,23,129,11,4,4,3,70,39,12,2,1049,1459
1372,15,23,129,11,4,4,3,70,39,12,2,1050,1459
1373,15,23,129,11,4,4,3,70,39,12,2,1051,1459
1374,15,23,129,11,4,4,3,70,39,12,2,1052,1459
1375,16,23,129,12,4,4,3,70,39,12,2,1053,1459
1376,16,24,129,12,4,5,3,70,40,12,2,1054,1459
1377,16,24,129,12,4,5,3,70,40,12,2,1055,1459
1378,16,24,129,12,4,5,3,70,40,12,2,1056,1459
1379,16,24,129,11,5,6,3,70,41,12,2,1057,1459
1380,17,24,129,12,5,6,3,70,41,12,2,1058,1459
1381,18,24,129,13,5,6,3,70,41,12,2,1059,1459
1382,18,24,129,13,5,6,3,70,41,12,2,1060,1459
1383,18,24,129,13,5,6,2,70,41,12,2,1061,1459
1384,17,23,129,12,5,6,2,70,41,12,2,1062,1459
1385,16,22,129,11,5,6,2,70,41,12,2,1063,1459
1386,16,22,129,11,5,6,2,70,41,12,2,1064,1459
1387,16,22,129,11,5,6,2,70,41,12,2,1065,1459
1388,15,21,129,10,5,6,2,70,41,12,2,1066,1459
1389,15,21,129,10,5,6,2,70,41,12,2,1067,1459
1390,15,21,129,10,5,6,3,70,41,13,2,1068,1459
1391,15,21,129,10,5,6,3,70,41,13,2,1069,1459
1392,15,21,129,10,5,6,3,70,41,13,2,1070,1459
1393,15,21,129,10,5,6,3,70,41,13,2,1071,1459
1394,15,21,129,10,5,6,3,70,41,13,2,1072,1459
1395,15,21,129,10,5,6,3,70,41,13,2,1073,1459
1396,15,21,129,10,5,6,3,70,41,13,2,1074,1459
1397,15,21,129,10,5,6,3,70,41,13,2,1075,1459
1398,15,21,129,10,5,6,3,70,41,13,2,1076,1459
1399,15,21,129,10,5,6,3,70,41,13,2,1077,1459
1400,17,21,129,12,5,6,3,70,41,13,2,1078,1459
1401,17,21,129,12,5,6,3,70,41,13,2,1079,1459
1402,17,21,129,12,5,6,3,70,41,13,2,1080,1459
1403,17,21,129,12,5,6,3,70,41,13,2,1081,1459
1404,17,21,129,12,5,6,3,70,41,13,2,1082,1459
1405,17,21,129,12,5,6,3,70,41,13,2,1083,1459
1406,17,21,129,12,5,6,3,70,41,13,2,1084,1459
1407,17,21,129,12,5,6,3,70,41,13,2,1085,1459
1408,17,21,129,12,5,6,3,70,41,13,2,1086,1459
1409,17,21,129,12,5,6,3,70,41,13,2,1087,1459
1410,17,21,129,12,5,6,3,70,41,13,2,1088,1459
1411,17,21,129,12,5,6,3,70,41,13,2,1089,1459
1412,17,21,129,12,5,6,3,70,41,13,2,1090,1459
1413,18,22,129,12,6,7,3,70,42,13,2,1091,1459
1414,18,22,129,12,6,7,2,70,42,13,2,1092,1459
1415,18,22,129,12,6,7,2,70,42,13,2,1093,1459
1416,18,22,129,12,6,7,2,70,42,13,2,1094,1459
1417,18,22,129,12,6,7,2,70,42,13,2,1095,1459
1418,18,22,129,12,6,7,2,70,42,13,2,1096,1459
1419,18,22,129,12,6,7,2,70,42,13,2,1097,1459
1420,17,21,129,11,6,7,2,70,42,13,2,1098,1459
1421,17,21,129,11,6,7,2,70,42,13,2,1099,1459
1422,17,21,129,11,6,7,2,70,42,13,2,1100,1459
1423,17,21,129,11,6,7,2,70,42,13,2,1101,1459
1424,17,21,129,11,6,7,2,70,42,13,2,1102,1459
1425,17,21,129,11,6,7,2,70,42,13,2,1103,1459
1426,16,21,129,10,6,7,2,71,42,13,2,1104,1459
1427,15,20,129,9,6,7,2,71,42,13,2,1105,1459
1428,15,20,129,9,6,7,2,71,42,13,2,1106,1459
1429,15,21,129,9,6,8,2,71,43,13,2,1107,1459
1430,15,22,129,9,6,8,2,72,43,13,2,1108,1459
1431,16,22,129,10,6,8,2,72,43,13,2,1109,1459
1432,16,22,129,10,6,8,2,72,43,13,2,1110,1459
1433,15,21,129,9,6,8,2,72,43,13,2,1111,1459
1434,15,21,129,9,6,8,2,72,43,13,2,1112,1459
1435,15,21,129,9,6,8,2,72,43,13,2,1113,1459
1436,15,21,129,9,6,8,2,72,43,13,2,1114,1459
1437,15,21,129,9,6,8,2,72,43,13,2,1115,1459
1438,14,20,129,9,5,7,2,72,43,13,2,1116,1459
1439,14,20,129,9,5,7,2,72,43,13,2,1117,1459
1440,14,20,129,9,5,7,2,72,43,13,2,1118,1459
1441,14,20,129,9,5,7,2,72,43,13,2,1119,1459
1442,14,20,129,9,5,7,2,72,43,13,2,1120,1459
1443,14,20,129,9,5,7,2,72,43,13,2,1121,1459
1444,14,20,129,9,5,7,2,72,43,13,2,1122,1459
1445,14,20,129,9,5,7,2,72,43,13,2,1123,1459
1446,14,20,129,9,5,7,2,72,43,13,2,1124,1459
1447,14,20,129,9,5,7,2,72,43,13,2,1125,1459
