cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,1,2,166,0,1,2,0,16,27,6,1,724,962
993,1,2,166,0,1,2,0,16,27,6,1,724,962
994,1,2,166,0,1,2,0,16,27,6,1,724,962
995,1,2,166,0,1,2,0,16,27,6,1,724,962
996,1,2,166,0,1,2,0,16,27,6,1,724,962
997,1,2,166,0,1,2,0,16,27,6,1,724,962
998,1,2,166,0,1,2,0,16,27,6,1,724,962
999,1,2,166,0,1,2,0,16,27,6,1,724,962
1000,1,2,166,0,1,2,0,16,27,6,1,724,962
1001,1,2,166,0,1,2,0,16,27,6,1,724,962
1002,1,2,166,0,1,2,0,16,27,6,1,724,962
1003,1,2,166,0,1,2,0,16,27,6,1,724,962
1004,1,2,166,0,1,2,0,16,27,6,1,724,962
1005,1,2,166,0,1,2,0,16,27,6,1,724,962
1006,1,2,166,0,1,2,0,16,27,6,1,724,962
1007,1,2,166,0,1,2,0,16,27,6,1,724,962
1008,1,2,166,0,1,2,0,16,27,6,1,724,962
1009,0,0,166,0,0,0,0,16,27,6,1,782,1111
1010,0,0,166,0,0,0,0,16,27,6,1,782,1111
1011,0,0,166,0,0,0,0,16,27,6,1,782,1111
1012,0,0,166,0,0,0,0,16,27,6,1,782,1111
1013,0,0,166,0,0,0,0,16,27,6,1,782,1111
1014,0,0,166,0,0,0,0,16,27,6,1,782,1111
1015,0,0,166,0,0,0,0,16,27,6,1,782,1111
1016,0,0,166,0,0,0,0,16,27,6,1,782,1111
1017,0,0,166,0,0,0,0,16,27,6,1,782,1111
1018,0,0,166,0,0,0,0,16,27,6,1,782,1111
1019,0,0,166,0,0,0,0,16,27,6,1,782,1111
1020,0,0,166,0,0,0,0,16,27,6,1,782,1111
1021,0,0,166,0,0,0,0,16,27,6,1,782,1111
1022,0,0,166,0,0,0,0,16,27,6,1,782,1111
1023,0,0,166,0,0,0,0,16,27,6,1,782,1111
1024,0,0,166,0,0,0,0,16,27,6,1,782,1111
1025,0,0,166,0,0,0,0,16,27,6,1,782,1111
1026,0,0,166,0,0,0,0,16,27,6,1,782,1111
1027,0,0,166,0,0,0,0,16,27,6,1,782,1111
1028,0,0,166,0,0,0,0,16,27,6,1,782,1111
1029,0,0,166,0,0,0,0,16,27,6,1,782,1111
1030,0,0,166,0,0,0,0,16,27,6,1,782,1111
1031,0,0,166,0,0,0,0,16,27,6,1,782,1111
1032,0,0,166,0,0,0,0,16,27,6,1,782,1111
1033,0,0,166,0,0,0,0,16,27,6,1,782,1111
1034,0,0,166,0,0,0,0,16,27,6,1,782,1111
1035,0,0,166,0,0,0,0,16,27,6,1,782,1111
1036,0,0,166,0,0,0,0,16,27,6,1,782,1111
1037,0,0,166,0,0,0,0,16,27,6,1,782,1111
1038,0,0,166,0,0,0,0,16,27,6,1,782,1111
1039,0,0,166,0,0,0,0,16,27,6,1,782,1111
1040,0,0,166,0,0,0,0,16,27,6,1,782,1111
1041,0,0,166,0,0,0,0,16,27,6,1,782,1111
1042,0,0,166,0,0,0,0,16,27,6,1,782,1111
1043,0,0,166,0,0,0,0,16,27,6,1,782,1111
1044,0,0,166,0,0,0,0,16,27,6,1,782,1111
1045,0,0,166,0,0,0,0,16,27,6,1,782,1111
1046,0,0,166,0,0,0,0,16,27,6,1,782,1111
1047,0,0,166,0,0,0,0,16,27,6,1,782,1111
1048,0,0,166,0,0,0,0,16,27,6,1,782,1111
1049,0,0,166,0,0,0,0,16,27,6,1,782,1111
1050,0,0,166,0,0,0,0,16,27,6,1,782,1111
1051,0,0,166,0,0,0,0,16,27,6,1,782,1111
1052,0,0,166,0,0,0,0,16,27,6,1,782,1111
1053,0,0,166,0,0,0,0,16,27,6,1,782,1111
1054,0,0,166,0,0,0,0,16,27,6,1,782,1111
1055,0,0,166,0,0,0,0,16,27,6,1,782,1111
1056,1,1,166,0,1,1,0,16,28,6,1,782,1111
1057,1,1,166,0,1,1,0,16,28,6,1,782,1111
1058,1,1,166,0,1,1,0,16,28,6,1,782,1111
1059,1,1,166,0,1,1,0,16,28,6,1,782,1111
1060,1,1,166,0,1,1,0,16,28,6,1,782,1111
1061,1,1,166,0,1,1,0,16,28,6,1,782,1111
1062,1,1,166,0,1,1,0,16,28,6,1,782,1111
1063,1,1,166,0,1,1,0,16,28,6,1,782,1111
1064,1,1,166,0,1,1,0,16,28,6,1,782,1111
1065,1,1,166,0,1,1,0,16,28,6,1,782,1111
1066,1,1,166,0,1,1,0,16,28,6,1,782,1111
1067,1,1,166,0,1,1,0,16,28,6,1,782,1111
1068,1,1,166,0,1,1,0,16,28,6,1,782,1111
1069,1,1,166,0,1,1,0,16,28,6,1,782,1111
1070,1,1,166,0,1,1,0,16,28,6,1,782,1111
1071,1,1,166,0,1,1,0,16,28,6,1,782,1111
1072,1,1,166,0,1,1,0,16,28,6,1,782,1111
1073,1,1,166,0,1,1,0,16,28,6,1,782,1111
1074,1,1,166,0,1,1,0,16,28,6,1,782,1111
1075,1,1,166,0,1,1,0,16,28,6,1,782,1111
1076,1,1,166,0,1,1,0,16,28,6,1,782,1111
1077,1,1,166,0,1,1,0,16,28,6,1,782,1111
1078,1,1,166,0,1,1,0,16,28,6,1,782,1111
1079,1,1,166,0,1,1,0,16,28,6,1,782,1111
1080,1,1,166,0,1,1,0,16,28,6,1,782,1111
1081,1,1,166,0,1,1,0,16,28,6,1,782,1111
1082,1,1,166,0,1,1,0,16,28,6,1,782,1111
1083,1,1,166,0,1,1,0,16,28,6,1,782,1111
1084,1,2,166,0,1,1,0,17,28,6,1,782,1111
1085,2,2,166,1,1,1,0,17,28,6,1,782,1111
1086,2,2,166,1,1,1,0,17,28,6,1,782,1111
1087,2,2,166,1,1,1,0,17,28,6,1,782,1111
1088,2,2,166,1,1,1,0,17,28,6,1,782,1111
1089,2,2,166,1,1,1,0,17,28,6,1,782,1111
1090,2,2,166,1,1,1,0,17,28,6,1,782,1111
1091,2,2,166,1,1,1,0,17,28,6,1,782,1111
1092,2,2,166,1,1,1,0,17,28,6,1,782,1111
1093,2,2,166,1,1,1,0,17,28,6,1,782,1111
1094,2,2,166,1,1,1,0,17,28,6,1,782,1111
1095,2,2,166,1,1,1,0,17,28,6,1,782,1111
1096,2,2,166,1,1,1,0,17,28,6,1,782,1111
1097,2,2,166,1,1,1,0,17,28,6,1,782,1111
1098,2,2,166,1,1,1,0,17,28,6,1,782,1111
1099,2,2,166,1,1,1,0,17,28,6,1,782,1111
1100,2,2,166,1,1,1,0,17,28,6,1,782,1111
1101,2,2,166,1,1,1,0,17,28,6,1,782,1111
1102,2,2,166,1,1,1,0,17,28,6,1,782,1111
1103,2,2,166,1,1,1,0,17,28,6,1,782,1111
1104,2,2,166,1,1,1,0,17,28,6,1,782,1111
1105,2,2,166,1,1,1,0,17,28,6,1,782,1111
1106,2,2,166,1,1,1,0,17,28,6,1,782,1111
1107,2,2,166,1,1,1,0,17,28,6,1,782,1111
1108,2,2,166,1,1,1,0,17,28,6,1,782,1111
1109,2,2,166,1,1,1,0,17,28,6,1,782,1111
1110,2,2,166,1,1,1,0,17,28,6,1,782,1111
1111,2,2,166,1,1,1,0,17,28,6,1,782,1111
1112,2,2,166,1,1,1,0,17,28,6,1,782,1111
1113,2,2,166,1,1,1,0,17,28,6,1,782,1111
1114,2,2,166,1,1,1,0,17,28,6,1,782,1111
1115,2,2,166,1,1,1,0,17,28,6,1,782,1111
1116,2,2,166,1,1,1,0,17,28,6,1,782,1111
1117,2,2,166,1,1,1,0,17,28,6,1,782,1111
1118,2,2,166,1,1,1,0,17,28,6,1,782,1111
1119,2,2,166,1,1,1,0,17,28,6,1,782,1111
1120,2,2,166,1,1,1,0,17,28,6,1,782,1111
1121,2,2,166,1,1,1,0,17,28,6,1,782,1111
1122,2,2,166,1,1,1,0,17,28,6,1,782,1111
1123,2,2,166,1,1,1,0,17,28,6,1,782,1111
1124,2,2,166,1,1,1,0,17,28,6,1,782,1111
1125,2,2,166,1,1,1,0,17,28,6,1,782,1111
1126,2,2,166,1,1,1,0,17,28,6,1,782,1111
1127,2,2,166,1,1,1,0,17,28,6,1,782,1111
1128,2,2,166,1,1,1,0,17,28,6,1,782,1111
1129,2,2,166,1,1,1,0,17,28,6,1,782,1111
1130,2,2,166,1,1,1,0,17,28,6,1,782,1111
1131,2,2,166,1,1,1,0,17,28,6,1,782,1111
1132,2,2,166,1,1,1,0,17,28,6,1,782,1111
1133,2,2,166,1,1,1,0,17,28,6,1,782,1111
1134,2,2,166,1,1,1,0,17,28,6,1,782,1111
1135,2,2,166,1,1,1,0,17,28,6,1,782,1111
1136,2,2,166,1,1,1,0,17,28,6,1,782,1111
1137,2,2,166,1,1,1,0,17,28,6,1,782,1111
1138,2,2,166,1,1,1,0,17,28,6,1,782,1111
1139,2,2,166,1,1,1,0,17,28,6,1,782,1111
1140,2,2,166,1,1,1,0,17,28,6,1,782,1111
1141,2,2,166,1,1,1,0,17,28,6,1,782,1111
1142,2,2,166,1,1,1,0,17,28,6,1,782,1111
1143,2,2,166,1,1,1,0,17,28,6,1,782,1111
1144,2,2,166,1,1,1,0,17,28,6,1,782,1111
1145,2,2,166,1,1,1,0,17,28,6,1,782,1111
1146,2,2,166,1,1,1,0,17,28,6,1,782,1111
1147,2,2,166,1,1,1,0,17,28,6,1,782,1111
1148,2,2,166,1,1,1,0,17,28,6,1,782,1111
1149,2,2,166,1,1,1,0,17,28,6,1,782,1111
1150,2,2,166,1,1,1,0,17,28,6,1,782,1111
1151,2,2,166,1,1,1,0,17,28,6,1,782,1111
1152,2,2,166,1,1,1,0,17,28,6,1,782,1111
1153,2,2,166,1,1,1,0,17,28,6,1,782,1111
1154,2,2,166,1,1,1,0,17,28,6,1,782,1111
1155,2,2,166,1,1,1,0,17,28,6,1,782,1111
1156,2,2,166,1,1,1,0,17,28,6,1,782,1111
1157,2,2,166,1,1,1,0,17,28,6,1,782,1111
1158,2,2,166,1,1,1,0,17,28,6,1,782,1111
1159,2,2,166,1,1,1,0,17,28,6,1,782,1111
1160,2,2,166,1,1,1,0,17,28,6,1,782,1111
1161,2,2,166,1,1,1,0,17,28,6,1,782,1111
1162,2,2,166,1,1,1,0,17,28,6,1,782,1111
1163,2,2,166,1,1,1,0,17,28,6,1,782,1111
1164,2,2,166,1,1,1,0,17,28,6,1,782,1111
1165,2,2,166,1,1,1,0,17,28,6,1,782,1111
1166,2,2,166,1,1,1,0,17,28,6,1,782,1111
1167,2,2,166,1,1,1,0,17,28,6,1,782,1111
1168,2,2,166,1,1,1,0,17,28,6,1,782,1111
1169,2,2,166,1,1,1,0,17,28,6,1,782,1111
1170,2,2,166,1,1,1,0,17,28,6,1,782,1111
1171,2,2,166,1,1,1,0,17,28,6,1,782,1111
1172,2,2,166,1,1,1,0,17,28,6,1,782,1111
1173,2,2,166,1,1,1,0,17,28,6,1,782,1111
1174,2,2,166,1,1,1,0,17,28,6,1,782,1111
1175,2,2,166,1,1,1,0,17,28,6,1,782,1111
1176,2,2,166,1,1,1,0,17,28,6,1,782,1111
1177,1,1,166,1,0,0,0,17,28,6,1,841,1259
1178,1,1,166,1,0,0,0,17,28,6,1,842,1259
1179,1,1,166,1,0,0,0,17,28,6,1,842,1259
1180,1,1,166,1,0,0,0,17,28,6,1,843,1259
1181,1,1,166,1,0,0,0,17,28,6,1,843,1259
1182,1,1,166,1,0,0,0,17,28,6,1,843,1259
1183,1,1,166,1,0,0,0,17,28,6,1,843,1259
1184,1,1,166,1,0,0,0,17,28,6,1,843,1259
1185,1,1,166,1,0,0,0,17,28,6,1,844,1259
1186,1,1,166,1,0,0,0,17,28,6,1,844,1259
1187,1,1,166,1,0,0,0,17,28,6,1,844,1259
1188,1,1,166,1,0,0,0,17,28,6,1,845,1259
1189,1,1,166,1,0,0,0,17,28,6,1,845,1259
1190,1,1,166,1,0,0,0,17,28,6,1,845,1259
1191,1,1,166,1,0,0,0,17,28,6,1,845,1259
1192,1,1,166,1,0,0,0,17,28,6,1,846,1259
1193,1,1,166,1,0,0,0,17,28,6,1,847,1259
1194,1,1,166,1,0,0,0,17,28,6,1,848,1259
1195,1,1,166,1,0,0,0,17,28,6,1,849,1259
1196,1,1,166,1,0,0,0,17,28,6,1,850,1259
1197,1,1,166,1,0,0,0,17,28,6,1,851,1259
1198,1,1,166,1,0,0,0,17,28,6,1,851,1259
1199,1,1,166,1,0,0,0,17,28,6,1,851,1259
1200,1,1,166,1,0,0,0,17,28,6,1,852,1259
1201,1,1,166,1,0,0,0,17,28,6,1,853,1259
1202,1,1,166,1,0,0,0,17,28,6,1,854,1259
1203,1,1,166,1,0,0,0,17,28,6,1,854,1259
1204,1,1,166,1,0,0,0,17,28,6,1,854,1259
1205,1,1,166,1,0,0,0,17,28,6,1,854,1259
1206,1,1,166,1,0,0,0,17,28,6,1,855,1259
1207,1,1,166,1,0,0,0,17,28,6,1,856,1259
1208,1,1,166,1,0,0,0,17,28,6,1,857,1259
1209,1,1,166,1,0,0,0,17,28,6,1,858,1259
1210,1,1,166,1,0,0,0,17,28,6,1,858,1259
1211,1,1,166,1,0,0,0,17,28,6,1,859,1259
1212,1,1,166,1,0,0,0,17,28,6,1,860,1259
1213,1,1,166,1,0,0,0,17,28,6,1,860,1259
1214,1,1,166,1,0,0,0,17,28,6,1,860,1259
1215,1,1,166,1,0,0,0,17,28,6,1,861,1259
1216,2,2,166,1,1,1,0,17,29,6,1,862,1259
1217,2,2,166,1,1,1,0,17,29,6,1,863,1259
1218,2,2,166,1,1,1,0,17,29,6,1,863,1259
1219,2,2,166,1,1,1,0,17,29,6,1,864,1259
1220,2,2,166,1,1,1,0,17,29,6,1,864,1259
1221,2,2,166,1,1,1,0,17,29,6,1,865,1259
1222,2,2,166,1,1,1,0,17,29,6,1,866,1259
1223,2,2,166,1,1,1,0,17,29,6,1,867,1259
1224,2,2,166,1,1,1,0,17,29,6,1,868,1259
1225,2,2,166,1,1,1,0,17,29,6,1,869,1259
1226,2,2,166,1,1,1,0,17,29,6,1,869,1259
1227,2,2,166,1,1,1,0,17,29,6,1,869,1259
1228,2,2,166,1,1,1,0,17,29,6,1,870,1259
1229,2,2,166,1,1,1,0,17,29,6,1,871,1259
1230,2,2,166,1,1,1,0,17,29,6,1,872,1259
1231,2,2,166,1,1,1,0,17,29,6,1,873,1259
1232,2,2,166,1,1,1,0,17,29,6,1,874,1259
1233,2,2,166,1,1,1,0,17,29,6,1,874,1259
1234,2,2,166,1,1,1,0,17,29,6,1,874,1259
1235,2,2,166,1,1,1,0,17,29,6,1,875,1259
1236,2,2,166,1,1,1,0,17,29,6,1,875,1259
1237,2,2,166,1,1,1,0,17,29,6,1,875,1259
1238,2,2,166,1,1,1,0,17,29,6,1,876,1259
1239,2,2,166,1,1,1,0,17,29,6,1,876,1259
1240,2,2,166,1,1,1,0,17,29,6,1,877,1259
1241,2,2,166,1,1,1,0,17,29,6,1,877,1259
1242,2,2,166,1,1,1,0,17,29,6,1,877,1259
1243,2,2,166,1,1,1,0,17,29,6,1,878,1259
1244,2,2,166,1,1,1,0,17,29,6,1,878,1259
1245,2,2,166,1,1,1,0,17,29,6,1,878,1259
1246,2,2,166,1,1,1,0,17,29,6,1,879,1259
1247,2,2,166,1,1,1,0,17,29,6,1,880,1259
1248,2,2,166,1,1,1,0,17,29,6,1,881,1259
1249,2,2,166,1,1,1,0,17,29,6,1,881,1259
1250,2,2,166,1,1,1,0,17,29,6,1,882,1259
1251,2,2,166,1,1,1,0,17,29,6,1,882,1259
1252,2,2,166,1,1,1,0,17,29,6,1,882,1259
1253,2,2,166,1,1,1,0,17,29,6,1,882,1259
1254,2,2,166,1,1,1,0,17,29,6,1,882,1259
1255,2,2,166,1,1,1,0,17,29,6,1,882,1259
1256,3,3,166,1,2,2,0,17,30,6,1,883,1259
1257,3,3,166,1,2,2,0,17,30,6,1,883,1259
1258,3,3,166,1,2,2,0,17,30,6,1,884,1259
1259,3,3,166,1,2,2,0,17,30,6,1,885,1259
1260,3,3,166,1,2,2,0,17,30,6,1,885,1259
1261,3,3,166,1,2,2,0,17,30,6,1,885,1259
1262,3,3,166,1,2,2,0,17,30,6,1,885,1259
1263,3,3,166,1,2,2,0,17,30,6,1,886,1259
1264,3,3,166,1,2,2,0,17,30,6,1,887,1259
1265,2,2,166,0,2,2,0,17,30,6,1,887,1259
1266,2,2,166,0,2,2,0,17,30,6,1,887,1259
1267,2,2,166,0,2,2,0,17,30,6,1,887,1259
1268,2,2,166,0,2,2,0,17,30,6,1,887,1259
1269,2,2,166,0,2,2,0,17,30,6,1,887,1259
1270,2,2,166,0,2,2,0,17,30,6,1,887,1259
1271,2,2,166,0,2,2,0,17,30,6,1,887,1259
1272,2,2,166,0,2,2,0,17,30,6,1,887,1259
1273,2,2,166,0,2,2,0,17,30,6,1,887,1259
1274,2,2,166,0,2,2,0,17,30,6,1,887,1259
1275,2,2,166,0,2,2,0,17,30,6,1,887,1259
1276,2,2,166,0,2,2,0,17,30,6,1,887,1259
1277,2,2,166,0,2,2,0,17,30,6,1,887,1259
1278,2,2,166,0,2,2,0,17,30,6,1,887,1259
1279,2,2,166,0,2,2,0,17,30,6,1,887,1259
1280,2,2,166,0,2,2,0,17,30,6,1,887,1259
1281,2,2,166,0,2,2,0,17,30,6,1,887,1259
1282,2,2,166,0,2,2,0,17,30,6,1,887,1259
1283,2,2,166,0,2,2,0,17,30,6,1,887,1259
1284,2,2,166,0,2,2,0,17,30,6,1,887,1259
1285,2,2,166,0,2,2,0,17,30,6,1,887,1259
1286,2,2,166,0,2,2,0,17,30,6,1,887,1259
1287,2,2,166,0,2,2,0,17,30,6,1,887,1259
1288,2,2,166,0,2,2,0,17,30,6,1,887,1259
1289,2,2,166,0,2,2,0,17,30,6,1,887,1259
1290,2,2,166,0,2,2,0,17,30,6,1,887,1259
1291,2,2,166,0,2,2,0,17,30,6,1,887,1259
1292,2,2,166,0,2,2,0,17,30,6,1,887,1259
1293,2,2,166,0,2,2,0,17,30,6,1,887,1259
1294,2,2,166,0,2,2,0,17,30,6,1,887,1259
1295,2,2,166,0,2,2,0,17,30,6,1,887,1259
1296,2,2,166,0,2,2,0,17,30,6,1,887,1259
1297,2,2,166,0,2,2,0,17,30,6,1,887,1259
1298,2,2,166,0,2,2,0,17,30,6,1,887,1259
1299,2,2,166,0,2,2,0,17,30,6,1,887,1259
1300,2,2,166,0,2,2,0,17,30,6,1,887,1259
1301,2,2,166,0,2,2,0,17,30,6,1,887,1259
1302,2,2,166,0,2,2,0,17,30,6,1,887,1259
1303,2,2,166,0,2,2,0,17,30,6,1,887,1259
1304,2,2,166,0,2,2,0,17,30,6,1,887,1259
1305,2,2,166,0,2,2,0,17,30,6,1,887,1259
1306,2,2,166,0,2,2,0,17,30,6,1,887,1259
1307,2,2,166,0,2,2,0,17,30,6,1,887,1259
1308,2,2,166,0,2,2,0,17,30,6,1,887,1259
1309,2,2,166,0,2,2,0,17,30,6,1,887,1259
1310,2,2,166,0,2,2,0,17,30,6,1,887,1259
1311,2,2,166,0,2,2,0,17,30,6,1,887,1259
1312,3,3,166,0,3,3,0,17,31,6,1,887,1259
1313,3,3,166,0,3,3,0,17,31,6,1,887,1259
1314,3,3,166,0,3,3,0,17,31,6,1,887,1259
1315,3,3,166,0,3,3,0,17,31,6,1,887,1259
1316,3,3,166,0,3,3,0,17,31,6,1,887,1259
1317,3,3,166,0,3,3,0,17,31,6,1,887,1259
1318,3,3,166,0,3,3,0,17,31,6,1,887,1259
1319,3,3,166,0,3,3,0,17,31,6,1,887,1259
1320,3,3,166,0,3,3,0,17,31,6,1,887,1259
1321,3,3,166,0,3,3,0,17,31,6,1,887,1259
1322,3,3,166,0,3,3,0,17,31,6,1,887,1259
1323,3,3,166,0,3,3,0,17,31,6,1,887,1259
1324,3,3,166,0,3,3,0,17,31,6,1,887,1259
1325,3,3,166,0,3,3,0,17,31,6,1,887,1259
1326,3,3,166,0,3,3,0,17,31,6,1,887,1259
1327,3,3,166,0,3,3,0,17,31,6,1,887,1259
1328,3,3,166,0,3,3,0,17,31,6,1,887,1259
1329,3,3,166,0,3,3,0,17,31,6,1,887,1259
1330,3,3,166,0,3,3,0,17,31,6,1,887,1259
1331,3,3,166,0,3,3,0,17,31,6,1,887,1259
1332,3,3,166,0,3,3,0,17,31,6,1,887,1259
1333,3,3,166,0,3,3,0,17,31,6,1,887,1259
1334,3,3,166,0,3,3,0,17,31,6,1,887,1259
1335,3,3,166,0,3,3,0,17,31,6,1,887,1259
1336,3,3,166,0,3,3,0,17,31,6,1,887,1259
1337,3,3,166,0,3,3,0,17,31,6,1,887,1259
1338,3,3,166,0,3,3,0,17,31,6,1,887,1259
1339,3,3,166,0,3,3,0,17,31,6,1,887,1259
1340,3,3,166,0,3,3,0,17,31,6,1,887,1259
1341,3,3,166,0,3,3,0,17,31,6,1,887,1259
1342,3,3,166,0,3,3,0,17,31,6,1,887,1259
1343,3,3,166,0,3,3,0,17,31,6,1,887,1259
1344,3,3,166,0,3,3,0,17,31,6,1,887,1259
1345,0,0,166,0,0,0,0,17,31,6,1,945,1404
1346,0,0,166,0,0,0,0,17,31,6,1,945,1404
1347,0,0,166,0,0,0,0,17,31,6,1,945,1404
1348,0,0,166,0,0,0,0,17,31,6,1,945,1404
1349,0,0,166,0,0,0,0,17,31,6,1,945,1404
1350,0,0,166,0,0,0,0,17,31,6,1,945,1404
1351,0,0,166,0,0,0,0,17,31,6,1,945,1404
1352,0,0,166,0,0,0,0,17,31,6,1,945,1404
1353,0,0,166,0,0,0,0,17,31,6,1,945,1404
1354,0,0,166,0,0,0,0,17,31,6,1,945,1404
1355,0,0,166,0,0,0,0,17,31,6,1,945,1404
1356,0,0,166,0,0,0,0,17,31,6,1,945,1404
1357,0,0,166,0,0,0,0,17,31,6,1,945,1404
1358,0,0,166,0,0,0,0,17,31,6,1,945,1404
1359,0,0,166,0,0,0,0,17,31,6,1,945,1404
1360,0,0,166,0,0,0,0,17,31,6,1,945,1404
1361,0,0,166,0,0,0,0,17,31,6,1,945,1404
1362,0,0,166,0,0,0,0,17,31,6,1,945,1404
1363,0,0,166,0,0,0,0,17,31,6,1,945,1404
1364,0,0,166,0,0,0,0,17,31,6,1,945,1404
1365,0,0,166,0,0,0,0,17,31,6,1,945,1404
1366,0,0,166,0,0,0,0,17,31,6,1,945,1404
1367,0,0,166,0,0,0,0,17,31,6,1,945,1404
1368,0,0,166,0,0,0,0,17,31,6,1,945,1404
1369,0,0,166,0,0,0,0,17,31,6,1,945,1404
1370,0,0,166,0,0,0,0,17,31,6,1,945,1404
1371,0,0,166,0,0,0,0,17,31,6,1,945,1404
1372,0,0,166,0,0,0,0,17,31,6,1,945,1404
1373,0,0,166,0,0,0,0,17,31,6,1,945,1404
1374,0,0,166,0,0,0,0,17,31,6,1,945,1404
1375,0,0,166,0,0,0,0,17,31,6,1,945,1404
1376,0,0,166,0,0,0,0,17,31,6,1,945,1404
1377,0,0,166,0,0,0,0,17,31,6,1,945,1404
1378,0,0,166,0,0,0,0,17,31,6,1,945,1404
1379,0,0,166,0,0,0,0,17,31,6,1,945,1404
1380,0,0,166,0,0,0,0,17,31,6,1,945,1404
1381,0,0,166,0,0,0,0,17,31,6,1,945,1404
1382,0,0,166,0,0,0,0,17,31,6,1,945,1404
1383,0,0,166,0,0,0,0,17,31,6,1,945,1404
1384,0,0,166,0,0,0,0,17,31,6,1,945,1404
1385,0,0,166,0,0,0,0,17,31,6,1,945,1404
1386,0,0,166,0,0,0,0,17,31,6,1,945,1404
1387,0,0,166,0,0,0,0,17,31,6,1,945,1404
1388,0,0,166,0,0,0,0,17,31,6,1,945,1404
1389,0,0,166,0,0,0,0,17,31,6,1,945,1404
1390,0,0,166,0,0,0,0,17,31,6,1,945,1404
1391,0,0,166,0,0,0,0,17,31,6,1,945,1404
1392,0,0,166,0,0,0,0,17,31,6,1,945,1404
1393,0,0,166,0,0,0,0,17,31,6,1,945,1404
1394,0,0,166,0,0,0,0,17,31,6,1,945,1404
1395,0,0,166,0,0,0,0,17,31,6,1,945,1404
1396,0,0,166,0,0,0,0,17,31,6,1,945,1404
1397,0,0,166,0,0,0,0,17,31,6,1,945,1404
1398,0,0,166,0,0,0,0,17,31,6,1,945,1404
1399,0,0,166,0,0,0,0,17,31,6,1,945,1404
1400,0,0,166,0,0,0,0,17,31,6,1,945,1404
1401,0,0,166,0,0,0,0,17,31,6,1,945,1404
1402,0,0,166,0,0,0,0,17,31,6,1,945,1404
1403,0,0,166,0,0,0,0,17,31,6,1,945,1404
1404,0,0,166,0,0,0,0,17,31,6,1,945,1404
1405,0,0,166,0,0,0,0,17,31,6,1,945,1404
1406,0,0,166,0,0,0,0,17,31,6,1,945,1404
1407,0,0,166,0,0,0,0,17,31,6,1,945,1404
1408,0,0,166,0,0,0,0,17,31,6,1,945,1404
1409,0,0,166,0,0,0,0,17,31,6,1,945,1404
1410,0,0,166,0,0,0,0,17,31,6,1,945,1404
1411,0,0,166,0,0,0,0,17,31,6,1,945,1404
1412,0,0,166,0,0,0,0,17,31,6,1,945,1404
1413,0,0,166,0,0,0,0,17,31,6,1,945,1404
1414,0,0,166,0,0,0,0,17,31,6,1,945,1404
1415,0,0,166,0,0,0,0,17,31,6,1,945,1404
1416,0,0,166,0,0,0,0,17,31,6,1,945,1404
1417,0,0,166,0,0,0,0,17,31,6,1,945,1404
1418,0,0,166,0,0,0,0,17,31,6,1,945,1404
1419,0,0,166,0,0,0,0,17,31,6,1,945,1404
1420,0,0,166,0,0,0,0,17,31,6,1,945,1404
1421,0,0,166,0,0,0,0,17,31,6,1,945,1404
1422,0,0,166,0,0,0,0,17,31,6,1,945,1404
1423,0,0,166,0,0,0,0,17,31,6,1,945,1404
1424,0,0,166,0,0,0,0,17,31,6,1,945,1404
1425,0,0,166,0,0,0,0,17,31,6,1,945,1404
1426,0,0,166,0,0,0,0,17,31,6,1,945,1404
1427,0,0,166,0,0,0,0,17,31,6,1,945,1404
1428,0,0,166,0,0,0,0,17,31,6,1,945,1404
1429,0,0,166,0,0,0,0,17,31,6,1,945,1404
1430,0,0,166,0,0,0,0,17,31,6,1,945,1404
1431,0,0,166,0,0,0,0,17,31,6,1,945,1404
1432,0,0,166,0,0,0,0,17,31,6,1,945,1404
1433,0,0,166,0,0,0,0,17,31,6,1,945,1404
1434,0,0,166,0,0,0,0,17,31,6,1,945,1404
1435,0,0,166,0,0,0,0,17,31,6,1,945,1404
1436,0,0,166,0,0,0,0,17,31,6,1,945,1404
1437,0,0,166,0,0,0,0,17,31,6,1,945,1404
1438,0,0,166,0,0,0,0,17,31,6,1,945,1404
1439,0,0,166,0,0,0,0,17,31,6,1,945,1404
1440,0,0,166,0,0,0,0,17,31,6,1,945,1404
1441,0,0,166,0,0,0,0,17,31,6,1,945,1404
