cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
988,18,25,92,13,5,6,6,144,91,30,2,1124,861
989,18,25,92,13,5,6,6,144,91,30,2,1125,861
990,18,25,92,13,5,6,6,144,91,30,2,1126,861
991,18,25,92,13,5,6,6,144,91,30,2,1127,861
992,17,24,92,12,5,6,6,144,91,30,2,1128,861
993,17,24,92,12,5,6,6,144,91,30,2,1129,861
994,17,24,92,12,5,6,6,144,91,30,2,1130,861
995,17,24,92,12,5,6,6,144,91,30,2,1131,861
996,17,24,92,12,5,6,6,144,91,30,2,1132,861
997,16,23,92,11,5,6,6,144,91,30,2,1133,861
998,16,23,92,11,5,6,6,144,91,30,2,1134,861
999,16,23,92,11,5,6,6,144,91,30,2,1135,861
1000,16,23,92,11,5,6,6,144,91,30,2,1136,861
1001,16,23,92,11,5,6,6,144,91,30,2,1137,861
1002,16,23,92,11,5,6,6,144,91,30,2,1138,861
1003,15,23,92,10,5,7,6,144,92,30,2,1139,861
1004,16,23,92,11,5,7,6,144,92,30,2,1140,861
1005,16,23,92,11,5,7,6,144,92,30,2,1141,861
1006,15,22,92,10,5,7,6,144,92,30,2,1142,861
1007,14,21,92,9,5,7,6,144,92,30,2,1143,861
1008,14,21,92,9,5,7,6,144,92,30,2,1144,861
1009,10,17,92,9,1,3,6,144,92,30,2,1203,962
1010,10,17,92,9,1,3,6,144,92,30,2,1204,962
1011,11,17,92,10,1,3,5,144,92,30,2,1205,962
1012,11,17,92,10,1,3,5,144,92,30,2,1206,962
1013,11,17,92,10,1,3,5,144,92,30,2,1207,962
1014,11,17,92,10,1,3,5,144,92,30,2,1208,962
1015,10,16,92,9,1,3,5,144,92,30,2,1209,962
1016,10,16,92,9,1,3,5,144,92,30,2,1210,962
1017,10,16,92,9,1,3,5,144,92,30,2,1211,962
1018,10,16,92,9,1,3,5,144,92,30,2,1212,962
1019,10,16,92,9,1,3,5,144,92,30,2,1213,962
1020,10,16,92,9,1,3,5,144,92,30,2,1214,962
1021,10,16,92,9,1,3,5,144,92,30,2,1215,962
1022,11,16,92,10,1,3,5,144,92,30,2,1216,962
1023,11,16,92,10,1,3,5,144,92,30,2,1217,962
1024,12,16,92,11,1,3,5,144,92,30,2,1218,962
1025,12,16,92,11,1,3,5,144,92,30,2,1219,962
1026,12,16,92,11,1,3,5,144,92,30,2,1220,962
1027,12,16,92,11,1,3,5,144,92,30,2,1221,962
1028,12,16,92,11,1,3,5,144,92,30,2,1222,962
1029,12,16,92,11,1,3,5,144,92,30,2,1223,962
1030,13,16,92,12,1,3,5,144,92,30,2,1224,962
1031,14,16,92,12,2,3,5,144,92,30,2,1225,962
1032,14,16,92,12,2,3,5,144,92,30,2,1226,962
1033,14,16,92,12,2,3,5,144,92,30,2,1227,962
1034,13,15,92,11,2,3,5,144,92,30,2,1228,962
1035,13,16,91,11,2,3,5,145,92,30,2,1229,962
1036,13,16,91,11,2,3,5,145,92,30,2,1230,962
1037,13,16,91,11,2,3,5,145,92,30,2,1231,962
1038,13,16,91,11,2,3,5,145,92,30,2,1232,962
1039,14,16,91,12,2,3,5,145,92,30,2,1233,962
1040,14,16,91,12,2,3,5,145,92,30,2,1234,962
1041,14,16,91,12,2,3,4,145,92,30,2,1235,962
1042,14,16,91,12,2,3,4,145,92,30,2,1236,962
1043,14,16,91,12,2,3,5,145,92,31,2,1237,962
1044,14,16,91,12,2,3,5,145,92,31,2,1238,962
1045,14,16,91,12,2,3,5,145,92,31,2,1239,962
1046,14,16,91,12,2,3,5,145,92,31,2,1240,962
1047,13,15,91,11,2,3,5,145,92,31,2,1241,962
1048,13,15,91,11,2,3,5,145,92,31,2,1242,962
1049,13,15,91,11,2,3,5,145,92,31,2,1243,962
1050,13,15,91,11,2,3,5,145,92,31,2,1244,962
1051,13,15,91,11,2,3,5,145,92,31,2,1245,962
1052,13,15,91,11,2,3,5,145,92,31,2,1246,962
1053,13,15,91,11,2,3,5,145,92,31,2,1247,962
1054,13,15,91,11,2,3,5,145,92,31,2,1248,962
1055,13,15,91,11,2,3,6,145,92,32,2,1249,962
1056,13,15,91,11,2,3,6,145,92,32,2,1250,962
1057,12,14,91,10,2,3,5,145,92,32,2,1251,962
1058,12,14,91,10,2,3,5,145,92,32,2,1252,962
1059,12,14,91,10,2,3,5,145,92,32,2,1253,962
1060,11,13,91,10,1,2,5,145,92,32,2,1254,962
1061,11,13,91,10,1,2,5,145,92,32,2,1255,962
1062,11,13,91,10,1,2,5,145,92,32,2,1256,962
1063,11,13,91,10,1,2,5,145,92,32,2,1257,962
1064,11,13,91,10,1,2,5,145,92,32,2,1258,962
1065,11,13,91,10,1,2,5,145,92,32,2,1259,962
1066,11,13,91,10,1,2,5,145,92,32,2,1260,962
1067,11,13,91,10,1,2,5,145,92,32,2,1261,962
1068,11,13,91,10,1,2,5,145,92,32,2,1262,962
1069,11,13,91,10,1,2,5,145,92,32,2,1263,962
1070,11,13,91,10,1,2,5,145,92,32,2,1264,962
1071,11,13,91,10,1,2,5,145,92,32,2,1265,962
1072,11,13,91,10,1,2,5,145,92,32,2,1266,962
1073,11,13,91,10,1,2,5,145,92,32,2,1267,962
1074,11,13,91,10,1,2,5,145,92,32,2,1268,962
1075,11,13,91,10,1,2,5,145,92,32,2,1269,962
1076,11,13,91,10,1,2,5,145,92,32,2,1270,962
1077,11,13,91,10,1,2,5,145,92,32,2,1271,962
1078,11,13,91,10,1,2,5,145,92,32,2,1272,962
1079,11,13,91,10,1,2,5,145,92,32,2,1273,962
1080,11,13,91,10,1,2,5,145,92,32,2,1274,962
1081,11,13,91,10,1,2,5,145,92,32,2,1275,962
1082,11,13,91,10,1,2,5,145,92,32,2,1276,962
1083,10,12,91,9,1,2,5,145,92,32,2,1277,962
1084,10,12,91,9,1,2,5,145,92,32,2,1278,962
1085,10,12,91,9,1,2,5,145,92,32,2,1279,962
1086,10,12,91,9,1,2,5,145,92,32,2,1280,962
1087,10,12,91,9,1,2,5,145,92,32,2,1281,962
1088,10,12,91,9,1,2,5,145,92,32,2,1282,962
1089,9,11,91,8,1,2,5,145,92,32,2,1283,962
1090,9,11,91,8,1,2,5,145,92,32,2,1284,962
1091,9,11,91,8,1,2,5,145,92,32,2,1285,962
1092,9,11,91,8,1,2,5,145,92,32,2,1286,962
1093,9,11,91,8,1,2,5,145,92,32,2,1287,962
1094,9,11,91,8,1,2,5,145,92,32,2,1288,962
1095,8,10,91,7,1,2,5,145,92,32,2,1289,962
1096,8,10,91,7,1,2,5,145,92,32,2,1290,962
1097,8,10,91,7,1,2,4,145,92,32,2,1291,962
1098,8,10,91,7,1,2,4,145,92,32,2,1292,962
1099,8,10,91,7,1,2,4,145,92,32,2,1293,962
1100,8,10,91,7,1,2,4,145,92,32,2,1294,962
1101,8,10,91,7,1,2,4,145,92,32,2,1295,962
1102,7,9,91,6,1,2,4,145,92,32,2,1296,962
1103,7,9,91,6,1,2,4,145,92,32,2,1297,962
1104,7,9,91,6,1,2,4,145,92,32,2,1298,962
1105,7,9,91,6,1,2,4,145,92,32,2,1299,962
1106,7,9,91,6,1,2,4,145,92,32,2,1300,962
1107,7,9,91,6,1,2,4,145,92,32,2,1301,962
1108,7,9,91,6,1,2,4,145,92,32,2,1302,962
1109,7,9,91,6,1,2,5,145,92,33,2,1303,962
1110,7,9,91,6,1,2,5,145,92,33,2,1304,962
1111,7,9,91,6,1,2,5,145,92,33,2,1305,962
1112,7,9,91,6,1,2,5,145,92,33,2,1306,962
1113,7,9,91,6,1,2,5,145,92,33,2,1307,962
1114,7,9,91,6,1,2,5,145,92,33,2,1308,962
1115,6,8,91,5,1,2,4,145,92,33,2,1309,962
1116,6,8,91,5,1,2,4,145,92,33,2,1310,962
1117,6,8,91,5,1,2,4,145,92,33,2,1311,962
1118,6,8,91,5,1,2,4,145,92,33,2,1312,962
1119,6,8,91,5,1,2,4,145,92,33,2,1313,962
1120,6,8,91,4,2,3,4,145,93,33,2,1314,962
1121,6,8,91,4,2,3,4,145,93,33,2,1315,962
1122,6,8,91,4,2,3,4,145,93,33,2,1316,962
1123,4,6,91,2,2,3,4,145,93,33,2,1317,962
1124,3,5,91,1,2,3,4,145,93,33,2,1317,962
1125,3,5,91,1,2,3,4,145,93,33,2,1317,962
1126,3,5,91,1,2,3,4,145,93,33,2,1317,962
1127,3,5,91,1,2,3,4,145,93,33,2,1317,962
1128,3,5,91,1,2,3,4,145,93,33,2,1317,962
1129,3,5,91,1,2,3,4,145,93,33,2,1317,962
1130,3,5,91,1,2,3,4,145,93,33,2,1317,962
1131,3,5,91,1,2,3,4,145,93,33,2,1317,962
1132,3,5,91,1,2,3,4,145,93,33,2,1317,962
1133,3,5,91,1,2,3,4,145,93,33,2,1317,962
1134,3,5,91,1,2,3,4,145,93,33,2,1317,962
1135,3,5,91,1,2,3,4,145,93,33,2,1317,962
1136,3,5,91,1,2,3,4,145,93,33,2,1317,962
1137,3,5,91,1,2,3,4,145,93,33,2,1317,962
1138,3,5,91,1,2,3,4,145,93,33,2,1317,962
1139,3,5,91,1,2,3,4,145,93,33,2,1317,962
1140,3,5,91,1,2,3,4,145,93,33,2,1317,962
1141,3,5,91,1,2,3,4,145,93,33,2,1317,962
1142,3,5,91,1,2,3,4,145,93,33,2,1317,962
1143,3,5,91,1,2,3,4,145,93,33,2,1317,962
1144,3,5,91,1,2,3,4,145,93,33,2,1317,962
1145,3,5,91,1,2,3,4,145,93,33,2,1317,962
1146,3,5,91,1,2,3,4,145,93,33,2,1317,962
1147,4,5,91,1,3,3,4,145,93,33,2,1317,962
1148,4,5,91,1,3,3,4,145,93,33,2,1317,962
1149,4,5,91,1,3,3,4,145,93,33,2,1317,962
1150,4,5,91,1,3,3,4,145,93,33,2,1317,962
1151,4,5,91,1,3,3,3,145,93,33,2,1317,962
1152,4,5,91,1,3,3,3,145,93,33,2,1317,962
1153,4,5,91,1,3,3,3,145,93,33,2,1317,962
1154,3,4,91,0,3,3,3,145,93,33,2,1317,962
1155,3,4,91,0,3,3,3,145,93,33,2,1317,962
1156,3,4,91,0,3,3,3,145,93,33,2,1317,962
1157,3,4,91,0,3,3,3,145,93,33,2,1317,962
1158,3,4,91,0,3,3,3,145,93,33,2,1317,962
1159,3,4,91,0,3,3,3,145,93,33,2,1317,962
1160,3,4,91,0,3,3,3,145,93,33,2,1317,962
1161,3,4,91,0,3,3,3,145,93,33,2,1317,962
1162,3,4,91,0,3,3,3,145,93,33,2,1317,962
1163,3,4,91,0,3,3,3,145,93,33,2,1317,962
1164,3,4,91,0,3,3,3,145,93,33,2,1317,962
1165,3,4,91,0,3,3,3,145,93,33,2,1317,962
1166,3,4,91,0,3,3,3,145,93,33,2,1317,962
1167,3,4,91,0,3,3,3,145,93,33,2,1317,962
1168,3,4,91,0,3,3,3,145,93,33,2,1317,962
1169,3,4,91,0,3,3,3,145,93,33,2,1317,962
1170,3,4,91,0,3,3,3,145,93,33,2,1317,962
1171,3,4,91,0,3,3,3,145,93,33,2,1317,962
1172,3,4,91,0,3,3,3,145,93,33,2,1317,962
1173,3,4,91,0,3,3,3,145,93,33,2,1317,962
1174,3,4,91,0,3,3,3,145,93,33,2,1317,962
1175,2,3,91,0,2,2,3,145,93,33,2,1317,962
1176,2,3,91,0,2,2,3,145,93,33,2,1317,962
1177,1,2,91,0,1,1,3,145,93,33,2,1375,1062
1178,1,2,91,0,1,1,3,145,93,33,2,1375,1062
1179,1,2,91,0,1,1,3,145,93,33,2,1375,1062
1180,2,2,91,1,1,1,3,145,93,33,2,1375,1062
1181,2,2,91,1,1,1,3,145,93,33,2,1376,1062
1182,2,2,91,1,1,1,3,145,93,33,2,1377,1062
1183,2,2,91,1,1,1,3,145,93,33,2,1378,1062
1184,2,2,91,1,1,1,3,145,93,33,2,1379,1062
1185,2,2,91,1,1,1,3,145,93,33,2,1379,1062
1186,2,2,91,1,1,1,3,145,93,33,2,1380,1062
1187,2,2,91,1,1,1,3,145,93,33,2,1380,1062
1188,2,2,91,1,1,1,3,145,93,33,2,1380,1062
1189,2,2,91,1,1,1,3,145,93,33,2,1381,1062
1190,2,2,91,1,1,1,3,145,93,33,2,1382,1062
1191,2,2,91,1,1,1,3,145,93,33,2,1382,1062
1192,2,2,91,1,1,1,3,145,93,33,2,1382,1062
1193,2,2,91,1,1,1,3,145,93,33,2,1383,1062
1194,2,2,91,1,1,1,3,145,93,33,2,1383,1062
1195,2,2,91,1,1,1,3,145,93,33,2,1383,1062
1196,2,2,91,1,1,1,3,145,93,33,2,1384,1062
1197,2,2,91,1,1,1,3,145,93,33,2,1385,1062
1198,2,2,91,1,1,1,3,145,93,33,2,1386,1062
1199,2,2,91,1,1,1,3,145,93,33,2,1387,1062
1200,2,2,91,1,1,1,3,145,93,33,2,1387,1062
1201,2,2,91,1,1,1,3,145,93,33,2,1387,1062
1202,2,2,91,1,1,1,3,145,93,33,2,1387,1062
1203,2,2,91,1,1,1,3,145,93,33,2,1388,1062
1204,2,2,91,1,1,1,3,145,93,33,2,1389,1062
1205,2,2,91,1,1,1,3,145,93,33,2,1390,1062
1206,2,2,91,1,1,1,3,145,93,33,2,1390,1062
1207,2,2,91,1,1,1,3,145,93,33,2,1391,1062
1208,2,2,91,1,1,1,2,145,93,33,2,1392,1062
1209,2,2,91,1,1,1,2,145,93,33,2,1393,1062
1210,2,2,91,1,1,1,2,145,93,33,2,1394,1062
1211,2,2,91,1,1,1,2,145,93,33,2,1395,1062
1212,2,2,91,1,1,1,2,145,93,33,2,1396,1062
1213,2,2,91,1,1,1,2,145,93,33,2,1397,1062
1214,2,2,91,1,1,1,2,145,93,33,2,1397,1062
1215,2,2,91,1,1,1,2,145,93,33,2,1397,1062
1216,2,2,91,1,1,1,2,145,93,33,2,1398,1062
1217,2,2,91,1,1,1,2,145,93,33,2,1399,1062
1218,2,2,91,1,1,1,2,145,93,33,2,1400,1062
1219,2,2,91,1,1,1,2,145,93,33,2,1401,1062
1220,2,2,91,1,1,1,2,145,93,33,2,1401,1062
1221,2,2,91,1,1,1,2,145,93,33,2,1402,1062
1222,2,2,91,1,1,1,2,145,93,33,2,1403,1062
1223,2,2,91,1,1,1,2,145,93,33,2,1404,1062
1224,2,2,91,1,1,1,2,145,93,33,2,1405,1062
1225,2,2,91,1,1,1,2,145,93,33,2,1405,1062
1226,2,2,91,1,1,1,2,145,93,33,2,1406,1062
1227,2,2,91,1,1,1,3,145,93,34,2,1407,1062
1228,2,2,91,1,1,1,3,145,93,34,2,1407,1062
1229,2,2,91,1,1,1,3,145,93,34,2,1408,1062
1230,2,2,91,1,1,1,3,145,93,34,2,1409,1062
1231,2,2,91,1,1,1,3,145,93,34,2,1410,1062
1232,2,2,91,1,1,1,3,145,93,34,2,1410,1062
1233,2,2,91,1,1,1,3,145,93,34,2,1411,1062
1234,2,2,91,1,1,1,3,145,93,34,2,1412,1062
1235,2,2,91,1,1,1,3,145,93,34,2,1413,1062
1236,2,2,91,1,1,1,3,145,93,34,2,1413,1062
1237,2,2,91,1,1,1,3,145,93,34,2,1414,1062
1238,2,2,91,1,1,1,3,145,93,34,2,1415,1062
1239,2,2,91,1,1,1,3,145,93,34,2,1416,1062
1240,2,2,91,1,1,1,3,145,93,34,2,1417,1062
1241,2,2,91,1,1,1,3,145,93,34,2,1418,1062
1242,2,2,91,1,1,1,3,145,93,34,2,1419,1062
1243,2,2,91,1,1,1,3,145,93,34,2,1419,1062
1244,2,2,91,1,1,1,3,145,93,34,2,1420,1062
1245,2,2,91,1,1,1,3,145,93,34,2,1421,1062
1246,2,2,91,1,1,1,3,145,93,34,2,1421,1062
1247,2,2,91,1,1,1,3,145,93,34,2,1422,1062
1248,2,2,91,1,1,1,3,145,93,34,2,1423,1062
1249,2,2,91,1,1,1,3,145,93,34,2,1423,1062
1250,2,2,91,1,1,1,3,145,93,34,2,1424,1062
1251,2,2,91,1,1,1,3,145,93,34,2,1425,1062
1252,2,2,91,1,1,1,3,145,93,34,2,1426,1062
1253,2,2,91,1,1,1,3,145,93,34,2,1427,1062
1254,2,2,91,1,1,1,3,145,93,34,2,1428,1062
1255,2,2,91,1,1,1,3,145,93,34,2,1429,1062
1256,2,2,91,1,1,1,3,145,93,34,2,1429,1062
1257,2,2,91,1,1,1,3,145,93,34,2,1429,1062
1258,2,2,91,1,1,1,3,145,93,34,2,1430,1062
1259,2,2,91,1,1,1,3,145,93,34,2,1431,1062
1260,2,2,91,1,1,1,3,145,93,34,2,1431,1062
1261,2,2,91,1,1,1,3,145,93,34,2,1431,1062
1262,2,2,91,1,1,1,3,145,93,34,2,1432,1062
1263,2,2,91,1,1,1,3,145,93,34,2,1433,1062
1264,2,2,91,1,1,1,3,145,93,34,2,1434,1062
1265,2,2,91,1,1,1,3,145,93,34,2,1434,1062
1266,2,2,91,1,1,1,3,145,93,34,2,1435,1062
1267,2,2,91,1,1,1,3,145,93,34,2,1435,1062
1268,2,2,91,1,1,1,3,145,93,34,2,1436,1062
1269,2,2,91,1,1,1,3,145,93,34,2,1436,1062
1270,2,2,91,1,1,1,3,145,93,34,2,1436,1062
1271,2,2,91,1,1,1,2,145,93,34,2,1436,1062
1272,2,2,91,1,1,1,2,145,93,34,2,1437,1062
1273,2,2,91,1,1,1,2,145,93,34,2,1438,1062
1274,2,2,91,1,1,1,2,145,93,34,2,1439,1062
1275,2,2,91,1,1,1,2,145,93,34,2,1439,1062
1276,2,2,91,1,1,1,2,145,93,34,2,1439,1062
1277,2,2,91,1,1,1,2,145,93,34,2,1440,1062
1278,2,2,91,1,1,1,2,145,93,34,2,1441,1062
1279,2,2,91,1,1,1,2,145,93,34,2,1442,1062
1280,2,2,91,1,1,1,2,145,93,34,2,1443,1062
1281,2,2,91,1,1,1,2,145,93,34,2,1444,1062
1282,2,2,91,1,1,1,2,145,93,34,2,1445,1062
1283,2,2,91,1,1,1,2,145,93,34,2,1445,1062
1284,2,2,91,1,1,1,2,145,93,34,2,1446,1062
1285,2,2,91,1,1,1,2,145,93,34,2,1446,1062
1286,2,2,91,1,1,1,2,145,93,34,2,1447,1062
1287,2,2,91,1,1,1,2,145,93,34,2,1448,1062
1288,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1289,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1290,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1291,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1292,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1293,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1294,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1295,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1296,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1297,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1298,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1299,1,1,91,0,1,1,2,145,93,34,2,1448,1062
1300,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1301,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1302,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1303,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1304,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1305,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1306,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1307,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1308,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1309,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1310,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1311,0,0,91,0,0,0,2,145,93,34,2,1448,1062
1312,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1313,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1314,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1315,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1316,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1317,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1318,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1319,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1320,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1321,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1322,1,1,91,0,1,1,2,145,94,34,2,1448,1062
1323,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1324,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1325,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1326,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1327,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1328,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1329,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1330,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1331,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1332,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1333,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1334,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1335,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1336,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1337,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1338,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1339,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1340,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1341,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1342,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1343,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1344,1,1,91,0,1,1,1,145,94,34,3,1448,1062
1345,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1346,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1347,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1348,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1349,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1350,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1351,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1352,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1353,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1354,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1355,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1356,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1357,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1358,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1359,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1360,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1361,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1362,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1363,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1364,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1365,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1366,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1367,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1368,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1369,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1370,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1371,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1372,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1373,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1374,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1375,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1376,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1377,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1378,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1379,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1380,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1381,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1382,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1383,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1384,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1385,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1386,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1387,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1388,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1389,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1390,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1391,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1392,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1393,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1394,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1395,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1396,0,0,91,0,0,0,1,145,94,34,3,1506,1161
1397,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1398,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1399,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1400,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1401,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1402,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1403,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1404,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1405,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1406,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1407,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1408,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1409,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1410,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1411,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1412,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1413,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1414,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1415,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1416,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1417,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1418,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1419,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1420,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1421,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1422,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1423,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1424,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1425,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1426,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1427,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1428,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1429,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1430,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1431,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1432,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1433,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1434,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1435,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1436,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1437,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1438,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1439,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1440,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1441,0,0,91,0,0,0,0,145,94,34,3,1506,1161
1442,0,0,91,0,0,0,0,145,94,34,3,1506,1161
