cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,16,22,128,10,6,7,4,79,48,21,1,887,946
993,16,22,128,10,6,7,4,79,48,21,1,888,946
994,16,22,128,10,6,7,4,79,48,21,1,889,946
995,16,22,128,10,6,7,4,79,48,21,1,890,946
996,17,23,128,10,7,8,4,79,49,21,1,891,946
997,17,23,128,10,7,8,4,79,49,21,1,892,946
998,17,23,128,10,7,8,4,79,49,21,1,893,946
999,17,23,128,10,7,8,4,79,49,21,1,894,946
1000,16,22,128,9,7,8,4,79,49,21,1,895,946
1001,16,22,128,9,7,8,4,79,49,21,1,896,946
1002,16,22,128,9,7,8,3,79,49,21,1,897,946
1003,16,22,128,9,7,8,3,79,49,21,1,898,946
1004,17,23,127,10,7,8,3,80,49,21,1,899,946
1005,16,22,127,10,6,7,3,80,49,21,1,900,946
1006,16,22,127,10,6,7,3,80,49,21,1,901,946
1007,15,21,127,9,6,7,3,80,49,21,1,902,946
1008,15,21,127,9,6,7,2,80,49,21,1,903,946
1009,10,15,127,9,1,1,2,80,49,21,1,961,1077
1010,10,15,127,9,1,1,2,80,49,21,1,962,1077
1011,10,15,127,8,2,2,1,80,50,21,1,962,1077
1012,10,16,127,8,2,2,1,81,50,21,1,963,1077
1013,11,16,127,9,2,2,1,81,50,21,1,964,1077
1014,11,16,127,9,2,2,1,81,50,21,1,965,1077
1015,10,15,127,8,2,2,1,81,50,21,1,966,1077
1016,10,15,127,8,2,2,1,81,50,21,1,967,1077
1017,10,15,127,8,2,2,1,81,50,21,1,968,1077
1018,10,15,127,8,2,2,1,81,50,21,1,968,1077
1019,10,15,127,8,2,2,1,81,50,21,1,968,1077
1020,10,15,127,8,2,2,1,81,50,21,1,969,1077
1021,10,15,127,8,2,2,1,81,50,21,1,970,1077
1022,11,15,127,9,2,2,1,81,50,21,1,971,1077
1023,11,15,127,9,2,2,1,81,50,21,1,972,1077
1024,10,14,127,8,2,2,1,81,50,21,1,973,1077
1025,10,14,127,8,2,2,1,81,50,21,1,974,1077
1026,10,14,127,8,2,2,1,81,50,21,1,975,1077
1027,10,14,127,8,2,2,1,81,50,21,1,976,1077
1028,10,14,127,8,2,2,1,81,50,21,1,977,1077
1029,10,14,127,8,2,2,1,81,50,21,1,978,1077
1030,10,14,127,8,2,2,1,81,50,21,1,979,1077
1031,10,15,126,8,2,2,1,82,50,21,1,980,1077
1032,10,15,126,8,2,2,1,82,50,21,1,981,1077
1033,11,16,126,8,3,3,1,82,51,21,1,982,1077
1034,11,17,126,8,3,3,1,83,51,21,1,983,1077
1035,12,17,126,9,3,3,1,83,51,21,1,984,1077
1036,12,17,126,9,3,3,1,83,51,21,1,985,1077
1037,12,17,126,9,3,3,1,83,51,21,1,986,1077
1038,12,18,126,9,3,3,1,84,51,21,1,987,1077
1039,12,17,126,9,3,3,1,84,51,21,1,988,1077
1040,12,17,126,9,3,3,1,84,51,21,1,989,1077
1041,12,17,126,9,3,3,1,84,51,21,1,990,1077
1042,12,17,126,9,3,3,1,84,51,21,1,991,1077
1043,12,17,126,9,3,3,1,84,51,21,1,992,1077
1044,12,17,126,9,3,3,1,84,51,21,1,993,1077
1045,12,17,126,9,3,3,1,84,51,21,1,994,1077
1046,12,17,126,9,3,3,1,84,51,21,1,995,1077
1047,13,17,126,10,3,3,1,84,51,21,1,996,1077
1048,14,18,126,10,4,4,1,84,52,21,1,996,1077
1049,14,18,126,10,4,4,1,84,52,21,1,997,1077
1050,14,18,126,10,4,4,1,84,52,21,1,998,1077
1051,14,18,126,10,4,4,1,84,52,21,1,999,1077
1052,14,18,126,10,4,4,1,84,52,21,1,999,1077
1053,14,18,126,10,4,4,1,84,52,21,1,1000,1077
1054,14,18,126,10,4,4,1,84,52,21,1,1001,1077
1055,14,18,126,10,4,4,1,84,52,21,1,1002,1077
1056,14,18,126,10,4,4,1,84,52,21,1,1003,1077
1057,14,18,126,10,4,4,1,84,52,21,1,1004,1077
1058,13,18,125,9,4,4,1,85,52,21,1,1005,1077
1059,13,18,125,9,4,4,1,85,52,21,1,1006,1077
1060,13,19,125,9,4,4,1,86,52,21,1,1006,1077
1061,13,19,125,9,4,4,1,86,52,21,1,1007,1077
1062,13,19,125,9,4,4,1,86,52,21,1,1008,1077
1063,13,19,125,9,4,4,1,86,52,21,1,1009,1077
1064,13,19,125,9,4,4,1,86,52,21,1,1010,1077
1065,13,19,125,9,4,4,1,86,52,21,1,1011,1077
1066,13,19,125,9,4,4,1,86,52,21,1,1012,1077
1067,13,20,124,9,4,4,1,87,52,21,1,1013,1077
1068,13,21,123,9,4,4,1,88,52,21,1,1014,1077
1069,13,21,123,9,4,4,1,88,52,21,1,1014,1077
1070,13,21,123,9,4,4,1,88,52,21,1,1015,1077
1071,13,21,123,9,4,4,1,88,52,21,1,1016,1077
1072,13,21,123,9,4,4,1,88,52,21,1,1017,1077
1073,13,21,123,9,4,4,1,88,52,21,1,1017,1077
1074,14,21,123,10,4,4,1,88,52,21,1,1018,1077
1075,14,21,123,10,4,4,1,88,52,21,1,1019,1077
1076,15,22,123,10,5,5,1,88,53,21,1,1020,1077
1077,15,22,123,10,5,5,1,88,53,21,1,1021,1077
1078,15,22,123,10,5,5,1,88,53,21,1,1021,1077
1079,15,23,122,10,5,5,0,89,53,21,1,1022,1077
1080,14,22,122,9,5,5,0,89,53,21,1,1022,1077
1081,14,22,122,9,5,5,0,89,53,21,1,1023,1077
1082,13,21,122,8,5,5,0,89,53,21,1,1024,1077
1083,13,21,122,8,5,5,0,89,53,21,1,1025,1077
1084,13,21,122,8,5,5,0,89,53,21,1,1026,1077
1085,13,21,122,8,5,5,0,89,53,21,1,1027,1077
1086,13,21,122,8,5,5,0,89,53,21,1,1028,1077
1087,13,21,122,8,5,5,0,89,53,21,1,1029,1077
1088,12,20,122,7,5,5,0,89,53,21,1,1030,1077
1089,12,20,122,7,5,5,0,89,53,21,1,1030,1077
1090,12,20,122,7,5,5,0,89,53,21,1,1031,1077
1091,12,20,122,7,5,5,0,89,53,21,1,1032,1077
1092,12,20,122,7,5,5,0,89,53,21,1,1032,1077
1093,12,20,122,7,5,5,0,89,53,21,1,1033,1077
1094,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1095,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1096,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1097,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1098,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1099,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1100,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1101,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1102,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1103,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1104,11,19,122,6,5,5,0,89,53,21,1,1033,1077
1105,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1106,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1107,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1108,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1109,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1110,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1111,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1112,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1113,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1114,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1115,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1116,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1117,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1118,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1119,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1120,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1121,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1122,11,20,122,6,5,5,0,90,53,21,1,1033,1077
1123,10,19,122,5,5,5,0,90,53,21,1,1033,1077
1124,10,19,122,5,5,5,0,90,53,21,1,1033,1077
1125,11,19,122,6,5,5,0,90,53,21,1,1033,1077
1126,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1127,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1128,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1129,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1130,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1131,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1132,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1133,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1134,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1135,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1136,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1137,11,20,121,6,5,5,0,91,53,21,1,1033,1077
1138,11,21,120,6,5,5,0,92,53,21,1,1033,1077
1139,12,21,120,7,5,5,0,92,53,21,1,1033,1077
1140,12,21,120,7,5,5,0,92,53,21,1,1033,1077
1141,12,21,120,7,5,5,1,92,53,22,1,1033,1077
1142,12,21,120,7,5,5,1,92,53,22,1,1033,1077
1143,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1144,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1145,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1146,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1147,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1148,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1149,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1150,12,21,120,7,5,5,2,92,53,23,1,1033,1077
1151,12,21,120,7,5,5,3,92,53,24,1,1033,1077
1152,12,21,120,7,5,5,3,92,53,24,1,1033,1077
1153,12,21,120,7,5,5,3,92,53,24,1,1033,1077
1154,12,21,120,7,5,5,3,92,53,24,1,1033,1077
1155,12,21,120,7,5,5,3,92,53,24,1,1033,1077
1156,11,20,120,7,4,4,3,92,53,24,1,1033,1077
1157,11,20,120,7,4,4,3,92,53,24,1,1033,1077
1158,11,20,120,7,4,4,3,92,53,24,1,1033,1077
1159,11,20,120,7,4,4,3,92,53,24,1,1033,1077
1160,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1161,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1162,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1163,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1164,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1165,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1166,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1167,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1168,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1169,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1170,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1171,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1172,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1173,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1174,11,21,119,7,4,4,3,93,53,24,1,1033,1077
1175,11,21,119,7,4,4,2,93,53,24,1,1033,1077
1176,12,21,119,8,4,4,2,93,53,24,1,1033,1077
1177,9,18,119,8,1,1,3,93,53,25,1,1091,1205
1178,9,18,119,8,1,1,3,93,53,25,1,1092,1205
1179,9,18,119,8,1,1,3,93,53,25,1,1093,1205
1180,9,18,119,8,1,1,3,93,53,25,1,1094,1205
1181,10,18,119,9,1,1,3,93,53,25,1,1095,1205
1182,10,18,119,9,1,1,3,93,53,25,1,1095,1205
1183,10,18,119,9,1,1,3,93,53,25,1,1096,1205
1184,10,18,119,9,1,1,3,93,53,25,1,1097,1205
1185,10,18,119,9,1,1,3,93,53,25,1,1098,1205
1186,11,18,119,10,1,1,3,93,53,25,1,1099,1205
1187,11,18,119,10,1,1,3,93,53,25,1,1100,1205
1188,11,18,119,10,1,1,3,93,53,25,1,1101,1205
1189,11,18,119,10,1,1,3,93,53,25,1,1102,1205
1190,11,18,119,10,1,1,3,93,53,25,1,1103,1205
1191,10,17,119,9,1,1,3,93,53,25,1,1104,1205
1192,10,17,119,9,1,1,3,93,53,25,1,1104,1205
1193,9,16,119,8,1,1,3,93,53,25,1,1105,1205
1194,9,16,119,7,2,2,3,93,54,25,1,1106,1205
1195,9,16,119,7,2,2,3,93,54,25,1,1107,1205
1196,9,16,119,7,2,2,3,93,54,25,1,1108,1205
1197,9,16,119,7,2,2,3,93,54,25,1,1109,1205
1198,10,16,119,8,2,2,3,93,54,25,1,1110,1205
1199,10,16,119,8,2,2,3,93,54,25,1,1111,1205
1200,10,16,119,8,2,2,3,93,54,25,1,1112,1205
1201,9,15,118,7,2,2,2,93,54,25,2,1113,1205
1202,9,15,118,7,2,2,2,93,54,25,2,1114,1205
1203,9,15,118,7,2,2,2,93,54,25,2,1115,1205
1204,9,15,118,7,2,2,2,93,54,25,2,1116,1205
1205,9,15,118,7,2,2,2,93,54,25,2,1117,1205
1206,9,15,118,7,2,2,2,93,54,25,2,1118,1205
1207,9,15,118,7,2,2,2,93,54,25,2,1119,1205
1208,9,15,118,7,2,2,2,93,54,25,2,1120,1205
1209,9,15,118,7,2,2,2,93,54,25,2,1121,1205
1210,9,15,118,7,2,2,2,93,54,25,2,1122,1205
1211,9,15,118,7,2,2,2,93,54,25,2,1123,1205
1212,9,15,118,7,2,2,2,93,54,25,2,1124,1205
1213,9,15,118,7,2,2,2,93,54,25,2,1125,1205
1214,9,15,118,7,2,2,2,93,54,25,2,1126,1205
1215,8,14,118,6,2,2,2,93,54,25,2,1127,1205
1216,8,14,118,6,2,2,2,93,54,25,2,1128,1205
1217,8,15,118,6,2,2,2,94,54,25,2,1129,1205
1218,9,16,117,7,2,2,2,95,54,25,2,1130,1205
1219,9,16,117,7,2,2,2,95,54,25,2,1131,1205
1220,9,16,117,7,2,2,2,95,54,25,2,1132,1205
1221,9,16,117,7,2,2,2,95,54,25,2,1133,1205
1222,9,16,117,7,2,2,2,95,54,25,2,1134,1205
1223,9,16,117,7,2,2,2,95,54,25,2,1135,1205
1224,9,16,117,7,2,2,2,95,54,25,2,1136,1205
1225,9,16,117,7,2,2,2,95,54,25,2,1136,1205
1226,10,16,117,8,2,2,2,95,54,25,2,1137,1205
1227,10,16,117,8,2,2,2,95,54,25,2,1138,1205
1228,9,15,117,8,1,1,2,95,54,25,2,1139,1205
1229,11,16,117,9,2,2,2,95,55,25,2,1140,1205
1230,11,16,117,9,2,2,2,95,55,25,2,1141,1205
1231,11,16,117,9,2,2,2,95,55,25,2,1142,1205
1232,12,16,117,10,2,2,2,95,55,25,2,1143,1205
1233,12,16,117,10,2,2,2,95,55,25,2,1144,1205
1234,12,16,117,10,2,2,2,95,55,25,2,1145,1205
1235,12,16,117,10,2,2,2,95,55,25,2,1146,1205
1236,12,16,117,10,2,2,2,95,55,25,2,1147,1205
1237,13,16,117,11,2,2,2,95,55,25,2,1148,1205
1238,13,16,117,11,2,2,2,95,55,25,2,1149,1205
1239,13,16,117,11,2,2,1,95,55,25,2,1150,1205
1240,13,16,117,11,2,2,1,95,55,25,2,1151,1205
1241,13,16,117,11,2,2,1,95,55,25,2,1152,1205
1242,13,16,117,11,2,2,1,95,55,25,2,1153,1205
1243,13,16,117,11,2,2,1,95,55,25,2,1154,1205
1244,13,16,117,11,2,2,1,95,55,25,2,1155,1205
1245,12,15,117,10,2,2,1,95,55,25,2,1156,1205
1246,12,15,117,10,2,2,2,95,55,26,2,1157,1205
1247,12,15,117,10,2,2,2,95,55,26,2,1158,1205
1248,12,15,117,10,2,2,2,95,55,26,2,1159,1205
1249,12,15,117,10,2,2,2,95,55,26,2,1160,1205
1250,12,15,117,10,2,2,2,95,55,26,2,1161,1205
1251,12,15,117,10,2,2,2,95,55,26,2,1162,1205
1252,13,16,117,10,3,3,2,95,56,26,2,1163,1205
1253,12,15,117,9,3,3,2,95,56,26,2,1164,1205
1254,12,15,117,9,3,3,2,95,56,26,2,1165,1205
1255,12,15,117,9,3,3,2,95,56,26,2,1166,1205
1256,12,15,117,9,3,3,2,95,56,26,2,1167,1205
1257,12,15,117,9,3,3,2,95,56,26,2,1168,1205
1258,12,16,116,9,3,3,2,96,56,26,2,1169,1205
1259,12,16,116,9,3,3,2,96,56,26,2,1170,1205
1260,12,16,116,9,3,3,2,96,56,26,2,1171,1205
1261,12,16,116,9,3,3,2,96,56,26,2,1172,1205
1262,12,16,116,9,3,3,2,96,56,26,2,1173,1205
1263,12,16,116,9,3,3,3,96,56,27,2,1174,1205
1264,12,16,116,9,3,3,3,96,56,27,2,1175,1205
1265,12,16,116,9,3,3,3,96,56,27,2,1176,1205
1266,12,16,116,9,3,3,3,96,56,27,2,1177,1205
1267,13,16,116,10,3,3,3,96,56,27,2,1178,1205
1268,13,16,116,10,3,3,3,96,56,27,2,1179,1205
1269,13,16,116,10,3,3,3,96,56,27,2,1180,1205
1270,13,16,116,10,3,3,3,96,56,27,2,1181,1205
1271,13,16,116,10,3,3,3,96,56,27,2,1182,1205
1272,13,16,116,10,3,3,3,96,56,27,2,1183,1205
1273,13,16,116,10,3,3,3,96,56,27,2,1184,1205
1274,14,16,116,11,3,3,3,96,56,27,2,1185,1205
1275,14,16,116,11,3,3,3,96,56,27,2,1186,1205
1276,14,16,116,11,3,3,3,96,56,27,2,1187,1205
1277,14,16,116,11,3,3,3,96,56,27,2,1188,1205
1278,14,16,116,11,3,3,3,96,56,27,2,1189,1205
1279,14,16,116,11,3,3,3,96,56,27,2,1190,1205
1280,14,16,116,11,3,3,3,96,56,27,2,1191,1205
1281,14,16,116,11,3,3,3,96,56,27,2,1192,1205
1282,14,16,116,11,3,3,3,96,56,27,2,1193,1205
1283,13,15,116,10,3,3,3,96,56,27,2,1194,1205
1284,12,14,116,9,3,3,3,96,56,27,2,1195,1205
1285,12,14,116,9,3,3,3,96,56,27,2,1196,1205
1286,12,14,116,9,3,3,3,96,56,27,2,1197,1205
1287,12,14,116,9,3,3,3,96,56,27,2,1198,1205
1288,12,14,116,9,3,3,3,96,56,27,2,1199,1205
1289,12,14,116,9,3,3,3,96,56,27,2,1200,1205
1290,12,14,116,9,3,3,3,96,56,27,2,1201,1205
1291,12,14,116,9,3,3,3,96,56,27,2,1202,1205
1292,12,14,116,9,3,3,3,96,56,27,2,1203,1205
1293,12,14,116,9,3,3,3,96,56,27,2,1204,1205
1294,12,14,116,9,3,3,3,96,56,27,2,1205,1205
1295,12,14,116,9,3,3,3,96,56,27,2,1206,1205
1296,13,14,116,10,3,3,3,96,56,27,2,1207,1205
1297,13,14,116,10,3,3,3,96,56,27,2,1208,1205
1298,13,14,116,10,3,3,3,96,56,27,2,1209,1205
1299,13,14,116,10,3,3,3,96,56,27,2,1210,1205
1300,13,15,116,10,3,3,3,97,56,27,2,1211,1205
1301,14,15,116,11,3,3,3,97,56,27,2,1212,1205
1302,14,15,116,11,3,3,3,97,56,27,2,1213,1205
1303,14,15,116,11,3,3,3,97,56,27,2,1214,1205
1304,14,15,116,11,3,3,3,97,56,27,2,1215,1205
1305,14,15,116,11,3,3,3,97,56,27,2,1216,1205
1306,14,15,116,11,3,3,3,97,56,27,2,1217,1205
1307,14,15,116,11,3,3,3,97,56,27,2,1218,1205
1308,14,15,116,11,3,3,3,97,56,27,2,1219,1205
1309,14,15,116,11,3,3,3,97,56,27,2,1220,1205
1310,14,15,116,11,3,3,3,97,56,27,2,1221,1205
1311,14,15,116,11,3,3,3,97,56,27,2,1222,1205
1312,14,15,116,11,3,3,3,97,56,27,2,1223,1205
1313,15,16,116,11,4,4,3,97,57,27,2,1224,1205
1314,15,16,116,11,4,4,3,97,57,27,2,1225,1205
1315,15,16,116,11,4,4,3,97,57,27,2,1226,1205
1316,15,16,116,11,4,4,3,97,57,27,2,1227,1205
1317,15,16,116,11,4,4,3,97,57,27,2,1228,1205
1318,15,16,116,11,4,4,3,97,57,27,2,1229,1205
1319,15,16,116,11,4,4,3,97,57,27,2,1230,1205
1320,15,16,116,11,4,4,3,97,57,27,2,1231,1205
1321,15,16,116,11,4,4,3,97,57,27,2,1232,1205
1322,15,16,116,11,4,4,3,97,57,27,2,1233,1205
1323,15,16,116,11,4,4,3,97,57,27,2,1234,1205
1324,15,16,116,11,4,4,3,97,57,27,2,1235,1205
1325,14,15,116,10,4,4,3,97,57,27,2,1236,1205
1326,14,15,116,10,4,4,3,97,57,27,2,1237,1205
1327,14,15,116,10,4,4,3,97,57,27,2,1238,1205
1328,14,15,116,10,4,4,3,97,57,27,2,1239,1205
1329,14,15,116,10,4,4,3,97,57,27,2,1240,1205
1330,15,15,116,11,4,4,3,97,57,27,2,1241,1205
1331,15,15,116,11,4,4,3,97,57,27,2,1242,1205
1332,15,15,116,11,4,4,3,97,57,27,2,1243,1205
1333,14,14,116,10,4,4,3,97,57,27,2,1244,1205
1334,14,15,115,10,4,4,3,98,57,27,2,1245,1205
1335,14,15,115,10,4,4,3,98,57,27,2,1246,1205
1336,14,15,115,10,4,4,3,98,57,27,2,1247,1205
1337,14,15,115,10,4,4,3,98,57,27,2,1248,1205
1338,14,15,115,10,4,4,3,98,57,27,2,1249,1205
1339,14,16,114,10,4,4,3,99,57,27,2,1250,1205
1340,14,17,114,10,4,4,3,100,57,27,2,1251,1205
1341,15,17,114,11,4,4,3,100,57,27,2,1252,1205
1342,13,15,114,9,4,4,3,100,57,27,2,1253,1205
1343,13,15,114,9,4,4,3,100,57,27,2,1254,1205
1344,13,16,114,9,4,4,3,101,57,27,2,1255,1205
1345,12,14,114,10,2,2,3,101,57,27,2,1314,1331
1346,10,12,114,8,2,2,3,101,57,27,2,1315,1331
1347,10,12,114,8,2,2,3,101,57,27,2,1316,1331
1348,10,12,114,8,2,2,3,101,57,27,2,1317,1331
1349,10,12,114,8,2,2,3,101,57,27,2,1318,1331
1350,10,12,114,8,2,2,3,101,57,27,2,1319,1331
1351,10,12,114,8,2,2,3,101,57,27,2,1320,1331
1352,10,12,114,8,2,2,3,101,57,27,2,1321,1331
1353,10,12,114,8,2,2,3,101,57,27,2,1322,1331
1354,10,12,114,8,2,2,3,101,57,27,2,1323,1331
1355,10,12,114,8,2,2,3,101,57,27,2,1324,1331
1356,10,12,114,8,2,2,3,101,57,27,2,1325,1331
1357,10,12,114,8,2,2,2,101,57,27,2,1326,1331
1358,10,12,114,8,2,2,2,101,57,27,2,1327,1331
1359,10,12,114,8,2,2,2,101,57,27,2,1328,1331
1360,10,12,114,8,2,2,2,101,57,27,2,1329,1331
1361,10,12,114,8,2,2,2,101,57,27,2,1330,1331
1362,10,12,114,8,2,2,2,101,57,27,2,1331,1331
1363,10,12,114,8,2,2,2,101,57,27,2,1332,1331
1364,10,12,114,8,2,2,2,101,57,27,2,1333,1331
1365,10,12,114,8,2,2,2,101,57,27,2,1334,1331
1366,10,12,114,8,2,2,1,101,57,27,2,1335,1331
1367,10,12,114,8,2,2,1,101,57,27,2,1336,1331
1368,10,12,114,7,3,3,1,101,58,27,2,1337,1331
1369,10,12,114,7,3,3,1,101,58,27,2,1338,1331
1370,10,12,114,7,3,3,1,101,58,27,2,1339,1331
1371,10,12,114,7,3,3,1,101,58,27,2,1340,1331
1372,10,12,114,7,3,3,1,101,58,27,2,1341,1331
1373,10,12,114,7,3,3,1,101,58,27,2,1342,1331
1374,9,11,114,7,2,2,1,101,58,27,2,1343,1331
1375,9,11,114,7,2,2,1,101,58,27,2,1344,1331
1376,8,10,114,6,2,2,1,101,58,27,2,1345,1331
1377,8,10,114,6,2,2,1,101,58,27,2,1346,1331
1378,8,10,114,6,2,2,1,101,58,27,2,1347,1331
1379,8,10,114,6,2,2,1,101,58,27,2,1348,1331
1380,8,10,114,6,2,2,1,101,58,27,2,1349,1331
1381,8,10,114,6,2,2,1,101,58,27,2,1350,1331
1382,9,10,114,7,2,2,1,101,58,27,2,1351,1331
1383,9,10,114,7,2,2,1,101,58,27,2,1352,1331
1384,9,10,114,7,2,2,1,101,58,27,2,1353,1331
1385,10,11,114,7,3,3,1,101,59,27,2,1354,1331
1386,10,11,114,7,3,3,1,101,59,27,2,1355,1331
1387,10,11,114,7,3,3,1,101,59,27,2,1356,1331
1388,10,11,114,7,3,3,1,101,59,27,2,1357,1331
1389,10,11,114,7,3,3,1,101,59,27,2,1358,1331
1390,10,11,114,7,3,3,1,101,59,27,2,1359,1331
1391,10,11,114,7,3,3,1,101,59,27,2,1360,1331
1392,10,11,114,7,3,3,1,101,59,27,2,1361,1331
1393,10,11,114,7,3,3,1,101,59,27,2,1362,1331
1394,12,13,114,7,5,5,1,101,61,27,2,1363,1331
1395,12,13,114,7,5,5,1,101,61,27,2,1364,1331
1396,12,13,114,7,5,5,1,101,61,27,2,1365,1331
1397,12,13,114,7,5,5,1,101,61,27,2,1366,1331
1398,11,12,114,6,5,5,1,101,61,27,2,1367,1331
1399,11,12,114,6,5,5,2,101,61,28,2,1368,1331
1400,11,12,114,6,5,5,2,101,61,28,2,1369,1331
1401,11,12,114,6,5,5,2,101,61,28,2,1370,1331
1402,11,12,114,6,5,5,2,101,61,28,2,1371,1331
1403,11,12,114,6,5,5,2,101,61,28,2,1372,1331
1404,11,12,114,6,5,5,2,101,61,28,2,1373,1331
1405,11,12,114,6,5,5,2,101,61,28,2,1374,1331
1406,11,12,114,6,5,5,2,101,61,28,2,1375,1331
1407,11,12,114,6,5,5,2,101,61,28,2,1376,1331
1408,11,12,114,6,5,5,2,101,61,28,2,1377,1331
1409,11,12,114,6,5,5,2,101,61,28,2,1378,1331
1410,11,12,114,6,5,5,2,101,61,28,2,1379,1331
1411,12,12,114,7,5,5,2,101,61,28,2,1380,1331
1412,12,12,114,7,5,5,2,101,61,28,2,1381,1331
1413,12,12,114,7,5,5,2,101,61,28,2,1382,1331
1414,12,12,114,7,5,5,2,101,61,28,2,1383,1331
1415,12,12,114,7,5,5,2,101,61,28,2,1384,1331
1416,12,12,114,7,5,5,2,101,61,28,2,1385,1331
1417,12,12,114,7,5,5,2,101,61,28,2,1386,1331
1418,12,12,114,7,5,5,2,101,61,28,2,1387,1331
1419,12,12,114,7,5,5,2,101,61,28,2,1388,1331
1420,12,12,114,7,5,5,2,101,61,28,2,1389,1331
1421,12,12,114,7,5,5,2,101,61,28,2,1390,1331
1422,12,13,114,7,5,6,2,101,62,28,2,1391,1331
1423,11,12,114,6,5,6,1,101,62,28,2,1392,1331
1424,11,12,114,6,5,6,1,101,62,28,2,1393,1331
1425,11,12,114,6,5,6,1,101,62,28,2,1394,1331
1426,11,12,114,6,5,6,1,101,62,28,2,1395,1331
1427,11,12,114,6,5,6,1,101,62,28,2,1396,1331
1428,11,12,114,6,5,6,1,101,62,28,2,1397,1331
1429,11,12,114,6,5,6,1,101,62,28,2,1398,1331
1430,11,12,114,6,5,6,1,101,62,28,2,1399,1331
1431,11,12,114,6,5,6,1,101,62,28,2,1400,1331
1432,10,11,114,6,4,5,1,101,62,28,2,1401,1331
1433,10,11,114,6,4,5,1,101,62,28,2,1402,1331
1434,10,11,114,6,4,5,1,101,62,28,2,1403,1331
1435,10,11,114,6,4,5,1,101,62,28,2,1404,1331
1436,10,11,114,6,4,5,2,101,62,29,2,1405,1331
1437,10,11,114,6,4,5,2,101,62,29,2,1406,1331
1438,10,11,114,6,4,5,2,101,62,29,2,1407,1331
1439,10,11,114,6,4,5,2,101,62,29,2,1408,1331
1440,10,11,114,6,4,5,2,101,62,29,2,1409,1331
1441,10,11,114,6,4,5,2,101,62,29,2,1410,1331
1442,10,11,114,6,4,5,2,101,62,29,2,1411,1331
1443,10,11,114,6,4,5,2,101,62,29,2,1412,1331
