cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,16,22,118,10,6,8,2,102,55,19,1,998,877
993,16,22,118,10,6,8,2,102,55,19,1,999,877
994,16,22,118,10,6,8,2,102,55,19,1,1000,877
995,15,21,118,9,6,8,2,102,55,19,1,1001,877
996,15,21,118,9,6,8,3,102,55,20,1,1002,877
997,15,21,118,9,6,8,3,102,55,20,1,1003,877
998,15,21,118,9,6,8,3,102,55,20,1,1004,877
999,15,21,118,9,6,8,3,102,55,20,1,1005,877
1000,15,21,118,9,6,8,3,102,55,20,1,1006,877
1001,15,22,118,9,6,8,3,103,55,20,1,1007,877
1002,16,22,118,10,6,8,3,103,55,20,1,1008,877
1003,16,22,118,10,6,8,3,103,55,20,1,1009,877
1004,16,22,118,10,6,8,4,103,55,21,1,1010,877
1005,16,22,118,10,6,8,4,103,55,21,1,1011,877
1006,16,22,118,10,6,8,4,103,55,21,1,1012,877
1007,16,22,118,10,6,8,4,103,55,21,1,1013,877
1008,16,22,118,10,6,8,4,103,55,21,1,1014,877
1009,11,15,118,10,1,1,4,103,55,21,1,1073,1001
1010,11,15,118,10,1,1,4,103,55,21,1,1074,1001
1011,11,15,118,10,1,1,4,103,55,21,1,1075,1001
1012,11,15,118,10,1,1,4,103,55,21,1,1076,1001
1013,11,15,118,10,1,1,4,103,55,21,1,1077,1001
1014,11,15,118,10,1,1,4,103,55,21,1,1078,1001
1015,11,15,118,10,1,1,4,103,55,21,1,1079,1001
1016,10,14,118,9,1,1,4,103,55,21,1,1080,1001
1017,10,14,118,9,1,1,4,103,55,21,1,1081,1001
1018,10,14,118,9,1,1,4,103,55,21,1,1082,1001
1019,10,14,118,9,1,1,4,103,55,21,1,1083,1001
1020,10,14,118,9,1,1,3,103,55,21,1,1084,1001
1021,10,14,118,9,1,1,3,103,55,21,1,1085,1001
1022,11,14,118,10,1,1,3,103,55,21,1,1086,1001
1023,11,14,118,10,1,1,3,103,55,21,1,1087,1001
1024,10,13,118,9,1,1,3,103,55,21,1,1088,1001
1025,10,13,118,9,1,1,3,103,55,21,1,1089,1001
1026,9,12,118,8,1,1,3,103,55,21,1,1090,1001
1027,9,12,118,8,1,1,3,103,55,21,1,1091,1001
1028,8,11,117,7,1,1,2,103,55,21,2,1092,1001
1029,8,11,117,7,1,1,2,103,55,21,2,1093,1001
1030,8,11,117,7,1,1,2,103,55,21,2,1094,1001
1031,8,11,117,7,1,1,2,103,55,21,2,1095,1001
1032,9,12,117,7,2,2,2,103,56,21,2,1095,1001
1033,9,12,117,7,2,2,2,103,56,21,2,1095,1001
1034,9,12,117,7,2,2,2,103,56,21,2,1096,1001
1035,9,12,117,7,2,2,2,103,56,21,2,1097,1001
1036,9,12,117,7,2,2,2,103,56,21,2,1098,1001
1037,9,12,117,7,2,2,2,103,56,21,2,1099,1001
1038,9,12,117,7,2,2,2,103,56,21,2,1100,1001
1039,9,12,117,7,2,2,2,103,56,21,2,1101,1001
1040,9,12,117,7,2,2,2,103,56,21,2,1101,1001
1041,9,12,117,7,2,2,2,103,56,21,2,1102,1001
1042,9,12,117,7,2,2,2,103,56,21,2,1103,1001
1043,9,12,117,7,2,2,2,103,56,21,2,1104,1001
1044,9,12,117,7,2,2,2,103,56,21,2,1105,1001
1045,9,12,117,7,2,2,2,103,56,21,2,1106,1001
1046,9,12,117,7,2,2,2,103,56,21,2,1107,1001
1047,9,12,117,7,2,2,2,103,56,21,2,1107,1001
1048,9,12,117,7,2,2,2,103,56,21,2,1108,1001
1049,9,12,117,7,2,2,2,103,56,21,2,1109,1001
1050,9,12,117,7,2,2,2,103,56,21,2,1110,1001
1051,9,12,117,7,2,2,2,103,56,21,2,1111,1001
1052,9,12,117,7,2,2,2,103,56,21,2,1112,1001
1053,9,12,117,7,2,2,2,103,56,21,2,1113,1001
1054,10,13,117,7,3,3,2,103,57,21,2,1114,1001
1055,10,13,117,7,3,3,2,103,57,21,2,1115,1001
1056,10,13,117,7,3,3,2,103,57,21,2,1116,1001
1057,10,13,117,7,3,3,2,103,57,21,2,1117,1001
1058,10,13,117,7,3,3,2,103,57,21,2,1118,1001
1059,10,13,117,7,3,3,2,103,57,21,2,1119,1001
1060,10,13,117,7,3,3,2,103,57,21,2,1119,1001
1061,10,13,117,7,3,3,1,103,57,21,2,1120,1001
1062,10,13,117,7,3,3,1,103,57,21,2,1121,1001
1063,10,13,117,7,3,3,1,103,57,21,2,1122,1001
1064,9,12,117,6,3,3,1,103,57,21,2,1123,1001
1065,9,12,117,6,3,3,1,103,57,21,2,1124,1001
1066,9,12,117,6,3,3,1,103,57,21,2,1124,1001
1067,8,11,117,5,3,3,1,103,57,21,2,1125,1001
1068,8,11,117,5,3,3,1,103,57,21,2,1126,1001
1069,8,11,117,5,3,3,1,103,57,21,2,1127,1001
1070,8,11,117,5,3,3,1,103,57,21,2,1128,1001
1071,8,11,117,5,3,3,1,103,57,21,2,1129,1001
1072,8,11,117,5,3,3,1,103,57,21,2,1130,1001
1073,8,11,117,5,3,3,1,103,57,21,2,1131,1001
1074,8,11,117,5,3,3,1,103,57,21,2,1132,1001
1075,8,11,117,5,3,3,1,103,57,21,2,1133,1001
1076,8,11,117,5,3,3,1,103,57,21,2,1133,1001
1077,8,11,117,5,3,3,1,103,57,21,2,1134,1001
1078,8,11,117,5,3,3,1,103,57,21,2,1135,1001
1079,8,11,117,5,3,3,1,103,57,21,2,1136,1001
1080,8,11,117,5,3,3,1,103,57,21,2,1136,1001
1081,8,11,117,5,3,3,1,103,57,21,2,1137,1001
1082,8,11,117,5,3,3,1,103,57,21,2,1138,1001
1083,8,11,117,5,3,3,1,103,57,21,2,1139,1001
1084,8,11,117,5,3,3,1,103,57,21,2,1139,1001
1085,8,11,117,5,3,3,1,103,57,21,2,1140,1001
1086,8,11,117,5,3,3,1,103,57,21,2,1141,1001
1087,8,11,117,5,3,3,1,103,57,21,2,1142,1001
1088,8,11,117,5,3,3,1,103,57,21,2,1142,1001
1089,8,11,117,5,3,3,1,103,57,21,2,1143,1001
1090,8,11,117,5,3,3,1,103,57,21,2,1144,1001
1091,8,11,117,5,3,3,1,103,57,21,2,1145,1001
1092,8,11,117,5,3,3,1,103,57,21,2,1146,1001
1093,8,11,117,5,3,3,1,103,57,21,2,1147,1001
1094,8,11,117,5,3,3,1,103,57,21,2,1148,1001
1095,8,11,117,5,3,3,1,103,57,21,2,1149,1001
1096,8,11,117,5,3,3,1,103,57,21,2,1149,1001
1097,8,11,117,5,3,3,1,103,57,21,2,1150,1001
1098,8,11,117,5,3,3,1,103,57,21,2,1151,1001
1099,8,11,117,5,3,3,1,103,57,21,2,1152,1001
1100,8,11,117,5,3,3,1,103,57,21,2,1152,1001
1101,7,10,117,4,3,3,1,103,57,21,2,1152,1001
1102,7,10,117,4,3,3,1,103,57,21,2,1152,1001
1103,7,10,117,4,3,3,1,103,57,21,2,1153,1001
1104,7,10,117,4,3,3,2,103,57,22,2,1154,1001
1105,7,10,117,4,3,3,2,103,57,22,2,1154,1001
1106,7,10,117,4,3,3,2,103,57,22,2,1155,1001
1107,7,10,117,4,3,3,2,103,57,22,2,1155,1001
1108,7,10,117,4,3,3,2,103,57,22,2,1156,1001
1109,6,9,117,3,3,3,2,103,57,22,2,1156,1001
1110,6,9,117,3,3,3,2,103,57,22,2,1156,1001
1111,6,9,117,3,3,3,2,103,57,22,2,1156,1001
1112,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1113,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1114,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1115,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1116,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1117,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1118,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1119,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1120,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1121,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1122,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1123,7,10,117,3,4,4,2,103,58,22,2,1156,1001
1124,8,10,117,4,4,4,2,103,58,22,2,1157,1001
1125,8,10,117,4,4,4,2,103,58,22,2,1157,1001
1126,8,10,117,4,4,4,2,103,58,22,2,1157,1001
1127,8,10,117,4,4,4,2,103,58,22,2,1157,1001
1128,8,10,117,4,4,4,1,103,58,22,2,1158,1001
1129,9,10,117,5,4,4,1,103,58,22,2,1158,1001
1130,9,11,117,5,4,4,1,104,58,22,2,1159,1001
1131,9,11,117,5,4,4,1,104,58,22,2,1160,1001
1132,9,11,117,5,4,4,1,104,58,22,2,1161,1001
1133,9,11,117,5,4,4,1,104,58,22,2,1161,1001
1134,9,11,117,5,4,4,1,104,58,22,2,1162,1001
1135,9,12,116,5,4,4,1,105,58,22,2,1162,1001
1136,9,12,116,5,4,4,1,105,58,22,2,1162,1001
1137,9,12,116,5,4,4,1,105,58,22,2,1163,1001
1138,9,12,116,5,4,4,1,105,58,22,2,1163,1001
1139,9,12,116,5,4,4,1,105,58,22,2,1164,1001
1140,9,12,116,5,4,4,1,105,58,22,2,1165,1001
1141,9,12,116,5,4,4,1,105,58,22,2,1165,1001
1142,9,12,116,5,4,4,1,105,59,22,2,1165,1001
1143,9,12,116,5,4,4,1,105,59,22,2,1165,1001
1144,9,12,116,5,4,4,1,105,59,22,2,1165,1001
1145,9,12,116,5,4,4,1,105,59,22,2,1165,1001
1146,9,12,116,5,4,4,1,105,59,22,2,1165,1001
1147,9,12,116,5,4,4,1,105,59,22,2,1165,1001
1148,9,12,116,5,4,4,1,105,59,22,2,1166,1001
1149,10,12,116,6,4,4,1,105,59,22,2,1167,1001
1150,10,12,116,6,4,4,1,105,59,22,2,1168,1001
1151,10,12,116,6,4,4,1,105,59,22,2,1169,1001
1152,10,12,116,6,4,4,1,105,59,22,2,1170,1001
1153,10,12,116,6,4,4,1,105,59,22,2,1171,1001
1154,9,11,116,5,4,4,1,105,59,22,2,1172,1001
1155,9,11,116,5,4,4,1,105,59,22,2,1172,1001
1156,9,11,116,5,4,4,1,105,59,22,2,1172,1001
1157,9,11,116,5,4,4,1,105,59,22,2,1173,1001
1158,9,11,116,5,4,4,1,105,59,22,2,1174,1001
1159,9,11,116,5,4,4,1,105,59,22,2,1175,1001
1160,9,11,116,5,4,4,1,105,59,22,2,1175,1001
1161,9,11,116,5,4,4,1,105,59,22,2,1176,1001
1162,9,11,116,5,4,4,1,105,59,22,2,1177,1001
1163,9,12,116,5,4,4,1,106,59,22,2,1177,1001
1164,9,12,116,5,4,4,1,106,59,22,2,1178,1001
1165,9,12,116,5,4,4,1,106,59,22,2,1178,1001
1166,9,12,116,5,4,4,1,106,59,22,2,1179,1001
1167,9,12,116,5,4,4,1,106,59,22,2,1180,1001
1168,8,11,116,4,4,4,1,106,59,22,2,1181,1001
1169,8,11,116,4,4,4,1,106,59,22,2,1182,1001
1170,8,11,116,4,4,4,1,106,59,22,2,1182,1001
1171,8,11,116,4,4,4,1,106,59,22,2,1183,1001
1172,8,11,116,4,4,4,1,106,59,22,2,1184,1001
1173,8,11,116,4,4,4,1,106,59,22,2,1185,1001
1174,8,11,116,4,4,4,1,106,59,22,2,1186,1001
1175,8,11,116,4,4,4,1,106,59,22,2,1187,1001
1176,8,11,116,4,4,4,1,106,59,22,2,1187,1001
1177,5,8,116,4,1,1,1,106,59,22,2,1246,1122
1178,5,8,116,4,1,1,1,106,59,22,2,1246,1122
1179,5,8,116,4,1,1,1,106,59,22,2,1247,1122
1180,5,8,116,4,1,1,2,106,59,23,2,1248,1122
1181,5,8,116,4,1,1,2,106,59,23,2,1249,1122
1182,4,7,116,3,1,1,2,106,59,23,2,1250,1122
1183,5,7,116,4,1,1,2,106,59,23,2,1251,1122
1184,5,7,116,4,1,1,2,106,59,23,2,1252,1122
1185,5,7,116,4,1,1,2,106,59,23,2,1253,1122
1186,5,7,116,4,1,1,2,106,59,23,2,1254,1122
1187,5,7,116,4,1,1,2,106,59,23,2,1255,1122
1188,5,7,116,4,1,1,2,106,59,23,2,1256,1122
1189,5,7,116,4,1,1,2,106,59,23,2,1256,1122
1190,5,7,116,4,1,1,2,106,59,23,2,1257,1122
1191,5,7,116,4,1,1,2,106,59,23,2,1257,1122
1192,5,7,116,4,1,1,2,106,59,23,2,1258,1122
1193,5,7,116,4,1,1,2,106,59,23,2,1259,1122
1194,5,7,116,4,1,1,2,106,59,23,2,1260,1122
1195,5,7,116,4,1,1,2,106,59,23,2,1261,1122
1196,5,7,116,4,1,1,2,106,59,23,2,1261,1122
1197,5,7,116,4,1,1,2,106,59,23,2,1261,1122
1198,5,7,116,4,1,1,2,106,59,23,2,1262,1122
1199,5,7,116,4,1,1,2,106,59,23,2,1263,1122
1200,5,7,116,4,1,1,2,106,59,23,2,1264,1122
1201,5,7,116,4,1,1,2,106,59,23,2,1265,1122
1202,5,7,116,4,1,1,2,106,59,23,2,1266,1122
1203,6,7,116,5,1,1,2,106,59,23,2,1267,1122
1204,6,7,116,5,1,1,2,106,59,23,2,1267,1122
1205,6,7,116,5,1,1,2,106,59,23,2,1268,1122
1206,6,7,116,5,1,1,2,106,59,23,2,1269,1122
1207,6,7,116,5,1,1,2,106,59,23,2,1270,1122
1208,6,7,116,5,1,1,2,106,59,23,2,1271,1122
1209,6,7,116,5,1,1,2,106,59,23,2,1271,1122
1210,6,7,116,5,1,1,2,106,59,23,2,1271,1122
1211,6,7,116,5,1,1,2,106,59,23,2,1272,1122
1212,6,6,116,6,0,0,2,106,59,23,2,1273,1122
1213,6,6,116,6,0,0,2,106,59,23,2,1274,1122
1214,6,6,116,6,0,0,2,106,59,23,2,1275,1122
1215,6,6,116,6,0,0,2,106,59,23,2,1276,1122
1216,8,8,116,6,2,2,2,106,61,23,2,1277,1122
1217,8,8,116,6,2,2,2,106,61,23,2,1278,1122
1218,8,8,116,6,2,2,2,106,61,23,2,1279,1122
1219,8,8,116,6,2,2,2,106,61,23,2,1280,1122
1220,8,8,116,6,2,2,2,106,61,23,2,1281,1122
1221,8,8,116,6,2,2,2,106,61,23,2,1282,1122
1222,8,8,116,6,2,2,2,106,61,23,2,1283,1122
1223,8,8,116,6,2,2,2,106,61,23,2,1284,1122
1224,8,8,116,6,2,2,2,106,61,23,2,1285,1122
1225,7,7,116,5,2,2,2,106,61,23,2,1286,1122
1226,7,7,116,5,2,2,2,106,61,23,2,1287,1122
1227,7,7,116,5,2,2,2,106,61,23,2,1288,1122
1228,7,7,116,5,2,2,2,106,61,23,2,1289,1122
1229,7,7,116,5,2,2,2,106,61,23,2,1290,1122
1230,7,7,116,5,2,2,2,106,61,23,2,1291,1122
1231,7,7,116,5,2,2,2,106,61,23,2,1292,1122
1232,6,6,116,4,2,2,2,106,61,23,2,1293,1122
1233,6,6,116,4,2,2,1,106,61,23,2,1293,1122
1234,6,6,116,4,2,2,1,106,61,23,2,1294,1122
1235,6,6,116,4,2,2,1,106,61,23,2,1295,1122
1236,6,6,116,4,2,2,1,106,61,23,2,1296,1122
1237,6,6,116,4,2,2,1,106,61,23,2,1297,1122
1238,6,6,116,4,2,2,1,106,61,23,2,1297,1122
1239,6,6,116,4,2,2,1,106,61,23,2,1298,1122
1240,6,6,116,4,2,2,1,106,61,23,2,1298,1122
1241,6,6,116,4,2,2,1,106,61,23,2,1299,1122
1242,6,6,116,4,2,2,1,106,61,23,2,1299,1122
1243,6,6,116,4,2,2,1,106,61,23,2,1300,1122
1244,6,6,116,4,2,2,1,106,61,23,2,1301,1122
1245,5,5,116,3,2,2,1,106,61,23,2,1302,1122
1246,5,5,116,3,2,2,1,106,61,23,2,1302,1122
1247,5,5,116,3,2,2,1,106,61,23,2,1303,1122
1248,5,5,116,3,2,2,1,106,61,23,2,1303,1122
1249,5,5,116,3,2,2,1,106,61,23,2,1303,1122
1250,5,5,116,3,2,2,1,106,61,23,2,1303,1122
1251,6,6,116,3,3,3,1,106,62,23,2,1303,1122
1252,6,6,116,3,3,3,1,106,62,23,2,1303,1122
1253,6,6,116,3,3,3,1,106,62,23,2,1304,1122
1254,6,6,116,3,3,3,1,106,62,23,2,1304,1122
1255,6,6,116,3,3,3,1,106,62,23,2,1304,1122
1256,6,6,116,3,3,3,1,106,62,23,2,1304,1122
1257,6,6,116,3,3,3,1,106,62,23,2,1304,1122
1258,6,6,116,3,3,3,1,106,62,23,2,1305,1122
1259,6,6,116,3,3,3,1,106,62,23,2,1306,1122
1260,6,6,116,3,3,3,1,106,62,23,2,1307,1122
1261,6,6,116,3,3,3,1,106,62,23,2,1307,1122
1262,6,6,116,3,3,3,1,106,62,23,2,1308,1122
1263,6,6,116,3,3,3,1,106,62,23,2,1309,1122
1264,6,6,116,3,3,3,1,106,62,23,2,1309,1122
1265,6,6,116,3,3,3,1,106,62,23,2,1310,1122
1266,6,6,116,3,3,3,1,106,62,23,2,1310,1122
1267,6,6,116,3,3,3,1,106,62,23,2,1311,1122
1268,6,6,116,3,3,3,1,106,62,23,2,1312,1122
1269,6,6,116,3,3,3,1,106,62,23,2,1313,1122
1270,6,6,116,3,3,3,1,106,62,23,2,1314,1122
1271,6,6,116,3,3,3,1,106,62,23,2,1314,1122
1272,6,6,116,3,3,3,1,106,62,23,2,1314,1122
1273,6,6,116,3,3,3,2,106,62,24,2,1314,1122
1274,6,6,116,3,3,3,2,106,62,24,2,1315,1122
1275,6,6,116,3,3,3,2,106,62,24,2,1316,1122
1276,6,6,116,3,3,3,2,106,62,24,2,1317,1122
1277,6,6,116,3,3,3,2,106,62,24,2,1318,1122
1278,6,6,116,3,3,3,2,106,62,24,2,1318,1122
1279,6,6,116,3,3,3,2,106,62,24,2,1318,1122
1280,6,6,116,3,3,3,2,106,62,24,2,1318,1122
1281,6,6,116,3,3,3,2,106,62,24,2,1319,1122
1282,6,6,116,3,3,3,2,106,62,24,2,1320,1122
1283,6,6,116,3,3,3,2,106,62,24,2,1320,1122
1284,6,6,116,3,3,3,2,106,62,24,2,1321,1122
1285,6,6,116,3,3,3,2,106,62,24,2,1321,1122
1286,6,6,116,3,3,3,2,106,62,24,2,1321,1122
1287,6,6,116,3,3,3,2,106,62,24,2,1321,1122
1288,6,6,116,3,3,3,2,106,62,24,2,1321,1122
1289,6,6,116,3,3,3,2,106,62,24,2,1322,1122
1290,6,6,116,3,3,3,2,106,62,24,2,1323,1122
1291,6,6,116,3,3,3,2,106,62,24,2,1324,1122
1292,6,6,116,3,3,3,2,106,62,24,2,1324,1122
1293,6,6,116,3,3,3,2,106,62,24,2,1325,1122
1294,6,6,116,3,3,3,2,106,62,24,2,1326,1122
1295,6,6,116,3,3,3,2,106,62,24,2,1327,1122
1296,6,6,116,3,3,3,2,106,62,24,2,1328,1122
1297,6,6,116,3,3,3,2,106,62,24,2,1329,1122
1298,6,7,116,3,3,4,2,106,63,24,2,1329,1122
1299,6,7,116,3,3,4,2,106,63,24,2,1329,1122
1300,6,7,116,3,3,4,2,106,63,24,2,1330,1122
1301,6,7,116,3,3,4,2,106,63,24,2,1331,1122
1302,6,7,116,3,3,4,2,106,63,24,2,1332,1122
1303,6,7,116,3,3,4,2,106,63,24,2,1333,1122
1304,6,7,116,3,3,4,2,106,63,24,2,1334,1122
1305,6,7,116,3,3,4,2,106,63,24,2,1334,1122
1306,6,7,116,3,3,4,2,106,63,24,2,1335,1122
1307,6,7,116,3,3,4,2,106,63,24,2,1335,1122
1308,6,7,116,3,3,4,2,106,63,24,2,1335,1122
1309,6,7,116,3,3,4,2,106,63,24,2,1336,1122
1310,6,7,116,3,3,4,2,106,63,24,2,1336,1122
1311,6,7,116,3,3,4,2,106,63,24,2,1337,1122
1312,6,7,116,3,3,4,2,106,63,24,2,1338,1122
1313,6,7,116,3,3,4,2,106,63,24,2,1339,1122
1314,6,7,116,3,3,4,2,106,63,24,2,1340,1122
1315,6,7,116,3,3,4,2,106,63,24,2,1341,1122
1316,6,7,116,3,3,4,2,106,63,24,2,1341,1122
1317,6,7,116,3,3,4,2,106,63,24,2,1342,1122
1318,6,7,116,3,3,4,2,106,63,24,2,1343,1122
1319,6,7,116,3,3,4,2,106,63,24,2,1344,1122
1320,6,7,116,3,3,4,2,106,63,24,2,1345,1122
1321,6,7,116,3,3,4,2,106,63,24,2,1346,1122
1322,6,7,116,3,3,4,2,106,63,24,2,1346,1122
1323,6,7,116,3,3,4,2,106,63,24,2,1347,1122
1324,6,7,116,3,3,4,1,106,63,24,2,1348,1122
1325,6,7,116,3,3,4,1,106,63,24,2,1349,1122
1326,6,7,116,3,3,4,1,106,63,24,2,1350,1122
1327,6,7,116,3,3,4,1,106,63,24,2,1351,1122
1328,6,7,116,3,3,4,1,106,63,24,2,1352,1122
1329,6,7,116,3,3,4,1,106,63,24,2,1352,1122
1330,6,7,116,3,3,4,1,106,63,24,2,1352,1122
1331,6,7,116,3,3,4,1,106,63,24,2,1353,1122
1332,6,7,116,3,3,4,1,106,63,24,2,1354,1122
1333,6,7,116,3,3,4,1,106,63,24,2,1354,1122
1334,6,7,116,3,3,4,1,106,63,24,2,1355,1122
1335,6,7,116,3,3,4,1,106,63,24,2,1356,1122
1336,6,7,116,3,3,4,1,106,63,24,2,1356,1122
1337,6,7,116,3,3,4,1,106,63,24,2,1357,1122
1338,6,7,116,3,3,4,1,106,63,24,2,1358,1122
1339,5,6,116,2,3,4,1,106,63,24,2,1359,1122
1340,5,6,116,2,3,4,1,106,63,24,2,1360,1122
1341,5,6,116,2,3,4,1,106,63,24,2,1361,1122
1342,5,6,116,2,3,4,1,106,63,24,2,1362,1122
1343,5,6,116,2,3,4,1,106,63,24,2,1363,1122
1344,5,6,116,2,3,4,1,106,63,24,2,1363,1122
1345,2,4,116,2,0,1,1,107,63,24,2,1422,1240
1346,3,4,116,3,0,1,1,107,63,24,2,1423,1240
1347,2,3,116,2,0,1,1,107,63,24,2,1424,1240
1348,2,3,116,2,0,1,1,107,63,24,2,1425,1240
1349,2,3,116,2,0,1,1,107,63,24,2,1426,1240
1350,2,3,116,2,0,1,1,107,63,24,2,1427,1240
1351,2,3,116,2,0,1,1,107,63,24,2,1428,1240
1352,2,3,116,2,0,1,1,107,63,24,2,1429,1240
1353,2,3,116,2,0,1,1,107,63,24,2,1429,1240
1354,2,3,116,2,0,1,1,107,63,24,2,1430,1240
1355,2,3,116,2,0,1,1,107,63,24,2,1430,1240
1356,2,3,116,2,0,1,1,107,63,24,2,1431,1240
1357,2,3,116,2,0,1,1,107,63,24,2,1432,1240
1358,2,3,116,2,0,1,1,107,63,24,2,1433,1240
1359,2,3,116,2,0,1,2,107,63,25,2,1433,1240
1360,2,3,116,2,0,1,2,107,63,25,2,1433,1240
1361,2,3,116,2,0,1,2,107,63,25,2,1433,1240
1362,2,3,116,2,0,1,2,107,63,25,2,1433,1240
1363,2,3,116,2,0,1,2,107,63,25,2,1434,1240
1364,2,3,116,2,0,1,2,107,63,25,2,1434,1240
1365,2,3,116,2,0,1,2,107,63,25,2,1434,1240
1366,2,3,116,2,0,1,2,107,63,25,2,1434,1240
1367,2,3,116,2,0,1,2,107,63,25,2,1434,1240
1368,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1369,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1370,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1371,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1372,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1373,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1374,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1375,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1376,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1377,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1378,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1379,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1380,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1381,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1382,1,2,116,1,0,1,2,107,63,25,2,1434,1240
1383,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1384,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1385,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1386,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1387,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1388,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1389,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1390,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1391,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1392,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1393,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1394,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1395,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1396,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1397,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1398,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1399,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1400,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1401,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1402,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1403,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1404,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1405,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1406,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1407,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1408,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1409,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1410,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1411,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1412,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1413,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1414,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1415,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1416,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1417,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1418,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1419,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1420,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1421,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1422,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1423,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1424,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1425,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1426,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1427,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1428,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1429,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1430,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1431,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1432,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1433,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1434,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1435,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1436,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1437,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1438,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1439,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1440,1,2,116,1,0,1,1,107,63,25,2,1434,1240
1441,1,2,116,1,0,1,1,107,63,25,2,1434,1240
