cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,16,21,141,11,5,6,3,56,33,14,0,897,951
993,16,21,141,11,5,6,3,56,33,14,0,898,951
994,16,21,141,11,5,6,3,56,33,14,0,899,951
995,16,21,141,11,5,6,3,56,33,14,0,900,951
996,16,21,141,11,5,6,3,56,33,14,0,901,951
997,16,21,141,11,5,6,3,56,33,14,0,902,951
998,16,21,141,11,5,6,3,56,33,14,0,903,951
999,15,20,140,10,5,6,2,56,33,14,1,904,951
1000,15,21,140,10,5,6,2,57,33,14,1,905,951
1001,16,21,140,11,5,6,2,57,33,14,1,906,951
1002,16,22,140,11,5,6,2,58,33,14,1,907,951
1003,16,22,140,11,5,6,2,58,33,14,1,907,951
1004,16,22,140,11,5,6,2,58,33,14,1,908,951
1005,16,22,140,11,5,6,2,58,33,14,1,909,951
1006,16,22,140,11,5,6,2,58,33,14,1,910,951
1007,16,22,140,11,5,6,2,58,33,14,1,911,951
1008,15,21,140,11,4,5,1,58,33,14,1,912,951
1009,12,17,140,11,1,1,1,58,33,14,1,971,1093
1010,12,17,140,11,1,1,1,58,33,14,1,972,1093
1011,12,17,140,11,1,1,1,58,33,14,1,973,1093
1012,12,17,140,11,1,1,1,58,33,14,1,974,1093
1013,12,17,140,11,1,1,1,58,33,14,1,975,1093
1014,12,17,140,11,1,1,1,58,33,14,1,976,1093
1015,11,16,140,10,1,1,1,58,33,14,1,977,1093
1016,11,17,139,10,1,1,1,59,33,14,1,978,1093
1017,11,17,139,10,1,1,1,59,33,14,1,979,1093
1018,11,17,139,10,1,1,1,59,33,14,1,980,1093
1019,11,17,139,10,1,1,1,59,33,14,1,981,1093
1020,11,17,139,10,1,1,1,59,33,14,1,982,1093
1021,11,17,139,10,1,1,1,59,33,14,1,983,1093
1022,11,17,139,10,1,1,1,59,33,14,1,984,1093
1023,11,17,139,10,1,1,1,59,33,14,1,985,1093
1024,11,17,139,10,1,1,1,59,33,14,1,986,1093
1025,11,17,139,10,1,1,1,59,33,14,1,987,1093
1026,12,17,139,11,1,1,1,59,33,14,1,988,1093
1027,12,17,139,11,1,1,1,59,33,14,1,989,1093
1028,12,17,139,11,1,1,1,59,33,14,1,990,1093
1029,12,17,139,11,1,1,1,59,33,14,1,991,1093
1030,12,17,139,11,1,1,1,59,33,14,1,992,1093
1031,12,17,139,11,1,1,1,59,33,14,1,993,1093
1032,12,17,139,11,1,1,1,59,33,14,1,994,1093
1033,12,17,139,11,1,1,1,59,33,14,1,995,1093
1034,12,17,139,11,1,1,1,59,33,14,1,996,1093
1035,12,17,139,11,1,1,1,59,33,14,1,997,1093
1036,12,17,139,11,1,1,1,59,33,14,1,998,1093
1037,13,18,139,11,2,2,1,59,34,14,1,999,1093
1038,13,18,139,11,2,2,1,59,34,14,1,1000,1093
1039,13,18,139,11,2,2,1,59,34,14,1,1001,1093
1040,13,18,139,11,2,2,1,59,34,14,1,1002,1093
1041,13,18,139,11,2,2,1,59,34,14,1,1003,1093
1042,13,18,139,11,2,2,1,59,34,14,1,1004,1093
1043,13,18,139,11,2,2,1,59,34,14,1,1005,1093
1044,13,18,139,11,2,2,1,59,34,14,1,1006,1093
1045,13,18,139,11,2,2,1,59,34,14,1,1007,1093
1046,13,18,139,11,2,2,1,59,34,14,1,1008,1093
1047,13,19,138,11,2,2,1,60,34,14,1,1009,1093
1048,12,18,138,10,2,2,1,60,34,14,1,1010,1093
1049,12,18,138,10,2,2,1,60,34,14,1,1011,1093
1050,12,18,138,10,2,2,1,60,34,14,1,1012,1093
1051,13,18,138,11,2,2,1,60,34,14,1,1013,1093
1052,13,18,138,11,2,2,1,60,34,14,1,1014,1093
1053,13,18,138,11,2,2,1,60,34,14,1,1015,1093
1054,12,17,138,10,2,2,1,60,34,14,1,1016,1093
1055,12,17,138,10,2,2,1,60,34,14,1,1017,1093
1056,12,17,138,10,2,2,1,60,34,14,1,1018,1093
1057,12,17,138,10,2,2,1,60,34,14,1,1019,1093
1058,11,16,137,9,2,2,1,61,34,14,1,1020,1093
1059,11,16,137,9,2,2,1,61,34,14,1,1021,1093
1060,11,16,137,9,2,2,1,61,34,14,1,1022,1093
1061,11,16,137,9,2,2,1,61,34,14,1,1023,1093
1062,11,16,137,9,2,2,1,61,34,14,1,1024,1093
1063,11,18,135,9,2,2,1,63,34,14,1,1025,1093
1064,12,18,135,10,2,2,1,63,34,14,1,1026,1093
1065,12,18,135,10,2,2,1,63,34,14,1,1027,1093
1066,13,19,135,10,3,3,1,63,35,14,1,1028,1093
1067,13,19,135,10,3,3,1,63,35,14,1,1029,1093
1068,13,19,135,10,3,3,1,63,35,14,1,1030,1093
1069,13,19,135,10,3,3,1,63,35,14,1,1031,1093
1070,13,19,135,10,3,3,1,63,35,14,1,1032,1093
1071,13,19,135,10,3,3,1,63,35,14,1,1033,1093
1072,13,19,135,10,3,3,1,63,35,14,1,1034,1093
1073,13,19,135,10,3,3,1,63,35,14,1,1035,1093
1074,13,19,135,10,3,3,1,63,35,14,1,1036,1093
1075,13,19,135,10,3,3,1,63,35,14,1,1037,1093
1076,13,19,135,10,3,3,1,63,35,14,1,1038,1093
1077,13,19,135,10,3,3,1,63,35,14,1,1039,1093
1078,13,19,135,10,3,3,1,63,35,14,1,1040,1093
1079,13,19,135,10,3,3,1,63,35,14,1,1041,1093
1080,13,19,135,10,3,3,1,63,35,14,1,1042,1093
1081,13,19,135,10,3,3,1,63,35,14,1,1043,1093
1082,13,19,135,10,3,3,1,63,35,14,1,1044,1093
1083,14,19,135,11,3,3,1,63,35,14,1,1045,1093
1084,14,19,135,11,3,3,1,63,35,14,1,1046,1093
1085,14,19,135,11,3,3,1,63,35,14,1,1047,1093
1086,14,19,135,11,3,3,1,63,35,14,1,1048,1093
1087,14,19,135,11,3,3,1,63,35,14,1,1049,1093
1088,14,19,135,11,3,3,1,63,35,14,1,1050,1093
1089,14,19,135,11,3,3,1,63,35,14,1,1051,1093
1090,14,19,135,11,3,3,1,63,35,14,1,1052,1093
1091,14,19,135,11,3,3,1,63,35,14,1,1053,1093
1092,14,19,135,11,3,3,0,63,35,14,1,1054,1093
1093,13,18,135,10,3,3,0,63,35,14,1,1055,1093
1094,13,18,135,10,3,3,0,63,35,14,1,1056,1093
1095,13,18,135,10,3,3,0,63,35,14,1,1057,1093
1096,13,18,135,10,3,3,0,63,35,14,1,1058,1093
1097,12,17,135,9,3,3,0,63,35,14,1,1059,1093
1098,12,17,135,9,3,3,0,63,35,14,1,1060,1093
1099,12,17,135,9,3,3,0,63,35,14,1,1060,1093
1100,11,16,135,9,2,2,0,63,35,14,1,1061,1093
1101,11,16,135,9,2,2,0,63,35,14,1,1062,1093
1102,11,16,135,9,2,2,0,63,35,14,1,1063,1093
1103,12,16,135,10,2,2,0,63,35,14,1,1064,1093
1104,12,16,135,10,2,2,0,63,35,14,1,1065,1093
1105,12,16,135,10,2,2,0,63,35,14,1,1066,1093
1106,12,16,135,10,2,2,0,63,35,14,1,1067,1093
1107,12,16,135,10,2,2,0,63,35,14,1,1068,1093
1108,12,16,135,10,2,2,0,63,35,14,1,1069,1093
1109,13,18,134,10,3,3,0,64,36,14,1,1070,1093
1110,13,18,134,10,3,3,0,64,36,14,1,1071,1093
1111,13,18,134,10,3,3,0,64,36,14,1,1072,1093
1112,14,18,134,11,3,3,0,64,36,14,1,1073,1093
1113,14,18,134,11,3,3,0,64,36,14,1,1074,1093
1114,14,18,134,11,3,3,0,64,36,14,1,1075,1093
1115,14,18,134,11,3,3,0,64,36,14,1,1076,1093
1116,14,17,134,11,3,3,0,64,36,14,1,1077,1093
1117,14,17,134,11,3,3,0,64,36,14,1,1078,1093
1118,14,17,134,11,3,3,0,64,36,14,1,1079,1093
1119,14,17,134,11,3,3,0,64,36,14,1,1080,1093
1120,14,17,134,11,3,3,0,64,36,14,1,1081,1093
1121,14,17,134,11,3,3,0,64,36,14,1,1082,1093
1122,13,16,134,10,3,3,0,64,36,14,1,1083,1093
1123,13,16,134,10,3,3,0,64,36,14,1,1084,1093
1124,13,16,134,10,3,3,0,64,36,14,1,1085,1093
1125,13,16,134,10,3,3,0,64,36,14,1,1086,1093
1126,13,16,134,10,3,3,0,64,36,14,1,1087,1093
1127,13,16,134,10,3,3,0,64,36,14,1,1088,1093
1128,13,16,134,10,3,3,0,64,36,14,1,1089,1093
1129,12,15,134,9,3,3,0,64,36,14,1,1090,1093
1130,12,15,134,9,3,3,0,64,36,14,1,1091,1093
1131,12,15,133,9,3,3,0,65,36,14,1,1092,1093
1132,12,15,133,9,3,3,0,65,36,14,1,1093,1093
1133,12,15,133,9,3,3,0,65,36,14,1,1094,1093
1134,11,14,133,8,3,3,0,65,36,14,1,1095,1093
1135,11,14,133,8,3,3,0,65,36,14,1,1096,1093
1136,11,14,133,8,3,3,0,65,36,14,1,1097,1093
1137,11,14,133,8,3,3,0,65,36,14,1,1098,1093
1138,11,14,133,8,3,3,0,65,36,14,1,1099,1093
1139,11,14,133,8,3,3,0,65,36,14,1,1100,1093
1140,11,14,133,8,3,3,0,65,36,14,1,1101,1093
1141,11,14,133,8,3,3,0,65,36,14,1,1102,1093
1142,11,14,133,8,3,3,0,65,36,14,1,1103,1093
1143,11,14,133,8,3,3,0,65,36,14,1,1104,1093
1144,11,14,133,8,3,3,0,65,36,14,1,1105,1093
1145,11,14,133,8,3,3,0,65,36,14,1,1106,1093
1146,11,14,133,8,3,3,1,65,36,15,1,1107,1093
1147,11,14,133,8,3,3,1,65,36,15,1,1108,1093
1148,11,14,133,8,3,3,1,65,36,15,1,1109,1093
1149,11,14,133,8,3,3,1,65,36,15,1,1110,1093
1150,11,14,133,8,3,3,1,65,36,15,1,1111,1093
1151,11,14,133,8,3,3,2,65,36,16,1,1112,1093
1152,11,14,133,8,3,3,2,65,36,16,1,1113,1093
1153,11,14,133,8,3,3,2,65,36,16,1,1113,1093
1154,11,14,133,8,3,3,2,65,36,16,1,1114,1093
1155,11,15,133,8,3,3,2,66,36,16,1,1115,1093
1156,12,15,133,9,3,3,2,66,36,16,1,1116,1093
1157,12,15,133,9,3,3,2,66,36,16,1,1117,1093
1158,12,15,133,9,3,3,2,66,36,16,1,1118,1093
1159,12,15,133,9,3,3,2,66,36,16,1,1119,1093
1160,13,15,133,10,3,3,2,66,36,16,1,1120,1093
1161,13,15,133,10,3,3,2,66,36,16,1,1121,1093
1162,13,15,133,10,3,3,2,66,36,16,1,1122,1093
1163,12,14,133,9,3,3,2,66,36,16,1,1123,1093
1164,12,14,133,9,3,3,2,66,36,16,1,1124,1093
1165,12,14,133,9,3,3,2,66,36,16,1,1125,1093
1166,12,14,133,9,3,3,2,66,36,16,1,1126,1093
1167,12,14,133,9,3,3,2,66,36,16,1,1127,1093
1168,13,14,133,10,3,3,2,66,36,16,1,1127,1093
1169,13,14,133,10,3,3,2,66,36,16,1,1128,1093
1170,13,14,133,10,3,3,2,66,36,16,1,1129,1093
1171,13,14,133,10,3,3,2,66,36,16,1,1130,1093
1172,13,14,133,10,3,3,2,66,36,16,1,1131,1093
1173,13,14,133,10,3,3,2,66,36,16,1,1132,1093
1174,13,14,133,10,3,3,2,66,36,16,1,1133,1093
1175,13,15,132,10,3,3,2,67,36,16,1,1134,1093
1176,13,15,132,10,3,3,2,67,36,16,1,1135,1093
1177,11,13,132,10,1,1,2,67,36,16,1,1193,1233
1178,11,13,132,10,1,1,2,67,36,16,1,1194,1233
1179,11,13,132,10,1,1,2,67,36,16,1,1195,1233
1180,12,14,132,10,2,2,2,67,37,16,1,1196,1233
1181,11,13,132,9,2,2,2,67,37,16,1,1197,1233
1182,11,13,132,9,2,2,2,67,37,16,1,1198,1233
1183,11,13,132,9,2,2,2,67,37,16,1,1199,1233
1184,11,13,132,9,2,2,2,67,37,16,1,1200,1233
1185,11,13,132,9,2,2,2,67,37,16,1,1201,1233
1186,11,13,132,9,2,2,3,67,37,17,1,1202,1233
1187,11,13,132,9,2,2,3,67,37,17,1,1203,1233
1188,11,13,132,9,2,2,3,67,37,17,1,1204,1233
1189,11,13,132,9,2,2,3,67,37,17,1,1205,1233
1190,11,13,132,9,2,2,3,67,37,17,1,1206,1233
1191,11,13,132,9,2,2,3,67,37,17,1,1207,1233
1192,11,13,132,9,2,2,3,67,37,17,1,1208,1233
1193,11,13,132,9,2,2,3,67,37,17,1,1209,1233
1194,11,13,132,9,2,2,3,67,37,17,1,1209,1233
1195,11,13,132,9,2,2,3,67,37,17,1,1210,1233
1196,11,13,132,9,2,2,3,67,37,17,1,1211,1233
1197,11,13,132,9,2,2,3,67,37,17,1,1212,1233
1198,11,13,132,9,2,2,3,67,37,17,1,1213,1233
1199,11,13,132,9,2,2,3,67,37,17,1,1214,1233
1200,11,13,132,9,2,2,3,67,37,17,1,1215,1233
1201,11,14,132,9,2,2,3,68,37,17,1,1216,1233
1202,12,14,132,10,2,2,3,68,37,17,1,1217,1233
1203,12,14,132,10,2,2,3,68,37,17,1,1218,1233
1204,12,14,132,10,2,2,3,68,37,17,1,1219,1233
1205,12,14,132,10,2,2,3,68,37,17,1,1220,1233
1206,12,14,132,10,2,2,3,68,37,17,1,1220,1233
1207,11,13,132,9,2,2,3,68,37,17,1,1221,1233
1208,11,13,132,9,2,2,3,68,37,17,1,1222,1233
1209,11,13,132,9,2,2,3,68,37,17,1,1223,1233
1210,11,13,132,9,2,2,3,68,37,17,1,1224,1233
1211,10,12,132,8,2,2,3,68,37,17,1,1225,1233
1212,10,12,132,8,2,2,3,68,37,17,1,1226,1233
1213,10,12,132,8,2,2,3,68,37,17,1,1226,1233
1214,10,12,132,8,2,2,3,68,37,17,1,1227,1233
1215,9,11,132,7,2,2,3,68,37,17,1,1227,1233
1216,9,11,132,7,2,2,3,68,37,17,1,1227,1233
1217,9,11,132,7,2,2,3,68,37,17,1,1227,1233
1218,9,11,132,7,2,2,3,68,37,17,1,1227,1233
1219,9,11,132,7,2,2,3,68,37,17,1,1227,1233
1220,8,10,132,6,2,2,3,68,37,17,1,1227,1233
1221,8,10,132,6,2,2,3,68,37,17,1,1227,1233
1222,8,10,132,6,2,2,3,68,37,17,1,1227,1233
1223,8,10,132,6,2,2,3,68,37,17,1,1227,1233
1224,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1225,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1226,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1227,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1228,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1229,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1230,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1231,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1232,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1233,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1234,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1235,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1236,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1237,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1238,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1239,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1240,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1241,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1242,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1243,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1244,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1245,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1246,7,9,132,5,2,2,3,68,37,17,1,1227,1233
1247,7,9,132,5,2,2,2,68,37,17,1,1227,1233
1248,7,9,132,5,2,2,2,68,37,17,1,1227,1233
1249,7,9,132,5,2,2,2,68,37,17,1,1227,1233
1250,7,9,132,5,2,2,2,68,37,17,1,1227,1233
1251,7,9,132,5,2,2,2,68,37,17,1,1227,1233
1252,8,10,132,5,3,3,2,68,38,17,1,1227,1233
1253,9,10,132,6,3,3,2,68,38,17,1,1227,1233
1254,9,10,132,6,3,3,2,68,38,17,1,1227,1233
1255,9,10,132,6,3,3,2,68,38,17,1,1227,1233
1256,9,10,132,6,3,3,2,68,38,17,1,1227,1233
1257,9,10,132,6,3,3,2,68,38,17,1,1227,1233
1258,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1259,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1260,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1261,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1262,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1263,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1264,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1265,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1266,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1267,9,10,132,6,3,3,1,68,38,17,1,1227,1233
1268,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1269,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1270,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1271,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1272,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1273,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1274,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1275,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1276,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1277,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1278,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1279,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1280,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1281,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1282,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1283,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1284,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1285,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1286,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1287,8,9,132,5,3,3,1,68,38,17,1,1227,1233
1288,7,8,132,4,3,3,1,68,38,17,1,1227,1233
1289,6,7,132,4,2,2,1,68,38,17,1,1227,1233
1290,6,7,132,4,2,2,1,68,38,17,1,1227,1233
1291,6,7,132,4,2,2,1,68,38,17,1,1227,1233
1292,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1293,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1294,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1295,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1296,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1297,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1298,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1299,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1300,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1301,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1302,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1303,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1304,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1305,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1306,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1307,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1308,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1309,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1310,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1311,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1312,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1313,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1314,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1315,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1316,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1317,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1318,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1319,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1320,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1321,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1322,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1323,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1324,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1325,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1326,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1327,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1328,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1329,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1330,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1331,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1332,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1333,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1334,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1335,5,6,132,3,2,2,1,68,38,17,1,1227,1233
1336,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1337,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1338,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1339,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1340,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1341,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1342,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1343,4,5,132,2,2,2,1,68,38,17,1,1227,1233
1344,5,6,132,2,3,3,1,68,39,17,1,1227,1233
1345,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1346,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1347,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1348,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1349,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1350,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1351,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1352,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1353,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1354,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1355,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1356,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1357,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1358,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1359,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1360,2,3,132,2,0,0,2,68,39,18,1,1285,1370
1361,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1362,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1363,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1364,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1365,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1366,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1367,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1368,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1369,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1370,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1371,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1372,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1373,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1374,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1375,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1376,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1377,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1378,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1379,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1380,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1381,1,2,132,1,0,0,2,68,39,18,1,1285,1370
1382,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1383,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1384,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1385,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1386,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1387,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1388,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1389,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1390,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1391,0,1,132,0,0,0,2,68,39,18,1,1285,1370
1392,1,1,132,1,0,0,2,68,39,18,1,1286,1370
1393,1,1,132,1,0,0,2,68,39,18,1,1286,1370
1394,1,1,132,1,0,0,2,68,39,18,1,1286,1370
1395,1,1,132,1,0,0,2,68,39,18,1,1287,1370
1396,1,1,132,1,0,0,2,68,39,18,1,1288,1370
1397,1,1,132,1,0,0,2,68,39,18,1,1289,1370
1398,1,1,132,1,0,0,2,68,39,18,1,1290,1370
1399,1,1,132,1,0,0,2,68,39,18,1,1291,1370
1400,1,1,132,1,0,0,2,68,39,18,1,1292,1370
1401,1,1,132,1,0,0,2,68,39,18,1,1293,1370
1402,1,1,132,1,0,0,2,68,39,18,1,1293,1370
1403,1,1,132,1,0,0,2,68,39,18,1,1293,1370
1404,1,1,132,1,0,0,2,68,39,18,1,1293,1370
1405,1,1,132,1,0,0,2,68,39,18,1,1294,1370
1406,1,1,132,1,0,0,2,68,39,18,1,1295,1370
1407,1,1,132,1,0,0,2,68,39,18,1,1296,1370
1408,2,2,132,1,1,1,2,68,40,18,1,1296,1370
1409,2,2,132,1,1,1,2,68,40,18,1,1296,1370
1410,2,2,132,1,1,1,1,68,40,18,1,1296,1370
1411,2,3,132,1,1,2,1,68,41,18,1,1296,1370
1412,2,3,132,1,1,2,1,68,41,18,1,1297,1370
1413,2,3,132,1,1,2,1,68,41,18,1,1297,1370
1414,2,4,132,1,1,2,1,69,41,18,1,1297,1370
1415,3,4,132,2,1,2,1,69,41,18,1,1297,1370
1416,3,4,132,2,1,2,1,69,41,18,1,1297,1370
1417,3,4,132,2,1,2,1,69,41,18,1,1298,1370
1418,3,4,132,2,1,2,1,69,41,18,1,1299,1370
1419,3,4,132,2,1,2,1,69,41,18,1,1300,1370
1420,3,4,132,2,1,2,1,69,41,18,1,1300,1370
1421,3,4,132,2,1,2,1,69,41,18,1,1301,1370
1422,3,4,132,2,1,2,1,69,41,18,1,1301,1370
1423,3,4,132,2,1,2,1,69,41,18,1,1301,1370
1424,3,4,132,2,1,2,1,69,41,18,1,1302,1370
1425,3,4,132,2,1,2,1,69,41,18,1,1303,1370
1426,3,4,132,2,1,2,1,69,41,18,1,1303,1370
1427,3,4,132,2,1,2,1,69,41,18,1,1304,1370
1428,3,4,132,2,1,2,1,69,41,18,1,1305,1370
1429,3,4,132,2,1,2,1,69,41,18,1,1306,1370
1430,3,4,132,2,1,2,1,69,41,18,1,1307,1370
1431,3,4,132,2,1,2,1,69,41,18,1,1307,1370
1432,3,4,132,2,1,2,1,69,41,18,1,1308,1370
1433,3,4,132,2,1,2,1,69,41,18,1,1309,1370
1434,3,4,132,2,1,2,1,69,41,18,1,1310,1370
1435,3,4,132,2,1,2,1,69,41,18,1,1311,1370
1436,3,4,132,2,1,2,1,69,41,18,1,1311,1370
1437,3,4,132,2,1,2,1,69,41,18,1,1312,1370
1438,3,4,132,2,1,2,1,69,41,18,1,1312,1370
1439,3,4,132,2,1,2,1,69,41,18,1,1312,1370
1440,3,4,132,2,1,2,1,69,41,18,1,1313,1370
1441,3,4,132,2,1,2,1,69,41,18,1,1313,1370
1442,3,4,132,2,1,2,1,69,41,18,1,1313,1370
