cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,1,2,173,0,1,2,0,0,11,0,0,372,1005
988,1,2,173,0,1,2,0,0,11,0,0,372,1005
989,1,2,173,0,1,2,0,0,11,0,0,372,1005
990,1,2,173,0,1,2,0,0,11,0,0,372,1005
991,1,2,173,0,1,2,0,0,11,0,0,372,1005
992,1,2,173,0,1,2,0,0,11,0,0,372,1005
993,1,2,173,0,1,2,0,0,11,0,0,372,1005
994,1,2,173,0,1,2,0,0,11,0,0,372,1005
995,1,2,173,0,1,2,0,0,11,0,0,372,1005
996,1,2,173,0,1,2,0,0,11,0,0,372,1005
997,1,2,173,0,1,2,0,0,11,0,0,372,1005
998,1,2,173,0,1,2,0,0,11,0,0,372,1005
999,1,2,173,0,1,2,0,0,11,0,0,372,1005
1000,1,2,173,0,1,2,0,0,11,0,0,372,1005
1001,1,2,173,0,1,2,0,0,11,0,0,372,1005
1002,1,2,173,0,1,2,0,0,11,0,0,372,1005
1003,1,2,173,0,1,2,0,0,11,0,0,372,1005
1004,1,2,173,0,1,2,0,0,11,0,0,372,1005
1005,1,2,173,0,1,2,0,0,11,0,0,372,1005
1006,1,2,173,0,1,2,0,0,11,0,0,372,1005
1007,1,2,173,0,1,2,0,0,11,0,0,372,1005
1008,1,2,173,0,1,2,0,0,11,0,0,372,1005
1009,0,0,173,0,0,0,0,0,11,0,0,430,1167
1010,0,0,173,0,0,0,0,0,11,0,0,430,1167
1011,0,0,173,0,0,0,0,0,11,0,0,430,1167
1012,0,0,173,0,0,0,0,0,11,0,0,430,1167
1013,0,0,173,0,0,0,0,0,11,0,0,430,1167
1014,0,0,173,0,0,0,0,0,11,0,0,430,1167
1015,0,0,173,0,0,0,0,0,11,0,0,430,1167
1016,0,0,173,0,0,0,0,0,11,0,0,430,1167
1017,0,0,173,0,0,0,0,0,11,0,0,430,1167
1018,0,0,173,0,0,0,0,0,11,0,0,430,1167
1019,0,0,173,0,0,0,0,0,11,0,0,430,1167
1020,0,0,173,0,0,0,0,0,11,0,0,430,1167
1021,0,0,173,0,0,0,0,0,11,0,0,430,1167
1022,0,0,173,0,0,0,0,0,11,0,0,430,1167
1023,0,0,173,0,0,0,0,0,11,0,0,430,1167
1024,1,1,173,0,1,1,0,0,12,0,0,430,1167
1025,1,1,173,0,1,1,0,0,12,0,0,430,1167
1026,1,1,173,0,1,1,0,0,12,0,0,430,1167
1027,1,1,173,0,1,1,0,0,12,0,0,430,1167
1028,1,1,173,0,1,1,0,0,12,0,0,430,1167
1029,1,1,173,0,1,1,0,0,12,0,0,430,1167
1030,1,1,173,0,1,1,0,0,12,0,0,430,1167
1031,1,1,173,0,1,1,0,0,12,0,0,430,1167
1032,1,1,173,0,1,1,0,0,12,0,0,430,1167
1033,1,1,173,0,1,1,0,0,12,0,0,430,1167
1034,1,1,173,0,1,1,0,0,12,0,0,430,1167
1035,1,1,173,0,1,1,0,0,12,0,0,430,1167
1036,1,1,173,0,1,1,0,0,12,0,0,430,1167
1037,1,1,173,0,1,1,0,0,12,0,0,430,1167
1038,1,1,173,0,1,1,0,0,12,0,0,430,1167
1039,1,1,173,0,1,1,0,0,12,0,0,430,1167
1040,1,1,173,0,1,1,0,0,12,0,0,430,1167
1041,1,1,173,0,1,1,0,0,12,0,0,430,1167
1042,1,1,173,0,1,1,0,0,12,0,0,430,1167
1043,1,1,173,0,1,1,0,0,12,0,0,430,1167
1044,1,1,173,0,1,1,0,0,12,0,0,430,1167
1045,1,1,173,0,1,1,0,0,12,0,0,430,1167
1046,1,1,173,0,1,1,0,0,12,0,0,430,1167
1047,1,1,173,0,1,1,0,0,12,0,0,430,1167
1048,1,1,173,0,1,1,0,0,12,0,0,430,1167
1049,1,1,173,0,1,1,0,0,12,0,0,430,1167
1050,1,1,173,0,1,1,0,0,12,0,0,430,1167
1051,1,1,173,0,1,1,0,0,12,0,0,430,1167
1052,1,1,173,0,1,1,0,0,12,0,0,430,1167
1053,1,1,173,0,1,1,0,0,12,0,0,430,1167
1054,1,1,173,0,1,1,0,0,12,0,0,430,1167
1055,1,1,173,0,1,1,0,0,12,0,0,430,1167
1056,1,1,173,0,1,1,0,0,12,0,0,430,1167
1057,1,1,173,0,1,1,0,0,12,0,0,430,1167
1058,1,1,173,0,1,1,0,0,12,0,0,430,1167
1059,1,1,173,0,1,1,0,0,12,0,0,430,1167
1060,1,1,173,0,1,1,0,0,12,0,0,430,1167
1061,1,1,173,0,1,1,0,0,12,0,0,430,1167
1062,1,1,173,0,1,1,0,0,12,0,0,430,1167
1063,1,1,173,0,1,1,0,0,12,0,0,430,1167
1064,1,1,173,0,1,1,0,0,12,0,0,430,1167
1065,1,1,173,0,1,1,0,0,12,0,0,430,1167
1066,1,1,173,0,1,1,0,0,12,0,0,430,1167
1067,1,1,173,0,1,1,0,0,12,0,0,430,1167
1068,1,1,173,0,1,1,0,0,12,0,0,430,1167
1069,1,1,173,0,1,1,0,0,12,0,0,430,1167
1070,1,1,173,0,1,1,0,0,12,0,0,430,1167
1071,1,1,173,0,1,1,0,0,12,0,0,430,1167
1072,1,1,173,0,1,1,0,0,12,0,0,430,1167
1073,1,1,173,0,1,1,0,0,12,0,0,430,1167
1074,1,1,173,0,1,1,0,0,12,0,0,430,1167
1075,1,1,173,0,1,1,0,0,12,0,0,430,1167
1076,1,1,173,0,1,1,0,0,12,0,0,430,1167
1077,1,1,173,0,1,1,0,0,12,0,0,430,1167
1078,1,1,173,0,1,1,0,0,12,0,0,430,1167
1079,1,1,173,0,1,1,0,0,12,0,0,430,1167
1080,1,1,173,0,1,1,0,0,12,0,0,430,1167
1081,1,1,173,0,1,1,0,0,12,0,0,430,1167
1082,1,1,173,0,1,1,0,0,12,0,0,430,1167
1083,1,1,173,0,1,1,0,0,12,0,0,430,1167
1084,1,1,173,0,1,1,0,0,12,0,0,430,1167
1085,1,1,173,0,1,1,0,0,12,0,0,430,1167
1086,1,1,173,0,1,1,0,0,12,0,0,430,1167
1087,1,1,173,0,1,1,0,0,12,0,0,430,1167
1088,1,1,173,0,1,1,0,0,12,0,0,430,1167
1089,1,1,173,0,1,1,0,0,12,0,0,430,1167
1090,1,1,173,0,1,1,0,0,12,0,0,430,1167
1091,1,1,173,0,1,1,0,0,12,0,0,430,1167
1092,1,1,173,0,1,1,0,0,12,0,0,430,1167
1093,1,1,173,0,1,1,0,0,12,0,0,430,1167
1094,1,1,173,0,1,1,0,0,12,0,0,430,1167
1095,1,1,173,0,1,1,0,0,12,0,0,430,1167
1096,1,1,173,0,1,1,0,0,12,0,0,430,1167
1097,1,1,173,0,1,1,0,0,12,0,0,430,1167
1098,1,1,173,0,1,1,0,0,12,0,0,430,1167
1099,1,1,173,0,1,1,0,0,12,0,0,430,1167
1100,1,1,173,0,1,1,0,0,12,0,0,430,1167
1101,1,1,173,0,1,1,0,0,12,0,0,430,1167
1102,1,1,173,0,1,1,0,0,12,0,0,430,1167
1103,1,1,173,0,1,1,0,0,12,0,0,430,1167
1104,1,1,173,0,1,1,0,0,12,0,0,430,1167
1105,1,1,173,0,1,1,0,0,12,0,0,430,1167
1106,1,1,173,0,1,1,0,0,12,0,0,430,1167
1107,1,1,173,0,1,1,0,0,12,0,0,430,1167
1108,1,1,173,0,1,1,0,0,12,0,0,430,1167
1109,1,1,173,0,1,1,0,0,12,0,0,430,1167
1110,1,1,173,0,1,1,0,0,12,0,0,430,1167
1111,1,1,173,0,1,1,0,0,12,0,0,430,1167
1112,1,1,173,0,1,1,0,0,12,0,0,430,1167
1113,1,1,173,0,1,1,0,0,12,0,0,430,1167
1114,1,1,173,0,1,1,0,0,12,0,0,430,1167
1115,1,1,173,0,1,1,0,0,12,0,0,430,1167
1116,1,1,173,0,1,1,0,0,12,0,0,430,1167
1117,1,1,173,0,1,1,0,0,12,0,0,430,1167
1118,1,1,173,0,1,1,0,0,12,0,0,430,1167
1119,1,1,173,0,1,1,0,0,12,0,0,430,1167
1120,2,2,173,0,2,2,0,0,13,0,0,430,1167
1121,2,2,173,0,2,2,0,0,13,0,0,430,1167
1122,2,2,173,0,2,2,0,0,13,0,0,430,1167
1123,2,2,173,0,2,2,0,0,13,0,0,430,1167
1124,2,2,173,0,2,2,0,0,13,0,0,430,1167
1125,2,2,173,0,2,2,0,0,13,0,0,430,1167
1126,2,2,173,0,2,2,0,0,13,0,0,430,1167
1127,2,2,173,0,2,2,0,0,13,0,0,430,1167
1128,2,2,173,0,2,2,0,0,13,0,0,430,1167
1129,2,2,173,0,2,2,0,0,13,0,0,430,1167
1130,2,2,173,0,2,2,0,0,13,0,0,430,1167
1131,2,2,173,0,2,2,0,0,13,0,0,430,1167
1132,2,2,173,0,2,2,0,0,13,0,0,430,1167
1133,2,2,173,0,2,2,0,0,13,0,0,430,1167
1134,2,2,173,0,2,2,0,0,13,0,0,430,1167
1135,2,2,173,0,2,2,0,0,13,0,0,430,1167
1136,2,2,173,0,2,2,0,0,13,0,0,430,1167
1137,2,2,173,0,2,2,0,0,13,0,0,430,1167
1138,2,2,173,0,2,2,0,0,13,0,0,430,1167
1139,2,2,173,0,2,2,0,0,13,0,0,430,1167
1140,2,2,173,0,2,2,0,0,13,0,0,430,1167
1141,2,2,173,0,2,2,0,0,13,0,0,430,1167
1142,2,2,173,0,2,2,0,0,13,0,0,430,1167
1143,2,2,173,0,2,2,0,0,13,0,0,430,1167
1144,2,2,173,0,2,2,0,0,13,0,0,430,1167
1145,2,2,173,0,2,2,0,0,13,0,0,430,1167
1146,2,2,173,0,2,2,0,0,13,0,0,430,1167
1147,2,2,173,0,2,2,0,0,13,0,0,430,1167
1148,2,2,173,0,2,2,0,0,13,0,0,430,1167
1149,2,2,173,0,2,2,0,0,13,0,0,430,1167
1150,2,2,173,0,2,2,0,0,13,0,0,430,1167
1151,2,2,173,0,2,2,0,0,13,0,0,430,1167
1152,2,2,173,0,2,2,0,0,13,0,0,430,1167
1153,2,2,173,0,2,2,0,0,13,0,0,430,1167
1154,2,2,173,0,2,2,0,0,13,0,0,430,1167
1155,2,2,173,0,2,2,0,0,13,0,0,430,1167
1156,2,2,173,0,2,2,0,0,13,0,0,430,1167
1157,2,2,173,0,2,2,0,0,13,0,0,430,1167
1158,2,2,173,0,2,2,0,0,13,0,0,430,1167
1159,2,2,173,0,2,2,0,0,13,0,0,430,1167
1160,2,2,173,0,2,2,0,0,13,0,0,430,1167
1161,2,2,173,0,2,2,0,0,13,0,0,430,1167
1162,2,2,173,0,2,2,0,0,13,0,0,430,1167
1163,2,2,173,0,2,2,0,0,13,0,0,430,1167
1164,2,2,173,0,2,2,0,0,13,0,0,430,1167
1165,2,2,173,0,2,2,0,0,13,0,0,430,1167
1166,2,2,173,0,2,2,0,0,13,0,0,430,1167
1167,2,2,173,0,2,2,0,0,13,0,0,430,1167
1168,2,2,173,0,2,2,0,0,13,0,0,430,1167
1169,2,2,173,0,2,2,0,0,13,0,0,430,1167
1170,2,3,173,0,2,3,0,0,14,0,0,430,1167
1171,2,3,173,0,2,3,0,0,14,0,0,430,1167
1172,2,3,173,0,2,3,0,0,14,0,0,430,1167
1173,2,3,173,0,2,3,0,0,14,0,0,430,1167
1174,2,3,173,0,2,3,0,0,14,0,0,430,1167
1175,2,3,173,0,2,3,0,0,14,0,0,430,1167
1176,2,3,173,0,2,3,0,0,14,0,0,430,1167
1177,0,0,173,0,0,0,0,0,14,0,0,488,1326
1178,0,0,173,0,0,0,0,0,14,0,0,488,1326
1179,0,0,173,0,0,0,0,0,14,0,0,488,1326
1180,0,0,173,0,0,0,0,0,14,0,0,488,1326
1181,0,0,173,0,0,0,0,0,14,0,0,488,1326
1182,0,0,173,0,0,0,0,0,14,0,0,488,1326
1183,0,0,173,0,0,0,0,0,14,0,0,488,1326
1184,0,0,173,0,0,0,0,0,14,0,0,488,1326
1185,0,0,173,0,0,0,0,0,14,0,0,488,1326
1186,0,0,173,0,0,0,0,0,14,0,0,488,1326
1187,0,0,173,0,0,0,0,0,14,0,0,488,1326
1188,0,0,173,0,0,0,0,0,14,0,0,488,1326
1189,0,0,173,0,0,0,0,0,14,0,0,488,1326
1190,0,0,173,0,0,0,0,0,14,0,0,488,1326
1191,0,0,173,0,0,0,0,0,14,0,0,488,1326
1192,0,0,173,0,0,0,0,0,14,0,0,488,1326
1193,0,0,173,0,0,0,0,0,14,0,0,488,1326
1194,0,0,173,0,0,0,0,0,14,0,0,488,1326
1195,0,0,173,0,0,0,0,0,14,0,0,488,1326
1196,0,0,173,0,0,0,0,0,14,0,0,488,1326
1197,0,0,173,0,0,0,0,0,14,0,0,488,1326
1198,0,0,173,0,0,0,0,0,14,0,0,488,1326
1199,0,0,173,0,0,0,0,0,14,0,0,488,1326
1200,0,0,173,0,0,0,0,0,14,0,0,488,1326
1201,0,0,173,0,0,0,0,0,14,0,0,488,1326
1202,0,0,173,0,0,0,0,0,14,0,0,488,1326
1203,0,0,173,0,0,0,0,0,14,0,0,488,1326
1204,0,0,173,0,0,0,0,0,14,0,0,488,1326
1205,0,0,173,0,0,0,0,0,14,0,0,488,1326
1206,0,0,173,0,0,0,0,0,14,0,0,488,1326
1207,0,0,173,0,0,0,0,0,14,0,0,488,1326
1208,0,0,173,0,0,0,0,0,14,0,0,488,1326
1209,0,0,173,0,0,0,0,0,14,0,0,488,1326
1210,0,0,173,0,0,0,0,0,14,0,0,488,1326
1211,0,0,173,0,0,0,0,0,14,0,0,488,1326
1212,0,0,173,0,0,0,0,0,14,0,0,488,1326
1213,0,0,173,0,0,0,0,0,14,0,0,488,1326
1214,0,0,173,0,0,0,0,0,14,0,0,488,1326
1215,0,0,173,0,0,0,0,0,14,0,0,488,1326
1216,0,0,173,0,0,0,0,0,14,0,0,488,1326
1217,0,0,173,0,0,0,0,0,14,0,0,488,1326
1218,0,0,173,0,0,0,0,0,14,0,0,488,1326
1219,0,0,173,0,0,0,0,0,14,0,0,488,1326
1220,0,0,173,0,0,0,0,0,14,0,0,488,1326
1221,0,0,173,0,0,0,0,0,14,0,0,488,1326
1222,0,0,173,0,0,0,0,0,14,0,0,488,1326
1223,0,0,173,0,0,0,0,0,14,0,0,488,1326
1224,0,0,173,0,0,0,0,0,14,0,0,488,1326
1225,0,0,173,0,0,0,0,0,14,0,0,488,1326
1226,0,0,173,0,0,0,0,0,14,0,0,488,1326
1227,0,0,173,0,0,0,0,0,14,0,0,488,1326
1228,0,0,173,0,0,0,0,0,14,0,0,488,1326
1229,0,0,173,0,0,0,0,0,14,0,0,488,1326
1230,0,0,173,0,0,0,0,0,14,0,0,488,1326
1231,0,0,173,0,0,0,0,0,14,0,0,488,1326
1232,0,0,173,0,0,0,0,0,14,0,0,488,1326
1233,0,0,173,0,0,0,0,0,14,0,0,488,1326
1234,0,0,173,0,0,0,0,0,14,0,0,488,1326
1235,0,0,173,0,0,0,0,0,14,0,0,488,1326
1236,0,0,173,0,0,0,0,0,14,0,0,488,1326
1237,0,0,173,0,0,0,0,0,14,0,0,488,1326
1238,0,0,173,0,0,0,0,0,14,0,0,488,1326
1239,0,0,173,0,0,0,0,0,14,0,0,488,1326
1240,0,0,173,0,0,0,0,0,14,0,0,488,1326
1241,0,0,173,0,0,0,0,0,14,0,0,488,1326
1242,0,0,173,0,0,0,0,0,14,0,0,488,1326
1243,0,0,173,0,0,0,0,0,14,0,0,488,1326
1244,0,0,173,0,0,0,0,0,14,0,0,488,1326
1245,0,0,173,0,0,0,0,0,14,0,0,488,1326
1246,0,0,173,0,0,0,0,0,14,0,0,488,1326
1247,0,0,173,0,0,0,0,0,14,0,0,488,1326
1248,0,0,173,0,0,0,0,0,14,0,0,488,1326
1249,0,0,173,0,0,0,0,0,14,0,0,488,1326
1250,0,0,173,0,0,0,0,0,14,0,0,488,1326
1251,0,0,173,0,0,0,0,0,14,0,0,488,1326
1252,0,0,173,0,0,0,0,0,14,0,0,488,1326
1253,0,0,173,0,0,0,0,0,14,0,0,488,1326
1254,0,0,173,0,0,0,0,0,14,0,0,488,1326
1255,0,0,173,0,0,0,0,0,14,0,0,488,1326
1256,0,0,173,0,0,0,0,0,14,0,0,488,1326
1257,0,0,173,0,0,0,0,0,14,0,0,488,1326
1258,0,0,173,0,0,0,0,0,14,0,0,488,1326
1259,0,0,173,0,0,0,0,0,14,0,0,488,1326
1260,0,0,173,0,0,0,0,0,14,0,0,488,1326
1261,0,0,173,0,0,0,0,0,14,0,0,488,1326
1262,0,0,173,0,0,0,0,0,14,0,0,488,1326
1263,0,0,173,0,0,0,0,0,14,0,0,488,1326
1264,0,0,173,0,0,0,0,0,14,0,0,488,1326
1265,0,0,173,0,0,0,0,0,14,0,0,488,1326
1266,0,0,173,0,0,0,0,0,14,0,0,488,1326
1267,0,0,173,0,0,0,0,0,14,0,0,488,1326
1268,0,0,173,0,0,0,0,0,14,0,0,488,1326
1269,0,0,173,0,0,0,0,0,14,0,0,488,1326
1270,0,0,173,0,0,0,0,0,14,0,0,488,1326
1271,0,0,173,0,0,0,0,0,14,0,0,488,1326
1272,0,0,173,0,0,0,0,0,14,0,0,488,1326
1273,0,0,173,0,0,0,0,0,14,0,0,488,1326
1274,0,0,173,0,0,0,0,0,14,0,0,488,1326
1275,0,0,173,0,0,0,0,0,14,0,0,488,1326
1276,0,0,173,0,0,0,0,0,14,0,0,488,1326
1277,0,0,173,0,0,0,0,0,14,0,0,488,1326
1278,0,0,173,0,0,0,0,0,14,0,0,488,1326
1279,0,0,173,0,0,0,0,0,14,0,0,488,1326
1280,0,0,173,0,0,0,0,0,14,0,0,488,1326
1281,0,0,173,0,0,0,0,0,14,0,0,488,1326
1282,0,0,173,0,0,0,0,0,14,0,0,488,1326
1283,0,0,173,0,0,0,0,0,14,0,0,488,1326
1284,0,0,173,0,0,0,0,0,14,0,0,488,1326
1285,0,0,173,0,0,0,0,0,14,0,0,488,1326
1286,0,0,173,0,0,0,0,0,14,0,0,488,1326
1287,0,0,173,0,0,0,0,0,14,0,0,488,1326
1288,0,0,173,0,0,0,0,0,14,0,0,488,1326
1289,0,0,173,0,0,0,0,0,14,0,0,488,1326
1290,0,0,173,0,0,0,0,0,14,0,0,488,1326
