cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,2,3,171,0,2,3,0,3,10,2,0,545,994
993,2,3,171,0,2,3,0,3,10,2,0,545,994
994,2,3,171,0,2,3,0,3,10,2,0,545,994
995,2,3,171,0,2,3,0,3,10,2,0,545,994
996,2,3,171,0,2,3,0,3,10,2,0,545,994
997,2,3,171,0,2,3,0,3,10,2,0,545,994
998,2,3,171,0,2,3,0,3,10,2,0,545,994
999,2,3,171,0,2,3,0,3,10,2,0,545,994
1000,2,3,171,0,2,3,0,3,10,2,0,545,994
1001,2,3,171,0,2,3,0,3,10,2,0,545,994
1002,2,3,171,0,2,3,0,3,10,2,0,545,994
1003,2,3,171,0,2,3,0,3,10,2,0,545,994
1004,2,3,171,0,2,3,0,3,10,2,0,545,994
1005,2,3,171,0,2,3,0,3,10,2,0,545,994
1006,2,3,171,0,2,3,0,3,10,2,0,545,994
1007,2,3,171,0,2,3,0,3,10,2,0,545,994
1008,2,3,171,0,2,3,0,3,10,2,0,545,994
1009,1,1,171,0,1,1,0,3,10,2,0,603,1155
1010,1,1,171,0,1,1,0,3,10,2,0,603,1155
1011,1,1,171,0,1,1,0,3,10,2,0,603,1155
1012,1,1,171,0,1,1,0,3,10,2,0,603,1155
1013,1,1,171,0,1,1,0,3,10,2,0,603,1155
1014,1,1,171,0,1,1,0,3,10,2,0,603,1155
1015,1,1,171,0,1,1,0,3,10,2,0,603,1155
1016,1,1,171,0,1,1,0,3,10,2,0,603,1155
1017,1,1,171,0,1,1,0,3,10,2,0,603,1155
1018,1,1,171,0,1,1,0,3,10,2,0,603,1155
1019,1,1,171,0,1,1,0,3,10,2,0,603,1155
1020,1,1,171,0,1,1,0,3,10,2,0,603,1155
1021,1,1,171,0,1,1,0,3,10,2,0,603,1155
1022,1,1,171,0,1,1,0,3,10,2,0,603,1155
1023,1,1,171,0,1,1,0,3,10,2,0,603,1155
1024,1,1,171,0,1,1,0,3,10,2,0,603,1155
1025,1,1,171,0,1,1,0,3,10,2,0,603,1155
1026,1,1,171,0,1,1,0,3,10,2,0,603,1155
1027,1,1,171,0,1,1,0,3,10,2,0,603,1155
1028,1,1,171,0,1,1,0,3,10,2,0,603,1155
1029,1,1,171,0,1,1,0,3,10,2,0,603,1155
1030,1,1,171,0,1,1,0,3,10,2,0,603,1155
1031,1,1,171,0,1,1,0,3,10,2,0,603,1155
1032,2,2,171,0,2,2,0,3,11,2,0,603,1155
1033,2,2,171,0,2,2,0,3,11,2,0,603,1155
1034,2,2,171,0,2,2,0,3,11,2,0,603,1155
1035,2,2,171,0,2,2,0,3,11,2,0,603,1155
1036,2,2,171,0,2,2,0,3,11,2,0,603,1155
1037,2,2,171,0,2,2,0,3,11,2,0,603,1155
1038,2,3,171,0,2,2,0,4,11,2,0,603,1155
1039,3,3,171,1,2,2,0,4,11,2,0,603,1155
1040,3,3,171,1,2,2,0,4,11,2,0,603,1155
1041,3,3,171,1,2,2,0,4,11,2,0,603,1155
1042,3,3,171,1,2,2,0,4,11,2,0,603,1155
1043,3,3,171,1,2,2,0,4,11,2,0,603,1155
1044,2,2,171,1,1,1,0,4,11,2,0,603,1155
1045,2,2,171,1,1,1,0,4,11,2,0,603,1155
1046,2,2,171,1,1,1,0,4,11,2,0,603,1155
1047,2,2,171,1,1,1,0,4,11,2,0,603,1155
1048,2,2,171,1,1,1,0,4,11,2,0,603,1155
1049,2,2,171,1,1,1,0,4,11,2,0,603,1155
1050,2,2,171,1,1,1,0,4,11,2,0,603,1155
1051,2,2,171,1,1,1,1,4,11,3,0,603,1155
1052,2,2,171,1,1,1,1,4,11,3,0,603,1155
1053,2,2,171,1,1,1,1,4,11,3,0,603,1155
1054,2,2,171,1,1,1,1,4,11,3,0,603,1155
1055,2,2,171,1,1,1,1,4,11,3,0,603,1155
1056,2,2,171,1,1,1,1,4,11,3,0,603,1155
1057,2,2,171,1,1,1,1,4,11,3,0,603,1155
1058,2,2,171,1,1,1,1,4,11,3,0,603,1155
1059,2,2,171,1,1,1,1,4,11,3,0,603,1155
1060,2,2,171,1,1,1,1,4,11,3,0,603,1155
1061,2,2,171,1,1,1,1,4,11,3,0,603,1155
1062,2,2,171,1,1,1,1,4,11,3,0,603,1155
1063,2,2,171,1,1,1,1,4,11,3,0,603,1155
1064,2,2,171,1,1,1,1,4,11,3,0,603,1155
1065,2,2,171,1,1,1,1,4,11,3,0,603,1155
1066,2,2,171,1,1,1,1,4,11,3,0,603,1155
1067,2,2,171,1,1,1,1,4,11,3,0,603,1155
1068,2,2,171,1,1,1,1,4,11,3,0,603,1155
1069,2,2,171,1,1,1,1,4,11,3,0,603,1155
1070,2,2,171,1,1,1,1,4,11,3,0,603,1155
1071,2,2,171,1,1,1,1,4,11,3,0,603,1155
1072,2,2,171,1,1,1,1,4,11,3,0,603,1155
1073,2,2,171,1,1,1,1,4,11,3,0,603,1155
1074,2,2,171,1,1,1,1,4,11,3,0,603,1155
1075,2,2,171,1,1,1,0,4,11,3,0,603,1155
1076,2,2,171,1,1,1,0,4,11,3,0,603,1155
1077,2,2,171,1,1,1,0,4,11,3,0,603,1155
1078,2,2,171,1,1,1,0,4,11,3,0,603,1155
1079,2,2,171,1,1,1,0,4,11,3,0,603,1155
1080,2,2,171,1,1,1,0,4,11,3,0,603,1155
1081,2,2,171,1,1,1,0,4,11,3,0,603,1155
1082,2,2,171,1,1,1,0,4,11,3,0,603,1155
1083,2,2,171,1,1,1,0,4,11,3,0,603,1155
1084,2,2,171,1,1,1,0,4,11,3,0,603,1155
1085,2,2,171,1,1,1,0,4,11,3,0,603,1155
1086,2,2,171,1,1,1,0,4,11,3,0,603,1155
1087,2,2,171,1,1,1,0,4,11,3,0,603,1155
1088,2,2,171,1,1,1,0,4,11,3,0,603,1155
1089,2,2,171,1,1,1,0,4,11,3,0,603,1155
1090,2,2,171,1,1,1,0,4,11,3,0,603,1155
1091,2,2,171,1,1,1,0,4,11,3,0,603,1155
1092,2,2,171,1,1,1,0,4,11,3,0,603,1155
1093,2,2,171,1,1,1,0,4,11,3,0,603,1155
1094,2,2,171,1,1,1,0,4,11,3,0,603,1155
1095,2,2,171,1,1,1,0,4,11,3,0,603,1155
1096,2,2,171,1,1,1,0,4,11,3,0,603,1155
1097,2,2,171,1,1,1,0,4,11,3,0,603,1155
1098,2,2,171,1,1,1,0,4,11,3,0,603,1155
1099,2,2,171,1,1,1,0,4,11,3,0,603,1155
1100,2,2,171,1,1,1,0,4,11,3,0,603,1155
1101,2,2,171,1,1,1,0,4,11,3,0,603,1155
1102,2,2,171,1,1,1,0,4,11,3,0,603,1155
1103,2,2,171,1,1,1,0,4,11,3,0,603,1155
1104,2,2,171,1,1,1,0,4,11,3,0,603,1155
1105,2,2,171,1,1,1,0,4,11,3,0,603,1155
1106,2,2,171,1,1,1,0,4,11,3,0,603,1155
1107,2,2,171,1,1,1,0,4,11,3,0,603,1155
1108,2,2,171,1,1,1,0,4,11,3,0,603,1155
1109,2,2,171,1,1,1,0,4,11,3,0,603,1155
1110,2,2,171,1,1,1,0,4,11,3,0,603,1155
1111,2,2,171,1,1,1,0,4,11,3,0,603,1155
1112,2,2,171,1,1,1,0,4,11,3,0,603,1155
1113,2,2,171,1,1,1,0,4,11,3,0,603,1155
1114,2,2,171,1,1,1,0,4,11,3,0,603,1155
1115,2,2,171,1,1,1,0,4,11,3,0,603,1155
1116,2,2,171,1,1,1,0,4,11,3,0,603,1155
1117,2,2,171,1,1,1,0,4,11,3,0,603,1155
1118,2,2,171,1,1,1,0,4,11,3,0,603,1155
1119,2,2,171,1,1,1,0,4,11,3,0,603,1155
1120,2,2,171,1,1,1,0,4,11,3,0,603,1155
1121,2,2,171,1,1,1,0,4,11,3,0,603,1155
1122,2,2,171,1,1,1,0,4,11,3,0,603,1155
1123,2,2,171,1,1,1,0,4,11,3,0,603,1155
1124,2,2,171,1,1,1,0,4,11,3,0,603,1155
1125,2,2,171,1,1,1,0,4,11,3,0,603,1155
1126,2,2,171,1,1,1,0,4,11,3,0,603,1155
1127,2,2,171,1,1,1,0,4,11,3,0,603,1155
1128,2,2,171,1,1,1,0,4,11,3,0,603,1155
1129,2,2,171,1,1,1,0,4,11,3,0,603,1155
1130,2,2,171,1,1,1,0,4,11,3,0,603,1155
1131,2,2,171,1,1,1,0,4,11,3,0,603,1155
1132,2,2,171,1,1,1,0,4,11,3,0,603,1155
1133,2,2,171,1,1,1,0,4,11,3,0,603,1155
1134,2,2,171,1,1,1,0,4,11,3,0,603,1155
1135,2,2,171,1,1,1,0,4,11,3,0,603,1155
1136,2,2,171,1,1,1,0,4,11,3,0,603,1155
1137,2,2,171,1,1,1,0,4,11,3,0,603,1155
1138,2,2,171,1,1,1,0,4,11,3,0,603,1155
1139,2,2,171,1,1,1,0,4,11,3,0,603,1155
1140,2,3,170,1,1,1,0,5,11,3,0,603,1155
1141,2,3,170,1,1,1,0,5,11,3,0,603,1155
1142,2,3,170,1,1,1,0,5,11,3,0,603,1155
1143,2,3,170,1,1,1,0,5,11,3,0,603,1155
1144,2,3,170,1,1,1,0,5,11,3,0,603,1155
1145,2,3,170,1,1,1,0,5,11,3,0,603,1155
1146,2,3,170,1,1,1,0,5,11,3,0,603,1155
1147,2,3,170,1,1,1,0,5,11,3,0,603,1155
1148,2,3,170,1,1,1,0,5,11,3,0,603,1155
1149,2,3,170,1,1,1,0,5,11,3,0,603,1155
1150,2,3,170,1,1,1,0,5,11,3,0,603,1155
1151,2,3,170,1,1,1,0,5,11,3,0,603,1155
1152,2,3,170,1,1,1,0,5,11,3,0,603,1155
1153,2,3,170,1,1,1,0,5,11,3,0,603,1155
1154,2,3,170,1,1,1,0,5,11,3,0,603,1155
1155,2,3,170,1,1,1,0,5,11,3,0,603,1155
1156,2,3,170,1,1,1,0,5,11,3,0,603,1155
1157,2,3,170,1,1,1,0,5,11,3,0,603,1155
1158,2,3,170,1,1,1,0,5,11,3,0,603,1155
1159,2,4,169,1,1,1,0,6,11,3,0,603,1155
1160,2,4,169,1,1,1,0,6,11,3,0,603,1155
1161,2,4,169,1,1,1,0,6,11,3,0,603,1155
1162,2,4,169,1,1,1,0,6,11,3,0,603,1155
1163,2,4,169,1,1,1,0,6,11,3,0,603,1155
1164,2,4,169,1,1,1,0,6,11,3,0,603,1155
1165,2,4,169,1,1,1,0,6,11,3,0,603,1155
1166,2,4,169,1,1,1,0,6,11,3,0,603,1155
1167,2,4,169,1,1,1,0,6,11,3,0,603,1155
1168,2,4,169,1,1,1,0,6,11,3,0,603,1155
1169,2,4,169,1,1,1,0,6,11,3,0,603,1155
1170,2,4,169,1,1,1,0,6,11,3,0,603,1155
1171,2,4,169,1,1,1,0,6,11,3,0,603,1155
1172,2,4,169,1,1,1,0,6,11,3,0,603,1155
1173,2,4,169,1,1,1,0,6,11,3,0,603,1155
1174,2,4,169,1,1,1,0,6,11,3,0,603,1155
1175,2,4,169,1,1,1,0,6,11,3,0,603,1155
1176,2,4,169,1,1,1,0,6,11,3,0,603,1155
1177,1,3,169,1,0,0,0,6,11,3,0,661,1315
1178,1,3,169,1,0,0,0,6,11,3,0,661,1315
1179,1,3,169,1,0,0,0,6,11,3,0,661,1315
1180,1,3,169,1,0,0,0,6,11,3,0,661,1315
1181,1,3,169,1,0,0,0,6,11,3,0,661,1315
1182,1,3,169,1,0,0,0,6,11,3,0,661,1315
1183,1,3,169,1,0,0,0,6,11,3,0,661,1315
1184,1,3,169,1,0,0,0,6,11,3,0,661,1315
1185,1,3,169,1,0,0,0,6,11,3,0,661,1315
1186,1,3,169,1,0,0,0,6,11,3,0,661,1315
1187,1,3,169,1,0,0,0,6,11,3,0,661,1315
1188,1,3,169,1,0,0,0,6,11,3,0,661,1315
1189,1,3,169,1,0,0,0,6,11,3,0,661,1315
1190,1,3,169,1,0,0,0,6,11,3,0,661,1315
1191,1,3,169,1,0,0,0,6,11,3,0,661,1315
1192,1,3,169,1,0,0,0,6,11,3,0,661,1315
1193,1,3,169,1,0,0,0,6,11,3,0,661,1315
1194,1,3,169,1,0,0,0,6,11,3,0,661,1315
1195,1,3,169,1,0,0,0,6,11,3,0,661,1315
1196,1,3,169,1,0,0,0,6,11,3,0,661,1315
1197,1,3,169,1,0,0,0,6,11,3,0,661,1315
1198,1,3,169,1,0,0,0,6,11,3,0,661,1315
1199,1,3,169,1,0,0,0,6,11,3,0,661,1315
1200,1,3,169,1,0,0,0,6,11,3,0,661,1315
1201,1,3,169,1,0,0,0,6,11,3,0,661,1315
1202,1,3,169,1,0,0,0,6,11,3,0,661,1315
1203,1,3,169,1,0,0,0,6,11,3,0,661,1315
1204,1,3,169,1,0,0,0,6,11,3,0,661,1315
1205,1,3,169,1,0,0,0,6,11,3,0,661,1315
1206,1,3,169,1,0,0,0,6,11,3,0,661,1315
1207,1,3,169,1,0,0,0,6,11,3,0,661,1315
1208,1,3,169,1,0,0,0,6,11,3,0,661,1315
1209,1,3,169,1,0,0,0,6,11,3,0,661,1315
1210,1,3,169,1,0,0,0,6,11,3,0,661,1315
1211,1,3,169,1,0,0,0,6,11,3,0,661,1315
1212,1,3,169,1,0,0,0,6,11,3,0,661,1315
1213,1,3,169,1,0,0,0,6,11,3,0,661,1315
1214,1,3,169,1,0,0,1,6,11,4,0,661,1315
1215,1,3,169,1,0,0,1,6,11,4,0,661,1315
1216,1,3,169,1,0,0,1,6,11,4,0,661,1315
1217,1,3,169,1,0,0,1,6,11,4,0,661,1315
1218,1,3,169,1,0,0,1,6,11,4,0,661,1315
1219,0,2,169,0,0,0,1,6,11,4,0,661,1315
1220,0,2,169,0,0,0,1,6,11,4,0,661,1315
1221,0,2,169,0,0,0,1,6,11,4,0,661,1315
1222,0,2,169,0,0,0,1,6,11,4,0,661,1315
1223,0,2,169,0,0,0,1,6,11,4,0,661,1315
1224,0,2,169,0,0,0,1,6,11,4,0,661,1315
1225,0,2,169,0,0,0,1,6,11,4,0,661,1315
1226,0,2,169,0,0,0,1,6,11,4,0,661,1315
1227,0,2,169,0,0,0,1,6,11,4,0,661,1315
1228,0,2,169,0,0,0,1,6,11,4,0,661,1315
1229,0,2,169,0,0,0,1,6,11,4,0,661,1315
1230,0,2,169,0,0,0,1,6,11,4,0,661,1315
1231,0,2,169,0,0,0,1,6,11,4,0,661,1315
1232,0,2,169,0,0,0,1,6,11,4,0,661,1315
1233,0,2,169,0,0,0,1,6,11,4,0,661,1315
1234,0,2,169,0,0,0,1,6,11,4,0,661,1315
1235,0,2,169,0,0,0,1,6,11,4,0,661,1315
1236,0,2,169,0,0,0,1,6,11,4,0,661,1315
1237,0,2,169,0,0,0,1,6,11,4,0,661,1315
1238,0,2,168,0,0,0,0,6,11,4,1,661,1315
1239,0,2,168,0,0,0,0,6,11,4,1,661,1315
1240,0,2,168,0,0,0,0,6,11,4,1,661,1315
1241,0,2,168,0,0,0,0,6,11,4,1,661,1315
1242,0,2,168,0,0,0,0,6,11,4,1,661,1315
1243,0,2,168,0,0,0,0,6,11,4,1,661,1315
1244,0,2,168,0,0,0,0,6,11,4,1,661,1315
1245,0,2,168,0,0,0,0,6,11,4,1,661,1315
1246,0,2,168,0,0,0,0,6,11,4,1,661,1315
1247,0,2,168,0,0,0,0,6,11,4,1,661,1315
1248,0,2,168,0,0,0,0,6,11,4,1,661,1315
1249,0,2,168,0,0,0,0,6,11,4,1,661,1315
1250,0,2,168,0,0,0,0,6,11,4,1,661,1315
1251,0,2,168,0,0,0,0,6,11,4,1,661,1315
1252,0,2,168,0,0,0,0,6,11,4,1,661,1315
1253,0,2,168,0,0,0,0,6,11,4,1,661,1315
1254,0,2,168,0,0,0,0,6,11,4,1,661,1315
1255,0,2,168,0,0,0,0,6,11,4,1,661,1315
1256,0,2,168,0,0,0,0,6,11,4,1,661,1315
1257,0,2,168,0,0,0,0,6,11,4,1,661,1315
1258,0,2,168,0,0,0,0,6,11,4,1,661,1315
1259,0,2,168,0,0,0,0,6,11,4,1,661,1315
1260,0,2,168,0,0,0,0,6,11,4,1,661,1315
1261,0,2,168,0,0,0,0,6,11,4,1,661,1315
1262,0,2,168,0,0,0,0,6,11,4,1,661,1315
1263,0,2,168,0,0,0,0,6,11,4,1,661,1315
1264,0,2,168,0,0,0,0,6,11,4,1,661,1315
1265,0,2,168,0,0,0,0,6,11,4,1,661,1315
1266,0,2,168,0,0,0,0,6,11,4,1,661,1315
1267,0,2,168,0,0,0,0,6,11,4,1,661,1315
1268,0,2,168,0,0,0,0,6,11,4,1,661,1315
1269,0,2,168,0,0,0,0,6,11,4,1,661,1315
1270,0,2,168,0,0,0,0,6,11,4,1,661,1315
1271,0,2,168,0,0,0,0,6,11,4,1,661,1315
1272,0,2,168,0,0,0,0,6,11,4,1,661,1315
1273,0,2,168,0,0,0,0,6,11,4,1,661,1315
1274,0,2,168,0,0,0,0,6,11,4,1,661,1315
1275,0,2,168,0,0,0,0,6,11,4,1,661,1315
1276,0,2,168,0,0,0,0,6,11,4,1,661,1315
1277,0,2,168,0,0,0,0,6,11,4,1,661,1315
1278,0,2,168,0,0,0,0,6,11,4,1,661,1315
1279,0,2,168,0,0,0,0,6,11,4,1,661,1315
1280,0,2,168,0,0,0,0,6,11,4,1,661,1315
1281,0,2,168,0,0,0,0,6,11,4,1,661,1315
1282,0,2,168,0,0,0,0,6,11,4,1,661,1315
1283,0,2,168,0,0,0,0,6,11,4,1,661,1315
1284,0,2,168,0,0,0,0,6,11,4,1,661,1315
1285,0,2,168,0,0,0,0,6,11,4,1,661,1315
1286,0,2,168,0,0,0,0,6,11,4,1,661,1315
1287,0,2,168,0,0,0,0,6,11,4,1,661,1315
1288,0,2,168,0,0,0,0,6,11,4,1,661,1315
1289,0,2,168,0,0,0,0,6,11,4,1,661,1315
1290,0,2,168,0,0,0,0,6,11,4,1,661,1315
1291,0,2,168,0,0,0,0,6,11,4,1,661,1315
1292,0,2,168,0,0,0,0,6,11,4,1,661,1315
1293,0,2,168,0,0,0,0,6,11,4,1,661,1315
1294,0,2,168,0,0,0,0,6,11,4,1,661,1315
1295,0,2,168,0,0,0,0,6,11,4,1,661,1315
1296,0,2,168,0,0,0,0,6,11,4,1,661,1315
1297,0,2,168,0,0,0,0,6,11,4,1,661,1315
1298,0,2,168,0,0,0,0,6,11,4,1,661,1315
1299,0,2,168,0,0,0,0,6,11,4,1,661,1315
1300,0,2,168,0,0,0,0,6,11,4,1,661,1315
1301,0,2,168,0,0,0,0,6,11,4,1,661,1315
1302,0,2,168,0,0,0,0,6,11,4,1,661,1315
1303,0,2,168,0,0,0,0,6,11,4,1,661,1315
1304,1,2,168,1,0,0,0,6,11,4,1,661,1315
1305,1,2,168,1,0,0,0,6,11,4,1,661,1315
1306,1,2,168,1,0,0,0,6,11,4,1,661,1315
1307,1,2,168,1,0,0,0,6,11,4,1,661,1315
1308,1,2,168,1,0,0,0,6,11,4,1,661,1315
1309,1,2,168,1,0,0,0,6,11,4,1,661,1315
1310,1,2,168,1,0,0,0,6,11,4,1,661,1315
1311,1,2,168,1,0,0,0,6,11,4,1,661,1315
1312,1,2,168,1,0,0,0,6,11,4,1,661,1315
1313,1,2,168,1,0,0,0,6,11,4,1,661,1315
1314,1,2,168,1,0,0,0,6,11,4,1,661,1315
1315,1,2,168,1,0,0,0,6,11,4,1,661,1315
1316,1,2,168,1,0,0,0,6,11,4,1,661,1315
1317,1,2,168,1,0,0,0,6,11,4,1,661,1315
1318,1,2,168,1,0,0,0,6,11,4,1,661,1315
1319,1,2,168,1,0,0,0,6,11,4,1,661,1315
1320,1,2,168,1,0,0,0,6,11,4,1,661,1315
1321,1,2,168,1,0,0,0,6,11,4,1,661,1315
1322,1,2,168,1,0,0,0,6,11,4,1,661,1315
1323,1,2,168,1,0,0,0,6,11,4,1,661,1315
1324,1,2,168,1,0,0,0,6,11,4,1,661,1315
1325,1,2,168,1,0,0,0,6,11,4,1,661,1315
1326,1,2,168,1,0,0,0,6,11,4,1,661,1315
1327,1,2,168,1,0,0,0,6,11,4,1,661,1315
1328,1,2,168,1,0,0,0,6,11,4,1,661,1315
1329,1,2,168,1,0,0,0,6,11,4,1,661,1315
1330,1,2,168,1,0,0,0,6,11,4,1,661,1315
1331,1,2,168,1,0,0,0,6,11,4,1,661,1315
1332,1,2,168,1,0,0,0,6,11,4,1,661,1315
1333,1,2,168,1,0,0,0,6,11,4,1,661,1315
1334,1,2,168,1,0,0,0,6,11,4,1,661,1315
1335,1,2,168,1,0,0,0,6,11,4,1,661,1315
1336,1,2,168,1,0,0,0,6,11,4,1,661,1315
1337,1,2,168,1,0,0,0,6,11,4,1,661,1315
1338,1,2,168,1,0,0,0,6,11,4,1,661,1315
1339,1,2,168,1,0,0,0,6,11,4,1,661,1315
1340,1,2,168,1,0,0,0,6,11,4,1,661,1315
1341,1,2,168,1,0,0,0,6,11,4,1,661,1315
1342,1,2,168,1,0,0,0,6,11,4,1,661,1315
1343,1,2,168,1,0,0,0,6,11,4,1,661,1315
1344,1,2,168,1,0,0,0,6,11,4,1,661,1315
1345,1,2,168,1,0,0,0,6,11,4,1,719,1475
1346,1,2,168,1,0,0,0,6,11,4,1,719,1475
1347,1,2,168,1,0,0,0,6,11,4,1,719,1475
1348,1,2,168,1,0,0,0,6,11,4,1,719,1475
1349,1,2,168,1,0,0,0,6,11,4,1,719,1475
1350,1,2,168,1,0,0,0,6,11,4,1,719,1475
1351,1,2,168,1,0,0,0,6,11,4,1,719,1475
1352,1,2,168,1,0,0,0,6,11,4,1,719,1475
1353,1,2,168,1,0,0,0,6,11,4,1,719,1475
1354,1,2,168,1,0,0,0,6,11,4,1,719,1475
1355,1,2,168,1,0,0,0,6,11,4,1,719,1475
1356,1,2,168,1,0,0,0,6,11,4,1,719,1475
1357,2,2,168,2,0,0,0,6,11,4,1,719,1475
1358,2,2,168,2,0,0,0,6,11,4,1,719,1475
1359,2,2,168,2,0,0,0,6,11,4,1,719,1475
1360,2,2,168,2,0,0,0,6,11,4,1,719,1475
1361,2,2,168,2,0,0,0,6,11,4,1,719,1475
1362,2,2,168,2,0,0,0,6,11,4,1,719,1475
1363,2,2,168,2,0,0,0,6,11,4,1,719,1475
1364,2,2,168,2,0,0,0,6,11,4,1,719,1475
1365,2,2,168,2,0,0,0,6,11,4,1,719,1475
1366,2,2,168,2,0,0,0,6,11,4,1,719,1475
1367,2,2,168,2,0,0,0,6,11,4,1,719,1475
1368,2,2,168,2,0,0,0,6,11,4,1,719,1475
1369,2,2,168,2,0,0,0,6,11,4,1,719,1475
1370,2,2,168,2,0,0,0,6,11,4,1,719,1475
1371,2,2,168,2,0,0,0,6,11,4,1,719,1475
1372,2,2,168,2,0,0,0,6,11,4,1,719,1475
1373,2,2,168,2,0,0,0,6,11,4,1,719,1475
1374,2,2,168,2,0,0,0,6,11,4,1,719,1475
1375,2,2,168,2,0,0,0,6,11,4,1,719,1475
1376,2,2,168,2,0,0,0,6,11,4,1,719,1475
1377,2,2,168,2,0,0,0,6,11,4,1,719,1475
1378,2,2,168,2,0,0,0,6,11,4,1,719,1475
1379,2,2,168,2,0,0,0,6,11,4,1,719,1475
1380,2,2,168,2,0,0,0,6,11,4,1,719,1475
1381,2,2,168,2,0,0,0,6,11,4,1,719,1475
1382,2,2,168,2,0,0,0,6,11,4,1,719,1475
1383,2,3,167,2,0,0,0,7,11,4,1,719,1475
1384,2,3,167,2,0,0,0,7,11,4,1,719,1475
1385,2,4,166,2,0,0,0,8,11,4,1,719,1475
1386,2,4,166,2,0,0,0,8,11,4,1,719,1475
1387,2,4,166,2,0,0,0,8,11,4,1,719,1475
1388,2,4,166,2,0,0,0,8,11,4,1,719,1475
1389,2,4,166,2,0,0,0,8,11,4,1,719,1475
1390,2,4,166,2,0,0,0,8,11,4,1,719,1475
1391,2,4,166,2,0,0,0,8,11,4,1,719,1475
1392,2,4,166,2,0,0,0,8,11,4,1,719,1475
1393,2,4,166,2,0,0,0,8,11,4,1,719,1475
1394,2,4,166,2,0,0,0,8,11,4,1,719,1475
1395,2,4,166,2,0,0,0,8,11,4,1,719,1475
1396,2,4,166,2,0,0,0,8,11,4,1,719,1475
1397,2,4,166,2,0,0,0,8,11,4,1,719,1475
1398,2,4,166,2,0,0,0,8,11,4,1,719,1475
1399,2,4,166,2,0,0,0,8,11,4,1,719,1475
1400,2,4,166,2,0,0,0,8,11,4,1,719,1475
1401,2,4,166,2,0,0,0,8,11,4,1,719,1475
1402,2,4,166,2,0,0,0,8,11,4,1,719,1475
1403,2,4,166,2,0,0,0,8,11,4,1,719,1475
1404,2,4,166,2,0,0,0,8,11,4,1,719,1475
1405,2,4,166,2,0,0,0,8,11,4,1,719,1475
1406,2,4,166,2,0,0,0,8,11,4,1,719,1475
1407,2,4,166,2,0,0,0,8,11,4,1,719,1475
1408,2,4,166,2,0,0,0,8,11,4,1,719,1475
1409,2,4,166,2,0,0,0,8,11,4,1,719,1475
1410,2,4,166,2,0,0,0,8,11,4,1,719,1475
1411,2,4,166,2,0,0,0,8,11,4,1,719,1475
1412,1,3,166,1,0,0,0,8,11,4,1,719,1475
1413,1,3,166,1,0,0,0,8,11,4,1,719,1475
1414,1,3,166,1,0,0,0,8,11,4,1,719,1475
1415,1,3,166,1,0,0,0,8,11,4,1,719,1475
1416,1,3,166,1,0,0,0,8,11,4,1,719,1475
1417,1,3,166,1,0,0,0,8,11,4,1,719,1475
1418,1,3,166,1,0,0,0,8,11,4,1,719,1475
1419,1,3,166,1,0,0,0,8,11,4,1,719,1475
1420,1,3,166,1,0,0,0,8,11,4,1,719,1475
1421,1,3,166,1,0,0,0,8,11,4,1,719,1475
1422,1,3,166,1,0,0,0,8,11,4,1,719,1475
1423,1,3,166,1,0,0,0,8,11,4,1,719,1475
1424,1,3,166,1,0,0,0,8,11,4,1,719,1475
1425,1,3,166,1,0,0,0,8,11,4,1,719,1475
1426,1,3,166,1,0,0,0,8,11,4,1,719,1475
1427,1,3,166,1,0,0,0,8,11,4,1,719,1475
1428,1,3,166,1,0,0,0,8,11,4,1,719,1475
1429,0,2,166,0,0,0,0,8,11,4,1,719,1475
1430,0,2,166,0,0,0,0,8,11,4,1,719,1475
1431,0,2,166,0,0,0,0,8,11,4,1,719,1475
1432,0,2,166,0,0,0,0,8,11,4,1,719,1475
1433,0,2,166,0,0,0,0,8,11,4,1,719,1475
1434,0,2,166,0,0,0,0,8,11,4,1,719,1475
1435,0,2,166,0,0,0,0,8,11,4,1,719,1475
1436,0,2,166,0,0,0,0,8,11,4,1,719,1475
1437,0,2,166,0,0,0,0,8,11,4,1,719,1475
1438,0,2,166,0,0,0,0,8,11,4,1,719,1475
1439,0,2,166,0,0,0,0,8,11,4,1,719,1475
1440,0,2,166,0,0,0,0,8,11,4,1,719,1475
1441,0,2,166,0,0,0,0,8,11,4,1,719,1475
1442,0,2,166,0,0,0,0,8,11,4,1,719,1475
1443,0,2,166,0,0,0,0,8,11,4,1,719,1475
1444,0,2,166,0,0,0,0,8,11,4,1,719,1475
1445,0,2,166,0,0,0,0,8,11,4,1,719,1475
1446,0,2,166,0,0,0,0,8,11,4,1,719,1475
1447,0,2,166,0,0,0,0,8,11,4,1,719,1475
1448,0,2,166,0,0,0,0,8,11,4,1,719,1475
1449,0,2,166,0,0,0,0,8,11,4,1,719,1475
1450,0,2,166,0,0,0,0,8,11,4,1,719,1475
1451,0,2,166,0,0,0,0,8,11,4,1,719,1475
1452,0,2,166,0,0,0,0,8,11,4,1,719,1475
1453,0,2,166,0,0,0,0,8,11,4,1,719,1475
1454,0,2,166,0,0,0,0,8,11,4,1,719,1475
1455,0,2,166,0,0,0,0,8,11,4,1,719,1475
1456,0,2,166,0,0,0,0,8,11,4,1,719,1475
