cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,3,5,169,1,2,2,0,5,10,2,0,412,1011
988,3,5,169,1,2,2,0,5,10,2,0,412,1011
989,3,5,169,1,2,2,0,5,10,2,0,412,1011
990,3,5,169,1,2,2,0,5,10,2,0,412,1011
991,3,5,169,1,2,2,0,5,10,2,0,412,1011
992,3,5,169,1,2,2,0,5,10,2,0,412,1011
993,3,5,169,1,2,2,0,5,10,2,0,412,1011
994,3,5,169,1,2,2,0,5,10,2,0,412,1011
995,3,5,169,1,2,2,0,5,10,2,0,412,1011
996,3,5,169,1,2,2,0,5,10,2,0,412,1011
997,3,5,169,1,2,2,0,5,10,2,0,412,1011
998,3,5,169,1,2,2,0,5,10,2,0,412,1011
999,3,5,169,1,2,2,0,5,10,2,0,412,1011
1000,3,5,169,1,2,2,0,5,10,2,0,412,1011
1001,3,5,169,1,2,2,0,5,10,2,0,412,1011
1002,2,4,169,0,2,2,0,5,10,2,0,412,1011
1003,2,4,169,0,2,2,0,5,10,2,0,412,1011
1004,3,4,169,1,2,2,0,5,10,2,0,412,1011
1005,3,4,169,1,2,2,0,5,10,2,0,412,1011
1006,3,4,169,1,2,2,0,5,10,2,0,412,1011
1007,3,4,169,1,2,2,0,5,10,2,0,412,1011
1008,3,4,169,1,2,2,0,5,10,2,0,412,1011
1009,2,3,169,1,1,1,0,5,10,2,0,471,1174
1010,2,3,169,1,1,1,0,5,10,2,0,471,1174
1011,2,3,169,1,1,1,0,5,10,2,0,472,1174
1012,2,3,169,1,1,1,0,5,10,2,0,472,1174
1013,2,3,169,1,1,1,0,5,10,2,0,473,1174
1014,2,3,169,1,1,1,0,5,10,2,0,474,1174
1015,3,3,169,2,1,1,0,5,10,2,0,475,1174
1016,3,3,169,2,1,1,0,5,10,2,0,475,1174
1017,3,3,169,2,1,1,0,5,10,2,0,476,1174
1018,3,3,169,2,1,1,0,5,10,2,0,477,1174
1019,3,3,169,2,1,1,0,5,10,2,0,478,1174
1020,3,3,169,2,1,1,0,5,10,2,0,479,1174
1021,3,3,169,2,1,1,0,5,10,2,0,480,1174
1022,3,3,169,2,1,1,0,5,10,2,0,481,1174
1023,3,3,169,2,1,1,0,5,10,2,0,482,1174
1024,4,4,169,2,2,2,0,5,11,2,0,483,1174
1025,4,4,169,2,2,2,0,5,11,2,0,484,1174
1026,4,4,169,2,2,2,0,5,11,2,0,485,1174
1027,4,4,169,2,2,2,0,5,11,2,0,486,1174
1028,4,4,169,2,2,2,0,5,11,2,0,487,1174
1029,4,4,169,2,2,2,0,5,11,2,0,488,1174
1030,4,4,169,2,2,2,0,5,11,2,0,488,1174
1031,4,4,169,2,2,2,0,5,11,2,0,489,1174
1032,4,4,169,2,2,2,0,5,11,2,0,490,1174
1033,4,4,169,2,2,2,0,5,11,2,0,491,1174
1034,4,4,169,2,2,2,0,5,11,2,0,492,1174
1035,4,4,169,2,2,2,0,5,11,2,0,493,1174
1036,4,4,169,2,2,2,0,5,11,2,0,494,1174
1037,4,4,169,2,2,2,0,5,11,2,0,495,1174
1038,4,4,169,2,2,2,1,5,11,3,0,496,1174
1039,4,4,169,2,2,2,1,5,11,3,0,497,1174
1040,4,4,169,2,2,2,1,5,11,3,0,498,1174
1041,4,4,169,2,2,2,1,5,11,3,0,498,1174
1042,4,4,169,2,2,2,1,5,11,3,0,499,1174
1043,4,4,169,2,2,2,1,5,11,3,0,500,1174
1044,4,4,169,2,2,2,1,5,11,3,0,501,1174
1045,4,4,169,2,2,2,1,5,11,3,0,502,1174
1046,4,4,169,2,2,2,1,5,11,3,0,503,1174
1047,4,4,169,2,2,2,1,5,11,3,0,504,1174
1048,4,4,169,2,2,2,1,5,11,3,0,505,1174
1049,3,3,169,2,1,1,1,5,11,3,0,506,1174
1050,3,3,169,2,1,1,1,5,11,3,0,507,1174
1051,3,3,169,2,1,1,1,5,11,3,0,508,1174
1052,3,3,169,2,1,1,1,5,11,3,0,509,1174
1053,3,3,169,2,1,1,1,5,11,3,0,510,1174
1054,3,3,169,2,1,1,1,5,11,3,0,511,1174
1055,3,3,169,2,1,1,1,5,11,3,0,512,1174
1056,3,3,169,2,1,1,1,5,11,3,0,513,1174
1057,3,3,169,2,1,1,1,5,11,3,0,514,1174
1058,3,3,169,2,1,1,1,5,11,3,0,515,1174
1059,3,3,169,2,1,1,1,5,11,3,0,516,1174
1060,3,3,169,2,1,1,1,5,11,3,0,517,1174
1061,3,3,169,2,1,1,1,5,11,3,0,518,1174
1062,3,3,169,2,1,1,1,5,11,3,0,519,1174
1063,3,3,169,2,1,1,1,5,11,3,0,520,1174
1064,3,3,169,2,1,1,1,5,11,3,0,521,1174
1065,3,3,169,2,1,1,1,5,11,3,0,522,1174
1066,3,3,169,2,1,1,2,5,11,4,0,522,1174
1067,3,3,169,2,1,1,2,5,11,4,0,523,1174
1068,3,3,169,2,1,1,2,5,11,4,0,524,1174
1069,3,3,169,2,1,1,2,5,11,4,0,525,1174
1070,3,3,169,2,1,1,2,5,11,4,0,526,1174
1071,3,3,169,2,1,1,2,5,11,4,0,527,1174
1072,4,4,169,2,2,2,2,5,12,4,0,528,1174
1073,4,4,169,2,2,2,2,5,12,4,0,529,1174
1074,4,4,169,2,2,2,2,5,12,4,0,530,1174
1075,4,4,169,2,2,2,2,5,12,4,0,531,1174
1076,4,4,169,2,2,2,2,5,12,4,0,532,1174
1077,4,4,169,2,2,2,2,5,12,4,0,533,1174
1078,4,4,169,2,2,2,2,5,12,4,0,534,1174
1079,4,4,169,2,2,2,2,5,12,4,0,535,1174
1080,4,4,169,2,2,2,2,5,12,4,0,535,1174
1081,4,4,169,2,2,2,2,5,12,4,0,536,1174
1082,4,4,169,2,2,2,2,5,12,4,0,537,1174
1083,4,4,169,2,2,2,2,5,12,4,0,538,1174
1084,4,4,169,2,2,2,2,5,12,4,0,538,1174
1085,4,4,169,2,2,2,2,5,12,4,0,539,1174
1086,4,4,169,2,2,2,2,5,12,4,0,540,1174
1087,4,4,169,2,2,2,2,5,12,4,0,541,1174
1088,4,4,169,2,2,2,2,5,12,4,0,542,1174
1089,4,4,169,2,2,2,2,5,12,4,0,542,1174
1090,4,4,169,2,2,2,2,5,12,4,0,543,1174
1091,4,4,169,2,2,2,2,5,12,4,0,544,1174
1092,4,4,169,2,2,2,2,5,12,4,0,545,1174
1093,4,4,169,2,2,2,2,5,12,4,0,546,1174
1094,4,4,169,2,2,2,2,5,12,4,0,546,1174
1095,4,4,169,2,2,2,2,5,12,4,0,547,1174
1096,4,4,169,2,2,2,2,5,12,4,0,548,1174
1097,4,4,169,2,2,2,2,5,12,4,0,549,1174
1098,4,4,169,2,2,2,2,5,12,4,0,549,1174
1099,4,4,169,2,2,2,2,5,12,4,0,550,1174
1100,4,4,169,2,2,2,2,5,12,4,0,551,1174
1101,4,4,169,2,2,2,2,5,12,4,0,552,1174
1102,4,4,169,2,2,2,2,5,12,4,0,553,1174
1103,4,4,169,2,2,2,2,5,12,4,0,554,1174
1104,4,4,169,2,2,2,2,5,12,4,0,555,1174
1105,4,4,169,2,2,2,2,5,12,4,0,556,1174
1106,4,4,169,2,2,2,2,5,12,4,0,557,1174
1107,4,4,169,2,2,2,2,5,12,4,0,558,1174
1108,4,4,169,2,2,2,2,5,12,4,0,559,1174
1109,4,4,169,2,2,2,2,5,12,4,0,560,1174
1110,4,4,169,2,2,2,2,5,12,4,0,561,1174
1111,3,3,169,1,2,2,2,5,12,4,0,561,1174
1112,3,3,169,1,2,2,2,5,12,4,0,561,1174
1113,3,3,169,1,2,2,2,5,12,4,0,562,1174
1114,3,3,169,1,2,2,2,5,12,4,0,562,1174
1115,3,3,169,1,2,2,2,5,12,4,0,563,1174
1116,3,3,169,1,2,2,2,5,12,4,0,563,1174
1117,3,3,169,1,2,2,2,5,12,4,0,564,1174
1118,3,3,169,1,2,2,2,5,12,4,0,565,1174
1119,3,3,169,1,2,2,2,5,12,4,0,566,1174
1120,4,4,169,1,3,3,2,5,13,4,0,566,1174
1121,4,4,169,1,3,3,2,5,13,4,0,567,1174
1122,4,5,169,1,3,3,2,6,13,4,0,568,1174
1123,5,5,169,2,3,3,2,6,13,4,0,569,1174
1124,4,4,169,1,3,3,2,6,13,4,0,569,1174
1125,4,4,169,1,3,3,2,6,13,4,0,569,1174
1126,4,4,169,1,3,3,2,6,13,4,0,569,1174
1127,4,4,169,1,3,3,2,6,13,4,0,569,1174
1128,4,4,169,1,3,3,2,6,13,4,0,569,1174
1129,4,4,169,1,3,3,2,6,13,4,0,569,1174
1130,4,4,169,1,3,3,2,6,13,4,0,569,1174
1131,4,4,169,1,3,3,2,6,13,4,0,569,1174
1132,4,4,169,1,3,3,2,6,13,4,0,569,1174
1133,4,4,169,1,3,3,2,6,13,4,0,569,1174
1134,4,4,169,1,3,3,2,6,13,4,0,569,1174
1135,4,4,169,1,3,3,2,6,13,4,0,569,1174
1136,4,4,169,1,3,3,2,6,13,4,0,569,1174
1137,4,4,169,1,3,3,2,6,13,4,0,569,1174
1138,4,4,169,1,3,3,2,6,13,4,0,569,1174
1139,4,4,169,1,3,3,2,6,13,4,0,569,1174
1140,4,4,169,1,3,3,2,6,13,4,0,569,1174
1141,4,4,169,1,3,3,2,6,13,4,0,569,1174
1142,4,4,169,1,3,3,2,6,13,4,0,569,1174
1143,4,4,169,1,3,3,2,6,13,4,0,569,1174
1144,4,4,169,1,3,3,2,6,13,4,0,569,1174
1145,4,4,169,1,3,3,2,6,13,4,0,569,1174
1146,4,4,169,1,3,3,2,6,13,4,0,569,1174
1147,4,4,169,1,3,3,2,6,13,4,0,569,1174
1148,4,4,169,1,3,3,2,6,13,4,0,569,1174
1149,4,4,169,1,3,3,2,6,13,4,0,569,1174
1150,4,4,169,1,3,3,2,6,13,4,0,569,1174
1151,4,4,169,1,3,3,2,6,13,4,0,569,1174
1152,4,4,169,1,3,3,2,6,13,4,0,569,1174
1153,4,4,169,1,3,3,2,6,13,4,0,569,1174
1154,4,4,169,1,3,3,2,6,13,4,0,569,1174
1155,4,4,169,1,3,3,2,6,13,4,0,569,1174
1156,4,4,169,1,3,3,2,6,13,4,0,569,1174
1157,4,4,169,1,3,3,2,6,13,4,0,569,1174
1158,4,4,169,1,3,3,1,6,13,4,0,569,1174
1159,4,4,169,1,3,3,1,6,13,4,0,569,1174
1160,4,4,169,1,3,3,1,6,13,4,0,569,1174
1161,4,4,169,1,3,3,1,6,13,4,0,569,1174
1162,4,4,169,1,3,3,1,6,13,4,0,569,1174
1163,4,4,169,1,3,3,1,6,13,4,0,569,1174
1164,4,4,169,1,3,3,1,6,13,4,0,569,1174
1165,4,4,169,1,3,3,1,6,13,4,0,569,1174
1166,4,4,169,1,3,3,1,6,13,4,0,569,1174
1167,4,4,169,1,3,3,1,6,13,4,0,569,1174
1168,4,5,169,1,3,3,1,7,13,4,0,569,1174
1169,5,6,169,2,3,3,1,8,13,4,0,569,1174
1170,6,6,169,3,3,3,1,8,13,4,0,569,1174
1171,6,6,169,3,3,3,1,8,13,4,0,569,1174
1172,6,7,169,3,3,3,1,9,13,4,0,569,1174
1173,7,8,169,4,3,3,1,10,13,4,0,569,1174
1174,8,8,169,5,3,3,1,10,13,4,0,569,1174
1175,8,8,169,5,3,3,1,10,13,4,0,569,1174
1176,8,8,169,5,3,3,1,10,13,4,0,569,1174
1177,5,5,169,5,0,0,1,10,13,4,0,628,1334
1178,5,5,169,5,0,0,1,10,13,4,0,629,1334
1179,5,5,169,5,0,0,1,10,13,4,0,630,1334
1180,5,6,168,5,0,0,1,11,13,4,0,631,1334
1181,5,6,168,5,0,0,1,11,13,4,0,631,1334
1182,5,6,168,5,0,0,1,11,13,4,0,632,1334
1183,5,6,168,5,0,0,1,11,13,4,0,633,1334
1184,6,8,167,5,1,1,1,12,14,4,0,633,1334
1185,6,8,167,5,1,1,1,12,14,4,0,634,1334
1186,6,8,167,5,1,1,1,12,14,4,0,635,1334
1187,6,8,167,5,1,1,1,12,14,4,0,636,1334
1188,6,8,167,5,1,1,1,12,14,4,0,637,1334
1189,6,8,167,5,1,1,1,12,14,4,0,638,1334
1190,6,8,167,5,1,1,1,12,14,4,0,639,1334
1191,6,8,167,5,1,1,2,12,14,5,0,640,1334
1192,7,9,167,5,2,2,2,12,15,5,0,641,1334
1193,7,9,167,5,2,2,2,12,15,5,0,642,1334
1194,7,9,167,5,2,2,2,12,15,5,0,643,1334
1195,7,9,167,5,2,2,2,12,15,5,0,644,1334
1196,7,9,167,5,2,2,2,12,15,5,0,644,1334
1197,7,9,167,5,2,2,2,12,15,5,0,644,1334
1198,7,9,167,5,2,2,2,12,15,5,0,645,1334
1199,7,9,167,5,2,2,2,12,15,5,0,646,1334
1200,7,9,167,5,2,2,2,12,15,5,0,647,1334
1201,7,9,167,5,2,2,2,12,15,5,0,648,1334
1202,7,9,167,5,2,2,2,12,15,5,0,649,1334
1203,7,9,167,5,2,2,2,12,15,5,0,650,1334
1204,7,9,167,5,2,2,2,12,15,5,0,650,1334
1205,7,9,167,5,2,2,2,12,15,5,0,651,1334
1206,7,9,167,5,2,2,2,12,15,5,0,652,1334
1207,7,9,167,5,2,2,2,12,15,5,0,653,1334
1208,7,9,167,5,2,2,2,12,15,5,0,653,1334
1209,7,9,167,5,2,2,2,12,15,5,0,654,1334
1210,7,9,167,5,2,2,2,12,15,5,0,655,1334
1211,7,9,167,5,2,2,2,12,15,5,0,656,1334
1212,7,9,167,5,2,2,2,12,15,5,0,657,1334
1213,7,9,167,5,2,2,2,12,15,5,0,658,1334
1214,7,9,167,5,2,2,2,12,15,5,0,659,1334
1215,7,9,167,5,2,2,1,12,15,5,0,660,1334
1216,7,9,167,5,2,2,1,12,15,5,0,660,1334
1217,7,9,167,5,2,2,1,12,15,5,0,661,1334
1218,7,9,167,5,2,2,1,12,15,5,0,662,1334
1219,7,9,167,5,2,2,1,12,15,5,0,663,1334
1220,7,9,167,5,2,2,1,12,15,5,0,664,1334
1221,7,10,167,5,2,2,1,13,15,5,0,665,1334
1222,8,11,166,6,2,2,1,14,15,5,0,666,1334
1223,8,11,166,6,2,2,1,14,15,5,0,667,1334
1224,9,12,166,6,3,3,1,14,16,5,0,668,1334
1225,9,12,166,6,3,3,1,14,16,5,0,669,1334
1226,9,12,166,6,3,3,1,14,16,5,0,670,1334
1227,9,12,166,6,3,3,1,14,16,5,0,671,1334
1228,9,12,166,6,3,3,1,14,16,5,0,672,1334
1229,9,12,166,6,3,3,1,14,16,5,0,673,1334
1230,9,12,166,6,3,3,1,14,16,5,0,674,1334
1231,9,12,166,6,3,3,1,14,16,5,0,675,1334
1232,9,12,166,6,3,3,1,14,16,5,0,676,1334
1233,9,12,166,6,3,3,1,14,16,5,0,677,1334
1234,9,13,166,6,3,4,0,14,17,5,1,678,1334
1235,9,13,166,6,3,4,0,14,17,5,1,679,1334
1236,9,13,166,6,3,4,0,14,17,5,1,680,1334
1237,9,13,166,6,3,4,0,14,17,5,1,681,1334
1238,9,13,166,6,3,4,0,14,17,5,1,682,1334
1239,9,13,166,6,3,4,0,14,17,5,1,683,1334
1240,9,14,166,6,3,5,0,14,18,5,1,684,1334
1241,9,14,166,6,3,5,0,14,18,5,1,685,1334
1242,9,14,166,6,3,5,0,14,18,5,1,686,1334
1243,9,14,166,6,3,5,0,14,18,5,1,686,1334
1244,9,14,166,6,3,5,0,14,18,5,1,687,1334
1245,9,14,166,6,3,5,0,14,18,5,1,687,1334
1246,9,14,166,6,3,5,0,14,18,5,1,688,1334
1247,9,14,166,6,3,5,0,14,18,5,1,689,1334
1248,9,14,166,6,3,5,0,14,18,5,1,690,1334
1249,9,14,166,6,3,5,0,14,18,5,1,691,1334
1250,9,14,166,6,3,5,0,14,18,5,1,692,1334
1251,9,14,166,6,3,5,0,14,18,5,1,692,1334
1252,9,15,165,6,3,5,0,15,18,5,1,693,1334
1253,10,15,165,7,3,5,0,15,18,5,1,693,1334
1254,10,15,165,7,3,5,0,15,18,5,1,694,1334
1255,10,15,165,7,3,5,0,15,18,5,1,695,1334
1256,10,15,165,7,3,5,0,15,18,5,1,696,1334
1257,10,15,165,7,3,5,0,15,18,5,1,697,1334
1258,10,15,165,7,3,5,0,15,18,5,1,698,1334
1259,10,15,165,7,3,5,0,15,18,5,1,699,1334
1260,10,15,165,7,3,5,0,15,18,5,1,700,1334
1261,11,16,165,7,4,6,0,15,19,5,1,701,1334
1262,11,16,165,7,4,6,0,15,19,5,1,702,1334
1263,11,16,165,7,4,6,0,15,19,5,1,703,1334
1264,11,16,165,7,4,6,0,15,19,5,1,704,1334
1265,11,16,165,7,4,6,0,15,19,5,1,705,1334
1266,11,16,165,7,4,6,0,15,19,5,1,706,1334
1267,11,17,164,7,4,6,0,16,19,5,1,707,1334
1268,11,17,164,7,4,6,0,16,19,5,1,708,1334
1269,11,17,164,7,4,6,0,16,19,5,1,709,1334
1270,12,17,164,8,4,6,0,16,19,5,1,709,1334
1271,12,17,164,8,4,6,0,16,19,5,1,710,1334
1272,12,17,164,8,4,6,0,16,19,5,1,711,1334
1273,12,17,164,8,4,6,0,16,19,5,1,712,1334
1274,12,17,164,8,4,6,0,16,19,5,1,713,1334
1275,12,17,164,8,4,6,0,16,19,5,1,714,1334
1276,12,18,164,8,4,7,0,16,20,5,1,715,1334
1277,12,18,164,8,4,7,0,16,20,5,1,716,1334
1278,12,18,164,8,4,7,0,16,20,5,1,716,1334
1279,12,18,164,8,4,7,0,16,20,5,1,717,1334
1280,12,18,164,8,4,7,0,16,20,5,1,718,1334
1281,12,18,164,8,4,7,0,16,20,5,1,719,1334
1282,12,18,164,8,4,7,0,16,20,5,1,719,1334
1283,12,18,164,8,4,7,0,16,20,5,1,720,1334
1284,12,18,164,8,4,7,0,16,20,5,1,721,1334
1285,12,18,164,8,4,7,0,16,20,5,1,722,1334
1286,12,18,164,8,4,7,0,16,20,5,1,722,1334
1287,12,19,163,8,4,7,0,17,20,5,1,723,1334
1288,12,19,163,8,4,7,0,17,20,5,1,723,1334
1289,12,19,163,8,4,7,0,17,20,5,1,724,1334
1290,12,19,163,8,4,7,0,17,20,5,1,725,1334
1291,12,19,163,8,4,7,0,17,20,5,1,726,1334
1292,12,19,163,8,4,7,0,17,20,5,1,727,1334
1293,12,19,163,8,4,7,0,17,20,5,1,728,1334
1294,12,19,163,8,4,7,0,17,20,5,1,729,1334
1295,12,19,163,8,4,7,0,17,20,5,1,730,1334
1296,12,19,163,8,4,7,0,17,20,5,1,731,1334
1297,12,19,163,8,4,7,0,17,20,5,1,732,1334
1298,12,20,162,8,4,7,0,18,20,5,1,733,1334
1299,12,20,162,8,4,7,0,18,20,5,1,734,1334
1300,12,20,162,8,4,7,0,18,20,5,1,735,1334
1301,12,20,162,8,4,7,0,18,20,5,1,736,1334
1302,12,20,162,8,4,7,0,18,20,5,1,736,1334
1303,11,19,162,7,4,7,0,18,20,5,1,737,1334
1304,11,19,162,7,4,7,0,18,20,5,1,738,1334
1305,11,19,162,7,4,7,0,18,20,5,1,739,1334
1306,11,19,162,7,4,7,0,18,20,5,1,740,1334
1307,11,19,162,7,4,7,0,18,20,5,1,740,1334
1308,11,19,162,7,4,7,0,18,20,5,1,740,1334
1309,11,19,162,7,4,7,0,18,20,5,1,741,1334
1310,11,19,162,7,4,7,0,18,20,5,1,742,1334
1311,11,19,162,7,4,7,0,18,20,5,1,743,1334
1312,11,19,162,7,4,7,0,18,20,5,1,743,1334
1313,12,19,162,7,5,7,0,18,20,5,1,744,1334
1314,12,19,162,7,5,7,0,18,20,5,1,745,1334
1315,12,19,162,7,5,7,0,18,20,5,1,746,1334
1316,12,21,162,7,5,9,0,18,22,5,1,747,1334
1317,12,21,162,7,5,9,0,18,22,5,1,748,1334
1318,12,21,162,7,5,9,0,18,22,5,1,749,1334
1319,12,21,162,7,5,9,0,18,22,5,1,750,1334
1320,12,21,162,7,5,9,0,18,22,5,1,750,1334
1321,12,21,162,7,5,9,0,18,22,5,1,751,1334
1322,12,21,162,7,5,9,0,18,22,5,1,752,1334
1323,12,21,162,7,5,9,0,18,22,5,1,753,1334
1324,13,21,162,8,5,9,0,18,22,5,1,754,1334
1325,14,21,162,8,6,9,0,18,22,5,1,754,1334
1326,14,21,162,8,6,9,0,18,22,5,1,754,1334
1327,14,21,162,8,6,9,0,18,22,5,1,754,1334
1328,14,21,162,8,6,9,0,18,22,5,1,754,1334
1329,14,21,162,8,6,9,0,18,22,5,1,754,1334
1330,14,21,162,8,6,9,0,18,22,5,1,754,1334
1331,14,21,162,8,6,9,0,18,22,5,1,755,1334
1332,14,21,162,8,6,9,0,18,22,5,1,755,1334
1333,14,21,162,8,6,9,0,18,22,5,1,755,1334
1334,14,21,162,8,6,9,0,18,22,5,1,755,1334
1335,14,22,161,8,6,9,0,19,22,5,1,756,1334
1336,14,22,161,8,6,9,0,19,22,5,1,757,1334
1337,14,22,161,8,6,9,0,19,22,5,1,758,1334
1338,14,22,161,8,6,9,0,19,22,5,1,758,1334
1339,14,23,160,8,6,9,0,20,22,5,1,758,1334
1340,14,23,160,8,6,9,0,20,22,5,1,759,1334
1341,14,23,160,8,6,9,0,20,22,5,1,759,1334
1342,14,23,160,8,6,9,0,20,22,5,1,760,1334
1343,14,23,160,8,6,9,0,20,22,5,1,760,1334
1344,14,23,160,8,6,9,0,20,22,5,1,761,1334
1345,9,15,160,8,1,1,0,20,22,5,1,820,1486
1346,9,15,160,8,1,1,0,20,22,5,1,821,1486
1347,9,15,160,8,1,1,0,20,22,5,1,822,1486
1348,9,15,160,8,1,1,0,20,22,5,1,823,1486
1349,8,14,160,7,1,1,0,20,22,5,1,824,1486
1350,7,13,160,6,1,1,0,20,22,5,1,825,1486
1351,7,13,160,6,1,1,0,20,22,5,1,826,1486
1352,7,13,160,6,1,1,0,20,22,5,1,827,1486
1353,6,12,160,5,1,1,0,20,22,5,1,828,1486
1354,5,11,160,4,1,1,0,20,22,5,1,829,1486
1355,5,11,160,4,1,1,0,20,22,5,1,830,1486
1356,5,11,160,4,1,1,0,20,22,5,1,830,1486
1357,5,11,160,4,1,1,0,20,22,5,1,831,1486
1358,5,11,160,4,1,1,0,20,22,5,1,832,1486
1359,5,11,160,4,1,1,0,20,22,5,1,833,1486
1360,5,11,160,4,1,1,0,20,22,5,1,834,1486
1361,5,11,160,4,1,1,0,20,22,5,1,835,1486
1362,5,11,160,4,1,1,0,20,22,5,1,836,1486
1363,6,11,160,5,1,1,0,20,22,5,1,837,1486
1364,6,11,160,5,1,1,0,20,22,5,1,837,1486
1365,6,11,160,5,1,1,0,20,22,5,1,837,1486
1366,6,12,160,5,1,1,0,21,22,5,1,838,1486
1367,7,12,160,6,1,1,0,21,22,5,1,839,1486
1368,7,12,160,6,1,1,0,21,22,5,1,840,1486
1369,7,12,160,6,1,1,0,21,22,5,1,841,1486
1370,7,12,160,6,1,1,0,21,22,5,1,841,1486
1371,7,12,160,6,1,1,0,21,22,5,1,842,1486
1372,6,11,160,6,0,0,0,21,22,5,1,843,1486
1373,6,11,160,6,0,0,0,21,22,5,1,843,1486
1374,6,11,160,6,0,0,0,21,22,5,1,843,1486
1375,6,11,160,6,0,0,0,21,22,5,1,844,1486
1376,7,11,160,7,0,0,0,21,22,5,1,845,1486
1377,7,11,160,7,0,0,0,21,22,5,1,846,1486
1378,7,11,160,7,0,0,0,21,22,5,1,847,1486
1379,7,11,160,7,0,0,0,21,22,5,1,848,1486
1380,7,11,160,7,0,0,0,21,22,5,1,849,1486
1381,7,11,160,7,0,0,0,21,22,5,1,850,1486
1382,7,11,160,7,0,0,0,21,22,5,1,851,1486
1383,8,11,160,8,0,0,0,21,22,5,1,852,1486
1384,8,11,160,8,0,0,0,21,22,5,1,853,1486
1385,9,12,160,8,1,1,0,21,23,5,1,854,1486
1386,9,12,160,8,1,1,0,21,23,5,1,855,1486
1387,9,12,160,8,1,1,0,21,23,5,1,856,1486
1388,9,12,160,8,1,1,0,21,23,5,1,857,1486
1389,9,12,160,8,1,1,0,21,23,5,1,858,1486
1390,9,12,160,8,1,1,0,21,23,5,1,859,1486
1391,9,12,160,8,1,1,0,21,23,5,1,860,1486
1392,9,12,160,8,1,1,0,21,23,5,1,861,1486
1393,9,12,160,8,1,1,0,21,23,5,1,862,1486
1394,10,12,160,9,1,1,0,21,23,5,1,863,1486
1395,10,12,160,9,1,1,0,21,23,5,1,864,1486
1396,10,12,160,9,1,1,0,21,23,5,1,865,1486
1397,9,11,160,8,1,1,0,21,23,5,1,866,1486
1398,9,12,159,8,1,1,0,22,23,5,1,867,1486
1399,9,12,159,8,1,1,0,22,23,5,1,867,1486
1400,9,12,159,8,1,1,0,22,23,5,1,868,1486
1401,9,12,159,8,1,1,0,22,23,5,1,868,1486
1402,8,12,158,7,1,1,0,23,23,5,1,869,1486
1403,8,12,158,7,1,1,0,23,23,5,1,870,1486
1404,8,12,158,7,1,1,0,23,23,5,1,871,1486
1405,8,12,158,7,1,1,0,23,23,5,1,871,1486
1406,8,12,158,7,1,1,0,23,23,5,1,872,1486
1407,9,12,158,8,1,1,0,23,23,5,1,873,1486
1408,9,12,158,8,1,1,0,23,23,5,1,874,1486
1409,9,12,158,8,1,1,0,23,23,5,1,875,1486
1410,9,12,158,8,1,1,0,23,23,5,1,876,1486
1411,9,13,157,8,1,1,0,24,23,5,1,877,1486
1412,9,13,157,8,1,1,0,24,23,5,1,878,1486
1413,9,13,157,8,1,1,0,24,23,5,1,879,1486
1414,9,13,157,8,1,1,0,24,23,5,1,879,1486
1415,9,13,157,8,1,1,0,24,23,5,1,879,1486
1416,9,13,157,8,1,1,0,24,23,5,1,880,1486
1417,9,13,157,8,1,1,0,24,23,5,1,881,1486
1418,9,13,157,8,1,1,0,24,23,5,1,882,1486
1419,9,13,157,8,1,1,0,24,23,5,1,882,1486
1420,9,13,157,8,1,1,0,24,23,5,1,883,1486
1421,10,14,157,8,2,2,0,24,24,5,1,884,1486
1422,10,14,157,8,2,2,0,24,24,5,1,885,1486
1423,10,14,157,8,2,2,0,24,24,5,1,886,1486
1424,10,14,157,8,2,2,0,24,24,5,1,886,1486
1425,10,14,157,8,2,2,0,24,24,5,1,887,1486
1426,9,13,157,7,2,2,0,24,24,5,1,888,1486
1427,9,13,157,7,2,2,0,24,24,5,1,888,1486
1428,9,13,157,7,2,2,0,24,24,5,1,889,1486
1429,9,13,157,7,2,2,0,24,24,5,1,890,1486
1430,9,13,157,7,2,2,0,24,24,5,1,891,1486
1431,9,13,157,7,2,2,0,24,24,5,1,892,1486
1432,9,13,157,7,2,2,0,24,24,5,1,893,1486
1433,9,13,157,7,2,2,0,24,24,5,1,894,1486
1434,9,13,157,7,2,2,0,24,24,5,1,895,1486
1435,9,13,157,7,2,2,0,24,24,5,1,896,1486
1436,9,13,157,7,2,2,0,24,24,5,1,896,1486
1437,9,13,157,7,2,2,0,24,24,5,1,897,1486
1438,9,13,157,7,2,2,0,24,24,5,1,897,1486
1439,9,13,157,7,2,2,0,24,24,5,1,898,1486
1440,10,14,157,7,3,3,0,24,25,5,1,899,1486
1441,10,14,157,7,3,3,0,24,25,5,1,900,1486
1442,10,14,157,7,3,3,0,24,25,5,1,901,1486
1443,10,14,157,7,3,3,0,24,25,5,1,902,1486
1444,10,14,157,7,3,3,0,24,25,5,1,903,1486
1445,10,14,157,7,3,3,0,24,25,5,1,904,1486
1446,10,15,157,7,3,3,0,25,25,5,1,905,1486
1447,11,15,157,8,3,3,0,25,25,5,1,906,1486
1448,11,15,157,8,3,3,0,25,25,5,1,907,1486
1449,11,15,157,8,3,3,0,25,25,5,1,908,1486
1450,11,15,157,8,3,3,0,25,25,5,1,909,1486
