cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,2,4,161,1,1,1,1,21,16,6,1,715,988
993,2,4,161,1,1,1,1,21,16,6,1,715,988
994,2,4,161,1,1,1,1,21,16,6,1,715,988
995,2,4,161,1,1,1,1,21,16,6,1,715,988
996,2,4,161,1,1,1,1,21,16,6,1,715,988
997,2,4,161,1,1,1,1,21,16,6,1,715,988
998,2,5,160,1,1,1,1,22,16,6,1,715,988
999,2,5,160,1,1,1,1,22,16,6,1,715,988
1000,2,5,160,1,1,1,1,22,16,6,1,715,988
1001,2,5,160,1,1,1,1,22,16,6,1,715,988
1002,2,5,160,1,1,1,1,22,16,6,1,715,988
1003,2,5,160,1,1,1,1,22,16,6,1,715,988
1004,2,5,160,1,1,1,1,22,16,6,1,715,988
1005,2,5,160,1,1,1,1,22,16,6,1,715,988
1006,2,5,160,1,1,1,1,22,16,6,1,715,988
1007,2,5,160,1,1,1,1,22,16,6,1,715,988
1008,2,5,160,1,1,1,1,22,16,6,1,715,988
1009,1,4,160,1,0,0,1,22,16,6,1,773,1146
1010,1,4,160,1,0,0,1,22,16,6,1,774,1146
1011,1,4,160,1,0,0,1,22,16,6,1,775,1146
1012,1,4,160,1,0,0,1,22,16,6,1,775,1146
1013,1,4,160,1,0,0,1,22,16,6,1,776,1146
1014,1,4,160,1,0,0,1,22,16,6,1,776,1146
1015,1,4,160,1,0,0,1,22,16,6,1,777,1146
1016,1,4,160,1,0,0,1,22,16,6,1,778,1146
1017,1,4,160,1,0,0,1,22,16,6,1,778,1146
1018,1,4,160,1,0,0,1,22,16,6,1,779,1146
1019,1,4,160,1,0,0,1,22,16,6,1,780,1146
1020,1,4,160,1,0,0,1,22,16,6,1,780,1146
1021,1,4,160,1,0,0,1,22,16,6,1,780,1146
1022,1,4,160,1,0,0,1,22,16,6,1,781,1146
1023,1,4,160,1,0,0,1,22,16,6,1,782,1146
1024,1,4,160,1,0,0,1,22,16,6,1,783,1146
1025,1,4,160,1,0,0,1,22,16,6,1,784,1146
1026,1,4,160,1,0,0,1,22,16,6,1,785,1146
1027,1,4,160,1,0,0,1,22,16,6,1,786,1146
1028,1,4,160,1,0,0,1,22,16,6,1,786,1146
1029,1,4,160,1,0,0,1,22,16,6,1,786,1146
1030,1,4,160,1,0,0,1,22,16,6,1,787,1146
1031,1,4,160,1,0,0,1,22,16,6,1,788,1146
1032,1,4,160,1,0,0,1,22,16,6,1,789,1146
1033,1,4,160,1,0,0,1,22,16,6,1,789,1146
1034,1,4,160,1,0,0,1,22,16,6,1,789,1146
1035,1,4,160,1,0,0,1,22,16,6,1,789,1146
1036,1,4,160,1,0,0,1,22,16,6,1,789,1146
1037,1,4,160,1,0,0,1,22,16,6,1,789,1146
1038,1,4,160,1,0,0,1,22,16,6,1,790,1146
1039,1,4,160,1,0,0,1,22,16,6,1,791,1146
1040,1,4,160,1,0,0,1,22,16,6,1,791,1146
1041,1,4,160,1,0,0,1,22,16,6,1,792,1146
1042,1,4,160,1,0,0,1,22,16,6,1,793,1146
1043,1,4,160,1,0,0,1,22,16,6,1,793,1146
1044,1,4,160,1,0,0,1,22,16,6,1,794,1146
1045,1,4,160,1,0,0,1,22,16,6,1,794,1146
1046,1,4,160,1,0,0,1,22,16,6,1,794,1146
1047,1,4,160,1,0,0,1,22,16,6,1,795,1146
1048,1,4,160,1,0,0,1,22,16,6,1,795,1146
1049,1,4,160,1,0,0,1,22,16,6,1,796,1146
1050,1,4,160,1,0,0,1,22,16,6,1,797,1146
1051,1,4,160,1,0,0,1,22,16,6,1,797,1146
1052,1,4,160,1,0,0,1,22,16,6,1,797,1146
1053,1,4,160,1,0,0,1,22,16,6,1,798,1146
1054,1,4,160,1,0,0,1,22,16,6,1,798,1146
1055,1,4,160,1,0,0,1,22,16,6,1,799,1146
1056,1,4,160,1,0,0,1,22,16,6,1,800,1146
1057,1,4,160,1,0,0,1,22,16,6,1,801,1146
1058,2,4,160,2,0,0,1,22,16,6,1,802,1146
1059,2,4,160,2,0,0,1,22,16,6,1,803,1146
1060,2,4,160,2,0,0,1,22,16,6,1,804,1146
1061,2,4,160,2,0,0,1,22,16,6,1,805,1146
1062,2,4,160,2,0,0,1,22,16,6,1,806,1146
1063,2,4,160,2,0,0,1,22,16,6,1,806,1146
1064,2,4,160,2,0,0,1,22,16,6,1,806,1146
1065,2,4,160,2,0,0,2,22,16,7,1,807,1146
1066,2,4,160,2,0,0,2,22,16,7,1,807,1146
1067,2,4,160,2,0,0,2,22,16,7,1,808,1146
1068,2,4,160,2,0,0,2,22,16,7,1,808,1146
1069,2,4,160,2,0,0,2,22,16,7,1,809,1146
1070,2,4,160,2,0,0,2,22,16,7,1,810,1146
1071,2,4,160,2,0,0,2,22,16,7,1,810,1146
1072,2,4,160,2,0,0,2,22,16,7,1,811,1146
1073,2,4,160,2,0,0,2,22,16,7,1,812,1146
1074,2,4,160,2,0,0,2,22,16,7,1,813,1146
1075,2,4,160,2,0,0,2,22,16,7,1,814,1146
1076,2,4,160,2,0,0,2,22,16,7,1,814,1146
1077,2,4,160,2,0,0,2,22,16,7,1,815,1146
1078,2,4,160,2,0,0,2,22,16,7,1,816,1146
1079,2,4,160,2,0,0,2,22,16,7,1,817,1146
1080,2,4,160,2,0,0,2,22,16,7,1,817,1146
1081,2,4,160,2,0,0,2,22,16,7,1,817,1146
1082,2,4,160,2,0,0,2,22,16,7,1,818,1146
1083,2,4,160,2,0,0,2,22,16,7,1,819,1146
1084,2,4,160,2,0,0,2,22,16,7,1,820,1146
1085,2,4,160,2,0,0,2,22,16,7,1,821,1146
1086,2,4,160,2,0,0,2,22,16,7,1,821,1146
1087,2,4,160,2,0,0,2,22,16,7,1,822,1146
1088,2,4,160,2,0,0,2,22,16,7,1,823,1146
1089,2,4,160,2,0,0,1,22,16,7,1,823,1146
1090,2,4,160,2,0,0,1,22,16,7,1,823,1146
1091,2,4,160,2,0,0,1,22,16,7,1,824,1146
1092,2,4,160,2,0,0,1,22,16,7,1,825,1146
1093,2,4,160,2,0,0,1,22,16,7,1,826,1146
1094,2,4,160,2,0,0,1,22,16,7,1,827,1146
1095,2,4,160,2,0,0,1,22,16,7,1,828,1146
1096,2,4,160,2,0,0,1,22,16,7,1,829,1146
1097,2,4,160,2,0,0,1,22,16,7,1,830,1146
1098,2,4,160,2,0,0,1,22,16,7,1,830,1146
1099,2,4,160,2,0,0,1,22,16,7,1,831,1146
1100,2,4,160,2,0,0,1,22,16,7,1,831,1146
1101,2,4,160,2,0,0,1,22,16,7,1,832,1146
1102,2,4,160,2,0,0,1,22,16,7,1,833,1146
1103,2,4,160,2,0,0,1,22,16,7,1,833,1146
1104,3,5,160,2,1,1,1,22,17,7,1,834,1146
1105,3,5,160,2,1,1,1,22,17,7,1,834,1146
1106,3,5,160,2,1,1,1,22,17,7,1,834,1146
1107,3,5,160,2,1,1,1,22,17,7,1,835,1146
1108,3,5,160,2,1,1,1,22,17,7,1,836,1146
1109,3,5,160,2,1,1,1,22,17,7,1,837,1146
1110,3,5,160,2,1,1,1,22,17,7,1,838,1146
1111,3,5,160,2,1,1,1,22,17,7,1,839,1146
1112,3,5,160,2,1,1,1,22,17,7,1,840,1146
1113,4,5,160,3,1,1,1,22,17,7,1,841,1146
1114,3,4,160,2,1,1,1,22,17,7,1,841,1146
1115,3,4,160,2,1,1,1,22,17,7,1,842,1146
1116,3,4,160,2,1,1,1,22,17,7,1,843,1146
1117,3,4,160,2,1,1,1,22,17,7,1,844,1146
1118,3,4,160,2,1,1,0,22,17,7,1,845,1146
1119,3,4,160,2,1,1,0,22,17,7,1,846,1146
1120,3,4,160,2,1,1,0,22,17,7,1,846,1146
1121,3,4,160,2,1,1,0,22,17,7,1,847,1146
1122,3,4,160,2,1,1,0,22,17,7,1,848,1146
1123,3,4,160,2,1,1,0,22,17,7,1,849,1146
1124,3,4,160,2,1,1,0,22,17,7,1,850,1146
1125,3,4,160,2,1,1,0,22,17,7,1,851,1146
1126,3,4,160,2,1,1,0,22,17,7,1,852,1146
1127,3,4,160,2,1,1,0,22,17,7,1,853,1146
1128,3,4,160,2,1,1,0,22,17,7,1,853,1146
1129,3,4,160,2,1,1,0,22,17,7,1,854,1146
1130,2,3,160,1,1,1,0,22,17,7,1,855,1146
1131,2,3,160,1,1,1,0,22,17,7,1,855,1146
1132,2,3,160,1,1,1,0,22,17,7,1,855,1146
1133,2,3,160,1,1,1,0,22,17,7,1,855,1146
1134,2,3,160,1,1,1,0,22,17,7,1,856,1146
1135,2,3,160,1,1,1,0,22,17,7,1,857,1146
1136,2,3,160,1,1,1,0,22,17,7,1,858,1146
1137,2,3,160,1,1,1,0,22,17,7,1,859,1146
1138,2,3,160,1,1,1,0,22,17,7,1,859,1146
1139,2,3,160,1,1,1,0,22,17,7,1,860,1146
1140,2,3,160,1,1,1,0,22,17,7,1,860,1146
1141,2,3,160,1,1,1,0,22,17,7,1,861,1146
1142,2,3,160,1,1,1,0,22,17,7,1,862,1146
1143,2,3,160,1,1,1,0,22,17,7,1,863,1146
1144,2,3,160,1,1,1,0,22,17,7,1,863,1146
1145,2,3,160,1,1,1,0,22,17,7,1,863,1146
1146,2,3,160,1,1,1,0,22,17,7,1,864,1146
1147,2,3,160,1,1,1,0,22,17,7,1,864,1146
1148,2,3,160,1,1,1,0,22,17,7,1,864,1146
1149,2,3,160,1,1,1,0,22,17,7,1,864,1146
1150,2,3,160,1,1,1,0,22,17,7,1,865,1146
1151,2,3,160,1,1,1,0,22,17,7,1,866,1146
1152,2,4,160,1,1,2,0,22,18,7,1,867,1146
1153,2,4,160,1,1,2,0,22,18,7,1,867,1146
1154,2,4,160,1,1,2,0,22,18,7,1,868,1146
1155,2,4,160,1,1,2,0,22,18,7,1,869,1146
1156,2,4,160,1,1,2,0,22,18,7,1,869,1146
1157,2,4,160,1,1,2,0,22,18,7,1,870,1146
1158,2,4,160,1,1,2,0,22,18,7,1,871,1146
1159,2,4,160,1,1,2,0,22,18,7,1,871,1146
1160,2,4,160,1,1,2,0,22,18,7,1,872,1146
1161,2,4,160,1,1,2,0,22,18,7,1,873,1146
1162,2,4,160,1,1,2,0,22,18,7,1,873,1146
1163,2,4,160,1,1,2,0,22,18,7,1,874,1146
1164,2,4,160,1,1,2,0,22,18,7,1,875,1146
1165,2,4,160,1,1,2,0,22,18,7,1,875,1146
1166,2,4,160,1,1,2,0,22,18,7,1,876,1146
1167,2,4,160,1,1,2,0,22,18,7,1,877,1146
1168,2,4,160,1,1,2,0,22,18,7,1,878,1146
1169,2,4,160,1,1,2,0,22,18,7,1,879,1146
1170,2,4,160,1,1,2,0,22,18,7,1,879,1146
1171,2,4,160,1,1,2,0,22,18,7,1,880,1146
1172,2,4,160,1,1,2,0,22,18,7,1,881,1146
1173,2,4,160,1,1,2,0,22,18,7,1,881,1146
1174,2,4,160,1,1,2,0,22,18,7,1,881,1146
1175,2,4,160,1,1,2,0,22,18,7,1,881,1146
1176,2,4,160,1,1,2,0,22,18,7,1,882,1146
1177,1,2,160,1,0,0,0,22,18,7,1,940,1302
1178,1,2,160,1,0,0,0,22,18,7,1,941,1302
1179,1,2,160,1,0,0,0,22,18,7,1,942,1302
1180,1,2,160,1,0,0,0,22,18,7,1,943,1302
1181,1,2,160,1,0,0,0,22,18,7,1,944,1302
1182,1,2,160,1,0,0,0,22,18,7,1,944,1302
1183,1,2,160,1,0,0,0,22,18,7,1,945,1302
1184,1,2,160,1,0,0,0,22,18,7,1,945,1302
1185,1,2,160,1,0,0,0,22,18,7,1,946,1302
1186,1,2,160,1,0,0,0,22,18,7,1,947,1302
1187,1,2,160,1,0,0,0,22,18,7,1,947,1302
1188,1,2,160,1,0,0,0,22,18,7,1,947,1302
1189,1,2,160,1,0,0,0,22,18,7,1,947,1302
1190,1,2,160,1,0,0,0,22,18,7,1,947,1302
1191,1,2,160,1,0,0,0,22,18,7,1,948,1302
1192,1,2,160,1,0,0,0,22,18,7,1,949,1302
1193,1,2,160,1,0,0,0,22,18,7,1,950,1302
1194,1,2,160,1,0,0,0,22,18,7,1,951,1302
1195,1,2,160,1,0,0,0,22,18,7,1,952,1302
1196,1,2,160,1,0,0,0,22,18,7,1,953,1302
1197,1,2,160,1,0,0,0,22,18,7,1,954,1302
1198,1,2,160,1,0,0,0,22,18,7,1,955,1302
1199,1,2,160,1,0,0,0,22,18,7,1,955,1302
1200,1,2,160,1,0,0,0,22,18,7,1,955,1302
1201,1,2,160,1,0,0,0,22,18,7,1,956,1302
1202,1,2,160,1,0,0,0,22,18,7,1,957,1302
1203,1,2,160,1,0,0,0,22,18,7,1,958,1302
1204,1,2,160,1,0,0,0,22,18,7,1,958,1302
1205,1,2,160,1,0,0,0,22,18,7,1,958,1302
1206,1,2,160,1,0,0,0,22,18,7,1,959,1302
1207,1,2,160,1,0,0,0,22,18,7,1,959,1302
1208,1,2,160,1,0,0,0,22,18,7,1,959,1302
1209,0,1,160,0,0,0,0,22,18,7,1,959,1302
1210,0,1,160,0,0,0,0,22,18,7,1,959,1302
1211,0,1,160,0,0,0,0,22,18,7,1,959,1302
1212,0,1,160,0,0,0,0,22,18,7,1,959,1302
1213,0,1,160,0,0,0,0,22,18,7,1,959,1302
1214,1,1,160,1,0,0,0,22,18,7,1,959,1302
1215,1,1,160,1,0,0,0,22,18,7,1,959,1302
1216,1,1,160,1,0,0,0,22,18,7,1,959,1302
1217,1,1,160,1,0,0,0,22,18,7,1,959,1302
1218,1,1,160,1,0,0,0,22,18,7,1,959,1302
1219,1,1,160,1,0,0,0,22,18,7,1,959,1302
1220,1,1,160,1,0,0,0,22,18,7,1,959,1302
1221,1,1,160,1,0,0,0,22,18,7,1,959,1302
1222,1,1,160,1,0,0,0,22,18,7,1,959,1302
1223,1,1,160,1,0,0,0,22,18,7,1,959,1302
1224,1,1,160,1,0,0,0,22,18,7,1,959,1302
1225,1,1,160,1,0,0,0,22,18,7,1,959,1302
1226,1,1,160,1,0,0,0,22,18,7,1,959,1302
1227,1,1,160,1,0,0,0,22,18,7,1,959,1302
1228,1,1,160,1,0,0,0,22,18,7,1,959,1302
1229,1,1,160,1,0,0,0,22,18,7,1,959,1302
1230,1,1,160,1,0,0,0,22,18,7,1,959,1302
1231,1,1,160,1,0,0,0,22,18,7,1,959,1302
1232,1,1,160,1,0,0,0,22,18,7,1,959,1302
1233,1,1,160,1,0,0,0,22,18,7,1,959,1302
1234,1,1,160,1,0,0,0,22,18,7,1,959,1302
1235,1,1,160,1,0,0,0,22,18,7,1,959,1302
1236,1,1,160,1,0,0,0,22,18,7,1,959,1302
1237,1,1,160,1,0,0,0,22,18,7,1,959,1302
1238,1,1,160,1,0,0,0,22,18,7,1,959,1302
1239,1,1,160,1,0,0,0,22,18,7,1,959,1302
1240,1,1,160,1,0,0,0,22,18,7,1,959,1302
1241,1,1,160,1,0,0,0,22,18,7,1,959,1302
1242,1,1,160,1,0,0,0,22,18,7,1,959,1302
1243,1,1,160,1,0,0,0,22,18,7,1,959,1302
1244,1,1,160,1,0,0,0,22,18,7,1,959,1302
1245,1,1,160,1,0,0,0,22,18,7,1,959,1302
1246,1,1,160,1,0,0,0,22,18,7,1,959,1302
1247,1,1,160,1,0,0,0,22,18,7,1,959,1302
1248,1,1,160,1,0,0,0,22,18,7,1,959,1302
1249,1,1,160,1,0,0,0,22,18,7,1,959,1302
1250,1,1,160,1,0,0,0,22,18,7,1,959,1302
1251,1,1,160,1,0,0,0,22,18,7,1,959,1302
1252,1,1,160,1,0,0,0,22,18,7,1,959,1302
1253,1,1,160,1,0,0,0,22,18,7,1,959,1302
1254,1,1,160,1,0,0,0,22,18,7,1,959,1302
1255,1,1,160,1,0,0,0,22,18,7,1,959,1302
1256,1,1,160,1,0,0,0,22,18,7,1,959,1302
1257,1,1,160,1,0,0,0,22,18,7,1,959,1302
1258,1,1,160,1,0,0,0,22,18,7,1,959,1302
1259,1,1,160,1,0,0,0,22,18,7,1,959,1302
1260,1,1,160,1,0,0,0,22,18,7,1,959,1302
1261,1,1,160,1,0,0,0,22,18,7,1,959,1302
1262,1,1,160,1,0,0,0,22,18,7,1,959,1302
1263,1,1,160,1,0,0,0,22,18,7,1,959,1302
1264,1,1,160,1,0,0,0,22,18,7,1,959,1302
1265,1,1,160,1,0,0,0,22,18,7,1,959,1302
1266,1,1,160,1,0,0,0,22,18,7,1,959,1302
1267,1,1,160,1,0,0,0,22,18,7,1,959,1302
1268,1,1,160,1,0,0,0,22,18,7,1,959,1302
1269,1,1,160,1,0,0,0,22,18,7,1,959,1302
1270,1,1,160,1,0,0,0,22,18,7,1,959,1302
1271,1,1,160,1,0,0,0,22,18,7,1,959,1302
1272,1,1,160,1,0,0,0,22,18,7,1,959,1302
1273,1,1,160,1,0,0,0,22,18,7,1,959,1302
1274,1,1,160,1,0,0,0,22,18,7,1,959,1302
1275,1,1,160,1,0,0,0,22,18,7,1,959,1302
1276,1,1,160,1,0,0,0,22,18,7,1,959,1302
1277,1,1,160,1,0,0,0,22,18,7,1,959,1302
1278,1,1,160,1,0,0,0,22,18,7,1,959,1302
1279,1,1,160,1,0,0,0,22,18,7,1,959,1302
1280,1,1,160,1,0,0,0,22,18,7,1,959,1302
1281,1,1,160,1,0,0,0,22,18,7,1,959,1302
1282,1,1,160,1,0,0,0,22,18,7,1,959,1302
1283,1,1,160,1,0,0,0,22,18,7,1,959,1302
1284,1,1,160,1,0,0,0,22,18,7,1,959,1302
1285,1,1,160,1,0,0,0,22,18,7,1,959,1302
1286,0,0,160,0,0,0,0,22,18,7,1,959,1302
1287,0,0,160,0,0,0,0,22,18,7,1,959,1302
1288,0,0,160,0,0,0,0,22,18,7,1,959,1302
1289,0,0,160,0,0,0,0,22,18,7,1,959,1302
1290,0,0,160,0,0,0,0,22,18,7,1,959,1302
1291,0,0,160,0,0,0,0,22,18,7,1,959,1302
1292,0,0,160,0,0,0,0,22,18,7,1,959,1302
1293,0,0,160,0,0,0,0,22,18,7,1,959,1302
1294,0,0,160,0,0,0,0,22,18,7,1,959,1302
1295,0,0,160,0,0,0,0,22,18,7,1,959,1302
1296,0,0,160,0,0,0,0,22,18,7,1,959,1302
1297,0,0,160,0,0,0,0,22,18,7,1,959,1302
1298,0,0,160,0,0,0,0,22,18,7,1,959,1302
1299,0,0,160,0,0,0,0,22,18,7,1,959,1302
1300,0,0,160,0,0,0,0,22,18,7,1,959,1302
1301,0,0,160,0,0,0,0,22,18,7,1,959,1302
1302,0,0,160,0,0,0,0,22,18,7,1,959,1302
1303,0,0,160,0,0,0,0,22,18,7,1,959,1302
1304,0,0,160,0,0,0,0,22,18,7,1,959,1302
1305,0,0,160,0,0,0,0,22,18,7,1,959,1302
1306,0,0,160,0,0,0,0,22,18,7,1,959,1302
1307,0,0,160,0,0,0,0,22,18,7,1,959,1302
1308,0,0,160,0,0,0,0,22,18,7,1,959,1302
1309,0,0,160,0,0,0,0,22,18,7,1,959,1302
1310,0,0,160,0,0,0,0,22,18,7,1,959,1302
1311,0,0,160,0,0,0,0,22,18,7,1,959,1302
1312,0,0,160,0,0,0,0,22,18,7,1,959,1302
1313,0,0,160,0,0,0,0,22,18,7,1,959,1302
1314,0,0,160,0,0,0,0,22,18,7,1,959,1302
1315,0,0,160,0,0,0,0,22,18,7,1,959,1302
1316,0,0,160,0,0,0,0,22,18,7,1,959,1302
1317,0,0,160,0,0,0,0,22,18,7,1,959,1302
1318,0,0,160,0,0,0,0,22,18,7,1,959,1302
1319,0,0,160,0,0,0,0,22,18,7,1,959,1302
1320,0,0,160,0,0,0,0,22,18,7,1,959,1302
1321,0,0,160,0,0,0,0,22,18,7,1,959,1302
1322,0,0,160,0,0,0,0,22,18,7,1,959,1302
1323,0,0,160,0,0,0,0,22,18,7,1,959,1302
1324,0,0,160,0,0,0,0,22,18,7,1,959,1302
1325,0,0,160,0,0,0,0,22,18,7,1,959,1302
1326,0,0,160,0,0,0,0,22,18,7,1,959,1302
1327,0,0,160,0,0,0,0,22,18,7,1,959,1302
1328,0,0,160,0,0,0,0,22,18,7,1,959,1302
1329,0,0,160,0,0,0,0,22,18,7,1,959,1302
1330,0,0,160,0,0,0,0,22,18,7,1,959,1302
1331,0,0,160,0,0,0,0,22,18,7,1,959,1302
1332,0,0,160,0,0,0,0,22,18,7,1,959,1302
1333,0,0,160,0,0,0,0,22,18,7,1,959,1302
1334,0,0,160,0,0,0,0,22,18,7,1,959,1302
1335,0,0,160,0,0,0,0,22,18,7,1,959,1302
1336,0,0,160,0,0,0,0,22,18,7,1,959,1302
1337,0,0,160,0,0,0,0,22,18,7,1,959,1302
1338,0,0,160,0,0,0,0,22,18,7,1,959,1302
1339,0,0,160,0,0,0,0,22,18,7,1,959,1302
1340,0,0,160,0,0,0,0,22,18,7,1,959,1302
1341,0,0,160,0,0,0,0,22,18,7,1,959,1302
1342,0,0,160,0,0,0,0,22,18,7,1,959,1302
1343,0,0,160,0,0,0,0,22,18,7,1,959,1302
1344,0,0,160,0,0,0,0,22,18,7,1,959,1302
1345,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1346,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1347,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1348,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1349,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1350,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1351,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1352,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1353,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1354,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1355,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1356,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1357,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1358,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1359,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1360,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1361,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1362,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1363,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1364,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1365,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1366,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1367,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1368,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1369,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1370,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1371,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1372,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1373,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1374,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1375,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1376,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1377,0,0,160,0,0,0,0,22,18,7,1,1017,1458
1378,0,0,160,0,0,0,0,22,18,7,1,1017,1458
