cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,0,0,172,0,0,0,0,3,11,0,0,482,1001
988,0,0,172,0,0,0,0,3,11,0,0,482,1001
989,0,0,172,0,0,0,0,3,11,0,0,482,1001
990,0,0,172,0,0,0,0,3,11,0,0,482,1001
991,0,0,172,0,0,0,0,3,11,0,0,482,1001
992,0,0,172,0,0,0,0,3,11,0,0,482,1001
993,0,0,172,0,0,0,0,3,11,0,0,482,1001
994,0,0,172,0,0,0,0,3,11,0,0,482,1001
995,0,0,172,0,0,0,0,3,11,0,0,482,1001
996,0,0,172,0,0,0,0,3,11,0,0,482,1001
997,0,0,172,0,0,0,0,3,11,0,0,482,1001
998,0,0,172,0,0,0,0,3,11,0,0,482,1001
999,0,0,172,0,0,0,0,3,11,0,0,482,1001
1000,1,1,172,0,1,1,0,3,12,0,0,482,1001
1001,1,1,172,0,1,1,0,3,12,0,0,482,1001
1002,1,1,172,0,1,1,0,3,12,0,0,482,1001
1003,1,1,172,0,1,1,0,3,12,0,0,482,1001
1004,1,1,172,0,1,1,0,3,12,0,0,482,1001
1005,1,1,172,0,1,1,0,3,12,0,0,482,1001
1006,1,1,172,0,1,1,0,3,12,0,0,482,1001
1007,1,1,172,0,1,1,0,3,12,0,0,482,1001
1008,1,1,172,0,1,1,0,3,12,0,0,482,1001
1009,0,0,172,0,0,0,0,3,12,0,0,540,1162
1010,0,0,172,0,0,0,0,3,12,0,0,540,1162
1011,0,0,172,0,0,0,0,3,12,0,0,540,1162
1012,0,0,172,0,0,0,0,3,12,0,0,540,1162
1013,0,0,172,0,0,0,0,3,12,0,0,540,1162
1014,0,0,172,0,0,0,0,3,12,0,0,540,1162
1015,0,0,172,0,0,0,0,3,12,0,0,540,1162
1016,0,0,172,0,0,0,0,3,12,0,0,540,1162
1017,0,0,172,0,0,0,0,3,12,0,0,540,1162
1018,0,0,172,0,0,0,0,3,12,0,0,540,1162
1019,0,0,172,0,0,0,0,3,12,0,0,540,1162
1020,0,0,172,0,0,0,0,3,12,0,0,540,1162
1021,0,0,172,0,0,0,0,3,12,0,0,540,1162
1022,0,0,172,0,0,0,0,3,12,0,0,540,1162
1023,0,0,172,0,0,0,0,3,12,0,0,540,1162
1024,1,1,172,0,1,1,0,3,13,0,0,540,1162
1025,1,1,172,0,1,1,0,3,13,0,0,540,1162
1026,1,1,172,0,1,1,0,3,13,0,0,540,1162
1027,1,1,172,0,1,1,0,3,13,0,0,540,1162
1028,1,1,172,0,1,1,0,3,13,0,0,540,1162
1029,1,1,172,0,1,1,0,3,13,0,0,540,1162
1030,1,1,172,0,1,1,0,3,13,0,0,540,1162
1031,1,1,172,0,1,1,0,3,13,0,0,540,1162
1032,1,1,172,0,1,1,0,3,13,0,0,540,1162
1033,1,1,172,0,1,1,0,3,13,0,0,540,1162
1034,1,1,172,0,1,1,0,3,13,0,0,540,1162
1035,1,1,172,0,1,1,0,3,13,0,0,540,1162
1036,1,1,172,0,1,1,0,3,13,0,0,540,1162
1037,1,1,172,0,1,1,0,3,13,0,0,540,1162
1038,1,1,172,0,1,1,0,3,13,0,0,540,1162
1039,1,1,172,0,1,1,0,3,13,0,0,540,1162
1040,1,1,172,0,1,1,0,3,13,0,0,540,1162
1041,1,1,172,0,1,1,0,3,13,0,0,540,1162
1042,1,1,172,0,1,1,0,3,13,0,0,540,1162
1043,1,1,172,0,1,1,0,3,13,0,0,540,1162
1044,1,1,172,0,1,1,0,3,13,0,0,540,1162
1045,1,1,172,0,1,1,0,3,13,0,0,540,1162
1046,1,1,172,0,1,1,0,3,13,0,0,540,1162
1047,1,1,172,0,1,1,0,3,13,0,0,540,1162
1048,1,1,172,0,1,1,0,3,13,0,0,540,1162
1049,1,1,172,0,1,1,0,3,13,0,0,540,1162
1050,1,1,172,0,1,1,0,3,13,0,0,540,1162
1051,1,1,172,0,1,1,0,3,13,0,0,540,1162
1052,1,1,172,0,1,1,0,3,13,0,0,540,1162
1053,1,1,172,0,1,1,0,3,13,0,0,540,1162
1054,1,1,172,0,1,1,0,3,13,0,0,540,1162
1055,1,1,172,0,1,1,0,3,13,0,0,540,1162
1056,1,1,172,0,1,1,0,3,13,0,0,540,1162
1057,1,1,172,0,1,1,0,3,13,0,0,540,1162
1058,1,1,172,0,1,1,0,3,13,0,0,540,1162
1059,1,1,172,0,1,1,0,3,13,0,0,540,1162
1060,1,1,172,0,1,1,0,3,13,0,0,540,1162
1061,1,1,172,0,1,1,0,3,13,0,0,540,1162
1062,1,1,172,0,1,1,0,3,13,0,0,540,1162
1063,1,1,172,0,1,1,0,3,13,0,0,540,1162
1064,1,1,172,0,1,1,0,3,13,0,0,540,1162
1065,1,1,172,0,1,1,0,3,13,0,0,540,1162
1066,1,1,172,0,1,1,0,3,13,0,0,540,1162
1067,1,1,172,0,1,1,0,3,13,0,0,540,1162
1068,1,1,172,0,1,1,0,3,13,0,0,540,1162
1069,1,1,172,0,1,1,0,3,13,0,0,540,1162
1070,1,1,172,0,1,1,0,3,13,0,0,540,1162
1071,1,1,172,0,1,1,0,3,13,0,0,540,1162
1072,1,1,172,0,1,1,0,3,13,0,0,540,1162
1073,1,1,172,0,1,1,0,3,13,0,0,540,1162
1074,1,1,172,0,1,1,0,3,13,0,0,540,1162
1075,1,1,172,0,1,1,0,3,13,0,0,540,1162
1076,1,1,172,0,1,1,0,3,13,0,0,540,1162
1077,1,1,172,0,1,1,0,3,13,0,0,540,1162
1078,1,1,172,0,1,1,0,3,13,0,0,540,1162
1079,1,1,172,0,1,1,0,3,13,0,0,540,1162
1080,2,2,172,0,2,2,0,3,14,0,0,540,1162
1081,2,2,172,0,2,2,0,3,14,0,0,540,1162
1082,2,2,172,0,2,2,0,3,14,0,0,540,1162
1083,2,2,172,0,2,2,0,3,14,0,0,540,1162
1084,2,2,172,0,2,2,0,3,14,0,0,540,1162
1085,2,2,172,0,2,2,0,3,14,0,0,540,1162
1086,2,2,172,0,2,2,0,3,14,0,0,540,1162
1087,2,2,172,0,2,2,0,3,14,0,0,540,1162
1088,2,2,172,0,2,2,0,3,14,0,0,540,1162
1089,2,2,172,0,2,2,0,3,14,0,0,540,1162
1090,2,2,172,0,2,2,0,3,14,0,0,540,1162
1091,2,2,172,0,2,2,0,3,14,0,0,540,1162
1092,2,2,172,0,2,2,0,3,14,0,0,540,1162
1093,2,2,172,0,2,2,0,3,14,0,0,540,1162
1094,2,2,172,0,2,2,0,3,14,0,0,540,1162
1095,2,2,172,0,2,2,0,3,14,0,0,540,1162
1096,2,2,172,0,2,2,0,3,14,0,0,540,1162
1097,2,3,172,0,2,3,0,3,15,0,0,540,1162
1098,2,3,172,0,2,3,0,3,15,0,0,540,1162
1099,2,3,172,0,2,3,0,3,15,0,0,540,1162
1100,2,3,172,0,2,3,0,3,15,0,0,540,1162
1101,2,3,172,0,2,3,0,3,15,0,0,540,1162
1102,2,3,172,0,2,3,0,3,15,0,0,540,1162
1103,2,3,172,0,2,3,0,3,15,0,0,540,1162
1104,2,3,172,0,2,3,0,3,15,0,0,540,1162
1105,2,3,172,0,2,3,0,3,15,0,0,540,1162
1106,2,3,172,0,2,3,0,3,15,0,0,540,1162
1107,2,3,172,0,2,3,0,3,15,0,0,540,1162
1108,2,3,172,0,2,3,0,3,15,0,0,540,1162
1109,2,3,172,0,2,3,0,3,15,0,0,540,1162
1110,2,3,172,0,2,3,0,3,15,0,0,540,1162
1111,2,3,172,0,2,3,0,3,15,0,0,540,1162
1112,2,3,172,0,2,3,0,3,15,0,0,540,1162
1113,2,3,172,0,2,3,0,3,15,0,0,540,1162
1114,2,3,172,0,2,3,0,3,15,0,0,540,1162
1115,2,3,172,0,2,3,0,3,15,0,0,540,1162
1116,2,3,172,0,2,3,0,3,15,0,0,540,1162
1117,2,3,172,0,2,3,0,3,15,0,0,540,1162
1118,2,3,172,0,2,3,0,3,15,0,0,540,1162
1119,2,3,172,0,2,3,0,3,15,0,0,540,1162
1120,2,3,172,0,2,3,0,3,15,0,0,540,1162
1121,2,3,172,0,2,3,0,3,15,0,0,540,1162
1122,2,3,172,0,2,3,0,3,15,0,0,540,1162
1123,2,3,172,0,2,3,0,3,15,0,0,540,1162
1124,2,3,172,0,2,3,0,3,15,0,0,540,1162
1125,2,3,172,0,2,3,0,3,15,0,0,540,1162
1126,2,3,172,0,2,3,0,3,15,0,0,540,1162
1127,2,3,172,0,2,3,0,3,15,0,0,540,1162
1128,2,3,172,0,2,3,0,3,15,0,0,540,1162
1129,2,3,172,0,2,3,0,3,15,0,0,540,1162
1130,2,3,172,0,2,3,0,3,15,0,0,540,1162
1131,2,3,172,0,2,3,0,3,15,0,0,540,1162
1132,2,3,172,0,2,3,0,3,15,0,0,540,1162
1133,2,3,172,0,2,3,0,3,15,0,0,540,1162
1134,2,3,172,0,2,3,0,3,15,0,0,540,1162
1135,2,3,172,0,2,3,0,3,15,0,0,540,1162
1136,2,3,172,0,2,3,0,3,15,0,0,540,1162
1137,2,3,172,0,2,3,0,3,15,0,0,540,1162
1138,2,3,172,0,2,3,0,3,15,0,0,540,1162
1139,2,3,172,0,2,3,0,3,15,0,0,540,1162
1140,2,3,172,0,2,3,0,3,15,0,0,540,1162
1141,2,3,172,0,2,3,0,3,15,0,0,540,1162
1142,2,3,172,0,2,3,0,3,15,0,0,540,1162
1143,2,3,172,0,2,3,0,3,15,0,0,540,1162
1144,2,3,172,0,2,3,0,3,15,0,0,540,1162
1145,2,3,172,0,2,3,0,3,15,0,0,540,1162
1146,2,3,172,0,2,3,0,3,15,0,0,540,1162
1147,2,3,172,0,2,3,0,3,15,0,0,540,1162
1148,2,3,172,0,2,3,0,3,15,0,0,540,1162
1149,2,3,172,0,2,3,0,3,15,0,0,540,1162
1150,2,3,172,0,2,3,0,3,15,0,0,540,1162
1151,2,3,172,0,2,3,0,3,15,0,0,540,1162
1152,2,3,172,0,2,3,0,3,15,0,0,540,1162
1153,2,3,172,0,2,3,0,3,15,0,0,540,1162
1154,2,3,172,0,2,3,0,3,15,0,0,540,1162
1155,2,3,172,0,2,3,0,3,15,0,0,540,1162
1156,2,3,172,0,2,3,0,3,15,0,0,540,1162
1157,2,3,172,0,2,3,0,3,15,0,0,540,1162
1158,2,3,172,0,2,3,0,3,15,0,0,540,1162
1159,2,3,172,0,2,3,0,3,15,0,0,540,1162
1160,2,3,172,0,2,3,0,3,15,0,0,540,1162
1161,2,3,172,0,2,3,0,3,15,0,0,540,1162
1162,2,3,172,0,2,3,0,3,15,0,0,540,1162
1163,2,3,172,0,2,3,0,3,15,0,0,540,1162
1164,2,3,172,0,2,3,0,3,15,0,0,540,1162
1165,2,3,172,0,2,3,0,3,15,0,0,540,1162
1166,2,3,172,0,2,3,0,3,15,0,0,540,1162
1167,2,3,172,0,2,3,0,3,15,0,0,540,1162
1168,2,3,172,0,2,3,0,3,15,0,0,540,1162
1169,2,3,172,0,2,3,0,3,15,0,0,540,1162
1170,2,3,172,0,2,3,0,3,15,0,0,540,1162
1171,2,3,172,0,2,3,0,3,15,0,0,540,1162
1172,2,3,172,0,2,3,0,3,15,0,0,540,1162
1173,2,3,172,0,2,3,0,3,15,0,0,540,1162
1174,2,3,172,0,2,3,0,3,15,0,0,540,1162
1175,2,3,172,0,2,3,0,3,15,0,0,540,1162
1176,2,3,172,0,2,3,0,3,15,0,0,540,1162
1177,1,2,172,0,1,2,0,3,15,0,0,598,1322
1178,1,2,172,0,1,2,0,3,15,0,0,598,1322
1179,1,2,172,0,1,2,0,3,15,0,0,598,1322
1180,1,2,172,0,1,2,0,3,15,0,0,598,1322
1181,1,2,172,0,1,2,0,3,15,0,0,598,1322
1182,1,2,172,0,1,2,0,3,15,0,0,598,1322
1183,1,2,172,0,1,2,0,3,15,0,0,598,1322
1184,2,3,172,0,2,3,0,3,16,0,0,598,1322
1185,2,3,172,0,2,3,0,3,16,0,0,598,1322
1186,2,3,172,0,2,3,0,3,16,0,0,598,1322
1187,2,3,172,0,2,3,0,3,16,0,0,598,1322
1188,2,3,172,0,2,3,0,3,16,0,0,598,1322
1189,2,3,172,0,2,3,0,3,16,0,0,598,1322
1190,2,3,172,0,2,3,0,3,16,0,0,598,1322
1191,2,3,172,0,2,3,0,3,16,0,0,598,1322
1192,2,3,172,0,2,3,0,3,16,0,0,598,1322
1193,2,3,172,0,2,3,0,3,16,0,0,598,1322
1194,2,3,172,0,2,3,0,3,16,0,0,598,1322
1195,2,3,172,0,2,3,0,3,16,0,0,598,1322
1196,2,3,172,0,2,3,0,3,16,0,0,598,1322
1197,2,3,172,0,2,3,0,3,16,0,0,598,1322
1198,2,3,172,0,2,3,0,3,16,0,0,598,1322
1199,2,3,172,0,2,3,0,3,16,0,0,598,1322
1200,3,4,172,0,3,4,0,3,17,0,0,598,1322
1201,3,4,172,0,3,4,0,3,17,0,0,598,1322
1202,3,4,172,0,3,4,0,3,17,0,0,598,1322
1203,3,4,172,0,3,4,0,3,17,0,0,598,1322
1204,2,3,172,0,2,3,0,3,17,0,0,598,1322
1205,2,3,172,0,2,3,0,3,17,0,0,598,1322
1206,2,3,172,0,2,3,0,3,17,0,0,598,1322
1207,2,3,172,0,2,3,0,3,17,0,0,598,1322
1208,2,3,172,0,2,3,0,3,17,0,0,598,1322
1209,2,3,172,0,2,3,0,3,17,0,0,598,1322
1210,2,3,172,0,2,3,0,3,17,0,0,598,1322
1211,2,3,172,0,2,3,0,3,17,0,0,598,1322
1212,2,3,172,0,2,3,0,3,17,0,0,598,1322
1213,2,3,172,0,2,3,0,3,17,0,0,598,1322
1214,2,3,172,0,2,3,0,3,17,0,0,598,1322
1215,2,3,172,0,2,3,0,3,17,0,0,598,1322
1216,2,3,172,0,2,3,0,3,17,0,0,598,1322
1217,2,3,172,0,2,3,0,3,17,0,0,598,1322
1218,2,3,172,0,2,3,0,3,17,0,0,598,1322
1219,2,3,172,0,2,3,0,3,17,0,0,598,1322
1220,2,3,172,0,2,3,0,3,17,0,0,598,1322
1221,2,3,172,0,2,3,0,3,17,0,0,598,1322
1222,2,3,172,0,2,3,0,3,17,0,0,598,1322
1223,2,3,172,0,2,3,0,3,17,0,0,598,1322
1224,2,3,172,0,2,3,0,3,17,0,0,598,1322
1225,2,3,172,0,2,3,0,3,17,0,0,598,1322
1226,2,3,172,0,2,3,0,3,17,0,0,598,1322
1227,2,3,172,0,2,3,0,3,17,0,0,598,1322
1228,2,3,172,0,2,3,0,3,17,0,0,598,1322
1229,2,3,172,0,2,3,0,3,17,0,0,598,1322
1230,2,3,172,0,2,3,0,3,17,0,0,598,1322
1231,2,3,172,0,2,3,0,3,17,0,0,598,1322
1232,2,3,172,0,2,3,0,3,17,0,0,598,1322
1233,2,3,172,0,2,3,0,3,17,0,0,598,1322
1234,2,3,172,0,2,3,0,3,17,0,0,598,1322
1235,2,3,172,0,2,3,0,3,17,0,0,598,1322
1236,2,3,172,0,2,3,0,3,17,0,0,598,1322
1237,2,3,172,0,2,3,0,3,17,0,0,598,1322
1238,2,3,172,0,2,3,0,3,17,0,0,598,1322
1239,2,3,172,0,2,3,0,3,17,0,0,598,1322
1240,2,3,172,0,2,3,0,3,17,0,0,598,1322
1241,2,3,172,0,2,3,0,3,17,0,0,598,1322
1242,2,3,172,0,2,3,0,3,17,0,0,598,1322
1243,2,3,172,0,2,3,0,3,17,0,0,598,1322
1244,2,3,172,0,2,3,0,3,17,0,0,598,1322
1245,2,3,172,0,2,3,0,3,17,0,0,598,1322
1246,2,3,172,0,2,3,0,3,17,0,0,598,1322
1247,2,3,172,0,2,3,0,3,17,0,0,598,1322
1248,2,3,172,0,2,3,0,3,17,0,0,598,1322
1249,2,3,172,0,2,3,0,3,17,0,0,598,1322
1250,2,3,172,0,2,3,0,3,17,0,0,598,1322
1251,2,3,172,0,2,3,0,3,17,0,0,598,1322
1252,2,3,172,0,2,3,0,3,17,0,0,598,1322
1253,2,3,172,0,2,3,0,3,17,0,0,598,1322
1254,2,3,172,0,2,3,0,3,17,0,0,598,1322
1255,2,3,172,0,2,3,0,3,17,0,0,598,1322
1256,2,3,172,0,2,3,0,3,17,0,0,598,1322
1257,2,3,172,0,2,3,0,3,17,0,0,598,1322
1258,2,3,172,0,2,3,0,3,17,0,0,598,1322
1259,2,3,172,0,2,3,0,3,17,0,0,598,1322
1260,2,3,172,0,2,3,0,3,17,0,0,598,1322
1261,2,3,172,0,2,3,0,3,17,0,0,598,1322
1262,2,3,172,0,2,3,0,3,17,0,0,598,1322
1263,2,3,172,0,2,3,0,3,17,0,0,598,1322
1264,2,3,172,0,2,3,0,3,17,0,0,598,1322
1265,2,3,172,0,2,3,0,3,17,0,0,598,1322
1266,2,3,172,0,2,3,0,3,17,0,0,598,1322
1267,2,3,172,0,2,3,0,3,17,0,0,598,1322
1268,2,3,172,0,2,3,0,3,17,0,0,598,1322
1269,2,3,172,0,2,3,0,3,17,0,0,598,1322
1270,2,3,172,0,2,3,0,3,17,0,0,598,1322
1271,2,3,172,0,2,3,0,3,17,0,0,598,1322
1272,2,3,172,0,2,3,0,3,17,0,0,598,1322
1273,2,3,172,0,2,3,0,3,17,0,0,598,1322
1274,2,3,172,0,2,3,0,3,17,0,0,598,1322
1275,2,3,172,0,2,3,0,3,17,0,0,598,1322
1276,2,3,172,0,2,3,0,3,17,0,0,598,1322
1277,2,3,172,0,2,3,0,3,17,0,0,598,1322
1278,2,3,172,0,2,3,0,3,17,0,0,598,1322
1279,2,3,172,0,2,3,0,3,17,0,0,598,1322
1280,2,3,172,0,2,3,0,3,17,0,0,598,1322
1281,2,3,172,0,2,3,0,3,17,0,0,598,1322
1282,2,3,172,0,2,3,0,3,17,0,0,598,1322
1283,2,3,172,0,2,3,0,3,17,0,0,598,1322
1284,2,3,172,0,2,3,0,3,17,0,0,598,1322
1285,2,3,172,0,2,3,0,3,17,0,0,598,1322
1286,2,3,172,0,2,3,0,3,17,0,0,598,1322
1287,2,3,172,0,2,3,0,3,17,0,0,598,1322
1288,2,3,172,0,2,3,0,3,17,0,0,598,1322
1289,2,3,172,0,2,3,0,3,17,0,0,598,1322
1290,3,3,172,0,3,3,0,3,17,0,0,598,1322
1291,3,3,172,0,3,3,0,3,17,0,0,598,1322
1292,3,3,172,0,3,3,0,3,17,0,0,598,1322
1293,3,3,172,0,3,3,0,3,17,0,0,598,1322
1294,3,3,172,0,3,3,0,3,17,0,0,598,1322
1295,3,3,172,0,3,3,0,3,17,0,0,598,1322
1296,3,3,172,0,3,3,0,3,17,0,0,598,1322
1297,3,3,172,0,3,3,0,3,17,0,0,598,1322
1298,3,3,172,0,3,3,0,3,17,0,0,598,1322
1299,3,3,172,0,3,3,0,3,17,0,0,598,1322
1300,3,3,172,0,3,3,0,3,17,0,0,598,1322
1301,3,3,172,0,3,3,0,3,17,0,0,598,1322
1302,3,3,172,0,3,3,0,3,17,0,0,598,1322
1303,3,3,172,0,3,3,0,3,17,0,0,598,1322
1304,3,3,172,0,3,3,0,3,17,0,0,598,1322
1305,3,3,172,0,3,3,0,3,17,0,0,598,1322
1306,3,3,172,0,3,3,0,3,17,0,0,598,1322
1307,3,3,172,0,3,3,0,3,17,0,0,598,1322
1308,3,3,172,0,3,3,0,3,17,0,0,598,1322
1309,3,4,172,0,3,3,0,4,17,0,0,598,1322
1310,4,4,172,1,3,3,0,4,17,0,0,598,1322
1311,4,4,172,1,3,3,0,4,17,0,0,598,1322
1312,4,4,172,1,3,3,0,4,17,0,0,598,1322
1313,4,5,172,1,3,3,0,5,17,0,0,598,1322
1314,5,5,172,2,3,3,0,5,17,0,0,598,1322
1315,5,5,172,2,3,3,0,5,17,0,0,598,1322
1316,5,5,172,2,3,3,1,5,17,1,0,598,1322
1317,5,5,172,2,3,3,1,5,17,1,0,598,1322
1318,5,5,172,2,3,3,1,5,17,1,0,598,1322
1319,5,5,172,2,3,3,1,5,17,1,0,598,1322
1320,6,6,172,2,4,4,1,5,18,1,0,598,1322
1321,6,6,172,2,4,4,1,5,18,1,0,598,1322
1322,6,6,172,2,4,4,1,5,18,1,0,598,1322
1323,6,6,172,2,4,4,1,5,18,1,0,598,1322
1324,6,6,172,2,4,4,1,5,18,1,0,598,1322
1325,6,6,172,2,4,4,1,5,18,1,0,598,1322
1326,6,6,172,2,4,4,1,5,18,1,0,598,1322
1327,6,6,172,2,4,4,1,5,18,1,0,598,1322
1328,6,6,172,2,4,4,1,5,18,1,0,598,1322
1329,6,6,172,2,4,4,1,5,18,1,0,598,1322
1330,6,6,172,2,4,4,1,5,18,1,0,598,1322
1331,6,6,172,2,4,4,1,5,18,1,0,598,1322
1332,6,6,172,2,4,4,1,5,18,1,0,598,1322
1333,6,6,172,2,4,4,1,5,18,1,0,598,1322
1334,6,6,172,2,4,4,1,5,18,1,0,598,1322
1335,6,6,172,2,4,4,1,5,18,1,0,598,1322
1336,6,6,172,2,4,4,1,5,18,1,0,598,1322
1337,6,6,172,2,4,4,1,5,18,1,0,598,1322
1338,6,6,172,2,4,4,1,5,18,1,0,598,1322
1339,6,6,172,2,4,4,1,5,18,1,0,598,1322
1340,6,6,172,2,4,4,0,5,18,1,0,598,1322
1341,6,6,172,2,4,4,0,5,18,1,0,598,1322
1342,6,6,172,2,4,4,0,5,18,1,0,598,1322
1343,6,6,172,2,4,4,0,5,18,1,0,598,1322
1344,6,6,172,2,4,4,0,5,18,1,0,598,1322
1345,3,3,172,2,1,1,0,5,18,1,0,656,1479
1346,3,3,172,2,1,1,0,5,18,1,0,656,1479
1347,3,3,172,2,1,1,0,5,18,1,0,656,1479
1348,3,3,172,2,1,1,0,5,18,1,0,656,1479
1349,3,3,172,2,1,1,0,5,18,1,0,656,1479
1350,3,3,172,2,1,1,0,5,18,1,0,656,1479
1351,3,3,172,2,1,1,0,5,18,1,0,656,1479
1352,3,3,172,2,1,1,0,5,18,1,0,656,1479
1353,3,3,172,2,1,1,0,5,18,1,0,656,1479
1354,3,3,172,2,1,1,0,5,18,1,0,656,1479
1355,3,3,172,2,1,1,0,5,18,1,0,656,1479
1356,3,3,172,2,1,1,0,5,18,1,0,656,1479
1357,3,3,172,2,1,1,0,5,18,1,0,656,1479
1358,3,3,172,2,1,1,0,5,18,1,0,656,1479
1359,3,3,172,2,1,1,0,5,18,1,0,656,1479
1360,3,3,172,2,1,1,0,5,18,1,0,656,1479
1361,3,3,172,2,1,1,0,5,18,1,0,656,1479
1362,3,3,172,2,1,1,0,5,18,1,0,656,1479
1363,3,3,172,2,1,1,0,5,18,1,0,656,1479
1364,2,2,172,2,0,0,0,5,18,1,0,656,1479
1365,2,2,172,2,0,0,0,5,18,1,0,656,1479
1366,2,2,172,2,0,0,0,5,18,1,0,656,1479
1367,2,2,172,2,0,0,0,5,18,1,0,656,1479
1368,2,2,172,2,0,0,0,5,18,1,0,656,1479
1369,2,2,172,2,0,0,0,5,18,1,0,656,1479
1370,2,2,172,2,0,0,0,5,18,1,0,656,1479
1371,2,2,172,2,0,0,0,5,18,1,0,656,1479
1372,2,2,172,2,0,0,0,5,18,1,0,656,1479
1373,2,2,172,2,0,0,0,5,18,1,0,656,1479
1374,2,2,172,2,0,0,0,5,18,1,0,656,1479
1375,2,2,172,2,0,0,0,5,18,1,0,656,1479
1376,2,2,172,2,0,0,0,5,18,1,0,656,1479
1377,2,2,172,2,0,0,0,5,18,1,0,656,1479
1378,2,2,172,2,0,0,0,5,18,1,0,656,1479
1379,2,2,172,2,0,0,0,5,18,1,0,656,1479
1380,2,2,172,2,0,0,0,5,18,1,0,656,1479
1381,2,2,172,2,0,0,0,5,18,1,0,656,1479
1382,2,2,172,2,0,0,0,5,18,1,0,656,1479
1383,2,2,172,2,0,0,0,5,18,1,0,656,1479
1384,2,2,172,2,0,0,0,5,18,1,0,656,1479
1385,2,2,172,2,0,0,0,5,18,1,0,656,1479
1386,2,2,172,2,0,0,0,5,18,1,0,656,1479
1387,2,2,172,2,0,0,0,5,18,1,0,656,1479
1388,2,2,172,2,0,0,0,5,18,1,0,656,1479
1389,2,2,172,2,0,0,0,5,18,1,0,656,1479
1390,2,2,172,2,0,0,0,5,18,1,0,656,1479
1391,2,2,172,2,0,0,0,5,18,1,0,656,1479
1392,2,2,172,2,0,0,0,5,18,1,0,656,1479
1393,2,2,172,2,0,0,0,5,18,1,0,656,1479
1394,2,2,172,2,0,0,0,5,18,1,0,656,1479
1395,2,2,172,2,0,0,0,5,18,1,0,656,1479
1396,2,2,172,2,0,0,0,5,18,1,0,656,1479
1397,2,2,172,2,0,0,0,5,18,1,0,656,1479
1398,2,2,172,2,0,0,0,5,18,1,0,656,1479
1399,2,2,172,2,0,0,0,5,18,1,0,656,1479
1400,2,2,172,2,0,0,0,5,18,1,0,656,1479
1401,2,2,172,2,0,0,0,5,18,1,0,656,1479
1402,2,2,172,2,0,0,0,5,18,1,0,656,1479
1403,2,2,172,2,0,0,0,5,18,1,0,656,1479
1404,2,2,172,2,0,0,0,5,18,1,0,656,1479
1405,2,2,172,2,0,0,0,5,18,1,0,656,1479
1406,2,2,172,2,0,0,0,5,18,1,0,656,1479
1407,2,2,172,2,0,0,0,5,18,1,0,656,1479
1408,2,2,172,2,0,0,0,5,18,1,0,656,1479
1409,2,2,172,2,0,0,0,5,18,1,0,656,1479
1410,2,2,172,2,0,0,0,5,18,1,0,656,1479
1411,2,2,172,2,0,0,0,5,18,1,0,656,1479
1412,2,2,172,2,0,0,0,5,18,1,0,656,1479
1413,2,2,172,2,0,0,0,5,18,1,0,656,1479
1414,2,2,172,2,0,0,0,5,18,1,0,656,1479
1415,2,2,172,2,0,0,0,5,18,1,0,656,1479
1416,2,2,172,2,0,0,0,5,18,1,0,656,1479
1417,2,2,172,2,0,0,0,5,18,1,0,656,1479
1418,2,2,172,2,0,0,0,5,18,1,0,656,1479
1419,2,2,172,2,0,0,0,5,18,1,0,656,1479
1420,2,2,172,2,0,0,0,5,18,1,0,656,1479
1421,2,2,172,2,0,0,0,5,18,1,0,656,1479
1422,2,2,172,2,0,0,0,5,18,1,0,656,1479
1423,2,2,172,2,0,0,0,5,18,1,0,656,1479
1424,2,2,172,2,0,0,0,5,18,1,0,656,1479
1425,2,2,172,2,0,0,0,5,18,1,0,656,1479
1426,2,2,172,2,0,0,0,5,18,1,0,656,1479
1427,2,2,172,2,0,0,0,5,18,1,0,656,1479
1428,2,2,172,2,0,0,0,5,18,1,0,656,1479
1429,2,2,172,2,0,0,0,5,18,1,0,656,1479
1430,2,2,172,2,0,0,0,5,18,1,0,656,1479
1431,2,2,172,2,0,0,0,5,18,1,0,656,1479
1432,2,2,172,2,0,0,0,5,18,1,0,656,1479
1433,2,2,172,2,0,0,0,5,18,1,0,656,1479
1434,2,2,172,2,0,0,0,5,18,1,0,656,1479
1435,2,2,172,2,0,0,0,5,18,1,0,656,1479
1436,2,2,172,2,0,0,0,5,18,1,0,656,1479
1437,2,2,172,2,0,0,0,5,18,1,0,656,1479
1438,2,2,172,2,0,0,0,5,18,1,0,656,1479
1439,2,2,172,2,0,0,0,5,18,1,0,656,1479
1440,2,2,172,2,0,0,0,5,18,1,0,656,1479
1441,2,2,172,2,0,0,0,5,18,1,0,656,1479
1442,2,2,172,2,0,0,0,5,18,1,0,656,1479
1443,2,2,172,2,0,0,0,5,18,1,0,656,1479
1444,2,2,172,2,0,0,0,5,18,1,0,656,1479
1445,2,2,172,2,0,0,0,5,18,1,0,656,1479
1446,2,2,172,2,0,0,0,5,18,1,0,656,1479
1447,2,2,172,2,0,0,0,5,18,1,0,656,1479
1448,2,2,172,2,0,0,0,5,18,1,0,656,1479
1449,2,2,172,2,0,0,0,5,18,1,0,656,1479
1450,2,2,172,2,0,0,0,5,18,1,0,656,1479
