cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
989,14,19,109,10,4,6,4,112,57,32,4,1077,910
990,14,19,109,10,4,6,4,112,57,32,4,1078,910
991,13,18,109,9,4,6,4,112,57,32,4,1079,910
992,13,18,109,9,4,6,4,112,57,32,4,1079,910
993,13,18,109,9,4,6,4,112,57,32,4,1080,910
994,13,18,109,9,4,6,3,112,57,32,4,1081,910
995,14,18,109,10,4,6,3,112,57,32,4,1081,910
996,14,18,109,10,4,6,3,112,57,32,4,1082,910
997,14,18,109,10,4,6,3,112,57,32,4,1083,910
998,14,18,109,10,4,6,3,112,57,32,4,1084,910
999,14,18,109,10,4,6,3,112,57,32,4,1084,910
1000,14,18,109,10,4,6,4,112,57,33,4,1085,910
1001,14,18,109,10,4,6,4,112,58,33,4,1085,910
1002,14,18,109,10,4,6,4,112,58,33,4,1085,910
1003,14,18,109,10,4,6,4,112,58,33,4,1086,910
1004,14,18,109,10,4,6,4,112,58,33,4,1086,910
1005,13,17,108,9,4,6,4,113,58,33,4,1086,910
1006,13,17,108,9,4,6,4,113,58,33,4,1086,910
1007,13,17,108,9,4,6,4,113,58,33,4,1086,910
1008,13,17,108,9,4,6,4,113,58,33,4,1087,910
1009,10,13,108,9,1,2,4,113,58,33,4,1145,1034
1010,10,13,108,9,1,2,4,113,58,33,4,1146,1034
1011,10,13,108,9,1,2,4,113,58,33,4,1147,1034
1012,10,13,108,9,1,2,4,113,58,33,4,1148,1034
1013,10,13,108,9,1,2,4,113,58,33,4,1148,1034
1014,10,13,108,9,1,2,4,113,58,33,4,1149,1034
1015,10,13,108,9,1,2,4,113,58,33,4,1150,1034
1016,10,13,108,9,1,2,4,113,58,33,4,1150,1034
1017,10,13,108,9,1,2,4,113,58,33,4,1150,1034
1018,10,13,108,9,1,2,4,113,58,33,4,1151,1034
1019,10,13,108,9,1,2,4,113,58,33,4,1151,1034
1020,10,13,108,9,1,2,4,113,58,33,4,1151,1034
1021,9,12,108,8,1,2,4,113,58,33,4,1152,1034
1022,10,12,108,9,1,2,4,113,58,33,4,1153,1034
1023,10,12,108,9,1,2,3,113,58,33,4,1154,1034
1024,10,13,107,9,1,2,3,114,58,33,4,1155,1034
1025,10,13,107,9,1,2,3,114,58,33,4,1155,1034
1026,10,13,107,9,1,2,3,114,58,33,4,1155,1034
1027,10,13,107,9,1,2,3,114,58,33,4,1155,1034
1028,10,13,107,9,1,2,3,114,58,33,4,1156,1034
1029,10,13,107,9,1,2,3,114,58,33,4,1156,1034
1030,9,12,107,8,1,2,3,114,58,33,4,1156,1034
1031,9,12,107,8,1,2,3,114,58,33,4,1156,1034
1032,9,12,107,8,1,2,3,114,58,33,4,1156,1034
1033,9,12,107,8,1,2,3,114,58,33,4,1156,1034
1034,9,12,107,8,1,2,3,114,58,33,4,1157,1034
1035,9,12,107,8,1,2,3,114,58,33,4,1158,1034
1036,9,12,107,8,1,2,3,114,58,33,4,1158,1034
1037,9,12,107,8,1,2,3,114,58,33,4,1158,1034
1038,9,12,107,8,1,2,3,114,58,33,4,1159,1034
1039,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1040,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1041,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1042,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1043,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1044,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1045,8,11,107,7,1,2,4,114,58,34,4,1159,1034
1046,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1047,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1048,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1049,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1050,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1051,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1052,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1053,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1054,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1055,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1056,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1057,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1058,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1059,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1060,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1061,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1062,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1063,7,10,107,6,1,2,4,114,58,34,4,1159,1034
1064,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1065,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1066,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1067,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1068,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1069,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1070,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1071,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1072,6,9,107,5,1,2,4,114,58,34,4,1159,1034
1073,7,9,107,6,1,2,4,114,58,34,4,1160,1034
1074,7,9,107,6,1,2,4,114,58,34,4,1161,1034
1075,7,9,107,6,1,2,4,114,58,34,4,1162,1034
1076,7,9,107,6,1,2,4,114,58,34,4,1163,1034
1077,7,9,107,6,1,2,4,114,58,34,4,1164,1034
1078,7,9,107,6,1,2,4,114,58,34,4,1164,1034
1079,7,9,107,6,1,2,4,114,58,34,4,1165,1034
1080,7,9,107,6,1,2,4,114,58,34,4,1166,1034
1081,7,9,107,6,1,2,4,114,58,34,4,1167,1034
1082,7,9,107,6,1,2,4,114,58,34,4,1168,1034
1083,7,9,107,6,1,2,4,114,58,34,4,1169,1034
1084,7,9,107,6,1,2,4,114,58,34,4,1170,1034
1085,7,9,107,6,1,2,4,114,58,34,4,1170,1034
1086,7,9,107,6,1,2,4,114,58,34,4,1171,1034
1087,7,9,107,6,1,2,4,114,58,34,4,1172,1034
1088,7,9,107,6,1,2,4,114,58,34,4,1173,1034
1089,7,9,107,6,1,2,4,114,58,34,4,1174,1034
1090,7,9,107,6,1,2,4,114,58,34,4,1174,1034
1091,7,9,107,6,1,2,4,114,58,34,4,1175,1034
1092,7,9,107,6,1,2,4,114,58,34,4,1175,1034
1093,7,9,107,6,1,2,4,114,58,34,4,1176,1034
1094,7,9,107,6,1,2,4,114,58,34,4,1176,1034
1095,7,9,107,6,1,2,4,114,58,34,4,1176,1034
1096,7,9,107,6,1,2,4,114,58,34,4,1177,1034
1097,8,9,107,6,2,2,4,114,58,34,4,1178,1034
1098,8,9,107,6,2,2,4,114,58,34,4,1178,1034
1099,8,9,107,6,2,2,4,114,58,34,4,1178,1034
1100,8,9,106,6,2,2,4,115,58,34,4,1179,1034
1101,8,9,106,6,2,2,4,115,58,34,4,1180,1034
1102,8,9,106,6,2,2,4,115,58,34,4,1181,1034
1103,8,9,106,6,2,2,4,115,58,34,4,1182,1034
1104,8,9,106,6,2,2,4,115,58,34,4,1183,1034
1105,8,9,106,6,2,2,4,115,58,34,4,1184,1034
1106,8,9,106,6,2,2,4,115,58,34,4,1185,1034
1107,8,9,106,6,2,2,4,115,58,34,4,1185,1034
1108,8,9,106,6,2,2,4,115,58,34,4,1185,1034
1109,8,9,106,6,2,2,4,115,58,34,4,1186,1034
1110,8,9,106,6,2,2,4,115,58,34,4,1187,1034
1111,8,9,106,6,2,2,4,115,58,34,4,1188,1034
1112,8,9,106,6,2,2,4,115,58,34,4,1188,1034
1113,8,9,106,6,2,2,4,115,58,34,4,1189,1034
1114,6,7,106,4,2,2,4,115,58,34,4,1189,1034
1115,6,7,106,4,2,2,4,115,58,34,4,1190,1034
1116,6,7,106,4,2,2,4,115,58,34,4,1191,1034
1117,6,7,106,4,2,2,4,115,58,34,4,1192,1034
1118,6,7,106,4,2,2,4,115,58,34,4,1192,1034
1119,6,7,106,4,2,2,4,115,58,34,4,1193,1034
1120,7,8,106,4,3,3,4,115,59,34,4,1194,1034
1121,7,8,106,4,3,3,4,115,59,34,4,1194,1034
1122,7,8,106,4,3,3,4,115,59,34,4,1194,1034
1123,7,8,106,4,3,3,4,115,59,34,4,1195,1034
1124,7,8,106,4,3,3,4,115,59,34,4,1196,1034
1125,7,8,106,4,3,3,4,115,59,34,4,1197,1034
1126,7,8,106,4,3,3,4,115,59,34,4,1197,1034
1127,7,8,106,4,3,3,5,115,59,35,4,1197,1034
1128,7,8,106,4,3,3,5,115,59,35,4,1198,1034
1129,7,8,106,4,3,3,5,115,59,35,4,1198,1034
1130,7,8,106,4,3,3,5,115,59,35,4,1198,1034
1131,7,8,106,4,3,3,5,115,59,35,4,1199,1034
1132,7,8,106,4,3,3,5,115,59,35,4,1200,1034
1133,7,8,106,4,3,3,5,115,59,35,4,1200,1034
1134,7,8,106,4,3,3,5,115,59,35,4,1200,1034
1135,7,8,106,4,3,3,5,115,59,35,4,1200,1034
1136,7,8,106,4,3,3,5,115,59,35,4,1201,1034
1137,7,8,106,4,3,3,5,115,59,35,4,1202,1034
1138,6,7,106,3,3,3,5,115,59,35,4,1203,1034
1139,6,7,106,3,3,3,5,115,59,35,4,1204,1034
1140,6,7,106,3,3,3,4,115,59,35,4,1205,1034
1141,6,7,106,3,3,3,4,115,59,35,4,1206,1034
1142,6,7,106,3,3,3,4,115,59,35,4,1206,1034
1143,6,7,106,3,3,3,4,115,59,35,4,1207,1034
1144,6,7,106,3,3,3,3,115,59,35,4,1207,1034
1145,5,6,106,2,3,3,3,115,59,35,4,1207,1034
1146,5,6,106,2,3,3,3,115,59,35,4,1207,1034
1147,5,6,106,2,3,3,3,115,59,35,4,1207,1034
1148,4,5,106,2,2,2,3,115,59,35,4,1207,1034
1149,4,5,106,2,2,2,3,115,59,35,4,1207,1034
1150,4,5,106,2,2,2,3,115,59,35,4,1207,1034
1151,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1152,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1153,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1154,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1155,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1156,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1157,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1158,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1159,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1160,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1161,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1162,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1163,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1164,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1165,3,4,106,1,2,2,3,115,59,35,4,1207,1034
1166,2,3,106,0,2,2,3,115,59,35,4,1207,1034
1167,2,3,106,0,2,2,3,115,59,35,4,1207,1034
1168,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1169,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1170,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1171,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1172,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1173,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1174,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1175,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1176,3,4,106,0,3,3,3,115,60,35,4,1207,1034
1177,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1178,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1179,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1180,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1181,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1182,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1183,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1184,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1185,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1186,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1187,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1188,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1189,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1190,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1191,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1192,0,1,106,0,0,0,3,115,60,35,4,1265,1155
1193,1,1,106,1,0,0,3,115,60,35,4,1265,1155
1194,1,1,106,1,0,0,3,115,60,35,4,1266,1155
1195,1,1,106,1,0,0,3,115,60,35,4,1266,1155
1196,1,1,106,1,0,0,3,115,60,35,4,1266,1155
1197,1,1,106,1,0,0,3,115,60,35,4,1267,1155
1198,1,1,106,1,0,0,3,115,60,35,4,1267,1155
1199,1,1,106,1,0,0,3,115,60,35,4,1268,1155
1200,1,1,106,1,0,0,3,115,60,35,4,1269,1155
1201,1,1,106,1,0,0,3,115,60,35,4,1270,1155
1202,1,1,106,1,0,0,3,115,60,35,4,1270,1155
1203,1,1,106,1,0,0,3,115,60,35,4,1270,1155
1204,1,1,106,1,0,0,3,115,60,35,4,1271,1155
1205,1,1,106,1,0,0,3,115,60,35,4,1271,1155
1206,1,1,106,1,0,0,3,115,60,35,4,1272,1155
1207,1,1,106,1,0,0,2,115,60,35,4,1273,1155
1208,1,1,106,1,0,0,2,115,60,35,4,1273,1155
1209,1,1,106,1,0,0,1,115,60,35,4,1273,1155
1210,1,1,106,1,0,0,1,115,60,35,4,1274,1155
1211,1,1,106,1,0,0,1,115,60,35,4,1275,1155
1212,1,1,106,1,0,0,1,115,60,35,4,1275,1155
1213,1,1,106,1,0,0,1,115,60,35,4,1275,1155
1214,1,1,106,1,0,0,1,115,60,35,4,1275,1155
1215,1,1,106,1,0,0,1,115,60,35,4,1275,1155
1216,2,2,106,1,1,1,1,115,61,35,4,1276,1155
1217,2,2,106,1,1,1,1,115,61,35,4,1276,1155
1218,2,2,106,1,1,1,1,115,61,35,4,1276,1155
1219,3,3,106,1,2,2,1,115,62,35,4,1276,1155
1220,3,3,106,1,2,2,1,115,62,35,4,1277,1155
1221,3,4,106,1,2,3,1,115,63,35,4,1278,1155
1222,3,4,106,1,2,3,1,115,63,35,4,1279,1155
1223,3,4,106,1,2,3,1,115,63,35,4,1279,1155
1224,3,4,106,1,2,3,1,115,63,35,4,1279,1155
1225,3,4,106,1,2,3,1,115,63,35,4,1279,1155
1226,3,4,106,1,2,3,1,115,63,35,4,1280,1155
1227,3,4,106,1,2,3,1,115,63,35,4,1280,1155
1228,3,4,106,1,2,3,1,115,63,35,4,1281,1155
1229,3,4,106,1,2,3,1,115,63,35,4,1282,1155
1230,3,4,106,1,2,3,1,115,63,35,4,1283,1155
1231,3,4,106,1,2,3,1,115,63,35,4,1284,1155
1232,3,4,106,1,2,3,1,115,63,35,4,1284,1155
1233,3,4,106,1,2,3,1,115,63,35,4,1284,1155
1234,3,4,106,1,2,3,1,115,63,35,4,1285,1155
1235,3,4,106,1,2,3,1,115,63,35,4,1286,1155
1236,3,4,106,1,2,3,1,115,63,35,4,1286,1155
1237,3,4,106,1,2,3,1,115,63,35,4,1286,1155
1238,3,4,106,1,2,3,1,115,63,35,4,1287,1155
1239,3,4,106,1,2,3,1,115,63,35,4,1288,1155
1240,3,4,106,1,2,3,1,115,63,35,4,1289,1155
1241,3,4,106,1,2,3,1,115,63,35,4,1290,1155
1242,3,5,106,1,2,4,1,115,64,35,4,1291,1155
1243,3,5,106,1,2,4,1,115,64,35,4,1292,1155
1244,3,5,106,1,2,4,1,115,64,35,4,1292,1155
1245,3,5,106,1,2,4,1,115,64,35,4,1292,1155
1246,3,5,106,1,2,4,1,115,64,35,4,1292,1155
1247,3,5,106,1,2,4,1,115,64,35,4,1292,1155
1248,3,5,106,1,2,4,1,115,64,35,4,1293,1155
1249,3,5,106,1,2,4,1,115,64,35,4,1294,1155
1250,3,5,106,1,2,4,1,115,64,35,4,1295,1155
1251,3,5,106,1,2,4,1,115,64,35,4,1295,1155
1252,3,5,106,1,2,4,1,115,64,35,4,1296,1155
1253,3,5,106,1,2,4,1,115,64,35,4,1297,1155
1254,3,5,106,1,2,4,1,115,64,35,4,1297,1155
1255,3,5,106,1,2,4,1,115,64,35,4,1298,1155
1256,3,5,106,1,2,4,1,115,64,35,4,1299,1155
1257,3,5,106,1,2,4,1,115,64,35,4,1299,1155
1258,3,5,106,1,2,4,1,115,64,35,4,1299,1155
1259,3,5,106,1,2,4,1,115,64,35,4,1300,1155
1260,3,5,106,1,2,4,1,115,64,35,4,1301,1155
1261,3,5,106,1,2,4,1,115,64,35,4,1302,1155
1262,3,5,106,1,2,4,1,115,64,35,4,1303,1155
1263,3,5,106,1,2,4,1,115,64,35,4,1304,1155
1264,3,5,106,1,2,4,1,115,64,35,4,1305,1155
1265,3,5,106,1,2,4,1,115,64,35,4,1306,1155
1266,3,5,106,1,2,4,1,115,64,35,4,1306,1155
1267,3,5,106,1,2,4,1,115,64,35,4,1307,1155
1268,3,5,106,1,2,4,1,115,64,35,4,1307,1155
1269,3,5,106,1,2,4,1,115,64,35,4,1308,1155
1270,3,5,106,1,2,4,1,115,64,35,4,1309,1155
1271,3,5,106,1,2,4,1,115,64,35,4,1309,1155
1272,3,5,106,1,2,4,1,115,64,35,4,1310,1155
1273,3,5,106,1,2,4,1,115,64,35,4,1311,1155
1274,3,5,106,1,2,4,1,115,64,35,4,1312,1155
1275,3,5,106,1,2,4,1,115,64,35,4,1313,1155
1276,3,5,106,1,2,4,1,115,64,35,4,1313,1155
1277,3,5,106,1,2,4,1,115,64,35,4,1314,1155
1278,3,5,106,1,2,4,1,115,64,35,4,1314,1155
1279,3,5,106,1,2,4,1,115,64,35,4,1315,1155
1280,3,5,106,1,2,4,1,115,64,35,4,1315,1155
1281,3,5,106,1,2,4,1,115,64,35,4,1316,1155
1282,3,5,106,1,2,4,1,115,64,35,4,1316,1155
1283,3,5,106,1,2,4,1,115,64,35,4,1316,1155
1284,3,5,106,1,2,4,1,115,64,35,4,1317,1155
1285,3,5,106,1,2,4,1,115,64,35,4,1318,1155
1286,3,5,106,1,2,4,1,115,64,35,4,1318,1155
1287,3,5,106,1,2,4,1,115,64,35,4,1318,1155
1288,3,5,106,1,2,4,1,115,64,35,4,1319,1155
1289,2,4,106,0,2,4,1,115,64,35,4,1319,1155
1290,2,4,106,0,2,4,1,115,64,35,4,1319,1155
1291,2,4,106,0,2,4,1,115,64,35,4,1319,1155
1292,2,4,106,0,2,4,1,115,64,35,4,1319,1155
1293,2,4,106,0,2,4,1,115,64,35,4,1319,1155
1294,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1295,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1296,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1297,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1298,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1299,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1300,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1301,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1302,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1303,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1304,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1305,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1306,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1307,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1308,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1309,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1310,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1311,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1312,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1313,3,5,106,0,3,4,1,116,64,35,4,1319,1155
1314,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1315,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1316,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1317,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1318,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1319,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1320,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1321,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1322,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1323,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1324,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1325,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1326,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1327,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1328,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1329,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1330,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1331,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1332,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1333,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1334,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1335,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1336,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1337,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1338,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1339,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1340,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1341,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1342,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1343,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1344,4,5,106,0,4,4,1,116,64,35,4,1319,1155
1345,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1346,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1347,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1348,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1349,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1350,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1351,0,1,106,0,0,0,1,116,64,35,4,1377,1272
1352,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1353,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1354,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1355,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1356,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1357,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1358,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1359,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1360,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1361,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1362,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1363,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1364,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1365,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1366,1,2,106,0,1,1,1,116,65,35,4,1377,1272
1367,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1368,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1369,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1370,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1371,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1372,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1373,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1374,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1375,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1376,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1377,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1378,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1379,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1380,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1381,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1382,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1383,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1384,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1385,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1386,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1387,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1388,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1389,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1390,1,2,106,0,1,1,0,116,65,35,4,1377,1272
1391,2,2,106,1,1,1,0,116,65,35,4,1377,1272
1392,2,2,106,1,1,1,0,116,65,35,4,1377,1272
1393,2,2,106,1,1,1,0,116,65,35,4,1377,1272
1394,2,2,106,1,1,1,0,116,65,35,4,1377,1272
1395,2,2,106,1,1,1,0,116,65,35,4,1378,1272
1396,2,2,106,1,1,1,0,116,65,35,4,1379,1272
1397,2,2,106,1,1,1,0,116,65,35,4,1379,1272
1398,2,2,106,1,1,1,0,116,65,35,4,1380,1272
1399,2,2,106,1,1,1,0,116,65,35,4,1381,1272
1400,2,2,106,1,1,1,0,116,65,35,4,1382,1272
1401,2,2,106,1,1,1,0,116,65,35,4,1383,1272
1402,2,2,106,1,1,1,0,116,65,35,4,1384,1272
1403,2,2,106,1,1,1,0,116,65,35,4,1385,1272
1404,2,2,106,1,1,1,0,116,65,35,4,1385,1272
1405,2,2,106,1,1,1,0,116,65,35,4,1385,1272
1406,2,2,106,1,1,1,0,116,65,35,4,1386,1272
1407,2,2,106,1,1,1,0,116,65,35,4,1387,1272
1408,2,2,106,1,1,1,0,116,65,35,4,1388,1272
1409,2,2,106,1,1,1,0,116,65,35,4,1388,1272
1410,2,2,106,1,1,1,0,116,65,35,4,1389,1272
1411,2,2,106,1,1,1,0,116,65,35,4,1389,1272
1412,2,2,106,1,1,1,0,116,65,35,4,1389,1272
1413,2,2,106,1,1,1,0,116,65,35,4,1390,1272
1414,2,2,106,1,1,1,0,116,65,35,4,1390,1272
1415,2,2,106,1,1,1,0,116,65,35,4,1391,1272
1416,2,2,106,1,1,1,0,116,65,35,4,1392,1272
1417,2,2,106,1,1,1,0,116,65,35,4,1393,1272
1418,2,2,106,1,1,1,0,116,65,35,4,1393,1272
1419,2,2,106,1,1,1,0,116,65,35,4,1394,1272
1420,2,2,106,1,1,1,0,116,65,35,4,1395,1272
1421,2,2,106,1,1,1,0,116,65,35,4,1396,1272
1422,2,2,106,1,1,1,0,116,65,35,4,1397,1272
1423,2,2,106,1,1,1,0,116,65,35,4,1397,1272
1424,2,2,106,1,1,1,0,116,65,35,4,1398,1272
1425,2,2,106,1,1,1,0,116,65,35,4,1398,1272
1426,2,2,106,1,1,1,0,116,65,35,4,1399,1272
1427,2,2,106,1,1,1,0,116,65,35,4,1400,1272
1428,2,2,106,1,1,1,0,116,65,35,4,1401,1272
1429,2,2,106,1,1,1,0,116,65,35,4,1402,1272
1430,2,2,106,1,1,1,0,116,65,35,4,1402,1272
1431,2,2,106,1,1,1,0,116,65,35,4,1402,1272
1432,2,2,106,1,1,1,0,116,65,35,4,1403,1272
1433,2,2,106,1,1,1,0,116,65,35,4,1404,1272
1434,2,2,106,1,1,1,0,116,65,35,4,1405,1272
1435,2,2,106,1,1,1,0,116,65,35,4,1405,1272
1436,2,2,106,1,1,1,0,116,65,35,4,1406,1272
1437,2,2,106,1,1,1,0,116,65,35,4,1406,1272
1438,2,2,106,1,1,1,0,116,65,35,4,1406,1272
