cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,3,5,173,1,2,4,0,4,13,1,0,412,991
993,3,5,173,1,2,4,0,4,13,1,0,412,991
994,3,5,173,1,2,4,0,4,13,1,0,412,991
995,3,5,173,1,2,4,0,4,13,1,0,412,991
996,3,5,173,1,2,4,0,4,13,1,0,412,991
997,3,5,173,1,2,4,0,4,13,1,0,412,991
998,3,5,173,1,2,4,0,4,13,1,0,412,991
999,3,5,173,1,2,4,0,4,13,1,0,412,991
1000,3,5,173,1,2,4,0,4,13,1,0,412,991
1001,3,5,173,1,2,4,0,4,13,1,0,412,991
1002,3,5,173,1,2,4,0,4,13,1,0,412,991
1003,3,5,173,1,2,4,0,4,13,1,0,412,991
1004,3,5,173,1,2,4,0,4,13,1,0,412,991
1005,3,5,173,1,2,4,0,4,13,1,0,412,991
1006,3,5,173,1,2,4,0,4,13,1,0,412,991
1007,3,5,173,1,2,4,0,4,13,1,0,412,991
1008,3,5,173,1,2,4,0,4,13,1,0,412,991
1009,1,1,173,1,0,0,0,4,13,1,0,470,1150
1010,1,1,173,1,0,0,0,4,13,1,0,470,1150
1011,1,1,173,1,0,0,0,4,13,1,0,470,1150
1012,1,1,173,1,0,0,0,4,13,1,0,470,1150
1013,1,1,173,1,0,0,0,4,13,1,0,470,1150
1014,1,1,173,1,0,0,0,4,13,1,0,470,1150
1015,1,1,173,1,0,0,0,4,13,1,0,470,1150
1016,1,1,173,1,0,0,0,4,13,1,0,470,1150
1017,1,1,173,1,0,0,0,4,13,1,0,470,1150
1018,1,1,173,1,0,0,0,4,13,1,0,470,1150
1019,1,1,173,1,0,0,0,4,13,1,0,470,1150
1020,1,1,173,1,0,0,0,4,13,1,0,470,1150
1021,1,1,173,1,0,0,0,4,13,1,0,470,1150
1022,1,1,173,1,0,0,0,4,13,1,0,470,1150
1023,1,1,173,1,0,0,0,4,13,1,0,470,1150
1024,1,1,173,1,0,0,0,4,13,1,0,470,1150
1025,1,1,173,1,0,0,0,4,13,1,0,470,1150
1026,1,1,173,1,0,0,0,4,13,1,0,470,1150
1027,1,1,173,1,0,0,0,4,13,1,0,470,1150
1028,1,1,173,1,0,0,0,4,13,1,0,470,1150
1029,1,1,173,1,0,0,0,4,13,1,0,470,1150
1030,1,1,173,1,0,0,0,4,13,1,0,470,1150
1031,1,1,173,1,0,0,0,4,13,1,0,470,1150
1032,1,1,173,1,0,0,0,4,13,1,0,470,1150
1033,1,1,173,1,0,0,0,4,13,1,0,470,1150
1034,1,1,173,1,0,0,0,4,13,1,0,470,1150
1035,1,1,173,1,0,0,0,4,13,1,0,470,1150
1036,1,1,173,1,0,0,0,4,13,1,0,470,1150
1037,1,1,173,1,0,0,0,4,13,1,0,470,1150
1038,1,1,173,1,0,0,0,4,13,1,0,470,1150
1039,1,1,173,1,0,0,0,4,13,1,0,470,1150
1040,1,1,173,1,0,0,0,4,13,1,0,470,1150
1041,1,1,173,1,0,0,0,4,13,1,0,470,1150
1042,1,1,173,1,0,0,0,4,13,1,0,470,1150
1043,1,1,173,1,0,0,0,4,13,1,0,470,1150
1044,1,1,173,1,0,0,0,4,13,1,0,470,1150
1045,1,1,173,1,0,0,0,4,13,1,0,470,1150
1046,1,1,173,1,0,0,0,4,13,1,0,470,1150
1047,1,1,173,1,0,0,0,4,13,1,0,470,1150
1048,1,1,173,1,0,0,0,4,13,1,0,470,1150
1049,1,1,173,1,0,0,0,4,13,1,0,470,1150
1050,1,1,173,1,0,0,0,4,13,1,0,470,1150
1051,1,1,173,1,0,0,0,4,13,1,0,470,1150
1052,1,1,173,1,0,0,0,4,13,1,0,470,1150
1053,1,1,173,1,0,0,0,4,13,1,0,470,1150
1054,1,1,173,1,0,0,0,4,13,1,0,470,1150
1055,1,1,173,1,0,0,0,4,13,1,0,470,1150
1056,1,1,173,1,0,0,0,4,13,1,0,470,1150
1057,1,1,173,1,0,0,0,4,13,1,0,470,1150
1058,1,1,173,1,0,0,0,4,13,1,0,470,1150
1059,1,1,173,1,0,0,0,4,13,1,0,470,1150
1060,1,1,173,1,0,0,0,4,13,1,0,470,1150
1061,1,1,173,1,0,0,0,4,13,1,0,470,1150
1062,1,1,173,1,0,0,0,4,13,1,0,470,1150
1063,1,1,173,1,0,0,0,4,13,1,0,470,1150
1064,1,1,173,1,0,0,0,4,13,1,0,470,1150
1065,1,1,173,1,0,0,0,4,13,1,0,470,1150
1066,1,1,173,1,0,0,0,4,13,1,0,470,1150
1067,1,1,173,1,0,0,0,4,13,1,0,470,1150
1068,1,1,173,1,0,0,0,4,13,1,0,470,1150
1069,1,1,173,1,0,0,0,4,13,1,0,470,1150
1070,1,1,173,1,0,0,0,4,13,1,0,470,1150
1071,1,1,173,1,0,0,0,4,13,1,0,470,1150
1072,1,1,173,1,0,0,0,4,13,1,0,470,1150
1073,1,1,173,1,0,0,0,4,13,1,0,470,1150
1074,1,1,173,1,0,0,0,4,13,1,0,470,1150
1075,1,1,173,1,0,0,0,4,13,1,0,470,1150
1076,1,1,173,1,0,0,0,4,13,1,0,470,1150
1077,1,1,173,1,0,0,0,4,13,1,0,470,1150
1078,1,1,173,1,0,0,0,4,13,1,0,470,1150
1079,1,1,173,1,0,0,0,4,13,1,0,470,1150
1080,2,2,173,1,1,1,0,4,14,1,0,470,1150
1081,2,2,173,1,1,1,0,4,14,1,0,470,1150
1082,2,2,173,1,1,1,0,4,14,1,0,470,1150
1083,2,3,172,1,1,1,0,5,14,1,0,470,1150
1084,2,3,172,1,1,1,0,5,14,1,0,470,1150
1085,2,3,172,1,1,1,0,5,14,1,0,470,1150
1086,2,3,172,1,1,1,0,5,14,1,0,470,1150
1087,2,3,172,1,1,1,0,5,14,1,0,470,1150
1088,2,3,172,1,1,1,0,5,14,1,0,470,1150
1089,2,3,172,1,1,1,0,5,14,1,0,470,1150
1090,2,3,172,1,1,1,0,5,14,1,0,470,1150
1091,2,3,172,1,1,1,0,5,14,1,0,470,1150
1092,2,3,172,1,1,1,0,5,14,1,0,470,1150
1093,2,3,172,1,1,1,0,5,14,1,0,470,1150
1094,2,3,172,1,1,1,0,5,14,1,0,470,1150
1095,2,3,172,1,1,1,0,5,14,1,0,470,1150
1096,2,3,172,1,1,1,0,5,14,1,0,470,1150
1097,2,3,172,1,1,1,0,5,14,1,0,470,1150
1098,2,3,172,1,1,1,0,5,14,1,0,470,1150
1099,2,3,172,1,1,1,0,5,14,1,0,470,1150
1100,2,3,172,1,1,1,0,5,14,1,0,470,1150
1101,2,3,172,1,1,1,0,5,14,1,0,470,1150
1102,2,3,172,1,1,1,0,5,14,1,0,470,1150
1103,2,3,172,1,1,1,0,5,14,1,0,470,1150
1104,2,4,172,1,1,1,0,6,14,1,0,470,1150
1105,3,4,172,2,1,1,0,6,14,1,0,470,1150
1106,3,5,171,2,1,1,0,7,14,1,0,470,1150
1107,3,5,171,2,1,1,0,7,14,1,0,470,1150
1108,3,5,171,2,1,1,0,7,14,1,0,470,1150
1109,3,5,171,2,1,1,0,7,14,1,0,470,1150
1110,3,5,171,2,1,1,0,7,14,1,0,470,1150
1111,3,5,171,2,1,1,0,7,14,1,0,470,1150
1112,3,5,171,2,1,1,0,7,14,1,0,470,1150
1113,3,5,171,2,1,1,0,7,14,1,0,470,1150
1114,3,5,171,2,1,1,0,7,14,1,0,470,1150
1115,3,5,171,2,1,1,0,7,14,1,0,470,1150
1116,3,5,171,2,1,1,0,7,14,1,0,470,1150
1117,4,6,171,2,2,2,0,7,15,1,0,470,1150
1118,4,6,171,2,2,2,0,7,15,1,0,470,1150
1119,4,6,171,2,2,2,0,7,15,1,0,470,1150
1120,4,6,171,2,2,2,0,7,15,1,0,470,1150
1121,4,7,170,2,2,2,0,8,15,1,0,470,1150
1122,4,7,170,2,2,2,0,8,15,1,0,470,1150
1123,4,7,170,2,2,2,0,8,15,1,0,470,1150
1124,4,7,170,2,2,2,0,8,15,1,0,470,1150
1125,4,7,170,2,2,2,0,8,15,1,0,470,1150
1126,4,8,169,2,2,2,0,9,15,1,0,470,1150
1127,4,8,169,2,2,2,0,9,15,1,0,470,1150
1128,4,8,169,2,2,2,0,9,15,1,0,470,1150
1129,4,8,169,2,2,2,0,9,15,1,0,470,1150
1130,4,8,169,2,2,2,0,9,15,1,0,470,1150
1131,4,8,169,2,2,2,0,9,15,1,0,470,1150
1132,4,8,169,2,2,2,0,9,15,1,0,470,1150
1133,4,8,169,2,2,2,0,9,15,1,0,470,1150
1134,4,8,169,2,2,2,0,9,15,1,0,470,1150
1135,4,8,169,2,2,2,0,9,15,1,0,470,1150
1136,4,8,169,2,2,2,0,9,15,1,0,470,1150
1137,4,8,169,2,2,2,0,9,15,1,0,470,1150
1138,4,8,169,2,2,2,0,9,15,1,0,470,1150
1139,4,8,169,2,2,2,0,9,15,1,0,470,1150
1140,4,8,169,2,2,2,0,9,15,1,0,470,1150
1141,5,9,169,2,3,3,0,9,16,1,0,470,1150
1142,5,9,169,2,3,3,0,9,16,1,0,470,1150
1143,5,9,169,2,3,3,0,9,16,1,0,470,1150
1144,6,10,169,2,4,4,0,9,17,1,0,470,1150
1145,6,10,169,2,4,4,0,9,17,1,0,470,1150
1146,5,9,169,1,4,4,0,9,17,1,0,470,1150
1147,5,9,169,1,4,4,0,9,17,1,0,470,1150
1148,5,9,169,1,4,4,0,9,17,1,0,470,1150
1149,5,9,169,1,4,4,0,9,17,1,0,470,1150
1150,5,9,169,1,4,4,0,9,17,1,0,470,1150
1151,5,9,169,1,4,4,0,9,17,1,0,470,1150
1152,5,9,169,1,4,4,0,9,17,1,0,470,1150
1153,5,9,169,1,4,4,0,9,17,1,0,470,1150
1154,5,9,169,1,4,4,0,9,17,1,0,470,1150
1155,5,9,169,1,4,4,0,9,17,1,0,470,1150
1156,5,9,169,1,4,4,0,9,17,1,0,470,1150
1157,5,9,169,1,4,4,0,9,17,1,0,470,1150
1158,5,9,169,1,4,4,0,9,17,1,0,470,1150
1159,5,9,169,1,4,4,0,9,17,1,0,470,1150
1160,5,9,169,1,4,4,0,9,17,1,0,470,1150
1161,5,9,169,1,4,4,0,9,17,1,0,470,1150
1162,5,9,169,1,4,4,0,9,17,1,0,470,1150
1163,5,9,169,1,4,4,0,9,17,1,0,470,1150
1164,6,10,169,1,5,5,0,9,18,1,0,470,1150
1165,6,10,169,1,5,5,0,9,18,1,0,470,1150
1166,6,10,169,1,5,5,0,9,18,1,0,470,1150
1167,6,10,169,1,5,5,0,9,18,1,0,470,1150
1168,6,10,169,1,5,5,0,9,18,1,0,470,1150
1169,6,10,169,1,5,5,0,9,18,1,0,470,1150
1170,6,10,169,1,5,5,0,9,18,1,0,470,1150
1171,6,10,169,1,5,5,0,9,18,1,0,470,1150
1172,6,10,169,1,5,5,0,9,18,1,0,470,1150
1173,6,10,169,1,5,5,0,9,18,1,0,470,1150
1174,6,10,169,1,5,5,0,9,18,1,0,470,1150
1175,6,10,169,1,5,5,0,9,18,1,0,470,1150
1176,6,10,169,1,5,5,0,9,18,1,0,470,1150
1177,1,5,169,1,0,0,0,9,18,1,0,528,1304
1178,2,6,169,1,1,1,0,9,19,1,0,528,1304
1179,3,6,169,2,1,1,0,9,19,1,0,528,1304
1180,3,6,169,2,1,1,0,9,19,1,0,528,1304
1181,3,6,169,2,1,1,0,9,19,1,0,528,1304
1182,3,6,169,2,1,1,0,9,19,1,0,528,1304
1183,3,6,169,2,1,1,0,9,19,1,0,528,1304
1184,3,6,169,2,1,1,0,9,19,1,0,528,1304
1185,3,6,169,2,1,1,0,9,19,1,0,528,1304
1186,3,6,169,2,1,1,0,9,19,1,0,528,1304
1187,3,6,169,2,1,1,0,9,19,1,0,528,1304
1188,3,6,169,2,1,1,0,9,19,1,0,528,1304
1189,3,6,169,2,1,1,0,9,19,1,0,528,1304
1190,3,6,169,2,1,1,0,9,19,1,0,528,1304
1191,3,6,169,2,1,1,0,9,19,1,0,528,1304
1192,3,6,169,2,1,1,0,9,19,1,0,528,1304
1193,3,6,169,2,1,1,0,9,19,1,0,528,1304
1194,3,6,169,2,1,1,0,9,19,1,0,528,1304
1195,3,6,169,2,1,1,0,9,19,1,0,528,1304
1196,3,6,169,2,1,1,0,9,19,1,0,528,1304
1197,3,6,169,2,1,1,0,9,19,1,0,528,1304
1198,4,6,169,3,1,1,0,9,19,1,0,528,1304
1199,4,6,169,3,1,1,0,9,19,1,0,528,1304
1200,4,6,169,3,1,1,0,9,19,1,0,528,1304
1201,4,6,169,3,1,1,0,9,19,1,0,528,1304
1202,4,7,169,3,1,2,0,9,20,1,0,528,1304
1203,5,7,169,4,1,2,0,9,20,1,0,528,1304
1204,5,7,169,4,1,2,0,9,20,1,0,528,1304
1205,5,7,169,4,1,2,0,9,20,1,0,528,1304
1206,5,7,169,4,1,2,0,9,20,1,0,528,1304
1207,5,7,169,4,1,2,0,9,20,1,0,528,1304
1208,5,7,169,4,1,2,0,9,20,1,0,528,1304
1209,5,7,169,4,1,2,0,9,20,1,0,528,1304
1210,5,7,169,4,1,2,0,9,20,1,0,528,1304
1211,5,7,169,4,1,2,0,9,20,1,0,528,1304
1212,5,7,169,4,1,2,0,9,20,1,0,528,1304
1213,5,7,169,4,1,2,0,9,20,1,0,528,1304
1214,5,7,169,4,1,2,0,9,20,1,0,528,1304
1215,5,7,169,4,1,2,0,9,20,1,0,528,1304
1216,5,7,169,4,1,2,0,9,20,1,0,528,1304
1217,5,7,169,4,1,2,0,9,20,1,0,528,1304
1218,5,7,169,4,1,2,0,9,20,1,0,528,1304
1219,5,7,169,4,1,2,0,9,20,1,0,528,1304
1220,5,7,168,4,1,2,1,10,20,2,0,528,1304
1221,5,7,168,4,1,2,2,10,20,3,0,528,1304
1222,5,7,168,4,1,2,2,10,20,3,0,528,1304
1223,5,7,168,4,1,2,2,10,20,3,0,528,1304
1224,5,7,168,4,1,2,2,10,20,3,0,528,1304
1225,5,7,168,4,1,2,2,10,20,3,0,528,1304
1226,5,7,168,4,1,2,2,10,20,3,0,528,1304
1227,5,7,168,4,1,2,2,10,20,3,0,528,1304
1228,5,7,168,4,1,2,2,10,20,3,0,528,1304
1229,5,7,168,4,1,2,2,10,20,3,0,528,1304
1230,5,8,168,4,1,2,2,11,20,3,0,528,1304
1231,6,8,168,5,1,2,2,11,20,3,0,528,1304
1232,6,8,168,5,1,2,2,11,20,3,0,528,1304
1233,6,8,168,5,1,2,2,11,20,3,0,528,1304
1234,6,8,168,5,1,2,2,11,20,3,0,528,1304
1235,7,9,168,5,2,3,2,11,21,3,0,528,1304
1236,7,9,168,5,2,3,2,11,21,3,0,528,1304
1237,7,9,168,5,2,3,2,11,21,3,0,528,1304
1238,7,9,168,5,2,3,2,11,21,3,0,528,1304
1239,7,9,168,5,2,3,2,11,21,3,0,528,1304
1240,7,9,168,5,2,3,2,11,21,3,0,528,1304
1241,7,9,168,5,2,3,2,11,21,3,0,528,1304
1242,7,10,167,5,2,3,2,12,21,3,0,528,1304
1243,7,10,167,5,2,3,2,12,21,3,0,528,1304
1244,7,10,167,5,2,3,2,12,21,3,0,528,1304
1245,7,10,167,5,2,3,2,12,21,3,0,528,1304
1246,7,10,167,5,2,3,2,12,21,3,0,528,1304
1247,7,10,167,5,2,3,2,12,21,3,0,528,1304
1248,7,10,167,5,2,3,2,12,21,3,0,528,1304
1249,7,10,167,5,2,3,2,12,21,3,0,528,1304
1250,7,10,167,5,2,3,2,12,21,3,0,528,1304
1251,8,12,167,5,3,5,2,12,23,3,0,528,1304
1252,8,12,167,5,3,5,2,12,23,3,0,528,1304
1253,8,12,167,5,3,5,2,12,23,3,0,528,1304
1254,8,12,167,5,3,5,2,12,23,3,0,528,1304
1255,8,12,167,5,3,5,2,12,23,3,0,528,1304
1256,8,12,167,5,3,5,2,12,23,3,0,528,1304
1257,8,12,167,5,3,5,2,12,23,3,0,528,1304
1258,8,12,167,5,3,5,2,12,23,3,0,528,1304
1259,8,12,167,5,3,5,2,12,23,3,0,528,1304
1260,8,12,167,5,3,5,2,12,23,3,0,528,1304
1261,8,12,167,5,3,5,2,12,23,3,0,528,1304
1262,8,12,167,5,3,5,2,12,23,3,0,528,1304
1263,8,12,167,5,3,5,2,12,23,3,0,528,1304
1264,8,12,167,5,3,5,2,12,23,3,0,528,1304
1265,8,12,167,5,3,5,2,12,23,3,0,528,1304
1266,8,12,167,5,3,5,2,12,23,3,0,528,1304
1267,8,12,167,5,3,5,2,12,23,3,0,528,1304
1268,8,12,167,5,3,5,2,12,23,3,0,528,1304
1269,8,12,167,5,3,5,2,12,23,3,0,528,1304
1270,8,13,166,5,3,5,2,13,23,3,0,528,1304
1271,8,13,166,5,3,5,2,13,23,3,0,528,1304
1272,8,13,166,5,3,5,2,13,23,3,0,528,1304
1273,8,13,166,5,3,5,2,13,23,3,0,528,1304
1274,8,13,166,5,3,5,2,13,23,3,0,528,1304
1275,8,14,166,5,3,5,2,14,23,3,0,528,1304
1276,9,14,166,6,3,5,2,14,23,3,0,528,1304
1277,9,14,166,6,3,5,2,14,23,3,0,528,1304
1278,9,14,166,6,3,5,2,14,23,3,0,528,1304
1279,9,14,166,6,3,5,2,14,23,3,0,528,1304
1280,9,14,166,6,3,5,2,14,23,3,0,528,1304
1281,9,14,166,6,3,5,2,14,23,3,0,528,1304
1282,9,14,166,6,3,5,2,14,23,3,0,528,1304
1283,9,14,166,6,3,5,2,14,23,3,0,528,1304
1284,9,14,166,6,3,5,2,14,23,3,0,528,1304
1285,8,13,166,5,3,5,2,14,23,3,0,528,1304
1286,8,13,166,5,3,5,2,14,23,3,0,528,1304
1287,8,13,166,5,3,5,3,14,23,4,0,528,1304
1288,8,13,166,5,3,5,3,14,23,4,0,528,1304
1289,8,13,166,5,3,5,3,14,23,4,0,528,1304
1290,9,13,166,6,3,5,3,14,23,4,0,528,1304
1291,9,13,166,6,3,5,3,14,23,4,0,528,1304
1292,9,13,166,6,3,5,3,14,23,4,0,528,1304
1293,9,13,166,6,3,5,3,14,23,4,0,528,1304
1294,9,13,166,6,3,5,3,14,23,4,0,528,1304
1295,9,13,166,6,3,5,3,14,23,4,0,528,1304
1296,9,13,166,6,3,5,3,14,23,4,0,528,1304
1297,9,13,166,6,3,5,3,14,23,4,0,528,1304
1298,9,13,166,6,3,5,3,14,23,4,0,528,1304
1299,9,15,166,6,3,5,3,16,23,4,0,528,1304
1300,11,15,166,8,3,5,3,16,23,4,0,528,1304
1301,11,15,166,8,3,5,3,16,23,4,0,528,1304
1302,12,16,166,8,4,6,3,16,24,4,0,528,1304
1303,12,16,166,8,4,6,3,16,24,4,0,528,1304
1304,12,16,166,8,4,6,3,16,24,4,0,528,1304
1305,12,16,166,8,4,6,3,16,24,4,0,528,1304
1306,12,17,165,8,4,6,3,17,24,4,0,528,1304
1307,12,17,165,8,4,6,3,17,24,4,0,528,1304
1308,12,17,165,8,4,6,3,17,24,4,0,528,1304
1309,12,17,165,8,4,6,3,17,24,4,0,528,1304
1310,12,17,165,8,4,6,3,17,24,4,0,528,1304
1311,12,17,165,8,4,6,3,17,24,4,0,528,1304
1312,12,17,165,8,4,6,3,17,24,4,0,528,1304
1313,12,17,165,8,4,6,3,17,24,4,0,528,1304
1314,12,18,164,8,4,6,3,18,24,4,0,528,1304
1315,13,19,164,8,5,7,3,18,25,4,0,528,1304
1316,13,19,164,8,5,7,3,18,25,4,0,528,1304
1317,13,20,164,8,5,7,3,19,25,4,0,528,1304
1318,14,20,164,9,5,7,3,19,25,4,0,528,1304
1319,14,20,164,9,5,7,3,19,25,4,0,528,1304
1320,14,20,164,9,5,7,3,19,25,4,0,528,1304
1321,14,20,164,9,5,7,3,19,25,4,0,528,1304
1322,14,20,164,9,5,7,3,19,25,4,0,528,1304
1323,13,18,164,7,6,7,3,19,25,4,0,528,1304
1324,14,18,164,7,7,7,3,19,25,4,0,528,1304
1325,14,19,164,7,7,7,3,20,25,4,0,528,1304
1326,15,20,163,8,7,8,3,21,26,4,0,528,1304
1327,15,20,163,8,7,8,3,21,26,4,0,528,1304
1328,15,20,163,8,7,8,3,21,26,4,0,528,1304
1329,15,20,163,8,7,8,3,21,26,4,0,528,1304
1330,15,20,163,8,7,8,3,21,26,4,0,528,1304
1331,15,20,163,8,7,8,3,21,26,4,0,528,1304
1332,15,20,163,8,7,8,3,21,26,4,0,528,1304
1333,15,20,163,8,7,8,3,21,26,4,0,528,1304
1334,15,20,163,8,7,8,3,21,26,4,0,528,1304
1335,15,20,163,8,7,8,3,21,26,4,0,528,1304
1336,15,20,163,8,7,8,3,21,26,4,0,528,1304
1337,15,20,163,8,7,8,3,21,26,4,0,528,1304
1338,15,21,163,8,7,9,3,21,27,4,0,528,1304
1339,15,21,163,8,7,9,3,21,27,4,0,528,1304
1340,15,21,163,8,7,9,3,21,27,4,0,528,1304
1341,15,21,163,8,7,9,3,21,27,4,0,528,1304
1342,14,21,162,7,7,9,3,22,27,4,0,528,1304
1343,14,21,162,7,7,9,3,22,27,4,0,528,1304
1344,14,21,162,7,7,9,3,22,27,4,0,528,1304
1345,9,14,162,7,2,2,3,22,27,4,0,587,1451
1346,9,14,162,7,2,2,3,22,27,4,0,588,1451
1347,9,14,162,7,2,2,3,22,27,4,0,589,1451
1348,9,14,162,7,2,2,3,22,27,4,0,590,1451
1349,9,14,162,7,2,2,3,22,27,4,0,591,1451
1350,9,14,162,7,2,2,3,22,27,4,0,592,1451
1351,9,14,162,7,2,2,3,22,27,4,0,593,1451
1352,9,14,162,7,2,2,3,22,27,4,0,594,1451
1353,9,14,162,7,2,2,3,22,27,4,0,595,1451
1354,9,14,162,7,2,2,3,22,27,4,0,596,1451
1355,10,15,162,7,3,3,3,22,28,4,0,597,1451
1356,11,16,162,7,4,4,3,22,29,4,0,598,1451
1357,11,16,162,7,4,4,3,22,29,4,0,599,1451
1358,10,15,162,7,3,3,3,22,29,4,0,600,1451
1359,10,15,162,7,3,3,3,22,29,4,0,601,1451
1360,10,15,162,7,3,3,3,22,29,4,0,602,1451
1361,10,15,162,7,3,3,3,22,29,4,0,603,1451
1362,11,15,162,8,3,3,3,22,29,4,0,604,1451
1363,11,15,162,8,3,3,3,22,29,4,0,605,1451
1364,11,15,162,8,3,3,3,22,29,4,0,606,1451
1365,11,15,162,8,3,3,3,22,29,4,0,607,1451
1366,12,16,162,8,4,4,3,22,30,4,0,608,1451
1367,12,16,162,8,4,4,3,22,30,4,0,609,1451
1368,12,16,162,8,4,4,3,22,30,4,0,610,1451
1369,12,16,162,8,4,4,3,22,30,4,0,610,1451
1370,12,16,162,8,4,4,3,22,30,4,0,611,1451
1371,12,16,161,8,4,4,3,23,30,4,0,612,1451
1372,12,16,161,8,4,4,3,23,30,4,0,613,1451
1373,12,16,161,8,4,4,3,23,30,4,0,614,1451
1374,12,16,161,8,4,4,3,23,30,4,0,615,1451
1375,12,16,161,8,4,4,3,23,30,4,0,616,1451
1376,12,16,161,8,4,4,3,23,30,4,0,617,1451
1377,12,16,161,8,4,4,3,23,30,4,0,617,1451
1378,12,17,160,8,4,4,3,25,30,4,0,618,1451
1379,13,17,160,9,4,4,3,25,30,4,0,619,1451
1380,13,17,160,9,4,4,3,25,30,4,0,620,1451
1381,13,17,160,9,4,4,3,25,30,4,0,621,1451
1382,13,17,160,9,4,4,3,25,30,4,0,622,1451
1383,13,17,160,9,4,4,3,25,30,4,0,623,1451
1384,13,17,159,9,4,4,3,26,30,4,0,624,1451
1385,13,17,159,9,4,4,3,26,30,4,0,625,1451
1386,12,16,159,8,4,4,3,26,30,4,0,626,1451
1387,13,16,159,9,4,4,3,26,30,4,0,627,1451
1388,13,16,159,9,4,4,3,26,30,4,0,628,1451
1389,13,16,159,9,4,4,3,26,30,4,0,629,1451
1390,14,16,159,10,4,4,3,26,30,4,0,630,1451
1391,14,17,158,10,4,4,3,27,30,4,0,631,1451
1392,14,17,158,10,4,4,3,27,30,4,0,632,1451
1393,14,17,158,10,4,4,3,27,30,4,0,633,1451
1394,14,17,158,10,4,4,3,27,30,4,0,634,1451
1395,14,17,158,10,4,4,3,27,30,4,0,635,1451
1396,14,17,158,10,4,4,3,27,30,4,0,636,1451
1397,14,17,158,10,4,4,3,27,30,4,0,637,1451
1398,14,17,158,10,4,4,3,27,30,4,0,638,1451
1399,14,17,158,10,4,4,3,27,30,4,0,639,1451
1400,14,17,158,10,4,4,3,27,30,4,0,640,1451
1401,14,17,158,10,4,4,3,27,30,4,0,640,1451
1402,14,17,158,10,4,4,3,27,30,4,0,641,1451
1403,14,17,158,10,4,4,3,27,30,4,0,642,1451
1404,14,17,158,10,4,4,3,27,30,4,0,643,1451
1405,14,17,158,10,4,4,3,27,30,4,0,644,1451
1406,14,17,158,10,4,4,3,27,30,4,0,645,1451
1407,14,17,158,10,4,4,3,27,30,4,0,646,1451
1408,14,17,158,10,4,4,3,27,30,4,0,647,1451
1409,14,17,158,10,4,4,3,27,30,4,0,648,1451
1410,14,17,158,10,4,4,3,27,30,4,0,649,1451
1411,13,16,158,9,4,4,4,27,30,5,0,650,1451
1412,13,16,158,9,4,4,4,27,30,5,0,650,1451
1413,13,16,158,9,4,4,4,27,30,5,0,651,1451
1414,13,16,158,9,4,4,4,27,30,5,0,652,1451
1415,13,16,158,9,4,4,4,27,30,5,0,653,1451
1416,13,16,158,9,4,4,4,27,30,5,0,654,1451
1417,13,16,158,9,4,4,4,27,30,5,0,655,1451
1418,13,16,158,9,4,4,4,27,30,5,0,656,1451
1419,13,16,158,9,4,4,4,27,30,5,0,657,1451
1420,13,16,158,9,4,4,4,27,30,5,0,658,1451
1421,13,16,158,9,4,4,4,27,30,5,0,659,1451
1422,13,16,158,9,4,4,4,27,30,5,0,660,1451
1423,13,16,158,9,4,4,4,27,30,5,0,661,1451
1424,13,16,158,9,4,4,4,27,30,5,0,662,1451
1425,13,16,158,9,4,4,4,27,30,5,0,663,1451
1426,13,16,158,9,4,4,4,27,30,5,0,664,1451
1427,14,16,158,10,4,4,4,27,30,5,0,665,1451
1428,14,17,158,10,4,4,4,28,30,5,0,666,1451
1429,15,17,158,11,4,4,4,28,30,5,0,667,1451
1430,15,17,158,11,4,4,4,28,30,5,0,668,1451
1431,15,17,158,11,4,4,4,28,30,5,0,669,1451
1432,15,17,158,11,4,4,4,28,30,5,0,670,1451
1433,15,17,158,11,4,4,4,28,30,5,0,671,1451
1434,15,17,158,11,4,4,4,28,30,5,0,672,1451
1435,15,17,158,11,4,4,3,28,30,5,0,673,1451
1436,15,18,158,11,4,4,2,29,30,5,0,674,1451
1437,16,18,158,12,4,4,2,29,30,5,0,675,1451
1438,16,18,158,12,4,4,2,29,30,5,0,676,1451
1439,16,18,158,12,4,4,2,29,30,5,0,677,1451
1440,16,18,158,12,4,4,2,29,30,5,0,678,1451
1441,16,18,158,12,4,4,2,29,30,5,0,679,1451
1442,16,18,158,12,4,4,2,29,30,5,0,680,1451
1443,16,18,158,12,4,4,2,29,30,5,0,681,1451
1444,16,18,158,12,4,4,2,29,30,5,0,682,1451
1445,16,18,158,12,4,4,2,29,30,5,0,683,1451
1446,16,18,158,12,4,4,2,29,30,5,0,684,1451
1447,16,18,158,12,4,4,2,29,30,5,0,684,1451
1448,16,18,158,12,4,4,2,29,30,5,0,685,1451
1449,16,19,157,12,4,4,2,30,30,5,0,686,1451
1450,17,20,157,12,5,5,2,30,31,5,0,687,1451
1451,17,20,157,12,5,5,2,30,31,5,0,688,1451
1452,17,20,157,12,5,5,2,30,31,5,0,689,1451
1453,17,21,157,12,5,5,2,31,31,5,0,690,1451
1454,18,22,157,13,5,5,2,32,31,5,0,691,1451
1455,19,23,156,14,5,5,2,33,31,5,0,692,1451
1456,19,23,156,13,6,6,2,33,32,5,0,693,1451
