cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,31,39,138,22,9,11,1,62,41,11,1,782,977
993,32,41,138,22,10,12,1,63,42,11,1,783,977
994,33,41,138,23,10,12,1,63,42,11,1,784,977
995,33,41,138,23,10,12,1,63,42,11,1,785,977
996,33,42,137,23,10,12,1,64,42,11,1,786,977
997,32,41,137,22,10,12,1,64,42,11,1,787,977
998,32,41,137,22,10,12,1,64,42,11,1,788,977
999,31,40,137,21,10,12,1,64,42,11,1,789,977
1000,31,40,137,21,10,12,1,64,42,11,1,790,977
1001,30,39,137,20,10,12,1,64,42,11,1,791,977
1002,30,39,137,20,10,12,1,64,42,11,1,792,977
1003,29,38,137,19,10,12,1,64,42,11,1,793,977
1004,28,37,137,18,10,12,1,64,42,11,1,794,977
1005,28,37,137,18,10,12,1,64,42,11,1,794,977
1006,28,37,137,18,10,12,1,64,42,11,1,795,977
1007,28,38,136,18,10,12,1,65,42,11,1,796,977
1008,29,38,136,19,10,12,1,65,42,11,1,797,977
1009,21,28,136,19,2,2,1,65,42,11,1,856,1111
1010,22,29,136,19,3,3,1,65,43,11,1,857,1111
1011,21,28,136,18,3,3,1,65,43,11,1,858,1111
1012,21,28,136,18,3,3,1,65,43,11,1,859,1111
1013,20,27,136,17,3,3,2,65,43,12,1,860,1111
1014,19,26,136,17,2,2,2,65,43,12,1,861,1111
1015,19,26,136,17,2,2,2,65,43,12,1,862,1111
1016,18,25,136,16,2,2,2,65,43,12,1,863,1111
1017,16,23,136,14,2,2,2,65,43,12,1,864,1111
1018,16,23,136,14,2,2,2,65,43,12,1,865,1111
1019,16,23,136,14,2,2,2,65,43,12,1,866,1111
1020,16,24,135,14,2,2,2,66,43,12,1,867,1111
1021,15,24,134,13,2,2,2,67,43,12,1,868,1111
1022,13,22,134,11,2,2,2,67,43,12,1,869,1111
1023,13,23,133,11,2,2,2,68,43,12,1,870,1111
1024,13,23,133,11,2,2,2,68,43,12,1,871,1111
1025,13,23,133,11,2,2,2,68,43,12,1,872,1111
1026,13,23,133,11,2,2,2,68,43,12,1,873,1111
1027,13,22,133,11,2,2,2,68,43,12,1,874,1111
1028,13,22,133,11,2,2,2,68,43,12,1,875,1111
1029,13,22,133,11,2,2,2,68,43,12,1,876,1111
1030,13,22,133,11,2,2,2,68,43,12,1,877,1111
1031,13,22,133,11,2,2,2,68,43,12,1,878,1111
1032,13,22,133,11,2,2,2,68,43,12,1,879,1111
1033,13,22,133,11,2,2,2,68,43,12,1,880,1111
1034,13,22,133,11,2,2,2,68,43,12,1,881,1111
1035,13,23,133,11,2,2,2,69,43,12,1,882,1111
1036,14,23,133,12,2,2,2,69,43,12,1,883,1111
1037,14,23,133,12,2,2,1,69,43,12,1,884,1111
1038,14,23,133,12,2,2,1,69,43,12,1,885,1111
1039,13,22,133,11,2,2,1,69,43,12,1,886,1111
1040,13,22,133,11,2,2,1,69,43,12,1,887,1111
1041,13,23,132,11,2,2,1,70,43,12,1,887,1111
1042,14,23,132,12,2,2,1,70,43,12,1,888,1111
1043,14,23,132,12,2,2,1,70,43,12,1,889,1111
1044,15,24,131,13,2,2,1,71,43,12,1,890,1111
1045,15,24,131,13,2,2,1,71,43,12,1,891,1111
1046,15,24,131,13,2,2,1,71,43,12,1,892,1111
1047,15,24,131,13,2,2,1,71,43,12,1,892,1111
1048,15,24,131,13,2,2,1,71,43,12,1,893,1111
1049,15,24,131,13,2,2,1,71,43,12,1,894,1111
1050,15,24,131,13,2,2,1,71,43,12,1,895,1111
1051,15,24,131,13,2,2,1,71,43,12,1,896,1111
1052,15,24,131,13,2,2,1,71,43,12,1,897,1111
1053,15,24,131,13,2,2,1,71,43,12,1,898,1111
1054,14,23,131,12,2,2,1,71,43,12,1,899,1111
1055,14,23,131,12,2,2,1,71,43,12,1,899,1111
1056,14,23,131,12,2,2,1,71,43,12,1,900,1111
1057,14,23,131,12,2,2,1,71,43,12,1,901,1111
1058,15,24,131,12,3,3,1,71,44,12,1,902,1111
1059,15,24,131,12,3,3,1,71,44,12,1,903,1111
1060,15,24,131,12,3,3,1,71,44,12,1,904,1111
1061,15,24,131,12,3,3,1,71,44,12,1,905,1111
1062,15,24,131,12,3,3,1,71,44,12,1,906,1111
1063,15,24,131,12,3,3,1,71,44,12,1,907,1111
1064,15,24,131,12,3,3,1,71,44,12,1,908,1111
1065,15,24,131,12,3,3,1,71,44,12,1,909,1111
1066,15,24,131,12,3,3,1,71,44,12,1,910,1111
1067,16,24,131,13,3,3,1,71,44,12,1,911,1111
1068,16,24,131,13,3,3,1,71,44,12,1,912,1111
1069,14,22,131,11,3,3,1,71,44,12,1,913,1111
1070,14,22,131,11,3,3,1,71,44,12,1,914,1111
1071,14,23,130,11,3,3,1,72,44,12,1,915,1111
1072,13,22,130,10,3,3,1,72,44,12,1,916,1111
1073,13,22,130,10,3,3,1,72,44,12,1,917,1111
1074,13,22,130,10,3,3,1,72,44,12,1,918,1111
1075,12,21,130,9,3,3,1,72,44,12,1,919,1111
1076,12,21,130,9,3,3,2,72,44,13,1,920,1111
1077,12,21,130,9,3,3,2,72,44,13,1,921,1111
1078,12,21,130,9,3,3,2,72,44,13,1,921,1111
1079,12,21,130,9,3,3,2,72,44,13,1,922,1111
1080,13,21,130,10,3,3,2,72,44,13,1,923,1111
1081,13,21,130,10,3,3,2,72,44,13,1,924,1111
1082,12,21,129,9,3,3,2,73,44,13,1,925,1111
1083,12,21,129,9,3,3,2,73,44,13,1,926,1111
1084,12,22,129,9,3,3,2,74,44,13,1,927,1111
1085,12,22,129,9,3,3,2,74,44,13,1,928,1111
1086,12,22,129,9,3,3,2,74,44,13,1,929,1111
1087,12,22,129,9,3,3,2,74,44,13,1,930,1111
1088,12,22,129,9,3,3,2,74,44,13,1,931,1111
1089,13,23,129,9,4,4,2,74,45,13,1,932,1111
1090,13,23,129,9,4,4,2,74,45,13,1,933,1111
1091,13,23,129,9,4,4,2,74,45,13,1,934,1111
1092,13,23,129,9,4,4,2,74,45,13,1,935,1111
1093,13,23,129,9,4,4,2,74,45,13,1,936,1111
1094,12,22,129,9,3,3,2,74,45,13,1,937,1111
1095,12,22,129,9,3,3,2,74,45,13,1,938,1111
1096,14,23,129,10,4,4,2,74,46,13,1,939,1111
1097,14,23,129,10,4,4,2,74,46,13,1,940,1111
1098,14,23,129,10,4,4,2,74,46,13,1,941,1111
1099,14,23,129,10,4,4,2,74,46,13,1,942,1111
1100,14,23,129,10,4,4,2,74,46,13,1,943,1111
1101,14,23,129,10,4,4,3,74,46,14,1,944,1111
1102,14,23,129,10,4,4,3,74,46,14,1,945,1111
1103,14,23,129,10,4,4,3,74,46,14,1,946,1111
1104,14,24,128,10,4,4,3,75,46,14,1,947,1111
1105,15,25,128,10,5,5,3,75,47,14,1,948,1111
1106,15,25,128,10,5,5,3,75,47,14,1,949,1111
1107,15,25,128,10,5,5,3,75,47,14,1,950,1111
1108,15,25,128,10,5,5,3,75,47,14,1,951,1111
1109,15,25,128,10,5,5,3,75,47,14,1,952,1111
1110,15,25,128,10,5,5,3,75,47,14,1,952,1111
1111,15,25,128,10,5,5,3,75,47,14,1,953,1111
1112,14,24,128,9,5,5,3,75,47,14,1,954,1111
1113,14,24,128,9,5,5,3,75,47,14,1,955,1111
1114,14,24,128,9,5,5,3,75,47,14,1,956,1111
1115,14,24,128,9,5,5,3,75,47,14,1,957,1111
1116,14,24,128,9,5,5,3,75,47,14,1,958,1111
1117,14,24,128,9,5,5,3,75,47,14,1,959,1111
1118,14,24,128,9,5,5,3,75,47,14,1,960,1111
1119,14,24,128,9,5,5,3,75,47,14,1,961,1111
1120,15,25,128,9,6,6,3,75,48,14,1,962,1111
1121,15,25,128,9,6,6,3,75,48,14,1,963,1111
1122,15,25,128,9,6,6,3,75,48,14,1,964,1111
1123,15,25,128,9,6,6,3,75,48,14,1,965,1111
1124,15,26,128,9,6,6,3,76,48,14,1,966,1111
1125,16,26,128,10,6,6,2,76,48,14,1,967,1111
1126,15,25,128,9,6,6,2,76,48,14,1,968,1111
1127,15,25,128,9,6,6,2,76,48,14,1,969,1111
1128,14,24,128,8,6,6,2,76,48,14,1,970,1111
1129,14,25,128,8,6,6,2,77,48,14,1,971,1111
1130,15,25,128,9,6,6,2,77,48,14,1,972,1111
1131,15,25,128,9,6,6,2,77,48,14,1,973,1111
1132,15,25,128,9,6,6,2,77,48,14,1,974,1111
1133,15,25,128,9,6,6,2,77,48,14,1,975,1111
1134,15,25,128,9,6,6,2,77,48,14,1,976,1111
1135,15,25,128,9,6,6,2,77,48,14,1,977,1111
1136,16,26,128,9,7,7,2,77,49,14,1,978,1111
1137,16,27,128,9,7,7,2,78,49,14,1,979,1111
1138,17,27,128,10,7,7,2,78,49,14,1,980,1111
1139,17,27,128,10,7,7,2,78,49,14,1,981,1111
1140,16,26,128,9,7,7,2,78,49,14,1,982,1111
1141,17,26,128,10,7,7,2,78,49,14,1,983,1111
1142,19,28,128,10,9,9,2,78,51,14,1,984,1111
1143,19,28,128,10,9,9,2,78,51,14,1,985,1111
1144,19,28,128,10,9,9,2,78,51,14,1,986,1111
1145,19,28,128,10,9,9,2,78,51,14,1,987,1111
1146,19,28,128,10,9,9,2,78,51,14,1,988,1111
1147,19,28,128,10,9,9,2,78,51,14,1,989,1111
1148,19,29,128,10,9,9,2,79,51,14,1,990,1111
1149,20,29,128,11,9,9,2,79,51,14,1,991,1111
1150,20,29,128,11,9,9,2,79,51,14,1,992,1111
1151,19,28,128,10,9,9,2,79,51,14,1,993,1111
1152,19,28,128,10,9,9,1,79,51,14,1,994,1111
1153,19,29,128,10,9,9,1,80,51,14,1,995,1111
1154,19,29,128,10,9,9,1,80,51,14,1,996,1111
1155,19,29,128,10,9,9,1,80,51,14,1,997,1111
1156,19,29,128,10,9,9,1,80,51,14,1,998,1111
1157,19,29,128,10,9,9,1,80,51,14,1,999,1111
1158,19,29,128,10,9,9,1,80,51,14,1,999,1111
1159,19,29,128,10,9,9,1,80,51,14,1,1000,1111
1160,19,29,128,10,9,9,1,80,51,14,1,1001,1111
1161,19,29,128,10,9,9,1,80,51,14,1,1001,1111
1162,19,29,128,10,9,9,1,80,51,14,1,1002,1111
1163,19,29,128,10,9,9,1,80,51,14,1,1002,1111
1164,19,31,127,10,9,10,1,81,52,14,1,1003,1111
1165,20,31,127,11,9,10,1,81,52,14,1,1004,1111
1166,20,32,127,11,9,10,1,82,52,14,1,1005,1111
1167,21,32,127,12,9,10,1,82,52,14,1,1006,1111
1168,21,32,127,12,9,10,1,82,52,14,1,1007,1111
1169,21,32,127,12,9,10,1,82,52,14,1,1008,1111
1170,21,32,127,12,9,10,1,82,52,14,1,1009,1111
1171,21,32,127,12,9,10,1,82,52,14,1,1010,1111
1172,21,32,127,12,9,10,0,82,52,14,1,1011,1111
1173,21,32,127,12,9,10,0,82,52,14,1,1012,1111
1174,20,31,127,11,9,10,0,82,52,14,1,1013,1111
1175,20,31,127,11,9,10,0,82,52,14,1,1013,1111
1176,20,31,127,11,9,10,0,82,52,14,1,1014,1111
1177,13,24,126,11,2,2,0,83,52,14,1,1073,1237
1178,13,24,126,11,2,2,0,83,52,14,1,1074,1237
1179,13,24,126,11,2,2,0,83,52,14,1,1075,1237
1180,13,24,126,11,2,2,0,83,52,14,1,1076,1237
1181,13,24,126,11,2,2,0,83,52,14,1,1077,1237
1182,13,24,126,11,2,2,0,83,52,14,1,1078,1237
1183,12,23,126,10,2,2,0,83,52,14,1,1079,1237
1184,12,23,126,10,2,2,0,83,52,14,1,1080,1237
1185,12,23,126,10,2,2,0,83,52,14,1,1080,1237
1186,12,23,126,10,2,2,0,83,52,14,1,1081,1237
1187,12,23,126,10,2,2,0,83,52,14,1,1082,1237
1188,13,23,126,11,2,2,0,83,52,14,1,1083,1237
1189,13,23,126,11,2,2,0,83,52,14,1,1084,1237
1190,13,23,126,11,2,2,0,83,52,14,1,1085,1237
1191,14,23,126,12,2,2,0,83,52,14,1,1086,1237
1192,16,25,126,12,4,4,0,83,54,14,1,1087,1237
1193,16,25,126,12,4,4,0,83,54,14,1,1088,1237
1194,16,25,126,12,4,4,0,83,54,14,1,1089,1237
1195,16,25,126,12,4,4,0,83,54,14,1,1090,1237
1196,16,25,126,12,4,4,0,83,54,14,1,1091,1237
1197,17,25,126,13,4,4,0,83,54,14,1,1092,1237
1198,17,25,126,13,4,4,0,83,54,14,1,1093,1237
1199,17,25,126,13,4,4,0,83,54,14,1,1094,1237
1200,17,25,126,13,4,4,0,83,54,14,1,1095,1237
1201,17,25,126,13,4,4,0,83,54,14,1,1096,1237
1202,17,25,125,13,4,4,0,84,54,14,1,1097,1237
1203,17,25,125,13,4,4,0,84,54,14,1,1098,1237
1204,17,25,125,13,4,4,0,84,54,14,1,1099,1237
1205,17,25,125,13,4,4,0,84,54,14,1,1100,1237
1206,17,25,125,13,4,4,0,84,54,14,1,1101,1237
1207,17,25,125,13,4,4,0,84,54,14,1,1102,1237
1208,17,25,125,13,4,4,0,84,54,14,1,1103,1237
1209,18,25,124,14,4,4,0,85,54,14,1,1104,1237
1210,18,25,124,14,4,4,0,85,54,14,1,1105,1237
1211,18,25,124,14,4,4,0,85,54,14,1,1106,1237
1212,19,25,124,15,4,4,0,85,54,14,1,1107,1237
1213,19,25,124,15,4,4,0,85,54,14,1,1108,1237
1214,20,25,124,16,4,4,0,85,54,14,1,1109,1237
1215,20,25,123,16,4,4,0,86,54,14,1,1110,1237
1216,19,24,123,15,4,4,0,86,54,14,1,1111,1237
1217,19,25,122,15,4,4,0,87,54,14,1,1112,1237
1218,19,25,122,15,4,4,0,87,54,14,1,1113,1237
1219,19,25,122,15,4,4,0,87,54,14,1,1114,1237
1220,19,25,122,15,4,4,0,87,54,14,1,1115,1237
1221,19,25,122,15,4,4,0,87,54,14,1,1116,1237
1222,19,25,122,15,4,4,0,87,54,14,1,1117,1237
1223,19,25,122,15,4,4,0,87,54,14,1,1118,1237
1224,18,24,122,14,4,4,0,87,54,14,1,1119,1237
1225,18,24,122,14,4,4,0,87,54,14,1,1120,1237
1226,18,24,122,14,4,4,0,87,54,14,1,1121,1237
1227,18,24,122,14,4,4,0,87,54,14,1,1122,1237
1228,18,24,122,14,4,4,0,87,54,14,1,1123,1237
1229,18,24,122,14,4,4,0,87,54,14,1,1124,1237
1230,18,24,122,14,4,4,0,87,54,14,1,1125,1237
1231,18,24,122,14,4,4,0,87,54,14,1,1126,1237
1232,18,24,122,14,4,4,0,87,54,14,1,1127,1237
1233,17,23,122,13,4,4,0,87,54,14,1,1128,1237
1234,17,23,122,13,4,4,0,87,54,14,1,1129,1237
1235,17,23,122,13,4,4,0,87,54,14,1,1130,1237
1236,17,23,122,13,4,4,0,87,54,14,1,1131,1237
1237,17,24,121,13,4,4,0,88,54,14,1,1132,1237
1238,16,23,121,13,3,3,0,88,54,14,1,1133,1237
1239,16,23,121,13,3,3,0,88,54,14,1,1134,1237
1240,15,22,121,12,3,3,0,88,54,14,1,1135,1237
1241,15,22,121,12,3,3,0,88,54,14,1,1136,1237
1242,15,22,121,12,3,3,1,88,54,15,1,1137,1237
1243,15,22,121,12,3,3,1,88,54,15,1,1138,1237
1244,16,23,121,12,4,4,1,88,55,15,1,1139,1237
1245,16,24,120,12,4,4,1,89,55,15,1,1140,1237
1246,16,24,120,12,4,4,1,89,55,15,1,1141,1237
1247,16,24,120,12,4,4,1,89,55,15,1,1142,1237
1248,16,24,120,12,4,4,1,89,55,15,1,1143,1237
1249,15,23,120,11,4,4,1,89,55,15,1,1144,1237
1250,16,23,120,12,4,4,1,89,55,15,1,1145,1237
1251,17,23,120,13,4,4,1,89,55,15,1,1146,1237
1252,17,23,120,13,4,4,1,89,55,15,1,1147,1237
1253,17,23,120,13,4,4,1,89,55,15,1,1148,1237
1254,17,23,120,13,4,4,1,89,55,15,1,1149,1237
1255,17,23,120,13,4,4,1,89,55,15,1,1150,1237
1256,17,23,120,13,4,4,1,89,55,15,1,1151,1237
1257,17,23,120,13,4,4,1,89,55,15,1,1152,1237
1258,17,23,120,13,4,4,1,89,55,15,1,1153,1237
1259,17,23,120,13,4,4,1,89,55,15,1,1154,1237
1260,17,23,120,13,4,4,1,89,55,15,1,1155,1237
1261,17,23,120,13,4,4,1,89,55,15,1,1156,1237
1262,17,23,120,13,4,4,1,89,55,15,1,1157,1237
1263,17,23,120,13,4,4,1,89,55,15,1,1158,1237
1264,17,23,120,13,4,4,1,89,55,15,1,1159,1237
1265,17,23,120,13,4,4,1,89,55,15,1,1160,1237
1266,17,23,120,13,4,4,1,89,55,15,1,1161,1237
1267,17,23,120,13,4,4,1,89,55,15,1,1162,1237
1268,17,23,120,13,4,4,1,89,55,15,1,1163,1237
1269,17,23,120,13,4,4,1,89,55,15,1,1164,1237
1270,17,23,120,13,4,4,1,89,55,15,1,1165,1237
1271,17,23,120,13,4,4,2,89,55,16,1,1166,1237
1272,18,24,120,13,5,5,2,89,56,16,1,1167,1237
1273,19,24,120,14,5,5,2,89,56,16,1,1168,1237
1274,19,24,120,14,5,5,2,89,56,16,1,1169,1237
1275,19,24,120,14,5,5,2,89,56,16,1,1170,1237
1276,19,24,120,14,5,5,2,89,56,16,1,1171,1237
1277,20,24,120,15,5,5,2,89,56,16,1,1172,1237
1278,20,24,120,15,5,5,2,89,56,16,1,1173,1237
1279,20,24,120,15,5,5,2,89,56,16,1,1174,1237
1280,20,24,120,15,5,5,2,89,56,16,1,1175,1237
1281,20,24,120,15,5,5,2,89,56,16,1,1176,1237
1282,20,24,120,15,5,5,2,89,56,16,1,1177,1237
1283,20,24,120,15,5,5,2,89,56,16,1,1178,1237
1284,19,23,120,14,5,5,2,89,56,16,1,1179,1237
1285,17,21,120,13,4,4,2,89,56,16,1,1180,1237
1286,17,21,120,13,4,4,2,89,56,16,1,1181,1237
1287,17,22,119,13,4,4,2,90,56,16,1,1182,1237
1288,17,23,119,13,4,5,2,90,57,16,1,1183,1237
1289,17,23,119,13,4,5,2,90,57,16,1,1184,1237
1290,17,23,119,13,4,5,2,90,57,16,1,1185,1237
1291,17,23,119,13,4,5,2,90,57,16,1,1186,1237
1292,17,23,119,13,4,5,2,90,57,16,1,1187,1237
1293,17,23,119,13,4,5,2,90,57,16,1,1188,1237
1294,17,23,119,13,4,5,2,90,57,16,1,1189,1237
1295,17,23,119,13,4,5,3,90,57,17,1,1190,1237
1296,17,23,119,13,4,5,3,90,57,17,1,1191,1237
1297,19,24,119,14,5,6,3,90,58,17,1,1192,1237
1298,18,23,119,13,5,6,3,90,58,17,1,1193,1237
1299,18,23,119,13,5,6,4,90,58,18,1,1194,1237
1300,18,23,119,13,5,6,4,90,58,18,1,1195,1237
1301,18,23,119,13,5,6,4,90,58,18,1,1196,1237
1302,18,23,119,13,5,6,4,90,58,18,1,1197,1237
1303,18,23,119,13,5,6,4,90,58,18,1,1198,1237
1304,18,23,119,13,5,6,4,90,58,18,1,1199,1237
1305,17,22,119,12,5,6,4,90,58,18,1,1200,1237
1306,17,22,119,12,5,6,4,90,58,18,1,1201,1237
1307,17,22,119,12,5,6,4,90,58,18,1,1202,1237
1308,17,22,119,12,5,6,4,90,58,18,1,1203,1237
1309,17,22,119,12,5,6,4,90,58,18,1,1204,1237
1310,16,21,119,11,5,6,4,90,58,18,1,1205,1237
1311,15,20,119,10,5,6,4,90,58,18,1,1206,1237
1312,15,20,119,10,5,6,4,90,58,18,1,1207,1237
1313,16,20,119,11,5,6,4,90,58,18,1,1208,1237
1314,16,20,119,11,5,6,4,90,58,18,1,1209,1237
1315,16,20,119,11,5,6,4,90,58,18,1,1210,1237
1316,16,20,119,11,5,6,4,90,58,18,1,1211,1237
1317,16,20,119,11,5,6,4,90,58,18,1,1212,1237
1318,15,19,119,10,5,6,4,90,58,18,1,1213,1237
1319,15,19,119,10,5,6,4,90,58,18,1,1214,1237
1320,15,19,119,10,5,6,4,90,58,18,1,1215,1237
1321,15,19,119,10,5,6,4,90,58,18,1,1216,1237
1322,15,19,119,10,5,6,4,90,58,18,1,1217,1237
1323,15,19,119,10,5,6,4,90,58,18,1,1218,1237
1324,15,19,119,10,5,6,4,90,58,18,1,1219,1237
1325,15,19,119,10,5,6,4,90,58,18,1,1220,1237
1326,15,19,119,10,5,6,4,90,58,18,1,1221,1237
1327,15,19,119,10,5,6,4,90,58,18,1,1222,1237
1328,15,19,119,10,5,6,4,90,58,18,1,1223,1237
1329,14,18,119,9,5,6,4,90,58,18,1,1224,1237
1330,14,18,119,9,5,6,4,90,58,18,1,1225,1237
1331,14,18,119,9,5,6,4,90,58,18,1,1226,1237
1332,14,18,119,9,5,6,4,90,58,18,1,1227,1237
1333,14,18,119,9,5,6,4,90,58,18,1,1228,1237
1334,15,18,119,10,5,6,5,90,58,19,1,1229,1237
1335,15,18,119,10,5,6,5,90,58,19,1,1230,1237
1336,16,19,119,10,6,7,6,90,59,20,1,1231,1237
1337,16,19,119,10,6,7,6,90,59,20,1,1232,1237
1338,16,19,119,10,6,7,6,90,59,20,1,1233,1237
1339,16,19,119,10,6,7,6,90,59,20,1,1234,1237
1340,16,19,119,10,6,7,6,90,59,20,1,1235,1237
1341,15,18,119,9,6,7,6,90,59,20,1,1236,1237
1342,15,18,119,9,6,7,6,90,59,20,1,1236,1237
1343,15,18,119,9,6,7,6,90,59,20,1,1237,1237
1344,15,18,119,9,6,7,6,90,59,20,1,1238,1237
1345,12,15,119,9,3,4,6,90,59,20,1,1297,1360
1346,12,15,119,9,3,4,6,90,59,20,1,1298,1360
1347,10,13,119,7,3,4,6,90,59,20,1,1299,1360
1348,10,13,119,7,3,4,6,90,59,20,1,1300,1360
1349,10,13,119,7,3,4,6,90,59,20,1,1300,1360
1350,10,13,119,7,3,4,6,90,59,20,1,1301,1360
1351,10,13,119,7,3,4,6,90,59,20,1,1302,1360
1352,10,13,119,7,3,4,6,90,59,20,1,1303,1360
1353,10,13,119,7,3,4,6,90,59,20,1,1304,1360
1354,10,13,119,7,3,4,6,90,59,20,1,1305,1360
1355,10,13,119,7,3,4,6,90,59,20,1,1306,1360
1356,10,13,119,7,3,4,6,90,59,20,1,1307,1360
1357,10,13,119,7,3,4,6,90,59,20,1,1308,1360
1358,10,13,119,7,3,4,6,90,59,20,1,1309,1360
1359,11,13,119,8,3,4,6,90,59,20,1,1310,1360
1360,11,14,119,8,3,4,6,91,59,20,1,1311,1360
1361,11,13,119,8,3,4,6,91,59,20,1,1312,1360
1362,11,13,119,8,3,4,6,91,59,20,1,1313,1360
1363,11,13,119,8,3,4,6,91,59,20,1,1314,1360
1364,11,13,119,8,3,4,6,91,59,20,1,1315,1360
1365,11,13,119,8,3,4,6,91,59,20,1,1316,1360
1366,11,13,119,8,3,4,6,91,59,20,1,1317,1360
1367,11,13,119,8,3,4,6,91,59,20,1,1318,1360
1368,10,12,119,7,3,4,6,91,59,20,1,1319,1360
1369,10,12,119,7,3,4,6,91,59,20,1,1320,1360
1370,10,12,119,7,3,4,6,91,59,20,1,1321,1360
1371,10,12,119,7,3,4,6,91,59,20,1,1322,1360
1372,9,11,119,7,2,3,6,91,59,20,1,1323,1360
1373,9,11,119,7,2,3,6,91,59,20,1,1324,1360
1374,9,11,119,7,2,3,6,91,59,20,1,1325,1360
1375,9,11,119,7,2,3,6,91,59,20,1,1326,1360
1376,9,11,119,7,2,3,6,91,59,20,1,1327,1360
1377,9,11,119,7,2,3,6,91,59,20,1,1328,1360
1378,9,11,119,7,2,3,6,91,59,20,1,1329,1360
1379,9,11,119,7,2,3,6,91,59,20,1,1330,1360
1380,9,11,119,7,2,3,6,91,59,20,1,1331,1360
1381,8,10,119,6,2,3,6,91,59,20,1,1331,1360
1382,7,9,119,5,2,3,6,91,59,20,1,1332,1360
1383,7,9,119,5,2,3,6,91,59,20,1,1333,1360
1384,7,9,119,5,2,3,6,91,59,20,1,1334,1360
1385,8,9,119,5,3,3,6,91,59,20,1,1335,1360
1386,8,9,119,5,3,3,6,91,59,20,1,1336,1360
1387,8,9,119,5,3,3,6,91,59,20,1,1337,1360
1388,8,9,119,5,3,3,6,91,59,20,1,1338,1360
1389,8,9,119,5,3,3,6,91,59,20,1,1339,1360
1390,8,9,119,5,3,3,6,91,59,20,1,1340,1360
1391,8,9,119,5,3,3,4,91,59,20,1,1341,1360
1392,8,9,119,5,3,3,4,91,59,20,1,1342,1360
1393,8,9,119,5,3,3,4,91,59,20,1,1343,1360
1394,8,9,119,5,3,3,4,91,59,20,1,1344,1360
1395,8,9,119,5,3,3,4,91,59,20,1,1345,1360
1396,8,9,119,5,3,3,4,91,59,20,1,1346,1360
1397,8,9,119,5,3,3,4,91,59,20,1,1347,1360
1398,8,9,119,5,3,3,4,91,59,20,1,1348,1360
1399,8,9,119,5,3,3,4,91,59,20,1,1349,1360
1400,8,9,119,5,3,3,4,91,59,20,1,1350,1360
1401,8,9,119,5,3,3,4,91,59,20,1,1351,1360
1402,8,9,119,5,3,3,4,91,59,20,1,1352,1360
1403,8,9,119,5,3,3,4,91,59,20,1,1353,1360
1404,8,9,119,5,3,3,4,91,59,20,1,1354,1360
1405,7,8,119,4,3,3,4,91,59,20,1,1355,1360
1406,7,8,119,4,3,3,4,91,59,20,1,1355,1360
1407,7,8,119,4,3,3,4,91,59,20,1,1356,1360
1408,7,8,119,4,3,3,4,91,59,20,1,1357,1360
1409,7,9,119,4,3,4,5,91,60,21,1,1358,1360
1410,7,9,119,4,3,4,5,91,60,21,1,1359,1360
1411,7,9,119,4,3,4,5,91,60,21,1,1360,1360
1412,7,9,119,4,3,4,5,91,60,21,1,1361,1360
1413,7,9,119,4,3,4,5,91,60,21,1,1362,1360
1414,7,9,119,4,3,4,5,91,60,21,1,1363,1360
1415,7,9,119,4,3,4,5,91,60,21,1,1364,1360
1416,7,9,119,4,3,4,5,91,60,21,1,1365,1360
1417,7,9,119,4,3,4,5,91,60,21,1,1366,1360
1418,7,9,119,4,3,4,5,91,60,21,1,1367,1360
1419,7,9,119,4,3,4,5,91,60,21,1,1368,1360
1420,7,9,119,4,3,4,5,91,60,21,1,1369,1360
1421,7,9,119,4,3,4,5,91,60,21,1,1370,1360
1422,7,9,119,4,3,4,5,91,60,21,1,1371,1360
1423,7,9,119,4,3,4,5,91,60,21,1,1372,1360
1424,6,8,119,4,2,3,5,91,60,21,1,1373,1360
1425,6,8,119,4,2,3,5,91,60,21,1,1374,1360
1426,6,8,119,4,2,3,5,91,60,21,1,1375,1360
1427,6,8,119,4,2,3,5,91,60,21,1,1376,1360
1428,6,8,119,4,2,3,5,91,60,21,1,1377,1360
1429,6,8,119,4,2,3,5,91,60,21,1,1378,1360
1430,6,8,119,4,2,3,5,91,60,21,1,1379,1360
1431,6,8,119,4,2,3,5,91,60,21,1,1380,1360
1432,6,8,119,4,2,3,5,91,60,21,1,1381,1360
1433,6,8,119,4,2,3,5,91,60,21,1,1382,1360
1434,6,8,119,4,2,3,5,91,60,21,1,1383,1360
1435,6,8,119,4,2,3,5,91,60,21,1,1384,1360
1436,6,8,119,4,2,3,5,91,60,21,1,1385,1360
1437,7,8,119,5,2,3,5,91,60,21,1,1386,1360
1438,7,8,119,5,2,3,5,91,60,21,1,1387,1360
1439,7,8,119,5,2,3,5,91,60,21,1,1387,1360
1440,7,8,119,5,2,3,5,91,60,21,1,1388,1360
1441,7,8,119,5,2,3,5,91,60,21,1,1389,1360
1442,7,8,119,5,2,3,5,91,60,21,1,1390,1360
1443,7,8,119,5,2,3,5,91,60,21,1,1391,1360
1444,7,8,119,5,2,3,5,91,60,21,1,1392,1360
1445,6,7,119,4,2,3,5,91,60,21,1,1392,1360
1446,6,7,119,4,2,3,5,91,60,21,1,1393,1360
