cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,5,5,168,0,5,5,0,7,17,2,1,526,994
993,5,5,168,0,5,5,0,7,17,2,1,526,994
994,5,5,168,0,5,5,0,7,17,2,1,526,994
995,5,5,168,0,5,5,0,7,17,2,1,526,994
996,5,5,168,0,5,5,0,7,17,2,1,526,994
997,5,5,168,0,5,5,0,7,17,2,1,526,994
998,5,5,168,0,5,5,0,7,17,2,1,526,994
999,5,5,168,0,5,5,0,7,17,2,1,526,994
1000,7,7,168,0,7,7,0,7,19,2,1,526,994
1001,7,7,168,0,7,7,0,7,19,2,1,526,994
1002,7,8,168,0,7,8,0,7,20,2,1,526,994
1003,7,8,168,0,7,8,0,7,20,2,1,526,994
1004,7,8,168,0,7,8,0,7,20,2,1,526,994
1005,7,8,168,0,7,8,0,7,20,2,1,526,994
1006,7,8,168,0,7,8,0,7,20,2,1,526,994
1007,7,8,168,0,7,8,0,7,20,2,1,526,994
1008,8,9,168,0,8,9,0,7,21,2,1,526,994
1009,3,3,168,0,3,3,0,7,21,2,1,584,1150
1010,3,3,168,0,3,3,0,7,21,2,1,584,1150
1011,3,3,168,0,3,3,0,7,21,2,1,584,1150
1012,3,3,168,0,3,3,0,7,21,2,1,584,1150
1013,3,3,168,0,3,3,0,7,21,2,1,584,1150
1014,3,3,168,0,3,3,0,7,21,2,1,584,1150
1015,3,3,168,0,3,3,0,7,21,2,1,584,1150
1016,3,3,168,0,3,3,0,7,21,2,1,584,1150
1017,3,3,168,0,3,3,0,7,21,2,1,584,1150
1018,3,3,168,0,3,3,0,7,21,2,1,584,1150
1019,3,3,168,0,3,3,0,7,21,2,1,584,1150
1020,3,3,168,0,3,3,0,7,21,2,1,584,1150
1021,3,3,168,0,3,3,0,7,21,2,1,584,1150
1022,3,3,168,0,3,3,0,7,21,2,1,584,1150
1023,3,3,168,0,3,3,0,7,21,2,1,584,1150
1024,4,4,168,0,4,4,0,7,22,2,1,584,1150
1025,4,4,168,0,4,4,0,7,22,2,1,584,1150
1026,4,4,168,0,4,4,0,7,22,2,1,584,1150
1027,4,4,168,0,4,4,0,7,22,2,1,584,1150
1028,3,3,168,0,3,3,0,7,22,2,1,584,1150
1029,3,3,168,0,3,3,0,7,22,2,1,584,1150
1030,3,3,168,0,3,3,0,7,22,2,1,584,1150
1031,3,3,168,0,3,3,0,7,22,2,1,584,1150
1032,3,3,168,0,3,3,0,7,22,2,1,584,1150
1033,3,3,168,0,3,3,0,7,22,2,1,584,1150
1034,3,3,168,0,3,3,0,7,22,2,1,584,1150
1035,3,3,168,0,3,3,0,7,22,2,1,584,1150
1036,3,4,168,0,3,4,0,7,23,2,1,584,1150
1037,3,4,168,0,3,4,0,7,23,2,1,584,1150
1038,3,4,168,0,3,4,0,7,23,2,1,584,1150
1039,3,4,168,0,3,4,0,7,23,2,1,584,1150
1040,3,4,168,0,3,4,0,7,23,2,1,584,1150
1041,3,4,168,0,3,4,0,7,23,2,1,584,1150
1042,3,4,168,0,3,4,0,7,23,2,1,584,1150
1043,3,4,168,0,3,4,0,7,23,2,1,584,1150
1044,3,4,168,0,3,4,0,7,23,2,1,584,1150
1045,3,4,168,0,3,4,0,7,23,2,1,584,1150
1046,3,4,168,0,3,4,0,7,23,2,1,584,1150
1047,3,4,168,0,3,4,0,7,23,2,1,584,1150
1048,3,4,168,0,3,4,0,7,23,2,1,584,1150
1049,3,4,168,0,3,4,0,7,23,2,1,584,1150
1050,3,4,168,0,3,4,0,7,23,2,1,584,1150
1051,3,4,168,0,3,4,0,7,23,2,1,584,1150
1052,3,4,168,0,3,4,0,7,23,2,1,584,1150
1053,3,4,168,0,3,4,0,7,23,2,1,584,1150
1054,3,4,168,0,3,4,0,7,23,2,1,584,1150
1055,3,4,168,0,3,4,0,7,23,2,1,584,1150
1056,3,4,168,0,3,4,0,7,23,2,1,584,1150
1057,3,4,168,0,3,4,0,7,23,2,1,584,1150
1058,3,4,168,0,3,4,0,7,23,2,1,584,1150
1059,3,4,168,0,3,4,0,7,23,2,1,584,1150
1060,3,4,168,0,3,4,0,7,23,2,1,584,1150
1061,3,4,168,0,3,4,0,7,23,2,1,584,1150
1062,3,4,168,0,3,4,0,7,23,2,1,584,1150
1063,3,4,168,0,3,4,0,7,23,2,1,584,1150
1064,3,4,168,0,3,4,0,7,23,2,1,584,1150
1065,3,4,168,0,3,4,0,7,23,2,1,584,1150
1066,3,4,168,0,3,4,0,7,23,2,1,584,1150
1067,3,4,168,0,3,4,0,7,23,2,1,584,1150
1068,2,3,168,0,2,3,0,7,23,2,1,584,1150
1069,2,3,168,0,2,3,0,7,23,2,1,584,1150
1070,2,3,168,0,2,3,0,7,23,2,1,584,1150
1071,2,3,168,0,2,3,0,7,23,2,1,584,1150
1072,2,3,168,0,2,3,0,7,23,2,1,584,1150
1073,2,3,168,0,2,3,0,7,23,2,1,584,1150
1074,2,3,168,0,2,3,0,7,23,2,1,584,1150
1075,2,3,168,0,2,3,0,7,23,2,1,584,1150
1076,2,3,168,0,2,3,0,7,23,2,1,584,1150
1077,2,3,168,0,2,3,0,7,23,2,1,584,1150
1078,2,3,168,0,2,3,0,7,23,2,1,584,1150
1079,2,3,168,0,2,3,0,7,23,2,1,584,1150
1080,2,3,168,0,2,3,0,7,23,2,1,584,1150
1081,2,3,168,0,2,3,0,7,23,2,1,584,1150
1082,2,3,168,0,2,3,0,7,23,2,1,584,1150
1083,2,3,168,0,2,3,0,7,23,2,1,584,1150
1084,2,3,168,0,2,3,0,7,23,2,1,584,1150
1085,2,3,168,0,2,3,0,7,23,2,1,584,1150
1086,2,3,168,0,2,3,0,7,23,2,1,584,1150
1087,2,3,168,0,2,3,0,7,23,2,1,584,1150
1088,2,3,168,0,2,3,0,7,23,2,1,584,1150
1089,2,3,168,0,2,3,0,7,23,2,1,584,1150
1090,2,3,168,0,2,3,0,7,23,2,1,584,1150
1091,2,3,168,0,2,3,0,7,23,2,1,584,1150
1092,2,3,168,0,2,3,0,7,23,2,1,584,1150
1093,2,3,168,0,2,3,0,7,23,2,1,584,1150
1094,2,3,168,0,2,3,0,7,23,2,1,584,1150
1095,2,3,168,0,2,3,0,7,23,2,1,584,1150
1096,2,3,168,0,2,3,0,7,23,2,1,584,1150
1097,2,3,168,0,2,3,0,7,23,2,1,584,1150
1098,2,3,168,0,2,3,0,7,23,2,1,584,1150
1099,2,3,168,0,2,3,0,7,23,2,1,584,1150
1100,2,3,168,0,2,3,0,7,23,2,1,584,1150
1101,2,3,168,0,2,3,0,7,23,2,1,584,1150
1102,2,3,168,0,2,3,0,7,23,2,1,584,1150
1103,2,3,168,0,2,3,0,7,23,2,1,584,1150
1104,2,3,168,0,2,3,0,7,23,2,1,584,1150
1105,2,3,168,0,2,3,0,7,23,2,1,584,1150
1106,2,3,168,0,2,3,0,7,23,2,1,584,1150
1107,2,3,168,0,2,3,0,7,23,2,1,584,1150
1108,2,3,168,0,2,3,0,7,23,2,1,584,1150
1109,2,3,168,0,2,3,0,7,23,2,1,584,1150
1110,2,3,168,0,2,3,0,7,23,2,1,584,1150
1111,2,3,168,0,2,3,0,7,23,2,1,584,1150
1112,2,3,168,0,2,3,0,7,23,2,1,584,1150
1113,2,3,168,0,2,3,0,7,23,2,1,584,1150
1114,2,3,168,0,2,3,0,7,23,2,1,584,1150
1115,2,3,168,0,2,3,0,7,23,2,1,584,1150
1116,2,3,168,0,2,3,0,7,23,2,1,584,1150
1117,2,3,168,0,2,3,0,7,23,2,1,584,1150
1118,2,3,168,0,2,3,0,7,23,2,1,584,1150
1119,2,3,168,0,2,3,0,7,23,2,1,584,1150
1120,2,3,168,0,2,3,0,7,24,2,1,584,1150
1121,2,3,168,0,2,3,0,7,24,2,1,584,1150
1122,2,3,168,0,2,3,0,7,24,2,1,584,1150
1123,2,3,168,0,2,3,0,7,24,2,1,584,1150
1124,2,3,168,0,2,3,0,7,24,2,1,584,1150
1125,2,3,168,0,2,3,0,7,24,2,1,584,1150
1126,2,3,168,0,2,3,0,7,24,2,1,584,1150
1127,2,3,168,0,2,3,0,7,24,2,1,584,1150
1128,2,3,168,0,2,3,0,7,24,2,1,584,1150
1129,2,3,168,0,2,3,0,7,24,2,1,584,1150
1130,2,3,168,0,2,3,0,7,24,2,1,584,1150
1131,2,3,168,0,2,3,0,7,24,2,1,584,1150
1132,2,3,168,0,2,3,0,7,24,2,1,584,1150
1133,2,3,168,0,2,3,0,7,24,2,1,584,1150
1134,2,3,168,0,2,3,0,7,24,2,1,584,1150
1135,2,3,168,0,2,3,0,7,24,2,1,584,1150
1136,2,3,168,0,2,3,0,7,24,2,1,584,1150
1137,2,3,168,0,2,3,0,7,24,2,1,584,1150
1138,2,3,168,0,2,3,0,7,24,2,1,584,1150
1139,2,3,168,0,2,3,0,7,24,2,1,584,1150
1140,2,3,168,0,2,3,0,7,24,2,1,584,1150
1141,2,3,168,0,2,3,0,7,24,2,1,584,1150
1142,2,3,168,0,2,3,0,7,24,2,1,584,1150
1143,2,3,168,0,2,3,0,7,24,2,1,584,1150
1144,2,3,168,0,2,3,0,7,24,2,1,584,1150
1145,2,3,168,0,2,3,0,7,24,2,1,584,1150
1146,2,3,168,0,2,3,0,7,24,2,1,584,1150
1147,2,3,168,0,2,3,0,7,24,2,1,584,1150
1148,2,3,168,0,2,3,0,7,24,2,1,584,1150
1149,2,3,168,0,2,3,0,7,24,2,1,584,1150
1150,2,3,168,0,2,3,0,7,24,2,1,584,1150
1151,2,3,168,0,2,3,0,7,24,2,1,584,1150
1152,2,3,168,0,2,3,0,7,24,2,1,584,1150
1153,2,3,168,0,2,3,0,7,24,2,1,584,1150
1154,2,3,168,0,2,3,0,7,24,2,1,584,1150
1155,2,3,168,0,2,3,0,7,24,2,1,584,1150
1156,2,3,168,0,2,3,0,7,24,2,1,584,1150
1157,2,3,168,0,2,3,0,7,24,2,1,584,1150
1158,2,3,168,0,2,3,0,7,24,2,1,584,1150
1159,2,3,168,0,2,3,0,7,24,2,1,584,1150
1160,2,3,168,0,2,3,0,7,24,2,1,584,1150
1161,2,3,168,0,2,3,0,7,24,2,1,584,1150
1162,2,3,168,0,2,3,0,7,24,2,1,584,1150
1163,2,3,168,0,2,3,0,7,24,2,1,584,1150
1164,2,3,168,0,2,3,0,7,24,2,1,584,1150
1165,2,3,168,0,2,3,0,7,24,2,1,584,1150
1166,2,3,168,0,2,3,0,7,24,2,1,584,1150
1167,2,3,168,0,2,3,0,7,24,2,1,584,1150
1168,3,4,168,0,3,4,0,7,25,2,1,584,1150
1169,3,4,168,0,3,4,0,7,25,2,1,584,1150
1170,3,4,168,0,3,4,0,7,25,2,1,584,1150
1171,3,4,168,0,3,4,0,7,25,2,1,584,1150
1172,3,4,168,0,3,4,0,7,25,2,1,584,1150
1173,3,4,168,0,3,4,0,7,25,2,1,584,1150
1174,3,4,168,0,3,4,0,7,25,2,1,584,1150
1175,3,4,168,0,3,4,0,7,25,2,1,584,1150
1176,4,5,168,0,4,5,0,7,26,2,1,584,1150
1177,0,0,168,0,0,0,0,7,26,2,1,642,1301
1178,0,0,168,0,0,0,0,7,26,2,1,642,1301
1179,0,0,168,0,0,0,0,7,26,2,1,642,1301
1180,0,0,168,0,0,0,0,7,26,2,1,642,1301
1181,0,0,168,0,0,0,0,7,26,2,1,642,1301
1182,0,0,168,0,0,0,0,7,26,2,1,642,1301
1183,0,0,168,0,0,0,0,7,26,2,1,642,1301
1184,0,0,168,0,0,0,0,7,26,2,1,642,1301
1185,0,0,168,0,0,0,0,7,26,2,1,642,1301
1186,0,0,168,0,0,0,0,7,26,2,1,642,1301
1187,0,0,168,0,0,0,0,7,26,2,1,642,1301
1188,0,0,168,0,0,0,0,7,26,2,1,642,1301
1189,0,0,168,0,0,0,0,7,26,2,1,642,1301
1190,0,0,168,0,0,0,0,7,26,2,1,642,1301
1191,0,0,168,0,0,0,0,7,26,2,1,642,1301
1192,0,0,168,0,0,0,0,7,26,2,1,642,1301
1193,0,0,168,0,0,0,0,7,26,2,1,642,1301
1194,0,0,168,0,0,0,0,7,26,2,1,642,1301
1195,0,0,168,0,0,0,0,7,26,2,1,642,1301
1196,0,0,168,0,0,0,0,7,26,2,1,642,1301
1197,0,0,168,0,0,0,0,7,26,2,1,642,1301
1198,0,0,168,0,0,0,0,7,26,2,1,642,1301
1199,0,0,168,0,0,0,0,7,26,2,1,642,1301
1200,0,0,168,0,0,0,0,7,26,2,1,642,1301
1201,0,0,168,0,0,0,0,7,26,2,1,642,1301
1202,0,0,168,0,0,0,0,7,26,2,1,642,1301
1203,0,0,168,0,0,0,0,7,26,2,1,642,1301
