cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,28,39,138,16,12,13,0,58,24,6,0,797,1001
988,29,39,138,17,12,13,0,58,24,6,0,797,1001
989,29,39,138,17,12,13,0,58,24,6,0,798,1001
990,29,40,138,17,12,13,0,59,24,6,0,799,1001
991,30,41,137,18,12,13,0,60,24,6,0,800,1001
992,30,41,137,18,12,13,0,60,24,6,0,800,1001
993,30,42,136,18,12,13,0,61,24,6,0,801,1001
994,30,42,136,18,12,13,0,61,24,6,0,801,1001
995,30,42,136,18,12,13,0,61,24,6,0,802,1001
996,30,42,136,18,12,13,0,61,24,6,0,803,1001
997,30,42,136,18,12,13,0,61,24,6,0,803,1001
998,30,42,136,18,12,13,0,61,24,6,0,804,1001
999,30,42,136,18,12,13,0,61,24,6,0,805,1001
1000,31,43,136,18,13,14,0,61,25,6,0,806,1001
1001,32,43,136,19,13,14,0,61,26,6,0,807,1001
1002,32,43,136,19,13,14,0,61,26,6,0,808,1001
1003,32,43,136,19,13,14,0,61,26,6,0,809,1001
1004,32,44,136,19,13,14,0,62,26,6,0,810,1001
1005,33,44,136,20,13,14,0,62,26,6,0,810,1001
1006,33,44,136,20,13,14,0,62,26,6,0,811,1001
1007,33,44,136,20,13,14,0,62,26,6,0,812,1001
1008,33,44,136,20,13,14,0,62,26,6,0,813,1001
1009,20,30,136,19,1,1,1,62,26,7,0,872,1150
1010,20,31,135,19,1,1,1,63,26,7,0,873,1150
1011,20,31,135,19,1,1,1,63,26,7,0,874,1150
1012,20,31,135,19,1,1,1,63,26,7,0,875,1150
1013,20,32,134,19,1,1,1,64,26,7,0,875,1150
1014,20,32,134,19,1,1,1,64,26,7,0,876,1150
1015,20,32,134,19,1,1,1,64,26,7,0,877,1150
1016,20,32,134,19,1,1,1,64,26,7,0,878,1150
1017,20,33,133,19,1,1,1,65,26,7,0,879,1150
1018,20,33,133,19,1,1,1,65,26,7,0,880,1150
1019,20,33,133,19,1,1,1,65,26,7,0,881,1150
1020,21,33,133,20,1,1,1,65,26,7,0,882,1150
1021,21,33,133,20,1,1,1,65,26,7,0,883,1150
1022,21,33,133,20,1,1,1,65,26,7,0,884,1150
1023,21,33,133,20,1,1,1,65,26,7,0,885,1150
1024,21,33,133,20,1,1,1,65,26,7,0,886,1150
1025,21,33,133,20,1,1,1,65,26,7,0,887,1150
1026,21,33,133,20,1,1,1,65,26,7,0,888,1150
1027,21,33,133,20,1,1,1,65,26,7,0,889,1150
1028,21,33,132,20,1,1,2,66,26,8,0,890,1150
1029,22,34,132,20,2,2,2,66,27,8,0,891,1150
1030,23,35,132,20,3,3,2,66,28,8,0,892,1150
1031,23,35,132,20,3,3,2,66,28,8,0,893,1150
1032,23,35,132,20,3,3,2,66,28,8,0,894,1150
1033,22,34,132,19,3,3,2,66,28,8,0,895,1150
1034,22,34,132,19,3,3,2,66,28,8,0,896,1150
1035,22,34,132,19,3,3,2,66,28,8,0,897,1150
1036,22,34,132,19,3,3,2,66,28,8,0,897,1150
1037,22,34,132,19,3,3,2,66,28,8,0,898,1150
1038,22,34,132,19,3,3,2,66,28,8,0,899,1150
1039,22,34,132,19,3,3,2,66,28,8,0,900,1150
1040,21,33,132,18,3,3,2,66,28,8,0,901,1150
1041,21,33,132,18,3,3,2,66,28,8,0,902,1150
1042,21,33,132,18,3,3,2,66,28,8,0,903,1150
1043,21,33,132,18,3,3,2,66,28,8,0,904,1150
1044,22,34,132,18,4,4,2,66,29,8,0,905,1150
1045,21,33,132,17,4,4,2,66,29,8,0,905,1150
1046,21,33,132,17,4,4,2,66,29,8,0,906,1150
1047,21,33,132,17,4,4,2,66,29,8,0,907,1150
1048,21,33,132,17,4,4,2,66,29,8,0,908,1150
1049,21,35,132,17,4,4,2,68,29,8,0,909,1150
1050,23,35,132,19,4,4,2,68,29,8,0,910,1150
1051,23,34,132,19,4,4,2,68,29,8,0,911,1150
1052,23,34,132,19,4,4,2,68,29,8,0,912,1150
1053,23,35,132,19,4,4,2,69,29,8,0,913,1150
1054,24,35,132,20,4,4,2,69,29,8,0,914,1150
1055,24,35,132,20,4,4,2,69,29,8,0,915,1150
1056,24,35,132,20,4,4,2,69,29,8,0,916,1150
1057,24,35,132,20,4,4,2,69,29,8,0,917,1150
1058,24,35,132,20,4,4,2,69,29,8,0,918,1150
1059,25,35,132,21,4,4,2,69,29,8,0,919,1150
1060,25,35,132,21,4,4,2,69,29,8,0,920,1150
1061,25,35,132,21,4,4,2,69,29,8,0,921,1150
1062,25,35,132,21,4,4,2,69,29,8,0,922,1150
1063,25,35,132,21,4,4,2,69,29,8,0,923,1150
1064,25,35,132,21,4,4,2,69,29,8,0,924,1150
1065,25,35,132,21,4,4,2,69,29,8,0,925,1150
1066,26,35,132,22,4,4,2,69,29,8,0,926,1150
1067,26,35,132,22,4,4,2,69,29,8,0,927,1150
1068,27,35,132,23,4,4,2,69,29,8,0,928,1150
1069,27,35,132,23,4,4,2,69,29,8,0,929,1150
1070,27,37,131,23,4,4,2,71,29,8,0,930,1150
1071,28,37,131,24,4,4,2,71,29,8,0,931,1150
1072,27,36,131,23,4,4,2,71,29,8,0,932,1150
1073,26,36,131,22,4,4,2,72,29,8,0,933,1150
1074,28,36,131,24,4,4,2,72,29,8,0,933,1150
1075,28,37,131,24,4,4,2,73,29,8,0,934,1150
1076,29,37,130,25,4,4,2,74,29,8,0,935,1150
1077,29,37,130,25,4,4,2,74,29,8,0,936,1150
1078,28,36,130,24,4,4,2,74,29,8,0,936,1150
1079,28,36,130,24,4,4,2,74,29,8,0,937,1150
1080,28,36,130,24,4,4,2,74,29,8,0,938,1150
1081,28,36,130,24,4,4,2,74,29,8,0,939,1150
1082,28,36,130,24,4,4,2,74,29,8,0,940,1150
1083,28,36,130,24,4,4,2,74,29,8,0,941,1150
1084,28,36,130,24,4,4,2,74,29,8,0,942,1150
1085,27,35,130,23,4,4,3,74,29,9,0,943,1150
1086,27,35,130,23,4,4,3,74,29,9,0,943,1150
1087,27,35,130,23,4,4,3,74,29,9,0,944,1150
1088,27,35,130,23,4,4,3,74,29,9,0,945,1150
1089,27,35,130,23,4,4,3,74,29,9,0,946,1150
1090,27,35,130,23,4,4,3,74,29,9,0,947,1150
1091,27,35,130,23,4,4,3,74,29,9,0,948,1150
1092,27,35,130,23,4,4,3,74,29,9,0,949,1150
1093,27,34,129,23,4,4,3,75,29,9,0,950,1150
1094,27,34,129,23,4,4,3,75,29,9,0,951,1150
1095,27,34,129,23,4,4,3,75,29,9,0,952,1150
1096,27,34,129,23,4,4,3,75,29,9,0,953,1150
1097,27,34,129,23,4,4,3,75,29,9,0,954,1150
1098,26,33,129,22,4,4,3,75,29,9,0,955,1150
1099,26,33,129,22,4,4,3,75,29,9,0,956,1150
1100,26,33,129,22,4,4,3,75,29,9,0,957,1150
1101,26,33,129,22,4,4,3,75,29,9,0,958,1150
1102,26,33,129,22,4,4,3,75,29,9,0,959,1150
1103,26,33,129,22,4,4,3,75,29,9,0,960,1150
1104,26,33,129,22,4,4,3,75,29,9,0,961,1150
1105,26,33,129,22,4,4,3,75,29,9,0,962,1150
1106,27,34,128,23,4,4,3,76,29,9,0,963,1150
1107,27,34,128,23,4,4,3,76,29,9,0,964,1150
1108,27,34,128,23,4,4,3,76,29,9,0,965,1150
1109,27,34,128,23,4,4,3,76,29,9,0,966,1150
1110,27,33,128,24,3,3,3,76,29,9,0,967,1150
1111,27,33,128,24,3,3,3,76,29,9,0,968,1150
1112,27,33,128,24,3,3,3,76,29,9,0,969,1150
1113,27,33,128,24,3,3,3,76,29,9,0,970,1150
1114,28,34,127,25,3,3,3,77,29,9,0,971,1150
1115,27,34,126,24,3,3,3,78,29,9,0,972,1150
1116,27,34,126,24,3,3,3,78,29,9,0,973,1150
1117,27,34,126,24,3,3,3,78,29,9,0,973,1150
1118,27,34,126,24,3,3,3,78,29,9,0,974,1150
1119,27,34,126,24,3,3,3,78,29,9,0,975,1150
1120,28,35,126,24,4,4,3,78,30,9,0,976,1150
1121,27,34,126,23,4,4,3,78,30,9,0,977,1150
1122,27,34,126,23,4,4,3,78,30,9,0,978,1150
1123,27,34,126,23,4,4,3,78,30,9,0,979,1150
1124,27,34,126,23,4,4,3,78,30,9,0,980,1150
1125,27,34,126,23,4,4,3,78,30,9,0,981,1150
1126,27,34,126,23,4,4,3,78,30,9,0,982,1150
1127,27,34,126,23,4,4,3,78,30,9,0,983,1150
1128,27,34,126,23,4,4,3,78,30,9,0,984,1150
1129,27,34,126,23,4,4,3,78,30,9,0,985,1150
1130,26,33,126,22,4,4,3,78,30,9,0,986,1150
1131,25,32,126,21,4,4,3,78,30,9,0,987,1150
1132,25,32,126,21,4,4,3,78,30,9,0,987,1150
1133,26,33,126,21,5,5,3,78,31,9,0,988,1150
1134,26,33,126,21,5,5,3,78,31,9,0,989,1150
1135,26,33,126,21,5,5,3,78,31,9,0,990,1150
1136,26,33,126,21,5,5,3,78,31,9,0,991,1150
1137,27,33,126,22,5,5,3,78,31,9,0,992,1150
1138,26,32,126,21,5,5,3,78,31,9,0,993,1150
1139,26,32,126,21,5,5,3,78,31,9,0,994,1150
1140,25,31,126,20,5,5,3,78,31,9,0,994,1150
1141,25,31,126,20,5,5,3,78,31,9,0,995,1150
1142,25,31,126,20,5,5,3,78,31,9,0,996,1150
1143,26,31,126,21,5,5,3,78,31,9,0,997,1150
1144,25,30,126,20,5,5,3,78,31,9,0,998,1150
1145,25,31,126,20,5,5,3,79,31,9,0,999,1150
1146,26,31,126,21,5,5,3,79,31,9,0,1000,1150
1147,26,31,126,21,5,5,3,79,31,9,0,1001,1150
1148,26,31,126,21,5,5,2,79,31,9,0,1002,1150
1149,26,31,126,21,5,5,2,79,31,9,0,1002,1150
1150,26,31,126,21,5,5,2,79,31,9,0,1003,1150
1151,26,31,126,21,5,5,2,79,31,9,0,1004,1150
1152,27,32,126,21,6,6,2,79,32,9,0,1005,1150
1153,27,32,126,21,6,6,1,79,32,9,0,1006,1150
1154,26,31,126,20,6,6,1,79,32,9,0,1007,1150
1155,26,31,126,20,6,6,1,79,32,9,0,1008,1150
1156,26,31,126,20,6,6,1,79,32,9,0,1009,1150
1157,26,32,126,20,6,6,1,80,32,9,0,1010,1150
1158,26,32,126,20,6,6,1,80,32,9,0,1011,1150
1159,27,32,126,21,6,6,1,80,32,9,0,1012,1150
1160,27,32,126,21,6,6,1,80,32,9,0,1013,1150
1161,27,32,126,21,6,6,1,80,32,9,0,1014,1150
1162,27,32,126,21,6,6,1,80,32,9,0,1015,1150
1163,27,32,126,21,6,6,1,80,32,9,0,1016,1150
1164,27,31,126,21,6,6,1,80,32,9,0,1017,1150
1165,27,31,126,21,6,6,1,80,32,9,0,1018,1150
1166,27,31,126,21,6,6,1,80,32,9,0,1019,1150
1167,27,31,126,21,6,6,1,80,32,9,0,1020,1150
1168,27,31,126,21,6,6,1,80,32,9,0,1021,1150
1169,27,31,126,21,6,6,1,80,32,9,0,1022,1150
1170,27,31,126,21,6,6,1,80,32,9,0,1023,1150
1171,25,29,126,19,6,6,1,80,32,9,0,1024,1150
1172,25,29,126,19,6,6,1,80,32,9,0,1025,1150
1173,26,30,126,19,7,7,1,80,33,9,0,1026,1150
1174,26,30,126,19,7,7,1,80,33,9,0,1027,1150
1175,26,30,126,19,7,7,2,80,33,10,0,1028,1150
1176,26,30,126,19,7,7,2,80,33,10,0,1029,1150
1177,20,24,126,19,1,1,2,80,33,10,0,1088,1293
1178,20,24,126,19,1,1,2,80,33,10,0,1089,1293
1179,20,24,126,19,1,1,2,80,33,10,0,1090,1293
1180,20,24,126,19,1,1,2,80,33,10,0,1091,1293
1181,20,24,126,19,1,1,2,80,33,10,0,1092,1293
1182,19,23,126,18,1,1,2,80,33,10,0,1093,1293
1183,19,23,126,18,1,1,2,80,33,10,0,1094,1293
1184,19,23,126,18,1,1,2,80,33,10,0,1095,1293
1185,18,22,126,17,1,1,2,80,33,10,0,1096,1293
1186,18,22,126,17,1,1,2,80,33,10,0,1097,1293
1187,18,22,126,17,1,1,2,80,33,10,0,1098,1293
1188,18,24,124,17,1,1,2,82,33,10,0,1099,1293
1189,18,24,124,17,1,1,2,82,33,10,0,1100,1293
1190,18,24,124,17,1,1,2,82,33,10,0,1101,1293
1191,18,24,124,17,1,1,2,82,33,10,0,1102,1293
1192,18,24,124,17,1,1,2,82,33,10,0,1103,1293
1193,18,24,124,17,1,1,2,82,33,10,0,1104,1293
1194,18,24,124,17,1,1,2,82,33,10,0,1105,1293
1195,18,24,124,17,1,1,2,82,33,10,0,1106,1293
1196,18,24,124,17,1,1,2,82,33,10,0,1107,1293
1197,18,24,124,17,1,1,2,82,33,10,0,1108,1293
1198,18,24,124,17,1,1,2,82,33,10,0,1109,1293
1199,18,24,124,17,1,1,2,82,33,10,0,1110,1293
1200,19,25,124,17,2,2,2,82,34,10,0,1111,1293
1201,18,24,124,16,2,2,2,82,34,10,0,1112,1293
1202,18,24,124,16,2,2,2,82,34,10,0,1113,1293
1203,18,24,124,16,2,2,2,82,34,10,0,1114,1293
1204,18,24,124,16,2,2,2,82,34,10,0,1115,1293
1205,18,25,124,16,2,3,2,82,35,10,0,1116,1293
1206,18,25,124,16,2,3,2,82,35,10,0,1117,1293
1207,18,25,124,16,2,3,3,82,35,11,0,1118,1293
1208,18,25,124,16,2,3,3,82,35,11,0,1119,1293
1209,18,25,124,16,2,3,3,82,35,11,0,1120,1293
1210,18,25,124,16,2,3,3,82,35,11,0,1121,1293
1211,18,25,124,16,2,3,3,82,35,11,0,1122,1293
1212,18,25,124,16,2,3,3,82,35,11,0,1123,1293
1213,18,25,124,16,2,3,4,82,35,12,0,1124,1293
1214,18,25,124,16,2,3,4,82,35,12,0,1125,1293
1215,17,24,124,15,2,3,4,82,35,12,0,1126,1293
1216,17,24,124,15,2,3,4,82,35,12,0,1127,1293
1217,17,24,124,15,2,3,4,82,35,12,0,1128,1293
1218,17,24,124,15,2,3,4,82,35,12,0,1129,1293
1219,17,24,124,15,2,3,4,82,35,12,0,1130,1293
1220,17,24,124,15,2,3,4,82,35,12,0,1131,1293
1221,17,24,124,15,2,3,4,82,35,12,0,1132,1293
1222,16,23,124,14,2,3,4,82,35,12,0,1133,1293
1223,16,23,124,14,2,3,4,82,35,12,0,1134,1293
1224,16,24,124,14,2,4,4,82,36,12,0,1135,1293
1225,16,24,124,14,2,4,4,82,36,12,0,1136,1293
1226,15,23,124,13,2,4,4,82,36,12,0,1137,1293
1227,15,25,124,13,2,6,4,82,38,12,0,1138,1293
1228,15,25,123,13,2,6,4,83,38,12,0,1139,1293
1229,15,25,123,13,2,6,3,83,38,12,0,1140,1293
1230,13,23,123,11,2,6,3,83,38,12,0,1141,1293
1231,13,23,123,11,2,6,2,83,38,12,0,1142,1293
1232,13,23,123,11,2,6,3,83,38,13,0,1143,1293
1233,12,22,123,10,2,6,3,83,38,13,0,1144,1293
1234,10,20,123,8,2,6,3,83,38,13,0,1145,1293
1235,10,20,123,8,2,6,3,83,38,13,0,1146,1293
1236,10,20,123,8,2,6,3,83,38,13,0,1147,1293
1237,10,20,123,8,2,6,2,83,38,13,0,1148,1293
1238,10,20,123,8,2,6,2,83,38,13,0,1149,1293
1239,10,20,123,8,2,6,2,83,38,13,0,1149,1293
1240,10,20,123,8,2,6,2,83,38,13,0,1150,1293
1241,10,20,123,8,2,6,2,83,38,13,0,1151,1293
1242,9,19,123,7,2,6,2,83,38,13,0,1152,1293
1243,9,19,123,7,2,6,2,83,38,13,0,1153,1293
1244,9,19,123,7,2,6,2,83,38,13,0,1154,1293
1245,9,19,123,7,2,6,2,83,38,13,0,1155,1293
1246,9,19,123,7,2,6,2,83,38,13,0,1156,1293
1247,9,19,123,7,2,6,2,83,38,13,0,1157,1293
1248,8,18,123,6,2,6,2,83,38,13,0,1158,1293
1249,8,18,123,6,2,6,2,83,38,13,0,1159,1293
1250,9,18,123,7,2,6,2,83,38,13,0,1159,1293
1251,8,17,123,6,2,6,2,83,38,13,0,1160,1293
1252,8,17,123,6,2,6,2,83,38,13,0,1161,1293
1253,8,17,123,6,2,6,2,83,38,13,0,1162,1293
1254,7,16,123,5,2,6,2,83,38,13,0,1163,1293
1255,6,15,123,4,2,6,2,83,38,13,0,1163,1293
1256,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1257,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1258,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1259,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1260,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1261,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1262,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1263,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1264,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1265,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1266,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1267,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1268,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1269,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1270,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1271,5,14,123,3,2,6,1,83,38,13,0,1163,1293
1272,5,15,122,3,2,6,1,84,38,13,0,1163,1293
1273,5,15,122,3,2,6,1,84,38,13,0,1163,1293
1274,5,15,122,3,2,6,1,84,38,13,0,1163,1293
1275,5,15,122,3,2,6,1,84,38,13,0,1163,1293
1276,5,16,122,3,2,6,1,85,38,13,0,1163,1293
1277,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1278,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1279,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1280,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1281,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1282,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1283,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1284,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1285,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1286,6,16,122,4,2,6,1,85,38,13,0,1163,1293
1287,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1288,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1289,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1290,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1291,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1292,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1293,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1294,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1295,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1296,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1297,5,15,122,3,2,6,1,85,38,13,0,1163,1293
1298,5,16,122,3,2,7,1,85,39,13,0,1163,1293
1299,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1300,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1301,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1302,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1303,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1304,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1305,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1306,6,16,122,3,3,7,1,85,39,13,0,1163,1293
1307,7,16,122,4,3,7,1,85,39,13,0,1163,1293
1308,8,16,122,5,3,7,1,85,39,13,0,1164,1293
1309,8,16,122,5,3,7,1,85,39,13,0,1165,1293
1310,8,16,122,5,3,7,1,85,39,13,0,1166,1293
1311,8,16,122,5,3,7,1,85,39,13,0,1166,1293
1312,8,16,122,5,3,7,1,85,39,13,0,1167,1293
1313,8,16,122,5,3,7,1,85,39,13,0,1167,1293
1314,8,16,122,5,3,7,1,85,39,13,0,1168,1293
1315,8,16,122,5,3,7,1,85,39,13,0,1169,1293
1316,8,16,122,5,3,7,1,85,39,13,0,1169,1293
1317,8,16,122,5,3,7,1,85,39,13,0,1169,1293
1318,8,16,122,5,3,7,1,85,39,13,0,1169,1293
1319,8,16,122,5,3,7,1,85,39,13,0,1169,1293
1320,8,16,122,5,3,7,1,85,39,13,0,1169,1293
1321,8,17,121,5,3,7,1,86,39,13,0,1170,1293
1322,8,17,121,5,3,7,1,86,39,13,0,1171,1293
1323,8,19,120,5,3,8,1,87,40,13,0,1172,1293
1324,8,20,120,5,3,8,1,88,40,13,0,1173,1293
1325,9,21,119,6,3,8,1,89,40,13,0,1174,1293
1326,9,20,119,5,4,8,1,89,40,13,0,1174,1293
1327,9,20,119,5,4,8,1,89,40,13,0,1175,1293
1328,9,20,119,5,4,8,1,89,40,13,0,1176,1293
1329,10,21,119,5,5,9,1,89,41,13,0,1177,1293
1330,10,21,119,5,5,9,1,89,41,13,0,1177,1293
1331,10,21,119,5,5,9,1,89,41,13,0,1178,1293
1332,10,20,119,6,4,8,1,89,41,13,0,1178,1293
1333,10,20,119,6,4,8,1,89,41,13,0,1179,1293
1334,10,20,119,6,4,8,1,89,41,13,0,1179,1293
1335,10,20,119,6,4,8,1,89,41,13,0,1179,1293
1336,10,20,119,6,4,8,1,89,41,13,0,1179,1293
1337,10,20,119,6,4,8,1,89,41,13,0,1180,1293
1338,11,21,119,6,5,9,1,89,42,13,0,1181,1293
1339,11,21,119,6,5,9,1,89,42,13,0,1182,1293
1340,11,21,119,6,5,9,1,89,42,13,0,1182,1293
1341,11,21,119,6,5,9,1,89,42,13,0,1182,1293
1342,11,21,119,6,5,9,1,89,42,13,0,1182,1293
1343,11,21,119,6,5,9,1,89,42,13,0,1183,1293
1344,11,21,119,6,5,9,1,89,42,13,0,1184,1293
1345,7,14,119,6,1,2,1,89,42,13,0,1243,1429
1346,7,14,119,6,1,2,1,89,42,13,0,1244,1429
1347,7,14,119,6,1,2,1,89,42,13,0,1245,1429
1348,7,14,119,6,1,2,1,89,42,13,0,1246,1429
1349,7,14,119,6,1,2,1,89,42,13,0,1247,1429
1350,7,14,119,6,1,2,1,89,42,13,0,1248,1429
1351,7,14,119,6,1,2,1,89,42,13,0,1249,1429
1352,7,14,119,6,1,2,1,89,42,13,0,1250,1429
1353,7,14,119,6,1,2,1,89,42,13,0,1251,1429
1354,7,14,119,6,1,2,1,89,42,13,0,1252,1429
1355,7,14,119,6,1,2,1,89,42,13,0,1253,1429
1356,8,14,119,7,1,2,1,89,42,13,0,1254,1429
1357,8,14,119,7,1,2,1,89,42,13,0,1255,1429
1358,7,13,119,6,1,2,1,89,42,13,0,1256,1429
1359,7,13,119,6,1,2,1,89,42,13,0,1257,1429
1360,7,13,119,6,1,2,1,89,42,13,0,1258,1429
1361,7,13,119,6,1,2,1,89,42,13,0,1259,1429
1362,7,13,119,6,1,2,1,89,42,13,0,1260,1429
1363,7,13,119,6,1,2,1,89,42,13,0,1261,1429
1364,7,13,119,6,1,2,1,89,42,13,0,1262,1429
1365,7,13,119,6,1,2,1,89,42,13,0,1263,1429
1366,7,13,119,6,1,2,1,89,42,13,0,1264,1429
1367,7,13,119,6,1,2,1,89,42,13,0,1265,1429
1368,7,13,119,6,1,2,1,89,42,13,0,1266,1429
1369,8,13,119,7,1,2,1,89,42,13,0,1267,1429
1370,8,13,119,7,1,2,1,89,42,13,0,1268,1429
1371,8,13,119,7,1,2,1,89,42,13,0,1269,1429
1372,8,13,119,7,1,2,2,89,42,14,0,1270,1429
1373,8,13,119,7,1,2,2,89,42,14,0,1271,1429
1374,9,13,119,8,1,2,2,89,42,14,0,1272,1429
1375,9,13,119,8,1,2,2,89,42,14,0,1273,1429
1376,9,14,119,8,1,2,2,90,42,14,0,1274,1429
1377,9,14,119,8,1,2,2,90,42,14,0,1275,1429
1378,9,14,119,8,1,2,2,90,42,14,0,1276,1429
1379,9,15,119,8,1,2,2,91,42,14,0,1277,1429
1380,10,15,119,9,1,2,2,91,42,14,0,1277,1429
1381,10,15,119,9,1,2,2,91,42,14,0,1278,1429
1382,10,15,119,9,1,2,2,91,42,14,0,1279,1429
1383,10,15,119,9,1,2,2,91,42,14,0,1280,1429
1384,10,15,119,9,1,2,2,91,42,14,0,1281,1429
1385,10,15,119,9,1,2,2,91,42,14,0,1281,1429
1386,10,15,119,9,1,2,2,91,42,14,0,1282,1429
1387,10,15,119,9,1,2,2,91,42,14,0,1283,1429
1388,10,15,119,9,1,2,2,91,42,14,0,1284,1429
1389,10,16,118,9,1,2,2,92,42,14,0,1285,1429
1390,10,16,118,9,1,2,2,92,42,14,0,1286,1429
1391,9,15,118,8,1,2,1,92,42,14,0,1286,1429
1392,8,14,118,7,1,2,1,92,42,14,0,1287,1429
1393,8,14,118,7,1,2,1,92,42,14,0,1288,1429
1394,8,14,118,7,1,2,1,92,42,14,0,1289,1429
1395,8,14,118,7,1,2,1,92,42,14,0,1290,1429
1396,7,13,117,6,1,2,0,92,42,14,1,1291,1429
1397,8,13,117,7,1,2,0,92,42,14,1,1292,1429
1398,8,13,117,7,1,2,0,92,42,14,1,1293,1429
1399,8,13,117,7,1,2,0,92,42,14,1,1294,1429
1400,8,13,117,7,1,2,0,92,42,14,1,1295,1429
1401,8,13,117,7,1,2,0,92,42,14,1,1296,1429
1402,8,13,117,7,1,2,0,92,42,14,1,1296,1429
1403,8,13,117,7,1,2,0,92,42,14,1,1297,1429
1404,8,13,117,7,1,2,0,92,42,14,1,1298,1429
1405,8,13,117,7,1,2,0,92,42,14,1,1299,1429
1406,8,13,117,7,1,2,0,92,42,14,1,1300,1429
1407,8,13,117,7,1,2,0,92,42,14,1,1301,1429
1408,8,13,117,7,1,2,0,92,42,14,1,1302,1429
1409,8,13,117,7,1,2,0,92,42,14,1,1303,1429
1410,8,13,117,7,1,2,0,92,42,14,1,1304,1429
1411,8,13,117,7,1,2,0,92,42,14,1,1304,1429
1412,8,13,117,7,1,2,0,92,42,14,1,1305,1429
1413,8,13,117,7,1,2,0,92,42,14,1,1305,1429
1414,8,13,117,7,1,2,0,92,42,14,1,1306,1429
1415,8,13,117,7,1,2,0,92,42,14,1,1307,1429
1416,8,13,117,7,1,2,0,92,42,14,1,1308,1429
1417,8,13,117,7,1,2,0,92,42,14,1,1309,1429
1418,9,13,117,8,1,2,0,92,42,14,1,1309,1429
1419,9,13,117,8,1,2,0,92,42,14,1,1310,1429
1420,9,13,117,8,1,2,0,92,42,14,1,1311,1429
1421,9,13,117,8,1,2,0,92,42,14,1,1311,1429
1422,9,13,117,8,1,2,0,92,42,14,1,1312,1429
1423,9,13,117,8,1,2,0,92,42,14,1,1313,1429
1424,9,13,117,8,1,2,0,92,42,14,1,1314,1429
1425,9,13,117,8,1,2,0,92,42,14,1,1315,1429
1426,9,13,117,8,1,2,0,92,42,14,1,1315,1429
1427,9,13,117,8,1,2,0,92,42,14,1,1315,1429
1428,9,13,117,8,1,2,0,92,42,14,1,1316,1429
1429,9,13,117,8,1,2,0,92,42,14,1,1316,1429
1430,9,13,117,8,1,2,0,92,42,14,1,1317,1429
1431,9,13,117,8,1,2,0,92,42,14,1,1318,1429
1432,9,13,117,8,1,2,0,92,42,14,1,1319,1429
1433,9,13,117,8,1,2,0,92,42,14,1,1320,1429
1434,9,13,117,8,1,2,0,92,42,14,1,1321,1429
1435,9,13,117,8,1,2,0,92,42,14,1,1322,1429
1436,9,13,117,8,1,2,0,92,42,14,1,1322,1429
1437,9,13,117,8,1,2,0,92,42,14,1,1323,1429
1438,9,13,117,8,1,2,0,92,42,14,1,1324,1429
1439,9,13,117,8,1,2,0,92,42,14,1,1325,1429
1440,8,12,117,7,1,2,0,92,42,14,1,1326,1429
