cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,15,24,133,11,4,5,1,73,55,16,1,983,874
993,16,24,133,12,4,5,1,73,55,16,1,984,874
994,16,24,133,12,4,5,1,73,55,16,1,985,874
995,16,24,133,12,4,5,1,73,55,16,1,986,874
996,16,24,133,12,4,5,1,73,55,16,1,987,874
997,16,24,133,12,4,5,1,73,55,16,1,988,874
998,16,24,133,12,4,5,1,73,55,16,1,989,874
999,16,24,133,12,4,5,1,73,55,16,1,990,874
1000,16,24,133,12,4,5,1,73,55,16,1,990,874
1001,16,24,133,12,4,5,1,73,55,16,1,991,874
1002,16,25,132,12,4,5,1,74,55,16,1,992,874
1003,16,26,131,12,4,5,1,75,55,16,1,993,874
1004,16,26,131,12,4,5,1,75,55,16,1,994,874
1005,16,26,131,12,4,5,1,75,55,16,1,994,874
1006,17,27,131,12,5,6,1,75,56,16,1,994,874
1007,17,27,131,12,5,6,1,75,56,16,1,995,874
1008,17,27,131,12,5,6,1,75,56,16,1,995,874
1009,13,22,131,12,1,1,1,75,56,16,1,1054,997
1010,13,22,131,12,1,1,1,75,56,16,1,1055,997
1011,14,22,131,13,1,1,1,75,56,16,1,1056,997
1012,15,23,131,13,2,2,0,75,57,16,1,1057,997
1013,15,23,131,13,2,2,0,75,57,16,1,1058,997
1014,15,23,131,13,2,2,0,75,57,16,1,1059,997
1015,16,23,131,14,2,2,0,75,57,16,1,1060,997
1016,16,23,131,14,2,2,0,75,57,16,1,1061,997
1017,16,24,130,14,2,2,0,76,57,16,1,1062,997
1018,16,24,130,14,2,2,0,76,57,16,1,1063,997
1019,16,24,130,14,2,2,0,76,57,16,1,1064,997
1020,17,24,130,15,2,2,0,76,57,16,1,1065,997
1021,18,24,130,16,2,2,0,76,57,16,1,1066,997
1022,18,24,130,16,2,2,0,76,57,16,1,1067,997
1023,18,24,130,16,2,2,0,76,57,16,1,1068,997
1024,18,24,130,16,2,2,0,76,57,16,1,1069,997
1025,18,24,130,16,2,2,0,76,57,16,1,1070,997
1026,18,24,130,16,2,2,0,76,57,16,1,1071,997
1027,18,24,130,16,2,2,0,76,57,16,1,1072,997
1028,18,24,130,16,2,2,0,76,57,16,1,1073,997
1029,17,23,130,15,2,2,0,76,57,16,1,1074,997
1030,17,23,130,15,2,2,0,76,57,16,1,1075,997
1031,17,23,130,15,2,2,0,76,57,16,1,1076,997
1032,17,23,130,15,2,2,0,76,57,16,1,1077,997
1033,17,23,130,15,2,2,0,76,57,16,1,1078,997
1034,17,23,130,15,2,2,0,76,57,16,1,1079,997
1035,17,23,130,15,2,2,0,76,57,16,1,1080,997
1036,17,23,130,15,2,2,0,76,57,16,1,1081,997
1037,17,23,130,15,2,2,0,76,57,16,1,1082,997
1038,17,23,130,15,2,2,0,76,57,16,1,1083,997
1039,16,22,130,14,2,2,0,76,57,16,1,1084,997
1040,16,22,130,14,2,2,0,76,57,16,1,1085,997
1041,16,22,130,14,2,2,0,76,57,16,1,1086,997
1042,17,22,130,15,2,2,0,76,57,16,1,1087,997
1043,17,22,130,15,2,2,0,76,57,16,1,1088,997
1044,17,22,130,15,2,2,0,76,57,16,1,1089,997
1045,17,22,130,15,2,2,0,76,57,16,1,1090,997
1046,17,22,130,15,2,2,0,76,57,16,1,1091,997
1047,17,23,128,15,2,2,0,78,57,16,1,1092,997
1048,17,23,128,15,2,2,0,78,57,16,1,1093,997
1049,17,23,128,15,2,2,0,78,57,16,1,1094,997
1050,17,23,128,15,2,2,0,78,57,16,1,1095,997
1051,16,22,128,14,2,2,0,78,57,16,1,1096,997
1052,15,21,128,13,2,2,0,78,57,16,1,1097,997
1053,15,21,128,13,2,2,0,78,57,16,1,1098,997
1054,15,21,128,13,2,2,0,78,57,16,1,1099,997
1055,15,21,128,13,2,2,0,78,57,16,1,1100,997
1056,15,21,128,13,2,2,0,78,57,16,1,1101,997
1057,15,21,128,13,2,2,0,78,57,16,1,1102,997
1058,15,21,128,13,2,2,0,78,57,16,1,1103,997
1059,15,21,128,13,2,2,0,78,57,16,1,1104,997
1060,16,21,128,14,2,2,0,78,57,16,1,1105,997
1061,16,21,128,14,2,2,0,78,57,16,1,1106,997
1062,16,21,128,14,2,2,0,78,57,16,1,1107,997
1063,16,21,128,14,2,2,0,78,57,16,1,1108,997
1064,16,21,128,14,2,2,0,78,57,16,1,1109,997
1065,16,21,128,14,2,2,0,78,57,16,1,1110,997
1066,16,21,128,14,2,2,0,78,57,16,1,1111,997
1067,16,21,128,14,2,2,0,78,57,16,1,1112,997
1068,16,21,128,14,2,2,0,78,57,16,1,1113,997
1069,16,21,128,14,2,2,0,78,57,16,1,1114,997
1070,16,21,128,14,2,2,0,78,57,16,1,1115,997
1071,16,21,128,14,2,2,0,78,57,16,1,1116,997
1072,16,21,128,14,2,2,0,78,57,16,1,1117,997
1073,16,22,127,14,2,2,0,79,57,16,1,1118,997
1074,15,21,127,13,2,2,0,79,57,16,1,1119,997
1075,15,21,127,13,2,2,0,79,57,16,1,1120,997
1076,15,22,126,13,2,2,0,80,57,16,1,1121,997
1077,15,22,126,13,2,2,0,80,57,16,1,1122,997
1078,15,22,126,13,2,2,0,80,57,16,1,1123,997
1079,15,22,126,13,2,2,0,80,57,16,1,1124,997
1080,15,22,126,13,2,2,0,80,57,16,1,1125,997
1081,15,22,126,13,2,2,0,80,57,16,1,1126,997
1082,15,22,126,13,2,2,0,80,57,16,1,1127,997
1083,15,22,126,13,2,2,0,80,57,16,1,1128,997
1084,15,22,126,13,2,2,0,80,57,16,1,1129,997
1085,16,23,126,13,3,3,0,80,58,16,1,1130,997
1086,16,23,126,13,3,3,0,80,58,16,1,1131,997
1087,16,23,126,13,3,3,0,80,58,16,1,1132,997
1088,16,23,126,13,3,3,0,80,58,16,1,1133,997
1089,16,23,126,13,3,3,0,80,58,16,1,1134,997
1090,16,23,126,13,3,3,0,80,58,16,1,1135,997
1091,16,23,126,13,3,3,0,80,58,16,1,1136,997
1092,16,23,126,12,4,4,0,80,59,16,1,1137,997
1093,16,23,126,12,4,4,0,80,59,16,1,1138,997
1094,16,23,126,12,4,4,0,80,59,16,1,1139,997
1095,16,23,126,12,4,4,0,80,59,16,1,1140,997
1096,16,23,125,12,4,4,0,81,59,16,1,1141,997
1097,16,23,125,12,4,4,0,81,59,16,1,1142,997
1098,16,23,125,12,4,4,0,81,59,16,1,1143,997
1099,16,23,125,12,4,4,0,81,59,16,1,1144,997
1100,17,23,125,13,4,4,0,81,59,16,1,1145,997
1101,17,23,125,13,4,4,0,81,59,16,1,1146,997
1102,17,23,125,13,4,4,0,81,59,16,1,1147,997
1103,17,23,125,13,4,4,0,81,59,16,1,1148,997
1104,17,23,125,13,4,4,0,81,59,16,1,1149,997
1105,17,23,125,13,4,4,0,81,59,16,1,1150,997
1106,17,24,125,13,4,4,0,82,59,16,1,1151,997
1107,18,24,125,14,4,4,0,82,59,16,1,1152,997
1108,18,24,125,14,4,4,0,82,59,16,1,1153,997
1109,18,24,125,14,4,4,0,82,59,16,1,1154,997
1110,18,24,124,14,4,4,0,83,59,16,1,1155,997
1111,18,24,124,14,4,4,0,83,59,16,1,1156,997
1112,19,25,124,14,5,5,0,83,60,16,1,1157,997
1113,19,25,124,14,5,5,0,83,60,16,1,1158,997
1114,19,25,124,14,5,5,0,83,60,16,1,1159,997
1115,19,25,124,14,5,5,0,83,60,16,1,1160,997
1116,19,25,124,14,5,5,0,83,60,16,1,1161,997
1117,18,24,124,13,5,5,0,83,60,16,1,1162,997
1118,18,24,124,13,5,5,0,83,60,16,1,1163,997
1119,18,24,124,13,5,5,0,83,60,16,1,1164,997
1120,18,24,124,13,5,5,0,83,60,16,1,1165,997
1121,18,24,124,13,5,5,0,83,60,16,1,1166,997
1122,18,24,124,13,5,5,0,83,60,16,1,1167,997
1123,17,23,124,12,5,5,0,83,60,16,1,1168,997
1124,17,23,124,12,5,5,0,83,60,16,1,1169,997
1125,16,23,124,11,5,6,0,83,61,16,1,1170,997
1126,16,23,124,11,5,6,0,83,61,16,1,1171,997
1127,16,23,124,11,5,6,0,83,61,16,1,1172,997
1128,17,24,124,11,6,7,0,83,62,16,1,1173,997
1129,17,25,123,11,6,7,0,84,62,16,1,1174,997
1130,17,25,123,11,6,7,0,84,62,16,1,1175,997
1131,17,25,123,11,6,7,0,84,62,16,1,1176,997
1132,18,25,123,12,6,7,0,84,62,16,1,1177,997
1133,18,25,123,12,6,7,0,84,62,16,1,1178,997
1134,18,25,123,12,6,7,0,84,62,16,1,1179,997
1135,18,25,123,12,6,7,0,84,62,16,1,1180,997
1136,18,25,123,12,6,7,0,84,62,16,1,1181,997
1137,19,25,123,13,6,7,0,84,62,16,1,1182,997
1138,18,24,123,12,6,7,0,84,62,16,1,1183,997
1139,18,24,123,12,6,7,0,84,62,16,1,1184,997
1140,18,24,123,12,6,7,0,84,62,16,1,1184,997
1141,18,24,123,12,6,7,0,84,62,16,1,1185,997
1142,18,24,123,12,6,7,0,84,62,16,1,1186,997
1143,18,24,123,12,6,7,0,84,62,16,1,1187,997
1144,18,24,123,12,6,7,0,84,62,16,1,1188,997
1145,18,24,123,12,6,7,0,84,62,16,1,1189,997
1146,18,24,123,12,6,7,0,84,62,16,1,1190,997
1147,18,24,123,12,6,7,0,84,62,16,1,1191,997
1148,18,24,123,12,6,7,0,84,62,16,1,1192,997
1149,18,24,123,12,6,7,0,84,62,16,1,1193,997
1150,17,23,123,11,6,7,0,84,62,16,1,1194,997
1151,17,23,123,11,6,7,0,84,62,16,1,1195,997
1152,16,22,123,10,6,7,0,84,62,16,1,1196,997
1153,16,22,123,10,6,7,0,84,62,16,1,1197,997
1154,16,22,123,10,6,7,0,84,62,16,1,1198,997
1155,15,22,123,9,6,8,0,84,63,16,1,1199,997
1156,14,22,123,9,5,7,0,85,63,16,1,1200,997
1157,15,22,123,10,5,7,0,85,63,16,1,1201,997
1158,15,22,123,10,5,7,0,85,63,16,1,1202,997
1159,14,21,123,9,5,7,0,85,63,16,1,1203,997
1160,14,21,123,9,5,7,0,85,63,16,1,1203,997
1161,14,21,123,9,5,7,0,85,63,16,1,1204,997
1162,14,21,123,9,5,7,0,85,63,16,1,1205,997
1163,14,21,123,9,5,7,0,85,63,16,1,1205,997
1164,14,21,123,9,5,7,0,85,63,16,1,1206,997
1165,14,21,123,9,5,7,0,85,63,16,1,1207,997
1166,14,22,122,9,5,7,0,86,63,16,1,1208,997
1167,14,22,122,9,5,7,0,86,63,16,1,1209,997
1168,14,21,122,9,5,7,0,86,63,16,1,1210,997
1169,14,21,122,9,5,7,0,86,63,16,1,1210,997
1170,13,20,122,8,5,7,0,86,63,16,1,1211,997
1171,13,20,122,8,5,7,0,86,63,16,1,1212,997
1172,13,20,122,8,5,7,0,86,63,16,1,1213,997
1173,13,20,122,8,5,7,0,86,63,16,1,1213,997
1174,13,21,121,8,5,7,0,87,63,16,1,1214,997
1175,13,21,121,8,5,7,0,87,63,16,1,1214,997
1176,13,21,121,8,5,7,0,87,63,16,1,1214,997
1177,8,14,121,8,0,0,1,87,63,17,1,1273,1113
1178,8,14,121,8,0,0,1,87,63,17,1,1274,1113
1179,8,14,121,8,0,0,1,87,63,17,1,1275,1113
1180,9,15,121,8,1,1,1,87,64,17,1,1275,1113
1181,9,15,121,8,1,1,1,87,64,17,1,1276,1113
1182,9,15,121,8,1,1,1,87,64,17,1,1276,1113
1183,9,15,121,8,1,1,1,87,64,17,1,1277,1113
1184,9,15,121,8,1,1,1,87,64,17,1,1278,1113
1185,9,15,121,8,1,1,1,87,64,17,1,1279,1113
1186,9,15,121,8,1,1,1,87,64,17,1,1280,1113
1187,9,15,121,8,1,1,1,87,64,17,1,1280,1113
1188,9,15,121,8,1,1,1,87,64,17,1,1280,1113
1189,9,15,121,8,1,1,1,87,64,17,1,1281,1113
1190,9,15,121,8,1,1,1,87,64,17,1,1281,1113
1191,9,15,121,8,1,1,1,87,64,17,1,1282,1113
1192,8,14,121,7,1,1,1,87,64,17,1,1283,1113
1193,9,14,121,8,1,1,1,87,64,17,1,1284,1113
1194,10,14,121,9,1,1,1,87,64,17,1,1285,1113
1195,10,14,121,9,1,1,1,87,64,17,1,1286,1113
1196,10,14,121,9,1,1,1,87,64,17,1,1287,1113
1197,10,14,121,9,1,1,1,87,64,17,1,1288,1113
1198,10,14,121,9,1,1,1,87,64,17,1,1289,1113
1199,10,14,121,9,1,1,1,87,64,17,1,1290,1113
1200,10,14,121,9,1,1,1,87,64,17,1,1291,1113
1201,10,14,121,9,1,1,1,87,64,17,1,1292,1113
1202,10,14,121,9,1,1,1,87,64,17,1,1293,1113
1203,10,14,121,9,1,1,1,87,64,17,1,1294,1113
1204,10,14,121,9,1,1,1,87,64,17,1,1294,1113
1205,10,14,121,9,1,1,1,87,64,17,1,1295,1113
1206,10,14,121,9,1,1,1,87,64,17,1,1296,1113
1207,10,14,121,9,1,1,1,87,64,17,1,1297,1113
1208,10,14,121,9,1,1,1,87,64,17,1,1298,1113
1209,10,14,121,9,1,1,1,87,64,17,1,1299,1113
1210,10,14,121,9,1,1,1,87,64,17,1,1300,1113
1211,10,14,121,9,1,1,1,87,64,17,1,1301,1113
1212,10,14,121,9,1,1,1,87,64,17,1,1302,1113
1213,10,14,121,9,1,1,1,87,64,17,1,1303,1113
1214,10,14,121,9,1,1,1,87,64,17,1,1304,1113
1215,10,14,121,9,1,1,1,87,64,17,1,1305,1113
1216,10,14,121,9,1,1,1,87,64,17,1,1306,1113
1217,10,14,121,9,1,1,1,87,64,17,1,1307,1113
1218,10,14,121,9,1,1,1,87,64,17,1,1308,1113
1219,10,14,121,9,1,1,1,87,64,17,1,1309,1113
1220,10,14,121,9,1,1,1,87,64,17,1,1310,1113
1221,10,14,121,9,1,1,1,87,64,17,1,1311,1113
1222,10,14,121,9,1,1,1,87,64,17,1,1312,1113
1223,11,14,121,10,1,1,1,87,64,17,1,1313,1113
1224,11,14,121,10,1,1,1,87,64,17,1,1314,1113
1225,12,14,121,11,1,1,1,87,64,17,1,1315,1113
1226,12,14,121,11,1,1,1,87,64,17,1,1316,1113
1227,12,15,121,11,1,1,1,88,64,17,1,1317,1113
1228,12,14,121,11,1,1,1,88,64,17,1,1317,1113
1229,12,14,121,11,1,1,1,88,64,17,1,1317,1113
1230,12,14,121,11,1,1,1,88,64,17,1,1318,1113
1231,12,14,121,11,1,1,1,88,64,17,1,1319,1113
1232,11,13,121,10,1,1,1,88,64,17,1,1320,1113
1233,11,13,121,10,1,1,1,88,64,17,1,1321,1113
1234,11,13,121,10,1,1,2,88,64,18,1,1322,1113
1235,11,13,121,10,1,1,2,88,64,18,1,1322,1113
1236,11,13,121,10,1,1,2,88,64,18,1,1323,1113
1237,11,13,121,10,1,1,2,88,64,18,1,1323,1113
1238,11,13,121,10,1,1,2,88,64,18,1,1324,1113
1239,11,13,121,10,1,1,2,88,64,18,1,1324,1113
1240,11,13,121,10,1,1,2,88,64,18,1,1324,1113
1241,11,13,121,10,1,1,2,88,64,18,1,1325,1113
1242,11,13,121,10,1,1,2,88,64,18,1,1325,1113
1243,11,13,120,10,1,1,2,89,64,18,1,1326,1113
1244,11,13,120,10,1,1,2,89,64,18,1,1326,1113
1245,11,13,120,10,1,1,2,89,64,18,1,1327,1113
1246,11,13,120,10,1,1,2,89,64,18,1,1328,1113
1247,11,13,120,10,1,1,2,89,64,18,1,1329,1113
1248,11,13,120,10,1,1,2,89,64,18,1,1330,1113
1249,11,13,120,10,1,1,2,89,64,18,1,1331,1113
1250,11,13,120,10,1,1,2,89,64,18,1,1332,1113
1251,11,13,120,10,1,1,2,89,64,18,1,1333,1113
1252,10,12,120,9,1,1,2,89,64,18,1,1334,1113
1253,10,12,120,9,1,1,2,89,64,18,1,1335,1113
1254,10,12,120,9,1,1,2,89,64,18,1,1336,1113
1255,10,12,120,9,1,1,2,89,64,18,1,1337,1113
1256,10,12,120,9,1,1,2,89,64,18,1,1338,1113
1257,9,11,120,8,1,1,2,89,64,18,1,1339,1113
1258,9,11,120,8,1,1,2,89,64,18,1,1340,1113
1259,9,11,120,8,1,1,2,89,64,18,1,1341,1113
1260,9,11,120,8,1,1,2,89,64,18,1,1342,1113
1261,9,11,120,8,1,1,2,89,64,18,1,1342,1113
1262,9,12,119,8,1,1,2,90,64,18,1,1342,1113
1263,10,12,119,9,1,1,2,90,64,18,1,1343,1113
1264,10,12,119,9,1,1,2,90,64,18,1,1344,1113
1265,10,12,119,9,1,1,2,90,64,18,1,1345,1113
1266,10,12,119,9,1,1,2,90,64,18,1,1346,1113
1267,10,12,119,9,1,1,2,90,64,18,1,1347,1113
1268,10,12,119,9,1,1,2,90,64,18,1,1348,1113
1269,10,12,119,9,1,1,2,90,64,18,1,1349,1113
1270,10,12,119,9,1,1,2,90,64,18,1,1350,1113
1271,10,12,119,9,1,1,2,90,64,18,1,1351,1113
1272,10,12,119,9,1,1,2,90,64,18,1,1352,1113
1273,10,12,119,9,1,1,2,90,64,18,1,1353,1113
1274,10,12,119,9,1,1,2,90,64,18,1,1354,1113
1275,10,12,119,9,1,1,2,90,64,18,1,1355,1113
1276,10,12,119,9,1,1,2,90,64,18,1,1356,1113
1277,11,13,119,9,2,2,2,90,65,18,1,1357,1113
1278,10,12,119,8,2,2,2,90,65,18,1,1358,1113
1279,10,12,119,8,2,2,2,90,65,18,1,1359,1113
1280,10,12,119,8,2,2,2,90,65,18,1,1360,1113
1281,10,12,119,8,2,2,2,90,65,18,1,1360,1113
1282,10,12,119,8,2,2,2,90,65,18,1,1361,1113
1283,10,12,119,8,2,2,2,90,65,18,1,1362,1113
1284,10,12,119,8,2,2,2,90,65,18,1,1363,1113
1285,10,12,119,8,2,2,2,90,65,18,1,1364,1113
1286,10,12,119,8,2,2,2,90,65,18,1,1364,1113
1287,9,11,119,7,2,2,2,90,65,18,1,1364,1113
1288,9,11,119,7,2,2,2,90,65,18,1,1365,1113
1289,9,11,119,7,2,2,2,90,65,18,1,1366,1113
1290,9,11,119,7,2,2,2,90,65,18,1,1366,1113
1291,9,11,119,7,2,2,2,90,65,18,1,1367,1113
1292,9,11,119,7,2,2,2,90,65,18,1,1368,1113
1293,10,11,119,8,2,2,2,90,65,18,1,1369,1113
1294,10,11,119,8,2,2,2,90,65,18,1,1369,1113
1295,10,11,119,8,2,2,2,90,65,18,1,1370,1113
1296,11,12,119,8,3,3,2,90,66,18,1,1371,1113
1297,11,12,119,8,3,3,1,90,66,18,1,1372,1113
1298,11,12,119,8,3,3,1,90,66,18,1,1373,1113
1299,11,12,119,8,3,3,1,90,66,18,1,1374,1113
1300,11,12,119,8,3,3,1,90,66,18,1,1375,1113
1301,11,12,119,8,3,3,1,90,66,18,1,1375,1113
1302,11,12,119,8,3,3,1,90,66,18,1,1375,1113
1303,11,12,119,8,3,3,1,90,66,18,1,1376,1113
1304,11,12,119,8,3,3,1,90,66,18,1,1376,1113
1305,11,12,119,8,3,3,1,90,66,18,1,1377,1113
1306,11,12,119,8,3,3,1,90,66,18,1,1378,1113
1307,11,12,119,8,3,3,1,90,66,18,1,1379,1113
1308,11,12,119,8,3,3,1,90,66,18,1,1380,1113
1309,11,12,119,8,3,3,1,90,66,18,1,1381,1113
1310,11,12,119,8,3,3,1,90,66,18,1,1382,1113
1311,11,12,119,8,3,3,2,90,66,19,1,1383,1113
1312,10,11,119,7,3,3,2,90,66,19,1,1384,1113
1313,9,10,119,6,3,3,2,90,66,19,1,1385,1113
1314,9,10,119,6,3,3,2,90,66,19,1,1386,1113
1315,9,10,119,6,3,3,2,90,66,19,1,1387,1113
1316,9,10,119,6,3,3,2,90,66,19,1,1388,1113
1317,9,10,119,6,3,3,2,90,66,19,1,1388,1113
1318,9,10,119,6,3,3,2,90,66,19,1,1388,1113
1319,9,10,119,6,3,3,2,90,66,19,1,1389,1113
1320,9,10,119,6,3,3,2,90,66,19,1,1389,1113
1321,9,10,119,6,3,3,2,90,66,19,1,1390,1113
1322,9,10,119,6,3,3,2,90,66,19,1,1391,1113
1323,9,10,119,6,3,3,2,90,66,19,1,1392,1113
1324,9,10,119,6,3,3,2,90,66,19,1,1393,1113
1325,9,10,119,6,3,3,2,90,66,19,1,1394,1113
1326,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1327,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1328,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1329,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1330,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1331,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1332,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1333,9,10,119,6,3,3,2,90,66,19,1,1395,1113
1334,9,10,119,6,3,3,2,90,66,19,1,1396,1113
1335,9,10,119,6,3,3,2,90,66,19,1,1397,1113
1336,9,10,119,6,3,3,2,90,66,19,1,1398,1113
1337,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1338,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1339,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1340,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1341,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1342,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1343,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1344,8,9,119,5,3,3,2,90,66,19,1,1398,1113
1345,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1346,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1347,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1348,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1349,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1350,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1351,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1352,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1353,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1354,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1355,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1356,5,6,119,5,0,0,2,90,66,19,1,1456,1226
1357,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1358,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1359,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1360,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1361,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1362,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1363,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1364,4,5,119,4,0,0,2,90,66,19,1,1456,1226
1365,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1366,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1367,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1368,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1369,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1370,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1371,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1372,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1373,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1374,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1375,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1376,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1377,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1378,3,4,119,3,0,0,2,90,66,19,1,1456,1226
1379,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1380,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1381,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1382,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1383,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1384,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1385,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1386,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1387,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1388,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1389,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1390,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1391,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1392,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1393,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1394,2,3,119,2,0,0,2,90,66,19,1,1456,1226
1395,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1396,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1397,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1398,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1399,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1400,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1401,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1402,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1403,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1404,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1405,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1406,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1407,1,2,119,1,0,0,2,90,66,19,1,1456,1226
1408,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1409,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1410,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1411,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1412,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1413,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1414,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1415,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1416,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1417,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1418,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1419,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1420,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1421,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1422,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1423,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1424,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1425,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1426,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1427,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1428,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1429,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1430,0,1,119,0,0,0,2,90,66,19,1,1456,1226
1431,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1432,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1433,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1434,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1435,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1436,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1437,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1438,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1439,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1440,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1441,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1442,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1443,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1444,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1445,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1446,1,1,119,1,0,0,2,90,66,19,1,1456,1226
1447,1,1,119,1,0,0,2,90,66,19,1,1456,1226
