cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,11,15,119,6,5,6,4,82,45,14,2,965,927
993,11,15,119,6,5,6,4,82,45,14,2,966,927
994,11,15,119,6,5,6,4,82,45,14,2,967,927
995,11,15,119,6,5,6,4,82,45,14,2,967,927
996,11,15,119,6,5,6,4,82,45,14,2,968,927
997,11,15,119,6,5,6,4,82,45,14,2,968,927
998,11,15,119,6,5,6,4,82,45,14,2,969,927
999,11,15,119,6,5,6,4,82,45,14,2,969,927
1000,11,15,119,6,5,6,4,82,45,14,2,970,927
1001,11,15,119,6,5,6,4,82,45,14,2,971,927
1002,11,15,119,6,5,6,4,82,45,14,2,971,927
1003,11,15,119,6,5,6,4,82,45,14,2,972,927
1004,10,14,119,6,4,5,4,82,45,14,2,973,927
1005,10,14,119,6,4,5,4,82,45,14,2,974,927
1006,9,13,119,5,4,5,4,82,45,14,2,975,927
1007,9,13,119,5,4,5,4,82,45,14,2,976,927
1008,9,13,119,5,4,5,4,82,45,14,2,976,927
1009,5,9,119,5,0,1,4,82,45,14,2,1034,1061
1010,5,9,119,5,0,1,4,82,45,14,2,1034,1061
1011,5,9,119,5,0,1,4,82,45,14,2,1035,1061
1012,5,9,119,5,0,1,4,82,45,14,2,1035,1061
1013,6,9,119,6,0,1,4,82,45,14,2,1036,1061
1014,6,9,119,6,0,1,4,82,45,14,2,1037,1061
1015,6,9,119,6,0,1,4,82,45,14,2,1038,1061
1016,6,9,119,6,0,1,4,82,45,14,2,1038,1061
1017,6,9,119,6,0,1,4,82,45,14,2,1039,1061
1018,6,9,119,6,0,1,4,82,45,14,2,1040,1061
1019,6,9,119,6,0,1,4,82,45,14,2,1040,1061
1020,6,9,119,6,0,1,4,82,45,14,2,1041,1061
1021,6,9,119,6,0,1,4,82,45,14,2,1042,1061
1022,6,10,118,6,0,1,4,83,45,14,2,1043,1061
1023,6,10,118,6,0,1,4,83,45,14,2,1044,1061
1024,6,10,118,6,0,1,4,83,45,14,2,1045,1061
1025,6,10,118,6,0,1,4,83,45,14,2,1046,1061
1026,6,10,118,6,0,1,4,83,45,14,2,1047,1061
1027,7,10,118,7,0,1,4,83,45,14,2,1047,1061
1028,7,10,118,7,0,1,4,83,45,14,2,1048,1061
1029,7,10,118,7,0,1,4,83,45,14,2,1048,1061
1030,7,10,118,7,0,1,4,83,45,14,2,1048,1061
1031,7,10,118,7,0,1,4,83,45,14,2,1048,1061
1032,7,10,118,7,0,1,4,83,45,14,2,1048,1061
1033,7,10,118,7,0,1,4,83,45,14,2,1049,1061
1034,7,10,118,7,0,1,4,83,45,14,2,1049,1061
1035,7,10,118,7,0,1,4,83,45,14,2,1049,1061
1036,7,10,118,7,0,1,4,83,45,14,2,1050,1061
1037,7,10,118,7,0,1,4,83,45,14,2,1050,1061
1038,7,10,118,7,0,1,4,83,45,14,2,1050,1061
1039,7,11,117,7,0,1,4,84,45,14,2,1051,1061
1040,7,11,117,7,0,1,4,84,45,14,2,1051,1061
1041,7,11,117,7,0,1,3,84,45,14,3,1052,1061
1042,7,11,117,7,0,1,3,84,45,14,3,1053,1061
1043,7,11,117,7,0,1,3,84,45,14,3,1053,1061
1044,7,11,117,7,0,1,3,84,45,14,3,1053,1061
1045,7,11,117,7,0,1,3,84,45,14,3,1054,1061
1046,7,11,117,7,0,1,3,84,45,14,3,1055,1061
1047,7,11,117,7,0,1,3,84,45,14,3,1056,1061
1048,7,11,117,7,0,1,3,84,45,14,3,1057,1061
1049,7,11,117,7,0,1,3,84,45,14,3,1057,1061
1050,7,11,117,7,0,1,3,84,45,14,3,1057,1061
1051,7,11,117,7,0,1,3,84,45,14,3,1058,1061
1052,7,11,117,7,0,1,3,84,45,14,3,1058,1061
1053,7,11,117,7,0,1,3,84,45,14,3,1058,1061
1054,7,11,117,7,0,1,3,84,45,14,3,1059,1061
1055,7,11,117,7,0,1,3,84,45,14,3,1059,1061
1056,7,12,116,7,0,1,3,85,45,14,3,1059,1061
1057,7,12,116,7,0,1,3,85,45,14,3,1059,1061
1058,7,12,116,7,0,1,3,85,45,14,3,1060,1061
1059,7,12,116,7,0,1,3,85,45,14,3,1060,1061
1060,7,12,116,7,0,1,3,85,45,14,3,1061,1061
1061,7,12,116,7,0,1,3,85,45,14,3,1061,1061
1062,7,12,116,7,0,1,3,85,45,14,3,1061,1061
1063,7,12,116,7,0,1,3,85,45,14,3,1061,1061
1064,7,12,116,7,0,1,3,85,45,14,3,1061,1061
1065,7,12,116,7,0,1,3,85,45,14,3,1062,1061
1066,7,12,116,7,0,1,3,85,45,14,3,1063,1061
1067,7,12,116,7,0,1,3,85,45,14,3,1064,1061
1068,7,12,116,7,0,1,3,85,45,14,3,1065,1061
1069,7,12,116,7,0,1,3,85,45,14,3,1065,1061
1070,7,12,116,7,0,1,3,85,45,14,3,1066,1061
1071,8,12,116,8,0,1,3,85,45,14,3,1067,1061
1072,8,12,116,8,0,1,3,85,45,14,3,1067,1061
1073,8,12,116,8,0,1,3,85,45,14,3,1068,1061
1074,7,11,116,7,0,1,3,85,45,14,3,1068,1061
1075,7,11,116,7,0,1,3,85,45,14,3,1068,1061
1076,6,10,116,6,0,1,3,85,45,14,3,1068,1061
1077,6,10,116,6,0,1,3,85,45,14,3,1068,1061
1078,6,10,116,6,0,1,3,85,45,14,3,1068,1061
1079,6,10,116,6,0,1,3,85,45,14,3,1068,1061
1080,6,10,116,6,0,1,3,85,45,14,3,1068,1061
1081,5,9,116,5,0,1,3,85,45,14,3,1068,1061
1082,4,8,116,4,0,1,3,85,45,14,3,1068,1061
1083,4,8,116,4,0,1,3,85,45,14,3,1068,1061
1084,4,8,116,4,0,1,3,85,45,14,3,1068,1061
1085,4,8,116,4,0,1,3,85,45,14,3,1068,1061
1086,4,8,116,4,0,1,3,85,45,14,3,1068,1061
1087,5,8,116,4,1,1,3,85,45,14,3,1068,1061
1088,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1089,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1090,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1091,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1092,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1093,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1094,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1095,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1096,6,8,116,5,1,1,3,85,45,14,3,1068,1061
1097,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1098,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1099,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1100,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1101,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1102,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1103,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1104,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1105,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1106,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1107,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1108,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1109,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1110,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1111,5,7,116,4,1,1,3,85,45,14,3,1068,1061
1112,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1113,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1114,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1115,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1116,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1117,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1118,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1119,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1120,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1121,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1122,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1123,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1124,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1125,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1126,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1127,6,8,116,4,2,2,3,85,46,14,3,1068,1061
1128,7,8,116,5,2,2,3,85,46,14,3,1068,1061
1129,7,8,116,5,2,2,3,85,46,14,3,1068,1061
1130,7,8,116,5,2,2,3,85,46,14,3,1068,1061
1131,8,9,116,5,3,3,3,85,47,14,3,1068,1061
1132,8,9,116,5,3,3,3,85,47,14,3,1068,1061
1133,8,9,116,5,3,3,3,85,47,14,3,1068,1061
1134,9,9,116,6,3,3,3,85,47,14,3,1068,1061
1135,9,9,116,6,3,3,3,85,47,14,3,1068,1061
1136,9,9,116,6,3,3,3,85,47,14,3,1068,1061
1137,9,9,116,6,3,3,3,85,47,14,3,1068,1061
1138,9,10,115,6,3,3,3,86,47,14,3,1068,1061
1139,9,10,115,6,3,3,3,86,47,14,3,1068,1061
1140,9,10,115,6,3,3,3,86,47,14,3,1068,1061
1141,9,10,115,6,3,3,3,86,47,14,3,1068,1061
1142,9,10,115,6,3,3,3,86,47,14,3,1068,1061
1143,9,10,115,6,3,3,3,86,47,14,3,1068,1061
1144,8,9,115,5,3,3,3,86,47,14,3,1068,1061
1145,9,10,115,5,4,4,3,86,48,14,3,1068,1061
1146,9,10,115,5,4,4,3,86,48,14,3,1068,1061
1147,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1148,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1149,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1150,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1151,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1152,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1153,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1154,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1155,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1156,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1157,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1158,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1159,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1160,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1161,9,11,115,5,4,5,3,86,49,14,3,1068,1061
1162,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1163,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1164,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1165,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1166,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1167,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1168,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1169,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1170,10,12,115,5,5,6,3,86,50,14,3,1068,1061
1171,9,11,115,5,4,5,3,86,50,14,3,1068,1061
1172,9,11,115,5,4,5,3,86,50,14,3,1068,1061
1173,9,11,115,5,4,5,3,86,50,14,3,1068,1061
1174,9,11,115,5,4,5,3,86,50,14,3,1068,1061
1175,9,11,115,5,4,5,3,86,50,14,3,1068,1061
1176,9,11,115,5,4,5,3,86,50,14,3,1068,1061
1177,5,6,115,5,0,0,3,86,50,14,3,1126,1190
1178,5,6,115,5,0,0,3,86,50,14,3,1126,1190
1179,5,6,115,5,0,0,3,86,50,14,3,1126,1190
1180,5,6,115,5,0,0,3,86,50,14,3,1126,1190
1181,5,6,115,5,0,0,3,86,50,14,3,1126,1190
1182,5,6,115,5,0,0,3,86,50,14,3,1126,1190
1183,4,5,115,4,0,0,3,86,50,14,3,1126,1190
1184,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1185,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1186,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1187,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1188,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1189,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1190,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1191,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1192,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1193,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1194,4,5,115,4,0,0,2,86,50,14,3,1126,1190
1195,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1196,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1197,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1198,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1199,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1200,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1201,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1202,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1203,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1204,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1205,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1206,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1207,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1208,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1209,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1210,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1211,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1212,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1213,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1214,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1215,4,5,115,4,0,0,1,86,50,14,3,1126,1190
1216,4,5,115,4,0,0,2,86,50,15,3,1126,1190
1217,4,5,115,4,0,0,2,86,50,15,3,1126,1190
1218,3,4,115,3,0,0,2,86,50,15,3,1126,1190
1219,3,4,115,3,0,0,2,86,50,15,3,1126,1190
1220,3,4,115,3,0,0,2,86,50,15,3,1126,1190
1221,3,4,115,3,0,0,2,86,50,15,3,1126,1190
1222,3,4,115,3,0,0,1,86,50,15,3,1126,1190
1223,3,4,115,3,0,0,1,86,50,15,3,1126,1190
1224,3,4,115,3,0,0,1,86,50,15,3,1126,1190
1225,3,4,115,3,0,0,1,86,50,15,3,1126,1190
1226,3,4,115,3,0,0,1,86,50,15,3,1126,1190
1227,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1228,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1229,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1230,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1231,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1232,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1233,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1234,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1235,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1236,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1237,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1238,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1239,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1240,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1241,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1242,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1243,2,3,115,2,0,0,1,86,50,15,3,1126,1190
1244,1,2,115,1,0,0,1,86,50,15,3,1126,1190
1245,1,2,115,1,0,0,1,86,50,15,3,1126,1190
1246,1,2,115,1,0,0,1,86,50,15,3,1126,1190
1247,1,2,115,1,0,0,1,86,50,15,3,1126,1190
1248,1,2,115,1,0,0,1,86,50,15,3,1126,1190
1249,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1250,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1251,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1252,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1253,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1254,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1255,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1256,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1257,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1258,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1259,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1260,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1261,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1262,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1263,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1264,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1265,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1266,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1267,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1268,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1269,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1270,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1271,1,2,115,1,0,0,2,86,50,16,3,1126,1190
1272,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1273,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1274,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1275,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1276,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1277,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1278,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1279,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1280,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1281,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1282,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1283,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1284,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1285,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1286,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1287,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1288,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1289,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1290,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1291,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1292,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1293,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1294,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1295,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1296,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1297,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1298,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1299,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1300,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1301,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1302,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1303,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1304,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1305,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1306,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1307,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1308,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1309,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1310,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1311,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1312,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1313,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1314,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1315,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1316,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1317,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1318,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1319,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1320,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1321,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1322,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1323,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1324,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1325,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1326,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1327,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1328,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1329,0,1,115,0,0,0,2,86,50,16,3,1126,1190
1330,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1331,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1332,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1333,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1334,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1335,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1336,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1337,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1338,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1339,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1340,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1341,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1342,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1343,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1344,1,1,115,1,0,0,2,86,50,16,3,1126,1190
1345,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1346,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1347,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1348,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1349,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1350,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1351,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1352,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1353,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1354,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1355,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1356,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1357,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1358,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1359,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1360,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1361,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1362,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1363,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1364,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1365,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1366,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1367,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1368,1,1,115,1,0,0,2,86,50,16,3,1184,1319
1369,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1370,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1371,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1372,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1373,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1374,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1375,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1376,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1377,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1378,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1379,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1380,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1381,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1382,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1383,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1384,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1385,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1386,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1387,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1388,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1389,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1390,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1391,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1392,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1393,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1394,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1395,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1396,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1397,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1398,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1399,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1400,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1401,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1402,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1403,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1404,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1405,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1406,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1407,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1408,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1409,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1410,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1411,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1412,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1413,1,1,115,1,0,0,1,86,50,16,3,1184,1319
1414,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1415,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1416,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1417,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1418,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1419,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1420,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1421,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1422,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1423,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1424,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1425,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1426,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1427,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1428,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1429,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1430,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1431,0,0,115,0,0,0,1,86,50,16,3,1184,1319
1432,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1433,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1434,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1435,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1436,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1437,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1438,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1439,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1440,1,1,115,0,1,1,1,86,51,16,3,1184,1319
1441,1,1,115,0,1,1,1,86,51,16,3,1184,1319
