cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,2,3,166,1,1,2,0,13,11,7,0,641,1003
988,2,4,166,1,1,2,0,14,11,7,0,641,1003
989,3,4,166,2,1,2,0,14,11,7,0,641,1003
990,3,4,166,2,1,2,0,14,11,7,0,641,1003
991,3,4,166,2,1,2,0,14,11,7,0,641,1003
992,3,4,166,2,1,2,0,14,11,7,0,641,1003
993,3,4,166,2,1,2,0,14,11,7,0,641,1003
994,3,4,166,2,1,2,0,14,11,7,0,641,1003
995,3,4,166,2,1,2,0,14,11,7,0,641,1003
996,3,4,166,2,1,2,0,14,11,7,0,641,1003
997,3,4,166,2,1,2,0,14,11,7,0,641,1003
998,3,4,166,2,1,2,0,14,11,7,0,641,1003
999,3,4,166,2,1,2,0,14,11,7,0,641,1003
1000,3,4,166,2,1,2,0,14,11,7,0,641,1003
1001,3,4,166,2,1,2,0,14,11,7,0,641,1003
1002,3,4,166,2,1,2,0,14,11,7,0,641,1003
1003,3,4,166,2,1,2,0,14,11,7,0,641,1003
1004,3,4,166,2,1,2,0,14,11,7,0,641,1003
1005,3,4,166,2,1,2,0,14,11,7,0,641,1003
1006,3,4,166,2,1,2,0,14,11,7,0,641,1003
1007,3,4,166,2,1,2,0,14,11,7,0,641,1003
1008,2,3,166,1,1,2,0,14,11,7,0,641,1003
1009,1,1,166,1,0,0,0,14,11,7,0,699,1164
1010,2,2,166,1,1,1,0,14,12,7,0,700,1164
1011,2,2,166,1,1,1,0,14,12,7,0,701,1164
1012,2,2,166,1,1,1,0,14,12,7,0,701,1164
1013,2,2,166,1,1,1,0,14,12,7,0,702,1164
1014,2,2,166,1,1,1,0,14,12,7,0,702,1164
1015,2,2,166,1,1,1,0,14,12,7,0,702,1164
1016,2,2,166,1,1,1,0,14,12,7,0,703,1164
1017,2,2,166,1,1,1,0,14,12,7,0,704,1164
1018,2,2,166,1,1,1,0,14,12,7,0,705,1164
1019,2,2,166,1,1,1,0,14,12,7,0,706,1164
1020,2,2,166,1,1,1,0,14,12,7,0,706,1164
1021,2,2,166,1,1,1,0,14,12,7,0,707,1164
1022,2,2,166,1,1,1,0,14,12,7,0,707,1164
1023,2,2,166,1,1,1,0,14,12,7,0,708,1164
1024,2,2,166,1,1,1,0,14,12,7,0,709,1164
1025,2,2,166,1,1,1,0,14,12,7,0,709,1164
1026,2,2,166,1,1,1,0,14,12,7,0,709,1164
1027,2,2,166,1,1,1,0,14,12,7,0,709,1164
1028,2,2,166,1,1,1,0,14,12,7,0,710,1164
1029,2,2,166,1,1,1,0,14,12,7,0,711,1164
1030,2,2,166,1,1,1,0,14,12,7,0,711,1164
1031,2,2,166,1,1,1,0,14,12,7,0,712,1164
1032,2,2,166,1,1,1,0,14,12,7,0,713,1164
1033,2,2,166,1,1,1,0,14,12,7,0,714,1164
1034,2,2,166,1,1,1,0,14,12,7,0,715,1164
1035,2,2,166,1,1,1,0,14,12,7,0,716,1164
1036,2,2,166,1,1,1,0,14,12,7,0,717,1164
1037,2,2,166,1,1,1,0,14,12,7,0,718,1164
1038,2,2,166,1,1,1,0,14,12,7,0,719,1164
1039,2,2,166,1,1,1,0,14,12,7,0,720,1164
1040,2,2,166,1,1,1,0,14,12,7,0,721,1164
1041,2,2,166,1,1,1,0,14,12,7,0,722,1164
1042,2,2,166,1,1,1,0,14,12,7,0,723,1164
1043,2,2,166,1,1,1,0,14,12,7,0,724,1164
1044,2,2,166,1,1,1,0,14,12,7,0,724,1164
1045,2,2,166,1,1,1,0,14,12,7,0,724,1164
1046,2,2,166,1,1,1,0,14,12,7,0,725,1164
1047,2,2,166,1,1,1,0,14,12,7,0,726,1164
1048,2,2,166,1,1,1,0,14,12,7,0,727,1164
1049,2,2,166,1,1,1,0,14,12,7,0,728,1164
1050,2,2,166,1,1,1,0,14,12,7,0,729,1164
1051,2,2,166,1,1,1,0,14,12,7,0,730,1164
1052,2,2,166,1,1,1,0,14,12,7,0,731,1164
1053,2,2,166,1,1,1,0,14,12,7,0,732,1164
1054,2,2,166,1,1,1,0,14,12,7,0,733,1164
1055,2,2,166,1,1,1,0,14,12,7,0,734,1164
1056,2,2,166,1,1,1,0,14,12,7,0,734,1164
1057,2,2,166,1,1,1,0,14,12,7,0,735,1164
1058,2,2,166,1,1,1,0,14,12,7,0,736,1164
1059,2,2,166,1,1,1,0,14,12,7,0,736,1164
1060,2,2,166,1,1,1,0,14,12,7,0,737,1164
1061,2,2,166,1,1,1,0,14,12,7,0,738,1164
1062,2,2,166,1,1,1,0,14,12,7,0,739,1164
1063,2,2,166,1,1,1,0,14,12,7,0,739,1164
1064,2,2,166,1,1,1,0,14,12,7,0,739,1164
1065,2,2,166,1,1,1,0,14,12,7,0,739,1164
1066,2,2,166,1,1,1,0,14,12,7,0,740,1164
1067,2,2,166,1,1,1,0,14,12,7,0,741,1164
1068,2,2,166,1,1,1,0,14,12,7,0,742,1164
1069,2,2,166,1,1,1,0,14,12,7,0,742,1164
1070,2,2,166,1,1,1,0,14,12,7,0,743,1164
1071,2,2,166,1,1,1,0,14,12,7,0,744,1164
1072,2,2,166,1,1,1,0,14,12,7,0,745,1164
1073,2,2,166,1,1,1,0,14,12,7,0,746,1164
1074,2,2,166,1,1,1,0,14,12,7,0,746,1164
1075,2,2,166,1,1,1,0,14,12,7,0,747,1164
1076,2,2,166,1,1,1,0,14,12,7,0,748,1164
1077,2,2,166,1,1,1,0,14,12,7,0,748,1164
1078,2,2,166,1,1,1,0,14,12,7,0,749,1164
1079,2,2,166,1,1,1,0,14,12,7,0,750,1164
1080,2,2,166,1,1,1,0,14,12,7,0,751,1164
1081,2,2,166,1,1,1,0,14,12,7,0,751,1164
1082,2,2,166,1,1,1,0,14,12,7,0,751,1164
1083,2,2,166,1,1,1,0,14,12,7,0,752,1164
1084,2,2,166,1,1,1,0,14,12,7,0,752,1164
1085,2,2,166,1,1,1,0,14,12,7,0,752,1164
1086,2,2,166,1,1,1,0,14,12,7,0,752,1164
1087,2,2,166,1,1,1,0,14,12,7,0,753,1164
1088,2,2,166,1,1,1,0,14,12,7,0,754,1164
1089,2,2,166,1,1,1,0,14,12,7,0,754,1164
1090,2,2,166,1,1,1,0,14,12,7,0,755,1164
1091,2,2,166,1,1,1,0,14,12,7,0,756,1164
1092,2,2,166,1,1,1,0,14,12,7,0,756,1164
1093,2,2,166,1,1,1,0,14,12,7,0,757,1164
1094,2,2,166,1,1,1,0,14,12,7,0,757,1164
1095,2,2,166,1,1,1,0,14,12,7,0,758,1164
1096,2,2,166,1,1,1,0,14,12,7,0,758,1164
1097,2,2,166,1,1,1,0,14,12,7,0,759,1164
1098,2,2,166,1,1,1,0,14,12,7,0,760,1164
1099,2,2,166,1,1,1,0,14,12,7,0,761,1164
1100,2,2,166,1,1,1,0,14,12,7,0,761,1164
1101,2,2,166,1,1,1,0,14,12,7,0,762,1164
1102,2,2,166,1,1,1,0,14,12,7,0,763,1164
1103,2,2,166,1,1,1,0,14,12,7,0,764,1164
1104,2,2,166,1,1,1,0,14,12,7,0,765,1164
1105,2,2,166,1,1,1,0,14,12,7,0,765,1164
1106,2,2,166,1,1,1,0,14,12,7,0,766,1164
1107,2,2,166,1,1,1,0,14,12,7,0,767,1164
1108,2,2,166,1,1,1,0,14,12,7,0,767,1164
1109,2,2,166,1,1,1,0,14,12,7,0,768,1164
1110,2,2,166,1,1,1,0,14,12,7,0,769,1164
1111,2,2,166,1,1,1,0,14,12,7,0,770,1164
1112,3,3,166,1,2,2,0,14,13,7,0,771,1164
1113,3,3,166,1,2,2,0,14,13,7,0,772,1164
1114,3,3,166,1,2,2,0,14,13,7,0,772,1164
1115,3,3,166,1,2,2,0,14,13,7,0,772,1164
1116,3,3,166,1,2,2,0,14,13,7,0,773,1164
1117,3,3,166,1,2,2,0,14,13,7,0,774,1164
1118,3,3,166,1,2,2,0,14,13,7,0,775,1164
1119,3,3,166,1,2,2,0,14,13,7,0,775,1164
1120,3,3,166,1,2,2,0,14,13,7,0,775,1164
1121,3,3,166,1,2,2,0,14,13,7,0,776,1164
1122,3,3,166,1,2,2,0,14,13,7,0,777,1164
1123,3,3,166,1,2,2,0,14,13,7,0,778,1164
1124,3,3,166,1,2,2,0,14,13,7,0,779,1164
1125,3,3,166,1,2,2,0,14,13,7,0,779,1164
1126,3,3,166,1,2,2,0,14,13,7,0,780,1164
1127,3,3,166,1,2,2,0,14,13,7,0,781,1164
1128,3,3,166,1,2,2,0,14,13,7,0,782,1164
1129,3,3,166,1,2,2,0,14,13,7,0,782,1164
1130,3,3,166,1,2,2,0,14,13,7,0,783,1164
1131,3,3,166,1,2,2,0,14,13,7,0,784,1164
1132,3,3,166,1,2,2,0,14,13,7,0,785,1164
1133,3,3,166,1,2,2,0,14,13,7,0,786,1164
1134,3,3,166,1,2,2,0,14,13,7,0,787,1164
1135,3,3,166,1,2,2,0,14,13,7,0,787,1164
1136,3,3,166,1,2,2,0,14,13,7,0,788,1164
1137,3,3,166,1,2,2,0,14,13,7,0,789,1164
1138,3,3,166,1,2,2,0,14,13,7,0,790,1164
1139,3,3,166,1,2,2,0,14,13,7,0,790,1164
1140,3,3,166,1,2,2,0,14,13,7,0,790,1164
1141,3,3,166,1,2,2,0,14,13,7,0,791,1164
1142,3,3,166,1,2,2,0,14,13,7,0,791,1164
1143,3,3,166,1,2,2,0,14,13,7,0,792,1164
1144,3,3,166,1,2,2,0,14,13,7,0,793,1164
1145,3,3,166,1,2,2,0,14,13,7,0,794,1164
1146,3,3,166,1,2,2,0,14,13,7,0,794,1164
1147,3,3,166,1,2,2,0,14,13,7,0,794,1164
1148,3,3,166,1,2,2,0,14,13,7,0,795,1164
1149,3,3,166,1,2,2,0,14,13,7,0,795,1164
1150,3,3,166,1,2,2,0,14,13,7,0,795,1164
1151,3,3,166,1,2,2,0,14,13,7,0,795,1164
1152,3,3,166,1,2,2,0,14,13,7,0,796,1164
1153,3,3,166,1,2,2,0,14,13,7,0,797,1164
1154,3,3,166,1,2,2,0,14,13,7,0,798,1164
1155,3,3,166,1,2,2,0,14,13,7,0,799,1164
1156,3,3,166,1,2,2,0,14,13,7,0,800,1164
1157,3,3,166,1,2,2,0,14,13,7,0,801,1164
1158,3,3,166,1,2,2,0,14,13,7,0,802,1164
1159,3,3,166,1,2,2,0,14,13,7,0,803,1164
1160,3,3,166,1,2,2,0,14,13,7,0,804,1164
1161,3,4,166,1,2,2,0,15,13,7,0,805,1164
1162,4,4,166,2,2,2,0,15,13,7,0,805,1164
1163,4,4,166,2,2,2,0,15,13,7,0,805,1164
1164,4,4,166,2,2,2,0,15,13,7,0,806,1164
1165,4,4,166,2,2,2,0,15,13,7,0,807,1164
1166,4,4,166,2,2,2,0,15,13,7,0,808,1164
1167,4,4,166,2,2,2,0,15,13,7,0,809,1164
1168,4,4,166,2,2,2,0,15,13,7,0,810,1164
1169,3,3,166,1,2,2,0,15,13,7,0,810,1164
1170,3,3,166,1,2,2,0,15,13,7,0,810,1164
1171,3,3,166,1,2,2,0,15,13,7,0,810,1164
1172,3,3,166,1,2,2,0,15,13,7,0,810,1164
1173,3,3,166,1,2,2,0,15,13,7,0,810,1164
1174,3,3,166,1,2,2,0,15,13,7,0,810,1164
1175,3,3,166,1,2,2,0,15,13,7,0,810,1164
1176,3,3,166,1,2,2,0,15,13,7,0,810,1164
1177,3,3,166,1,2,2,0,15,13,7,0,868,1325
1178,3,3,166,1,2,2,0,15,13,7,0,868,1325
1179,3,4,166,1,2,3,0,15,14,7,0,869,1325
1180,3,4,166,1,2,3,0,15,14,7,0,870,1325
1181,3,5,166,1,2,3,0,16,14,7,0,870,1325
1182,4,5,166,2,2,3,0,16,14,7,0,870,1325
1183,4,5,166,2,2,3,0,16,14,7,0,871,1325
1184,4,5,166,2,2,3,0,16,14,7,0,872,1325
1185,4,5,166,2,2,3,0,16,14,7,0,872,1325
1186,4,5,166,2,2,3,0,16,14,7,0,873,1325
1187,4,5,166,2,2,3,0,16,14,7,0,874,1325
1188,4,5,166,2,2,3,0,16,14,7,0,874,1325
1189,4,5,166,2,2,3,0,16,14,7,0,875,1325
1190,3,4,166,2,1,2,0,16,14,7,0,875,1325
1191,3,4,166,2,1,2,0,16,14,7,0,875,1325
1192,3,4,166,2,1,2,0,16,14,7,0,875,1325
1193,3,4,166,2,1,2,0,16,14,7,0,876,1325
1194,3,4,166,2,1,2,0,16,14,7,0,877,1325
1195,3,4,166,2,1,2,0,16,14,7,0,877,1325
1196,3,4,166,2,1,2,0,16,14,7,0,878,1325
1197,3,4,166,2,1,2,0,16,14,7,0,879,1325
1198,3,4,166,2,1,2,0,16,14,7,0,879,1325
1199,3,4,166,2,1,2,0,16,14,7,0,880,1325
1200,4,5,166,2,2,3,0,16,15,7,0,881,1325
1201,4,5,166,2,2,3,0,16,15,7,0,882,1325
1202,4,5,166,2,2,3,0,16,15,7,0,882,1325
1203,4,5,166,2,2,3,0,16,15,7,0,883,1325
1204,4,5,166,2,2,3,0,16,15,7,0,884,1325
1205,4,5,166,2,2,3,0,16,15,7,0,884,1325
1206,4,5,166,2,2,3,0,16,15,7,0,884,1325
1207,4,5,166,2,2,3,0,16,15,7,0,885,1325
1208,4,5,166,2,2,3,0,16,15,7,0,885,1325
1209,4,5,166,2,2,3,0,16,15,7,0,886,1325
1210,4,5,166,2,2,3,0,16,15,7,0,886,1325
1211,4,5,166,2,2,3,0,16,15,7,0,886,1325
1212,5,6,166,2,3,4,0,16,16,7,0,886,1325
1213,5,6,166,2,3,4,0,16,16,7,0,887,1325
1214,5,6,166,2,3,4,0,16,16,7,0,887,1325
1215,5,6,166,2,3,4,0,16,16,7,0,887,1325
1216,5,6,166,2,3,4,0,16,16,7,0,888,1325
1217,5,6,166,2,3,4,0,16,16,7,0,889,1325
1218,5,6,166,2,3,4,0,16,16,7,0,890,1325
1219,5,6,166,2,3,4,0,16,16,7,0,890,1325
1220,5,6,166,2,3,4,0,16,16,7,0,891,1325
1221,5,6,166,2,3,4,0,16,16,7,0,891,1325
1222,5,6,166,2,3,4,0,16,16,7,0,892,1325
1223,5,6,166,2,3,4,0,16,16,7,0,892,1325
1224,5,6,166,2,3,4,0,16,16,7,0,893,1325
1225,5,6,166,2,3,4,0,16,16,7,0,894,1325
1226,5,6,166,2,3,4,0,16,16,7,0,895,1325
1227,5,6,166,2,3,4,0,16,16,7,0,896,1325
1228,5,6,166,2,3,4,0,16,16,7,0,897,1325
1229,5,6,166,2,3,4,0,16,16,7,0,897,1325
1230,5,6,166,2,3,4,0,16,16,7,0,897,1325
1231,5,6,166,2,3,4,0,16,16,7,0,897,1325
1232,5,6,166,2,3,4,0,16,16,7,0,898,1325
1233,5,6,166,2,3,4,0,16,16,7,0,898,1325
1234,5,6,166,2,3,4,0,16,16,7,0,898,1325
1235,5,6,166,2,3,4,0,16,16,7,0,898,1325
1236,5,7,165,2,3,4,0,17,16,7,0,899,1325
1237,5,7,165,2,3,4,0,17,16,7,0,900,1325
1238,5,7,165,2,3,4,0,17,16,7,0,901,1325
1239,5,7,165,2,3,4,0,17,16,7,0,901,1325
1240,5,7,165,2,3,4,0,17,16,7,0,902,1325
1241,5,7,165,2,3,4,0,17,16,7,0,902,1325
1242,5,7,165,2,3,4,0,17,16,7,0,903,1325
1243,5,7,165,2,3,4,0,17,16,7,0,904,1325
1244,5,7,165,2,3,4,0,17,16,7,0,905,1325
1245,5,7,165,2,3,4,0,17,16,7,0,905,1325
1246,5,7,165,2,3,4,0,17,16,7,0,906,1325
1247,5,7,165,2,3,4,0,17,16,7,0,907,1325
1248,5,7,165,2,3,4,0,17,16,7,0,908,1325
1249,5,7,165,2,3,4,0,17,16,7,0,909,1325
1250,5,7,165,2,3,4,0,17,16,7,0,909,1325
1251,5,7,165,2,3,4,0,17,16,7,0,909,1325
1252,5,7,165,2,3,4,0,17,16,7,0,910,1325
1253,5,7,165,2,3,4,0,17,16,7,0,911,1325
1254,5,7,165,2,3,4,0,17,16,7,0,911,1325
1255,5,7,165,2,3,4,0,17,16,7,0,912,1325
1256,5,7,165,2,3,4,0,17,16,7,0,913,1325
1257,5,7,165,2,3,4,0,17,16,7,0,913,1325
1258,5,7,165,2,3,4,0,17,16,7,0,914,1325
1259,5,7,165,2,3,4,0,17,16,7,0,914,1325
1260,5,7,165,2,3,4,0,17,16,7,0,914,1325
1261,6,8,165,2,4,5,0,17,17,7,0,915,1325
1262,6,8,165,2,4,5,0,17,17,7,0,916,1325
1263,6,8,165,2,4,5,0,17,17,7,0,916,1325
1264,7,9,165,2,5,6,0,17,18,7,0,916,1325
1265,7,9,165,2,5,6,0,17,18,7,0,916,1325
1266,7,9,165,2,5,6,0,17,18,7,0,917,1325
1267,7,9,165,2,5,6,0,17,18,7,0,918,1325
1268,7,9,165,2,5,6,0,17,18,7,0,918,1325
1269,7,9,165,2,5,6,0,17,18,7,0,919,1325
1270,8,10,165,2,6,7,0,17,19,7,0,919,1325
1271,8,10,165,2,6,7,0,17,19,7,0,919,1325
1272,8,10,165,2,6,7,0,17,19,7,0,920,1325
1273,8,10,165,2,6,7,0,17,19,7,0,921,1325
1274,8,10,165,2,6,7,0,17,19,7,0,921,1325
1275,8,10,165,2,6,7,0,17,19,7,0,922,1325
1276,8,10,165,2,6,7,0,17,19,7,0,922,1325
1277,8,10,165,2,6,7,0,17,19,7,0,922,1325
1278,8,10,165,2,6,7,0,17,19,7,0,922,1325
1279,8,10,165,2,6,7,0,17,19,7,0,923,1325
1280,8,11,165,2,6,7,0,18,19,7,0,924,1325
1281,9,12,165,3,6,7,0,19,19,7,0,925,1325
1282,10,12,165,4,6,7,0,19,19,7,0,925,1325
1283,10,12,165,4,6,7,0,19,19,7,0,925,1325
1284,10,12,165,4,6,7,0,19,19,7,0,925,1325
1285,10,13,165,4,6,7,0,20,19,7,0,925,1325
1286,11,13,165,5,6,7,0,20,19,7,0,926,1325
1287,11,13,165,5,6,7,0,20,19,7,0,927,1325
1288,12,14,165,5,7,8,0,20,20,7,0,927,1325
1289,12,14,165,5,7,8,0,20,20,7,0,928,1325
1290,12,14,165,5,7,8,0,20,20,7,0,929,1325
1291,12,14,165,5,7,8,0,20,20,7,0,930,1325
1292,11,13,165,5,6,7,0,20,20,7,0,931,1325
1293,11,13,165,5,6,7,0,20,20,7,0,932,1325
1294,11,13,165,5,6,7,0,20,20,7,0,933,1325
1295,11,13,165,5,6,7,0,20,20,7,0,934,1325
1296,11,13,165,5,6,7,0,20,20,7,0,934,1325
1297,11,13,165,5,6,7,0,20,20,7,0,935,1325
1298,11,13,165,5,6,7,0,20,20,7,0,936,1325
1299,11,13,165,5,6,7,0,20,20,7,0,937,1325
1300,11,13,165,5,6,7,0,20,20,7,0,937,1325
1301,11,14,164,5,6,7,0,21,20,7,0,937,1325
1302,11,14,164,5,6,7,0,21,20,7,0,938,1325
1303,11,14,164,5,6,7,0,21,20,7,0,939,1325
1304,11,14,164,5,6,7,0,21,20,7,0,940,1325
1305,11,15,164,5,6,7,0,22,20,7,0,940,1325
1306,12,15,164,6,6,7,0,22,20,7,0,940,1325
1307,12,15,164,6,6,7,0,22,20,7,0,941,1325
1308,12,15,163,6,6,7,0,23,20,7,0,941,1325
1309,12,15,163,6,6,7,0,23,20,7,0,942,1325
1310,12,15,163,6,6,7,0,23,20,7,0,943,1325
1311,12,15,163,6,6,7,0,23,20,7,0,943,1325
1312,12,15,163,6,6,7,0,23,20,7,0,944,1325
1313,12,15,163,6,6,7,0,23,20,7,0,945,1325
1314,12,15,163,6,6,7,0,23,20,7,0,946,1325
1315,13,16,163,6,7,8,0,23,21,7,0,946,1325
1316,13,16,163,6,7,8,0,23,21,7,0,946,1325
1317,13,16,163,6,7,8,0,23,21,7,0,947,1325
1318,13,16,163,6,7,8,0,23,21,7,0,948,1325
1319,13,16,163,6,7,8,0,23,21,7,0,949,1325
1320,13,16,163,6,7,8,0,23,21,7,0,950,1325
1321,13,16,163,6,7,8,0,23,21,7,0,950,1325
1322,13,16,163,6,7,8,0,23,21,7,0,951,1325
1323,14,17,163,6,8,9,0,23,22,7,0,951,1325
1324,15,17,163,6,9,9,0,23,22,7,0,951,1325
1325,15,17,163,6,9,9,0,23,22,7,0,952,1325
1326,15,17,163,6,9,9,0,23,22,7,0,952,1325
1327,15,17,163,6,9,9,0,23,22,7,0,952,1325
1328,15,17,163,6,9,9,0,23,22,7,0,952,1325
1329,15,17,163,6,9,9,0,23,22,7,0,952,1325
1330,15,17,163,6,9,9,0,23,22,7,0,952,1325
1331,15,17,163,6,9,9,0,23,22,7,0,952,1325
1332,15,18,163,6,9,9,0,24,22,7,0,952,1325
1333,16,18,163,7,9,9,0,24,22,7,0,953,1325
1334,16,18,163,7,9,9,0,24,22,7,0,954,1325
1335,16,18,163,7,9,9,0,24,22,7,0,954,1325
1336,16,18,163,7,9,9,0,24,22,7,0,955,1325
1337,16,19,163,7,9,9,0,25,22,7,0,955,1325
1338,17,19,163,8,9,9,0,25,22,7,0,955,1325
1339,17,19,163,8,9,9,0,25,22,7,0,956,1325
1340,17,19,163,8,9,9,0,25,22,7,0,957,1325
1341,17,19,163,8,9,9,0,25,22,7,0,957,1325
1342,16,18,163,7,9,9,0,25,22,7,0,957,1325
1343,16,18,163,7,9,9,0,25,22,7,0,957,1325
1344,17,19,163,7,10,10,0,25,23,7,0,957,1325
1345,8,10,163,7,1,1,0,25,23,7,0,1015,1477
1346,8,10,163,7,1,1,0,25,23,7,0,1016,1477
1347,8,10,163,7,1,1,0,25,23,7,0,1017,1477
1348,8,10,163,7,1,1,0,25,23,7,0,1017,1477
1349,8,10,163,7,1,1,0,25,23,7,0,1018,1477
1350,9,10,163,8,1,1,0,25,23,7,0,1019,1477
1351,9,10,163,8,1,1,0,25,23,7,0,1020,1477
1352,9,10,163,8,1,1,0,25,23,7,0,1021,1477
1353,9,10,163,8,1,1,0,25,23,7,0,1022,1477
1354,9,10,163,8,1,1,0,25,23,7,0,1023,1477
1355,9,10,163,8,1,1,1,25,23,8,0,1024,1477
1356,9,10,163,8,1,1,1,25,23,8,0,1025,1477
1357,9,10,163,8,1,1,1,25,23,8,0,1026,1477
1358,9,10,163,8,1,1,1,25,23,8,0,1027,1477
1359,9,10,163,8,1,1,1,25,23,8,0,1028,1477
1360,9,10,163,8,1,1,1,25,23,8,0,1028,1477
1361,9,10,163,8,1,1,1,25,23,8,0,1029,1477
1362,8,9,163,7,1,1,1,25,23,8,0,1030,1477
1363,8,9,163,7,1,1,1,25,23,8,0,1031,1477
1364,8,9,163,7,1,1,1,25,23,8,0,1032,1477
1365,8,9,163,7,1,1,1,25,23,8,0,1033,1477
1366,8,9,163,7,1,1,1,25,23,8,0,1034,1477
1367,8,9,163,7,1,1,1,25,23,8,0,1035,1477
1368,8,9,163,7,1,1,1,25,23,8,0,1036,1477
1369,8,9,163,7,1,1,1,25,23,8,0,1036,1477
1370,8,9,163,7,1,1,1,25,23,8,0,1037,1477
1371,8,9,163,7,1,1,1,25,23,8,0,1038,1477
1372,8,9,163,7,1,1,1,25,23,8,0,1038,1477
1373,8,9,163,7,1,1,1,25,23,8,0,1039,1477
1374,8,9,163,7,1,1,1,25,23,8,0,1040,1477
1375,8,9,163,7,1,1,1,25,23,8,0,1040,1477
1376,8,9,163,7,1,1,1,25,23,8,0,1041,1477
1377,8,9,163,7,1,1,1,25,23,8,0,1042,1477
1378,8,9,163,7,1,1,1,25,23,8,0,1042,1477
1379,8,9,163,7,1,1,0,25,23,8,0,1043,1477
1380,8,10,162,7,1,1,0,26,23,8,0,1044,1477
1381,8,10,162,7,1,1,0,26,23,8,0,1045,1477
1382,8,10,162,7,1,1,0,26,23,8,0,1046,1477
1383,8,10,162,7,1,1,0,26,23,8,0,1047,1477
1384,8,10,162,7,1,1,0,26,23,8,0,1048,1477
1385,8,10,162,7,1,1,1,26,23,9,0,1049,1477
1386,8,10,162,7,1,1,1,26,23,9,0,1050,1477
1387,8,10,162,7,1,1,1,26,23,9,0,1050,1477
1388,8,10,162,7,1,1,1,26,23,9,0,1051,1477
1389,8,10,162,7,1,1,1,26,23,9,0,1052,1477
1390,8,10,162,7,1,1,1,26,23,9,0,1053,1477
1391,8,10,162,7,1,1,1,26,23,9,0,1054,1477
1392,8,10,162,7,1,1,1,26,23,9,0,1055,1477
1393,8,10,162,7,1,1,1,26,23,9,0,1056,1477
1394,8,11,161,7,1,1,1,27,23,9,0,1057,1477
1395,8,11,161,7,1,1,1,27,23,9,0,1058,1477
1396,8,11,161,7,1,1,1,27,23,9,0,1059,1477
1397,8,11,161,7,1,1,1,27,23,9,0,1060,1477
1398,8,11,161,7,1,1,1,27,23,9,0,1061,1477
1399,8,12,160,7,1,1,1,28,23,9,0,1062,1477
1400,8,12,160,7,1,1,1,28,23,9,0,1063,1477
1401,8,12,160,7,1,1,1,28,23,9,0,1064,1477
1402,8,12,160,7,1,1,2,28,23,10,0,1065,1477
1403,8,12,160,7,1,1,2,28,23,10,0,1065,1477
1404,8,12,160,7,1,1,2,28,23,10,0,1066,1477
1405,8,12,160,7,1,1,2,28,23,10,0,1067,1477
1406,8,12,160,7,1,1,2,28,23,10,0,1068,1477
1407,8,12,160,7,1,1,2,28,23,10,0,1069,1477
1408,8,12,160,7,1,1,2,28,23,10,0,1070,1477
1409,8,12,160,7,1,1,1,28,23,10,0,1070,1477
1410,8,12,160,7,1,1,1,28,23,10,0,1071,1477
1411,8,12,160,7,1,1,1,28,23,10,0,1072,1477
1412,8,12,160,7,1,1,1,28,23,10,0,1073,1477
1413,8,13,159,7,1,1,1,29,23,10,0,1074,1477
1414,8,13,159,7,1,1,1,29,23,10,0,1075,1477
1415,8,13,159,7,1,1,1,29,23,10,0,1076,1477
1416,8,13,159,7,1,1,1,29,23,10,0,1077,1477
1417,8,13,159,7,1,1,1,29,23,10,0,1077,1477
1418,8,13,159,7,1,1,1,29,23,10,0,1078,1477
1419,8,13,159,7,1,1,1,29,23,10,0,1079,1477
1420,8,13,159,7,1,1,1,29,23,10,0,1080,1477
1421,8,13,159,7,1,1,1,29,23,10,0,1081,1477
1422,8,13,159,7,1,1,1,29,23,10,0,1082,1477
1423,8,13,159,7,1,1,1,29,23,10,0,1083,1477
1424,8,13,159,7,1,1,1,29,23,10,0,1083,1477
1425,8,13,159,7,1,1,1,29,23,10,0,1084,1477
1426,8,13,159,7,1,1,1,29,23,10,0,1085,1477
1427,8,13,159,7,1,1,1,29,23,10,0,1086,1477
1428,8,13,159,7,1,1,1,29,23,10,0,1087,1477
1429,8,13,159,7,1,1,1,29,23,10,0,1087,1477
1430,8,13,159,7,1,1,1,29,23,10,0,1088,1477
1431,8,13,159,7,1,1,1,29,23,10,0,1089,1477
1432,9,14,159,7,2,2,1,29,24,10,0,1090,1477
1433,9,14,159,7,2,2,1,29,24,10,0,1091,1477
1434,9,14,159,7,2,2,1,29,24,10,0,1092,1477
1435,9,14,159,7,2,2,1,29,24,10,0,1093,1477
1436,9,14,159,7,2,2,1,29,24,10,0,1094,1477
1437,10,15,159,7,3,3,1,29,25,10,0,1094,1477
1438,10,15,159,7,3,3,1,29,25,10,0,1095,1477
1439,10,15,159,7,3,3,1,29,25,10,0,1096,1477
1440,10,15,159,7,3,3,1,29,25,10,0,1097,1477
1441,9,14,159,7,2,2,1,29,25,10,0,1098,1477
1442,9,14,159,7,2,2,1,29,25,10,0,1099,1477
1443,9,14,159,7,2,2,1,29,25,10,0,1099,1477
1444,9,14,159,7,2,2,1,29,25,10,0,1099,1477
1445,9,14,159,7,2,2,1,29,25,10,0,1100,1477
1446,9,14,159,7,2,2,1,29,25,10,0,1101,1477
1447,9,14,159,7,2,2,1,29,25,10,0,1101,1477
