cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,15,19,136,12,3,3,2,58,29,14,3,772,971
993,15,19,136,12,3,3,2,58,29,14,3,773,971
994,15,19,136,12,3,3,2,58,29,14,3,774,971
995,15,19,136,12,3,3,2,58,29,14,3,775,971
996,15,19,136,12,3,3,2,58,29,14,3,776,971
997,15,19,136,12,3,3,2,58,29,14,3,777,971
998,15,19,136,12,3,3,2,58,29,14,3,778,971
999,15,19,136,12,3,3,2,58,29,14,3,779,971
1000,15,19,136,12,3,3,2,58,29,14,3,780,971
1001,15,19,136,12,3,3,2,58,29,14,3,781,971
1002,15,19,136,12,3,3,2,58,29,14,3,782,971
1003,15,19,136,12,3,3,2,58,29,14,3,783,971
1004,16,20,136,12,4,4,2,58,30,14,3,784,971
1005,17,20,136,13,4,4,2,58,30,14,3,785,971
1006,17,20,136,13,4,4,2,58,30,14,3,786,971
1007,17,20,136,13,4,4,2,58,30,14,3,787,971
1008,17,20,136,13,4,4,2,58,30,14,3,788,971
1009,15,18,136,13,2,2,2,58,30,14,3,847,1116
1010,15,18,136,13,2,2,2,58,30,14,3,848,1116
1011,14,17,136,12,2,2,2,58,30,14,3,849,1116
1012,13,16,136,11,2,2,2,58,30,14,3,850,1116
1013,13,16,136,11,2,2,2,58,30,14,3,851,1116
1014,13,16,136,11,2,2,2,58,30,14,3,852,1116
1015,13,16,136,11,2,2,2,58,30,14,3,853,1116
1016,13,16,136,11,2,2,2,58,30,14,3,854,1116
1017,13,16,136,11,2,2,2,58,30,14,3,855,1116
1018,13,16,136,11,2,2,2,58,30,14,3,856,1116
1019,13,16,136,11,2,2,2,58,30,14,3,857,1116
1020,13,15,136,11,2,2,2,58,30,14,3,858,1116
1021,13,15,136,11,2,2,2,58,30,14,3,859,1116
1022,13,15,136,11,2,2,3,58,30,15,3,860,1116
1023,13,15,136,11,2,2,3,58,30,15,3,861,1116
1024,12,14,136,10,2,2,4,58,30,16,3,862,1116
1025,12,14,136,10,2,2,4,58,30,16,3,863,1116
1026,12,14,136,10,2,2,4,58,30,16,3,864,1116
1027,13,14,136,11,2,2,4,58,30,16,3,865,1116
1028,14,15,136,11,3,3,4,58,31,16,3,866,1116
1029,14,15,136,11,3,3,4,58,31,16,3,867,1116
1030,14,15,136,11,3,3,4,58,31,16,3,868,1116
1031,14,15,136,11,3,3,4,58,31,16,3,869,1116
1032,14,15,136,11,3,3,4,58,31,16,3,870,1116
1033,14,15,136,11,3,3,4,58,31,16,3,871,1116
1034,14,15,136,11,3,3,4,58,31,16,3,872,1116
1035,14,15,136,11,3,3,4,58,31,16,3,872,1116
1036,15,15,136,12,3,3,4,58,31,16,3,873,1116
1037,15,15,136,12,3,3,4,58,31,16,3,874,1116
1038,15,15,136,12,3,3,4,58,31,16,3,875,1116
1039,15,15,136,12,3,3,4,58,31,16,3,876,1116
1040,14,14,136,12,2,2,4,58,31,16,3,877,1116
1041,14,14,136,12,2,2,4,58,31,16,3,878,1116
1042,14,14,136,12,2,2,4,58,31,16,3,879,1116
1043,14,14,136,12,2,2,4,58,31,16,3,880,1116
1044,14,14,136,12,2,2,4,58,31,16,3,881,1116
1045,14,14,136,12,2,2,4,58,31,16,3,882,1116
1046,14,14,136,12,2,2,4,58,31,16,3,883,1116
1047,14,14,136,12,2,2,4,58,31,16,3,884,1116
1048,14,14,136,12,2,2,4,58,31,16,3,885,1116
1049,14,14,136,12,2,2,4,58,31,16,3,886,1116
1050,14,15,136,12,2,2,4,59,31,16,3,887,1116
1051,15,15,136,13,2,2,4,59,31,16,3,888,1116
1052,15,15,136,13,2,2,4,59,31,16,3,889,1116
1053,15,15,136,13,2,2,4,59,31,16,3,890,1116
1054,15,15,136,13,2,2,4,59,31,16,3,891,1116
1055,15,15,136,13,2,2,4,59,31,16,3,892,1116
1056,15,15,136,13,2,2,5,59,31,17,3,893,1116
1057,14,14,136,12,2,2,5,59,31,17,3,894,1116
1058,14,14,136,12,2,2,5,59,31,17,3,895,1116
1059,14,14,136,12,2,2,5,59,31,17,3,896,1116
1060,14,14,136,12,2,2,5,59,31,17,3,897,1116
1061,14,14,136,12,2,2,5,59,31,17,3,898,1116
1062,14,14,136,12,2,2,5,59,31,17,3,899,1116
1063,14,14,136,12,2,2,5,59,31,17,3,900,1116
1064,14,14,136,12,2,2,5,59,31,17,3,901,1116
1065,15,15,136,12,3,3,5,59,32,17,3,902,1116
1066,15,15,136,12,3,3,5,59,32,17,3,903,1116
1067,15,15,136,12,3,3,5,59,32,17,3,904,1116
1068,15,15,136,12,3,3,5,59,32,17,3,905,1116
1069,15,15,136,12,3,3,5,59,32,17,3,906,1116
1070,16,16,136,12,4,4,5,59,33,17,3,907,1116
1071,16,16,136,12,4,4,5,59,33,17,3,908,1116
1072,15,15,136,11,4,4,5,59,33,17,3,909,1116
1073,15,15,136,11,4,4,5,59,33,17,3,910,1116
1074,15,15,136,11,4,4,5,59,33,17,3,911,1116
1075,15,16,136,11,4,4,5,60,33,17,3,912,1116
1076,16,16,136,12,4,4,5,60,33,17,3,913,1116
1077,16,16,136,12,4,4,5,60,33,17,3,914,1116
1078,16,16,136,12,4,4,5,60,33,17,3,915,1116
1079,16,16,136,12,4,4,5,60,33,17,3,916,1116
1080,16,16,136,12,4,4,5,60,33,17,3,917,1116
1081,16,16,136,12,4,4,5,60,33,17,3,918,1116
1082,16,16,136,12,4,4,5,60,33,17,3,919,1116
1083,16,16,136,12,4,4,5,60,33,17,3,920,1116
1084,16,16,136,12,4,4,5,60,33,17,3,921,1116
1085,16,16,136,12,4,4,5,60,33,17,3,922,1116
1086,16,16,136,12,4,4,5,60,33,17,3,922,1116
1087,16,16,136,12,4,4,5,60,33,17,3,923,1116
1088,16,17,135,12,4,4,5,61,33,17,3,924,1116
1089,15,16,135,11,4,4,5,61,33,17,3,925,1116
1090,15,16,135,11,4,4,5,61,33,17,3,926,1116
1091,15,16,135,11,4,4,5,61,33,17,3,927,1116
1092,15,16,135,11,4,4,5,61,33,17,3,928,1116
1093,15,16,135,11,4,4,5,61,33,17,3,929,1116
1094,15,16,135,11,4,4,5,61,33,17,3,930,1116
1095,15,16,135,11,4,4,5,61,33,17,3,931,1116
1096,15,16,135,11,4,4,5,61,33,17,3,932,1116
1097,15,17,135,11,4,4,5,62,33,17,3,933,1116
1098,16,17,135,12,4,4,5,62,33,17,3,934,1116
1099,15,16,135,11,4,4,5,62,33,17,3,935,1116
1100,15,16,135,11,4,4,5,62,33,17,3,936,1116
1101,15,16,135,11,4,4,5,62,33,17,3,937,1116
1102,15,16,135,11,4,4,6,62,33,18,3,938,1116
1103,15,16,135,11,4,4,6,62,33,18,3,939,1116
1104,14,15,135,10,4,4,6,62,33,18,3,940,1116
1105,14,15,135,10,4,4,6,62,33,18,3,941,1116
1106,14,15,135,10,4,4,6,62,33,18,3,942,1116
1107,14,15,135,10,4,4,6,62,33,18,3,943,1116
1108,14,15,135,10,4,4,6,62,33,18,3,944,1116
1109,13,14,135,9,4,4,6,62,33,18,3,945,1116
1110,13,14,135,9,4,4,6,62,33,18,3,946,1116
1111,13,14,135,9,4,4,6,62,33,18,3,947,1116
1112,12,13,135,8,4,4,6,62,33,18,3,948,1116
1113,12,13,135,8,4,4,6,62,33,18,3,948,1116
1114,12,13,135,8,4,4,6,62,33,18,3,949,1116
1115,12,13,135,8,4,4,6,62,33,18,3,950,1116
1116,12,13,135,8,4,4,6,62,33,18,3,951,1116
1117,12,13,135,8,4,4,6,62,33,18,3,952,1116
1118,12,13,135,8,4,4,6,62,33,18,3,953,1116
1119,12,13,135,8,4,4,6,62,33,18,3,954,1116
1120,12,13,135,8,4,4,5,62,33,18,3,955,1116
1121,12,13,135,8,4,4,5,62,33,18,3,956,1116
1122,11,12,135,7,4,4,5,62,33,18,3,957,1116
1123,11,12,135,7,4,4,5,62,33,18,3,958,1116
1124,11,12,135,7,4,4,5,62,33,18,3,959,1116
1125,10,11,135,6,4,4,5,62,33,18,3,959,1116
1126,10,11,135,6,4,4,5,62,33,18,3,959,1116
1127,10,11,135,6,4,4,5,62,33,18,3,960,1116
1128,10,11,135,6,4,4,5,62,33,18,3,961,1116
1129,10,11,135,6,4,4,5,62,33,18,3,962,1116
1130,10,11,135,6,4,4,5,62,33,18,3,963,1116
1131,10,11,135,6,4,4,5,62,33,18,3,963,1116
1132,10,11,135,6,4,4,5,62,33,18,3,963,1116
1133,10,11,135,6,4,4,5,62,33,18,3,964,1116
1134,10,11,135,6,4,4,5,62,33,18,3,965,1116
1135,10,11,135,6,4,4,5,62,33,18,3,966,1116
1136,9,10,135,6,3,3,5,62,33,18,3,967,1116
1137,9,10,135,6,3,3,5,62,33,18,3,968,1116
1138,9,10,135,6,3,3,5,62,33,18,3,968,1116
1139,8,10,135,5,3,3,5,63,33,18,3,968,1116
1140,9,10,135,6,3,3,5,63,33,18,3,969,1116
1141,9,10,135,6,3,3,5,63,33,18,3,969,1116
1142,9,10,135,6,3,3,5,63,33,18,3,970,1116
1143,9,10,135,6,3,3,5,63,33,18,3,970,1116
1144,9,10,135,6,3,3,5,63,33,18,3,971,1116
1145,9,10,135,6,3,3,5,63,33,18,3,971,1116
1146,9,10,135,6,3,3,5,63,33,18,3,972,1116
1147,9,10,135,6,3,3,5,63,33,18,3,972,1116
1148,9,10,135,6,3,3,5,63,33,18,3,973,1116
1149,9,11,135,6,3,3,5,64,33,18,3,973,1116
1150,10,12,134,7,3,3,5,65,33,18,3,974,1116
1151,10,12,134,7,3,3,5,65,33,18,3,975,1116
1152,11,13,134,7,4,4,5,65,34,18,3,975,1116
1153,11,13,134,7,4,4,5,65,34,18,3,975,1116
1154,12,14,134,7,5,5,5,65,35,18,3,976,1116
1155,12,14,134,7,5,5,5,65,35,18,3,977,1116
1156,12,15,134,7,5,5,5,66,35,18,3,977,1116
1157,13,15,134,8,5,5,5,66,35,18,3,977,1116
1158,13,15,134,8,5,5,5,66,35,18,3,978,1116
1159,13,15,134,8,5,5,5,66,35,18,3,978,1116
1160,13,15,134,8,5,5,5,66,35,18,3,978,1116
1161,14,15,134,9,5,5,5,66,35,18,3,978,1116
1162,14,15,134,9,5,5,5,66,35,18,3,978,1116
1163,14,15,134,9,5,5,5,66,35,18,3,979,1116
1164,14,16,134,9,5,5,5,67,35,18,3,980,1116
1165,15,16,134,10,5,5,5,67,35,18,3,980,1116
1166,15,16,134,10,5,5,4,67,35,18,3,980,1116
1167,15,16,134,10,5,5,4,67,35,18,3,980,1116
1168,14,15,134,9,5,5,3,67,35,18,3,980,1116
1169,14,15,134,9,5,5,3,67,35,18,3,980,1116
1170,14,15,134,9,5,5,3,67,35,18,3,980,1116
1171,13,14,134,8,5,5,3,67,35,18,3,980,1116
1172,13,14,134,8,5,5,3,67,35,18,3,980,1116
1173,13,14,134,8,5,5,3,67,35,18,3,980,1116
1174,13,14,134,8,5,5,3,67,35,18,3,980,1116
1175,13,14,134,8,5,5,3,67,35,18,3,980,1116
1176,13,15,134,8,5,5,3,68,35,18,3,980,1116
1177,9,10,134,9,0,0,3,68,35,18,3,1039,1256
1178,9,10,134,9,0,0,3,68,35,18,3,1040,1256
1179,9,10,134,9,0,0,3,68,35,18,3,1040,1256
1180,9,10,134,9,0,0,3,68,35,18,3,1041,1256
1181,9,10,134,9,0,0,3,68,35,18,3,1042,1256
1182,9,10,134,9,0,0,3,68,35,18,3,1043,1256
1183,9,10,134,9,0,0,3,68,35,18,3,1044,1256
1184,9,10,134,9,0,0,3,68,35,18,3,1045,1256
1185,9,10,134,9,0,0,3,68,35,18,3,1046,1256
1186,9,10,134,9,0,0,3,68,35,18,3,1047,1256
1187,9,10,134,9,0,0,3,68,35,18,3,1047,1256
1188,9,10,134,9,0,0,3,68,35,18,3,1047,1256
1189,9,10,134,9,0,0,3,68,35,18,3,1048,1256
1190,9,10,134,9,0,0,3,68,35,18,3,1049,1256
1191,9,10,134,9,0,0,3,68,35,18,3,1050,1256
1192,9,10,134,9,0,0,3,68,35,18,3,1051,1256
1193,9,10,134,9,0,0,3,68,35,18,3,1052,1256
1194,9,10,134,9,0,0,3,68,35,18,3,1052,1256
1195,9,10,134,9,0,0,3,68,35,18,3,1053,1256
1196,9,10,134,9,0,0,3,68,35,18,3,1054,1256
1197,9,10,134,9,0,0,3,68,35,18,3,1055,1256
1198,10,10,134,10,0,0,3,68,35,18,3,1056,1256
1199,10,10,134,10,0,0,3,68,35,18,3,1056,1256
1200,10,10,134,10,0,0,3,68,35,18,3,1057,1256
1201,10,10,134,10,0,0,3,68,35,18,3,1058,1256
1202,10,10,134,10,0,0,3,68,35,18,3,1058,1256
1203,10,10,134,10,0,0,3,68,35,18,3,1059,1256
1204,10,10,134,10,0,0,3,68,35,18,3,1060,1256
1205,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1206,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1207,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1208,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1209,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1210,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1211,10,10,134,10,0,0,3,68,35,18,3,1061,1256
1212,10,10,134,10,0,0,3,68,35,18,3,1062,1256
1213,10,10,134,10,0,0,3,68,35,18,3,1062,1256
1214,10,10,134,10,0,0,3,68,35,18,3,1063,1256
1215,10,10,134,10,0,0,3,68,35,18,3,1064,1256
1216,10,10,134,10,0,0,3,68,35,18,3,1065,1256
1217,10,10,134,10,0,0,3,68,35,18,3,1066,1256
1218,10,10,134,10,0,0,3,68,35,18,3,1067,1256
1219,10,10,134,10,0,0,3,68,35,18,3,1067,1256
1220,10,10,134,10,0,0,3,68,35,18,3,1068,1256
1221,10,10,134,10,0,0,3,68,35,18,3,1069,1256
1222,10,10,134,10,0,0,3,68,35,18,3,1070,1256
1223,10,10,134,10,0,0,3,68,35,18,3,1071,1256
1224,10,10,134,10,0,0,2,68,35,18,3,1072,1256
1225,10,10,134,10,0,0,2,68,35,18,3,1072,1256
1226,10,10,134,10,0,0,2,68,35,18,3,1072,1256
1227,10,10,134,10,0,0,2,68,35,18,3,1072,1256
1228,10,10,134,10,0,0,2,68,35,18,3,1073,1256
1229,10,10,134,10,0,0,2,68,35,18,3,1073,1256
1230,10,10,134,10,0,0,2,68,35,18,3,1074,1256
1231,9,9,134,9,0,0,2,68,35,18,3,1075,1256
1232,9,9,134,9,0,0,2,68,35,18,3,1076,1256
1233,9,9,134,9,0,0,2,68,35,18,3,1077,1256
1234,10,10,134,9,1,1,2,68,36,18,3,1078,1256
1235,10,10,134,9,1,1,2,68,36,18,3,1079,1256
1236,10,10,134,9,1,1,2,68,36,18,3,1079,1256
1237,10,11,133,9,1,1,2,69,36,18,3,1080,1256
1238,10,11,133,9,1,1,2,69,36,18,3,1080,1256
1239,10,11,133,9,1,1,3,69,36,19,3,1081,1256
1240,10,11,133,9,1,1,3,69,36,19,3,1081,1256
1241,10,11,133,9,1,1,3,69,36,19,3,1082,1256
1242,10,11,133,9,1,1,3,69,36,19,3,1083,1256
1243,10,11,133,9,1,1,3,69,36,19,3,1083,1256
1244,10,11,133,9,1,1,3,69,36,19,3,1084,1256
1245,10,12,132,9,1,1,3,70,36,19,3,1085,1256
1246,10,12,132,9,1,1,2,70,36,19,3,1086,1256
1247,10,12,132,9,1,1,2,70,36,19,3,1087,1256
1248,10,12,132,9,1,1,2,70,36,19,3,1088,1256
1249,10,12,132,9,1,1,2,70,36,19,3,1089,1256
1250,10,12,132,9,1,1,2,70,36,19,3,1090,1256
1251,10,12,132,9,1,1,2,70,36,19,3,1091,1256
1252,10,13,131,9,1,1,2,71,36,19,3,1092,1256
1253,10,13,131,9,1,1,2,71,36,19,3,1093,1256
1254,11,14,131,9,2,2,2,71,37,19,3,1093,1256
1255,11,14,131,9,2,2,2,71,37,19,3,1094,1256
1256,10,13,131,8,2,2,2,71,37,19,3,1094,1256
1257,10,13,131,8,2,2,2,71,37,19,3,1095,1256
1258,10,13,131,8,2,2,2,71,37,19,3,1096,1256
1259,10,13,131,8,2,2,2,71,37,19,3,1096,1256
1260,10,13,131,8,2,2,2,71,37,19,3,1096,1256
1261,10,13,131,8,2,2,2,71,37,19,3,1096,1256
1262,10,13,131,8,2,2,2,71,37,19,3,1096,1256
1263,10,13,131,8,2,2,1,71,37,19,3,1096,1256
1264,10,14,130,8,2,2,1,72,37,19,3,1097,1256
1265,10,14,130,8,2,2,1,72,37,19,3,1097,1256
1266,10,14,130,8,2,2,1,72,37,19,3,1098,1256
1267,10,14,130,8,2,2,1,72,37,19,3,1098,1256
1268,10,14,130,8,2,2,1,72,37,19,3,1098,1256
1269,10,14,130,8,2,2,1,72,37,19,3,1099,1256
1270,10,14,130,8,2,2,0,72,37,19,3,1100,1256
1271,10,14,130,8,2,2,0,72,37,19,3,1100,1256
1272,10,14,130,8,2,2,0,72,37,19,3,1100,1256
1273,10,14,130,8,2,2,0,72,37,19,3,1100,1256
1274,10,14,130,8,2,2,0,72,37,19,3,1100,1256
1275,10,14,130,8,2,2,0,72,37,19,3,1101,1256
1276,10,14,130,8,2,2,0,72,37,19,3,1101,1256
1277,10,14,130,8,2,2,0,72,37,19,3,1101,1256
1278,9,13,130,7,2,2,0,72,37,19,3,1101,1256
1279,9,13,130,7,2,2,0,72,37,19,3,1101,1256
1280,9,13,130,7,2,2,0,72,37,19,3,1101,1256
1281,9,13,130,7,2,2,0,72,37,19,3,1101,1256
1282,9,13,130,7,2,2,0,72,37,19,3,1102,1256
1283,9,13,130,7,2,2,0,72,37,19,3,1102,1256
1284,9,13,130,7,2,2,0,72,37,19,3,1103,1256
1285,9,13,130,7,2,2,0,72,37,19,3,1104,1256
1286,9,13,130,7,2,2,0,72,37,19,3,1105,1256
1287,9,13,130,7,2,2,0,72,37,19,3,1106,1256
1288,9,13,130,7,2,2,0,72,37,19,3,1106,1256
1289,9,13,130,7,2,2,0,72,37,19,3,1107,1256
1290,9,15,128,7,2,2,0,74,37,19,3,1107,1256
1291,9,15,128,7,2,2,0,74,37,19,3,1107,1256
1292,9,15,128,7,2,2,0,74,37,19,3,1108,1256
1293,9,15,128,7,2,2,0,74,37,19,3,1108,1256
1294,9,15,128,7,2,2,0,74,37,19,3,1109,1256
1295,9,15,128,7,2,2,0,74,37,19,3,1110,1256
1296,9,15,128,7,2,2,0,74,37,19,3,1111,1256
1297,9,15,128,7,2,2,0,74,37,19,3,1112,1256
1298,9,15,128,7,2,2,0,74,37,19,3,1113,1256
1299,9,15,128,7,2,2,0,74,37,19,3,1114,1256
1300,10,15,128,8,2,2,0,74,37,19,3,1115,1256
1301,10,15,128,8,2,2,0,74,37,19,3,1115,1256
1302,10,15,128,8,2,2,0,74,37,19,3,1116,1256
1303,10,15,128,8,2,2,0,74,37,19,3,1117,1256
1304,10,15,128,8,2,2,0,74,37,19,3,1117,1256
1305,9,14,128,7,2,2,0,74,37,19,3,1118,1256
1306,9,14,128,7,2,2,0,74,37,19,3,1118,1256
1307,9,14,128,7,2,2,0,74,37,19,3,1119,1256
1308,9,14,128,7,2,2,0,74,37,19,3,1119,1256
1309,9,14,128,7,2,2,0,74,37,19,3,1120,1256
1310,9,14,128,7,2,2,0,74,37,19,3,1121,1256
1311,9,14,128,7,2,2,0,74,37,19,3,1122,1256
1312,9,14,128,7,2,2,0,74,37,19,3,1123,1256
1313,10,14,128,8,2,2,0,74,37,19,3,1124,1256
1314,10,14,128,8,2,2,0,74,37,19,3,1125,1256
1315,10,14,128,8,2,2,0,74,37,19,3,1126,1256
1316,10,14,128,8,2,2,0,74,37,19,3,1127,1256
1317,10,14,128,8,2,2,0,74,37,19,3,1127,1256
1318,10,14,128,8,2,2,0,74,37,19,3,1128,1256
1319,10,14,128,8,2,2,0,74,37,19,3,1129,1256
1320,9,13,128,7,2,2,0,74,37,19,3,1130,1256
1321,9,13,128,7,2,2,0,74,37,19,3,1130,1256
1322,9,13,128,7,2,2,0,74,37,19,3,1130,1256
1323,9,13,128,7,2,2,0,74,37,19,3,1130,1256
1324,9,13,128,7,2,2,0,74,37,19,3,1131,1256
1325,9,13,128,7,2,2,0,74,37,19,3,1132,1256
1326,9,13,128,7,2,2,0,74,37,19,3,1132,1256
1327,9,13,128,7,2,2,0,74,37,19,3,1133,1256
1328,9,13,128,7,2,2,0,74,37,19,3,1133,1256
1329,9,13,128,7,2,2,0,74,37,19,3,1134,1256
1330,8,12,128,6,2,2,0,74,37,19,3,1134,1256
1331,8,12,128,6,2,2,0,74,37,19,3,1134,1256
1332,8,12,128,6,2,2,0,74,37,19,3,1135,1256
1333,8,12,128,6,2,2,0,74,37,19,3,1136,1256
1334,8,12,128,6,2,2,0,74,37,19,3,1136,1256
1335,8,12,128,6,2,2,0,74,37,19,3,1137,1256
1336,8,12,128,6,2,2,0,74,37,19,3,1138,1256
1337,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1338,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1339,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1340,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1341,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1342,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1343,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1344,7,11,128,5,2,2,0,74,37,19,3,1138,1256
1345,4,8,128,4,0,0,0,74,37,19,3,1197,1394
1346,4,8,128,4,0,0,0,74,37,19,3,1198,1394
1347,4,8,128,4,0,0,0,74,37,19,3,1199,1394
1348,4,8,128,4,0,0,0,74,37,19,3,1199,1394
1349,4,8,128,4,0,0,0,74,37,19,3,1200,1394
1350,4,8,128,4,0,0,0,74,37,19,3,1201,1394
1351,4,8,128,4,0,0,0,74,37,19,3,1202,1394
1352,4,8,128,4,0,0,0,74,37,19,3,1202,1394
1353,4,8,128,4,0,0,0,74,37,19,3,1203,1394
1354,3,7,128,3,0,0,0,74,37,19,3,1203,1394
1355,3,7,128,3,0,0,0,74,37,19,3,1203,1394
1356,3,7,128,3,0,0,0,74,37,19,3,1203,1394
1357,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1358,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1359,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1360,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1361,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1362,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1363,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1364,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1365,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1366,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1367,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1368,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1369,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1370,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1371,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1372,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1373,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1374,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1375,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1376,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1377,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1378,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1379,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1380,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1381,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1382,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1383,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1384,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1385,2,6,128,2,0,0,0,74,37,19,3,1203,1394
1386,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1387,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1388,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1389,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1390,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1391,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1392,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1393,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1394,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1395,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1396,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1397,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1398,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1399,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1400,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1401,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1402,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1403,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1404,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1405,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1406,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1407,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1408,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1409,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1410,3,6,128,3,0,0,0,74,37,19,3,1203,1394
1411,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1412,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1413,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1414,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1415,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1416,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1417,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1418,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1419,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1420,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1421,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1422,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1423,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1424,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1425,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1426,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1427,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1428,4,7,128,3,1,1,0,74,38,19,3,1203,1394
1429,5,7,128,4,1,1,0,74,38,19,3,1203,1394
1430,5,7,128,4,1,1,0,74,38,19,3,1204,1394
1431,5,7,128,4,1,1,0,74,38,19,3,1204,1394
1432,5,7,128,4,1,1,0,74,38,19,3,1204,1394
1433,5,7,128,4,1,1,0,74,38,19,3,1205,1394
1434,5,7,128,4,1,1,0,74,38,19,3,1206,1394
1435,5,7,128,4,1,1,0,74,38,19,3,1206,1394
1436,5,7,128,4,1,1,0,74,38,19,3,1206,1394
1437,5,7,128,4,1,1,0,74,38,19,3,1206,1394
1438,6,7,128,5,1,1,0,74,38,19,3,1207,1394
1439,6,7,128,5,1,1,0,74,38,19,3,1208,1394
1440,6,7,128,5,1,1,0,74,38,19,3,1209,1394
1441,6,7,128,5,1,1,0,74,38,19,3,1210,1394
1442,6,7,128,5,1,1,0,74,38,19,3,1211,1394
1443,6,7,128,5,1,1,0,74,38,19,3,1212,1394
1444,6,7,128,5,1,1,0,74,38,19,3,1212,1394
1445,6,7,128,5,1,1,0,74,38,19,3,1212,1394
1446,6,7,128,5,1,1,0,74,38,19,3,1212,1394
1447,6,7,128,5,1,1,0,74,38,19,3,1213,1394
