cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,1,1,151,0,1,1,0,33,21,11,5,920,956
993,1,1,151,0,1,1,0,33,21,11,5,920,956
994,1,1,151,0,1,1,0,33,21,11,5,920,956
995,1,1,151,0,1,1,0,33,21,11,5,920,956
996,1,1,151,0,1,1,0,33,21,11,5,920,956
997,1,1,151,0,1,1,0,33,21,11,5,920,956
998,1,1,151,0,1,1,0,33,21,11,5,920,956
999,1,1,151,0,1,1,0,33,21,11,5,920,956
1000,1,1,151,0,1,1,0,33,21,11,5,920,956
1001,1,1,151,0,1,1,0,33,21,11,5,920,956
1002,1,1,151,0,1,1,0,33,21,11,5,920,956
1003,1,1,151,0,1,1,0,33,21,11,5,920,956
1004,1,1,151,0,1,1,0,33,21,11,5,920,956
1005,1,1,151,0,1,1,0,33,21,11,5,920,956
1006,1,1,151,0,1,1,0,33,21,11,5,920,956
1007,1,1,151,0,1,1,0,33,21,11,5,920,956
1008,1,1,151,0,1,1,0,33,21,11,5,920,956
1009,0,0,151,0,0,0,0,33,21,11,5,978,1107
1010,0,0,151,0,0,0,0,33,21,11,5,978,1107
1011,0,0,151,0,0,0,0,33,21,11,5,978,1107
1012,0,0,151,0,0,0,0,33,21,11,5,978,1107
1013,0,0,151,0,0,0,0,33,21,11,5,978,1107
1014,0,0,151,0,0,0,0,33,21,11,5,978,1107
1015,0,0,151,0,0,0,0,33,21,11,5,978,1107
1016,0,0,151,0,0,0,0,33,21,11,5,978,1107
1017,0,0,151,0,0,0,0,33,21,11,5,978,1107
1018,0,0,151,0,0,0,0,33,21,11,5,978,1107
1019,0,0,151,0,0,0,0,33,21,11,5,978,1107
1020,0,0,151,0,0,0,0,33,21,11,5,978,1107
1021,0,0,151,0,0,0,0,33,21,11,5,978,1107
1022,0,0,151,0,0,0,0,33,21,11,5,978,1107
1023,0,0,151,0,0,0,0,33,21,11,5,978,1107
1024,0,0,151,0,0,0,0,33,21,11,5,978,1107
1025,0,0,151,0,0,0,0,33,21,11,5,978,1107
1026,0,0,151,0,0,0,0,33,21,11,5,978,1107
1027,0,0,151,0,0,0,0,33,21,11,5,978,1107
1028,0,0,151,0,0,0,0,33,21,11,5,978,1107
1029,0,0,151,0,0,0,0,33,21,11,5,978,1107
1030,0,0,151,0,0,0,0,33,21,11,5,978,1107
1031,0,0,151,0,0,0,0,33,21,11,5,978,1107
1032,0,0,151,0,0,0,0,33,21,11,5,978,1107
1033,0,0,151,0,0,0,0,33,21,11,5,978,1107
1034,0,0,151,0,0,0,0,33,21,11,5,978,1107
1035,0,0,151,0,0,0,0,33,21,11,5,978,1107
1036,0,0,151,0,0,0,0,33,21,11,5,978,1107
1037,0,0,151,0,0,0,0,33,21,11,5,978,1107
1038,0,0,151,0,0,0,0,33,21,11,5,978,1107
1039,0,0,151,0,0,0,0,33,21,11,5,978,1107
1040,0,0,151,0,0,0,0,33,21,11,5,978,1107
1041,0,0,151,0,0,0,0,33,21,11,5,978,1107
1042,0,0,151,0,0,0,0,33,21,11,5,978,1107
1043,0,0,151,0,0,0,0,33,21,11,5,978,1107
1044,0,0,151,0,0,0,0,33,21,11,5,978,1107
1045,0,0,151,0,0,0,0,33,21,11,5,978,1107
1046,0,0,151,0,0,0,0,33,21,11,5,978,1107
1047,0,0,151,0,0,0,0,33,21,11,5,978,1107
1048,0,0,151,0,0,0,0,33,21,11,5,978,1107
1049,0,0,151,0,0,0,0,33,21,11,5,978,1107
1050,0,0,151,0,0,0,0,33,21,11,5,978,1107
1051,0,0,151,0,0,0,0,33,21,11,5,978,1107
1052,0,0,151,0,0,0,0,33,21,11,5,978,1107
1053,0,0,151,0,0,0,0,33,21,11,5,978,1107
1054,0,0,151,0,0,0,0,33,21,11,5,978,1107
1055,0,0,151,0,0,0,0,33,21,11,5,978,1107
1056,0,0,151,0,0,0,0,33,21,11,5,978,1107
1057,0,0,151,0,0,0,0,33,21,11,5,978,1107
1058,0,0,151,0,0,0,0,33,21,11,5,978,1107
1059,0,0,151,0,0,0,0,33,21,11,5,978,1107
1060,0,0,151,0,0,0,0,33,21,11,5,978,1107
1061,0,0,151,0,0,0,0,33,21,11,5,978,1107
1062,0,0,151,0,0,0,0,33,21,11,5,978,1107
1063,0,0,151,0,0,0,0,33,21,11,5,978,1107
1064,0,0,151,0,0,0,0,33,21,11,5,978,1107
1065,0,0,151,0,0,0,0,33,21,11,5,978,1107
1066,0,0,151,0,0,0,0,33,21,11,5,978,1107
1067,0,0,151,0,0,0,0,33,21,11,5,978,1107
1068,0,0,151,0,0,0,0,33,21,11,5,978,1107
1069,0,0,151,0,0,0,0,33,21,11,5,978,1107
1070,0,0,151,0,0,0,0,33,21,11,5,978,1107
1071,0,0,151,0,0,0,0,33,21,11,5,978,1107
1072,0,0,151,0,0,0,0,33,21,11,5,978,1107
1073,0,0,151,0,0,0,0,33,21,11,5,978,1107
1074,0,0,151,0,0,0,0,33,21,11,5,978,1107
1075,0,0,151,0,0,0,0,33,21,11,5,978,1107
1076,0,0,151,0,0,0,0,33,21,11,5,978,1107
1077,0,0,151,0,0,0,0,33,21,11,5,978,1107
1078,0,0,151,0,0,0,0,33,21,11,5,978,1107
1079,0,0,151,0,0,0,0,33,21,11,5,978,1107
1080,0,0,151,0,0,0,0,33,21,11,5,978,1107
1081,0,0,151,0,0,0,0,33,21,11,5,978,1107
1082,0,0,151,0,0,0,0,33,21,11,5,978,1107
1083,0,0,151,0,0,0,0,33,21,11,5,978,1107
1084,0,0,151,0,0,0,0,33,21,11,5,978,1107
1085,0,0,151,0,0,0,0,33,21,11,5,978,1107
1086,0,0,151,0,0,0,0,33,21,11,5,978,1107
1087,0,0,151,0,0,0,0,33,21,11,5,978,1107
1088,0,0,151,0,0,0,0,33,21,11,5,978,1107
1089,0,0,151,0,0,0,0,33,21,11,5,978,1107
1090,0,0,151,0,0,0,0,33,21,11,5,978,1107
1091,0,0,151,0,0,0,0,33,21,11,5,978,1107
1092,0,0,151,0,0,0,0,33,21,11,5,978,1107
1093,0,0,151,0,0,0,0,33,21,11,5,978,1107
1094,0,0,151,0,0,0,0,33,21,11,5,978,1107
1095,0,0,151,0,0,0,0,33,21,11,5,978,1107
1096,0,0,151,0,0,0,0,33,21,11,5,978,1107
1097,0,0,151,0,0,0,0,33,21,11,5,978,1107
1098,0,0,151,0,0,0,0,33,21,11,5,978,1107
1099,0,0,151,0,0,0,0,33,21,11,5,978,1107
1100,0,0,151,0,0,0,0,33,21,11,5,978,1107
1101,0,0,151,0,0,0,0,33,21,11,5,978,1107
1102,0,0,151,0,0,0,0,33,21,11,5,978,1107
1103,0,0,151,0,0,0,0,33,21,11,5,978,1107
1104,0,0,151,0,0,0,0,33,21,11,5,978,1107
1105,0,0,151,0,0,0,0,33,21,11,5,978,1107
1106,0,0,151,0,0,0,0,33,21,11,5,978,1107
1107,0,0,151,0,0,0,0,33,21,11,5,978,1107
1108,0,0,151,0,0,0,0,33,21,11,5,978,1107
1109,0,0,151,0,0,0,0,33,21,11,5,978,1107
1110,0,0,151,0,0,0,0,33,21,11,5,978,1107
1111,0,0,151,0,0,0,0,33,21,11,5,978,1107
1112,0,0,151,0,0,0,0,33,21,11,5,978,1107
1113,0,0,151,0,0,0,0,33,21,11,5,978,1107
1114,0,0,151,0,0,0,0,33,21,11,5,978,1107
1115,0,0,151,0,0,0,0,33,21,11,5,978,1107
1116,0,0,151,0,0,0,0,33,21,11,5,978,1107
1117,0,0,151,0,0,0,0,33,21,11,5,978,1107
1118,0,0,151,0,0,0,0,33,21,11,5,978,1107
1119,0,0,151,0,0,0,0,33,21,11,5,978,1107
1120,0,0,151,0,0,0,0,33,21,11,5,978,1107
1121,0,0,151,0,0,0,0,33,21,11,5,978,1107
1122,0,0,151,0,0,0,0,33,21,11,5,978,1107
1123,0,0,151,0,0,0,0,33,21,11,5,978,1107
1124,0,0,151,0,0,0,0,33,21,11,5,978,1107
1125,0,0,151,0,0,0,0,33,21,11,5,978,1107
1126,0,0,151,0,0,0,0,33,21,11,5,978,1107
1127,0,0,151,0,0,0,0,33,21,11,5,978,1107
1128,0,0,151,0,0,0,0,33,21,11,5,978,1107
1129,0,0,151,0,0,0,0,33,21,11,5,978,1107
1130,0,0,151,0,0,0,0,33,21,11,5,978,1107
1131,0,0,151,0,0,0,0,33,21,11,5,978,1107
1132,0,0,151,0,0,0,0,33,21,11,5,978,1107
1133,0,0,151,0,0,0,0,33,21,11,5,978,1107
1134,0,0,151,0,0,0,0,33,21,11,5,978,1107
1135,0,0,151,0,0,0,0,33,21,11,5,978,1107
1136,0,0,151,0,0,0,0,33,21,11,5,978,1107
1137,0,0,151,0,0,0,0,33,21,11,5,978,1107
1138,0,0,151,0,0,0,0,33,21,11,5,978,1107
