cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,4,6,166,1,3,4,0,9,14,4,0,520,1006
988,4,6,166,1,3,4,0,9,14,4,0,520,1006
989,4,6,166,1,3,4,0,9,14,4,0,520,1006
990,4,6,166,1,3,4,0,9,14,4,0,520,1006
991,4,6,166,1,3,4,0,9,14,4,0,520,1006
992,4,7,166,1,3,4,0,10,14,4,0,520,1006
993,5,7,166,2,3,4,0,10,14,4,0,520,1006
994,5,7,166,2,3,4,0,10,14,4,0,520,1006
995,5,7,166,2,3,4,0,10,14,4,0,520,1006
996,5,7,166,2,3,4,0,10,14,4,0,520,1006
997,5,7,166,2,3,4,0,10,14,4,0,520,1006
998,5,8,166,2,3,5,0,10,15,4,0,520,1006
999,5,8,166,2,3,5,0,10,15,4,0,520,1006
1000,5,8,166,2,3,5,0,10,15,4,0,520,1006
1001,5,8,166,2,3,5,0,10,15,4,0,520,1006
1002,5,8,166,2,3,5,0,10,15,4,0,520,1006
1003,5,8,166,2,3,5,0,10,15,4,0,520,1006
1004,5,8,166,2,3,5,0,10,15,4,0,520,1006
1005,5,8,166,2,3,5,0,10,15,4,0,520,1006
1006,5,8,166,2,3,5,0,10,15,4,0,520,1006
1007,5,8,166,2,3,5,0,10,15,4,0,520,1006
1008,5,8,166,2,3,5,0,10,15,4,0,520,1006
1009,2,3,166,2,0,0,0,10,15,4,0,578,1164
1010,2,3,166,2,0,0,0,10,15,4,0,578,1164
1011,2,3,166,2,0,0,0,10,15,4,0,578,1164
1012,2,3,166,2,0,0,0,10,15,4,0,578,1164
1013,2,3,166,2,0,0,0,10,15,4,0,578,1164
1014,2,3,166,2,0,0,0,10,15,4,0,578,1164
1015,2,3,166,2,0,0,0,10,15,4,0,578,1164
1016,2,3,166,2,0,0,0,10,15,4,0,578,1164
1017,2,3,166,2,0,0,0,10,15,4,0,578,1164
1018,2,3,166,2,0,0,0,10,15,4,0,578,1164
1019,2,3,166,2,0,0,0,10,15,4,0,578,1164
1020,2,3,166,2,0,0,0,10,15,4,0,578,1164
1021,2,3,166,2,0,0,0,10,15,4,0,578,1164
1022,3,4,166,2,1,1,0,10,16,4,0,578,1164
1023,3,4,166,2,1,1,0,10,16,4,0,578,1164
1024,3,4,166,2,1,1,0,10,16,4,0,578,1164
1025,3,4,166,2,1,1,0,10,16,4,0,578,1164
1026,3,4,166,2,1,1,0,10,16,4,0,578,1164
1027,3,4,166,2,1,1,0,10,16,4,0,578,1164
1028,3,4,166,2,1,1,0,10,16,4,0,578,1164
1029,3,4,166,2,1,1,0,10,16,4,0,578,1164
1030,3,4,166,2,1,1,0,10,16,4,0,578,1164
1031,3,4,166,2,1,1,0,10,16,4,0,578,1164
1032,4,5,166,2,2,2,0,10,17,4,0,578,1164
1033,4,5,166,2,2,2,0,10,17,4,0,578,1164
1034,4,5,166,2,2,2,0,10,17,4,0,578,1164
1035,4,5,166,2,2,2,0,10,17,4,0,578,1164
1036,4,5,166,2,2,2,0,10,17,4,0,578,1164
1037,4,5,166,2,2,2,0,10,17,4,0,578,1164
1038,3,4,166,1,2,2,0,10,17,4,0,578,1164
1039,3,4,166,1,2,2,0,10,17,4,0,578,1164
1040,3,4,166,1,2,2,0,10,17,4,0,578,1164
1041,3,4,166,1,2,2,0,10,17,4,0,578,1164
1042,3,5,166,1,2,2,0,11,17,4,0,578,1164
1043,4,5,166,2,2,2,0,11,17,4,0,578,1164
1044,4,5,166,2,2,2,0,11,17,4,0,578,1164
1045,4,5,166,2,2,2,0,11,17,4,0,578,1164
1046,4,5,166,2,2,2,0,11,17,4,0,578,1164
1047,4,5,166,2,2,2,0,11,17,4,0,578,1164
1048,4,5,166,2,2,2,0,11,17,4,0,578,1164
1049,4,5,166,2,2,2,0,11,17,4,0,578,1164
1050,4,5,166,2,2,2,0,11,17,4,0,578,1164
1051,4,5,166,2,2,2,0,11,17,4,0,578,1164
1052,4,5,166,2,2,2,0,11,17,4,0,578,1164
1053,4,5,166,2,2,2,0,11,17,4,0,578,1164
1054,4,5,166,2,2,2,0,11,17,4,0,578,1164
1055,4,5,166,2,2,2,0,11,17,4,0,578,1164
1056,4,5,166,2,2,2,0,11,17,4,0,578,1164
1057,4,5,166,2,2,2,0,11,17,4,0,578,1164
1058,4,5,166,2,2,2,0,11,17,4,0,578,1164
1059,4,5,166,2,2,2,0,11,17,4,0,578,1164
1060,4,5,166,2,2,2,0,11,17,4,0,578,1164
1061,4,5,166,2,2,2,0,11,17,4,0,578,1164
1062,4,5,166,2,2,2,0,11,17,4,0,578,1164
1063,4,5,166,2,2,2,0,11,17,4,0,578,1164
1064,4,5,166,2,2,2,0,11,17,4,0,578,1164
1065,4,5,166,2,2,2,0,11,17,4,0,578,1164
1066,4,5,166,2,2,2,0,11,17,4,0,578,1164
1067,4,5,166,2,2,2,0,11,17,4,0,578,1164
1068,4,6,166,2,2,2,0,12,17,4,0,578,1164
1069,5,6,166,3,2,2,0,12,17,4,0,578,1164
1070,5,6,166,3,2,2,0,12,17,4,0,578,1164
1071,5,6,166,3,2,2,0,12,17,4,0,578,1164
1072,5,6,166,3,2,2,0,12,17,4,0,578,1164
1073,5,6,166,3,2,2,0,12,17,4,0,578,1164
1074,5,6,166,3,2,2,0,12,17,4,0,578,1164
1075,5,6,166,3,2,2,0,12,17,4,0,578,1164
1076,5,6,166,3,2,2,0,12,17,4,0,578,1164
1077,5,6,166,3,2,2,0,12,17,4,0,578,1164
1078,5,6,166,3,2,2,0,12,17,4,0,578,1164
1079,5,6,166,3,2,2,0,12,17,4,0,578,1164
1080,5,6,166,3,2,2,0,12,17,4,0,578,1164
1081,5,6,166,3,2,2,0,12,17,4,0,578,1164
1082,5,6,166,3,2,2,0,12,17,4,0,578,1164
1083,5,6,166,3,2,2,0,12,17,4,0,578,1164
1084,5,6,166,3,2,2,0,12,17,4,0,578,1164
1085,5,7,165,3,2,2,0,13,17,4,0,578,1164
1086,5,7,165,3,2,2,0,13,17,4,0,578,1164
1087,5,7,165,3,2,2,0,13,17,4,0,578,1164
1088,7,8,165,4,3,3,0,13,18,4,0,578,1164
1089,7,8,165,4,3,3,0,13,18,4,0,578,1164
1090,7,9,165,4,3,3,0,14,18,4,0,578,1164
1091,8,10,165,5,3,3,0,15,18,4,0,578,1164
1092,9,10,165,6,3,3,0,15,18,4,0,578,1164
1093,9,10,165,6,3,3,0,15,18,4,0,578,1164
1094,9,10,165,6,3,3,0,15,18,4,0,578,1164
1095,9,10,165,6,3,3,0,15,18,4,0,578,1164
1096,9,10,165,6,3,3,0,15,18,4,0,578,1164
1097,9,11,164,6,3,3,0,16,18,4,0,578,1164
1098,9,11,164,6,3,3,0,16,18,4,0,578,1164
1099,9,11,164,6,3,3,0,16,18,4,0,578,1164
1100,9,11,164,6,3,3,0,16,18,4,0,578,1164
1101,9,11,164,6,3,3,0,16,18,4,0,578,1164
1102,9,11,164,6,3,3,0,16,18,4,0,578,1164
1103,9,11,164,6,3,3,0,16,18,4,0,578,1164
1104,9,11,164,6,3,3,0,16,18,4,0,578,1164
1105,9,11,164,6,3,3,0,16,18,4,0,578,1164
1106,9,11,164,6,3,3,0,16,18,4,0,578,1164
1107,9,11,164,6,3,3,0,16,18,4,0,578,1164
1108,9,11,164,6,3,3,0,16,18,4,0,578,1164
1109,9,11,164,6,3,3,0,16,18,4,0,578,1164
1110,9,11,164,6,3,3,0,16,18,4,0,578,1164
1111,9,11,164,6,3,3,0,16,18,4,0,578,1164
1112,10,13,164,6,4,4,0,17,19,4,0,578,1164
1113,11,13,164,7,4,4,0,17,19,4,0,578,1164
1114,11,14,164,7,4,4,0,18,19,4,0,578,1164
1115,13,16,163,8,5,5,0,19,20,4,0,578,1164
1116,13,17,162,8,5,5,0,20,20,4,0,578,1164
1117,13,18,162,8,5,5,0,21,20,4,0,578,1164
1118,14,19,162,9,5,5,0,22,20,4,0,578,1164
1119,15,19,162,10,5,5,0,22,20,4,0,578,1164
1120,15,19,162,10,5,5,0,22,20,4,0,578,1164
1121,15,19,162,10,5,5,0,22,20,4,0,578,1164
1122,15,19,162,10,5,5,0,22,20,4,0,578,1164
1123,15,19,162,10,5,5,0,22,20,4,0,578,1164
1124,15,19,162,10,5,5,0,22,20,4,0,578,1164
1125,15,19,162,10,5,5,1,22,20,5,0,578,1164
1126,15,19,162,10,5,5,1,22,20,5,0,578,1164
1127,15,19,162,10,5,5,1,22,20,5,0,578,1164
1128,16,21,161,10,6,6,1,23,21,5,0,578,1164
1129,16,21,161,10,6,6,1,23,21,5,0,578,1164
1130,16,21,161,10,6,6,1,23,21,5,0,578,1164
1131,16,21,161,10,6,6,1,23,21,5,0,578,1164
1132,17,22,161,10,7,7,1,23,22,5,0,578,1164
1133,18,22,161,11,7,7,1,23,22,5,0,578,1164
1134,18,23,161,11,7,7,1,24,22,5,0,578,1164
1135,19,23,161,12,7,7,1,24,22,5,0,578,1164
1136,19,23,161,12,7,7,1,24,22,5,0,578,1164
1137,19,23,161,12,7,7,1,24,22,5,0,578,1164
1138,19,23,161,12,7,7,1,24,22,5,0,578,1164
1139,19,25,160,12,7,7,2,26,22,6,0,578,1164
1140,20,25,160,13,7,7,2,26,22,6,0,578,1164
1141,20,25,160,13,7,7,2,26,22,6,0,578,1164
1142,20,26,160,13,7,7,2,27,22,6,0,578,1164
1143,21,26,160,14,7,7,2,27,22,6,0,578,1164
1144,22,27,160,14,8,8,2,27,23,6,0,578,1164
1145,22,27,160,14,8,8,2,27,23,6,0,578,1164
1146,22,27,160,14,8,8,2,27,23,6,0,578,1164
1147,22,27,160,14,8,8,2,27,23,6,0,578,1164
1148,22,28,159,14,8,8,2,28,23,6,0,578,1164
1149,22,28,159,14,8,8,1,28,23,6,0,578,1164
1150,22,28,159,14,8,8,1,28,23,6,0,578,1164
1151,22,28,159,14,8,8,1,28,23,6,0,578,1164
1152,22,29,158,14,8,8,1,29,23,6,0,578,1164
1153,22,30,158,14,8,8,1,30,23,6,0,578,1164
1154,23,31,158,15,8,8,1,31,23,6,0,578,1164
1155,24,31,158,16,8,8,1,31,23,6,0,578,1164
1156,24,31,158,16,8,8,1,31,23,6,0,578,1164
1157,24,32,157,16,8,8,1,32,23,6,0,578,1164
1158,24,33,156,16,8,8,1,33,23,6,0,578,1164
1159,24,33,156,16,8,8,2,33,23,7,0,578,1164
1160,23,33,155,15,8,8,2,34,23,7,0,578,1164
1161,23,33,155,15,8,8,2,34,23,7,0,578,1164
1162,24,34,155,15,9,9,2,34,24,7,0,578,1164
1163,24,34,154,15,9,9,1,35,24,7,0,578,1164
1164,25,35,154,15,10,10,1,35,25,7,0,578,1164
1165,25,36,154,15,10,10,1,36,25,7,0,578,1164
1166,26,36,154,16,10,10,2,36,25,8,0,578,1164
1167,26,36,154,16,10,10,2,36,25,8,0,578,1164
1168,26,36,154,16,10,10,2,36,25,8,0,578,1164
1169,26,36,154,16,10,10,2,36,25,8,0,578,1164
1170,26,36,154,16,10,10,2,36,25,8,0,578,1164
1171,26,36,154,16,10,10,2,36,25,8,0,578,1164
1172,26,36,154,16,10,10,2,36,25,8,0,578,1164
1173,25,35,154,15,10,10,2,36,25,8,0,578,1164
1174,25,35,154,15,10,10,2,36,25,8,0,578,1164
1175,25,35,154,15,10,10,2,36,25,8,0,578,1164
1176,26,35,154,16,10,10,2,36,25,8,0,578,1164
1177,18,27,154,16,2,2,2,36,25,8,0,637,1314
1178,18,27,154,16,2,2,2,36,25,8,0,638,1314
1179,18,27,154,16,2,2,2,36,25,8,0,639,1314
1180,18,27,154,16,2,2,2,36,25,8,0,640,1314
1181,18,27,154,16,2,2,2,36,25,8,0,641,1314
1182,18,27,154,16,2,2,2,36,25,8,0,642,1314
1183,18,27,154,16,2,2,2,36,25,8,0,643,1314
1184,18,27,154,16,2,2,2,36,25,8,0,644,1314
1185,18,27,154,16,2,2,2,36,25,8,0,645,1314
1186,18,27,154,16,2,2,2,36,25,8,0,646,1314
1187,18,27,154,16,2,2,2,36,25,8,0,647,1314
1188,18,27,154,16,2,2,2,36,25,8,0,648,1314
1189,19,27,154,17,2,2,2,36,25,8,0,649,1314
1190,19,27,154,17,2,2,1,36,25,8,0,650,1314
1191,19,27,154,17,2,2,1,36,25,8,0,651,1314
1192,19,27,154,17,2,2,1,36,25,8,0,652,1314
1193,19,27,154,17,2,2,1,36,25,8,0,653,1314
1194,20,27,154,18,2,2,1,36,25,8,0,654,1314
1195,20,27,154,18,2,2,1,36,25,8,0,655,1314
1196,20,27,154,18,2,2,1,36,25,8,0,656,1314
1197,22,28,154,19,3,3,1,36,26,8,0,657,1314
1198,22,28,154,19,3,3,1,36,26,8,0,658,1314
1199,22,28,154,19,3,3,1,36,26,8,0,659,1314
1200,22,28,154,19,3,3,1,36,26,8,0,660,1314
1201,22,29,152,19,3,3,1,38,26,8,0,661,1314
1202,23,30,152,19,4,4,1,38,27,8,0,662,1314
1203,23,30,152,19,4,4,1,38,27,8,0,663,1314
1204,23,30,152,19,4,4,1,38,27,8,0,664,1314
1205,23,30,152,19,4,4,1,38,27,8,0,665,1314
1206,23,32,152,19,4,4,1,40,27,8,0,666,1314
1207,26,33,151,22,4,4,1,41,27,8,0,667,1314
1208,26,33,151,22,4,4,1,41,27,8,0,668,1314
1209,26,34,150,22,4,4,1,42,27,8,0,669,1314
1210,26,34,150,22,4,4,1,42,27,8,0,670,1314
1211,29,35,150,24,5,5,1,42,28,8,0,671,1314
1212,29,35,150,24,5,5,1,42,28,8,0,672,1314
1213,29,35,150,24,5,5,1,42,28,8,0,673,1314
1214,29,35,150,24,5,5,1,42,28,8,0,674,1314
1215,29,35,150,24,5,5,1,42,28,8,0,675,1314
1216,30,36,150,24,6,6,1,42,29,8,0,676,1314
1217,30,36,150,24,6,6,1,42,29,8,0,677,1314
1218,30,36,150,24,6,6,1,42,29,8,0,678,1314
1219,30,36,150,24,6,6,1,42,29,8,0,679,1314
1220,30,36,150,24,6,6,1,42,29,8,0,680,1314
1221,30,36,150,24,6,6,1,42,29,8,0,681,1314
1222,30,36,150,24,6,6,1,42,29,8,0,682,1314
1223,29,35,149,23,6,6,1,43,29,8,0,683,1314
1224,30,35,148,24,6,6,1,44,29,8,0,684,1314
1225,30,35,146,24,6,6,1,46,29,8,0,685,1314
1226,30,35,146,24,6,6,1,46,29,8,0,686,1314
1227,30,35,146,24,6,6,2,46,29,9,0,687,1314
1228,30,35,146,24,6,6,2,46,29,9,0,688,1314
1229,30,35,145,24,6,6,2,47,29,9,0,689,1314
1230,30,35,145,24,6,6,2,47,29,9,0,690,1314
1231,30,35,145,24,6,6,2,47,29,9,0,691,1314
1232,30,35,145,24,6,6,2,47,29,9,0,692,1314
1233,30,35,145,24,6,6,2,47,29,9,0,693,1314
1234,30,36,144,24,6,6,3,48,29,10,0,694,1314
1235,30,36,144,24,6,6,3,48,29,10,0,695,1314
1236,30,36,144,24,6,6,3,48,29,10,0,696,1314
1237,30,36,144,24,6,6,3,48,29,10,0,697,1314
1238,30,36,144,24,6,6,3,48,29,10,0,698,1314
1239,30,36,144,24,6,6,3,48,29,10,0,699,1314
1240,30,36,144,24,6,6,3,48,29,10,0,700,1314
1241,30,36,144,24,6,6,3,48,29,10,0,701,1314
1242,30,36,144,24,6,6,3,48,29,10,0,702,1314
1243,30,36,143,24,6,6,3,49,29,10,0,703,1314
1244,30,36,143,24,6,6,3,49,29,10,0,704,1314
1245,30,37,142,24,6,6,3,50,29,10,0,705,1314
1246,30,37,142,24,6,6,3,50,29,10,0,706,1314
1247,30,37,142,24,6,6,3,50,29,10,0,707,1314
1248,30,37,142,24,6,6,3,50,29,10,0,708,1314
1249,29,36,142,23,6,6,3,50,29,10,0,709,1314
1250,29,36,142,23,6,6,3,50,29,10,0,710,1314
1251,28,35,141,22,6,6,2,50,29,10,1,711,1314
1252,28,35,141,22,6,6,2,50,29,10,1,712,1314
1253,28,35,141,22,6,6,2,50,29,10,1,713,1314
1254,28,35,141,22,6,6,2,50,29,10,1,714,1314
1255,29,35,141,23,6,6,2,50,29,10,1,715,1314
1256,29,35,141,23,6,6,2,50,29,10,1,716,1314
1257,29,35,141,23,6,6,2,50,29,10,1,717,1314
1258,29,35,141,23,6,6,2,50,29,10,1,718,1314
1259,29,35,141,23,6,6,2,50,29,10,1,719,1314
1260,29,35,141,23,6,6,2,50,29,10,1,720,1314
1261,29,35,141,23,6,6,2,50,29,10,1,721,1314
1262,29,35,141,23,6,6,2,50,29,10,1,722,1314
1263,29,35,141,23,6,6,2,50,29,10,1,723,1314
1264,29,35,141,23,6,6,2,50,29,10,1,724,1314
1265,29,35,141,23,6,6,2,50,29,10,1,725,1314
1266,29,35,141,23,6,6,2,50,29,10,1,726,1314
1267,29,35,141,23,6,6,2,50,29,10,1,727,1314
1268,28,34,141,23,5,5,2,50,29,10,1,728,1314
1269,28,34,141,23,5,5,2,50,29,10,1,729,1314
1270,28,34,141,23,5,5,2,50,29,10,1,730,1314
1271,27,33,141,22,5,5,2,50,29,10,1,731,1314
1272,26,32,141,21,5,5,2,50,29,10,1,732,1314
1273,26,32,141,21,5,5,2,50,29,10,1,733,1314
1274,26,33,141,21,5,6,3,50,30,11,1,734,1314
1275,26,33,141,21,5,6,3,50,30,11,1,735,1314
1276,26,33,141,21,5,6,3,50,30,11,1,736,1314
1277,26,33,141,21,5,6,3,50,30,11,1,737,1314
1278,26,33,141,21,5,6,3,50,30,11,1,738,1314
1279,26,33,141,21,5,6,3,50,30,11,1,739,1314
1280,26,34,141,21,5,6,3,51,30,11,1,740,1314
1281,27,34,141,22,5,6,3,51,30,11,1,741,1314
1282,27,34,141,22,5,6,3,51,30,11,1,742,1314
1283,27,34,141,22,5,6,3,51,30,11,1,743,1314
1284,27,34,141,22,5,6,3,51,30,11,1,744,1314
1285,27,34,141,22,5,6,3,51,30,11,1,745,1314
1286,27,34,141,22,5,6,3,51,30,11,1,746,1314
1287,27,34,141,22,5,6,3,51,30,11,1,747,1314
1288,27,34,141,22,5,6,3,51,30,11,1,748,1314
1289,26,33,141,21,5,6,3,51,30,11,1,749,1314
1290,26,33,141,21,5,6,3,51,30,11,1,750,1314
1291,26,33,141,21,5,6,3,51,30,11,1,751,1314
1292,26,33,141,21,5,6,3,51,30,11,1,752,1314
1293,25,32,141,20,5,6,3,51,30,11,1,753,1314
1294,25,32,141,20,5,6,3,51,30,11,1,754,1314
1295,24,31,141,19,5,6,3,51,30,11,1,755,1314
1296,24,31,141,19,5,6,3,51,30,11,1,756,1314
1297,24,31,141,19,5,6,3,51,30,11,1,757,1314
1298,23,30,141,18,5,6,3,51,30,11,1,758,1314
1299,23,31,141,18,5,6,3,52,30,11,1,759,1314
1300,24,33,140,19,5,7,3,53,31,11,1,760,1314
1301,25,33,140,20,5,7,3,53,31,11,1,761,1314
1302,25,33,140,20,5,7,3,53,31,11,1,762,1314
1303,25,33,140,20,5,7,3,53,31,11,1,763,1314
1304,25,33,140,20,5,7,3,53,31,11,1,764,1314
1305,26,33,140,21,5,7,3,53,31,11,1,765,1314
1306,26,33,140,21,5,7,3,53,31,11,1,766,1314
1307,27,33,140,22,5,7,3,53,31,11,1,767,1314
1308,26,32,140,22,4,6,3,53,31,11,1,768,1314
1309,26,33,139,22,4,6,3,54,31,11,1,769,1314
1310,26,33,139,22,4,6,3,54,31,11,1,770,1314
1311,26,33,139,22,4,6,3,54,31,11,1,771,1314
1312,26,33,139,22,4,6,3,54,31,11,1,772,1314
1313,26,33,138,22,4,6,3,55,31,11,1,773,1314
1314,26,33,138,22,4,6,3,55,31,11,1,774,1314
1315,25,32,138,21,4,6,3,55,31,11,1,775,1314
1316,25,32,138,21,4,6,3,55,31,11,1,776,1314
1317,25,32,138,21,4,6,3,55,31,11,1,777,1314
1318,25,32,138,21,4,6,3,55,31,11,1,778,1314
1319,25,32,138,21,4,6,3,55,31,11,1,779,1314
1320,24,31,138,20,4,6,3,55,31,11,1,780,1314
1321,24,32,138,20,4,6,3,56,31,11,1,781,1314
1322,25,32,138,21,4,6,3,56,31,11,1,782,1314
1323,24,31,138,20,4,6,3,56,31,11,1,783,1314
1324,24,31,138,20,4,6,3,56,31,11,1,784,1314
1325,24,31,138,20,4,6,3,56,31,11,1,785,1314
1326,23,30,138,19,4,6,3,56,31,11,1,786,1314
1327,23,30,138,19,4,6,3,56,31,11,1,787,1314
1328,23,30,138,19,4,6,3,56,31,11,1,788,1314
1329,23,30,138,19,4,6,3,56,31,11,1,789,1314
1330,23,31,137,19,4,6,3,57,31,11,1,790,1314
1331,23,31,137,19,4,6,3,57,31,11,1,791,1314
1332,22,30,137,18,4,6,3,57,31,11,1,792,1314
1333,21,30,137,17,4,7,3,57,32,11,1,793,1314
1334,20,29,137,16,4,7,3,57,32,11,1,794,1314
1335,19,28,137,15,4,7,3,57,32,11,1,795,1314
1336,19,28,137,15,4,7,3,57,32,11,1,796,1314
1337,19,28,137,15,4,7,3,57,32,11,1,797,1314
1338,19,28,137,15,4,7,3,57,32,11,1,798,1314
1339,19,29,137,15,4,8,3,57,33,11,1,799,1314
1340,20,30,137,15,5,9,3,57,34,11,1,800,1314
1341,20,30,137,15,5,9,3,57,34,11,1,801,1314
1342,20,30,137,15,5,9,3,57,34,11,1,802,1314
1343,19,29,137,14,5,9,3,57,34,11,1,803,1314
1344,19,29,137,14,5,9,3,57,34,11,1,804,1314
1345,19,26,137,14,5,6,3,57,34,11,1,863,1461
1346,18,25,137,13,5,6,3,57,34,11,1,864,1461
1347,18,25,137,13,5,6,3,57,34,11,1,865,1461
1348,19,27,136,13,6,7,3,58,35,11,1,866,1461
1349,19,27,136,13,6,7,3,58,35,11,1,867,1461
1350,19,28,136,13,6,7,3,59,35,11,1,868,1461
1351,19,28,136,13,6,7,3,59,35,11,1,869,1461
1352,20,28,136,14,6,7,3,59,35,11,1,870,1461
1353,20,28,136,13,7,8,3,59,36,11,1,871,1461
1354,21,29,136,13,8,9,3,59,37,11,1,872,1461
1355,20,28,136,12,8,9,3,59,37,11,1,873,1461
1356,20,28,136,12,8,9,3,59,37,11,1,874,1461
1357,20,28,136,12,8,9,3,59,37,11,1,875,1461
1358,20,28,136,12,8,9,3,59,37,11,1,876,1461
1359,20,28,136,12,8,9,3,59,37,11,1,877,1461
1360,20,28,136,12,8,9,3,59,37,11,1,878,1461
1361,20,28,136,12,8,9,3,59,37,11,1,879,1461
1362,20,29,135,12,8,9,3,60,37,11,1,880,1461
1363,19,28,135,11,8,9,3,60,37,11,1,881,1461
1364,19,28,135,11,8,9,3,60,37,11,1,882,1461
1365,19,28,135,11,8,9,3,60,37,11,1,883,1461
1366,19,28,135,11,8,9,3,60,37,11,1,884,1461
1367,19,28,135,11,8,9,3,60,37,11,1,885,1461
1368,19,30,135,10,9,10,3,62,38,11,1,886,1461
1369,20,30,135,11,9,10,3,62,38,11,1,887,1461
1370,20,31,135,11,9,10,3,63,38,11,1,888,1461
1371,22,33,134,12,10,11,3,64,39,11,1,889,1461
1372,22,33,134,12,10,11,3,64,39,11,1,890,1461
1373,22,33,134,12,10,11,3,64,39,11,1,891,1461
1374,22,34,134,12,10,11,3,65,39,11,1,892,1461
1375,23,35,133,13,10,11,3,66,39,11,1,893,1461
1376,23,35,133,13,10,11,3,66,39,11,1,894,1461
1377,22,34,133,13,9,10,3,66,39,11,1,895,1461
1378,22,34,133,13,9,10,2,66,39,11,2,896,1461
1379,22,35,133,13,9,10,2,67,39,11,2,897,1461
1380,23,37,132,14,9,10,2,69,39,11,2,898,1461
1381,24,38,132,15,9,11,2,69,40,11,2,899,1461
1382,24,37,132,16,8,10,2,69,40,11,2,899,1461
1383,24,37,132,16,8,10,2,69,40,11,2,900,1461
1384,24,37,132,16,8,10,2,69,40,11,2,901,1461
1385,24,37,132,16,8,10,2,69,40,11,2,902,1461
1386,24,37,132,16,8,10,2,69,40,11,2,903,1461
1387,22,35,132,14,8,10,2,69,40,11,2,904,1461
1388,23,36,132,14,9,11,2,69,41,11,2,905,1461
1389,23,36,132,14,9,11,2,69,41,11,2,906,1461
1390,23,36,132,14,9,11,3,69,41,12,2,907,1461
1391,22,35,132,14,8,10,3,69,41,12,2,908,1461
1392,22,35,132,14,8,10,3,69,41,12,2,909,1461
1393,22,35,132,14,8,10,3,69,41,12,2,910,1461
1394,23,35,132,15,8,10,3,69,41,12,2,911,1461
1395,23,35,132,15,8,10,3,69,41,12,2,912,1461
1396,22,34,132,15,7,9,3,69,41,12,2,913,1461
1397,22,34,132,15,7,9,3,69,41,12,2,914,1461
1398,22,34,132,15,7,9,3,69,41,12,2,915,1461
1399,22,34,132,15,7,9,2,69,41,12,2,916,1461
1400,22,34,132,15,7,9,2,69,41,12,2,917,1461
1401,22,34,132,15,7,9,2,69,41,12,2,918,1461
1402,23,34,132,16,7,9,2,69,41,12,2,919,1461
1403,23,34,132,16,7,9,2,69,41,12,2,920,1461
1404,23,36,131,16,7,9,2,71,41,12,2,921,1461
1405,24,36,131,17,7,9,2,71,41,12,2,922,1461
1406,24,36,131,17,7,9,2,71,41,12,2,923,1461
1407,24,36,131,17,7,9,2,71,41,12,2,924,1461
1408,24,36,131,17,7,9,2,71,41,12,2,925,1461
1409,23,35,131,16,7,9,2,71,41,12,2,926,1461
1410,23,35,131,16,7,9,2,71,41,12,2,927,1461
1411,22,34,131,15,7,9,3,71,41,13,2,928,1461
1412,22,34,131,15,7,9,3,71,41,13,2,929,1461
1413,22,34,131,15,7,9,3,71,41,13,2,930,1461
1414,23,35,131,15,8,10,2,71,42,13,2,931,1461
1415,23,35,131,15,8,10,3,71,42,14,2,931,1461
1416,23,35,131,15,8,10,3,71,42,14,2,932,1461
1417,23,35,131,15,8,10,4,71,42,15,2,933,1461
1418,23,35,131,15,8,10,4,71,42,15,2,934,1461
1419,23,35,131,15,8,10,4,71,42,15,2,935,1461
1420,25,35,131,17,8,10,4,71,42,15,2,936,1461
1421,25,35,131,17,8,10,4,71,42,15,2,937,1461
1422,25,35,131,17,8,10,4,71,42,15,2,938,1461
1423,25,35,131,17,8,10,4,71,42,15,2,939,1461
1424,25,35,131,17,8,10,4,71,42,15,2,940,1461
1425,25,35,131,17,8,10,4,71,42,15,2,941,1461
1426,25,35,131,17,8,10,4,71,42,15,2,942,1461
1427,25,35,131,17,8,10,4,71,42,15,2,943,1461
1428,25,35,131,17,8,10,4,71,42,15,2,944,1461
1429,25,35,131,17,8,10,4,71,42,15,2,945,1461
1430,26,35,131,17,9,10,4,71,42,15,2,946,1461
1431,26,35,131,17,9,10,4,71,42,15,2,947,1461
1432,26,35,131,17,9,10,4,71,42,15,2,948,1461
1433,26,35,131,17,9,10,4,71,42,15,2,949,1461
1434,27,36,131,17,10,11,4,71,43,15,2,950,1461
1435,28,37,131,17,11,12,3,71,44,15,2,951,1461
1436,27,36,131,16,11,12,3,71,44,15,2,952,1461
1437,26,35,131,15,11,12,3,71,44,15,2,953,1461
1438,27,35,131,16,11,12,3,71,44,15,2,954,1461
1439,27,35,131,16,11,12,2,71,44,15,2,954,1461
1440,27,35,131,16,11,12,2,71,44,15,2,955,1461
1441,27,35,131,16,11,12,2,71,44,15,2,956,1461
1442,27,35,131,16,11,12,2,71,44,15,2,957,1461
1443,27,35,131,16,11,12,2,71,44,15,2,958,1461
1444,27,35,131,16,11,12,2,71,44,15,2,959,1461
1445,27,35,131,16,11,12,2,71,44,15,2,960,1461
1446,27,35,131,16,11,12,2,71,44,15,2,961,1461
1447,28,35,131,17,11,12,2,71,44,15,2,962,1461
1448,28,35,131,17,11,12,2,71,44,15,2,963,1461
1449,28,35,131,17,11,12,2,71,44,15,2,964,1461
1450,28,35,131,17,11,12,2,71,44,15,2,965,1461
