cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
990,14,22,143,7,7,9,1,51,28,9,1,1038,966
991,14,22,143,7,7,9,1,51,28,9,1,1039,966
992,14,22,143,7,7,9,1,51,28,9,1,1040,966
993,14,22,143,7,7,9,1,51,28,9,1,1040,966
994,14,22,143,7,7,9,1,51,28,9,1,1041,966
995,15,22,143,8,7,9,1,51,28,9,1,1042,966
996,15,22,143,8,7,9,1,51,28,9,1,1042,966
997,15,22,143,8,7,9,1,51,28,9,1,1043,966
998,15,22,143,8,7,9,1,51,28,9,1,1043,966
999,15,22,143,8,7,9,1,51,28,9,1,1043,966
1000,16,24,143,8,8,10,1,52,29,9,1,1044,966
1001,17,24,143,9,8,10,1,52,29,9,1,1045,966
1002,18,24,143,10,8,10,1,52,29,9,1,1046,966
1003,18,24,143,10,8,10,1,52,29,9,1,1047,966
1004,18,24,143,10,8,10,1,52,29,9,1,1048,966
1005,18,25,143,10,8,10,1,53,29,9,1,1049,966
1006,19,25,143,11,8,10,1,53,29,9,1,1049,966
1007,19,25,143,11,8,10,1,53,29,9,1,1049,966
1008,19,26,142,11,8,10,1,54,29,9,1,1049,966
1009,15,21,142,11,4,5,1,54,29,9,1,1108,1114
1010,15,21,142,11,4,5,1,54,29,9,1,1109,1114
1011,15,21,142,11,4,5,1,54,29,9,1,1110,1114
1012,15,21,142,11,4,5,1,54,29,9,1,1111,1114
1013,15,21,142,11,4,5,1,54,29,9,1,1112,1114
1014,15,22,142,11,4,6,1,54,30,9,1,1113,1114
1015,15,22,142,11,4,6,1,54,30,9,1,1114,1114
1016,15,22,142,11,4,6,1,54,30,9,1,1115,1114
1017,16,22,142,12,4,6,1,54,30,9,1,1116,1114
1018,16,22,142,12,4,6,1,54,30,9,1,1117,1114
1019,16,22,142,12,4,6,1,54,30,9,1,1118,1114
1020,16,22,142,12,4,6,1,54,30,9,1,1119,1114
1021,16,22,142,12,4,6,1,54,30,9,1,1120,1114
1022,16,22,142,12,4,6,1,54,30,9,1,1121,1114
1023,16,22,142,12,4,6,1,54,30,9,1,1122,1114
1024,16,22,142,12,4,6,1,54,30,9,1,1123,1114
1025,15,21,142,12,3,5,1,54,30,9,1,1124,1114
1026,15,22,141,12,3,5,1,55,30,9,1,1125,1114
1027,15,22,141,11,4,6,1,55,31,9,1,1126,1114
1028,15,22,141,11,4,6,1,55,31,9,1,1127,1114
1029,15,22,141,11,4,6,1,55,31,9,1,1128,1114
1030,15,22,141,11,4,6,1,55,31,9,1,1129,1114
1031,15,22,141,11,4,6,1,55,31,9,1,1130,1114
1032,15,22,141,11,4,6,1,55,31,9,1,1131,1114
1033,16,22,141,12,4,6,1,55,31,9,1,1132,1114
1034,16,22,141,12,4,6,1,55,31,9,1,1133,1114
1035,16,22,141,12,4,6,1,55,31,9,1,1134,1114
1036,16,22,141,12,4,6,1,55,31,9,1,1135,1114
1037,16,22,141,12,4,6,1,55,31,9,1,1136,1114
1038,16,22,141,12,4,6,1,55,31,9,1,1137,1114
1039,16,22,141,12,4,6,1,55,31,9,1,1138,1114
1040,16,22,141,12,4,6,0,55,31,9,1,1139,1114
1041,16,22,141,12,4,6,0,55,31,9,1,1140,1114
1042,16,22,141,12,4,6,0,55,31,9,1,1141,1114
1043,16,22,141,12,4,6,0,55,31,9,1,1142,1114
1044,16,22,141,12,4,6,0,55,31,9,1,1143,1114
1045,16,22,141,12,4,6,0,55,31,9,1,1144,1114
1046,16,22,141,12,4,6,0,55,31,9,1,1145,1114
1047,16,22,141,12,4,6,0,55,31,9,1,1146,1114
1048,16,22,141,12,4,6,0,55,31,9,1,1147,1114
1049,16,23,141,12,4,7,0,55,32,9,1,1148,1114
1050,16,23,141,12,4,7,0,55,32,9,1,1149,1114
1051,15,22,141,11,4,7,0,55,32,9,1,1150,1114
1052,15,22,141,11,4,7,0,55,32,9,1,1151,1114
1053,15,22,141,11,4,7,0,55,32,9,1,1152,1114
1054,15,22,141,11,4,7,0,55,32,9,1,1153,1114
1055,15,22,141,11,4,7,0,55,32,9,1,1154,1114
1056,15,22,140,11,4,7,0,56,32,9,1,1155,1114
1057,15,22,140,11,4,7,0,56,32,9,1,1156,1114
1058,15,23,139,11,4,8,0,57,33,9,1,1157,1114
1059,15,23,139,11,4,8,0,57,33,9,1,1158,1114
1060,15,23,139,11,4,8,0,57,33,9,1,1159,1114
1061,15,23,139,11,4,8,0,57,33,9,1,1160,1114
1062,15,24,139,11,4,9,0,57,34,9,1,1161,1114
1063,15,24,139,11,4,9,0,57,34,9,1,1162,1114
1064,15,24,139,11,4,9,0,57,34,9,1,1163,1114
1065,15,24,139,11,4,9,0,57,34,9,1,1164,1114
1066,15,24,139,11,4,9,0,57,34,9,1,1165,1114
1067,15,24,139,11,4,9,0,57,34,9,1,1166,1114
1068,15,24,139,11,4,9,0,57,34,9,1,1167,1114
1069,15,24,139,11,4,9,0,57,34,9,1,1168,1114
1070,14,24,138,11,3,8,0,58,34,9,1,1169,1114
1071,14,24,138,11,3,8,1,58,34,10,1,1170,1114
1072,14,24,138,11,3,8,1,58,34,10,1,1171,1114
1073,13,23,138,10,3,8,1,58,34,10,1,1172,1114
1074,13,23,138,10,3,8,1,58,34,10,1,1173,1114
1075,13,23,138,10,3,8,1,58,34,10,1,1174,1114
1076,13,23,138,10,3,8,1,58,34,10,1,1175,1114
1077,13,23,138,10,3,8,1,58,34,10,1,1176,1114
1078,13,23,138,10,3,8,1,58,34,10,1,1177,1114
1079,13,23,138,10,3,8,1,58,34,10,1,1178,1114
1080,13,23,138,10,3,8,1,58,34,10,1,1179,1114
1081,15,23,138,11,4,8,1,58,34,10,1,1180,1114
1082,15,23,138,11,4,8,1,58,34,10,1,1181,1114
1083,15,23,138,11,4,8,1,58,34,10,1,1182,1114
1084,15,23,138,11,4,8,1,58,34,10,1,1183,1114
1085,15,23,138,11,4,8,1,58,34,10,1,1184,1114
1086,15,23,138,11,4,8,1,58,34,10,1,1185,1114
1087,15,23,138,11,4,8,1,58,34,10,1,1186,1114
1088,15,23,138,11,4,8,1,58,34,10,1,1187,1114
1089,15,23,138,11,4,8,1,58,34,10,1,1188,1114
1090,14,22,138,10,4,8,1,58,34,10,1,1189,1114
1091,14,22,138,10,4,8,1,58,34,10,1,1190,1114
1092,14,22,138,10,4,8,1,58,34,10,1,1191,1114
1093,14,22,138,10,4,8,1,58,34,10,1,1192,1114
1094,13,21,138,9,4,8,1,58,34,10,1,1193,1114
1095,13,21,138,9,4,8,0,58,34,10,1,1194,1114
1096,13,21,138,9,4,8,0,58,34,10,1,1195,1114
1097,13,21,138,9,4,8,0,58,34,10,1,1196,1114
1098,13,21,138,9,4,8,0,58,34,10,1,1197,1114
1099,12,20,138,9,3,7,0,58,34,10,1,1198,1114
1100,12,21,137,9,3,7,0,59,34,10,1,1199,1114
1101,11,20,137,9,2,6,0,59,34,10,1,1200,1114
1102,11,20,137,9,2,6,0,59,34,10,1,1201,1114
1103,11,20,137,9,2,6,0,59,34,10,1,1202,1114
1104,11,20,137,9,2,6,0,59,34,10,1,1203,1114
1105,11,20,137,9,2,6,0,59,34,10,1,1204,1114
1106,11,20,137,9,2,6,0,59,34,10,1,1205,1114
1107,11,20,137,9,2,6,0,59,34,10,1,1206,1114
1108,11,20,137,9,2,6,0,59,34,10,1,1207,1114
1109,10,19,137,8,2,6,0,59,34,10,1,1208,1114
1110,11,19,137,8,3,6,0,59,34,10,1,1209,1114
1111,11,19,137,8,3,6,0,59,34,10,1,1210,1114
1112,12,20,137,8,4,7,0,59,35,10,1,1211,1114
1113,12,20,137,8,4,7,0,59,35,10,1,1212,1114
1114,12,20,137,8,4,7,0,59,35,10,1,1213,1114
1115,12,20,137,8,4,7,0,59,35,10,1,1214,1114
1116,12,20,137,8,4,7,0,59,35,10,1,1215,1114
1117,12,21,136,8,4,7,0,60,35,10,1,1216,1114
1118,12,21,136,8,4,7,0,60,35,10,1,1217,1114
1119,12,21,136,8,4,7,0,60,35,10,1,1218,1114
1120,12,21,136,8,4,7,0,60,35,10,1,1219,1114
1121,12,21,136,8,4,7,0,60,35,10,1,1220,1114
1122,12,21,136,8,4,7,0,60,35,10,1,1221,1114
1123,12,21,136,8,4,7,0,60,35,10,1,1222,1114
1124,12,21,136,8,4,7,0,60,35,10,1,1223,1114
1125,13,21,136,9,4,7,0,60,35,10,1,1224,1114
1126,13,21,136,9,4,7,0,60,35,10,1,1225,1114
1127,13,21,136,9,4,7,0,60,35,10,1,1226,1114
1128,13,21,136,9,4,7,0,60,35,10,1,1227,1114
1129,13,21,136,9,4,7,0,60,35,10,1,1228,1114
1130,13,21,136,9,4,7,0,60,35,10,1,1229,1114
1131,13,21,136,9,4,7,0,60,35,10,1,1230,1114
1132,13,21,136,9,4,7,0,60,35,10,1,1231,1114
1133,13,21,136,9,4,7,0,60,35,10,1,1232,1114
1134,13,21,136,9,4,7,0,60,35,10,1,1233,1114
1135,13,21,136,9,4,7,0,60,35,10,1,1234,1114
1136,13,21,136,9,4,7,0,60,35,10,1,1235,1114
1137,13,21,136,9,4,7,0,60,35,10,1,1236,1114
1138,13,21,136,9,4,7,0,60,35,10,1,1237,1114
1139,12,20,136,8,4,7,0,60,35,10,1,1238,1114
1140,12,20,136,8,4,7,0,60,35,10,1,1239,1114
1141,12,20,136,8,4,7,0,60,35,10,1,1240,1114
1142,12,20,136,8,4,7,0,60,35,10,1,1241,1114
1143,12,20,136,8,4,7,0,60,35,10,1,1242,1114
1144,12,20,136,8,4,7,0,60,35,10,1,1243,1114
1145,12,20,136,8,4,7,0,60,35,10,1,1244,1114
1146,12,20,136,8,4,7,0,60,35,10,1,1245,1114
1147,12,20,136,8,4,7,0,60,35,10,1,1246,1114
1148,12,21,135,8,4,7,0,61,35,10,1,1247,1114
1149,12,21,135,8,4,7,0,61,35,10,1,1248,1114
1150,12,21,135,8,4,7,1,61,35,11,1,1249,1114
1151,12,21,135,8,4,7,1,61,35,11,1,1250,1114
1152,12,21,135,8,4,7,1,61,35,11,1,1251,1114
1153,12,21,135,8,4,7,1,61,35,11,1,1252,1114
1154,12,21,135,8,4,7,1,61,35,11,1,1253,1114
1155,12,22,135,8,4,8,1,61,36,11,1,1254,1114
1156,12,22,135,8,4,8,1,61,36,11,1,1255,1114
1157,13,22,135,9,4,8,1,61,36,11,1,1256,1114
1158,12,22,135,8,4,9,1,61,37,11,1,1257,1114
1159,13,22,135,8,5,9,1,61,37,11,1,1258,1114
1160,13,22,135,8,5,9,1,61,37,11,1,1259,1114
1161,13,22,135,8,5,9,1,61,37,11,1,1260,1114
1162,13,22,135,8,5,9,1,61,37,11,1,1261,1114
1163,13,22,135,8,5,9,2,61,37,12,1,1262,1114
1164,13,22,135,8,5,9,2,61,37,12,1,1263,1114
1165,12,21,135,7,5,9,2,61,37,12,1,1264,1114
1166,12,21,135,7,5,9,2,61,37,12,1,1265,1114
1167,12,21,135,7,5,9,2,61,37,12,1,1266,1114
1168,12,21,135,7,5,9,2,61,37,12,1,1267,1114
1169,12,21,135,7,5,9,2,61,37,12,1,1268,1114
1170,12,21,135,7,5,9,2,61,37,12,1,1269,1114
1171,12,21,135,7,5,9,2,61,37,12,1,1270,1114
1172,12,21,135,7,5,9,2,61,37,12,1,1271,1114
1173,11,20,135,6,5,9,2,61,37,12,1,1272,1114
1174,11,20,135,6,5,9,2,61,37,12,1,1273,1114
1175,11,20,135,6,5,9,2,61,37,12,1,1274,1114
1176,11,20,135,6,5,9,2,61,37,12,1,1275,1114
1177,10,16,135,6,4,5,2,61,38,12,1,1334,1257
1178,10,16,135,6,4,5,2,61,38,12,1,1335,1257
1179,10,16,135,6,4,5,2,61,38,12,1,1336,1257
1180,10,16,135,6,4,5,2,61,38,12,1,1337,1257
1181,9,15,135,5,4,5,2,61,38,12,1,1338,1257
1182,9,15,135,5,4,5,2,61,38,12,1,1339,1257
1183,9,15,135,5,4,5,2,61,38,12,1,1340,1257
1184,9,15,135,5,4,5,2,61,38,12,1,1341,1257
1185,9,15,135,5,4,5,2,61,38,12,1,1342,1257
1186,8,14,135,4,4,5,2,61,38,12,1,1343,1257
1187,8,14,135,4,4,5,2,61,38,12,1,1344,1257
1188,8,14,135,4,4,5,2,61,38,12,1,1345,1257
1189,7,13,135,3,4,5,2,61,38,12,1,1346,1257
1190,8,13,135,4,4,5,2,61,38,12,1,1347,1257
1191,8,13,135,4,4,5,2,61,38,12,1,1348,1257
1192,8,13,135,4,4,5,2,61,38,12,1,1349,1257
1193,8,13,135,4,4,5,2,61,38,12,1,1350,1257
1194,8,13,135,4,4,5,2,61,38,12,1,1351,1257
1195,8,13,135,4,4,5,2,61,38,12,1,1352,1257
1196,8,13,135,4,4,5,2,61,38,12,1,1353,1257
1197,8,13,135,4,4,5,2,61,38,12,1,1354,1257
1198,8,13,135,4,4,5,2,61,38,12,1,1355,1257
1199,8,13,135,4,4,5,2,61,38,12,1,1356,1257
1200,8,13,135,4,4,5,2,61,38,12,1,1357,1257
1201,7,12,135,4,3,4,2,61,38,12,1,1358,1257
1202,7,12,135,4,3,4,2,61,38,12,1,1359,1257
1203,7,12,135,4,3,4,2,61,38,12,1,1360,1257
1204,7,12,135,4,3,4,2,61,38,12,1,1361,1257
1205,7,12,135,4,3,4,2,61,38,12,1,1362,1257
1206,7,13,135,4,3,4,2,62,38,12,1,1363,1257
1207,7,12,135,5,2,3,2,62,38,12,1,1364,1257
1208,7,12,135,5,2,3,2,62,38,12,1,1365,1257
1209,7,12,135,5,2,3,2,62,38,12,1,1366,1257
1210,7,12,135,5,2,3,2,62,38,12,1,1367,1257
1211,7,12,135,5,2,3,2,62,38,12,1,1368,1257
1212,7,12,135,5,2,3,2,62,38,12,1,1369,1257
1213,7,12,135,5,2,3,2,62,38,12,1,1370,1257
1214,7,12,135,5,2,3,2,62,38,12,1,1371,1257
1215,7,12,135,5,2,3,2,62,38,12,1,1372,1257
1216,7,12,135,5,2,3,2,62,38,12,1,1373,1257
1217,7,12,135,5,2,3,2,62,38,12,1,1374,1257
1218,7,12,135,5,2,3,2,62,38,12,1,1375,1257
1219,7,12,135,5,2,3,2,62,38,12,1,1376,1257
1220,7,12,135,5,2,3,2,62,38,12,1,1377,1257
1221,6,11,135,4,2,3,2,62,38,12,1,1378,1257
1222,6,11,135,4,2,3,2,62,38,12,1,1379,1257
1223,6,11,135,4,2,3,2,62,38,12,1,1380,1257
1224,6,11,135,4,2,3,2,62,38,12,1,1381,1257
1225,5,11,135,3,2,3,2,63,38,12,1,1382,1257
1226,6,11,135,4,2,3,2,63,38,12,1,1383,1257
1227,6,11,135,4,2,3,2,63,38,12,1,1384,1257
1228,6,11,135,4,2,3,2,63,38,12,1,1385,1257
1229,6,11,135,4,2,3,2,63,38,12,1,1386,1257
1230,6,11,135,4,2,3,2,63,38,12,1,1387,1257
1231,6,11,135,4,2,3,2,63,38,12,1,1388,1257
1232,6,11,135,4,2,3,2,63,38,12,1,1389,1257
1233,6,11,135,4,2,3,2,63,38,12,1,1390,1257
1234,6,11,135,4,2,3,2,63,38,12,1,1391,1257
1235,6,11,135,4,2,3,2,63,38,12,1,1391,1257
1236,6,11,135,4,2,3,2,63,38,12,1,1392,1257
1237,6,11,135,4,2,3,2,63,38,12,1,1393,1257
1238,6,11,135,4,2,3,2,63,38,12,1,1394,1257
1239,7,11,135,5,2,3,2,63,38,12,1,1395,1257
1240,7,11,135,5,2,3,2,63,38,12,1,1396,1257
1241,7,10,135,4,3,3,2,63,38,12,1,1397,1257
1242,8,10,135,5,3,3,2,63,38,12,1,1398,1257
1243,8,10,135,5,3,3,2,63,38,12,1,1399,1257
1244,8,10,135,5,3,3,2,63,38,12,1,1400,1257
1245,8,10,135,5,3,3,2,63,38,12,1,1401,1257
1246,8,10,135,5,3,3,2,63,38,12,1,1402,1257
1247,8,10,135,5,3,3,2,63,38,12,1,1403,1257
1248,8,10,135,5,3,3,2,63,38,12,1,1403,1257
1249,8,10,135,5,3,3,2,63,38,12,1,1404,1257
1250,8,10,135,5,3,3,2,63,38,12,1,1405,1257
1251,8,10,135,5,3,3,2,63,38,12,1,1406,1257
1252,8,10,135,5,3,3,2,63,38,12,1,1407,1257
1253,8,11,135,5,3,3,2,64,38,12,1,1408,1257
1254,9,12,135,6,3,3,2,65,38,12,1,1409,1257
1255,10,12,135,7,3,3,2,65,38,12,1,1410,1257
1256,10,12,135,7,3,3,2,65,38,12,1,1411,1257
1257,10,12,135,7,3,3,2,65,38,12,1,1412,1257
1258,10,12,135,7,3,3,2,65,38,12,1,1413,1257
1259,10,12,135,7,3,3,2,65,38,12,1,1414,1257
1260,10,12,135,7,3,3,2,65,38,12,1,1415,1257
1261,10,12,135,7,3,3,2,65,38,12,1,1416,1257
1262,10,12,135,7,3,3,2,65,38,12,1,1417,1257
1263,10,12,135,7,3,3,2,65,38,12,1,1418,1257
1264,11,13,135,7,4,4,2,65,39,12,1,1419,1257
1265,11,13,135,7,4,4,2,65,39,12,1,1420,1257
1266,10,12,135,7,3,3,2,65,39,12,1,1421,1257
1267,10,12,135,7,3,3,2,65,39,12,1,1422,1257
1268,10,12,135,7,3,3,2,65,39,12,1,1423,1257
1269,10,12,135,7,3,3,2,65,39,12,1,1424,1257
1270,10,12,135,7,3,3,2,65,39,12,1,1425,1257
1271,10,12,135,7,3,3,2,65,39,12,1,1426,1257
1272,10,12,135,7,3,3,2,65,39,12,1,1427,1257
1273,10,12,135,7,3,3,2,65,39,12,1,1428,1257
1274,10,12,135,7,3,3,2,65,39,12,1,1429,1257
1275,10,12,135,7,3,3,2,65,39,12,1,1430,1257
1276,10,12,135,7,3,3,2,65,39,12,1,1431,1257
1277,10,12,135,7,3,3,2,65,39,12,1,1432,1257
1278,10,12,135,7,3,3,2,65,39,12,1,1433,1257
1279,10,12,135,7,3,3,2,65,39,12,1,1434,1257
1280,10,12,135,7,3,3,2,65,39,12,1,1435,1257
1281,10,12,135,7,3,3,2,65,39,12,1,1436,1257
1282,10,12,135,7,3,3,2,65,39,12,1,1437,1257
1283,10,12,135,7,3,3,2,65,39,12,1,1438,1257
1284,10,12,135,7,3,3,2,65,39,12,1,1439,1257
1285,10,12,135,7,3,3,2,65,39,12,1,1440,1257
1286,10,12,135,7,3,3,2,65,39,12,1,1441,1257
1287,10,12,135,7,3,3,2,65,39,12,1,1442,1257
1288,10,12,135,7,3,3,2,65,39,12,1,1443,1257
1289,10,12,135,7,3,3,2,65,39,12,1,1444,1257
1290,10,12,135,7,3,3,2,65,39,12,1,1445,1257
1291,10,12,135,7,3,3,2,65,39,12,1,1446,1257
1292,10,11,135,8,2,2,2,65,39,12,1,1447,1257
1293,10,11,135,8,2,2,2,65,39,12,1,1448,1257
1294,11,12,135,8,3,3,2,65,40,12,1,1449,1257
1295,11,12,134,8,3,3,2,66,40,12,1,1450,1257
1296,11,12,134,8,3,3,2,66,40,12,1,1451,1257
1297,11,12,134,8,3,3,2,66,40,12,1,1452,1257
1298,11,12,134,8,3,3,2,66,40,12,1,1453,1257
1299,11,12,134,8,3,3,2,66,40,12,1,1454,1257
1300,11,12,134,8,3,3,2,66,40,12,1,1455,1257
1301,11,12,134,8,3,3,2,66,40,12,1,1456,1257
1302,11,12,134,8,3,3,2,66,40,12,1,1457,1257
1303,11,12,134,8,3,3,2,66,40,12,1,1458,1257
1304,11,12,134,8,3,3,2,66,40,12,1,1459,1257
1305,11,12,134,8,3,3,2,66,40,12,1,1460,1257
1306,11,12,134,8,3,3,2,66,40,12,1,1461,1257
1307,11,12,134,8,3,3,2,66,40,12,1,1462,1257
1308,11,12,134,8,3,3,2,66,40,12,1,1463,1257
1309,11,12,134,8,3,3,2,66,40,12,1,1464,1257
1310,11,12,134,8,3,3,2,66,40,12,1,1465,1257
1311,11,12,134,8,3,3,2,66,40,12,1,1466,1257
1312,11,12,134,8,3,3,2,66,40,12,1,1467,1257
1313,11,12,134,8,3,3,2,66,40,12,1,1468,1257
1314,10,11,134,7,3,3,2,66,40,12,1,1469,1257
1315,10,11,134,7,3,3,2,66,40,12,1,1470,1257
1316,10,11,134,7,3,3,2,66,40,12,1,1471,1257
1317,11,11,134,8,3,3,2,66,40,12,1,1472,1257
1318,11,11,134,8,3,3,2,66,40,12,1,1473,1257
1319,11,11,134,8,3,3,2,66,40,12,1,1474,1257
1320,11,11,134,8,3,3,2,66,40,12,1,1475,1257
1321,11,11,134,8,3,3,2,66,40,12,1,1476,1257
1322,11,11,134,8,3,3,2,66,40,12,1,1477,1257
1323,11,11,134,8,3,3,2,66,40,12,1,1478,1257
1324,11,11,134,8,3,3,2,66,40,12,1,1479,1257
1325,10,10,134,8,2,2,2,66,40,12,1,1480,1257
1326,10,10,134,8,2,2,2,66,40,12,1,1481,1257
1327,10,10,134,8,2,2,2,66,40,12,1,1482,1257
1328,10,11,133,8,2,2,2,67,40,12,1,1483,1257
1329,10,11,133,8,2,2,2,67,40,12,1,1484,1257
1330,10,11,133,8,2,2,2,67,40,12,1,1485,1257
1331,10,11,133,8,2,2,2,67,40,12,1,1486,1257
1332,10,11,133,8,2,2,2,67,40,12,1,1487,1257
1333,10,11,133,8,2,2,2,67,40,12,1,1488,1257
1334,9,10,133,7,2,2,2,67,40,12,1,1489,1257
1335,8,9,133,6,2,2,2,67,40,12,1,1490,1257
1336,8,9,133,6,2,2,2,67,40,12,1,1491,1257
1337,8,9,133,6,2,2,2,67,40,12,1,1492,1257
1338,8,9,133,6,2,2,2,67,40,12,1,1493,1257
1339,8,9,133,6,2,2,2,67,40,12,1,1494,1257
1340,8,9,133,6,2,2,2,67,40,12,1,1495,1257
1341,8,9,133,6,2,2,2,67,40,12,1,1496,1257
1342,8,9,133,6,2,2,2,67,40,12,1,1497,1257
1343,8,9,133,6,2,2,2,67,40,12,1,1498,1257
1344,8,9,133,6,2,2,2,67,40,12,1,1499,1257
1345,7,8,133,6,1,1,2,67,40,12,1,1558,1399
1346,7,8,133,6,1,1,2,67,40,12,1,1559,1399
1347,7,8,133,6,1,1,2,67,40,12,1,1560,1399
1348,7,8,133,6,1,1,2,67,40,12,1,1561,1399
1349,7,8,133,6,1,1,2,67,40,12,1,1562,1399
1350,7,8,133,6,1,1,2,67,40,12,1,1563,1399
1351,7,8,133,6,1,1,2,67,40,12,1,1564,1399
1352,7,8,133,6,1,1,2,67,40,12,1,1565,1399
1353,7,8,133,6,1,1,2,67,40,12,1,1566,1399
1354,7,9,132,6,1,1,2,68,40,12,1,1567,1399
1355,7,9,132,6,1,1,2,68,40,12,1,1568,1399
1356,7,9,132,6,1,1,2,68,40,12,1,1569,1399
1357,7,9,132,6,1,1,2,68,40,12,1,1570,1399
1358,7,9,132,6,1,1,2,68,40,12,1,1571,1399
1359,7,9,132,6,1,1,2,68,40,12,1,1572,1399
1360,7,9,132,6,1,1,2,68,40,12,1,1573,1399
1361,7,9,132,6,1,1,2,68,40,12,1,1574,1399
1362,7,9,132,6,1,1,2,68,40,12,1,1575,1399
1363,7,9,132,6,1,1,2,68,40,12,1,1576,1399
1364,7,9,132,6,1,1,2,68,40,12,1,1577,1399
1365,7,9,132,6,1,1,2,68,40,12,1,1578,1399
1366,7,9,132,6,1,1,1,68,40,12,1,1579,1399
1367,7,9,132,6,1,1,1,68,40,12,1,1580,1399
1368,7,9,132,6,1,1,1,68,40,12,1,1581,1399
1369,7,9,132,6,1,1,1,68,40,12,1,1582,1399
1370,7,9,132,6,1,1,1,68,40,12,1,1583,1399
1371,7,9,132,6,1,1,1,68,40,12,1,1584,1399
1372,7,9,132,6,1,1,1,68,40,12,1,1585,1399
1373,7,9,132,6,1,1,1,68,40,12,1,1586,1399
1374,7,9,132,6,1,1,1,68,40,12,1,1587,1399
1375,7,9,132,6,1,1,1,68,40,12,1,1588,1399
1376,8,9,132,7,1,1,1,68,40,12,1,1589,1399
1377,8,9,132,7,1,1,1,68,40,12,1,1590,1399
1378,8,9,132,7,1,1,1,68,40,12,1,1591,1399
1379,8,9,132,7,1,1,1,68,40,12,1,1592,1399
1380,8,9,131,7,1,1,1,69,40,12,1,1593,1399
1381,8,9,131,7,1,1,1,69,40,12,1,1594,1399
1382,8,9,131,7,1,1,1,69,40,12,1,1595,1399
1383,8,9,131,7,1,1,1,69,40,12,1,1596,1399
1384,8,9,131,7,1,1,1,69,40,12,1,1597,1399
1385,8,9,131,7,1,1,1,69,40,12,1,1598,1399
1386,8,9,131,7,1,1,1,69,40,12,1,1599,1399
1387,7,8,131,6,1,1,1,69,40,12,1,1600,1399
1388,7,8,131,6,1,1,1,69,40,12,1,1601,1399
1389,6,7,131,5,1,1,1,69,40,12,1,1602,1399
1390,6,7,131,5,1,1,1,69,40,12,1,1603,1399
1391,6,7,131,5,1,1,1,69,40,12,1,1604,1399
1392,6,7,131,5,1,1,1,69,40,12,1,1605,1399
1393,6,7,131,5,1,1,1,69,40,12,1,1606,1399
1394,6,7,131,5,1,1,1,69,40,12,1,1607,1399
1395,6,7,131,5,1,1,1,69,40,12,1,1608,1399
1396,6,7,131,5,1,1,1,69,40,12,1,1609,1399
1397,6,7,131,5,1,1,1,69,40,12,1,1610,1399
1398,6,7,131,5,1,1,1,69,40,12,1,1611,1399
1399,6,7,131,5,1,1,1,69,40,12,1,1612,1399
1400,5,6,131,4,1,1,1,69,40,12,1,1613,1399
1401,5,6,131,4,1,1,1,69,40,12,1,1614,1399
1402,5,6,131,4,1,1,1,69,40,12,1,1615,1399
1403,5,6,131,4,1,1,1,69,40,12,1,1615,1399
1404,5,6,131,4,1,1,1,69,40,12,1,1616,1399
1405,5,6,131,4,1,1,1,69,40,12,1,1617,1399
1406,4,5,131,3,1,1,1,69,40,12,1,1618,1399
1407,4,5,131,3,1,1,1,69,40,12,1,1619,1399
1408,4,5,131,3,1,1,1,69,40,12,1,1620,1399
1409,4,5,131,3,1,1,1,69,40,12,1,1621,1399
1410,4,5,131,3,1,1,1,69,40,12,1,1621,1399
1411,4,6,131,3,1,1,1,70,40,12,1,1622,1399
1412,5,6,131,4,1,1,1,70,40,12,1,1623,1399
1413,5,6,131,4,1,1,1,70,40,12,1,1624,1399
1414,5,6,131,4,1,1,1,70,40,12,1,1625,1399
1415,5,6,131,4,1,1,1,70,40,12,1,1626,1399
1416,5,6,131,4,1,1,1,70,40,12,1,1627,1399
1417,5,6,131,4,1,1,1,70,40,12,1,1628,1399
1418,5,6,131,4,1,1,1,70,40,12,1,1629,1399
1419,5,6,131,4,1,1,1,70,40,12,1,1630,1399
1420,5,6,131,4,1,1,1,70,40,12,1,1631,1399
1421,5,6,131,4,1,1,1,70,40,12,1,1632,1399
1422,5,6,131,4,1,1,1,70,40,12,1,1632,1399
1423,5,6,131,4,1,1,1,70,40,12,1,1633,1399
1424,5,6,131,4,1,1,1,70,40,12,1,1634,1399
1425,5,6,131,4,1,1,1,70,40,12,1,1634,1399
1426,5,6,131,4,1,1,1,70,40,12,1,1635,1399
1427,5,6,131,4,1,1,0,70,40,12,1,1636,1399
1428,5,6,131,4,1,1,0,70,40,12,1,1637,1399
1429,5,6,131,4,1,1,0,70,40,12,1,1638,1399
1430,5,6,131,4,1,1,0,70,40,12,1,1639,1399
1431,5,6,131,4,1,1,0,70,40,12,1,1640,1399
1432,5,6,131,4,1,1,0,70,40,12,1,1640,1399
1433,5,6,131,4,1,1,0,70,40,12,1,1640,1399
1434,4,5,131,3,1,1,0,70,40,12,1,1641,1399
1435,3,5,131,2,1,1,0,71,40,12,1,1642,1399
1436,4,5,131,3,1,1,0,71,40,12,1,1643,1399
1437,4,5,131,3,1,1,0,71,40,12,1,1643,1399
1438,4,5,131,3,1,1,0,71,40,12,1,1644,1399
1439,4,5,131,3,1,1,0,71,40,12,1,1645,1399
