cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,21,31,133,15,6,7,3,63,34,9,2,875,955
993,21,31,133,15,6,7,3,63,34,9,2,875,955
994,21,31,133,15,6,7,3,63,34,9,2,876,955
995,21,31,133,15,6,7,3,63,34,9,2,877,955
996,21,31,133,15,6,7,3,63,34,9,2,878,955
997,20,30,133,14,6,7,3,63,34,9,2,879,955
998,19,29,133,13,6,7,3,63,34,9,2,879,955
999,19,29,133,13,6,7,3,63,34,9,2,879,955
1000,19,29,133,13,6,7,3,63,34,9,2,879,955
1001,19,29,133,13,6,7,3,63,34,9,2,879,955
1002,19,29,133,13,6,7,3,63,34,9,2,880,955
1003,19,29,133,13,6,7,3,63,34,9,2,881,955
1004,20,30,133,13,7,8,3,63,35,9,2,882,955
1005,20,30,133,13,7,8,3,63,35,9,2,883,955
1006,20,30,133,13,7,8,3,63,35,9,2,883,955
1007,20,30,133,13,7,8,3,63,35,9,2,884,955
1008,21,31,133,13,8,9,3,63,36,9,2,885,955
1009,14,23,133,13,1,1,3,63,36,9,2,944,1093
1010,14,23,133,13,1,1,3,63,36,9,2,945,1093
1011,14,23,133,13,1,1,3,63,36,9,2,946,1093
1012,14,23,133,13,1,1,3,63,36,9,2,947,1093
1013,14,23,133,13,1,1,3,63,36,9,2,948,1093
1014,14,23,133,13,1,1,3,63,36,9,2,949,1093
1015,14,23,133,13,1,1,3,63,36,9,2,950,1093
1016,14,23,133,13,1,1,3,63,36,9,2,951,1093
1017,14,23,133,13,1,1,3,63,36,9,2,952,1093
1018,15,23,133,14,1,1,3,63,36,9,2,953,1093
1019,15,23,133,14,1,1,3,63,36,9,2,954,1093
1020,15,23,133,14,1,1,3,63,36,9,2,955,1093
1021,14,22,133,13,1,1,3,63,36,9,2,956,1093
1022,14,21,133,13,1,1,3,63,36,9,2,957,1093
1023,14,21,133,13,1,1,3,63,36,9,2,958,1093
1024,14,21,133,13,1,1,3,63,36,9,2,959,1093
1025,14,21,133,13,1,1,3,63,36,9,2,960,1093
1026,15,22,133,13,2,2,3,63,37,9,2,961,1093
1027,15,22,133,13,2,2,3,63,37,9,2,962,1093
1028,16,24,132,13,3,3,3,64,38,9,2,963,1093
1029,16,24,132,13,3,3,3,64,38,9,2,964,1093
1030,16,24,132,13,3,3,3,64,38,9,2,965,1093
1031,17,24,132,14,3,3,3,64,38,9,2,966,1093
1032,17,24,132,14,3,3,3,64,38,9,2,967,1093
1033,17,25,131,14,3,3,3,65,38,9,2,968,1093
1034,17,25,131,14,3,3,3,65,38,9,2,969,1093
1035,17,25,131,14,3,3,3,65,38,9,2,970,1093
1036,17,25,131,14,3,3,3,65,38,9,2,971,1093
1037,17,25,131,14,3,3,3,65,38,9,2,972,1093
1038,17,25,131,14,3,3,3,65,38,9,2,973,1093
1039,17,25,131,14,3,3,3,65,38,9,2,974,1093
1040,17,25,130,14,3,3,3,66,38,9,2,975,1093
1041,17,25,130,14,3,3,3,66,38,9,2,976,1093
1042,18,25,130,15,3,3,3,66,38,9,2,977,1093
1043,17,24,130,14,3,3,3,66,38,9,2,978,1093
1044,17,24,130,14,3,3,3,66,38,9,2,979,1093
1045,17,24,130,14,3,3,3,66,38,9,2,980,1093
1046,17,24,130,14,3,3,3,66,38,9,2,981,1093
1047,17,25,129,14,3,3,3,67,38,9,2,982,1093
1048,17,25,129,14,3,3,3,67,38,9,2,983,1093
1049,17,25,129,14,3,3,3,67,38,9,2,984,1093
1050,16,24,129,13,3,3,3,67,38,9,2,985,1093
1051,15,23,129,12,3,3,3,67,38,9,2,986,1093
1052,15,23,129,12,3,3,3,67,38,9,2,987,1093
1053,15,23,129,12,3,3,3,67,38,9,2,988,1093
1054,15,24,129,12,3,3,3,68,38,9,2,989,1093
1055,14,23,129,11,3,3,3,68,38,9,2,990,1093
1056,15,24,129,11,4,4,3,68,39,9,2,991,1093
1057,16,25,129,11,5,5,3,68,40,9,2,992,1093
1058,16,25,129,11,5,5,3,68,40,9,2,993,1093
1059,17,25,129,12,5,5,3,68,40,9,2,994,1093
1060,17,25,129,12,5,5,3,68,40,9,2,995,1093
1061,17,26,129,12,5,6,3,68,41,9,2,996,1093
1062,17,26,129,12,5,6,3,68,41,9,2,997,1093
1063,16,25,129,11,5,6,3,68,41,9,2,998,1093
1064,16,25,129,11,5,6,3,68,41,9,2,999,1093
1065,16,25,129,11,5,6,3,68,41,9,2,1000,1093
1066,16,25,129,11,5,6,3,68,41,9,2,1001,1093
1067,16,25,129,11,5,6,3,68,41,9,2,1002,1093
1068,16,25,129,11,5,6,3,68,41,9,2,1003,1093
1069,16,25,129,11,5,6,3,68,41,9,2,1004,1093
1070,16,25,129,11,5,6,3,68,41,9,2,1005,1093
1071,16,25,129,11,5,6,3,68,41,9,2,1006,1093
1072,16,25,129,11,5,6,3,68,41,9,2,1007,1093
1073,15,25,129,10,5,6,3,69,41,9,2,1008,1093
1074,15,25,129,10,5,6,3,69,41,9,2,1009,1093
1075,15,25,129,10,5,6,3,69,41,9,2,1010,1093
1076,15,25,129,10,5,6,3,69,41,9,2,1011,1093
1077,15,25,129,10,5,6,3,69,41,9,2,1012,1093
1078,15,25,129,10,5,6,3,69,41,9,2,1013,1093
1079,15,25,129,10,5,6,3,69,41,9,2,1014,1093
1080,15,25,129,10,5,6,3,69,41,9,2,1015,1093
1081,14,24,129,10,4,5,3,69,41,9,2,1016,1093
1082,14,24,129,10,4,5,3,69,41,9,2,1017,1093
1083,15,24,129,11,4,5,3,69,41,9,2,1018,1093
1084,15,24,129,11,4,5,3,69,41,9,2,1019,1093
1085,15,24,129,11,4,5,3,69,41,9,2,1020,1093
1086,15,24,129,11,4,5,3,69,41,9,2,1021,1093
1087,15,24,129,11,4,5,3,69,41,9,2,1022,1093
1088,15,24,129,11,4,5,3,69,41,9,2,1023,1093
1089,15,24,129,11,4,5,3,69,41,9,2,1024,1093
1090,15,24,129,11,4,5,3,69,41,9,2,1025,1093
1091,15,24,129,11,4,5,3,69,41,9,2,1026,1093
1092,14,23,129,10,4,5,3,69,41,9,2,1027,1093
1093,14,23,129,10,4,5,3,69,41,9,2,1028,1093
1094,14,23,129,10,4,5,3,69,41,9,2,1029,1093
1095,14,23,129,10,4,5,3,69,41,9,2,1029,1093
1096,14,23,129,10,4,5,3,69,41,9,2,1030,1093
1097,14,24,129,10,4,6,3,69,42,9,2,1031,1093
1098,14,24,129,10,4,6,3,69,42,9,2,1032,1093
1099,14,24,129,10,4,6,3,69,42,9,2,1033,1093
1100,14,24,129,10,4,6,3,69,42,9,2,1034,1093
1101,14,24,129,10,4,6,3,69,42,9,2,1035,1093
1102,14,24,129,10,4,6,3,69,42,9,2,1036,1093
1103,15,24,129,11,4,6,3,69,42,9,2,1037,1093
1104,15,24,129,11,4,6,3,69,42,9,2,1038,1093
1105,15,24,129,11,4,6,3,69,42,9,2,1039,1093
1106,15,24,129,11,4,6,3,69,42,9,2,1040,1093
1107,15,24,129,11,4,6,3,69,42,9,2,1041,1093
1108,14,23,129,10,4,6,3,69,42,9,2,1042,1093
1109,14,23,129,10,4,6,3,69,42,9,2,1043,1093
1110,14,23,129,10,4,6,3,69,42,9,2,1044,1093
1111,14,23,129,10,4,6,3,69,42,9,2,1045,1093
1112,14,23,129,10,4,6,3,69,42,9,2,1046,1093
1113,15,23,129,11,4,6,3,69,42,9,2,1047,1093
1114,15,23,129,11,4,6,3,69,42,9,2,1048,1093
1115,15,23,129,11,4,6,3,69,42,9,2,1049,1093
1116,15,23,129,11,4,6,3,69,42,9,2,1050,1093
1117,15,23,129,11,4,6,3,69,42,9,2,1051,1093
1118,14,22,129,10,4,6,3,69,42,9,2,1052,1093
1119,14,22,129,10,4,6,3,69,42,9,2,1053,1093
1120,14,22,129,10,4,6,3,69,42,9,2,1054,1093
1121,14,22,129,10,4,6,3,69,42,9,2,1055,1093
1122,14,21,129,10,4,6,3,69,42,9,2,1056,1093
1123,14,21,129,10,4,6,3,69,42,9,2,1057,1093
1124,14,21,129,10,4,6,4,69,42,10,2,1058,1093
1125,15,21,129,11,4,6,4,69,42,10,2,1059,1093
1126,15,21,129,11,4,6,4,69,42,10,2,1060,1093
1127,15,21,129,11,4,6,4,69,42,10,2,1061,1093
1128,15,21,129,11,4,6,4,69,42,10,2,1062,1093
1129,14,20,129,10,4,6,4,69,42,10,2,1063,1093
1130,14,20,129,10,4,6,4,69,42,10,2,1064,1093
1131,13,19,129,9,4,6,4,69,42,10,2,1065,1093
1132,13,19,129,9,4,6,4,69,42,10,2,1066,1093
1133,13,19,129,9,4,6,4,69,42,10,2,1067,1093
1134,14,19,129,9,5,6,4,69,42,10,2,1068,1093
1135,14,19,129,9,5,6,3,69,42,10,2,1069,1093
1136,14,19,129,9,5,6,3,69,42,10,2,1070,1093
1137,14,19,129,9,5,6,3,69,42,10,2,1071,1093
1138,14,19,129,9,5,6,3,69,42,10,2,1072,1093
1139,14,19,129,9,5,6,3,69,42,10,2,1073,1093
1140,14,19,129,9,5,6,3,69,42,10,2,1074,1093
1141,14,19,129,9,5,6,3,69,42,10,2,1075,1093
1142,14,19,129,9,5,6,3,69,42,10,2,1076,1093
1143,14,19,129,9,5,6,3,69,42,10,2,1077,1093
1144,14,19,129,9,5,6,3,69,42,10,2,1078,1093
1145,15,19,129,10,5,6,3,69,42,10,2,1079,1093
1146,16,19,129,10,6,6,3,69,42,10,2,1080,1093
1147,16,19,129,10,6,6,3,69,42,10,2,1081,1093
1148,16,19,129,10,6,6,3,69,42,10,2,1082,1093
1149,16,20,129,10,6,6,4,70,42,11,2,1083,1093
1150,17,20,129,11,6,6,4,70,42,11,2,1084,1093
1151,17,20,129,11,6,6,4,70,42,11,2,1085,1093
1152,17,20,129,11,6,6,4,70,42,11,2,1086,1093
1153,17,20,129,11,6,6,4,70,42,11,2,1087,1093
1154,18,20,129,12,6,6,4,70,42,11,2,1088,1093
1155,18,20,129,12,6,6,4,70,42,11,2,1089,1093
1156,18,20,129,12,6,6,4,70,42,11,2,1090,1093
1157,18,21,129,12,6,7,4,70,43,11,2,1091,1093
1158,19,21,129,13,6,7,4,70,43,11,2,1092,1093
1159,19,22,128,13,6,7,4,71,43,11,2,1093,1093
1160,19,22,128,13,6,7,4,71,43,11,2,1094,1093
1161,19,22,128,13,6,7,4,71,43,11,2,1095,1093
1162,18,21,128,12,6,7,5,71,43,12,2,1096,1093
1163,18,21,128,12,6,7,5,71,43,12,2,1097,1093
1164,18,21,128,12,6,7,5,71,43,12,2,1098,1093
1165,18,21,128,12,6,7,5,71,43,12,2,1099,1093
1166,18,21,128,12,6,7,5,71,43,12,2,1100,1093
1167,17,20,128,11,6,7,5,71,43,12,2,1101,1093
1168,17,21,128,11,6,7,5,72,43,12,2,1102,1093
1169,18,21,128,12,6,7,5,72,43,12,2,1103,1093
1170,18,21,128,12,6,7,5,72,43,12,2,1104,1093
1171,18,21,128,12,6,7,5,72,43,12,2,1105,1093
1172,18,21,128,12,6,7,5,72,43,12,2,1106,1093
1173,18,21,128,12,6,7,5,72,43,12,2,1107,1093
1174,18,21,128,12,6,7,5,72,43,12,2,1108,1093
1175,17,20,128,11,6,7,5,72,43,12,2,1109,1093
1176,17,20,128,11,6,7,5,72,43,12,2,1110,1093
1177,11,13,128,11,0,0,5,72,43,12,2,1169,1224
1178,11,13,128,11,0,0,5,72,43,12,2,1170,1224
1179,11,13,128,11,0,0,5,72,43,12,2,1171,1224
1180,11,13,128,11,0,0,5,72,43,12,2,1172,1224
1181,11,13,128,11,0,0,5,72,43,12,2,1172,1224
1182,11,13,128,11,0,0,5,72,43,12,2,1173,1224
1183,11,13,128,11,0,0,5,72,43,12,2,1174,1224
1184,11,13,128,11,0,0,5,72,43,12,2,1175,1224
1185,10,12,128,10,0,0,3,72,43,12,2,1176,1224
1186,9,11,128,9,0,0,3,72,43,12,2,1177,1224
1187,9,11,128,9,0,0,3,72,43,12,2,1178,1224
1188,9,11,128,9,0,0,3,72,43,12,2,1179,1224
1189,9,11,128,9,0,0,3,72,43,12,2,1180,1224
1190,9,11,128,9,0,0,3,72,43,12,2,1181,1224
1191,9,11,128,9,0,0,3,72,43,12,2,1182,1224
1192,9,11,128,9,0,0,3,72,43,12,2,1183,1224
1193,9,11,128,9,0,0,3,72,43,12,2,1184,1224
1194,9,11,128,9,0,0,3,72,43,12,2,1185,1224
1195,9,11,128,9,0,0,3,72,43,12,2,1186,1224
1196,9,11,128,9,0,0,3,72,43,12,2,1187,1224
1197,9,11,128,9,0,0,3,72,43,12,2,1188,1224
1198,9,11,128,9,0,0,3,72,43,12,2,1189,1224
1199,9,11,128,9,0,0,3,72,43,12,2,1190,1224
1200,9,11,128,9,0,0,3,72,43,12,2,1191,1224
1201,9,11,128,9,0,0,3,72,43,12,2,1192,1224
1202,9,11,128,9,0,0,3,72,43,12,2,1193,1224
1203,8,10,128,8,0,0,3,72,43,12,2,1194,1224
1204,8,10,128,8,0,0,4,72,43,13,2,1195,1224
1205,8,10,128,8,0,0,4,72,43,13,2,1195,1224
1206,8,10,128,8,0,0,4,72,43,13,2,1195,1224
1207,8,10,128,8,0,0,4,72,43,13,2,1195,1224
1208,9,10,128,9,0,0,4,72,43,13,2,1196,1224
1209,9,10,128,9,0,0,4,72,43,13,2,1197,1224
1210,9,10,128,9,0,0,4,72,43,13,2,1198,1224
1211,9,10,128,9,0,0,4,72,43,13,2,1198,1224
1212,9,11,127,9,0,0,4,73,43,13,2,1199,1224
1213,9,11,127,9,0,0,4,73,43,13,2,1200,1224
1214,9,11,127,9,0,0,4,73,43,13,2,1201,1224
1215,9,11,127,9,0,0,4,73,43,13,2,1202,1224
1216,9,11,127,9,0,0,4,73,43,13,2,1203,1224
1217,9,11,127,9,0,0,4,73,43,13,2,1204,1224
1218,9,11,127,9,0,0,4,73,43,13,2,1205,1224
1219,9,11,127,9,0,0,4,73,43,13,2,1206,1224
1220,9,11,127,9,0,0,4,73,43,13,2,1207,1224
1221,9,11,127,9,0,0,4,73,43,13,2,1208,1224
1222,9,11,127,9,0,0,4,73,43,13,2,1209,1224
1223,9,11,127,9,0,0,4,73,43,13,2,1210,1224
1224,9,11,127,9,0,0,4,73,43,13,2,1211,1224
1225,9,11,127,9,0,0,4,73,43,13,2,1212,1224
1226,9,11,127,9,0,0,4,73,43,13,2,1213,1224
1227,9,11,127,9,0,0,4,73,43,13,2,1214,1224
1228,8,10,126,8,0,0,3,73,43,13,3,1215,1224
1229,8,10,126,8,0,0,3,73,43,13,3,1216,1224
1230,8,10,126,8,0,0,3,73,43,13,3,1217,1224
1231,8,10,126,8,0,0,3,73,43,13,3,1218,1224
1232,8,10,126,8,0,0,3,73,43,13,3,1219,1224
1233,8,10,126,8,0,0,3,73,43,13,3,1220,1224
1234,8,10,126,8,0,0,3,73,43,13,3,1221,1224
1235,8,10,126,8,0,0,3,73,43,13,3,1222,1224
1236,8,10,126,8,0,0,3,73,43,13,3,1223,1224
1237,8,10,126,8,0,0,3,73,43,13,3,1224,1224
1238,8,10,126,8,0,0,3,73,43,13,3,1225,1224
1239,9,10,126,9,0,0,3,73,43,13,3,1226,1224
1240,9,10,126,9,0,0,3,73,43,13,3,1227,1224
1241,8,9,126,8,0,0,3,73,43,13,3,1228,1224
1242,7,8,126,7,0,0,3,73,43,13,3,1229,1224
1243,7,8,126,7,0,0,3,73,43,13,3,1230,1224
1244,7,8,126,7,0,0,3,73,43,13,3,1231,1224
1245,7,8,126,7,0,0,3,73,43,13,3,1232,1224
1246,7,8,126,7,0,0,3,73,43,13,3,1233,1224
1247,7,8,126,7,0,0,3,73,43,13,3,1234,1224
1248,7,8,126,7,0,0,3,73,43,13,3,1234,1224
1249,7,8,126,7,0,0,3,73,43,13,3,1235,1224
1250,7,8,126,7,0,0,3,73,43,13,3,1236,1224
1251,7,8,126,7,0,0,3,73,43,13,3,1237,1224
1252,7,8,126,7,0,0,3,73,43,13,3,1238,1224
1253,7,8,126,7,0,0,3,73,43,13,3,1238,1224
1254,7,8,126,7,0,0,3,73,43,13,3,1239,1224
1255,7,8,126,7,0,0,3,73,43,13,3,1240,1224
1256,7,8,126,7,0,0,3,73,43,13,3,1241,1224
1257,6,7,126,6,0,0,3,73,43,13,3,1242,1224
1258,6,7,126,6,0,0,3,73,43,13,3,1243,1224
1259,5,6,126,5,0,0,3,73,43,13,3,1244,1224
1260,5,6,126,5,0,0,3,73,43,13,3,1245,1224
1261,5,6,126,5,0,0,3,73,43,13,3,1246,1224
1262,5,6,126,5,0,0,3,73,43,13,3,1247,1224
1263,5,6,126,5,0,0,3,73,43,13,3,1248,1224
1264,5,6,126,5,0,0,3,73,43,13,3,1249,1224
1265,5,6,126,5,0,0,3,73,43,13,3,1250,1224
1266,5,7,125,5,0,0,3,74,43,13,3,1251,1224
1267,5,7,125,5,0,0,3,74,43,13,3,1252,1224
1268,5,7,125,5,0,0,3,74,43,13,3,1253,1224
1269,5,7,125,5,0,0,3,74,43,13,3,1254,1224
1270,5,7,125,5,0,0,3,74,43,13,3,1255,1224
1271,5,7,125,5,0,0,3,74,43,13,3,1256,1224
1272,6,8,125,5,1,1,3,74,44,13,3,1257,1224
1273,6,8,125,5,1,1,3,74,44,13,3,1257,1224
1274,5,7,125,4,1,1,3,74,44,13,3,1258,1224
1275,5,7,125,4,1,1,3,74,44,13,3,1259,1224
1276,5,7,125,4,1,1,3,74,44,13,3,1260,1224
1277,5,7,125,4,1,1,3,74,44,13,3,1261,1224
1278,4,6,125,3,1,1,3,74,44,13,3,1262,1224
1279,4,6,125,3,1,1,3,74,44,13,3,1263,1224
1280,4,6,125,3,1,1,3,74,44,13,3,1264,1224
1281,4,6,125,3,1,1,3,74,44,13,3,1265,1224
1282,4,6,125,3,1,1,3,74,44,13,3,1265,1224
1283,4,6,125,3,1,1,3,74,44,13,3,1265,1224
1284,4,6,125,3,1,1,3,74,44,13,3,1265,1224
1285,4,6,125,3,1,1,3,74,44,13,3,1265,1224
1286,4,6,125,3,1,1,3,74,44,13,3,1266,1224
1287,4,6,125,3,1,1,3,74,44,13,3,1266,1224
1288,5,7,125,3,2,2,3,74,45,13,3,1267,1224
1289,5,7,125,3,2,2,3,74,45,13,3,1268,1224
1290,5,7,125,3,2,2,3,74,45,13,3,1268,1224
1291,5,7,125,3,2,2,3,74,45,13,3,1269,1224
1292,5,7,125,3,2,2,3,74,45,13,3,1270,1224
1293,5,7,125,3,2,2,3,74,45,13,3,1270,1224
1294,5,7,125,3,2,2,3,74,45,13,3,1271,1224
1295,5,7,125,3,2,2,3,74,45,13,3,1271,1224
1296,5,7,125,3,2,2,3,74,45,13,3,1272,1224
1297,5,7,125,3,2,2,3,74,45,13,3,1273,1224
1298,5,7,125,3,2,2,3,74,45,13,3,1274,1224
1299,5,7,125,3,2,2,3,74,45,13,3,1275,1224
1300,5,7,125,3,2,2,3,74,45,13,3,1276,1224
1301,5,7,125,3,2,2,3,74,45,13,3,1276,1224
1302,5,7,125,3,2,2,3,74,45,13,3,1276,1224
1303,5,7,125,3,2,2,3,74,45,13,3,1277,1224
1304,5,7,125,3,2,2,3,74,45,13,3,1277,1224
1305,5,7,125,3,2,2,3,74,45,13,3,1277,1224
1306,5,7,125,3,2,2,3,74,45,13,3,1278,1224
1307,5,7,125,3,2,2,3,74,45,13,3,1279,1224
1308,5,7,125,3,2,2,3,74,45,13,3,1279,1224
1309,5,7,125,3,2,2,3,74,45,13,3,1279,1224
1310,5,7,125,3,2,2,3,74,45,13,3,1280,1224
1311,5,7,125,3,2,2,3,74,45,13,3,1280,1224
1312,5,7,125,3,2,2,3,74,45,13,3,1281,1224
1313,5,7,125,3,2,2,3,74,45,13,3,1282,1224
1314,5,7,125,3,2,2,3,74,45,13,3,1282,1224
1315,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1316,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1317,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1318,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1319,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1320,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1321,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1322,5,7,125,3,2,2,3,74,45,13,3,1283,1224
1323,4,6,125,2,2,2,3,74,45,13,3,1283,1224
1324,4,6,125,2,2,2,3,74,45,13,3,1284,1224
1325,4,6,125,2,2,2,3,74,45,13,3,1284,1224
1326,4,6,125,2,2,2,3,74,45,13,3,1284,1224
1327,4,6,125,2,2,2,3,74,45,13,3,1284,1224
1328,4,6,125,2,2,2,3,74,45,13,3,1285,1224
1329,4,6,125,2,2,2,3,74,45,13,3,1286,1224
1330,3,5,125,1,2,2,3,74,45,13,3,1286,1224
1331,3,5,125,1,2,2,3,74,45,13,3,1287,1224
1332,3,5,125,1,2,2,3,74,45,13,3,1287,1224
1333,3,5,125,1,2,2,3,74,45,13,3,1287,1224
1334,3,5,125,1,2,2,3,74,45,13,3,1288,1224
1335,3,5,125,1,2,2,3,74,45,13,3,1289,1224
1336,3,5,125,1,2,2,3,74,45,13,3,1290,1224
1337,3,5,125,1,2,2,3,74,45,13,3,1290,1224
1338,3,5,125,1,2,2,3,74,45,13,3,1291,1224
1339,3,5,125,1,2,2,3,74,45,13,3,1291,1224
1340,3,5,125,1,2,2,3,74,45,13,3,1292,1224
1341,3,5,125,1,2,2,3,74,45,13,3,1293,1224
1342,3,5,125,1,2,2,3,74,45,13,3,1293,1224
1343,3,5,125,1,2,2,3,74,45,13,3,1294,1224
1344,3,5,125,1,2,2,3,74,45,13,3,1295,1224
1345,1,3,125,1,0,0,3,74,45,13,3,1354,1353
1346,1,3,125,1,0,0,3,74,45,13,3,1355,1353
1347,1,3,125,1,0,0,3,74,45,13,3,1355,1353
1348,1,3,125,1,0,0,3,74,45,13,3,1356,1353
1349,1,3,125,1,0,0,3,74,45,13,3,1357,1353
1350,1,3,125,1,0,0,3,74,45,13,3,1358,1353
1351,1,3,125,1,0,0,3,74,45,13,3,1359,1353
1352,1,3,125,1,0,0,3,74,45,13,3,1359,1353
1353,1,3,125,1,0,0,3,74,45,13,3,1360,1353
1354,1,3,125,1,0,0,3,74,45,13,3,1360,1353
1355,1,3,125,1,0,0,3,74,45,13,3,1360,1353
1356,1,3,125,1,0,0,3,74,45,13,3,1360,1353
1357,1,3,125,1,0,0,3,74,45,13,3,1360,1353
1358,1,3,125,1,0,0,3,74,45,13,3,1360,1353
1359,1,3,125,1,0,0,3,74,45,13,3,1361,1353
1360,1,3,125,1,0,0,3,74,45,13,3,1362,1353
1361,1,3,125,1,0,0,3,74,45,13,3,1362,1353
1362,1,3,125,1,0,0,3,74,45,13,3,1362,1353
1363,1,3,125,1,0,0,3,74,45,13,3,1362,1353
1364,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1365,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1366,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1367,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1368,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1369,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1370,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1371,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1372,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1373,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1374,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1375,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1376,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1377,0,2,125,0,0,0,2,74,45,13,3,1362,1353
1378,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1379,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1380,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1381,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1382,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1383,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1384,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1385,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1386,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1387,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1388,0,2,125,0,0,0,1,74,45,13,4,1362,1353
1389,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1390,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1391,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1392,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1393,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1394,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1395,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1396,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1397,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1398,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1399,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1400,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1401,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1402,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1403,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1404,0,2,125,0,0,0,0,74,45,13,4,1362,1353
1405,1,2,125,1,0,0,0,74,45,13,4,1363,1353
1406,1,2,125,1,0,0,0,74,45,13,4,1363,1353
1407,1,2,125,1,0,0,0,74,45,13,4,1363,1353
1408,1,2,125,1,0,0,0,74,45,13,4,1364,1353
1409,1,2,125,1,0,0,0,74,45,13,4,1364,1353
1410,1,2,125,1,0,0,0,74,45,13,4,1365,1353
1411,1,2,125,1,0,0,0,74,45,13,4,1365,1353
1412,1,2,125,1,0,0,0,74,45,13,4,1365,1353
1413,1,2,125,1,0,0,0,74,45,13,4,1366,1353
1414,1,2,125,1,0,0,0,74,45,13,4,1366,1353
1415,1,2,125,1,0,0,0,74,45,13,4,1367,1353
1416,1,2,125,1,0,0,0,74,45,13,4,1368,1353
1417,1,2,125,1,0,0,0,74,45,13,4,1369,1353
1418,1,2,125,1,0,0,0,74,45,13,4,1369,1353
1419,1,2,125,1,0,0,0,74,45,13,4,1369,1353
1420,1,2,125,1,0,0,0,74,45,13,4,1369,1353
1421,1,2,125,1,0,0,0,74,45,13,4,1370,1353
1422,1,2,125,1,0,0,0,74,45,13,4,1371,1353
1423,1,2,125,1,0,0,0,74,45,13,4,1371,1353
1424,1,2,125,1,0,0,0,74,45,13,4,1372,1353
1425,1,2,125,1,0,0,0,74,45,13,4,1373,1353
1426,1,2,125,1,0,0,0,74,45,13,4,1374,1353
1427,1,2,125,1,0,0,0,74,45,13,4,1374,1353
1428,1,2,125,1,0,0,0,74,45,13,4,1375,1353
1429,1,2,125,1,0,0,0,74,45,13,4,1376,1353
1430,1,2,125,1,0,0,0,74,45,13,4,1377,1353
1431,1,2,125,1,0,0,0,74,45,13,4,1377,1353
1432,1,2,125,1,0,0,0,74,45,13,4,1377,1353
1433,1,2,125,1,0,0,0,74,45,13,4,1377,1353
1434,1,2,125,1,0,0,0,74,45,13,4,1378,1353
1435,1,2,125,1,0,0,0,74,45,13,4,1378,1353
1436,1,2,125,1,0,0,0,74,45,13,4,1378,1353
1437,1,2,125,1,0,0,0,74,45,13,4,1378,1353
1438,1,2,125,1,0,0,0,74,45,13,4,1378,1353
1439,1,2,125,1,0,0,0,74,45,13,4,1379,1353
1440,1,2,125,1,0,0,0,74,45,13,4,1379,1353
1441,1,2,125,1,0,0,0,74,45,13,4,1380,1353
1442,1,2,125,1,0,0,0,74,45,13,4,1380,1353
1443,1,2,125,1,0,0,0,74,45,13,4,1381,1353
