cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,11,14,128,9,2,3,3,77,45,13,0,851,952
993,11,14,128,9,2,3,3,77,45,13,0,852,952
994,11,14,128,9,2,3,3,77,45,13,0,853,952
995,11,14,128,9,2,3,3,77,45,13,0,854,952
996,11,14,128,9,2,3,3,77,45,13,0,855,952
997,11,14,128,9,2,3,3,77,45,13,0,856,952
998,11,14,128,9,2,3,3,77,45,13,0,857,952
999,11,14,128,9,2,3,3,77,45,13,0,858,952
1000,11,14,128,9,2,3,3,77,45,13,0,859,952
1001,10,13,128,8,2,3,3,77,45,13,0,860,952
1002,10,13,128,8,2,3,3,77,45,13,0,861,952
1003,10,13,128,8,2,3,3,77,45,13,0,862,952
1004,10,13,128,8,2,3,3,77,45,13,0,863,952
1005,10,13,128,8,2,3,3,77,45,13,0,864,952
1006,9,12,128,7,2,3,3,77,45,13,0,865,952
1007,9,12,128,7,2,3,3,77,45,13,0,866,952
1008,9,12,128,7,2,3,3,77,45,13,0,867,952
1009,7,9,128,7,0,0,3,77,45,13,0,926,1091
1010,7,9,128,7,0,0,3,77,45,13,0,927,1091
1011,7,9,128,7,0,0,3,77,45,13,0,928,1091
1012,7,9,128,7,0,0,3,77,45,13,0,929,1091
1013,6,8,128,6,0,0,3,77,45,13,0,930,1091
1014,6,8,128,6,0,0,3,77,45,13,0,931,1091
1015,6,8,128,6,0,0,3,77,45,13,0,932,1091
1016,6,8,128,6,0,0,3,77,45,13,0,933,1091
1017,6,8,128,6,0,0,3,77,45,13,0,934,1091
1018,6,8,128,6,0,0,3,77,45,13,0,935,1091
1019,6,8,128,6,0,0,3,77,45,13,0,936,1091
1020,6,8,128,6,0,0,3,77,45,13,0,937,1091
1021,6,8,128,6,0,0,3,77,45,13,0,938,1091
1022,6,8,128,6,0,0,3,77,45,13,0,939,1091
1023,6,8,128,6,0,0,3,77,45,13,0,940,1091
1024,6,8,128,6,0,0,3,77,45,13,0,941,1091
1025,6,8,128,6,0,0,3,77,45,13,0,942,1091
1026,6,8,128,6,0,0,3,77,45,13,0,943,1091
1027,6,8,128,6,0,0,3,77,45,13,0,944,1091
1028,6,8,128,6,0,0,3,77,45,13,0,945,1091
1029,6,8,128,6,0,0,3,77,45,13,0,946,1091
1030,6,8,128,6,0,0,3,77,45,13,0,947,1091
1031,6,8,128,6,0,0,3,77,45,13,0,948,1091
1032,6,8,128,6,0,0,3,77,45,13,0,949,1091
1033,6,8,128,6,0,0,3,77,45,13,0,950,1091
1034,6,8,128,6,0,0,3,77,45,13,0,951,1091
1035,6,8,128,6,0,0,3,77,45,13,0,952,1091
1036,6,8,128,6,0,0,3,77,45,13,0,953,1091
1037,6,8,128,6,0,0,3,77,45,13,0,953,1091
1038,6,8,128,6,0,0,3,77,45,13,0,954,1091
1039,6,8,128,6,0,0,3,77,45,13,0,955,1091
1040,6,8,128,6,0,0,3,77,45,13,0,956,1091
1041,6,8,128,6,0,0,3,77,45,13,0,957,1091
1042,6,8,128,6,0,0,3,77,45,13,0,958,1091
1043,6,8,128,6,0,0,3,77,45,13,0,959,1091
1044,6,8,128,6,0,0,4,77,45,14,0,960,1091
1045,6,8,128,6,0,0,4,77,45,14,0,961,1091
1046,6,8,128,6,0,0,4,77,45,14,0,962,1091
1047,6,8,128,6,0,0,4,77,45,14,0,962,1091
1048,6,8,128,6,0,0,4,77,45,14,0,963,1091
1049,6,8,128,6,0,0,4,77,45,14,0,964,1091
1050,5,7,128,5,0,0,4,77,45,14,0,965,1091
1051,5,7,128,5,0,0,4,77,45,14,0,965,1091
1052,5,7,128,5,0,0,4,77,45,14,0,966,1091
1053,4,6,128,4,0,0,4,77,45,14,0,967,1091
1054,4,6,128,4,0,0,4,77,45,14,0,968,1091
1055,3,5,128,3,0,0,4,77,45,14,0,969,1091
1056,3,5,128,3,0,0,4,77,45,14,0,969,1091
1057,3,5,128,3,0,0,4,77,45,14,0,970,1091
1058,3,5,128,3,0,0,4,77,45,14,0,971,1091
1059,2,4,128,2,0,0,4,77,45,14,0,971,1091
1060,2,4,128,2,0,0,4,77,45,14,0,971,1091
1061,2,4,128,2,0,0,4,77,45,14,0,971,1091
1062,2,4,128,2,0,0,4,77,45,14,0,971,1091
1063,2,4,128,2,0,0,4,77,45,14,0,972,1091
1064,2,4,128,2,0,0,4,77,45,14,0,973,1091
1065,2,4,128,2,0,0,4,77,45,14,0,973,1091
1066,2,4,128,2,0,0,4,77,45,14,0,973,1091
1067,2,4,128,2,0,0,4,77,45,14,0,974,1091
1068,2,4,128,2,0,0,4,77,45,14,0,975,1091
1069,2,4,128,2,0,0,4,77,45,14,0,975,1091
1070,2,4,128,2,0,0,4,77,45,14,0,975,1091
1071,2,4,128,2,0,0,4,77,45,14,0,976,1091
1072,2,4,128,2,0,0,4,77,45,14,0,977,1091
1073,2,4,128,2,0,0,4,77,45,14,0,977,1091
1074,2,4,128,2,0,0,4,77,45,14,0,977,1091
1075,1,3,128,1,0,0,4,77,45,14,0,977,1091
1076,1,3,128,1,0,0,4,77,45,14,0,977,1091
1077,1,3,128,1,0,0,3,77,45,14,0,977,1091
1078,1,3,128,1,0,0,3,77,45,14,0,977,1091
1079,1,3,128,1,0,0,3,77,45,14,0,977,1091
1080,1,3,128,1,0,0,3,77,45,14,0,977,1091
1081,1,3,128,1,0,0,3,77,45,14,0,977,1091
1082,1,3,128,1,0,0,3,77,45,14,0,977,1091
1083,1,3,128,1,0,0,3,77,45,14,0,977,1091
1084,1,3,128,1,0,0,3,77,45,14,0,977,1091
1085,1,3,128,1,0,0,3,77,45,14,0,977,1091
1086,1,3,128,1,0,0,3,77,45,14,0,977,1091
1087,1,3,128,1,0,0,3,77,45,14,0,977,1091
1088,1,3,128,1,0,0,3,77,45,14,0,977,1091
1089,1,3,128,1,0,0,3,77,45,14,0,977,1091
1090,1,3,128,1,0,0,3,77,45,14,0,977,1091
1091,1,3,128,1,0,0,3,77,45,14,0,977,1091
1092,1,3,128,1,0,0,3,77,45,14,0,977,1091
1093,1,3,128,1,0,0,3,77,45,14,0,977,1091
1094,1,3,128,1,0,0,3,77,45,14,0,977,1091
1095,1,3,128,1,0,0,3,77,45,14,0,977,1091
1096,1,3,128,1,0,0,3,77,45,14,0,977,1091
1097,1,3,128,1,0,0,3,77,45,14,0,977,1091
1098,1,3,128,1,0,0,3,77,45,14,0,977,1091
1099,1,3,128,1,0,0,3,77,45,14,0,977,1091
1100,1,3,128,1,0,0,3,77,45,14,0,977,1091
1101,1,3,128,1,0,0,3,77,45,14,0,977,1091
1102,1,3,128,1,0,0,3,77,45,14,0,977,1091
1103,1,3,128,1,0,0,3,77,45,14,0,977,1091
1104,1,3,128,1,0,0,2,77,45,14,1,977,1091
1105,1,3,128,1,0,0,2,77,45,14,1,977,1091
1106,1,3,128,1,0,0,2,77,45,14,1,977,1091
1107,1,3,128,1,0,0,2,77,45,14,1,977,1091
1108,1,3,128,1,0,0,2,77,45,14,1,977,1091
1109,0,2,128,0,0,0,2,77,45,14,1,977,1091
1110,0,2,128,0,0,0,2,77,45,14,1,977,1091
1111,0,2,128,0,0,0,2,77,45,14,1,977,1091
1112,0,2,128,0,0,0,2,77,45,14,1,977,1091
1113,0,2,128,0,0,0,2,77,45,14,1,977,1091
1114,0,2,128,0,0,0,2,77,45,14,1,977,1091
1115,0,2,128,0,0,0,2,77,45,14,1,977,1091
1116,0,2,128,0,0,0,2,77,45,14,1,977,1091
1117,0,2,128,0,0,0,2,77,45,14,1,977,1091
1118,0,2,128,0,0,0,2,77,45,14,1,977,1091
1119,0,2,128,0,0,0,2,77,45,14,1,977,1091
1120,0,2,128,0,0,0,2,77,45,14,1,977,1091
1121,0,2,128,0,0,0,2,77,45,14,1,977,1091
1122,0,2,128,0,0,0,1,77,45,14,1,977,1091
1123,0,2,128,0,0,0,1,77,45,14,1,977,1091
1124,0,2,128,0,0,0,1,77,45,14,1,977,1091
1125,0,2,128,0,0,0,1,77,45,14,1,977,1091
1126,0,2,128,0,0,0,1,77,45,14,1,977,1091
1127,0,2,128,0,0,0,1,77,45,14,1,977,1091
1128,0,2,128,0,0,0,1,77,45,14,1,977,1091
1129,0,2,128,0,0,0,1,77,45,14,1,977,1091
1130,0,2,128,0,0,0,1,77,45,14,1,977,1091
1131,0,2,128,0,0,0,1,77,45,14,1,977,1091
1132,0,2,128,0,0,0,1,77,45,14,1,977,1091
1133,0,2,128,0,0,0,1,77,45,14,1,977,1091
1134,1,2,128,1,0,0,1,77,45,14,1,977,1091
1135,1,2,128,1,0,0,1,77,45,14,1,977,1091
1136,1,2,128,1,0,0,1,77,45,14,1,977,1091
1137,1,2,128,1,0,0,1,77,45,14,1,977,1091
1138,1,2,128,1,0,0,1,77,45,14,1,977,1091
1139,1,2,128,1,0,0,1,77,45,14,1,977,1091
1140,1,2,128,1,0,0,1,77,45,14,1,977,1091
1141,1,2,128,1,0,0,1,77,45,14,1,977,1091
1142,1,2,128,1,0,0,1,77,45,14,1,977,1091
1143,1,2,128,1,0,0,1,77,45,14,1,977,1091
1144,1,2,128,1,0,0,1,77,45,14,1,977,1091
1145,1,3,127,1,0,0,1,78,45,14,1,977,1091
1146,1,3,127,1,0,0,1,78,45,14,1,977,1091
1147,1,3,127,1,0,0,1,78,45,14,1,977,1091
1148,1,3,127,1,0,0,1,78,45,14,1,977,1091
1149,1,3,127,1,0,0,1,78,45,14,1,977,1091
1150,1,3,127,1,0,0,1,78,45,14,1,977,1091
1151,1,3,127,1,0,0,1,78,45,14,1,977,1091
1152,1,3,127,1,0,0,1,78,45,14,1,977,1091
1153,1,3,127,1,0,0,1,78,45,14,1,977,1091
1154,1,3,127,1,0,0,1,78,45,14,1,977,1091
1155,1,3,127,1,0,0,1,78,45,14,1,977,1091
1156,1,3,127,1,0,0,1,78,45,14,1,977,1091
1157,1,3,127,1,0,0,1,78,45,14,1,977,1091
1158,1,3,127,1,0,0,1,78,45,14,1,977,1091
1159,1,3,127,1,0,0,1,78,45,14,1,977,1091
1160,1,3,127,1,0,0,1,78,45,14,1,977,1091
1161,1,3,127,1,0,0,1,78,45,14,1,977,1091
1162,1,3,127,1,0,0,1,78,45,14,1,977,1091
1163,1,3,127,1,0,0,1,78,45,14,1,977,1091
1164,1,3,127,1,0,0,0,78,45,14,1,977,1091
1165,1,3,127,1,0,0,0,78,45,14,1,977,1091
1166,1,3,127,1,0,0,0,78,45,14,1,977,1091
1167,1,3,127,1,0,0,0,78,45,14,1,977,1091
1168,1,3,127,1,0,0,0,78,45,14,1,977,1091
1169,1,3,127,1,0,0,0,78,45,14,1,977,1091
1170,1,3,127,1,0,0,0,78,45,14,1,977,1091
1171,1,3,127,1,0,0,0,78,45,14,1,977,1091
1172,1,3,127,1,0,0,0,78,45,14,1,977,1091
1173,1,3,127,1,0,0,0,78,45,14,1,977,1091
1174,1,3,127,1,0,0,0,78,45,14,1,977,1091
1175,1,3,127,1,0,0,0,78,45,14,1,977,1091
1176,1,3,127,1,0,0,0,78,45,14,1,977,1091
1177,1,3,127,1,0,0,0,78,45,14,1,1036,1230
1178,1,3,127,1,0,0,0,78,45,14,1,1036,1230
1179,1,3,127,1,0,0,0,78,45,14,1,1037,1230
1180,1,3,127,1,0,0,0,78,45,14,1,1038,1230
1181,1,3,127,1,0,0,0,78,45,14,1,1038,1230
1182,1,3,127,1,0,0,0,78,45,14,1,1039,1230
1183,1,3,127,1,0,0,0,78,45,14,1,1040,1230
1184,1,3,127,1,0,0,0,78,45,14,1,1041,1230
1185,1,3,127,1,0,0,0,78,45,14,1,1042,1230
1186,1,3,127,1,0,0,0,78,45,14,1,1042,1230
1187,1,3,127,1,0,0,0,78,45,14,1,1042,1230
1188,1,3,127,1,0,0,0,78,45,14,1,1043,1230
1189,1,3,127,1,0,0,0,78,45,14,1,1044,1230
1190,1,3,127,1,0,0,0,78,45,14,1,1045,1230
1191,1,3,127,1,0,0,0,78,45,14,1,1045,1230
1192,2,4,127,1,1,1,0,78,46,14,1,1046,1230
1193,2,4,127,1,1,1,0,78,46,14,1,1047,1230
1194,2,4,127,1,1,1,0,78,46,14,1,1047,1230
1195,2,4,127,1,1,1,0,78,46,14,1,1047,1230
1196,3,4,127,2,1,1,0,78,46,14,1,1048,1230
1197,3,4,127,2,1,1,0,78,46,14,1,1048,1230
1198,3,4,127,2,1,1,0,78,46,14,1,1049,1230
1199,3,4,127,2,1,1,0,78,46,14,1,1050,1230
1200,3,4,127,2,1,1,0,78,46,14,1,1050,1230
1201,3,4,127,2,1,1,0,78,46,14,1,1051,1230
1202,3,4,127,2,1,1,0,78,46,14,1,1051,1230
1203,3,4,127,2,1,1,0,78,46,14,1,1051,1230
1204,3,4,127,2,1,1,0,78,46,14,1,1052,1230
1205,3,4,127,2,1,1,0,78,46,14,1,1053,1230
1206,3,4,127,2,1,1,0,78,46,14,1,1054,1230
1207,3,4,127,2,1,1,0,78,46,14,1,1055,1230
1208,3,4,127,2,1,1,0,78,46,14,1,1055,1230
1209,3,4,127,2,1,1,0,78,46,14,1,1055,1230
1210,3,4,127,2,1,1,0,78,46,14,1,1055,1230
1211,3,4,127,2,1,1,0,78,46,14,1,1055,1230
1212,3,4,127,2,1,1,0,78,46,14,1,1055,1230
1213,3,4,127,2,1,1,0,78,46,14,1,1056,1230
1214,3,4,127,2,1,1,0,78,46,14,1,1057,1230
1215,3,4,127,2,1,1,0,78,46,14,1,1057,1230
1216,3,4,127,2,1,1,0,78,46,14,1,1057,1230
1217,3,4,127,2,1,1,0,78,46,14,1,1058,1230
1218,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1219,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1220,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1221,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1222,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1223,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1224,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1225,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1226,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1227,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1228,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1229,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1230,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1231,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1232,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1233,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1234,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1235,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1236,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1237,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1238,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1239,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1240,2,3,127,1,1,1,0,78,46,14,1,1058,1230
1241,3,3,127,2,1,1,0,78,46,14,1,1058,1230
1242,3,3,127,2,1,1,0,78,46,14,1,1059,1230
1243,3,3,127,2,1,1,0,78,46,14,1,1060,1230
1244,3,3,127,2,1,1,0,78,46,14,1,1061,1230
1245,3,4,127,2,1,2,0,78,47,14,1,1062,1230
1246,3,4,127,2,1,2,0,78,47,14,1,1062,1230
1247,3,4,127,2,1,2,0,78,47,14,1,1062,1230
1248,3,4,127,2,1,2,0,78,47,14,1,1062,1230
1249,3,4,127,2,1,2,0,78,47,14,1,1063,1230
1250,3,4,127,2,1,2,0,78,47,14,1,1063,1230
1251,3,4,127,2,1,2,0,78,47,14,1,1063,1230
1252,3,4,127,2,1,2,0,78,47,14,1,1064,1230
1253,3,4,127,2,1,2,0,78,47,14,1,1064,1230
1254,3,4,127,2,1,2,0,78,47,14,1,1064,1230
1255,3,4,127,2,1,2,0,78,47,14,1,1064,1230
1256,3,4,127,2,1,2,0,78,47,14,1,1065,1230
1257,3,4,127,2,1,2,0,78,47,14,1,1066,1230
1258,3,4,127,2,1,2,0,78,47,14,1,1067,1230
1259,3,4,127,2,1,2,0,78,47,14,1,1068,1230
1260,3,4,127,2,1,2,0,78,47,14,1,1069,1230
1261,3,4,127,2,1,2,0,78,47,14,1,1070,1230
1262,3,4,127,2,1,2,0,78,47,14,1,1071,1230
1263,3,4,127,2,1,2,0,78,47,14,1,1071,1230
1264,3,4,127,2,1,2,0,78,47,14,1,1072,1230
1265,3,4,127,2,1,2,0,78,47,14,1,1073,1230
1266,3,4,127,2,1,2,0,78,47,14,1,1074,1230
1267,3,4,127,2,1,2,0,78,47,14,1,1075,1230
1268,2,3,127,1,1,2,0,78,47,14,1,1076,1230
1269,2,3,127,1,1,2,0,78,47,14,1,1076,1230
1270,2,3,127,1,1,2,0,78,47,14,1,1077,1230
1271,2,3,127,1,1,2,0,78,47,14,1,1078,1230
1272,2,3,127,1,1,2,0,78,47,14,1,1079,1230
1273,2,3,127,1,1,2,0,78,47,14,1,1080,1230
1274,2,3,127,1,1,2,0,78,47,14,1,1081,1230
1275,2,3,127,1,1,2,0,78,47,14,1,1081,1230
1276,2,3,127,1,1,2,0,78,47,14,1,1082,1230
1277,2,3,127,1,1,2,0,78,47,14,1,1082,1230
1278,2,3,127,1,1,2,0,78,47,14,1,1083,1230
1279,2,3,127,1,1,2,0,78,47,14,1,1083,1230
1280,2,3,127,1,1,2,0,78,47,14,1,1083,1230
1281,2,3,127,1,1,2,0,78,47,14,1,1084,1230
1282,2,3,127,1,1,2,0,78,47,14,1,1084,1230
1283,2,3,127,1,1,2,0,78,47,14,1,1085,1230
1284,2,3,127,1,1,2,0,78,47,14,1,1086,1230
1285,2,3,127,1,1,2,0,78,47,14,1,1086,1230
1286,2,3,127,1,1,2,0,78,47,14,1,1087,1230
1287,2,3,127,1,1,2,0,78,47,14,1,1088,1230
1288,2,3,127,1,1,2,0,78,47,14,1,1089,1230
1289,2,3,127,1,1,2,0,78,47,14,1,1089,1230
1290,2,3,127,1,1,2,0,78,47,14,1,1090,1230
1291,2,3,127,1,1,2,0,78,47,14,1,1090,1230
1292,2,3,127,1,1,2,0,78,47,14,1,1091,1230
1293,2,3,127,1,1,2,0,78,47,14,1,1091,1230
1294,2,3,127,1,1,2,0,78,47,14,1,1092,1230
1295,2,3,127,1,1,2,0,78,47,14,1,1093,1230
1296,2,3,127,1,1,2,0,78,47,14,1,1093,1230
1297,2,3,127,1,1,2,0,78,47,14,1,1093,1230
1298,2,3,127,1,1,2,0,78,47,14,1,1094,1230
1299,2,3,127,1,1,2,0,78,47,14,1,1094,1230
1300,2,3,127,1,1,2,0,78,47,14,1,1095,1230
1301,2,3,127,1,1,2,0,78,47,14,1,1095,1230
1302,2,3,127,1,1,2,0,78,47,14,1,1096,1230
1303,2,3,127,1,1,2,0,78,47,14,1,1097,1230
1304,2,3,127,1,1,2,0,78,47,14,1,1097,1230
1305,2,3,127,1,1,2,0,78,47,14,1,1097,1230
1306,2,3,127,1,1,2,0,78,47,14,1,1098,1230
1307,2,3,127,1,1,2,0,78,47,14,1,1099,1230
1308,2,3,127,1,1,2,0,78,47,14,1,1099,1230
1309,2,3,127,1,1,2,0,78,47,14,1,1099,1230
1310,2,3,127,1,1,2,0,78,47,14,1,1100,1230
1311,2,3,127,1,1,2,0,78,47,14,1,1101,1230
1312,2,3,127,1,1,2,0,78,47,14,1,1102,1230
1313,2,3,127,1,1,2,0,78,47,14,1,1102,1230
1314,2,3,127,1,1,2,0,78,47,14,1,1102,1230
1315,2,3,127,1,1,2,0,78,47,14,1,1103,1230
1316,2,3,127,1,1,2,0,78,47,14,1,1104,1230
1317,2,3,127,1,1,2,0,78,47,14,1,1105,1230
1318,2,3,127,1,1,2,0,78,47,14,1,1106,1230
1319,2,3,127,1,1,2,0,78,47,14,1,1106,1230
1320,2,3,127,1,1,2,0,78,47,14,1,1107,1230
1321,2,3,127,1,1,2,0,78,47,14,1,1108,1230
1322,2,3,127,1,1,2,0,78,47,14,1,1108,1230
1323,2,3,127,1,1,2,0,78,47,14,1,1108,1230
1324,2,3,127,1,1,2,0,78,47,14,1,1108,1230
1325,2,3,127,1,1,2,0,78,47,14,1,1108,1230
1326,2,3,127,1,1,2,0,78,47,14,1,1108,1230
1327,2,3,127,1,1,2,0,78,47,14,1,1109,1230
1328,2,3,127,1,1,2,0,78,47,14,1,1109,1230
1329,2,3,127,1,1,2,0,78,47,14,1,1109,1230
1330,2,3,127,1,1,2,0,78,47,14,1,1110,1230
1331,2,3,127,1,1,2,0,78,47,14,1,1111,1230
1332,2,3,127,1,1,2,0,78,47,14,1,1111,1230
1333,2,3,127,1,1,2,0,78,47,14,1,1111,1230
1334,2,3,127,1,1,2,0,78,47,14,1,1111,1230
1335,2,3,127,1,1,2,0,78,47,14,1,1111,1230
1336,2,3,127,1,1,2,0,78,47,14,1,1112,1230
1337,2,3,127,1,1,2,0,78,47,14,1,1113,1230
1338,2,3,127,1,1,2,0,78,47,14,1,1114,1230
1339,2,3,127,1,1,2,0,78,47,14,1,1115,1230
1340,2,3,127,1,1,2,0,78,47,14,1,1116,1230
1341,2,3,127,1,1,2,0,78,47,14,1,1116,1230
1342,2,3,127,1,1,2,0,78,47,14,1,1116,1230
1343,2,3,127,1,1,2,0,78,47,14,1,1116,1230
1344,2,3,127,1,1,2,0,78,47,14,1,1117,1230
1345,1,2,127,1,0,1,0,78,47,14,1,1176,1368
1346,1,2,127,1,0,1,0,78,47,14,1,1177,1368
1347,1,2,127,1,0,1,0,78,47,14,1,1177,1368
1348,1,2,127,1,0,1,0,78,47,14,1,1177,1368
1349,1,2,127,1,0,1,0,78,47,14,1,1177,1368
1350,1,2,127,1,0,1,0,78,47,14,1,1178,1368
1351,1,2,127,1,0,1,0,78,47,14,1,1179,1368
1352,1,2,127,1,0,1,0,78,47,14,1,1180,1368
1353,1,2,127,1,0,1,0,78,47,14,1,1180,1368
1354,1,2,127,1,0,1,0,78,47,14,1,1180,1368
1355,1,2,127,1,0,1,0,78,47,14,1,1180,1368
1356,1,2,127,1,0,1,0,78,47,14,1,1181,1368
1357,1,2,127,1,0,1,0,78,47,14,1,1182,1368
1358,1,2,127,1,0,1,0,78,47,14,1,1183,1368
1359,1,2,127,1,0,1,0,78,47,14,1,1184,1368
1360,1,2,127,1,0,1,0,78,47,14,1,1185,1368
1361,1,2,127,1,0,1,0,78,47,14,1,1186,1368
1362,1,2,127,1,0,1,0,78,47,14,1,1187,1368
1363,1,2,127,1,0,1,0,78,47,14,1,1188,1368
1364,1,2,127,1,0,1,0,78,47,14,1,1189,1368
1365,1,2,127,1,0,1,0,78,47,14,1,1189,1368
1366,1,2,127,1,0,1,0,78,47,14,1,1190,1368
1367,1,2,127,1,0,1,0,78,47,14,1,1190,1368
1368,1,2,127,1,0,1,0,78,47,14,1,1190,1368
1369,1,2,127,1,0,1,0,78,47,14,1,1191,1368
1370,1,2,127,1,0,1,0,78,47,14,1,1192,1368
1371,1,2,127,1,0,1,0,78,47,14,1,1193,1368
1372,1,2,127,1,0,1,0,78,47,14,1,1193,1368
1373,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1374,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1375,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1376,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1377,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1378,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1379,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1380,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1381,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1382,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1383,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1384,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1385,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1386,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1387,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1388,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1389,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1390,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1391,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1392,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1393,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1394,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1395,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1396,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1397,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1398,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1399,0,1,127,0,0,1,0,78,47,14,1,1193,1368
1400,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1401,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1402,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1403,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1404,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1405,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1406,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1407,1,2,127,0,1,2,0,78,48,14,1,1193,1368
1408,2,3,127,0,2,3,0,78,49,14,1,1193,1368
1409,2,3,127,0,2,3,0,78,49,14,1,1193,1368
1410,2,4,127,0,2,3,0,79,49,14,1,1193,1368
1411,3,4,127,1,2,3,0,79,49,14,1,1193,1368
1412,3,4,127,1,2,3,0,79,49,14,1,1193,1368
1413,3,4,127,1,2,3,0,79,49,14,1,1193,1368
1414,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1415,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1416,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1417,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1418,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1419,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1420,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1421,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1422,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1423,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1424,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1425,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1426,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1427,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1428,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1429,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1430,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1431,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1432,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1433,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1434,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1435,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1436,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1437,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1438,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1439,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1440,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1441,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1442,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1443,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1444,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1445,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1446,4,4,127,1,3,3,0,79,49,14,1,1193,1368
1447,4,4,127,1,3,3,0,79,49,14,1,1193,1368
