cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
991,4,4,141,3,1,1,1,56,41,11,1,1042,907
992,4,4,141,3,1,1,1,56,41,11,1,1043,907
993,4,4,141,3,1,1,1,56,41,11,1,1044,907
994,4,4,141,3,1,1,1,56,41,11,1,1045,907
995,4,4,141,3,1,1,1,56,41,11,1,1046,907
996,4,4,141,3,1,1,1,56,41,11,1,1047,907
997,4,4,141,3,1,1,1,56,41,11,1,1048,907
998,4,4,141,3,1,1,1,56,41,11,1,1049,907
999,4,4,141,3,1,1,1,56,41,11,1,1050,907
1000,3,3,141,2,1,1,1,56,41,11,1,1051,907
1001,3,3,141,2,1,1,1,56,41,11,1,1052,907
1002,3,3,141,2,1,1,1,56,41,11,1,1052,907
1003,3,3,141,2,1,1,1,56,41,11,1,1053,907
1004,2,2,141,1,1,1,1,56,41,11,1,1053,907
1005,2,2,141,1,1,1,1,56,41,11,1,1054,907
1006,2,2,141,1,1,1,1,56,41,11,1,1055,907
1007,2,2,141,1,1,1,1,56,41,11,1,1056,907
1008,2,2,141,1,1,1,1,56,41,11,1,1057,907
1009,1,1,141,1,0,0,1,56,41,11,1,1115,1040
1010,1,1,141,1,0,0,1,56,41,11,1,1116,1040
1011,1,1,141,1,0,0,1,56,41,11,1,1117,1040
1012,1,1,141,1,0,0,1,56,41,11,1,1117,1040
1013,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1014,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1015,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1016,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1017,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1018,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1019,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1020,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1021,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1022,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1023,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1024,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1025,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1026,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1027,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1028,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1029,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1030,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1031,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1032,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1033,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1034,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1035,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1036,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1037,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1038,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1039,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1040,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1041,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1042,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1043,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1044,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1045,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1046,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1047,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1048,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1049,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1050,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1051,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1052,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1053,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1054,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1055,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1056,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1057,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1058,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1059,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1060,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1061,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1062,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1063,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1064,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1065,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1066,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1067,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1068,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1069,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1070,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1071,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1072,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1073,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1074,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1075,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1076,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1077,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1078,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1079,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1080,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1081,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1082,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1083,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1084,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1085,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1086,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1087,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1088,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1089,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1090,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1091,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1092,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1093,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1094,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1095,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1096,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1097,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1098,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1099,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1100,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1101,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1102,0,0,141,0,0,0,1,56,41,11,1,1117,1040
1103,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1104,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1105,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1106,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1107,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1108,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1109,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1110,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1111,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1112,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1113,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1114,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1115,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1116,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1117,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1118,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1119,0,0,141,0,0,0,0,56,41,11,1,1117,1040
1120,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1121,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1122,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1123,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1124,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1125,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1126,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1127,1,1,141,0,1,1,0,56,42,11,1,1117,1040
1128,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1129,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1130,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1131,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1132,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1133,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1134,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1135,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1136,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1137,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1138,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1139,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1140,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1141,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1142,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1143,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1144,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1145,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1146,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1147,2,2,141,0,2,2,0,56,43,11,1,1117,1040
1148,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1149,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1150,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1151,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1152,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1153,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1154,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1155,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1156,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1157,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1158,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1159,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1160,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1161,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1162,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1163,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1164,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1165,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1166,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1167,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1168,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1169,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1170,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1171,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1172,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1173,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1174,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1175,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1176,2,3,141,0,2,2,0,57,43,11,1,1117,1040
1177,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1178,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1179,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1180,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1181,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1182,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1183,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1184,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1185,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1186,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1187,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1188,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1189,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1190,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1191,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1192,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1193,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1194,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1195,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1196,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1197,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1198,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1199,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1200,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1201,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1202,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1203,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1204,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1205,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1206,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1207,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1208,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1209,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1210,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1211,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1212,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1213,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1214,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1215,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1216,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1217,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1218,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1219,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1220,1,3,141,0,1,2,0,57,44,11,1,1175,1172
1221,2,3,141,1,1,2,0,57,44,11,1,1175,1172
1222,2,3,141,1,1,2,0,57,44,11,1,1175,1172
1223,2,3,141,1,1,2,0,57,44,11,1,1175,1172
1224,2,3,141,1,1,2,0,57,44,11,1,1176,1172
1225,2,3,141,1,1,2,0,57,44,11,1,1177,1172
1226,2,3,141,1,1,2,0,57,44,11,1,1178,1172
1227,2,3,141,1,1,2,0,57,44,11,1,1178,1172
1228,2,3,141,1,1,2,0,57,44,11,1,1179,1172
1229,2,3,141,1,1,2,0,57,44,11,1,1180,1172
1230,2,3,141,1,1,2,0,57,44,11,1,1181,1172
1231,2,3,141,1,1,2,0,57,44,11,1,1181,1172
1232,2,3,141,1,1,2,0,57,44,11,1,1182,1172
1233,2,3,141,1,1,2,0,57,44,11,1,1182,1172
1234,2,3,141,1,1,2,0,57,44,11,1,1183,1172
1235,2,3,141,1,1,2,0,57,44,11,1,1184,1172
1236,2,3,141,1,1,2,0,57,44,11,1,1184,1172
1237,2,3,141,1,1,2,0,57,44,11,1,1185,1172
1238,2,3,141,1,1,2,0,57,44,11,1,1185,1172
1239,2,3,141,1,1,2,0,57,44,11,1,1186,1172
1240,2,3,141,1,1,2,0,57,44,11,1,1187,1172
1241,2,3,141,1,1,2,0,57,44,11,1,1188,1172
1242,2,3,141,1,1,2,0,57,44,11,1,1188,1172
1243,2,3,141,1,1,2,0,57,44,11,1,1189,1172
1244,2,3,141,1,1,2,0,57,44,11,1,1190,1172
1245,2,3,141,1,1,2,0,57,44,11,1,1191,1172
1246,2,3,141,1,1,2,0,57,44,11,1,1192,1172
1247,2,3,141,1,1,2,0,57,44,11,1,1192,1172
1248,2,3,141,1,1,2,0,57,44,11,1,1193,1172
1249,2,3,141,1,1,2,0,57,44,11,1,1194,1172
1250,2,3,141,1,1,2,0,57,44,11,1,1194,1172
1251,2,3,141,1,1,2,0,57,44,11,1,1195,1172
1252,2,3,141,1,1,2,0,57,44,11,1,1195,1172
1253,2,3,141,1,1,2,0,57,44,11,1,1196,1172
1254,2,3,141,1,1,2,0,57,44,11,1,1196,1172
1255,2,3,141,1,1,2,0,57,44,11,1,1196,1172
1256,2,3,141,1,1,2,0,57,44,11,1,1196,1172
1257,2,3,141,1,1,2,0,57,44,11,1,1197,1172
1258,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1259,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1260,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1261,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1262,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1263,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1264,2,3,141,1,1,2,0,57,44,11,1,1198,1172
1265,2,3,141,1,1,2,0,57,44,11,1,1199,1172
1266,2,3,141,1,1,2,0,57,44,11,1,1200,1172
1267,2,3,141,1,1,2,0,57,44,11,1,1201,1172
1268,2,3,141,1,1,2,0,57,44,11,1,1201,1172
1269,2,3,141,1,1,2,0,57,44,11,1,1202,1172
1270,2,3,141,1,1,2,0,57,44,11,1,1203,1172
1271,2,3,141,1,1,2,0,57,44,11,1,1203,1172
1272,2,3,141,1,1,2,0,57,44,11,1,1203,1172
1273,2,3,141,1,1,2,0,57,44,11,1,1203,1172
1274,2,3,141,1,1,2,0,57,44,11,1,1203,1172
1275,2,3,141,1,1,2,0,57,44,11,1,1203,1172
1276,2,3,141,1,1,2,0,57,44,11,1,1204,1172
1277,2,3,141,1,1,2,0,57,44,11,1,1205,1172
1278,2,3,141,1,1,2,0,57,44,11,1,1205,1172
1279,2,3,141,1,1,2,0,57,44,11,1,1205,1172
1280,2,3,141,1,1,2,0,57,44,11,1,1205,1172
1281,2,3,141,1,1,2,0,57,44,11,1,1206,1172
1282,2,3,141,1,1,2,0,57,44,11,1,1206,1172
1283,2,3,141,1,1,2,0,57,44,11,1,1207,1172
1284,2,3,141,1,1,2,0,57,44,11,1,1208,1172
1285,2,3,141,1,1,2,0,57,44,11,1,1209,1172
1286,2,3,141,1,1,2,0,57,44,11,1,1210,1172
1287,2,3,141,1,1,2,0,57,44,11,1,1211,1172
1288,2,3,141,1,1,2,0,57,44,11,1,1212,1172
1289,2,3,141,1,1,2,0,57,44,11,1,1213,1172
1290,2,3,141,1,1,2,0,57,44,11,1,1213,1172
1291,2,3,141,1,1,2,0,57,44,11,1,1214,1172
1292,2,3,141,1,1,2,0,57,44,11,1,1214,1172
1293,2,3,141,1,1,2,0,57,44,11,1,1214,1172
1294,2,3,141,1,1,2,0,57,44,11,1,1215,1172
1295,2,3,141,1,1,2,0,57,44,11,1,1216,1172
1296,2,3,141,1,1,2,0,57,44,11,1,1216,1172
1297,2,3,141,1,1,2,0,57,44,11,1,1216,1172
1298,2,3,141,1,1,2,0,57,44,11,1,1216,1172
1299,2,3,141,1,1,2,0,57,44,11,1,1216,1172
1300,2,3,141,1,1,2,0,57,44,11,1,1217,1172
1301,2,3,141,1,1,2,0,57,44,11,1,1218,1172
1302,2,3,141,1,1,2,0,57,44,11,1,1219,1172
1303,2,3,141,1,1,2,0,57,44,11,1,1220,1172
1304,2,3,141,1,1,2,0,57,44,11,1,1220,1172
1305,2,3,141,1,1,2,0,57,44,11,1,1221,1172
1306,2,3,141,1,1,2,0,57,44,11,1,1222,1172
1307,2,3,141,1,1,2,0,57,44,11,1,1223,1172
1308,1,2,141,1,0,1,0,57,44,11,1,1224,1172
1309,1,2,141,1,0,1,0,57,44,11,1,1225,1172
1310,1,2,141,1,0,1,0,57,44,11,1,1225,1172
1311,1,2,141,1,0,1,0,57,44,11,1,1225,1172
1312,1,2,141,1,0,1,0,57,44,11,1,1226,1172
1313,1,2,141,1,0,1,0,57,44,11,1,1226,1172
1314,1,2,141,1,0,1,0,57,44,11,1,1226,1172
1315,1,2,141,1,0,1,0,57,44,11,1,1226,1172
1316,1,2,141,1,0,1,0,57,44,11,1,1227,1172
1317,1,2,141,1,0,1,0,57,44,11,1,1228,1172
1318,1,2,141,1,0,1,0,57,44,11,1,1229,1172
1319,1,2,141,1,0,1,0,57,44,11,1,1230,1172
1320,1,2,141,1,0,1,0,57,44,11,1,1230,1172
1321,1,2,141,1,0,1,0,57,44,11,1,1231,1172
1322,2,2,141,1,1,1,0,57,44,11,1,1231,1172
1323,2,2,141,1,1,1,0,57,44,11,1,1231,1172
1324,2,2,141,1,1,1,0,57,44,11,1,1232,1172
1325,2,2,141,1,1,1,0,57,44,11,1,1233,1172
1326,2,2,141,1,1,1,0,57,44,11,1,1234,1172
1327,2,2,141,1,1,1,0,57,44,11,1,1235,1172
1328,2,2,141,1,1,1,0,57,44,11,1,1236,1172
1329,2,2,141,1,1,1,0,57,44,11,1,1236,1172
1330,2,2,141,1,1,1,0,57,44,11,1,1237,1172
1331,2,2,141,1,1,1,0,57,44,11,1,1238,1172
1332,2,2,141,1,1,1,0,57,44,11,1,1238,1172
1333,3,3,141,1,2,2,0,57,45,11,1,1239,1172
1334,3,3,141,1,2,2,0,57,45,11,1,1239,1172
1335,3,3,141,1,2,2,0,57,45,11,1,1239,1172
1336,3,3,141,1,2,2,0,57,45,11,1,1240,1172
1337,3,3,141,1,2,2,0,57,45,11,1,1241,1172
1338,3,3,141,1,2,2,0,57,45,11,1,1241,1172
1339,3,3,141,1,2,2,0,57,45,11,1,1242,1172
1340,3,3,141,1,2,2,0,57,45,11,1,1242,1172
1341,3,3,141,1,2,2,0,57,45,11,1,1242,1172
1342,3,3,141,1,2,2,0,57,45,11,1,1243,1172
1343,3,3,141,1,2,2,0,57,45,11,1,1243,1172
1344,3,3,141,1,2,2,0,57,45,11,1,1244,1172
1345,2,2,141,1,1,1,0,57,45,11,1,1303,1303
1346,2,2,141,1,1,1,0,57,45,11,1,1303,1303
1347,2,2,141,1,1,1,0,57,45,11,1,1304,1303
1348,2,2,141,1,1,1,0,57,45,11,1,1305,1303
1349,2,2,141,1,1,1,0,57,45,11,1,1305,1303
1350,2,2,141,1,1,1,0,57,45,11,1,1306,1303
1351,2,2,141,1,1,1,0,57,45,11,1,1307,1303
1352,3,3,141,1,2,2,0,57,46,11,1,1307,1303
1353,3,3,141,1,2,2,0,57,46,11,1,1308,1303
1354,3,3,141,1,2,2,0,57,46,11,1,1309,1303
1355,3,3,141,1,2,2,0,57,46,11,1,1309,1303
1356,3,3,141,1,2,2,0,57,46,11,1,1310,1303
1357,3,3,141,1,2,2,0,57,46,11,1,1310,1303
1358,3,3,141,1,2,2,0,57,46,11,1,1311,1303
1359,3,3,141,1,2,2,0,57,46,11,1,1312,1303
1360,3,3,141,1,2,2,0,57,46,11,1,1313,1303
1361,3,3,141,1,2,2,0,57,46,11,1,1313,1303
1362,3,3,141,1,2,2,0,57,46,11,1,1313,1303
1363,3,3,141,1,2,2,0,57,46,11,1,1314,1303
1364,3,3,141,1,2,2,0,57,46,11,1,1314,1303
1365,2,2,141,0,2,2,0,57,46,11,1,1314,1303
1366,2,2,141,0,2,2,0,57,46,11,1,1314,1303
1367,2,2,141,0,2,2,0,57,46,11,1,1314,1303
1368,2,2,141,0,2,2,0,57,46,11,1,1314,1303
1369,2,2,141,0,2,2,0,57,46,11,1,1314,1303
1370,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1371,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1372,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1373,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1374,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1375,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1376,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1377,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1378,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1379,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1380,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1381,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1382,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1383,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1384,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1385,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1386,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1387,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1388,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1389,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1390,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1391,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1392,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1393,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1394,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1395,2,3,141,0,2,3,0,57,47,11,1,1314,1303
1396,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1397,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1398,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1399,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1400,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1401,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1402,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1403,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1404,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1405,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1406,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1407,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1408,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1409,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1410,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1411,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1412,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1413,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1414,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1415,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1416,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1417,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1418,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1419,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1420,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1421,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1422,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1423,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1424,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1425,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1426,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1427,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1428,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1429,2,4,141,0,2,4,0,57,48,11,1,1314,1303
1430,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1431,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1432,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1433,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1434,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1435,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1436,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1437,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1438,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1439,1,3,141,0,1,3,0,57,48,11,1,1314,1303
1440,1,3,141,0,1,3,0,57,48,11,1,1314,1303
