cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,12,13,167,6,6,6,1,14,21,6,0,673,983
993,12,13,167,6,6,6,1,14,21,6,0,674,983
994,12,13,167,6,6,6,1,14,21,6,0,675,983
995,12,13,167,6,6,6,1,14,21,6,0,675,983
996,12,14,166,6,6,6,1,15,21,6,0,675,983
997,12,14,166,6,6,6,2,15,21,7,0,676,983
998,12,16,165,6,6,6,2,17,21,7,0,676,983
999,13,16,165,7,6,6,2,17,21,7,0,677,983
1000,13,17,165,7,6,7,3,17,22,8,0,678,983
1001,13,17,165,7,6,7,3,17,22,8,0,678,983
1002,13,17,165,7,6,7,3,17,22,8,0,679,983
1003,13,18,165,7,6,7,3,18,22,8,0,680,983
1004,14,18,165,8,6,7,3,18,22,8,0,681,983
1005,13,18,165,7,6,8,3,18,23,8,0,682,983
1006,13,18,165,7,6,8,3,18,23,8,0,683,983
1007,13,18,165,7,6,8,3,18,23,8,0,684,983
1008,12,17,165,6,6,8,3,18,23,8,0,684,983
1009,9,13,165,6,3,4,3,18,23,8,0,743,1136
1010,9,14,164,6,3,4,3,19,23,8,0,743,1136
1011,9,14,164,6,3,4,3,19,23,8,0,744,1136
1012,9,15,164,6,3,4,3,20,23,8,0,744,1136
1013,10,15,164,7,3,4,3,20,23,8,0,745,1136
1014,10,16,163,7,3,4,3,21,23,8,0,746,1136
1015,10,16,163,7,3,4,4,21,23,9,0,746,1136
1016,10,16,163,7,3,4,4,21,23,9,0,747,1136
1017,10,16,163,7,3,4,4,21,23,9,0,748,1136
1018,10,16,163,7,3,4,4,21,23,9,0,748,1136
1019,10,16,163,7,3,4,4,21,23,9,0,748,1136
1020,10,16,163,7,3,4,4,21,23,9,0,749,1136
1021,10,16,163,7,3,4,3,21,23,9,0,749,1136
1022,10,16,163,7,3,4,3,21,23,9,0,750,1136
1023,10,16,163,7,3,4,3,21,23,9,0,751,1136
1024,9,15,163,6,3,4,2,21,23,9,0,751,1136
1025,9,15,163,6,3,4,2,21,23,9,0,752,1136
1026,9,15,163,6,3,4,2,21,23,9,0,752,1136
1027,9,15,163,6,3,4,2,21,23,9,0,752,1136
1028,10,15,163,7,3,4,2,21,23,9,0,753,1136
1029,10,15,163,7,3,4,2,21,23,9,0,754,1136
1030,10,15,163,7,3,4,2,21,23,9,0,755,1136
1031,10,15,163,7,3,4,2,21,23,9,0,756,1136
1032,10,15,163,7,3,4,2,21,23,9,0,757,1136
1033,10,15,163,7,3,4,2,21,23,9,0,758,1136
1034,10,15,163,7,3,4,2,21,23,9,0,759,1136
1035,10,15,163,7,3,4,2,21,23,9,0,760,1136
1036,10,15,163,7,3,4,2,21,23,9,0,761,1136
1037,10,15,163,7,3,4,2,21,23,9,0,762,1136
1038,10,15,163,7,3,4,2,21,23,9,0,763,1136
1039,10,15,163,7,3,4,1,21,23,9,0,764,1136
1040,10,15,163,7,3,4,1,21,23,9,0,765,1136
1041,10,15,163,7,3,4,1,21,23,9,0,765,1136
1042,10,15,163,7,3,4,1,21,23,9,0,766,1136
1043,10,15,163,7,3,4,1,21,23,9,0,767,1136
1044,10,15,163,7,3,4,1,21,23,9,0,768,1136
1045,10,15,163,7,3,4,1,21,23,9,0,769,1136
1046,11,15,163,8,3,4,1,21,23,9,0,770,1136
1047,11,15,163,8,3,4,1,21,23,9,0,771,1136
1048,11,15,163,8,3,4,1,21,23,9,0,772,1136
1049,11,16,163,8,3,5,1,21,24,9,0,773,1136
1050,11,16,163,8,3,5,1,21,24,9,0,773,1136
1051,11,16,163,8,3,5,1,21,24,9,0,774,1136
1052,11,17,162,8,3,5,1,22,24,9,0,774,1136
1053,11,17,162,8,3,5,1,22,24,9,0,775,1136
1054,11,17,162,8,3,5,1,22,24,9,0,776,1136
1055,11,17,162,8,3,5,1,22,24,9,0,776,1136
1056,11,17,162,8,3,5,1,22,24,9,0,777,1136
1057,11,17,162,8,3,5,1,22,24,9,0,778,1136
1058,12,17,162,9,3,5,1,22,24,9,0,779,1136
1059,12,17,162,9,3,5,1,22,24,9,0,780,1136
1060,12,17,162,9,3,5,1,22,24,9,0,780,1136
1061,12,19,162,9,3,6,1,23,25,9,0,781,1136
1062,13,19,162,10,3,6,1,23,25,9,0,782,1136
1063,13,19,162,10,3,6,1,23,25,9,0,783,1136
1064,13,19,162,10,3,6,1,23,25,9,0,784,1136
1065,13,19,162,10,3,6,1,23,25,9,0,785,1136
1066,14,20,162,10,4,7,1,23,26,9,0,786,1136
1067,14,20,162,10,4,7,1,23,26,9,0,787,1136
1068,14,20,162,10,4,7,1,23,26,9,0,788,1136
1069,14,21,161,10,4,7,1,24,26,9,0,789,1136
1070,14,21,161,10,4,7,1,24,26,9,0,790,1136
1071,14,21,161,10,4,7,1,24,26,9,0,791,1136
1072,14,21,161,10,4,7,1,24,26,9,0,791,1136
1073,14,21,161,10,4,7,1,24,26,9,0,792,1136
1074,14,21,161,10,4,7,1,24,26,9,0,793,1136
1075,14,21,161,10,4,7,1,24,26,9,0,794,1136
1076,14,22,161,10,4,7,1,25,26,9,0,795,1136
1077,15,22,161,11,4,7,1,25,26,9,0,796,1136
1078,15,22,161,11,4,7,1,25,26,9,0,797,1136
1079,15,22,161,11,4,7,1,25,26,9,0,798,1136
1080,15,22,161,11,4,7,1,25,26,9,0,799,1136
1081,15,22,161,11,4,7,1,25,26,9,0,800,1136
1082,15,22,161,11,4,7,1,25,26,9,0,801,1136
1083,15,22,161,11,4,7,1,25,26,9,0,802,1136
1084,15,22,161,11,4,7,1,25,26,9,0,803,1136
1085,15,22,161,11,4,7,1,25,26,9,0,804,1136
1086,14,21,161,10,4,7,1,25,26,9,0,805,1136
1087,14,21,161,10,4,7,1,25,26,9,0,806,1136
1088,14,21,161,10,4,7,1,25,26,9,0,807,1136
1089,15,22,161,10,5,8,1,25,27,9,0,808,1136
1090,15,22,161,10,5,8,1,25,27,9,0,809,1136
1091,15,23,160,10,5,8,1,26,27,9,0,809,1136
1092,16,24,160,10,6,9,1,26,28,9,0,810,1136
1093,16,24,160,10,6,9,0,26,28,9,1,811,1136
1094,16,24,160,10,6,9,0,26,28,9,1,812,1136
1095,16,24,160,10,6,9,0,26,28,9,1,812,1136
1096,16,24,160,10,6,9,0,26,28,9,1,812,1136
1097,16,24,160,10,6,9,0,26,28,9,1,813,1136
1098,16,24,160,10,6,9,0,26,28,9,1,814,1136
1099,16,24,160,10,6,9,0,26,28,9,1,814,1136
1100,16,24,160,10,6,9,0,26,28,9,1,815,1136
1101,16,24,160,10,6,9,0,26,28,9,1,816,1136
1102,16,24,160,10,6,9,0,26,28,9,1,817,1136
1103,16,24,160,10,6,9,0,26,28,9,1,818,1136
1104,16,25,159,10,6,9,0,27,28,9,1,819,1136
1105,16,25,159,10,6,9,0,27,28,9,1,820,1136
1106,16,25,159,10,6,9,0,27,28,9,1,821,1136
1107,16,25,159,10,6,9,0,27,28,9,1,822,1136
1108,16,25,159,10,6,9,0,27,28,9,1,823,1136
1109,17,25,159,10,7,9,0,27,28,9,1,824,1136
1110,17,25,159,10,7,9,0,27,28,9,1,825,1136
1111,18,25,159,11,7,9,0,27,28,9,1,826,1136
1112,18,25,159,11,7,9,0,27,28,9,1,826,1136
1113,18,25,159,11,7,9,0,27,28,9,1,827,1136
1114,18,25,159,11,7,9,0,27,28,9,1,828,1136
1115,18,25,159,11,7,9,0,27,28,9,1,829,1136
1116,18,25,159,11,7,9,0,27,28,9,1,830,1136
1117,18,25,159,11,7,9,0,27,28,9,1,831,1136
1118,18,25,159,11,7,9,0,27,28,9,1,832,1136
1119,18,25,159,11,7,9,0,27,28,9,1,833,1136
1120,18,25,159,11,7,9,0,27,28,9,1,834,1136
1121,19,26,158,11,8,9,0,28,28,9,1,835,1136
1122,19,26,158,11,8,9,0,28,29,9,1,836,1136
1123,19,26,158,11,8,9,0,28,29,9,1,836,1136
1124,19,27,158,11,8,10,0,28,30,9,1,837,1136
1125,20,27,158,11,9,10,0,28,30,9,1,838,1136
1126,20,27,158,11,9,10,0,28,30,9,1,839,1136
1127,20,27,158,11,9,10,0,28,30,9,1,839,1136
1128,20,27,158,11,9,10,0,28,30,9,1,839,1136
1129,20,27,158,11,9,10,0,28,30,9,1,840,1136
1130,20,27,158,11,9,10,0,28,30,9,1,841,1136
1131,20,27,158,11,9,10,0,28,30,9,1,841,1136
1132,20,29,158,11,9,10,0,30,30,9,1,842,1136
1133,22,29,158,13,9,10,0,30,30,9,1,843,1136
1134,22,29,158,13,9,10,0,30,30,9,1,844,1136
1135,22,29,158,13,9,10,0,30,30,9,1,845,1136
1136,23,30,158,13,10,11,0,30,31,9,1,846,1136
1137,23,30,158,13,10,11,0,30,31,9,1,847,1136
1138,23,31,158,13,10,11,0,31,31,9,1,848,1136
1139,24,31,158,14,10,11,0,31,31,9,1,849,1136
1140,25,31,158,15,10,11,0,31,31,9,1,850,1136
1141,26,31,158,16,10,11,0,31,31,9,1,851,1136
1142,25,31,158,15,10,11,0,32,31,9,1,852,1136
1143,25,30,158,16,9,10,0,32,31,9,1,852,1136
1144,25,30,158,16,9,10,0,32,31,9,1,853,1136
1145,25,30,158,16,9,10,0,32,31,9,1,854,1136
1146,25,30,158,16,9,10,0,32,31,9,1,855,1136
1147,25,30,158,16,9,10,0,32,31,9,1,856,1136
1148,25,30,158,16,9,10,0,32,31,9,1,857,1136
1149,25,30,158,16,9,10,0,32,31,9,1,858,1136
1150,25,30,158,16,9,10,0,32,31,9,1,859,1136
1151,25,30,158,16,9,10,0,32,31,9,1,860,1136
1152,25,30,158,16,9,10,0,32,31,9,1,861,1136
1153,25,30,158,16,9,10,1,32,31,10,1,862,1136
1154,25,30,158,16,9,10,1,32,31,10,1,862,1136
1155,25,30,158,16,9,10,1,32,31,10,1,863,1136
1156,24,29,158,16,8,9,1,32,31,10,1,863,1136
1157,24,29,158,16,8,9,1,32,31,10,1,864,1136
1158,24,29,158,16,8,9,1,32,31,10,1,865,1136
1159,23,28,158,16,7,8,1,32,31,10,1,866,1136
1160,23,28,158,16,7,8,1,32,31,10,1,867,1136
1161,23,28,158,16,7,8,1,32,31,10,1,868,1136
1162,23,28,158,16,7,8,1,32,31,10,1,869,1136
1163,23,28,158,16,7,8,1,32,31,10,1,869,1136
1164,24,30,158,16,8,9,1,33,32,10,1,870,1136
1165,25,30,158,17,8,9,1,33,32,10,1,871,1136
1166,25,31,158,17,8,9,1,34,32,10,1,872,1136
1167,26,31,158,18,8,9,1,34,32,10,1,873,1136
1168,26,31,158,18,8,9,1,34,32,10,1,874,1136
1169,27,32,158,18,9,10,1,34,33,10,1,875,1136
1170,26,31,158,17,9,10,1,34,33,10,1,876,1136
1171,26,31,158,17,9,10,1,34,33,10,1,877,1136
1172,26,31,158,17,9,10,1,34,33,10,1,877,1136
1173,26,31,158,17,9,10,1,34,33,10,1,878,1136
1174,27,32,158,17,10,11,1,34,34,10,1,879,1136
1175,27,32,158,17,10,11,1,34,34,10,1,880,1136
1176,27,32,158,17,10,11,1,34,34,10,1,881,1136
1177,20,25,158,17,3,4,1,34,34,10,1,940,1282
1178,20,25,158,17,3,4,1,34,34,10,1,941,1282
1179,19,24,158,16,3,4,1,34,34,10,1,942,1282
1180,19,24,158,16,3,4,1,34,34,10,1,943,1282
1181,19,24,158,16,3,4,1,34,34,10,1,944,1282
1182,19,25,157,16,3,4,1,35,34,10,1,945,1282
1183,19,25,157,16,3,4,1,35,34,10,1,946,1282
1184,17,23,157,14,3,4,1,35,34,10,1,947,1282
1185,17,23,157,14,3,4,1,35,34,10,1,948,1282
1186,17,23,157,14,3,4,1,35,34,10,1,949,1282
1187,17,23,157,14,3,4,1,35,34,10,1,950,1282
1188,18,24,157,14,4,5,1,35,35,10,1,951,1282
1189,18,24,157,14,4,5,1,35,35,10,1,952,1282
1190,18,24,157,14,4,5,1,35,35,10,1,953,1282
1191,18,24,157,14,4,5,1,35,35,10,1,954,1282
1192,19,25,157,14,5,6,1,35,36,10,1,955,1282
1193,18,24,157,13,5,6,2,35,36,11,1,956,1282
1194,18,24,157,13,5,6,2,35,36,11,1,957,1282
1195,18,24,157,13,5,6,2,35,36,11,1,958,1282
1196,18,24,157,13,5,6,2,35,36,11,1,959,1282
1197,18,24,157,13,5,6,2,35,36,11,1,960,1282
1198,18,24,157,13,5,6,2,35,36,11,1,961,1282
1199,18,24,157,13,5,6,2,35,36,11,1,962,1282
1200,19,25,157,13,6,7,2,35,37,11,1,963,1282
1201,19,25,157,13,6,7,2,35,37,11,1,964,1282
1202,18,25,156,12,6,7,2,36,37,11,1,965,1282
1203,18,25,156,12,6,7,2,36,37,11,1,966,1282
1204,18,25,156,12,6,7,2,36,37,11,1,967,1282
1205,18,25,156,12,6,7,2,36,37,11,1,968,1282
1206,18,25,156,12,6,7,2,36,37,11,1,969,1282
1207,18,25,156,12,6,7,2,36,37,11,1,970,1282
1208,18,25,156,12,6,7,2,36,37,11,1,971,1282
1209,18,25,156,12,6,7,2,36,37,11,1,972,1282
1210,18,25,156,12,6,7,2,36,37,11,1,973,1282
1211,18,25,156,12,6,7,2,36,37,11,1,974,1282
1212,18,25,156,12,6,7,2,36,37,11,1,975,1282
1213,18,25,156,12,6,7,2,36,37,11,1,976,1282
1214,18,25,155,12,6,7,2,37,37,11,1,977,1282
1215,18,25,155,12,6,7,2,37,37,11,1,978,1282
1216,18,25,155,12,6,7,2,37,37,11,1,979,1282
1217,17,24,154,11,6,7,1,37,37,11,2,980,1282
1218,17,24,154,11,6,7,1,37,37,11,2,981,1282
1219,17,24,154,11,6,7,1,37,37,11,2,982,1282
1220,17,24,154,11,6,7,1,37,37,11,2,983,1282
1221,17,25,153,11,6,7,1,38,37,11,2,984,1282
1222,17,25,153,11,6,7,2,38,37,12,2,985,1282
1223,17,26,152,11,6,7,2,39,37,12,2,986,1282
1224,18,26,152,12,6,7,2,39,37,12,2,987,1282
1225,18,26,152,12,6,7,2,39,37,12,2,988,1282
1226,18,26,152,12,6,7,2,39,37,12,2,989,1282
1227,18,26,152,12,6,7,2,39,37,12,2,990,1282
1228,18,26,152,12,6,7,2,39,37,12,2,991,1282
1229,18,26,152,12,6,7,2,39,37,12,2,992,1282
1230,18,26,152,12,6,7,2,39,37,12,2,993,1282
1231,18,26,152,12,6,7,2,39,37,12,2,994,1282
1232,18,26,152,12,6,7,2,39,37,12,2,995,1282
1233,18,26,152,12,6,7,2,39,37,12,2,996,1282
1234,18,26,152,12,6,7,2,39,37,12,2,997,1282
1235,18,26,152,12,6,7,2,39,37,12,2,998,1282
1236,18,27,152,12,6,7,2,40,37,12,2,999,1282
1237,19,28,151,13,6,7,2,41,37,12,2,1000,1282
1238,19,28,151,13,6,7,2,41,37,12,2,1001,1282
1239,19,28,151,13,6,7,2,41,37,12,2,1002,1282
1240,19,28,151,13,6,7,2,41,37,12,2,1003,1282
1241,19,28,151,13,6,7,2,41,37,12,2,1004,1282
1242,18,27,151,12,6,7,2,41,37,12,2,1005,1282
1243,17,26,151,11,6,7,2,41,37,12,2,1006,1282
1244,17,26,151,11,6,7,2,41,37,12,2,1007,1282
1245,17,27,150,11,6,7,2,42,37,12,2,1008,1282
1246,17,27,150,11,6,7,2,42,37,12,2,1009,1282
1247,17,27,150,11,6,7,2,42,37,12,2,1010,1282
1248,17,27,150,11,6,7,2,42,37,12,2,1011,1282
1249,16,26,150,10,6,7,2,42,37,12,2,1012,1282
1250,16,27,150,10,6,7,2,43,37,12,2,1013,1282
1251,17,27,150,11,6,7,2,43,37,12,2,1014,1282
1252,17,27,150,11,6,7,2,43,37,12,2,1015,1282
1253,17,28,150,11,6,8,2,43,38,12,2,1016,1282
1254,17,28,150,11,6,8,2,43,38,12,2,1017,1282
1255,17,28,150,11,6,8,2,43,38,12,2,1018,1282
1256,17,28,150,11,6,8,2,43,38,12,2,1019,1282
1257,16,27,150,10,6,8,3,43,38,13,2,1020,1282
1258,16,27,150,10,6,8,3,43,38,13,2,1021,1282
1259,16,27,150,10,6,8,3,43,38,13,2,1021,1282
1260,16,27,150,10,6,8,3,43,38,13,2,1022,1282
1261,16,27,150,10,6,8,3,43,38,13,2,1023,1282
1262,17,27,150,11,6,8,3,43,38,13,2,1024,1282
1263,17,27,150,11,6,8,3,43,38,13,2,1024,1282
1264,17,27,150,11,6,8,3,43,38,13,2,1025,1282
1265,16,26,150,11,5,7,3,43,38,13,2,1026,1282
1266,16,27,149,11,5,7,3,44,38,13,2,1027,1282
1267,16,27,149,11,5,7,3,44,38,13,2,1028,1282
1268,17,27,149,12,5,7,3,44,38,13,2,1029,1282
1269,16,26,149,12,4,6,3,44,38,13,2,1030,1282
1270,16,26,149,12,4,6,3,44,38,13,2,1031,1282
1271,16,26,149,12,4,6,3,44,38,13,2,1032,1282
1272,16,26,149,12,4,6,3,44,38,13,2,1033,1282
1273,16,26,149,12,4,6,3,44,38,13,2,1034,1282
1274,16,26,149,12,4,6,3,44,38,13,2,1035,1282
1275,17,26,149,13,4,6,3,44,38,13,2,1036,1282
1276,17,26,149,13,4,6,3,44,38,13,2,1037,1282
1277,17,26,149,13,4,6,3,44,38,13,2,1037,1282
1278,17,26,149,13,4,6,3,44,38,13,2,1038,1282
1279,17,26,149,13,4,6,3,44,38,13,2,1039,1282
1280,17,26,149,13,4,6,3,44,38,13,2,1040,1282
1281,17,26,149,13,4,6,2,44,38,13,2,1041,1282
1282,18,27,149,13,5,7,2,44,39,13,2,1042,1282
1283,18,27,149,13,5,7,2,44,39,13,2,1043,1282
1284,18,27,149,13,5,7,2,44,39,13,2,1044,1282
1285,18,27,149,13,5,7,2,44,39,13,2,1045,1282
1286,18,27,149,13,5,7,3,44,39,14,2,1046,1282
1287,18,27,149,13,5,7,3,44,39,14,2,1047,1282
1288,18,28,148,13,5,7,3,45,39,14,2,1048,1282
1289,18,29,148,13,5,8,3,45,40,14,2,1049,1282
1290,19,29,148,14,5,8,3,45,40,14,2,1050,1282
1291,20,30,148,14,6,9,3,45,41,14,2,1051,1282
1292,21,30,148,14,7,9,3,45,41,14,2,1052,1282
1293,21,30,148,14,7,9,3,45,41,14,2,1053,1282
1294,22,30,148,15,7,9,3,45,41,14,2,1054,1282
1295,22,30,148,15,7,9,3,45,41,14,2,1055,1282
1296,21,29,148,14,7,9,3,45,41,14,2,1055,1282
1297,21,29,148,14,7,9,3,45,41,14,2,1056,1282
1298,21,29,148,14,7,9,3,45,41,14,2,1057,1282
1299,21,29,148,14,7,9,3,45,41,14,2,1058,1282
1300,22,30,148,14,8,10,3,45,42,14,2,1059,1282
1301,22,30,148,14,8,10,3,45,42,14,2,1060,1282
1302,22,30,148,14,8,10,3,45,42,14,2,1061,1282
1303,22,30,148,14,8,10,3,45,42,14,2,1062,1282
1304,22,31,147,14,8,10,3,46,42,14,2,1063,1282
1305,22,31,147,14,8,10,3,46,42,14,2,1064,1282
1306,22,31,147,14,8,10,3,46,42,14,2,1065,1282
1307,22,31,147,14,8,10,3,46,42,14,2,1066,1282
1308,22,31,147,14,8,10,3,46,42,14,2,1067,1282
1309,22,31,147,14,8,10,3,46,42,14,2,1068,1282
1310,23,31,147,15,8,10,2,46,42,14,2,1069,1282
1311,23,31,147,15,8,10,2,46,42,14,2,1070,1282
1312,24,32,147,15,9,11,2,46,43,14,2,1070,1282
1313,23,31,147,14,9,11,2,46,43,14,2,1071,1282
1314,23,31,147,14,9,11,2,46,43,14,2,1072,1282
1315,23,32,147,14,9,12,2,46,44,14,2,1073,1282
1316,23,33,147,14,9,12,2,47,45,14,2,1074,1282
1317,24,33,147,15,9,12,2,47,45,14,2,1075,1282
1318,24,33,147,15,9,12,2,47,45,14,2,1075,1282
1319,23,32,147,14,9,12,2,47,45,14,2,1076,1282
1320,23,32,147,14,9,12,2,47,45,14,2,1077,1282
1321,23,32,147,14,9,12,2,47,45,14,2,1077,1282
1322,22,31,147,13,9,12,2,47,45,14,2,1078,1282
1323,21,30,147,12,9,12,2,47,45,14,2,1079,1282
1324,21,30,147,12,9,12,2,47,45,14,2,1080,1282
1325,21,30,147,12,9,12,2,47,45,14,2,1081,1282
1326,21,30,147,12,9,12,2,47,45,14,2,1082,1282
1327,21,30,147,12,9,12,2,47,45,14,2,1083,1282
1328,21,31,146,12,9,12,2,48,45,14,2,1084,1282
1329,21,31,145,12,9,12,2,49,45,14,2,1085,1282
1330,21,31,145,12,9,12,2,49,45,14,2,1086,1282
1331,21,31,145,12,9,12,2,49,45,14,2,1087,1282
1332,21,31,145,12,9,12,2,49,45,14,2,1088,1282
1333,21,31,145,12,9,12,2,49,45,14,2,1089,1282
1334,21,31,145,12,9,12,2,49,45,14,2,1090,1282
1335,21,31,145,12,9,12,2,49,45,14,2,1090,1282
1336,21,31,145,12,9,12,2,49,45,14,2,1091,1282
1337,22,31,145,12,10,12,2,49,45,14,2,1092,1282
1338,22,31,145,12,10,12,2,49,45,14,2,1092,1282
1339,22,31,145,12,10,12,2,49,45,14,2,1092,1282
1340,21,30,145,11,10,12,2,49,45,14,2,1093,1282
1341,21,31,145,11,10,12,2,50,45,14,2,1094,1282
1342,22,31,145,12,10,12,2,50,45,14,2,1095,1282
1343,22,31,145,12,10,12,2,50,45,14,2,1095,1282
1344,21,31,145,11,10,12,2,51,45,14,2,1096,1282
1345,14,22,145,11,3,4,2,51,45,14,2,1155,1420
1346,14,22,145,11,3,4,2,51,45,14,2,1156,1420
1347,13,21,145,10,3,4,2,51,45,14,2,1157,1420
1348,13,21,145,10,3,4,2,51,45,14,2,1158,1420
1349,14,24,145,10,4,7,2,51,48,14,2,1159,1420
1350,14,24,145,10,4,7,2,51,48,14,2,1160,1420
1351,14,24,145,10,4,7,2,51,48,14,2,1161,1420
1352,14,24,145,10,4,7,2,51,48,14,2,1162,1420
1353,14,24,145,10,4,7,2,51,48,14,2,1163,1420
1354,14,24,145,10,4,7,2,51,48,14,2,1164,1420
1355,14,24,145,10,4,7,2,51,48,14,2,1165,1420
1356,14,24,145,10,4,7,2,51,48,14,2,1166,1420
1357,14,24,145,10,4,7,2,51,48,14,2,1167,1420
1358,14,24,145,10,4,7,2,51,48,14,2,1168,1420
1359,14,24,145,10,4,7,2,51,48,14,2,1169,1420
1360,15,25,145,10,5,8,2,51,49,14,2,1170,1420
1361,16,25,145,11,5,8,2,51,49,14,2,1171,1420
1362,16,25,145,11,5,8,2,51,49,14,2,1172,1420
1363,17,27,145,12,5,8,2,53,49,14,2,1173,1420
1364,19,27,145,14,5,8,2,53,49,14,2,1174,1420
1365,19,27,145,14,5,8,2,53,49,14,2,1175,1420
1366,19,27,145,14,5,8,2,53,49,14,2,1176,1420
1367,19,27,145,14,5,8,2,53,49,14,2,1177,1420
1368,20,27,145,15,5,8,2,53,49,14,2,1178,1420
1369,20,27,145,15,5,8,2,53,49,14,2,1179,1420
1370,20,27,145,15,5,8,2,53,49,14,2,1180,1420
1371,20,27,145,15,5,8,2,53,49,14,2,1181,1420
1372,20,28,145,15,5,8,2,54,49,14,2,1182,1420
1373,21,29,145,16,5,8,2,55,49,14,2,1183,1420
1374,22,29,145,17,5,8,2,55,49,14,2,1184,1420
1375,22,29,145,17,5,8,2,55,49,14,2,1185,1420
1376,22,29,145,17,5,8,2,55,49,14,2,1186,1420
1377,22,29,145,17,5,8,2,55,49,14,2,1187,1420
1378,22,29,145,17,5,8,2,55,49,14,2,1188,1420
1379,22,29,145,17,5,8,2,55,49,14,2,1189,1420
1380,21,28,145,17,4,7,2,55,49,14,2,1190,1420
1381,21,28,145,17,4,7,2,55,49,14,2,1191,1420
1382,21,28,145,17,4,7,2,55,49,14,2,1192,1420
1383,21,28,144,17,4,7,2,56,49,14,2,1193,1420
1384,21,28,144,17,4,7,2,56,49,14,2,1194,1420
1385,21,28,144,17,4,7,2,56,49,14,2,1195,1420
1386,21,29,143,16,5,8,2,57,50,14,2,1196,1420
1387,21,29,143,16,5,8,2,57,50,14,2,1197,1420
1388,20,28,143,16,4,7,2,57,50,14,2,1198,1420
1389,20,29,143,16,4,7,2,58,50,14,2,1199,1420
1390,21,29,143,17,4,7,2,58,50,14,2,1200,1420
1391,21,29,143,17,4,7,2,58,50,14,2,1201,1420
1392,21,29,143,17,4,7,2,58,50,14,2,1202,1420
1393,21,29,143,17,4,7,1,58,50,14,2,1203,1420
1394,21,29,143,17,4,7,1,58,50,14,2,1204,1420
1395,21,29,143,17,4,7,1,58,50,14,2,1205,1420
1396,21,29,143,17,4,7,1,58,50,14,2,1206,1420
1397,21,29,143,17,4,7,1,58,50,14,2,1207,1420
1398,22,29,143,17,5,7,1,58,50,14,2,1208,1420
1399,23,29,143,18,5,7,1,58,50,14,2,1209,1420
1400,23,29,143,18,5,7,1,58,50,14,2,1210,1420
1401,23,29,143,18,5,7,1,58,50,14,2,1211,1420
1402,23,29,143,18,5,7,1,58,50,14,2,1212,1420
1403,23,30,142,18,5,7,1,59,50,14,2,1213,1420
1404,23,30,142,18,5,7,1,59,50,14,2,1214,1420
1405,23,31,141,18,5,7,1,60,50,14,2,1215,1420
1406,23,31,141,18,5,7,1,60,50,14,2,1216,1420
1407,23,31,141,18,5,7,1,60,50,14,2,1217,1420
1408,23,31,141,18,5,7,1,60,50,14,2,1218,1420
1409,23,31,141,18,5,7,1,60,50,14,2,1219,1420
1410,23,31,141,18,5,7,1,60,50,14,2,1220,1420
1411,23,31,141,18,5,7,1,60,50,14,2,1221,1420
1412,23,31,141,18,5,7,1,60,50,14,2,1222,1420
1413,23,31,141,18,5,7,1,60,50,14,2,1223,1420
1414,23,31,141,18,5,7,0,60,50,14,3,1224,1420
1415,23,31,141,18,5,7,0,60,50,14,3,1225,1420
1416,23,31,141,18,5,7,0,60,50,14,3,1226,1420
1417,22,30,141,17,5,7,0,60,50,14,3,1227,1420
1418,21,30,141,16,5,7,0,61,50,14,3,1228,1420
1419,21,29,141,16,5,7,0,61,50,14,3,1229,1420
1420,21,29,141,16,5,7,0,61,50,14,3,1230,1420
1421,21,29,141,16,5,7,0,61,50,14,3,1231,1420
1422,21,30,141,16,5,8,0,61,51,14,3,1232,1420
1423,21,30,141,16,5,8,0,61,51,14,3,1233,1420
1424,21,30,141,16,5,8,0,61,51,14,3,1234,1420
1425,21,30,141,16,5,8,0,61,51,14,3,1235,1420
1426,21,30,141,16,5,8,0,61,51,14,3,1236,1420
1427,21,30,141,16,5,8,0,61,51,14,3,1237,1420
1428,21,30,141,16,5,8,0,61,51,14,3,1238,1420
1429,21,30,141,16,5,8,0,61,51,14,3,1239,1420
1430,21,30,141,16,5,8,0,61,51,14,3,1240,1420
1431,20,29,141,15,5,8,0,61,51,14,3,1241,1420
1432,20,29,141,15,5,8,0,61,51,14,3,1242,1420
1433,20,29,141,15,5,8,0,61,51,14,3,1243,1420
1434,20,30,140,15,5,8,0,62,51,14,3,1244,1420
1435,20,31,140,15,5,8,0,63,51,14,3,1245,1420
1436,20,32,140,15,5,8,0,64,51,14,3,1246,1420
1437,21,32,140,16,5,8,0,64,51,14,3,1247,1420
1438,21,31,140,16,5,8,0,64,51,14,3,1248,1420
1439,21,31,140,16,5,8,0,64,51,14,3,1249,1420
1440,22,32,140,16,6,9,0,64,52,14,3,1250,1420
1441,22,32,140,16,6,9,0,64,52,14,3,1251,1420
1442,22,33,139,16,6,9,0,65,52,14,3,1252,1420
1443,22,33,139,16,6,9,0,65,52,14,3,1253,1420
1444,22,33,139,16,6,9,0,65,52,14,3,1254,1420
1445,22,34,139,16,6,9,0,66,52,14,3,1255,1420
1446,24,34,139,17,7,9,0,66,52,14,3,1256,1420
1447,24,34,139,17,7,9,0,66,52,14,3,1257,1420
1448,24,34,139,17,7,9,0,66,52,14,3,1258,1420
1449,24,34,139,17,7,9,0,66,52,14,3,1259,1420
