cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,39,58,108,24,15,22,6,103,59,15,3,713,975
993,39,58,108,24,15,22,6,103,59,15,3,714,975
994,39,58,108,24,15,23,6,103,60,15,3,715,975
995,39,58,108,24,15,23,6,103,60,15,3,716,975
996,39,58,108,24,15,23,6,103,60,15,3,717,975
997,38,57,108,23,15,23,6,103,60,15,3,718,975
998,38,57,108,23,15,23,6,103,60,15,3,719,975
999,38,57,108,23,15,23,6,103,60,15,3,720,975
1000,37,56,108,22,15,23,6,103,60,15,3,721,975
1001,38,58,107,22,16,23,6,105,60,15,3,722,975
1002,40,58,107,24,16,23,6,105,60,15,3,723,975
1003,38,56,107,22,16,23,6,105,60,15,3,724,975
1004,38,56,107,22,16,23,6,105,60,15,3,725,975
1005,38,56,107,22,16,23,6,105,60,15,3,726,975
1006,38,56,107,22,16,23,6,105,60,15,3,727,975
1007,38,56,107,22,16,23,6,105,60,15,3,728,975
1008,40,57,107,24,16,23,6,106,60,15,3,729,975
1009,31,41,107,25,6,7,6,106,60,15,3,788,1103
1010,30,40,107,24,6,7,6,106,60,15,3,789,1103
1011,30,40,107,24,6,7,6,106,60,15,3,790,1103
1012,31,41,106,25,6,7,6,107,60,15,3,791,1103
1013,32,42,106,25,7,8,6,107,61,15,3,792,1103
1014,31,41,106,24,7,8,6,107,61,15,3,793,1103
1015,30,40,106,23,7,8,6,107,61,15,3,794,1103
1016,30,40,106,23,7,8,6,107,61,15,3,795,1103
1017,29,39,106,22,7,8,6,107,61,15,3,796,1103
1018,29,39,106,22,7,8,6,107,61,15,3,797,1103
1019,29,38,106,22,7,8,6,107,61,15,3,798,1103
1020,29,38,106,22,7,8,6,107,61,15,3,799,1103
1021,29,38,106,22,7,8,6,107,61,15,3,800,1103
1022,29,38,106,22,7,8,6,107,61,15,3,801,1103
1023,29,38,106,22,7,8,6,107,61,15,3,802,1103
1024,28,38,105,21,7,8,6,108,61,15,3,803,1103
1025,28,38,105,21,7,8,6,108,61,15,3,804,1103
1026,28,38,105,21,7,8,6,108,61,15,3,805,1103
1027,28,38,105,21,7,8,6,108,61,15,3,806,1103
1028,28,38,105,21,7,8,6,108,61,15,3,807,1103
1029,28,37,105,21,7,8,6,108,61,15,3,808,1103
1030,29,38,105,21,8,9,6,108,62,15,3,809,1103
1031,29,38,105,21,8,9,6,108,62,15,3,810,1103
1032,28,37,105,20,8,9,6,108,62,15,3,811,1103
1033,29,38,105,20,9,9,6,109,62,15,3,812,1103
1034,30,38,105,21,9,9,6,109,62,15,3,813,1103
1035,30,39,105,21,9,9,6,110,62,15,3,814,1103
1036,31,39,105,22,9,9,7,110,62,16,3,815,1103
1037,31,41,104,22,9,10,7,111,63,16,3,816,1103
1038,31,41,104,22,9,10,7,111,63,16,3,817,1103
1039,31,41,104,22,9,10,7,111,63,16,3,818,1103
1040,31,41,104,22,9,10,7,111,63,16,3,819,1103
1041,31,41,104,21,10,11,7,111,64,16,3,820,1103
1042,31,41,104,21,10,11,7,111,64,16,3,821,1103
1043,31,41,104,21,10,11,7,111,64,16,3,822,1103
1044,31,41,104,21,10,11,7,111,64,16,3,823,1103
1045,30,40,104,20,10,11,7,111,64,16,3,824,1103
1046,30,40,104,20,10,11,7,111,64,16,3,825,1103
1047,30,40,104,20,10,11,7,111,64,16,3,826,1103
1048,31,40,104,21,10,11,7,111,64,16,3,827,1103
1049,31,40,104,21,10,11,7,111,64,16,3,828,1103
1050,29,38,104,21,8,9,7,111,64,16,3,829,1103
1051,29,37,104,21,8,9,7,111,64,16,3,830,1103
1052,29,37,104,21,8,9,7,111,64,16,3,831,1103
1053,29,37,104,21,8,9,7,111,64,16,3,832,1103
1054,29,37,104,21,8,9,7,111,64,16,3,833,1103
1055,29,37,104,21,8,9,7,111,64,16,3,834,1103
1056,29,37,103,21,8,9,7,112,64,16,3,835,1103
1057,28,36,103,20,8,9,7,112,64,16,3,836,1103
1058,29,37,103,20,9,10,7,112,65,16,3,837,1103
1059,29,38,102,20,9,10,7,113,65,16,3,838,1103
1060,29,38,102,20,9,10,6,113,65,16,3,839,1103
1061,29,38,102,20,9,10,6,113,65,16,3,840,1103
1062,30,38,102,21,9,10,6,113,65,16,3,841,1103
1063,29,37,102,21,8,9,6,113,65,16,3,842,1103
1064,29,37,102,21,8,9,7,113,65,17,3,843,1103
1065,29,37,102,21,8,9,7,113,65,17,3,844,1103
1066,29,37,102,21,8,9,7,113,65,17,3,845,1103
1067,29,37,102,21,8,9,7,113,65,17,3,846,1103
1068,30,39,101,21,9,10,7,114,66,17,3,847,1103
1069,30,39,101,21,9,10,7,114,66,17,3,848,1103
1070,28,37,101,19,9,10,7,114,66,17,3,849,1103
1071,28,37,101,19,9,10,7,114,66,17,3,850,1103
1072,28,37,101,19,9,10,7,114,66,17,3,851,1103
1073,29,38,100,20,9,10,7,115,66,17,3,852,1103
1074,29,38,100,20,9,10,7,115,66,17,3,853,1103
1075,29,38,100,20,9,10,7,115,66,17,3,854,1103
1076,29,38,100,20,9,10,7,115,66,17,3,855,1103
1077,29,38,100,20,9,10,7,115,66,17,3,856,1103
1078,29,39,100,20,9,10,7,116,66,17,3,857,1103
1079,30,39,100,21,9,10,7,116,66,17,3,858,1103
1080,31,39,100,22,9,10,7,116,66,17,3,859,1103
1081,31,39,100,22,9,10,7,116,66,17,3,860,1103
1082,31,39,100,22,9,10,7,116,66,17,3,861,1103
1083,31,39,100,22,9,10,7,116,66,17,3,862,1103
1084,29,37,100,21,8,9,7,116,66,17,3,863,1103
1085,29,37,100,21,8,9,6,116,66,17,4,864,1103
1086,30,37,100,22,8,9,6,116,66,17,4,865,1103
1087,30,37,100,22,8,9,6,116,66,17,4,866,1103
1088,30,37,100,22,8,9,5,116,66,17,4,867,1103
1089,30,37,99,22,8,9,6,117,66,18,4,868,1103
1090,30,37,99,22,8,9,6,117,66,18,4,869,1103
1091,30,37,99,22,8,9,6,117,66,18,4,870,1103
1092,30,37,99,22,8,9,6,117,66,18,4,871,1103
1093,29,36,99,21,8,9,6,117,66,18,4,872,1103
1094,30,36,99,22,8,9,6,117,66,18,4,873,1103
1095,30,36,99,22,8,9,6,117,66,18,4,874,1103
1096,30,36,99,22,8,9,7,117,66,19,4,875,1103
1097,31,37,99,23,8,10,7,117,67,19,4,876,1103
1098,31,37,99,23,8,10,7,117,67,19,4,877,1103
1099,31,37,99,23,8,10,7,117,67,19,4,878,1103
1100,31,37,99,23,8,10,7,117,67,19,4,879,1103
1101,31,37,99,23,8,10,7,117,67,19,4,880,1103
1102,30,36,99,22,8,10,7,117,67,19,4,881,1103
1103,30,36,99,22,8,10,7,117,67,19,4,882,1103
1104,30,36,99,21,9,11,7,117,68,19,4,883,1103
1105,30,36,99,21,9,11,7,117,68,19,4,884,1103
1106,29,36,99,20,9,12,7,117,69,19,4,885,1103
1107,29,36,99,20,9,12,7,117,69,19,4,886,1103
1108,29,36,99,20,9,12,7,117,69,19,4,887,1103
1109,29,36,99,20,9,12,7,117,69,19,4,888,1103
1110,29,36,99,20,9,12,7,117,69,19,4,889,1103
1111,29,36,99,20,9,12,7,117,69,19,4,890,1103
1112,29,36,99,20,9,12,7,117,69,19,4,891,1103
1113,29,36,99,20,9,12,6,117,69,19,4,892,1103
1114,29,36,99,20,9,12,5,117,69,19,5,893,1103
1115,29,37,98,20,9,12,5,118,69,19,5,894,1103
1116,29,37,98,20,9,12,5,118,69,19,5,895,1103
1117,30,37,98,21,9,12,5,118,69,19,5,896,1103
1118,30,38,98,21,9,12,5,119,69,19,5,897,1103
1119,30,37,98,22,8,11,5,119,69,19,5,898,1103
1120,30,37,98,22,8,11,5,119,69,19,5,899,1103
1121,30,37,98,22,8,11,5,119,69,19,5,900,1103
1122,30,37,98,22,8,11,5,119,69,19,5,901,1103
1123,30,37,98,22,8,11,4,119,69,19,6,902,1103
1124,30,37,98,22,8,11,4,119,69,19,6,903,1103
1125,29,37,97,21,8,11,4,120,69,19,6,904,1103
1126,29,37,97,21,8,11,4,120,69,19,6,905,1103
1127,29,37,97,21,8,11,4,120,69,19,6,906,1103
1128,29,37,97,21,8,11,4,120,69,19,6,907,1103
1129,29,37,97,21,8,11,4,120,69,19,6,908,1103
1130,29,38,96,21,8,11,4,121,69,19,6,909,1103
1131,29,38,96,21,8,11,4,121,69,19,6,910,1103
1132,28,37,96,20,8,11,4,121,69,19,6,911,1103
1133,28,37,96,20,8,11,4,121,69,19,6,912,1103
1134,27,36,96,20,7,10,4,121,69,19,6,913,1103
1135,26,35,96,19,7,10,4,121,69,19,6,914,1103
1136,26,36,96,19,7,11,4,121,70,19,6,915,1103
1137,26,36,96,19,7,11,4,121,70,19,6,916,1103
1138,26,36,95,19,7,11,6,122,70,21,6,917,1103
1139,26,36,95,19,7,11,6,122,70,21,6,918,1103
1140,26,36,95,19,7,11,6,122,70,21,6,919,1103
1141,25,36,95,19,6,11,6,122,71,21,6,920,1103
1142,25,36,95,19,6,11,6,122,71,21,6,921,1103
1143,25,36,95,19,6,11,6,122,71,21,6,922,1103
1144,25,36,95,19,6,11,6,122,71,21,6,923,1103
1145,25,36,95,19,6,11,5,122,71,21,6,924,1103
1146,24,35,95,18,6,11,5,122,71,21,6,925,1103
1147,24,35,95,18,6,11,5,122,71,21,6,926,1103
1148,24,35,95,18,6,11,5,122,71,21,6,927,1103
1149,24,35,95,18,6,11,5,122,71,21,6,928,1103
1150,24,35,95,18,6,11,5,122,71,21,6,929,1103
1151,23,34,95,17,6,11,5,122,71,21,6,930,1103
1152,22,33,95,16,6,11,5,122,71,21,6,931,1103
1153,22,34,95,16,6,11,5,123,71,21,6,932,1103
1154,22,34,95,16,6,11,4,123,71,21,7,933,1103
1155,22,34,95,16,6,11,4,123,71,21,7,934,1103
1156,23,34,95,17,6,11,5,123,71,22,7,935,1103
1157,23,34,95,17,6,11,5,123,71,22,7,936,1103
1158,23,33,95,16,7,11,5,123,71,22,7,937,1103
1159,23,33,95,16,7,11,5,123,71,22,7,938,1103
1160,23,33,95,16,7,11,5,123,71,22,7,939,1103
1161,23,33,95,16,7,11,5,123,71,22,7,940,1103
1162,23,34,95,16,7,12,5,123,72,22,7,941,1103
1163,23,34,95,16,7,12,5,123,72,22,7,942,1103
1164,22,33,95,15,7,12,5,123,72,22,7,943,1103
1165,22,33,95,15,7,12,5,123,72,22,7,944,1103
1166,22,33,95,15,7,12,5,123,72,22,7,945,1103
1167,22,33,95,15,7,12,5,123,72,22,7,946,1103
1168,21,32,95,14,7,12,5,123,72,22,7,947,1103
1169,21,32,95,14,7,12,5,123,72,22,7,948,1103
1170,21,32,95,14,7,12,5,123,72,22,7,949,1103
1171,21,32,95,14,7,12,5,123,72,22,7,950,1103
1172,21,32,95,14,7,12,5,123,72,22,7,951,1103
1173,21,32,95,14,7,12,5,123,72,22,7,952,1103
1174,21,32,95,14,7,12,5,123,72,22,7,953,1103
1175,21,32,95,14,7,12,5,123,72,22,7,954,1103
1176,21,32,95,14,7,12,5,123,72,22,7,955,1103
1177,14,20,95,14,0,0,5,123,72,22,7,1014,1219
1178,13,19,95,13,0,0,5,123,72,22,7,1015,1219
1179,13,19,95,13,0,0,5,123,72,22,7,1016,1219
1180,13,19,95,13,0,0,5,123,72,22,7,1017,1219
1181,13,19,95,13,0,0,6,123,72,23,7,1018,1219
1182,12,18,95,12,0,0,6,123,72,23,7,1019,1219
1183,12,18,95,12,0,0,6,123,72,23,7,1020,1219
1184,12,18,95,12,0,0,6,123,72,23,7,1021,1219
1185,12,18,95,11,1,1,6,123,73,23,7,1022,1219
1186,12,18,95,11,1,1,6,123,73,23,7,1023,1219
1187,13,18,95,12,1,1,6,123,73,23,7,1024,1219
1188,13,18,95,12,1,1,6,123,73,23,7,1025,1219
1189,12,17,95,11,1,1,6,123,73,23,7,1026,1219
1190,12,17,95,11,1,1,6,123,73,23,7,1027,1219
1191,12,17,95,11,1,1,7,123,73,24,7,1028,1219
1192,12,17,95,11,1,1,7,123,73,24,7,1029,1219
1193,12,17,95,11,1,1,7,123,73,24,7,1030,1219
1194,13,17,95,12,1,1,7,123,73,24,7,1031,1219
1195,14,18,95,12,2,2,7,123,74,24,7,1032,1219
1196,14,18,95,12,2,2,7,123,74,24,7,1033,1219
1197,14,18,95,12,2,2,7,123,74,24,7,1034,1219
1198,14,18,95,12,2,2,7,123,74,24,7,1035,1219
1199,14,18,95,12,2,2,7,123,74,24,7,1036,1219
1200,13,17,95,11,2,2,7,123,74,24,7,1037,1219
1201,13,17,95,11,2,2,7,123,74,24,7,1038,1219
1202,13,17,95,11,2,2,7,123,74,24,7,1039,1219
1203,14,17,95,12,2,2,7,123,74,24,7,1040,1219
1204,14,17,95,12,2,2,7,123,74,24,7,1041,1219
1205,15,17,95,13,2,2,6,123,74,24,7,1042,1219
1206,15,17,95,13,2,2,6,123,74,24,7,1043,1219
1207,15,17,95,13,2,2,6,123,74,24,7,1044,1219
1208,15,17,95,13,2,2,6,123,74,24,7,1045,1219
1209,15,17,95,13,2,2,5,123,74,24,7,1046,1219
1210,15,17,95,13,2,2,5,123,74,24,7,1047,1219
1211,15,17,95,13,2,2,5,123,74,24,7,1048,1219
1212,15,17,95,13,2,2,5,123,74,24,7,1049,1219
1213,15,17,95,13,2,2,5,123,74,24,7,1050,1219
1214,14,16,95,12,2,2,5,123,74,24,7,1051,1219
1215,14,16,95,12,2,2,5,123,74,24,7,1052,1219
1216,13,15,95,11,2,2,5,123,74,24,7,1053,1219
1217,12,14,95,10,2,2,5,123,74,24,7,1054,1219
1218,12,14,95,10,2,2,5,123,74,24,7,1055,1219
1219,12,14,95,10,2,2,5,123,74,24,7,1056,1219
1220,12,14,95,10,2,2,5,123,74,24,7,1057,1219
1221,12,14,95,10,2,2,5,123,74,24,7,1058,1219
1222,12,14,95,10,2,2,5,123,74,24,7,1059,1219
1223,12,14,95,10,2,2,5,123,74,24,7,1060,1219
1224,12,14,95,10,2,2,5,123,74,24,7,1061,1219
1225,12,14,95,10,2,2,5,123,74,24,7,1062,1219
1226,12,14,95,10,2,2,5,123,74,24,7,1063,1219
1227,12,14,95,10,2,2,5,123,74,24,7,1064,1219
1228,12,14,95,10,2,2,5,123,74,24,7,1065,1219
1229,12,14,95,10,2,2,5,123,74,24,7,1066,1219
1230,12,14,95,10,2,2,5,123,74,24,7,1067,1219
1231,12,14,95,10,2,2,5,123,74,24,7,1068,1219
1232,12,14,95,10,2,2,5,123,74,24,7,1069,1219
1233,12,14,95,10,2,2,5,123,74,24,7,1070,1219
1234,12,14,95,10,2,2,4,123,74,24,7,1071,1219
1235,12,14,95,10,2,2,4,123,74,24,7,1072,1219
1236,12,14,95,10,2,2,4,123,74,24,7,1073,1219
1237,12,14,95,10,2,2,4,123,74,24,7,1074,1219
1238,12,14,95,10,2,2,4,123,74,24,7,1075,1219
1239,12,14,95,10,2,2,4,123,74,24,7,1076,1219
1240,12,14,95,10,2,2,4,123,74,24,7,1077,1219
1241,11,13,95,9,2,2,4,123,74,24,7,1078,1219
1242,10,12,95,8,2,2,4,123,74,24,7,1079,1219
1243,10,12,95,8,2,2,4,123,74,24,7,1080,1219
1244,10,12,95,8,2,2,4,123,74,24,7,1081,1219
1245,10,12,95,8,2,2,4,123,74,24,7,1082,1219
1246,10,12,95,8,2,2,4,123,74,24,7,1083,1219
1247,10,12,95,8,2,2,4,123,74,24,7,1084,1219
1248,10,12,95,8,2,2,4,123,74,24,7,1085,1219
1249,10,12,95,8,2,2,4,123,74,24,7,1086,1219
1250,10,12,95,8,2,2,4,123,74,24,7,1087,1219
1251,10,12,95,8,2,2,4,123,74,24,7,1088,1219
1252,10,12,95,8,2,2,4,123,74,24,7,1089,1219
1253,10,12,95,8,2,2,4,123,74,24,7,1090,1219
1254,10,12,95,8,2,2,4,123,74,24,7,1091,1219
1255,10,12,95,8,2,2,4,123,74,24,7,1092,1219
1256,10,12,95,8,2,2,4,123,74,24,7,1092,1219
1257,10,12,95,8,2,2,4,123,74,24,7,1093,1219
1258,10,12,95,8,2,2,4,123,74,24,7,1094,1219
1259,9,11,95,7,2,2,4,123,74,24,7,1095,1219
1260,9,11,95,7,2,2,4,123,74,24,7,1096,1219
1261,9,11,95,7,2,2,4,123,74,24,7,1097,1219
1262,9,11,95,7,2,2,4,123,74,24,7,1098,1219
1263,9,11,95,7,2,2,4,123,74,24,7,1099,1219
1264,9,11,95,7,2,2,4,123,74,24,7,1100,1219
1265,9,11,95,7,2,2,4,123,74,24,7,1101,1219
1266,9,11,95,7,2,2,4,123,74,24,7,1102,1219
1267,9,11,95,7,2,2,4,123,74,24,7,1103,1219
1268,9,11,95,7,2,2,4,123,74,24,7,1104,1219
1269,9,11,95,7,2,2,4,123,74,24,7,1105,1219
1270,9,11,95,7,2,2,4,123,74,24,7,1106,1219
1271,9,11,95,7,2,2,4,123,74,24,7,1107,1219
1272,9,11,95,7,2,2,4,123,74,24,7,1108,1219
1273,8,10,95,6,2,2,4,123,74,24,7,1108,1219
1274,8,10,95,6,2,2,4,123,74,24,7,1109,1219
1275,8,10,95,6,2,2,4,123,74,24,7,1110,1219
1276,8,10,95,6,2,2,4,123,74,24,7,1111,1219
1277,8,10,95,6,2,2,4,123,74,24,7,1111,1219
1278,8,10,95,6,2,2,4,123,74,24,7,1112,1219
1279,8,10,95,6,2,2,4,123,74,24,7,1112,1219
1280,8,10,95,6,2,2,4,123,74,24,7,1113,1219
1281,8,10,95,6,2,2,4,123,74,24,7,1114,1219
1282,8,10,95,6,2,2,4,123,74,24,7,1115,1219
1283,8,10,95,6,2,2,4,123,74,24,7,1116,1219
1284,8,10,95,6,2,2,4,123,74,24,7,1117,1219
1285,8,10,95,6,2,2,4,123,74,24,7,1118,1219
1286,8,10,95,6,2,2,4,123,74,24,7,1119,1219
1287,8,10,95,6,2,2,4,123,74,24,7,1120,1219
1288,7,9,95,5,2,2,4,123,74,24,7,1121,1219
1289,6,8,95,4,2,2,4,123,74,24,7,1122,1219
1290,6,8,95,4,2,2,4,123,74,24,7,1123,1219
1291,6,8,95,4,2,2,4,123,74,24,7,1124,1219
1292,6,8,95,4,2,2,4,123,74,24,7,1125,1219
1293,6,8,95,4,2,2,4,123,74,24,7,1126,1219
1294,6,8,95,4,2,2,4,123,74,24,7,1126,1219
1295,6,8,95,4,2,2,4,123,74,24,7,1126,1219
1296,6,8,95,4,2,2,4,123,74,24,7,1127,1219
1297,6,8,95,4,2,2,4,123,74,24,7,1127,1219
1298,6,8,95,4,2,2,4,123,74,24,7,1127,1219
1299,5,7,95,3,2,2,4,123,74,24,7,1127,1219
1300,5,7,95,3,2,2,4,123,74,24,7,1128,1219
1301,5,7,95,3,2,2,4,123,74,24,7,1128,1219
1302,5,7,95,3,2,2,4,123,74,24,7,1129,1219
1303,5,7,95,3,2,2,4,123,74,24,7,1129,1219
1304,5,7,95,3,2,2,4,123,74,24,7,1130,1219
1305,5,7,95,3,2,2,4,123,74,24,7,1131,1219
1306,5,7,95,3,2,2,4,123,74,24,7,1131,1219
1307,5,7,95,3,2,2,4,123,74,24,7,1132,1219
1308,5,7,95,3,2,2,4,123,74,24,7,1133,1219
1309,5,7,95,3,2,2,4,123,74,24,7,1134,1219
1310,5,7,95,3,2,2,4,123,74,24,7,1134,1219
1311,5,7,95,3,2,2,4,123,74,24,7,1135,1219
1312,5,7,95,3,2,2,4,123,74,24,7,1136,1219
1313,5,7,95,3,2,2,4,123,74,24,7,1137,1219
1314,4,6,95,2,2,2,4,123,74,24,7,1138,1219
1315,4,6,95,2,2,2,4,123,74,24,7,1138,1219
1316,4,6,95,2,2,2,4,123,74,24,7,1139,1219
1317,4,6,95,2,2,2,4,123,74,24,7,1140,1219
1318,5,6,95,3,2,2,4,123,74,24,7,1141,1219
1319,5,6,95,3,2,2,4,123,74,24,7,1142,1219
1320,5,6,95,3,2,2,4,123,74,24,7,1143,1219
1321,5,6,95,3,2,2,4,123,74,24,7,1144,1219
1322,5,6,95,3,2,2,4,123,74,24,7,1144,1219
1323,5,6,95,3,2,2,4,123,74,24,7,1145,1219
1324,5,6,95,3,2,2,4,123,74,24,7,1146,1219
1325,5,6,95,3,2,2,4,123,74,24,7,1147,1219
1326,5,6,95,3,2,2,4,123,74,24,7,1147,1219
1327,5,6,95,3,2,2,4,123,74,24,7,1148,1219
1328,5,6,95,3,2,2,4,123,74,24,7,1149,1219
1329,5,6,95,3,2,2,4,123,74,24,7,1150,1219
1330,5,6,95,3,2,2,3,123,74,24,7,1151,1219
1331,4,5,95,2,2,2,3,123,74,24,7,1152,1219
1332,4,5,95,2,2,2,3,123,74,24,7,1153,1219
1333,4,5,95,2,2,2,3,123,74,24,7,1154,1219
1334,4,5,95,2,2,2,3,123,74,24,7,1154,1219
1335,4,5,95,2,2,2,3,123,74,24,7,1155,1219
1336,4,5,95,2,2,2,3,123,74,24,7,1155,1219
1337,4,5,95,2,2,2,3,123,74,24,7,1156,1219
1338,4,5,95,2,2,2,3,123,74,24,7,1156,1219
1339,4,5,95,2,2,2,3,123,74,24,7,1157,1219
1340,4,5,95,2,2,2,3,123,74,24,7,1158,1219
1341,4,5,95,2,2,2,3,123,74,24,7,1159,1219
1342,4,5,95,2,2,2,3,123,74,24,7,1160,1219
1343,4,5,95,2,2,2,3,123,74,24,7,1161,1219
1344,4,5,95,2,2,2,3,123,74,24,7,1161,1219
1345,2,3,95,2,0,0,3,123,74,24,7,1220,1333
1346,3,3,95,3,0,0,3,123,74,24,7,1221,1333
1347,2,2,95,2,0,0,3,123,74,24,7,1222,1333
1348,2,2,95,2,0,0,3,123,74,24,7,1222,1333
1349,2,2,95,2,0,0,3,123,74,24,7,1222,1333
1350,2,2,95,2,0,0,3,123,74,24,7,1222,1333
1351,2,2,95,2,0,0,3,123,74,24,7,1223,1333
1352,2,2,95,2,0,0,3,123,74,24,7,1223,1333
1353,2,2,95,2,0,0,3,123,74,24,7,1224,1333
1354,2,2,95,2,0,0,3,123,74,24,7,1225,1333
1355,2,2,95,2,0,0,3,123,74,24,7,1226,1333
1356,2,2,95,2,0,0,3,123,74,24,7,1227,1333
1357,2,2,95,2,0,0,3,123,74,24,7,1228,1333
1358,2,2,95,2,0,0,3,123,74,24,7,1229,1333
1359,2,2,95,2,0,0,2,123,74,24,7,1230,1333
1360,2,2,95,2,0,0,2,123,74,24,7,1230,1333
1361,2,2,95,2,0,0,2,123,74,24,7,1231,1333
1362,2,2,95,2,0,0,2,123,74,24,7,1231,1333
1363,2,2,95,2,0,0,2,123,74,24,7,1232,1333
1364,2,2,95,2,0,0,2,123,74,24,7,1232,1333
1365,2,2,95,2,0,0,2,123,74,24,7,1233,1333
1366,2,2,95,2,0,0,2,123,74,24,7,1234,1333
1367,2,2,95,2,0,0,2,123,74,24,7,1235,1333
1368,2,2,95,2,0,0,2,123,74,24,7,1236,1333
1369,2,2,95,2,0,0,2,123,74,24,7,1237,1333
1370,2,2,95,2,0,0,2,123,74,24,7,1238,1333
1371,2,2,95,2,0,0,2,123,74,24,7,1239,1333
1372,2,2,95,2,0,0,2,123,74,24,7,1239,1333
1373,2,2,95,2,0,0,2,123,74,24,7,1240,1333
1374,2,2,95,2,0,0,2,123,74,24,7,1240,1333
1375,2,2,95,2,0,0,2,123,74,24,7,1241,1333
1376,2,2,95,2,0,0,2,123,74,24,7,1242,1333
1377,2,2,95,2,0,0,2,123,74,24,7,1243,1333
1378,2,2,95,2,0,0,2,123,74,24,7,1244,1333
1379,2,2,95,2,0,0,2,123,74,24,7,1245,1333
1380,2,2,95,2,0,0,2,123,74,24,7,1245,1333
1381,2,2,95,2,0,0,2,123,74,24,7,1245,1333
1382,2,2,95,2,0,0,2,123,74,24,7,1246,1333
1383,2,2,95,2,0,0,2,123,74,24,7,1246,1333
1384,2,2,95,2,0,0,1,123,74,24,7,1246,1333
1385,2,2,95,2,0,0,1,123,74,24,7,1247,1333
1386,2,2,95,2,0,0,1,123,74,24,7,1248,1333
1387,2,2,95,2,0,0,1,123,74,24,7,1248,1333
1388,2,2,95,2,0,0,1,123,74,24,7,1248,1333
1389,2,2,95,2,0,0,1,123,74,24,7,1249,1333
1390,2,2,95,2,0,0,1,123,74,24,7,1250,1333
1391,2,2,95,2,0,0,1,123,74,24,7,1250,1333
1392,2,2,95,2,0,0,1,123,74,24,7,1250,1333
1393,2,2,95,2,0,0,1,123,74,24,7,1251,1333
1394,2,2,95,2,0,0,1,123,74,24,7,1251,1333
1395,2,2,95,2,0,0,1,123,74,24,7,1251,1333
1396,2,2,95,2,0,0,1,123,74,24,7,1251,1333
1397,2,2,95,2,0,0,1,123,74,24,7,1252,1333
1398,2,2,95,2,0,0,1,123,74,24,7,1252,1333
1399,2,2,95,2,0,0,1,123,74,24,7,1252,1333
1400,2,2,95,2,0,0,1,123,74,24,7,1253,1333
1401,2,2,95,2,0,0,1,123,74,24,7,1253,1333
1402,1,1,95,1,0,0,1,123,74,24,7,1253,1333
1403,1,1,95,1,0,0,1,123,74,24,7,1253,1333
1404,1,1,95,1,0,0,1,123,74,24,7,1253,1333
1405,1,1,95,1,0,0,1,123,74,24,7,1253,1333
1406,1,1,95,1,0,0,1,123,74,24,7,1253,1333
1407,1,1,95,1,0,0,1,123,74,24,7,1253,1333
1408,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1409,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1410,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1411,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1412,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1413,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1414,2,2,95,1,1,1,1,123,75,24,7,1253,1333
1415,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1416,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1417,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1418,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1419,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1420,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1421,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1422,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1423,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1424,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1425,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1426,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1427,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1428,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1429,2,2,95,1,1,1,2,123,75,25,7,1253,1333
1430,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1431,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1432,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1433,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1434,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1435,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1436,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1437,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1438,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1439,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1440,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1441,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1442,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1443,1,1,95,0,1,1,2,123,75,25,7,1253,1333
1444,1,1,95,0,1,1,1,123,75,25,7,1253,1333
1445,1,1,95,0,1,1,1,123,75,25,7,1253,1333
1446,1,1,95,0,1,1,1,123,75,25,7,1253,1333
1447,1,1,95,0,1,1,1,123,75,25,7,1253,1333
