cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,11,14,124,9,2,2,0,73,43,10,1,908,949
993,11,14,124,9,2,2,0,73,43,10,1,909,949
994,11,14,124,9,2,2,0,73,43,10,1,909,949
995,11,14,124,9,2,2,0,73,43,10,1,909,949
996,10,13,124,8,2,2,0,73,43,10,1,910,949
997,10,13,124,8,2,2,0,73,43,10,1,911,949
998,9,12,124,7,2,2,0,73,43,10,1,912,949
999,9,12,124,7,2,2,0,73,43,10,1,913,949
1000,9,12,124,7,2,2,0,73,43,10,1,913,949
1001,10,12,124,8,2,2,0,73,43,10,1,913,949
1002,10,12,124,8,2,2,0,73,43,10,1,914,949
1003,10,14,124,8,2,2,0,75,43,10,1,914,949
1004,11,14,124,9,2,2,1,75,43,11,1,915,949
1005,11,14,124,9,2,2,1,75,43,11,1,916,949
1006,11,15,124,9,2,2,1,76,43,11,1,917,949
1007,11,15,124,9,2,2,1,76,43,11,1,917,949
1008,11,15,124,9,2,2,1,76,43,11,1,918,949
1009,9,13,124,9,0,0,1,76,43,11,1,977,1085
1010,9,13,124,9,0,0,1,76,43,11,1,978,1085
1011,9,13,124,9,0,0,1,76,43,11,1,979,1085
1012,9,13,124,9,0,0,1,76,43,11,1,980,1085
1013,9,13,124,9,0,0,1,76,43,11,1,981,1085
1014,9,13,124,9,0,0,1,76,43,11,1,982,1085
1015,8,12,124,8,0,0,1,76,43,11,1,983,1085
1016,8,12,124,8,0,0,1,76,43,11,1,984,1085
1017,8,12,124,8,0,0,1,76,43,11,1,985,1085
1018,8,12,124,8,0,0,1,76,43,11,1,986,1085
1019,8,12,124,8,0,0,1,76,43,11,1,987,1085
1020,8,12,124,8,0,0,1,76,43,11,1,988,1085
1021,8,12,124,8,0,0,1,76,43,11,1,989,1085
1022,8,12,124,8,0,0,1,76,43,11,1,990,1085
1023,8,12,124,8,0,0,1,76,43,11,1,991,1085
1024,8,12,124,8,0,0,1,76,43,11,1,992,1085
1025,8,12,124,8,0,0,1,76,43,11,1,993,1085
1026,8,12,124,8,0,0,1,76,43,11,1,994,1085
1027,8,12,124,8,0,0,1,76,43,11,1,995,1085
1028,8,12,124,8,0,0,1,76,43,11,1,996,1085
1029,8,12,124,8,0,0,1,76,43,11,1,997,1085
1030,7,11,124,7,0,0,1,76,43,11,1,998,1085
1031,7,11,124,7,0,0,1,76,43,11,1,999,1085
1032,7,11,124,7,0,0,1,76,43,11,1,1000,1085
1033,7,11,124,7,0,0,1,76,43,11,1,1001,1085
1034,7,11,124,7,0,0,1,76,43,11,1,1002,1085
1035,7,11,124,7,0,0,1,76,43,11,1,1003,1085
1036,7,11,124,7,0,0,1,76,43,11,1,1004,1085
1037,8,11,124,8,0,0,1,76,43,11,1,1005,1085
1038,8,11,124,8,0,0,1,76,43,11,1,1006,1085
1039,8,11,124,8,0,0,1,76,43,11,1,1007,1085
1040,8,11,124,8,0,0,1,76,43,11,1,1008,1085
1041,8,11,124,8,0,0,1,76,43,11,1,1009,1085
1042,8,11,124,8,0,0,1,76,43,11,1,1010,1085
1043,8,11,124,8,0,0,1,76,43,11,1,1011,1085
1044,8,11,124,8,0,0,1,76,43,11,1,1012,1085
1045,8,11,124,8,0,0,1,76,43,11,1,1013,1085
1046,8,11,124,8,0,0,1,76,43,11,1,1014,1085
1047,8,11,124,8,0,0,1,76,43,11,1,1015,1085
1048,8,11,124,8,0,0,1,76,43,11,1,1016,1085
1049,8,11,124,8,0,0,1,76,43,11,1,1017,1085
1050,8,11,124,8,0,0,1,76,43,11,1,1018,1085
1051,8,11,124,8,0,0,1,76,43,11,1,1019,1085
1052,9,11,124,9,0,0,1,76,43,11,1,1020,1085
1053,9,11,124,9,0,0,1,76,43,11,1,1021,1085
1054,9,11,124,9,0,0,1,76,43,11,1,1022,1085
1055,9,11,124,9,0,0,1,76,43,11,1,1023,1085
1056,9,11,124,9,0,0,1,76,43,11,1,1024,1085
1057,9,11,124,9,0,0,1,76,43,11,1,1025,1085
1058,9,11,124,9,0,0,1,76,43,11,1,1026,1085
1059,9,11,124,9,0,0,1,76,43,11,1,1027,1085
1060,8,10,124,8,0,0,1,76,43,11,1,1028,1085
1061,8,10,124,8,0,0,1,76,43,11,1,1029,1085
1062,8,10,124,8,0,0,1,76,43,11,1,1030,1085
1063,8,10,124,8,0,0,1,76,43,11,1,1031,1085
1064,9,11,124,8,1,1,1,76,44,11,1,1032,1085
1065,9,11,124,8,1,1,1,76,44,11,1,1033,1085
1066,9,11,124,8,1,1,1,76,44,11,1,1034,1085
1067,9,11,124,8,1,1,1,76,44,11,1,1035,1085
1068,9,11,124,8,1,1,1,76,44,11,1,1036,1085
1069,9,11,124,8,1,1,1,76,44,11,1,1037,1085
1070,9,11,124,8,1,1,1,76,44,11,1,1038,1085
1071,9,11,124,8,1,1,1,76,44,11,1,1039,1085
1072,9,11,124,8,1,1,1,76,44,11,1,1040,1085
1073,9,11,124,8,1,1,1,76,44,11,1,1041,1085
1074,9,11,124,8,1,1,1,76,44,11,1,1042,1085
1075,9,11,124,8,1,1,1,76,44,11,1,1043,1085
1076,9,11,124,8,1,1,1,76,44,11,1,1044,1085
1077,9,11,124,8,1,1,1,76,44,11,1,1045,1085
1078,9,11,124,8,1,1,1,76,44,11,1,1046,1085
1079,10,11,124,9,1,1,1,76,44,11,1,1047,1085
1080,10,11,124,9,1,1,1,76,44,11,1,1048,1085
1081,10,11,124,9,1,1,1,76,44,11,1,1049,1085
1082,10,11,124,9,1,1,1,76,44,11,1,1050,1085
1083,10,11,124,9,1,1,1,76,44,11,1,1051,1085
1084,10,11,124,9,1,1,1,76,44,11,1,1052,1085
1085,9,10,124,8,1,1,1,76,44,11,1,1053,1085
1086,9,10,124,8,1,1,1,76,44,11,1,1054,1085
1087,9,10,124,8,1,1,1,76,44,11,1,1055,1085
1088,9,10,124,8,1,1,1,76,44,11,1,1056,1085
1089,9,10,124,8,1,1,1,76,44,11,1,1057,1085
1090,9,10,124,8,1,1,1,76,44,11,1,1058,1085
1091,9,10,124,8,1,1,1,76,44,11,1,1059,1085
1092,9,11,123,8,1,1,1,77,44,11,1,1060,1085
1093,8,10,123,7,1,1,1,77,44,11,1,1061,1085
1094,8,10,123,7,1,1,1,77,44,11,1,1062,1085
1095,8,10,123,7,1,1,1,77,44,11,1,1063,1085
1096,8,10,123,7,1,1,1,77,44,11,1,1064,1085
1097,7,9,123,6,1,1,2,77,44,12,1,1065,1085
1098,6,8,123,5,1,1,2,77,44,12,1,1066,1085
1099,6,8,123,5,1,1,2,77,44,12,1,1067,1085
1100,6,8,123,5,1,1,2,77,44,12,1,1068,1085
1101,6,8,123,5,1,1,2,77,44,12,1,1069,1085
1102,6,8,123,5,1,1,2,77,44,12,1,1070,1085
1103,6,8,123,5,1,1,2,77,44,12,1,1071,1085
1104,6,8,123,5,1,1,2,77,44,12,1,1072,1085
1105,6,8,123,5,1,1,2,77,44,12,1,1073,1085
1106,6,8,123,5,1,1,2,77,44,12,1,1074,1085
1107,6,8,123,5,1,1,2,77,44,12,1,1075,1085
1108,6,8,123,5,1,1,2,77,44,12,1,1076,1085
1109,6,8,123,5,1,1,2,77,44,12,1,1077,1085
1110,6,8,123,5,1,1,2,77,44,12,1,1078,1085
1111,6,8,123,5,1,1,2,77,44,12,1,1078,1085
1112,6,8,123,5,1,1,2,77,44,12,1,1079,1085
1113,5,7,123,4,1,1,2,77,44,12,1,1080,1085
1114,5,7,123,4,1,1,2,77,44,12,1,1080,1085
1115,5,7,123,4,1,1,2,77,44,12,1,1081,1085
1116,5,7,123,4,1,1,2,77,44,12,1,1082,1085
1117,5,7,123,4,1,1,2,77,44,12,1,1083,1085
1118,5,7,123,4,1,1,2,77,44,12,1,1084,1085
1119,5,7,123,4,1,1,2,77,44,12,1,1085,1085
1120,6,8,123,4,2,2,2,77,45,12,1,1086,1085
1121,6,8,123,4,2,2,2,77,45,12,1,1087,1085
1122,6,8,123,4,2,2,2,77,45,12,1,1087,1085
1123,6,8,123,4,2,2,2,77,45,12,1,1088,1085
1124,6,8,123,4,2,2,2,77,45,12,1,1089,1085
1125,6,8,123,4,2,2,2,77,45,12,1,1090,1085
1126,6,8,123,4,2,2,2,77,45,12,1,1091,1085
1127,6,8,123,4,2,2,2,77,45,12,1,1092,1085
1128,6,8,123,4,2,2,2,77,45,12,1,1093,1085
1129,6,8,123,4,2,2,2,77,45,12,1,1094,1085
1130,6,8,123,4,2,2,2,77,45,12,1,1095,1085
1131,6,8,123,4,2,2,2,77,45,12,1,1096,1085
1132,6,8,123,4,2,2,2,77,45,12,1,1097,1085
1133,5,7,123,3,2,2,2,77,45,12,1,1098,1085
1134,5,7,123,3,2,2,2,77,45,12,1,1099,1085
1135,5,7,123,3,2,2,2,77,45,12,1,1099,1085
1136,5,7,123,3,2,2,2,77,45,12,1,1100,1085
1137,5,7,123,3,2,2,2,77,45,12,1,1100,1085
1138,5,7,123,3,2,2,2,77,45,12,1,1101,1085
1139,5,7,123,3,2,2,2,77,45,12,1,1102,1085
1140,5,7,123,3,2,2,2,77,45,12,1,1102,1085
1141,5,7,123,3,2,2,2,77,45,12,1,1102,1085
1142,5,7,123,3,2,2,2,77,45,12,1,1102,1085
1143,5,7,123,3,2,2,2,77,45,12,1,1103,1085
1144,5,7,123,3,2,2,2,77,45,12,1,1104,1085
1145,5,7,123,3,2,2,2,77,45,12,1,1105,1085
1146,5,7,123,3,2,2,2,77,45,12,1,1106,1085
1147,5,7,123,3,2,2,2,77,45,12,1,1107,1085
1148,5,7,123,3,2,2,1,77,45,12,1,1108,1085
1149,5,7,123,3,2,2,1,77,45,12,1,1109,1085
1150,5,7,123,3,2,2,1,77,45,12,1,1110,1085
1151,5,7,123,3,2,2,1,77,45,12,1,1111,1085
1152,5,7,123,3,2,2,1,77,45,12,1,1112,1085
1153,6,7,123,4,2,2,1,77,45,12,1,1113,1085
1154,6,7,123,4,2,2,1,77,45,12,1,1114,1085
1155,6,7,123,4,2,2,1,77,45,12,1,1115,1085
1156,6,7,123,4,2,2,1,77,45,12,1,1116,1085
1157,6,7,123,4,2,2,1,77,45,12,1,1117,1085
1158,6,7,123,4,2,2,1,77,45,12,1,1118,1085
1159,6,7,123,4,2,2,1,77,45,12,1,1119,1085
1160,6,7,123,4,2,2,1,77,45,12,1,1120,1085
1161,6,7,123,4,2,2,1,77,45,12,1,1121,1085
1162,6,7,123,4,2,2,1,77,45,12,1,1122,1085
1163,6,7,123,4,2,2,1,77,45,12,1,1123,1085
1164,6,7,123,4,2,2,1,77,45,12,1,1124,1085
1165,6,7,123,4,2,2,1,77,45,12,1,1124,1085
1166,6,7,123,4,2,2,1,77,45,12,1,1125,1085
1167,6,7,123,4,2,2,1,77,45,12,1,1126,1085
1168,6,7,123,4,2,2,1,77,45,12,1,1127,1085
1169,6,7,123,4,2,2,1,77,45,12,1,1128,1085
1170,6,7,123,4,2,2,1,77,45,12,1,1129,1085
1171,6,7,123,4,2,2,1,77,45,12,1,1130,1085
1172,6,7,123,4,2,2,1,77,45,12,1,1131,1085
1173,6,7,123,4,2,2,1,77,45,12,1,1132,1085
1174,6,7,123,4,2,2,1,77,45,12,1,1133,1085
1175,6,7,123,4,2,2,1,77,45,12,1,1134,1085
1176,6,8,122,4,2,2,1,78,45,12,1,1135,1085
1177,6,8,122,4,2,2,1,78,45,12,1,1194,1221
1178,6,8,122,4,2,2,1,78,45,12,1,1195,1221
1179,6,8,122,4,2,2,1,78,45,12,1,1196,1221
1180,6,8,122,4,2,2,1,78,45,12,1,1197,1221
1181,6,8,122,4,2,2,1,78,45,12,1,1198,1221
1182,6,8,122,4,2,2,1,78,45,12,1,1199,1221
1183,6,8,122,4,2,2,1,78,45,12,1,1200,1221
1184,5,7,122,3,2,2,1,78,45,12,1,1200,1221
1185,5,7,122,3,2,2,1,78,45,12,1,1201,1221
1186,5,7,122,3,2,2,1,78,45,12,1,1202,1221
1187,5,7,122,3,2,2,1,78,45,12,1,1203,1221
1188,5,7,122,3,2,2,1,78,45,12,1,1204,1221
1189,5,7,122,3,2,2,1,78,45,12,1,1205,1221
1190,5,7,122,3,2,2,1,78,45,12,1,1206,1221
1191,5,7,122,3,2,2,1,78,45,12,1,1207,1221
1192,5,7,122,3,2,2,1,78,45,12,1,1208,1221
1193,5,7,122,3,2,2,1,78,45,12,1,1209,1221
1194,5,7,122,3,2,2,1,78,45,12,1,1210,1221
1195,5,7,122,3,2,2,1,78,45,12,1,1211,1221
1196,5,7,122,3,2,2,1,78,45,12,1,1211,1221
1197,5,7,122,3,2,2,1,78,45,12,1,1212,1221
1198,5,8,122,3,2,2,1,79,45,12,1,1212,1221
1199,6,8,122,4,2,2,1,79,45,12,1,1213,1221
1200,7,9,122,4,3,3,1,79,46,12,1,1214,1221
1201,7,9,122,4,3,3,1,79,46,12,1,1214,1221
1202,7,9,122,4,3,3,1,79,46,12,1,1214,1221
1203,7,9,122,4,3,3,1,79,46,12,1,1214,1221
1204,7,9,122,4,3,3,1,79,46,12,1,1215,1221
1205,7,9,122,4,3,3,1,79,46,12,1,1216,1221
1206,7,9,122,4,3,3,1,79,46,12,1,1217,1221
1207,7,9,122,4,3,3,1,79,46,12,1,1217,1221
1208,6,8,122,3,3,3,1,79,46,12,1,1217,1221
1209,6,8,122,3,3,3,1,79,46,12,1,1217,1221
1210,7,9,122,3,4,4,1,79,47,12,1,1217,1221
1211,7,9,122,3,4,4,1,79,47,12,1,1217,1221
1212,8,10,122,3,5,5,1,79,48,12,1,1217,1221
1213,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1214,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1215,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1216,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1217,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1218,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1219,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1220,9,10,122,4,5,5,1,79,48,12,1,1217,1221
1221,10,11,122,4,6,6,1,79,49,12,1,1217,1221
1222,10,11,122,4,6,6,1,79,49,12,1,1217,1221
1223,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1224,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1225,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1226,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1227,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1228,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1229,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1230,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1231,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1232,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1233,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1234,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1235,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1236,9,10,122,3,6,6,1,79,49,12,1,1217,1221
1237,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1238,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1239,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1240,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1241,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1242,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1243,8,9,122,2,6,6,1,79,49,12,1,1217,1221
1244,7,8,122,2,5,5,1,79,49,12,1,1217,1221
1245,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1246,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1247,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1248,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1249,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1250,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1251,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1252,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1253,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1254,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1255,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1256,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1257,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1258,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1259,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1260,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1261,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1262,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1263,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1264,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1265,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1266,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1267,7,9,122,2,5,6,1,79,50,12,1,1217,1221
1268,7,10,122,2,5,6,1,80,50,12,1,1217,1221
1269,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1270,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1271,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1272,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1273,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1274,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1275,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1276,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1277,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1278,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1279,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1280,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1281,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1282,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1283,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1284,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1285,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1286,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1287,8,10,122,3,5,6,1,80,50,12,1,1217,1221
1288,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1289,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1290,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1291,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1292,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1293,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1294,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1295,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1296,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1297,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1298,8,12,122,3,5,8,1,80,52,12,1,1217,1221
1299,8,13,122,3,5,8,1,81,52,12,1,1217,1221
1300,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1301,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1302,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1303,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1304,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1305,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1306,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1307,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1308,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1309,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1310,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1311,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1312,7,12,122,3,4,7,1,81,52,12,1,1217,1221
1313,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1314,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1315,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1316,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1317,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1318,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1319,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1320,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1321,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1322,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1323,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1324,7,12,122,3,4,7,0,81,52,12,1,1217,1221
1325,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1326,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1327,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1328,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1329,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1330,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1331,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1332,8,13,122,3,5,8,0,81,53,12,1,1217,1221
1333,7,12,122,2,5,8,0,81,53,12,1,1217,1221
1334,7,12,122,2,5,8,0,81,53,12,1,1217,1221
1335,7,12,122,2,5,8,0,81,53,12,1,1217,1221
1336,7,12,122,2,5,8,0,81,53,12,1,1217,1221
1337,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1338,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1339,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1340,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1341,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1342,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1343,8,12,122,2,6,8,0,81,53,12,1,1217,1221
1344,9,13,122,2,7,9,0,81,54,12,1,1217,1221
1345,5,6,122,3,2,2,0,81,54,12,1,1275,1350
1346,5,6,122,3,2,2,0,81,54,12,1,1276,1350
1347,5,6,122,3,2,2,0,81,54,12,1,1277,1350
1348,5,6,122,3,2,2,0,81,54,12,1,1277,1350
1349,5,7,121,3,2,2,0,82,54,12,1,1277,1350
1350,5,7,121,3,2,2,0,82,54,12,1,1278,1350
1351,5,7,121,3,2,2,0,82,54,12,1,1278,1350
1352,5,7,121,3,2,2,0,82,54,12,1,1279,1350
1353,5,7,121,3,2,2,0,82,54,12,1,1280,1350
1354,5,7,121,3,2,2,0,82,54,12,1,1281,1350
1355,5,7,121,3,2,2,0,82,54,12,1,1282,1350
1356,5,7,121,3,2,2,0,82,54,12,1,1283,1350
1357,5,7,121,3,2,2,0,82,54,12,1,1283,1350
1358,5,7,121,3,2,2,0,82,54,12,1,1284,1350
1359,5,7,121,3,2,2,0,82,54,12,1,1284,1350
1360,5,7,121,3,2,2,0,82,54,12,1,1284,1350
1361,5,7,121,3,2,2,0,82,54,12,1,1284,1350
1362,5,7,121,3,2,2,0,82,54,12,1,1285,1350
1363,5,7,121,3,2,2,0,82,54,12,1,1286,1350
1364,5,7,121,3,2,2,0,82,54,12,1,1286,1350
1365,5,7,121,3,2,2,0,82,54,12,1,1286,1350
1366,5,7,121,3,2,2,0,82,54,12,1,1286,1350
1367,5,7,121,3,2,2,0,82,54,12,1,1287,1350
1368,5,7,121,3,2,2,0,82,54,12,1,1288,1350
1369,5,7,121,3,2,2,0,82,54,12,1,1288,1350
1370,5,7,121,3,2,2,0,82,54,12,1,1288,1350
1371,5,7,121,3,2,2,0,82,54,12,1,1289,1350
1372,5,7,121,3,2,2,0,82,54,12,1,1290,1350
1373,5,7,121,3,2,2,0,82,54,12,1,1290,1350
1374,5,7,121,3,2,2,0,82,54,12,1,1290,1350
1375,5,7,121,3,2,2,0,82,54,12,1,1290,1350
1376,5,7,121,3,2,2,0,82,54,12,1,1291,1350
1377,5,7,121,3,2,2,0,82,54,12,1,1292,1350
1378,5,7,121,3,2,2,0,82,54,12,1,1293,1350
1379,4,6,121,2,2,2,0,82,54,12,1,1294,1350
1380,4,6,121,2,2,2,0,82,54,12,1,1295,1350
1381,4,6,121,2,2,2,0,82,54,12,1,1295,1350
1382,4,6,121,2,2,2,0,82,54,12,1,1296,1350
1383,4,6,121,2,2,2,0,82,54,12,1,1297,1350
1384,4,6,121,2,2,2,0,82,54,12,1,1297,1350
1385,4,6,121,2,2,2,0,82,54,12,1,1297,1350
1386,4,6,121,2,2,2,0,82,54,12,1,1297,1350
1387,4,6,121,2,2,2,0,82,54,12,1,1298,1350
1388,4,6,121,2,2,2,0,82,54,12,1,1299,1350
1389,4,6,121,2,2,2,0,82,54,12,1,1300,1350
1390,4,6,121,2,2,2,0,82,54,12,1,1301,1350
1391,4,6,121,2,2,2,0,82,54,12,1,1302,1350
1392,3,5,121,2,1,1,0,82,54,12,1,1303,1350
1393,3,5,121,2,1,1,0,82,54,12,1,1304,1350
1394,3,5,121,2,1,1,0,82,54,12,1,1305,1350
1395,3,5,121,2,1,1,0,82,54,12,1,1305,1350
1396,3,5,121,2,1,1,0,82,54,12,1,1306,1350
1397,3,5,121,2,1,1,0,82,54,12,1,1307,1350
1398,3,5,121,2,1,1,0,82,54,12,1,1307,1350
1399,3,5,121,2,1,1,0,82,54,12,1,1307,1350
1400,3,5,121,2,1,1,0,82,54,12,1,1308,1350
1401,3,5,121,2,1,1,0,82,54,12,1,1308,1350
1402,3,5,121,2,1,1,0,82,54,12,1,1309,1350
1403,3,5,121,2,1,1,0,82,54,12,1,1310,1350
1404,3,5,121,2,1,1,0,82,54,12,1,1311,1350
1405,3,5,121,2,1,1,0,82,54,12,1,1311,1350
1406,3,5,121,2,1,1,0,82,54,12,1,1312,1350
1407,3,5,121,2,1,1,0,82,54,12,1,1312,1350
1408,3,5,121,2,1,1,0,82,54,12,1,1313,1350
1409,3,5,121,2,1,1,0,82,54,12,1,1314,1350
1410,3,5,121,2,1,1,0,82,54,12,1,1314,1350
1411,3,5,121,2,1,1,0,82,54,12,1,1315,1350
1412,3,5,121,2,1,1,0,82,54,12,1,1315,1350
1413,3,5,121,2,1,1,0,82,54,12,1,1316,1350
1414,3,5,121,2,1,1,0,82,54,12,1,1316,1350
1415,3,5,121,2,1,1,0,82,54,12,1,1317,1350
1416,3,5,121,2,1,1,0,82,54,12,1,1317,1350
1417,3,5,121,2,1,1,0,82,54,12,1,1318,1350
1418,3,5,121,2,1,1,0,82,54,12,1,1319,1350
1419,3,5,121,2,1,1,0,82,54,12,1,1320,1350
1420,3,5,121,2,1,1,0,82,54,12,1,1320,1350
1421,4,6,121,2,2,2,0,82,55,12,1,1320,1350
1422,4,6,121,2,2,2,0,82,55,12,1,1320,1350
1423,4,6,121,2,2,2,0,82,55,12,1,1320,1350
1424,4,6,121,2,2,2,0,82,55,12,1,1321,1350
1425,4,6,121,2,2,2,0,82,55,12,1,1322,1350
1426,4,6,121,2,2,2,0,82,55,12,1,1323,1350
1427,4,6,121,2,2,2,0,82,55,12,1,1323,1350
1428,4,6,121,2,2,2,0,82,55,12,1,1324,1350
1429,4,6,121,2,2,2,0,82,55,12,1,1325,1350
1430,4,6,121,2,2,2,0,82,55,12,1,1326,1350
1431,4,6,121,2,2,2,0,82,55,12,1,1327,1350
1432,4,6,121,2,2,2,0,82,55,12,1,1328,1350
1433,4,6,121,2,2,2,0,82,55,12,1,1329,1350
1434,4,6,121,2,2,2,0,82,55,12,1,1329,1350
1435,4,6,121,2,2,2,0,82,55,12,1,1330,1350
1436,4,6,121,2,2,2,0,82,55,12,1,1330,1350
1437,4,6,121,2,2,2,0,82,55,12,1,1331,1350
1438,4,6,121,2,2,2,0,82,55,12,1,1332,1350
1439,4,6,121,2,2,2,0,82,55,12,1,1332,1350
1440,4,6,121,2,2,2,0,82,55,12,1,1333,1350
1441,3,5,121,1,2,2,0,82,55,12,1,1333,1350
1442,3,5,121,1,2,2,0,82,55,12,1,1333,1350
