cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,31,44,154,22,9,12,1,41,22,5,0,514,1003
988,32,45,154,22,10,13,1,41,23,5,0,515,1003
989,33,46,154,22,11,14,1,41,24,5,0,516,1003
990,33,46,154,22,11,14,1,41,24,5,0,517,1003
991,33,46,154,22,11,14,1,41,24,5,0,518,1003
992,34,46,154,23,11,14,1,41,24,5,0,519,1003
993,34,46,154,23,11,14,1,41,24,5,0,520,1003
994,35,48,153,23,12,15,1,42,25,5,0,521,1003
995,35,48,153,23,12,15,1,42,25,5,0,522,1003
996,35,48,153,23,12,15,1,42,25,5,0,523,1003
997,34,47,153,22,12,15,1,42,25,5,0,524,1003
998,33,46,153,21,12,15,1,42,25,5,0,525,1003
999,33,47,152,21,12,15,1,43,25,5,0,526,1003
1000,33,47,152,21,12,15,1,43,25,5,0,527,1003
1001,33,47,152,21,12,15,2,43,25,6,0,528,1003
1002,32,46,152,20,12,15,2,43,25,6,0,529,1003
1003,32,46,152,20,12,15,2,43,25,6,0,530,1003
1004,32,46,152,20,12,15,2,43,25,6,0,531,1003
1005,32,46,152,20,12,15,2,43,25,6,0,532,1003
1006,33,48,152,20,13,16,2,44,26,6,0,533,1003
1007,34,48,152,21,13,16,2,44,26,6,0,534,1003
1008,35,49,152,21,14,17,1,44,27,6,0,535,1003
1009,25,36,152,21,4,4,1,44,27,6,0,594,1153
1010,26,36,152,22,4,4,1,44,27,6,0,595,1153
1011,26,36,152,22,4,4,1,44,27,6,0,596,1153
1012,26,36,152,22,4,4,1,44,27,6,0,597,1153
1013,27,38,152,22,5,6,1,44,29,6,0,598,1153
1014,28,38,152,23,5,6,1,44,29,6,0,599,1153
1015,28,38,152,23,5,6,1,44,29,6,0,600,1153
1016,28,38,152,23,5,6,1,44,29,6,0,601,1153
1017,29,39,152,23,6,7,1,44,30,6,0,602,1153
1018,30,40,151,24,6,7,1,45,30,6,0,603,1153
1019,30,40,151,24,6,7,1,45,30,6,0,604,1153
1020,30,40,150,24,6,7,1,46,30,6,0,605,1153
1021,30,39,149,24,6,7,1,47,30,6,0,606,1153
1022,30,39,149,24,6,7,1,47,30,6,0,607,1153
1023,30,39,149,24,6,7,1,47,30,6,0,608,1153
1024,29,38,149,23,6,7,1,47,30,6,0,609,1153
1025,29,38,149,23,6,7,0,47,30,6,0,610,1153
1026,29,39,148,23,6,8,0,48,31,6,0,611,1153
1027,29,39,148,23,6,8,0,48,31,6,0,612,1153
1028,29,39,148,23,6,8,0,48,31,6,0,613,1153
1029,29,39,148,23,6,8,0,48,31,6,0,614,1153
1030,29,39,148,23,6,8,0,48,31,6,0,615,1153
1031,29,39,148,23,6,8,0,48,31,6,0,616,1153
1032,29,39,148,23,6,8,0,48,31,6,0,617,1153
1033,29,39,148,23,6,8,0,48,31,6,0,618,1153
1034,29,39,148,23,6,8,0,48,31,6,0,619,1153
1035,29,39,148,23,6,8,0,48,31,6,0,620,1153
1036,29,40,148,23,6,8,0,49,31,6,0,621,1153
1037,30,40,148,24,6,8,0,49,31,6,0,622,1153
1038,30,40,147,24,6,8,0,50,31,6,0,623,1153
1039,30,40,147,24,6,8,0,50,31,6,0,624,1153
1040,30,40,147,24,6,8,0,50,31,6,0,625,1153
1041,30,40,147,24,6,8,0,50,31,6,0,626,1153
1042,29,39,147,23,6,8,0,50,31,6,0,627,1153
1043,29,39,147,23,6,8,0,50,31,6,0,628,1153
1044,29,39,147,23,6,8,0,50,31,6,0,629,1153
1045,29,39,147,23,6,8,0,50,31,6,0,630,1153
1046,28,38,147,22,6,8,0,50,31,6,0,631,1153
1047,28,38,147,22,6,8,0,50,31,6,0,632,1153
1048,29,38,147,22,7,9,0,50,32,6,0,633,1153
1049,29,38,147,22,7,9,0,50,32,6,0,634,1153
1050,30,38,147,23,7,9,0,50,32,6,0,635,1153
1051,29,37,147,22,7,9,0,50,32,6,0,636,1153
1052,29,38,147,22,7,10,0,50,33,6,0,637,1153
1053,29,39,146,22,7,10,0,51,33,6,0,638,1153
1054,29,39,146,22,7,10,0,51,33,6,0,639,1153
1055,29,39,146,22,7,10,0,51,33,6,0,640,1153
1056,29,39,146,22,7,10,0,51,33,6,0,641,1153
1057,29,39,146,22,7,10,0,51,33,6,0,642,1153
1058,28,38,146,21,7,10,0,51,33,6,0,643,1153
1059,28,38,146,21,7,10,0,51,33,6,0,644,1153
1060,28,38,146,21,7,10,0,51,33,6,0,645,1153
1061,28,38,146,21,7,10,0,51,33,6,0,646,1153
1062,28,38,146,21,7,10,0,51,33,6,0,647,1153
1063,27,37,146,20,7,10,0,51,33,6,0,648,1153
1064,27,37,146,20,7,10,0,51,33,6,0,649,1153
1065,27,37,146,20,7,10,0,51,33,6,0,650,1153
1066,27,37,146,20,7,10,0,51,33,6,0,651,1153
1067,29,38,146,21,8,11,0,51,34,6,0,652,1153
1068,29,38,146,21,8,11,0,51,34,6,0,653,1153
1069,29,39,146,21,8,11,0,52,34,6,0,654,1153
1070,29,38,146,21,8,11,0,52,34,6,0,655,1153
1071,29,38,146,21,8,11,0,52,34,6,0,656,1153
1072,29,38,146,21,8,11,0,52,34,6,0,657,1153
1073,29,38,146,21,8,11,0,52,34,6,0,658,1153
1074,29,38,146,21,8,11,0,52,34,6,0,659,1153
1075,28,37,146,20,8,11,0,52,34,6,0,660,1153
1076,28,37,146,20,8,11,0,52,34,6,0,661,1153
1077,28,37,146,20,8,11,0,52,34,6,0,662,1153
1078,27,36,146,19,8,11,0,52,34,6,0,663,1153
1079,27,36,146,19,8,11,0,52,34,6,0,664,1153
1080,27,36,146,19,8,11,0,52,34,6,0,665,1153
1081,27,36,146,19,8,11,0,52,34,6,0,666,1153
1082,27,36,146,19,8,11,0,52,34,6,0,667,1153
1083,27,36,146,19,8,11,0,52,34,6,0,668,1153
1084,27,36,146,19,8,11,0,52,34,6,0,669,1153
1085,27,37,146,19,8,11,0,53,34,6,0,670,1153
1086,28,37,146,20,8,11,0,53,34,6,0,671,1153
1087,28,36,146,21,7,10,0,53,34,6,0,672,1153
1088,28,36,146,21,7,10,0,53,34,6,0,673,1153
1089,28,36,146,21,7,10,0,53,34,6,0,674,1153
1090,28,37,146,21,7,10,0,54,34,6,0,675,1153
1091,29,37,146,22,7,10,0,54,34,6,0,676,1153
1092,29,37,145,23,6,9,1,55,34,7,0,677,1153
1093,28,36,145,22,6,9,1,55,34,7,0,678,1153
1094,28,36,145,22,6,9,1,55,34,7,0,679,1153
1095,27,34,145,21,6,9,1,55,34,7,0,680,1153
1096,27,34,145,21,6,9,1,55,34,7,0,681,1153
1097,27,34,145,21,6,9,1,55,34,7,0,682,1153
1098,27,34,145,21,6,9,1,55,34,7,0,683,1153
1099,27,34,145,21,6,9,1,55,34,7,0,684,1153
1100,27,34,145,21,6,9,1,55,34,7,0,685,1153
1101,27,34,145,21,6,9,1,55,34,7,0,686,1153
1102,27,34,145,21,6,9,1,55,34,7,0,687,1153
1103,27,34,145,21,6,9,1,55,34,7,0,688,1153
1104,27,34,145,21,6,9,1,55,34,7,0,689,1153
1105,27,35,145,21,6,9,1,56,34,7,0,690,1153
1106,28,35,145,22,6,9,1,56,34,7,0,691,1153
1107,28,35,145,22,6,9,1,56,34,7,0,692,1153
1108,28,35,145,22,6,9,1,56,34,7,0,693,1153
1109,28,35,145,22,6,9,1,56,34,7,0,694,1153
1110,28,35,145,22,6,9,1,56,34,7,0,695,1153
1111,28,35,145,22,6,9,1,56,34,7,0,696,1153
1112,27,35,144,21,6,9,1,57,34,7,0,697,1153
1113,27,36,143,21,6,9,1,58,34,7,0,698,1153
1114,27,36,143,21,6,9,1,58,34,7,0,699,1153
1115,28,36,143,22,6,9,1,58,34,7,0,700,1153
1116,28,36,143,22,6,9,1,58,34,7,0,701,1153
1117,28,36,143,22,6,9,2,58,34,8,0,702,1153
1118,28,36,143,22,6,9,2,58,34,8,0,703,1153
1119,28,36,143,22,6,9,2,58,34,8,0,704,1153
1120,28,36,143,22,6,9,2,58,34,8,0,705,1153
1121,28,36,143,22,6,9,2,58,34,8,0,706,1153
1122,26,35,142,20,6,9,2,59,34,8,0,707,1153
1123,26,35,142,20,6,9,2,59,34,8,0,708,1153
1124,26,35,142,20,6,9,2,59,34,8,0,709,1153
1125,26,35,142,20,6,9,2,59,34,8,0,710,1153
1126,26,35,142,20,6,9,2,59,34,8,0,711,1153
1127,26,35,142,20,6,9,2,59,34,8,0,712,1153
1128,26,35,142,20,6,9,2,59,34,8,0,713,1153
1129,26,35,142,20,6,9,2,59,34,8,0,714,1153
1130,26,35,141,20,6,9,2,60,34,8,0,715,1153
1131,26,35,141,20,6,9,2,60,34,8,0,716,1153
1132,26,36,141,20,6,9,2,61,34,8,0,717,1153
1133,27,36,141,21,6,9,2,61,34,8,0,718,1153
1134,27,36,141,21,6,9,2,61,34,8,0,719,1153
1135,27,36,141,21,6,9,2,61,34,8,0,720,1153
1136,27,36,141,21,6,9,2,61,34,8,0,721,1153
1137,27,36,141,21,6,9,2,61,34,8,0,722,1153
1138,27,37,140,21,6,9,2,62,34,8,0,723,1153
1139,27,37,140,21,6,9,2,62,34,8,0,724,1153
1140,27,37,140,21,6,9,2,62,34,8,0,725,1153
1141,26,36,140,20,6,9,1,62,34,8,0,726,1153
1142,26,37,140,20,6,9,1,63,34,8,0,727,1153
1143,26,36,140,20,6,9,1,63,34,8,0,728,1153
1144,26,36,140,20,6,9,1,63,34,8,0,729,1153
1145,26,36,140,20,6,9,1,63,34,8,0,730,1153
1146,26,36,140,20,6,9,1,63,34,8,0,731,1153
1147,26,37,139,20,6,9,1,64,34,8,0,732,1153
1148,26,37,139,20,6,9,1,64,34,8,0,733,1153
1149,26,37,139,19,7,10,1,64,35,8,0,734,1153
1150,26,37,139,19,7,10,1,64,35,8,0,735,1153
1151,26,37,139,19,7,10,1,64,35,8,0,736,1153
1152,26,37,139,19,7,10,1,64,35,8,0,737,1153
1153,26,38,138,19,7,10,1,65,35,8,0,738,1153
1154,26,38,138,19,7,10,1,65,35,8,0,739,1153
1155,26,38,138,19,7,10,1,65,35,8,0,740,1153
1156,26,38,138,19,7,10,1,65,35,8,0,741,1153
1157,26,38,138,19,7,10,1,65,35,8,0,742,1153
1158,25,37,138,18,7,10,1,65,35,8,0,743,1153
1159,24,37,137,17,7,10,1,66,35,8,0,744,1153
1160,24,37,137,17,7,10,1,66,35,8,0,745,1153
1161,24,37,137,17,7,10,1,66,35,8,0,746,1153
1162,24,37,137,17,7,10,1,66,35,8,0,747,1153
1163,24,37,137,17,7,10,1,66,35,8,0,748,1153
1164,24,37,137,17,7,10,1,66,35,8,0,749,1153
1165,24,38,137,17,7,10,1,67,35,8,0,750,1153
1166,25,38,137,17,8,11,1,67,36,8,0,751,1153
1167,25,38,137,17,8,11,1,67,36,8,0,752,1153
1168,25,38,137,17,8,11,1,67,36,8,0,753,1153
1169,24,38,137,17,7,10,1,68,36,8,0,754,1153
1170,24,38,137,17,7,10,1,68,36,8,0,755,1153
1171,24,38,137,17,7,10,1,68,36,8,0,756,1153
1172,24,38,137,17,7,10,2,68,36,9,0,757,1153
1173,25,39,137,17,8,11,2,68,37,9,0,758,1153
1174,24,38,137,16,8,11,2,68,37,9,0,758,1153
1175,24,38,137,16,8,11,2,68,37,9,0,759,1153
1176,24,38,137,16,8,11,2,68,37,9,0,760,1153
1177,19,31,137,15,4,5,3,68,37,10,0,819,1297
1178,19,31,137,15,4,5,3,68,37,10,0,820,1297
1179,19,31,137,15,4,5,3,68,37,10,0,821,1297
1180,19,31,137,15,4,5,3,68,37,10,0,822,1297
1181,19,32,136,15,4,5,3,69,37,10,0,823,1297
1182,19,32,136,15,4,5,3,69,37,10,0,824,1297
1183,19,32,136,15,4,5,3,69,37,10,0,825,1297
1184,19,32,136,15,4,5,3,69,37,10,0,826,1297
1185,19,32,136,15,4,5,3,69,37,10,0,827,1297
1186,18,31,136,15,3,4,3,69,37,10,0,828,1297
1187,17,30,136,14,3,4,3,69,37,10,0,829,1297
1188,17,30,136,14,3,4,3,69,37,11,0,830,1297
1189,17,30,136,14,3,4,3,69,37,11,0,831,1297
1190,17,30,136,14,3,4,3,69,37,11,0,832,1297
1191,17,30,136,14,3,4,3,69,37,11,0,833,1297
1192,17,30,136,14,3,4,3,69,37,11,0,834,1297
1193,16,29,136,14,2,3,3,69,37,11,0,835,1297
1194,16,29,136,14,2,3,3,69,37,11,0,836,1297
1195,17,29,136,15,2,3,3,69,37,11,0,837,1297
1196,17,29,136,15,2,3,2,69,37,11,0,838,1297
1197,17,29,136,15,2,3,2,69,37,11,0,839,1297
1198,17,29,136,15,2,3,2,69,37,11,0,840,1297
1199,17,29,136,15,2,3,2,69,37,11,0,841,1297
1200,17,29,136,15,2,3,2,69,37,11,0,842,1297
1201,17,29,136,15,2,3,2,69,37,11,0,843,1297
1202,18,30,136,15,3,4,2,69,38,11,0,844,1297
1203,18,29,136,15,3,4,2,69,38,11,0,845,1297
1204,17,28,136,14,3,4,2,69,38,11,0,845,1297
1205,17,28,136,14,3,4,2,69,38,11,0,846,1297
1206,17,28,136,14,3,4,2,69,38,11,0,847,1297
1207,18,28,136,15,3,4,2,69,38,11,0,848,1297
1208,18,29,135,15,3,4,2,70,38,11,0,849,1297
1209,18,29,135,15,3,4,2,70,38,11,0,850,1297
1210,18,29,135,15,3,4,2,70,38,11,0,851,1297
1211,18,30,134,15,3,4,2,71,38,11,0,852,1297
1212,17,29,134,14,3,4,1,71,38,11,0,853,1297
1213,17,29,134,14,3,4,1,71,38,11,0,854,1297
1214,16,28,134,13,3,4,1,71,38,11,0,855,1297
1215,16,28,134,13,3,4,1,71,38,11,0,856,1297
1216,17,29,134,13,4,5,1,71,39,11,0,857,1297
1217,16,28,134,12,4,5,1,71,39,11,0,858,1297
1218,16,28,134,12,4,5,1,71,39,11,0,859,1297
1219,16,28,134,12,4,5,1,71,39,11,0,860,1297
1220,16,28,134,12,4,5,1,71,39,11,0,861,1297
1221,16,28,134,12,4,5,1,71,39,11,0,862,1297
1222,16,28,134,12,4,5,1,71,39,11,0,863,1297
1223,15,27,134,11,4,5,1,71,39,11,0,864,1297
1224,15,27,134,11,4,5,1,71,39,11,0,865,1297
1225,15,27,134,11,4,5,1,71,39,11,0,866,1297
1226,15,27,134,11,4,5,1,71,39,11,0,867,1297
1227,15,27,134,11,4,5,1,71,39,11,0,868,1297
1228,14,26,134,11,3,4,1,71,39,11,0,869,1297
1229,14,27,134,11,3,4,1,72,39,11,0,869,1297
1230,15,28,134,11,4,5,1,72,40,11,0,870,1297
1231,15,28,134,11,4,5,1,72,40,11,0,871,1297
1232,15,28,134,11,4,5,1,72,40,11,0,872,1297
1233,15,28,134,11,4,5,1,72,40,11,0,873,1297
1234,15,28,134,11,4,5,1,72,40,11,0,874,1297
1235,14,27,134,10,4,5,1,72,40,11,0,875,1297
1236,14,27,134,10,4,5,1,72,40,11,0,876,1297
1237,14,27,134,10,4,5,1,72,40,11,0,877,1297
1238,14,27,134,10,4,5,1,72,40,11,0,878,1297
1239,14,27,134,10,4,5,1,72,40,11,0,879,1297
1240,14,28,133,10,4,5,1,73,40,11,0,880,1297
1241,14,28,133,10,4,5,1,73,40,11,0,881,1297
1242,15,28,133,11,4,5,1,73,40,11,0,882,1297
1243,16,28,133,11,5,5,1,73,40,11,0,883,1297
1244,16,28,133,11,5,5,1,73,40,11,0,884,1297
1245,16,28,133,11,5,5,1,73,40,11,0,885,1297
1246,17,28,133,12,5,5,1,73,40,11,0,885,1297
1247,17,28,133,12,5,5,1,73,40,11,0,886,1297
1248,18,29,133,12,6,6,1,73,41,11,0,887,1297
1249,18,29,133,12,6,6,1,73,41,11,0,888,1297
1250,17,28,133,11,6,6,1,73,41,11,0,889,1297
1251,17,28,133,11,6,6,1,73,41,11,0,890,1297
1252,17,28,133,11,6,6,1,73,41,11,0,891,1297
1253,17,28,133,11,6,6,1,73,41,11,0,892,1297
1254,17,29,133,11,6,6,1,74,41,11,0,893,1297
1255,18,29,133,12,6,6,1,74,41,11,0,894,1297
1256,18,29,133,12,6,6,1,74,41,11,0,895,1297
1257,18,29,133,12,6,6,1,74,41,11,0,896,1297
1258,18,29,133,12,6,6,1,74,41,11,0,897,1297
1259,19,29,133,13,6,6,1,74,41,11,0,898,1297
1260,19,29,133,13,6,6,1,74,41,11,0,899,1297
1261,19,29,133,13,6,6,1,74,41,11,0,900,1297
1262,19,29,133,13,6,6,1,74,41,11,0,901,1297
1263,19,29,133,13,6,6,1,74,41,11,0,902,1297
1264,20,30,133,13,7,7,1,74,42,11,0,903,1297
1265,20,31,133,13,7,7,1,75,42,11,0,904,1297
1266,20,30,133,13,7,7,1,75,42,11,0,905,1297
1267,20,31,132,13,7,7,1,76,42,11,0,906,1297
1268,20,31,132,13,7,7,1,76,42,11,0,907,1297
1269,20,32,132,13,7,7,1,77,42,11,0,908,1297
1270,21,32,132,14,7,7,1,77,42,11,0,909,1297
1271,20,31,132,13,7,7,1,77,42,11,0,910,1297
1272,20,32,132,13,7,7,1,78,42,11,0,911,1297
1273,22,33,132,15,7,7,1,79,42,11,0,912,1297
1274,22,33,132,15,7,7,1,79,42,11,0,913,1297
1275,22,33,132,15,7,7,1,79,42,11,0,914,1297
1276,22,33,132,15,7,7,1,79,42,11,0,915,1297
1277,22,33,132,15,7,7,2,79,42,12,0,916,1297
1278,22,33,132,15,7,7,2,79,42,12,0,917,1297
1279,22,33,132,15,7,7,2,79,42,12,0,918,1297
1280,22,33,132,15,7,7,2,79,42,12,0,919,1297
1281,22,33,132,15,7,7,2,79,42,12,0,920,1297
1282,22,33,132,15,7,7,2,79,42,12,0,921,1297
1283,23,33,132,16,7,7,2,79,42,12,0,922,1297
1284,24,33,132,17,7,7,2,79,42,12,0,923,1297
1285,24,33,132,17,7,7,2,79,42,12,0,924,1297
1286,23,32,132,16,7,7,2,79,42,12,0,925,1297
1287,23,32,132,16,7,7,2,79,42,12,0,926,1297
1288,24,33,132,16,8,8,2,79,43,12,0,927,1297
1289,24,33,132,16,8,8,2,79,43,12,0,928,1297
1290,24,33,132,16,8,8,2,79,43,12,0,929,1297
1291,24,33,132,16,8,8,2,79,43,12,0,930,1297
1292,24,33,132,16,8,8,3,79,43,13,0,931,1297
1293,24,33,132,16,8,8,3,79,43,13,0,932,1297
1294,24,33,132,16,8,8,3,79,43,13,0,933,1297
1295,24,33,132,16,8,8,3,79,43,13,0,934,1297
1296,24,33,132,16,8,8,3,79,43,13,0,935,1297
1297,24,33,132,16,8,8,2,79,43,13,0,936,1297
1298,24,33,132,16,8,8,2,79,43,13,0,937,1297
1299,24,34,131,16,8,8,2,80,43,13,0,938,1297
1300,24,34,131,16,8,8,2,80,43,13,0,939,1297
1301,24,34,131,16,8,8,2,80,43,13,0,940,1297
1302,24,34,131,16,8,8,2,80,43,13,0,941,1297
1303,24,34,131,16,8,8,2,80,43,13,0,942,1297
1304,24,34,131,16,8,8,2,80,43,13,0,943,1297
1305,25,34,131,17,8,8,2,80,43,13,0,944,1297
1306,25,34,131,17,8,8,2,80,43,13,0,945,1297
1307,25,34,131,17,8,8,2,80,43,13,0,945,1297
1308,25,34,131,17,8,8,2,80,43,13,0,946,1297
1309,25,34,131,17,8,8,2,80,43,13,0,947,1297
1310,25,34,131,17,8,8,2,80,43,13,0,948,1297
1311,25,34,131,17,8,8,2,80,43,13,0,949,1297
1312,25,35,130,17,8,8,2,81,43,13,0,950,1297
1313,24,35,130,16,8,9,2,81,44,13,0,951,1297
1314,24,35,130,16,8,9,2,81,44,13,0,952,1297
1315,24,35,130,16,8,9,2,81,45,13,0,953,1297
1316,24,35,130,16,8,9,2,81,45,13,0,954,1297
1317,24,35,130,16,8,9,2,81,45,13,0,955,1297
1318,24,35,130,16,8,9,2,81,45,13,0,956,1297
1319,24,35,130,16,8,9,2,81,45,13,0,957,1297
1320,25,39,130,16,9,10,2,84,46,13,0,958,1297
1321,27,40,130,18,9,10,2,85,46,13,0,959,1297
1322,28,41,129,19,9,10,2,86,46,13,0,960,1297
1323,27,40,129,18,9,10,2,86,46,13,0,960,1297
1324,27,40,129,18,9,10,2,86,46,13,0,961,1297
1325,26,39,129,17,9,10,1,86,46,13,1,962,1297
1326,27,39,129,18,9,10,1,86,46,13,1,963,1297
1327,27,39,129,18,9,10,1,86,46,13,1,964,1297
1328,28,39,129,19,9,10,1,86,46,13,1,965,1297
1329,28,39,129,19,9,10,1,86,46,13,1,966,1297
1330,28,39,129,19,9,10,1,86,46,13,1,967,1297
1331,28,39,129,19,9,10,1,86,46,13,1,968,1297
1332,28,39,129,19,9,10,1,86,46,13,1,969,1297
1333,28,39,129,19,9,10,1,86,46,13,1,970,1297
1334,28,39,129,19,9,10,1,86,46,13,1,971,1297
1335,28,39,129,19,9,10,1,86,46,13,1,972,1297
1336,28,39,129,19,9,10,1,86,46,13,1,973,1297
1337,28,39,129,19,9,10,2,86,46,14,1,974,1297
1338,28,39,129,19,9,10,2,86,46,14,1,975,1297
1339,27,39,129,18,9,11,2,86,47,14,1,976,1297
1340,27,40,129,18,9,11,2,87,47,14,1,977,1297
1341,28,40,129,19,9,11,2,87,47,14,1,978,1297
1342,28,40,129,19,9,11,2,87,47,14,1,979,1297
1343,28,40,129,19,9,11,2,87,47,14,1,980,1297
1344,28,40,129,19,9,11,2,87,47,14,1,981,1297
1345,21,32,129,19,2,3,2,87,47,14,1,1040,1433
1346,21,31,129,19,2,3,2,87,47,14,1,1041,1433
1347,20,30,129,18,2,3,2,87,47,14,1,1042,1433
1348,21,30,129,19,2,3,2,87,47,14,1,1043,1433
1349,21,30,129,19,2,3,2,87,47,14,1,1044,1433
1350,21,30,129,19,2,3,2,87,47,14,1,1045,1433
1351,21,30,129,19,2,3,2,87,47,14,1,1046,1433
1352,21,30,129,19,2,3,2,87,47,14,1,1047,1433
1353,20,29,129,19,1,2,2,87,47,14,1,1048,1433
1354,20,29,129,19,1,2,2,87,47,14,1,1049,1433
1355,20,29,129,19,1,2,2,87,47,14,1,1050,1433
1356,20,29,129,19,1,2,2,87,47,14,1,1051,1433
1357,20,29,129,19,1,2,2,87,47,14,1,1052,1433
1358,20,29,129,19,1,2,2,87,47,14,1,1053,1433
1359,20,29,129,19,1,2,2,87,47,14,1,1054,1433
1360,20,29,129,19,1,2,2,87,47,14,1,1055,1433
1361,20,30,128,19,1,2,1,88,47,14,1,1056,1433
1362,20,30,128,19,1,2,2,88,47,15,1,1057,1433
1363,20,29,128,19,1,2,2,88,47,15,1,1058,1433
1364,20,29,128,19,1,2,2,88,47,15,1,1059,1433
1365,20,29,128,19,1,2,2,88,47,15,1,1060,1433
1366,20,29,128,19,1,2,2,88,47,15,1,1061,1433
1367,20,29,127,19,1,2,2,89,47,15,1,1062,1433
1368,19,28,126,18,1,2,2,90,47,15,1,1063,1433
1369,19,28,126,18,1,2,2,90,47,15,1,1064,1433
1370,19,28,126,18,1,2,3,90,47,16,1,1065,1433
1371,19,28,126,18,1,2,3,90,47,16,1,1066,1433
1372,19,28,126,18,1,2,3,90,47,16,1,1067,1433
1373,19,28,126,18,1,2,3,90,47,16,1,1068,1433
1374,19,28,126,18,1,2,3,90,47,16,1,1069,1433
1375,19,28,126,18,1,2,3,90,47,16,1,1070,1433
1376,19,28,126,18,1,2,3,90,47,16,1,1071,1433
1377,19,28,126,18,1,2,3,90,47,16,1,1072,1433
1378,19,28,126,18,1,2,3,90,47,16,1,1073,1433
1379,19,28,126,18,1,2,3,90,47,16,1,1074,1433
1380,19,28,126,18,1,2,4,90,47,17,1,1075,1433
1381,19,28,126,18,1,2,4,90,47,17,1,1076,1433
1382,19,28,126,18,1,2,4,90,47,17,1,1077,1433
1383,19,29,125,18,1,2,4,91,47,17,1,1078,1433
1384,19,29,125,18,1,2,4,91,47,17,1,1079,1433
1385,19,29,125,18,1,2,4,91,47,17,1,1080,1433
1386,18,28,125,17,1,2,4,91,47,17,1,1081,1433
1387,19,28,125,18,1,2,4,91,47,17,1,1082,1433
1388,19,28,125,18,1,2,4,91,47,17,1,1083,1433
1389,18,27,125,17,1,2,4,91,47,17,1,1084,1433
1390,18,27,124,17,1,2,4,92,47,17,1,1085,1433
1391,17,26,124,16,1,2,4,92,47,17,1,1086,1433
1392,17,26,124,16,1,2,4,92,47,17,1,1087,1433
1393,16,25,124,15,1,2,4,92,47,17,1,1088,1433
1394,16,25,124,15,1,2,4,92,47,17,1,1089,1433
1395,16,25,124,15,1,2,4,92,47,17,1,1090,1433
1396,16,25,124,15,1,2,4,92,47,17,1,1091,1433
1397,17,25,124,16,1,2,4,92,47,17,1,1092,1433
1398,17,25,124,16,1,2,4,92,47,17,1,1093,1433
1399,17,25,124,16,1,2,4,92,47,17,1,1094,1433
1400,17,26,123,15,2,3,4,93,48,17,1,1095,1433
1401,18,26,123,16,2,3,4,93,48,17,1,1096,1433
1402,18,26,123,16,2,3,4,93,48,17,1,1097,1433
1403,18,26,123,16,2,3,4,93,48,17,1,1098,1433
1404,18,26,123,16,2,3,4,93,48,17,1,1099,1433
1405,18,26,123,16,2,3,4,93,48,17,1,1100,1433
1406,18,26,123,16,2,3,4,93,48,17,1,1101,1433
1407,18,26,123,16,2,3,4,93,48,17,1,1102,1433
1408,19,27,123,16,3,4,4,93,49,17,1,1103,1433
1409,19,27,123,16,3,4,4,93,49,17,1,1104,1433
1410,18,26,123,16,2,3,4,93,49,17,1,1105,1433
1411,18,26,123,16,2,3,4,93,49,17,1,1106,1433
1412,18,26,123,16,2,3,4,93,49,17,1,1107,1433
1413,18,26,123,16,2,3,4,93,49,17,1,1108,1433
1414,18,26,123,16,2,3,4,93,49,17,1,1109,1433
1415,17,25,123,15,2,3,4,93,49,17,1,1110,1433
1416,17,25,123,15,2,3,4,93,49,17,1,1111,1433
1417,18,25,123,16,2,3,4,93,49,17,1,1112,1433
1418,18,25,123,16,2,3,4,93,49,17,1,1113,1433
1419,18,25,122,16,2,3,4,94,49,17,1,1114,1433
1420,18,25,122,16,2,3,4,94,49,17,1,1115,1433
1421,18,25,122,16,2,3,4,94,49,17,1,1116,1433
1422,18,25,122,16,2,3,4,94,49,17,1,1117,1433
1423,18,25,122,16,2,3,4,94,49,17,1,1118,1433
1424,18,25,122,16,2,3,4,94,49,17,1,1119,1433
1425,18,25,122,16,2,3,4,94,49,17,1,1120,1433
1426,18,25,122,16,2,3,4,94,49,17,1,1121,1433
1427,18,25,122,16,2,3,4,94,49,17,1,1122,1433
1428,18,25,122,16,2,3,4,94,49,17,1,1123,1433
1429,18,25,122,16,2,3,4,94,49,17,1,1124,1433
1430,18,25,122,16,2,3,4,94,49,17,1,1125,1433
1431,18,25,122,16,2,3,4,94,49,17,1,1126,1433
1432,19,25,122,17,2,3,4,94,49,17,1,1127,1433
1433,19,25,122,17,2,3,4,94,49,17,1,1128,1433
1434,19,25,122,17,2,3,4,94,49,17,1,1129,1433
1435,17,23,122,15,2,3,4,94,49,17,1,1130,1433
1436,17,23,122,15,2,3,3,94,49,17,1,1131,1433
1437,17,23,122,15,2,3,3,94,49,17,1,1132,1433
1438,17,23,122,15,2,3,3,94,49,17,1,1133,1433
1439,17,23,122,15,2,3,3,94,49,17,1,1134,1433
1440,18,24,122,15,3,4,3,94,50,17,1,1135,1433
1441,18,24,122,15,3,4,3,94,50,17,1,1136,1433
1442,18,24,122,15,3,4,3,94,50,17,1,1137,1433
1443,18,24,122,15,3,4,3,94,50,17,1,1138,1433
1444,18,24,122,15,3,4,3,94,50,17,1,1139,1433
1445,18,24,121,15,3,4,3,95,50,17,1,1140,1433
1446,17,23,121,14,3,4,3,95,50,17,1,1141,1433
1447,17,23,121,14,3,4,3,95,50,17,1,1142,1433
