cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,23,34,160,13,10,13,1,28,27,5,0,479,985
993,23,34,160,13,10,13,1,28,27,5,0,479,985
994,22,33,160,13,9,12,1,28,27,5,0,479,985
995,22,33,160,13,9,12,1,28,27,5,0,479,985
996,22,33,160,13,9,12,1,28,27,5,0,479,985
997,22,33,160,13,9,12,1,28,27,5,0,479,985
998,22,33,160,13,9,12,1,28,27,5,0,479,985
999,22,33,160,13,9,12,2,28,27,6,0,479,985
1000,23,34,160,13,10,13,2,28,28,6,0,479,985
1001,23,34,160,13,10,13,2,28,28,6,0,479,985
1002,23,34,160,13,10,13,2,28,28,6,0,479,985
1003,24,34,160,13,11,13,2,28,28,6,0,479,985
1004,24,34,160,13,11,13,2,28,28,6,0,479,985
1005,25,35,160,13,12,14,2,28,29,6,0,479,985
1006,25,36,160,13,12,15,2,28,30,6,0,479,985
1007,25,36,160,13,12,15,2,28,30,6,0,479,985
1008,25,36,160,13,12,15,2,28,30,6,0,479,985
1009,17,26,160,13,4,5,2,28,30,6,0,538,1135
1010,17,26,160,13,4,5,2,28,30,6,0,539,1135
1011,17,26,160,13,4,5,2,28,30,6,0,540,1135
1012,17,26,160,13,4,5,2,28,30,6,0,541,1135
1013,17,26,160,13,4,5,2,28,30,6,0,542,1135
1014,17,26,160,13,4,5,2,28,30,6,0,542,1135
1015,17,26,160,13,4,5,2,28,30,6,0,543,1135
1016,17,26,160,13,4,5,2,28,30,6,0,544,1135
1017,17,26,160,13,4,5,2,28,30,6,0,545,1135
1018,17,26,160,13,4,5,2,28,30,6,0,546,1135
1019,17,26,160,13,4,5,2,28,30,6,0,546,1135
1020,17,26,160,13,4,5,2,28,30,6,0,546,1135
1021,17,26,160,13,4,5,2,28,30,6,0,547,1135
1022,17,26,160,13,4,5,2,28,30,6,0,548,1135
1023,18,26,160,14,4,5,1,28,30,6,0,549,1135
1024,18,26,160,14,4,5,1,28,30,6,0,550,1135
1025,18,26,160,14,4,5,1,28,30,6,0,551,1135
1026,18,26,160,14,4,5,1,28,30,6,0,552,1135
1027,18,26,160,14,4,5,1,28,30,6,0,553,1135
1028,18,26,160,14,4,5,0,28,30,6,0,554,1135
1029,18,26,160,14,4,5,0,28,30,6,0,555,1135
1030,19,26,160,15,4,5,0,28,30,6,0,556,1135
1031,19,26,160,15,4,5,0,28,30,6,0,557,1135
1032,19,26,160,15,4,5,0,28,30,6,0,558,1135
1033,19,27,159,15,4,5,0,29,30,6,0,559,1135
1034,19,27,159,15,4,5,0,29,30,6,0,560,1135
1035,19,27,159,15,4,5,0,29,30,6,0,561,1135
1036,19,27,159,15,4,5,0,29,30,6,0,562,1135
1037,20,28,159,15,5,6,0,29,31,6,0,563,1135
1038,21,30,159,15,6,8,0,29,33,6,0,564,1135
1039,21,30,159,15,6,8,0,29,33,6,0,565,1135
1040,21,30,159,15,6,8,0,29,33,6,0,566,1135
1041,21,30,158,15,6,8,0,30,33,6,0,567,1135
1042,21,30,158,15,6,8,0,30,33,6,0,568,1135
1043,21,30,158,15,6,8,0,30,33,6,0,569,1135
1044,21,30,158,15,6,8,0,30,33,6,0,570,1135
1045,21,30,158,15,6,8,0,30,33,6,0,571,1135
1046,22,30,158,16,6,8,0,30,33,6,0,572,1135
1047,22,30,158,16,6,8,0,30,33,6,0,573,1135
1048,22,30,158,16,6,8,0,30,33,6,0,574,1135
1049,21,29,158,15,6,8,0,30,33,6,0,575,1135
1050,22,30,158,15,7,9,0,30,34,6,0,576,1135
1051,23,31,158,15,8,10,0,30,35,6,0,577,1135
1052,23,31,158,15,8,10,0,30,35,6,0,578,1135
1053,23,31,158,15,8,10,0,30,35,6,0,579,1135
1054,23,31,157,15,8,10,0,31,35,6,0,580,1135
1055,23,31,157,15,8,10,0,31,35,6,0,581,1135
1056,23,31,157,15,8,10,0,31,35,6,0,582,1135
1057,23,31,157,15,8,10,0,31,35,6,0,583,1135
1058,23,31,157,15,8,10,0,31,35,6,0,584,1135
1059,23,32,157,15,8,10,0,32,35,6,0,585,1135
1060,24,32,157,16,8,10,0,32,35,6,0,586,1135
1061,23,31,157,16,7,9,0,32,35,6,0,587,1135
1062,23,31,157,16,7,9,0,32,35,6,0,588,1135
1063,23,31,157,16,7,9,0,32,35,6,0,589,1135
1064,22,30,157,15,7,9,0,32,35,6,0,590,1135
1065,22,31,156,15,7,9,0,33,35,6,0,591,1135
1066,22,31,156,15,7,9,0,33,35,6,0,592,1135
1067,22,31,156,15,7,9,0,33,35,6,0,593,1135
1068,22,31,156,15,7,9,0,33,35,6,0,594,1135
1069,21,30,156,14,7,9,0,33,35,6,0,595,1135
1070,20,29,156,13,7,9,0,33,35,6,0,596,1135
1071,18,27,156,11,7,9,0,33,35,6,0,597,1135
1072,19,28,156,11,8,10,0,33,36,6,0,598,1135
1073,19,28,156,11,8,10,0,33,36,6,0,599,1135
1074,19,28,156,11,8,10,0,33,36,6,0,600,1135
1075,19,28,156,11,8,10,0,33,36,6,0,601,1135
1076,19,28,156,11,8,10,0,33,36,6,0,602,1135
1077,19,28,156,11,8,10,0,33,36,6,0,603,1135
1078,19,28,156,11,8,10,0,33,36,6,0,604,1135
1079,19,28,156,11,8,10,0,33,36,6,0,605,1135
1080,19,28,156,11,8,10,0,33,36,6,0,606,1135
1081,19,28,156,11,8,10,0,33,36,6,0,607,1135
1082,19,28,156,11,8,10,0,33,36,6,0,608,1135
1083,19,28,156,11,8,10,0,33,36,6,0,609,1135
1084,18,27,156,11,7,9,0,33,36,6,0,610,1135
1085,18,27,156,11,7,9,0,33,36,6,0,611,1135
1086,18,27,156,11,7,9,0,33,36,6,0,612,1135
1087,19,27,156,12,7,9,0,33,36,6,0,613,1135
1088,19,27,156,12,7,9,0,33,36,6,0,614,1135
1089,20,27,156,13,7,9,1,33,36,7,0,615,1135
1090,20,27,156,13,7,9,1,33,36,7,0,616,1135
1091,20,27,156,13,7,9,1,33,36,7,0,617,1135
1092,20,27,156,13,7,9,1,33,36,7,0,618,1135
1093,20,27,156,13,7,9,1,33,36,7,0,619,1135
1094,20,27,156,13,7,9,1,33,36,7,0,620,1135
1095,19,26,156,12,7,9,1,33,36,7,0,621,1135
1096,19,27,156,12,7,9,1,34,36,7,0,622,1135
1097,20,28,155,13,7,9,1,35,36,7,0,623,1135
1098,19,28,155,12,7,10,1,35,37,7,0,624,1135
1099,19,28,155,12,7,10,1,35,37,7,0,625,1135
1100,19,28,155,12,7,10,1,35,37,7,0,626,1135
1101,19,28,155,12,7,10,1,35,37,7,0,627,1135
1102,19,29,154,12,7,10,1,36,37,7,0,628,1135
1103,19,29,154,12,7,10,1,36,37,7,0,629,1135
1104,19,29,154,12,7,10,1,36,37,7,0,630,1135
1105,19,29,154,12,7,10,1,36,37,7,0,631,1135
1106,19,29,154,12,7,10,1,36,37,7,0,632,1135
1107,19,30,154,12,7,10,1,37,37,7,0,633,1135
1108,19,30,154,12,7,10,1,37,37,7,0,634,1135
1109,18,29,154,12,6,9,1,37,37,7,0,635,1135
1110,18,29,154,12,6,9,1,37,37,7,0,636,1135
1111,18,29,154,12,6,9,1,37,37,7,0,637,1135
1112,19,30,154,12,7,10,1,37,38,7,0,638,1135
1113,19,30,154,12,7,10,1,37,38,7,0,639,1135
1114,19,30,154,12,7,10,1,37,38,7,0,640,1135
1115,19,30,154,12,7,10,1,37,38,7,0,641,1135
1116,19,30,154,12,7,10,1,37,38,7,0,642,1135
1117,19,30,154,12,7,10,2,37,38,8,0,643,1135
1118,19,30,154,12,7,10,2,37,38,8,0,644,1135
1119,19,30,154,12,7,10,2,37,38,8,0,645,1135
1120,19,30,154,12,7,10,2,37,38,8,0,646,1135
1121,20,30,154,13,7,10,2,37,38,8,0,647,1135
1122,20,29,154,12,8,10,2,37,38,8,0,648,1135
1123,19,29,153,11,8,10,2,38,38,8,0,649,1135
1124,19,29,153,11,8,10,2,38,38,8,0,650,1135
1125,19,31,153,11,8,10,2,40,38,8,0,651,1135
1126,20,31,153,12,8,10,2,40,38,8,0,652,1135
1127,20,31,153,12,8,10,2,40,38,8,0,653,1135
1128,20,31,153,12,8,10,2,40,38,8,0,654,1135
1129,20,31,153,12,8,10,2,40,38,8,0,655,1135
1130,20,31,153,12,8,10,2,40,38,8,0,656,1135
1131,20,32,153,12,8,10,2,41,38,8,0,657,1135
1132,21,32,153,13,8,10,2,41,38,8,0,658,1135
1133,21,32,153,13,8,10,2,41,38,8,0,659,1135
1134,21,32,153,13,8,10,2,41,38,8,0,660,1135
1135,21,32,153,13,8,10,2,41,38,8,0,661,1135
1136,22,32,153,14,8,10,2,41,38,8,0,662,1135
1137,22,32,153,14,8,10,2,41,38,8,0,663,1135
1138,22,32,153,14,8,10,2,41,38,8,0,664,1135
1139,22,32,153,14,8,10,2,41,38,8,0,665,1135
1140,22,32,153,14,8,10,2,41,38,8,0,666,1135
1141,22,32,153,14,8,10,1,41,38,8,0,667,1135
1142,22,32,153,14,8,10,1,41,38,8,0,668,1135
1143,22,32,153,14,8,10,1,41,38,8,0,669,1135
1144,21,31,153,13,8,10,1,41,38,8,0,670,1135
1145,21,31,153,13,8,10,1,41,38,8,0,671,1135
1146,22,32,153,13,9,11,1,41,39,8,0,672,1135
1147,21,31,153,13,8,10,1,41,39,8,0,673,1135
1148,21,31,153,13,8,10,1,41,39,8,0,674,1135
1149,21,31,153,13,8,10,1,41,39,8,0,675,1135
1150,21,31,153,13,8,10,1,41,39,8,0,676,1135
1151,21,31,153,13,8,10,1,41,39,8,0,677,1135
1152,21,31,153,13,8,10,1,41,39,8,0,678,1135
1153,21,31,153,13,8,10,1,41,39,8,0,679,1135
1154,21,31,152,13,8,10,1,42,39,8,0,680,1135
1155,21,31,152,13,8,10,1,42,39,8,0,681,1135
1156,21,31,152,13,8,10,1,42,39,8,0,682,1135
1157,21,31,152,13,8,10,1,42,39,8,0,683,1135
1158,21,31,152,13,8,10,1,42,39,8,0,684,1135
1159,21,31,152,13,8,10,1,42,39,8,0,685,1135
1160,21,31,152,13,8,10,1,42,39,8,0,686,1135
1161,21,30,152,13,8,10,1,42,39,8,0,687,1135
1162,20,29,152,12,8,10,1,42,39,8,0,688,1135
1163,20,29,152,12,8,10,1,42,39,8,0,689,1135
1164,20,29,152,12,8,10,1,42,39,8,0,690,1135
1165,19,28,152,11,8,10,1,42,39,8,0,691,1135
1166,19,28,152,11,8,10,1,42,39,8,0,692,1135
1167,18,27,152,10,8,10,1,42,39,8,0,693,1135
1168,19,27,152,11,8,10,1,42,39,8,0,694,1135
1169,18,26,152,10,8,10,1,42,39,8,0,695,1135
1170,18,26,152,10,8,10,1,42,39,8,0,695,1135
1171,18,26,152,10,8,10,1,42,39,8,0,696,1135
1172,18,28,152,10,8,10,1,44,39,8,0,697,1135
1173,19,28,152,11,8,10,1,44,39,8,0,698,1135
1174,19,28,152,11,8,10,1,44,39,8,0,699,1135
1175,19,28,152,11,8,10,1,44,39,8,0,700,1135
1176,20,30,151,11,9,11,1,45,40,8,0,701,1135
1177,12,20,151,11,1,1,1,45,40,8,0,760,1275
1178,12,20,151,11,1,1,1,45,40,8,0,761,1275
1179,12,20,151,11,1,1,1,45,40,8,0,762,1275
1180,13,20,151,12,1,1,1,45,40,8,0,763,1275
1181,13,20,151,12,1,1,1,45,40,8,0,764,1275
1182,13,20,151,12,1,1,1,45,40,8,0,765,1275
1183,13,20,151,12,1,1,1,45,40,8,0,766,1275
1184,13,20,151,12,1,1,1,45,40,8,0,767,1275
1185,13,21,150,12,1,1,1,46,40,8,0,768,1275
1186,13,21,150,12,1,1,1,46,40,8,0,769,1275
1187,13,21,150,12,1,1,1,46,40,8,0,770,1275
1188,13,21,150,12,1,1,1,46,40,8,0,771,1275
1189,13,22,149,12,1,1,1,47,40,8,0,772,1275
1190,13,22,149,12,1,1,1,47,40,8,0,773,1275
1191,13,22,149,12,1,1,1,47,40,8,0,774,1275
1192,13,22,149,12,1,1,1,47,40,8,0,775,1275
1193,13,22,149,12,1,1,1,47,40,8,0,776,1275
1194,13,22,149,12,1,1,1,47,40,8,0,777,1275
1195,13,23,149,12,1,2,1,47,41,8,0,778,1275
1196,13,23,149,12,1,2,1,47,41,8,0,779,1275
1197,13,23,149,12,1,2,1,47,41,8,0,780,1275
1198,13,23,149,12,1,2,1,47,41,8,0,781,1275
1199,14,23,149,13,1,2,1,47,41,8,0,782,1275
1200,15,24,149,13,2,3,1,47,42,8,0,783,1275
1201,15,24,149,13,2,3,1,47,42,8,0,784,1275
1202,16,24,149,14,2,3,1,47,42,8,0,785,1275
1203,16,24,149,14,2,3,1,47,42,8,0,786,1275
1204,16,24,149,14,2,3,1,47,42,8,0,787,1275
1205,15,23,149,13,2,3,1,47,42,8,0,788,1275
1206,15,23,149,13,2,3,1,47,42,8,0,789,1275
1207,15,23,149,13,2,3,1,47,42,8,0,790,1275
1208,15,24,148,13,2,3,1,48,42,8,0,791,1275
1209,15,24,148,13,2,3,1,48,42,8,0,792,1275
1210,15,24,148,13,2,3,1,48,42,8,0,793,1275
1211,15,24,148,13,2,3,1,48,42,8,0,794,1275
1212,15,24,148,13,2,3,1,48,42,8,0,795,1275
1213,15,24,148,13,2,3,1,48,42,8,0,796,1275
1214,15,24,148,13,2,3,1,48,42,8,0,797,1275
1215,15,24,148,13,2,3,1,48,42,8,0,798,1275
1216,17,26,148,13,4,5,1,48,44,8,0,799,1275
1217,18,27,148,14,4,6,1,48,45,8,0,800,1275
1218,19,28,148,14,5,7,1,48,46,8,0,801,1275
1219,18,27,148,13,5,7,1,48,46,8,0,802,1275
1220,17,26,148,12,5,7,1,48,46,8,0,803,1275
1221,17,26,148,12,5,7,1,48,46,8,0,804,1275
1222,18,26,148,13,5,7,1,48,46,8,0,805,1275
1223,18,26,148,13,5,7,1,48,46,8,0,806,1275
1224,18,26,148,13,5,7,2,48,46,9,0,807,1275
1225,18,26,148,13,5,7,2,48,46,9,0,808,1275
1226,18,26,148,13,5,7,2,48,46,9,0,809,1275
1227,18,26,148,13,5,7,3,48,46,10,0,810,1275
1228,18,26,148,13,5,7,3,48,46,10,0,811,1275
1229,18,26,148,13,5,7,3,48,46,10,0,812,1275
1230,19,27,148,13,6,8,3,48,47,10,0,813,1275
1231,19,27,148,13,6,8,3,48,47,10,0,814,1275
1232,19,27,148,13,6,8,3,48,47,10,0,815,1275
1233,19,27,148,13,6,8,3,48,47,10,0,816,1275
1234,19,27,148,13,6,8,3,48,47,10,0,817,1275
1235,19,27,148,13,6,8,3,48,47,10,0,818,1275
1236,19,27,148,13,6,8,3,48,47,10,0,819,1275
1237,19,27,148,13,6,8,3,48,47,10,0,820,1275
1238,19,27,148,13,6,8,3,48,47,10,0,821,1275
1239,19,27,148,13,6,8,3,48,47,10,0,822,1275
1240,17,25,148,11,6,8,3,48,47,10,0,823,1275
1241,17,25,148,11,6,8,3,48,47,10,0,824,1275
1242,17,25,148,11,6,8,3,48,47,10,0,825,1275
1243,17,25,148,11,6,8,3,48,47,10,0,826,1275
1244,17,25,148,11,6,8,3,48,47,10,0,827,1275
1245,18,26,148,12,6,8,3,49,47,10,0,828,1275
1246,19,26,148,13,6,8,3,49,47,10,0,829,1275
1247,19,26,148,13,6,8,3,49,47,10,0,830,1275
1248,19,26,148,13,6,8,2,49,47,10,0,831,1275
1249,20,26,148,14,6,8,2,49,47,10,0,832,1275
1250,20,27,147,14,6,8,2,50,47,10,0,833,1275
1251,20,27,147,14,6,8,1,50,47,10,0,834,1275
1252,20,27,147,14,6,8,1,50,47,10,0,835,1275
1253,20,27,147,14,6,8,1,50,47,10,0,836,1275
1254,20,27,147,14,6,8,1,50,47,10,0,837,1275
1255,20,27,147,14,6,8,1,50,47,10,0,838,1275
1256,20,27,147,14,6,8,1,50,47,10,0,839,1275
1257,20,27,147,14,6,8,0,50,47,10,0,840,1275
1258,21,27,147,15,6,8,0,50,47,10,0,841,1275
1259,21,27,147,15,6,8,0,50,47,10,0,842,1275
1260,21,27,147,15,6,8,0,50,47,10,0,843,1275
1261,21,27,146,15,6,8,0,51,47,10,0,844,1275
1262,21,27,146,15,6,8,0,51,47,10,0,845,1275
1263,21,27,146,15,6,8,0,51,47,10,0,846,1275
1264,21,27,146,15,6,8,0,51,47,10,0,847,1275
1265,21,29,146,15,6,9,0,52,48,10,0,848,1275
1266,22,30,145,16,6,9,0,53,48,10,0,849,1275
1267,22,30,145,16,6,9,0,53,48,10,0,850,1275
1268,22,30,145,16,6,9,0,53,48,10,0,851,1275
1269,22,30,145,16,6,9,0,53,48,10,0,852,1275
1270,22,31,144,16,6,9,0,54,48,10,0,853,1275
1271,22,31,144,16,6,9,0,54,48,10,0,854,1275
1272,22,31,144,16,6,9,0,54,48,10,0,855,1275
1273,22,32,144,16,6,9,0,55,48,10,0,856,1275
1274,22,31,144,16,6,9,0,55,48,10,0,857,1275
1275,22,31,144,16,6,9,0,55,48,10,0,858,1275
1276,22,31,144,16,6,9,0,55,48,10,0,859,1275
1277,21,30,144,15,6,9,0,55,48,10,0,860,1275
1278,21,30,144,15,6,9,0,55,48,10,0,861,1275
1279,21,30,144,15,6,9,0,55,48,10,0,862,1275
1280,21,30,144,15,6,9,0,55,48,10,0,863,1275
1281,21,30,144,15,6,9,0,55,48,10,0,864,1275
1282,21,30,144,15,6,9,0,55,48,10,0,865,1275
1283,21,30,144,15,6,9,0,55,48,10,0,866,1275
1284,21,30,144,15,6,9,0,55,48,10,0,867,1275
1285,21,30,144,15,6,9,0,55,48,10,0,868,1275
1286,22,30,144,16,6,9,0,55,48,10,0,869,1275
1287,22,30,144,16,6,9,0,55,48,10,0,870,1275
1288,22,30,144,16,6,9,0,55,48,10,0,871,1275
1289,22,30,144,16,6,9,0,55,48,10,0,872,1275
1290,22,30,144,16,6,9,0,55,48,10,0,873,1275
1291,22,31,144,16,6,10,0,55,49,10,0,874,1275
1292,23,32,144,16,7,10,0,56,49,10,0,875,1275
1293,23,31,144,16,7,10,0,56,49,10,0,876,1275
1294,23,31,144,16,7,10,1,56,49,11,0,877,1275
1295,23,31,144,16,7,10,1,56,49,11,0,878,1275
1296,23,31,144,16,7,10,1,56,49,11,0,879,1275
1297,23,31,144,16,7,10,1,56,49,11,0,880,1275
1298,23,31,144,16,7,10,1,56,49,11,0,881,1275
1299,24,31,144,17,7,10,1,56,49,11,0,882,1275
1300,24,31,144,17,7,10,1,56,49,11,0,883,1275
1301,24,31,144,17,7,10,1,56,49,11,0,884,1275
1302,25,33,143,17,8,11,1,57,50,11,0,885,1275
1303,25,33,143,17,8,11,1,57,50,11,0,886,1275
1304,26,33,143,18,8,11,1,57,50,11,0,887,1275
1305,26,33,143,18,8,11,1,57,50,11,0,888,1275
1306,25,32,143,17,8,11,1,57,50,11,0,889,1275
1307,25,32,143,17,8,11,1,57,50,11,0,890,1275
1308,25,32,143,17,8,11,1,57,50,11,0,891,1275
1309,25,32,143,17,8,11,1,57,50,11,0,892,1275
1310,25,32,143,17,8,11,1,57,50,11,0,893,1275
1311,25,32,143,17,8,11,1,57,50,11,0,894,1275
1312,25,32,143,16,9,12,1,57,51,11,0,895,1275
1313,25,32,143,16,9,12,1,57,51,11,0,896,1275
1314,25,32,143,16,9,12,1,57,51,11,0,897,1275
1315,26,33,142,17,9,12,1,58,51,11,0,898,1275
1316,26,33,142,17,9,12,1,58,51,11,0,899,1275
1317,26,33,142,17,9,12,1,58,51,11,0,900,1275
1318,26,34,142,17,9,12,0,59,51,11,0,901,1275
1319,27,34,142,18,9,12,0,59,51,11,0,902,1275
1320,28,36,142,18,10,14,0,59,53,11,0,903,1275
1321,28,36,142,18,10,14,0,59,53,11,0,904,1275
1322,28,37,142,18,10,15,0,59,54,11,0,905,1275
1323,28,37,142,18,10,15,0,59,54,11,0,906,1275
1324,27,36,142,17,10,15,0,59,54,11,0,907,1275
1325,27,36,142,17,10,15,0,59,54,11,0,908,1275
1326,26,35,141,17,9,14,0,60,54,11,0,909,1275
1327,26,35,141,17,9,14,0,60,54,11,0,910,1275
1328,26,35,141,17,9,14,0,60,54,11,0,911,1275
1329,26,35,141,17,9,14,1,60,54,12,0,912,1275
1330,26,35,141,17,9,14,1,60,54,12,0,913,1275
1331,25,34,141,16,9,14,1,60,54,12,0,914,1275
1332,25,34,141,16,9,14,1,60,54,12,0,915,1275
1333,25,34,141,16,9,14,1,60,54,12,0,915,1275
1334,25,34,141,16,9,14,2,60,54,13,0,916,1275
1335,25,34,141,16,9,14,2,60,54,13,0,917,1275
1336,25,34,141,16,9,14,2,60,54,13,0,918,1275
1337,24,33,141,15,9,14,2,60,54,13,0,919,1275
1338,24,33,141,15,9,14,2,60,54,13,0,920,1275
1339,25,33,141,15,10,14,2,60,54,13,0,921,1275
1340,25,33,141,15,10,14,2,60,54,13,0,922,1275
1341,25,33,141,15,10,14,2,60,54,13,0,923,1275
1342,25,33,141,15,10,14,2,60,54,13,0,924,1275
1343,25,33,141,15,10,14,2,60,54,13,0,925,1275
1344,25,33,141,15,10,14,2,60,54,13,0,926,1275
1345,17,21,141,15,2,2,2,60,54,13,0,985,1403
1346,17,21,141,15,2,2,2,60,54,13,0,986,1403
1347,17,21,141,15,2,2,2,60,54,13,0,987,1403
1348,17,21,141,15,2,2,2,60,54,13,0,988,1403
1349,17,21,141,15,2,2,2,60,54,13,0,989,1403
1350,17,21,141,15,2,2,2,60,54,13,0,990,1403
1351,17,21,141,15,2,2,2,60,54,13,0,991,1403
1352,17,21,141,15,2,2,2,60,54,13,0,992,1403
1353,16,20,141,14,2,2,2,60,54,13,0,993,1403
1354,15,19,141,13,2,2,2,60,54,13,0,994,1403
1355,15,19,141,13,2,2,2,60,54,13,0,995,1403
1356,15,19,141,13,2,2,2,60,54,13,0,996,1403
1357,15,19,141,13,2,2,2,60,54,13,0,997,1403
1358,14,18,141,12,2,2,2,60,54,13,0,998,1403
1359,14,18,141,12,2,2,2,60,54,13,0,999,1403
1360,14,18,141,12,2,2,2,60,54,13,0,1000,1403
1361,14,18,141,12,2,2,2,60,54,13,0,1001,1403
1362,14,18,141,12,2,2,2,60,54,13,0,1002,1403
1363,14,18,141,12,2,2,2,60,54,13,0,1003,1403
1364,15,18,141,13,2,2,2,60,54,13,0,1004,1403
1365,15,18,141,13,2,2,2,60,54,13,0,1005,1403
1366,15,18,141,13,2,2,2,60,54,13,0,1006,1403
1367,15,18,141,13,2,2,2,60,54,13,0,1007,1403
1368,15,18,141,13,2,2,2,60,54,13,0,1008,1403
1369,15,18,141,13,2,2,2,60,54,13,0,1009,1403
1370,15,18,141,13,2,2,2,60,54,13,0,1010,1403
1371,15,18,141,13,2,2,2,60,54,13,0,1011,1403
1372,15,18,141,13,2,2,2,60,54,13,0,1012,1403
1373,15,18,141,13,2,2,2,60,54,13,0,1013,1403
1374,15,18,141,13,2,2,2,60,54,13,0,1014,1403
1375,15,18,141,13,2,2,2,60,54,13,0,1015,1403
1376,15,18,141,13,2,2,2,60,54,13,0,1016,1403
1377,15,19,140,13,2,2,2,61,54,13,0,1017,1403
1378,15,19,140,13,2,2,2,61,54,13,0,1018,1403
1379,15,19,140,13,2,2,2,61,54,13,0,1019,1403
1380,15,19,140,13,2,2,2,61,54,13,0,1020,1403
1381,15,19,140,13,2,2,2,61,54,13,0,1021,1403
1382,15,19,140,13,2,2,2,61,54,13,0,1022,1403
1383,15,19,140,13,2,2,3,61,54,14,0,1023,1403
1384,16,20,140,13,3,3,3,61,55,14,0,1024,1403
1385,16,20,140,13,3,3,3,61,55,14,0,1025,1403
1386,17,20,140,14,3,3,3,61,55,14,0,1026,1403
1387,17,20,140,14,3,3,3,61,55,14,0,1027,1403
1388,17,20,140,14,3,3,3,61,55,14,0,1028,1403
1389,16,19,140,13,3,3,3,61,55,14,0,1029,1403
1390,16,19,140,13,3,3,3,61,55,14,0,1030,1403
1391,16,19,140,13,3,3,3,61,55,14,0,1031,1403
1392,16,19,140,13,3,3,3,61,55,14,0,1032,1403
1393,15,18,140,12,3,3,3,61,55,14,0,1033,1403
1394,15,18,140,12,3,3,3,61,55,14,0,1034,1403
1395,15,18,140,12,3,3,3,61,55,14,0,1035,1403
1396,15,18,140,12,3,3,3,61,55,14,0,1036,1403
1397,15,18,140,12,3,3,3,61,55,14,0,1037,1403
1398,15,18,140,12,3,3,3,61,55,14,0,1038,1403
1399,14,17,140,11,3,3,3,61,55,14,0,1039,1403
1400,14,17,140,11,3,3,3,61,55,14,0,1040,1403
1401,14,17,140,11,3,3,3,61,55,14,0,1040,1403
1402,13,16,140,10,3,3,3,61,55,14,0,1041,1403
1403,13,16,140,10,3,3,3,61,55,14,0,1042,1403
1404,13,16,140,10,3,3,3,61,55,14,0,1043,1403
1405,13,16,140,10,3,3,3,61,55,14,0,1044,1403
1406,13,16,140,10,3,3,3,61,55,14,0,1045,1403
1407,12,15,139,9,3,3,2,61,55,14,1,1046,1403
1408,12,15,139,9,3,3,2,61,56,14,1,1047,1403
1409,12,15,139,9,3,3,2,61,56,14,1,1048,1403
1410,12,15,139,9,3,3,2,61,56,14,1,1049,1403
1411,12,15,139,9,3,3,2,61,56,14,1,1050,1403
1412,12,15,139,9,3,3,2,61,56,14,1,1051,1403
1413,12,15,139,9,3,3,2,61,56,14,1,1051,1403
1414,12,15,139,9,3,3,2,61,56,14,1,1052,1403
1415,12,15,139,9,3,3,2,61,56,14,1,1053,1403
1416,12,15,139,9,3,3,2,61,56,14,1,1054,1403
1417,12,15,139,9,3,3,2,61,56,14,1,1055,1403
1418,11,14,139,8,3,3,2,61,56,14,1,1056,1403
1419,11,14,139,8,3,3,2,61,56,14,1,1057,1403
1420,11,14,139,8,3,3,2,61,56,14,1,1058,1403
1421,11,14,139,8,3,3,2,61,56,14,1,1059,1403
1422,11,14,139,8,3,3,2,61,56,14,1,1060,1403
1423,11,14,139,8,3,3,2,61,56,14,1,1061,1403
1424,12,15,139,8,4,4,2,61,57,14,1,1062,1403
1425,12,15,139,8,4,4,2,61,57,14,1,1063,1403
1426,11,14,139,7,4,4,2,61,57,14,1,1064,1403
1427,11,14,139,7,4,4,2,61,57,14,1,1064,1403
1428,11,14,139,7,4,4,2,61,57,14,1,1065,1403
1429,11,14,139,7,4,4,2,61,57,14,1,1066,1403
1430,11,14,139,7,4,4,2,61,57,14,1,1067,1403
1431,11,14,139,7,4,4,2,61,57,14,1,1068,1403
1432,11,14,139,7,4,4,3,61,57,15,1,1069,1403
1433,11,14,139,7,4,4,3,61,57,15,1,1070,1403
1434,11,15,139,7,4,5,3,61,58,15,1,1071,1403
1435,11,15,139,7,4,5,3,61,58,15,1,1072,1403
1436,10,14,139,6,4,5,3,61,58,15,1,1073,1403
1437,10,14,139,6,4,5,3,61,58,15,1,1074,1403
1438,10,14,139,6,4,5,3,61,58,15,1,1075,1403
1439,10,14,139,6,4,5,3,61,58,15,1,1076,1403
1440,10,14,139,6,4,5,3,61,58,15,1,1077,1403
1441,10,14,139,6,4,5,3,61,58,15,1,1077,1403
1442,10,14,139,6,4,5,3,61,58,15,1,1078,1403
1443,10,14,139,6,4,5,3,61,58,15,1,1079,1403
1444,10,14,139,6,4,5,3,61,58,15,1,1080,1403
1445,10,14,139,6,4,5,3,61,58,15,1,1080,1403
1446,11,14,139,7,4,5,3,61,58,15,1,1080,1403
1447,11,14,139,7,4,5,3,61,58,15,1,1081,1403
1448,11,14,139,7,4,5,3,61,58,15,1,1081,1403
1449,11,14,139,7,4,5,3,61,58,15,1,1082,1403
1450,12,14,139,8,4,5,3,61,58,15,1,1083,1403
1451,12,14,139,8,4,5,3,61,58,15,1,1084,1403
1452,12,14,139,8,4,5,3,61,58,15,1,1084,1403
1453,12,14,139,8,4,5,3,61,58,15,1,1084,1403
