cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,2,4,138,1,1,1,1,55,31,17,2,880,918
993,2,4,138,1,1,1,1,55,31,17,2,880,918
994,2,4,138,1,1,1,1,55,31,17,2,880,918
995,3,4,138,2,1,1,1,55,31,17,2,880,918
996,3,4,138,2,1,1,1,55,31,17,2,880,918
997,3,4,138,2,1,1,1,55,31,17,2,880,918
998,3,4,138,2,1,1,1,55,31,17,2,880,918
999,3,4,138,2,1,1,1,55,31,17,2,880,918
1000,3,4,138,2,1,1,1,55,31,17,2,880,918
1001,3,4,138,2,1,1,1,55,31,17,2,880,918
1002,3,4,138,2,1,1,1,55,31,17,2,880,918
1003,3,4,138,2,1,1,1,55,31,17,2,880,918
1004,3,4,138,2,1,1,1,55,31,17,2,880,918
1005,3,4,138,2,1,1,1,55,31,17,2,880,918
1006,3,4,138,2,1,1,1,55,31,17,2,880,918
1007,3,4,138,2,1,1,1,55,31,17,2,880,918
1008,3,4,138,2,1,1,1,55,31,17,2,880,918
1009,2,3,138,2,0,0,1,55,31,17,2,938,1062
1010,2,3,138,2,0,0,1,55,31,17,2,938,1062
1011,2,3,138,2,0,0,1,55,31,17,2,939,1062
1012,2,3,138,2,0,0,1,55,31,17,2,939,1062
1013,2,3,138,2,0,0,1,55,31,17,2,939,1062
1014,2,3,138,2,0,0,1,55,31,17,2,939,1062
1015,2,3,138,2,0,0,1,55,31,17,2,939,1062
1016,2,3,138,2,0,0,1,55,31,17,2,940,1062
1017,2,3,138,2,0,0,1,55,31,17,2,941,1062
1018,2,3,138,2,0,0,1,55,31,17,2,941,1062
1019,2,3,138,2,0,0,1,55,31,17,2,941,1062
1020,2,3,138,2,0,0,1,55,31,17,2,942,1062
1021,2,3,138,2,0,0,1,55,31,17,2,942,1062
1022,2,3,138,2,0,0,1,55,31,17,2,943,1062
1023,2,3,138,2,0,0,1,55,31,17,2,943,1062
1024,2,3,138,2,0,0,1,55,31,17,2,944,1062
1025,2,3,138,2,0,0,1,55,31,17,2,944,1062
1026,2,3,138,2,0,0,0,55,31,17,2,944,1062
1027,2,3,138,2,0,0,0,55,31,17,2,944,1062
1028,2,3,138,2,0,0,0,55,31,17,2,945,1062
1029,2,3,138,2,0,0,0,55,31,17,2,945,1062
1030,2,3,138,2,0,0,0,55,31,17,2,946,1062
1031,2,3,138,2,0,0,0,55,31,17,2,947,1062
1032,2,3,138,2,0,0,0,55,31,17,2,948,1062
1033,2,3,138,2,0,0,0,55,31,17,2,948,1062
1034,2,3,138,2,0,0,0,55,31,17,2,949,1062
1035,2,3,138,2,0,0,0,55,31,17,2,949,1062
1036,2,3,138,2,0,0,0,55,31,17,2,949,1062
1037,2,3,138,2,0,0,0,55,31,17,2,950,1062
1038,2,3,138,2,0,0,0,55,31,17,2,950,1062
1039,2,3,138,2,0,0,0,55,31,17,2,951,1062
1040,3,3,137,3,0,0,0,56,31,17,2,952,1062
1041,3,3,137,3,0,0,0,56,31,17,2,952,1062
1042,3,3,137,3,0,0,1,56,31,18,2,952,1062
1043,3,3,137,3,0,0,1,56,31,18,2,953,1062
1044,3,3,137,3,0,0,1,56,31,18,2,953,1062
1045,3,3,137,3,0,0,1,56,31,18,2,953,1062
1046,3,3,137,3,0,0,1,56,31,18,2,954,1062
1047,3,3,137,3,0,0,1,56,31,18,2,955,1062
1048,3,3,137,3,0,0,1,56,31,18,2,956,1062
1049,3,3,137,3,0,0,1,56,31,18,2,957,1062
1050,3,3,137,3,0,0,1,56,31,18,2,958,1062
1051,3,3,137,3,0,0,1,56,31,18,2,959,1062
1052,3,3,137,3,0,0,1,56,31,18,2,959,1062
1053,3,3,137,3,0,0,1,56,31,18,2,960,1062
1054,3,3,137,3,0,0,1,56,31,18,2,960,1062
1055,3,3,137,3,0,0,1,56,31,18,2,961,1062
1056,3,3,137,3,0,0,1,56,31,18,2,962,1062
1057,3,3,137,3,0,0,1,56,31,18,2,963,1062
1058,3,3,137,3,0,0,1,56,31,18,2,963,1062
1059,3,3,137,3,0,0,1,56,31,18,2,963,1062
1060,3,3,137,3,0,0,1,56,31,18,2,964,1062
1061,3,3,137,3,0,0,1,56,31,18,2,964,1062
1062,3,3,137,3,0,0,1,56,31,18,2,964,1062
1063,3,3,137,3,0,0,1,56,31,18,2,964,1062
1064,3,3,137,3,0,0,1,56,31,18,2,964,1062
1065,3,3,137,3,0,0,1,56,31,18,2,964,1062
1066,3,3,137,3,0,0,1,56,31,18,2,965,1062
1067,3,3,137,3,0,0,1,56,31,18,2,966,1062
1068,3,3,137,3,0,0,1,56,31,18,2,967,1062
1069,3,3,137,3,0,0,1,56,31,18,2,968,1062
1070,3,3,137,3,0,0,1,56,31,18,2,969,1062
1071,3,3,137,3,0,0,1,56,31,18,2,969,1062
1072,3,3,137,3,0,0,1,56,31,18,2,969,1062
1073,3,3,137,3,0,0,1,56,31,18,2,970,1062
1074,3,3,137,3,0,0,1,56,31,18,2,971,1062
1075,3,3,137,3,0,0,1,56,31,18,2,972,1062
1076,3,3,137,3,0,0,1,56,31,18,2,972,1062
1077,3,3,137,3,0,0,1,56,31,18,2,973,1062
1078,3,3,137,3,0,0,1,56,31,18,2,974,1062
1079,3,3,137,3,0,0,1,56,31,18,2,974,1062
1080,3,3,137,3,0,0,1,56,31,18,2,974,1062
1081,3,3,137,3,0,0,1,56,31,18,2,975,1062
1082,3,3,137,3,0,0,1,56,31,18,2,976,1062
1083,3,3,137,3,0,0,1,56,31,18,2,977,1062
1084,3,3,137,3,0,0,1,56,31,18,2,978,1062
1085,3,3,137,3,0,0,1,56,31,18,2,978,1062
1086,3,3,137,3,0,0,1,56,31,18,2,979,1062
1087,3,3,137,3,0,0,1,56,31,18,2,979,1062
1088,3,3,137,3,0,0,1,56,31,18,2,980,1062
1089,3,3,137,3,0,0,1,56,31,18,2,981,1062
1090,3,3,137,3,0,0,1,56,31,18,2,981,1062
1091,3,3,137,3,0,0,1,56,31,18,2,981,1062
1092,3,3,137,3,0,0,1,56,31,18,2,981,1062
1093,3,3,137,3,0,0,1,56,31,18,2,982,1062
1094,3,3,137,3,0,0,1,56,31,18,2,983,1062
1095,3,3,137,3,0,0,1,56,31,18,2,984,1062
1096,3,3,137,3,0,0,1,56,31,18,2,985,1062
1097,3,3,137,3,0,0,1,56,31,18,2,986,1062
1098,3,3,137,3,0,0,1,56,31,18,2,986,1062
1099,3,3,137,3,0,0,1,56,31,18,2,987,1062
1100,3,3,137,3,0,0,1,56,31,18,2,987,1062
1101,3,3,137,3,0,0,1,56,31,18,2,988,1062
1102,3,3,137,3,0,0,1,56,31,18,2,989,1062
1103,3,3,137,3,0,0,1,56,31,18,2,989,1062
1104,3,3,137,3,0,0,1,56,31,18,2,990,1062
1105,3,3,137,3,0,0,1,56,31,18,2,991,1062
1106,3,3,137,3,0,0,1,56,31,18,2,992,1062
1107,4,4,137,3,1,1,1,56,32,18,2,993,1062
1108,4,4,137,3,1,1,1,56,32,18,2,994,1062
1109,4,4,137,3,1,1,1,56,32,18,2,995,1062
1110,4,4,137,3,1,1,1,56,32,18,2,996,1062
1111,4,4,137,3,1,1,1,56,32,18,2,997,1062
1112,4,4,137,3,1,1,1,56,32,18,2,998,1062
1113,4,4,137,3,1,1,1,56,32,18,2,999,1062
1114,4,4,137,3,1,1,1,56,32,18,2,1000,1062
1115,3,3,137,2,1,1,1,56,32,18,2,1000,1062
1116,3,3,137,2,1,1,1,56,32,18,2,1000,1062
1117,3,3,137,2,1,1,1,56,32,18,2,1000,1062
1118,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1119,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1120,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1121,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1122,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1123,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1124,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1125,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1126,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1127,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1128,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1129,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1130,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1131,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1132,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1133,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1134,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1135,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1136,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1137,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1138,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1139,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1140,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1141,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1142,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1143,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1144,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1145,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1146,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1147,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1148,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1149,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1150,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1151,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1152,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1153,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1154,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1155,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1156,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1157,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1158,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1159,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1160,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1161,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1162,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1163,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1164,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1165,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1166,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1167,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1168,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1169,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1170,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1171,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1172,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1173,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1174,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1175,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1176,2,2,137,1,1,1,1,56,32,18,2,1000,1062
1177,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1178,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1179,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1180,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1181,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1182,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1183,1,1,137,1,0,0,1,56,32,18,2,1058,1205
1184,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1185,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1186,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1187,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1188,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1189,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1190,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1191,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1192,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1193,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1194,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1195,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1196,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1197,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1198,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1199,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1200,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1201,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1202,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1203,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1204,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1205,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1206,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1207,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1208,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1209,0,0,137,0,0,0,1,56,32,18,2,1058,1205
1210,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1211,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1212,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1213,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1214,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1215,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1216,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1217,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1218,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1219,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1220,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1221,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1222,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1223,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1224,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1225,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1226,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1227,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1228,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1229,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1230,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1231,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1232,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1233,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1234,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1235,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1236,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1237,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1238,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1239,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1240,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1241,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1242,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1243,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1244,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1245,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1246,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1247,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1248,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1249,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1250,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1251,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1252,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1253,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1254,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1255,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1256,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1257,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1258,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1259,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1260,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1261,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1262,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1263,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1264,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1265,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1266,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1267,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1268,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1269,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1270,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1271,0,0,137,0,0,0,0,56,32,18,2,1058,1205
1272,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1273,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1274,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1275,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1276,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1277,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1278,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1279,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1280,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1281,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1282,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1283,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1284,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1285,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1286,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1287,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1288,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1289,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1290,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1291,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1292,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1293,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1294,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1295,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1296,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1297,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1298,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1299,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1300,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1301,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1302,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1303,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1304,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1305,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1306,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1307,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1308,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1309,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1310,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1311,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1312,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1313,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1314,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1315,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1316,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1317,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1318,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1319,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1320,1,1,137,0,1,1,0,56,33,18,2,1058,1205
1321,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1322,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1323,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1324,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1325,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1326,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1327,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1328,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1329,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1330,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1331,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1332,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1333,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1334,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1335,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1336,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1337,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1338,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1339,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1340,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1341,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1342,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1343,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1344,1,2,137,0,1,2,0,56,34,18,2,1058,1205
1345,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1346,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1347,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1348,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1349,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1350,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1351,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1352,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1353,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1354,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1355,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1356,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1357,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1358,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1359,0,0,137,0,0,0,0,56,34,18,2,1116,1346
1360,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1361,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1362,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1363,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1364,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1365,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1366,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1367,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1368,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1369,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1370,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1371,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1372,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1373,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1374,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1375,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1376,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1377,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1378,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1379,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1380,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1381,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1382,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1383,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1384,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1385,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1386,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1387,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1388,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1389,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1390,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1391,1,1,137,0,1,1,0,56,35,18,2,1116,1346
1392,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1393,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1394,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1395,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1396,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1397,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1398,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1399,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1400,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1401,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1402,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1403,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1404,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1405,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1406,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1407,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1408,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1409,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1410,2,2,137,0,2,2,0,56,36,18,2,1116,1346
1411,2,3,137,0,2,2,0,57,36,18,2,1116,1346
1412,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1413,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1414,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1415,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1416,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1417,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1418,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1419,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1420,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1421,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1422,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1423,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1424,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1425,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1426,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1427,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1428,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1429,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1430,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1431,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1432,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1433,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1434,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1435,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1436,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1437,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1438,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1439,3,3,137,1,2,2,0,57,36,18,2,1116,1346
1440,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1441,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1442,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1443,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1444,3,4,137,1,2,3,0,57,37,18,2,1116,1346
1445,3,4,137,1,2,3,0,57,37,18,2,1116,1346
