cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
988,5,7,120,3,2,4,1,94,57,24,3,1065,892
989,5,7,120,3,2,4,1,94,57,24,3,1065,892
990,5,7,120,3,2,4,1,94,57,24,3,1066,892
991,5,7,120,3,2,4,1,94,57,24,3,1067,892
992,5,7,120,3,2,4,1,94,57,24,3,1067,892
993,5,7,120,3,2,4,1,94,57,24,3,1067,892
994,5,7,120,3,2,4,1,94,57,24,3,1068,892
995,5,7,120,3,2,4,1,94,57,24,3,1069,892
996,5,7,120,3,2,4,1,94,57,24,3,1070,892
997,5,7,120,3,2,4,1,94,57,24,3,1071,892
998,4,6,120,3,1,3,1,94,57,24,3,1071,892
999,4,6,120,3,1,3,1,94,57,24,3,1071,892
1000,4,6,120,3,1,3,1,94,57,24,3,1071,892
1001,4,6,120,3,1,3,1,94,57,24,3,1071,892
1002,4,6,120,3,1,3,1,94,57,24,3,1071,892
1003,4,6,120,3,1,3,1,94,57,24,3,1072,892
1004,4,6,120,3,1,3,1,94,57,24,3,1072,892
1005,4,6,120,3,1,3,1,94,57,24,3,1073,892
1006,4,6,120,3,1,3,1,94,57,24,3,1073,892
1007,4,6,120,3,1,3,1,94,57,24,3,1073,892
1008,4,6,120,3,1,3,1,94,57,24,3,1073,892
1009,3,5,120,3,0,2,1,94,57,24,3,1131,1021
1010,3,5,120,3,0,2,1,94,57,24,3,1132,1021
1011,3,5,120,3,0,2,1,94,57,24,3,1133,1021
1012,3,5,120,3,0,2,1,94,57,24,3,1134,1021
1013,3,5,120,3,0,2,1,94,57,24,3,1135,1021
1014,3,5,120,3,0,2,1,94,57,24,3,1135,1021
1015,3,5,120,3,0,2,1,94,57,24,3,1135,1021
1016,3,5,120,3,0,2,1,94,57,24,3,1135,1021
1017,3,5,120,3,0,2,1,94,57,24,3,1136,1021
1018,3,5,120,3,0,2,0,94,57,24,3,1136,1021
1019,3,5,120,3,0,2,0,94,57,24,3,1136,1021
1020,3,5,120,3,0,2,0,94,57,24,3,1137,1021
1021,3,5,120,3,0,2,0,94,57,24,3,1137,1021
1022,3,5,120,3,0,2,0,94,57,24,3,1138,1021
1023,3,5,120,3,0,2,0,94,57,24,3,1139,1021
1024,3,5,120,3,0,2,0,94,57,24,3,1140,1021
1025,3,5,120,3,0,2,0,94,57,24,3,1140,1021
1026,3,5,120,3,0,2,0,94,57,24,3,1140,1021
1027,3,5,120,3,0,2,0,94,57,24,3,1141,1021
1028,3,5,120,3,0,2,0,94,57,24,3,1142,1021
1029,3,5,120,3,0,2,0,94,57,24,3,1143,1021
1030,3,5,120,3,0,2,0,94,57,24,3,1144,1021
1031,3,5,120,3,0,2,0,94,57,24,3,1144,1021
1032,3,5,120,3,0,2,0,94,57,24,3,1145,1021
1033,3,5,120,3,0,2,0,94,57,24,3,1146,1021
1034,3,5,120,3,0,2,0,94,57,24,3,1147,1021
1035,3,5,120,3,0,2,0,94,57,24,3,1148,1021
1036,3,5,120,3,0,2,0,94,57,24,3,1149,1021
1037,3,5,120,3,0,2,0,94,57,24,3,1149,1021
1038,4,5,120,3,1,2,0,94,57,24,3,1149,1021
1039,4,5,120,3,1,2,0,94,57,24,3,1150,1021
1040,4,5,120,3,1,2,0,94,57,24,3,1151,1021
1041,4,5,120,3,1,2,0,94,57,24,3,1151,1021
1042,4,5,120,3,1,2,0,94,57,24,3,1152,1021
1043,4,5,120,3,1,2,0,94,57,24,3,1152,1021
1044,4,5,120,3,1,2,0,94,57,24,3,1153,1021
1045,4,5,120,3,1,2,0,94,57,24,3,1154,1021
1046,4,5,120,3,1,2,0,94,57,24,3,1155,1021
1047,4,5,120,3,1,2,0,94,57,24,3,1156,1021
1048,4,5,120,3,1,2,0,94,57,24,3,1157,1021
1049,4,5,120,3,1,2,0,94,57,24,3,1157,1021
1050,4,5,120,3,1,2,0,94,57,24,3,1158,1021
1051,3,4,120,2,1,2,0,94,57,24,3,1158,1021
1052,3,4,120,2,1,2,0,94,57,24,3,1158,1021
1053,3,4,120,2,1,2,0,94,57,24,3,1159,1021
1054,3,4,120,2,1,2,0,94,57,24,3,1160,1021
1055,3,4,120,2,1,2,0,94,57,24,3,1161,1021
1056,3,4,120,2,1,2,0,94,57,24,3,1162,1021
1057,3,4,120,2,1,2,0,94,57,24,3,1162,1021
1058,4,4,120,2,2,2,0,94,57,24,3,1163,1021
1059,4,4,120,2,2,2,0,94,57,24,3,1163,1021
1060,4,4,120,2,2,2,0,94,57,24,3,1164,1021
1061,4,4,120,2,2,2,0,94,57,24,3,1164,1021
1062,4,4,120,2,2,2,0,94,57,24,3,1165,1021
1063,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1064,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1065,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1066,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1067,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1068,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1069,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1070,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1071,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1072,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1073,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1074,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1075,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1076,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1077,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1078,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1079,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1080,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1081,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1082,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1083,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1084,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1085,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1086,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1087,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1088,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1089,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1090,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1091,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1092,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1093,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1094,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1095,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1096,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1097,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1098,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1099,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1100,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1101,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1102,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1103,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1104,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1105,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1106,3,3,120,1,2,2,0,94,57,24,3,1165,1021
1107,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1108,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1109,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1110,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1111,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1112,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1113,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1114,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1115,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1116,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1117,3,4,120,1,2,2,0,95,57,24,3,1165,1021
1118,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1119,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1120,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1121,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1122,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1123,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1124,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1125,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1126,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1127,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1128,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1129,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1130,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1131,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1132,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1133,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1134,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1135,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1136,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1137,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1138,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1139,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1140,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1141,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1142,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1143,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1144,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1145,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1146,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1147,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1148,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1149,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1150,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1151,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1152,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1153,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1154,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1155,2,3,120,0,2,2,0,95,57,24,3,1165,1021
1156,3,3,120,1,2,2,0,95,57,24,3,1166,1021
1157,3,4,120,1,2,2,0,96,57,24,3,1166,1021
1158,2,3,120,1,1,1,0,96,57,24,3,1167,1021
1159,2,3,120,1,1,1,0,96,57,24,3,1168,1021
1160,3,4,120,1,2,2,0,96,58,24,3,1169,1021
1161,3,4,120,1,2,2,0,96,58,24,3,1170,1021
1162,3,4,120,1,2,2,0,96,58,24,3,1171,1021
1163,3,4,120,1,2,2,0,96,58,24,3,1171,1021
1164,3,4,120,1,2,2,0,96,58,24,3,1172,1021
1165,3,4,120,1,2,2,0,96,58,24,3,1173,1021
1166,3,4,120,1,2,2,0,96,58,24,3,1173,1021
1167,3,4,120,1,2,2,0,96,58,24,3,1173,1021
1168,3,4,120,1,2,2,0,96,58,24,3,1174,1021
1169,3,4,120,1,2,2,0,96,58,24,3,1174,1021
1170,3,4,120,1,2,2,0,96,58,24,3,1174,1021
1171,3,4,120,1,2,2,0,96,58,24,3,1174,1021
1172,3,4,120,1,2,2,0,96,58,24,3,1175,1021
1173,3,4,120,1,2,2,0,96,58,24,3,1176,1021
1174,3,4,120,1,2,2,0,96,58,24,3,1177,1021
1175,3,4,120,1,2,2,0,96,58,24,3,1178,1021
1176,3,4,120,1,2,2,0,96,58,24,3,1179,1021
1177,1,2,120,1,0,0,0,96,58,24,3,1237,1148
1178,1,2,120,1,0,0,0,96,58,24,3,1238,1148
1179,1,2,120,1,0,0,0,96,58,24,3,1239,1148
1180,1,2,120,1,0,0,0,96,58,24,3,1240,1148
1181,1,2,120,1,0,0,0,96,58,24,3,1241,1148
1182,1,2,120,1,0,0,0,96,58,24,3,1241,1148
1183,1,2,120,1,0,0,0,96,58,24,3,1241,1148
1184,1,2,120,1,0,0,0,96,58,24,3,1242,1148
1185,1,2,120,1,0,0,0,96,58,24,3,1242,1148
1186,1,2,120,1,0,0,0,96,58,24,3,1243,1148
1187,1,2,120,1,0,0,0,96,58,24,3,1244,1148
1188,1,2,120,1,0,0,0,96,58,24,3,1245,1148
1189,1,2,120,1,0,0,0,96,58,24,3,1246,1148
1190,1,2,120,1,0,0,0,96,58,24,3,1246,1148
1191,1,2,120,1,0,0,0,96,58,24,3,1246,1148
1192,1,2,120,1,0,0,0,96,58,24,3,1246,1148
1193,1,2,120,1,0,0,0,96,58,24,3,1247,1148
1194,1,2,120,1,0,0,0,96,58,24,3,1247,1148
1195,1,2,120,1,0,0,0,96,58,24,3,1248,1148
1196,1,2,120,1,0,0,0,96,58,24,3,1249,1148
1197,1,2,120,1,0,0,0,96,58,24,3,1249,1148
1198,1,2,120,1,0,0,0,96,58,24,3,1249,1148
1199,1,2,120,1,0,0,0,96,58,24,3,1249,1148
1200,1,2,120,1,0,0,0,96,58,24,3,1250,1148
1201,1,2,120,1,0,0,0,96,58,24,3,1250,1148
1202,1,2,120,1,0,0,0,96,58,24,3,1251,1148
1203,1,2,120,1,0,0,0,96,58,24,3,1251,1148
1204,1,2,120,1,0,0,0,96,58,24,3,1252,1148
1205,1,2,120,1,0,0,0,96,58,24,3,1253,1148
1206,1,2,120,1,0,0,0,96,58,24,3,1254,1148
1207,1,2,120,1,0,0,0,96,58,24,3,1255,1148
1208,1,2,120,1,0,0,0,96,58,24,3,1256,1148
1209,1,2,120,1,0,0,0,96,58,24,3,1257,1148
1210,1,2,120,1,0,0,0,96,58,24,3,1258,1148
1211,1,2,120,1,0,0,0,96,58,24,3,1259,1148
1212,1,2,120,1,0,0,0,96,58,24,3,1260,1148
1213,1,2,120,1,0,0,0,96,58,24,3,1260,1148
1214,1,2,120,1,0,0,0,96,58,24,3,1260,1148
1215,1,2,120,1,0,0,0,96,58,24,3,1261,1148
1216,1,2,120,1,0,0,0,96,58,24,3,1261,1148
1217,1,2,120,1,0,0,0,96,58,24,3,1261,1148
1218,1,2,120,1,0,0,0,96,58,24,3,1262,1148
1219,1,2,120,1,0,0,0,96,58,24,3,1262,1148
1220,1,2,120,1,0,0,0,96,58,24,3,1263,1148
1221,1,2,120,1,0,0,0,96,58,24,3,1263,1148
1222,1,2,120,1,0,0,0,96,58,24,3,1264,1148
1223,1,2,120,1,0,0,0,96,58,24,3,1264,1148
1224,1,2,120,1,0,0,0,96,58,24,3,1265,1148
1225,1,2,120,1,0,0,0,96,58,24,3,1266,1148
1226,1,2,120,1,0,0,0,96,58,24,3,1267,1148
1227,1,2,120,1,0,0,0,96,58,24,3,1267,1148
1228,1,2,120,1,0,0,0,96,58,24,3,1268,1148
1229,1,2,120,1,0,0,0,96,58,24,3,1269,1148
1230,1,2,120,1,0,0,0,96,58,24,3,1270,1148
1231,1,2,120,1,0,0,0,96,58,24,3,1270,1148
1232,1,2,120,1,0,0,0,96,58,24,3,1271,1148
1233,1,2,120,1,0,0,0,96,58,24,3,1272,1148
1234,1,2,120,1,0,0,0,96,58,24,3,1272,1148
1235,1,2,120,1,0,0,0,96,58,24,3,1272,1148
1236,1,2,120,1,0,0,0,96,58,24,3,1272,1148
1237,1,2,120,1,0,0,0,96,58,24,3,1273,1148
1238,1,2,120,1,0,0,0,96,58,24,3,1274,1148
1239,1,2,120,1,0,0,0,96,58,24,3,1275,1148
1240,1,2,120,1,0,0,0,96,58,24,3,1276,1148
1241,1,2,120,1,0,0,0,96,58,24,3,1277,1148
1242,1,2,120,1,0,0,0,96,58,24,3,1277,1148
1243,1,2,120,1,0,0,0,96,58,24,3,1278,1148
1244,1,2,120,1,0,0,0,96,58,24,3,1279,1148
1245,1,2,120,1,0,0,0,96,58,24,3,1279,1148
1246,1,2,120,1,0,0,0,96,58,24,3,1279,1148
1247,1,2,120,1,0,0,0,96,58,24,3,1279,1148
1248,1,2,120,1,0,0,0,96,58,24,3,1279,1148
1249,1,2,120,1,0,0,0,96,58,24,3,1280,1148
1250,1,2,120,1,0,0,0,96,58,24,3,1280,1148
1251,1,2,120,1,0,0,0,96,58,24,3,1281,1148
1252,1,2,120,1,0,0,0,96,58,24,3,1281,1148
1253,1,2,120,1,0,0,0,96,58,24,3,1281,1148
1254,1,2,120,1,0,0,0,96,58,24,3,1281,1148
1255,1,2,120,1,0,0,0,96,58,24,3,1282,1148
1256,1,2,120,1,0,0,0,96,58,24,3,1283,1148
1257,1,2,120,1,0,0,0,96,58,24,3,1283,1148
1258,1,2,120,1,0,0,0,96,58,24,3,1284,1148
1259,1,2,120,1,0,0,0,96,58,24,3,1284,1148
1260,1,2,120,1,0,0,0,96,58,24,3,1285,1148
1261,1,2,120,1,0,0,0,96,58,24,3,1285,1148
1262,1,2,120,1,0,0,0,96,58,24,3,1285,1148
1263,1,2,120,1,0,0,0,96,58,24,3,1285,1148
1264,1,2,120,1,0,0,0,96,58,24,3,1286,1148
1265,1,2,120,1,0,0,0,96,58,24,3,1286,1148
1266,1,2,120,1,0,0,0,96,58,24,3,1286,1148
1267,1,2,120,1,0,0,0,96,58,24,3,1286,1148
1268,1,2,120,1,0,0,0,96,58,24,3,1286,1148
1269,1,2,120,1,0,0,0,96,58,24,3,1286,1148
1270,1,2,120,1,0,0,0,96,58,24,3,1287,1148
1271,1,2,120,1,0,0,0,96,58,24,3,1287,1148
1272,1,2,120,1,0,0,0,96,58,24,3,1288,1148
1273,1,2,120,1,0,0,0,96,58,24,3,1288,1148
1274,1,2,120,1,0,0,0,96,58,24,3,1289,1148
1275,1,2,120,1,0,0,0,96,58,24,3,1289,1148
1276,1,2,120,1,0,0,0,96,58,24,3,1290,1148
1277,1,2,120,1,0,0,0,96,58,24,3,1290,1148
1278,2,2,120,2,0,0,0,96,58,24,3,1291,1148
1279,2,2,120,2,0,0,0,96,58,24,3,1292,1148
1280,2,2,120,2,0,0,0,96,58,24,3,1293,1148
1281,2,2,120,2,0,0,0,96,58,24,3,1294,1148
1282,2,2,120,2,0,0,0,96,58,24,3,1294,1148
1283,2,2,120,2,0,0,0,96,58,24,3,1295,1148
1284,2,2,120,2,0,0,0,96,58,24,3,1296,1148
1285,2,2,120,2,0,0,0,96,58,24,3,1297,1148
1286,2,2,120,2,0,0,0,96,58,24,3,1298,1148
1287,2,2,120,2,0,0,0,96,58,24,3,1298,1148
1288,2,2,120,2,0,0,0,96,58,24,3,1299,1148
1289,2,2,120,2,0,0,0,96,58,24,3,1300,1148
1290,2,2,120,2,0,0,0,96,58,24,3,1301,1148
1291,2,2,120,2,0,0,0,96,58,24,3,1302,1148
1292,2,2,120,2,0,0,0,96,58,24,3,1303,1148
1293,2,2,120,2,0,0,0,96,58,24,3,1304,1148
1294,2,2,120,2,0,0,0,96,58,24,3,1305,1148
1295,2,2,120,2,0,0,0,96,58,24,3,1306,1148
1296,2,2,120,2,0,0,0,96,58,24,3,1307,1148
1297,2,2,120,2,0,0,0,96,58,24,3,1308,1148
1298,2,2,120,2,0,0,0,96,58,24,3,1309,1148
1299,2,2,120,2,0,0,0,96,58,24,3,1309,1148
1300,2,2,120,2,0,0,0,96,58,24,3,1310,1148
1301,2,2,120,2,0,0,0,96,58,24,3,1311,1148
1302,2,2,120,2,0,0,0,96,58,24,3,1312,1148
1303,2,2,120,2,0,0,0,96,58,24,3,1312,1148
1304,2,2,120,2,0,0,0,96,58,24,3,1313,1148
1305,2,2,120,2,0,0,0,96,58,24,3,1314,1148
1306,2,2,120,2,0,0,0,96,58,24,3,1315,1148
1307,2,2,120,2,0,0,0,96,58,24,3,1316,1148
1308,2,2,120,2,0,0,0,96,58,24,3,1317,1148
1309,2,2,120,2,0,0,0,96,58,24,3,1318,1148
1310,2,2,120,2,0,0,0,96,58,24,3,1319,1148
1311,2,2,120,2,0,0,0,96,58,24,3,1320,1148
1312,1,1,120,1,0,0,0,96,58,24,3,1321,1148
1313,1,1,120,1,0,0,0,96,58,24,3,1321,1148
1314,1,1,120,1,0,0,0,96,58,24,3,1321,1148
1315,1,1,120,1,0,0,0,96,58,24,3,1322,1148
1316,1,1,120,1,0,0,0,96,58,24,3,1322,1148
1317,1,1,120,1,0,0,0,96,58,24,3,1322,1148
1318,1,1,120,1,0,0,0,96,58,24,3,1323,1148
1319,1,1,120,1,0,0,0,96,58,24,3,1323,1148
1320,1,1,120,1,0,0,0,96,58,24,3,1323,1148
1321,1,1,120,1,0,0,0,96,58,24,3,1323,1148
1322,1,1,120,1,0,0,0,96,58,24,3,1324,1148
1323,1,1,120,1,0,0,0,96,58,24,3,1325,1148
1324,1,1,120,1,0,0,0,96,58,24,3,1326,1148
1325,1,1,120,1,0,0,0,96,58,24,3,1327,1148
1326,1,1,120,1,0,0,0,96,58,24,3,1328,1148
1327,1,1,120,1,0,0,0,96,58,24,3,1328,1148
1328,1,1,120,1,0,0,0,96,58,24,3,1328,1148
1329,1,1,120,1,0,0,0,96,58,24,3,1329,1148
1330,1,1,120,1,0,0,0,96,58,24,3,1330,1148
1331,1,1,120,1,0,0,0,96,58,24,3,1331,1148
1332,1,1,120,1,0,0,0,96,58,24,3,1332,1148
1333,1,1,120,1,0,0,0,96,58,24,3,1333,1148
1334,1,1,120,1,0,0,0,96,58,24,3,1333,1148
1335,1,1,120,1,0,0,0,96,58,24,3,1334,1148
1336,1,1,120,1,0,0,0,96,58,24,3,1334,1148
1337,1,1,120,1,0,0,0,96,58,24,3,1334,1148
1338,1,1,120,1,0,0,0,96,58,24,3,1334,1148
1339,1,1,120,1,0,0,0,96,58,24,3,1335,1148
1340,1,1,120,1,0,0,0,96,58,24,3,1336,1148
1341,1,1,120,1,0,0,0,96,58,24,3,1337,1148
1342,1,1,120,1,0,0,0,96,58,24,3,1337,1148
1343,1,1,120,1,0,0,0,96,58,24,3,1338,1148
1344,1,1,120,1,0,0,0,96,58,24,3,1339,1148
1345,1,1,120,1,0,0,0,96,58,24,3,1397,1275
1346,1,1,120,1,0,0,0,96,58,24,3,1397,1275
1347,1,1,120,1,0,0,0,96,58,24,3,1398,1275
1348,1,1,120,1,0,0,0,96,58,24,3,1398,1275
1349,1,1,120,1,0,0,0,96,58,24,3,1398,1275
1350,1,1,120,1,0,0,0,96,58,24,3,1399,1275
1351,1,1,120,1,0,0,0,96,58,24,3,1399,1275
1352,2,2,120,1,1,1,0,96,59,24,3,1399,1275
1353,2,2,120,1,1,1,0,96,59,24,3,1399,1275
1354,2,2,120,1,1,1,0,96,59,24,3,1399,1275
1355,2,2,120,1,1,1,0,96,59,24,3,1399,1275
1356,2,2,120,1,1,1,0,96,59,24,3,1400,1275
1357,2,2,120,1,1,1,0,96,59,24,3,1401,1275
1358,2,2,120,1,1,1,0,96,59,24,3,1402,1275
1359,2,2,120,1,1,1,0,96,59,24,3,1403,1275
1360,2,2,120,1,1,1,0,96,59,24,3,1404,1275
1361,2,2,120,1,1,1,0,96,59,24,3,1405,1275
1362,2,2,120,1,1,1,0,96,59,24,3,1406,1275
1363,2,2,120,1,1,1,0,96,59,24,3,1406,1275
1364,2,2,120,1,1,1,0,96,59,24,3,1407,1275
1365,2,2,120,1,1,1,0,96,59,24,3,1407,1275
1366,2,2,120,1,1,1,0,96,59,24,3,1407,1275
1367,2,2,120,1,1,1,0,96,59,24,3,1408,1275
1368,2,2,120,1,1,1,0,96,59,24,3,1409,1275
1369,2,2,120,1,1,1,0,96,59,24,3,1410,1275
1370,2,2,120,1,1,1,0,96,59,24,3,1410,1275
1371,2,2,120,1,1,1,0,96,59,24,3,1411,1275
1372,2,2,120,1,1,1,0,96,59,24,3,1411,1275
1373,2,2,120,1,1,1,0,96,59,24,3,1412,1275
1374,2,2,120,1,1,1,0,96,59,24,3,1413,1275
1375,2,2,120,1,1,1,0,96,59,24,3,1414,1275
1376,2,2,120,1,1,1,0,96,59,24,3,1415,1275
1377,2,2,120,1,1,1,0,96,59,24,3,1416,1275
1378,2,2,120,1,1,1,0,96,59,24,3,1416,1275
1379,2,2,120,1,1,1,0,96,59,24,3,1417,1275
1380,2,2,120,1,1,1,0,96,59,24,3,1417,1275
1381,2,2,120,1,1,1,0,96,59,24,3,1418,1275
1382,2,2,120,1,1,1,0,96,59,24,3,1419,1275
1383,2,2,120,1,1,1,0,96,59,24,3,1420,1275
1384,2,2,120,1,1,1,0,96,59,24,3,1421,1275
1385,2,2,120,1,1,1,0,96,59,24,3,1422,1275
1386,2,2,120,1,1,1,0,96,59,24,3,1423,1275
1387,2,2,120,1,1,1,0,96,59,24,3,1424,1275
1388,2,2,120,1,1,1,0,96,59,24,3,1424,1275
1389,2,2,120,1,1,1,0,96,59,24,3,1425,1275
1390,2,2,120,1,1,1,0,96,59,24,3,1425,1275
1391,2,2,120,1,1,1,0,96,59,24,3,1426,1275
1392,2,2,120,1,1,1,0,96,59,24,3,1426,1275
1393,2,2,120,1,1,1,0,96,59,24,3,1427,1275
1394,2,2,120,1,1,1,0,96,59,24,3,1428,1275
1395,2,2,120,1,1,1,0,96,59,24,3,1429,1275
1396,2,2,120,1,1,1,0,96,59,24,3,1430,1275
1397,2,2,120,1,1,1,0,96,59,24,3,1431,1275
1398,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1399,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1400,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1401,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1402,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1403,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1404,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1405,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1406,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1407,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1408,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1409,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1410,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1411,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1412,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1413,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1414,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1415,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1416,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1417,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1418,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1419,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1420,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1421,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1422,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1423,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1424,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1425,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1426,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1427,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1428,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1429,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1430,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1431,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1432,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1433,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1434,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1435,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1436,1,1,120,0,1,1,0,96,59,24,3,1431,1275
1437,1,1,120,0,1,1,0,96,59,24,3,1431,1275
