cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,2,2,170,1,1,1,0,7,13,2,1,348,986
993,2,2,170,1,1,1,0,7,13,2,1,348,986
994,2,2,170,1,1,1,0,7,13,2,1,348,986
995,2,2,170,1,1,1,0,7,13,2,1,348,986
996,2,2,170,1,1,1,0,7,13,2,1,348,986
997,2,2,170,1,1,1,0,7,13,2,1,348,986
998,2,2,170,1,1,1,0,7,13,2,1,348,986
999,2,2,170,1,1,1,0,7,13,2,1,348,986
1000,2,2,170,1,1,1,0,7,13,2,1,348,986
1001,2,2,170,1,1,1,0,7,13,2,1,348,986
1002,2,2,170,1,1,1,0,7,13,2,1,348,986
1003,2,2,170,1,1,1,0,7,13,2,1,348,986
1004,2,2,170,1,1,1,0,7,13,2,1,348,986
1005,2,2,170,1,1,1,0,7,13,2,1,348,986
1006,2,2,170,1,1,1,0,7,13,2,1,348,986
1007,2,2,170,1,1,1,0,7,13,2,1,348,986
1008,2,2,170,1,1,1,0,7,13,2,1,348,986
1009,0,0,170,0,0,0,0,7,13,2,1,406,1145
1010,0,0,170,0,0,0,0,7,13,2,1,406,1145
1011,0,0,170,0,0,0,0,7,13,2,1,406,1145
1012,0,0,170,0,0,0,0,7,13,2,1,406,1145
1013,0,0,170,0,0,0,0,7,13,2,1,406,1145
1014,0,0,170,0,0,0,0,7,13,2,1,406,1145
1015,0,0,170,0,0,0,0,7,13,2,1,406,1145
1016,0,0,170,0,0,0,0,7,13,2,1,406,1145
1017,0,0,170,0,0,0,0,7,13,2,1,406,1145
1018,0,0,170,0,0,0,0,7,13,2,1,406,1145
1019,0,0,170,0,0,0,0,7,13,2,1,406,1145
1020,0,0,170,0,0,0,0,7,13,2,1,406,1145
1021,0,0,170,0,0,0,0,7,13,2,1,406,1145
1022,0,0,170,0,0,0,0,7,13,2,1,406,1145
1023,0,0,170,0,0,0,0,7,13,2,1,406,1145
1024,0,0,170,0,0,0,0,7,13,2,1,406,1145
1025,0,0,170,0,0,0,0,7,13,2,1,406,1145
1026,0,0,170,0,0,0,0,7,13,2,1,406,1145
1027,0,0,170,0,0,0,0,7,13,2,1,406,1145
1028,0,0,170,0,0,0,0,7,13,2,1,406,1145
1029,0,0,170,0,0,0,0,7,13,2,1,406,1145
1030,0,0,170,0,0,0,0,7,13,2,1,406,1145
1031,0,0,170,0,0,0,0,7,13,2,1,406,1145
1032,0,0,170,0,0,0,0,7,13,2,1,406,1145
1033,0,0,170,0,0,0,0,7,13,2,1,406,1145
1034,0,0,170,0,0,0,0,7,13,2,1,406,1145
1035,0,0,170,0,0,0,0,7,13,2,1,406,1145
1036,0,0,170,0,0,0,0,7,13,2,1,406,1145
1037,0,0,170,0,0,0,0,7,13,2,1,406,1145
1038,0,0,170,0,0,0,0,7,13,2,1,406,1145
1039,0,0,170,0,0,0,0,7,13,2,1,406,1145
1040,0,0,170,0,0,0,0,7,13,2,1,406,1145
1041,0,0,170,0,0,0,0,7,13,2,1,406,1145
1042,0,0,170,0,0,0,0,7,13,2,1,406,1145
1043,0,0,170,0,0,0,0,7,13,2,1,406,1145
1044,0,0,170,0,0,0,0,7,13,2,1,406,1145
1045,0,0,170,0,0,0,0,7,13,2,1,406,1145
1046,0,0,170,0,0,0,0,7,13,2,1,406,1145
1047,0,0,170,0,0,0,0,7,13,2,1,406,1145
1048,0,0,170,0,0,0,0,7,13,2,1,406,1145
1049,0,0,170,0,0,0,0,7,13,2,1,406,1145
1050,0,0,170,0,0,0,0,7,13,2,1,406,1145
1051,0,0,170,0,0,0,0,7,13,2,1,406,1145
1052,0,0,170,0,0,0,0,7,13,2,1,406,1145
1053,0,0,170,0,0,0,0,7,13,2,1,406,1145
1054,0,0,170,0,0,0,0,7,13,2,1,406,1145
1055,0,0,170,0,0,0,0,7,13,2,1,406,1145
1056,0,0,170,0,0,0,0,7,13,2,1,406,1145
1057,0,0,170,0,0,0,0,7,13,2,1,406,1145
1058,0,0,170,0,0,0,0,7,13,2,1,406,1145
1059,0,0,170,0,0,0,0,7,13,2,1,406,1145
1060,0,0,170,0,0,0,0,7,13,2,1,406,1145
1061,0,0,170,0,0,0,0,7,13,2,1,406,1145
1062,0,0,170,0,0,0,0,7,13,2,1,406,1145
1063,0,0,170,0,0,0,0,7,13,2,1,406,1145
1064,0,0,170,0,0,0,0,7,13,2,1,406,1145
1065,0,0,170,0,0,0,0,7,13,2,1,406,1145
1066,0,0,170,0,0,0,0,7,13,2,1,406,1145
1067,0,0,170,0,0,0,0,7,13,2,1,406,1145
1068,0,0,170,0,0,0,0,7,13,2,1,406,1145
1069,0,0,170,0,0,0,0,7,13,2,1,406,1145
1070,0,0,170,0,0,0,0,7,13,2,1,406,1145
1071,0,0,170,0,0,0,0,7,13,2,1,406,1145
1072,0,0,170,0,0,0,0,7,13,2,1,406,1145
1073,0,0,170,0,0,0,0,7,13,2,1,406,1145
1074,0,0,170,0,0,0,0,7,13,2,1,406,1145
1075,0,0,170,0,0,0,0,7,13,2,1,406,1145
1076,0,0,170,0,0,0,0,7,13,2,1,406,1145
1077,0,0,170,0,0,0,0,7,13,2,1,406,1145
