cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,4,4,135,4,0,0,4,63,38,15,1,892,922
993,4,4,135,4,0,0,4,63,38,15,1,893,922
994,4,4,135,4,0,0,4,63,38,15,1,893,922
995,4,4,135,4,0,0,4,63,38,15,1,894,922
996,4,4,135,4,0,0,4,63,38,15,1,894,922
997,4,4,135,4,0,0,4,63,38,15,1,895,922
998,4,4,135,4,0,0,4,63,38,15,1,896,922
999,3,3,135,3,0,0,4,63,38,15,1,897,922
1000,3,3,135,3,0,0,4,63,38,15,1,898,922
1001,3,3,135,3,0,0,4,63,38,15,1,899,922
1002,3,3,135,3,0,0,4,63,38,15,1,900,922
1003,3,3,135,3,0,0,4,63,38,15,1,901,922
1004,3,3,135,3,0,0,4,63,38,15,1,902,922
1005,3,3,135,3,0,0,3,63,38,15,1,903,922
1006,3,3,135,3,0,0,3,63,38,15,1,904,922
1007,3,3,135,3,0,0,3,63,38,15,1,905,922
1008,3,3,135,3,0,0,3,63,38,15,1,906,922
1009,2,2,135,2,0,0,3,63,38,15,1,964,1056
1010,2,2,135,2,0,0,3,63,38,15,1,965,1056
1011,2,2,135,2,0,0,3,63,38,15,1,966,1056
1012,2,2,135,2,0,0,3,63,38,15,1,967,1056
1013,2,2,135,2,0,0,3,63,38,15,1,968,1056
1014,2,2,135,2,0,0,3,63,38,15,1,968,1056
1015,2,2,135,2,0,0,3,63,38,15,1,969,1056
1016,2,2,135,2,0,0,3,63,38,15,1,970,1056
1017,2,2,135,2,0,0,3,63,38,15,1,970,1056
1018,2,2,135,2,0,0,3,63,38,15,1,970,1056
1019,2,2,135,2,0,0,3,63,38,15,1,971,1056
1020,2,2,135,2,0,0,3,63,38,15,1,972,1056
1021,2,2,135,2,0,0,2,63,38,15,1,973,1056
1022,2,2,135,2,0,0,2,63,38,15,1,973,1056
1023,2,2,135,2,0,0,2,63,38,15,1,974,1056
1024,2,2,135,2,0,0,2,63,38,15,1,974,1056
1025,2,2,135,2,0,0,2,63,38,15,1,974,1056
1026,2,2,135,2,0,0,2,63,38,15,1,975,1056
1027,2,2,135,2,0,0,2,63,38,15,1,976,1056
1028,2,2,135,2,0,0,2,63,38,15,1,977,1056
1029,2,2,135,2,0,0,2,63,38,15,1,977,1056
1030,2,2,135,2,0,0,2,63,38,15,1,978,1056
1031,2,2,135,2,0,0,2,63,38,15,1,979,1056
1032,2,2,135,2,0,0,2,63,38,15,1,979,1056
1033,2,2,135,2,0,0,2,63,38,15,1,980,1056
1034,2,2,135,2,0,0,1,63,38,15,1,981,1056
1035,2,2,135,2,0,0,1,63,38,15,1,982,1056
1036,2,2,135,2,0,0,1,63,38,15,1,983,1056
1037,2,2,135,2,0,0,1,63,38,15,1,983,1056
1038,2,2,135,2,0,0,1,63,38,15,1,983,1056
1039,2,2,135,2,0,0,1,63,38,15,1,983,1056
1040,2,2,135,2,0,0,1,63,38,15,1,983,1056
1041,2,2,135,2,0,0,1,63,38,15,1,984,1056
1042,2,2,135,2,0,0,1,63,38,15,1,984,1056
1043,2,2,135,2,0,0,1,63,38,15,1,985,1056
1044,2,2,135,2,0,0,1,63,38,15,1,986,1056
1045,2,2,135,2,0,0,1,63,38,15,1,987,1056
1046,1,1,135,1,0,0,1,63,38,15,1,988,1056
1047,1,1,135,1,0,0,1,63,38,15,1,989,1056
1048,1,1,135,1,0,0,1,63,38,15,1,989,1056
1049,1,1,135,1,0,0,1,63,38,15,1,989,1056
1050,1,1,135,1,0,0,1,63,38,15,1,990,1056
1051,1,1,135,1,0,0,1,63,38,15,1,991,1056
1052,1,1,135,1,0,0,1,63,38,15,1,991,1056
1053,1,1,135,1,0,0,1,63,38,15,1,992,1056
1054,1,1,135,1,0,0,1,63,38,15,1,992,1056
1055,1,1,135,1,0,0,1,63,38,15,1,992,1056
1056,1,1,135,1,0,0,1,63,38,15,1,993,1056
1057,1,1,135,1,0,0,1,63,38,15,1,994,1056
1058,1,1,135,1,0,0,1,63,38,15,1,994,1056
1059,1,1,135,1,0,0,1,63,38,15,1,995,1056
1060,1,1,135,1,0,0,1,63,38,15,1,996,1056
1061,1,1,135,1,0,0,1,63,38,15,1,997,1056
1062,1,1,135,1,0,0,1,63,38,15,1,998,1056
1063,1,1,135,1,0,0,1,63,38,15,1,999,1056
1064,1,1,135,1,0,0,1,63,38,15,1,1000,1056
1065,1,1,135,1,0,0,1,63,38,15,1,1001,1056
1066,1,1,135,1,0,0,1,63,38,15,1,1001,1056
1067,1,1,135,1,0,0,1,63,38,15,1,1001,1056
1068,1,1,135,1,0,0,1,63,38,15,1,1002,1056
1069,1,1,135,1,0,0,1,63,38,15,1,1003,1056
1070,1,1,135,1,0,0,1,63,38,15,1,1003,1056
1071,1,1,135,1,0,0,1,63,38,15,1,1004,1056
1072,1,1,135,1,0,0,1,63,38,15,1,1005,1056
1073,1,1,135,1,0,0,0,63,38,15,1,1006,1056
1074,1,1,135,1,0,0,0,63,38,15,1,1006,1056
1075,1,1,135,1,0,0,0,63,38,15,1,1006,1056
1076,1,1,135,1,0,0,0,63,38,15,1,1007,1056
1077,1,1,135,1,0,0,0,63,38,15,1,1008,1056
1078,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1079,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1080,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1081,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1082,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1083,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1084,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1085,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1086,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1087,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1088,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1089,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1090,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1091,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1092,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1093,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1094,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1095,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1096,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1097,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1098,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1099,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1100,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1101,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1102,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1103,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1104,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1105,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1106,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1107,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1108,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1109,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1110,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1111,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1112,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1113,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1114,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1115,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1116,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1117,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1118,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1119,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1120,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1121,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1122,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1123,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1124,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1125,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1126,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1127,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1128,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1129,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1130,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1131,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1132,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1133,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1134,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1135,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1136,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1137,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1138,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1139,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1140,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1141,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1142,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1143,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1144,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1145,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1146,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1147,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1148,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1149,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1150,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1151,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1152,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1153,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1154,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1155,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1156,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1157,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1158,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1159,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1160,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1161,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1162,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1163,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1164,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1165,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1166,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1167,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1168,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1169,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1170,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1171,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1172,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1173,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1174,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1175,0,0,135,0,0,0,0,63,38,15,1,1008,1056
1176,1,1,135,0,1,1,0,63,39,15,1,1008,1056
1177,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1178,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1179,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1180,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1181,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1182,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1183,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1184,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1185,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1186,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1187,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1188,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1189,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1190,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1191,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1192,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1193,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1194,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1195,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1196,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1197,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1198,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1199,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1200,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1201,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1202,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1203,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1204,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1205,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1206,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1207,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1208,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1209,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1210,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1211,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1212,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1213,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1214,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1215,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1216,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1217,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1218,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1219,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1220,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1221,0,0,135,0,0,0,0,63,39,15,1,1066,1189
1222,0,0,135,0,0,0,0,63,39,15,1,1066,1189
