cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,3,5,142,1,2,3,3,53,58,18,1,916,919
993,3,5,142,1,2,3,3,53,58,18,1,916,919
994,3,5,142,1,2,3,3,53,58,18,1,916,919
995,3,5,142,1,2,3,3,53,58,18,1,916,919
996,3,5,142,1,2,3,3,53,58,18,1,916,919
997,3,5,142,1,2,3,3,53,58,18,1,916,919
998,3,5,142,1,2,3,3,53,58,18,1,916,919
999,3,5,142,1,2,3,3,53,58,18,1,916,919
1000,3,6,141,1,2,3,3,54,58,18,1,916,919
1001,3,6,141,1,2,3,3,54,58,18,1,916,919
1002,3,6,141,1,2,3,3,54,58,18,1,916,919
1003,3,6,141,1,2,3,3,54,58,18,1,916,919
1004,3,6,141,1,2,3,3,54,58,18,1,916,919
1005,3,6,141,1,2,3,3,54,58,18,1,916,919
1006,3,6,141,1,2,3,3,54,58,18,1,916,919
1007,3,6,141,1,2,3,3,54,58,18,1,916,919
1008,4,7,141,1,3,4,3,54,59,18,1,916,919
1009,2,4,141,1,1,1,3,54,59,18,1,974,1047
1010,2,4,141,1,1,1,3,54,59,18,1,974,1047
1011,2,4,141,1,1,1,3,54,59,18,1,974,1047
1012,2,4,141,1,1,1,3,54,59,18,1,974,1047
1013,2,4,141,1,1,1,3,54,59,18,1,974,1047
1014,2,4,141,1,1,1,3,54,59,18,1,974,1047
1015,2,4,141,1,1,1,3,54,59,18,1,974,1047
1016,2,4,141,1,1,1,3,54,59,18,1,974,1047
1017,2,4,141,1,1,1,3,54,59,18,1,974,1047
1018,2,4,141,1,1,1,3,54,59,18,1,974,1047
1019,2,4,141,1,1,1,3,54,59,18,1,974,1047
1020,2,4,141,1,1,1,3,54,59,18,1,974,1047
1021,2,4,141,1,1,1,3,54,59,18,1,974,1047
1022,2,4,141,1,1,1,3,54,59,18,1,974,1047
1023,3,4,141,2,1,1,3,54,59,18,1,975,1047
1024,3,4,141,2,1,1,3,54,59,18,1,976,1047
1025,3,4,141,2,1,1,3,54,59,18,1,976,1047
1026,3,4,141,2,1,1,3,54,59,18,1,976,1047
1027,3,4,141,2,1,1,3,54,59,18,1,976,1047
1028,3,4,141,2,1,1,3,54,59,18,1,976,1047
1029,3,4,141,2,1,1,3,54,59,18,1,977,1047
1030,3,4,141,2,1,1,3,54,59,18,1,977,1047
1031,3,4,141,2,1,1,3,54,59,18,1,978,1047
1032,3,4,141,2,1,1,3,54,59,18,1,978,1047
1033,3,4,141,2,1,1,3,54,59,18,1,979,1047
1034,3,4,141,2,1,1,3,54,59,18,1,980,1047
1035,3,4,141,2,1,1,3,54,59,18,1,980,1047
1036,3,4,141,2,1,1,3,54,59,18,1,981,1047
1037,3,4,141,2,1,1,2,54,59,18,1,982,1047
1038,3,4,141,2,1,1,2,54,59,18,1,983,1047
1039,3,4,141,2,1,1,2,54,59,18,1,983,1047
1040,3,4,141,2,1,1,2,54,59,18,1,984,1047
1041,3,4,141,2,1,1,2,54,59,18,1,984,1047
1042,3,4,141,2,1,1,2,54,59,18,1,984,1047
1043,3,4,141,2,1,1,3,54,59,19,1,985,1047
1044,2,3,141,2,0,0,3,54,59,19,1,986,1047
1045,2,3,141,2,0,0,3,54,59,19,1,986,1047
1046,2,3,141,2,0,0,3,54,59,19,1,986,1047
1047,2,3,141,2,0,0,3,54,59,19,1,986,1047
1048,2,3,141,2,0,0,3,54,59,19,1,986,1047
1049,2,3,141,2,0,0,3,54,59,19,1,987,1047
1050,2,3,141,2,0,0,3,54,59,19,1,988,1047
1051,1,2,141,1,0,0,3,54,59,19,1,988,1047
1052,1,2,141,1,0,0,3,54,59,19,1,989,1047
1053,1,2,141,1,0,0,3,54,59,19,1,990,1047
1054,1,2,141,1,0,0,3,54,59,19,1,991,1047
1055,1,2,141,1,0,0,3,54,59,19,1,992,1047
1056,1,2,141,1,0,0,3,54,59,19,1,993,1047
1057,1,2,141,1,0,0,3,54,59,19,1,994,1047
1058,1,2,141,1,0,0,3,54,59,19,1,994,1047
1059,1,2,141,1,0,0,3,54,59,19,1,995,1047
1060,1,2,141,1,0,0,3,54,59,19,1,995,1047
1061,1,2,141,1,0,0,3,54,59,19,1,995,1047
1062,1,2,141,1,0,0,3,54,59,19,1,996,1047
1063,1,2,141,1,0,0,3,54,59,19,1,997,1047
1064,1,2,141,1,0,0,3,54,59,19,1,998,1047
1065,1,2,141,1,0,0,2,54,59,19,1,999,1047
1066,1,2,141,1,0,0,2,54,59,19,1,999,1047
1067,1,2,141,1,0,0,1,54,59,19,1,1000,1047
1068,1,2,141,1,0,0,1,54,59,19,1,1001,1047
1069,1,2,141,1,0,0,1,54,59,19,1,1002,1047
1070,1,2,141,1,0,0,1,54,59,19,1,1003,1047
1071,1,2,141,1,0,0,1,54,59,19,1,1004,1047
1072,1,2,141,1,0,0,1,54,59,19,1,1005,1047
1073,1,2,141,1,0,0,1,54,59,19,1,1006,1047
1074,1,2,141,1,0,0,1,54,59,19,1,1006,1047
1075,1,2,141,1,0,0,1,54,59,19,1,1007,1047
1076,1,2,141,1,0,0,1,54,59,19,1,1008,1047
1077,1,2,141,1,0,0,1,54,59,19,1,1009,1047
1078,1,2,141,1,0,0,1,54,59,19,1,1010,1047
1079,1,2,141,1,0,0,1,54,59,19,1,1011,1047
1080,1,2,141,1,0,0,1,54,59,19,1,1012,1047
1081,1,2,141,1,0,0,1,54,59,19,1,1013,1047
1082,1,2,141,1,0,0,1,54,59,19,1,1014,1047
1083,1,2,141,1,0,0,1,54,59,19,1,1014,1047
1084,1,2,141,1,0,0,1,54,59,19,1,1015,1047
1085,1,2,141,1,0,0,1,54,59,19,1,1016,1047
1086,1,2,141,1,0,0,1,54,59,19,1,1016,1047
1087,1,2,141,1,0,0,1,54,59,19,1,1017,1047
1088,1,2,141,1,0,0,1,54,59,19,1,1018,1047
1089,1,2,141,1,0,0,1,54,59,19,1,1018,1047
1090,1,2,141,1,0,0,1,54,59,19,1,1019,1047
1091,1,2,141,1,0,0,1,54,59,19,1,1019,1047
1092,1,2,141,1,0,0,1,54,59,19,1,1019,1047
1093,1,2,141,1,0,0,1,54,59,19,1,1020,1047
1094,1,2,141,1,0,0,1,54,59,19,1,1021,1047
1095,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1096,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1097,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1098,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1099,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1100,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1101,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1102,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1103,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1104,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1105,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1106,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1107,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1108,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1109,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1110,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1111,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1112,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1113,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1114,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1115,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1116,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1117,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1118,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1119,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1120,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1121,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1122,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1123,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1124,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1125,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1126,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1127,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1128,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1129,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1130,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1131,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1132,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1133,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1134,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1135,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1136,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1137,0,1,141,0,0,0,1,54,59,19,1,1021,1047
1138,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1139,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1140,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1141,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1142,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1143,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1144,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1145,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1146,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1147,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1148,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1149,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1150,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1151,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1152,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1153,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1154,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1155,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1156,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1157,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1158,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1159,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1160,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1161,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1162,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1163,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1164,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1165,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1166,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1167,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1168,0,1,141,0,0,0,0,54,59,19,1,1021,1047
1169,1,1,141,1,0,0,0,54,59,19,1,1021,1047
1170,1,1,141,1,0,0,0,54,59,19,1,1022,1047
1171,1,1,141,1,0,0,0,54,59,19,1,1023,1047
1172,1,1,141,1,0,0,0,54,59,19,1,1023,1047
1173,1,1,141,1,0,0,0,54,59,19,1,1023,1047
1174,1,1,141,1,0,0,0,54,59,19,1,1024,1047
1175,1,1,141,1,0,0,0,54,59,19,1,1025,1047
1176,1,1,141,1,0,0,0,54,59,19,1,1026,1047
1177,1,1,141,1,0,0,0,54,59,19,1,1084,1175
1178,1,1,141,1,0,0,0,54,59,19,1,1084,1175
1179,1,1,141,1,0,0,0,54,59,19,1,1085,1175
1180,1,1,141,1,0,0,0,54,59,19,1,1086,1175
1181,1,1,141,1,0,0,0,54,59,19,1,1087,1175
1182,1,1,141,1,0,0,0,54,59,19,1,1088,1175
1183,1,1,141,1,0,0,0,54,59,19,1,1088,1175
1184,1,1,141,1,0,0,0,54,59,19,1,1089,1175
1185,1,1,141,1,0,0,0,54,59,19,1,1090,1175
1186,1,1,141,1,0,0,0,54,59,19,1,1090,1175
1187,1,1,141,1,0,0,0,54,59,19,1,1090,1175
1188,1,1,141,1,0,0,0,54,59,19,1,1091,1175
1189,1,1,141,1,0,0,0,54,59,19,1,1091,1175
1190,1,1,141,1,0,0,0,54,59,19,1,1092,1175
1191,1,1,141,1,0,0,0,54,59,19,1,1093,1175
1192,1,1,141,1,0,0,0,54,59,19,1,1094,1175
1193,1,1,141,1,0,0,0,54,59,19,1,1095,1175
1194,1,1,141,1,0,0,0,54,59,19,1,1096,1175
1195,1,1,141,1,0,0,0,54,59,19,1,1097,1175
1196,1,1,141,1,0,0,0,54,59,19,1,1098,1175
1197,1,1,141,1,0,0,0,54,59,19,1,1098,1175
1198,1,1,141,1,0,0,0,54,59,19,1,1098,1175
1199,1,1,141,1,0,0,0,54,59,19,1,1098,1175
1200,1,1,141,1,0,0,0,54,59,19,1,1099,1175
1201,1,1,141,1,0,0,0,54,59,19,1,1100,1175
1202,1,1,141,1,0,0,0,54,59,19,1,1100,1175
1203,1,1,141,1,0,0,0,54,59,19,1,1101,1175
1204,1,1,141,1,0,0,0,54,59,19,1,1102,1175
1205,1,1,141,1,0,0,0,54,59,19,1,1103,1175
1206,1,1,141,1,0,0,0,54,59,19,1,1104,1175
1207,1,1,141,1,0,0,0,54,59,19,1,1104,1175
1208,1,1,141,1,0,0,0,54,59,19,1,1105,1175
1209,1,1,141,1,0,0,0,54,59,19,1,1106,1175
1210,1,1,141,1,0,0,0,54,59,19,1,1107,1175
1211,1,1,141,1,0,0,0,54,59,19,1,1108,1175
1212,1,1,141,1,0,0,0,54,59,19,1,1108,1175
1213,1,1,141,1,0,0,0,54,59,19,1,1109,1175
1214,1,1,141,1,0,0,0,54,59,19,1,1110,1175
1215,1,1,141,1,0,0,0,54,59,19,1,1111,1175
1216,1,1,141,1,0,0,0,54,59,19,1,1111,1175
1217,1,1,141,1,0,0,0,54,59,19,1,1111,1175
1218,1,1,141,1,0,0,0,54,59,19,1,1112,1175
1219,1,1,141,1,0,0,0,54,59,19,1,1113,1175
1220,1,1,141,1,0,0,0,54,59,19,1,1114,1175
1221,1,1,141,1,0,0,0,54,59,19,1,1114,1175
1222,1,1,141,1,0,0,0,54,59,19,1,1114,1175
1223,1,1,141,1,0,0,0,54,59,19,1,1115,1175
1224,1,1,141,1,0,0,0,54,59,19,1,1116,1175
1225,1,1,141,1,0,0,0,54,59,19,1,1117,1175
1226,1,1,141,1,0,0,0,54,59,19,1,1118,1175
1227,1,1,141,1,0,0,0,54,59,19,1,1119,1175
1228,1,1,141,1,0,0,0,54,59,19,1,1120,1175
1229,1,1,141,1,0,0,0,54,59,19,1,1120,1175
1230,1,1,141,1,0,0,0,54,59,19,1,1121,1175
1231,1,1,141,1,0,0,0,54,59,19,1,1122,1175
1232,1,1,141,1,0,0,0,54,59,19,1,1123,1175
1233,1,1,141,1,0,0,0,54,59,19,1,1124,1175
1234,1,1,141,1,0,0,0,54,59,19,1,1124,1175
1235,1,1,141,1,0,0,0,54,59,19,1,1125,1175
1236,1,1,141,1,0,0,0,54,59,19,1,1126,1175
1237,1,1,141,1,0,0,0,54,59,19,1,1127,1175
1238,1,1,141,1,0,0,0,54,59,19,1,1127,1175
1239,1,1,141,1,0,0,0,54,59,19,1,1128,1175
1240,1,1,141,1,0,0,0,54,59,19,1,1129,1175
1241,1,1,141,1,0,0,0,54,59,19,1,1130,1175
1242,1,1,141,1,0,0,0,54,59,19,1,1130,1175
1243,1,1,141,1,0,0,0,54,59,19,1,1131,1175
1244,1,1,141,1,0,0,0,54,59,19,1,1131,1175
1245,1,1,141,1,0,0,0,54,59,19,1,1131,1175
1246,1,1,141,1,0,0,0,54,59,19,1,1132,1175
1247,1,1,141,1,0,0,0,54,59,19,1,1133,1175
1248,1,1,141,1,0,0,0,54,59,19,1,1134,1175
1249,1,1,141,1,0,0,0,54,59,19,1,1135,1175
1250,1,1,141,1,0,0,0,54,59,19,1,1135,1175
1251,1,1,141,1,0,0,0,54,59,19,1,1136,1175
1252,1,1,141,1,0,0,0,54,59,19,1,1137,1175
1253,1,1,141,1,0,0,0,54,59,19,1,1138,1175
1254,1,1,141,1,0,0,0,54,59,19,1,1139,1175
1255,1,1,141,1,0,0,0,54,59,19,1,1140,1175
1256,1,1,141,1,0,0,0,54,59,19,1,1140,1175
1257,1,1,141,1,0,0,0,54,59,19,1,1140,1175
1258,1,1,141,1,0,0,0,54,59,19,1,1141,1175
1259,1,1,141,1,0,0,0,54,59,19,1,1141,1175
1260,1,1,141,1,0,0,0,54,59,19,1,1141,1175
1261,1,1,141,1,0,0,0,54,59,19,1,1141,1175
1262,1,1,141,1,0,0,0,54,59,19,1,1141,1175
1263,1,1,141,1,0,0,0,54,59,19,1,1142,1175
1264,1,1,141,1,0,0,0,54,59,19,1,1143,1175
1265,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1266,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1267,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1268,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1269,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1270,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1271,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1272,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1273,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1274,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1275,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1276,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1277,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1278,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1279,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1280,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1281,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1282,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1283,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1284,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1285,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1286,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1287,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1288,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1289,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1290,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1291,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1292,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1293,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1294,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1295,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1296,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1297,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1298,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1299,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1300,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1301,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1302,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1303,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1304,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1305,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1306,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1307,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1308,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1309,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1310,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1311,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1312,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1313,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1314,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1315,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1316,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1317,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1318,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1319,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1320,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1321,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1322,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1323,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1324,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1325,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1326,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1327,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1328,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1329,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1330,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1331,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1332,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1333,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1334,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1335,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1336,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1337,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1338,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1339,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1340,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1341,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1342,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1343,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1344,0,0,141,0,0,0,0,54,59,19,1,1143,1175
1345,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1346,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1347,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1348,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1349,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1350,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1351,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1352,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1353,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1354,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1355,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1356,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1357,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1358,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1359,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1360,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1361,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1362,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1363,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1364,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1365,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1366,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1367,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1368,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1369,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1370,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1371,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1372,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1373,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1374,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1375,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1376,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1377,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1378,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1379,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1380,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1381,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1382,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1383,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1384,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1385,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1386,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1387,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1388,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1389,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1390,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1391,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1392,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1393,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1394,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1395,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1396,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1397,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1398,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1399,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1400,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1401,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1402,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1403,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1404,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1405,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1406,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1407,0,0,141,0,0,0,0,54,59,19,1,1201,1303
1408,0,0,141,0,0,0,0,54,59,19,1,1201,1303
