cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,34,49,146,20,14,18,3,49,34,11,0,588,985
993,34,49,146,20,14,18,4,49,34,12,0,588,985
994,34,49,146,20,14,18,4,49,34,12,0,588,985
995,34,49,146,20,14,18,4,49,34,12,0,588,985
996,34,49,146,20,14,18,4,49,34,12,0,588,985
997,34,49,146,20,14,18,3,49,34,12,0,588,985
998,33,48,146,20,13,17,3,49,34,12,0,588,985
999,33,48,146,20,13,17,3,49,34,12,0,588,985
1000,33,48,146,20,13,17,3,49,34,12,0,588,985
1001,33,48,146,20,13,17,2,49,34,12,0,588,985
1002,32,47,145,19,13,17,2,50,34,12,0,588,985
1003,33,48,145,19,14,18,2,50,35,12,0,588,985
1004,33,48,145,19,14,18,2,50,35,12,0,588,985
1005,33,49,145,19,14,18,2,51,35,12,0,588,985
1006,35,49,145,21,14,18,2,51,35,12,0,588,985
1007,35,49,145,21,14,18,2,51,35,12,0,588,985
1008,35,49,145,21,14,18,2,51,35,12,0,588,985
1009,24,35,145,21,3,3,3,52,35,13,0,647,1129
1010,25,35,145,22,3,3,3,52,35,13,0,648,1129
1011,26,36,145,22,4,4,3,52,36,13,0,649,1129
1012,26,36,145,22,4,4,3,52,36,13,0,650,1129
1013,27,36,145,23,4,4,3,52,36,13,0,651,1129
1014,27,38,143,23,4,4,3,54,36,13,0,652,1129
1015,27,38,143,23,4,4,3,54,36,13,0,653,1129
1016,27,39,143,23,4,4,3,55,36,13,0,654,1129
1017,28,39,143,24,4,4,3,55,36,13,0,655,1129
1018,28,39,143,24,4,4,3,55,36,13,0,656,1129
1019,28,39,143,24,4,4,3,55,36,13,0,657,1129
1020,28,40,143,24,4,4,3,56,36,13,0,658,1129
1021,29,40,143,25,4,4,3,56,36,13,0,659,1129
1022,30,42,143,25,5,5,3,57,37,13,0,660,1129
1023,31,42,143,26,5,5,3,57,37,13,0,661,1129
1024,33,43,143,27,6,6,3,57,38,13,0,662,1129
1025,33,43,141,27,6,6,3,59,38,13,0,663,1129
1026,33,43,141,27,6,6,3,59,38,13,0,664,1129
1027,33,44,141,27,6,6,3,60,38,13,0,665,1129
1028,34,44,141,28,6,6,3,60,38,13,0,666,1129
1029,34,45,140,28,6,6,4,61,38,14,0,667,1129
1030,33,44,140,28,5,5,4,61,38,14,0,668,1129
1031,33,44,140,28,5,5,4,61,38,14,0,669,1129
1032,34,45,140,28,6,6,4,61,39,14,0,670,1129
1033,34,45,140,28,6,6,4,61,39,14,0,671,1129
1034,36,46,140,29,7,7,4,61,40,14,0,672,1129
1035,37,47,140,29,8,8,4,61,41,14,0,673,1129
1036,38,48,140,29,9,9,4,61,42,14,0,674,1129
1037,38,48,140,29,9,9,4,61,42,14,0,675,1129
1038,38,48,140,29,9,9,4,61,42,14,0,676,1129
1039,38,48,140,29,9,9,4,61,42,14,0,677,1129
1040,37,47,140,28,9,9,4,61,42,14,0,678,1129
1041,37,48,139,28,9,9,4,62,42,14,0,679,1129
1042,37,50,138,28,9,10,4,63,43,14,0,680,1129
1043,37,50,137,28,9,10,4,64,43,14,0,681,1129
1044,38,51,137,28,10,11,4,64,44,14,0,682,1129
1045,37,50,137,27,10,11,4,64,44,14,0,683,1129
1046,38,51,137,28,10,11,4,65,44,14,0,684,1129
1047,38,51,136,28,10,11,4,66,44,14,0,685,1129
1048,38,51,136,28,10,11,4,66,44,14,0,686,1129
1049,37,50,136,27,10,11,4,66,44,14,0,687,1129
1050,37,50,136,27,10,11,4,66,44,14,0,688,1129
1051,37,50,136,27,10,11,4,66,44,14,0,689,1129
1052,37,50,136,27,10,11,4,66,44,14,0,690,1129
1053,37,50,136,27,10,11,4,66,44,14,0,691,1129
1054,36,49,136,26,10,11,4,66,44,14,0,692,1129
1055,36,49,136,26,10,11,4,66,44,14,0,693,1129
1056,36,49,136,26,10,11,4,66,44,14,0,694,1129
1057,36,49,136,26,10,11,4,66,44,14,0,695,1129
1058,35,48,136,25,10,11,4,66,44,14,0,696,1129
1059,34,47,136,24,10,11,4,66,44,14,0,697,1129
1060,34,47,136,24,10,11,4,66,44,14,0,698,1129
1061,35,49,136,25,10,13,4,66,46,14,0,699,1129
1062,35,50,136,25,10,13,4,67,46,14,0,700,1129
1063,36,50,136,26,10,13,4,67,46,14,0,701,1129
1064,36,50,136,26,10,13,5,67,46,15,0,702,1129
1065,36,50,136,26,10,13,5,67,46,15,0,703,1129
1066,36,50,136,26,10,13,5,67,46,15,0,704,1129
1067,36,50,136,26,10,13,5,67,46,15,0,705,1129
1068,36,50,136,26,10,13,5,67,46,15,0,706,1129
1069,36,50,136,26,10,13,5,67,46,15,0,707,1129
1070,36,50,136,26,10,13,5,67,46,15,0,708,1129
1071,36,50,136,26,10,13,5,67,46,15,0,709,1129
1072,36,50,136,26,10,13,5,67,46,15,0,710,1129
1073,36,50,136,26,10,13,5,67,46,15,0,711,1129
1074,36,50,136,26,10,13,5,67,46,15,0,712,1129
1075,35,49,136,25,10,13,6,67,46,16,0,713,1129
1076,36,50,136,25,11,14,6,67,47,16,0,714,1129
1077,36,49,136,25,11,14,6,67,47,16,0,715,1129
1078,36,49,135,25,11,14,6,68,47,16,0,716,1129
1079,36,49,135,25,11,14,6,68,47,16,0,717,1129
1080,36,49,135,25,11,14,6,68,47,16,0,718,1129
1081,35,48,135,24,11,14,6,68,47,16,0,719,1129
1082,35,48,135,24,11,14,6,68,47,16,0,720,1129
1083,35,48,135,24,11,14,6,68,47,16,0,721,1129
1084,35,48,134,24,11,14,6,69,47,16,0,722,1129
1085,35,48,134,24,11,14,6,69,47,16,0,723,1129
1086,36,48,134,25,11,14,6,69,47,16,0,724,1129
1087,35,47,134,24,11,14,6,69,47,16,0,725,1129
1088,34,46,133,23,11,14,5,69,47,16,1,726,1129
1089,35,48,133,23,12,15,5,70,48,16,1,727,1129
1090,35,47,133,23,12,15,6,70,48,17,1,728,1129
1091,35,47,133,23,12,15,6,70,48,17,1,729,1129
1092,36,47,133,24,12,15,6,70,48,17,1,730,1129
1093,35,47,133,23,12,15,6,71,48,17,1,731,1129
1094,36,47,133,24,12,15,6,71,48,17,1,732,1129
1095,36,47,133,24,12,15,6,71,48,17,1,733,1129
1096,37,49,132,24,13,16,6,72,49,17,1,734,1129
1097,38,50,132,24,14,17,6,72,51,17,1,735,1129
1098,38,50,132,24,14,17,6,72,51,17,1,736,1129
1099,38,50,132,24,14,17,5,72,51,17,1,737,1129
1100,38,51,132,24,14,18,5,72,52,17,1,738,1129
1101,38,51,132,24,14,18,5,72,52,17,1,739,1129
1102,38,51,132,24,14,18,6,72,52,18,1,740,1129
1103,38,51,132,24,14,18,6,72,52,18,1,741,1129
1104,36,49,132,23,13,17,6,72,52,18,1,742,1129
1105,36,49,132,23,13,17,6,72,52,18,1,743,1129
1106,35,49,131,22,13,17,6,73,52,18,1,744,1129
1107,35,49,131,22,13,17,6,73,52,18,1,745,1129
1108,36,49,131,23,13,17,6,73,52,18,1,746,1129
1109,38,50,131,23,15,18,6,73,53,18,1,747,1129
1110,39,51,131,24,15,19,6,73,54,18,1,748,1129
1111,39,51,131,24,15,19,6,73,54,18,1,749,1129
1112,41,52,131,25,16,20,7,73,55,19,1,750,1129
1113,41,52,131,25,16,20,7,73,55,19,1,751,1129
1114,41,52,131,25,16,20,6,73,55,19,1,752,1129
1115,42,52,131,25,17,20,6,73,55,19,1,753,1129
1116,42,52,131,25,17,20,6,73,55,19,1,754,1129
1117,42,53,131,25,17,21,6,73,56,19,1,755,1129
1118,42,53,131,25,17,21,6,73,56,19,1,756,1129
1119,42,53,131,25,17,21,6,73,56,19,1,757,1129
1120,43,53,131,26,17,21,6,73,56,19,1,758,1129
1121,43,54,130,25,18,22,6,74,57,19,1,759,1129
1122,43,55,129,25,18,22,6,75,57,19,1,760,1129
1123,43,55,129,25,18,22,6,75,57,19,1,761,1129
1124,43,55,129,25,18,22,6,75,57,19,1,762,1129
1125,43,56,128,25,18,22,6,76,57,19,1,763,1129
1126,43,56,128,25,18,22,6,76,57,19,1,764,1129
1127,42,55,128,24,18,22,7,76,57,20,1,765,1129
1128,41,54,128,23,18,22,7,76,57,20,1,766,1129
1129,41,54,128,23,18,22,7,76,57,20,1,767,1129
1130,41,54,128,23,18,22,7,76,57,20,1,768,1129
1131,40,53,128,22,18,22,7,76,57,20,1,769,1129
1132,39,52,128,22,17,21,7,76,57,20,1,770,1129
1133,39,52,128,22,17,21,7,76,57,20,1,771,1129
1134,39,52,128,22,17,21,7,76,57,20,1,772,1129
1135,39,52,128,22,17,21,7,76,57,20,1,773,1129
1136,39,52,128,22,17,21,7,76,57,20,1,774,1129
1137,39,52,128,22,17,21,6,76,57,20,1,775,1129
1138,39,52,128,22,17,21,6,76,57,20,1,776,1129
1139,39,52,128,22,17,21,6,76,57,20,1,777,1129
1140,39,52,128,22,17,21,6,76,57,20,1,778,1129
1141,39,52,128,22,17,21,6,76,57,20,1,779,1129
1142,39,52,128,22,17,21,6,76,57,20,1,780,1129
1143,39,52,128,22,17,21,6,76,57,20,1,781,1129
1144,39,52,128,22,17,21,6,76,57,20,1,782,1129
1145,39,52,128,22,17,21,7,76,57,21,1,783,1129
1146,39,52,128,22,17,21,7,76,57,21,1,784,1129
1147,39,52,128,22,17,21,7,76,57,21,1,785,1129
1148,40,53,128,22,18,22,7,76,58,21,1,786,1129
1149,40,53,128,22,18,22,7,76,58,21,1,787,1129
1150,40,53,128,22,18,22,7,76,58,21,1,788,1129
1151,39,53,127,21,18,22,6,77,58,21,1,789,1129
1152,38,52,127,20,18,22,6,77,58,21,1,790,1129
1153,38,52,127,20,18,22,5,77,58,21,1,791,1129
1154,38,53,127,20,18,23,5,77,59,21,1,792,1129
1155,39,53,127,21,18,23,5,77,59,21,1,793,1129
1156,39,53,127,21,18,23,5,77,59,21,1,794,1129
1157,39,53,127,21,18,23,5,77,59,21,1,795,1129
1158,39,53,127,21,18,23,5,77,59,21,1,796,1129
1159,39,53,127,21,18,23,5,77,59,21,1,797,1129
1160,39,53,127,21,18,23,5,77,59,21,1,798,1129
1161,40,54,127,21,19,24,5,77,60,21,1,799,1129
1162,40,55,126,21,19,24,5,78,60,21,1,800,1129
1163,40,55,126,21,19,24,5,78,60,21,1,801,1129
1164,40,55,126,21,19,24,5,78,60,21,1,802,1129
1165,41,56,126,21,20,24,5,79,60,21,1,803,1129
1166,41,55,126,21,20,24,5,79,60,21,1,804,1129
1167,41,55,126,21,20,24,5,79,60,21,1,805,1129
1168,41,55,126,21,20,24,5,79,60,21,1,806,1129
1169,42,55,126,22,20,24,5,79,60,21,1,807,1129
1170,42,56,125,22,20,24,5,80,60,21,1,808,1129
1171,42,57,125,22,20,24,5,81,60,21,1,809,1129
1172,42,57,125,22,20,24,6,81,60,22,1,810,1129
1173,43,58,125,22,21,25,6,81,61,22,1,811,1129
1174,43,58,125,22,21,25,6,81,61,22,1,812,1129
1175,43,58,125,22,21,25,7,81,61,23,1,813,1129
1176,43,58,125,22,21,25,7,81,61,23,1,814,1129
1177,26,37,125,22,4,4,7,81,61,23,1,873,1252
1178,26,37,125,22,4,4,7,81,61,23,1,874,1252
1179,26,37,125,22,4,4,7,81,61,23,1,875,1252
1180,25,36,125,21,4,4,7,81,61,23,1,876,1252
1181,25,36,125,21,4,4,7,81,61,23,1,877,1252
1182,24,35,124,20,4,4,7,82,61,23,1,878,1252
1183,24,35,124,20,4,4,7,82,61,23,1,879,1252
1184,24,35,124,20,4,4,7,82,61,23,1,880,1252
1185,23,34,124,19,4,4,7,82,61,23,1,881,1252
1186,22,33,124,18,4,4,7,82,61,23,1,882,1252
1187,22,33,124,18,4,4,7,82,61,23,1,883,1252
1188,21,32,124,17,4,4,7,82,61,23,1,884,1252
1189,21,32,124,17,4,4,7,82,61,23,1,885,1252
1190,19,30,124,15,4,4,7,82,61,23,1,886,1252
1191,18,29,124,15,3,3,7,82,61,23,1,887,1252
1192,18,29,124,15,3,3,7,82,61,23,1,888,1252
1193,17,28,124,14,3,3,7,82,61,23,1,889,1252
1194,18,29,124,14,4,4,7,82,62,23,1,890,1252
1195,18,29,124,14,4,4,7,82,62,23,1,891,1252
1196,18,29,124,14,4,4,7,82,62,23,1,892,1252
1197,17,28,124,13,4,4,7,82,62,23,1,893,1252
1198,18,28,124,14,4,4,7,82,62,23,1,894,1252
1199,18,28,124,14,4,4,7,82,62,24,2,895,1252
1200,18,28,124,14,4,4,7,82,62,24,2,896,1252
1201,17,27,124,13,4,4,7,82,62,24,2,897,1252
1202,16,26,124,13,3,3,7,82,62,24,2,898,1252
1203,15,25,124,12,3,3,7,82,62,24,2,899,1252
1204,15,25,124,12,3,3,7,82,62,24,2,900,1252
1205,15,26,124,12,3,4,7,82,63,24,2,901,1252
1206,15,26,124,12,3,4,7,82,63,24,2,902,1252
1207,15,26,124,12,3,4,7,82,63,24,2,903,1252
1208,14,25,124,11,3,4,7,82,63,24,2,904,1252
1209,14,25,124,11,3,4,7,82,63,24,2,905,1252
1210,14,25,124,11,3,4,7,82,63,24,2,906,1252
1211,14,25,124,11,3,4,7,82,63,24,2,907,1252
1212,14,25,124,11,3,4,7,82,63,24,2,908,1252
1213,14,25,124,11,3,4,7,82,63,24,2,909,1252
1214,14,25,124,11,3,4,7,82,63,24,2,910,1252
1215,14,25,124,11,3,4,7,82,63,24,2,911,1252
1216,15,26,124,11,4,5,7,82,64,24,2,912,1252
1217,15,26,124,11,4,5,7,82,64,24,2,913,1252
1218,15,26,124,11,4,5,7,82,64,24,2,914,1252
1219,15,26,124,11,4,5,7,82,64,24,2,915,1252
1220,16,27,124,12,4,6,7,82,65,24,2,916,1252
1221,16,27,124,12,4,6,7,82,65,24,2,917,1252
1222,17,27,124,13,4,6,7,82,65,24,2,918,1252
1223,18,27,124,14,4,6,6,82,65,24,2,919,1252
1224,18,27,124,14,4,6,6,82,65,24,2,920,1252
1225,18,27,124,14,4,6,6,82,65,24,2,921,1252
1226,18,27,124,14,4,6,6,82,65,24,2,922,1252
1227,17,26,124,13,4,6,6,82,65,24,2,923,1252
1228,16,25,124,12,4,6,6,82,65,24,2,924,1252
1229,16,25,124,12,4,6,6,82,65,24,2,925,1252
1230,18,26,124,13,5,7,6,82,66,24,2,926,1252
1231,18,26,124,13,5,7,6,82,66,24,2,927,1252
1232,18,26,124,12,6,8,6,82,67,24,2,928,1252
1233,18,26,124,12,6,8,6,82,67,24,2,929,1252
1234,19,26,124,13,6,8,6,82,67,24,2,930,1252
1235,20,26,124,14,6,8,6,82,67,24,2,931,1252
1236,20,26,124,14,6,8,6,82,67,24,2,932,1252
1237,20,26,124,14,6,8,7,82,67,25,2,933,1252
1238,20,26,124,14,6,8,7,82,67,25,2,934,1252
1239,20,26,124,14,6,8,7,82,67,25,2,935,1252
1240,20,26,124,14,6,8,7,82,67,25,2,936,1252
1241,20,26,124,14,6,8,7,82,67,25,2,937,1252
1242,19,25,124,13,6,8,7,82,67,25,2,938,1252
1243,19,26,124,13,6,9,7,82,68,25,2,939,1252
1244,19,27,124,13,6,9,7,83,68,25,2,940,1252
1245,20,27,124,14,6,9,7,83,68,25,2,941,1252
1246,20,27,124,14,6,9,7,83,68,25,2,942,1252
1247,20,27,124,14,6,9,7,83,68,25,2,943,1252
1248,20,27,124,14,6,9,7,83,68,25,2,944,1252
1249,20,27,124,14,6,9,7,83,68,25,2,945,1252
1250,20,27,124,14,6,9,7,83,68,25,2,946,1252
1251,20,28,124,14,6,9,7,84,68,25,2,947,1252
1252,21,28,124,15,6,9,7,84,68,25,2,948,1252
1253,21,28,124,15,6,9,7,84,68,25,2,949,1252
1254,21,28,124,15,6,9,7,84,68,25,2,950,1252
1255,21,28,124,15,6,9,7,84,68,25,2,951,1252
1256,21,28,124,15,6,9,7,84,68,25,2,952,1252
1257,21,28,124,15,6,9,7,84,68,25,2,953,1252
1258,21,28,124,15,6,9,7,84,68,25,2,954,1252
1259,21,28,124,15,6,9,7,84,68,25,2,955,1252
1260,21,28,124,15,6,9,7,84,68,25,2,956,1252
1261,21,28,124,15,6,9,7,84,68,25,2,957,1252
1262,21,28,124,15,6,9,7,84,68,25,2,958,1252
1263,21,28,124,15,6,9,7,84,68,25,2,959,1252
1264,20,27,124,14,6,9,7,84,68,25,2,960,1252
1265,19,26,124,14,5,8,7,84,68,25,2,961,1252
1266,19,26,124,14,5,8,7,84,68,25,2,962,1252
1267,19,26,124,14,5,8,7,84,68,25,2,963,1252
1268,19,27,123,14,5,8,7,85,68,25,2,964,1252
1269,19,28,123,14,5,8,7,86,68,25,2,965,1252
1270,19,27,123,14,5,8,7,86,68,25,2,966,1252
1271,19,27,123,14,5,8,7,86,68,25,2,967,1252
1272,19,27,123,14,5,8,7,86,68,25,2,968,1252
1273,19,27,123,14,5,8,7,86,68,25,2,969,1252
1274,18,26,123,13,5,8,7,86,68,25,2,970,1252
1275,18,26,123,13,5,8,7,86,68,25,2,971,1252
1276,17,25,123,13,4,7,7,86,68,25,2,972,1252
1277,17,25,123,13,4,7,7,86,68,25,2,973,1252
1278,17,25,123,13,4,7,7,86,68,25,2,974,1252
1279,17,26,122,13,4,7,7,87,68,25,2,975,1252
1280,17,26,122,13,4,7,7,87,68,25,2,976,1252
1281,17,26,122,13,4,7,7,87,68,25,2,977,1252
1282,17,26,122,13,4,7,7,87,68,25,2,978,1252
1283,17,26,122,13,4,7,7,87,68,25,2,979,1252
1284,17,26,122,13,4,7,7,87,68,25,2,980,1252
1285,17,26,122,13,4,7,7,87,68,25,2,981,1252
1286,17,26,122,13,4,7,7,87,68,25,2,982,1252
1287,17,26,122,13,4,7,7,87,68,25,2,983,1252
1288,17,26,122,13,4,7,7,87,68,25,2,984,1252
1289,17,26,122,13,4,7,7,87,68,25,2,985,1252
1290,17,26,122,13,4,7,7,87,68,25,2,986,1252
1291,18,26,122,14,4,7,7,87,68,25,2,987,1252
1292,18,26,122,14,4,7,7,87,68,25,2,988,1252
1293,18,26,122,14,4,7,6,87,68,25,2,989,1252
1294,17,25,122,13,4,7,6,87,68,25,2,990,1252
1295,17,25,122,13,4,7,6,87,68,25,2,991,1252
1296,17,25,122,13,4,7,6,87,68,25,2,992,1252
1297,17,25,122,13,4,7,6,87,68,25,2,993,1252
1298,17,25,122,13,4,7,6,87,68,25,2,994,1252
1299,17,25,122,13,4,7,6,87,68,25,2,995,1252
1300,17,26,121,13,4,7,6,88,68,25,2,996,1252
1301,17,26,121,13,4,7,6,88,68,25,2,997,1252
1302,16,25,121,12,4,7,6,88,68,25,2,998,1252
1303,16,25,121,12,4,7,6,88,68,25,2,999,1252
1304,16,25,121,12,4,7,6,88,68,25,2,1000,1252
1305,16,25,121,12,4,7,6,88,68,25,2,1001,1252
1306,17,25,121,13,4,7,6,88,68,25,2,1002,1252
1307,17,25,121,13,4,7,6,88,68,25,2,1003,1252
1308,17,26,120,13,4,7,6,89,68,25,2,1004,1252
1309,17,26,120,13,4,7,5,89,68,25,2,1005,1252
1310,17,26,120,13,4,7,5,89,68,25,2,1006,1252
1311,16,25,120,12,4,7,5,89,68,25,2,1007,1252
1312,17,25,120,13,4,7,5,89,68,25,2,1008,1252
1313,17,25,120,13,4,7,5,89,68,25,2,1009,1252
1314,17,25,120,13,4,7,5,89,68,25,2,1010,1252
1315,18,25,120,14,4,7,5,89,68,25,2,1011,1252
1316,19,25,120,14,5,7,5,89,68,25,2,1012,1252
1317,19,25,120,14,5,7,5,89,68,25,2,1013,1252
1318,18,25,120,13,5,7,5,90,68,25,2,1014,1252
1319,18,24,120,13,5,7,4,90,68,25,3,1015,1252
1320,18,24,120,13,5,7,4,90,68,25,3,1016,1252
1321,18,24,120,13,5,7,4,90,68,25,3,1017,1252
1322,18,24,120,13,5,7,4,90,68,25,3,1018,1252
1323,18,24,120,13,5,7,4,90,68,25,3,1019,1252
1324,18,24,120,13,5,7,4,90,68,25,3,1020,1252
1325,17,23,120,12,5,7,4,90,68,25,3,1020,1252
1326,17,23,120,12,5,7,4,90,68,25,3,1021,1252
1327,17,23,120,12,5,7,4,90,68,25,3,1022,1252
1328,18,24,119,13,5,7,3,91,68,25,3,1023,1252
1329,18,24,119,13,5,7,3,91,68,25,3,1024,1252
1330,18,24,119,13,5,7,3,91,68,25,3,1025,1252
1331,18,24,119,13,5,7,3,91,68,25,3,1026,1252
1332,18,24,119,13,5,7,3,91,68,25,3,1027,1252
1333,18,24,119,13,5,7,3,91,68,25,3,1028,1252
1334,18,24,119,13,5,7,3,91,68,25,3,1029,1252
1335,18,24,119,13,5,7,3,91,68,25,3,1030,1252
1336,18,24,119,13,5,7,3,91,68,25,3,1031,1252
1337,19,25,119,13,6,8,3,91,69,25,3,1032,1252
1338,19,26,118,13,6,8,3,92,69,25,3,1033,1252
1339,19,26,118,13,6,8,3,92,69,25,3,1033,1252
1340,19,26,118,13,6,8,3,92,69,25,3,1034,1252
1341,19,26,118,13,6,8,3,92,69,25,3,1035,1252
1342,19,26,118,13,6,8,3,92,69,25,3,1036,1252
1343,19,26,118,13,6,8,3,92,69,25,3,1037,1252
1344,19,26,118,13,6,8,3,92,69,25,3,1038,1252
1345,13,18,118,13,0,0,3,92,69,25,3,1097,1367
1346,12,17,118,12,0,0,3,92,69,25,3,1098,1367
1347,12,17,118,12,0,0,3,92,69,25,3,1099,1367
1348,12,17,118,12,0,0,3,92,69,25,3,1100,1367
1349,12,17,118,12,0,0,3,92,69,25,3,1101,1367
1350,12,17,118,12,0,0,3,92,69,25,3,1102,1367
1351,12,17,118,12,0,0,3,92,69,25,3,1103,1367
1352,12,17,118,12,0,0,3,92,69,25,3,1104,1367
1353,12,17,118,12,0,0,3,92,69,25,3,1105,1367
1354,11,16,118,11,0,0,3,92,69,25,3,1106,1367
1355,11,16,118,11,0,0,3,92,69,25,3,1106,1367
1356,11,16,118,11,0,0,3,92,69,25,3,1106,1367
1357,11,16,118,11,0,0,3,92,69,25,3,1107,1367
1358,11,16,118,11,0,0,3,92,69,25,3,1108,1367
1359,11,16,118,11,0,0,3,92,69,25,3,1109,1367
1360,11,16,118,11,0,0,3,92,69,25,3,1110,1367
1361,11,16,118,11,0,0,3,92,69,25,3,1111,1367
1362,11,16,118,11,0,0,3,92,69,25,3,1112,1367
1363,11,16,118,11,0,0,3,92,69,25,3,1113,1367
1364,11,16,118,11,0,0,3,92,69,25,3,1114,1367
1365,11,16,118,11,0,0,3,92,69,25,3,1115,1367
1366,11,16,118,11,0,0,3,92,69,25,3,1116,1367
1367,10,15,118,10,0,0,3,92,69,25,3,1117,1367
1368,10,15,118,10,0,0,3,92,69,25,3,1118,1367
1369,10,15,118,10,0,0,3,92,69,25,3,1119,1367
1370,10,15,118,10,0,0,3,92,69,25,3,1120,1367
1371,10,15,118,10,0,0,3,92,69,25,3,1121,1367
1372,10,15,118,10,0,0,3,92,69,25,3,1122,1367
1373,10,15,118,10,0,0,3,92,69,25,3,1123,1367
1374,10,15,118,10,0,0,3,92,69,25,3,1124,1367
1375,10,15,118,10,0,0,3,92,69,25,3,1125,1367
1376,9,14,118,9,0,0,3,92,69,25,3,1126,1367
1377,9,14,118,9,0,0,3,92,69,25,3,1127,1367
1378,9,14,118,9,0,0,3,92,69,25,3,1128,1367
1379,9,15,117,9,0,0,3,93,69,25,3,1128,1367
1380,9,15,117,9,0,0,3,93,69,25,3,1129,1367
1381,9,15,117,9,0,0,3,93,69,25,3,1130,1367
1382,9,15,117,9,0,0,3,93,69,25,3,1131,1367
1383,9,15,117,9,0,0,3,93,69,25,3,1132,1367
1384,8,14,117,8,0,0,3,93,69,25,3,1133,1367
1385,8,14,117,8,0,0,2,93,69,25,3,1133,1367
1386,8,14,117,8,0,0,2,93,69,25,3,1134,1367
1387,7,13,117,7,0,0,2,93,69,25,3,1135,1367
1388,8,13,117,8,0,0,2,93,69,25,3,1135,1367
1389,8,13,117,8,0,0,2,93,69,25,3,1136,1367
1390,8,13,117,8,0,0,1,93,69,25,3,1137,1367
1391,8,13,117,8,0,0,1,93,69,25,3,1137,1367
1392,8,15,117,8,0,2,1,93,71,25,3,1138,1367
1393,8,15,117,8,0,2,1,93,71,25,3,1139,1367
1394,8,15,117,8,0,2,1,93,71,25,3,1140,1367
1395,8,15,117,8,0,2,1,93,71,25,3,1141,1367
1396,8,15,117,8,0,2,1,93,71,25,3,1142,1367
1397,8,15,117,8,0,2,1,93,71,25,3,1143,1367
1398,8,15,117,8,0,2,1,93,71,25,3,1144,1367
1399,8,15,117,8,0,2,1,93,71,25,3,1145,1367
1400,8,15,117,8,0,2,1,93,71,25,3,1146,1367
1401,9,15,117,9,0,2,1,93,71,25,3,1147,1367
1402,9,15,117,9,0,2,1,93,71,25,3,1148,1367
1403,9,15,117,9,0,2,1,93,71,25,3,1149,1367
1404,10,15,117,10,0,2,1,93,71,25,3,1150,1367
1405,10,15,117,10,0,2,1,93,71,25,3,1151,1367
1406,10,15,117,10,0,2,1,93,71,25,3,1152,1367
1407,10,15,117,10,0,2,1,93,71,25,3,1153,1367
1408,10,15,117,10,0,2,1,93,71,25,3,1154,1367
1409,10,15,117,10,0,2,1,93,71,25,3,1155,1367
1410,10,15,117,10,0,2,1,93,71,25,3,1156,1367
1411,10,15,117,10,0,2,1,93,71,25,3,1157,1367
1412,10,15,117,10,0,2,1,93,71,25,3,1158,1367
1413,10,15,117,10,0,2,1,93,71,25,3,1159,1367
1414,9,14,117,9,0,2,1,93,71,25,3,1160,1367
1415,9,14,117,9,0,2,1,93,71,25,3,1161,1367
1416,9,14,117,9,0,2,1,93,71,25,3,1162,1367
1417,9,14,117,9,0,2,1,93,71,25,3,1163,1367
1418,9,14,117,9,0,2,1,93,71,25,3,1164,1367
1419,9,14,117,9,0,2,1,93,71,25,3,1165,1367
1420,9,14,117,9,0,2,1,93,71,25,3,1166,1367
1421,9,14,117,9,0,2,1,93,71,25,3,1167,1367
1422,9,14,117,9,0,2,1,93,71,25,3,1168,1367
1423,8,13,117,8,0,2,1,93,71,25,3,1169,1367
1424,8,14,116,8,0,2,1,94,71,25,3,1170,1367
1425,7,13,116,7,0,2,1,94,71,25,3,1171,1367
1426,7,13,116,7,0,2,1,94,71,25,3,1172,1367
1427,8,13,116,8,0,2,1,94,71,25,3,1173,1367
1428,8,13,116,8,0,2,1,94,71,25,3,1174,1367
1429,8,13,116,8,0,2,1,94,71,25,3,1175,1367
1430,8,13,116,8,0,2,1,94,71,25,3,1176,1367
1431,8,13,116,8,0,2,1,94,71,25,3,1177,1367
1432,7,12,116,7,0,2,1,94,71,25,3,1178,1367
1433,7,12,116,7,0,2,1,94,71,25,3,1179,1367
1434,7,13,115,7,0,2,1,95,71,25,3,1180,1367
1435,7,13,115,7,0,2,1,95,71,25,3,1180,1367
1436,7,13,115,7,0,2,1,95,71,25,3,1180,1367
1437,7,13,115,7,0,2,1,95,71,25,3,1181,1367
1438,7,13,115,7,0,2,1,95,71,25,3,1182,1367
1439,7,13,115,7,0,2,1,95,71,25,3,1183,1367
1440,8,13,115,7,1,2,1,95,71,25,3,1184,1367
1441,8,13,115,7,1,2,1,95,71,25,3,1185,1367
1442,8,13,115,7,1,2,1,95,71,25,3,1186,1367
1443,8,13,115,7,1,2,1,95,71,25,3,1187,1367
1444,9,13,115,8,1,2,1,95,71,25,3,1188,1367
1445,9,13,115,8,1,2,1,95,71,25,3,1189,1367
1446,9,13,115,8,1,2,1,95,71,25,3,1190,1367
1447,9,13,115,8,1,2,1,95,71,25,3,1191,1367
1448,9,13,115,8,1,2,1,95,71,25,3,1192,1367
1449,9,13,115,8,1,2,1,95,71,25,3,1193,1367
1450,8,12,115,7,1,2,1,95,71,25,3,1193,1367
1451,8,12,115,7,1,2,1,95,71,25,3,1194,1367
