cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,13,19,101,9,4,4,2,139,79,23,2,1130,834
988,13,19,101,9,4,4,2,139,79,23,2,1131,834
989,13,19,101,9,4,4,2,139,79,23,2,1131,834
990,14,19,101,10,4,4,2,139,79,23,2,1132,834
991,14,19,101,10,4,4,2,139,79,23,2,1133,834
992,14,19,101,10,4,4,2,139,79,23,2,1133,834
993,15,19,101,11,4,4,2,139,79,23,2,1134,834
994,15,19,101,11,4,4,2,139,79,23,2,1135,834
995,15,19,101,11,4,4,2,139,79,23,2,1136,834
996,15,19,101,11,4,4,2,139,79,23,2,1137,834
997,16,19,101,12,4,4,2,139,79,23,2,1138,834
998,17,20,100,13,4,4,2,140,79,23,2,1139,834
999,17,20,100,13,4,4,2,140,79,23,2,1140,834
1000,17,20,100,13,4,4,2,140,79,23,2,1141,834
1001,17,20,100,13,4,4,2,140,79,23,2,1142,834
1002,17,20,100,13,4,4,2,140,79,23,2,1143,834
1003,17,20,100,13,4,4,2,140,79,23,2,1144,834
1004,17,20,100,13,4,4,2,140,79,23,2,1145,834
1005,17,20,100,13,4,4,2,140,79,23,2,1146,834
1006,17,20,100,13,4,4,2,140,79,23,2,1147,834
1007,17,20,100,13,4,4,2,140,79,23,2,1148,834
1008,16,19,100,12,4,4,2,140,79,23,2,1149,834
1009,12,15,100,12,0,0,2,140,79,23,2,1208,941
1010,11,14,100,11,0,0,2,140,79,23,2,1209,941
1011,11,14,100,11,0,0,2,140,79,23,2,1210,941
1012,11,14,100,11,0,0,2,140,79,23,2,1211,941
1013,11,14,100,11,0,0,2,140,79,23,2,1212,941
1014,11,14,100,11,0,0,2,140,79,23,2,1213,941
1015,11,13,100,11,0,0,2,140,79,23,2,1214,941
1016,11,14,99,11,0,0,2,141,79,23,2,1215,941
1017,11,14,99,11,0,0,2,141,79,23,2,1216,941
1018,11,14,99,11,0,0,2,141,79,23,2,1217,941
1019,11,14,99,11,0,0,2,141,79,23,2,1218,941
1020,11,14,99,11,0,0,2,141,79,23,2,1219,941
1021,11,14,99,11,0,0,2,141,79,23,2,1220,941
1022,11,14,99,11,0,0,2,141,79,23,2,1221,941
1023,11,14,99,11,0,0,2,141,79,23,2,1222,941
1024,11,14,99,11,0,0,2,141,79,23,2,1223,941
1025,11,14,99,11,0,0,2,141,79,23,2,1224,941
1026,11,14,99,11,0,0,2,141,79,23,2,1225,941
1027,11,14,99,11,0,0,2,141,79,23,2,1226,941
1028,11,14,99,11,0,0,2,141,79,23,2,1227,941
1029,11,14,99,11,0,0,2,141,79,23,2,1228,941
1030,11,14,99,11,0,0,2,141,79,23,2,1229,941
1031,11,14,99,11,0,0,2,141,79,23,2,1230,941
1032,10,13,99,10,0,0,2,141,79,23,2,1231,941
1033,10,13,99,10,0,0,2,141,79,23,2,1232,941
1034,10,13,99,10,0,0,2,141,79,23,2,1233,941
1035,10,13,99,10,0,0,2,141,79,23,2,1234,941
1036,10,13,99,10,0,0,2,141,79,23,2,1235,941
1037,10,13,99,10,0,0,2,141,79,23,2,1236,941
1038,10,13,99,10,0,0,2,141,79,23,2,1237,941
1039,10,14,98,10,0,0,2,142,79,23,2,1238,941
1040,10,14,98,10,0,0,2,142,79,23,2,1239,941
1041,10,14,98,10,0,0,2,142,79,23,2,1240,941
1042,10,13,98,10,0,0,2,142,79,23,2,1241,941
1043,10,13,98,10,0,0,2,142,79,23,2,1242,941
1044,9,12,98,9,0,0,2,142,79,23,2,1243,941
1045,9,12,98,9,0,0,2,142,79,23,2,1244,941
1046,9,12,98,9,0,0,2,142,79,23,2,1245,941
1047,9,12,98,9,0,0,2,142,79,23,2,1246,941
1048,9,12,98,9,0,0,2,142,79,23,2,1247,941
1049,9,12,98,9,0,0,2,142,79,23,2,1248,941
1050,9,12,98,9,0,0,2,142,79,23,2,1249,941
1051,9,12,98,9,0,0,2,142,79,23,2,1250,941
1052,9,12,98,9,0,0,2,142,79,23,2,1251,941
1053,9,12,98,9,0,0,2,142,79,23,2,1252,941
1054,9,12,98,9,0,0,2,142,79,23,2,1253,941
1055,9,12,98,9,0,0,2,142,79,23,2,1254,941
1056,9,12,98,9,0,0,2,142,79,23,2,1255,941
1057,9,12,98,9,0,0,2,142,79,23,2,1256,941
1058,9,12,98,9,0,0,2,142,79,23,2,1257,941
1059,9,12,98,9,0,0,1,142,79,23,2,1258,941
1060,9,12,98,9,0,0,1,142,79,23,2,1259,941
1061,9,12,98,9,0,0,1,142,79,23,2,1260,941
1062,9,12,98,9,0,0,1,142,79,23,2,1261,941
1063,9,12,98,9,0,0,1,142,79,23,2,1262,941
1064,9,12,98,9,0,0,1,142,79,23,2,1263,941
1065,9,12,98,9,0,0,1,142,79,23,2,1264,941
1066,9,12,98,9,0,0,1,142,79,23,2,1265,941
1067,9,12,98,9,0,0,1,142,79,23,2,1266,941
1068,9,12,98,9,0,0,1,142,79,23,2,1267,941
1069,9,12,98,9,0,0,1,142,79,23,2,1268,941
1070,9,12,98,9,0,0,1,142,79,23,2,1269,941
1071,9,12,98,9,0,0,1,142,79,23,2,1270,941
1072,9,12,98,9,0,0,1,142,79,23,2,1271,941
1073,8,11,98,8,0,0,1,142,79,23,2,1272,941
1074,8,11,98,8,0,0,1,142,79,23,2,1273,941
1075,8,11,98,8,0,0,1,142,79,23,2,1274,941
1076,8,11,98,8,0,0,1,142,79,23,2,1275,941
1077,8,11,98,8,0,0,1,142,79,23,2,1276,941
1078,8,11,98,8,0,0,1,142,79,23,2,1277,941
1079,8,11,98,8,0,0,1,142,79,23,2,1278,941
1080,8,11,98,8,0,0,1,142,79,23,2,1279,941
1081,8,11,98,8,0,0,1,142,79,23,2,1280,941
1082,8,11,98,8,0,0,1,142,79,23,2,1281,941
1083,8,11,98,8,0,0,1,142,79,23,2,1282,941
1084,8,11,98,8,0,0,1,142,79,23,2,1283,941
1085,8,11,98,8,0,0,1,142,79,23,2,1284,941
1086,7,10,98,7,0,0,1,142,79,23,2,1285,941
1087,7,10,98,7,0,0,1,142,79,23,2,1286,941
1088,7,10,98,7,0,0,0,142,79,23,2,1287,941
1089,8,11,98,7,1,1,0,142,80,23,2,1288,941
1090,8,11,98,7,1,1,0,142,80,23,2,1289,941
1091,8,11,98,7,1,1,0,142,80,23,2,1290,941
1092,8,11,98,7,1,1,0,142,80,23,2,1291,941
1093,8,11,98,7,1,1,0,142,80,23,2,1292,941
1094,8,11,98,7,1,1,0,142,80,23,2,1293,941
1095,8,11,98,7,1,1,0,142,80,23,2,1294,941
1096,8,11,98,7,1,1,0,142,80,23,2,1295,941
1097,8,11,98,7,1,1,0,142,80,23,2,1296,941
1098,8,11,98,7,1,1,0,142,80,23,2,1297,941
1099,7,10,98,6,1,1,0,142,80,23,2,1298,941
1100,7,10,98,6,1,1,0,142,80,23,2,1299,941
1101,7,10,98,6,1,1,0,142,80,23,2,1300,941
1102,7,10,98,6,1,1,0,142,80,23,2,1301,941
1103,7,10,98,6,1,1,0,142,80,23,2,1302,941
1104,7,10,98,6,1,1,0,142,80,23,2,1303,941
1105,7,10,98,6,1,1,0,142,80,23,2,1304,941
1106,6,9,98,5,1,1,0,142,80,23,2,1305,941
1107,6,9,98,5,1,1,0,142,80,23,2,1306,941
1108,6,9,98,5,1,1,0,142,80,23,2,1307,941
1109,6,9,98,5,1,1,0,142,80,23,2,1308,941
1110,6,9,98,5,1,1,0,142,80,23,2,1309,941
1111,6,9,98,5,1,1,0,142,80,23,2,1310,941
1112,6,9,98,5,1,1,0,142,80,23,2,1311,941
1113,7,9,98,6,1,1,0,142,80,23,2,1312,941
1114,7,9,98,6,1,1,0,142,80,23,2,1313,941
1115,7,9,98,6,1,1,0,142,80,23,2,1314,941
1116,7,9,98,6,1,1,0,142,80,23,2,1315,941
1117,6,8,98,5,1,1,0,142,80,23,2,1316,941
1118,5,7,98,4,1,1,0,142,80,23,2,1317,941
1119,6,7,98,5,1,1,0,142,80,23,2,1318,941
1120,6,7,98,5,1,1,0,142,80,23,2,1319,941
1121,6,7,98,5,1,1,0,142,80,23,2,1320,941
1122,6,7,98,5,1,1,0,142,80,23,2,1321,941
1123,6,7,98,5,1,1,0,142,80,23,2,1321,941
1124,6,7,98,5,1,1,0,142,80,23,2,1322,941
1125,6,7,98,5,1,1,0,142,80,23,2,1323,941
1126,6,7,98,5,1,1,0,142,80,23,2,1324,941
1127,6,7,98,5,1,1,0,142,80,23,2,1325,941
1128,6,7,98,5,1,1,0,142,80,23,2,1326,941
1129,6,7,98,5,1,1,0,142,80,23,2,1327,941
1130,6,7,98,5,1,1,0,142,80,23,2,1328,941
1131,5,6,98,4,1,1,0,142,80,23,2,1329,941
1132,5,6,98,4,1,1,0,142,80,23,2,1330,941
1133,5,6,98,4,1,1,0,142,80,23,2,1331,941
1134,5,6,98,4,1,1,0,142,80,23,2,1331,941
1135,5,6,98,4,1,1,0,142,80,23,2,1332,941
1136,5,6,98,4,1,1,0,142,80,23,2,1333,941
1137,5,6,98,4,1,1,0,142,80,23,2,1334,941
1138,5,6,98,4,1,1,0,142,80,23,2,1335,941
1139,5,6,98,4,1,1,0,142,80,23,2,1336,941
1140,5,6,98,4,1,1,0,142,80,23,2,1337,941
1141,5,6,98,4,1,1,0,142,80,23,2,1338,941
1142,5,6,98,4,1,1,0,142,80,23,2,1339,941
1143,5,6,98,4,1,1,0,142,80,23,2,1340,941
1144,5,6,98,4,1,1,0,142,80,23,2,1341,941
1145,5,6,98,4,1,1,0,142,80,23,2,1342,941
1146,5,6,98,4,1,1,0,142,80,23,2,1343,941
1147,5,6,98,4,1,1,0,142,80,23,2,1344,941
1148,5,6,98,4,1,1,0,142,80,23,2,1345,941
1149,4,5,98,3,1,1,0,142,80,23,2,1346,941
1150,4,5,98,3,1,1,0,142,80,23,2,1346,941
1151,4,5,98,3,1,1,0,142,80,23,2,1347,941
1152,4,5,98,3,1,1,0,142,80,23,2,1348,941
1153,4,5,98,3,1,1,0,142,80,23,2,1349,941
1154,4,5,98,3,1,1,0,142,80,23,2,1349,941
1155,4,5,98,3,1,1,0,142,80,23,2,1349,941
1156,4,5,98,3,1,1,0,142,80,23,2,1350,941
1157,4,5,98,3,1,1,0,142,80,23,2,1350,941
1158,4,5,98,3,1,1,0,142,80,23,2,1351,941
1159,4,5,98,3,1,1,0,142,80,23,2,1351,941
1160,4,5,98,3,1,1,0,142,80,23,2,1351,941
1161,4,5,98,3,1,1,0,142,80,23,2,1351,941
1162,4,5,98,3,1,1,0,142,80,23,2,1352,941
1163,4,5,98,3,1,1,0,142,80,23,2,1352,941
1164,4,5,98,3,1,1,0,142,80,23,2,1353,941
1165,4,5,98,3,1,1,0,142,80,23,2,1354,941
1166,4,5,98,3,1,1,0,142,80,23,2,1354,941
1167,4,5,98,3,1,1,0,142,80,23,2,1355,941
1168,4,5,98,3,1,1,0,142,80,23,2,1355,941
1169,4,5,98,3,1,1,0,142,80,23,2,1355,941
1170,4,5,98,3,1,1,0,142,80,23,2,1356,941
1171,4,5,98,3,1,1,0,142,80,23,2,1357,941
1172,4,5,98,3,1,1,0,142,80,23,2,1358,941
1173,4,5,98,3,1,1,0,142,80,23,2,1358,941
1174,3,4,98,2,1,1,0,142,80,23,2,1358,941
1175,3,4,98,2,1,1,0,142,80,23,2,1358,941
1176,3,4,98,2,1,1,0,142,80,23,2,1358,941
1177,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1178,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1179,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1180,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1181,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1182,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1183,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1184,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1185,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1186,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1187,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1188,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1189,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1190,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1191,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1192,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1193,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1194,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1195,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1196,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1197,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1198,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1199,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1200,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1201,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1202,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1203,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1204,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1205,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1206,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1207,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1208,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1209,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1210,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1211,2,3,98,2,0,0,0,142,80,23,2,1416,1047
1212,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1213,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1214,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1215,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1216,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1217,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1218,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1219,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1220,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1221,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1222,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1223,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1224,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1225,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1226,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1227,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1228,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1229,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1230,3,4,98,2,1,1,0,142,81,23,2,1416,1047
1231,4,4,98,3,1,1,0,142,81,23,2,1417,1047
1232,4,4,98,3,1,1,0,142,81,23,2,1418,1047
1233,4,4,98,3,1,1,0,142,81,23,2,1419,1047
1234,4,4,98,3,1,1,0,142,81,23,2,1420,1047
1235,4,4,98,3,1,1,0,142,81,23,2,1421,1047
1236,4,4,98,3,1,1,0,142,81,23,2,1422,1047
1237,4,4,98,3,1,1,0,142,81,23,2,1423,1047
1238,4,4,98,3,1,1,0,142,81,23,2,1424,1047
1239,3,3,98,2,1,1,0,142,81,23,2,1425,1047
1240,3,3,98,2,1,1,0,142,81,23,2,1426,1047
1241,3,3,98,2,1,1,0,142,81,23,2,1426,1047
1242,3,3,98,2,1,1,0,142,81,23,2,1426,1047
1243,3,3,98,2,1,1,0,142,81,23,2,1427,1047
1244,3,3,98,2,1,1,0,142,81,23,2,1427,1047
1245,2,2,98,1,1,1,0,142,81,23,2,1427,1047
1246,2,2,98,1,1,1,0,142,81,23,2,1427,1047
1247,2,2,98,1,1,1,0,142,81,23,2,1428,1047
1248,2,2,98,1,1,1,0,142,81,23,2,1429,1047
1249,2,2,98,1,1,1,0,142,81,23,2,1430,1047
1250,2,2,98,1,1,1,0,142,81,23,2,1431,1047
1251,2,2,98,1,1,1,0,142,81,23,2,1432,1047
1252,2,2,98,1,1,1,0,142,81,23,2,1432,1047
1253,2,2,98,1,1,1,0,142,81,23,2,1433,1047
1254,2,2,98,1,1,1,0,142,81,23,2,1433,1047
1255,2,2,98,1,1,1,0,142,81,23,2,1434,1047
1256,2,2,98,1,1,1,0,142,81,23,2,1435,1047
1257,2,2,98,1,1,1,0,142,81,23,2,1435,1047
1258,2,2,98,1,1,1,0,142,81,23,2,1435,1047
1259,2,2,98,1,1,1,0,142,81,23,2,1436,1047
1260,2,2,98,1,1,1,0,142,81,23,2,1436,1047
1261,2,2,98,1,1,1,0,142,81,23,2,1436,1047
1262,2,2,98,1,1,1,0,142,81,23,2,1436,1047
1263,2,2,98,1,1,1,0,142,81,23,2,1437,1047
1264,2,2,98,1,1,1,0,142,81,23,2,1437,1047
1265,2,2,98,1,1,1,0,142,81,23,2,1437,1047
1266,2,2,98,1,1,1,0,142,81,23,2,1438,1047
1267,2,2,98,1,1,1,0,142,81,23,2,1439,1047
1268,2,2,98,1,1,1,0,142,81,23,2,1440,1047
1269,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1270,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1271,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1272,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1273,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1274,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1275,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1276,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1277,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1278,2,2,98,1,1,1,0,142,81,23,2,1441,1047
1279,2,2,98,1,1,1,0,142,81,23,2,1442,1047
1280,2,2,98,1,1,1,0,142,81,23,2,1442,1047
1281,2,2,98,1,1,1,0,142,81,23,2,1443,1047
1282,2,2,98,1,1,1,0,142,81,23,2,1444,1047
1283,2,2,98,1,1,1,0,142,81,23,2,1445,1047
1284,2,2,98,1,1,1,0,142,81,23,2,1445,1047
1285,2,2,98,1,1,1,0,142,81,23,2,1446,1047
1286,2,2,98,1,1,1,0,142,81,23,2,1446,1047
1287,2,2,98,1,1,1,0,142,81,23,2,1447,1047
1288,2,2,98,1,1,1,0,142,81,23,2,1447,1047
1289,2,2,98,1,1,1,0,142,81,23,2,1447,1047
1290,2,2,98,1,1,1,0,142,81,23,2,1448,1047
1291,2,2,98,1,1,1,0,142,81,23,2,1449,1047
1292,2,2,98,1,1,1,0,142,81,23,2,1450,1047
1293,2,2,98,1,1,1,0,142,81,23,2,1450,1047
1294,2,2,98,1,1,1,0,142,81,23,2,1451,1047
1295,2,2,98,1,1,1,0,142,81,23,2,1452,1047
1296,2,2,98,1,1,1,0,142,81,23,2,1452,1047
1297,2,2,98,1,1,1,0,142,81,23,2,1453,1047
1298,2,2,98,1,1,1,0,142,81,23,2,1454,1047
1299,2,2,98,1,1,1,0,142,81,23,2,1455,1047
1300,2,2,98,1,1,1,0,142,81,23,2,1455,1047
1301,2,2,98,1,1,1,0,142,81,23,2,1455,1047
1302,2,2,98,1,1,1,0,142,81,23,2,1456,1047
1303,2,2,98,1,1,1,0,142,81,23,2,1456,1047
1304,2,2,98,1,1,1,0,142,81,23,2,1457,1047
1305,2,2,98,1,1,1,0,142,81,23,2,1458,1047
1306,2,2,98,1,1,1,0,142,81,23,2,1458,1047
1307,2,2,98,1,1,1,0,142,81,23,2,1459,1047
1308,2,2,98,1,1,1,0,142,81,23,2,1460,1047
1309,2,2,98,1,1,1,0,142,81,23,2,1461,1047
1310,2,2,98,1,1,1,0,142,81,23,2,1462,1047
1311,2,2,98,1,1,1,0,142,81,23,2,1463,1047
1312,2,2,98,1,1,1,0,142,81,23,2,1463,1047
1313,2,2,98,1,1,1,0,142,81,23,2,1463,1047
1314,2,2,98,1,1,1,0,142,81,23,2,1463,1047
1315,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1316,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1317,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1318,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1319,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1320,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1321,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1322,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1323,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1324,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1325,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1326,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1327,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1328,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1329,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1330,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1331,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1332,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1333,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1334,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1335,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1336,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1337,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1338,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1339,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1340,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1341,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1342,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1343,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1344,1,1,98,0,1,1,0,142,81,23,2,1463,1047
1345,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1346,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1347,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1348,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1349,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1350,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1351,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1352,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1353,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1354,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1355,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1356,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1357,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1358,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1359,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1360,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1361,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1362,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1363,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1364,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1365,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1366,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1367,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1368,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1369,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1370,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1371,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1372,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1373,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1374,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1375,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1376,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1377,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1378,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1379,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1380,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1381,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1382,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1383,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1384,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1385,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1386,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1387,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1388,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1389,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1390,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1391,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1392,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1393,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1394,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1395,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1396,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1397,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1398,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1399,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1400,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1401,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1402,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1403,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1404,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1405,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1406,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1407,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1408,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1409,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1410,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1411,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1412,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1413,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1414,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1415,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1416,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1417,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1418,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1419,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1420,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1421,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1422,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1423,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1424,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1425,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1426,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1427,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1428,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1429,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1430,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1431,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1432,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1433,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1434,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1435,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1436,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1437,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1438,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1439,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1440,0,0,98,0,0,0,0,142,81,23,2,1521,1152
1441,0,0,98,0,0,0,0,142,81,23,2,1521,1152
