cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,4,8,110,2,2,2,1,102,67,23,5,1061,856
988,4,8,110,2,2,2,1,102,67,23,5,1061,856
989,4,8,110,2,2,2,1,102,67,23,5,1061,856
990,4,8,110,2,2,2,1,102,67,23,5,1061,856
991,4,8,110,2,2,2,1,102,67,23,5,1061,856
992,4,8,110,2,2,2,1,102,67,23,5,1061,856
993,4,8,110,2,2,2,1,102,67,23,5,1061,856
994,5,8,110,3,2,2,1,102,67,23,5,1061,856
995,5,8,110,3,2,2,1,102,67,23,5,1061,856
996,5,8,110,3,2,2,1,102,67,23,5,1061,856
997,5,8,110,3,2,2,1,102,67,23,5,1061,856
998,5,8,110,3,2,2,1,102,67,23,5,1061,856
999,5,8,110,3,2,2,1,102,67,23,5,1061,856
1000,5,8,110,3,2,2,1,102,67,23,5,1061,856
1001,5,8,110,3,2,2,1,102,67,23,5,1061,856
1002,5,8,110,3,2,2,1,102,67,23,5,1061,856
1003,5,8,110,3,2,2,1,102,67,23,5,1061,856
1004,5,8,110,3,2,2,1,102,67,23,5,1061,856
1005,5,8,110,3,2,2,1,102,67,23,5,1061,856
1006,5,8,110,3,2,2,1,102,67,23,5,1061,856
1007,5,8,110,3,2,2,0,102,67,23,5,1061,856
1008,5,8,110,3,2,2,0,102,67,23,5,1061,856
1009,3,6,110,3,0,0,0,102,67,23,5,1119,970
1010,3,6,110,3,0,0,0,102,67,23,5,1120,970
1011,3,6,110,3,0,0,0,102,67,23,5,1121,970
1012,3,6,110,3,0,0,0,102,67,23,5,1121,970
1013,4,6,110,4,0,0,0,102,67,23,5,1122,970
1014,4,6,110,4,0,0,0,102,67,23,5,1123,970
1015,4,6,110,4,0,0,0,102,67,23,5,1124,970
1016,4,6,110,4,0,0,0,102,67,23,5,1124,970
1017,4,6,110,4,0,0,0,102,67,23,5,1125,970
1018,4,6,110,4,0,0,0,102,67,23,5,1126,970
1019,4,6,110,4,0,0,0,102,67,23,5,1127,970
1020,4,6,110,4,0,0,0,102,67,23,5,1128,970
1021,4,7,109,4,0,0,0,103,67,23,5,1129,970
1022,4,7,109,4,0,0,0,103,67,23,5,1130,970
1023,4,7,109,4,0,0,0,103,67,23,5,1130,970
1024,4,7,109,4,0,0,0,103,67,23,5,1131,970
1025,4,7,109,4,0,0,0,103,67,23,5,1132,970
1026,4,7,109,4,0,0,0,103,67,23,5,1133,970
1027,4,7,109,4,0,0,0,103,67,23,5,1134,970
1028,4,7,109,4,0,0,0,103,67,23,5,1134,970
1029,4,7,109,4,0,0,0,103,67,23,5,1135,970
1030,4,7,109,4,0,0,0,103,67,23,5,1136,970
1031,4,7,109,4,0,0,0,103,67,23,5,1137,970
1032,4,7,109,4,0,0,0,103,67,23,5,1138,970
1033,4,7,109,4,0,0,0,103,67,23,5,1139,970
1034,4,7,109,4,0,0,0,103,67,23,5,1140,970
1035,4,7,109,4,0,0,0,103,67,23,5,1141,970
1036,4,7,109,4,0,0,0,103,67,23,5,1142,970
1037,4,7,109,4,0,0,0,103,67,23,5,1143,970
1038,4,7,109,4,0,0,0,103,67,23,5,1144,970
1039,4,7,109,4,0,0,0,103,67,23,5,1145,970
1040,4,7,109,4,0,0,0,103,67,23,5,1146,970
1041,4,7,109,4,0,0,0,103,67,23,5,1147,970
1042,4,7,109,4,0,0,0,103,67,23,5,1148,970
1043,4,7,109,4,0,0,0,103,67,23,5,1149,970
1044,4,7,109,4,0,0,0,103,67,23,5,1150,970
1045,4,7,109,4,0,0,0,103,67,23,5,1151,970
1046,4,7,109,4,0,0,0,103,67,23,5,1151,970
1047,4,7,109,4,0,0,0,103,67,23,5,1151,970
1048,4,7,109,4,0,0,0,103,67,23,5,1152,970
1049,4,7,109,4,0,0,0,103,67,23,5,1153,970
1050,4,7,109,4,0,0,0,103,67,23,5,1154,970
1051,4,7,109,4,0,0,0,103,67,23,5,1154,970
1052,4,7,109,4,0,0,0,103,67,23,5,1155,970
1053,5,7,109,5,0,0,0,103,67,23,5,1156,970
1054,5,7,109,5,0,0,0,103,67,23,5,1157,970
1055,5,7,109,5,0,0,0,103,67,23,5,1158,970
1056,5,7,109,5,0,0,0,103,67,23,5,1159,970
1057,5,7,109,5,0,0,0,103,67,23,5,1160,970
1058,5,7,109,5,0,0,0,103,67,23,5,1161,970
1059,5,7,109,5,0,0,0,103,67,23,5,1162,970
1060,5,7,109,5,0,0,0,103,67,23,5,1163,970
1061,5,7,109,5,0,0,0,103,67,23,5,1164,970
1062,5,7,109,5,0,0,0,103,67,23,5,1165,970
1063,5,7,109,5,0,0,0,103,67,23,5,1166,970
1064,5,7,109,5,0,0,0,103,67,23,5,1166,970
1065,5,7,109,5,0,0,0,103,67,23,5,1167,970
1066,5,7,109,5,0,0,0,103,67,23,5,1168,970
1067,5,7,109,5,0,0,0,103,67,23,5,1169,970
1068,5,7,109,5,0,0,0,103,67,23,5,1170,970
1069,5,7,109,5,0,0,0,103,67,23,5,1171,970
1070,5,7,109,5,0,0,0,103,67,23,5,1172,970
1071,5,7,109,5,0,0,0,103,67,23,5,1173,970
1072,5,7,109,5,0,0,0,103,67,23,5,1174,970
1073,5,7,109,5,0,0,0,103,67,23,5,1175,970
1074,5,7,109,5,0,0,0,103,67,23,5,1176,970
1075,5,7,109,5,0,0,0,103,67,23,5,1177,970
1076,5,7,109,5,0,0,0,103,67,23,5,1178,970
1077,4,6,109,4,0,0,0,103,67,23,5,1179,970
1078,4,6,109,4,0,0,0,103,67,23,5,1180,970
1079,4,6,109,4,0,0,0,103,67,23,5,1180,970
1080,4,6,109,4,0,0,0,103,67,23,5,1181,970
1081,4,6,109,4,0,0,0,103,67,23,5,1182,970
1082,4,6,109,4,0,0,0,103,67,23,5,1183,970
1083,4,6,109,4,0,0,0,103,67,23,5,1184,970
1084,4,6,109,4,0,0,0,103,67,23,5,1185,970
1085,3,5,109,3,0,0,0,103,67,23,5,1186,970
1086,3,5,109,3,0,0,0,103,67,23,5,1187,970
1087,3,5,109,3,0,0,0,103,67,23,5,1187,970
1088,3,5,109,3,0,0,0,103,67,23,5,1187,970
1089,3,5,109,3,0,0,0,103,67,23,5,1188,970
1090,3,5,109,3,0,0,1,103,67,24,5,1188,970
1091,3,5,109,3,0,0,1,103,67,24,5,1189,970
1092,3,5,109,3,0,0,1,103,67,24,5,1189,970
1093,3,5,109,3,0,0,1,103,67,24,5,1190,970
1094,3,5,109,3,0,0,1,103,67,24,5,1191,970
1095,3,5,109,3,0,0,1,103,67,24,5,1192,970
1096,3,5,109,3,0,0,1,103,67,24,5,1193,970
1097,3,5,109,3,0,0,1,103,67,24,5,1194,970
1098,3,5,109,3,0,0,1,103,67,24,5,1195,970
1099,3,5,109,3,0,0,1,103,67,24,5,1196,970
1100,3,5,109,3,0,0,1,103,67,24,5,1196,970
1101,3,5,109,3,0,0,1,103,67,24,5,1197,970
1102,2,4,109,2,0,0,1,103,67,24,5,1198,970
1103,2,4,109,2,0,0,1,103,67,24,5,1199,970
1104,2,4,109,2,0,0,1,103,67,24,5,1200,970
1105,2,4,109,2,0,0,1,103,67,24,5,1201,970
1106,2,4,109,2,0,0,1,103,67,24,5,1201,970
1107,2,4,109,2,0,0,1,103,67,24,5,1202,970
1108,2,4,109,2,0,0,1,103,67,24,5,1203,970
1109,2,4,109,2,0,0,1,103,67,24,5,1204,970
1110,2,4,109,2,0,0,1,103,67,24,5,1205,970
1111,2,4,109,2,0,0,1,103,67,24,5,1206,970
1112,2,4,109,2,0,0,1,103,67,24,5,1207,970
1113,2,4,109,2,0,0,1,103,67,24,5,1208,970
1114,2,4,109,2,0,0,1,103,67,24,5,1209,970
1115,2,4,109,2,0,0,1,103,67,24,5,1210,970
1116,2,4,109,2,0,0,1,103,67,24,5,1211,970
1117,2,4,109,2,0,0,1,103,67,24,5,1212,970
1118,2,4,109,2,0,0,1,103,67,24,5,1213,970
1119,2,4,109,2,0,0,1,103,67,24,5,1214,970
1120,2,4,109,2,0,0,1,103,67,24,5,1215,970
1121,2,4,109,2,0,0,1,103,67,24,5,1216,970
1122,2,4,109,2,0,0,1,103,67,24,5,1217,970
1123,2,4,109,2,0,0,1,103,67,24,5,1218,970
1124,2,4,109,2,0,0,1,103,67,24,5,1219,970
1125,2,4,109,2,0,0,1,103,67,24,5,1220,970
1126,2,4,109,2,0,0,1,103,67,24,5,1221,970
1127,2,4,109,2,0,0,1,103,67,24,5,1222,970
1128,3,4,109,3,0,0,1,103,67,24,5,1223,970
1129,3,4,109,3,0,0,1,103,67,24,5,1224,970
1130,3,4,109,3,0,0,1,103,67,24,5,1225,970
1131,3,4,109,3,0,0,1,103,67,24,5,1226,970
1132,3,4,109,3,0,0,1,103,67,24,5,1227,970
1133,2,3,109,2,0,0,1,103,67,24,5,1228,970
1134,2,3,109,2,0,0,1,103,67,24,5,1229,970
1135,2,3,109,2,0,0,1,103,67,24,5,1230,970
1136,2,3,109,2,0,0,1,103,67,24,5,1231,970
1137,1,2,109,1,0,0,1,103,67,24,5,1231,970
1138,1,2,109,1,0,0,1,103,67,24,5,1232,970
1139,1,2,109,1,0,0,1,103,67,24,5,1233,970
1140,1,2,109,1,0,0,1,103,67,24,5,1234,970
1141,1,2,109,1,0,0,1,103,67,24,5,1235,970
1142,1,2,109,1,0,0,1,103,67,24,5,1235,970
1143,1,2,109,1,0,0,1,103,67,24,5,1236,970
1144,1,2,109,1,0,0,1,103,67,24,5,1237,970
1145,1,2,109,1,0,0,1,103,67,24,5,1237,970
1146,1,2,109,1,0,0,1,103,67,24,5,1238,970
1147,1,2,109,1,0,0,1,103,67,24,5,1238,970
1148,1,2,109,1,0,0,1,103,67,24,5,1238,970
1149,1,2,109,1,0,0,1,103,67,24,5,1238,970
1150,1,2,109,1,0,0,1,103,67,24,5,1239,970
1151,1,2,109,1,0,0,1,103,67,24,5,1239,970
1152,1,2,109,1,0,0,1,103,67,24,5,1239,970
1153,1,2,109,1,0,0,1,103,67,24,5,1239,970
1154,1,2,109,1,0,0,1,103,67,24,5,1239,970
1155,1,2,109,1,0,0,1,103,67,24,5,1239,970
1156,1,2,109,1,0,0,1,103,67,24,5,1240,970
1157,1,2,109,1,0,0,1,103,67,24,5,1240,970
1158,1,2,109,1,0,0,1,103,67,24,5,1241,970
1159,1,2,109,1,0,0,1,103,67,24,5,1241,970
1160,1,2,109,1,0,0,1,103,67,24,5,1242,970
1161,1,2,109,1,0,0,1,103,67,24,5,1242,970
1162,1,2,109,1,0,0,1,103,67,24,5,1242,970
1163,1,2,109,1,0,0,1,103,67,24,5,1242,970
1164,1,2,109,1,0,0,1,103,67,24,5,1243,970
1165,1,2,109,1,0,0,1,103,67,24,5,1244,970
1166,1,2,109,1,0,0,1,103,67,24,5,1245,970
1167,1,2,109,1,0,0,1,103,67,24,5,1246,970
1168,1,2,109,1,0,0,1,103,67,24,5,1246,970
1169,1,2,109,1,0,0,1,103,67,24,5,1246,970
1170,1,2,109,1,0,0,1,103,67,24,5,1247,970
1171,1,2,109,1,0,0,1,103,67,24,5,1248,970
1172,1,2,109,1,0,0,1,103,67,24,5,1248,970
1173,1,2,109,1,0,0,1,103,67,24,5,1249,970
1174,1,2,109,1,0,0,1,103,67,24,5,1250,970
1175,1,2,109,1,0,0,1,103,67,24,5,1251,970
1176,1,2,109,1,0,0,1,103,67,24,5,1251,970
1177,1,2,109,1,0,0,1,103,67,24,5,1309,1084
1178,1,2,109,1,0,0,1,103,67,24,5,1310,1084
1179,1,2,109,1,0,0,1,103,67,24,5,1311,1084
1180,1,2,109,1,0,0,1,103,67,24,5,1312,1084
1181,1,2,109,1,0,0,1,103,67,24,5,1313,1084
1182,1,2,109,1,0,0,1,103,67,24,5,1313,1084
1183,1,2,109,1,0,0,1,103,67,24,5,1314,1084
1184,1,2,109,1,0,0,1,103,67,24,5,1315,1084
1185,1,2,109,1,0,0,1,103,67,24,5,1316,1084
1186,1,2,109,1,0,0,1,103,67,24,5,1316,1084
1187,1,2,109,1,0,0,1,103,67,24,5,1316,1084
1188,1,2,109,1,0,0,1,103,67,24,5,1316,1084
1189,2,2,109,2,0,0,1,103,67,24,5,1316,1084
1190,2,2,109,2,0,0,1,103,67,24,5,1316,1084
1191,2,2,109,2,0,0,1,103,67,24,5,1316,1084
1192,2,2,109,2,0,0,1,103,67,24,5,1317,1084
1193,3,3,109,2,1,1,1,103,68,24,5,1318,1084
1194,3,3,109,2,1,1,1,103,68,24,5,1319,1084
1195,3,3,109,2,1,1,1,103,68,24,5,1319,1084
1196,3,3,109,2,1,1,1,103,68,24,5,1319,1084
1197,3,3,109,2,1,1,1,103,68,24,5,1320,1084
1198,3,3,109,2,1,1,1,103,68,24,5,1320,1084
1199,3,3,109,2,1,1,1,103,68,24,5,1320,1084
1200,3,3,109,2,1,1,1,103,68,24,5,1321,1084
1201,3,3,109,2,1,1,1,103,68,24,5,1321,1084
1202,3,3,109,2,1,1,1,103,68,24,5,1322,1084
1203,3,3,109,2,1,1,1,103,68,24,5,1323,1084
1204,3,3,109,2,1,1,1,103,68,24,5,1324,1084
1205,3,3,109,2,1,1,1,103,68,24,5,1325,1084
1206,3,3,109,2,1,1,1,103,68,24,5,1326,1084
1207,3,3,109,2,1,1,1,103,68,24,5,1327,1084
1208,3,3,109,2,1,1,1,103,68,24,5,1328,1084
1209,3,3,109,2,1,1,1,103,68,24,5,1328,1084
1210,3,3,109,2,1,1,1,103,68,24,5,1328,1084
1211,3,3,109,2,1,1,1,103,68,24,5,1328,1084
1212,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1213,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1214,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1215,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1216,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1217,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1218,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1219,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1220,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1221,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1222,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1223,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1224,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1225,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1226,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1227,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1228,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1229,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1230,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1231,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1232,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1233,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1234,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1235,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1236,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1237,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1238,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1239,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1240,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1241,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1242,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1243,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1244,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1245,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1246,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1247,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1248,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1249,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1250,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1251,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1252,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1253,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1254,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1255,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1256,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1257,2,2,109,1,1,1,1,103,68,24,5,1328,1084
1258,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1259,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1260,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1261,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1262,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1263,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1264,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1265,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1266,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1267,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1268,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1269,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1270,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1271,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1272,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1273,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1274,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1275,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1276,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1277,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1278,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1279,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1280,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1281,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1282,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1283,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1284,2,2,109,1,1,1,0,103,68,24,5,1328,1084
1285,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1286,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1287,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1288,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1289,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1290,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1291,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1292,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1293,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1294,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1295,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1296,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1297,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1298,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1299,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1300,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1301,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1302,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1303,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1304,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1305,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1306,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1307,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1308,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1309,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1310,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1311,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1312,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1313,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1314,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1315,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1316,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1317,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1318,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1319,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1320,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1321,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1322,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1323,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1324,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1325,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1326,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1327,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1328,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1329,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1330,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1331,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1332,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1333,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1334,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1335,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1336,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1337,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1338,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1339,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1340,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1341,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1342,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1343,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1344,1,1,109,0,1,1,0,103,68,24,5,1328,1084
1345,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1346,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1347,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1348,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1349,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1350,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1351,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1352,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1353,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1354,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1355,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1356,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1357,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1358,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1359,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1360,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1361,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1362,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1363,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1364,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1365,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1366,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1367,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1368,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1369,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1370,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1371,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1372,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1373,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1374,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1375,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1376,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1377,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1378,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1379,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1380,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1381,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1382,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1383,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1384,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1385,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1386,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1387,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1388,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1389,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1390,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1391,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1392,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1393,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1394,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1395,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1396,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1397,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1398,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1399,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1400,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1401,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1402,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1403,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1404,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1405,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1406,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1407,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1408,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1409,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1410,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1411,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1412,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1413,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1414,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1415,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1416,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1417,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1418,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1419,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1420,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1421,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1422,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1423,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1424,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1425,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1426,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1427,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1428,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1429,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1430,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1431,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1432,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1433,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1434,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1435,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1436,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1437,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1438,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1439,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1440,0,0,109,0,0,0,0,103,68,24,5,1386,1197
1441,0,0,109,0,0,0,0,103,68,24,5,1386,1197
