cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,24,32,88,14,10,13,3,142,71,25,3,999,883
993,25,33,88,15,10,13,3,143,71,25,3,1000,883
994,27,34,88,16,11,14,3,143,72,25,3,1001,883
995,27,34,88,16,11,14,3,143,72,25,3,1002,883
996,27,34,88,16,11,14,3,143,72,25,3,1003,883
997,27,34,88,16,11,14,3,143,72,25,3,1004,883
998,27,34,88,16,11,14,3,143,72,25,3,1005,883
999,27,34,88,16,11,14,4,143,72,26,3,1006,883
1000,26,33,88,15,11,14,4,143,72,26,3,1007,883
1001,26,34,87,15,11,14,4,144,72,26,3,1008,883
1002,26,35,87,15,11,14,4,145,72,26,3,1009,883
1003,27,35,87,16,11,14,4,145,72,26,3,1010,883
1004,27,36,87,16,11,14,4,146,72,26,3,1011,883
1005,27,35,87,16,11,14,4,146,72,26,3,1012,883
1006,27,35,87,16,11,14,4,146,72,26,3,1013,883
1007,27,35,87,16,11,14,4,146,72,26,3,1014,883
1008,27,35,87,16,11,14,4,146,72,26,3,1015,883
1009,17,23,87,16,1,2,4,146,72,26,3,1074,990
1010,16,22,87,15,1,2,4,146,72,26,3,1075,990
1011,15,21,87,14,1,2,4,146,72,26,3,1076,990
1012,15,21,87,14,1,2,3,146,72,26,3,1077,990
1013,15,21,87,14,1,2,3,146,72,26,3,1078,990
1014,15,21,87,14,1,2,3,146,72,26,3,1079,990
1015,15,21,86,14,1,2,3,147,72,26,3,1080,990
1016,15,21,86,14,1,2,3,147,72,26,3,1080,990
1017,15,21,86,14,1,2,3,147,72,26,3,1081,990
1018,15,21,86,14,1,2,3,147,72,26,3,1082,990
1019,15,21,86,14,1,2,3,147,72,26,3,1083,990
1020,15,21,86,14,1,2,3,147,72,26,3,1084,990
1021,15,21,86,14,1,2,3,147,72,26,3,1085,990
1022,16,21,86,15,1,2,3,147,72,26,3,1086,990
1023,16,21,86,15,1,2,3,147,72,26,3,1087,990
1024,16,21,86,15,1,2,3,147,72,26,3,1088,990
1025,16,21,86,15,1,2,3,147,72,26,3,1089,990
1026,16,21,86,15,1,2,3,147,72,26,3,1090,990
1027,16,21,86,15,1,2,3,147,72,26,3,1091,990
1028,16,21,86,15,1,2,3,147,72,26,3,1092,990
1029,16,21,86,15,1,2,3,147,72,26,3,1093,990
1030,16,21,86,15,1,2,3,147,72,26,3,1094,990
1031,16,21,86,15,1,2,3,147,72,26,3,1095,990
1032,16,21,86,15,1,2,4,147,72,27,3,1096,990
1033,16,21,86,15,1,2,4,147,72,27,3,1097,990
1034,16,21,86,15,1,2,4,147,72,27,3,1098,990
1035,17,21,86,16,1,2,4,147,72,27,3,1099,990
1036,17,21,86,16,1,2,4,147,72,27,3,1100,990
1037,17,21,86,16,1,2,4,147,72,27,3,1101,990
1038,18,21,86,16,2,2,4,147,72,27,3,1102,990
1039,18,21,86,16,2,2,4,147,72,27,3,1103,990
1040,18,21,86,16,2,2,4,147,72,27,3,1104,990
1041,18,21,86,16,2,2,5,147,72,28,3,1105,990
1042,18,21,86,16,2,2,5,147,72,28,3,1106,990
1043,18,22,85,16,2,2,5,148,72,28,3,1107,990
1044,18,22,85,16,2,2,5,148,72,28,3,1108,990
1045,18,22,85,16,2,2,5,148,72,28,3,1109,990
1046,18,22,85,16,2,2,5,148,72,28,3,1110,990
1047,18,22,85,16,2,2,5,148,72,28,3,1111,990
1048,18,22,85,16,2,2,5,148,72,28,3,1112,990
1049,18,22,85,16,2,2,5,148,72,28,3,1113,990
1050,18,22,85,16,2,2,5,148,72,28,3,1114,990
1051,17,21,85,15,2,2,5,148,72,28,3,1115,990
1052,17,21,85,15,2,2,5,148,72,28,3,1116,990
1053,17,21,85,15,2,2,5,148,72,28,3,1117,990
1054,17,21,85,15,2,2,5,148,72,28,3,1118,990
1055,17,21,85,15,2,2,5,148,72,28,3,1118,990
1056,17,21,85,15,2,2,5,148,72,28,3,1119,990
1057,17,21,85,15,2,2,5,148,72,28,3,1120,990
1058,17,21,85,15,2,2,5,148,72,28,3,1121,990
1059,17,21,85,15,2,2,5,148,72,28,3,1122,990
1060,17,21,85,15,2,2,5,148,72,28,3,1123,990
1061,17,21,85,15,2,2,5,148,72,28,3,1124,990
1062,17,21,85,15,2,2,5,148,72,28,3,1125,990
1063,17,21,85,15,2,2,5,148,72,28,3,1126,990
1064,17,21,85,15,2,2,5,148,72,28,3,1127,990
1065,16,20,85,14,2,2,4,148,72,28,3,1128,990
1066,16,20,85,14,2,2,4,148,72,28,3,1129,990
1067,15,19,85,13,2,2,4,148,72,28,3,1129,990
1068,14,18,85,12,2,2,5,148,72,29,3,1129,990
1069,14,18,85,12,2,2,5,148,72,29,3,1130,990
1070,14,18,85,12,2,2,5,148,72,29,3,1131,990
1071,14,18,85,12,2,2,5,148,72,29,3,1131,990
1072,13,17,85,11,2,2,5,148,72,29,3,1132,990
1073,14,17,85,12,2,2,4,148,72,29,3,1133,990
1074,14,17,85,12,2,2,4,148,72,29,3,1134,990
1075,13,16,85,11,2,2,4,148,72,29,3,1135,990
1076,13,16,85,11,2,2,4,148,72,29,3,1136,990
1077,13,16,85,11,2,2,4,148,72,29,3,1137,990
1078,13,16,85,11,2,2,4,148,72,29,3,1138,990
1079,13,16,85,11,2,2,4,148,72,29,3,1139,990
1080,13,16,85,11,2,2,4,148,72,29,3,1140,990
1081,14,16,85,12,2,2,4,148,72,29,3,1141,990
1082,13,15,85,11,2,2,4,148,72,29,3,1142,990
1083,13,15,85,11,2,2,4,148,72,29,3,1143,990
1084,13,15,85,11,2,2,4,148,72,29,3,1144,990
1085,13,15,85,11,2,2,4,148,72,29,3,1145,990
1086,13,15,85,11,2,2,5,148,72,30,3,1146,990
1087,13,15,85,11,2,2,5,148,72,30,3,1147,990
1088,13,15,85,11,2,2,5,148,72,30,3,1148,990
1089,13,15,85,11,2,2,5,148,72,30,3,1149,990
1090,13,15,85,11,2,2,5,148,72,30,3,1150,990
1091,13,15,85,11,2,2,5,148,72,30,3,1151,990
1092,14,15,85,12,2,2,5,148,72,30,3,1151,990
1093,14,16,85,12,2,2,5,149,72,30,3,1152,990
1094,15,17,84,13,2,2,5,150,72,30,3,1153,990
1095,15,17,84,13,2,2,5,150,72,30,3,1154,990
1096,15,17,84,13,2,2,5,150,72,30,3,1155,990
1097,15,17,84,13,2,2,5,150,72,30,3,1156,990
1098,15,17,84,13,2,2,5,150,72,30,3,1157,990
1099,15,17,84,13,2,2,5,150,72,30,3,1158,990
1100,14,16,84,12,2,2,4,150,72,30,4,1159,990
1101,14,16,84,12,2,2,4,150,72,30,4,1160,990
1102,14,16,84,12,2,2,4,150,72,30,4,1161,990
1103,14,16,84,12,2,2,4,150,72,30,4,1162,990
1104,14,16,84,12,2,2,4,150,72,30,4,1162,990
1105,14,16,84,12,2,2,4,150,72,30,4,1163,990
1106,14,16,84,12,2,2,4,150,72,30,4,1164,990
1107,14,16,84,12,2,2,4,150,72,30,4,1165,990
1108,14,16,84,12,2,2,5,150,72,31,4,1166,990
1109,14,16,84,12,2,2,5,150,72,31,4,1167,990
1110,14,16,84,12,2,2,4,150,72,31,4,1168,990
1111,14,16,84,12,2,2,4,150,72,31,4,1169,990
1112,14,16,84,12,2,2,4,150,72,31,4,1170,990
1113,14,16,84,12,2,2,4,150,72,31,4,1171,990
1114,14,16,84,12,2,2,5,150,72,32,4,1172,990
1115,14,16,84,12,2,2,5,150,72,32,4,1173,990
1116,14,17,84,12,2,2,5,151,72,32,4,1174,990
1117,15,18,83,13,2,2,5,152,72,32,4,1175,990
1118,14,18,83,12,2,2,5,153,72,32,4,1176,990
1119,14,17,83,12,2,2,5,153,72,32,4,1177,990
1120,14,17,83,12,2,2,5,153,72,32,4,1178,990
1121,14,17,83,12,2,2,5,153,72,32,4,1179,990
1122,15,17,83,13,2,2,5,153,72,32,4,1180,990
1123,15,17,83,13,2,2,5,153,72,32,4,1181,990
1124,15,17,83,13,2,2,5,153,72,32,4,1182,990
1125,15,17,83,13,2,2,5,153,72,32,4,1183,990
1126,15,17,83,13,2,2,5,153,72,32,4,1184,990
1127,15,17,83,13,2,2,5,153,72,32,4,1185,990
1128,15,17,83,13,2,2,5,153,72,32,4,1186,990
1129,15,18,82,13,2,2,5,154,72,32,4,1187,990
1130,15,18,82,13,2,2,5,154,72,32,4,1188,990
1131,15,18,82,13,2,2,5,154,72,32,4,1189,990
1132,14,17,81,12,2,2,4,154,72,32,5,1190,990
1133,14,17,81,12,2,2,4,154,72,32,5,1191,990
1134,14,17,81,12,2,2,4,154,72,32,5,1192,990
1135,14,17,81,12,2,2,4,154,72,32,5,1193,990
1136,14,18,80,12,2,2,4,155,72,32,5,1194,990
1137,14,18,80,12,2,2,4,155,72,32,5,1195,990
1138,14,18,80,12,2,2,4,155,72,32,5,1196,990
1139,14,18,80,12,2,2,4,155,72,32,5,1197,990
1140,14,18,80,12,2,2,4,155,72,32,5,1198,990
1141,14,18,80,12,2,2,4,155,72,32,5,1199,990
1142,14,18,80,12,2,2,4,155,72,32,5,1200,990
1143,14,18,80,12,2,2,3,155,72,32,5,1201,990
1144,14,18,80,12,2,2,3,155,72,32,5,1202,990
1145,14,18,80,12,2,2,3,155,72,32,5,1203,990
1146,14,18,80,12,2,2,3,155,72,32,5,1204,990
1147,14,18,80,12,2,2,3,155,72,32,5,1205,990
1148,14,18,80,12,2,2,3,155,72,32,5,1206,990
1149,14,18,80,12,2,2,3,155,72,32,5,1207,990
1150,14,18,80,12,2,2,3,155,72,32,5,1208,990
1151,14,18,80,12,2,2,3,155,72,32,5,1209,990
1152,14,18,80,12,2,2,3,155,72,32,5,1210,990
1153,14,18,80,12,2,2,3,155,72,32,5,1211,990
1154,14,18,80,12,2,2,3,155,72,32,5,1212,990
1155,13,17,80,11,2,2,3,155,72,32,5,1213,990
1156,13,17,80,11,2,2,3,155,72,32,5,1214,990
1157,12,16,80,10,2,2,3,155,72,32,5,1215,990
1158,11,15,80,10,1,1,3,155,72,32,5,1216,990
1159,11,15,80,10,1,1,3,155,72,32,5,1217,990
1160,11,15,80,10,1,1,3,155,72,32,5,1218,990
1161,11,15,80,10,1,1,3,155,72,32,5,1218,990
1162,11,15,80,10,1,1,3,155,72,32,5,1219,990
1163,11,15,80,10,1,1,3,155,72,32,5,1220,990
1164,11,15,80,10,1,1,3,155,72,32,5,1221,990
1165,11,15,80,10,1,1,3,155,72,32,5,1222,990
1166,11,15,80,10,1,1,3,155,72,32,5,1223,990
1167,10,14,80,9,1,1,3,155,72,32,5,1224,990
1168,10,14,80,9,1,1,3,155,72,32,5,1225,990
1169,10,14,80,9,1,1,3,155,72,32,5,1225,990
1170,10,14,80,9,1,1,3,155,72,32,5,1226,990
1171,10,14,80,9,1,1,3,155,72,32,5,1226,990
1172,10,14,80,9,1,1,3,155,72,32,5,1227,990
1173,10,14,80,9,1,1,3,155,72,32,5,1228,990
1174,8,12,80,8,0,0,3,155,72,32,5,1229,990
1175,8,12,80,8,0,0,3,155,72,32,5,1230,990
1176,8,12,80,8,0,0,3,155,72,32,5,1231,990
1177,8,12,80,8,0,0,3,155,72,32,5,1290,1097
1178,8,12,80,8,0,0,3,155,72,32,5,1291,1097
1179,8,12,80,8,0,0,3,155,72,32,5,1292,1097
1180,8,12,80,8,0,0,3,155,72,32,5,1293,1097
1181,8,12,80,8,0,0,3,155,72,32,5,1294,1097
1182,8,12,80,8,0,0,3,155,72,32,5,1295,1097
1183,7,11,80,7,0,0,3,155,72,32,5,1296,1097
1184,7,11,80,7,0,0,3,155,72,32,5,1297,1097
1185,6,11,79,6,0,0,3,156,72,32,5,1298,1097
1186,6,11,79,6,0,0,3,156,72,32,5,1299,1097
1187,6,11,79,6,0,0,3,156,72,32,5,1300,1097
1188,6,11,79,6,0,0,3,156,72,32,5,1301,1097
1189,6,11,79,6,0,0,3,156,72,32,5,1302,1097
1190,6,11,79,6,0,0,3,156,72,32,5,1303,1097
1191,6,11,79,6,0,0,3,156,72,32,5,1304,1097
1192,6,11,79,6,0,0,3,156,72,32,5,1305,1097
1193,6,12,78,6,0,0,3,157,72,32,5,1306,1097
1194,6,12,78,6,0,0,3,157,72,32,5,1307,1097
1195,6,12,78,6,0,0,3,157,72,32,5,1308,1097
1196,6,12,78,6,0,0,3,157,72,32,5,1309,1097
1197,6,12,78,6,0,0,3,157,72,32,5,1310,1097
1198,6,12,78,6,0,0,3,157,72,32,5,1311,1097
1199,6,12,78,6,0,0,3,157,72,32,5,1312,1097
1200,6,12,78,6,0,0,3,157,72,32,5,1313,1097
1201,7,12,78,7,0,0,3,157,72,32,5,1314,1097
1202,7,12,78,7,0,0,3,157,72,32,5,1315,1097
1203,7,12,78,7,0,0,4,157,72,33,5,1316,1097
1204,7,12,78,7,0,0,4,157,72,33,5,1317,1097
1205,7,12,78,7,0,0,4,157,72,33,5,1318,1097
1206,7,12,78,7,0,0,4,157,72,33,5,1319,1097
1207,7,12,78,7,0,0,4,157,72,33,5,1320,1097
1208,7,12,78,7,0,0,4,157,72,33,5,1321,1097
1209,7,12,78,7,0,0,4,157,72,33,5,1322,1097
1210,7,12,78,7,0,0,4,157,72,33,5,1323,1097
1211,7,12,78,7,0,0,4,157,72,33,5,1324,1097
1212,7,12,78,7,0,0,4,157,72,33,5,1325,1097
1213,6,11,78,6,0,0,4,157,72,33,5,1326,1097
1214,7,11,78,7,0,0,4,157,72,33,5,1327,1097
1215,7,11,78,7,0,0,4,157,72,33,5,1328,1097
1216,7,11,78,7,0,0,4,157,72,33,5,1329,1097
1217,7,11,78,7,0,0,4,157,72,33,5,1330,1097
1218,7,11,78,7,0,0,4,157,72,33,5,1331,1097
1219,7,11,78,7,0,0,4,157,72,33,5,1332,1097
1220,7,11,78,7,0,0,4,157,72,33,5,1333,1097
1221,7,11,78,7,0,0,4,157,72,33,5,1334,1097
1222,7,11,78,7,0,0,4,157,72,33,5,1335,1097
1223,7,11,78,7,0,0,4,157,72,33,5,1336,1097
1224,7,11,78,7,0,0,3,157,72,33,5,1337,1097
1225,7,11,78,7,0,0,3,157,72,33,5,1338,1097
1226,7,11,78,7,0,0,3,157,72,33,5,1339,1097
1227,7,12,77,7,0,0,2,158,72,33,5,1339,1097
1228,7,12,77,7,0,0,2,158,72,33,5,1340,1097
1229,7,12,77,7,0,0,2,158,72,33,5,1341,1097
1230,7,12,77,7,0,0,2,158,72,33,5,1342,1097
1231,7,12,77,7,0,0,2,158,72,33,5,1343,1097
1232,7,12,77,7,0,0,2,158,72,33,5,1344,1097
1233,8,12,77,8,0,0,2,158,72,33,5,1345,1097
1234,9,12,77,9,0,0,2,158,72,33,5,1346,1097
1235,9,12,77,9,0,0,2,158,72,33,5,1347,1097
1236,9,12,77,9,0,0,1,158,72,33,5,1348,1097
1237,9,12,77,9,0,0,1,158,72,33,5,1349,1097
1238,9,12,77,9,0,0,1,158,72,33,5,1350,1097
1239,9,12,77,9,0,0,1,158,72,33,5,1351,1097
1240,9,12,77,9,0,0,1,158,72,33,5,1352,1097
1241,9,12,77,9,0,0,1,158,72,33,5,1353,1097
1242,9,11,77,9,0,0,1,158,72,33,5,1354,1097
1243,9,11,77,9,0,0,1,158,72,33,5,1355,1097
1244,9,11,77,9,0,0,1,158,72,33,5,1356,1097
1245,9,11,77,9,0,0,1,158,72,33,5,1357,1097
1246,9,11,77,9,0,0,1,158,72,33,5,1358,1097
1247,9,11,77,9,0,0,1,158,72,33,5,1359,1097
1248,8,10,77,8,0,0,1,158,72,33,5,1360,1097
1249,8,10,77,8,0,0,1,158,72,33,5,1361,1097
1250,8,10,77,8,0,0,1,158,72,33,5,1362,1097
1251,8,10,77,8,0,0,1,158,72,33,5,1362,1097
1252,8,10,77,8,0,0,1,158,72,33,5,1363,1097
1253,8,10,77,8,0,0,1,158,72,33,5,1364,1097
1254,8,10,77,8,0,0,1,158,72,33,5,1364,1097
1255,8,10,77,8,0,0,1,158,72,33,5,1365,1097
1256,8,10,77,8,0,0,1,158,72,33,5,1366,1097
1257,8,10,77,8,0,0,1,158,72,33,5,1367,1097
1258,8,10,77,8,0,0,0,158,72,33,5,1368,1097
1259,8,10,77,8,0,0,0,158,72,33,5,1368,1097
1260,8,10,77,8,0,0,1,158,72,34,5,1369,1097
1261,8,10,77,8,0,0,1,158,72,34,5,1370,1097
1262,8,10,77,8,0,0,1,158,72,34,5,1371,1097
1263,8,10,77,8,0,0,1,158,72,34,5,1372,1097
1264,8,10,77,8,0,0,1,158,72,34,5,1373,1097
1265,8,10,77,8,0,0,1,158,72,34,5,1374,1097
1266,8,10,77,8,0,0,1,158,72,34,5,1375,1097
1267,8,10,77,8,0,0,1,158,72,34,5,1376,1097
1268,8,10,77,8,0,0,1,158,72,34,5,1377,1097
1269,8,10,77,8,0,0,1,158,72,34,5,1377,1097
1270,8,10,77,8,0,0,1,158,72,34,5,1378,1097
1271,8,10,77,8,0,0,1,158,72,34,5,1379,1097
1272,8,10,77,8,0,0,1,158,72,34,5,1380,1097
1273,8,10,77,8,0,0,1,158,72,34,5,1381,1097
1274,7,9,77,7,0,0,1,158,72,34,5,1382,1097
1275,8,9,77,8,0,0,1,158,72,34,5,1383,1097
1276,8,9,77,8,0,0,1,158,72,34,5,1384,1097
1277,8,9,77,8,0,0,1,158,72,34,5,1385,1097
1278,8,9,77,8,0,0,1,158,72,34,5,1386,1097
1279,8,9,77,8,0,0,1,158,72,34,5,1387,1097
1280,8,9,77,8,0,0,1,158,72,34,5,1388,1097
1281,8,9,77,8,0,0,1,158,72,34,5,1389,1097
1282,8,9,77,8,0,0,1,158,72,34,5,1390,1097
1283,8,9,77,8,0,0,1,158,72,34,5,1391,1097
1284,8,9,77,8,0,0,1,158,72,34,5,1392,1097
1285,9,9,77,9,0,0,1,158,72,34,5,1392,1097
1286,9,9,77,9,0,0,1,158,72,34,5,1393,1097
1287,9,9,77,9,0,0,1,158,72,34,5,1394,1097
1288,10,10,77,9,1,1,1,158,73,34,5,1395,1097
1289,10,10,77,9,1,1,1,158,73,34,5,1396,1097
1290,10,10,77,9,1,1,1,158,73,34,5,1397,1097
1291,10,10,77,9,1,1,1,158,73,34,5,1398,1097
1292,10,10,77,9,1,1,1,158,73,34,5,1399,1097
1293,10,10,77,9,1,1,1,158,73,34,5,1400,1097
1294,10,10,77,9,1,1,1,158,73,34,5,1400,1097
1295,10,10,77,9,1,1,1,158,73,34,5,1401,1097
1296,10,10,77,9,1,1,1,158,73,34,5,1401,1097
1297,9,9,77,8,1,1,1,158,73,34,5,1401,1097
1298,9,9,77,8,1,1,1,158,73,34,5,1401,1097
1299,8,8,77,7,1,1,1,158,73,34,5,1402,1097
1300,8,8,77,7,1,1,1,158,73,34,5,1402,1097
1301,8,8,77,7,1,1,1,158,73,34,5,1403,1097
1302,8,8,77,7,1,1,1,158,73,34,5,1404,1097
1303,8,8,77,7,1,1,1,158,73,34,5,1405,1097
1304,8,8,77,7,1,1,1,158,73,34,5,1405,1097
1305,8,8,77,7,1,1,1,158,73,34,5,1406,1097
1306,8,8,77,7,1,1,1,158,73,34,5,1406,1097
1307,8,8,77,7,1,1,1,158,73,34,5,1407,1097
1308,8,8,77,7,1,1,1,158,73,34,5,1407,1097
1309,8,8,77,7,1,1,1,158,73,34,5,1408,1097
1310,8,8,77,7,1,1,1,158,73,34,5,1408,1097
1311,8,8,77,7,1,1,1,158,73,34,5,1409,1097
1312,8,8,77,7,1,1,1,158,73,34,5,1409,1097
1313,8,8,77,7,1,1,1,158,73,34,5,1410,1097
1314,8,8,77,7,1,1,1,158,73,34,5,1411,1097
1315,8,9,77,7,1,2,1,158,74,34,5,1411,1097
1316,8,9,77,7,1,2,1,158,74,34,5,1412,1097
1317,8,9,77,7,1,2,1,158,74,34,5,1412,1097
1318,8,9,77,7,1,2,1,158,74,34,5,1413,1097
1319,8,9,77,7,1,2,1,158,74,34,5,1414,1097
1320,8,9,77,7,1,2,1,158,74,34,5,1415,1097
1321,8,9,77,7,1,2,1,158,74,34,5,1416,1097
1322,8,9,77,7,1,2,1,158,74,34,5,1416,1097
1323,8,9,77,7,1,2,1,158,74,34,5,1417,1097
1324,8,9,77,7,1,2,1,158,74,34,5,1417,1097
1325,8,9,77,7,1,2,1,158,74,34,5,1418,1097
1326,8,9,77,7,1,2,1,158,74,34,5,1419,1097
1327,8,10,76,7,1,2,1,159,74,34,5,1420,1097
1328,8,10,76,7,1,2,2,159,74,35,5,1421,1097
1329,8,10,76,7,1,2,2,159,74,35,5,1422,1097
1330,8,10,76,7,1,2,2,159,74,35,5,1422,1097
1331,8,10,76,7,1,2,2,159,74,35,5,1423,1097
1332,8,10,76,7,1,2,2,159,74,35,5,1423,1097
1333,8,10,76,7,1,2,2,159,74,35,5,1424,1097
1334,7,9,76,6,1,2,2,159,74,35,5,1425,1097
1335,7,9,76,6,1,2,2,159,74,35,5,1426,1097
1336,7,9,76,6,1,2,2,159,74,35,5,1427,1097
1337,7,9,76,6,1,2,2,159,74,35,5,1428,1097
1338,7,9,76,6,1,2,2,159,74,35,5,1429,1097
1339,7,9,76,6,1,2,2,159,74,35,5,1429,1097
1340,7,9,76,6,1,2,2,159,74,35,5,1429,1097
1341,7,9,76,6,1,2,2,159,74,35,5,1429,1097
1342,7,9,76,6,1,2,2,159,74,35,5,1429,1097
1343,7,9,76,6,1,2,2,159,74,35,5,1430,1097
1344,7,9,76,6,1,2,2,159,74,35,5,1430,1097
1345,6,7,76,5,1,1,2,159,74,35,5,1489,1203
1346,6,7,76,5,1,1,2,159,74,35,5,1490,1203
1347,6,7,76,5,1,1,2,159,74,35,5,1490,1203
1348,6,7,76,5,1,1,2,159,74,35,5,1491,1203
1349,6,7,76,5,1,1,2,159,74,35,5,1492,1203
1350,6,7,76,5,1,1,2,159,74,35,5,1492,1203
1351,6,7,76,5,1,1,2,159,74,35,5,1492,1203
1352,6,7,76,5,1,1,2,159,74,35,5,1492,1203
1353,6,7,76,5,1,1,2,159,74,35,5,1492,1203
1354,6,7,76,5,1,1,2,159,74,35,5,1493,1203
1355,6,7,76,5,1,1,2,159,74,35,5,1493,1203
1356,6,7,76,5,1,1,2,159,74,35,5,1494,1203
1357,6,7,76,5,1,1,2,159,74,35,5,1495,1203
1358,6,7,76,5,1,1,2,159,74,35,5,1496,1203
1359,6,7,76,5,1,1,2,159,74,35,5,1497,1203
1360,6,8,76,5,1,1,2,160,74,35,5,1498,1203
1361,7,8,76,6,1,1,2,160,74,35,5,1498,1203
1362,7,8,76,6,1,1,2,160,74,35,5,1499,1203
1363,7,8,76,6,1,1,2,160,74,35,5,1500,1203
1364,7,8,76,6,1,1,2,160,74,35,5,1501,1203
1365,6,7,76,5,1,1,2,160,74,35,5,1502,1203
1366,6,7,76,5,1,1,2,160,74,35,5,1503,1203
1367,6,7,76,5,1,1,2,160,74,35,5,1503,1203
1368,6,7,76,5,1,1,2,160,74,35,5,1504,1203
1369,6,7,76,5,1,1,2,160,74,35,5,1504,1203
1370,6,7,76,5,1,1,2,160,74,35,5,1504,1203
1371,6,7,76,5,1,1,2,160,74,35,5,1505,1203
1372,6,7,76,5,1,1,2,160,74,35,5,1506,1203
1373,6,7,76,5,1,1,2,160,74,35,5,1507,1203
1374,6,7,76,5,1,1,2,160,74,35,5,1507,1203
1375,6,7,76,5,1,1,2,160,74,35,5,1508,1203
1376,7,7,76,6,1,1,2,160,74,35,5,1508,1203
1377,7,7,76,6,1,1,2,160,74,35,5,1509,1203
1378,7,7,76,6,1,1,2,160,74,35,5,1509,1203
1379,7,7,76,6,1,1,2,160,74,35,5,1510,1203
1380,7,7,76,6,1,1,2,160,74,35,5,1510,1203
1381,6,6,76,5,1,1,2,160,74,35,5,1511,1203
1382,6,6,76,5,1,1,2,160,74,35,5,1512,1203
1383,6,6,76,5,1,1,2,160,74,35,5,1512,1203
1384,6,6,76,5,1,1,2,160,74,35,5,1513,1203
1385,6,6,76,5,1,1,2,160,74,35,5,1514,1203
1386,6,6,76,5,1,1,2,160,74,35,5,1515,1203
1387,6,6,76,5,1,1,2,160,74,35,5,1516,1203
1388,6,6,76,5,1,1,2,160,74,35,5,1516,1203
1389,6,6,76,5,1,1,2,160,74,35,5,1517,1203
1390,5,5,76,4,1,1,2,160,74,35,5,1517,1203
1391,5,5,76,4,1,1,2,160,74,35,5,1518,1203
1392,5,5,76,4,1,1,2,160,74,35,5,1519,1203
1393,5,5,76,4,1,1,2,160,74,35,5,1519,1203
1394,5,5,76,4,1,1,2,160,74,35,5,1520,1203
1395,5,5,76,4,1,1,2,160,74,35,5,1521,1203
1396,5,5,76,4,1,1,2,160,74,35,5,1522,1203
1397,5,5,76,4,1,1,2,160,74,35,5,1523,1203
1398,4,4,76,3,1,1,2,160,74,35,5,1524,1203
1399,4,4,76,3,1,1,2,160,74,35,5,1525,1203
1400,4,4,76,3,1,1,2,160,74,35,5,1526,1203
1401,4,4,76,3,1,1,2,160,74,35,5,1527,1203
1402,4,4,76,3,1,1,2,160,74,35,5,1527,1203
1403,4,4,76,3,1,1,2,160,74,35,5,1527,1203
1404,4,4,76,3,1,1,2,160,74,35,5,1528,1203
1405,4,4,76,3,1,1,2,160,74,35,5,1529,1203
1406,4,4,76,3,1,1,2,160,74,35,5,1530,1203
1407,4,4,76,3,1,1,2,160,74,35,5,1531,1203
1408,4,4,76,3,1,1,2,160,74,35,5,1531,1203
1409,4,4,76,3,1,1,2,160,74,35,5,1532,1203
1410,4,4,76,3,1,1,2,160,74,35,5,1532,1203
1411,4,4,76,3,1,1,2,160,74,35,5,1533,1203
1412,4,4,76,3,1,1,2,160,74,35,5,1533,1203
1413,4,4,76,3,1,1,2,160,74,35,5,1534,1203
1414,4,4,76,3,1,1,2,160,74,35,5,1535,1203
1415,4,4,76,3,1,1,2,160,74,35,5,1536,1203
1416,4,4,76,3,1,1,2,160,74,35,5,1536,1203
1417,4,4,76,3,1,1,2,160,74,35,5,1536,1203
1418,4,4,76,3,1,1,2,160,74,35,5,1537,1203
1419,4,4,76,3,1,1,2,160,74,35,5,1538,1203
1420,4,4,76,3,1,1,2,160,74,35,5,1539,1203
1421,4,4,76,3,1,1,2,160,74,35,5,1540,1203
1422,4,4,76,3,1,1,2,160,74,35,5,1541,1203
1423,4,4,76,3,1,1,2,160,74,35,5,1542,1203
1424,4,4,76,3,1,1,1,160,74,35,5,1542,1203
1425,4,4,76,3,1,1,1,160,74,35,5,1543,1203
1426,4,4,76,3,1,1,1,160,74,35,5,1543,1203
1427,4,4,76,3,1,1,1,160,74,35,5,1544,1203
1428,4,4,76,3,1,1,1,160,74,35,5,1544,1203
1429,4,4,76,3,1,1,1,160,74,35,5,1544,1203
1430,4,4,76,3,1,1,1,160,74,35,5,1545,1203
1431,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1432,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1433,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1434,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1435,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1436,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1437,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1438,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1439,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1440,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1441,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1442,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1443,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1444,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1445,3,3,76,2,1,1,1,160,74,35,5,1545,1203
1446,3,3,76,2,1,1,1,160,74,35,5,1545,1203
