cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,4,6,163,2,2,3,1,20,13,7,1,721,991
993,4,6,163,2,2,3,1,20,13,7,1,721,991
994,4,6,163,2,2,3,1,20,13,7,1,721,991
995,4,6,163,2,2,3,1,20,13,7,1,721,991
996,4,6,163,2,2,3,1,20,13,7,1,721,991
997,4,6,163,2,2,3,1,20,13,7,1,721,991
998,4,6,163,2,2,3,1,20,13,7,1,721,991
999,4,6,163,2,2,3,1,20,13,7,1,721,991
1000,4,6,163,2,2,3,1,20,13,7,1,721,991
1001,4,6,163,2,2,3,1,20,13,7,1,721,991
1002,4,6,163,2,2,3,1,20,13,7,1,721,991
1003,4,6,163,2,2,3,1,20,13,7,1,721,991
1004,4,6,163,2,2,3,1,20,13,7,1,721,991
1005,4,6,163,2,2,3,1,20,13,7,1,721,991
1006,4,6,163,2,2,3,1,20,13,7,1,721,991
1007,4,6,163,2,2,3,1,20,13,7,1,721,991
1008,5,6,163,3,2,3,1,20,13,7,1,721,991
1009,3,3,163,3,0,0,1,20,13,7,1,779,1148
1010,3,3,163,3,0,0,1,20,13,7,1,780,1148
1011,3,3,163,3,0,0,1,20,13,7,1,781,1148
1012,3,3,163,3,0,0,1,20,13,7,1,782,1148
1013,3,3,163,3,0,0,1,20,13,7,1,783,1148
1014,3,3,163,3,0,0,1,20,13,7,1,784,1148
1015,3,3,163,3,0,0,1,20,13,7,1,785,1148
1016,3,3,163,3,0,0,1,20,13,7,1,786,1148
1017,3,3,163,3,0,0,1,20,13,7,1,786,1148
1018,3,3,163,3,0,0,1,20,13,7,1,786,1148
1019,3,3,163,3,0,0,1,20,13,7,1,787,1148
1020,3,3,163,3,0,0,1,20,13,7,1,787,1148
1021,3,3,163,3,0,0,1,20,13,7,1,787,1148
1022,3,3,163,3,0,0,1,20,13,7,1,788,1148
1023,3,3,163,3,0,0,1,20,13,7,1,789,1148
1024,3,3,163,3,0,0,1,20,13,7,1,790,1148
1025,3,3,163,3,0,0,1,20,13,7,1,790,1148
1026,3,3,163,3,0,0,1,20,13,7,1,790,1148
1027,3,3,163,3,0,0,1,20,13,7,1,790,1148
1028,3,3,163,3,0,0,0,20,13,7,2,791,1148
1029,3,3,163,3,0,0,0,20,13,7,2,792,1148
1030,3,3,163,3,0,0,0,20,13,7,2,793,1148
1031,3,3,163,3,0,0,1,20,13,8,2,793,1148
1032,3,3,163,3,0,0,1,20,13,8,2,794,1148
1033,3,3,163,3,0,0,1,20,13,8,2,794,1148
1034,3,3,163,3,0,0,1,20,13,8,2,795,1148
1035,3,3,163,3,0,0,1,20,13,8,2,795,1148
1036,3,3,163,3,0,0,1,20,13,8,2,795,1148
1037,3,3,163,3,0,0,1,20,13,8,2,795,1148
1038,3,3,163,3,0,0,1,20,13,8,2,796,1148
1039,3,3,163,3,0,0,1,20,13,8,2,796,1148
1040,3,3,163,3,0,0,1,20,13,8,2,797,1148
1041,3,3,163,3,0,0,1,20,13,8,2,798,1148
1042,3,3,163,3,0,0,1,20,13,8,2,798,1148
1043,3,3,163,3,0,0,1,20,13,8,2,798,1148
1044,3,3,163,3,0,0,1,20,13,8,2,798,1148
1045,3,3,163,3,0,0,1,20,13,8,2,799,1148
1046,3,3,163,3,0,0,1,20,13,8,2,800,1148
1047,3,3,163,3,0,0,1,20,13,8,2,800,1148
1048,3,3,163,3,0,0,1,20,13,8,2,800,1148
1049,3,3,163,3,0,0,1,20,13,8,2,801,1148
1050,2,2,163,2,0,0,1,20,13,8,2,801,1148
1051,2,2,163,2,0,0,1,20,13,8,2,802,1148
1052,2,2,163,2,0,0,1,20,13,8,2,803,1148
1053,2,2,163,2,0,0,1,20,13,8,2,804,1148
1054,2,2,163,2,0,0,1,20,13,8,2,804,1148
1055,2,2,163,2,0,0,1,20,13,8,2,805,1148
1056,2,2,163,2,0,0,1,20,13,8,2,806,1148
1057,2,2,163,2,0,0,1,20,13,8,2,806,1148
1058,2,2,163,2,0,0,1,20,13,8,2,807,1148
1059,2,2,163,2,0,0,1,20,13,8,2,807,1148
1060,2,2,163,2,0,0,1,20,13,8,2,807,1148
1061,2,2,163,2,0,0,1,20,13,8,2,808,1148
1062,2,2,163,2,0,0,1,20,13,8,2,809,1148
1063,2,2,163,2,0,0,1,20,13,8,2,810,1148
1064,2,2,163,2,0,0,1,20,13,8,2,811,1148
1065,2,2,163,2,0,0,1,20,13,8,2,811,1148
1066,2,2,163,2,0,0,1,20,13,8,2,812,1148
1067,2,2,163,2,0,0,1,20,13,8,2,813,1148
1068,2,2,163,2,0,0,1,20,13,8,2,814,1148
1069,2,2,163,2,0,0,1,20,13,8,2,814,1148
1070,2,2,163,2,0,0,1,20,13,8,2,814,1148
1071,2,2,163,2,0,0,1,20,13,8,2,814,1148
1072,2,2,163,2,0,0,1,20,13,8,2,815,1148
1073,2,2,163,2,0,0,1,20,13,8,2,816,1148
1074,2,2,163,2,0,0,1,20,13,8,2,817,1148
1075,2,2,163,2,0,0,1,20,13,8,2,818,1148
1076,2,2,163,2,0,0,1,20,13,8,2,818,1148
1077,2,2,163,2,0,0,1,20,13,8,2,818,1148
1078,2,2,163,2,0,0,1,20,13,8,2,819,1148
1079,2,2,163,2,0,0,1,20,13,8,2,820,1148
1080,2,2,163,2,0,0,1,20,13,8,2,820,1148
1081,2,2,163,2,0,0,1,20,13,8,2,820,1148
1082,2,2,163,2,0,0,1,20,13,8,2,820,1148
1083,2,2,163,2,0,0,1,20,13,8,2,820,1148
1084,2,2,163,2,0,0,1,20,13,8,2,821,1148
1085,2,2,163,2,0,0,1,20,13,8,2,821,1148
1086,2,2,163,2,0,0,1,20,13,8,2,822,1148
1087,2,2,163,2,0,0,1,20,13,8,2,823,1148
1088,2,2,163,2,0,0,1,20,13,8,2,823,1148
1089,2,2,163,2,0,0,1,20,13,8,2,824,1148
1090,2,2,163,2,0,0,1,20,13,8,2,825,1148
1091,1,1,163,1,0,0,1,20,13,8,2,825,1148
1092,1,1,163,1,0,0,1,20,13,8,2,825,1148
1093,1,1,163,1,0,0,1,20,13,8,2,826,1148
1094,1,1,163,1,0,0,1,20,13,8,2,826,1148
1095,1,1,163,1,0,0,1,20,13,8,2,827,1148
1096,1,1,163,1,0,0,1,20,13,8,2,827,1148
1097,1,1,163,1,0,0,1,20,13,8,2,827,1148
1098,1,1,163,1,0,0,1,20,13,8,2,827,1148
1099,1,1,163,1,0,0,1,20,13,8,2,827,1148
1100,1,1,163,1,0,0,1,20,13,8,2,828,1148
1101,1,1,163,1,0,0,1,20,13,8,2,828,1148
1102,1,1,163,1,0,0,1,20,13,8,2,829,1148
1103,1,1,163,1,0,0,1,20,13,8,2,829,1148
1104,1,1,163,1,0,0,1,20,13,8,2,830,1148
1105,1,1,163,1,0,0,1,20,13,8,2,830,1148
1106,1,1,163,1,0,0,1,20,13,8,2,831,1148
1107,1,1,163,1,0,0,1,20,13,8,2,831,1148
1108,1,1,163,1,0,0,1,20,13,8,2,831,1148
1109,1,1,163,1,0,0,1,20,13,8,2,831,1148
1110,1,1,163,1,0,0,1,20,13,8,2,831,1148
1111,1,1,163,1,0,0,1,20,13,8,2,832,1148
1112,1,1,163,1,0,0,1,20,13,8,2,833,1148
1113,1,1,163,1,0,0,1,20,13,8,2,833,1148
1114,1,1,163,1,0,0,1,20,13,8,2,833,1148
1115,1,1,163,1,0,0,1,20,13,8,2,834,1148
1116,0,0,163,0,0,0,1,20,13,8,2,834,1148
1117,0,0,163,0,0,0,1,20,13,8,2,834,1148
1118,0,0,163,0,0,0,1,20,13,8,2,834,1148
1119,0,0,163,0,0,0,1,20,13,8,2,834,1148
1120,0,0,163,0,0,0,1,20,13,8,2,834,1148
1121,0,0,163,0,0,0,1,20,13,8,2,834,1148
1122,0,0,163,0,0,0,1,20,13,8,2,834,1148
1123,0,0,163,0,0,0,1,20,13,8,2,834,1148
1124,0,0,163,0,0,0,1,20,13,8,2,834,1148
1125,0,0,163,0,0,0,1,20,13,8,2,834,1148
1126,0,0,163,0,0,0,1,20,13,8,2,834,1148
1127,0,0,163,0,0,0,1,20,13,8,2,834,1148
1128,0,0,163,0,0,0,1,20,13,8,2,834,1148
1129,0,0,163,0,0,0,1,20,13,8,2,834,1148
1130,0,0,163,0,0,0,1,20,13,8,2,834,1148
1131,0,0,163,0,0,0,1,20,13,8,2,834,1148
1132,0,0,163,0,0,0,1,20,13,8,2,834,1148
1133,0,0,163,0,0,0,1,20,13,8,2,834,1148
1134,0,0,163,0,0,0,1,20,13,8,2,834,1148
1135,0,0,163,0,0,0,1,20,13,8,2,834,1148
1136,0,0,163,0,0,0,1,20,13,8,2,834,1148
1137,0,0,163,0,0,0,1,20,13,8,2,834,1148
1138,0,0,163,0,0,0,1,20,13,8,2,834,1148
1139,0,0,163,0,0,0,1,20,13,8,2,834,1148
1140,0,0,163,0,0,0,1,20,13,8,2,834,1148
1141,0,0,163,0,0,0,1,20,13,8,2,834,1148
1142,0,0,163,0,0,0,1,20,13,8,2,834,1148
1143,0,0,163,0,0,0,1,20,13,8,2,834,1148
1144,1,1,163,0,1,1,1,20,14,8,2,834,1148
1145,1,1,163,0,1,1,1,20,14,8,2,834,1148
1146,1,1,163,0,1,1,1,20,14,8,2,834,1148
1147,1,1,163,0,1,1,1,20,14,8,2,834,1148
1148,1,1,163,0,1,1,1,20,14,8,2,834,1148
1149,1,1,163,0,1,1,1,20,14,8,2,834,1148
1150,1,1,163,0,1,1,1,20,14,8,2,834,1148
1151,1,1,163,0,1,1,1,20,14,8,2,834,1148
1152,1,1,163,0,1,1,1,20,14,8,2,834,1148
1153,1,1,163,0,1,1,1,20,14,8,2,834,1148
1154,1,1,163,0,1,1,1,20,14,8,2,834,1148
1155,1,1,163,0,1,1,1,20,14,8,2,834,1148
1156,1,1,163,0,1,1,1,20,14,8,2,834,1148
1157,1,1,163,0,1,1,1,20,14,8,2,834,1148
1158,1,1,163,0,1,1,1,20,14,8,2,834,1148
1159,1,1,163,0,1,1,1,20,14,8,2,834,1148
1160,1,1,163,0,1,1,1,20,14,8,2,834,1148
1161,1,1,163,0,1,1,1,20,14,8,2,834,1148
1162,1,1,163,0,1,1,1,20,14,8,2,834,1148
1163,1,1,163,0,1,1,1,20,14,8,2,834,1148
1164,1,1,163,0,1,1,1,20,14,8,2,834,1148
1165,1,1,163,0,1,1,1,20,14,8,2,834,1148
1166,1,1,163,0,1,1,1,20,14,8,2,834,1148
1167,1,1,163,0,1,1,1,20,14,8,2,834,1148
1168,1,1,163,0,1,1,1,20,14,8,2,834,1148
1169,1,1,163,0,1,1,1,20,14,8,2,834,1148
1170,1,1,163,0,1,1,1,20,14,8,2,834,1148
1171,1,1,163,0,1,1,1,20,14,8,2,834,1148
1172,1,1,163,0,1,1,1,20,14,8,2,834,1148
1173,1,1,163,0,1,1,1,20,14,8,2,834,1148
1174,1,1,163,0,1,1,1,20,14,8,2,834,1148
1175,1,1,163,0,1,1,1,20,14,8,2,834,1148
1176,1,1,163,0,1,1,1,20,14,8,2,834,1148
1177,0,0,163,0,0,0,1,20,14,8,2,892,1304
1178,0,0,163,0,0,0,1,20,14,8,2,892,1304
1179,0,0,163,0,0,0,1,20,14,8,2,892,1304
1180,0,0,163,0,0,0,1,20,14,8,2,892,1304
1181,0,0,163,0,0,0,1,20,14,8,2,892,1304
1182,0,0,163,0,0,0,1,20,14,8,2,892,1304
1183,0,0,163,0,0,0,1,20,14,8,2,892,1304
1184,0,0,163,0,0,0,1,20,14,8,2,892,1304
1185,0,0,163,0,0,0,1,20,14,8,2,892,1304
1186,0,0,163,0,0,0,1,20,14,8,2,892,1304
1187,0,0,163,0,0,0,1,20,14,8,2,892,1304
1188,0,0,163,0,0,0,1,20,14,8,2,892,1304
1189,0,0,163,0,0,0,1,20,14,8,2,892,1304
1190,0,0,163,0,0,0,1,20,14,8,2,892,1304
1191,0,0,163,0,0,0,1,20,14,8,2,892,1304
1192,0,0,163,0,0,0,1,20,14,8,2,892,1304
1193,0,0,163,0,0,0,1,20,14,8,2,892,1304
1194,0,0,163,0,0,0,1,20,14,8,2,892,1304
1195,0,0,163,0,0,0,1,20,14,8,2,892,1304
1196,0,0,163,0,0,0,1,20,14,8,2,892,1304
1197,0,0,163,0,0,0,1,20,14,8,2,892,1304
