cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,29,39,128,19,10,12,3,75,44,11,1,802,961
993,28,38,128,18,10,12,3,75,44,11,1,803,961
994,29,38,128,19,10,12,3,75,44,11,1,804,961
995,29,38,128,19,10,12,3,75,44,11,1,805,961
996,29,38,128,19,10,12,3,75,44,11,1,806,961
997,29,38,128,19,10,12,3,75,44,11,1,807,961
998,29,38,128,19,10,12,3,75,44,11,1,808,961
999,29,38,128,19,10,12,3,75,44,11,1,809,961
1000,30,39,128,19,11,13,3,75,45,11,1,810,961
1001,30,39,128,19,11,13,3,75,45,11,1,811,961
1002,30,39,128,19,11,13,3,75,45,11,1,812,961
1003,30,39,128,19,11,13,3,75,45,11,1,813,961
1004,30,39,128,19,11,13,3,75,45,11,1,814,961
1005,30,39,128,19,11,13,3,75,45,11,1,815,961
1006,30,40,128,19,11,13,3,76,45,11,1,816,961
1007,31,40,128,20,11,13,3,76,45,11,1,817,961
1008,31,40,128,20,11,13,3,76,45,11,1,818,961
1009,23,31,128,20,3,4,3,76,45,11,1,877,1095
1010,23,31,128,20,3,4,3,76,45,11,1,878,1095
1011,23,31,128,20,3,4,3,76,45,11,1,879,1095
1012,23,31,128,20,3,4,3,76,45,11,1,880,1095
1013,23,31,128,20,3,4,3,76,45,11,1,881,1095
1014,23,32,127,20,3,4,3,77,45,11,1,882,1095
1015,23,32,127,20,3,4,3,77,45,11,1,883,1095
1016,23,32,127,20,3,4,3,77,45,11,1,884,1095
1017,23,32,127,20,3,4,3,77,45,11,1,885,1095
1018,23,32,127,20,3,4,3,77,45,11,1,886,1095
1019,24,32,127,20,4,4,3,77,45,11,1,887,1095
1020,23,31,127,19,4,4,3,77,45,11,1,888,1095
1021,22,32,125,18,4,4,3,79,45,11,1,889,1095
1022,22,32,125,18,4,4,3,79,45,11,1,890,1095
1023,22,32,125,18,4,4,3,79,45,11,1,891,1095
1024,22,32,125,18,4,4,3,79,45,11,1,892,1095
1025,22,32,125,18,4,4,3,79,45,11,1,893,1095
1026,23,32,125,19,4,4,3,79,45,11,1,894,1095
1027,23,33,125,19,4,5,3,79,46,11,1,895,1095
1028,23,33,125,19,4,5,3,79,46,11,1,896,1095
1029,23,33,125,19,4,5,3,79,46,11,1,897,1095
1030,23,33,125,19,4,5,3,79,46,11,1,898,1095
1031,23,33,125,19,4,5,3,79,46,11,1,899,1095
1032,23,33,125,19,4,5,3,79,46,11,1,900,1095
1033,23,33,125,19,4,5,3,79,46,11,1,901,1095
1034,24,34,125,19,5,6,3,79,47,11,1,902,1095
1035,24,34,125,19,5,6,3,79,47,11,1,903,1095
1036,24,34,125,19,5,6,3,79,47,11,1,904,1095
1037,24,34,125,19,5,6,3,79,47,11,1,905,1095
1038,24,34,125,19,5,6,4,79,47,12,1,906,1095
1039,24,34,125,19,5,6,4,79,47,12,1,907,1095
1040,24,34,125,19,5,6,4,79,47,12,1,908,1095
1041,23,33,125,18,5,6,3,79,47,12,2,909,1095
1042,23,33,125,18,5,6,3,79,47,12,2,910,1095
1043,22,32,125,17,5,6,3,79,47,12,2,911,1095
1044,22,32,125,17,5,6,3,79,47,12,2,912,1095
1045,22,32,125,17,5,6,3,79,47,12,2,913,1095
1046,22,32,125,17,5,6,3,79,47,12,2,914,1095
1047,22,32,125,17,5,6,3,79,47,12,2,915,1095
1048,22,32,125,17,5,6,3,79,47,12,2,916,1095
1049,21,31,125,16,5,6,3,79,47,12,2,917,1095
1050,21,31,125,16,5,6,3,79,47,12,2,918,1095
1051,21,32,124,16,5,6,3,80,47,12,2,919,1095
1052,21,32,124,16,5,6,3,80,47,12,2,920,1095
1053,21,32,124,16,5,6,3,80,47,12,2,921,1095
1054,21,32,124,16,5,6,3,80,47,12,2,922,1095
1055,20,31,124,15,5,6,3,80,47,12,2,923,1095
1056,20,31,124,15,5,6,3,80,47,12,2,924,1095
1057,20,31,124,15,5,6,3,80,47,12,2,925,1095
1058,19,30,124,14,5,6,3,80,47,12,2,926,1095
1059,19,30,124,14,5,6,3,80,47,12,2,927,1095
1060,18,29,124,14,4,5,3,80,47,12,2,928,1095
1061,18,29,124,14,4,5,3,80,47,12,2,929,1095
1062,17,28,124,13,4,5,3,80,47,12,2,930,1095
1063,17,28,124,13,4,5,3,80,47,12,2,931,1095
1064,17,28,124,13,4,5,3,80,47,12,2,932,1095
1065,16,27,124,12,4,5,3,80,47,12,2,933,1095
1066,16,27,124,12,4,5,3,80,47,12,2,934,1095
1067,16,28,124,12,4,6,3,80,48,12,2,935,1095
1068,16,28,124,12,4,6,3,80,48,12,2,936,1095
1069,16,28,124,12,4,6,3,80,48,12,2,937,1095
1070,16,28,124,12,4,6,3,80,48,12,2,938,1095
1071,16,28,124,12,4,6,3,80,48,12,2,939,1095
1072,17,28,124,13,4,6,3,80,48,12,2,940,1095
1073,17,28,124,13,4,6,3,80,48,12,2,941,1095
1074,17,28,124,13,4,6,2,80,48,12,2,942,1095
1075,17,28,124,13,4,6,2,80,48,12,2,943,1095
1076,17,28,124,13,4,6,2,80,48,12,2,944,1095
1077,17,28,124,13,4,6,2,80,48,12,2,945,1095
1078,18,29,124,13,5,7,2,80,49,12,2,946,1095
1079,18,29,124,13,5,7,2,80,49,12,2,947,1095
1080,17,28,124,12,5,7,2,80,49,12,2,948,1095
1081,17,28,124,12,5,7,2,80,49,12,2,948,1095
1082,17,28,124,12,5,7,3,80,49,13,2,949,1095
1083,17,28,124,12,5,7,3,80,49,13,2,950,1095
1084,17,28,124,12,5,7,3,80,49,13,2,951,1095
1085,17,28,124,12,5,7,3,80,49,13,2,952,1095
1086,17,27,124,12,5,7,3,80,49,13,2,953,1095
1087,17,27,124,12,5,7,3,80,49,13,2,954,1095
1088,17,27,124,12,5,7,3,80,49,13,2,955,1095
1089,16,26,124,11,5,7,3,80,49,13,2,956,1095
1090,17,26,124,12,5,7,3,80,49,13,2,957,1095
1091,16,25,124,11,5,7,3,80,49,13,2,958,1095
1092,16,25,124,11,5,7,3,80,49,13,2,959,1095
1093,16,25,124,11,5,7,3,80,49,13,2,960,1095
1094,16,25,124,11,5,7,3,80,49,13,2,961,1095
1095,16,25,124,11,5,7,3,80,49,13,2,962,1095
1096,16,25,124,11,5,7,3,80,49,13,2,963,1095
1097,15,24,124,10,5,7,3,80,49,13,2,964,1095
1098,15,24,124,10,5,7,3,80,49,13,2,965,1095
1099,16,24,124,11,5,7,3,80,49,13,2,966,1095
1100,16,24,124,11,5,7,3,80,49,13,2,967,1095
1101,16,24,124,11,5,7,3,80,49,13,2,968,1095
1102,16,24,124,11,5,7,3,80,49,13,2,969,1095
1103,16,24,124,11,5,7,3,80,49,13,2,970,1095
1104,16,24,124,11,5,7,3,80,49,13,2,971,1095
1105,16,24,124,11,5,7,2,80,49,13,3,972,1095
1106,16,24,124,11,5,7,2,80,49,13,3,973,1095
1107,16,24,124,11,5,7,2,80,49,13,3,974,1095
1108,16,24,124,11,5,7,2,80,49,13,3,975,1095
1109,16,24,124,11,5,7,2,80,49,13,3,976,1095
1110,15,23,124,11,4,6,2,80,49,13,3,977,1095
1111,15,23,124,11,4,6,2,80,49,13,3,978,1095
1112,15,23,124,11,4,6,2,80,49,13,3,979,1095
1113,15,23,124,11,4,6,2,80,49,13,3,980,1095
1114,15,22,124,11,4,6,2,80,49,13,3,981,1095
1115,15,22,124,11,4,6,2,80,49,13,3,982,1095
1116,15,22,124,11,4,6,2,80,49,13,3,983,1095
1117,15,22,124,11,4,6,2,80,49,13,3,984,1095
1118,16,22,124,12,4,6,2,80,49,13,3,985,1095
1119,15,21,124,11,4,6,2,80,49,13,3,986,1095
1120,15,21,124,11,4,6,2,80,49,13,3,987,1095
1121,16,22,124,11,5,7,2,80,50,13,3,988,1095
1122,16,22,124,11,5,7,2,80,50,13,3,989,1095
1123,16,23,124,11,5,7,2,81,50,13,3,990,1095
1124,17,23,124,12,5,7,2,81,50,13,3,991,1095
1125,17,23,124,12,5,7,2,81,50,13,3,992,1095
1126,16,22,124,11,5,7,2,81,50,13,3,993,1095
1127,16,22,124,11,5,7,2,81,50,13,3,994,1095
1128,16,22,124,11,5,7,2,81,50,13,3,995,1095
1129,16,22,124,11,5,7,2,81,50,13,3,996,1095
1130,17,22,124,12,5,7,2,81,50,13,3,997,1095
1131,17,22,124,12,5,7,2,81,50,13,3,998,1095
1132,17,22,124,12,5,7,2,81,50,13,3,999,1095
1133,18,22,124,13,5,7,2,81,50,13,3,1000,1095
1134,18,22,124,13,5,7,2,81,50,13,3,1001,1095
1135,18,22,124,13,5,7,3,81,50,14,3,1002,1095
1136,18,22,124,13,5,7,3,81,50,14,3,1003,1095
1137,18,22,124,13,5,7,3,81,50,14,3,1004,1095
1138,17,21,124,12,5,7,3,81,50,14,3,1005,1095
1139,17,21,124,12,5,7,3,81,50,14,3,1006,1095
1140,17,21,124,12,5,7,3,81,50,14,3,1007,1095
1141,17,21,124,12,5,7,4,81,50,15,3,1008,1095
1142,17,21,124,12,5,7,4,81,50,15,3,1009,1095
1143,17,21,124,12,5,7,4,81,50,15,3,1010,1095
1144,17,21,124,12,5,7,4,81,50,15,3,1011,1095
1145,17,21,124,12,5,7,4,81,50,15,3,1012,1095
1146,16,20,124,11,5,7,4,81,50,15,3,1013,1095
1147,17,20,124,11,6,7,4,81,50,15,3,1014,1095
1148,17,20,124,11,6,7,4,81,50,15,3,1015,1095
1149,17,20,124,11,6,7,4,81,50,15,3,1016,1095
1150,16,19,124,10,6,7,4,81,50,15,3,1017,1095
1151,16,19,124,10,6,7,4,81,50,15,3,1018,1095
1152,16,19,124,10,6,7,4,81,50,15,3,1019,1095
1153,16,19,124,10,6,7,4,81,50,15,3,1020,1095
1154,16,20,123,10,6,7,4,82,50,15,3,1021,1095
1155,16,20,123,10,6,7,4,82,50,15,3,1022,1095
1156,15,19,123,9,6,7,4,82,50,15,3,1023,1095
1157,15,19,123,9,6,7,4,82,50,15,3,1024,1095
1158,15,19,123,9,6,7,4,82,50,15,3,1025,1095
1159,16,19,123,10,6,7,4,82,50,15,3,1026,1095
1160,16,19,123,10,6,7,4,82,50,15,3,1027,1095
1161,16,19,123,10,6,7,4,82,50,15,3,1028,1095
1162,15,18,123,9,6,7,4,82,50,15,3,1029,1095
1163,15,18,123,9,6,7,4,82,50,15,3,1030,1095
1164,15,18,123,9,6,7,4,82,50,15,3,1031,1095
1165,15,18,123,9,6,7,4,82,50,15,3,1032,1095
1166,15,18,123,9,6,7,4,82,50,15,3,1033,1095
1167,15,18,123,9,6,7,4,82,50,15,3,1034,1095
1168,15,18,123,9,6,7,4,82,50,15,3,1035,1095
1169,15,18,123,9,6,7,4,82,50,15,3,1036,1095
1170,15,18,123,9,6,7,4,82,50,15,3,1037,1095
1171,15,18,123,9,6,7,4,82,50,15,3,1038,1095
1172,15,18,123,9,6,7,4,82,50,15,3,1038,1095
1173,15,18,123,9,6,7,4,82,50,15,3,1039,1095
1174,15,18,123,9,6,7,4,82,50,15,3,1040,1095
1175,14,17,123,9,5,6,4,82,50,15,3,1041,1095
1176,14,17,123,9,5,6,4,82,50,15,3,1042,1095
1177,10,12,123,9,1,1,4,82,50,15,3,1101,1224
1178,10,12,123,9,1,1,4,82,50,15,3,1102,1224
1179,10,12,123,9,1,1,4,82,50,15,3,1103,1224
1180,10,12,123,9,1,1,4,82,50,15,3,1104,1224
1181,10,12,123,9,1,1,4,82,50,15,3,1105,1224
1182,10,12,123,9,1,1,4,82,50,15,3,1106,1224
1183,10,12,123,9,1,1,4,82,50,15,3,1107,1224
1184,10,12,123,9,1,1,4,82,50,15,3,1108,1224
1185,10,12,123,9,1,1,4,82,50,15,3,1109,1224
1186,10,12,123,9,1,1,4,82,50,15,3,1110,1224
1187,9,11,123,8,1,1,4,82,50,15,3,1111,1224
1188,9,11,123,8,1,1,4,82,50,15,3,1112,1224
1189,9,11,123,8,1,1,4,82,50,15,3,1113,1224
1190,9,11,123,8,1,1,4,82,50,15,3,1114,1224
1191,9,11,123,8,1,1,4,82,50,15,3,1115,1224
1192,9,11,123,8,1,1,4,82,50,15,3,1116,1224
1193,9,11,123,8,1,1,4,82,50,15,3,1117,1224
1194,9,11,123,8,1,1,4,82,50,15,3,1118,1224
1195,9,11,123,8,1,1,4,82,50,15,3,1119,1224
1196,9,11,123,8,1,1,4,82,50,15,3,1120,1224
1197,9,11,123,8,1,1,4,82,50,15,3,1121,1224
1198,9,11,123,8,1,1,4,82,50,15,3,1122,1224
1199,9,11,123,8,1,1,4,82,50,15,3,1123,1224
1200,9,11,123,8,1,1,4,82,50,15,3,1124,1224
1201,9,11,123,8,1,1,4,82,50,15,3,1125,1224
1202,8,10,123,7,1,1,3,82,50,15,3,1126,1224
1203,8,10,123,7,1,1,3,82,50,15,3,1127,1224
1204,8,10,123,7,1,1,3,82,50,15,3,1128,1224
1205,8,10,123,7,1,1,3,82,50,15,3,1129,1224
1206,8,10,123,7,1,1,3,82,50,15,3,1130,1224
1207,8,10,123,7,1,1,3,82,50,15,3,1131,1224
1208,8,10,123,7,1,1,3,82,50,15,3,1132,1224
1209,8,10,123,7,1,1,3,82,50,15,3,1133,1224
1210,7,9,123,6,1,1,3,82,50,15,3,1134,1224
1211,7,9,123,6,1,1,3,82,50,15,3,1135,1224
1212,7,9,123,6,1,1,3,82,50,15,3,1136,1224
1213,7,9,123,6,1,1,3,82,50,15,3,1137,1224
1214,8,9,123,7,1,1,3,82,50,15,3,1138,1224
1215,8,9,123,7,1,1,3,82,50,15,3,1139,1224
1216,8,9,123,7,1,1,3,82,50,15,3,1140,1224
1217,8,9,123,7,1,1,3,82,50,15,3,1141,1224
1218,8,9,123,7,1,1,3,82,50,15,3,1142,1224
1219,8,9,123,7,1,1,3,82,50,15,3,1143,1224
1220,8,9,123,7,1,1,3,82,50,15,3,1144,1224
1221,8,9,123,7,1,1,3,82,50,15,3,1145,1224
1222,8,9,123,7,1,1,3,82,50,15,3,1146,1224
1223,8,9,123,7,1,1,3,82,50,15,3,1147,1224
1224,8,9,123,7,1,1,3,82,50,15,3,1148,1224
1225,8,9,123,7,1,1,3,82,50,15,3,1149,1224
1226,8,9,123,7,1,1,3,82,50,15,3,1150,1224
1227,8,9,123,7,1,1,3,82,50,15,3,1151,1224
1228,8,9,123,7,1,1,3,82,50,15,3,1152,1224
1229,7,8,123,6,1,1,3,82,50,15,3,1153,1224
1230,6,7,123,5,1,1,3,82,50,15,3,1154,1224
1231,6,7,123,5,1,1,3,82,50,15,3,1155,1224
1232,6,7,123,5,1,1,3,82,50,15,3,1156,1224
1233,6,7,123,5,1,1,3,82,50,15,3,1157,1224
1234,6,7,123,5,1,1,3,82,50,15,3,1158,1224
1235,6,7,123,5,1,1,3,82,50,15,3,1159,1224
1236,6,7,123,5,1,1,3,82,50,15,3,1160,1224
1237,6,7,123,5,1,1,3,82,50,15,3,1161,1224
1238,6,7,123,5,1,1,3,82,50,15,3,1162,1224
1239,6,7,123,5,1,1,3,82,50,15,3,1163,1224
1240,6,7,123,5,1,1,3,82,50,15,3,1164,1224
1241,6,7,123,5,1,1,4,82,50,16,3,1165,1224
1242,6,7,123,5,1,1,4,82,50,16,3,1166,1224
1243,6,7,123,5,1,1,4,82,50,16,3,1167,1224
1244,6,7,123,5,1,1,4,82,50,16,3,1168,1224
1245,6,7,123,5,1,1,4,82,50,16,3,1169,1224
1246,6,7,123,5,1,1,4,82,50,16,3,1170,1224
1247,6,7,123,5,1,1,4,82,50,16,3,1171,1224
1248,6,7,123,5,1,1,4,82,50,16,3,1172,1224
1249,6,7,123,5,1,1,4,82,50,16,3,1173,1224
1250,5,7,122,4,1,1,4,83,50,16,3,1174,1224
1251,5,7,122,4,1,1,4,83,50,16,3,1174,1224
1252,5,7,122,4,1,1,4,83,50,16,3,1175,1224
1253,5,7,122,4,1,1,4,83,50,16,3,1176,1224
1254,5,7,122,4,1,1,3,83,50,16,3,1177,1224
1255,3,5,122,2,1,1,3,83,50,16,3,1177,1224
1256,3,5,122,2,1,1,3,83,50,16,3,1178,1224
1257,3,5,122,2,1,1,3,83,50,16,3,1179,1224
1258,3,5,122,2,1,1,3,83,50,16,3,1179,1224
1259,3,5,122,2,1,1,3,83,50,16,3,1179,1224
1260,3,5,122,2,1,1,3,83,50,16,3,1179,1224
1261,3,5,122,2,1,1,3,83,50,16,3,1180,1224
1262,3,5,122,2,1,1,3,83,50,16,3,1180,1224
1263,3,5,122,2,1,1,3,83,50,16,3,1181,1224
1264,3,5,122,2,1,1,3,83,50,16,3,1182,1224
1265,3,5,122,2,1,1,3,83,50,16,3,1183,1224
1266,3,5,122,2,1,1,3,83,50,16,3,1183,1224
1267,2,4,122,2,0,0,3,83,50,16,3,1184,1224
1268,2,4,122,2,0,0,3,83,50,16,3,1185,1224
1269,2,4,122,2,0,0,3,83,50,16,3,1185,1224
1270,2,4,122,2,0,0,3,83,50,16,3,1186,1224
1271,2,4,122,2,0,0,3,83,50,16,3,1187,1224
1272,2,4,122,2,0,0,3,83,50,16,3,1188,1224
1273,2,4,122,2,0,0,3,83,50,16,3,1189,1224
1274,2,4,122,2,0,0,3,83,50,16,3,1190,1224
1275,2,4,122,2,0,0,3,83,50,16,3,1190,1224
1276,2,4,122,2,0,0,3,83,50,16,3,1191,1224
1277,2,4,122,2,0,0,3,83,50,16,3,1192,1224
1278,2,4,122,2,0,0,3,83,50,16,3,1193,1224
1279,2,4,122,2,0,0,3,83,50,16,3,1194,1224
1280,2,4,122,2,0,0,3,83,50,16,3,1195,1224
1281,2,4,122,2,0,0,3,83,50,16,3,1196,1224
1282,2,4,122,2,0,0,3,83,50,16,3,1197,1224
1283,2,4,122,2,0,0,3,83,50,16,3,1198,1224
1284,2,4,122,2,0,0,3,83,50,16,3,1199,1224
1285,2,4,122,2,0,0,3,83,50,16,3,1199,1224
1286,2,4,122,2,0,0,3,83,50,16,3,1199,1224
1287,2,4,122,2,0,0,3,83,50,16,3,1199,1224
1288,2,4,122,2,0,0,3,83,50,16,3,1200,1224
1289,2,4,122,2,0,0,3,83,50,16,3,1200,1224
1290,2,4,122,2,0,0,3,83,50,16,3,1201,1224
1291,2,4,122,2,0,0,3,83,50,16,3,1202,1224
1292,2,4,122,2,0,0,3,83,50,16,3,1203,1224
1293,2,4,122,2,0,0,3,83,50,16,3,1203,1224
1294,2,4,122,2,0,0,3,83,50,16,3,1204,1224
1295,2,4,122,2,0,0,3,83,50,16,3,1205,1224
1296,2,4,122,2,0,0,3,83,50,16,3,1206,1224
1297,2,4,122,2,0,0,3,83,50,16,3,1207,1224
1298,1,3,122,1,0,0,3,83,50,16,3,1207,1224
1299,1,3,122,1,0,0,3,83,50,16,3,1207,1224
1300,1,3,122,1,0,0,3,83,50,16,3,1207,1224
1301,1,3,122,1,0,0,3,83,50,16,3,1207,1224
1302,1,4,121,1,0,0,3,84,50,16,3,1207,1224
1303,1,4,121,1,0,0,2,84,50,16,3,1207,1224
1304,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1305,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1306,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1307,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1308,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1309,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1310,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1311,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1312,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1313,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1314,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1315,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1316,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1317,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1318,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1319,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1320,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1321,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1322,0,3,121,0,0,0,2,84,50,16,3,1207,1224
1323,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1324,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1325,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1326,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1327,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1328,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1329,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1330,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1331,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1332,1,3,121,1,0,0,2,84,50,16,3,1207,1224
1333,1,3,121,1,0,0,1,84,50,16,3,1207,1224
1334,1,3,121,1,0,0,1,84,50,16,3,1207,1224
1335,1,3,121,1,0,0,1,84,50,16,3,1207,1224
1336,1,3,121,1,0,0,1,84,50,16,3,1207,1224
1337,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1338,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1339,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1340,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1341,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1342,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1343,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1344,1,3,121,1,0,0,0,84,50,16,3,1207,1224
1345,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1346,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1347,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1348,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1349,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1350,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1351,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1352,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1353,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1354,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1355,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1356,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1357,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1358,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1359,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1360,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1361,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1362,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1363,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1364,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1365,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1366,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1367,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1368,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1369,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1370,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1371,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1372,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1373,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1374,1,3,121,1,0,0,0,84,50,16,3,1265,1353
1375,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1376,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1377,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1378,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1379,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1380,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1381,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1382,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1383,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1384,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1385,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1386,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1387,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1388,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1389,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1390,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1391,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1392,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1393,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1394,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1395,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1396,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1397,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1398,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1399,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1400,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1401,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1402,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1403,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1404,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1405,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1406,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1407,2,3,121,2,0,0,0,84,50,16,3,1265,1353
1408,3,4,121,2,1,1,0,84,51,16,3,1265,1353
1409,3,4,121,2,1,1,0,84,51,16,3,1265,1353
1410,3,5,121,2,1,1,0,85,51,16,3,1265,1353
1411,4,5,121,3,1,1,0,85,51,16,3,1265,1353
1412,4,5,121,3,1,1,0,85,51,16,3,1265,1353
1413,4,5,121,3,1,1,0,85,51,16,3,1265,1353
1414,4,5,121,3,1,1,0,85,51,16,3,1265,1353
1415,4,5,121,3,1,1,0,85,51,16,3,1265,1353
1416,5,6,121,3,2,2,0,85,52,16,3,1265,1353
1417,5,6,121,3,2,2,0,85,52,16,3,1265,1353
1418,5,6,121,3,2,2,0,85,52,16,3,1265,1353
1419,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1420,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1421,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1422,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1423,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1424,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1425,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1426,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1427,4,5,121,2,2,2,0,85,52,16,3,1265,1353
1428,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1429,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1430,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1431,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1432,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1433,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1434,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1435,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1436,4,5,121,2,2,2,1,85,52,17,3,1265,1353
1437,4,6,121,2,2,2,1,86,52,17,3,1265,1353
1438,5,6,121,3,2,2,1,86,52,17,3,1265,1353
1439,5,6,121,3,2,2,1,86,52,17,3,1265,1353
1440,5,6,121,3,2,2,1,86,52,17,3,1265,1353
1441,5,6,121,3,2,2,1,86,52,17,3,1265,1353
1442,6,6,121,4,2,2,1,86,52,17,3,1265,1353
1443,6,6,121,4,2,2,1,86,52,17,3,1266,1353
1444,6,6,121,4,2,2,1,86,52,17,3,1267,1353
1445,6,6,121,4,2,2,1,86,52,17,3,1268,1353
