cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,6,7,123,5,1,1,2,86,63,26,2,1013,908
993,6,7,123,5,1,1,2,86,63,26,2,1014,908
994,6,7,123,5,1,1,2,86,63,26,2,1015,908
995,6,7,123,5,1,1,2,86,63,26,2,1016,908
996,6,7,123,5,1,1,2,86,63,26,2,1017,908
997,6,7,123,5,1,1,2,86,63,26,2,1018,908
998,6,7,123,5,1,1,2,86,63,26,2,1019,908
999,5,6,123,4,1,1,2,86,63,26,2,1020,908
1000,5,6,123,4,1,1,3,86,63,27,2,1021,908
1001,5,6,123,4,1,1,3,86,63,27,2,1022,908
1002,5,6,123,4,1,1,3,86,63,27,2,1023,908
1003,5,6,123,4,1,1,3,86,63,27,2,1024,908
1004,5,6,123,4,1,1,3,86,63,27,2,1025,908
1005,5,6,123,4,1,1,3,86,63,27,2,1026,908
1006,5,6,123,4,1,1,3,86,63,27,2,1027,908
1007,4,5,123,4,0,0,2,86,63,27,2,1028,908
1008,4,5,123,4,0,0,2,86,63,27,2,1029,908
1009,4,5,123,4,0,0,2,86,63,27,2,1088,1029
1010,4,5,123,4,0,0,2,86,63,27,2,1089,1029
1011,4,5,123,4,0,0,2,86,63,27,2,1090,1029
1012,3,4,123,3,0,0,2,86,63,27,2,1091,1029
1013,3,4,123,3,0,0,2,86,63,27,2,1092,1029
1014,3,4,123,3,0,0,2,86,63,27,2,1093,1029
1015,3,4,123,3,0,0,2,86,63,27,2,1094,1029
1016,4,5,123,3,1,1,2,86,64,27,2,1095,1029
1017,4,5,123,3,1,1,2,86,64,27,2,1096,1029
1018,4,6,123,3,1,1,2,87,64,27,2,1097,1029
1019,5,6,123,4,1,1,2,87,64,27,2,1098,1029
1020,5,6,123,4,1,1,2,87,64,27,2,1099,1029
1021,5,6,123,4,1,1,2,87,64,27,2,1100,1029
1022,5,6,123,4,1,1,2,87,64,27,2,1101,1029
1023,5,6,123,4,1,1,2,87,64,27,2,1102,1029
1024,5,6,123,4,1,1,2,87,64,27,2,1103,1029
1025,5,6,123,4,1,1,2,87,64,27,2,1104,1029
1026,5,6,123,4,1,1,2,87,64,27,2,1105,1029
1027,5,6,123,4,1,1,2,87,64,27,2,1106,1029
1028,5,6,123,4,1,1,2,87,64,27,2,1107,1029
1029,5,6,123,4,1,1,2,87,64,27,2,1108,1029
1030,5,6,123,4,1,1,2,87,64,27,2,1109,1029
1031,5,6,123,4,1,1,2,87,64,27,2,1110,1029
1032,5,6,123,4,1,1,2,87,64,27,2,1111,1029
1033,5,6,123,4,1,1,2,87,64,27,2,1112,1029
1034,5,6,123,4,1,1,2,87,64,27,2,1113,1029
1035,5,6,123,4,1,1,2,87,64,27,2,1113,1029
1036,5,6,123,4,1,1,2,87,64,27,2,1114,1029
1037,5,6,123,4,1,1,2,87,64,27,2,1115,1029
1038,5,6,123,4,1,1,2,87,64,27,2,1116,1029
1039,5,7,122,4,1,1,2,88,64,27,2,1117,1029
1040,5,7,122,4,1,1,2,88,64,27,2,1118,1029
1041,5,7,122,4,1,1,2,88,64,27,2,1119,1029
1042,5,7,122,4,1,1,2,88,64,27,2,1120,1029
1043,5,6,122,4,1,1,2,88,64,27,2,1121,1029
1044,4,5,122,3,1,1,2,88,64,27,2,1121,1029
1045,4,5,122,3,1,1,2,88,64,27,2,1122,1029
1046,4,5,122,3,1,1,2,88,64,27,2,1123,1029
1047,4,5,122,3,1,1,2,88,64,27,2,1124,1029
1048,4,5,122,3,1,1,2,88,64,27,2,1125,1029
1049,4,5,122,3,1,1,2,88,64,27,2,1126,1029
1050,4,5,122,3,1,1,2,88,64,27,2,1126,1029
1051,4,5,122,3,1,1,2,88,64,27,2,1127,1029
1052,4,5,122,3,1,1,2,88,64,27,2,1128,1029
1053,4,5,122,3,1,1,2,88,64,27,2,1129,1029
1054,4,5,122,3,1,1,2,88,64,27,2,1130,1029
1055,4,5,122,3,1,1,2,88,64,27,2,1131,1029
1056,4,5,122,3,1,1,2,88,64,27,2,1132,1029
1057,4,5,122,3,1,1,2,88,64,27,2,1133,1029
1058,3,4,122,2,1,1,2,88,64,27,2,1133,1029
1059,3,4,122,2,1,1,2,88,64,27,2,1134,1029
1060,3,4,122,2,1,1,2,88,64,27,2,1135,1029
1061,3,4,122,2,1,1,2,88,64,27,2,1136,1029
1062,3,4,122,2,1,1,2,88,64,27,2,1136,1029
1063,3,4,122,2,1,1,2,88,64,27,2,1137,1029
1064,3,4,122,2,1,1,2,88,64,27,2,1137,1029
1065,3,4,122,2,1,1,2,88,64,27,2,1138,1029
1066,3,4,122,2,1,1,2,88,64,27,2,1138,1029
1067,3,4,122,2,1,1,2,88,64,27,2,1139,1029
1068,3,4,122,2,1,1,2,88,64,27,2,1140,1029
1069,3,4,122,2,1,1,2,88,64,27,2,1141,1029
1070,3,4,122,2,1,1,2,88,64,27,2,1142,1029
1071,3,4,122,2,1,1,2,88,64,27,2,1142,1029
1072,3,4,122,2,1,1,2,88,64,27,2,1142,1029
1073,3,4,122,2,1,1,1,88,64,27,2,1143,1029
1074,3,4,122,2,1,1,1,88,64,27,2,1143,1029
1075,3,4,122,2,1,1,1,88,64,27,2,1143,1029
1076,3,4,122,2,1,1,1,88,64,27,2,1143,1029
1077,3,4,122,2,1,1,1,88,64,27,2,1144,1029
1078,3,4,122,2,1,1,1,88,64,27,2,1144,1029
1079,3,4,122,2,1,1,1,88,64,27,2,1145,1029
1080,3,4,122,2,1,1,1,88,64,27,2,1145,1029
1081,3,4,122,2,1,1,1,88,64,27,2,1146,1029
1082,3,4,122,2,1,1,1,88,64,27,2,1146,1029
1083,3,4,122,2,1,1,1,88,64,27,2,1147,1029
1084,3,4,122,2,1,1,1,88,64,27,2,1148,1029
1085,3,4,122,2,1,1,1,88,64,27,2,1148,1029
1086,3,4,122,2,1,1,1,88,64,27,2,1149,1029
1087,3,4,122,2,1,1,1,88,64,27,2,1150,1029
1088,3,4,122,2,1,1,1,88,64,27,2,1151,1029
1089,3,4,122,2,1,1,1,88,64,27,2,1152,1029
1090,3,4,122,2,1,1,1,88,64,27,2,1153,1029
1091,3,4,122,2,1,1,1,88,64,27,2,1153,1029
1092,3,4,122,2,1,1,1,88,64,27,2,1154,1029
1093,3,4,122,2,1,1,1,88,64,27,2,1155,1029
1094,3,4,122,2,1,1,1,88,64,27,2,1155,1029
1095,3,4,122,2,1,1,1,88,64,27,2,1156,1029
1096,3,4,122,2,1,1,1,88,64,27,2,1156,1029
1097,3,4,122,2,1,1,1,88,64,27,2,1156,1029
1098,3,4,122,2,1,1,1,88,64,27,2,1157,1029
1099,3,4,122,2,1,1,1,88,64,27,2,1158,1029
1100,3,4,122,2,1,1,1,88,64,27,2,1158,1029
1101,3,4,122,2,1,1,1,88,64,27,2,1158,1029
1102,3,4,122,2,1,1,1,88,64,27,2,1158,1029
1103,3,4,122,2,1,1,1,88,64,27,2,1158,1029
1104,3,4,122,2,1,1,1,88,64,27,2,1159,1029
1105,3,4,122,2,1,1,1,88,64,27,2,1160,1029
1106,3,4,122,2,1,1,1,88,64,27,2,1161,1029
1107,3,4,122,2,1,1,1,88,64,27,2,1162,1029
1108,3,4,122,2,1,1,1,88,64,27,2,1163,1029
1109,3,4,122,2,1,1,1,88,64,27,2,1163,1029
1110,3,4,122,2,1,1,1,88,64,27,2,1163,1029
1111,3,4,122,2,1,1,1,88,64,27,2,1164,1029
1112,3,4,122,2,1,1,1,88,64,27,2,1165,1029
1113,3,4,122,2,1,1,1,88,64,27,2,1166,1029
1114,3,4,122,2,1,1,1,88,64,27,2,1167,1029
1115,3,4,122,2,1,1,1,88,64,27,2,1168,1029
1116,3,4,122,2,1,1,1,88,64,27,2,1168,1029
1117,3,4,122,2,1,1,1,88,64,27,2,1169,1029
1118,3,4,122,2,1,1,1,88,64,27,2,1170,1029
1119,3,4,122,2,1,1,1,88,64,27,2,1171,1029
1120,3,4,122,2,1,1,1,88,64,27,2,1172,1029
1121,3,4,122,2,1,1,1,88,64,27,2,1173,1029
1122,3,4,122,2,1,1,1,88,64,27,2,1173,1029
1123,3,4,122,2,1,1,1,88,64,27,2,1174,1029
1124,3,4,122,2,1,1,1,88,64,27,2,1175,1029
1125,3,4,122,2,1,1,1,88,64,27,2,1176,1029
1126,3,4,122,2,1,1,1,88,64,27,2,1177,1029
1127,3,4,122,2,1,1,1,88,64,27,2,1177,1029
1128,3,4,122,2,1,1,1,88,64,27,2,1177,1029
1129,3,4,122,2,1,1,1,88,64,27,2,1178,1029
1130,3,4,122,2,1,1,1,88,64,27,2,1179,1029
1131,3,4,122,2,1,1,1,88,64,27,2,1180,1029
1132,3,4,122,2,1,1,1,88,64,27,2,1181,1029
1133,3,4,122,2,1,1,1,88,64,27,2,1182,1029
1134,3,4,122,2,1,1,1,88,64,27,2,1183,1029
1135,3,4,122,2,1,1,1,88,64,27,2,1184,1029
1136,3,4,122,2,1,1,1,88,64,27,2,1185,1029
1137,3,4,122,2,1,1,1,88,64,27,2,1185,1029
1138,3,4,122,2,1,1,1,88,64,27,2,1185,1029
1139,3,4,122,2,1,1,1,88,64,27,2,1185,1029
1140,3,4,122,2,1,1,1,88,64,27,2,1186,1029
1141,3,4,122,2,1,1,1,88,64,27,2,1186,1029
1142,3,4,122,2,1,1,1,88,64,27,2,1186,1029
1143,3,4,122,2,1,1,1,88,64,27,2,1186,1029
1144,3,4,122,2,1,1,1,88,64,27,2,1187,1029
1145,3,4,122,2,1,1,1,88,64,27,2,1188,1029
1146,3,4,122,2,1,1,1,88,64,27,2,1189,1029
1147,3,4,122,2,1,1,1,88,64,27,2,1189,1029
1148,3,4,122,2,1,1,1,88,64,27,2,1190,1029
1149,3,4,122,2,1,1,1,88,64,27,2,1190,1029
1150,3,4,122,2,1,1,1,88,64,27,2,1190,1029
1151,3,4,122,2,1,1,1,88,64,27,2,1190,1029
1152,3,4,122,2,1,1,1,88,64,27,2,1191,1029
1153,3,4,122,2,1,1,1,88,64,27,2,1192,1029
1154,3,4,122,2,1,1,1,88,64,27,2,1193,1029
1155,3,4,122,2,1,1,1,88,64,27,2,1193,1029
1156,3,4,122,2,1,1,1,88,64,27,2,1194,1029
1157,3,4,122,2,1,1,1,88,64,27,2,1195,1029
1158,3,4,122,2,1,1,1,88,64,27,2,1196,1029
1159,3,4,122,2,1,1,1,88,64,27,2,1197,1029
1160,3,4,122,2,1,1,1,88,64,27,2,1198,1029
1161,3,4,122,2,1,1,1,88,64,27,2,1198,1029
1162,3,4,122,2,1,1,1,88,64,27,2,1199,1029
1163,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1164,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1165,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1166,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1167,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1168,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1169,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1170,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1171,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1172,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1173,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1174,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1175,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1176,2,3,122,1,1,1,1,88,64,27,2,1199,1029
1177,1,2,122,1,0,0,1,88,64,27,2,1258,1149
1178,1,2,122,1,0,0,1,88,64,27,2,1259,1149
1179,1,2,122,1,0,0,1,88,64,27,2,1260,1149
1180,1,2,122,1,0,0,1,88,64,27,2,1260,1149
1181,1,2,122,1,0,0,1,88,64,27,2,1260,1149
1182,1,2,122,1,0,0,1,88,64,27,2,1261,1149
1183,2,2,122,2,0,0,1,88,64,27,2,1262,1149
1184,2,2,122,2,0,0,1,88,64,27,2,1263,1149
1185,2,2,122,2,0,0,1,88,64,27,2,1263,1149
1186,2,2,122,2,0,0,1,88,64,27,2,1263,1149
1187,2,2,122,2,0,0,1,88,64,27,2,1264,1149
1188,2,2,122,2,0,0,1,88,64,27,2,1265,1149
1189,2,2,122,2,0,0,1,88,64,27,2,1266,1149
1190,2,2,122,2,0,0,1,88,64,27,2,1267,1149
1191,2,2,122,2,0,0,1,88,64,27,2,1268,1149
1192,2,2,122,2,0,0,1,88,64,27,2,1269,1149
1193,2,2,122,2,0,0,1,88,64,27,2,1270,1149
1194,2,2,122,2,0,0,1,88,64,27,2,1271,1149
1195,2,2,122,2,0,0,1,88,64,27,2,1272,1149
1196,2,2,122,2,0,0,1,88,64,27,2,1272,1149
1197,2,2,122,2,0,0,1,88,64,27,2,1273,1149
1198,2,2,122,2,0,0,1,88,64,27,2,1274,1149
1199,1,1,122,1,0,0,1,88,64,27,2,1274,1149
1200,1,1,122,1,0,0,1,88,64,27,2,1275,1149
1201,1,1,122,1,0,0,1,88,64,27,2,1276,1149
1202,1,1,122,1,0,0,1,88,64,27,2,1277,1149
1203,1,1,122,1,0,0,1,88,64,27,2,1278,1149
1204,1,1,122,1,0,0,1,88,64,27,2,1279,1149
1205,1,1,122,1,0,0,1,88,64,27,2,1280,1149
1206,1,1,122,1,0,0,1,88,64,27,2,1281,1149
1207,1,1,122,1,0,0,1,88,64,27,2,1281,1149
1208,1,1,122,1,0,0,1,88,64,27,2,1282,1149
1209,1,1,122,1,0,0,1,88,64,27,2,1283,1149
1210,1,1,122,1,0,0,1,88,64,27,2,1284,1149
1211,1,1,122,1,0,0,1,88,64,27,2,1285,1149
1212,1,1,122,1,0,0,1,88,64,27,2,1285,1149
1213,1,1,122,1,0,0,1,88,64,27,2,1286,1149
1214,1,1,122,1,0,0,1,88,64,27,2,1286,1149
1215,1,1,122,1,0,0,1,88,64,27,2,1287,1149
1216,1,1,122,1,0,0,1,88,64,27,2,1288,1149
1217,1,1,122,1,0,0,1,88,64,27,2,1289,1149
1218,1,1,122,1,0,0,1,88,64,27,2,1289,1149
1219,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1220,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1221,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1222,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1223,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1224,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1225,1,1,122,1,0,0,1,88,64,27,2,1290,1149
1226,1,1,122,1,0,0,1,88,64,27,2,1291,1149
1227,1,1,122,1,0,0,1,88,64,27,2,1292,1149
1228,1,1,122,1,0,0,1,88,64,27,2,1293,1149
1229,1,1,122,1,0,0,1,88,64,27,2,1294,1149
1230,1,1,122,1,0,0,1,88,64,27,2,1294,1149
1231,1,1,122,1,0,0,1,88,64,27,2,1295,1149
1232,1,1,122,1,0,0,1,88,64,27,2,1295,1149
1233,1,1,122,1,0,0,1,88,64,27,2,1296,1149
1234,1,1,122,1,0,0,1,88,64,27,2,1297,1149
1235,1,1,122,1,0,0,1,88,64,27,2,1298,1149
1236,1,1,122,1,0,0,1,88,64,27,2,1299,1149
1237,1,1,122,1,0,0,1,88,64,27,2,1300,1149
1238,1,1,122,1,0,0,1,88,64,27,2,1301,1149
1239,1,1,122,1,0,0,1,88,64,27,2,1301,1149
1240,1,1,122,1,0,0,0,88,64,27,2,1302,1149
1241,1,1,122,1,0,0,0,88,64,27,2,1303,1149
1242,1,1,122,1,0,0,0,88,64,27,2,1304,1149
1243,1,1,122,1,0,0,0,88,64,27,2,1304,1149
1244,1,1,122,1,0,0,0,88,64,27,2,1304,1149
1245,1,1,122,1,0,0,0,88,64,27,2,1305,1149
1246,1,1,122,1,0,0,0,88,64,27,2,1306,1149
1247,1,1,122,1,0,0,0,88,64,27,2,1307,1149
1248,1,1,122,1,0,0,0,88,64,27,2,1308,1149
1249,1,1,122,1,0,0,0,88,64,27,2,1308,1149
1250,1,1,122,1,0,0,0,88,64,27,2,1309,1149
1251,1,1,122,1,0,0,0,88,64,27,2,1310,1149
1252,1,1,122,1,0,0,0,88,64,27,2,1310,1149
1253,1,1,122,1,0,0,0,88,64,27,2,1310,1149
1254,1,1,122,1,0,0,0,88,64,27,2,1310,1149
1255,1,1,122,1,0,0,0,88,64,27,2,1311,1149
1256,1,1,122,1,0,0,0,88,64,27,2,1311,1149
1257,1,1,122,1,0,0,0,88,64,27,2,1312,1149
1258,1,1,122,1,0,0,0,88,64,27,2,1313,1149
1259,1,1,122,1,0,0,0,88,64,27,2,1314,1149
1260,1,1,122,1,0,0,0,88,64,27,2,1314,1149
1261,1,1,122,1,0,0,0,88,64,27,2,1314,1149
1262,1,1,122,1,0,0,0,88,64,27,2,1315,1149
1263,1,1,122,1,0,0,0,88,64,27,2,1316,1149
1264,1,1,122,1,0,0,0,88,64,27,2,1316,1149
1265,1,1,122,1,0,0,0,88,64,27,2,1316,1149
1266,1,1,122,1,0,0,0,88,64,27,2,1317,1149
1267,1,1,122,1,0,0,0,88,64,27,2,1317,1149
1268,1,1,122,1,0,0,0,88,64,27,2,1317,1149
1269,1,1,122,1,0,0,0,88,64,27,2,1318,1149
1270,1,1,122,1,0,0,0,88,64,27,2,1319,1149
1271,1,1,122,1,0,0,0,88,64,27,2,1320,1149
1272,1,1,122,1,0,0,0,88,64,27,2,1320,1149
1273,1,1,122,1,0,0,0,88,64,27,2,1320,1149
1274,1,1,122,1,0,0,0,88,64,27,2,1321,1149
1275,1,1,122,1,0,0,0,88,64,27,2,1322,1149
1276,1,1,122,1,0,0,0,88,64,27,2,1323,1149
1277,1,1,122,1,0,0,0,88,64,27,2,1323,1149
1278,1,1,122,1,0,0,0,88,64,27,2,1323,1149
1279,1,1,122,1,0,0,0,88,64,27,2,1323,1149
1280,1,1,122,1,0,0,0,88,64,27,2,1323,1149
1281,1,1,122,1,0,0,0,88,64,27,2,1323,1149
1282,1,1,122,1,0,0,0,88,64,27,2,1324,1149
1283,1,1,122,1,0,0,0,88,64,27,2,1324,1149
1284,1,1,122,1,0,0,0,88,64,27,2,1324,1149
1285,1,1,122,1,0,0,0,88,64,27,2,1324,1149
1286,1,1,122,1,0,0,0,88,64,27,2,1324,1149
1287,1,1,122,1,0,0,0,88,64,27,2,1325,1149
1288,1,1,122,1,0,0,0,88,64,27,2,1326,1149
1289,1,1,122,1,0,0,0,88,64,27,2,1327,1149
1290,1,1,122,1,0,0,0,88,64,27,2,1328,1149
1291,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1292,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1293,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1294,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1295,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1296,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1297,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1298,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1299,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1300,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1301,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1302,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1303,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1304,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1305,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1306,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1307,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1308,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1309,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1310,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1311,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1312,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1313,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1314,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1315,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1316,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1317,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1318,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1319,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1320,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1321,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1322,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1323,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1324,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1325,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1326,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1327,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1328,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1329,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1330,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1331,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1332,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1333,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1334,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1335,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1336,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1337,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1338,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1339,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1340,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1341,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1342,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1343,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1344,0,0,122,0,0,0,0,88,64,27,2,1328,1149
1345,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1346,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1347,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1348,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1349,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1350,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1351,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1352,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1353,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1354,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1355,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1356,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1357,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1358,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1359,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1360,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1361,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1362,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1363,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1364,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1365,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1366,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1367,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1368,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1369,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1370,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1371,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1372,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1373,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1374,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1375,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1376,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1377,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1378,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1379,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1380,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1381,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1382,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1383,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1384,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1385,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1386,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1387,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1388,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1389,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1390,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1391,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1392,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1393,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1394,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1395,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1396,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1397,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1398,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1399,0,0,122,0,0,0,0,88,64,27,2,1386,1269
1400,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1401,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1402,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1403,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1404,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1405,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1406,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1407,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1408,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1409,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1410,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1411,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1412,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1413,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1414,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1415,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1416,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1417,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1418,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1419,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1420,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1421,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1422,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1423,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1424,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1425,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1426,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1427,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1428,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1429,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1430,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1431,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1432,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1433,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1434,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1435,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1436,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1437,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1438,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1439,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1440,1,1,122,0,1,1,0,88,65,27,2,1386,1269
1441,1,1,122,0,1,1,0,88,65,27,2,1386,1269
