cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,15,16,151,9,6,6,1,48,42,10,0,836,957
993,15,16,151,9,6,6,1,48,42,10,0,837,957
994,15,17,151,9,6,7,1,48,43,10,0,838,957
995,15,17,151,9,6,7,1,48,43,10,0,839,957
996,15,17,151,9,6,7,1,48,43,10,0,840,957
997,15,17,151,9,6,7,1,48,43,10,0,841,957
998,15,17,151,9,6,7,1,48,43,10,0,842,957
999,15,17,151,9,6,7,1,48,43,10,0,843,957
1000,14,16,151,8,6,7,1,48,43,10,0,843,957
1001,14,16,151,8,6,7,1,48,43,10,0,844,957
1002,14,16,151,8,6,7,1,48,43,10,0,845,957
1003,14,16,151,8,6,7,1,48,43,10,0,846,957
1004,14,16,151,8,6,7,1,48,43,10,0,847,957
1005,14,16,151,8,6,7,1,48,43,10,0,848,957
1006,13,16,151,7,6,7,1,49,43,10,0,849,957
1007,14,16,151,8,6,7,1,49,43,10,0,849,957
1008,14,16,151,8,6,7,1,49,43,10,0,850,957
1009,11,12,151,8,3,3,1,49,43,10,0,909,1094
1010,11,12,151,8,3,3,1,49,43,10,0,910,1094
1011,11,12,151,8,3,3,1,49,43,10,0,911,1094
1012,11,12,151,8,3,3,1,49,43,10,0,912,1094
1013,11,12,151,8,3,3,1,49,43,10,0,913,1094
1014,11,12,151,8,3,3,1,49,43,10,0,914,1094
1015,11,12,151,8,3,3,1,49,43,10,0,915,1094
1016,11,12,151,8,3,3,1,49,43,10,0,916,1094
1017,11,12,151,8,3,3,1,49,43,10,0,917,1094
1018,11,12,151,8,3,3,1,49,43,10,0,918,1094
1019,11,12,151,8,3,3,1,49,43,10,0,919,1094
1020,11,12,151,8,3,3,1,49,43,10,0,920,1094
1021,10,11,151,7,3,3,1,49,43,10,0,921,1094
1022,10,12,150,7,3,3,1,50,43,10,0,922,1094
1023,10,12,150,7,3,3,1,50,43,10,0,923,1094
1024,11,13,150,7,4,4,1,50,44,10,0,924,1094
1025,11,13,150,7,4,4,1,50,44,10,0,925,1094
1026,11,13,150,7,4,4,1,50,44,10,0,926,1094
1027,11,13,150,7,4,4,1,50,44,10,0,927,1094
1028,11,13,150,7,4,4,1,50,44,10,0,928,1094
1029,11,13,150,7,4,4,1,50,44,10,0,929,1094
1030,11,13,150,7,4,4,1,50,44,10,0,930,1094
1031,10,12,150,6,4,4,1,50,44,10,0,931,1094
1032,9,11,150,5,4,4,1,50,44,10,0,932,1094
1033,9,11,150,5,4,4,1,50,44,10,0,933,1094
1034,9,11,150,5,4,4,1,50,44,10,0,934,1094
1035,9,11,150,5,4,4,1,50,44,10,0,935,1094
1036,9,11,150,5,4,4,1,50,44,10,0,936,1094
1037,9,11,150,5,4,4,1,50,44,10,0,937,1094
1038,9,11,150,5,4,4,2,50,44,11,0,938,1094
1039,9,11,150,5,4,4,2,50,44,11,0,939,1094
1040,9,12,149,5,4,4,2,51,44,11,0,940,1094
1041,8,11,149,4,4,4,2,51,44,11,0,941,1094
1042,8,11,149,4,4,4,2,51,44,11,0,942,1094
1043,8,11,149,4,4,4,2,51,44,11,0,943,1094
1044,8,11,149,4,4,4,2,51,44,11,0,944,1094
1045,8,11,149,4,4,4,2,51,44,11,0,945,1094
1046,8,11,149,4,4,4,2,51,44,11,0,945,1094
1047,8,10,149,5,3,3,2,51,44,11,0,946,1094
1048,8,10,149,5,3,3,2,51,44,11,0,947,1094
1049,8,10,149,5,3,3,2,51,44,11,0,948,1094
1050,8,10,149,5,3,3,2,51,44,11,0,949,1094
1051,8,10,149,5,3,3,2,51,44,11,0,950,1094
1052,8,10,149,5,3,3,2,51,44,11,0,951,1094
1053,7,9,149,4,3,3,2,51,44,11,0,952,1094
1054,7,9,149,4,3,3,2,51,44,11,0,953,1094
1055,7,9,149,4,3,3,2,51,44,11,0,953,1094
1056,7,9,149,4,3,3,2,51,44,11,0,954,1094
1057,7,9,149,4,3,3,2,51,44,11,0,955,1094
1058,7,9,149,4,3,3,2,51,44,11,0,956,1094
1059,7,9,149,4,3,3,2,51,44,11,0,957,1094
1060,7,9,149,4,3,3,2,51,44,11,0,958,1094
1061,7,9,149,4,3,3,2,51,44,11,0,959,1094
1062,7,9,149,4,3,3,2,51,44,11,0,960,1094
1063,7,9,149,4,3,3,2,51,44,11,0,961,1094
1064,7,9,149,4,3,3,2,51,44,11,0,962,1094
1065,7,9,149,4,3,3,2,51,44,11,0,963,1094
1066,7,9,149,4,3,3,2,51,44,11,0,964,1094
1067,7,9,149,4,3,3,2,51,44,11,0,965,1094
1068,7,9,149,4,3,3,2,51,44,11,0,966,1094
1069,7,9,149,4,3,3,2,51,44,11,0,967,1094
1070,7,9,149,4,3,3,2,51,44,11,0,968,1094
1071,7,9,149,4,3,3,2,51,44,11,0,969,1094
1072,7,9,149,4,3,3,2,51,44,11,0,970,1094
1073,7,9,149,4,3,3,2,51,44,11,0,971,1094
1074,7,9,149,4,3,3,2,51,44,11,0,971,1094
1075,7,9,149,4,3,3,2,51,44,11,0,972,1094
1076,7,9,149,4,3,3,2,51,44,11,0,973,1094
1077,7,9,149,4,3,3,2,51,44,11,0,973,1094
1078,7,9,149,4,3,3,2,51,44,11,0,974,1094
1079,7,9,149,4,3,3,2,51,44,11,0,975,1094
1080,7,9,149,4,3,3,2,51,44,11,0,976,1094
1081,7,9,149,4,3,3,3,51,44,12,0,977,1094
1082,7,9,149,4,3,3,3,51,44,12,0,978,1094
1083,7,9,149,4,3,3,3,51,44,12,0,979,1094
1084,7,9,149,4,3,3,3,51,44,12,0,980,1094
1085,7,9,149,4,3,3,3,51,44,12,0,981,1094
1086,7,9,149,4,3,3,3,51,44,12,0,982,1094
1087,7,9,149,4,3,3,3,51,44,12,0,983,1094
1088,7,9,149,4,3,3,3,51,44,12,0,984,1094
1089,7,9,149,4,3,3,3,51,44,12,0,985,1094
1090,7,9,149,4,3,3,3,51,44,12,0,986,1094
1091,7,9,149,4,3,3,3,51,44,12,0,987,1094
1092,7,9,149,4,3,3,3,51,44,12,0,988,1094
1093,7,9,149,4,3,3,3,51,44,12,0,989,1094
1094,7,9,149,4,3,3,3,51,44,12,0,990,1094
1095,7,9,149,4,3,3,3,51,44,12,0,991,1094
1096,7,10,149,4,3,3,3,52,44,12,0,991,1094
1097,7,10,149,4,3,3,3,52,44,12,0,992,1094
1098,7,10,149,4,3,3,3,52,44,12,0,993,1094
1099,7,10,149,4,3,3,3,52,44,12,0,994,1094
1100,7,11,148,4,3,3,3,53,44,12,0,995,1094
1101,7,11,148,4,3,3,3,53,44,12,0,995,1094
1102,7,11,148,4,3,3,3,53,44,12,0,996,1094
1103,7,11,148,4,3,3,3,53,44,12,0,997,1094
1104,7,11,148,4,3,3,3,53,44,12,0,997,1094
1105,7,11,148,4,3,3,3,53,44,12,0,998,1094
1106,7,11,148,4,3,3,3,53,44,12,0,999,1094
1107,7,11,148,4,3,3,3,53,44,12,0,999,1094
1108,7,11,148,4,3,3,3,53,44,12,0,1000,1094
1109,7,11,148,4,3,3,3,53,44,12,0,1001,1094
1110,7,11,148,4,3,3,3,53,44,12,0,1002,1094
1111,7,11,148,4,3,3,3,53,44,12,0,1003,1094
1112,6,10,148,4,2,2,3,53,44,12,0,1004,1094
1113,6,10,148,4,2,2,3,53,44,12,0,1005,1094
1114,6,10,148,4,2,2,3,53,44,12,0,1006,1094
1115,6,10,148,4,2,2,3,53,44,12,0,1007,1094
1116,6,10,148,4,2,2,3,53,44,12,0,1008,1094
1117,6,10,148,4,2,2,3,53,44,12,0,1009,1094
1118,6,10,148,4,2,2,3,53,44,12,0,1010,1094
1119,6,10,148,4,2,2,3,53,44,12,0,1011,1094
1120,6,10,148,4,2,2,3,53,44,12,0,1012,1094
1121,6,10,148,4,2,2,3,53,44,12,0,1013,1094
1122,6,10,148,4,2,2,3,53,44,12,0,1014,1094
1123,6,10,148,4,2,2,3,53,44,12,0,1015,1094
1124,6,10,148,4,2,2,3,53,44,12,0,1016,1094
1125,6,10,148,4,2,2,3,53,44,12,0,1016,1094
1126,6,10,148,4,2,2,3,53,44,12,0,1017,1094
1127,6,10,148,4,2,2,3,53,44,12,0,1018,1094
1128,6,10,148,4,2,2,3,53,44,12,0,1019,1094
1129,6,10,148,4,2,2,3,53,44,12,0,1020,1094
1130,6,10,148,4,2,2,2,53,44,12,1,1021,1094
1131,6,10,148,4,2,2,2,53,44,12,1,1021,1094
1132,6,10,148,4,2,2,2,53,44,12,1,1021,1094
1133,6,10,148,4,2,2,2,53,44,12,1,1022,1094
1134,6,10,148,4,2,2,2,53,44,12,1,1022,1094
1135,6,10,148,4,2,2,2,53,44,12,1,1023,1094
1136,6,11,148,4,2,3,2,53,45,12,1,1024,1094
1137,6,11,148,4,2,3,2,53,45,12,1,1025,1094
1138,6,11,148,4,2,3,2,53,45,12,1,1026,1094
1139,6,11,148,4,2,3,2,53,45,12,1,1027,1094
1140,6,11,148,4,2,3,2,53,45,12,1,1028,1094
1141,6,11,148,4,2,3,2,53,45,12,1,1029,1094
1142,7,11,148,5,2,3,2,53,45,12,1,1030,1094
1143,7,11,148,5,2,3,2,53,45,12,1,1031,1094
1144,7,13,146,5,2,3,2,55,45,12,1,1032,1094
1145,7,13,146,5,2,3,2,55,45,12,1,1032,1094
1146,7,13,146,5,2,3,2,55,45,12,1,1033,1094
1147,7,13,146,5,2,3,2,55,45,12,1,1034,1094
1148,8,13,146,6,2,3,2,55,45,12,1,1035,1094
1149,8,13,146,6,2,3,2,55,45,12,1,1035,1094
1150,8,13,146,6,2,3,2,55,45,12,1,1035,1094
1151,7,12,146,6,1,2,2,55,45,12,1,1036,1094
1152,7,12,146,6,1,2,2,55,45,12,1,1037,1094
1153,7,12,146,6,1,2,2,55,45,12,1,1038,1094
1154,7,12,146,6,1,2,2,55,45,12,1,1039,1094
1155,7,12,146,6,1,2,2,55,45,12,1,1040,1094
1156,7,12,146,6,1,2,2,55,45,12,1,1041,1094
1157,7,12,146,6,1,2,2,55,45,12,1,1042,1094
1158,7,12,146,6,1,2,2,55,45,12,1,1043,1094
1159,7,12,146,6,1,2,2,55,45,12,1,1044,1094
1160,7,12,146,6,1,2,2,55,45,12,1,1045,1094
1161,7,12,146,6,1,2,2,55,45,12,1,1046,1094
1162,6,11,146,5,1,2,2,55,45,12,1,1047,1094
1163,5,10,146,4,1,2,2,55,45,12,1,1048,1094
1164,5,10,146,4,1,2,2,55,45,12,1,1048,1094
1165,5,10,146,4,1,2,2,55,45,12,1,1049,1094
1166,5,10,146,4,1,2,2,55,45,12,1,1049,1094
1167,5,10,146,4,1,2,2,55,45,12,1,1050,1094
1168,5,10,146,4,1,2,2,55,45,12,1,1051,1094
1169,5,10,146,4,1,2,2,55,45,12,1,1052,1094
1170,5,10,146,4,1,2,2,55,45,12,1,1053,1094
1171,5,10,146,4,1,2,2,55,45,12,1,1053,1094
1172,5,10,146,4,1,2,2,55,45,12,1,1054,1094
1173,5,10,146,4,1,2,2,55,45,12,1,1054,1094
1174,5,10,146,4,1,2,2,55,45,12,1,1054,1094
1175,5,10,145,4,1,2,2,56,45,12,1,1054,1094
1176,6,11,145,4,2,3,2,56,46,12,1,1055,1094
1177,4,8,145,4,0,0,2,56,46,12,1,1114,1228
1178,4,8,145,4,0,0,3,56,46,13,1,1115,1228
1179,3,7,145,3,0,0,3,56,46,13,1,1116,1228
1180,3,7,145,3,0,0,3,56,46,13,1,1117,1228
1181,3,7,145,3,0,0,3,56,46,13,1,1118,1228
1182,3,7,145,3,0,0,3,56,46,13,1,1119,1228
1183,3,7,145,3,0,0,3,56,46,13,1,1120,1228
1184,3,7,145,3,0,0,3,56,46,13,1,1121,1228
1185,3,7,145,3,0,0,3,56,46,13,1,1122,1228
1186,3,7,145,3,0,0,3,56,46,13,1,1123,1228
1187,2,6,145,2,0,0,3,56,46,13,1,1123,1228
1188,2,6,145,2,0,0,3,56,46,13,1,1124,1228
1189,2,6,145,2,0,0,3,56,46,13,1,1125,1228
1190,2,6,145,2,0,0,3,56,46,13,1,1126,1228
1191,2,6,145,2,0,0,3,56,46,13,1,1127,1228
1192,3,6,145,3,0,0,3,56,46,13,1,1127,1228
1193,4,6,145,4,0,0,3,56,46,13,1,1128,1228
1194,4,6,145,4,0,0,3,56,46,13,1,1129,1228
1195,4,6,145,4,0,0,3,56,46,13,1,1130,1228
1196,4,6,145,4,0,0,3,56,46,13,1,1131,1228
1197,4,6,145,4,0,0,3,56,46,13,1,1132,1228
1198,4,6,145,4,0,0,3,56,46,13,1,1133,1228
1199,4,6,145,4,0,0,3,56,46,13,1,1134,1228
1200,4,6,145,4,0,0,3,56,46,13,1,1135,1228
1201,4,6,145,4,0,0,3,56,46,13,1,1136,1228
1202,4,6,145,4,0,0,3,56,46,13,1,1136,1228
1203,4,6,145,4,0,0,3,56,46,13,1,1137,1228
1204,4,6,145,4,0,0,3,56,46,13,1,1138,1228
1205,4,6,145,4,0,0,3,56,46,13,1,1139,1228
1206,4,6,145,4,0,0,3,56,46,13,1,1140,1228
1207,4,6,145,4,0,0,3,56,46,13,1,1141,1228
1208,4,6,145,4,0,0,3,56,46,13,1,1142,1228
1209,4,6,145,4,0,0,3,56,46,13,1,1142,1228
1210,4,6,145,4,0,0,3,56,46,13,1,1143,1228
1211,4,6,145,4,0,0,3,56,46,13,1,1143,1228
1212,4,6,145,4,0,0,3,56,46,13,1,1143,1228
1213,4,6,145,4,0,0,3,56,46,13,1,1144,1228
1214,4,6,145,4,0,0,3,56,46,13,1,1144,1228
1215,4,6,145,4,0,0,3,56,46,13,1,1145,1228
1216,4,6,145,4,0,0,3,56,46,13,1,1146,1228
1217,4,6,145,4,0,0,3,56,46,13,1,1147,1228
1218,4,6,145,4,0,0,3,56,46,13,1,1148,1228
1219,4,6,145,4,0,0,3,56,46,13,1,1149,1228
1220,4,6,145,4,0,0,3,56,46,13,1,1150,1228
1221,4,6,145,4,0,0,3,56,46,13,1,1151,1228
1222,4,6,145,4,0,0,3,56,46,13,1,1152,1228
1223,4,6,145,4,0,0,3,56,46,13,1,1153,1228
1224,4,6,145,4,0,0,3,56,46,13,1,1153,1228
1225,4,6,145,4,0,0,3,56,46,13,1,1154,1228
1226,4,6,145,4,0,0,3,56,46,13,1,1155,1228
1227,4,6,145,4,0,0,3,56,46,13,1,1156,1228
1228,4,6,145,4,0,0,3,56,46,13,1,1157,1228
1229,4,6,145,4,0,0,3,56,46,13,1,1158,1228
1230,4,6,145,4,0,0,3,56,46,13,1,1159,1228
1231,4,6,145,4,0,0,3,56,46,13,1,1160,1228
1232,5,7,145,4,1,1,3,56,47,13,1,1161,1228
1233,5,7,145,4,1,1,3,56,47,13,1,1162,1228
1234,5,7,145,4,1,1,3,56,47,13,1,1162,1228
1235,5,7,145,4,1,1,3,56,47,13,1,1163,1228
1236,5,7,145,4,1,1,3,56,47,13,1,1164,1228
1237,5,7,145,4,1,1,3,56,47,13,1,1165,1228
1238,5,7,145,4,1,1,3,56,47,13,1,1166,1228
1239,5,7,145,4,1,1,3,56,47,13,1,1167,1228
1240,5,7,145,4,1,1,3,56,47,13,1,1167,1228
1241,5,7,145,4,1,1,3,56,47,13,1,1168,1228
1242,5,7,145,4,1,1,3,56,47,13,1,1169,1228
1243,5,7,145,4,1,1,3,56,47,13,1,1170,1228
1244,5,7,145,4,1,1,3,56,47,13,1,1170,1228
1245,5,7,145,4,1,1,3,56,47,13,1,1171,1228
1246,5,7,145,4,1,1,3,56,47,13,1,1172,1228
1247,5,7,145,4,1,1,3,56,47,13,1,1173,1228
1248,5,7,145,4,1,1,3,56,47,13,1,1174,1228
1249,5,7,145,4,1,1,3,56,47,13,1,1175,1228
1250,5,7,145,4,1,1,2,56,47,13,1,1176,1228
1251,5,7,145,4,1,1,2,56,47,13,1,1177,1228
1252,5,7,145,4,1,1,2,56,47,13,1,1178,1228
1253,5,7,145,4,1,1,2,56,47,13,1,1179,1228
1254,5,7,145,4,1,1,2,56,47,13,1,1180,1228
1255,5,7,145,4,1,1,2,56,47,13,1,1181,1228
1256,6,7,145,5,1,1,2,56,47,13,1,1182,1228
1257,6,7,145,5,1,1,2,56,47,13,1,1183,1228
1258,6,7,145,5,1,1,2,56,47,13,1,1184,1228
1259,6,7,145,5,1,1,2,56,47,13,1,1185,1228
1260,6,7,145,5,1,1,3,56,47,14,1,1186,1228
1261,6,7,145,5,1,1,3,56,47,14,1,1187,1228
1262,5,6,145,4,1,1,3,56,47,14,1,1188,1228
1263,5,6,145,4,1,1,3,56,47,14,1,1189,1228
1264,5,6,145,4,1,1,3,56,47,14,1,1190,1228
1265,5,6,145,4,1,1,3,56,47,14,1,1191,1228
1266,5,6,145,4,1,1,3,56,47,14,1,1192,1228
1267,5,6,145,4,1,1,3,56,47,14,1,1193,1228
1268,5,6,145,4,1,1,3,56,47,14,1,1193,1228
1269,5,6,145,4,1,1,3,56,47,14,1,1194,1228
1270,5,6,145,4,1,1,3,56,47,14,1,1195,1228
1271,5,6,145,4,1,1,3,56,47,14,1,1196,1228
1272,5,6,145,4,1,1,3,56,47,14,1,1197,1228
1273,5,6,145,4,1,1,3,56,47,14,1,1197,1228
1274,5,6,145,4,1,1,3,56,47,14,1,1197,1228
1275,5,6,145,4,1,1,3,56,47,14,1,1197,1228
1276,5,6,145,4,1,1,3,56,47,14,1,1198,1228
1277,5,6,145,4,1,1,3,56,47,14,1,1199,1228
1278,5,6,145,4,1,1,3,56,47,14,1,1200,1228
1279,5,6,145,4,1,1,3,56,47,14,1,1201,1228
1280,5,6,145,4,1,1,3,56,47,14,1,1202,1228
1281,5,6,145,4,1,1,3,56,47,14,1,1203,1228
1282,5,6,145,4,1,1,3,56,47,14,1,1204,1228
1283,5,6,145,4,1,1,3,56,47,14,1,1204,1228
1284,5,6,145,4,1,1,3,56,47,14,1,1205,1228
1285,5,6,145,4,1,1,3,56,47,14,1,1206,1228
1286,5,6,145,4,1,1,3,56,47,14,1,1207,1228
1287,5,6,145,4,1,1,3,56,47,14,1,1208,1228
1288,5,6,145,4,1,1,3,56,47,14,1,1209,1228
1289,5,6,145,4,1,1,3,56,47,14,1,1210,1228
1290,5,6,145,4,1,1,3,56,47,14,1,1211,1228
1291,5,6,145,4,1,1,3,56,47,14,1,1212,1228
1292,5,6,145,4,1,1,3,56,47,14,1,1212,1228
1293,5,6,145,4,1,1,3,56,47,14,1,1212,1228
1294,5,6,145,4,1,1,3,56,47,14,1,1213,1228
1295,5,6,145,4,1,1,3,56,47,14,1,1214,1228
1296,5,6,145,4,1,1,3,56,47,14,1,1215,1228
1297,5,6,145,4,1,1,3,56,47,14,1,1216,1228
1298,5,6,145,4,1,1,3,56,47,14,1,1217,1228
1299,5,6,145,4,1,1,3,56,47,14,1,1218,1228
1300,5,6,145,4,1,1,3,56,47,14,1,1219,1228
1301,5,6,145,4,1,1,3,56,47,14,1,1220,1228
1302,5,6,145,4,1,1,3,56,47,14,1,1221,1228
1303,5,6,145,4,1,1,3,56,47,14,1,1222,1228
1304,4,5,145,3,1,1,3,56,47,14,1,1222,1228
1305,4,5,145,3,1,1,3,56,47,14,1,1223,1228
1306,4,5,145,3,1,1,3,56,47,14,1,1224,1228
1307,4,5,145,3,1,1,3,56,47,14,1,1224,1228
1308,4,5,145,3,1,1,3,56,47,14,1,1225,1228
1309,4,5,145,3,1,1,3,56,47,14,1,1226,1228
1310,4,5,145,3,1,1,3,56,47,14,1,1226,1228
1311,4,5,145,3,1,1,3,56,47,14,1,1226,1228
1312,4,5,145,3,1,1,3,56,47,14,1,1227,1228
1313,4,5,145,3,1,1,3,56,47,14,1,1228,1228
1314,4,5,145,3,1,1,3,56,47,14,1,1229,1228
1315,4,5,145,3,1,1,3,56,47,14,1,1230,1228
1316,4,5,145,3,1,1,3,56,47,14,1,1230,1228
1317,4,5,145,3,1,1,3,56,47,14,1,1231,1228
1318,4,5,145,3,1,1,3,56,47,14,1,1231,1228
1319,4,5,145,3,1,1,3,56,47,14,1,1231,1228
1320,4,5,145,3,1,1,3,56,47,14,1,1232,1228
1321,4,5,145,3,1,1,3,56,47,14,1,1232,1228
1322,4,5,145,3,1,1,3,56,47,14,1,1232,1228
1323,4,5,145,3,1,1,3,56,47,14,1,1233,1228
1324,4,5,145,3,1,1,3,56,47,14,1,1234,1228
1325,3,4,145,2,1,1,3,56,47,14,1,1234,1228
1326,3,4,145,2,1,1,2,56,47,14,1,1234,1228
1327,3,4,145,2,1,1,2,56,47,14,1,1234,1228
1328,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1329,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1330,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1331,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1332,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1333,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1334,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1335,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1336,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1337,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1338,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1339,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1340,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1341,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1342,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1343,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1344,2,3,145,1,1,1,2,56,47,14,1,1234,1228
1345,1,2,145,1,0,0,1,56,47,14,1,1293,1361
1346,1,2,145,1,0,0,1,56,47,14,1,1294,1361
1347,1,2,145,1,0,0,1,56,47,14,1,1295,1361
1348,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1349,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1350,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1351,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1352,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1353,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1354,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1355,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1356,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1357,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1358,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1359,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1360,0,1,145,0,0,0,1,56,47,14,1,1295,1361
1361,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1362,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1363,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1364,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1365,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1366,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1367,1,1,145,1,0,0,1,56,47,14,1,1295,1361
1368,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1369,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1370,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1371,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1372,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1373,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1374,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1375,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1376,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1377,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1378,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1379,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1380,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1381,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1382,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1383,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1384,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1385,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1386,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1387,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1388,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1389,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1390,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1391,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1392,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1393,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1394,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1395,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1396,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1397,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1398,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1399,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1400,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1401,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1402,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1403,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1404,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1405,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1406,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1407,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1408,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1409,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1410,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1411,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1412,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1413,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1414,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1415,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1416,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1417,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1418,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1419,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1420,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1421,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1422,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1423,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1424,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1425,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1426,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1427,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1428,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1429,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1430,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1431,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1432,2,2,145,1,1,1,1,56,48,14,1,1295,1361
1433,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1434,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1435,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1436,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1437,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1438,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1439,1,1,145,0,1,1,1,56,48,14,1,1295,1361
1440,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1441,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1442,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1443,2,2,145,0,2,2,1,56,49,14,1,1295,1361
1444,2,2,145,0,2,2,1,56,49,14,1,1295,1361
