cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
991,17,24,125,11,6,7,4,69,45,12,1,1033,950
992,15,22,125,9,6,7,4,69,45,12,1,1034,950
993,15,22,125,9,6,7,4,69,45,12,1,1035,950
994,15,22,125,9,6,7,4,69,45,12,1,1036,950
995,14,21,125,8,6,7,4,69,45,12,1,1037,950
996,14,21,125,8,6,7,4,69,45,12,1,1038,950
997,15,21,125,9,6,7,4,69,45,12,1,1039,950
998,15,21,125,9,6,7,4,69,45,12,1,1040,950
999,15,21,125,9,6,7,4,69,45,12,1,1041,950
1000,15,21,125,9,6,7,4,69,45,12,1,1042,950
1001,15,21,125,9,6,7,4,69,45,12,1,1043,950
1002,15,21,125,9,6,7,4,69,45,12,1,1044,950
1003,15,21,125,9,6,7,4,69,45,12,1,1045,950
1004,15,21,125,9,6,7,4,69,45,12,1,1046,950
1005,15,21,125,9,6,7,4,69,45,12,1,1047,950
1006,15,21,125,9,6,7,4,69,45,12,1,1048,950
1007,16,21,125,10,6,7,4,69,45,12,1,1049,950
1008,16,21,125,10,6,7,5,69,45,13,1,1050,950
1009,10,14,125,10,0,0,5,69,45,13,1,1109,1083
1010,10,14,125,10,0,0,5,69,45,13,1,1110,1083
1011,10,14,125,10,0,0,5,69,45,13,1,1111,1083
1012,10,14,125,10,0,0,5,69,45,13,1,1112,1083
1013,10,14,125,10,0,0,5,69,45,13,1,1113,1083
1014,8,12,125,8,0,0,5,69,45,13,1,1114,1083
1015,7,11,125,7,0,0,5,69,45,13,1,1115,1083
1016,7,11,125,7,0,0,5,69,45,13,1,1116,1083
1017,7,11,125,7,0,0,5,69,45,13,1,1117,1083
1018,7,11,125,7,0,0,5,69,45,13,1,1118,1083
1019,7,11,125,7,0,0,5,69,45,13,1,1119,1083
1020,7,11,125,7,0,0,5,69,45,13,1,1120,1083
1021,7,11,125,7,0,0,5,69,45,13,1,1121,1083
1022,7,11,125,7,0,0,5,69,45,13,1,1122,1083
1023,7,11,125,7,0,0,5,69,45,13,1,1123,1083
1024,7,11,125,7,0,0,5,69,45,13,1,1124,1083
1025,7,11,125,7,0,0,5,69,45,13,1,1125,1083
1026,7,11,125,7,0,0,5,69,45,13,1,1125,1083
1027,6,10,125,6,0,0,5,69,45,13,1,1126,1083
1028,6,10,125,6,0,0,5,69,45,13,1,1127,1083
1029,7,10,125,7,0,0,5,69,45,13,1,1128,1083
1030,7,10,125,7,0,0,5,69,45,13,1,1128,1083
1031,7,10,125,7,0,0,5,69,45,13,1,1129,1083
1032,7,10,125,6,1,1,5,69,46,13,1,1130,1083
1033,7,10,125,6,1,1,5,69,46,13,1,1131,1083
1034,7,10,125,6,1,1,5,69,46,13,1,1132,1083
1035,7,10,125,6,1,1,5,69,46,13,1,1133,1083
1036,7,10,125,6,1,1,5,69,46,13,1,1134,1083
1037,7,10,125,6,1,1,5,69,46,13,1,1135,1083
1038,7,10,125,6,1,1,5,69,46,13,1,1136,1083
1039,7,10,125,6,1,1,5,69,46,13,1,1136,1083
1040,7,10,125,6,1,1,5,69,46,13,1,1136,1083
1041,7,10,125,6,1,1,5,69,46,13,1,1136,1083
1042,7,10,125,6,1,1,5,69,46,13,1,1137,1083
1043,7,10,125,6,1,1,5,69,46,13,1,1138,1083
1044,6,9,125,5,1,1,5,69,46,13,1,1138,1083
1045,7,9,125,6,1,1,5,69,46,13,1,1139,1083
1046,7,9,125,6,1,1,5,69,46,13,1,1140,1083
1047,7,9,125,6,1,1,5,69,46,13,1,1140,1083
1048,7,9,125,6,1,1,5,69,46,13,1,1141,1083
1049,7,9,125,6,1,1,5,69,46,13,1,1142,1083
1050,7,9,125,6,1,1,5,69,46,13,1,1143,1083
1051,7,9,125,6,1,1,5,69,46,13,1,1144,1083
1052,7,9,125,6,1,1,5,69,46,13,1,1145,1083
1053,7,9,125,6,1,1,5,69,46,13,1,1146,1083
1054,7,9,125,6,1,1,5,69,46,13,1,1146,1083
1055,6,8,125,5,1,1,5,69,46,13,1,1147,1083
1056,5,7,125,4,1,1,5,69,46,13,1,1148,1083
1057,5,7,125,4,1,1,5,69,46,13,1,1149,1083
1058,5,7,125,4,1,1,5,69,46,13,1,1150,1083
1059,5,7,125,4,1,1,5,69,46,13,1,1151,1083
1060,5,7,125,4,1,1,5,69,46,13,1,1152,1083
1061,5,7,125,4,1,1,5,69,46,13,1,1153,1083
1062,5,7,125,4,1,1,5,69,46,13,1,1154,1083
1063,5,7,125,4,1,1,5,69,46,13,1,1154,1083
1064,5,7,125,4,1,1,5,69,46,13,1,1155,1083
1065,5,7,125,4,1,1,5,69,46,13,1,1155,1083
1066,5,7,125,4,1,1,5,69,46,13,1,1156,1083
1067,5,7,125,4,1,1,5,69,46,13,1,1157,1083
1068,5,7,125,4,1,1,5,69,46,13,1,1158,1083
1069,5,7,125,4,1,1,5,69,46,13,1,1159,1083
1070,5,7,125,4,1,1,5,69,46,13,1,1160,1083
1071,5,7,125,4,1,1,5,69,46,13,1,1161,1083
1072,5,7,125,4,1,1,5,69,46,13,1,1162,1083
1073,5,7,125,4,1,1,5,69,46,13,1,1163,1083
1074,5,7,125,4,1,1,5,69,46,13,1,1164,1083
1075,5,7,125,4,1,1,5,69,46,13,1,1165,1083
1076,5,7,125,4,1,1,5,69,46,13,1,1166,1083
1077,5,7,125,4,1,1,5,69,46,13,1,1167,1083
1078,5,7,125,4,1,1,5,69,46,13,1,1168,1083
1079,4,6,125,3,1,1,5,69,46,13,1,1169,1083
1080,4,6,125,3,1,1,5,69,46,13,1,1170,1083
1081,4,6,125,3,1,1,5,69,46,13,1,1171,1083
1082,4,6,125,3,1,1,5,69,46,13,1,1172,1083
1083,4,6,125,3,1,1,5,69,46,13,1,1172,1083
1084,4,6,125,3,1,1,5,69,46,13,1,1173,1083
1085,4,6,125,3,1,1,5,69,46,13,1,1173,1083
1086,4,6,125,3,1,1,5,69,46,13,1,1173,1083
1087,4,6,125,3,1,1,5,69,46,13,1,1174,1083
1088,4,6,125,3,1,1,5,69,46,13,1,1174,1083
1089,4,6,125,3,1,1,5,69,46,13,1,1175,1083
1090,4,6,125,3,1,1,5,69,46,13,1,1176,1083
1091,4,6,125,3,1,1,5,69,46,13,1,1177,1083
1092,4,6,125,3,1,1,5,69,46,13,1,1178,1083
1093,4,6,125,3,1,1,5,69,46,13,1,1178,1083
1094,4,6,125,3,1,1,5,69,46,13,1,1179,1083
1095,4,6,125,3,1,1,5,69,46,13,1,1179,1083
1096,4,6,125,3,1,1,5,69,46,13,1,1180,1083
1097,4,6,125,3,1,1,5,69,46,13,1,1181,1083
1098,4,6,125,3,1,1,5,69,46,13,1,1182,1083
1099,4,6,125,3,1,1,5,69,46,13,1,1183,1083
1100,4,6,125,3,1,1,5,69,46,13,1,1184,1083
1101,4,6,125,3,1,1,5,69,46,13,1,1185,1083
1102,4,6,125,3,1,1,5,69,46,13,1,1186,1083
1103,4,6,125,3,1,1,5,69,46,13,1,1187,1083
1104,4,6,125,3,1,1,5,69,46,13,1,1188,1083
1105,3,5,125,2,1,1,5,69,46,13,1,1189,1083
1106,3,5,125,2,1,1,5,69,46,13,1,1190,1083
1107,3,5,125,2,1,1,5,69,46,13,1,1190,1083
1108,3,5,125,2,1,1,5,69,46,13,1,1190,1083
1109,3,5,125,2,1,1,5,69,46,13,1,1191,1083
1110,3,5,125,2,1,1,5,69,46,13,1,1192,1083
1111,3,5,125,2,1,1,5,69,46,13,1,1193,1083
1112,4,5,125,3,1,1,5,69,46,13,1,1194,1083
1113,4,5,125,3,1,1,5,69,46,13,1,1195,1083
1114,4,5,125,3,1,1,5,69,46,13,1,1196,1083
1115,4,5,125,3,1,1,5,69,46,13,1,1196,1083
1116,4,5,125,3,1,1,5,69,46,13,1,1197,1083
1117,3,4,125,2,1,1,5,69,46,13,1,1198,1083
1118,3,4,125,2,1,1,5,69,46,13,1,1199,1083
1119,3,4,125,2,1,1,5,69,46,13,1,1199,1083
1120,3,4,125,2,1,1,5,69,46,13,1,1200,1083
1121,3,4,125,2,1,1,5,69,46,13,1,1200,1083
1122,3,4,125,2,1,1,5,69,46,13,1,1200,1083
1123,3,4,125,2,1,1,4,69,46,13,1,1201,1083
1124,3,4,125,2,1,1,4,69,46,13,1,1201,1083
1125,3,4,125,2,1,1,4,69,46,13,1,1201,1083
1126,3,4,125,2,1,1,4,69,46,13,1,1201,1083
1127,3,4,125,2,1,1,4,69,46,13,1,1201,1083
1128,3,4,125,2,1,1,3,69,46,13,1,1202,1083
1129,3,4,125,2,1,1,3,69,46,13,1,1202,1083
1130,3,4,125,2,1,1,3,69,46,13,1,1202,1083
1131,3,4,125,2,1,1,3,69,46,13,1,1202,1083
1132,3,4,125,2,1,1,3,69,46,13,1,1203,1083
1133,3,4,125,2,1,1,3,69,46,13,1,1203,1083
1134,3,4,125,2,1,1,3,69,46,13,1,1204,1083
1135,3,4,125,2,1,1,3,69,46,13,1,1204,1083
1136,3,4,125,2,1,1,3,69,46,13,1,1205,1083
1137,3,4,125,2,1,1,3,69,46,13,1,1205,1083
1138,3,4,125,2,1,1,3,69,46,13,1,1205,1083
1139,3,4,125,2,1,1,3,69,46,13,1,1206,1083
1140,3,4,125,2,1,1,3,69,46,13,1,1207,1083
1141,3,4,125,2,1,1,2,69,46,13,1,1208,1083
1142,3,4,125,2,1,1,2,69,46,13,1,1208,1083
1143,3,4,125,2,1,1,2,69,46,13,1,1208,1083
1144,3,4,125,2,1,1,2,69,46,13,1,1209,1083
1145,3,4,125,2,1,1,2,69,46,13,1,1210,1083
1146,3,4,125,2,1,1,2,69,46,13,1,1211,1083
1147,3,4,125,2,1,1,2,69,46,13,1,1212,1083
1148,3,4,125,2,1,1,2,69,46,13,1,1213,1083
1149,3,4,125,2,1,1,2,69,46,13,1,1214,1083
1150,3,4,125,2,1,1,2,69,46,13,1,1215,1083
1151,3,4,125,2,1,1,2,69,46,13,1,1215,1083
1152,3,4,125,2,1,1,2,69,46,13,1,1216,1083
1153,3,4,125,2,1,1,2,69,46,13,1,1216,1083
1154,3,4,125,2,1,1,2,69,46,13,1,1217,1083
1155,3,4,125,2,1,1,2,69,46,13,1,1218,1083
1156,3,4,125,2,1,1,2,69,46,13,1,1218,1083
1157,3,4,125,2,1,1,2,69,46,13,1,1219,1083
1158,3,4,125,2,1,1,2,69,46,13,1,1220,1083
1159,3,4,125,2,1,1,2,69,46,13,1,1220,1083
1160,3,4,125,2,1,1,2,69,46,13,1,1221,1083
1161,2,3,125,1,1,1,2,69,46,13,1,1221,1083
1162,2,3,125,1,1,1,2,69,46,13,1,1222,1083
1163,2,3,125,1,1,1,2,69,46,13,1,1222,1083
1164,2,3,125,1,1,1,2,69,46,13,1,1223,1083
1165,2,3,125,1,1,1,2,69,46,13,1,1224,1083
1166,2,3,125,1,1,1,2,69,46,13,1,1225,1083
1167,2,3,125,1,1,1,2,69,46,13,1,1226,1083
1168,3,3,125,2,1,1,2,69,46,13,1,1227,1083
1169,3,3,125,2,1,1,2,69,46,13,1,1228,1083
1170,3,3,125,2,1,1,2,69,46,13,1,1228,1083
1171,3,3,125,2,1,1,2,69,46,13,1,1228,1083
1172,3,3,125,2,1,1,2,69,46,13,1,1228,1083
1173,3,3,125,2,1,1,2,69,46,13,1,1228,1083
1174,3,3,125,2,1,1,2,69,46,13,1,1229,1083
1175,3,3,125,2,1,1,2,69,46,13,1,1230,1083
1176,3,3,125,2,1,1,2,69,46,13,1,1230,1083
1177,2,2,125,2,0,0,2,69,46,13,1,1288,1215
1178,2,2,125,2,0,0,2,69,46,13,1,1289,1215
1179,2,2,125,2,0,0,2,69,46,13,1,1290,1215
1180,2,2,125,2,0,0,2,69,46,13,1,1290,1215
1181,2,2,125,2,0,0,2,69,46,13,1,1291,1215
1182,2,2,125,2,0,0,2,69,46,13,1,1292,1215
1183,2,2,125,2,0,0,2,69,46,13,1,1293,1215
1184,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1185,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1186,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1187,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1188,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1189,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1190,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1191,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1192,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1193,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1194,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1195,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1196,1,1,125,1,0,0,2,69,46,13,1,1293,1215
1197,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1198,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1199,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1200,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1201,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1202,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1203,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1204,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1205,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1206,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1207,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1208,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1209,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1210,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1211,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1212,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1213,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1214,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1215,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1216,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1217,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1218,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1219,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1220,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1221,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1222,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1223,1,1,125,1,0,0,1,69,46,13,1,1293,1215
1224,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1225,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1226,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1227,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1228,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1229,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1230,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1231,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1232,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1233,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1234,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1235,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1236,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1237,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1238,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1239,1,1,125,1,0,0,0,69,46,13,1,1293,1215
1240,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1241,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1242,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1243,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1244,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1245,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1246,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1247,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1248,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1249,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1250,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1251,2,2,125,1,1,1,0,69,47,13,1,1293,1215
1252,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1253,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1254,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1255,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1256,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1257,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1258,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1259,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1260,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1261,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1262,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1263,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1264,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1265,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1266,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1267,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1268,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1269,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1270,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1271,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1272,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1273,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1274,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1275,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1276,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1277,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1278,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1279,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1280,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1281,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1282,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1283,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1284,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1285,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1286,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1287,1,1,125,0,1,1,0,69,47,13,1,1293,1215
1288,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1289,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1290,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1291,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1292,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1293,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1294,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1295,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1296,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1297,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1298,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1299,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1300,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1301,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1302,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1303,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1304,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1305,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1306,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1307,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1308,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1309,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1310,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1311,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1312,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1313,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1314,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1315,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1316,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1317,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1318,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1319,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1320,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1321,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1322,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1323,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1324,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1325,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1326,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1327,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1328,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1329,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1330,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1331,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1332,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1333,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1334,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1335,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1336,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1337,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1338,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1339,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1340,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1341,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1342,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1343,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1344,2,2,125,0,2,2,0,69,48,13,1,1293,1215
1345,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1346,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1347,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1348,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1349,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1350,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1351,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1352,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1353,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1354,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1355,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1356,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1357,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1358,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1359,0,0,125,0,0,0,0,69,48,13,1,1351,1345
1360,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1361,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1362,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1363,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1364,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1365,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1366,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1367,1,1,125,0,1,1,0,69,49,13,1,1351,1345
1368,2,2,125,0,2,2,0,69,50,13,1,1351,1345
1369,2,2,125,0,2,2,0,69,50,13,1,1351,1345
1370,2,2,125,0,2,2,0,69,50,13,1,1351,1345
1371,2,2,125,0,2,2,0,69,50,13,1,1351,1345
1372,2,2,125,0,2,2,0,69,50,13,1,1351,1345
1373,2,2,125,0,2,2,0,69,50,13,1,1351,1345
1374,2,3,125,0,2,2,0,70,50,13,1,1351,1345
1375,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1376,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1377,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1378,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1379,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1380,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1381,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1382,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1383,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1384,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1385,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1386,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1387,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1388,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1389,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1390,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1391,3,3,125,1,2,2,0,70,50,13,1,1351,1345
1392,4,4,125,1,3,3,0,70,51,13,1,1351,1345
1393,4,4,125,1,3,3,0,70,51,13,1,1351,1345
1394,4,5,125,1,3,3,0,71,51,13,1,1351,1345
1395,5,5,125,2,3,3,0,71,51,13,1,1351,1345
1396,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1397,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1398,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1399,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1400,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1401,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1402,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1403,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1404,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1405,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1406,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1407,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1408,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1409,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1410,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1411,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1412,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1413,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1414,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1415,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1416,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1417,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1418,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1419,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1420,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1421,6,6,125,2,4,4,0,71,52,13,1,1351,1345
1422,6,7,125,2,4,4,0,72,52,13,1,1351,1345
1423,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1424,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1425,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1426,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1427,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1428,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1429,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1430,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1431,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1432,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1433,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1434,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1435,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1436,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1437,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1438,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1439,7,7,125,3,4,4,0,72,52,13,1,1351,1345
1440,7,7,125,3,4,4,0,72,52,13,1,1351,1345
