cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,13,22,149,11,2,2,2,38,18,7,1,622,976
993,13,22,149,11,2,2,2,38,18,7,1,623,976
994,12,21,149,10,2,2,2,38,18,7,1,624,976
995,11,20,149,9,2,2,2,38,18,7,1,625,976
996,11,20,149,9,2,2,2,38,18,7,1,626,976
997,11,20,149,9,2,2,2,38,18,7,1,627,976
998,12,20,149,10,2,2,2,38,18,7,1,628,976
999,12,20,149,10,2,2,2,38,18,7,1,629,976
1000,13,20,149,11,2,2,2,38,18,7,1,630,976
1001,13,20,149,11,2,2,2,38,18,7,1,631,976
1002,13,20,149,11,2,2,2,38,18,7,1,632,976
1003,13,20,149,11,2,2,2,38,18,7,1,633,976
1004,13,20,149,11,2,2,2,38,18,7,1,634,976
1005,13,20,149,11,2,2,2,38,18,7,1,635,976
1006,13,20,149,11,2,2,2,38,18,7,1,636,976
1007,13,20,149,11,2,2,2,38,18,7,1,637,976
1008,13,20,149,11,2,2,2,38,18,7,1,638,976
1009,12,19,149,11,1,1,2,38,18,7,1,697,1130
1010,12,19,149,11,1,1,2,38,18,7,1,698,1130
1011,12,19,149,11,1,1,2,38,18,7,1,699,1130
1012,11,20,147,10,1,1,2,40,18,7,1,700,1130
1013,10,19,147,9,1,1,2,40,18,7,1,701,1130
1014,10,19,147,9,1,1,2,40,18,7,1,702,1130
1015,10,19,147,9,1,1,2,40,18,7,1,703,1130
1016,10,19,147,9,1,1,2,40,18,7,1,704,1130
1017,10,19,147,9,1,1,2,40,18,7,1,705,1130
1018,10,19,147,9,1,1,2,40,18,7,1,706,1130
1019,10,19,147,9,1,1,2,40,18,7,1,707,1130
1020,10,19,147,9,1,1,2,40,18,7,1,708,1130
1021,10,19,147,9,1,1,2,40,18,7,1,709,1130
1022,11,19,147,10,1,1,2,40,18,7,1,710,1130
1023,11,19,146,10,1,1,2,41,18,7,1,711,1130
1024,11,19,146,10,1,1,2,41,18,7,1,712,1130
1025,11,19,146,10,1,1,2,41,18,7,1,713,1130
1026,11,19,146,10,1,1,2,41,18,7,1,714,1130
1027,11,19,146,10,1,1,2,41,18,7,1,715,1130
1028,11,19,146,10,1,1,2,41,18,7,1,716,1130
1029,11,19,146,10,1,1,2,41,18,7,1,717,1130
1030,11,19,146,10,1,1,2,41,18,7,1,718,1130
1031,11,19,146,10,1,1,3,41,18,8,1,719,1130
1032,12,19,146,11,1,1,3,41,18,8,1,720,1130
1033,12,19,146,11,1,1,3,41,18,8,1,721,1130
1034,12,19,146,11,1,1,3,41,18,8,1,722,1130
1035,12,19,146,11,1,1,3,41,18,8,1,723,1130
1036,13,19,146,12,1,1,3,41,18,8,1,724,1130
1037,13,19,146,12,1,1,3,41,18,8,1,725,1130
1038,13,19,146,12,1,1,3,41,18,8,1,726,1130
1039,13,19,146,12,1,1,3,41,18,8,1,727,1130
1040,13,19,146,12,1,1,3,41,18,8,1,728,1130
1041,13,19,145,12,1,1,4,42,18,9,1,729,1130
1042,13,19,145,12,1,1,4,42,18,9,1,730,1130
1043,12,18,145,11,1,1,4,42,18,9,1,731,1130
1044,12,18,145,11,1,1,4,42,18,9,1,732,1130
1045,12,18,145,11,1,1,4,42,18,9,1,733,1130
1046,12,18,145,11,1,1,4,42,18,9,1,734,1130
1047,12,18,145,11,1,1,4,42,18,9,1,735,1130
1048,11,17,145,10,1,1,4,42,18,9,1,736,1130
1049,11,17,145,10,1,1,4,42,18,9,1,737,1130
1050,11,17,145,10,1,1,4,42,18,9,1,738,1130
1051,11,17,145,10,1,1,4,42,18,9,1,739,1130
1052,11,17,145,10,1,1,4,42,18,9,1,740,1130
1053,11,17,145,10,1,1,4,42,18,9,1,741,1130
1054,11,17,145,10,1,1,4,42,18,9,1,742,1130
1055,11,17,145,10,1,1,4,42,18,9,1,743,1130
1056,11,17,145,10,1,1,4,42,18,9,1,744,1130
1057,11,17,145,10,1,1,4,42,18,9,1,745,1130
1058,12,18,145,10,2,2,4,42,19,9,1,746,1130
1059,12,18,145,10,2,2,4,42,19,9,1,747,1130
1060,12,18,145,10,2,2,4,42,19,9,1,748,1130
1061,12,18,145,10,2,2,4,42,19,9,1,749,1130
1062,12,18,145,10,2,2,4,42,19,9,1,750,1130
1063,12,18,145,10,2,2,4,42,19,9,1,751,1130
1064,12,18,145,10,2,2,4,42,19,9,1,752,1130
1065,13,18,145,11,2,2,4,42,19,9,1,753,1130
1066,13,18,145,11,2,2,4,42,19,9,1,754,1130
1067,14,19,145,11,3,3,4,42,20,9,1,755,1130
1068,14,19,145,11,3,3,4,42,20,9,1,756,1130
1069,14,19,145,11,3,3,5,42,20,10,1,757,1130
1070,13,18,145,10,3,3,5,42,20,10,1,758,1130
1071,13,18,145,10,3,3,5,42,20,10,1,759,1130
1072,14,18,145,11,3,3,5,42,20,10,1,760,1130
1073,14,18,145,11,3,3,5,42,20,10,1,761,1130
1074,14,18,145,11,3,3,5,42,20,10,1,762,1130
1075,14,18,145,11,3,3,5,42,20,10,1,763,1130
1076,14,18,145,11,3,3,5,42,20,10,1,764,1130
1077,14,18,145,11,3,3,5,42,20,10,1,765,1130
1078,14,18,145,11,3,3,5,42,20,10,1,766,1130
1079,14,18,145,11,3,3,5,42,20,10,1,767,1130
1080,14,18,145,11,3,3,5,42,20,10,1,768,1130
1081,14,18,145,11,3,3,5,42,20,10,1,769,1130
1082,14,19,144,11,3,3,5,43,20,10,1,770,1130
1083,14,20,143,11,3,3,5,44,20,10,1,771,1130
1084,14,20,143,11,3,3,5,44,20,10,1,772,1130
1085,14,20,143,11,3,3,5,44,20,10,1,773,1130
1086,14,20,143,11,3,3,5,44,20,10,1,774,1130
1087,14,20,143,11,3,3,5,44,20,10,1,775,1130
1088,14,20,143,11,3,3,5,44,20,10,1,776,1130
1089,14,20,143,11,3,3,5,44,20,10,1,777,1130
1090,14,20,143,11,3,3,5,44,20,10,1,778,1130
1091,13,19,143,10,3,3,5,44,20,10,1,779,1130
1092,13,19,143,10,3,3,5,44,20,10,1,780,1130
1093,13,19,143,10,3,3,5,44,20,10,1,781,1130
1094,11,18,143,8,3,3,5,45,20,10,1,782,1130
1095,12,18,143,9,3,3,5,45,20,10,1,783,1130
1096,12,18,143,9,3,3,5,45,20,10,1,784,1130
1097,12,18,143,9,3,3,5,45,20,10,1,785,1130
1098,11,17,143,8,3,3,5,45,20,10,1,786,1130
1099,11,17,143,8,3,3,5,45,20,10,1,787,1130
1100,11,17,143,8,3,3,5,45,20,10,1,788,1130
1101,11,17,143,8,3,3,5,45,20,10,1,789,1130
1102,11,18,143,8,3,3,5,46,20,10,1,790,1130
1103,12,18,143,9,3,3,5,46,20,10,1,791,1130
1104,13,19,143,9,4,4,5,46,21,10,1,792,1130
1105,13,19,143,9,4,4,5,46,21,10,1,793,1130
1106,13,19,143,9,4,4,5,46,21,10,1,794,1130
1107,13,19,143,9,4,4,5,46,21,10,1,795,1130
1108,13,19,143,9,4,4,5,46,21,10,1,796,1130
1109,13,19,143,9,4,4,5,46,21,10,1,797,1130
1110,13,19,143,9,4,4,5,46,21,10,1,798,1130
1111,12,19,142,9,3,3,5,47,21,10,1,799,1130
1112,12,19,142,9,3,3,5,47,21,10,1,800,1130
1113,12,19,142,9,3,3,5,47,21,10,1,800,1130
1114,12,19,142,9,3,3,5,47,21,10,1,801,1130
1115,12,19,142,9,3,3,5,47,21,10,1,802,1130
1116,12,19,142,9,3,3,5,47,21,10,1,803,1130
1117,12,19,142,9,3,3,5,47,21,10,1,804,1130
1118,12,19,142,9,3,3,5,47,21,10,1,805,1130
1119,12,19,142,9,3,3,5,47,21,10,1,806,1130
1120,12,19,142,9,3,3,5,47,21,10,1,807,1130
1121,12,19,142,9,3,3,5,47,21,10,1,808,1130
1122,12,19,142,9,3,3,5,47,21,10,1,809,1130
1123,12,19,142,9,3,3,5,47,21,10,1,810,1130
1124,12,19,142,9,3,3,5,47,21,10,1,811,1130
1125,13,19,142,10,3,3,5,47,21,10,1,812,1130
1126,13,19,142,10,3,3,5,47,21,10,1,813,1130
1127,13,19,142,10,3,3,4,47,21,10,1,814,1130
1128,14,20,142,10,4,4,4,47,22,10,1,815,1130
1129,14,20,142,10,4,4,4,47,22,10,1,816,1130
1130,14,21,142,10,4,5,4,47,23,10,1,817,1130
1131,14,21,142,10,4,5,3,47,23,10,1,818,1130
1132,15,21,142,11,4,5,3,47,23,10,1,819,1130
1133,15,21,142,11,4,5,3,47,23,10,1,820,1130
1134,15,21,142,11,4,5,3,47,23,10,1,821,1130
1135,15,21,142,11,4,5,3,47,23,10,1,822,1130
1136,15,21,142,11,4,5,3,47,23,10,1,823,1130
1137,15,21,142,11,4,5,3,47,23,10,1,824,1130
1138,14,20,142,10,4,5,3,47,23,10,1,825,1130
1139,14,20,142,10,4,5,3,47,23,10,1,826,1130
1140,14,20,142,10,4,5,3,47,23,10,1,827,1130
1141,15,20,142,11,4,5,3,47,23,10,1,828,1130
1142,15,21,141,11,4,5,3,48,23,10,1,829,1130
1143,15,21,141,11,4,5,3,48,23,10,1,830,1130
1144,15,21,141,11,4,5,3,48,23,10,1,831,1130
1145,15,21,141,11,4,5,3,48,23,10,1,832,1130
1146,15,21,141,11,4,5,3,48,23,10,1,833,1130
1147,15,21,141,11,4,5,3,48,23,10,1,834,1130
1148,15,21,141,11,4,5,3,48,23,10,1,835,1130
1149,15,21,141,11,4,5,2,48,23,10,1,836,1130
1150,16,22,141,11,5,6,2,48,24,10,1,837,1130
1151,16,22,141,11,5,6,2,48,24,10,1,838,1130
1152,16,22,141,11,5,6,2,48,24,10,1,839,1130
1153,16,22,141,11,5,6,2,48,24,10,1,840,1130
1154,16,22,141,11,5,6,2,48,24,10,1,841,1130
1155,16,22,141,11,5,6,2,48,24,10,1,842,1130
1156,16,22,141,10,6,7,2,48,25,10,1,843,1130
1157,16,23,141,10,6,8,2,48,26,10,1,844,1130
1158,16,24,141,10,6,8,2,49,26,10,1,845,1130
1159,17,24,141,11,6,8,3,49,26,11,1,846,1130
1160,17,25,140,11,6,8,3,50,26,11,1,847,1130
1161,17,25,140,11,6,8,3,50,26,11,1,848,1130
1162,17,25,140,11,6,8,3,50,26,11,1,849,1130
1163,17,25,140,11,6,8,3,50,26,11,1,850,1130
1164,16,24,140,10,6,8,3,50,26,11,1,851,1130
1165,16,24,140,10,6,8,3,50,26,11,1,852,1130
1166,16,24,140,10,6,8,3,50,26,11,1,853,1130
1167,16,24,140,10,6,8,3,50,26,11,1,854,1130
1168,15,23,140,9,6,8,3,50,26,11,1,855,1130
1169,14,22,140,8,6,8,3,50,26,11,1,856,1130
1170,14,22,140,8,6,8,3,50,26,11,1,857,1130
1171,14,23,140,8,6,9,3,50,27,11,1,858,1130
1172,14,23,140,8,6,9,3,50,27,11,1,859,1130
1173,14,23,140,8,6,9,3,50,27,11,1,860,1130
1174,14,23,140,8,6,9,3,50,27,11,1,861,1130
1175,14,23,140,8,6,9,3,50,27,11,1,861,1130
1176,14,23,140,8,6,9,3,50,27,11,1,862,1130
1177,9,15,140,8,1,1,3,50,27,11,1,921,1276
1178,9,15,140,8,1,1,3,50,27,11,1,922,1276
1179,10,16,140,8,2,2,3,50,28,11,1,923,1276
1180,9,15,140,7,2,2,3,50,28,11,1,924,1276
1181,9,15,140,7,2,2,3,50,28,11,1,925,1276
1182,9,15,140,7,2,2,3,50,28,11,1,926,1276
1183,10,15,140,8,2,2,3,50,28,11,1,927,1276
1184,10,15,140,8,2,2,4,50,28,12,1,928,1276
1185,9,14,140,7,2,2,6,50,28,14,1,929,1276
1186,9,14,140,7,2,2,6,50,28,14,1,930,1276
1187,9,14,140,7,2,2,6,50,28,14,1,931,1276
1188,9,14,140,7,2,2,6,50,28,14,1,932,1276
1189,9,14,140,7,2,2,6,50,28,14,1,933,1276
1190,10,14,140,8,2,2,6,50,28,14,1,934,1276
1191,10,14,140,8,2,2,6,50,28,14,1,935,1276
1192,10,14,140,8,2,2,6,50,28,14,1,936,1276
1193,10,14,140,8,2,2,6,50,28,14,1,937,1276
1194,10,14,140,8,2,2,6,50,28,14,1,938,1276
1195,11,15,140,8,3,3,6,50,29,14,1,939,1276
1196,11,15,140,8,3,3,6,50,29,14,1,940,1276
1197,10,14,140,7,3,3,6,50,29,14,1,941,1276
1198,10,14,140,7,3,3,6,50,29,14,1,942,1276
1199,10,14,140,7,3,3,6,50,29,14,1,943,1276
1200,10,14,140,7,3,3,6,50,29,14,1,944,1276
1201,10,14,140,7,3,3,6,50,29,14,1,945,1276
1202,11,14,140,8,3,3,6,50,29,14,1,946,1276
1203,12,14,140,9,3,3,6,50,29,14,1,947,1276
1204,12,14,140,9,3,3,6,50,29,14,1,948,1276
1205,12,14,140,9,3,3,6,50,29,14,1,949,1276
1206,12,14,140,9,3,3,6,50,29,14,1,950,1276
1207,12,14,140,9,3,3,6,50,29,14,1,951,1276
1208,12,14,140,9,3,3,6,50,29,14,1,952,1276
1209,12,14,140,9,3,3,5,50,29,14,1,953,1276
1210,12,14,140,9,3,3,5,50,29,14,1,954,1276
1211,12,14,140,9,3,3,5,50,29,14,1,955,1276
1212,12,14,140,9,3,3,5,50,29,14,1,956,1276
1213,12,14,140,9,3,3,5,50,29,14,1,957,1276
1214,12,14,140,9,3,3,5,50,29,14,1,958,1276
1215,12,14,140,9,3,3,5,50,29,14,1,959,1276
1216,12,14,140,9,3,3,5,50,29,14,1,960,1276
1217,12,14,140,9,3,3,5,50,29,14,1,961,1276
1218,12,14,140,9,3,3,5,50,29,14,1,962,1276
1219,12,15,140,9,3,3,5,51,29,14,1,963,1276
1220,13,15,140,10,3,3,5,51,29,14,1,964,1276
1221,13,15,140,10,3,3,5,51,29,14,1,965,1276
1222,13,15,140,10,3,3,5,51,29,14,1,966,1276
1223,13,15,140,10,3,3,5,51,29,14,1,967,1276
1224,13,15,140,10,3,3,5,51,29,14,1,968,1276
1225,13,15,140,10,3,3,5,51,29,14,1,969,1276
1226,13,15,140,10,3,3,5,51,29,14,1,970,1276
1227,13,15,140,10,3,3,5,51,29,14,1,971,1276
1228,13,15,140,10,3,3,5,51,29,14,1,972,1276
1229,14,15,140,11,3,3,5,51,29,14,1,973,1276
1230,14,15,140,11,3,3,5,51,29,14,1,974,1276
1231,14,15,140,11,3,3,5,51,29,14,1,975,1276
1232,14,15,140,11,3,3,5,51,29,14,1,976,1276
1233,15,15,140,12,3,3,5,51,29,14,1,977,1276
1234,15,15,140,12,3,3,5,51,29,14,1,978,1276
1235,15,15,140,12,3,3,5,51,29,14,1,979,1276
1236,15,15,140,12,3,3,5,51,29,14,1,980,1276
1237,14,14,140,11,3,3,5,51,29,14,1,981,1276
1238,14,14,140,11,3,3,5,51,29,14,1,981,1276
1239,14,14,140,11,3,3,5,51,29,14,1,982,1276
1240,14,14,140,11,3,3,5,51,29,14,1,983,1276
1241,14,14,140,11,3,3,5,51,29,14,1,984,1276
1242,14,14,140,11,3,3,5,51,29,14,1,985,1276
1243,14,14,140,11,3,3,5,51,29,14,1,986,1276
1244,14,14,140,11,3,3,5,51,29,14,1,987,1276
1245,14,15,140,11,3,4,5,51,30,14,1,988,1276
1246,14,15,140,11,3,4,5,51,30,14,1,989,1276
1247,14,15,140,11,3,4,5,51,30,14,1,990,1276
1248,14,15,140,11,3,4,5,51,30,14,1,991,1276
1249,14,15,140,11,3,4,5,51,30,14,1,992,1276
1250,14,15,140,11,3,4,5,51,30,14,1,993,1276
1251,14,16,139,11,3,4,5,52,30,14,1,994,1276
1252,13,15,139,10,3,4,5,52,30,14,1,995,1276
1253,14,16,139,10,4,5,5,52,31,14,1,996,1276
1254,14,16,139,10,4,5,5,52,31,14,1,997,1276
1255,14,16,139,10,4,5,5,52,31,14,1,998,1276
1256,14,16,139,10,4,5,5,52,31,14,1,999,1276
1257,14,16,139,10,4,5,4,52,31,14,1,1000,1276
1258,14,16,139,10,4,5,4,52,31,14,1,1001,1276
1259,14,16,139,10,4,5,4,52,31,14,1,1002,1276
1260,14,16,139,10,4,5,4,52,31,14,1,1002,1276
1261,14,17,138,10,4,5,4,53,31,14,1,1003,1276
1262,14,17,138,10,4,5,4,53,31,14,1,1004,1276
1263,14,17,138,10,4,5,4,53,31,14,1,1005,1276
1264,14,17,138,10,4,5,4,53,31,14,1,1006,1276
1265,14,17,138,10,4,5,4,53,31,14,1,1007,1276
1266,14,17,138,10,4,5,4,53,31,14,1,1008,1276
1267,14,17,138,10,4,5,5,53,31,15,1,1009,1276
1268,14,17,138,10,4,5,5,53,31,15,1,1010,1276
1269,14,17,138,10,4,5,5,53,31,15,1,1011,1276
1270,14,17,138,10,4,5,5,53,31,15,1,1012,1276
1271,14,17,138,10,4,5,5,53,31,15,1,1013,1276
1272,14,17,138,10,4,5,5,53,31,15,1,1014,1276
1273,14,17,138,10,4,5,5,53,31,15,1,1015,1276
1274,14,17,138,10,4,5,5,53,31,15,1,1015,1276
1275,13,16,138,9,4,5,5,53,31,15,1,1016,1276
1276,13,16,138,9,4,5,5,53,31,15,1,1016,1276
1277,13,17,138,9,4,5,5,54,31,15,1,1017,1276
1278,13,17,138,9,4,5,5,54,31,15,1,1018,1276
1279,13,17,138,9,4,5,5,54,31,15,1,1019,1276
1280,13,17,138,9,4,5,5,54,31,15,1,1019,1276
1281,13,17,138,9,4,5,6,54,31,16,1,1020,1276
1282,13,17,138,9,4,5,6,54,31,16,1,1021,1276
1283,12,16,138,8,4,5,6,54,31,16,1,1022,1276
1284,12,16,138,8,4,5,6,54,31,16,1,1022,1276
1285,12,16,138,8,4,5,6,54,31,16,1,1022,1276
1286,12,16,138,8,4,5,6,54,31,16,1,1022,1276
1287,12,16,138,8,4,5,7,54,31,17,1,1023,1276
1288,13,17,138,8,5,6,7,54,32,17,1,1024,1276
1289,13,17,138,8,5,6,7,54,32,17,1,1024,1276
1290,13,17,138,8,5,6,7,54,32,17,1,1025,1276
1291,13,17,138,8,5,6,7,54,32,17,1,1026,1276
1292,13,17,138,8,5,6,7,54,32,17,1,1027,1276
1293,13,17,138,8,5,6,7,54,32,17,1,1027,1276
1294,14,17,138,8,6,6,7,54,32,17,1,1028,1276
1295,14,17,138,8,6,6,7,54,32,17,1,1029,1276
1296,14,17,138,8,6,6,7,54,32,17,1,1030,1276
1297,14,17,138,8,6,6,7,54,32,17,1,1031,1276
1298,14,17,138,8,6,6,7,54,32,17,1,1032,1276
1299,15,17,138,9,6,6,7,54,32,17,1,1033,1276
1300,16,18,138,9,7,7,7,54,33,17,1,1034,1276
1301,15,18,138,8,7,8,7,54,34,17,1,1035,1276
1302,15,18,138,8,7,8,7,54,34,17,1,1036,1276
1303,15,18,138,8,7,8,7,54,34,17,1,1036,1276
1304,15,18,138,8,7,8,7,54,34,17,1,1036,1276
1305,15,18,138,8,7,8,7,54,34,17,1,1037,1276
1306,15,18,138,8,7,8,7,54,34,17,1,1038,1276
1307,15,18,138,8,7,8,7,54,34,17,1,1039,1276
1308,15,18,138,8,7,8,7,54,34,17,1,1040,1276
1309,15,18,138,8,7,8,6,54,34,17,2,1041,1276
1310,15,18,138,8,7,8,6,54,34,17,2,1042,1276
1311,15,18,138,8,7,8,6,54,34,17,2,1043,1276
1312,15,18,138,8,7,8,6,54,34,17,2,1044,1276
1313,15,18,138,8,7,8,6,54,34,17,2,1045,1276
1314,15,18,138,8,7,8,6,54,34,17,2,1045,1276
1315,15,18,138,8,7,8,6,54,34,17,2,1045,1276
1316,15,18,138,8,7,8,6,54,34,17,2,1046,1276
1317,15,18,138,8,7,8,6,54,34,17,2,1047,1276
1318,15,18,138,8,7,8,6,54,34,17,2,1048,1276
1319,15,18,138,8,7,8,6,54,34,17,2,1049,1276
1320,15,18,138,8,7,8,6,54,34,17,2,1050,1276
1321,15,18,138,8,7,8,6,54,34,17,2,1051,1276
1322,14,17,138,7,7,8,6,54,34,17,2,1051,1276
1323,13,16,138,6,7,8,6,54,34,17,2,1051,1276
1324,13,16,138,6,7,8,6,54,34,17,2,1051,1276
1325,13,16,138,6,7,8,6,54,34,17,2,1051,1276
1326,13,16,138,6,7,8,6,54,34,17,2,1051,1276
1327,12,15,138,5,7,8,5,54,34,17,2,1051,1276
1328,12,15,138,5,7,8,5,54,34,17,2,1051,1276
1329,12,15,138,5,7,8,5,54,34,17,2,1051,1276
1330,11,14,138,5,6,7,5,54,34,17,2,1051,1276
1331,11,14,138,5,6,7,5,54,34,17,2,1051,1276
1332,11,14,138,5,6,7,5,54,34,17,2,1051,1276
1333,11,14,138,5,6,7,5,54,34,17,2,1051,1276
1334,11,14,138,5,6,7,5,54,34,17,2,1051,1276
1335,11,14,138,5,6,7,5,54,34,17,2,1051,1276
1336,12,15,138,5,7,8,5,54,35,17,2,1051,1276
1337,12,15,138,5,7,8,5,54,35,17,2,1051,1276
1338,12,16,138,5,7,8,5,55,35,17,2,1051,1276
1339,12,15,138,5,7,8,5,55,35,17,2,1051,1276
1340,12,15,138,5,7,8,5,55,35,17,2,1051,1276
1341,12,15,138,5,7,8,5,55,35,17,2,1051,1276
1342,12,15,138,5,7,8,5,55,35,17,2,1051,1276
1343,12,15,138,5,7,8,5,55,35,17,2,1051,1276
1344,12,15,138,5,7,8,5,55,35,17,2,1051,1276
1345,6,8,138,5,1,1,5,55,35,17,2,1110,1415
1346,5,7,138,4,1,1,5,55,35,17,2,1110,1415
1347,5,7,138,4,1,1,5,55,35,17,2,1110,1415
1348,5,7,138,4,1,1,5,55,35,17,2,1110,1415
1349,5,7,138,4,1,1,5,55,35,17,2,1111,1415
1350,5,7,138,4,1,1,5,55,35,17,2,1111,1415
1351,5,7,138,4,1,1,5,55,35,17,2,1112,1415
1352,5,7,138,4,1,1,5,55,35,17,2,1113,1415
1353,5,7,138,4,1,1,5,55,35,17,2,1113,1415
1354,5,7,138,4,1,1,5,55,35,17,2,1114,1415
1355,5,7,138,4,1,1,5,55,35,17,2,1114,1415
1356,5,7,138,4,1,1,5,55,35,17,2,1114,1415
1357,5,7,138,4,1,1,5,55,35,17,2,1114,1415
1358,5,7,138,4,1,1,5,55,35,17,2,1115,1415
1359,5,7,138,4,1,1,5,55,35,17,2,1116,1415
1360,5,7,138,4,1,1,5,55,35,17,2,1117,1415
1361,5,7,138,4,1,1,5,55,35,17,2,1118,1415
1362,5,7,138,4,1,1,5,55,35,17,2,1119,1415
1363,5,7,138,4,1,1,5,55,35,17,2,1119,1415
1364,5,7,138,4,1,1,5,55,35,17,2,1119,1415
1365,5,7,138,4,1,1,5,55,35,17,2,1120,1415
1366,5,7,138,4,1,1,5,55,35,17,2,1121,1415
1367,5,7,138,4,1,1,5,55,35,17,2,1121,1415
1368,5,7,138,4,1,1,5,55,35,17,2,1122,1415
1369,5,7,138,4,1,1,5,55,35,17,2,1123,1415
1370,5,7,138,4,1,1,5,55,35,17,2,1124,1415
1371,5,7,138,4,1,1,5,55,35,17,2,1125,1415
1372,5,7,138,4,1,1,5,55,35,17,2,1126,1415
1373,5,7,138,4,1,1,5,55,35,17,2,1127,1415
1374,5,7,138,4,1,1,5,55,35,17,2,1128,1415
1375,4,6,138,4,0,0,5,55,35,17,2,1129,1415
1376,4,6,138,4,0,0,5,55,35,17,2,1129,1415
1377,3,5,138,3,0,0,5,55,35,17,2,1130,1415
1378,3,5,138,3,0,0,5,55,35,17,2,1131,1415
1379,3,5,138,3,0,0,5,55,35,17,2,1131,1415
1380,3,5,138,3,0,0,5,55,35,17,2,1132,1415
1381,3,5,138,3,0,0,5,55,35,17,2,1132,1415
1382,3,5,138,3,0,0,5,55,35,17,2,1133,1415
1383,3,5,138,3,0,0,5,55,35,17,2,1134,1415
1384,3,5,138,3,0,0,5,55,35,17,2,1134,1415
1385,3,5,138,3,0,0,5,55,35,17,2,1134,1415
1386,3,5,138,3,0,0,5,55,35,17,2,1135,1415
1387,3,5,138,3,0,0,5,55,35,17,2,1136,1415
1388,3,5,138,3,0,0,5,55,35,17,2,1136,1415
1389,3,5,138,3,0,0,5,55,35,17,2,1136,1415
1390,3,5,138,3,0,0,5,55,35,17,2,1137,1415
1391,3,5,138,3,0,0,5,55,35,17,2,1138,1415
1392,3,5,138,3,0,0,5,55,35,17,2,1138,1415
1393,3,5,138,3,0,0,5,55,35,17,2,1139,1415
1394,3,5,138,3,0,0,5,55,35,17,2,1139,1415
1395,3,5,138,3,0,0,5,55,35,17,2,1140,1415
1396,3,5,138,3,0,0,5,55,35,17,2,1141,1415
1397,3,5,138,3,0,0,5,55,35,17,2,1142,1415
1398,4,5,138,4,0,0,5,55,35,17,2,1143,1415
1399,4,5,138,4,0,0,5,55,35,17,2,1144,1415
1400,4,5,138,3,1,1,5,55,36,17,2,1145,1415
1401,4,5,138,3,1,1,5,55,36,17,2,1146,1415
1402,4,5,138,3,1,1,5,55,36,17,2,1147,1415
1403,4,5,138,3,1,1,5,55,36,17,2,1148,1415
1404,4,5,138,3,1,1,5,55,36,17,2,1148,1415
1405,4,6,137,3,1,1,5,56,36,17,2,1148,1415
1406,4,6,137,3,1,1,5,56,36,17,2,1149,1415
1407,4,6,137,3,1,1,4,56,36,17,2,1149,1415
1408,4,6,137,3,1,1,4,56,36,17,2,1149,1415
1409,4,6,137,3,1,1,4,56,36,17,2,1149,1415
1410,4,6,137,3,1,1,4,56,36,17,2,1149,1415
1411,4,6,137,3,1,1,4,56,36,17,2,1149,1415
1412,4,7,136,3,1,1,4,57,36,17,2,1149,1415
1413,4,7,136,3,1,1,4,57,36,17,2,1150,1415
1414,4,7,136,3,1,1,4,57,36,17,2,1151,1415
1415,4,7,136,3,1,1,4,57,36,17,2,1151,1415
1416,4,7,136,3,1,1,4,57,36,17,2,1151,1415
1417,4,7,136,3,1,1,4,57,36,17,2,1152,1415
1418,4,7,136,3,1,1,4,57,36,17,2,1153,1415
1419,4,7,136,3,1,1,4,57,36,17,2,1153,1415
1420,4,7,136,3,1,1,4,57,36,17,2,1153,1415
1421,4,7,136,3,1,1,4,57,36,17,2,1154,1415
1422,4,7,136,3,1,1,4,57,36,17,2,1155,1415
1423,4,7,136,3,1,1,4,57,36,17,2,1155,1415
1424,4,7,136,3,1,1,4,57,36,17,2,1156,1415
1425,4,7,136,3,1,1,3,57,36,17,3,1157,1415
1426,4,7,136,3,1,1,3,57,36,17,3,1158,1415
1427,4,7,136,3,1,1,3,57,36,17,3,1159,1415
1428,4,7,136,3,1,1,3,57,36,17,3,1160,1415
1429,4,7,136,3,1,1,3,57,36,17,3,1161,1415
1430,4,7,136,3,1,1,3,57,36,17,3,1162,1415
1431,4,7,136,3,1,1,3,57,36,17,3,1163,1415
1432,4,7,136,3,1,1,3,57,36,17,3,1163,1415
1433,4,7,136,3,1,1,3,57,36,17,3,1163,1415
1434,4,7,136,3,1,1,4,57,36,18,3,1164,1415
1435,4,7,136,3,1,1,4,57,36,18,3,1165,1415
1436,4,7,136,3,1,1,4,57,36,18,3,1166,1415
1437,4,7,136,3,1,1,4,57,36,18,3,1167,1415
1438,4,7,136,3,1,1,4,57,36,18,3,1167,1415
1439,4,7,136,3,1,1,4,57,36,18,3,1168,1415
1440,4,7,136,3,1,1,4,57,36,18,3,1169,1415
1441,4,7,136,3,1,1,4,57,36,18,3,1170,1415
1442,4,7,136,3,1,1,4,57,36,18,3,1170,1415
1443,4,7,136,3,1,1,4,57,36,18,3,1170,1415
1444,4,7,136,3,1,1,4,57,36,18,3,1171,1415
1445,4,7,136,3,1,1,4,57,36,18,3,1172,1415
1446,4,7,136,3,1,1,4,57,36,18,3,1173,1415
1447,4,7,136,3,1,1,4,57,36,18,3,1173,1415
1448,4,7,136,3,1,1,4,57,36,18,3,1174,1415
1449,4,7,136,3,1,1,4,57,36,18,3,1174,1415
