cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
989,10,12,126,4,6,7,4,75,48,25,0,1062,921
990,10,12,126,4,6,7,3,75,48,25,0,1062,921
991,10,12,126,4,6,7,3,75,48,25,0,1062,921
992,10,12,126,4,6,7,3,75,48,25,0,1062,921
993,10,12,126,4,6,7,3,75,48,25,0,1062,921
994,10,12,126,4,6,7,3,75,48,25,0,1062,921
995,10,12,126,4,6,7,3,75,48,25,0,1062,921
996,10,12,126,4,6,7,3,75,48,25,0,1062,921
997,10,12,126,4,6,7,3,75,48,25,0,1062,921
998,10,12,126,4,6,7,3,75,48,25,0,1062,921
999,10,12,126,4,6,7,3,75,48,25,0,1062,921
1000,10,12,126,4,6,7,3,75,48,25,0,1062,921
1001,10,13,126,4,6,7,3,76,48,25,0,1062,921
1002,11,13,126,5,6,7,3,76,48,25,0,1062,921
1003,11,13,126,5,6,7,3,76,48,25,0,1062,921
1004,11,13,126,5,6,7,3,76,48,25,0,1062,921
1005,10,12,126,5,5,6,3,76,48,25,0,1062,921
1006,10,12,126,5,5,6,3,76,48,25,0,1062,921
1007,10,12,126,5,5,6,3,76,48,25,0,1062,921
1008,10,12,126,5,5,6,3,76,48,25,0,1062,921
1009,6,8,126,5,1,2,3,76,48,25,0,1121,1052
1010,6,8,126,5,1,2,3,76,48,25,0,1122,1052
1011,6,8,126,5,1,2,3,76,48,25,0,1123,1052
1012,6,8,126,5,1,2,3,76,48,25,0,1123,1052
1013,6,8,126,5,1,2,3,76,48,25,0,1124,1052
1014,6,8,126,5,1,2,3,76,48,25,0,1125,1052
1015,6,8,126,5,1,2,3,76,48,25,0,1125,1052
1016,6,8,126,5,1,2,3,76,48,25,0,1126,1052
1017,6,8,126,5,1,2,3,76,48,25,0,1127,1052
1018,6,8,126,5,1,2,3,76,48,25,0,1128,1052
1019,6,8,126,5,1,2,3,76,48,25,0,1129,1052
1020,6,8,126,5,1,2,3,76,48,25,0,1130,1052
1021,6,8,126,5,1,2,3,76,48,25,0,1131,1052
1022,6,8,126,5,1,2,3,76,48,25,0,1132,1052
1023,6,8,126,5,1,2,3,76,48,25,0,1133,1052
1024,7,9,126,5,2,3,3,76,49,25,0,1134,1052
1025,7,9,126,5,2,3,3,76,49,25,0,1135,1052
1026,7,9,126,5,2,3,3,76,49,25,0,1136,1052
1027,7,10,126,5,2,4,3,76,50,25,0,1137,1052
1028,7,10,126,5,2,4,3,76,50,25,0,1138,1052
1029,7,10,126,5,2,4,3,76,50,25,0,1139,1052
1030,7,10,126,5,2,4,3,76,50,25,0,1140,1052
1031,7,10,126,5,2,4,3,76,50,25,0,1141,1052
1032,7,10,126,5,2,4,3,76,50,25,0,1142,1052
1033,7,10,126,5,2,4,3,76,50,25,0,1143,1052
1034,7,10,126,5,2,4,3,76,50,25,0,1144,1052
1035,7,10,126,5,2,4,3,76,50,25,0,1145,1052
1036,7,10,126,5,2,4,3,76,50,25,0,1146,1052
1037,7,10,126,5,2,4,3,76,50,25,0,1147,1052
1038,6,9,126,4,2,4,3,76,50,25,0,1148,1052
1039,6,9,126,4,2,4,3,76,50,25,0,1149,1052
1040,6,9,126,4,2,4,3,76,50,25,0,1150,1052
1041,6,9,126,4,2,4,3,76,50,25,0,1150,1052
1042,6,9,126,4,2,4,3,76,50,25,0,1150,1052
1043,6,9,126,4,2,4,3,76,50,25,0,1151,1052
1044,6,9,126,4,2,4,3,76,50,25,0,1152,1052
1045,6,9,126,4,2,4,3,76,50,25,0,1153,1052
1046,6,9,126,4,2,4,3,76,50,25,0,1154,1052
1047,6,9,126,4,2,4,3,76,50,25,0,1155,1052
1048,6,9,126,4,2,4,3,76,50,25,0,1156,1052
1049,6,9,126,4,2,4,3,76,50,25,0,1157,1052
1050,6,9,126,4,2,4,2,76,50,25,0,1158,1052
1051,6,9,126,4,2,4,2,76,50,25,0,1159,1052
1052,6,9,126,4,2,4,2,76,50,25,0,1160,1052
1053,6,9,126,4,2,4,2,76,50,25,0,1161,1052
1054,6,9,126,4,2,4,2,76,50,25,0,1162,1052
1055,6,9,126,4,2,4,2,76,50,25,0,1163,1052
1056,6,9,126,4,2,4,2,76,50,25,0,1163,1052
1057,6,9,126,4,2,4,2,76,50,25,0,1163,1052
1058,5,8,126,3,2,4,2,76,50,25,0,1164,1052
1059,5,8,126,3,2,4,2,76,50,25,0,1165,1052
1060,5,8,126,3,2,4,2,76,50,25,0,1165,1052
1061,5,8,126,3,2,4,2,76,50,25,0,1166,1052
1062,5,8,126,3,2,4,2,76,50,25,0,1167,1052
1063,5,8,126,3,2,4,2,76,50,25,0,1168,1052
1064,5,8,126,3,2,4,2,76,50,25,0,1169,1052
1065,5,8,126,3,2,4,2,76,50,25,0,1170,1052
1066,5,8,126,3,2,4,2,76,50,25,0,1170,1052
1067,5,8,126,3,2,4,2,76,50,25,0,1171,1052
1068,5,8,126,3,2,4,2,76,50,25,0,1172,1052
1069,5,8,126,3,2,4,2,76,50,25,0,1173,1052
1070,5,8,126,3,2,4,2,76,50,25,0,1174,1052
1071,5,8,126,3,2,4,2,76,50,25,0,1174,1052
1072,5,8,126,3,2,4,2,76,50,25,0,1175,1052
1073,5,8,126,3,2,4,2,76,50,25,0,1176,1052
1074,5,8,126,3,2,4,2,76,50,25,0,1177,1052
1075,5,8,126,3,2,4,2,76,50,25,0,1178,1052
1076,5,8,126,3,2,4,2,76,50,25,0,1179,1052
1077,5,8,126,3,2,4,2,76,50,25,0,1180,1052
1078,5,8,126,3,2,4,2,76,50,25,0,1181,1052
1079,5,8,126,3,2,4,2,76,50,25,0,1182,1052
1080,5,8,126,3,2,4,2,76,50,25,0,1183,1052
1081,4,7,126,2,2,4,2,76,50,25,0,1184,1052
1082,4,7,126,2,2,4,2,76,50,25,0,1185,1052
1083,4,7,126,2,2,4,2,76,50,25,0,1185,1052
1084,4,7,126,2,2,4,2,76,50,25,0,1185,1052
1085,4,7,126,2,2,4,2,76,50,25,0,1186,1052
1086,4,7,126,2,2,4,2,76,50,25,0,1187,1052
1087,4,7,126,2,2,4,2,76,50,25,0,1187,1052
1088,4,7,126,2,2,4,2,76,50,25,0,1187,1052
1089,4,7,126,2,2,4,2,76,50,25,0,1188,1052
1090,4,7,126,2,2,4,2,76,50,25,0,1189,1052
1091,4,7,126,2,2,4,2,76,50,25,0,1189,1052
1092,4,7,126,2,2,4,2,76,50,25,0,1190,1052
1093,4,7,126,2,2,4,2,76,50,25,0,1191,1052
1094,4,7,126,2,2,4,2,76,50,25,0,1192,1052
1095,4,7,126,2,2,4,2,76,50,25,0,1192,1052
1096,4,7,126,2,2,4,2,76,50,25,0,1193,1052
1097,4,7,126,2,2,4,2,76,50,25,0,1194,1052
1098,4,7,126,2,2,4,2,76,50,25,0,1194,1052
1099,4,7,126,2,2,4,2,76,50,25,0,1195,1052
1100,4,7,126,2,2,4,2,76,50,25,0,1196,1052
1101,4,7,126,2,2,4,2,76,50,25,0,1197,1052
1102,4,7,126,2,2,4,2,76,50,25,0,1198,1052
1103,4,7,126,2,2,4,2,76,50,25,0,1199,1052
1104,4,7,126,2,2,4,2,76,50,25,0,1200,1052
1105,4,7,126,2,2,4,2,76,50,25,0,1200,1052
1106,4,7,126,2,2,4,2,76,50,25,0,1200,1052
1107,4,7,126,2,2,4,2,76,50,25,0,1201,1052
1108,4,7,126,2,2,4,3,76,50,26,0,1202,1052
1109,4,7,126,2,2,4,3,76,50,26,0,1203,1052
1110,4,7,126,2,2,4,3,76,50,26,0,1203,1052
1111,4,7,126,2,2,4,3,76,50,26,0,1204,1052
1112,3,6,126,2,1,3,3,76,50,26,0,1204,1052
1113,3,6,126,2,1,3,3,76,50,26,0,1204,1052
1114,3,6,126,2,1,3,3,76,50,26,0,1205,1052
1115,3,6,126,2,1,3,3,76,50,26,0,1205,1052
1116,3,6,126,2,1,3,3,76,50,26,0,1206,1052
1117,3,6,126,2,1,3,3,76,50,26,0,1206,1052
1118,3,6,126,2,1,3,3,76,50,26,0,1207,1052
1119,3,6,126,2,1,3,3,76,50,26,0,1207,1052
1120,3,6,126,2,1,3,3,76,50,26,0,1207,1052
1121,3,6,126,2,1,3,3,76,50,26,0,1208,1052
1122,3,6,126,2,1,3,3,76,50,26,0,1209,1052
1123,4,7,126,3,1,4,3,76,51,26,0,1210,1052
1124,4,7,126,3,1,4,3,76,51,26,0,1211,1052
1125,4,7,126,3,1,4,3,76,51,26,0,1211,1052
1126,4,7,126,3,1,4,3,76,51,26,0,1212,1052
1127,4,7,126,3,1,4,3,76,51,26,0,1213,1052
1128,4,7,126,3,1,4,3,76,51,26,0,1214,1052
1129,4,7,126,3,1,4,3,76,51,26,0,1214,1052
1130,4,7,126,3,1,4,3,76,51,26,0,1215,1052
1131,4,7,126,3,1,4,3,76,51,26,0,1216,1052
1132,3,6,125,2,1,4,2,76,51,26,1,1216,1052
1133,3,6,125,2,1,4,2,76,51,26,1,1217,1052
1134,3,6,125,2,1,4,2,76,51,26,1,1217,1052
1135,3,6,125,2,1,4,2,76,51,26,1,1218,1052
1136,3,6,125,2,1,4,2,76,51,26,1,1219,1052
1137,3,6,125,2,1,4,2,76,51,26,1,1220,1052
1138,3,6,125,2,1,4,1,76,51,26,1,1221,1052
1139,3,6,125,2,1,4,1,76,51,26,1,1221,1052
1140,3,6,125,2,1,4,1,76,51,26,1,1222,1052
1141,3,6,125,2,1,4,1,76,51,26,1,1223,1052
1142,3,6,125,2,1,4,1,76,51,26,1,1224,1052
1143,3,6,125,2,1,4,1,76,51,26,1,1225,1052
1144,3,6,125,2,1,4,1,76,51,26,1,1226,1052
1145,3,6,125,2,1,4,1,76,51,26,1,1227,1052
1146,3,6,125,2,1,4,1,76,51,26,1,1228,1052
1147,3,6,125,2,1,4,1,76,51,26,1,1229,1052
1148,4,6,125,2,2,4,1,76,51,26,1,1230,1052
1149,4,6,125,2,2,4,1,76,51,26,1,1230,1052
1150,4,6,125,2,2,4,1,76,51,26,1,1230,1052
1151,4,6,125,2,2,4,1,76,51,26,1,1231,1052
1152,4,6,125,2,2,4,1,76,51,26,1,1232,1052
1153,4,6,125,2,2,4,1,76,51,26,1,1233,1052
1154,4,6,125,2,2,4,1,76,51,26,1,1233,1052
1155,4,6,125,2,2,4,1,76,51,26,1,1234,1052
1156,4,6,125,2,2,4,1,76,51,26,1,1235,1052
1157,4,6,125,2,2,4,1,76,51,26,1,1236,1052
1158,4,6,125,2,2,4,1,76,51,26,1,1237,1052
1159,4,6,125,2,2,4,1,76,51,26,1,1238,1052
1160,4,6,125,2,2,4,1,76,51,26,1,1238,1052
1161,4,6,125,2,2,4,1,76,51,26,1,1239,1052
1162,4,6,125,2,2,4,1,76,51,26,1,1239,1052
1163,5,6,125,2,3,4,1,76,51,26,1,1239,1052
1164,5,6,125,2,3,4,1,76,51,26,1,1239,1052
1165,5,6,125,2,3,4,1,76,51,26,1,1240,1052
1166,5,6,125,2,3,4,1,76,51,26,1,1241,1052
1167,5,6,125,2,3,4,1,76,51,26,1,1242,1052
1168,5,6,125,2,3,4,1,76,51,26,1,1243,1052
1169,5,6,125,2,3,4,1,76,51,26,1,1243,1052
1170,5,6,125,2,3,4,1,76,51,26,1,1243,1052
1171,5,6,125,2,3,4,0,76,51,26,1,1244,1052
1172,5,6,125,2,3,4,0,76,51,26,1,1245,1052
1173,5,6,125,2,3,4,0,76,51,26,1,1246,1052
1174,5,6,125,2,3,4,0,76,51,26,1,1246,1052
1175,5,6,125,2,3,4,0,76,51,26,1,1246,1052
1176,5,6,125,2,3,4,0,76,51,26,1,1246,1052
1177,2,2,125,2,0,0,0,76,51,26,1,1304,1179
1178,2,2,125,2,0,0,0,76,51,26,1,1304,1179
1179,2,2,125,2,0,0,1,76,51,27,1,1304,1179
1180,2,2,125,2,0,0,1,76,51,27,1,1305,1179
1181,2,2,125,2,0,0,1,76,51,27,1,1305,1179
1182,1,1,125,1,0,0,1,76,51,27,1,1305,1179
1183,1,1,125,1,0,0,1,76,51,27,1,1306,1179
1184,1,1,125,1,0,0,1,76,51,27,1,1306,1179
1185,1,1,125,1,0,0,1,76,51,27,1,1307,1179
1186,1,1,125,1,0,0,1,76,51,27,1,1308,1179
1187,1,1,125,1,0,0,1,76,51,27,1,1309,1179
1188,1,1,125,1,0,0,1,76,51,27,1,1310,1179
1189,1,1,125,1,0,0,1,76,51,27,1,1310,1179
1190,1,1,125,1,0,0,1,76,51,27,1,1310,1179
1191,1,1,125,1,0,0,1,76,51,27,1,1311,1179
1192,1,1,125,1,0,0,1,76,51,27,1,1311,1179
1193,1,1,125,1,0,0,1,76,51,27,1,1311,1179
1194,1,1,125,1,0,0,1,76,51,27,1,1312,1179
1195,1,1,125,1,0,0,1,76,51,27,1,1312,1179
1196,1,1,125,1,0,0,1,76,51,27,1,1312,1179
1197,1,1,125,1,0,0,1,76,51,27,1,1312,1179
1198,1,1,125,1,0,0,1,76,51,27,1,1313,1179
1199,1,1,125,1,0,0,1,76,51,27,1,1314,1179
1200,1,1,125,1,0,0,1,76,51,27,1,1315,1179
1201,1,1,125,1,0,0,1,76,51,27,1,1315,1179
1202,1,1,125,1,0,0,1,76,51,27,1,1316,1179
1203,1,1,125,1,0,0,1,76,51,27,1,1317,1179
1204,1,1,125,1,0,0,1,76,51,27,1,1317,1179
1205,1,1,125,1,0,0,1,76,51,27,1,1317,1179
1206,1,1,125,1,0,0,1,76,51,27,1,1318,1179
1207,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1208,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1209,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1210,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1211,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1212,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1213,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1214,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1215,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1216,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1217,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1218,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1219,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1220,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1221,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1222,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1223,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1224,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1225,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1226,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1227,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1228,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1229,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1230,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1231,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1232,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1233,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1234,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1235,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1236,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1237,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1238,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1239,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1240,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1241,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1242,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1243,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1244,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1245,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1246,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1247,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1248,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1249,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1250,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1251,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1252,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1253,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1254,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1255,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1256,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1257,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1258,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1259,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1260,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1261,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1262,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1263,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1264,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1265,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1266,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1267,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1268,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1269,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1270,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1271,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1272,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1273,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1274,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1275,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1276,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1277,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1278,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1279,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1280,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1281,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1282,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1283,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1284,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1285,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1286,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1287,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1288,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1289,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1290,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1291,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1292,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1293,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1294,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1295,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1296,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1297,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1298,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1299,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1300,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1301,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1302,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1303,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1304,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1305,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1306,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1307,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1308,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1309,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1310,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1311,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1312,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1313,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1314,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1315,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1316,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1317,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1318,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1319,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1320,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1321,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1322,0,0,125,0,0,0,1,76,51,27,1,1318,1179
1323,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1324,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1325,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1326,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1327,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1328,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1329,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1330,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1331,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1332,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1333,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1334,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1335,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1336,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1337,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1338,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1339,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1340,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1341,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1342,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1343,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1344,0,0,125,0,0,0,0,76,51,27,1,1318,1179
1345,0,0,125,0,0,0,0,76,51,27,1,1376,1306
1346,0,0,125,0,0,0,0,76,51,27,1,1376,1306
1347,0,0,125,0,0,0,0,76,51,27,1,1376,1306
1348,0,0,125,0,0,0,0,76,51,27,1,1376,1306
1349,0,0,125,0,0,0,0,76,51,27,1,1376,1306
1350,0,0,125,0,0,0,0,76,51,27,1,1376,1306
