cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
990,13,16,125,11,2,2,7,78,39,15,1,1057,952
991,13,16,125,11,2,2,7,78,39,15,1,1058,952
992,13,16,125,11,2,2,7,78,39,15,1,1059,952
993,13,16,125,11,2,2,7,78,39,15,1,1060,952
994,12,15,125,10,2,2,7,78,39,15,1,1060,952
995,12,15,125,10,2,2,7,78,39,15,1,1061,952
996,12,15,125,10,2,2,7,78,39,15,1,1062,952
997,13,15,125,11,2,2,7,78,39,15,1,1063,952
998,13,15,125,11,2,2,7,78,39,15,1,1064,952
999,13,16,124,11,2,2,7,79,39,15,1,1065,952
1000,12,15,124,10,2,2,7,79,39,15,1,1066,952
1001,12,15,124,10,2,2,7,79,39,15,1,1067,952
1002,11,14,124,9,2,2,7,79,39,15,1,1068,952
1003,11,14,124,9,2,2,6,79,39,15,1,1069,952
1004,11,14,124,9,2,2,6,79,39,15,1,1070,952
1005,11,14,124,9,2,2,6,79,39,15,1,1071,952
1006,11,14,124,9,2,2,6,79,39,15,1,1072,952
1007,11,14,124,9,2,2,6,79,39,15,1,1073,952
1008,11,14,124,9,2,2,6,79,39,15,1,1074,952
1009,10,13,124,9,1,1,6,79,39,15,1,1133,1091
1010,10,13,124,9,1,1,6,79,39,15,1,1134,1091
1011,10,13,124,9,1,1,6,79,39,15,1,1135,1091
1012,10,13,124,9,1,1,6,79,39,15,1,1136,1091
1013,10,13,124,9,1,1,6,79,39,15,1,1137,1091
1014,10,13,124,9,1,1,6,79,39,15,1,1138,1091
1015,10,13,124,9,1,1,6,79,39,15,1,1139,1091
1016,10,13,124,9,1,1,6,79,39,15,1,1140,1091
1017,10,13,124,9,1,1,6,79,39,15,1,1140,1091
1018,10,13,124,9,1,1,6,79,39,15,1,1141,1091
1019,10,13,124,9,1,1,6,79,39,15,1,1142,1091
1020,10,13,124,9,1,1,6,79,39,15,1,1143,1091
1021,10,13,124,9,1,1,6,79,39,15,1,1144,1091
1022,10,13,124,9,1,1,6,79,39,15,1,1145,1091
1023,10,13,124,9,1,1,6,79,39,15,1,1146,1091
1024,10,13,124,9,1,1,6,79,39,15,1,1147,1091
1025,10,13,124,9,1,1,6,79,39,15,1,1148,1091
1026,10,13,124,9,1,1,5,79,39,15,1,1149,1091
1027,10,13,124,9,1,1,5,79,39,15,1,1149,1091
1028,10,13,124,9,1,1,5,79,39,15,1,1149,1091
1029,10,13,124,9,1,1,5,79,39,15,1,1150,1091
1030,10,13,124,9,1,1,6,79,39,16,1,1150,1091
1031,9,12,124,8,1,1,6,79,39,16,1,1151,1091
1032,10,12,124,9,1,1,6,79,39,16,1,1152,1091
1033,10,12,124,9,1,1,6,79,39,16,1,1153,1091
1034,10,12,124,9,1,1,6,79,39,16,1,1154,1091
1035,10,12,124,9,1,1,6,79,39,16,1,1155,1091
1036,10,12,124,9,1,1,7,79,39,17,1,1156,1091
1037,10,12,124,9,1,1,7,79,39,17,1,1157,1091
1038,10,12,124,9,1,1,7,79,39,17,1,1157,1091
1039,10,12,124,9,1,1,7,79,39,17,1,1158,1091
1040,10,12,124,9,1,1,7,79,39,17,1,1159,1091
1041,10,12,124,9,1,1,7,79,39,17,1,1160,1091
1042,10,12,124,9,1,1,7,79,39,17,1,1161,1091
1043,10,12,124,9,1,1,7,79,39,17,1,1162,1091
1044,10,12,124,9,1,1,6,79,39,17,1,1163,1091
1045,10,12,124,9,1,1,6,79,39,17,1,1164,1091
1046,10,12,124,9,1,1,5,79,39,17,1,1165,1091
1047,10,12,124,9,1,1,5,79,39,17,1,1166,1091
1048,10,12,124,9,1,1,5,79,39,17,1,1167,1091
1049,10,12,124,9,1,1,5,79,39,17,1,1168,1091
1050,9,11,124,8,1,1,5,79,39,17,1,1169,1091
1051,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1052,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1053,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1054,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1055,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1056,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1057,9,11,124,8,1,1,5,79,39,17,1,1170,1091
1058,9,11,124,8,1,1,5,79,39,17,1,1171,1091
1059,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1060,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1061,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1062,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1063,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1064,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1065,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1066,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1067,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1068,6,8,124,5,1,1,5,79,39,17,1,1171,1091
1069,5,7,124,4,1,1,5,79,39,17,1,1171,1091
1070,4,6,124,4,0,0,5,79,39,17,1,1171,1091
1071,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1072,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1073,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1074,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1075,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1076,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1077,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1078,4,6,124,4,0,0,4,79,39,17,1,1171,1091
1079,3,5,124,3,0,0,4,79,39,17,1,1171,1091
1080,3,5,124,3,0,0,4,79,39,17,1,1171,1091
1081,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1082,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1083,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1084,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1085,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1086,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1087,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1088,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1089,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1090,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1091,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1092,3,6,123,3,0,0,4,80,39,17,1,1171,1091
1093,2,5,123,2,0,0,4,80,39,17,1,1171,1091
1094,2,5,123,2,0,0,4,80,39,17,1,1171,1091
1095,2,5,123,2,0,0,4,80,39,17,1,1171,1091
1096,3,6,123,2,1,1,4,80,40,17,1,1171,1091
1097,3,6,123,2,1,1,4,80,40,17,1,1171,1091
1098,3,6,123,2,1,1,4,80,40,17,1,1171,1091
1099,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1100,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1101,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1102,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1103,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1104,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1105,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1106,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1107,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1108,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1109,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1110,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1111,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1112,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1113,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1114,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1115,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1116,3,7,123,2,1,2,4,80,41,17,1,1171,1091
1117,2,6,123,1,1,2,4,80,41,17,1,1171,1091
1118,2,6,123,1,1,2,4,80,41,17,1,1171,1091
1119,2,6,123,1,1,2,4,80,41,17,1,1171,1091
1120,2,6,123,1,1,2,4,80,41,17,1,1171,1091
1121,2,6,123,1,1,2,4,80,41,17,1,1171,1091
1122,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1123,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1124,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1125,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1126,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1127,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1128,3,7,123,1,2,3,4,80,42,17,1,1171,1091
1129,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1130,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1131,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1132,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1133,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1134,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1135,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1136,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1137,4,7,123,2,2,3,4,80,42,17,1,1171,1091
1138,4,7,123,2,2,3,3,80,42,17,1,1171,1091
1139,4,7,123,2,2,3,3,80,42,17,1,1171,1091
1140,4,7,123,2,2,3,3,80,42,17,1,1171,1091
1141,4,7,123,2,2,3,3,80,42,17,1,1171,1091
1142,4,7,123,2,2,3,3,80,42,17,1,1171,1091
1143,4,8,122,2,2,3,3,81,42,17,1,1171,1091
1144,5,9,122,3,2,3,3,82,42,17,1,1171,1091
1145,6,9,122,4,2,3,3,82,42,17,1,1171,1091
1146,6,10,122,4,2,3,3,83,42,17,1,1171,1091
1147,7,10,122,4,3,3,3,83,42,17,1,1171,1091
1148,7,11,122,4,3,3,3,84,42,17,1,1171,1091
1149,8,11,122,5,3,3,3,84,42,17,1,1171,1091
1150,8,11,122,5,3,3,2,84,42,17,1,1171,1091
1151,8,11,122,5,3,3,2,84,42,17,1,1171,1091
1152,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1153,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1154,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1155,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1156,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1157,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1158,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1159,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1160,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1161,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1162,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1163,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1164,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1165,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1166,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1167,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1168,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1169,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1170,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1171,9,12,122,5,4,4,2,84,43,17,1,1171,1091
1172,10,13,122,5,5,5,2,84,44,17,1,1171,1091
1173,10,13,122,5,5,5,2,84,44,17,1,1171,1091
1174,10,13,122,5,5,5,2,84,44,17,1,1171,1091
1175,10,13,122,5,5,5,2,84,44,17,1,1171,1091
1176,9,12,122,4,5,5,2,84,44,17,1,1171,1091
1177,5,8,122,4,1,1,2,84,44,17,1,1230,1226
1178,5,8,122,4,1,1,2,84,44,17,1,1231,1226
1179,5,8,122,4,1,1,2,84,44,17,1,1231,1226
1180,5,8,122,4,1,1,2,84,44,17,1,1231,1226
1181,5,8,122,4,1,1,2,84,44,17,1,1232,1226
1182,5,8,122,4,1,1,2,84,44,17,1,1233,1226
1183,5,8,122,4,1,1,2,84,44,17,1,1234,1226
1184,5,8,122,4,1,1,2,84,44,17,1,1234,1226
1185,5,8,122,4,1,1,2,84,44,17,1,1235,1226
1186,6,8,122,5,1,1,2,84,44,17,1,1236,1226
1187,6,8,122,5,1,1,2,84,44,17,1,1236,1226
1188,6,8,122,5,1,1,2,84,44,17,1,1237,1226
1189,6,8,122,5,1,1,2,84,44,17,1,1237,1226
1190,6,8,122,5,1,1,2,84,44,17,1,1237,1226
1191,6,8,122,5,1,1,2,84,44,17,1,1237,1226
1192,7,8,122,6,1,1,2,84,44,17,1,1237,1226
1193,7,8,122,6,1,1,2,84,44,17,1,1238,1226
1194,7,8,122,6,1,1,2,84,44,17,1,1239,1226
1195,7,8,122,6,1,1,2,84,44,17,1,1239,1226
1196,7,8,122,6,1,1,2,84,44,17,1,1239,1226
1197,7,8,122,6,1,1,2,84,44,17,1,1240,1226
1198,7,8,122,6,1,1,1,84,44,17,1,1240,1226
1199,7,8,122,6,1,1,1,84,44,17,1,1240,1226
1200,7,8,122,6,1,1,1,84,44,17,1,1241,1226
1201,8,9,122,6,2,2,1,84,45,17,1,1242,1226
1202,8,10,122,6,2,2,1,85,45,17,1,1242,1226
1203,9,10,122,7,2,2,1,85,45,17,1,1243,1226
1204,9,10,122,7,2,2,0,85,45,17,1,1244,1226
1205,9,10,122,7,2,2,0,85,45,17,1,1244,1226
1206,9,10,122,7,2,2,0,85,45,17,1,1244,1226
1207,9,10,122,7,2,2,0,85,45,17,1,1245,1226
1208,9,10,122,7,2,2,0,85,45,17,1,1246,1226
1209,9,10,122,7,2,2,0,85,45,17,1,1247,1226
1210,9,10,122,7,2,2,0,85,45,17,1,1248,1226
1211,9,11,121,7,2,2,0,86,45,17,1,1248,1226
1212,9,11,121,7,2,2,0,86,45,17,1,1249,1226
1213,9,11,121,7,2,2,0,86,45,17,1,1249,1226
1214,9,11,121,7,2,2,0,86,45,17,1,1249,1226
1215,9,11,121,7,2,2,0,86,45,17,1,1249,1226
1216,9,11,121,7,2,2,0,86,45,17,1,1250,1226
1217,9,11,121,7,2,2,0,86,45,17,1,1251,1226
1218,9,11,121,7,2,2,0,86,45,17,1,1252,1226
1219,9,11,121,7,2,2,0,86,45,17,1,1253,1226
1220,9,11,121,7,2,2,0,86,45,17,1,1253,1226
1221,9,11,121,7,2,2,0,86,45,17,1,1254,1226
1222,9,11,121,7,2,2,1,86,45,18,1,1255,1226
1223,9,11,121,7,2,2,1,86,45,18,1,1255,1226
1224,9,12,121,7,2,2,1,87,45,18,1,1256,1226
1225,10,12,121,8,2,2,1,87,45,18,1,1257,1226
1226,10,12,121,8,2,2,1,87,45,18,1,1257,1226
1227,10,13,121,8,2,2,1,88,45,18,1,1258,1226
1228,10,13,121,8,2,2,1,88,45,18,1,1259,1226
1229,10,13,121,8,2,2,1,88,45,18,1,1259,1226
1230,10,15,121,8,2,2,1,90,45,18,1,1260,1226
1231,12,15,121,10,2,2,1,90,45,18,1,1260,1226
1232,12,15,121,10,2,2,1,90,45,18,1,1261,1226
1233,12,15,121,10,2,2,1,90,45,18,1,1262,1226
1234,12,15,121,10,2,2,1,90,45,18,1,1263,1226
1235,12,15,121,10,2,2,1,90,45,18,1,1263,1226
1236,12,15,121,10,2,2,1,90,45,18,1,1263,1226
1237,12,15,121,10,2,2,1,90,45,18,1,1264,1226
1238,12,15,121,10,2,2,1,90,45,18,1,1264,1226
1239,12,15,121,10,2,2,1,90,45,18,1,1264,1226
1240,12,15,121,10,2,2,1,90,45,18,1,1265,1226
1241,12,15,121,10,2,2,1,90,45,18,1,1266,1226
1242,12,15,121,10,2,2,1,90,45,18,1,1267,1226
1243,13,15,121,11,2,2,1,90,45,18,1,1268,1226
1244,13,15,121,11,2,2,1,90,45,18,1,1269,1226
1245,13,15,121,11,2,2,1,90,45,18,1,1269,1226
1246,13,15,121,11,2,2,0,90,45,18,1,1270,1226
1247,13,15,121,11,2,2,0,90,45,18,1,1271,1226
1248,14,16,121,11,3,3,0,90,46,18,1,1272,1226
1249,14,16,121,11,3,3,0,90,46,18,1,1273,1226
1250,14,16,121,11,3,3,0,90,46,18,1,1273,1226
1251,14,16,121,11,3,3,0,90,46,18,1,1274,1226
1252,13,17,121,10,3,3,0,92,46,18,1,1275,1226
1253,15,17,121,12,3,3,0,92,46,18,1,1276,1226
1254,15,18,121,12,3,4,0,92,47,18,1,1277,1226
1255,15,18,121,12,3,4,0,92,47,18,1,1278,1226
1256,15,18,121,12,3,4,0,92,47,18,1,1279,1226
1257,15,18,121,12,3,4,0,92,47,18,1,1280,1226
1258,14,17,121,11,3,4,0,92,47,18,1,1281,1226
1259,14,17,121,11,3,4,0,92,47,18,1,1282,1226
1260,14,17,121,11,3,4,0,92,47,18,1,1283,1226
1261,14,17,121,11,3,4,0,92,47,18,1,1284,1226
1262,14,17,121,11,3,4,0,92,47,18,1,1285,1226
1263,14,17,121,11,3,4,0,92,47,18,1,1286,1226
1264,14,17,121,11,3,4,0,92,47,18,1,1286,1226
1265,14,17,121,11,3,4,0,92,47,18,1,1287,1226
1266,14,17,121,11,3,4,0,92,47,18,1,1288,1226
1267,14,18,120,11,3,4,0,93,47,18,1,1288,1226
1268,14,18,120,11,3,4,0,93,47,18,1,1289,1226
1269,14,18,120,11,3,4,0,93,47,18,1,1290,1226
1270,14,18,120,11,3,4,0,93,47,18,1,1291,1226
1271,14,18,120,11,3,4,0,93,47,18,1,1292,1226
1272,14,18,120,11,3,4,0,93,47,18,1,1293,1226
1273,14,18,120,11,3,4,0,93,47,18,1,1294,1226
1274,14,18,120,11,3,4,0,93,47,18,1,1294,1226
1275,14,19,120,11,3,4,0,94,47,18,1,1295,1226
1276,14,19,120,11,3,4,0,94,47,18,1,1295,1226
1277,14,19,120,11,3,4,0,94,47,18,1,1295,1226
1278,14,19,120,11,3,4,0,94,47,18,1,1296,1226
1279,14,19,120,11,3,4,0,94,47,18,1,1297,1226
1280,14,19,120,11,3,4,0,94,47,18,1,1297,1226
1281,14,19,120,11,3,4,0,94,47,18,1,1298,1226
1282,14,19,120,11,3,4,0,94,47,18,1,1299,1226
1283,14,19,120,11,3,4,0,94,47,18,1,1300,1226
1284,14,19,120,11,3,4,0,94,47,18,1,1301,1226
1285,13,18,120,10,3,4,0,94,47,18,1,1302,1226
1286,13,18,120,10,3,4,0,94,47,18,1,1303,1226
1287,13,19,119,10,3,4,0,95,47,18,1,1304,1226
1288,13,19,119,10,3,4,0,95,47,18,1,1304,1226
1289,13,19,119,10,3,4,0,95,47,18,1,1305,1226
1290,13,19,119,10,3,4,0,95,47,18,1,1306,1226
1291,13,19,119,10,3,4,0,95,47,18,1,1307,1226
1292,14,20,119,10,4,5,0,95,48,18,1,1308,1226
1293,14,20,119,10,4,5,0,95,48,18,1,1309,1226
1294,14,20,119,10,4,5,0,95,48,18,1,1309,1226
1295,14,20,119,10,4,5,0,95,48,18,1,1310,1226
1296,14,21,119,10,4,5,0,96,48,18,1,1311,1226
1297,14,21,119,10,4,5,0,96,48,18,1,1312,1226
1298,14,21,119,10,4,5,0,96,48,18,1,1313,1226
1299,14,21,119,10,4,5,0,96,48,18,1,1314,1226
1300,14,22,119,10,4,6,0,96,49,18,1,1315,1226
1301,14,24,119,10,4,6,0,98,49,18,1,1316,1226
1302,15,26,119,11,4,6,0,100,49,18,1,1317,1226
1303,16,26,119,12,4,6,0,100,49,18,1,1317,1226
1304,16,26,119,12,4,6,0,100,49,18,1,1318,1226
1305,16,26,119,12,4,6,0,100,49,18,1,1319,1226
1306,16,26,119,12,4,6,0,100,49,18,1,1320,1226
1307,16,26,119,12,4,6,0,100,49,18,1,1321,1226
1308,16,26,119,12,4,6,0,100,49,18,1,1322,1226
1309,17,27,119,12,5,7,0,100,50,18,1,1322,1226
1310,17,28,118,12,5,7,0,101,50,18,1,1323,1226
1311,17,28,118,12,5,7,0,101,50,18,1,1323,1226
1312,17,28,118,12,5,7,0,101,50,18,1,1324,1226
1313,17,29,117,12,5,7,0,102,50,18,1,1325,1226
1314,17,29,117,12,5,7,0,102,50,18,1,1326,1226
1315,18,30,117,12,6,8,0,102,51,18,1,1327,1226
1316,18,30,117,12,6,8,0,102,51,18,1,1327,1226
1317,18,30,117,12,6,8,0,102,51,18,1,1328,1226
1318,18,30,117,12,6,8,0,102,51,18,1,1329,1226
1319,18,30,117,12,6,8,0,102,51,18,1,1330,1226
1320,18,30,117,12,6,8,0,102,51,18,1,1331,1226
1321,18,31,117,12,6,8,0,103,51,18,1,1332,1226
1322,18,31,117,12,6,8,0,103,51,18,1,1333,1226
1323,18,31,117,12,6,8,0,103,52,18,1,1334,1226
1324,18,31,117,12,6,8,0,103,52,18,1,1335,1226
1325,17,31,117,11,6,8,0,104,52,18,1,1336,1226
1326,17,31,117,11,6,8,0,104,52,18,1,1337,1226
1327,17,31,117,11,6,8,0,104,52,18,1,1337,1226
1328,17,31,117,11,6,8,0,104,52,18,1,1338,1226
1329,16,30,117,10,6,8,0,104,52,18,1,1339,1226
1330,16,30,117,10,6,8,0,104,52,18,1,1339,1226
1331,17,31,117,10,7,9,0,104,53,18,1,1339,1226
1332,16,30,117,10,6,8,0,104,53,18,1,1339,1226
1333,16,30,117,10,6,8,0,104,53,18,1,1340,1226
1334,16,30,117,10,6,8,0,104,53,18,1,1341,1226
1335,16,30,117,10,6,8,0,104,53,18,1,1342,1226
1336,16,30,117,10,6,8,0,104,53,18,1,1343,1226
1337,16,30,117,10,6,8,0,104,53,18,1,1344,1226
1338,16,30,117,10,6,8,0,104,53,18,1,1344,1226
1339,16,30,117,10,6,8,0,104,53,18,1,1344,1226
1340,16,30,117,10,6,8,0,104,53,18,1,1345,1226
1341,16,30,117,10,6,8,1,104,53,19,1,1346,1226
1342,16,31,116,10,6,8,1,105,53,19,1,1346,1226
1343,16,31,116,10,6,8,1,105,53,19,1,1347,1226
1344,16,32,116,10,6,8,1,106,53,19,1,1347,1226
1345,12,26,116,10,2,2,1,106,53,19,1,1406,1355
1346,12,26,116,10,2,2,1,106,53,19,1,1407,1355
1347,12,26,116,10,2,2,2,106,53,20,1,1408,1355
1348,12,26,116,10,2,2,2,107,53,20,1,1409,1355
1349,13,26,116,11,2,2,2,107,53,20,1,1410,1355
1350,14,26,116,12,2,2,2,107,53,20,1,1411,1355
1351,14,26,116,12,2,2,2,107,53,20,1,1412,1355
1352,14,26,116,12,2,2,2,107,53,20,1,1413,1355
1353,14,26,116,12,2,2,2,107,53,20,1,1414,1355
1354,14,26,116,12,2,2,2,107,53,20,1,1415,1355
1355,14,26,116,12,2,2,2,107,53,20,1,1416,1355
1356,14,26,116,12,2,2,2,107,53,20,1,1417,1355
1357,14,26,116,12,2,2,2,107,53,20,1,1418,1355
1358,14,26,116,12,2,2,2,107,53,20,1,1419,1355
1359,14,26,116,12,2,2,2,107,53,20,1,1420,1355
1360,14,26,116,12,2,2,2,107,53,20,1,1421,1355
1361,14,27,115,12,2,2,2,108,53,20,1,1422,1355
1362,14,27,115,12,2,2,2,108,53,20,1,1423,1355
1363,14,27,115,12,2,2,2,108,53,20,1,1424,1355
1364,14,27,115,12,2,2,2,108,53,20,1,1425,1355
1365,14,27,115,12,2,2,1,108,53,20,1,1426,1355
1366,15,28,115,12,3,3,1,108,54,20,1,1427,1355
1367,15,28,115,12,3,3,1,108,54,20,1,1428,1355
1368,15,28,115,12,3,3,1,108,54,20,1,1429,1355
1369,16,28,115,13,3,3,1,108,54,20,1,1430,1355
1370,17,29,115,14,3,3,1,109,54,20,1,1431,1355
1371,17,30,115,14,3,3,1,110,54,20,1,1432,1355
1372,17,30,115,14,3,3,1,110,54,20,1,1433,1355
1373,17,31,115,14,3,3,1,111,54,20,1,1434,1355
1374,17,31,115,14,3,3,1,111,54,20,1,1435,1355
1375,17,30,115,14,3,3,1,111,54,20,1,1436,1355
1376,17,30,115,14,3,3,1,111,54,20,1,1437,1355
1377,17,30,115,14,3,3,1,111,54,20,1,1438,1355
1378,17,30,115,14,3,3,1,111,54,20,1,1439,1355
1379,17,30,115,14,3,3,1,111,54,20,1,1440,1355
1380,17,30,115,14,3,3,1,111,54,20,1,1441,1355
1381,16,29,115,14,2,2,1,111,54,20,1,1442,1355
1382,16,29,115,14,2,2,1,111,54,20,1,1443,1355
1383,16,28,115,14,2,2,1,111,54,20,1,1444,1355
1384,16,28,115,14,2,2,1,111,54,20,1,1445,1355
1385,16,28,115,14,2,2,1,111,54,20,1,1446,1355
1386,17,28,115,15,2,2,1,111,54,20,1,1447,1355
1387,17,28,115,15,2,2,1,111,54,20,1,1448,1355
1388,17,28,115,15,2,2,1,111,54,20,1,1449,1355
1389,17,28,115,15,2,2,1,111,54,20,1,1450,1355
1390,17,28,115,15,2,2,1,111,54,20,1,1451,1355
1391,17,28,115,15,2,2,1,111,54,20,1,1452,1355
1392,17,28,115,15,2,2,1,111,54,20,1,1453,1355
1393,18,28,115,16,2,2,1,111,54,20,1,1454,1355
1394,18,28,115,16,2,2,1,111,54,20,1,1455,1355
1395,18,28,115,16,2,2,1,111,54,20,1,1456,1355
1396,18,28,115,16,2,2,1,111,54,20,1,1457,1355
1397,18,28,115,16,2,2,1,111,54,20,1,1458,1355
1398,18,28,115,16,2,2,1,111,54,20,1,1459,1355
1399,18,28,115,16,2,2,1,111,54,20,1,1460,1355
1400,18,28,114,16,2,2,1,112,54,20,1,1461,1355
1401,18,28,114,16,2,2,1,112,54,20,1,1462,1355
1402,18,28,114,16,2,2,1,112,54,20,1,1463,1355
1403,18,28,114,16,2,2,1,112,54,20,1,1464,1355
1404,18,30,112,16,2,2,1,114,54,20,1,1465,1355
1405,17,29,112,15,2,2,1,114,54,20,1,1466,1355
1406,18,29,112,16,2,2,1,114,54,20,1,1467,1355
1407,18,29,112,16,2,2,1,114,54,20,1,1468,1355
1408,18,29,112,16,2,2,1,114,54,20,1,1469,1355
1409,18,29,112,16,2,2,1,114,54,20,1,1470,1355
1410,18,29,112,16,2,2,1,114,54,20,1,1471,1355
1411,16,27,112,14,2,2,1,114,54,20,1,1472,1355
1412,16,27,112,14,2,2,1,114,54,20,1,1473,1355
1413,16,27,112,14,2,2,1,114,54,20,1,1474,1355
1414,16,27,112,14,2,2,1,114,54,20,1,1475,1355
1415,16,27,112,14,2,2,1,114,54,20,1,1476,1355
1416,16,27,112,14,2,2,1,114,54,20,1,1477,1355
1417,16,27,112,14,2,2,1,114,54,20,1,1478,1355
1418,16,27,112,14,2,2,1,114,54,20,1,1479,1355
1419,16,27,112,14,2,2,1,114,54,20,1,1480,1355
1420,16,27,112,14,2,2,1,114,54,20,1,1481,1355
1421,16,27,112,14,2,2,1,114,54,20,1,1482,1355
1422,16,27,112,14,2,2,1,114,54,20,1,1483,1355
1423,16,27,112,14,2,2,1,114,54,20,1,1484,1355
1424,16,27,112,14,2,2,1,114,54,20,1,1485,1355
1425,16,27,112,14,2,2,1,114,54,20,1,1486,1355
1426,16,27,112,14,2,2,1,114,54,20,1,1487,1355
1427,18,28,112,15,3,3,1,114,55,20,1,1488,1355
1428,18,28,112,15,3,3,1,114,55,20,1,1489,1355
1429,18,28,112,15,3,3,1,114,55,20,1,1490,1355
1430,18,28,112,15,3,3,1,114,55,20,1,1491,1355
1431,18,28,112,15,3,3,1,114,55,20,1,1492,1355
1432,18,28,112,15,3,3,1,114,55,20,1,1493,1355
1433,16,26,112,13,3,3,1,114,55,20,1,1494,1355
1434,16,26,112,13,3,3,1,114,55,20,1,1495,1355
1435,17,26,112,14,3,3,1,114,55,20,1,1496,1355
1436,17,26,112,14,3,3,1,114,55,20,1,1497,1355
1437,17,26,112,14,3,3,1,114,55,20,1,1498,1355
1438,17,27,111,14,3,3,1,115,55,20,1,1499,1355
1439,18,27,111,15,3,3,1,115,55,20,1,1500,1355
