cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,19,30,114,13,6,7,2,99,52,22,3,942,928
993,19,30,114,13,6,7,2,99,52,22,3,943,928
994,20,30,114,14,6,7,2,99,52,22,3,944,928
995,20,31,113,14,6,7,2,100,52,22,3,945,928
996,20,31,113,14,6,7,2,100,52,22,3,946,928
997,20,31,113,14,6,7,2,100,52,22,3,947,928
998,21,31,113,15,6,7,2,100,52,22,3,948,928
999,21,31,113,15,6,7,2,100,52,22,3,949,928
1000,21,31,113,15,6,7,2,100,52,22,3,950,928
1001,20,32,112,14,6,7,2,102,52,22,3,951,928
1002,21,32,112,15,6,7,2,102,52,22,3,952,928
1003,21,32,112,15,6,7,2,102,52,22,3,953,928
1004,21,32,112,15,6,7,2,102,52,22,3,954,928
1005,21,32,112,15,6,7,2,102,52,22,3,955,928
1006,21,32,112,15,6,7,2,102,52,22,3,956,928
1007,21,32,112,15,6,7,2,102,52,22,3,957,928
1008,23,33,112,16,7,8,2,102,53,22,3,958,928
1009,17,26,112,15,2,2,2,102,53,22,3,1017,1052
1010,17,26,112,15,2,2,2,102,53,22,3,1018,1052
1011,17,26,112,15,2,2,2,102,53,22,3,1019,1052
1012,17,26,112,15,2,2,2,102,53,22,3,1020,1052
1013,17,26,112,15,2,2,2,102,53,22,3,1021,1052
1014,17,26,112,15,2,2,2,102,53,22,3,1022,1052
1015,17,26,112,15,2,2,2,102,53,22,3,1023,1052
1016,17,26,112,15,2,2,2,102,53,22,3,1024,1052
1017,17,26,112,15,2,2,2,102,53,22,3,1025,1052
1018,16,25,112,14,2,2,2,102,53,22,3,1026,1052
1019,16,25,112,14,2,2,2,102,53,22,3,1027,1052
1020,16,25,112,14,2,2,2,102,53,22,3,1028,1052
1021,16,25,112,14,2,2,2,102,53,22,3,1029,1052
1022,16,25,112,14,2,2,2,102,53,22,3,1030,1052
1023,16,25,112,14,2,2,2,102,53,22,3,1031,1052
1024,16,25,112,14,2,2,2,102,53,22,3,1032,1052
1025,16,25,112,14,2,2,2,102,53,22,3,1033,1052
1026,15,24,112,13,2,2,2,102,53,22,3,1034,1052
1027,15,24,112,13,2,2,2,102,53,22,3,1035,1052
1028,15,24,112,13,2,2,2,102,53,22,3,1036,1052
1029,15,24,112,13,2,2,2,102,53,22,3,1037,1052
1030,15,24,112,13,2,2,2,102,53,22,3,1038,1052
1031,16,24,112,14,2,2,2,102,53,22,3,1039,1052
1032,16,24,112,14,2,2,2,102,53,22,3,1040,1052
1033,17,24,112,15,2,2,2,102,53,22,3,1041,1052
1034,17,24,112,15,2,2,1,102,53,22,3,1042,1052
1035,16,23,112,14,2,2,1,102,53,22,3,1043,1052
1036,16,23,112,14,2,2,1,102,53,22,3,1044,1052
1037,16,23,112,14,2,2,1,102,53,22,3,1045,1052
1038,16,23,112,14,2,2,1,102,53,22,3,1046,1052
1039,17,23,112,15,2,2,1,102,53,22,3,1047,1052
1040,16,22,112,14,2,2,1,102,53,22,3,1048,1052
1041,17,22,112,15,2,2,1,102,53,22,3,1049,1052
1042,17,22,112,15,2,2,1,102,53,22,3,1050,1052
1043,17,22,112,15,2,2,1,102,53,22,3,1051,1052
1044,17,22,112,15,2,2,1,102,53,22,3,1052,1052
1045,17,22,112,15,2,2,1,102,53,22,3,1053,1052
1046,17,22,112,15,2,2,1,102,53,22,3,1054,1052
1047,17,22,112,15,2,2,1,102,53,22,3,1055,1052
1048,18,22,112,16,2,2,1,102,53,22,3,1056,1052
1049,17,21,112,15,2,2,1,102,53,22,3,1057,1052
1050,17,21,112,15,2,2,1,102,53,22,3,1058,1052
1051,17,21,112,15,2,2,1,102,53,22,3,1059,1052
1052,17,21,112,15,2,2,1,102,53,22,3,1060,1052
1053,17,21,112,15,2,2,1,102,53,22,3,1061,1052
1054,17,21,112,15,2,2,1,102,53,22,3,1062,1052
1055,17,21,112,15,2,2,1,102,53,22,3,1063,1052
1056,17,21,112,15,2,2,2,102,53,23,3,1064,1052
1057,17,21,112,15,2,2,2,102,53,23,3,1065,1052
1058,17,21,112,15,2,2,2,102,53,23,3,1066,1052
1059,16,20,112,14,2,2,2,102,53,23,3,1067,1052
1060,16,20,112,14,2,2,2,102,53,23,3,1068,1052
1061,15,19,112,13,2,2,2,102,53,23,3,1069,1052
1062,15,20,112,13,2,2,2,103,53,23,3,1070,1052
1063,16,20,112,14,2,2,2,103,53,23,3,1071,1052
1064,16,20,112,14,2,2,2,103,53,23,3,1072,1052
1065,16,20,112,14,2,2,2,103,53,23,3,1073,1052
1066,15,19,112,13,2,2,2,103,53,23,3,1074,1052
1067,15,19,112,13,2,2,2,103,53,23,3,1075,1052
1068,15,19,112,13,2,2,2,103,53,23,3,1076,1052
1069,15,19,112,13,2,2,2,103,53,23,3,1077,1052
1070,15,19,112,13,2,2,2,103,53,23,3,1078,1052
1071,15,19,112,13,2,2,2,103,53,23,3,1079,1052
1072,15,19,112,13,2,2,2,103,53,23,3,1080,1052
1073,15,19,112,13,2,2,2,103,53,23,3,1080,1052
1074,15,19,112,13,2,2,2,103,53,23,3,1081,1052
1075,15,19,112,13,2,2,2,103,53,23,3,1082,1052
1076,15,19,112,13,2,2,2,103,53,23,3,1083,1052
1077,15,19,112,13,2,2,2,103,53,23,3,1084,1052
1078,15,19,112,13,2,2,2,103,53,23,3,1085,1052
1079,15,19,112,13,2,2,2,103,53,23,3,1086,1052
1080,15,19,112,13,2,2,1,103,53,23,3,1087,1052
1081,15,19,112,13,2,2,1,103,53,23,3,1087,1052
1082,15,19,112,13,2,2,1,103,53,23,3,1088,1052
1083,15,19,112,13,2,2,1,103,53,23,3,1089,1052
1084,15,19,112,13,2,2,1,103,53,23,3,1090,1052
1085,15,19,112,13,2,2,1,103,53,23,3,1091,1052
1086,15,19,112,13,2,2,2,103,53,24,3,1092,1052
1087,15,19,112,13,2,2,2,103,53,24,3,1093,1052
1088,15,19,112,13,2,2,2,103,53,24,3,1094,1052
1089,15,19,112,13,2,2,2,103,53,24,3,1095,1052
1090,15,19,112,13,2,2,2,103,53,24,3,1096,1052
1091,15,19,112,13,2,2,2,103,53,24,3,1097,1052
1092,15,19,112,13,2,2,2,103,53,24,3,1098,1052
1093,15,19,112,13,2,2,2,103,53,24,3,1099,1052
1094,15,19,112,13,2,2,2,103,53,24,3,1100,1052
1095,15,19,112,13,2,2,2,103,53,24,3,1101,1052
1096,15,19,112,13,2,2,2,103,53,24,3,1102,1052
1097,15,19,112,13,2,2,2,103,53,24,3,1103,1052
1098,15,19,112,13,2,2,2,103,53,24,3,1104,1052
1099,15,19,112,13,2,2,2,103,53,24,3,1105,1052
1100,15,19,112,13,2,2,2,103,53,24,3,1106,1052
1101,15,19,112,13,2,2,2,103,53,24,3,1107,1052
1102,15,19,112,13,2,2,2,103,53,24,3,1108,1052
1103,15,19,112,13,2,2,2,103,53,24,3,1109,1052
1104,14,18,112,12,2,2,2,103,53,24,3,1110,1052
1105,14,18,112,12,2,2,2,103,53,24,3,1111,1052
1106,14,18,112,12,2,2,2,103,53,24,3,1112,1052
1107,14,18,112,12,2,2,2,103,53,24,3,1113,1052
1108,14,18,112,12,2,2,2,103,53,24,3,1114,1052
1109,14,18,112,12,2,2,2,103,53,24,3,1115,1052
1110,14,18,112,12,2,2,2,103,53,24,3,1116,1052
1111,13,17,112,11,2,2,2,103,53,24,3,1117,1052
1112,13,17,112,11,2,2,2,103,53,24,3,1118,1052
1113,13,17,112,11,2,2,2,103,53,24,3,1119,1052
1114,13,17,112,11,2,2,2,103,53,24,3,1120,1052
1115,13,17,112,11,2,2,2,103,53,24,3,1121,1052
1116,12,16,112,11,1,1,2,103,53,24,3,1122,1052
1117,12,16,112,11,1,1,2,103,53,24,3,1123,1052
1118,12,16,112,11,1,1,2,103,53,24,3,1124,1052
1119,11,15,112,10,1,1,2,103,53,24,3,1125,1052
1120,11,15,112,10,1,1,2,103,53,24,3,1126,1052
1121,11,15,112,10,1,1,2,103,53,24,3,1127,1052
1122,11,15,112,10,1,1,2,103,53,24,3,1128,1052
1123,11,15,112,10,1,1,2,103,53,24,3,1129,1052
1124,11,15,112,10,1,1,2,103,53,24,3,1130,1052
1125,11,15,112,10,1,1,2,103,53,24,3,1131,1052
1126,11,15,112,10,1,1,2,103,53,24,3,1132,1052
1127,10,14,112,9,1,1,2,103,53,24,3,1133,1052
1128,10,14,112,9,1,1,2,103,53,24,3,1134,1052
1129,10,14,112,9,1,1,2,103,53,24,3,1135,1052
1130,10,13,112,9,1,1,2,103,53,24,3,1135,1052
1131,10,13,112,9,1,1,2,103,53,24,3,1136,1052
1132,10,13,112,9,1,1,2,103,53,24,3,1137,1052
1133,10,13,112,9,1,1,2,103,53,24,3,1138,1052
1134,10,13,112,9,1,1,3,103,53,25,3,1139,1052
1135,10,13,112,9,1,1,3,103,53,25,3,1140,1052
1136,10,13,112,9,1,1,3,103,53,25,3,1141,1052
1137,10,13,112,9,1,1,3,103,53,25,3,1141,1052
1138,10,13,112,9,1,1,3,103,53,25,3,1141,1052
1139,10,13,112,9,1,1,3,103,53,25,3,1142,1052
1140,10,13,112,9,1,1,3,103,53,25,3,1143,1052
1141,10,13,112,9,1,1,3,103,53,25,3,1143,1052
1142,10,13,112,9,1,1,3,103,53,25,3,1144,1052
1143,10,13,112,9,1,1,3,103,53,25,3,1145,1052
1144,10,13,112,9,1,1,3,103,53,25,3,1146,1052
1145,12,13,112,11,1,1,3,103,53,25,3,1147,1052
1146,12,13,112,11,1,1,3,103,53,25,3,1148,1052
1147,12,13,112,11,1,1,3,103,53,25,3,1149,1052
1148,12,14,111,11,1,1,3,104,53,25,3,1150,1052
1149,11,13,111,10,1,1,3,104,53,25,3,1151,1052
1150,10,12,111,9,1,1,3,104,53,25,3,1152,1052
1151,10,12,111,9,1,1,3,104,53,25,3,1153,1052
1152,10,12,111,9,1,1,3,104,53,25,3,1154,1052
1153,10,12,111,9,1,1,3,104,53,25,3,1155,1052
1154,10,12,111,9,1,1,3,104,53,25,3,1156,1052
1155,10,12,111,9,1,1,3,104,53,25,3,1157,1052
1156,9,11,111,8,1,1,3,104,53,25,3,1158,1052
1157,9,11,111,8,1,1,3,104,53,25,3,1158,1052
1158,9,11,111,8,1,1,2,104,53,25,3,1159,1052
1159,9,11,111,8,1,1,2,104,53,25,3,1160,1052
1160,9,11,111,8,1,1,2,104,53,25,3,1161,1052
1161,9,11,111,8,1,1,2,104,53,25,3,1162,1052
1162,9,11,111,8,1,1,2,104,53,25,3,1162,1052
1163,9,11,111,8,1,1,2,104,53,25,3,1162,1052
1164,9,11,111,8,1,1,3,104,53,26,3,1162,1052
1165,9,11,111,8,1,1,3,104,53,26,3,1163,1052
1166,9,11,111,8,1,1,3,104,53,26,3,1164,1052
1167,9,11,111,8,1,1,3,104,53,26,3,1165,1052
1168,9,11,111,8,1,1,3,104,53,26,3,1166,1052
1169,8,10,111,7,1,1,3,104,53,26,3,1167,1052
1170,8,10,111,7,1,1,3,104,53,26,3,1168,1052
1171,8,10,111,7,1,1,3,104,53,26,3,1168,1052
1172,8,10,111,7,1,1,3,104,53,26,3,1169,1052
1173,8,10,111,7,1,1,3,104,53,26,3,1170,1052
1174,8,10,111,7,1,1,3,104,53,26,3,1170,1052
1175,8,10,111,7,1,1,3,104,53,26,3,1171,1052
1176,8,10,111,7,1,1,3,104,53,26,3,1172,1052
1177,6,8,111,6,0,0,3,104,53,26,3,1230,1175
1178,6,8,111,6,0,0,3,104,53,26,3,1230,1175
1179,6,8,111,6,0,0,3,104,53,26,3,1231,1175
1180,6,8,111,6,0,0,3,104,53,26,3,1231,1175
1181,6,8,111,6,0,0,3,104,53,26,3,1232,1175
1182,5,7,111,5,0,0,3,104,53,26,3,1233,1175
1183,5,7,111,5,0,0,3,104,53,26,3,1233,1175
1184,6,8,111,5,1,1,3,104,54,26,3,1234,1175
1185,6,8,111,5,1,1,3,104,54,26,3,1234,1175
1186,6,9,111,5,1,1,3,105,54,26,3,1235,1175
1187,6,8,111,5,1,1,3,105,54,26,3,1235,1175
1188,6,8,111,5,1,1,2,105,54,26,3,1235,1175
1189,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1190,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1191,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1192,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1193,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1194,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1195,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1196,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1197,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1198,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1199,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1200,6,9,111,5,1,2,2,105,55,26,3,1235,1175
1201,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1202,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1203,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1204,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1205,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1206,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1207,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1208,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1209,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1210,6,10,110,5,1,2,2,106,55,26,3,1235,1175
1211,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1212,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1213,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1214,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1215,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1216,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1217,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1218,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1219,7,10,110,6,1,2,2,106,55,26,3,1235,1175
1220,8,10,110,7,1,2,2,106,55,26,3,1236,1175
1221,8,10,110,7,1,2,2,106,55,26,3,1237,1175
1222,8,10,110,7,1,2,2,106,55,26,3,1237,1175
1223,8,10,110,7,1,2,2,106,55,26,3,1238,1175
1224,8,10,110,7,1,2,2,106,55,26,3,1239,1175
1225,8,10,110,7,1,2,2,106,55,26,3,1239,1175
1226,7,9,110,6,1,2,2,106,55,26,3,1239,1175
1227,7,9,110,6,1,2,2,106,55,26,3,1239,1175
1228,7,9,110,6,1,2,2,106,55,26,3,1240,1175
1229,7,9,110,6,1,2,2,106,55,26,3,1241,1175
1230,7,9,110,6,1,2,2,106,55,26,3,1242,1175
1231,7,9,110,6,1,2,2,106,55,26,3,1242,1175
1232,7,9,110,6,1,2,2,106,55,26,3,1243,1175
1233,7,9,110,6,1,2,2,106,55,26,3,1244,1175
1234,7,9,110,6,1,2,2,106,55,26,3,1245,1175
1235,7,9,110,6,1,2,2,106,55,26,3,1246,1175
1236,7,9,110,6,1,2,2,106,55,26,3,1247,1175
1237,7,9,110,6,1,2,2,106,55,26,3,1248,1175
1238,7,9,110,6,1,2,2,106,55,26,3,1249,1175
1239,7,9,110,6,1,2,2,106,55,26,3,1250,1175
1240,7,9,110,6,1,2,2,106,55,26,3,1251,1175
1241,6,8,110,5,1,2,2,106,55,26,3,1252,1175
1242,6,8,110,5,1,2,2,106,55,26,3,1253,1175
1243,5,7,110,4,1,2,2,106,55,26,3,1254,1175
1244,5,7,110,4,1,2,2,106,55,26,3,1255,1175
1245,5,7,110,4,1,2,2,106,55,26,3,1255,1175
1246,5,7,110,4,1,2,2,106,55,26,3,1255,1175
1247,5,7,110,4,1,2,2,106,55,26,3,1255,1175
1248,5,7,110,4,1,2,2,106,55,26,3,1256,1175
1249,5,7,110,4,1,2,2,106,55,26,3,1257,1175
1250,6,7,110,5,1,2,2,106,55,26,3,1258,1175
1251,6,7,110,5,1,2,2,106,55,26,3,1258,1175
1252,6,7,110,5,1,2,2,106,55,26,3,1259,1175
1253,5,6,110,4,1,2,2,106,55,26,3,1260,1175
1254,5,6,110,4,1,2,2,106,55,26,3,1261,1175
1255,5,6,110,4,1,2,2,106,55,26,3,1262,1175
1256,5,7,110,4,1,2,2,107,55,26,3,1263,1175
1257,6,7,110,5,1,2,2,107,55,26,3,1264,1175
1258,6,7,110,5,1,2,2,107,55,26,3,1264,1175
1259,6,7,110,5,1,2,2,107,55,26,3,1264,1175
1260,6,7,110,5,1,2,2,107,55,26,3,1265,1175
1261,6,7,110,5,1,2,2,107,55,26,3,1265,1175
1262,6,7,110,5,1,2,2,107,55,26,3,1266,1175
1263,6,7,110,5,1,2,2,107,55,26,3,1267,1175
1264,6,7,110,5,1,2,2,107,55,26,3,1268,1175
1265,6,7,110,5,1,2,2,107,55,26,3,1268,1175
1266,6,7,110,5,1,2,2,107,55,26,3,1268,1175
1267,6,7,110,5,1,2,2,107,55,26,3,1269,1175
1268,6,7,110,5,1,2,2,107,55,26,3,1269,1175
1269,6,7,110,5,1,2,2,107,55,26,3,1270,1175
1270,6,7,110,5,1,2,2,107,55,26,3,1270,1175
1271,6,7,110,5,1,2,2,107,55,26,3,1271,1175
1272,7,8,110,5,2,3,2,107,56,26,3,1271,1175
1273,7,8,110,5,2,3,2,107,56,26,3,1271,1175
1274,7,8,110,5,2,3,2,107,56,26,3,1272,1175
1275,7,8,110,5,2,3,2,107,56,26,3,1273,1175
1276,7,8,110,5,2,3,2,107,56,26,3,1274,1175
1277,7,8,110,5,2,3,2,107,56,26,3,1275,1175
1278,7,8,110,5,2,3,2,107,56,26,3,1275,1175
1279,7,8,110,5,2,3,2,107,56,26,3,1276,1175
1280,7,8,110,5,2,3,2,107,56,26,3,1276,1175
1281,7,8,110,5,2,3,2,107,56,26,3,1277,1175
1282,7,9,110,5,2,3,2,108,56,26,3,1277,1175
1283,6,8,110,4,2,3,2,108,56,26,3,1278,1175
1284,7,10,110,4,3,4,2,109,57,26,3,1279,1175
1285,8,10,110,5,3,4,2,109,57,26,3,1280,1175
1286,8,11,110,5,3,4,2,110,57,26,3,1281,1175
1287,9,11,110,6,3,4,2,110,57,26,3,1281,1175
1288,9,11,110,6,3,4,2,110,57,26,3,1282,1175
1289,9,11,110,6,3,4,2,110,57,26,3,1283,1175
1290,9,11,110,6,3,4,2,110,57,26,3,1283,1175
1291,9,11,110,6,3,4,2,110,57,26,3,1283,1175
1292,9,11,110,6,3,4,2,110,57,26,3,1284,1175
1293,9,11,110,6,3,4,2,110,57,26,3,1284,1175
1294,9,11,110,6,3,4,2,110,57,26,3,1285,1175
1295,9,11,110,6,3,4,2,110,57,26,3,1285,1175
1296,9,11,110,6,3,4,1,110,57,26,3,1286,1175
1297,9,11,110,6,3,4,1,110,57,26,3,1286,1175
1298,9,11,110,6,3,4,1,110,57,26,3,1287,1175
1299,9,11,110,6,3,4,1,110,57,26,3,1287,1175
1300,9,11,110,6,3,4,1,110,57,26,3,1288,1175
1301,9,11,110,6,3,4,1,110,57,26,3,1289,1175
1302,9,11,110,6,3,4,1,110,57,26,3,1289,1175
1303,9,11,110,6,3,4,1,110,57,26,3,1290,1175
1304,9,11,110,6,3,4,1,110,57,26,3,1290,1175
1305,9,11,110,6,3,4,1,110,57,26,3,1291,1175
1306,9,11,110,6,3,4,1,110,57,26,3,1292,1175
1307,9,11,110,6,3,4,1,110,57,26,3,1293,1175
1308,9,12,110,6,3,5,1,110,59,26,3,1294,1175
1309,9,12,110,6,3,5,1,110,59,26,3,1295,1175
1310,9,12,110,6,3,5,1,110,59,26,3,1295,1175
1311,9,12,110,6,3,5,1,110,59,26,3,1296,1175
1312,9,12,110,6,3,5,1,110,59,26,3,1296,1175
1313,9,12,110,6,3,5,2,110,59,27,3,1297,1175
1314,9,12,110,6,3,5,2,110,59,27,3,1298,1175
1315,9,12,110,6,3,5,2,110,59,27,3,1298,1175
1316,9,12,110,6,3,5,2,110,59,27,3,1299,1175
1317,9,12,110,6,3,5,2,110,59,27,3,1300,1175
1318,9,12,110,6,3,5,2,110,59,27,3,1301,1175
1319,9,12,110,6,3,5,2,110,59,27,3,1302,1175
1320,9,12,110,6,3,5,2,110,59,27,3,1302,1175
1321,9,12,110,6,3,5,2,110,59,27,3,1303,1175
1322,9,12,110,6,3,5,2,110,59,27,3,1304,1175
1323,9,12,110,6,3,5,3,110,59,28,3,1305,1175
1324,9,12,110,6,3,5,3,110,59,28,3,1305,1175
1325,9,12,110,6,3,5,3,110,59,28,3,1306,1175
1326,9,12,110,6,3,5,2,110,59,28,3,1307,1175
1327,9,12,110,6,3,5,2,110,59,28,3,1307,1175
1328,9,12,110,6,3,5,2,110,59,28,3,1307,1175
1329,9,13,110,6,3,5,2,111,59,28,3,1308,1175
1330,10,14,110,7,3,5,2,112,59,28,3,1309,1175
1331,11,15,110,8,3,5,2,113,59,28,3,1310,1175
1332,12,15,110,9,3,5,2,113,59,28,3,1310,1175
1333,12,17,109,9,3,5,2,115,59,28,3,1310,1175
1334,12,17,109,9,3,5,2,115,59,28,3,1310,1175
1335,12,17,109,9,3,5,2,115,59,28,3,1311,1175
1336,12,17,109,9,3,5,2,115,59,28,3,1311,1175
1337,13,18,109,9,4,6,1,115,60,28,3,1311,1175
1338,13,18,109,9,4,6,1,115,60,28,3,1312,1175
1339,13,18,109,9,4,6,1,115,60,28,3,1313,1175
1340,13,18,109,9,4,6,1,115,60,28,3,1314,1175
1341,13,18,109,9,4,6,1,115,60,28,3,1314,1175
1342,14,19,109,9,5,7,1,115,61,28,3,1315,1175
1343,14,19,109,9,5,7,1,115,61,28,3,1316,1175
1344,14,19,109,9,5,7,1,115,61,28,3,1317,1175
1345,10,15,109,9,1,3,1,115,61,28,3,1376,1294
1346,10,15,109,9,1,3,1,115,61,28,3,1377,1294
1347,10,15,109,9,1,3,0,115,61,28,3,1378,1294
1348,10,15,109,9,1,3,0,115,61,28,3,1379,1294
1349,10,16,108,9,1,3,0,116,61,28,3,1380,1294
1350,10,16,108,9,1,3,0,116,61,28,3,1381,1294
1351,10,16,108,9,1,3,0,116,61,28,3,1382,1294
1352,11,17,108,9,2,4,0,116,62,28,3,1383,1294
1353,11,17,108,9,2,4,0,116,62,28,3,1384,1294
1354,11,17,108,9,2,4,0,116,62,28,3,1385,1294
1355,12,17,108,10,2,4,0,116,62,28,3,1386,1294
1356,12,17,108,10,2,4,0,116,62,28,3,1387,1294
1357,12,17,108,10,2,4,0,116,62,28,3,1388,1294
1358,12,17,108,10,2,4,0,116,62,28,3,1389,1294
1359,12,17,108,10,2,4,0,116,62,28,3,1390,1294
1360,12,17,108,10,2,4,0,116,62,28,3,1391,1294
1361,12,17,108,10,2,4,0,116,62,28,3,1392,1294
1362,12,17,108,10,2,4,0,116,62,28,3,1393,1294
1363,12,17,108,10,2,4,0,116,62,28,3,1394,1294
1364,11,16,108,9,2,4,0,116,62,28,3,1395,1294
1365,11,16,108,9,2,4,0,116,62,28,3,1396,1294
1366,11,16,108,9,2,4,0,116,62,28,3,1396,1294
1367,10,16,107,8,2,4,0,117,62,28,3,1397,1294
1368,10,16,107,8,2,4,0,117,62,28,3,1398,1294
1369,10,16,107,8,2,4,0,117,62,28,3,1399,1294
1370,10,16,107,8,2,4,0,117,62,28,3,1400,1294
1371,10,16,107,8,2,4,0,117,62,28,3,1401,1294
1372,10,16,107,8,2,4,0,117,62,28,3,1402,1294
1373,11,17,107,8,3,5,0,117,63,28,3,1403,1294
1374,11,18,107,8,3,5,0,118,63,28,3,1404,1294
1375,12,18,107,9,3,5,0,118,63,28,3,1405,1294
1376,12,18,107,9,3,5,0,118,63,28,3,1406,1294
1377,12,18,107,9,3,5,0,118,63,28,3,1407,1294
1378,12,18,107,9,3,5,0,118,63,28,3,1408,1294
1379,12,18,107,9,3,5,0,118,63,28,3,1409,1294
1380,12,19,106,9,3,5,0,119,63,28,3,1410,1294
1381,13,19,106,10,3,5,0,119,63,28,3,1411,1294
1382,13,19,106,10,3,5,0,119,63,28,3,1412,1294
1383,13,19,106,10,3,5,0,119,63,28,3,1413,1294
1384,14,20,106,10,4,6,0,119,64,28,3,1414,1294
1385,14,21,104,10,4,6,0,121,64,28,3,1415,1294
1386,14,21,104,10,4,6,0,121,64,28,3,1416,1294
1387,14,22,103,10,4,6,0,122,64,28,3,1417,1294
1388,14,22,103,10,4,6,0,122,64,28,3,1418,1294
1389,14,22,103,10,4,6,0,122,64,28,3,1419,1294
1390,14,22,103,10,4,6,1,122,64,29,3,1420,1294
1391,14,22,103,10,4,6,1,122,64,29,3,1421,1294
1392,15,23,103,10,5,7,1,122,65,29,3,1422,1294
1393,15,23,103,10,5,7,1,122,65,29,3,1423,1294
1394,15,24,102,10,5,7,1,123,65,29,3,1424,1294
1395,15,24,102,10,5,7,1,123,65,29,3,1425,1294
1396,15,25,102,10,5,7,1,124,65,29,3,1426,1294
1397,16,25,102,11,5,7,1,124,65,29,3,1427,1294
1398,16,25,102,11,5,7,1,124,65,29,3,1428,1294
1399,16,25,102,11,5,7,1,124,65,29,3,1429,1294
1400,16,25,102,11,5,7,1,124,65,29,3,1430,1294
1401,16,25,102,11,5,7,1,124,65,29,3,1431,1294
1402,16,25,102,11,5,7,1,124,65,29,3,1432,1294
1403,16,25,102,11,5,7,1,124,65,29,3,1433,1294
1404,17,25,102,11,6,7,1,124,65,29,3,1434,1294
1405,17,25,102,11,6,7,1,124,65,29,3,1435,1294
1406,17,24,102,10,7,7,1,124,65,29,3,1436,1294
1407,17,24,102,10,7,7,1,124,65,29,3,1437,1294
1408,17,24,102,10,7,7,1,124,65,29,3,1438,1294
1409,17,24,102,10,7,7,1,124,65,29,3,1439,1294
1410,17,25,101,10,7,7,1,125,65,29,3,1440,1294
1411,17,25,101,10,7,7,1,125,65,29,3,1441,1294
1412,17,25,101,10,7,7,1,125,65,29,3,1442,1294
1413,17,25,101,10,7,7,1,125,65,29,3,1443,1294
1414,17,25,101,10,7,7,0,125,65,29,3,1444,1294
1415,17,25,101,10,7,7,0,125,65,29,3,1445,1294
1416,17,25,101,10,7,7,0,125,65,29,3,1446,1294
1417,17,25,101,10,7,7,0,125,65,29,3,1447,1294
1418,17,25,101,10,7,7,0,125,65,29,3,1448,1294
1419,17,25,101,10,7,7,0,125,65,29,3,1449,1294
1420,17,25,101,10,7,7,0,125,65,29,3,1450,1294
1421,17,25,101,10,7,7,0,125,65,29,3,1451,1294
1422,17,25,101,10,7,7,0,125,65,29,3,1452,1294
1423,17,25,101,10,7,7,0,125,65,29,3,1453,1294
1424,17,25,101,10,7,7,0,125,65,29,3,1454,1294
1425,17,25,101,10,7,7,0,125,65,29,3,1455,1294
1426,17,25,101,10,7,7,0,125,65,29,3,1456,1294
1427,17,25,101,10,7,7,0,125,65,29,3,1457,1294
1428,17,25,101,10,7,7,0,125,65,29,3,1458,1294
1429,17,25,101,10,7,7,0,125,65,29,3,1459,1294
1430,17,25,101,10,7,7,0,125,65,29,3,1460,1294
1431,17,25,101,10,7,7,0,125,65,29,3,1460,1294
1432,17,25,101,10,7,7,0,125,65,29,3,1461,1294
1433,17,25,101,10,7,7,0,125,65,29,3,1462,1294
1434,18,25,101,11,7,7,0,125,65,29,3,1463,1294
1435,18,25,101,11,7,7,0,125,65,29,3,1464,1294
1436,18,25,101,11,7,7,0,125,65,29,3,1465,1294
1437,17,25,101,10,7,7,0,126,65,29,3,1466,1294
1438,17,25,101,10,7,7,0,126,65,29,3,1467,1294
1439,17,26,100,10,7,7,0,127,65,29,3,1468,1294
1440,18,27,100,10,8,8,0,127,66,29,3,1469,1294
1441,18,27,100,10,8,8,0,127,66,29,3,1470,1294
