cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
990,11,16,77,6,5,6,4,144,68,34,3,1058,917
991,11,16,77,6,5,6,4,144,68,34,3,1059,917
992,12,16,77,7,5,6,4,144,68,34,3,1060,917
993,12,16,77,7,5,6,4,144,68,34,3,1061,917
994,12,16,77,7,5,6,4,144,68,34,3,1062,917
995,12,16,77,6,6,7,4,144,69,34,3,1063,917
996,12,17,76,6,6,7,4,145,69,34,3,1064,917
997,12,17,76,6,6,7,4,145,70,34,3,1065,917
998,12,17,76,6,6,7,4,145,70,34,3,1066,917
999,12,17,76,6,6,7,4,145,70,34,3,1067,917
1000,12,17,76,6,6,7,4,145,70,34,3,1067,917
1001,12,16,76,6,6,7,4,145,70,34,3,1068,917
1002,12,16,76,6,6,7,4,145,70,34,3,1068,917
1003,12,16,76,6,6,7,4,145,70,34,3,1069,917
1004,12,16,76,6,6,7,4,145,70,34,3,1070,917
1005,12,16,76,6,6,7,4,145,70,34,3,1071,917
1006,12,16,76,6,6,7,4,145,70,34,3,1072,917
1007,12,16,76,6,6,7,4,145,70,34,3,1073,917
1008,12,16,76,6,6,7,4,145,70,34,3,1074,917
1009,8,11,76,6,2,2,4,145,70,34,3,1133,1037
1010,7,10,76,5,2,2,4,145,70,34,3,1134,1037
1011,7,10,76,5,2,2,4,145,70,34,3,1135,1037
1012,7,10,76,5,2,2,4,145,70,34,3,1136,1037
1013,7,10,76,5,2,2,4,145,70,34,3,1136,1037
1014,6,9,76,5,1,1,4,145,70,34,3,1137,1037
1015,6,9,76,5,1,1,4,145,70,34,3,1138,1037
1016,6,9,76,5,1,1,4,145,70,34,3,1139,1037
1017,6,9,76,5,1,1,4,145,70,34,3,1139,1037
1018,6,9,76,5,1,1,4,145,70,34,3,1140,1037
1019,6,9,76,5,1,1,4,145,70,34,3,1141,1037
1020,6,9,76,5,1,1,4,145,70,34,3,1141,1037
1021,6,9,76,5,1,1,4,145,70,34,3,1142,1037
1022,6,9,76,5,1,1,4,145,70,34,3,1142,1037
1023,6,9,76,5,1,1,4,145,70,34,3,1143,1037
1024,6,9,76,5,1,1,4,145,70,34,3,1143,1037
1025,6,9,76,5,1,1,4,145,70,34,3,1144,1037
1026,6,9,76,5,1,1,4,145,70,34,3,1145,1037
1027,6,9,76,5,1,1,4,145,70,34,3,1145,1037
1028,6,9,76,5,1,1,4,145,70,34,3,1146,1037
1029,6,9,76,5,1,1,4,145,70,34,3,1147,1037
1030,6,9,76,5,1,1,4,145,70,34,3,1147,1037
1031,6,9,76,5,1,1,4,145,70,34,3,1148,1037
1032,6,9,76,5,1,1,4,145,70,34,3,1148,1037
1033,6,9,76,5,1,1,4,145,70,34,3,1149,1037
1034,6,9,76,5,1,1,4,145,70,34,3,1150,1037
1035,6,9,76,5,1,1,4,145,70,34,3,1150,1037
1036,6,9,76,5,1,1,4,145,70,34,3,1150,1037
1037,6,9,76,5,1,1,4,145,70,34,3,1151,1037
1038,6,9,76,5,1,1,4,145,70,34,3,1151,1037
1039,6,9,76,5,1,1,3,145,70,34,4,1152,1037
1040,6,9,76,5,1,1,3,145,70,34,4,1153,1037
1041,6,9,76,5,1,1,3,145,70,34,4,1154,1037
1042,5,8,76,4,1,1,3,145,70,34,4,1154,1037
1043,5,8,76,4,1,1,3,145,70,34,4,1154,1037
1044,5,8,76,4,1,1,3,145,70,34,4,1154,1037
1045,5,8,76,4,1,1,3,145,70,34,4,1154,1037
1046,5,8,76,4,1,1,3,145,70,34,4,1154,1037
1047,5,8,76,4,1,1,3,145,70,34,4,1154,1037
1048,5,8,76,4,1,1,2,145,70,34,4,1154,1037
1049,5,8,76,4,1,1,2,145,70,34,4,1154,1037
1050,5,8,76,4,1,1,2,145,70,34,4,1154,1037
1051,6,8,76,5,1,1,2,145,70,34,4,1154,1037
1052,6,8,76,5,1,1,2,145,70,34,4,1154,1037
1053,6,8,76,5,1,1,2,145,70,34,4,1154,1037
1054,6,8,76,5,1,1,2,145,70,34,4,1154,1037
1055,6,8,76,5,1,1,2,145,70,34,4,1154,1037
1056,6,8,76,5,1,1,2,145,70,34,4,1154,1037
1057,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1058,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1059,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1060,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1061,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1062,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1063,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1064,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1065,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1066,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1067,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1068,6,9,75,5,1,1,2,146,70,34,4,1154,1037
1069,7,9,75,6,1,1,2,146,70,34,4,1154,1037
1070,7,9,75,6,1,1,2,146,70,34,4,1154,1037
1071,7,9,75,6,1,1,2,146,70,34,4,1154,1037
1072,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1073,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1074,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1075,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1076,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1077,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1078,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1079,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1080,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1081,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1082,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1083,8,9,75,7,1,1,2,146,70,34,4,1154,1037
1084,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1085,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1086,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1087,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1088,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1089,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1090,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1091,7,8,75,6,1,1,2,146,70,34,4,1154,1037
1092,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1093,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1094,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1095,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1096,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1097,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1098,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1099,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1100,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1101,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1102,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1103,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1104,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1105,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1106,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1107,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1108,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1109,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1110,6,7,75,5,1,1,2,146,70,34,4,1154,1037
1111,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1112,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1113,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1114,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1115,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1116,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1117,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1118,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1119,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1120,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1121,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1122,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1123,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1124,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1125,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1126,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1127,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1128,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1129,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1130,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1131,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1132,6,7,75,5,1,1,1,146,70,34,4,1154,1037
1133,5,6,75,4,1,1,1,146,70,34,4,1154,1037
1134,5,6,75,4,1,1,1,146,70,34,4,1154,1037
1135,5,6,75,4,1,1,1,146,70,34,4,1154,1037
1136,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1137,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1138,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1139,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1140,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1141,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1142,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1143,4,5,75,3,1,1,1,146,70,34,4,1154,1037
1144,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1145,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1146,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1147,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1148,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1149,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1150,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1151,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1152,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1153,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1154,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1155,5,6,75,3,2,2,1,146,71,34,4,1154,1037
1156,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1157,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1158,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1159,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1160,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1161,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1162,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1163,5,7,75,3,2,2,1,147,71,34,4,1154,1037
1164,4,6,75,3,1,1,1,147,71,34,4,1154,1037
1165,4,6,75,3,1,1,1,147,71,34,4,1154,1037
1166,4,6,75,3,1,1,1,147,71,34,4,1154,1037
1167,4,6,75,3,1,1,1,147,71,34,4,1154,1037
1168,4,6,75,3,1,1,1,147,71,34,4,1154,1037
1169,4,6,75,3,1,1,1,147,71,34,4,1154,1037
1170,5,7,75,3,2,2,1,147,72,34,4,1154,1037
1171,5,7,75,3,2,2,1,147,72,34,4,1154,1037
1172,5,7,75,3,2,2,1,147,72,34,4,1154,1037
1173,5,7,75,3,2,2,0,147,72,34,4,1154,1037
1174,5,7,75,3,2,2,0,147,72,34,4,1154,1037
1175,5,7,75,3,2,2,0,147,72,34,4,1154,1037
1176,5,7,75,3,2,2,0,147,72,34,4,1154,1037
1177,4,6,75,3,1,1,0,147,72,34,4,1212,1156
1178,4,6,75,3,1,1,0,147,72,34,4,1212,1156
1179,4,6,75,3,1,1,0,147,72,34,4,1212,1156
1180,4,6,75,3,1,1,0,147,72,34,4,1212,1156
1181,4,6,75,3,1,1,0,147,72,34,4,1212,1156
1182,4,6,75,3,1,1,0,147,72,34,4,1212,1156
1183,3,5,75,2,1,1,0,147,72,34,4,1212,1156
1184,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1185,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1186,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1187,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1188,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1189,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1190,4,6,75,2,2,2,0,147,73,34,4,1212,1156
1191,4,7,74,2,2,2,0,148,73,34,4,1212,1156
1192,4,7,74,2,2,2,0,148,73,34,4,1212,1156
1193,4,7,74,2,2,2,0,148,73,34,4,1212,1156
1194,4,7,74,2,2,2,0,148,73,34,4,1212,1156
1195,4,7,74,2,2,2,0,148,73,34,4,1212,1156
1196,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1197,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1198,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1199,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1200,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1201,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1202,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1203,4,7,74,2,2,2,1,148,73,35,4,1212,1156
1204,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1205,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1206,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1207,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1208,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1209,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1210,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1211,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1212,3,6,74,1,2,2,1,148,73,35,4,1212,1156
1213,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1214,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1215,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1216,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1217,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1218,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1219,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1220,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1221,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1222,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1223,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1224,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1225,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1226,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1227,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1228,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1229,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1230,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1231,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1232,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1233,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1234,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1235,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1236,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1237,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1238,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1239,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1240,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1241,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1242,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1243,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1244,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1245,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1246,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1247,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1248,2,5,74,0,2,2,1,148,73,35,4,1212,1156
1249,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1250,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1251,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1252,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1253,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1254,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1255,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1256,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1257,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1258,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1259,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1260,3,5,74,1,2,2,1,148,73,35,4,1212,1156
1261,3,6,74,1,2,2,1,149,73,35,4,1212,1156
1262,3,6,74,1,2,2,1,149,73,35,4,1212,1156
1263,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1264,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1265,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1266,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1267,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1268,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1269,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1270,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1271,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1272,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1273,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1274,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1275,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1276,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1277,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1278,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1279,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1280,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1281,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1282,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1283,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1284,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1285,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1286,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1287,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1288,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1289,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1290,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1291,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1292,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1293,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1294,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1295,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1296,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1297,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1298,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1299,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1300,4,6,74,2,2,2,1,149,73,35,4,1212,1156
1301,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1302,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1303,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1304,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1305,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1306,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1307,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1308,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1309,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1310,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1311,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1312,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1313,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1314,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1315,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1316,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1317,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1318,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1319,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1320,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1321,5,6,74,3,2,2,1,149,73,35,4,1212,1156
1322,6,7,74,3,3,3,1,149,74,35,4,1212,1156
1323,6,7,74,3,3,3,1,149,74,35,4,1212,1156
1324,5,6,74,3,2,2,1,149,74,35,4,1212,1156
1325,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1326,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1327,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1328,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1329,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1330,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1331,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1332,5,7,74,3,2,3,1,149,75,35,4,1212,1156
1333,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1334,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1335,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1336,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1337,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1338,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1339,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1340,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1341,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1342,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1343,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1344,4,6,74,2,2,3,1,149,75,35,4,1212,1156
1345,2,4,74,2,0,1,1,149,75,35,4,1271,1273
1346,2,4,74,2,0,1,1,149,75,35,4,1272,1273
1347,2,4,74,2,0,1,1,149,75,35,4,1273,1273
1348,2,4,74,2,0,1,1,149,75,35,4,1274,1273
1349,2,4,74,2,0,1,1,149,75,35,4,1275,1273
1350,2,4,74,2,0,1,1,149,75,35,4,1275,1273
1351,2,4,74,2,0,1,1,149,75,35,4,1276,1273
1352,2,4,74,2,0,1,1,149,75,35,4,1277,1273
1353,2,4,74,2,0,1,1,149,75,35,4,1277,1273
1354,2,4,74,2,0,1,1,149,75,35,4,1278,1273
1355,2,4,74,2,0,1,1,149,75,35,4,1279,1273
1356,2,4,74,2,0,1,1,149,75,35,4,1280,1273
1357,2,4,74,2,0,1,1,149,75,35,4,1280,1273
1358,2,4,74,2,0,1,1,149,75,35,4,1281,1273
1359,2,4,74,2,0,1,1,149,75,35,4,1282,1273
1360,2,4,74,2,0,1,1,149,75,35,4,1283,1273
1361,2,4,74,2,0,1,1,149,75,35,4,1283,1273
1362,2,4,74,2,0,1,1,149,75,35,4,1284,1273
1363,2,4,74,2,0,1,1,149,75,35,4,1285,1273
1364,2,4,74,2,0,1,1,149,75,35,4,1285,1273
1365,2,4,74,2,0,1,1,149,75,35,4,1285,1273
1366,2,4,74,2,0,1,1,149,75,35,4,1285,1273
1367,2,4,74,2,0,1,1,149,75,35,4,1286,1273
1368,2,4,74,2,0,1,1,149,75,35,4,1286,1273
1369,2,4,74,2,0,1,1,149,75,35,4,1287,1273
1370,2,4,74,2,0,1,1,149,75,35,4,1287,1273
1371,2,4,74,2,0,1,1,149,75,35,4,1287,1273
1372,2,4,74,2,0,1,1,149,75,35,4,1288,1273
1373,2,4,74,2,0,1,1,149,75,35,4,1288,1273
1374,2,4,74,2,0,1,1,149,75,35,4,1289,1273
1375,2,4,74,2,0,1,1,149,75,35,4,1290,1273
1376,2,4,74,2,0,1,1,149,75,35,4,1291,1273
1377,2,4,74,2,0,1,1,149,75,35,4,1292,1273
1378,2,4,74,2,0,1,1,149,75,35,4,1293,1273
1379,2,4,74,2,0,1,1,149,75,35,4,1294,1273
1380,2,4,74,2,0,1,1,149,75,35,4,1295,1273
1381,2,4,74,2,0,1,1,149,75,35,4,1295,1273
1382,2,4,74,2,0,1,1,149,75,35,4,1296,1273
1383,2,4,74,2,0,1,1,149,75,35,4,1296,1273
1384,2,4,74,2,0,1,1,149,75,35,4,1296,1273
1385,2,4,74,2,0,1,1,149,75,35,4,1296,1273
1386,2,4,74,2,0,1,1,149,75,35,4,1297,1273
1387,2,4,74,2,0,1,1,149,75,35,4,1298,1273
1388,2,4,74,2,0,1,1,149,75,35,4,1299,1273
1389,2,4,74,2,0,1,1,149,75,35,4,1300,1273
1390,2,4,74,2,0,1,1,149,75,35,4,1301,1273
1391,2,4,74,2,0,1,1,149,75,35,4,1302,1273
1392,2,4,74,2,0,1,1,149,75,35,4,1303,1273
1393,2,4,74,2,0,1,1,149,75,35,4,1304,1273
1394,2,4,74,2,0,1,1,149,75,35,4,1305,1273
1395,2,4,74,2,0,1,1,149,75,35,4,1306,1273
1396,2,4,74,2,0,1,1,149,75,35,4,1307,1273
1397,2,4,74,2,0,1,1,149,75,35,4,1307,1273
1398,3,4,74,2,1,1,1,149,75,35,4,1308,1273
1399,3,4,74,2,1,1,1,149,75,35,4,1309,1273
1400,3,4,74,2,1,1,1,149,75,35,4,1310,1273
1401,3,4,74,2,1,1,1,149,75,35,4,1311,1273
1402,3,4,74,2,1,1,1,149,75,35,4,1311,1273
1403,3,4,74,2,1,1,1,149,75,35,4,1311,1273
1404,3,4,74,2,1,1,1,149,75,35,4,1312,1273
1405,3,4,74,2,1,1,1,149,75,35,4,1313,1273
1406,4,4,74,3,1,1,1,149,75,35,4,1314,1273
1407,3,3,74,2,1,1,1,149,75,35,4,1314,1273
1408,3,3,74,2,1,1,1,149,75,35,4,1314,1273
1409,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1410,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1411,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1412,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1413,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1414,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1415,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1416,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1417,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1418,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1419,2,2,74,1,1,1,1,149,75,35,4,1314,1273
1420,2,3,74,1,1,1,1,150,75,35,4,1314,1273
1421,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1422,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1423,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1424,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1425,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1426,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1427,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1428,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1429,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1430,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1431,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1432,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1433,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1434,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1435,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1436,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1437,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1438,3,3,74,2,1,1,1,150,75,35,4,1314,1273
1439,3,3,74,2,1,1,1,150,75,35,4,1314,1273
