cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,4,4,121,2,2,2,0,95,56,21,0,848,861
993,4,4,121,2,2,2,0,95,56,21,0,848,861
994,4,4,121,2,2,2,0,95,56,21,0,848,861
995,4,4,121,2,2,2,0,95,56,21,0,848,861
996,4,4,121,2,2,2,0,95,56,21,0,848,861
997,4,4,121,2,2,2,0,95,56,21,0,848,861
998,4,4,121,2,2,2,0,95,56,21,0,848,861
999,4,4,121,2,2,2,0,95,56,21,0,848,861
1000,4,4,121,2,2,2,0,95,56,21,0,848,861
1001,4,4,121,2,2,2,0,95,56,21,0,848,861
1002,4,4,121,2,2,2,0,95,56,21,0,848,861
1003,4,4,121,2,2,2,0,95,56,21,0,848,861
1004,4,4,121,2,2,2,0,95,56,21,0,848,861
1005,4,4,121,2,2,2,0,95,56,21,0,848,861
1006,4,4,121,2,2,2,0,95,56,21,0,848,861
1007,4,4,121,2,2,2,0,95,56,21,0,848,861
1008,4,4,121,2,2,2,0,95,56,21,0,848,861
1009,3,3,121,2,1,1,0,95,56,21,0,906,985
1010,3,3,121,2,1,1,0,95,56,21,0,907,985
1011,3,3,121,2,1,1,0,95,56,21,0,908,985
1012,3,3,121,2,1,1,0,95,56,21,0,908,985
1013,3,3,121,2,1,1,0,95,56,21,0,909,985
1014,3,3,121,2,1,1,0,95,56,21,0,909,985
1015,3,3,121,2,1,1,0,95,56,21,0,910,985
1016,3,3,121,2,1,1,0,95,56,21,0,911,985
1017,3,3,121,2,1,1,0,95,56,21,0,912,985
1018,3,3,121,2,1,1,0,95,56,21,0,912,985
1019,3,3,121,2,1,1,0,95,56,21,0,913,985
1020,3,3,121,2,1,1,0,95,56,21,0,914,985
1021,3,3,121,2,1,1,0,95,56,21,0,914,985
1022,3,3,121,2,1,1,0,95,56,21,0,914,985
1023,3,3,121,2,1,1,0,95,56,21,0,914,985
1024,3,3,121,2,1,1,0,95,56,21,0,915,985
1025,3,3,121,2,1,1,0,95,56,21,0,916,985
1026,3,3,121,2,1,1,0,95,56,21,0,917,985
1027,3,3,121,2,1,1,0,95,56,21,0,918,985
1028,3,3,121,2,1,1,0,95,56,21,0,919,985
1029,3,3,121,2,1,1,0,95,56,21,0,920,985
1030,3,3,121,2,1,1,0,95,56,21,0,920,985
1031,3,3,121,2,1,1,0,95,56,21,0,920,985
1032,3,3,121,2,1,1,0,95,56,21,0,921,985
1033,3,4,121,2,1,1,0,96,56,21,0,922,985
1034,4,4,121,3,1,1,0,96,56,21,0,923,985
1035,4,4,121,3,1,1,0,96,56,21,0,924,985
1036,4,4,121,3,1,1,0,96,56,21,0,925,985
1037,4,4,121,3,1,1,0,96,56,21,0,926,985
1038,4,5,121,3,1,1,0,97,56,21,0,927,985
1039,5,5,121,4,1,1,0,97,56,21,0,928,985
1040,5,5,121,4,1,1,0,97,56,21,0,929,985
1041,5,5,121,4,1,1,0,97,56,21,0,930,985
1042,5,5,121,4,1,1,0,97,56,21,0,931,985
1043,5,5,121,4,1,1,0,97,56,21,0,932,985
1044,4,4,121,4,0,0,0,97,56,21,0,933,985
1045,4,4,121,4,0,0,0,97,56,21,0,934,985
1046,4,4,121,4,0,0,0,97,56,21,0,935,985
1047,4,4,121,4,0,0,0,97,56,21,0,936,985
1048,4,4,121,4,0,0,0,97,56,21,0,936,985
1049,4,4,121,4,0,0,0,97,56,21,0,937,985
1050,4,4,121,4,0,0,0,97,56,21,0,937,985
1051,4,4,121,4,0,0,0,97,56,21,0,938,985
1052,4,4,121,4,0,0,0,97,56,21,0,938,985
1053,4,4,121,4,0,0,0,97,56,21,0,939,985
1054,4,4,121,4,0,0,0,97,56,21,0,940,985
1055,4,4,121,4,0,0,0,97,56,21,0,941,985
1056,5,5,121,4,1,1,0,97,57,21,0,942,985
1057,5,5,121,4,1,1,0,97,57,21,0,943,985
1058,5,5,121,4,1,1,0,97,57,21,0,944,985
1059,5,5,121,4,1,1,0,97,57,21,0,945,985
1060,5,5,121,4,1,1,0,97,57,21,0,945,985
1061,5,5,121,4,1,1,0,97,57,21,0,946,985
1062,5,5,121,4,1,1,0,97,57,21,0,946,985
1063,5,5,121,4,1,1,0,97,57,21,0,947,985
1064,5,5,121,4,1,1,0,97,57,21,0,948,985
1065,5,5,121,4,1,1,0,97,57,21,0,949,985
1066,5,5,121,4,1,1,0,97,57,21,0,950,985
1067,5,5,121,4,1,1,0,97,57,21,0,951,985
1068,5,5,121,4,1,1,0,97,57,21,0,952,985
1069,5,5,121,4,1,1,0,97,57,21,0,952,985
1070,5,5,121,4,1,1,0,97,57,21,0,953,985
1071,5,5,121,4,1,1,0,97,57,21,0,954,985
1072,7,7,121,4,3,3,0,97,59,21,0,955,985
1073,7,7,121,4,3,3,0,97,59,21,0,956,985
1074,7,7,121,4,3,3,0,97,59,21,0,957,985
1075,7,7,121,4,3,3,0,97,59,21,0,958,985
1076,7,7,121,4,3,3,0,97,59,21,0,959,985
1077,7,7,121,4,3,3,0,97,59,21,0,960,985
1078,7,8,121,4,3,4,0,97,60,21,0,961,985
1079,7,8,121,4,3,4,0,97,60,21,0,962,985
1080,7,8,121,4,3,4,0,97,60,21,0,963,985
1081,7,8,121,4,3,4,0,97,60,21,0,964,985
1082,7,8,121,4,3,4,0,97,60,21,0,965,985
1083,7,8,121,4,3,4,0,97,60,21,0,966,985
1084,7,8,121,4,3,4,0,97,60,21,0,967,985
1085,7,8,121,4,3,4,0,97,60,21,0,968,985
1086,7,10,121,4,3,5,0,98,61,21,0,969,985
1087,8,10,121,5,3,5,0,98,61,21,0,970,985
1088,8,10,121,5,3,5,0,98,61,21,0,971,985
1089,8,10,121,5,3,5,0,98,61,21,0,972,985
1090,8,10,121,5,3,5,0,98,61,21,0,973,985
1091,8,10,121,5,3,5,0,98,61,21,0,974,985
1092,8,10,121,5,3,5,1,98,61,22,0,975,985
1093,8,10,121,5,3,5,1,98,61,22,0,976,985
1094,8,10,121,5,3,5,1,98,61,22,0,977,985
1095,8,10,121,5,3,5,1,98,61,22,0,978,985
1096,8,10,121,5,3,5,1,98,61,22,0,979,985
1097,8,10,121,5,3,5,1,98,61,22,0,980,985
1098,8,10,121,5,3,5,1,98,61,22,0,981,985
1099,8,10,121,5,3,5,1,98,61,22,0,981,985
1100,8,10,121,5,3,5,1,98,61,22,0,982,985
1101,8,10,121,5,3,5,1,98,61,22,0,983,985
1102,8,10,121,5,3,5,1,98,61,22,0,984,985
1103,8,10,121,5,3,5,1,98,61,22,0,985,985
1104,8,10,121,5,3,5,1,98,61,22,0,986,985
1105,8,10,121,5,3,5,1,98,61,22,0,987,985
1106,8,10,121,5,3,5,1,98,61,22,0,988,985
1107,8,10,121,5,3,5,1,98,61,22,0,989,985
1108,8,10,121,5,3,5,1,98,61,22,0,990,985
1109,8,10,121,5,3,5,1,98,61,22,0,991,985
1110,8,10,121,5,3,5,1,98,61,22,0,992,985
1111,8,10,121,5,3,5,1,98,61,22,0,993,985
1112,8,10,121,5,3,5,1,98,61,22,0,994,985
1113,8,10,121,5,3,5,1,98,61,22,0,995,985
1114,8,10,121,5,3,5,1,98,61,22,0,996,985
1115,8,10,121,5,3,5,1,98,61,22,0,997,985
1116,8,10,121,5,3,5,0,98,61,22,0,998,985
1117,8,10,121,5,3,5,0,98,61,22,0,999,985
1118,8,10,121,5,3,5,0,98,61,22,0,1000,985
1119,8,10,121,5,3,5,0,98,61,22,0,1001,985
1120,8,10,121,5,3,5,0,98,61,22,0,1002,985
1121,8,10,121,5,3,5,0,98,61,22,0,1003,985
1122,8,10,121,5,3,5,0,98,61,22,0,1004,985
1123,8,10,121,5,3,5,0,98,61,22,0,1005,985
1124,8,10,121,5,3,5,0,98,61,22,0,1006,985
1125,8,10,121,5,3,5,0,98,61,22,0,1007,985
1126,9,10,121,5,4,5,0,98,61,22,0,1007,985
1127,9,10,121,5,4,5,0,98,61,22,0,1008,985
1128,8,9,121,4,4,5,0,98,61,22,0,1009,985
1129,8,9,121,4,4,5,0,98,61,22,0,1010,985
1130,8,9,121,4,4,5,0,98,61,22,0,1011,985
1131,8,9,121,4,4,5,0,98,61,22,0,1012,985
1132,8,9,121,4,4,5,0,98,61,22,0,1013,985
1133,8,9,121,4,4,5,0,98,61,22,0,1014,985
1134,8,9,121,4,4,5,0,98,61,22,0,1015,985
1135,8,9,121,4,4,5,0,98,61,22,0,1015,985
1136,8,9,121,4,4,5,0,98,61,22,0,1016,985
1137,8,9,121,4,4,5,0,98,61,22,0,1017,985
1138,8,9,121,4,4,5,0,98,61,22,0,1018,985
1139,8,9,121,4,4,5,0,98,61,22,0,1019,985
1140,8,9,121,4,4,5,0,98,61,22,0,1020,985
1141,7,8,121,3,4,5,0,98,61,22,0,1021,985
1142,7,8,121,3,4,5,0,98,61,22,0,1022,985
1143,7,8,121,3,4,5,0,98,61,22,0,1023,985
1144,7,8,121,3,4,5,0,98,61,22,0,1024,985
1145,7,8,121,3,4,5,0,98,61,22,0,1025,985
1146,7,8,121,3,4,5,0,98,61,22,0,1026,985
1147,7,8,121,3,4,5,0,98,61,22,0,1027,985
1148,7,8,121,3,4,5,0,98,61,22,0,1027,985
1149,7,8,121,3,4,5,0,98,61,22,0,1027,985
1150,7,8,121,3,4,5,0,98,61,22,0,1028,985
1151,7,8,121,3,4,5,0,98,61,22,0,1029,985
1152,7,8,121,3,4,5,0,98,61,22,0,1030,985
1153,7,8,121,3,4,5,0,98,61,22,0,1031,985
1154,7,8,121,3,4,5,0,98,61,22,0,1032,985
1155,7,8,121,3,4,5,0,98,61,22,0,1033,985
1156,7,8,121,3,4,5,0,98,61,22,0,1034,985
1157,7,8,121,3,4,5,0,98,61,22,0,1035,985
1158,7,8,121,3,4,5,0,98,61,22,0,1036,985
1159,7,8,121,3,4,5,0,98,61,22,0,1036,985
1160,7,8,121,3,4,5,0,98,61,22,0,1037,985
1161,7,8,121,3,4,5,0,98,61,22,0,1038,985
1162,7,8,121,3,4,5,0,98,61,22,0,1038,985
1163,7,8,121,3,4,5,0,98,61,22,0,1038,985
1164,7,8,121,3,4,5,0,98,61,22,0,1039,985
1165,7,8,121,3,4,5,0,98,61,22,0,1040,985
1166,7,8,121,3,4,5,0,98,61,22,0,1041,985
1167,7,8,121,3,4,5,0,98,61,22,0,1041,985
1168,7,8,121,3,4,5,0,98,61,22,0,1041,985
1169,7,8,121,3,4,5,0,98,61,22,0,1041,985
1170,7,8,121,3,4,5,0,98,61,22,0,1041,985
1171,7,9,121,3,4,5,0,99,61,22,0,1041,985
1172,7,9,121,3,4,5,0,99,61,22,0,1042,985
1173,7,9,121,3,4,5,0,99,61,22,0,1042,985
1174,7,9,121,3,4,5,0,99,61,22,0,1043,985
1175,7,9,121,3,4,5,0,99,61,22,0,1044,985
1176,7,9,121,3,4,5,0,99,61,22,0,1045,985
1177,3,4,121,3,0,0,0,99,61,22,0,1103,1104
1178,3,4,121,3,0,0,0,99,61,22,0,1103,1104
1179,3,4,121,3,0,0,0,99,61,22,0,1104,1104
1180,3,4,121,3,0,0,0,99,61,22,0,1104,1104
1181,3,4,121,3,0,0,0,99,61,22,0,1105,1104
1182,3,4,121,3,0,0,0,99,61,22,0,1106,1104
1183,3,4,121,3,0,0,0,99,61,22,0,1107,1104
1184,3,4,121,3,0,0,0,99,61,22,0,1107,1104
1185,3,4,121,3,0,0,0,99,61,22,0,1108,1104
1186,3,4,121,3,0,0,0,99,61,22,0,1109,1104
1187,3,4,121,3,0,0,0,99,61,22,0,1109,1104
1188,3,4,121,3,0,0,0,99,61,22,0,1109,1104
1189,3,4,121,3,0,0,0,99,61,22,0,1109,1104
1190,3,4,121,3,0,0,0,99,61,22,0,1109,1104
1191,3,4,121,3,0,0,0,99,61,22,0,1110,1104
1192,3,4,121,3,0,0,0,99,61,22,0,1111,1104
1193,3,4,121,3,0,0,0,99,61,22,0,1112,1104
1194,3,4,121,3,0,0,0,99,61,22,0,1113,1104
1195,3,4,121,3,0,0,0,99,61,22,0,1113,1104
1196,3,4,121,3,0,0,0,99,61,22,0,1114,1104
1197,3,4,121,3,0,0,0,99,61,22,0,1115,1104
1198,3,4,121,3,0,0,0,99,61,22,0,1115,1104
1199,3,4,121,3,0,0,0,99,61,22,0,1115,1104
1200,3,4,121,3,0,0,0,99,61,22,0,1116,1104
1201,3,4,121,3,0,0,0,99,61,22,0,1117,1104
1202,3,4,121,3,0,0,0,99,61,22,0,1117,1104
1203,3,4,121,3,0,0,0,99,61,22,0,1117,1104
1204,3,4,121,3,0,0,0,99,61,22,0,1118,1104
1205,3,4,121,3,0,0,0,99,61,22,0,1119,1104
1206,3,4,121,3,0,0,0,99,61,22,0,1119,1104
1207,3,4,121,3,0,0,0,99,61,22,0,1120,1104
1208,3,4,121,3,0,0,0,99,61,22,0,1120,1104
1209,3,4,121,3,0,0,0,99,61,22,0,1120,1104
1210,3,4,121,3,0,0,0,99,61,22,0,1121,1104
1211,3,4,121,3,0,0,0,99,61,22,0,1122,1104
1212,3,4,121,3,0,0,0,99,61,22,0,1123,1104
1213,3,4,121,3,0,0,0,99,61,22,0,1124,1104
1214,2,3,121,2,0,0,0,99,61,22,0,1125,1104
1215,2,3,121,2,0,0,0,99,61,22,0,1126,1104
1216,2,3,121,2,0,0,0,99,61,22,0,1127,1104
1217,2,3,121,2,0,0,0,99,61,22,0,1127,1104
1218,2,3,121,2,0,0,1,99,61,23,0,1128,1104
1219,1,2,121,1,0,0,1,99,61,23,0,1128,1104
1220,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1221,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1222,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1223,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1224,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1225,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1226,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1227,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1228,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1229,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1230,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1231,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1232,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1233,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1234,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1235,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1236,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1237,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1238,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1239,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1240,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1241,2,2,121,2,0,0,1,99,61,23,0,1128,1104
1242,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1243,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1244,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1245,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1246,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1247,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1248,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1249,2,2,121,2,0,0,0,99,61,23,0,1128,1104
1250,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1251,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1252,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1253,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1254,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1255,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1256,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1257,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1258,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1259,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1260,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1261,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1262,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1263,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1264,3,3,121,2,1,1,0,99,62,23,0,1128,1104
1265,3,4,120,2,1,1,0,100,62,23,0,1128,1104
1266,3,4,120,2,1,1,0,100,62,23,0,1128,1104
1267,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1268,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1269,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1270,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1271,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1272,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1273,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1274,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1275,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1276,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1277,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1278,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1279,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1280,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1281,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1282,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1283,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1284,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1285,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1286,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1287,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1288,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1289,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1290,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1291,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1292,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1293,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1294,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1295,2,3,120,1,1,1,0,100,62,23,0,1128,1104
1296,3,4,120,1,2,2,0,100,63,23,0,1128,1104
1297,3,4,120,1,2,2,0,100,63,23,0,1128,1104
1298,3,5,120,1,2,2,0,101,63,23,0,1128,1104
1299,4,6,120,2,2,2,0,102,63,23,0,1128,1104
1300,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1301,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1302,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1303,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1304,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1305,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1306,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1307,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1308,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1309,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1310,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1311,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1312,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1313,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1314,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1315,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1316,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1317,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1318,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1319,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1320,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1321,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1322,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1323,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1324,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1325,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1326,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1327,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1328,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1329,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1330,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1331,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1332,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1333,5,6,120,3,2,2,0,102,63,23,0,1128,1104
1334,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1335,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1336,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1337,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1338,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1339,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1340,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1341,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1342,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1343,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1344,6,7,120,3,3,3,0,102,64,23,0,1128,1104
1345,3,4,120,3,0,0,0,102,64,23,0,1187,1220
1346,3,4,120,3,0,0,0,102,64,23,0,1188,1220
1347,3,4,120,3,0,0,0,102,64,23,0,1189,1220
1348,4,5,120,3,1,1,0,102,65,23,0,1189,1220
1349,4,5,120,3,1,1,0,102,65,23,0,1189,1220
1350,4,5,120,3,1,1,0,102,65,23,0,1189,1220
1351,4,5,120,3,1,1,0,102,65,23,0,1190,1220
1352,4,5,120,3,1,1,0,102,65,23,0,1191,1220
1353,4,5,120,3,1,1,0,102,65,23,0,1191,1220
1354,4,5,120,3,1,1,0,102,65,23,0,1192,1220
1355,4,5,120,3,1,1,0,102,65,23,0,1192,1220
1356,4,5,120,3,1,1,0,102,65,23,0,1192,1220
1357,4,5,120,3,1,1,1,102,65,24,0,1193,1220
1358,4,5,120,3,1,1,1,102,65,24,0,1194,1220
1359,4,5,120,3,1,1,1,102,65,24,0,1195,1220
1360,4,5,120,3,1,1,1,102,65,24,0,1195,1220
1361,4,5,120,3,1,1,1,102,65,24,0,1196,1220
1362,4,5,120,3,1,1,1,102,65,24,0,1197,1220
1363,4,5,120,3,1,1,1,102,65,24,0,1198,1220
1364,4,5,120,3,1,1,1,102,65,24,0,1199,1220
1365,4,5,120,3,1,1,1,102,65,24,0,1200,1220
1366,4,5,120,3,1,1,1,102,65,24,0,1200,1220
1367,4,5,120,3,1,1,1,102,65,24,0,1201,1220
1368,4,5,120,3,1,1,1,102,65,24,0,1201,1220
1369,4,5,120,3,1,1,1,102,65,24,0,1201,1220
1370,4,5,120,3,1,1,1,102,65,24,0,1201,1220
1371,4,5,120,3,1,1,1,102,65,24,0,1202,1220
1372,4,5,120,3,1,1,1,102,65,24,0,1202,1220
1373,4,5,120,3,1,1,1,102,65,24,0,1202,1220
1374,4,5,120,3,1,1,1,102,65,24,0,1202,1220
1375,4,5,120,3,1,1,1,102,65,24,0,1203,1220
1376,3,4,120,2,1,1,1,102,65,24,0,1203,1220
1377,3,4,120,2,1,1,1,102,65,24,0,1203,1220
1378,3,4,120,2,1,1,1,102,65,24,0,1203,1220
1379,3,4,120,2,1,1,1,102,65,24,0,1203,1220
1380,3,4,120,2,1,1,1,102,65,24,0,1203,1220
1381,3,4,120,2,1,1,0,102,65,24,0,1203,1220
1382,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1383,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1384,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1385,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1386,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1387,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1388,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1389,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1390,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1391,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1392,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1393,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1394,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1395,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1396,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1397,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1398,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1399,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1400,4,5,120,2,2,2,0,102,66,24,0,1203,1220
1401,4,6,120,2,2,2,0,103,66,24,0,1203,1220
1402,4,6,120,2,2,2,0,103,66,24,0,1203,1220
1403,4,6,120,2,2,2,0,103,66,24,0,1203,1220
1404,4,7,120,2,2,2,0,104,66,24,0,1203,1220
1405,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1406,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1407,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1408,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1409,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1410,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1411,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1412,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1413,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1414,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1415,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1416,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1417,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1418,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1419,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1420,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1421,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1422,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1423,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1424,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1425,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1426,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1427,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1428,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1429,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1430,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1431,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1432,5,7,120,3,2,2,0,104,66,24,0,1203,1220
1433,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1434,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1435,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1436,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1437,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1438,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1439,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1440,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1441,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1442,6,8,120,3,3,3,0,104,67,24,0,1203,1220
1443,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1444,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1445,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1446,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1447,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1448,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1449,7,9,120,3,4,4,0,104,68,24,0,1203,1220
1450,7,9,120,3,4,4,0,104,68,24,0,1203,1220
