cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
987,10,15,154,5,5,6,1,29,13,4,0,725,1006
988,10,16,154,5,5,7,1,29,14,4,0,725,1006
989,10,17,154,5,5,8,1,29,15,4,0,725,1006
990,10,17,154,5,5,8,1,29,15,4,0,725,1006
991,10,17,154,5,5,8,1,29,15,4,0,725,1006
992,10,17,154,5,5,8,1,29,15,4,0,725,1006
993,10,17,154,5,5,8,1,29,15,4,0,725,1006
994,10,17,153,5,5,8,1,30,15,4,0,725,1006
995,10,17,153,5,5,8,1,30,15,4,0,725,1006
996,10,17,153,5,5,8,1,30,15,4,0,725,1006
997,10,17,153,5,5,8,1,30,15,4,0,725,1006
998,10,17,153,5,5,8,1,30,15,4,0,725,1006
999,10,17,153,5,5,8,1,30,15,4,0,725,1006
1000,10,17,153,5,5,8,1,30,15,4,0,725,1006
1001,10,17,153,5,5,8,1,30,15,4,0,725,1006
1002,10,17,153,5,5,8,1,30,15,4,0,725,1006
1003,10,17,153,5,5,8,1,30,15,4,0,725,1006
1004,10,17,153,5,5,8,1,30,15,4,0,725,1006
1005,11,18,153,5,6,9,1,30,16,4,0,725,1006
1006,11,19,152,5,6,9,1,31,16,4,0,725,1006
1007,11,19,152,5,6,9,1,31,16,4,0,725,1006
1008,11,20,152,5,6,9,1,32,16,4,0,725,1006
1009,6,11,152,6,0,0,1,32,16,4,0,784,1161
1010,6,11,152,6,0,0,1,32,16,4,0,785,1161
1011,6,11,152,6,0,0,1,32,16,4,0,786,1161
1012,6,11,152,6,0,0,1,32,16,4,0,786,1161
1013,6,11,152,6,0,0,1,32,16,4,0,786,1161
1014,6,11,152,6,0,0,1,32,16,4,0,787,1161
1015,7,11,152,7,0,0,1,32,16,4,0,788,1161
1016,7,12,151,7,0,0,1,33,16,4,0,789,1161
1017,8,13,151,7,1,1,1,33,17,4,0,790,1161
1018,8,13,151,7,1,1,1,33,17,4,0,791,1161
1019,8,13,151,7,1,1,1,33,17,4,0,792,1161
1020,8,13,151,7,1,1,1,33,17,4,0,793,1161
1021,8,13,151,7,1,1,1,33,17,4,0,794,1161
1022,8,13,151,7,1,1,1,33,17,4,0,795,1161
1023,8,13,151,7,1,1,1,33,17,4,0,796,1161
1024,8,13,151,7,1,1,1,33,17,4,0,797,1161
1025,8,13,151,7,1,1,1,33,17,4,0,798,1161
1026,8,13,151,7,1,1,1,33,17,4,0,799,1161
1027,8,13,151,7,1,1,1,33,17,4,0,800,1161
1028,8,13,151,7,1,1,1,33,17,4,0,801,1161
1029,8,13,151,7,1,1,1,33,17,4,0,802,1161
1030,8,13,151,7,1,1,1,33,17,4,0,803,1161
1031,8,12,151,7,1,1,1,33,17,4,0,804,1161
1032,8,12,151,7,1,1,0,33,17,4,0,805,1161
1033,7,11,151,6,1,1,0,33,17,4,0,806,1161
1034,7,11,151,6,1,1,0,33,17,4,0,807,1161
1035,7,11,151,6,1,1,0,33,17,4,0,808,1161
1036,7,11,151,6,1,1,0,33,17,4,0,809,1161
1037,7,11,151,6,1,1,0,33,17,4,0,810,1161
1038,7,11,151,6,1,1,0,33,17,4,0,811,1161
1039,7,11,151,6,1,1,0,33,17,4,0,811,1161
1040,7,11,151,6,1,1,0,33,17,4,0,811,1161
1041,7,11,151,6,1,1,0,33,17,4,0,812,1161
1042,7,11,151,6,1,1,0,33,17,4,0,813,1161
1043,8,12,151,6,2,2,0,33,18,4,0,814,1161
1044,8,12,151,6,2,2,0,33,18,4,0,815,1161
1045,8,12,151,6,2,2,0,33,18,4,0,816,1161
1046,8,12,151,6,2,2,0,33,18,4,0,817,1161
1047,8,12,151,6,2,2,0,33,18,4,0,818,1161
1048,8,12,150,6,2,2,0,34,18,4,0,819,1161
1049,8,12,150,6,2,2,0,34,18,4,0,820,1161
1050,8,13,149,6,2,2,0,35,18,4,0,820,1161
1051,8,13,149,6,2,2,0,35,18,4,0,821,1161
1052,8,13,149,6,2,2,0,35,18,4,0,822,1161
1053,8,13,149,6,2,2,0,35,18,4,0,823,1161
1054,8,13,149,6,2,2,0,35,18,4,0,824,1161
1055,8,14,148,6,2,2,0,36,18,4,0,825,1161
1056,8,14,148,6,2,2,0,36,18,4,0,826,1161
1057,8,14,148,6,2,2,0,36,18,4,0,827,1161
1058,8,14,148,6,2,2,0,36,18,4,0,828,1161
1059,8,14,148,6,2,2,0,36,18,4,0,829,1161
1060,8,14,148,6,2,2,0,36,18,4,0,830,1161
1061,8,14,148,6,2,2,0,36,18,4,0,831,1161
1062,8,14,148,6,2,2,0,36,18,4,0,832,1161
1063,8,14,148,6,2,2,0,36,18,4,0,833,1161
1064,8,14,148,6,2,2,0,36,18,4,0,834,1161
1065,8,14,148,6,2,2,0,36,18,4,0,835,1161
1066,8,14,148,6,2,2,0,36,18,4,0,836,1161
1067,8,14,148,6,2,2,0,36,18,4,0,837,1161
1068,8,14,148,6,2,2,0,36,18,4,0,838,1161
1069,8,14,148,6,2,2,0,36,18,4,0,839,1161
1070,8,14,148,6,2,2,0,36,18,4,0,840,1161
1071,8,14,148,6,2,2,0,36,18,4,0,841,1161
1072,9,14,148,7,2,2,0,36,18,4,0,842,1161
1073,9,14,148,7,2,2,0,36,18,4,0,843,1161
1074,9,14,148,7,2,2,0,36,18,4,0,844,1161
1075,9,14,148,7,2,2,0,36,18,4,0,845,1161
1076,9,14,148,7,2,2,0,36,18,4,0,846,1161
1077,9,14,148,7,2,2,0,36,18,4,0,847,1161
1078,9,13,148,7,2,2,0,36,18,4,0,848,1161
1079,9,13,148,7,2,2,0,36,18,4,0,849,1161
1080,9,13,148,7,2,2,0,36,18,4,0,850,1161
1081,9,13,148,7,2,2,0,36,18,4,0,851,1161
1082,9,13,148,7,2,2,0,36,18,4,0,852,1161
1083,9,13,148,7,2,2,0,36,18,4,0,853,1161
1084,9,13,148,7,2,2,0,36,18,4,0,854,1161
1085,9,13,148,7,2,2,0,36,18,4,0,855,1161
1086,9,13,148,7,2,2,0,36,18,4,0,856,1161
1087,9,13,148,7,2,2,0,36,18,4,0,857,1161
1088,9,13,148,7,2,2,0,36,18,4,0,858,1161
1089,10,13,148,8,2,2,0,36,18,4,0,859,1161
1090,10,13,148,8,2,2,0,36,18,4,0,860,1161
1091,10,13,148,8,2,2,0,36,18,4,0,861,1161
1092,10,13,148,8,2,2,0,36,18,4,0,862,1161
1093,10,13,148,8,2,2,0,36,18,4,0,863,1161
1094,10,13,148,8,2,2,0,36,18,4,0,864,1161
1095,10,13,148,8,2,2,0,36,18,4,0,865,1161
1096,10,13,148,8,2,2,0,36,18,4,0,866,1161
1097,10,13,148,8,2,2,1,36,18,5,0,867,1161
1098,10,13,148,8,2,2,1,36,18,5,0,868,1161
1099,10,13,148,8,2,2,1,36,18,5,0,869,1161
1100,10,13,148,8,2,2,1,36,18,5,0,870,1161
1101,10,13,148,8,2,2,1,36,18,5,0,871,1161
1102,10,13,148,8,2,2,1,36,18,5,0,872,1161
1103,10,13,148,8,2,2,1,36,18,5,0,873,1161
1104,11,13,148,9,2,2,1,36,18,5,0,874,1161
1105,11,13,148,9,2,2,1,36,18,5,0,875,1161
1106,11,13,148,9,2,2,1,36,18,5,0,876,1161
1107,11,13,148,9,2,2,1,36,18,5,0,877,1161
1108,11,13,148,9,2,2,1,36,18,5,0,878,1161
1109,11,13,148,9,2,2,1,36,18,5,0,879,1161
1110,11,13,148,9,2,2,1,36,18,5,0,880,1161
1111,11,13,148,9,2,2,1,36,18,5,0,881,1161
1112,11,13,148,9,2,2,1,36,18,5,0,882,1161
1113,11,13,148,9,2,2,1,36,18,5,0,883,1161
1114,11,13,148,9,2,2,1,36,18,5,0,884,1161
1115,11,13,148,9,2,2,1,36,18,5,0,885,1161
1116,11,13,148,9,2,2,1,36,18,5,0,886,1161
1117,11,13,148,9,2,2,1,36,18,5,0,887,1161
1118,9,11,148,7,2,2,1,36,18,5,0,888,1161
1119,9,11,148,7,2,2,1,36,18,5,0,889,1161
1120,9,11,148,7,2,2,1,36,18,5,0,890,1161
1121,9,11,148,7,2,2,1,36,18,5,0,891,1161
1122,9,11,148,7,2,2,1,36,18,5,0,892,1161
1123,10,11,148,8,2,2,1,36,18,5,0,893,1161
1124,10,11,148,8,2,2,1,36,18,5,0,894,1161
1125,10,11,148,8,2,2,1,36,18,5,0,895,1161
1126,10,11,148,8,2,2,1,36,18,5,0,896,1161
1127,10,11,148,8,2,2,1,36,18,5,0,897,1161
1128,10,11,148,8,2,2,1,36,18,5,0,898,1161
1129,10,11,148,8,2,2,1,36,18,5,0,899,1161
1130,10,11,148,8,2,2,1,36,18,5,0,900,1161
1131,10,11,148,8,2,2,1,36,18,5,0,900,1161
1132,10,11,148,8,2,2,1,36,18,5,0,901,1161
1133,10,11,148,8,2,2,1,36,18,5,0,902,1161
1134,10,11,148,8,2,2,1,36,18,5,0,903,1161
1135,9,10,148,7,2,2,1,36,18,5,0,904,1161
1136,9,10,148,7,2,2,1,36,18,5,0,905,1161
1137,10,10,148,8,2,2,1,36,18,5,0,906,1161
1138,10,10,148,8,2,2,1,36,18,5,0,907,1161
1139,10,10,148,8,2,2,1,36,18,5,0,908,1161
1140,10,10,148,8,2,2,1,36,18,5,0,909,1161
1141,10,10,148,8,2,2,1,36,18,5,0,910,1161
1142,10,10,148,8,2,2,1,36,18,5,0,911,1161
1143,10,10,148,8,2,2,1,36,18,5,0,912,1161
1144,10,10,148,8,2,2,1,36,18,5,0,913,1161
1145,10,11,147,8,2,2,1,37,18,5,0,914,1161
1146,10,11,147,8,2,2,1,37,18,5,0,915,1161
1147,10,11,147,8,2,2,1,37,18,5,0,916,1161
1148,10,11,147,8,2,2,1,37,18,5,0,916,1161
1149,10,11,147,8,2,2,1,37,18,5,0,917,1161
1150,10,11,147,8,2,2,1,37,18,5,0,918,1161
1151,10,11,147,8,2,2,1,37,18,5,0,919,1161
1152,10,11,147,8,2,2,1,37,18,5,0,920,1161
1153,10,11,147,8,2,2,1,37,18,5,0,921,1161
1154,10,11,147,8,2,2,1,37,18,5,0,922,1161
1155,10,11,147,8,2,2,1,37,18,5,0,923,1161
1156,10,11,147,8,2,2,1,37,18,5,0,924,1161
1157,10,11,147,8,2,2,1,37,18,5,0,925,1161
1158,10,11,147,8,2,2,1,37,18,5,0,926,1161
1159,10,12,146,8,2,2,1,38,18,5,0,927,1161
1160,10,12,146,8,2,2,1,38,18,5,0,928,1161
1161,10,12,146,8,2,2,1,38,18,5,0,929,1161
1162,10,12,146,8,2,2,1,38,18,5,0,930,1161
1163,10,12,146,8,2,2,1,38,18,5,0,931,1161
1164,10,12,146,8,2,2,1,38,18,5,0,932,1161
1165,10,12,146,8,2,2,1,38,18,5,0,933,1161
1166,10,13,145,8,2,2,1,39,18,5,0,934,1161
1167,10,13,145,8,2,2,1,39,18,5,0,935,1161
1168,10,13,145,8,2,2,1,39,18,5,0,936,1161
1169,11,14,145,8,3,3,1,39,19,5,0,937,1161
1170,11,14,145,8,3,3,1,39,19,5,0,938,1161
1171,11,14,145,8,3,3,1,39,19,5,0,939,1161
1172,11,14,145,8,3,3,1,39,19,5,0,940,1161
1173,11,14,145,8,3,3,1,39,19,5,0,941,1161
1174,11,14,145,8,3,3,1,39,19,5,0,942,1161
1175,10,13,145,7,3,3,2,39,19,6,0,943,1161
1176,10,13,144,7,3,3,2,40,19,6,0,944,1161
1177,7,10,144,7,0,0,2,40,19,6,0,1003,1313
1178,7,10,144,7,0,0,2,40,19,6,0,1004,1313
1179,7,10,144,7,0,0,2,40,19,6,0,1005,1313
1180,7,10,144,7,0,0,2,40,19,6,0,1006,1313
1181,7,10,144,7,0,0,2,40,19,6,0,1007,1313
1182,7,10,144,7,0,0,2,40,19,6,0,1008,1313
1183,7,10,144,7,0,0,2,40,19,6,0,1009,1313
1184,7,10,144,7,0,0,2,40,19,6,0,1010,1313
1185,7,10,144,7,0,0,3,40,19,7,0,1011,1313
1186,7,10,144,7,0,0,3,40,19,7,0,1012,1313
1187,7,10,144,7,0,0,3,40,19,7,0,1013,1313
1188,7,10,144,7,0,0,3,40,19,7,0,1014,1313
1189,6,9,144,6,0,0,3,40,19,7,0,1015,1313
1190,6,9,144,6,0,0,3,40,19,7,0,1016,1313
1191,6,9,144,6,0,0,3,40,19,7,0,1017,1313
1192,5,8,144,5,0,0,3,40,19,7,0,1018,1313
1193,6,8,144,6,0,0,3,40,19,7,0,1019,1313
1194,6,8,144,6,0,0,3,40,19,7,0,1020,1313
1195,6,8,144,6,0,0,3,40,19,7,0,1021,1313
1196,6,8,144,6,0,0,3,40,19,7,0,1022,1313
1197,6,8,144,6,0,0,3,40,19,7,0,1023,1313
1198,6,8,144,6,0,0,3,40,19,7,0,1024,1313
1199,6,8,144,6,0,0,3,40,19,7,0,1025,1313
1200,6,8,144,6,0,0,3,40,19,7,0,1026,1313
1201,6,8,144,6,0,0,3,40,19,7,0,1027,1313
1202,6,8,144,6,0,0,3,40,19,7,0,1028,1313
1203,6,8,144,6,0,0,3,40,19,7,0,1029,1313
1204,6,8,144,6,0,0,3,40,19,7,0,1030,1313
1205,6,8,144,6,0,0,3,40,19,7,0,1031,1313
1206,6,8,144,6,0,0,3,40,19,7,0,1032,1313
1207,6,8,144,6,0,0,3,40,19,7,0,1033,1313
1208,6,8,144,6,0,0,3,40,19,7,0,1034,1313
1209,5,7,144,5,0,0,3,40,19,7,0,1034,1313
1210,5,7,144,5,0,0,3,40,19,7,0,1035,1313
1211,5,7,144,5,0,0,3,40,19,7,0,1036,1313
1212,5,7,144,5,0,0,3,40,19,7,0,1036,1313
1213,5,7,144,5,0,0,3,40,19,7,0,1037,1313
1214,5,7,144,5,0,0,3,40,19,7,0,1038,1313
1215,5,7,144,5,0,0,3,40,19,7,0,1039,1313
1216,5,7,144,5,0,0,3,40,19,7,0,1040,1313
1217,5,7,144,5,0,0,3,40,19,7,0,1041,1313
1218,5,7,144,5,0,0,3,40,19,7,0,1042,1313
1219,5,7,144,5,0,0,3,40,19,7,0,1043,1313
1220,5,7,144,5,0,0,3,40,19,7,0,1044,1313
1221,5,7,144,5,0,0,3,40,19,7,0,1045,1313
1222,4,6,144,4,0,0,3,40,19,7,0,1046,1313
1223,4,6,144,4,0,0,3,40,19,7,0,1047,1313
1224,4,6,144,4,0,0,3,40,19,7,0,1048,1313
1225,4,6,144,4,0,0,3,40,19,7,0,1049,1313
1226,4,6,144,4,0,0,3,40,19,7,0,1050,1313
1227,4,6,144,4,0,0,3,40,19,7,0,1051,1313
1228,4,6,144,4,0,0,3,40,19,7,0,1052,1313
1229,4,6,144,4,0,0,3,40,19,7,0,1053,1313
1230,4,6,144,4,0,0,3,40,19,7,0,1054,1313
1231,4,6,144,4,0,0,3,40,19,7,0,1055,1313
1232,5,6,144,5,0,0,3,40,19,7,0,1056,1313
1233,5,6,144,5,0,0,3,40,19,7,0,1057,1313
1234,5,6,144,5,0,0,3,40,19,7,0,1058,1313
1235,5,6,144,5,0,0,3,40,19,7,0,1059,1313
1236,5,6,144,5,0,0,3,40,19,7,0,1060,1313
1237,5,6,144,5,0,0,3,40,19,7,0,1061,1313
1238,5,6,144,5,0,0,3,40,19,7,0,1061,1313
1239,5,6,144,5,0,0,3,40,19,7,0,1062,1313
1240,5,6,144,5,0,0,3,40,19,7,0,1063,1313
1241,5,6,144,5,0,0,3,40,19,7,0,1064,1313
1242,5,6,144,5,0,0,3,40,19,7,0,1065,1313
1243,5,6,144,5,0,0,3,40,19,7,0,1066,1313
1244,5,6,144,5,0,0,3,40,19,7,0,1067,1313
1245,5,6,144,5,0,0,3,40,19,7,0,1068,1313
1246,5,6,144,5,0,0,3,40,19,7,0,1069,1313
1247,5,6,144,5,0,0,3,40,19,7,0,1070,1313
1248,5,6,144,5,0,0,3,40,19,7,0,1071,1313
1249,5,6,144,5,0,0,3,40,19,7,0,1072,1313
1250,5,6,144,5,0,0,3,40,19,7,0,1073,1313
1251,5,6,144,5,0,0,3,40,19,7,0,1074,1313
1252,5,6,144,5,0,0,3,40,19,7,0,1075,1313
1253,5,6,144,5,0,0,3,40,19,7,0,1076,1313
1254,5,6,144,5,0,0,3,40,19,7,0,1077,1313
1255,5,6,144,5,0,0,3,40,19,7,0,1078,1313
1256,5,6,144,5,0,0,3,40,19,7,0,1079,1313
1257,4,5,144,4,0,0,3,40,19,7,0,1079,1313
1258,4,5,144,4,0,0,3,40,19,7,0,1080,1313
1259,4,5,144,4,0,0,3,40,19,7,0,1081,1313
1260,3,4,144,3,0,0,3,40,19,7,0,1081,1313
1261,3,4,144,3,0,0,3,40,19,7,0,1081,1313
1262,3,4,144,3,0,0,3,40,19,7,0,1082,1313
1263,3,4,144,3,0,0,3,40,19,7,0,1083,1313
1264,3,4,144,3,0,0,3,40,19,7,0,1084,1313
1265,3,4,144,3,0,0,3,40,19,7,0,1085,1313
1266,3,4,144,3,0,0,3,40,19,7,0,1085,1313
1267,2,3,144,2,0,0,3,40,19,7,0,1086,1313
1268,2,3,144,2,0,0,3,40,19,7,0,1086,1313
1269,2,3,144,2,0,0,3,40,19,7,0,1086,1313
1270,2,3,144,2,0,0,3,40,19,7,0,1087,1313
1271,2,3,144,2,0,0,3,40,19,7,0,1088,1313
1272,2,3,144,2,0,0,3,40,19,7,0,1088,1313
1273,2,3,144,2,0,0,3,40,19,7,0,1089,1313
1274,2,3,144,2,0,0,3,40,19,7,0,1090,1313
1275,2,3,144,2,0,0,3,40,19,7,0,1091,1313
1276,2,3,144,2,0,0,3,40,19,7,0,1092,1313
1277,2,3,144,2,0,0,3,40,19,7,0,1093,1313
1278,2,3,144,2,0,0,3,40,19,7,0,1094,1313
1279,2,3,144,2,0,0,3,40,19,7,0,1095,1313
1280,2,3,144,2,0,0,3,40,19,7,0,1096,1313
1281,2,3,144,2,0,0,3,40,19,7,0,1097,1313
1282,2,3,144,2,0,0,3,40,19,7,0,1098,1313
1283,2,3,144,2,0,0,3,40,19,7,0,1098,1313
1284,2,3,144,2,0,0,3,40,19,7,0,1099,1313
1285,2,3,144,2,0,0,3,40,19,7,0,1100,1313
1286,2,3,144,2,0,0,3,40,19,7,0,1101,1313
1287,2,3,144,2,0,0,3,40,19,7,0,1102,1313
1288,2,3,144,2,0,0,3,40,19,7,0,1103,1313
1289,2,3,144,2,0,0,2,40,19,7,0,1104,1313
1290,2,3,144,2,0,0,2,40,19,7,0,1105,1313
1291,2,3,144,2,0,0,2,40,19,7,0,1105,1313
1292,2,3,144,2,0,0,2,40,19,7,0,1106,1313
1293,2,3,144,2,0,0,2,40,19,7,0,1107,1313
1294,2,3,144,2,0,0,2,40,19,7,0,1108,1313
1295,2,3,144,2,0,0,2,40,19,7,0,1109,1313
1296,2,3,144,2,0,0,2,40,19,7,0,1110,1313
1297,2,3,144,2,0,0,2,40,19,7,0,1111,1313
1298,2,3,144,2,0,0,2,40,19,7,0,1112,1313
1299,2,3,144,2,0,0,2,40,19,7,0,1113,1313
1300,2,3,144,2,0,0,2,40,19,7,0,1114,1313
1301,2,3,144,2,0,0,2,40,19,7,0,1115,1313
1302,2,3,144,2,0,0,2,40,19,7,0,1116,1313
1303,2,3,144,2,0,0,2,40,19,7,0,1116,1313
1304,2,3,144,2,0,0,2,40,19,7,0,1116,1313
1305,2,3,144,2,0,0,2,40,19,7,0,1117,1313
1306,2,3,144,2,0,0,2,40,19,7,0,1118,1313
1307,2,3,144,2,0,0,2,40,19,7,0,1119,1313
1308,2,3,144,2,0,0,2,40,19,7,0,1120,1313
1309,2,3,144,2,0,0,2,40,19,7,0,1121,1313
1310,2,3,144,2,0,0,2,40,19,7,0,1122,1313
1311,2,3,144,2,0,0,2,40,19,7,0,1123,1313
1312,2,3,144,2,0,0,2,40,19,7,0,1124,1313
1313,2,3,144,2,0,0,2,40,19,7,0,1125,1313
1314,2,3,144,2,0,0,2,40,19,7,0,1126,1313
1315,2,3,144,2,0,0,2,40,19,7,0,1127,1313
1316,2,3,144,2,0,0,2,40,19,7,0,1128,1313
1317,2,3,144,2,0,0,2,40,19,7,0,1129,1313
1318,2,3,144,2,0,0,2,40,19,7,0,1130,1313
1319,2,3,144,2,0,0,2,40,19,7,0,1131,1313
1320,2,3,144,2,0,0,2,40,19,7,0,1132,1313
1321,2,3,144,2,0,0,2,40,19,7,0,1132,1313
1322,2,3,144,2,0,0,2,40,19,7,0,1133,1313
1323,2,3,144,2,0,0,2,40,19,7,0,1134,1313
1324,2,3,144,2,0,0,2,40,19,7,0,1135,1313
1325,2,3,144,2,0,0,2,40,19,7,0,1136,1313
1326,2,3,144,2,0,0,2,40,19,7,0,1137,1313
1327,2,3,144,2,0,0,2,40,19,7,0,1138,1313
1328,2,3,144,2,0,0,2,40,19,7,0,1139,1313
1329,2,3,144,2,0,0,2,40,19,7,0,1140,1313
1330,2,3,144,2,0,0,2,40,19,7,0,1141,1313
1331,2,3,144,2,0,0,2,40,19,7,0,1142,1313
1332,2,3,144,2,0,0,2,40,19,7,0,1143,1313
1333,2,3,144,2,0,0,2,40,19,7,0,1144,1313
1334,2,3,144,2,0,0,2,40,19,7,0,1144,1313
1335,2,3,144,2,0,0,2,40,19,7,0,1145,1313
1336,2,3,144,2,0,0,2,40,19,7,0,1145,1313
1337,2,3,144,2,0,0,2,40,19,7,0,1146,1313
1338,2,3,144,2,0,0,2,40,19,7,0,1147,1313
1339,2,3,144,2,0,0,2,40,19,7,0,1148,1313
1340,2,3,144,2,0,0,2,40,19,7,0,1148,1313
1341,2,3,144,2,0,0,2,40,19,7,0,1149,1313
1342,2,3,144,2,0,0,2,40,19,7,0,1150,1313
1343,2,3,144,2,0,0,2,40,19,7,0,1151,1313
1344,2,3,144,2,0,0,2,40,19,7,0,1152,1313
1345,2,3,144,2,0,0,2,40,19,7,0,1210,1465
1346,2,3,144,2,0,0,2,40,19,7,0,1210,1465
1347,2,3,144,2,0,0,2,40,19,7,0,1211,1465
1348,2,3,144,2,0,0,2,40,19,7,0,1211,1465
1349,1,2,144,1,0,0,2,40,19,7,0,1211,1465
1350,1,2,144,1,0,0,2,40,19,7,0,1212,1465
1351,1,2,144,1,0,0,2,40,19,7,0,1213,1465
1352,1,2,144,1,0,0,2,40,19,7,0,1213,1465
1353,1,2,144,1,0,0,2,40,19,7,0,1214,1465
1354,1,2,144,1,0,0,2,40,19,7,0,1215,1465
1355,1,2,144,1,0,0,2,40,19,7,0,1215,1465
1356,1,2,144,1,0,0,2,40,19,7,0,1216,1465
1357,1,2,144,1,0,0,2,40,19,7,0,1217,1465
1358,2,2,144,2,0,0,2,40,19,7,0,1218,1465
1359,2,2,144,2,0,0,2,40,19,7,0,1219,1465
1360,2,2,144,2,0,0,2,40,19,7,0,1220,1465
1361,2,2,144,2,0,0,2,40,19,7,0,1221,1465
1362,2,2,144,2,0,0,2,40,19,7,0,1222,1465
1363,2,2,144,2,0,0,2,40,19,7,0,1223,1465
1364,2,2,144,2,0,0,2,40,19,7,0,1224,1465
1365,2,2,144,2,0,0,2,40,19,7,0,1225,1465
1366,2,2,144,2,0,0,2,40,19,7,0,1226,1465
1367,2,2,144,2,0,0,2,40,19,7,0,1227,1465
1368,2,2,144,2,0,0,2,40,19,7,0,1228,1465
1369,2,2,144,2,0,0,2,40,19,7,0,1229,1465
1370,2,2,144,2,0,0,2,40,19,7,0,1230,1465
1371,2,2,144,2,0,0,2,40,19,7,0,1231,1465
1372,2,2,144,2,0,0,2,40,19,7,0,1232,1465
1373,2,2,144,2,0,0,2,40,19,7,0,1233,1465
1374,2,2,144,2,0,0,2,40,19,7,0,1234,1465
1375,2,2,144,2,0,0,2,40,19,7,0,1235,1465
1376,1,1,144,1,0,0,2,40,19,7,0,1235,1465
1377,1,1,144,1,0,0,1,40,19,7,0,1236,1465
1378,1,1,144,1,0,0,1,40,19,7,0,1236,1465
1379,1,1,144,1,0,0,1,40,19,7,0,1237,1465
1380,1,1,144,1,0,0,1,40,19,7,0,1238,1465
1381,1,1,144,1,0,0,1,40,19,7,0,1238,1465
1382,1,1,144,1,0,0,1,40,19,7,0,1239,1465
1383,1,1,144,1,0,0,1,40,19,7,0,1239,1465
1384,1,1,144,1,0,0,1,40,19,7,0,1239,1465
1385,1,1,144,1,0,0,1,40,19,7,0,1240,1465
1386,1,1,144,1,0,0,1,40,19,7,0,1240,1465
1387,1,1,144,1,0,0,1,40,19,7,0,1240,1465
1388,1,1,144,1,0,0,1,40,19,7,0,1241,1465
1389,1,1,144,1,0,0,1,40,19,7,0,1241,1465
1390,1,1,144,1,0,0,1,40,19,7,0,1241,1465
1391,1,1,144,1,0,0,1,40,19,7,0,1241,1465
1392,1,1,144,1,0,0,1,40,19,7,0,1242,1465
1393,1,1,144,1,0,0,1,40,19,7,0,1242,1465
1394,1,1,144,1,0,0,1,40,19,7,0,1243,1465
1395,1,1,144,1,0,0,1,40,19,7,0,1243,1465
1396,1,1,144,1,0,0,1,40,19,7,0,1243,1465
1397,1,1,144,1,0,0,1,40,19,7,0,1244,1465
1398,1,1,144,1,0,0,1,40,19,7,0,1244,1465
1399,1,1,144,1,0,0,1,40,19,7,0,1245,1465
1400,1,1,144,1,0,0,1,40,19,7,0,1245,1465
1401,1,1,144,1,0,0,1,40,19,7,0,1245,1465
1402,1,1,144,1,0,0,1,40,19,7,0,1246,1465
1403,1,1,144,1,0,0,1,40,19,7,0,1246,1465
1404,1,1,144,1,0,0,1,40,19,7,0,1247,1465
1405,1,1,144,1,0,0,1,40,19,7,0,1247,1465
1406,1,1,144,1,0,0,1,40,19,7,0,1248,1465
1407,1,1,144,1,0,0,1,40,19,7,0,1248,1465
1408,1,1,144,1,0,0,1,40,19,7,0,1248,1465
1409,1,1,144,1,0,0,1,40,19,7,0,1248,1465
1410,1,1,144,1,0,0,1,40,19,7,0,1248,1465
1411,1,1,144,1,0,0,1,40,19,7,0,1249,1465
1412,1,1,144,1,0,0,1,40,19,7,0,1249,1465
1413,1,1,144,1,0,0,1,40,19,7,0,1250,1465
1414,1,1,144,1,0,0,1,40,19,7,0,1251,1465
1415,1,1,144,1,0,0,1,40,19,7,0,1252,1465
1416,1,1,144,1,0,0,1,40,19,7,0,1253,1465
1417,1,1,144,1,0,0,1,40,19,7,0,1253,1465
1418,1,1,144,1,0,0,1,40,19,7,0,1254,1465
1419,1,1,144,1,0,0,1,40,19,7,0,1254,1465
1420,1,1,144,1,0,0,1,40,19,7,0,1254,1465
1421,1,1,144,1,0,0,1,40,19,7,0,1255,1465
1422,1,1,144,1,0,0,1,40,19,7,0,1256,1465
1423,1,1,144,1,0,0,1,40,19,7,0,1256,1465
1424,1,1,144,1,0,0,1,40,19,7,0,1257,1465
1425,1,1,144,1,0,0,1,40,19,7,0,1258,1465
1426,1,1,144,1,0,0,1,40,19,7,0,1259,1465
1427,1,1,144,1,0,0,1,40,19,7,0,1259,1465
1428,1,1,144,1,0,0,1,40,19,7,0,1259,1465
1429,1,1,144,1,0,0,1,40,19,7,0,1260,1465
1430,1,1,144,1,0,0,1,40,19,7,0,1261,1465
1431,1,1,144,1,0,0,1,40,19,7,0,1262,1465
1432,1,1,144,1,0,0,1,40,19,7,0,1262,1465
1433,1,1,144,1,0,0,1,40,19,7,0,1263,1465
1434,1,1,144,1,0,0,1,40,19,7,0,1263,1465
1435,1,1,144,1,0,0,1,40,19,7,0,1263,1465
1436,1,1,144,1,0,0,1,40,19,7,0,1264,1465
1437,1,1,144,1,0,0,1,40,19,7,0,1264,1465
1438,1,1,144,1,0,0,1,40,19,7,0,1265,1465
1439,1,1,144,1,0,0,0,40,19,7,0,1266,1465
1440,1,1,144,1,0,0,0,40,19,7,0,1267,1465
1441,1,1,144,1,0,0,0,40,19,7,0,1268,1465
