cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,5,6,163,3,2,3,0,18,20,5,0,735,984
993,5,6,163,3,2,3,0,18,20,5,0,736,984
994,5,6,163,3,2,3,0,18,20,5,0,737,984
995,5,6,163,3,2,3,0,18,20,5,0,737,984
996,5,6,163,3,2,3,0,18,20,5,0,737,984
997,5,6,163,3,2,3,0,18,20,5,0,737,984
998,5,6,163,3,2,3,0,18,20,5,0,737,984
999,5,6,163,3,2,3,0,18,20,5,0,737,984
1000,5,6,163,3,2,3,0,18,20,5,0,737,984
1001,5,6,163,3,2,3,0,18,20,5,0,738,984
1002,5,6,163,3,2,3,0,18,20,5,0,738,984
1003,5,6,163,3,2,3,0,18,20,5,0,739,984
1004,5,7,162,3,2,3,0,19,20,5,0,740,984
1005,5,7,162,3,2,3,0,19,20,5,0,740,984
1006,5,7,162,3,2,3,0,19,20,5,0,741,984
1007,5,7,162,3,2,3,0,19,20,5,0,742,984
1008,5,7,162,3,2,3,1,19,20,6,0,743,984
1009,4,5,162,3,1,1,1,19,20,6,0,802,1138
1010,4,5,162,3,1,1,1,19,20,6,0,802,1138
1011,4,6,161,3,1,1,1,20,20,6,0,802,1138
1012,4,6,161,3,1,1,1,20,20,6,0,803,1138
1013,4,6,161,3,1,1,1,20,20,6,0,803,1138
1014,4,6,161,3,1,1,1,20,20,6,0,804,1138
1015,4,6,161,3,1,1,1,20,20,6,0,804,1138
1016,4,6,161,3,1,1,1,20,20,6,0,805,1138
1017,4,6,161,3,1,1,1,20,20,6,0,805,1138
1018,4,6,161,3,1,1,1,20,20,6,0,806,1138
1019,4,6,161,3,1,1,1,20,20,6,0,806,1138
1020,4,6,161,3,1,1,2,20,20,7,0,806,1138
1021,4,6,161,3,1,1,2,20,20,7,0,806,1138
1022,4,6,161,3,1,1,2,20,20,7,0,807,1138
1023,4,6,161,3,1,1,2,20,20,7,0,808,1138
1024,4,6,161,3,1,1,2,20,20,7,0,809,1138
1025,4,6,161,3,1,1,2,20,20,7,0,810,1138
1026,4,6,161,3,1,1,2,20,20,7,0,811,1138
1027,4,6,161,3,1,1,2,20,20,7,0,812,1138
1028,4,6,161,3,1,1,2,20,20,7,0,813,1138
1029,4,6,161,3,1,1,2,20,20,7,0,814,1138
1030,4,6,161,3,1,1,2,20,20,7,0,815,1138
1031,4,6,161,3,1,1,2,20,20,7,0,816,1138
1032,4,6,161,3,1,1,1,20,20,7,0,817,1138
1033,4,6,161,3,1,1,1,20,20,7,0,818,1138
1034,4,7,160,3,1,1,1,21,20,7,0,819,1138
1035,4,7,160,3,1,1,1,21,20,7,0,820,1138
1036,4,7,160,3,1,1,1,21,20,7,0,820,1138
1037,4,7,160,3,1,1,1,21,20,7,0,821,1138
1038,4,7,160,3,1,1,1,21,20,7,0,822,1138
1039,4,7,160,3,1,1,1,21,20,7,0,823,1138
1040,4,7,160,3,1,1,1,21,20,7,0,824,1138
1041,4,7,160,3,1,1,1,21,20,7,0,824,1138
1042,4,7,160,3,1,1,1,21,20,7,0,824,1138
1043,4,7,160,3,1,1,1,21,20,7,0,824,1138
1044,4,7,160,3,1,1,1,21,20,7,0,825,1138
1045,3,6,160,2,1,1,1,21,20,7,0,825,1138
1046,3,6,160,2,1,1,1,21,20,7,0,825,1138
1047,3,6,160,2,1,1,1,21,20,7,0,825,1138
1048,3,6,160,2,1,1,1,21,20,7,0,825,1138
1049,3,6,160,2,1,1,1,21,20,7,0,825,1138
1050,3,6,160,2,1,1,1,21,20,7,0,825,1138
1051,3,6,160,2,1,1,1,21,20,7,0,825,1138
1052,3,6,160,2,1,1,1,21,20,7,0,825,1138
1053,3,6,160,2,1,1,1,21,20,7,0,825,1138
1054,3,6,160,2,1,1,1,21,20,7,0,825,1138
1055,3,6,160,2,1,1,1,21,20,7,0,825,1138
1056,3,6,160,2,1,1,1,21,20,7,0,825,1138
1057,3,6,160,2,1,1,1,21,20,7,0,825,1138
1058,3,6,160,2,1,1,1,21,20,7,0,825,1138
1059,3,6,160,2,1,1,1,21,20,7,0,825,1138
1060,5,7,160,3,2,2,1,21,21,7,0,825,1138
1061,5,7,160,3,2,2,1,21,21,7,0,825,1138
1062,5,7,160,3,2,2,1,21,21,7,0,825,1138
1063,5,7,160,3,2,2,1,21,21,7,0,825,1138
1064,5,7,160,3,2,2,1,21,21,7,0,825,1138
1065,5,7,160,3,2,2,1,21,21,7,0,825,1138
1066,5,7,160,3,2,2,1,21,21,7,0,825,1138
1067,5,7,160,3,2,2,1,21,21,7,0,825,1138
1068,5,7,160,3,2,2,1,21,21,7,0,825,1138
1069,5,7,160,3,2,2,1,21,21,7,0,825,1138
1070,5,7,160,3,2,2,1,21,21,7,0,825,1138
1071,5,7,160,3,2,2,1,21,21,7,0,825,1138
1072,5,7,160,3,2,2,1,21,21,7,0,825,1138
1073,5,7,160,3,2,2,1,21,21,7,0,825,1138
1074,5,7,160,3,2,2,1,21,21,7,0,825,1138
1075,7,9,159,3,4,4,1,22,23,7,0,825,1138
1076,7,9,159,3,4,4,1,22,23,7,0,825,1138
1077,7,9,159,3,4,4,1,22,23,7,0,825,1138
1078,7,9,159,3,4,4,1,22,23,7,0,825,1138
1079,7,9,159,3,4,4,1,22,23,7,0,825,1138
1080,8,10,159,3,5,5,1,22,24,7,0,825,1138
1081,8,10,159,3,5,5,1,22,24,7,0,825,1138
1082,8,10,159,3,5,5,1,22,24,7,0,825,1138
1083,8,10,159,3,5,5,1,22,24,7,0,825,1138
1084,8,10,159,3,5,5,1,22,24,7,0,825,1138
1085,8,10,159,3,5,5,1,22,24,7,0,825,1138
1086,8,10,159,3,5,5,1,22,24,7,0,825,1138
1087,8,10,159,3,5,5,1,22,24,7,0,825,1138
1088,8,10,159,3,5,5,1,22,24,7,0,825,1138
1089,8,10,159,3,5,5,1,22,24,7,0,825,1138
1090,8,10,159,3,5,5,1,22,24,7,0,825,1138
1091,8,10,159,3,5,5,1,22,24,7,0,825,1138
1092,7,9,159,3,4,4,1,22,24,7,0,825,1138
1093,7,9,159,3,4,4,1,22,24,7,0,825,1138
1094,7,9,159,3,4,4,1,22,24,7,0,825,1138
1095,7,9,159,3,4,4,1,22,24,7,0,825,1138
1096,7,9,159,3,4,4,1,22,24,7,0,825,1138
1097,7,9,159,3,4,4,1,22,24,7,0,825,1138
1098,7,9,159,3,4,4,1,22,24,7,0,825,1138
1099,7,9,159,3,4,4,1,22,24,7,0,825,1138
1100,7,9,159,3,4,4,1,22,24,7,0,825,1138
1101,7,9,159,3,4,4,1,22,24,7,0,825,1138
1102,7,9,159,3,4,4,1,22,24,7,0,825,1138
1103,7,9,159,3,4,4,1,22,24,7,0,825,1138
1104,7,10,159,3,4,5,1,22,25,7,0,825,1138
1105,7,10,159,3,4,5,1,22,25,7,0,825,1138
1106,7,10,159,3,4,5,1,22,25,7,0,825,1138
1107,7,10,159,3,4,5,1,22,25,7,0,825,1138
1108,7,10,159,3,4,5,1,22,25,7,0,825,1138
1109,7,10,159,3,4,5,1,22,25,7,0,825,1138
1110,7,10,159,3,4,5,1,22,25,7,0,825,1138
1111,7,10,159,3,4,5,1,22,25,7,0,825,1138
1112,7,10,159,3,4,5,1,22,25,7,0,825,1138
1113,7,10,159,3,4,5,1,22,25,7,0,825,1138
1114,7,10,159,3,4,5,1,22,25,7,0,825,1138
1115,7,10,159,3,4,5,1,22,25,7,0,825,1138
1116,7,10,159,3,4,5,1,22,25,7,0,825,1138
1117,7,10,159,3,4,5,1,22,25,7,0,825,1138
1118,7,10,159,3,4,5,1,22,25,7,0,825,1138
1119,7,10,159,3,4,5,1,22,25,7,0,825,1138
1120,7,10,159,3,4,5,1,22,25,7,0,825,1138
1121,7,10,159,3,4,5,1,22,25,7,0,825,1138
1122,7,10,159,3,4,5,1,22,25,7,0,825,1138
1123,7,10,159,3,4,5,1,22,25,7,0,825,1138
1124,7,10,159,3,4,5,1,22,25,7,0,825,1138
1125,7,10,159,3,4,5,1,22,25,7,0,825,1138
1126,7,10,159,3,4,5,1,22,25,7,0,825,1138
1127,7,10,159,3,4,5,1,22,25,7,0,825,1138
1128,7,10,159,3,4,5,2,22,25,8,0,825,1138
1129,7,10,159,3,4,5,2,22,25,8,0,825,1138
1130,7,10,159,3,4,5,2,22,25,8,0,825,1138
1131,7,10,159,3,4,5,2,22,25,8,0,825,1138
1132,7,10,159,3,4,5,2,22,25,8,0,825,1138
1133,7,10,159,3,4,5,2,22,25,8,0,825,1138
1134,7,10,159,3,4,5,2,22,25,8,0,825,1138
1135,6,9,159,2,4,5,2,22,25,8,0,825,1138
1136,5,8,159,1,4,5,2,22,25,8,0,825,1138
1137,5,8,159,1,4,5,2,22,25,8,0,825,1138
1138,5,8,159,1,4,5,2,22,25,8,0,825,1138
1139,5,8,159,1,4,5,2,22,25,8,0,825,1138
1140,5,8,159,1,4,5,2,22,25,8,0,825,1138
1141,5,8,159,1,4,5,2,22,25,8,0,825,1138
1142,5,8,159,1,4,5,2,22,25,8,0,825,1138
1143,5,8,159,1,4,5,2,22,25,8,0,825,1138
1144,7,10,159,1,6,7,2,22,27,8,0,825,1138
1145,7,10,159,1,6,7,2,22,27,8,0,825,1138
1146,7,10,159,1,6,7,2,22,27,8,0,825,1138
1147,7,10,159,1,6,7,2,22,27,8,0,825,1138
1148,7,10,159,1,6,7,2,22,27,8,0,825,1138
1149,8,10,159,2,6,7,2,22,27,8,0,826,1138
1150,8,11,159,2,6,7,2,23,27,8,0,827,1138
1151,9,11,159,3,6,7,2,23,27,8,0,828,1138
1152,9,11,159,3,6,7,2,23,27,8,0,829,1138
1153,9,11,159,3,6,7,2,23,27,8,0,829,1138
1154,9,11,159,3,6,7,2,23,27,8,0,829,1138
1155,9,11,159,3,6,7,2,23,27,8,0,830,1138
1156,9,11,159,3,6,7,2,23,27,8,0,830,1138
1157,9,11,159,3,6,7,2,23,27,8,0,831,1138
1158,9,11,159,3,6,7,2,23,27,8,0,832,1138
1159,9,11,159,3,6,7,2,23,27,8,0,833,1138
1160,9,11,159,3,6,7,2,23,27,8,0,833,1138
1161,9,11,159,3,6,7,2,23,27,8,0,834,1138
1162,9,11,159,3,6,7,2,23,27,8,0,835,1138
1163,9,11,159,3,6,7,2,23,27,8,0,836,1138
1164,9,11,159,3,6,7,1,23,27,8,0,837,1138
1165,9,11,159,3,6,7,1,23,27,8,0,838,1138
1166,9,11,159,3,6,7,1,23,27,8,0,839,1138
1167,9,11,159,3,6,7,1,23,27,8,0,840,1138
1168,9,11,159,3,6,7,1,23,27,8,0,840,1138
1169,9,11,159,3,6,7,1,23,27,8,0,841,1138
1170,9,11,159,3,6,7,1,23,27,8,0,841,1138
1171,9,12,159,3,6,7,1,24,27,8,0,841,1138
1172,10,13,159,4,6,8,1,24,28,8,0,841,1138
1173,10,13,159,4,6,8,1,24,28,8,0,841,1138
1174,10,13,159,4,6,8,1,24,28,8,0,841,1138
1175,10,13,159,4,6,8,1,24,28,8,0,842,1138
1176,10,13,159,4,6,8,1,24,28,8,0,843,1138
1177,6,7,159,4,2,2,1,24,28,8,0,902,1286
1178,6,7,159,4,2,2,1,24,28,8,0,902,1286
1179,6,7,159,4,2,2,1,24,28,8,0,902,1286
1180,6,7,159,4,2,2,1,24,28,8,0,903,1286
1181,6,7,159,4,2,2,1,24,28,8,0,903,1286
1182,6,8,158,4,2,2,1,25,28,8,0,903,1286
1183,6,8,158,4,2,2,1,25,28,8,0,904,1286
1184,6,8,158,4,2,2,1,25,28,8,0,905,1286
1185,6,8,158,4,2,2,1,25,28,8,0,906,1286
1186,6,8,158,4,2,2,1,25,28,8,0,907,1286
1187,6,8,158,4,2,2,1,25,28,8,0,908,1286
1188,6,8,158,4,2,2,1,25,28,8,0,909,1286
1189,6,8,158,4,2,2,1,25,28,8,0,910,1286
1190,6,8,158,4,2,2,1,25,28,8,0,911,1286
1191,6,8,158,4,2,2,1,25,28,8,0,912,1286
1192,6,8,158,4,2,2,1,25,28,8,0,913,1286
1193,6,8,158,4,2,2,1,25,28,8,0,913,1286
1194,6,8,158,4,2,2,1,25,28,8,0,913,1286
1195,6,8,158,4,2,2,1,25,28,8,0,913,1286
1196,6,8,158,4,2,2,1,25,28,8,0,914,1286
1197,6,9,158,4,2,3,1,25,29,8,0,915,1286
1198,6,9,158,4,2,3,1,25,29,8,0,916,1286
1199,6,9,158,4,2,3,1,25,29,8,0,917,1286
1200,5,8,158,3,2,3,0,25,29,8,1,918,1286
1201,5,8,158,3,2,3,0,25,29,8,1,919,1286
1202,5,8,158,3,2,3,0,25,29,8,1,919,1286
1203,5,8,158,3,2,3,0,25,29,8,1,919,1286
1204,5,8,158,3,2,3,0,25,29,8,1,920,1286
1205,5,8,158,3,2,3,0,25,29,8,1,920,1286
1206,5,8,158,3,2,3,0,25,29,8,1,920,1286
1207,5,8,158,3,2,3,0,25,29,8,1,921,1286
1208,5,8,158,3,2,3,0,25,29,8,1,922,1286
1209,5,8,158,3,2,3,0,25,29,8,1,923,1286
1210,5,8,158,3,2,3,0,25,29,8,1,924,1286
1211,5,8,158,3,2,3,0,25,29,8,1,925,1286
1212,5,8,158,3,2,3,0,25,29,8,1,925,1286
1213,5,9,157,3,2,3,0,26,29,8,1,926,1286
1214,5,9,157,3,2,3,0,26,29,8,1,927,1286
1215,5,10,156,3,2,3,0,27,29,8,1,927,1286
1216,5,10,156,3,2,3,0,27,29,8,1,928,1286
1217,5,10,156,3,2,3,0,27,29,8,1,929,1286
1218,5,10,156,3,2,3,0,27,29,8,1,930,1286
1219,5,10,156,3,2,3,0,27,29,8,1,931,1286
1220,5,10,156,3,2,3,0,27,29,8,1,932,1286
1221,5,11,156,3,2,3,0,28,29,8,1,933,1286
1222,6,12,155,4,2,3,0,29,29,8,1,933,1286
1223,6,12,155,4,2,3,0,29,29,8,1,933,1286
1224,6,12,155,4,2,3,0,29,29,8,1,934,1286
1225,6,12,155,4,2,3,0,29,29,8,1,934,1286
1226,7,12,155,5,2,3,0,29,29,8,1,935,1286
1227,7,12,155,5,2,3,0,29,29,8,1,936,1286
1228,7,12,155,5,2,3,0,29,29,8,1,937,1286
1229,7,12,155,5,2,3,0,29,29,8,1,937,1286
1230,7,12,155,5,2,3,0,29,29,8,1,938,1286
1231,7,12,155,5,2,3,0,29,29,8,1,939,1286
1232,7,12,155,5,2,3,0,29,29,8,1,940,1286
1233,7,12,155,5,2,3,0,29,29,8,1,941,1286
1234,7,12,155,5,2,3,0,29,29,8,1,941,1286
1235,7,12,155,5,2,3,0,29,29,8,1,941,1286
1236,7,12,155,5,2,3,0,29,29,8,1,941,1286
1237,7,12,155,5,2,3,0,29,29,8,1,942,1286
1238,8,13,155,5,3,4,0,29,30,8,1,943,1286
1239,8,13,155,5,3,4,0,29,30,8,1,944,1286
1240,8,13,155,5,3,4,0,29,30,8,1,944,1286
1241,8,13,155,5,3,4,0,29,30,8,1,945,1286
1242,8,13,155,5,3,4,0,29,30,8,1,945,1286
1243,8,13,155,5,3,4,0,29,30,8,1,946,1286
1244,8,13,155,5,3,4,0,29,30,8,1,947,1286
1245,8,13,155,5,3,4,0,29,30,8,1,948,1286
1246,8,13,155,5,3,4,0,29,30,8,1,949,1286
1247,8,13,155,5,3,4,0,29,30,8,1,950,1286
1248,8,13,155,5,3,4,0,29,30,8,1,951,1286
1249,8,13,155,5,3,4,0,29,30,8,1,951,1286
1250,8,13,155,5,3,4,0,29,30,8,1,952,1286
1251,8,13,155,5,3,4,0,29,30,8,1,953,1286
1252,8,13,155,5,3,4,0,29,30,8,1,953,1286
1253,8,13,155,5,3,4,0,29,30,8,1,954,1286
1254,8,13,155,5,3,4,0,29,30,8,1,955,1286
1255,8,12,155,6,2,3,0,29,30,8,1,956,1286
1256,8,12,155,6,2,3,0,29,30,8,1,957,1286
1257,7,11,155,5,2,3,0,29,30,8,1,957,1286
1258,7,11,155,5,2,3,0,29,30,8,1,957,1286
1259,7,11,155,5,2,3,0,29,30,8,1,957,1286
1260,7,11,155,5,2,3,0,29,30,8,1,957,1286
1261,7,11,155,5,2,3,0,29,30,8,1,957,1286
1262,8,11,155,6,2,3,0,29,30,8,1,957,1286
1263,8,11,155,6,2,3,0,29,30,8,1,957,1286
1264,8,11,155,6,2,3,0,29,30,8,1,957,1286
1265,8,11,155,6,2,3,0,29,30,8,1,957,1286
1266,8,11,155,6,2,3,0,29,30,8,1,957,1286
1267,8,11,155,6,2,3,0,29,30,8,1,957,1286
1268,8,11,155,6,2,3,0,29,30,8,1,957,1286
1269,8,11,155,6,2,3,0,29,30,8,1,957,1286
1270,10,11,155,7,3,3,0,29,30,8,1,957,1286
1271,10,11,155,7,3,3,0,29,30,8,1,957,1286
1272,10,11,155,7,3,3,0,29,30,8,1,957,1286
1273,10,11,155,7,3,3,1,29,30,9,1,957,1286
1274,10,11,155,7,3,3,2,29,30,10,1,957,1286
1275,10,11,155,7,3,3,2,29,30,10,1,957,1286
1276,10,11,155,7,3,3,2,29,30,10,1,957,1286
1277,10,11,155,7,3,3,2,29,30,10,1,957,1286
1278,10,11,155,7,3,3,2,29,30,10,1,957,1286
1279,10,11,155,7,3,3,2,29,30,10,1,957,1286
1280,10,14,155,7,3,3,2,32,30,10,1,957,1286
1281,13,14,155,10,3,3,2,32,30,10,1,957,1286
1282,13,14,155,10,3,3,2,32,30,10,1,957,1286
1283,13,14,155,10,3,3,2,32,30,10,1,957,1286
1284,13,16,153,10,3,3,2,34,30,10,1,957,1286
1285,13,16,153,10,3,3,2,34,30,10,1,957,1286
1286,13,16,153,10,3,3,2,34,30,10,1,957,1286
1287,13,16,153,10,3,3,2,34,30,10,1,957,1286
1288,13,16,153,10,3,3,2,34,30,10,1,957,1286
1289,13,16,153,10,3,3,2,34,30,10,1,957,1286
1290,13,16,153,10,3,3,2,34,30,10,1,957,1286
1291,13,16,153,10,3,3,2,34,30,10,1,957,1286
1292,13,16,153,10,3,3,2,34,30,10,1,957,1286
1293,13,16,153,10,3,3,2,34,30,10,1,957,1286
1294,13,16,153,10,3,3,2,34,30,10,1,957,1286
1295,13,17,152,10,3,3,2,35,30,10,1,957,1286
1296,13,17,152,10,3,3,2,35,30,10,1,957,1286
1297,13,17,152,10,3,3,2,35,30,10,1,957,1286
1298,13,17,152,10,3,3,1,35,30,10,1,957,1286
1299,13,17,152,10,3,3,1,35,30,10,1,957,1286
1300,13,17,152,10,3,3,1,35,30,10,1,957,1286
1301,13,17,152,10,3,3,1,35,30,10,1,957,1286
1302,13,17,152,10,3,3,1,35,30,10,1,957,1286
1303,13,17,152,10,3,3,1,35,30,10,1,957,1286
1304,13,17,152,10,3,3,1,35,30,10,1,957,1286
1305,13,17,152,10,3,3,1,35,30,10,1,957,1286
1306,13,18,151,10,3,3,1,36,30,10,1,957,1286
1307,13,18,151,10,3,3,1,36,30,10,1,957,1286
1308,13,18,151,10,3,3,1,36,30,10,1,957,1286
1309,13,18,151,10,3,3,1,36,30,10,1,957,1286
1310,12,17,151,9,3,3,1,36,30,10,1,957,1286
1311,12,17,151,9,3,3,1,36,30,10,1,957,1286
1312,12,17,151,9,3,3,1,36,30,10,1,957,1286
1313,12,17,151,9,3,3,1,36,30,10,1,957,1286
1314,12,17,151,9,3,3,1,36,30,10,1,957,1286
1315,12,17,151,9,3,3,1,36,30,10,1,957,1286
1316,12,17,151,9,3,3,1,36,30,10,1,957,1286
1317,12,17,151,9,3,3,1,36,30,10,1,957,1286
1318,12,17,151,9,3,3,1,36,30,10,1,957,1286
1319,12,17,151,9,3,3,1,36,30,10,1,957,1286
1320,12,17,151,9,3,3,1,36,30,10,1,957,1286
1321,12,17,151,9,3,3,1,36,30,10,1,957,1286
1322,12,17,151,9,3,3,1,36,30,10,1,957,1286
1323,12,17,151,9,3,3,1,36,30,10,1,957,1286
1324,11,16,151,9,2,2,1,36,30,10,1,957,1286
1325,11,16,151,9,2,2,1,36,30,10,1,957,1286
1326,11,16,151,9,2,2,1,36,30,10,1,957,1286
1327,11,16,151,9,2,2,1,36,30,10,1,957,1286
1328,11,16,150,9,2,2,1,37,30,10,1,957,1286
1329,11,16,149,9,2,2,1,38,30,10,1,957,1286
1330,11,16,149,9,2,2,1,38,30,10,1,957,1286
1331,10,15,149,8,2,2,1,38,30,10,1,957,1286
1332,10,15,149,8,2,2,1,38,30,10,1,957,1286
1333,10,15,149,8,2,2,1,38,30,10,1,957,1286
1334,10,15,149,8,2,2,1,38,30,10,1,957,1286
1335,10,15,149,8,2,2,1,38,30,10,1,957,1286
1336,10,15,149,8,2,2,1,38,30,10,1,957,1286
1337,10,15,149,8,2,2,1,38,30,10,1,957,1286
1338,11,16,149,8,3,3,1,38,31,10,1,957,1286
1339,11,16,149,8,3,3,1,38,31,10,1,957,1286
1340,11,16,149,8,3,3,1,38,31,10,1,957,1286
1341,12,17,149,8,4,4,1,38,32,10,1,957,1286
1342,12,18,149,8,4,4,1,39,32,10,1,957,1286
1343,14,18,149,10,4,4,1,39,32,10,1,957,1286
1344,14,18,149,10,4,4,1,39,32,10,1,957,1286
1345,10,14,149,10,0,0,1,39,32,10,1,1016,1430
1346,10,14,149,10,0,0,2,39,32,11,1,1017,1430
1347,10,14,149,10,0,0,2,39,32,11,1,1018,1430
1348,10,14,149,10,0,0,2,39,32,11,1,1019,1430
1349,10,14,149,10,0,0,2,39,32,11,1,1020,1430
1350,10,14,149,10,0,0,2,39,32,11,1,1021,1430
1351,10,15,148,10,0,0,2,40,32,11,1,1022,1430
1352,9,14,148,9,0,0,2,40,32,11,1,1023,1430
1353,9,14,148,9,0,0,2,40,32,11,1,1024,1430
1354,9,14,148,9,0,0,2,40,32,11,1,1025,1430
1355,9,14,148,9,0,0,2,40,32,11,1,1026,1430
1356,10,14,148,10,0,0,2,40,32,11,1,1027,1430
1357,10,14,148,10,0,0,3,40,32,12,1,1028,1430
1358,10,14,148,10,0,0,3,40,32,12,1,1029,1430
1359,10,14,148,10,0,0,3,40,32,12,1,1030,1430
1360,10,14,148,10,0,0,3,40,32,12,1,1031,1430
1361,10,15,147,10,0,0,3,41,32,12,1,1032,1430
1362,10,15,147,10,0,0,3,41,32,12,1,1033,1430
1363,10,15,147,10,0,0,3,41,32,12,1,1034,1430
1364,11,16,147,10,1,1,3,41,33,12,1,1035,1430
1365,11,16,147,10,1,1,3,41,33,12,1,1036,1430
1366,11,16,147,10,1,1,3,41,33,12,1,1037,1430
1367,11,16,147,10,1,1,3,41,33,12,1,1038,1430
1368,11,16,147,10,1,1,3,41,33,12,1,1039,1430
1369,11,16,147,10,1,1,3,41,33,12,1,1040,1430
1370,11,16,147,10,1,1,2,41,33,12,1,1041,1430
1371,11,16,147,10,1,1,2,41,33,12,1,1042,1430
1372,11,16,147,10,1,1,2,41,33,12,1,1043,1430
1373,11,16,147,10,1,1,2,41,33,12,1,1044,1430
1374,11,16,147,10,1,1,2,41,33,12,1,1045,1430
1375,11,16,147,10,1,1,2,41,33,12,1,1046,1430
1376,11,16,147,10,1,1,2,41,33,12,1,1047,1430
1377,11,16,147,10,1,1,2,41,33,12,1,1048,1430
1378,11,16,147,10,1,1,2,41,33,12,1,1049,1430
1379,12,16,147,11,1,1,2,41,33,12,1,1050,1430
1380,12,16,147,11,1,1,2,41,33,12,1,1051,1430
1381,12,16,147,11,1,1,2,41,33,12,1,1052,1430
1382,12,16,147,11,1,1,2,41,33,12,1,1053,1430
1383,13,17,146,12,1,1,2,42,33,12,1,1054,1430
1384,13,17,146,12,1,1,2,42,33,12,1,1055,1430
1385,13,17,146,12,1,1,3,42,33,13,1,1056,1430
1386,13,17,146,12,1,1,3,42,33,13,1,1057,1430
1387,13,17,146,12,1,1,3,42,33,13,1,1058,1430
1388,13,17,146,12,1,1,3,42,33,13,1,1059,1430
1389,13,17,146,12,1,1,3,42,33,13,1,1060,1430
1390,13,17,146,12,1,1,3,42,33,13,1,1061,1430
1391,13,17,146,12,1,1,3,42,33,13,1,1062,1430
1392,13,17,146,12,1,1,3,42,33,13,1,1063,1430
1393,13,17,146,12,1,1,3,42,33,13,1,1064,1430
1394,13,17,146,12,1,1,3,42,33,13,1,1065,1430
1395,13,17,146,12,1,1,3,42,33,13,1,1066,1430
1396,13,17,146,12,1,1,3,42,33,13,1,1067,1430
1397,13,17,146,12,1,1,3,42,33,13,1,1068,1430
1398,13,17,146,12,1,1,3,42,33,13,1,1069,1430
1399,12,17,145,11,1,1,3,43,33,13,1,1070,1430
1400,12,17,145,11,1,1,3,43,33,13,1,1071,1430
1401,12,17,145,11,1,1,3,43,33,13,1,1072,1430
1402,11,16,145,10,1,1,3,43,33,13,1,1073,1430
1403,11,16,145,10,1,1,3,43,33,13,1,1074,1430
1404,11,16,145,10,1,1,3,43,33,13,1,1075,1430
1405,11,16,145,10,1,1,3,43,33,13,1,1076,1430
1406,11,16,145,10,1,1,3,43,33,13,1,1077,1430
1407,11,16,145,10,1,1,3,43,33,13,1,1078,1430
1408,11,16,145,10,1,1,3,43,33,13,1,1078,1430
1409,11,16,145,10,1,1,2,43,33,13,1,1079,1430
1410,11,16,145,10,1,1,2,43,33,13,1,1080,1430
1411,11,16,145,10,1,1,2,43,33,13,1,1081,1430
1412,11,16,145,10,1,1,2,43,33,13,1,1082,1430
1413,11,16,145,10,1,1,2,43,33,13,1,1083,1430
1414,11,16,145,10,1,1,2,43,33,13,1,1084,1430
1415,11,16,145,10,1,1,2,43,33,13,1,1085,1430
1416,11,16,145,10,1,1,2,43,33,13,1,1086,1430
1417,11,16,145,10,1,1,2,43,33,13,1,1087,1430
1418,10,15,145,9,1,1,3,43,33,14,1,1088,1430
1419,10,15,145,9,1,1,3,43,33,14,1,1089,1430
1420,10,15,145,9,1,1,3,43,33,14,1,1090,1430
1421,10,15,145,9,1,1,3,43,33,14,1,1091,1430
1422,10,15,145,9,1,1,3,43,33,14,1,1092,1430
1423,10,15,145,9,1,1,3,43,33,14,1,1093,1430
1424,10,15,145,9,1,1,3,43,33,14,1,1093,1430
1425,10,15,145,9,1,1,3,43,33,14,1,1094,1430
1426,9,14,145,8,1,1,3,43,33,14,1,1094,1430
1427,9,14,145,8,1,1,3,43,33,14,1,1095,1430
1428,10,14,145,9,1,1,3,43,33,14,1,1096,1430
1429,10,14,145,9,1,1,3,43,33,14,1,1097,1430
1430,10,14,145,9,1,1,3,43,33,14,1,1098,1430
1431,10,14,145,9,1,1,3,43,33,14,1,1099,1430
1432,10,14,145,9,1,1,3,43,33,14,1,1100,1430
1433,10,14,145,9,1,1,3,43,33,14,1,1101,1430
1434,11,14,145,10,1,1,3,43,33,14,1,1102,1430
1435,11,14,145,10,1,1,3,43,33,14,1,1103,1430
1436,11,14,145,10,1,1,3,43,33,14,1,1104,1430
1437,11,14,145,10,1,1,3,43,33,14,1,1105,1430
1438,11,14,145,10,1,1,3,43,33,14,1,1106,1430
1439,11,14,145,10,1,1,3,43,33,14,1,1107,1430
1440,11,14,145,10,1,1,3,43,33,14,1,1108,1430
1441,12,15,145,10,2,2,3,43,34,14,1,1108,1430
1442,12,15,145,10,2,2,3,43,34,14,1,1109,1430
1443,12,15,145,10,2,2,3,43,34,14,1,1110,1430
1444,12,15,145,10,2,2,3,43,34,14,1,1111,1430
1445,12,16,145,10,2,2,3,44,34,14,1,1112,1430
1446,13,16,145,11,2,2,3,44,34,14,1,1113,1430
1447,13,16,145,11,2,2,3,44,34,14,1,1114,1430
1448,13,16,145,11,2,2,3,44,34,14,1,1115,1430
1449,13,16,145,11,2,2,3,44,34,14,1,1116,1430
1450,13,16,145,11,2,2,3,44,34,14,1,1117,1430
1451,13,16,145,11,2,2,3,44,34,14,1,1118,1430
1452,13,16,145,11,2,2,3,44,34,14,1,1119,1430
