cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
988,5,8,133,3,2,3,1,71,44,11,1,1074,917
989,5,8,133,3,2,3,1,71,44,11,1,1074,917
990,6,8,133,4,2,3,1,71,44,11,1,1074,917
991,6,8,133,4,2,3,1,71,44,11,1,1074,917
992,6,8,133,4,2,3,1,71,44,11,1,1074,917
993,6,8,133,4,2,3,1,71,44,11,1,1074,917
994,6,8,133,4,2,3,1,71,44,11,1,1074,917
995,6,8,133,4,2,3,1,71,44,11,1,1074,917
996,6,8,133,4,2,3,1,71,44,11,1,1074,917
997,6,8,133,4,2,3,1,71,44,11,1,1074,917
998,6,8,133,4,2,3,1,71,44,11,1,1074,917
999,6,8,133,4,2,3,1,71,44,11,1,1074,917
1000,6,8,133,4,2,3,1,71,44,11,1,1074,917
1001,6,8,133,4,2,3,1,71,44,11,1,1074,917
1002,6,8,133,4,2,3,1,71,44,11,1,1074,917
1003,6,8,133,4,2,3,1,71,44,11,1,1074,917
1004,6,8,133,4,2,3,1,71,44,11,1,1074,917
1005,6,8,133,4,2,3,1,71,44,11,1,1074,917
1006,6,8,133,4,2,3,1,71,44,11,1,1074,917
1007,6,8,133,4,2,3,1,71,44,11,1,1074,917
1008,6,8,133,4,2,3,1,71,44,11,1,1074,917
1009,6,7,133,4,2,2,1,71,44,11,1,1132,1053
1010,6,7,133,4,2,2,1,71,44,11,1,1133,1053
1011,6,7,133,4,2,2,1,71,44,11,1,1134,1053
1012,6,7,133,4,2,2,1,71,44,11,1,1134,1053
1013,6,7,133,4,2,2,1,71,44,11,1,1134,1053
1014,6,7,133,4,2,2,1,71,44,11,1,1135,1053
1015,6,7,133,4,2,2,1,71,44,11,1,1135,1053
1016,6,7,133,4,2,2,1,71,44,11,1,1135,1053
1017,6,7,133,4,2,2,1,71,44,11,1,1135,1053
1018,5,6,133,3,2,2,1,71,44,11,1,1136,1053
1019,5,6,133,3,2,2,1,71,44,11,1,1137,1053
1020,6,7,133,3,3,3,1,71,45,11,1,1138,1053
1021,6,7,133,3,3,3,1,71,45,11,1,1138,1053
1022,6,7,133,3,3,3,1,71,45,11,1,1139,1053
1023,6,7,133,3,3,3,1,71,45,11,1,1140,1053
1024,7,8,133,3,4,4,1,71,46,11,1,1141,1053
1025,7,8,133,3,4,4,1,71,46,11,1,1141,1053
1026,7,8,133,3,4,4,1,71,46,11,1,1141,1053
1027,7,8,133,3,4,4,1,71,46,11,1,1142,1053
1028,7,8,133,3,4,4,1,71,46,11,1,1143,1053
1029,7,8,133,3,4,4,1,71,46,11,1,1143,1053
1030,7,8,133,3,4,4,1,71,46,11,1,1143,1053
1031,7,8,133,3,4,4,1,71,46,11,1,1144,1053
1032,7,8,133,3,4,4,1,71,46,11,1,1144,1053
1033,7,8,133,3,4,4,1,71,46,11,1,1145,1053
1034,7,8,133,3,4,4,1,71,46,11,1,1145,1053
1035,7,8,133,3,4,4,1,71,46,11,1,1145,1053
1036,7,8,133,3,4,4,1,71,46,11,1,1146,1053
1037,7,9,132,3,4,4,1,72,46,11,1,1147,1053
1038,7,9,132,3,4,4,1,72,46,11,1,1148,1053
1039,7,9,132,3,4,4,1,72,46,11,1,1149,1053
1040,7,9,132,3,4,4,1,72,46,11,1,1150,1053
1041,7,9,132,3,4,4,1,72,46,11,1,1150,1053
1042,8,10,132,3,5,5,1,72,47,11,1,1151,1053
1043,8,10,132,3,5,5,1,72,47,11,1,1152,1053
1044,8,10,132,3,5,5,1,72,47,11,1,1153,1053
1045,8,10,132,3,5,5,1,72,47,11,1,1154,1053
1046,8,10,132,3,5,5,1,72,47,11,1,1154,1053
1047,8,10,132,3,5,5,1,72,47,11,1,1155,1053
1048,8,10,132,3,5,5,1,72,47,11,1,1156,1053
1049,8,10,132,3,5,5,1,72,47,11,1,1157,1053
1050,8,10,132,3,5,5,1,72,47,11,1,1158,1053
1051,8,11,132,3,5,6,1,72,48,11,1,1158,1053
1052,8,11,132,3,5,6,1,72,48,11,1,1159,1053
1053,8,11,132,3,5,6,1,72,48,11,1,1160,1053
1054,8,11,132,3,5,6,1,72,48,11,1,1160,1053
1055,8,11,132,3,5,6,1,72,48,11,1,1160,1053
1056,7,10,132,2,5,6,2,72,48,12,1,1161,1053
1057,7,10,132,2,5,6,2,72,48,12,1,1162,1053
1058,7,10,132,2,5,6,2,72,48,12,1,1162,1053
1059,7,10,132,2,5,6,3,72,48,13,1,1163,1053
1060,7,10,132,2,5,6,3,72,48,13,1,1164,1053
1061,7,10,132,2,5,6,3,72,48,13,1,1165,1053
1062,7,10,132,2,5,6,3,72,48,13,1,1166,1053
1063,7,10,132,2,5,6,3,72,48,13,1,1166,1053
1064,7,10,132,2,5,6,3,72,48,13,1,1167,1053
1065,7,10,132,2,5,6,3,72,48,13,1,1167,1053
1066,7,10,132,2,5,6,3,72,48,13,1,1167,1053
1067,7,10,132,2,5,6,3,72,48,13,1,1167,1053
1068,7,10,132,2,5,6,3,72,48,13,1,1167,1053
1069,7,11,132,2,5,6,3,73,48,13,1,1168,1053
1070,8,11,132,3,5,6,3,73,48,13,1,1169,1053
1071,8,11,132,3,5,6,3,73,48,13,1,1170,1053
1072,8,11,132,3,5,6,3,73,48,13,1,1171,1053
1073,8,11,132,3,5,6,3,73,48,13,1,1171,1053
1074,8,11,132,3,5,6,3,73,48,13,1,1171,1053
1075,8,11,132,3,5,6,3,73,48,13,1,1172,1053
1076,8,11,132,3,5,6,3,73,48,13,1,1173,1053
1077,8,11,132,3,5,6,3,73,48,13,1,1174,1053
1078,8,11,132,3,5,6,3,73,48,13,1,1175,1053
1079,7,10,132,2,5,6,3,73,48,13,1,1176,1053
1080,7,10,132,2,5,6,2,73,48,13,1,1177,1053
1081,7,10,132,2,5,6,2,73,48,13,1,1178,1053
1082,7,10,132,2,5,6,2,73,48,13,1,1178,1053
1083,7,10,132,2,5,6,1,73,48,13,1,1179,1053
1084,7,11,132,2,5,7,1,73,49,13,1,1179,1053
1085,7,11,132,2,5,7,1,73,49,13,1,1179,1053
1086,7,11,132,2,5,7,1,73,49,13,1,1179,1053
1087,8,11,132,3,5,7,1,73,49,13,1,1179,1053
1088,8,11,132,3,5,7,1,73,49,13,1,1179,1053
1089,8,12,132,3,5,7,1,74,49,13,1,1179,1053
1090,8,12,132,3,5,7,1,74,49,13,1,1180,1053
1091,8,12,132,3,5,7,1,74,49,13,1,1180,1053
1092,8,12,132,3,5,7,1,74,49,13,1,1180,1053
1093,8,12,132,3,5,7,1,74,49,13,1,1181,1053
1094,8,12,132,3,5,7,1,74,49,13,1,1181,1053
1095,8,12,132,3,5,7,1,74,49,13,1,1181,1053
1096,8,12,132,3,5,7,1,74,49,13,1,1181,1053
1097,8,12,132,3,5,7,1,74,49,13,1,1182,1053
1098,8,12,132,3,5,7,1,74,49,13,1,1183,1053
1099,8,12,132,3,5,7,1,74,49,13,1,1183,1053
1100,8,12,132,3,5,7,1,74,49,13,1,1183,1053
1101,8,12,132,3,5,7,1,74,49,13,1,1184,1053
1102,8,12,132,3,5,7,1,74,49,13,1,1185,1053
1103,8,12,132,3,5,7,1,74,49,13,1,1186,1053
1104,8,12,132,3,5,7,1,74,49,13,1,1186,1053
1105,8,12,132,3,5,7,1,74,49,13,1,1186,1053
1106,8,12,132,3,5,7,1,74,49,13,1,1186,1053
1107,8,12,132,3,5,7,1,74,49,13,1,1187,1053
1108,8,12,132,3,5,7,1,74,49,13,1,1188,1053
1109,8,12,132,3,5,7,1,74,49,13,1,1189,1053
1110,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1111,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1112,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1113,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1114,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1115,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1116,7,11,132,2,5,7,1,74,49,13,1,1189,1053
1117,7,12,132,2,5,7,1,75,49,13,1,1189,1053
1118,8,12,132,3,5,7,1,75,49,13,1,1189,1053
1119,8,12,132,3,5,7,1,75,49,13,1,1190,1053
1120,8,12,132,3,5,7,1,75,49,13,1,1191,1053
1121,8,12,132,3,5,7,1,75,49,13,1,1191,1053
1122,8,12,132,3,5,7,1,75,49,13,1,1192,1053
1123,8,12,132,3,5,7,1,75,49,13,1,1193,1053
1124,8,12,132,3,5,7,1,75,49,13,1,1193,1053
1125,8,12,132,3,5,7,1,75,49,13,1,1193,1053
1126,8,12,132,3,5,7,1,75,49,13,1,1194,1053
1127,8,12,132,3,5,7,1,75,49,13,1,1194,1053
1128,8,12,132,3,5,7,1,75,49,13,1,1194,1053
1129,8,12,132,3,5,7,1,75,49,13,1,1195,1053
1130,8,12,132,3,5,7,1,75,49,13,1,1196,1053
1131,8,12,132,3,5,7,1,75,49,13,1,1197,1053
1132,7,11,132,3,4,6,1,75,49,13,1,1198,1053
1133,7,11,132,3,4,6,1,75,49,13,1,1199,1053
1134,7,11,132,3,4,6,1,75,49,13,1,1199,1053
1135,7,11,132,3,4,6,1,75,49,13,1,1199,1053
1136,7,11,132,3,4,6,1,75,49,13,1,1200,1053
1137,7,11,132,3,4,6,1,75,49,13,1,1201,1053
1138,8,11,132,4,4,6,1,75,49,13,1,1201,1053
1139,8,11,132,4,4,6,1,75,49,13,1,1202,1053
1140,8,11,132,4,4,6,1,75,49,13,1,1203,1053
1141,8,11,132,4,4,6,1,75,49,13,1,1204,1053
1142,8,11,132,4,4,6,1,75,49,13,1,1204,1053
1143,8,11,132,4,4,6,1,75,49,13,1,1204,1053
1144,8,11,132,4,4,6,1,75,49,13,1,1205,1053
1145,8,11,132,4,4,6,1,75,49,13,1,1205,1053
1146,8,11,132,4,4,6,1,75,49,13,1,1206,1053
1147,8,11,132,4,4,6,1,75,49,13,1,1207,1053
1148,8,11,132,4,4,6,1,75,49,13,1,1208,1053
1149,8,11,132,4,4,6,1,75,49,13,1,1209,1053
1150,8,11,132,4,4,6,1,75,49,13,1,1210,1053
1151,8,11,132,4,4,6,1,75,49,13,1,1211,1053
1152,8,11,132,4,4,6,1,75,49,13,1,1211,1053
1153,8,11,132,4,4,6,1,75,49,13,1,1211,1053
1154,8,11,132,4,4,6,1,75,49,13,1,1211,1053
1155,8,11,132,4,4,6,1,75,49,13,1,1211,1053
1156,8,11,132,4,4,6,1,75,49,13,1,1212,1053
1157,9,11,132,5,4,6,1,75,49,13,1,1213,1053
1158,9,11,132,5,4,6,1,75,49,13,1,1214,1053
1159,8,10,132,4,4,6,1,75,49,13,1,1215,1053
1160,8,10,132,4,4,6,1,75,49,13,1,1215,1053
1161,8,10,132,4,4,6,1,75,49,13,1,1216,1053
1162,8,10,132,4,4,6,1,75,49,13,1,1217,1053
1163,8,10,132,4,4,6,1,75,49,13,1,1218,1053
1164,8,10,132,4,4,6,1,75,50,13,1,1218,1053
1165,8,10,132,4,4,6,1,75,50,13,1,1218,1053
1166,8,10,132,4,4,6,1,75,50,13,1,1219,1053
1167,8,10,132,4,4,6,1,75,50,13,1,1220,1053
1168,8,10,132,4,4,6,1,75,50,13,1,1221,1053
1169,8,10,132,4,4,6,1,75,50,13,1,1222,1053
1170,8,11,131,4,4,6,1,76,50,13,1,1222,1053
1171,8,11,131,4,4,6,1,76,50,13,1,1222,1053
1172,8,11,131,4,4,6,1,76,50,13,1,1223,1053
1173,8,11,131,4,4,6,1,76,50,13,1,1223,1053
1174,8,11,131,4,4,6,1,76,50,13,1,1224,1053
1175,8,11,131,4,4,6,1,76,50,13,1,1224,1053
1176,8,11,131,4,4,6,1,76,50,13,1,1224,1053
1177,4,6,131,4,0,1,1,76,50,13,1,1283,1184
1178,4,6,131,4,0,1,1,76,50,13,1,1284,1184
1179,4,6,131,4,0,1,1,76,50,13,1,1285,1184
1180,4,6,131,4,0,1,1,76,50,13,1,1286,1184
1181,4,6,131,4,0,1,1,76,50,13,1,1287,1184
1182,4,6,131,4,0,1,1,76,50,13,1,1288,1184
1183,4,6,131,4,0,1,1,76,50,13,1,1289,1184
1184,4,6,131,4,0,1,1,76,50,13,1,1290,1184
1185,4,6,131,4,0,1,1,76,50,13,1,1291,1184
1186,4,6,131,4,0,1,1,76,50,13,1,1292,1184
1187,4,6,131,4,0,1,1,76,50,13,1,1293,1184
1188,4,6,131,4,0,1,1,76,50,13,1,1294,1184
1189,4,6,131,4,0,1,1,76,50,13,1,1295,1184
1190,4,6,131,4,0,1,1,76,50,13,1,1296,1184
1191,4,6,131,4,0,1,1,76,50,13,1,1297,1184
1192,4,6,131,4,0,1,1,76,50,13,1,1298,1184
1193,4,6,131,4,0,1,2,76,50,14,1,1299,1184
1194,4,6,131,4,0,1,2,76,50,14,1,1300,1184
1195,4,6,131,4,0,1,2,76,50,14,1,1301,1184
1196,4,6,131,4,0,1,2,76,50,14,1,1302,1184
1197,4,6,131,4,0,1,3,76,50,15,1,1303,1184
1198,4,6,131,4,0,1,3,76,50,15,1,1304,1184
1199,4,6,131,4,0,1,3,76,50,15,1,1305,1184
1200,4,6,131,4,0,1,3,76,50,15,1,1306,1184
1201,4,6,131,4,0,1,3,76,50,15,1,1306,1184
1202,4,6,131,4,0,1,3,76,50,15,1,1307,1184
1203,4,6,131,4,0,1,3,76,50,15,1,1308,1184
1204,4,6,131,4,0,1,3,76,50,15,1,1309,1184
1205,4,6,131,4,0,1,3,76,50,15,1,1310,1184
1206,4,6,131,4,0,1,3,76,50,15,1,1311,1184
1207,4,6,131,4,0,1,3,76,50,15,1,1312,1184
1208,4,6,131,4,0,1,3,76,50,15,1,1313,1184
1209,4,6,131,4,0,1,3,76,50,15,1,1314,1184
1210,4,6,131,4,0,1,3,76,50,15,1,1315,1184
1211,4,6,131,4,0,1,3,76,50,15,1,1316,1184
1212,4,6,131,4,0,1,3,76,50,15,1,1317,1184
1213,4,6,131,4,0,1,3,76,50,15,1,1318,1184
1214,4,6,131,4,0,1,3,76,50,15,1,1319,1184
1215,4,6,131,4,0,1,3,76,50,15,1,1320,1184
1216,4,6,131,4,0,1,3,76,50,15,1,1321,1184
1217,3,5,130,3,0,1,2,76,50,15,2,1322,1184
1218,3,5,130,3,0,1,2,76,50,15,2,1323,1184
1219,3,5,130,3,0,1,2,76,50,15,2,1324,1184
1220,3,5,130,3,0,1,2,76,50,15,2,1325,1184
1221,3,5,130,3,0,1,2,76,50,15,2,1326,1184
1222,3,5,130,3,0,1,2,76,50,15,2,1327,1184
1223,3,5,130,3,0,1,2,76,50,15,2,1328,1184
1224,3,5,130,3,0,1,2,76,50,15,2,1329,1184
1225,3,5,130,3,0,1,2,76,50,15,2,1330,1184
1226,3,5,130,3,0,1,2,76,50,15,2,1331,1184
1227,3,5,130,3,0,1,2,76,50,15,2,1332,1184
1228,3,6,129,3,0,1,2,77,50,15,2,1332,1184
1229,3,6,129,3,0,1,2,77,50,15,2,1333,1184
1230,3,6,129,3,0,1,2,77,50,15,2,1333,1184
1231,3,6,129,3,0,1,2,77,50,15,2,1334,1184
1232,3,6,129,3,0,1,2,77,50,15,2,1335,1184
1233,3,6,129,3,0,1,2,77,50,15,2,1336,1184
1234,3,6,129,3,0,1,2,77,50,15,2,1336,1184
1235,3,6,129,3,0,1,2,77,50,15,2,1337,1184
1236,3,6,129,3,0,1,2,77,50,15,2,1338,1184
1237,3,6,129,3,0,1,2,77,50,15,2,1339,1184
1238,3,6,129,3,0,1,2,77,50,15,2,1339,1184
1239,3,6,129,3,0,1,2,77,50,15,2,1340,1184
1240,3,6,129,3,0,1,2,77,50,15,2,1341,1184
1241,3,6,129,3,0,1,2,77,50,15,2,1342,1184
1242,4,7,129,3,1,2,2,77,51,15,2,1343,1184
1243,4,7,129,3,1,2,2,77,51,15,2,1344,1184
1244,5,7,129,3,2,2,2,77,51,15,2,1345,1184
1245,5,7,129,3,2,2,2,77,51,15,2,1346,1184
1246,5,7,129,3,2,2,2,77,51,15,2,1347,1184
1247,5,7,129,3,2,2,2,77,51,15,2,1348,1184
1248,5,7,129,3,2,2,2,77,51,15,2,1349,1184
1249,5,7,129,3,2,2,2,77,51,15,2,1350,1184
1250,4,6,129,2,2,2,2,77,51,15,2,1350,1184
1251,4,6,129,2,2,2,2,77,51,15,2,1350,1184
1252,4,6,129,2,2,2,2,77,51,15,2,1351,1184
1253,4,6,129,2,2,2,2,77,51,15,2,1351,1184
1254,4,6,129,2,2,2,2,77,51,15,2,1352,1184
1255,4,6,129,2,2,2,2,77,51,15,2,1352,1184
1256,4,6,129,2,2,2,2,77,51,15,2,1352,1184
1257,4,6,129,2,2,2,2,77,51,15,2,1353,1184
1258,4,6,129,2,2,2,2,77,51,15,2,1354,1184
1259,4,6,129,2,2,2,2,77,51,15,2,1354,1184
1260,4,6,129,2,2,2,2,77,51,15,2,1355,1184
1261,4,6,129,2,2,2,2,77,51,15,2,1356,1184
1262,4,6,129,2,2,2,2,77,51,15,2,1357,1184
1263,4,6,129,2,2,2,2,77,51,15,2,1358,1184
1264,4,6,129,2,2,2,2,77,51,15,2,1359,1184
1265,4,6,129,2,2,2,2,77,51,15,2,1360,1184
1266,4,6,129,2,2,2,2,77,51,15,2,1361,1184
1267,4,6,129,2,2,2,2,77,51,15,2,1361,1184
1268,4,6,129,2,2,2,2,77,51,15,2,1362,1184
1269,4,6,129,2,2,2,2,77,51,15,2,1363,1184
1270,4,6,129,2,2,2,2,77,51,15,2,1364,1184
1271,4,6,129,2,2,2,2,77,51,15,2,1365,1184
1272,4,6,129,2,2,2,2,77,51,15,2,1366,1184
1273,4,6,129,2,2,2,2,77,51,15,2,1366,1184
1274,4,6,129,2,2,2,2,77,51,15,2,1366,1184
1275,4,6,129,2,2,2,2,77,51,15,2,1366,1184
1276,4,6,129,2,2,2,2,77,51,15,2,1367,1184
1277,3,5,129,1,2,2,2,77,51,15,2,1368,1184
1278,3,5,129,1,2,2,2,77,51,15,2,1369,1184
1279,3,5,129,1,2,2,2,77,51,15,2,1370,1184
1280,3,5,129,1,2,2,2,77,51,15,2,1370,1184
1281,3,5,129,1,2,2,2,77,51,15,2,1371,1184
1282,3,5,129,1,2,2,2,77,51,15,2,1372,1184
1283,3,5,129,1,2,2,2,77,51,15,2,1373,1184
1284,3,5,129,1,2,2,2,77,51,15,2,1374,1184
1285,3,5,129,1,2,2,2,77,51,15,2,1375,1184
1286,3,5,129,1,2,2,1,77,51,15,2,1375,1184
1287,3,5,129,1,2,2,1,77,51,15,2,1376,1184
1288,3,5,129,1,2,2,1,77,51,15,2,1377,1184
1289,3,5,129,1,2,2,1,77,51,15,2,1378,1184
1290,3,5,129,1,2,2,1,77,51,15,2,1379,1184
1291,3,5,129,1,2,2,1,77,51,15,2,1379,1184
1292,3,5,129,1,2,2,1,77,51,15,2,1380,1184
1293,3,5,129,1,2,2,1,77,51,15,2,1380,1184
1294,2,4,129,0,2,2,1,77,51,15,2,1380,1184
1295,2,4,129,0,2,2,1,77,51,15,2,1380,1184
1296,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1297,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1298,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1299,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1300,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1301,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1302,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1303,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1304,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1305,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1306,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1307,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1308,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1309,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1310,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1311,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1312,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1313,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1314,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1315,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1316,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1317,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1318,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1319,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1320,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1321,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1322,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1323,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1324,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1325,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1326,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1327,3,5,129,0,3,3,1,77,52,15,2,1380,1184
1328,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1329,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1330,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1331,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1332,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1333,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1334,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1335,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1336,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1337,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1338,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1339,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1340,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1341,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1342,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1343,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1344,2,4,129,0,2,2,1,77,52,15,2,1380,1184
1345,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1346,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1347,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1348,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1349,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1350,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1351,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1352,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1353,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1354,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1355,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1356,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1357,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1358,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1359,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1360,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1361,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1362,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1363,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1364,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1365,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1366,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1367,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1368,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1369,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1370,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1371,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1372,1,3,129,0,1,1,1,77,52,15,2,1438,1314
1373,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1374,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1375,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1376,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1377,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1378,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1379,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1380,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1381,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1382,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1383,2,3,129,1,1,1,1,77,52,15,2,1438,1314
1384,3,4,129,1,2,2,1,77,53,15,2,1438,1314
1385,3,4,129,1,2,2,1,77,53,15,2,1438,1314
1386,4,4,129,2,2,2,1,77,53,15,2,1438,1314
1387,4,4,129,2,2,2,1,77,53,15,2,1438,1314
1388,4,4,129,2,2,2,1,77,53,15,2,1438,1314
1389,4,4,129,2,2,2,1,77,53,15,2,1438,1314
1390,4,4,129,2,2,2,1,77,53,15,2,1439,1314
1391,4,4,129,2,2,2,1,77,53,15,2,1440,1314
1392,4,4,129,2,2,2,1,77,53,15,2,1441,1314
1393,4,4,129,2,2,2,1,77,53,15,2,1442,1314
1394,4,4,129,2,2,2,1,77,53,15,2,1443,1314
1395,4,4,129,2,2,2,1,77,53,15,2,1444,1314
1396,4,4,129,2,2,2,1,77,53,15,2,1444,1314
1397,4,4,129,2,2,2,1,77,53,15,2,1445,1314
1398,4,4,129,2,2,2,1,77,53,15,2,1445,1314
1399,4,4,129,2,2,2,1,77,53,15,2,1446,1314
1400,5,5,129,2,3,3,1,77,54,15,2,1447,1314
1401,5,5,129,2,3,3,1,77,54,15,2,1447,1314
1402,5,5,129,2,3,3,1,77,54,15,2,1447,1314
1403,5,5,129,2,3,3,1,77,54,15,2,1447,1314
1404,5,5,129,2,3,3,1,77,54,15,2,1447,1314
1405,5,5,129,2,3,3,1,77,54,15,2,1448,1314
1406,5,5,129,2,3,3,1,77,54,15,2,1449,1314
1407,5,5,129,2,3,3,1,77,54,15,2,1450,1314
1408,5,5,129,2,3,3,1,77,54,15,2,1450,1314
1409,5,5,129,2,3,3,1,77,54,15,2,1451,1314
1410,5,5,129,2,3,3,1,77,54,15,2,1452,1314
1411,5,5,129,2,3,3,1,77,54,15,2,1453,1314
1412,5,5,129,2,3,3,1,77,54,15,2,1454,1314
1413,5,5,129,2,3,3,0,77,54,15,2,1455,1314
1414,5,5,129,2,3,3,0,77,54,15,2,1456,1314
1415,5,5,129,2,3,3,0,77,54,15,2,1456,1314
1416,5,5,129,2,3,3,0,77,54,15,2,1457,1314
1417,5,5,129,2,3,3,0,77,54,15,2,1458,1314
1418,5,5,129,2,3,3,0,77,54,15,2,1458,1314
1419,5,5,129,2,3,3,0,77,54,15,2,1458,1314
1420,5,5,129,2,3,3,0,77,54,15,2,1459,1314
1421,5,5,129,2,3,3,0,77,54,15,2,1460,1314
1422,4,4,129,2,2,2,0,77,54,15,2,1461,1314
1423,4,4,129,2,2,2,0,77,54,15,2,1462,1314
1424,4,5,129,2,2,2,0,78,54,15,2,1463,1314
1425,5,5,129,3,2,2,0,78,54,15,2,1464,1314
1426,5,5,129,3,2,2,0,78,54,15,2,1464,1314
1427,5,5,129,3,2,2,0,78,54,15,2,1465,1314
1428,5,5,129,3,2,2,0,78,54,15,2,1466,1314
1429,5,5,129,3,2,2,0,78,54,15,2,1466,1314
1430,5,5,129,3,2,2,0,78,54,15,2,1466,1314
1431,5,5,129,3,2,2,0,78,54,15,2,1467,1314
1432,5,5,129,3,2,2,0,78,54,15,2,1468,1314
1433,5,5,129,3,2,2,0,78,54,15,2,1469,1314
1434,5,5,129,3,2,2,0,78,54,15,2,1470,1314
1435,5,5,129,3,2,2,0,78,54,15,2,1471,1314
1436,5,5,129,3,2,2,0,78,54,15,2,1472,1314
1437,5,5,129,3,2,2,0,78,54,15,2,1473,1314
