cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,20,28,154,12,8,8,1,32,19,6,0,510,993
993,19,27,154,12,7,7,1,32,19,6,0,510,993
994,19,27,154,12,7,7,1,32,19,6,0,510,993
995,18,26,154,11,7,7,1,32,19,6,0,510,993
996,18,26,154,11,7,7,1,32,19,6,0,510,993
997,18,26,154,11,7,7,1,32,19,6,0,510,993
998,18,26,154,11,7,7,1,32,19,6,0,510,993
999,18,26,154,11,7,7,1,32,19,6,0,510,993
1000,19,27,154,11,8,8,1,32,20,6,0,510,993
1001,19,27,154,11,8,8,1,32,20,6,0,510,993
1002,19,27,154,11,8,8,1,32,20,6,0,510,993
1003,19,28,153,11,8,8,1,33,20,6,0,510,993
1004,19,28,153,11,8,8,1,33,20,6,0,510,993
1005,19,28,153,11,8,8,2,33,20,7,0,510,993
1006,20,31,151,11,9,9,2,35,21,7,0,510,993
1007,20,31,151,11,9,9,2,35,21,7,0,510,993
1008,20,31,151,11,9,9,2,35,21,7,0,510,993
1009,12,23,151,11,1,1,2,35,21,7,0,569,1145
1010,12,23,151,11,1,1,2,35,21,7,0,570,1145
1011,12,23,151,11,1,1,2,35,21,7,0,571,1145
1012,12,23,151,11,1,1,2,35,21,7,0,572,1145
1013,12,23,151,11,1,1,2,35,21,7,0,573,1145
1014,12,23,151,11,1,1,2,35,21,7,0,574,1145
1015,12,23,151,11,1,1,2,35,21,7,0,575,1145
1016,12,23,151,11,1,1,2,35,21,7,0,576,1145
1017,12,23,151,11,1,1,2,35,21,7,0,577,1145
1018,13,23,151,12,1,1,2,35,21,7,0,578,1145
1019,13,23,151,12,1,1,2,35,21,7,0,579,1145
1020,14,23,151,13,1,1,2,35,21,7,0,580,1145
1021,14,23,151,13,1,1,2,35,21,7,0,581,1145
1022,15,23,151,14,1,1,2,35,21,7,0,582,1145
1023,15,23,151,14,1,1,2,35,21,7,0,583,1145
1024,15,23,151,14,1,1,2,35,21,7,0,584,1145
1025,15,23,151,14,1,1,2,35,21,7,0,585,1145
1026,15,23,151,14,1,1,3,35,21,8,0,586,1145
1027,15,23,151,14,1,1,3,35,21,8,0,587,1145
1028,15,23,151,14,1,1,3,35,21,8,0,588,1145
1029,15,23,151,14,1,1,2,35,21,8,0,589,1145
1030,15,23,151,14,1,1,2,35,21,8,0,590,1145
1031,15,23,151,14,1,1,2,35,21,8,0,591,1145
1032,15,23,151,14,1,1,2,35,21,8,0,592,1145
1033,15,23,151,14,1,1,2,35,21,8,0,593,1145
1034,15,23,151,14,1,1,2,35,21,8,0,594,1145
1035,15,23,151,14,1,1,2,35,21,8,0,595,1145
1036,15,23,151,14,1,1,2,35,21,8,0,596,1145
1037,14,22,151,13,1,1,2,35,21,8,0,597,1145
1038,13,21,151,12,1,1,2,35,21,8,0,598,1145
1039,12,20,151,11,1,1,2,35,21,8,0,599,1145
1040,13,21,151,11,2,2,2,35,22,8,0,600,1145
1041,13,21,151,11,2,2,2,35,22,8,0,601,1145
1042,13,21,151,11,2,2,2,35,22,8,0,602,1145
1043,12,20,151,10,2,2,2,35,22,8,0,603,1145
1044,12,20,151,10,2,2,2,35,22,8,0,604,1145
1045,12,20,151,10,2,2,2,35,22,8,0,605,1145
1046,12,20,151,10,2,2,2,35,22,8,0,606,1145
1047,12,20,151,10,2,2,2,35,22,8,0,607,1145
1048,12,20,151,10,2,2,2,35,22,8,0,608,1145
1049,12,20,151,10,2,2,2,35,22,8,0,609,1145
1050,12,20,151,10,2,2,2,35,22,8,0,610,1145
1051,12,20,151,10,2,2,2,35,22,8,0,611,1145
1052,13,20,151,11,2,2,2,35,22,8,0,612,1145
1053,13,20,151,11,2,2,2,35,22,8,0,613,1145
1054,13,20,151,11,2,2,2,35,22,8,0,614,1145
1055,13,20,151,11,2,2,2,35,22,8,0,615,1145
1056,13,20,151,11,2,2,2,35,22,8,0,616,1145
1057,13,20,151,11,2,2,2,35,22,8,0,617,1145
1058,13,20,151,11,2,2,2,35,22,8,0,618,1145
1059,13,20,151,11,2,2,2,35,22,8,0,619,1145
1060,13,20,151,11,2,2,2,35,22,8,0,620,1145
1061,13,20,151,10,3,3,2,35,23,8,0,621,1145
1062,12,19,151,9,3,3,2,35,23,8,0,622,1145
1063,12,19,151,9,3,3,2,35,23,8,0,623,1145
1064,11,18,151,8,3,3,2,35,23,8,0,624,1145
1065,10,17,151,7,3,3,2,35,23,8,0,625,1145
1066,10,17,151,7,3,3,2,35,23,8,0,626,1145
1067,10,17,151,7,3,3,2,35,23,8,0,627,1145
1068,10,17,151,7,3,3,2,35,23,8,0,628,1145
1069,10,17,151,7,3,3,2,35,23,8,0,629,1145
1070,10,17,151,7,3,3,2,35,23,8,0,630,1145
1071,10,17,151,7,3,3,2,35,23,8,0,631,1145
1072,10,17,151,7,3,3,2,35,23,8,0,632,1145
1073,10,17,151,7,3,3,2,35,23,8,0,633,1145
1074,10,17,151,7,3,3,2,35,23,8,0,634,1145
1075,10,17,151,7,3,3,2,35,23,8,0,635,1145
1076,10,17,151,7,3,3,2,35,23,8,0,636,1145
1077,10,17,151,7,3,3,2,35,23,8,0,637,1145
1078,10,17,151,7,3,3,2,35,23,8,0,638,1145
1079,11,17,151,8,3,3,2,35,23,8,0,639,1145
1080,11,17,151,8,3,3,2,35,23,8,0,640,1145
1081,11,17,151,8,3,3,2,35,23,8,0,641,1145
1082,11,17,151,8,3,3,2,35,23,8,0,642,1145
1083,11,17,151,8,3,3,2,35,23,8,0,643,1145
1084,11,17,151,8,3,3,2,35,23,8,0,644,1145
1085,11,17,151,8,3,3,2,35,23,8,0,645,1145
1086,11,17,151,8,3,3,2,35,23,8,0,646,1145
1087,11,17,151,8,3,3,2,35,23,8,0,647,1145
1088,11,17,151,8,3,3,2,35,23,8,0,648,1145
1089,11,17,151,8,3,3,2,35,23,8,0,649,1145
1090,11,17,151,8,3,3,2,35,23,8,0,650,1145
1091,11,17,151,8,3,3,2,35,23,8,0,651,1145
1092,11,17,151,8,3,3,2,35,23,8,0,652,1145
1093,11,17,151,8,3,3,2,35,23,8,0,653,1145
1094,11,17,151,8,3,3,2,35,23,8,0,654,1145
1095,11,17,151,8,3,3,2,35,23,8,0,655,1145
1096,11,17,151,8,3,3,2,35,23,8,0,656,1145
1097,11,17,151,8,3,3,2,35,23,8,0,657,1145
1098,11,17,151,8,3,3,3,35,23,9,0,658,1145
1099,11,17,151,8,3,3,3,35,23,9,0,659,1145
1100,11,17,151,8,3,3,3,35,23,9,0,660,1145
1101,12,17,151,9,3,3,3,35,23,9,0,661,1145
1102,12,17,151,9,3,3,3,35,23,9,0,662,1145
1103,13,16,151,11,2,2,3,35,23,9,0,663,1145
1104,12,15,151,10,2,2,3,35,23,9,0,664,1145
1105,13,15,151,11,2,2,3,35,23,9,0,665,1145
1106,13,15,151,11,2,2,3,35,23,9,0,666,1145
1107,13,15,151,11,2,2,3,35,23,9,0,667,1145
1108,13,15,151,11,2,2,3,35,23,9,0,668,1145
1109,13,15,151,11,2,2,3,35,23,9,0,669,1145
1110,13,15,151,11,2,2,3,35,23,9,0,670,1145
1111,13,15,151,11,2,2,3,35,23,9,0,671,1145
1112,13,15,151,11,2,2,3,35,23,9,0,672,1145
1113,13,15,151,11,2,2,3,35,23,9,0,673,1145
1114,13,15,151,11,2,2,3,35,23,9,0,674,1145
1115,13,15,151,11,2,2,3,35,23,9,0,675,1145
1116,13,15,151,11,2,2,3,35,23,9,0,676,1145
1117,13,15,151,11,2,2,3,35,23,9,0,677,1145
1118,13,15,151,11,2,2,3,35,23,9,0,678,1145
1119,13,15,151,11,2,2,3,35,23,9,0,679,1145
1120,13,15,151,11,2,2,3,35,23,9,0,680,1145
1121,14,15,151,12,2,2,3,35,23,9,0,681,1145
1122,14,15,151,12,2,2,2,35,23,9,0,682,1145
1123,14,15,151,12,2,2,2,35,23,9,0,683,1145
1124,14,15,151,12,2,2,2,35,23,9,0,684,1145
1125,14,15,151,12,2,2,2,35,23,9,0,685,1145
1126,14,15,151,12,2,2,2,35,23,9,0,686,1145
1127,14,15,151,12,2,2,2,35,23,9,0,687,1145
1128,14,15,151,12,2,2,2,35,23,9,0,688,1145
1129,14,15,151,12,2,2,2,35,23,9,0,689,1145
1130,14,15,151,12,2,2,2,35,23,9,0,690,1145
1131,14,16,151,12,2,2,2,36,23,9,0,691,1145
1132,16,16,151,14,2,2,2,36,23,9,0,692,1145
1133,16,16,151,14,2,2,2,36,23,9,0,693,1145
1134,16,16,151,14,2,2,2,36,23,9,0,694,1145
1135,16,16,151,14,2,2,3,36,23,10,0,695,1145
1136,16,16,151,14,2,2,3,36,23,10,0,696,1145
1137,15,16,150,13,2,2,3,37,23,10,0,697,1145
1138,15,16,150,13,2,2,3,37,23,10,0,698,1145
1139,15,16,150,13,2,2,3,37,23,10,0,699,1145
1140,15,16,150,13,2,2,3,37,23,10,0,700,1145
1141,15,16,150,13,2,2,3,37,23,10,0,701,1145
1142,15,16,150,13,2,2,3,37,23,10,0,702,1145
1143,15,16,150,13,2,2,3,37,23,10,0,703,1145
1144,15,16,150,13,2,2,3,37,23,10,0,704,1145
1145,15,16,150,13,2,2,3,37,23,10,0,705,1145
1146,15,16,150,13,2,2,3,37,23,10,0,706,1145
1147,15,16,150,13,2,2,3,37,23,10,0,707,1145
1148,15,16,150,13,2,2,3,37,23,10,0,708,1145
1149,15,16,150,13,2,2,3,37,23,10,0,709,1145
1150,15,16,150,13,2,2,3,37,23,10,0,710,1145
1151,15,16,150,13,2,2,3,37,23,10,0,711,1145
1152,16,17,150,13,3,3,3,37,24,10,0,712,1145
1153,16,17,150,13,3,3,3,37,24,10,0,713,1145
1154,16,18,150,13,3,3,3,38,24,10,0,714,1145
1155,17,19,150,14,3,4,3,38,25,10,0,715,1145
1156,17,19,150,14,3,4,3,38,25,10,0,716,1145
1157,17,19,150,14,3,4,3,38,25,10,0,717,1145
1158,17,19,150,14,3,4,3,38,25,10,0,718,1145
1159,16,18,150,13,3,4,2,38,25,10,0,719,1145
1160,16,18,150,13,3,4,2,38,25,10,0,720,1145
1161,16,18,150,13,3,4,2,38,25,10,0,721,1145
1162,15,17,150,12,3,4,2,38,25,10,0,722,1145
1163,15,17,150,12,3,4,2,38,25,10,0,723,1145
1164,15,17,150,12,3,4,2,38,25,10,0,724,1145
1165,15,17,150,12,3,4,2,38,25,10,0,725,1145
1166,15,17,150,12,3,4,2,38,25,10,0,726,1145
1167,15,17,150,12,3,4,2,38,25,10,0,727,1145
1168,15,17,150,12,3,4,2,38,25,10,0,728,1145
1169,15,17,150,12,3,4,2,38,25,10,0,729,1145
1170,15,17,150,12,3,4,2,38,25,10,0,730,1145
1171,15,17,150,12,3,4,3,38,25,11,0,731,1145
1172,15,17,150,12,3,4,3,38,25,11,0,732,1145
1173,14,16,150,11,3,4,2,38,25,11,0,733,1145
1174,14,16,150,11,3,4,2,38,25,11,0,734,1145
1175,14,16,150,11,3,4,2,38,25,11,0,735,1145
1176,13,15,150,10,3,4,2,38,25,11,0,736,1145
1177,11,13,150,10,1,2,2,38,25,11,0,795,1295
1178,10,12,150,9,1,2,2,38,25,11,0,796,1295
1179,10,12,150,9,1,2,2,38,25,11,0,797,1295
1180,10,12,150,9,1,2,2,38,25,11,0,798,1295
1181,10,12,150,9,1,2,2,38,25,11,0,799,1295
1182,10,12,150,9,1,2,2,38,25,11,0,800,1295
1183,10,12,150,9,1,2,2,38,25,11,0,801,1295
1184,10,12,150,9,1,2,2,38,25,11,0,802,1295
1185,11,12,150,10,1,2,2,38,25,11,0,803,1295
1186,11,12,150,10,1,2,2,38,25,11,0,804,1295
1187,11,12,150,10,1,2,2,38,25,11,0,805,1295
1188,11,12,150,10,1,2,2,38,25,11,0,806,1295
1189,11,12,150,10,1,2,2,38,25,11,0,807,1295
1190,11,12,150,10,1,2,2,38,25,11,0,808,1295
1191,11,12,150,10,1,2,2,38,25,11,0,809,1295
1192,11,12,150,10,1,2,2,38,25,11,0,810,1295
1193,10,11,150,9,1,2,2,38,25,11,0,811,1295
1194,10,11,150,9,1,2,2,38,25,11,0,812,1295
1195,10,11,150,9,1,2,2,38,25,11,0,813,1295
1196,10,11,150,9,1,2,2,38,25,11,0,814,1295
1197,11,12,150,9,2,3,2,38,26,11,0,815,1295
1198,11,12,150,9,2,3,2,38,26,11,0,816,1295
1199,11,12,150,9,2,3,2,38,26,11,0,817,1295
1200,12,13,150,9,3,4,2,38,27,11,0,818,1295
1201,12,13,150,9,3,4,2,38,27,11,0,819,1295
1202,12,13,150,9,3,4,2,38,27,11,0,820,1295
1203,12,13,150,9,3,4,2,38,27,11,0,821,1295
1204,12,13,150,9,3,4,2,38,27,11,0,822,1295
1205,12,13,150,9,3,4,2,38,27,11,0,823,1295
1206,12,13,150,9,3,4,2,38,27,11,0,824,1295
1207,12,13,150,9,3,4,2,38,27,11,0,825,1295
1208,11,12,150,8,3,4,2,38,27,11,0,826,1295
1209,11,12,150,8,3,4,2,38,27,11,0,826,1295
1210,11,12,150,8,3,4,2,38,27,11,0,826,1295
1211,11,12,150,8,3,4,2,38,27,11,0,827,1295
1212,11,12,150,8,3,4,2,38,27,11,0,828,1295
1213,11,12,150,8,3,4,2,38,27,11,0,829,1295
1214,11,12,150,8,3,4,2,38,27,11,0,830,1295
1215,11,12,150,8,3,4,2,38,27,11,0,831,1295
1216,10,11,150,7,3,4,2,38,27,11,0,832,1295
1217,10,11,150,7,3,4,2,38,27,11,0,832,1295
1218,10,11,150,7,3,4,1,38,27,11,0,833,1295
1219,10,11,150,7,3,4,1,38,27,11,0,834,1295
1220,10,11,150,7,3,4,1,38,27,11,0,835,1295
1221,10,11,150,7,3,4,1,38,27,11,0,836,1295
1222,10,11,150,7,3,4,1,38,27,11,0,837,1295
1223,8,9,150,5,3,4,1,38,27,11,0,837,1295
1224,8,9,150,5,3,4,1,38,27,11,0,837,1295
1225,7,8,150,4,3,4,2,38,27,12,0,837,1295
1226,7,8,150,4,3,4,2,38,27,12,0,838,1295
1227,7,8,150,4,3,4,2,38,27,12,0,838,1295
1228,8,8,150,4,4,4,2,38,27,12,0,839,1295
1229,8,8,150,4,4,4,2,38,27,12,0,839,1295
1230,8,8,150,4,4,4,2,38,27,12,0,839,1295
1231,8,8,150,4,4,4,2,38,27,12,0,839,1295
1232,8,8,150,4,4,4,2,38,27,12,0,840,1295
1233,8,8,150,4,4,4,2,38,27,12,0,841,1295
1234,8,8,150,4,4,4,2,38,27,12,0,841,1295
1235,7,7,150,3,4,4,2,38,27,12,0,841,1295
1236,7,7,150,3,4,4,2,38,27,12,0,841,1295
1237,7,7,150,3,4,4,2,38,27,12,0,841,1295
1238,7,7,150,3,4,4,2,38,27,12,0,841,1295
1239,7,7,150,3,4,4,2,38,27,12,0,841,1295
1240,8,8,150,3,5,5,2,38,28,12,0,841,1295
1241,8,8,150,3,5,5,2,38,28,12,0,841,1295
1242,8,8,150,3,5,5,2,38,28,12,0,841,1295
1243,8,8,150,3,5,5,2,38,28,12,0,841,1295
1244,8,8,150,3,5,5,2,38,28,12,0,841,1295
1245,8,8,150,3,5,5,2,38,28,12,0,841,1295
1246,8,8,150,3,5,5,2,38,28,12,0,841,1295
1247,8,8,150,3,5,5,2,38,28,12,0,841,1295
1248,9,9,150,3,6,6,2,38,29,12,0,841,1295
1249,9,9,150,3,6,6,1,38,29,12,0,841,1295
1250,9,9,150,3,6,6,1,38,29,12,0,841,1295
1251,9,9,150,3,6,6,1,38,29,12,0,841,1295
1252,9,9,150,3,6,6,1,38,29,12,0,841,1295
1253,9,9,150,3,6,6,1,38,29,12,0,841,1295
1254,9,9,150,3,6,6,1,38,29,12,0,841,1295
1255,9,9,150,3,6,6,1,38,29,12,0,841,1295
1256,9,9,150,3,6,6,1,38,29,12,0,841,1295
1257,9,9,150,3,6,6,1,38,29,12,0,841,1295
1258,9,9,150,3,6,6,1,38,29,12,0,841,1295
1259,9,9,150,3,6,6,1,38,29,12,0,841,1295
1260,9,9,150,3,6,6,1,38,29,12,0,841,1295
1261,9,9,150,3,6,6,1,38,29,12,0,841,1295
1262,9,9,150,3,6,6,1,38,29,12,0,841,1295
1263,9,9,150,3,6,6,1,38,29,12,0,841,1295
1264,9,9,150,3,6,6,1,38,29,12,0,841,1295
1265,9,9,150,3,6,6,1,38,29,12,0,841,1295
1266,9,9,150,3,6,6,1,38,29,12,0,841,1295
1267,9,9,150,3,6,6,0,38,29,12,0,841,1295
1268,9,9,150,3,6,6,0,38,29,12,0,841,1295
1269,9,9,150,3,6,6,0,38,29,12,0,841,1295
1270,9,9,150,3,6,6,0,38,29,12,0,841,1295
1271,9,9,150,3,6,6,0,38,29,12,0,841,1295
1272,9,9,150,3,6,6,0,38,29,12,0,841,1295
1273,9,9,150,3,6,6,0,38,29,12,0,841,1295
1274,9,9,150,3,6,6,0,38,29,12,0,841,1295
1275,9,9,150,3,6,6,0,38,29,12,0,841,1295
1276,9,9,150,3,6,6,0,38,29,12,0,841,1295
1277,9,9,150,3,6,6,0,38,29,12,0,841,1295
1278,9,9,150,3,6,6,0,38,29,12,0,841,1295
1279,9,9,150,3,6,6,0,38,29,12,0,841,1295
1280,9,9,150,3,6,6,0,38,29,12,0,841,1295
1281,9,9,150,3,6,6,0,38,29,12,0,841,1295
1282,9,9,150,3,6,6,0,38,29,12,0,841,1295
1283,9,9,150,3,6,6,0,38,29,12,0,841,1295
1284,9,9,150,3,6,6,0,38,29,12,0,841,1295
1285,9,9,150,3,6,6,0,38,29,12,0,841,1295
1286,9,9,150,3,6,6,0,38,29,12,0,841,1295
1287,9,9,150,3,6,6,0,38,29,12,0,841,1295
1288,9,9,150,3,6,6,0,38,29,12,0,841,1295
1289,9,9,150,3,6,6,0,38,29,12,0,841,1295
1290,9,10,150,3,6,6,0,39,29,12,0,841,1295
1291,10,10,150,4,6,6,0,39,29,12,0,841,1295
1292,10,10,150,4,6,6,0,39,29,12,0,841,1295
1293,10,10,150,4,6,6,0,39,29,12,0,841,1295
1294,10,10,150,4,6,6,0,39,29,12,0,841,1295
1295,10,10,150,4,6,6,0,39,29,12,0,841,1295
1296,10,10,150,4,6,6,0,39,29,12,0,841,1295
1297,10,10,150,4,6,6,0,39,29,12,0,841,1295
1298,10,10,150,4,6,6,0,39,29,12,0,841,1295
1299,10,10,150,4,6,6,0,39,29,12,0,841,1295
1300,10,10,150,4,6,6,0,39,29,12,0,841,1295
1301,10,10,150,4,6,6,0,39,29,12,0,841,1295
1302,10,10,150,4,6,6,0,39,29,12,0,841,1295
1303,10,10,150,4,6,6,0,39,29,12,0,841,1295
1304,10,10,150,4,6,6,0,39,29,12,0,841,1295
1305,10,10,150,4,6,6,0,39,29,12,0,841,1295
1306,10,10,150,4,6,6,0,39,29,12,0,841,1295
1307,10,10,150,4,6,6,0,39,29,12,0,841,1295
1308,10,11,149,4,6,6,0,40,29,12,0,841,1295
1309,10,11,149,4,6,6,0,40,29,12,0,841,1295
1310,10,11,149,4,6,6,0,40,29,12,0,841,1295
1311,10,11,149,4,6,6,0,40,29,12,0,841,1295
1312,9,10,149,3,6,6,0,40,29,12,0,841,1295
1313,9,10,149,3,6,6,0,40,29,12,0,841,1295
1314,9,10,149,3,6,6,0,40,29,12,0,841,1295
1315,9,10,149,3,6,6,0,40,29,12,0,841,1295
1316,9,10,149,3,6,6,0,40,29,12,0,841,1295
1317,9,10,149,3,6,6,0,40,29,12,0,841,1295
1318,9,10,149,3,6,6,0,40,29,12,0,841,1295
1319,9,10,149,3,6,6,0,40,29,12,0,841,1295
1320,9,10,149,3,6,6,0,40,29,12,0,841,1295
1321,9,10,149,3,6,6,0,40,29,12,0,841,1295
1322,9,10,149,3,6,6,0,40,29,12,0,841,1295
1323,9,10,149,3,6,6,0,40,29,12,0,841,1295
1324,9,10,149,3,6,6,0,40,29,12,0,841,1295
1325,9,10,149,3,6,6,0,40,29,12,0,841,1295
1326,9,11,149,3,6,6,0,41,29,12,0,841,1295
1327,9,11,149,3,6,6,0,41,29,12,0,841,1295
1328,9,11,149,3,6,6,0,41,29,12,0,841,1295
1329,9,11,149,3,6,6,0,41,29,12,0,841,1295
1330,9,11,149,3,6,6,0,41,29,12,0,841,1295
1331,9,11,149,3,6,6,0,41,29,12,0,841,1295
1332,8,10,149,3,5,5,0,41,29,12,0,841,1295
1333,8,10,149,3,5,5,0,41,29,12,0,841,1295
1334,8,10,149,3,5,5,0,41,29,12,0,841,1295
1335,7,9,149,2,5,5,0,41,29,12,0,841,1295
1336,7,9,149,2,5,5,0,41,29,12,0,841,1295
1337,7,9,149,2,5,5,0,41,29,12,0,841,1295
1338,7,9,149,2,5,5,0,41,29,12,0,841,1295
1339,7,9,149,2,5,5,0,41,29,12,0,841,1295
1340,7,9,149,2,5,5,0,41,29,12,0,841,1295
1341,6,8,149,1,5,5,0,41,29,12,0,841,1295
1342,6,8,149,1,5,5,0,41,29,12,0,841,1295
1343,6,8,149,1,5,5,0,41,29,12,0,841,1295
1344,6,8,149,1,5,5,0,41,29,12,0,841,1295
1345,2,4,149,1,1,1,0,41,29,12,0,899,1441
1346,2,4,149,1,1,1,0,41,29,12,0,900,1441
1347,2,4,149,1,1,1,0,41,29,12,0,900,1441
1348,2,4,149,1,1,1,0,41,29,12,0,900,1441
1349,2,4,149,1,1,1,0,41,29,12,0,900,1441
1350,2,4,149,1,1,1,0,41,29,12,0,900,1441
1351,2,4,149,1,1,1,0,41,29,12,0,901,1441
1352,2,4,149,1,1,1,0,41,29,12,0,901,1441
1353,2,4,149,1,1,1,0,41,29,12,0,902,1441
1354,2,4,149,1,1,1,0,41,29,12,0,903,1441
1355,2,4,149,1,1,1,0,41,29,12,0,903,1441
1356,2,4,149,1,1,1,0,41,29,12,0,903,1441
1357,2,4,149,1,1,1,0,41,29,12,0,904,1441
1358,2,4,149,1,1,1,0,41,29,12,0,905,1441
1359,2,4,149,1,1,1,0,41,29,12,0,905,1441
1360,2,4,149,1,1,1,0,41,29,12,0,906,1441
1361,2,4,149,1,1,1,0,41,29,12,0,906,1441
1362,2,4,149,1,1,1,0,41,29,12,0,906,1441
1363,2,4,149,1,1,1,0,41,29,12,0,906,1441
1364,2,4,149,1,1,1,0,41,29,12,0,906,1441
1365,2,4,149,1,1,1,0,41,29,12,0,907,1441
1366,2,4,149,1,1,1,0,41,29,12,0,908,1441
1367,2,4,149,1,1,1,0,41,29,12,0,908,1441
1368,2,4,149,1,1,1,0,41,29,12,0,908,1441
1369,2,4,149,1,1,1,0,41,29,12,0,908,1441
1370,2,4,149,1,1,1,0,41,29,12,0,909,1441
1371,2,4,149,1,1,1,0,41,29,12,0,910,1441
1372,2,4,149,1,1,1,0,41,29,12,0,911,1441
1373,2,5,149,1,1,1,0,42,29,12,0,911,1441
1374,3,5,149,2,1,1,0,42,29,12,0,911,1441
1375,3,5,149,2,1,1,0,42,29,12,0,912,1441
1376,3,5,149,2,1,1,0,42,29,12,0,913,1441
1377,3,5,149,2,1,1,0,42,29,12,0,914,1441
1378,3,5,149,2,1,1,0,42,29,12,0,914,1441
1379,3,5,149,2,1,1,1,42,29,13,0,915,1441
1380,3,5,149,2,1,1,1,42,29,13,0,916,1441
1381,3,5,149,2,1,1,1,42,29,13,0,917,1441
1382,3,5,149,2,1,1,1,42,29,13,0,917,1441
1383,3,5,149,2,1,1,1,42,29,13,0,918,1441
1384,3,5,149,2,1,1,1,42,29,13,0,918,1441
1385,3,5,149,2,1,1,1,42,29,13,0,918,1441
1386,3,5,149,2,1,1,1,42,29,13,0,919,1441
1387,3,5,149,2,1,1,1,42,29,13,0,920,1441
1388,3,5,149,2,1,1,1,42,29,13,0,921,1441
1389,3,5,149,2,1,1,1,42,29,13,0,921,1441
1390,3,5,149,2,1,1,1,42,29,13,0,921,1441
1391,3,5,149,2,1,1,1,42,29,13,0,921,1441
1392,3,5,149,2,1,1,1,42,29,13,0,921,1441
1393,3,5,149,2,1,1,1,42,29,13,0,921,1441
1394,3,5,149,2,1,1,1,42,29,13,0,922,1441
1395,3,5,149,2,1,1,1,42,29,13,0,922,1441
1396,3,5,149,2,1,1,1,42,29,13,0,923,1441
1397,3,5,149,2,1,1,1,42,29,13,0,923,1441
1398,3,5,149,2,1,1,1,42,29,13,0,923,1441
1399,4,5,149,3,1,1,1,42,29,13,0,924,1441
1400,4,5,149,3,1,1,1,42,29,13,0,925,1441
1401,4,5,149,3,1,1,1,42,29,13,0,926,1441
1402,4,5,149,3,1,1,1,42,29,13,0,927,1441
1403,4,5,149,3,1,1,0,42,29,13,0,928,1441
1404,4,5,149,3,1,1,0,42,29,13,0,929,1441
1405,4,5,149,3,1,1,0,42,29,13,0,930,1441
1406,4,5,149,3,1,1,0,42,29,13,0,931,1441
1407,4,5,149,3,1,1,0,42,29,13,0,932,1441
1408,4,5,149,3,1,1,0,42,29,13,0,933,1441
1409,4,5,149,3,1,1,0,42,29,13,0,934,1441
1410,4,5,149,3,1,1,0,42,29,13,0,935,1441
1411,4,5,149,3,1,1,0,42,29,13,0,936,1441
1412,4,5,149,3,1,1,0,42,29,13,0,937,1441
1413,4,5,149,3,1,1,0,42,29,13,0,938,1441
1414,4,5,149,3,1,1,0,42,29,13,0,939,1441
1415,4,5,149,3,1,1,0,42,29,13,0,940,1441
1416,4,5,149,3,1,1,0,42,29,13,0,940,1441
1417,4,5,149,3,1,1,0,42,29,13,0,941,1441
1418,4,5,149,3,1,1,0,42,29,13,0,942,1441
1419,4,5,149,3,1,1,0,42,29,13,0,943,1441
1420,5,6,149,3,2,2,0,42,30,13,0,944,1441
1421,5,6,149,3,2,2,0,42,30,13,0,945,1441
1422,5,6,149,3,2,2,0,42,30,13,0,946,1441
1423,5,6,149,3,2,2,0,42,30,13,0,947,1441
1424,5,6,149,3,2,2,0,42,30,13,0,948,1441
1425,5,6,149,3,2,2,0,42,30,13,0,948,1441
1426,5,6,149,3,2,2,0,42,30,13,0,948,1441
1427,5,6,149,3,2,2,0,42,30,13,0,949,1441
1428,4,5,149,3,1,1,0,42,30,13,0,950,1441
1429,4,5,149,3,1,1,0,42,30,13,0,951,1441
1430,4,5,149,3,1,1,0,42,30,13,0,952,1441
1431,4,5,149,3,1,1,0,42,30,13,0,952,1441
1432,4,5,149,3,1,1,0,42,30,13,0,953,1441
1433,4,5,149,3,1,1,0,42,30,13,0,954,1441
1434,4,5,149,3,1,1,0,42,30,13,0,955,1441
1435,4,5,149,3,1,1,0,42,30,13,0,956,1441
1436,4,5,149,3,1,1,0,42,30,13,0,957,1441
1437,4,5,149,3,1,1,0,42,30,13,0,958,1441
1438,4,5,149,3,1,1,0,42,30,13,0,958,1441
1439,4,5,149,3,1,1,0,42,30,13,0,959,1441
1440,4,5,149,3,1,1,0,42,30,13,0,960,1441
1441,4,5,149,3,1,1,0,42,30,13,0,960,1441
1442,4,5,149,3,1,1,0,42,30,13,0,961,1441
1443,4,5,149,3,1,1,0,42,30,13,0,962,1441
1444,4,5,149,3,1,1,0,42,30,13,0,963,1441
1445,4,5,149,3,1,1,0,42,30,13,0,964,1441
1446,4,5,149,3,1,1,0,42,30,13,0,965,1441
1447,4,5,149,3,1,1,0,42,30,13,0,966,1441
1448,4,5,149,3,1,1,0,42,30,13,0,967,1441
1449,4,5,149,3,1,1,0,42,30,13,0,968,1441
1450,4,5,149,3,1,1,0,42,30,13,0,969,1441
1451,4,5,149,3,1,1,0,42,30,13,0,969,1441
1452,4,5,149,3,1,1,0,42,30,13,0,970,1441
1453,4,5,149,3,1,1,0,42,30,13,0,971,1441
1454,4,5,149,3,1,1,0,42,30,13,0,972,1441
1455,4,5,149,3,1,1,0,42,30,13,0,973,1441
1456,4,5,149,3,1,1,0,42,30,13,0,974,1441
