cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,1,2,173,0,1,2,0,0,13,1,0,348,991
993,1,2,173,0,1,2,0,0,13,1,0,348,991
994,1,2,173,0,1,2,0,0,13,1,0,348,991
995,1,2,173,0,1,2,0,0,13,1,0,348,991
996,1,2,173,0,1,2,0,0,13,1,0,348,991
997,1,2,173,0,1,2,0,0,13,1,0,348,991
998,1,2,173,0,1,2,0,0,13,1,0,348,991
999,1,2,173,0,1,2,0,0,13,1,0,348,991
1000,1,2,173,0,1,2,0,0,13,1,0,348,991
1001,1,2,173,0,1,2,0,0,13,1,0,348,991
1002,1,2,173,0,1,2,0,0,13,1,0,348,991
1003,1,2,173,0,1,2,0,0,13,1,0,348,991
1004,1,2,173,0,1,2,0,0,13,1,0,348,991
1005,1,2,173,0,1,2,0,0,13,1,0,348,991
1006,1,2,173,0,1,2,0,0,13,1,0,348,991
1007,1,2,173,0,1,2,0,0,13,1,0,348,991
1008,1,2,173,0,1,2,0,0,13,1,0,348,991
1009,1,1,173,0,1,1,0,0,13,1,0,406,1152
1010,1,1,173,0,1,1,0,0,13,1,0,406,1152
1011,1,1,173,0,1,1,0,0,13,1,0,406,1152
1012,1,1,173,0,1,1,0,0,13,1,0,406,1152
1013,1,1,173,0,1,1,0,0,13,1,0,406,1152
1014,1,1,173,0,1,1,0,0,13,1,0,406,1152
1015,1,1,173,0,1,1,0,0,13,1,0,406,1152
1016,1,1,173,0,1,1,0,0,13,1,0,406,1152
1017,1,1,173,0,1,1,0,0,13,1,0,406,1152
1018,1,1,173,0,1,1,0,0,13,1,0,406,1152
1019,1,1,173,0,1,1,0,0,13,1,0,406,1152
1020,1,1,173,0,1,1,0,0,13,1,0,406,1152
1021,1,1,173,0,1,1,0,0,13,1,0,406,1152
1022,1,1,173,0,1,1,0,0,13,1,0,406,1152
1023,1,1,173,0,1,1,0,0,13,1,0,406,1152
1024,1,1,173,0,1,1,0,0,13,1,0,406,1152
1025,1,1,173,0,1,1,0,0,13,1,0,406,1152
1026,1,1,173,0,1,1,0,0,13,1,0,406,1152
1027,1,1,173,0,1,1,0,0,13,1,0,406,1152
1028,1,1,173,0,1,1,0,0,13,1,0,406,1152
1029,1,1,173,0,1,1,0,0,13,1,0,406,1152
1030,1,1,173,0,1,1,0,0,13,1,0,406,1152
1031,1,1,173,0,1,1,0,0,13,1,0,406,1152
1032,1,1,173,0,1,1,0,0,13,1,0,406,1152
1033,1,1,173,0,1,1,0,0,13,1,0,406,1152
1034,1,1,173,0,1,1,0,0,13,1,0,406,1152
1035,1,1,173,0,1,1,0,0,13,1,0,406,1152
1036,0,0,173,0,0,0,0,0,13,1,0,406,1152
1037,0,0,173,0,0,0,0,0,13,1,0,406,1152
1038,0,0,173,0,0,0,0,0,13,1,0,406,1152
1039,0,0,173,0,0,0,0,0,13,1,0,406,1152
1040,0,0,173,0,0,0,0,0,13,1,0,406,1152
1041,0,0,173,0,0,0,0,0,13,1,0,406,1152
1042,0,0,173,0,0,0,0,0,13,1,0,406,1152
1043,0,0,173,0,0,0,0,0,13,1,0,406,1152
1044,0,0,173,0,0,0,0,0,13,1,0,406,1152
1045,0,0,173,0,0,0,0,0,13,1,0,406,1152
1046,0,0,173,0,0,0,0,0,13,1,0,406,1152
1047,0,0,173,0,0,0,0,0,13,1,0,406,1152
1048,0,0,173,0,0,0,0,0,13,1,0,406,1152
1049,0,0,173,0,0,0,0,0,13,1,0,406,1152
1050,0,0,173,0,0,0,0,0,13,1,0,406,1152
1051,0,0,173,0,0,0,0,0,13,1,0,406,1152
1052,0,0,173,0,0,0,0,0,13,1,0,406,1152
1053,0,0,173,0,0,0,0,0,13,1,0,406,1152
1054,0,0,173,0,0,0,0,0,13,1,0,406,1152
1055,0,0,173,0,0,0,0,0,13,1,0,406,1152
1056,1,1,173,0,1,1,0,0,14,1,0,406,1152
1057,1,1,173,0,1,1,0,0,14,1,0,406,1152
1058,1,1,173,0,1,1,0,0,14,1,0,406,1152
1059,1,1,173,0,1,1,0,0,14,1,0,406,1152
1060,1,1,173,0,1,1,0,0,14,1,0,406,1152
1061,1,1,173,0,1,1,0,0,14,1,0,406,1152
1062,1,1,173,0,1,1,0,0,14,1,0,406,1152
1063,1,1,173,0,1,1,0,0,14,1,0,406,1152
1064,1,1,173,0,1,1,0,0,14,1,0,406,1152
1065,1,1,173,0,1,1,0,0,14,1,0,406,1152
1066,1,1,173,0,1,1,0,0,14,1,0,406,1152
1067,1,1,173,0,1,1,0,0,14,1,0,406,1152
1068,1,1,173,0,1,1,0,0,14,1,0,406,1152
1069,1,1,173,0,1,1,0,0,14,1,0,406,1152
1070,1,1,173,0,1,1,0,0,14,1,0,406,1152
1071,1,1,173,0,1,1,0,0,14,1,0,406,1152
1072,1,1,173,0,1,1,0,0,14,1,0,406,1152
1073,1,1,173,0,1,1,0,0,14,1,0,406,1152
1074,1,1,173,0,1,1,0,0,14,1,0,406,1152
1075,1,1,173,0,1,1,0,0,14,1,0,406,1152
1076,1,1,173,0,1,1,0,0,14,1,0,406,1152
1077,1,1,173,0,1,1,0,0,14,1,0,406,1152
1078,1,1,173,0,1,1,0,0,14,1,0,406,1152
1079,1,1,173,0,1,1,0,0,14,1,0,406,1152
1080,2,2,173,0,2,2,0,0,15,1,0,406,1152
1081,2,2,173,0,2,2,0,0,15,1,0,406,1152
1082,2,2,173,0,2,2,0,0,15,1,0,406,1152
1083,2,2,173,0,2,2,0,0,15,1,0,406,1152
1084,2,2,173,0,2,2,0,0,15,1,0,406,1152
1085,2,2,173,0,2,2,0,0,15,1,0,406,1152
1086,2,2,173,0,2,2,0,0,15,1,0,406,1152
1087,2,2,173,0,2,2,0,0,15,1,0,406,1152
1088,2,2,173,0,2,2,0,0,15,1,0,406,1152
1089,2,2,173,0,2,2,0,0,15,1,0,406,1152
1090,2,2,173,0,2,2,0,0,15,1,0,406,1152
1091,2,2,173,0,2,2,0,0,15,1,0,406,1152
1092,2,2,173,0,2,2,0,0,15,1,0,406,1152
1093,2,2,173,0,2,2,0,0,15,1,0,406,1152
1094,2,2,173,0,2,2,0,0,15,1,0,406,1152
1095,2,2,173,0,2,2,0,0,15,1,0,406,1152
1096,2,2,173,0,2,2,0,0,15,1,0,406,1152
1097,2,2,173,0,2,2,0,0,15,1,0,406,1152
1098,2,2,173,0,2,2,0,0,15,1,0,406,1152
1099,2,2,173,0,2,2,0,0,15,1,0,406,1152
1100,2,2,173,0,2,2,0,0,15,1,0,406,1152
1101,2,2,173,0,2,2,0,0,15,1,0,406,1152
1102,2,2,173,0,2,2,0,0,15,1,0,406,1152
1103,2,2,173,0,2,2,0,0,15,1,0,406,1152
1104,2,2,173,0,2,2,0,0,15,1,0,406,1152
1105,2,2,173,0,2,2,0,0,15,1,0,406,1152
1106,2,2,173,0,2,2,0,0,15,1,0,406,1152
1107,2,2,173,0,2,2,0,0,15,1,0,406,1152
1108,2,2,173,0,2,2,0,0,15,1,0,406,1152
1109,2,2,173,0,2,2,0,0,15,1,0,406,1152
1110,2,2,173,0,2,2,0,0,15,1,0,406,1152
1111,2,2,173,0,2,2,0,0,15,1,0,406,1152
1112,2,2,173,0,2,2,0,0,15,1,0,406,1152
1113,2,2,173,0,2,2,0,0,15,1,0,406,1152
1114,2,2,173,0,2,2,0,0,15,1,0,406,1152
1115,2,2,173,0,2,2,0,0,15,1,0,406,1152
1116,2,2,173,0,2,2,0,0,15,1,0,406,1152
1117,2,2,173,0,2,2,0,0,15,1,0,406,1152
1118,2,2,173,0,2,2,0,0,15,1,0,406,1152
1119,2,2,173,0,2,2,0,0,15,1,0,406,1152
1120,2,2,173,0,2,2,0,0,15,1,0,406,1152
1121,2,2,173,0,2,2,0,0,15,1,0,406,1152
1122,2,2,173,0,2,2,0,0,15,1,0,406,1152
1123,2,2,173,0,2,2,0,0,15,1,0,406,1152
1124,2,2,173,0,2,2,0,0,15,1,0,406,1152
1125,2,2,173,0,2,2,0,0,15,1,0,406,1152
1126,2,2,173,0,2,2,0,0,15,1,0,406,1152
1127,2,2,173,0,2,2,0,0,15,1,0,406,1152
1128,2,2,173,0,2,2,0,0,15,1,0,406,1152
1129,2,2,173,0,2,2,0,0,15,1,0,406,1152
1130,2,2,173,0,2,2,0,0,15,1,0,406,1152
1131,2,2,173,0,2,2,0,0,15,1,0,406,1152
1132,2,2,173,0,2,2,0,0,15,1,0,406,1152
1133,2,2,173,0,2,2,0,0,15,1,0,406,1152
1134,2,2,173,0,2,2,0,0,15,1,0,406,1152
1135,2,2,173,0,2,2,0,0,15,1,0,406,1152
1136,2,2,173,0,2,2,0,0,15,1,0,406,1152
1137,2,2,173,0,2,2,0,0,15,1,0,406,1152
1138,2,2,173,0,2,2,0,0,15,1,0,406,1152
1139,2,2,173,0,2,2,0,0,15,1,0,406,1152
1140,2,2,173,0,2,2,0,0,15,1,0,406,1152
1141,2,2,173,0,2,2,0,0,15,1,0,406,1152
1142,2,2,173,0,2,2,0,0,15,1,0,406,1152
1143,2,2,173,0,2,2,0,0,15,1,0,406,1152
1144,2,2,173,0,2,2,0,0,15,1,0,406,1152
1145,2,2,173,0,2,2,0,0,15,1,0,406,1152
1146,2,2,173,0,2,2,0,0,15,1,0,406,1152
1147,2,2,173,0,2,2,0,0,15,1,0,406,1152
1148,2,2,173,0,2,2,0,0,15,1,0,406,1152
1149,2,2,173,0,2,2,0,0,15,1,0,406,1152
1150,2,2,173,0,2,2,0,0,15,1,0,406,1152
1151,2,2,173,0,2,2,0,0,15,1,0,406,1152
1152,2,2,173,0,2,2,0,0,15,1,0,406,1152
1153,2,2,173,0,2,2,0,0,15,1,0,406,1152
1154,2,2,173,0,2,2,0,0,15,1,0,406,1152
1155,2,2,173,0,2,2,0,0,15,1,0,406,1152
1156,2,2,173,0,2,2,0,0,15,1,0,406,1152
1157,2,2,173,0,2,2,0,0,15,1,0,406,1152
1158,2,2,173,0,2,2,0,0,15,1,0,406,1152
1159,2,2,173,0,2,2,0,0,15,1,0,406,1152
1160,2,2,173,0,2,2,0,0,15,1,0,406,1152
1161,2,2,173,0,2,2,0,0,15,1,0,406,1152
1162,2,2,173,0,2,2,0,0,15,1,0,406,1152
1163,2,2,173,0,2,2,0,0,15,1,0,406,1152
1164,2,2,173,0,2,2,0,0,15,1,0,406,1152
1165,2,2,173,0,2,2,0,0,15,1,0,406,1152
1166,2,2,173,0,2,2,0,0,15,1,0,406,1152
1167,2,2,173,0,2,2,0,0,15,1,0,406,1152
1168,2,2,173,0,2,2,0,0,15,1,0,406,1152
1169,2,2,173,0,2,2,0,0,15,1,0,406,1152
1170,2,2,173,0,2,2,0,0,15,1,0,406,1152
1171,2,2,173,0,2,2,0,0,15,1,0,406,1152
1172,2,2,173,0,2,2,0,0,15,1,0,406,1152
1173,2,2,173,0,2,2,0,0,15,1,0,406,1152
1174,2,2,173,0,2,2,0,0,15,1,0,406,1152
1175,2,2,173,0,2,2,0,0,15,1,0,406,1152
1176,2,2,173,0,2,2,0,0,15,1,0,406,1152
1177,2,2,173,0,2,2,0,0,15,1,0,464,1313
1178,2,2,173,0,2,2,0,0,15,1,0,464,1313
1179,2,2,173,0,2,2,0,0,15,1,0,464,1313
1180,2,2,173,0,2,2,0,0,15,1,0,464,1313
1181,2,2,173,0,2,2,0,0,15,1,0,464,1313
1182,2,2,173,0,2,2,0,0,15,1,0,464,1313
1183,2,2,173,0,2,2,0,0,15,1,0,464,1313
1184,2,2,173,0,2,2,0,0,15,1,0,464,1313
1185,2,2,173,0,2,2,0,0,15,1,0,464,1313
1186,2,2,173,0,2,2,0,0,15,1,0,464,1313
1187,2,2,173,0,2,2,0,0,15,1,0,464,1313
1188,2,2,173,0,2,2,0,0,15,1,0,464,1313
1189,2,2,173,0,2,2,0,0,15,1,0,464,1313
1190,2,2,173,0,2,2,0,0,15,1,0,464,1313
1191,2,2,173,0,2,2,0,0,15,1,0,464,1313
1192,2,2,173,0,2,2,0,0,15,1,0,464,1313
1193,2,2,173,0,2,2,0,0,15,1,0,464,1313
1194,2,2,173,0,2,2,0,0,15,1,0,464,1313
1195,2,2,173,0,2,2,0,0,15,1,0,464,1313
1196,2,2,173,0,2,2,0,0,15,1,0,464,1313
1197,2,2,173,0,2,2,0,0,15,1,0,464,1313
1198,2,2,173,0,2,2,0,0,15,1,0,464,1313
1199,2,2,173,0,2,2,0,0,15,1,0,464,1313
1200,2,2,173,0,2,2,0,0,15,1,0,464,1313
1201,2,2,173,0,2,2,0,0,15,1,0,464,1313
1202,2,2,173,0,2,2,0,0,15,1,0,464,1313
1203,2,3,173,0,2,2,0,1,15,1,0,464,1313
1204,3,3,173,1,2,2,0,1,15,1,0,464,1313
1205,3,3,173,1,2,2,0,1,15,1,0,464,1313
1206,3,3,173,1,2,2,0,1,15,1,0,464,1313
1207,3,3,173,1,2,2,0,1,15,1,0,464,1313
1208,3,3,173,1,2,2,0,1,15,1,0,464,1313
1209,3,3,173,1,2,2,0,1,15,1,0,464,1313
1210,3,3,173,1,2,2,0,1,15,1,0,464,1313
1211,3,3,173,1,2,2,0,1,15,1,0,464,1313
1212,3,3,173,1,2,2,0,1,15,1,0,464,1313
1213,3,3,173,1,2,2,0,1,15,1,0,464,1313
1214,3,3,173,1,2,2,0,1,15,1,0,464,1313
1215,3,3,173,1,2,2,0,1,15,1,0,464,1313
1216,3,3,173,1,2,2,0,1,15,1,0,464,1313
1217,3,3,173,1,2,2,0,1,15,1,0,464,1313
1218,3,3,173,1,2,2,0,1,15,1,0,464,1313
1219,3,3,173,1,2,2,0,1,15,1,0,464,1313
1220,3,3,173,1,2,2,0,1,15,1,0,464,1313
1221,3,3,173,1,2,2,0,1,15,1,0,464,1313
1222,3,4,172,1,2,2,0,2,15,1,0,464,1313
1223,3,4,172,1,2,2,0,2,15,1,0,464,1313
1224,3,4,172,1,2,2,0,2,15,1,0,464,1313
1225,3,4,172,1,2,2,0,2,15,1,0,464,1313
1226,3,4,172,1,2,2,0,2,15,1,0,464,1313
1227,3,4,172,1,2,2,0,2,15,1,0,464,1313
1228,3,4,172,1,2,2,0,2,15,1,0,464,1313
1229,3,4,172,1,2,2,0,2,15,1,0,464,1313
1230,3,4,172,1,2,2,0,2,15,1,0,464,1313
1231,3,4,172,1,2,2,0,2,15,1,0,464,1313
1232,3,4,172,1,2,2,0,2,15,1,0,464,1313
1233,3,4,172,1,2,2,0,2,15,1,0,464,1313
1234,3,4,172,1,2,2,0,2,15,1,0,464,1313
1235,3,4,172,1,2,2,0,2,15,1,0,464,1313
1236,2,3,172,1,1,1,0,2,15,1,0,464,1313
1237,2,3,172,1,1,1,0,2,15,1,0,464,1313
1238,2,3,172,1,1,1,0,2,15,1,0,464,1313
1239,2,3,172,1,1,1,0,2,15,1,0,464,1313
1240,2,3,172,1,1,1,0,2,15,1,0,464,1313
1241,2,3,172,1,1,1,0,2,15,1,0,464,1313
1242,2,3,172,1,1,1,0,2,15,1,0,464,1313
1243,2,3,172,1,1,1,0,2,15,1,0,464,1313
1244,2,3,172,1,1,1,0,2,15,1,0,464,1313
1245,2,3,172,1,1,1,0,2,15,1,0,464,1313
1246,2,3,172,1,1,1,0,2,15,1,0,464,1313
1247,2,3,172,1,1,1,0,2,15,1,0,464,1313
1248,2,3,172,1,1,1,0,2,15,1,0,464,1313
1249,2,3,172,1,1,1,0,2,15,1,0,464,1313
1250,2,3,172,1,1,1,0,2,15,1,0,464,1313
1251,2,3,172,1,1,1,0,2,15,1,0,464,1313
1252,2,3,172,1,1,1,0,2,15,1,0,464,1313
1253,2,3,172,1,1,1,0,2,15,1,0,464,1313
1254,2,3,172,1,1,1,0,2,15,1,0,464,1313
1255,2,3,172,1,1,1,0,2,15,1,0,464,1313
1256,2,3,172,1,1,1,0,2,15,1,0,464,1313
1257,2,3,172,1,1,1,0,2,15,1,0,464,1313
1258,2,3,172,1,1,1,0,2,15,1,0,464,1313
1259,2,3,172,1,1,1,0,2,15,1,0,464,1313
1260,1,2,172,1,0,0,0,2,15,1,0,464,1313
1261,1,2,172,1,0,0,0,2,15,1,0,464,1313
1262,1,2,172,1,0,0,0,2,15,1,0,464,1313
1263,1,2,172,1,0,0,0,2,15,1,0,464,1313
1264,1,2,172,1,0,0,0,2,15,1,0,464,1313
1265,1,2,172,1,0,0,0,2,15,1,0,464,1313
1266,1,2,172,1,0,0,0,2,15,1,0,464,1313
1267,1,2,172,1,0,0,0,2,15,1,0,464,1313
1268,1,2,172,1,0,0,0,2,15,1,0,464,1313
1269,1,2,172,1,0,0,0,2,15,1,0,464,1313
1270,1,2,172,1,0,0,0,2,15,1,0,464,1313
1271,1,2,172,1,0,0,0,2,15,1,0,464,1313
1272,1,2,172,1,0,0,0,2,15,1,0,464,1313
1273,1,2,172,1,0,0,0,2,15,1,0,464,1313
1274,1,2,172,1,0,0,0,2,15,1,0,464,1313
1275,1,2,172,1,0,0,0,2,15,1,0,464,1313
1276,1,2,172,1,0,0,0,2,15,1,0,464,1313
1277,1,2,172,1,0,0,0,2,15,1,0,464,1313
1278,1,2,172,1,0,0,0,2,15,1,0,464,1313
1279,1,2,172,1,0,0,0,2,15,1,0,464,1313
1280,1,2,172,1,0,0,0,2,15,1,0,464,1313
1281,1,2,172,1,0,0,0,2,15,1,0,464,1313
1282,1,2,172,1,0,0,0,2,15,1,0,464,1313
1283,1,2,172,1,0,0,0,2,15,1,0,464,1313
1284,1,2,172,1,0,0,0,2,15,1,0,464,1313
1285,1,2,172,1,0,0,0,2,15,1,0,464,1313
1286,1,2,172,1,0,0,0,2,15,1,0,464,1313
1287,1,2,172,1,0,0,0,2,15,1,0,464,1313
1288,1,2,172,1,0,0,0,2,15,1,0,464,1313
1289,1,2,172,1,0,0,0,2,15,1,0,464,1313
1290,1,2,172,1,0,0,0,2,15,1,0,464,1313
1291,1,2,172,1,0,0,0,2,15,1,0,464,1313
1292,1,2,172,1,0,0,0,2,15,1,0,464,1313
1293,1,2,172,1,0,0,0,2,15,1,0,464,1313
1294,1,2,172,1,0,0,0,2,15,1,0,464,1313
1295,2,2,172,2,0,0,0,2,15,1,0,464,1313
1296,2,2,172,2,0,0,0,2,15,1,0,464,1313
1297,3,3,172,2,1,1,0,2,16,1,0,464,1313
1298,3,3,172,2,1,1,0,2,16,1,0,464,1313
1299,3,3,172,2,1,1,0,2,16,1,0,464,1313
1300,3,3,172,2,1,1,0,2,16,1,0,464,1313
1301,3,3,172,2,1,1,0,2,16,1,0,464,1313
1302,3,3,172,2,1,1,0,2,16,1,0,464,1313
1303,3,3,172,2,1,1,0,2,16,1,0,464,1313
1304,3,3,172,2,1,1,0,2,16,1,0,464,1313
1305,3,3,172,2,1,1,0,2,16,1,0,464,1313
1306,3,4,171,2,1,1,0,3,16,1,0,464,1313
1307,3,4,171,2,1,1,0,3,16,1,0,464,1313
1308,3,4,171,2,1,1,0,3,16,1,0,464,1313
1309,3,4,171,2,1,1,0,3,16,1,0,464,1313
1310,3,4,171,2,1,1,0,3,16,1,0,464,1313
1311,3,4,171,2,1,1,0,3,16,1,0,464,1313
1312,3,4,171,2,1,1,0,3,16,1,0,464,1313
1313,3,4,171,2,1,1,0,3,16,1,0,464,1313
1314,3,4,171,2,1,1,0,3,16,1,0,464,1313
1315,3,4,171,2,1,1,0,3,16,1,0,464,1313
1316,3,4,171,2,1,1,0,3,16,1,0,464,1313
1317,3,4,171,2,1,1,0,3,16,1,0,464,1313
1318,3,4,171,2,1,1,0,3,16,1,0,464,1313
1319,3,4,171,2,1,1,0,3,16,1,0,464,1313
1320,3,4,171,2,1,1,0,3,16,1,0,464,1313
1321,3,4,171,2,1,1,0,3,16,1,0,464,1313
1322,3,4,171,2,1,1,0,3,16,1,0,464,1313
1323,3,4,171,2,1,1,0,3,16,1,0,464,1313
1324,4,5,171,2,2,2,0,3,17,1,0,464,1313
1325,4,5,171,2,2,2,0,3,17,1,0,464,1313
1326,4,5,171,2,2,2,0,3,17,1,0,464,1313
1327,4,5,171,2,2,2,0,3,17,1,0,464,1313
1328,4,5,171,2,2,2,0,3,17,1,0,464,1313
1329,4,5,171,2,2,2,0,3,17,1,0,464,1313
1330,4,5,171,2,2,2,0,3,17,1,0,464,1313
1331,4,5,171,2,2,2,0,3,17,1,0,464,1313
1332,4,5,171,2,2,2,0,3,17,1,0,464,1313
1333,4,5,171,2,2,2,0,3,17,1,0,464,1313
1334,4,5,171,2,2,2,0,3,17,1,0,464,1313
1335,4,5,171,2,2,2,0,3,17,1,0,464,1313
1336,4,5,171,2,2,2,0,3,17,1,0,464,1313
1337,4,5,171,2,2,2,0,3,17,1,0,464,1313
1338,4,5,171,2,2,2,0,3,17,1,0,464,1313
1339,4,5,171,2,2,2,0,3,17,1,0,464,1313
1340,4,5,171,2,2,2,0,3,17,1,0,464,1313
1341,4,5,171,2,2,2,0,3,17,1,0,464,1313
1342,4,5,171,2,2,2,0,3,17,1,0,464,1313
1343,4,5,171,2,2,2,0,3,17,1,0,464,1313
1344,4,5,171,2,2,2,0,3,17,1,0,464,1313
1345,2,4,171,2,0,1,0,3,18,1,0,522,1472
1346,2,4,171,2,0,1,0,3,18,1,0,522,1472
1347,2,4,171,2,0,1,0,3,18,1,0,522,1472
1348,2,4,171,2,0,1,0,3,18,1,0,522,1472
1349,2,4,171,2,0,1,0,3,18,1,0,522,1472
1350,2,4,171,2,0,1,0,3,18,1,0,522,1472
1351,2,4,171,2,0,1,0,3,18,1,0,522,1472
1352,2,4,171,2,0,1,0,3,18,1,0,522,1472
1353,2,4,171,2,0,1,0,3,18,1,0,522,1472
1354,2,4,171,2,0,1,0,3,18,1,0,522,1472
1355,2,4,171,2,0,1,0,3,18,1,0,522,1472
1356,2,4,171,2,0,1,0,3,18,1,0,522,1472
1357,2,4,171,2,0,1,0,3,18,1,0,522,1472
1358,2,4,171,2,0,1,0,3,18,1,0,522,1472
1359,2,4,171,2,0,1,0,3,18,1,0,522,1472
1360,2,4,171,2,0,1,0,3,18,1,0,522,1472
1361,2,4,171,2,0,1,0,3,18,1,0,522,1472
1362,2,4,171,2,0,1,0,3,18,1,0,522,1472
1363,2,4,171,2,0,1,0,3,18,1,0,522,1472
1364,2,4,171,2,0,1,0,3,18,1,0,522,1472
1365,2,4,171,2,0,1,0,3,18,1,0,522,1472
1366,2,4,171,2,0,1,0,3,18,1,0,522,1472
1367,2,4,171,2,0,1,0,3,18,1,0,522,1472
1368,2,4,171,2,0,1,0,3,18,1,0,522,1472
1369,2,4,171,2,0,1,0,3,18,1,0,522,1472
1370,2,4,171,2,0,1,0,3,18,1,0,522,1472
1371,2,4,171,2,0,1,0,3,18,1,0,522,1472
1372,2,4,171,2,0,1,0,3,18,1,0,522,1472
1373,2,4,171,2,0,1,0,3,18,1,0,522,1472
1374,2,4,171,2,0,1,0,3,18,1,0,522,1472
1375,2,4,171,2,0,1,0,3,18,1,0,522,1472
1376,2,4,171,2,0,1,0,3,18,1,0,522,1472
1377,2,4,171,2,0,1,0,3,18,1,0,522,1472
1378,2,4,171,2,0,1,0,3,18,1,0,522,1472
1379,3,4,171,3,0,1,0,3,18,1,0,523,1472
1380,3,4,171,3,0,1,0,3,18,1,0,524,1472
1381,3,4,171,3,0,1,0,3,18,1,0,525,1472
1382,3,4,171,3,0,1,0,3,18,1,0,526,1472
1383,3,4,171,3,0,1,0,3,18,1,0,527,1472
1384,2,3,171,2,0,1,0,3,18,1,0,528,1472
1385,2,3,171,2,0,1,0,3,18,1,0,528,1472
1386,2,3,171,2,0,1,0,3,18,1,0,528,1472
1387,2,3,171,2,0,1,0,3,18,1,0,528,1472
1388,2,3,171,2,0,1,0,3,18,1,0,529,1472
1389,2,3,171,2,0,1,0,3,18,1,0,530,1472
1390,2,3,171,2,0,1,0,3,18,1,0,530,1472
1391,2,3,171,2,0,1,0,3,18,1,0,531,1472
1392,2,3,171,2,0,1,0,3,18,1,0,532,1472
1393,2,3,171,2,0,1,0,3,18,1,0,533,1472
1394,2,3,171,2,0,1,0,3,18,1,0,533,1472
1395,2,3,171,2,0,1,0,3,18,1,0,533,1472
1396,2,3,171,2,0,1,0,3,18,1,0,533,1472
1397,2,3,171,2,0,1,0,3,18,1,0,534,1472
1398,2,3,171,2,0,1,0,3,18,1,0,535,1472
1399,2,4,170,2,0,1,0,4,18,1,0,536,1472
1400,2,4,170,2,0,1,0,4,18,1,0,537,1472
1401,2,4,170,2,0,1,0,4,18,1,0,537,1472
1402,2,4,170,2,0,1,0,4,18,1,0,538,1472
1403,2,4,170,2,0,1,0,4,18,1,0,539,1472
1404,2,4,170,2,0,1,0,4,18,1,0,540,1472
1405,2,4,170,2,0,1,0,4,18,1,0,541,1472
1406,2,4,170,2,0,1,0,4,18,1,0,542,1472
1407,2,4,170,2,0,1,0,4,18,1,0,542,1472
1408,2,4,170,2,0,1,0,4,18,1,0,543,1472
1409,2,4,170,2,0,1,0,4,18,1,0,544,1472
1410,2,4,170,2,0,1,0,4,18,1,0,545,1472
1411,2,4,170,2,0,1,0,4,18,1,0,546,1472
1412,2,4,170,2,0,1,0,4,18,1,0,547,1472
1413,2,4,170,2,0,1,0,4,18,1,0,548,1472
1414,2,4,170,2,0,1,0,4,18,1,0,548,1472
1415,2,4,170,2,0,1,0,4,18,1,0,549,1472
1416,3,5,170,2,1,2,0,4,19,1,0,550,1472
1417,3,5,170,2,1,2,0,4,19,1,0,551,1472
1418,3,5,170,2,1,2,0,4,19,1,0,551,1472
1419,3,5,170,2,1,2,0,4,19,1,0,552,1472
1420,3,5,170,2,1,2,0,4,19,1,0,553,1472
1421,3,5,170,2,1,2,0,4,19,1,0,554,1472
1422,3,5,170,2,1,2,0,4,19,1,0,554,1472
1423,3,5,170,2,1,2,0,4,19,1,0,555,1472
1424,3,5,170,2,1,2,0,4,19,1,0,555,1472
1425,3,5,170,2,1,2,0,4,19,1,0,555,1472
1426,3,5,170,2,1,2,0,4,19,1,0,555,1472
1427,3,5,170,2,1,2,0,4,19,1,0,556,1472
1428,3,5,170,2,1,2,0,4,19,1,0,556,1472
1429,3,5,170,2,1,2,0,4,19,1,0,556,1472
1430,3,5,170,2,1,2,0,4,19,1,0,556,1472
1431,3,5,170,2,1,2,0,4,19,1,0,557,1472
1432,3,5,170,2,1,2,0,4,19,1,0,558,1472
1433,3,5,170,2,1,2,0,4,19,1,0,559,1472
1434,3,5,170,2,1,2,0,4,19,1,0,560,1472
1435,3,5,170,2,1,2,0,4,19,1,0,561,1472
1436,3,5,170,2,1,2,0,4,19,1,0,561,1472
1437,3,5,170,2,1,2,0,4,19,1,0,562,1472
1438,3,5,170,2,1,2,0,4,19,1,0,563,1472
1439,2,4,170,1,1,2,0,4,19,1,0,563,1472
1440,2,4,170,1,1,2,0,4,19,1,0,564,1472
1441,2,4,170,1,1,2,0,4,19,1,0,565,1472
1442,2,4,170,1,1,2,0,4,19,1,0,566,1472
1443,2,5,170,1,1,3,0,4,20,1,0,567,1472
1444,2,5,170,1,1,3,0,4,20,1,0,568,1472
1445,2,5,170,1,1,3,0,4,20,1,0,569,1472
1446,2,5,170,1,1,3,0,4,20,1,0,570,1472
1447,2,5,170,1,1,3,0,4,20,1,0,571,1472
1448,2,5,170,1,1,3,0,4,20,1,0,572,1472
1449,2,5,170,1,1,3,0,4,20,1,0,573,1472
1450,2,5,170,1,1,3,0,4,20,1,0,574,1472
1451,2,5,170,1,1,3,0,4,20,1,0,575,1472
1452,2,5,170,1,1,3,0,4,20,1,0,576,1472
1453,2,5,170,1,1,3,0,4,20,1,0,576,1472
1454,2,5,170,1,1,3,0,4,20,1,0,576,1472
1455,2,5,170,1,1,3,0,4,20,1,0,577,1472
1456,2,5,170,1,1,3,0,4,20,1,0,577,1472
